index: 0
( 4.45499942078795356E-09 , 2.42143874098196310E-09 )
( -4.10737757650920559E-10 , -2.60893466921801584E-10 )
( 9.06905708128636256E-10 , -3.17221920743454516E-10 )
( 5.78769951853637583E-11 , -5.95553766967328108E-10 )
index: 115
( -2.25457277327166076E-10 , 2.07275960704015825E-10 )
( -1.30730712299694060E-09 , -1.48683014619768995E-09 )
( -7.81403071363869701E-10 , 4.86096569539769869E-10 )
( 2.84605837486874328E-11 , 1.42115043427877665E-09 )
( -2.50419468350569253E-10 , -9.08916473831698079E-10 )
( -5.24234952253579323E-10 , -2.07494416898016038E-09 )
( 1.08458743082972254E-09 , 6.52131345579220398E-12 )
( 5.89196412081190170E-10 , -1.06935054733471798E-09 )
( -1.17686876897676847E-09 , -2.02753825540082773E-09 )
( 3.76643572414792286E-09 , 1.56259666194048214E-09 )
( 3.85668875910235157E-10 , -8.52386387816142512E-10 )
( -2.10684233329050212E-09 , -5.91869421769264517E-10 )
index: 116
( 8.78363440693415039E-11 , -9.75114088425866172E-10 )
( -6.82957259096394601E-10 , -1.26572401850222238E-10 )
( 1.12205099059913222E-09 , -2.21496818812182134E-09 )
( 2.53724145034651078E-09 , 1.60053216908385239E-09 )
( 3.89680532880207868E-10 , 1.91165384629108229E-09 )
( 6.01057982858610350E-10 , 9.18633921883585535E-10 )
( 1.64196466856599876E-09 , 1.27118121079061774E-09 )
( -2.19887244854200590E-09 , -3.33574838992866585E-09 )
( -2.87355204272343711E-10 , -9.23196418794087354E-11 )
( 1.26075759605269966E-09 , -2.36074079175161415E-10 )
( 8.46682227619048933E-10 , 1.30581482792928193E-10 )
( 7.48574595333494953E-10 , -9.89608807176722276E-10 )
index: 117
( 9.93777411342258635E-10 , 1.73026697019496358E-10 )
( 4.47494841606712545E-10 , -1.68885634104879484E-09 )
( -2.19015958460100274E-09 , 1.70861835058318335E-09 )
( -1.14659850170729240E-09 , -7.23423246428533422E-10 )
( 8.52432768518438724E-10 , 3.39886226439755252E-10 )
( 7.62954368710431695E-10 , -1.75095219137459145E-09 )
( -1.12590429756288907E-09 , 1.32680782441909610E-09 )
( -9.88192013210414657E-10 , 2.30638670441251497E-10 )
( -1.24610827287915939E-09 , 1.54599558691325916E-09 )
( 1.33007163946625654E-09 , 1.88425354392326060E-10 )
( -4.64473096430742546E-10 , -7.12852079340409422E-10 )
( -9.17373628212018031E-11 , 1.16841101854674199E-09 )
index: 118
( 7.94529279411175765E-10 , -7.83633285120412852E-10 )
( 1.25868153004595860E-09 , 1.86690857234552332E-09 )
( 1.70155383876778474E-09 , -1.36877411097071044E-09 )
( -9.41311348674210161E-10 , -3.32101484659952067E-10 )
( -8.58333019336253923E-10 , 2.28882623021768520E-09 )
( 4.96190488587567423E-10 , -1.60920597255933249E-10 )
( -1.44902989228577717E-09 , -2.25568168181137256E-11 )
( -6.54022048723716784E-10 , 1.68236314043770293E-09 )
( -1.38444482827576108E-09 , 5.98675933258612583E-10 )
( -2.48568063260043432E-09 , -1.44302076886089864E-09 )
( -2.63801927187874576E-10 , 7.12654956658822482E-10 )
( -1.69805290554422731E-09 , 4.74382923984789624E-10 )
index: 119
( 1.75116427083907937E-09 , -2.01491066026172208E-09 )
( 7.27935322693140437E-10 , -1.75394676157381138E-09 )
( -6.53159168403163986E-10 , -1.65707844977445820E-09 )
( -2.11991098086910688E-09 , -1.32852150318282261E-09 )
( 1.01445655934351453E-09 , 2.83126135837866371E-10 )
( -1.16394333279481515E-09 , 6.01127475087965584E-10 )
( -5.19862869627618867E-10 , 8.06160155278235127E-10 )
( -1.24758586252663145E-09 , 1.66970433250640419E-09 )
( -9.41928931334389838E-10 , -3.20591992692399223E-10 )
( 2.71657070287770228E-09 , -2.79630231600981550E-09 )
( 7.92272675547132122E-11 , -1.09542015483052568E-09 )
( 6.19700011042027421E-10 , 1.41915196181139366E-09 )
index: 120
( -1.69340307967736496E-10 , -1.00445639281330528E-09 )
( -2.43234371353548500E-09 , -1.93770380506832463E-10 )
( 1.15332243059880201E-09 , -1.86574834038649781E-09 )
( 1.37324733281407494E-09 , -1.10370788444614808E-09 )
( 2.78981103942129947E-10 , -1.42090330833504092E-09 )
( -1.57045452827199531E-09 , -1.31000713622956021E-09 )
( -1.33052587169111696E-10 , 2.22560177534066358E-09 )
( 2.65323263160438326E-09 , -3.66598211769811075E-10 )
( -2.31858697394870206E-09 , -1.98766464911441420E-10 )
( 1.75890583293036147E-09 , 1.12292770426546525E-09 )
( -1.56866281533401064E-09 , 1.38869555969523486E-09 )
( 1.49572695952877492E-09 , 1.18713634883595584E-09 )
index: 121
( 1.48811637020259161E-09 , 6.11942048076535301E-10 )
( 9.39156999511221423E-10 , -2.04357781017933819E-09 )
( 4.21879905527030523E-09 , 7.25281448598804173E-10 )
( -8.07565990965979718E-10 , -9.28334830214570700E-10 )
( 1.92039086662724981E-09 , 2.26480017906666425E-09 )
( 9.92548620866748905E-10 , 3.67457984196027966E-10 )
( -1.80926361305198003E-09 , 1.33903358763725970E-10 )
( 7.53522123883643719E-10 , -1.35582965312539354E-09 )
( 1.11063386920247525E-09 , -1.68912862130525977E-09 )
( 3.24230423403208020E-10 , -1.52787184286563441E-09 )
( 9.76387463701293304E-11 , 6.01725853389994052E-10 )
( -6.98121333362570868E-10 , 1.15876332641102233E-09 )
index: 122
( -1.19615738620606962E-09 , 2.67711571133109664E-09 )
( -7.06632683232030002E-10 , 2.37925425513511340E-09 )
( -1.79749906331142753E-09 , -3.36721320657112215E-10 )
( -5.96463856234267660E-11 , 1.89382344238010096E-09 )
( -2.25411005242405423E-09 , 8.35299737627622718E-10 )
( 4.82319959680136467E-10 , 3.42386001146601638E-10 )
( -1.86652237022751964E-09 , -2.39575189823747075E-09 )
( 1.65067470861361380E-09 , 2.13626462928289642E-09 )
( 1.42288893820160519E-10 , -3.29674366325504060E-09 )
( -9.33832628849534871E-10 , 2.63356291407141698E-09 )
( -1.83269919263033281E-09 , -1.01142200511933543E-09 )
( 1.26312036041518514E-09 , -1.41193592998527665E-09 )
index: 123
( 3.10897601031296250E-09 , 1.23858071111535518E-09 )
( 1.76430486112043882E-09 , 3.24525083822055765E-11 )
( -8.93602039307257831E-10 , -1.30398096768629400E-09 )
( 7.86304452919675354E-10 , -2.06682123882377713E-09 )
( 4.95242897557652805E-10 , 1.65939080478899425E-09 )
( -3.41860007519997690E-10 , -1.80178069825611444E-09 )
( 5.66539281743516704E-10 , 1.84026965512742212E-09 )
( 1.76136642129489341E-09 , -1.78622503266913041E-09 )
( -2.68934883142380446E-09 , -1.51381470171671081E-11 )
( -3.47726498435878967E-09 , 5.64524918342386122E-10 )
( -3.52036644496086246E-09 , 2.96281117906186129E-09 )
( 2.70469818001023981E-10 , -8.20245043270739936E-10 )
index: 124
( -9.15571265529167831E-10 , -5.46831522546922412E-10 )
( -1.31674499905965951E-09 , -1.03557324444030008E-09 )
( -7.08359098844193992E-11 , 1.89005893481450712E-09 )
( -2.79382453529299752E-10 , 3.43150759541288970E-09 )
( 5.46882909705557632E-10 , 2.23343727475285586E-09 )
( -1.12584620432425232E-09 , -1.43925406673024241E-09 )
( 1.20686742276570699E-10 , 3.31071671965858129E-10 )
( -5.29143787327170395E-10 , -1.03726615988075730E-09 )
( 5.89443890388896631E-10 , -3.29341709759791133E-10 )
( -2.55581343652946790E-09 , -1.00218415286875586E-09 )
( -1.18727193479679131E-09 , -1.46368649996357702E-09 )
( 1.96898904719915853E-09 , -2.13217083404379760E-09 )
index: 125
( -3.40716522152347451E-09 , -2.85657082485387073E-09 )
( 1.31942200978270218E-09 , 1.11453006112197655E-09 )
( 2.53624984152698070E-09 , 1.68376281430421435E-09 )
( -2.94461270068688485E-09 , -2.98912185226476539E-10 )
( -9.02118435970664231E-10 , 9.10932593209389882E-11 )
( 2.08678750136057729E-11 , 9.07114242682821920E-10 )
( -3.27257733686164700E-09 , -5.55688729269943005E-10 )
( 3.40780469701351569E-10 , -1.65380696077304144E-09 )
( -3.36640074151399474E-09 , 3.77461087173788124E-09 )
( -1.74175417545705885E-10 , -6.23896927578981039E-11 )
( 1.72049338868536033E-11 , -2.80003463504057152E-09 )
( -4.00929158882268062E-09 , -1.00021405343776930E-09 )
index: 126
( 5.04389162262019615E-10 , -4.79101812566382783E-12 )
( 1.68335941734051028E-09 , 6.85368076011221980E-10 )
( 2.24376730232691403E-09 , -3.44092222357684654E-09 )
( -7.25239751404198019E-10 , 2.28816655380815271E-09 )
( 1.92660616809436067E-11 , -3.44316408570671357E-09 )
( -1.08382406843350296E-09 , -1.37091260783613586E-09 )
( -5.10322128128812639E-10 , -1.46340470146471971E-09 )
( -5.79465431299484278E-10 , -4.63139262821219397E-10 )
( -4.20542872482524624E-10 , -6.71565290274086912E-10 )
( 4.54862245676998518E-10 , -1.44183552366721256E-09 )
( 8.15654394163242090E-10 , 5.46037757724536210E-10 )
( -9.80422779462662015E-10 , 3.88306045706877467E-10 )
index: 127
( 1.87812930911191292E-10 , -3.58056886306674241E-10 )
( 1.33725508186501832E-10 , -1.29467810968236366E-09 )
( 4.91566538423503956E-10 , 4.93542734442441614E-10 )
( 1.36022126817693566E-09 , -3.13932527188400929E-09 )
( 2.08680133252401074E-10 , -3.05131751878671617E-10 )
( 1.26683852117302169E-10 , 4.21042466154984747E-09 )
( 1.09354699730545097E-09 , -1.38540011142259439E-09 )
( 3.20946496726496475E-09 , 7.54126519507703632E-10 )
( -2.24156806528439018E-09 , -8.30745792151473935E-12 )
( -1.28296084252901487E-09 , 3.67977374295885195E-10 )
( -2.07857690092483416E-09 , -1.52016625229423380E-09 )
( -1.96648993653479777E-09 , 3.29328263557100534E-10 )
index: 128
( -1.18165872018107058E-09 , -4.73663114947218863E-10 )
( -3.29730800102998053E-10 , 1.42803427072996856E-09 )
( 3.47203827494000563E-09 , -1.65525684130908065E-09 )
( 5.43573932965729266E-10 , -7.47012700883313937E-10 )
( 1.30649794771598802E-09 , -3.52360149027310415E-10 )
( -4.68748955380288281E-10 , -8.14386332894965163E-10 )
( -2.99770360318519947E-10 , -5.84963485052607373E-10 )
( -2.04547650189097373E-09 , -5.40620122365882505E-10 )
( 6.23760252331936817E-10 , 1.09953308933303842E-09 )
( 1.86110094064156600E-11 , -6.71022929705368138E-11 )
( -1.07041700229363596E-09 , -9.18632354084528204E-10 )
( -4.63792246538128577E-10 , -1.00414403254160401E-09 )
index: 129
( 1.00515215954619785E-09 , -3.30741489649414611E-09 )
( 1.59649849528489655E-09 , -6.96983057605203962E-10 )
( 3.23325556010117425E-09 , 2.11464847450187231E-10 )
( -1.46892630335682887E-09 , -8.64018565176535437E-10 )
( 6.33260288822183825E-10 , 1.03276535292430071E-09 )
( 2.34919342211040840E-09 , 3.24794208559664479E-10 )
( -6.00615242234804855E-10 , 1.36400715465245507E-10 )
( 2.34991492715744226E-09 , 3.73311726150550865E-09 )
( 8.64292880886528266E-10 , 3.05755607162916117E-09 )
( -1.24122791028951472E-09 , -2.48929859510485458E-11 )
( -2.40288207491401801E-10 , 1.17087616176167948E-09 )
( 1.13835950585131315E-09 , 6.68567159191523040E-10 )
index: 130
( 8.08746402580960587E-10 , -4.53302146711004669E-09 )
( -3.56411001531927246E-10 , -1.57269957438070727E-11 )
( -2.01219231155576420E-09 , -1.99363557689093901E-09 )
( 3.57521351314711186E-09 , -1.70191026848172501E-09 )
( 2.20885690543752222E-09 , 2.37082674789066418E-09 )
( 3.12851796914059917E-09 , -1.25470811201040908E-09 )
( 1.25368598465864308E-09 , 1.95175784362209629E-09 )
( 3.31011347905222726E-09 , 1.44835597863769395E-10 )
( 2.36139716687847198E-09 , -1.28345591640056705E-09 )
( -5.22905549222551073E-10 , 1.16615485088788062E-09 )
( 6.13314096583244235E-10 , -8.84255162621385770E-10 )
( 5.19535964689798547E-10 , 1.45262062677370900E-09 )
index: 131
( -1.35189059500342229E-09 , 7.35981053617379002E-10 )
( 8.36017903013521879E-10 , 1.72619214023465856E-09 )
( -1.02671047048230533E-09 , -3.92510964188394143E-10 )
( 5.56165664762452730E-10 , -1.94827519845860966E-09 )
( 4.77407110262658649E-10 , 1.26308268786880900E-10 )
( -9.83055578126093948E-11 , 1.48179900848875459E-10 )
( 6.16932639481941055E-10 , -2.98462844355770293E-09 )
( 7.07472609927461723E-11 , -4.63438968376523338E-10 )
( -2.97361570762253820E-11 , -4.85672493935263753E-10 )
( -2.32421218134798053E-09 , 5.72471241275557101E-10 )
( -1.29335534224880908E-09 , 8.94177940657842506E-10 )
( -1.24782886108938788E-09 , -2.70216914871926936E-09 )
index: 132
( 1.56985482994086333E-09 , -8.19892629156509019E-10 )
( -1.84405491521401616E-10 , -1.15027667126157796E-09 )
( -7.56817748512071117E-10 , 1.53443314491997927E-09 )
( -4.83544896903428364E-10 , -5.29584371227556680E-10 )
( 2.37878224607072688E-09 , 1.06864898664715519E-09 )
( -6.93622989673654099E-10 , 1.46883641328331601E-10 )
( 6.35020104229819264E-10 , 3.18959260848312301E-10 )
( -1.05871572550230328E-10 , 9.28743705094707116E-10 )
( 5.44983155438278139E-10 , -8.29324846390770776E-10 )
( -3.37633010681350707E-10 , -1.21451748781256434E-09 )
( -1.45935713463108972E-10 , 3.28927029729801685E-10 )
( 5.95958457253771784E-10 , 1.35041653696613092E-09 )
index: 133
( -2.78379138602911880E-09 , 1.05136548586567998E-09 )
( 7.90002199347226221E-10 , 8.11336537312162942E-10 )
( -5.78975411826473859E-10 , -7.82162076479733115E-10 )
( -1.63706753600508141E-09 , -2.50990990272556264E-11 )
( 1.05235303267895929E-09 , 5.40433208138416997E-10 )
( -1.12746315733144603E-09 , -8.63107856340572730E-10 )
( 1.02591520087635819E-09 , 7.96866475592253949E-10 )
( -8.46352108768995984E-10 , -1.78948737920638814E-09 )
( 2.56711324056828114E-09 , -2.72761257688588478E-09 )
( 1.59698348105204262E-09 , -8.24716438683155332E-10 )
( -1.41750014036746829E-09 , -1.55125037190983863E-09 )
( -1.16730155250052684E-09 , -3.23417661251148959E-10 )
index: 134
( -6.15932546649231078E-10 , 2.10975408185230105E-09 )
( -1.81733478666267220E-09 , 3.08649552018101684E-09 )
( 2.40698915820668004E-09 , -3.16700074503085077E-12 )
( -2.06422391899982637E-09 , 3.68097083721403996E-09 )
( -2.38383946597029145E-09 , 4.36752121737446989E-09 )
( 1.09129212945580660E-10 , 2.05368800343742881E-09 )
( -6.84407092579908274E-10 , 2.11562250912544427E-09 )
( -1.27440958253102227E-09 , 3.55900731124924612E-09 )
( -5.90436731993983482E-10 , -4.26070096090983303E-09 )
( -1.39883322550655549E-09 , 1.93096568697800155E-09 )
( 2.79883447438970999E-09 , -1.62262153463620870E-09 )
( -5.64932102870696587E-10 , 8.50260531411086271E-10 )
index: 135
( 1.03553547551644683E-09 , 3.10014228185940465E-10 )
( -3.24107602406387816E-10 , 6.35769913577522214E-10 )
( -1.44405287343080470E-10 , -1.18362376558624608E-09 )
( -3.49517854438646272E-09 , -1.25414996050727315E-09 )
( -4.64959563589837165E-10 , 2.41852449292897622E-09 )
( 9.13611752809152563E-10 , -2.12064572740256470E-09 )
( 2.35147515653585794E-09 , -1.25856440770185676E-10 )
( 2.30848864352072936E-10 , -5.46572888753847192E-10 )
( -4.34149927464298350E-10 , 1.41842611281914100E-10 )
( 7.48409546801982610E-14 , -3.35677386533714179E-09 )
( -1.16289593353539708E-09 , 5.18556932410065460E-10 )
( 2.02856109138304399E-10 , -1.61330828239038692E-10 )
index: 136
( 6.34421054491540362E-10 , 1.27465699748525854E-09 )
( -7.70100680884171276E-10 , 2.20227105617756215E-10 )
( -1.65011896730429040E-09 , 4.13873982779590301E-10 )
( -4.16474219968118692E-10 , 1.49171496202010821E-09 )
( -7.87634550096838346E-11 , -1.13503330422594123E-09 )
( 4.15008840859501712E-11 , 1.35014162237456033E-09 )
( -2.34101083738713536E-09 , 1.33594313426836004E-09 )
( 6.57491861766853016E-10 , 9.33811941615076001E-10 )
( -3.19169892890339760E-09 , 1.17417660675472578E-09 )
( 1.06877928640067623E-09 , -4.96809515509535372E-11 )
( 3.52213318410747681E-09 , -1.09838553664236797E-09 )
( -2.58521509591816599E-09 , -9.54538291140831295E-10 )
index: 137
( -2.62694831494422109E-09 , 4.88104084936510578E-10 )
( -1.68156224513232915E-09 , -7.69918439635419983E-10 )
( -1.72275171706935646E-09 , -2.18675352821382954E-09 )
( -3.79384589637259135E-10 , 3.96378132324642605E-10 )
( -3.07149300745622117E-09 , -1.74762120273422275E-09 )
( 1.49516549902473579E-09 , -3.10978868982997336E-10 )
( -1.33537528445003882E-09 , -9.06847821710966264E-10 )
( 2.71754488555471347E-10 , -3.46787509836114377E-09 )
( 2.09871339379784312E-09 , -7.06855884418488978E-10 )
( 1.22601804247753893E-09 , 4.53890268671837382E-10 )
( 1.45840451258984261E-09 , 1.13674876621673223E-09 )
( 1.46038483132025686E-09 , 4.27571400125795751E-11 )
index: 138
( 8.93868326979265754E-09 , -1.32911227496508892E-09 )
( -1.87966182115054779E-09 , -6.48171554080680407E-10 )
( 2.36093803689919960E-09 , 1.79011735194411701E-09 )
( 2.39124072097461523E-09 , 1.22194371241250101E-09 )
( -1.16783634701851170E-10 , -1.27982709379609042E-09 )
( 2.14144767951351759E-10 , -1.83920555861054954E-09 )
( 1.90768501840077843E-10 , -2.55606477945922877E-09 )
( -2.37596165790035100E-09 , -4.96024575341775064E-09 )
( 6.26367002619843183E-10 , 2.79143588142014036E-09 )
( 2.36115276031017345E-09 , 4.71311978377260059E-09 )
( 1.07100909738401229E-09 , 1.90507982764639330E-09 )
( 1.54416143090366435E-09 , 3.36709706022092486E-09 )
index: 139
( -9.10533282051600434E-10 , -2.21513997935006494E-09 )
( 6.82136278506377398E-10 , -9.28357952079853994E-10 )
( 3.40919474085243228E-10 , -9.35230990212969592E-10 )
( -1.74319535973728180E-09 , -2.59568557804341564E-10 )
( -1.25009881070945144E-09 , 4.41180013057017142E-10 )
( -2.54430037982238657E-09 , -1.66288782064097320E-09 )
( -1.65251671548972437E-09 , -1.35637857085117016E-09 )
( 2.85750283214469952E-09 , -1.38625203821545733E-09 )
( 3.03275352591379240E-09 , -6.63521242686493146E-10 )
( 2.65128006993565038E-10 , 1.63875094359584336E-10 )
( -4.09987499196703790E-10 , -4.20135492996911723E-09 )
( 1.81589896089678789E-09 , 8.02418580630410773E-10 )
index: 140
( 6.20296439277135632E-10 , -3.46021526100198068E-10 )
( -1.64116824197515019E-09 , 1.80913893999354660E-09 )
( -1.42945720192682819E-09 , -2.03890264318428169E-10 )
( -7.60161428978567653E-10 , -4.09204670573968440E-10 )
( 4.82486703843462186E-10 , 3.05269134531163226E-09 )
( -5.58695500779950830E-10 , -5.51472408132009706E-10 )
( 8.34880232462270604E-10 , 4.31661587583275814E-10 )
( -2.30489618307883419E-10 , -2.71214093470689541E-09 )
( -1.94823621768052559E-09 , -4.85972093675863600E-10 )
( -2.71931941173810595E-09 , 1.18615277852506010E-09 )
( -2.60914751175277349E-09 , -1.61273686924182390E-09 )
( -1.04997131131175882E-10 , 2.49565729121052771E-10 )
index: 141
( 2.52577117178226071E-10 , 1.17151411491800825E-09 )
( 3.91827406698757705E-09 , 2.98619926386171451E-09 )
( 2.38239828645882408E-09 , -4.62979622505658651E-11 )
( -2.58814721953947549E-09 , 2.34135898367777515E-09 )
( -2.88346333202554243E-09 , -3.39426735906784679E-09 )
( 1.52680699573484014E-10 , -5.81611712217445596E-10 )
( -3.93445851320149230E-10 , 3.45502807620674424E-11 )
( 3.26216624633654007E-09 , -5.23702918099083553E-09 )
( 1.81024356006474930E-10 , -2.01271842289059097E-09 )
( -2.45394450780439624E-10 , -1.04712438969110316E-09 )
( 1.12347569843432640E-09 , -2.91440999636066428E-09 )
( -2.30193795208469468E-09 , -1.03648685459594497E-09 )
index: 142
( -1.95203230900609336E-09 , -1.42156210833691356E-09 )
( -2.05282740768881743E-10 , 5.56383725423772118E-10 )
( 1.59274350427552753E-10 , 2.32210632119959770E-09 )
( 1.34776622561564264E-09 , -3.03036078676265773E-09 )
( -1.16053249203677680E-09 , 2.43616969043671242E-09 )
( 8.70523930453485476E-10 , 5.22618858561118796E-11 )
( -1.41633945876395742E-10 , -7.83495984789996457E-10 )
( 2.03445453146671929E-10 , 1.07490521496961915E-09 )
( 1.52347063340944992E-10 , 1.75201136100332158E-10 )
( 3.11763280995183785E-10 , 5.32243283214109682E-11 )
( -2.63150230713310699E-09 , -3.10842438164046084E-09 )
( -1.38817797136196023E-09 , -3.60808429200531007E-09 )
index: 143
( 2.26484337756703100E-09 , -1.79824136955484509E-10 )
( 9.19480789461206981E-11 , -3.88606228134759286E-10 )
( 2.03612655058843707E-09 , 2.08236644093599620E-09 )
( 2.42571066146501331E-09 , 8.76041469345582820E-10 )
( -8.41530637713962968E-10 , -2.08288652113691492E-09 )
( -1.49665757758524768E-09 , -2.02018665086839116E-09 )
( -1.04618208338201330E-09 , -9.20392971299435869E-10 )
( -6.26720275734277857E-10 , 2.18169289018278705E-09 )
( -8.32063852346067237E-10 , 2.13503207380096868E-09 )
( -1.39159935258374562E-09 , 1.39463998531707352E-10 )
( 6.05725029174166579E-10 , 3.25283689094754047E-10 )
( 7.50242738310408213E-10 , 1.86053450467279723E-09 )
index: 144
( -1.56449793909664355E-09 , 3.70440439666020565E-11 )
( 1.95303944752552760E-09 , -7.42321111176198263E-10 )
( -1.98301066795799614E-10 , -1.83255120903963344E-09 )
( 3.85714661647163235E-10 , 3.13874029959844347E-10 )
( -2.03735990179896155E-09 , -1.23234671295130124E-09 )
( 6.30234069984257759E-10 , -5.73922628184499597E-10 )
( -2.36155709716684330E-09 , 7.71986429057182286E-10 )
( -2.32579556340204708E-09 , 1.52669743688714004E-10 )
( -7.91594778209323801E-10 , -1.44420706347712800E-09 )
( -1.60973414304529005E-09 , -7.24202679810966883E-10 )
( -4.18981544728326684E-10 , -1.29002759899757869E-09 )
( -2.45920202671026227E-09 , 7.32843520102700666E-10 )
index: 145
( 2.19109035403732075E-09 , -3.87704711643029582E-10 )
( 5.79603707357222182E-10 , -2.45730493100620072E-09 )
( 1.63881572622722916E-09 , 2.82577297837204341E-10 )
( 4.26415092129884310E-10 , -1.48770634513064137E-09 )
( -1.51561763722775775E-09 , 1.34987498291472978E-09 )
( -2.32927486034561540E-09 , 3.13182752832697478E-10 )
( -2.63433228818549496E-09 , -1.59294628326789316E-09 )
( -2.54681523667242527E-09 , 2.49358874385458270E-09 )
( -1.98492094586184752E-09 , 2.28261900511404767E-09 )
( -1.28954599196456955E-09 , -1.57789818880962827E-10 )
( -9.45389670461407506E-10 , 2.38006425827885315E-09 )
( 3.72657775839215726E-10 , -2.24266983166856054E-09 )
index: 146
( 3.56897252422014230E-10 , 5.94245086004544695E-10 )
( 2.14092442293996748E-10 , 6.24137104362930003E-10 )
( -3.49973894457083637E-10 , 1.04469943395891191E-09 )
( -1.54578046957635638E-09 , 1.78169372983880043E-09 )
( 1.75049921246515301E-09 , -7.47662477977888094E-10 )
( 4.10005610848508741E-10 , -4.10360685697541009E-10 )
( -1.81146838513817297E-09 , -9.59686076065733516E-10 )
( 2.42504090777764678E-09 , -2.26350397656247874E-09 )
( 2.36195362214524338E-09 , 2.12392889490870207E-10 )
( -2.57564681481601298E-10 , 3.59657653300248866E-10 )
( -3.21279961576612740E-10 , 5.55588591566504580E-10 )
( -9.57420708775935697E-10 , -4.66090794470820628E-10 )
index: 147
( 4.29237682243209300E-10 , 4.61009171698643065E-10 )
( 6.96373828144441614E-10 , -1.80741387016316545E-10 )
( -1.08987671780216667E-09 , -1.58172079355887882E-09 )
( -1.35473997298648627E-09 , 1.42615141565920699E-09 )
( -4.82135544094641160E-10 , -5.87784329409142165E-10 )
( 3.08175345192249657E-10 , 4.32669709158206070E-10 )
( -1.65804301292131796E-09 , -7.21896069673430156E-10 )
( 1.62977687821645290E-09 , 1.10990880376384526E-09 )
( -2.41345114182433969E-10 , 4.69271922396702519E-10 )
( 1.44009244299177626E-09 , 5.62402083371327618E-10 )
( 1.56657203834683518E-09 , 1.14901814048157857E-09 )
( 2.37350234115333566E-10 , 1.63768356620600548E-09 )
index: 148
( -1.84183823471144106E-10 , 8.02919809726596475E-10 )
( -7.99409295020684888E-10 , 5.36829733433668323E-10 )
( -9.12612452700933887E-10 , 2.26994549129322614E-09 )
( 8.84305991611667273E-10 , -1.58452374125736616E-11 )
( 1.25776448811221166E-09 , -1.08695237626817106E-09 )
( -2.27523567657405973E-09 , 1.83723752869550900E-09 )
( 2.05102307673440084E-09 , -1.45127146137486432E-09 )
( -2.14978980927090777E-09 , 2.74851604086044038E-09 )
( -4.51764115869012923E-10 , -1.52581246257081626E-09 )
( 1.37150566544487673E-10 , 3.79237068739707879E-10 )
( -6.79393104259666988E-10 , -2.16638474922264170E-10 )
( 8.05613811289525861E-10 , -6.69981068007325530E-10 )
index: 149
( -1.96677210920692065E-09 , -8.98216246884881106E-10 )
( 4.66867535327294877E-09 , -1.99153951604453487E-10 )
( -1.22825033292880935E-09 , -1.27482251430845600E-10 )
( -4.15701127637288127E-10 , -1.24644340209096012E-09 )
( -1.52873995082834406E-09 , 3.07342255825780186E-09 )
( 2.23833955990556415E-10 , 3.79032407269625138E-10 )
( -1.86761565188340471E-09 , 4.87644568429645038E-10 )
( -1.86665627193183769E-10 , 1.23293819254538352E-09 )
( 2.74940488721314797E-09 , 2.25132203471205688E-09 )
( -1.47233522418541614E-09 , 3.15567235417124140E-10 )
( 1.73953523094117936E-09 , 1.81348056557546910E-09 )
( 2.66101891871232869E-10 , -1.53253328839749520E-09 )
index: 150
( -1.38541558030096813E-11 , -4.33483722416986660E-10 )
( 1.36730401284469739E-09 , -7.13343888076175383E-10 )
( -1.08981080617319269E-09 , 1.37284230670154342E-09 )
( 1.07067961641027419E-09 , -6.89996782262282544E-10 )
( -1.73954955938592837E-09 , -1.42685184747818673E-09 )
( 1.54319935287565287E-09 , 4.62126388337089845E-10 )
( -3.29109017851263003E-11 , 4.43544140770834865E-10 )
( -1.22383536277906608E-09 , -1.80800042480167569E-09 )
( 5.62593244554456636E-10 , -3.23392507835869357E-09 )
( 1.04267841913869752E-09 , -2.28588090893507247E-09 )
( -7.55919874627890809E-10 , 8.00569501938533725E-11 )
( 5.27678586917379416E-10 , -2.25759430137349451E-09 )
index: 151
( 2.98008907515645285E-09 , -1.36645126752663923E-10 )
( -2.95380661840747983E-10 , -9.93212778702376237E-10 )
( 1.64413393303223353E-09 , 7.10295673086891493E-11 )
( -2.39064771747597043E-10 , -1.64685466047543863E-09 )
( 7.07522548034336630E-10 , 9.57734095330269130E-10 )
( -1.86520293097530979E-09 , -1.49759895114089688E-09 )
( -1.15622856619970343E-09 , -2.23017610297011735E-10 )
( -4.00745891088500182E-09 , -2.17021434302506236E-09 )
( -4.61405677375593989E-10 , 2.15949666811823761E-10 )
( -2.72503162066988170E-09 , 1.29578349798119843E-09 )
( 3.15019498709160521E-10 , -9.42305744137023761E-10 )
( -4.76310152646440115E-10 , 1.79723884624878528E-09 )
index: 152
( 1.70832794131164226E-09 , 2.37608464029969903E-10 )
( 2.93381099291999274E-10 , 1.81462375442566944E-09 )
( -8.76493937497095101E-10 , -9.36934082704376403E-10 )
( -1.24348051049876026E-09 , -1.13568022933652974E-09 )
( -4.38691502054954543E-09 , -1.08392298162658776E-09 )
( -9.43033229168169304E-10 , -3.74055147143977238E-09 )
( -2.80058834388741738E-09 , -1.45703331139607940E-10 )
( -2.13000154682992332E-09 , -1.88065778603969154E-09 )
( -1.18835221685925591E-09 , 1.36569481653776486E-09 )
( -8.44670065909090022E-10 , -7.39209077890440054E-10 )
( 2.12160079664384540E-09 , -1.13585096118798987E-10 )
( 3.83550177627947055E-10 , -3.40091580597458720E-09 )
index: 153
