x=0,y=0,z=0,t=0
( -2.04409740057092792E-09 , -8.52776653562600923E-10 )
( 8.35814351750328830E-11 , 1.72215424058994414E-10 )
( -3.56315231943660195E-09 , 1.27274345237920052E-09 )
( 3.37217772531253771E-09 , -2.13912166849461457E-09 )
( -3.81510233641846539E-10 , -9.27038708651502226E-10 )
( -3.48488068731825981E-09 , -2.48672840240336299E-09 )
( 4.14257655394684526E-09 , -4.58927052804766981E-10 )
( -5.28876150790415795E-10 , 5.61469529856285124E-12 )
( 6.45564361475738578E-09 , -1.19263450065018302E-09 )
( 1.15702379125731942E-09 , 1.84702217884039731E-09 )
x=1,y=1,z=1,t=2
( 3.86373758484851431E-09 , -7.28747534746175153E-10 )
( 1.40332803832305189E-09 , 1.42261295309117066E-09 )
( 2.64161177426990856E-09 , -9.91037128558980605E-10 )
( 6.83492887224862952E-10 , -6.75609211864786877E-10 )
( -3.44297879113958339E-09 , 3.37772633203183441E-09 )
( 7.16029306400715351E-10 , 1.55303042751184487E-10 )
( -1.66006902945853652E-09 , 1.18799867586111572E-09 )
( 9.25292666841522211E-10 , -3.14587807088692351E-09 )
( -1.67278804841262652E-09 , 1.86548435699974068E-09 )
( -8.52700882413325652E-10 , 3.93806417671063560E-09 )
( 1.23871883132168076E-09 , -4.21326563003424367E-09 )
( -2.64549496219069056E-09 , 2.37643560861283776E-09 )
x=2,y=1,z=1,t=2
( -2.38668754543175703E-10 , -1.30048172433055712E-10 )
( -1.09605503396369153E-09 , -3.83508944591562002E-09 )
( -1.09284449269544688E-09 , -1.46392581222011769E-10 )
( -6.92314729409983276E-10 , -8.43721519128364434E-10 )
( -2.17572501068988744E-09 , -2.60570922970794876E-09 )
( -1.38148525982240922E-10 , -2.83618660266040854E-10 )
( 1.03759635055104093E-09 , -7.82267884592437272E-10 )
( -2.30915992687036982E-09 , 1.04604937400107987E-09 )
( 1.50119995580928006E-09 , -2.61070501206854656E-09 )
( 7.07953994613754354E-11 , 1.62623334872999270E-09 )
( 1.20412806420078597E-09 , 1.78008752396767864E-09 )
( -3.17929716135314313E-11 , -3.58703012105664122E-09 )
x=3,y=1,z=1,t=2
( 6.01075917927082468E-10 , -1.20127629109455437E-09 )
( -1.96043872539653334E-09 , 2.52327221328947337E-09 )
( -7.69417416581901319E-11 , -3.73358724669694258E-09 )
( -2.98018890782166342E-09 , 2.87786131627009984E-09 )
( 2.73941892563875601E-09 , -3.02739641263322406E-09 )
( -1.01423574528519903E-09 , 3.10741475444698211E-09 )
( 4.13402194057136065E-09 , -4.21296593895531089E-10 )
( -5.74360099717983524E-10 , 4.38911113702132640E-09 )
( 6.60537654628158195E-10 , -5.05866545658094728E-09 )
( -5.55737702319311947E-10 , -8.25828962445419223E-10 )
( -6.50634354340305097E-09 , 1.04798510348948820E-09 )
( 7.46371520134144053E-09 , 7.82678041898027939E-10 )
x=0,y=2,z=1,t=2
( 1.53694117529724759E-09 , -1.75774439459593944E-09 )
( 1.56185214334875133E-09 , -6.24938729500397596E-09 )
( -8.36038028083266734E-09 , 3.76517170021581417E-09 )
( 3.69389022649525264E-09 , -8.37612252942031898E-09 )
( 1.00508981306848032E-09 , -1.11470648356479421E-10 )
( -2.54705279192734905E-11 , 2.05738827158878567E-09 )
( 5.50321245521404595E-10 , 2.75505331937790953E-09 )
( -3.53188077413314475E-09 , -4.94444682606268539E-10 )
( -2.77710377646842035E-09 , 1.83725804263385958E-09 )
( -4.45271866253234865E-10 , 1.05559221173285363E-09 )
( -2.59704399690583992E-09 , 1.00385187872651812E-10 )
( 3.31969936949538127E-09 , 1.45982330986787722E-09 )
x=1,y=2,z=1,t=2
( 9.03736145811810062E-10 , -5.25547575922670303E-10 )
( -3.47694535791774908E-10 , 1.68372506216880083E-09 )
( 5.62728469137483874E-10 , -2.17845707392503686E-09 )
( 4.04397796908227473E-10 , 6.10987021823296299E-09 )
( -4.99276387820671374E-09 , -6.60111221257598734E-10 )
( -1.36978546120222794E-09 , -8.12040597116291350E-09 )
( -1.44233502238393406E-09 , 1.75719947143023996E-09 )
( 7.27359565183987596E-11 , -1.05180380428213867E-09 )
( -1.84876297546484640E-10 , -4.37455738099769826E-09 )
( 5.81914511721816212E-09 , -1.98913893120791904E-09 )
( 2.38273265074279218E-09 , -6.81177307145509028E-10 )
( 1.73907356276572719E-09 , -3.94571792096384257E-09 )
x=2,y=2,z=1,t=2
( 6.17616429289581186E-09 , -1.16026931744214789E-09 )
( 3.94481723527018099E-09 , 5.95552663546357477E-09 )
( 1.42603221807209123E-09 , -2.55654679349777209E-10 )
( 3.35768299154193809E-10 , 7.33942718485712391E-09 )
( 3.74229870989783868E-09 , 7.12329797401897018E-09 )
( -1.58126158060420062E-09 , -2.11027677645146962E-09 )
( 9.55598678016048537E-09 , 5.12886851605424996E-09 )
( -3.83543331573602845E-09 , -1.00993056224019831E-10 )
( 8.65679557614278638E-09 , 4.35477612955946848E-09 )
( 6.85478423036049793E-09 , 4.16685553724501439E-09 )
( 1.88245685298274749E-09 , 5.04130696804896402E-09 )
( -1.51443059327494789E-09 , 5.26812345924301963E-09 )
x=3,y=2,z=1,t=2
( -2.23974941178627079E-09 , 6.90265822188884124E-10 )
( 1.38418948683634761E-09 , 5.66361453140784751E-09 )
( -7.20688154787132691E-10 , -5.95986240293984567E-10 )
( -4.46730941822644397E-09 , -2.83975863262309604E-10 )
( 5.64905643944721566E-09 , 8.13604212006097758E-10 )
( 2.14990103183501212E-09 , -2.62291904689147054E-09 )
( -1.59596883352314233E-09 , -1.82279978888036084E-09 )
( -3.88536303454072191E-09 , 2.42243589349608905E-09 )
( -4.23695253378162185E-09 , -7.77672535804130072E-10 )
( -3.01137759561159805E-10 , -1.80051512385331674E-09 )
( -5.66568943973633421E-09 , -5.25198450726935885E-09 )
( 1.98744922543159013E-09 , 7.08929711652190395E-10 )
x=0,y=3,z=1,t=2
( 2.17498889135869334E-09 , -2.43194554599212784E-09 )
( 1.89391785319346615E-09 , 1.45307142832230255E-09 )
( -4.89140018801237029E-09 , -4.43575022220244640E-09 )
( 4.24390558989174075E-09 , 1.38775445512123013E-10 )
( -1.40906679196240985E-10 , -2.40638611658594446E-09 )
( -7.02724916340778031E-09 , 2.18314072159363156E-09 )
( -2.20646498554096850E-10 , -5.10782721736910424E-10 )
( -2.52638156876095156E-09 , 1.94307875862919518E-09 )
( -4.17458719902689448E-10 , -3.17794387910443989E-09 )
( 7.39855501252279751E-09 , 9.03933437027214850E-10 )
( 1.35941988166045044E-09 , -1.34076049091511088E-09 )
( 2.79326943094731821E-09 , -4.71601422620837257E-09 )
x=1,y=3,z=1,t=2
( 3.80000032498843313E-10 , 2.85757890796999752E-10 )
( 3.46682901689182944E-09 , 1.02640070157935752E-08 )
( -1.81958161645021046E-09 , -5.13968306510130221E-10 )
( -2.41234554491513102E-09 , 9.87932464483714434E-10 )
( 6.54697775621396209E-09 , -2.43166981748345494E-09 )
( 1.64507068863045480E-10 , -1.42382991689892314E-09 )
( 1.58704737871422645E-10 , 1.11310023296346905E-09 )
( 7.28828194286539701E-09 , 2.26938414964441651E-09 )
( -5.58197940838877195E-09 , 7.58651378694610649E-09 )
( -7.66717612680639577E-10 , 7.12468058100018580E-09 )
( -8.59595811698447426E-09 , 4.29823354116038717E-09 )
( -5.46260521747886581E-10 , 4.84808245639425547E-09 )
x=2,y=3,z=1,t=2
( 8.41652208744570454E-09 , 5.61948709020941448E-09 )
( -3.81338868732447351E-09 , 9.16708469870748107E-10 )
( 5.64732977612286595E-09 , 2.74382875678178174E-09 )
( 1.00521756683469774E-09 , 2.94948095904012035E-09 )
( -6.00558605419514607E-10 , -6.23772470117875646E-09 )
( -4.98944295816625767E-09 , 3.59961603147181892E-09 )
( 2.33140293721448780E-09 , -3.11634850722423796E-09 )
( -4.15930165716131740E-09 , 1.16252934742248238E-09 )
( 5.81120473793173411E-09 , 2.47764442355740963E-10 )
( 5.26307709222281840E-10 , -6.54916141209041986E-09 )
( 5.75000633497552785E-09 , -2.48609897024210666E-10 )
( -1.97100348360943043E-10 , -5.97362127175839983E-09 )
x=3,y=3,z=1,t=2
( -3.95497111067520295E-11 , 8.87559307028692391E-10 )
( -1.40925402246340920E-09 , -2.81104292039945133E-09 )
( 1.07081659633994952E-09 , 2.76672725491582682E-09 )
( 4.91356407749324458E-10 , 2.74536764951994995E-09 )
( -4.50502075242669030E-09 , 4.14506446256890842E-09 )
( -2.51956683801977035E-09 , 2.50362378359098870E-09 )
( -7.17789766643783599E-10 , 2.07245235678460170E-09 )
( -1.92110901554281210E-09 , 2.49132852065620315E-09 )
( -3.97498587645018252E-09 , -1.38938624932834024E-09 )
( 2.46966522622207988E-09 , 1.70875605136379272E-09 )
( 2.23421797079834677E-10 , 1.46643976621953600E-09 )
( 1.58211252218880684E-09 , -1.47554254564309045E-09 )
x=0,y=0,z=2,t=2
( -1.03030869714966396E-09 , 2.12806061209749369E-09 )
( -2.60135788053136084E-10 , -5.86805968791547111E-09 )
( 5.92521949711215675E-10 , 1.22555969337906684E-09 )
( -4.48872380541475423E-09 , -3.38273705557450677E-09 )
( 5.63507296385550002E-09 , -1.38927240455639603E-09 )
( 9.13190867104702601E-10 , -7.37644892699924815E-09 )
( -1.35921598656613578E-09 , 3.37357390418438243E-09 )
( 4.41888639173090694E-09 , 3.44111592398409580E-10 )
( 4.31167821391943634E-09 , -3.42625510558027560E-10 )
( -2.60346634045344029E-09 , -4.77096190694608399E-11 )
( 5.11524624612139037E-09 , -2.85756245733990709E-09 )
( 3.21133648813128244E-09 , 8.09183044652062719E-10 )
x=1,y=0,z=2,t=2
( -4.22231305517279072E-09 , -1.34607278882441040E-09 )
( 8.93245153059931437E-10 , 7.12396563173186343E-10 )
( 2.14523130462720166E-11 , -1.93043465423306138E-09 )
( -4.18819115534173030E-09 , -2.64690762803651931E-10 )
( -2.22474738436056253E-09 , -5.02285665304531871E-10 )
( 2.26777242643424832E-10 , -4.63929038106947572E-10 )
( -5.78066848812119919E-10 , -3.21381998453259850E-09 )
( -4.24726002615594653E-09 , 1.48235021829786051E-09 )
( -2.93989623025485322E-09 , -5.52727336155947715E-10 )
( 9.07167581334325207E-10 , 5.87643109767666647E-09 )
( 1.15077705979828266E-09 , -1.88469068113479271E-09 )
( 1.12554388600995616E-09 , -1.07721356809932199E-09 )
x=2,y=0,z=2,t=2
( -2.52987890625864912E-09 , -2.29209576259787704E-09 )
( 6.27820146845232153E-10 , -1.91547802620700363E-09 )
( 2.13748272193337924E-09 , -2.68816737365522831E-09 )
( -1.83239104936871152E-10 , 4.93195153616983731E-11 )
( -6.29804529633258550E-09 , -2.62861694375268226E-09 )
( 7.83917813411580170E-10 , 1.50239187176852340E-09 )
( -2.89386117320282784E-09 , 8.48547605702637521E-10 )
( 2.00190656458231108E-09 , -1.92996916817864086E-10 )
( -2.15312173749405964E-09 , -2.15496300009559095E-09 )
( -7.78620792651682745E-09 , 6.90810314467683171E-09 )
( -2.13492434697208556E-09 , -3.27097275304268625E-09 )
( 1.66875645643582172E-10 , -3.59457532872383432E-09 )
x=3,y=0,z=2,t=2
( -3.38579897353763496E-09 , 8.27013531181550814E-10 )
( 2.26300086149563462E-09 , 7.97569046042656977E-10 )
( 4.83010137532235448E-10 , -1.81190339441460412E-09 )
( 1.15694431518884185E-09 , 1.41849530107043930E-09 )
( -4.29837178292881079E-10 , -1.08463931946891154E-10 )
( -1.40820851428654736E-09 , 8.63527699394389957E-09 )
( 1.58292776550356326E-09 , 1.78724920399076136E-09 )
( -2.21603553874374438E-09 , -1.86566470730260335E-09 )
( -9.33687078466892005E-10 , -1.65993261442211016E-09 )
( -2.18159910675756445E-09 , 1.85231823578932559E-12 )
( 2.48105306108291902E-09 , -2.47933354646543228E-09 )
( -8.50457095764454640E-10 , -1.83222214325222408E-10 )
x=0,y=1,z=2,t=2
( -6.29019954480529532E-09 , -1.10999413435555778E-09 )
( -1.27907238842897919E-09 , -1.87407324233870830E-09 )
( -6.05351472407895545E-09 , -1.61389278452615413E-09 )
( 1.27086906500571463E-09 , 1.98502901958596332E-09 )
( 3.35461544783362839E-09 , 5.57646626775973517E-09 )
( 1.99523955938682873E-09 , 2.20971603294636812E-10 )
( 5.57409484424960626E-09 , 1.44240312992730281E-09 )
( 1.23971241131206793E-09 , 2.93797910668121757E-09 )
( 1.93932782872281971E-09 , -1.67754368630446419E-09 )
( 2.09929528275414670E-09 , 3.67623305339326648E-09 )
( 1.26127529640591343E-09 , -1.13043641916150072E-09 )
( -6.63164148794858741E-10 , 2.48294060699353032E-09 )
x=1,y=1,z=2,t=2
( 2.42284331222114615E-09 , 2.37632079546499239E-09 )
( 4.89029049326419572E-09 , -4.52291847052818660E-09 )
( 2.18221502153880790E-09 , -2.65150205262135441E-09 )
( 5.69130240685310775E-09 , -1.74851732548400101E-09 )
( 2.65228701989853152E-09 , -7.32242229509441938E-10 )
( -2.41003572205349515E-10 , 3.80938758989818485E-09 )
( 7.30631559719904144E-12 , -4.89788609899939097E-10 )
( -6.26526827734695736E-10 , -2.30833353334348538E-09 )
( -8.72924065149046670E-09 , 5.45430765799726765E-11 )
( 2.32163474642120167E-09 , 6.35724953528061879E-10 )
( -3.14939285538243209E-09 , 1.60511058156207656E-10 )
( -3.95597369710770537E-10 , -1.01778818016629434E-09 )
x=2,y=1,z=2,t=2
( 2.58799980932393199E-09 , 2.30767214381241896E-09 )
( 9.75254009431723811E-11 , -4.08101754951551792E-09 )
( -1.93431373700568872E-09 , 2.06775830258494001E-09 )
( -2.42221625893133789E-09 , 3.30877381787211551E-09 )
( 3.17990546327819708E-09 , -9.23413194051643615E-10 )
( 1.75004144968317363E-09 , 1.86471433755834953E-09 )
( -3.56914852237982576E-09 , 1.56038479646096175E-09 )
( -1.47334055325190338E-09 , 3.12205672160386447E-09 )
( -1.61817604936930112E-09 , -5.32789064047363188E-09 )
( -4.71597754400074618E-09 , 2.89171043591832114E-09 )
( -4.41261895720484124E-09 , -3.36737640610258918E-09 )
( -1.02595488432881025E-09 , 7.51060793501778850E-10 )
x=3,y=1,z=2,t=2
( 3.45668459049256338E-09 , -1.15448433151611348E-09 )
( -8.50895096468878170E-10 , -3.38277722958670876E-09 )
( -1.03321170985982697E-09 , -1.61172907520955265E-09 )
( 5.83387428250221130E-10 , -9.67125378648273395E-10 )
( -8.05127361273411379E-11 , -3.35252969590746758E-10 )
( 5.66966127945550625E-11 , -3.37601855459219951E-09 )
( -2.76605154731918007E-09 , -3.24150112697955381E-10 )
( 2.33898685434876086E-09 , -2.40582648669001117E-09 )
( 1.00739755528815149E-09 , -1.39573855482030313E-09 )
( -1.73223766258027135E-09 , 4.48398679039706315E-09 )
( 2.67603937623622350E-10 , 2.08843432196616014E-09 )
( -2.82851792384984902E-09 , -2.63325616007546691E-10 )
x=0,y=2,z=2,t=2
( 1.58514990219476951E-09 , 6.88305140159774625E-10 )
( -1.87492442595187451E-09 , 4.89885272068129368E-09 )
( 1.99895735635048608E-10 , -1.21633001072212756E-09 )
( -3.38916550784238731E-09 , -2.52796538948668009E-09 )
( -3.52424941848346113E-09 , -2.49379446908541223E-09 )
( 4.52730835815672012E-09 , -1.88928508828938888E-09 )
( 6.24841402832169758E-10 , 5.95339169828811000E-10 )
( 1.50164723507633581E-09 , -4.80665251012373004E-10 )
( -2.94243982779580178E-09 , 4.24542733188134805E-09 )
( -1.82292052131506910E-09 , -1.19004379835145750E-09 )
( 3.76835855080405632E-10 , 2.59246025364597188E-09 )
( 6.92432749385890674E-10 , -8.91466776221554716E-10 )
x=1,y=2,z=2,t=2
( -1.61279733353003292E-09 , 3.13636529204857928E-09 )
( -1.57526762675504105E-09 , -3.60239711886106440E-09 )
( -3.47009968788520182E-09 , 2.82236917425349823E-09 )
( 9.09074375256902026E-10 , -3.06222494200494713E-09 )
( -4.89331301150470264E-09 , -2.50896553081769286E-09 )
( -1.77980765429920191E-09 , 2.56302209580553912E-09 )
( -9.58008940023287116E-10 , -4.15279730451728868E-09 )
( -9.24788665258818214E-10 , 1.26073478085364857E-09 )
( -1.54661378830194650E-09 , -5.91958232269944596E-09 )
( -2.18915687442132073E-10 , -6.76104363732803471E-09 )
( -4.79951906825307290E-10 , -3.70381828846290462E-09 )
( -7.40438232882565361E-10 , -6.30460172838500345E-09 )
x=2,y=2,z=2,t=2
( -8.36629931226871444E-09 , 1.65314033170923800E-09 )
( 1.79789448422738901E-09 , -7.42659108130842266E-10 )
( -1.66637976584076982E-09 , 2.14213668987251487E-10 )
( 4.78879710460556231E-10 , 4.80422432274042248E-09 )
( -4.82312640049420005E-09 , 3.07050830382213552E-09 )
( 3.62424647909592406E-09 , 1.98219874622559271E-10 )
( -1.15812444026219770E-09 , 5.59634287644641362E-09 )
( 2.57438332447793548E-09 , -6.83731263615825726E-09 )
( 2.25370657473459684E-09 , 9.03417909667615632E-10 )
( -2.11468601589522283E-09 , -4.14422811184763066E-09 )
( 6.15461948853046566E-09 , -7.53921344629363645E-10 )
( 3.92929218431929642E-09 , -2.09985848467363341E-09 )
x=3,y=2,z=2,t=2
( -3.52445704159042026E-09 , 2.15786469748081905E-09 )
( 2.51597556746399343E-10 , 1.36486938687601514E-09 )
( 2.27602555891166991E-09 , -4.24755526726979731E-11 )
( 3.12174465945200038E-09 , -1.00085293109228077E-09 )
( 1.43935772303081878E-09 , -4.30443956468531330E-10 )
( 3.84080532347965346E-09 , 3.88136270785714044E-09 )
( -4.60472252127714728E-09 , -2.44446584768549763E-09 )
( 9.73096708981073654E-10 , -1.78743530632099736E-09 )
( 1.19766611535169716E-09 , -1.09110056342659414E-09 )
( 2.42493005776503169E-09 , 1.29164152300477002E-09 )
( 8.44674783134159148E-10 , -2.98252967685417036E-09 )
( -1.28913332167671679E-09 , 1.95341632955583591E-09 )
x=0,y=3,z=2,t=2
( -1.01340773876874164E-09 , 8.93481411415654659E-10 )
( 2.30160712234927345E-09 , 1.82244114473495706E-09 )
( 2.58804287909688844E-09 , 3.34823639096669854E-09 )
( -5.40907575238048931E-11 , -3.24753245958020176E-09 )
( 4.65500454762488235E-09 , -4.45029185680158990E-09 )
( 6.38663513500549757E-09 , -5.32115623532620585E-09 )
( 5.39218929664123431E-09 , 3.95275845292868572E-10 )
( 4.76645081948364879E-09 , -4.45537193273570115E-09 )
( 4.06840301589417275E-09 , 6.83829536652467397E-10 )
( -3.10163997506360321E-09 , -2.32720689741543252E-10 )
( 5.83972257034406851E-09 , 1.97350844299733540E-10 )
( -1.80540835945431144E-09 , -5.50412495288681168E-09 )
x=1,y=3,z=2,t=2
( -5.55755544479606510E-09 , 8.57785762387598941E-09 )
( 2.49813987363681481E-10 , 1.11472501946979137E-09 )
( -4.07071004953576795E-09 , -1.04108423220944565E-09 )
( -2.88336906462772076E-09 , 7.85344077431033688E-09 )
( -9.96507755607784120E-10 , -9.37891726686129393E-11 )
( 3.45044235295099150E-09 , 2.98211688556781660E-09 )
( -1.40354507603136669E-09 , -8.12294590476645012E-10 )
( 4.58998644514902152E-09 , 5.17076792547918747E-10 )
( 9.73475804951944508E-09 , 1.17315343398397604E-10 )
( -1.30322171834736612E-11 , 4.17584196024833489E-09 )
( 3.17988191301767276E-09 , 8.98187513803391811E-10 )
( -2.28805265938866517E-09 , -2.79661742297111022E-09 )
x=2,y=3,z=2,t=2
( 7.65479780716376026E-10 , 1.83199323178655866E-10 )
( 3.13291938007155909E-09 , -2.51723395666118995E-09 )
( -8.69397304553494839E-11 , 1.60328905702624403E-09 )
( 3.33122647748994433E-10 , -2.54769225392781855E-10 )
( -5.41994380945838945E-09 , -2.74777956634863964E-09 )
( 2.37107784265591393E-09 , 5.24274466433959433E-09 )
( -2.70925030256007356E-09 , 2.10649377806464233E-09 )
( 1.94009062715061279E-09 , -1.83207632354874223E-09 )
( -2.30819408935208420E-09 , 4.33812607654068984E-09 )
( -3.10972912049110704E-09 , 1.60751156872620486E-09 )
( -5.18915919231712626E-09 , -3.25689952298802217E-09 )
( -8.05388778573630629E-10 , 3.03706738222053787E-10 )
x=3,y=3,z=2,t=2
( -5.17633909165002681E-10 , -2.85343598445338481E-09 )
( -6.23369413331827246E-09 , 1.92711598294518044E-09 )
( 3.17257012311959231E-10 , 3.44684857524804407E-09 )
( -1.57335478608708476E-09 , -3.23408498510983494E-09 )
( 2.07442279992455122E-09 , 1.07754031313477125E-09 )
( -2.90366018104487662E-10 , 3.10466758551609296E-09 )
( -1.72179571347558185E-09 , 2.61412335720421818E-09 )
( 2.21505915255219851E-09 , -3.33428841834557556E-09 )
( 2.51119094773798340E-09 , 2.45300282589296316E-09 )
( -2.12805760695448031E-09 , 1.63775015013655232E-09 )
( 1.64381034162518408E-09 , 1.71496747104358846E-09 )
( 9.06108293833973784E-11 , 2.64083059189515475E-10 )
x=0,y=0,z=3,t=2
( -3.73946159777723451E-09 , 2.31944418871613324E-09 )
( 3.30779729746654437E-10 , -8.68750794754445240E-09 )
( -3.52891426363245811E-10 , -3.15459808475968366E-10 )
( -1.33335615234049746E-09 , -3.07556257233171725E-09 )
( -6.21255623584557647E-09 , 4.70943898495301092E-09 )
( -2.26764301936770112E-09 , 2.29624758693487771E-09 )
( -5.27794048726519985E-09 , 4.31845874598406957E-10 )
( -4.35994322956163425E-09 , -4.22260840630808108E-10 )
( 4.16111452653697076E-09 , 1.15013263303302436E-09 )
( 1.45611580596220250E-09 , -4.89188047054435483E-09 )
( 1.25937700585590202E-09 , 2.45380650396194445E-09 )
( 2.63848942687178842E-10 , -1.07712879955420756E-09 )
x=1,y=0,z=3,t=2
( -2.52364466184720335E-09 , 2.68122441999576712E-09 )
( 1.93994374262087652E-10 , -5.94381571843053461E-10 )
( 3.38190455383453126E-10 , 2.00710563819231477E-09 )
( 2.91646413023633622E-10 , -2.40195793331129367E-09 )
( -1.42161536603421775E-09 , 1.03200582965410747E-09 )
( 6.67358786449396855E-10 , -4.08440613691942372E-10 )
( -1.14315835661736518E-09 , 1.81734935480826621E-09 )
( 2.42971079703168401E-09 , -3.05138322497161649E-10 )
( 4.49862151021648994E-09 , -1.61578281948909492E-09 )
( 2.54656802517670854E-10 , 7.33742902079134688E-10 )
( 1.95297739219853333E-09 , 1.99763979568682146E-09 )
( 2.84005682803843667E-09 , 3.96924230981340955E-10 )
x=2,y=0,z=3,t=2
( 5.91150100001018468E-11 , -6.25340408825769103E-09 )
( -1.97975554108722157E-09 , 2.44628184917011339E-09 )
( -1.77245450554289365E-09 , 3.80995447248505893E-09 )
( 3.45081211701841004E-11 , -9.59671939937516032E-10 )
( -5.32140084276604385E-09 , 1.20960917567478258E-09 )
( -2.92096393362328077E-09 , -1.89785946427079055E-09 )
( -2.00877666970153878E-09 , 9.78438698074016840E-10 )
( 2.85142914711467045E-09 , -2.11498685048721081E-09 )
( 5.96858127145116901E-10 , -2.43174821736824913E-09 )
( 3.70328950813423998E-09 , 1.29397467308278442E-09 )
( -2.84127323349910155E-09 , 2.86062962665151796E-09 )
( -1.40876489350020925E-09 , -1.94253535478684412E-09 )
x=3,y=0,z=3,t=2
( -5.75256122725934232E-10 , 3.63708649266338817E-09 )
( 5.96624302389810154E-09 , 3.70959803916544512E-09 )
( -1.06931536867418668E-09 , -4.49582471302295097E-09 )
( -2.80244163242109863E-09 , 1.36990048030984434E-09 )
( -1.72451849202947776E-09 , -1.81734095222427600E-09 )
( 2.86739272655538824E-09 , -1.39734737135230413E-10 )
( 5.13904253193169790E-09 , -1.60043459041960556E-09 )
( -4.05670327113318879E-10 , -1.17879971138318325E-10 )
( -2.32933248679994260E-09 , -3.66654080928771863E-09 )
( -3.60744877468224354E-09 , 2.62709063838256311E-09 )
( -1.33648046131452596E-09 , 1.77913037723249011E-10 )
( 1.92363539155244691E-12 , -2.28589551052452328E-09 )
x=0,y=1,z=3,t=2
( 7.58429125050014614E-11 , 2.04162356996195239E-09 )
( 1.81319344874851863E-09 , -4.74523171708648911E-09 )
( 4.49458269211833613E-09 , 1.51734784850544229E-09 )
( 5.57901301047689911E-10 , -2.92723515710576934E-11 )
( 3.74244189957208865E-09 , 2.27522611807419883E-10 )
( 2.59561009670021640E-09 , 2.69427047578131075E-09 )
( -4.53335811130437594E-10 , -8.70259817436262131E-10 )
( 4.00076483407696019E-11 , -3.21870717005823471E-10 )
( 1.31256556268510604E-10 , 4.43498036352442869E-09 )
( 1.56614914549675901E-09 , -2.63146168931655299E-09 )
( 1.82958581045876454E-10 , 3.75346811802912862E-09 )
( -9.54989854252725141E-10 , -6.61548616453817271E-10 )
x=1,y=1,z=3,t=2
( -2.63701735662727599E-09 , -1.70556205986657383E-09 )
( 1.99442213577212132E-09 , -3.86758448658412824E-09 )
( 1.04862932675438320E-09 , -2.83800821823587618E-09 )
( 4.15370058787332545E-09 , 1.74130013963621959E-10 )
( -4.68422071627505896E-09 , 9.68386185492495961E-16 )
( 3.68357816420819398E-09 , 2.92490049945718573E-09 )
( -3.96651578090916485E-09 , 4.00376709542451664E-09 )
( 9.18324457501706105E-10 , 1.81538118375402011E-09 )
( -3.21740541348140466E-09 , -5.65920129371342244E-09 )
( 2.64016935382481594E-09 , -2.57115821182559023E-09 )
( -4.72885367368191395E-09 , -4.13315650511694500E-09 )
( -7.00702845817374414E-10 , 3.66286926678283325E-10 )
x=2,y=1,z=3,t=2
( -3.30198138209933203E-09 , -3.75828054001141085E-09 )
( -2.74740793067050455E-09 , 7.84252938820024501E-10 )
( 1.00161433374899540E-09 , 1.12655938861527965E-09 )
( -1.29977716260933049E-09 , -3.26590918635432414E-09 )
( -2.82783863152739389E-09 , -6.62203643086101089E-10 )
( -1.42977701751213929E-09 , 1.78428694363312600E-09 )
( 3.66346875483290362E-09 , -1.69448257480773150E-09 )
( 4.38482954913281311E-09 , -5.82892368974410285E-09 )
( 3.09999126376517518E-09 , -1.58603312132696520E-11 )
( 2.27434904643064185E-09 , -4.84026126090597476E-09 )
( 4.27494471298992603E-09 , 1.18174833557752541E-09 )
( -3.43942589732893487E-09 , 1.24137180692771536E-09 )
x=3,y=1,z=3,t=2
( -1.34353703487936379E-09 , 9.49369393285904231E-10 )
( 1.35002988300771501E-08 , -7.09272465093386801E-09 )
( 6.05801122632747292E-10 , -3.63597544393213957E-09 )
( 4.26510330365361572E-09 , -2.03900424374748299E-09 )
( 3.81520971405672725E-09 , -1.04394895459560229E-08 )
( 5.12889835788035017E-09 , -2.30483145742867979E-09 )
( -4.09279551473631359E-09 , -8.02347067996459991E-09 )
( 9.34063764368946908E-11 , 5.07874097287094803E-09 )
( 1.14710447349847516E-09 , -3.68638621410432792E-09 )
( 8.08280423720793054E-10 , -7.69883187555546559E-09 )
( 2.58503348314758592E-10 , 3.05310440827525784E-09 )
( -2.56460893596553175E-10 , 4.52736783867140457E-09 )
x=0,y=2,z=3,t=2
( -1.37407214548183677E-09 , -2.75971122541335637E-09 )
( 8.05363131889887549E-10 , -6.23763079133566932E-09 )
( -1.41836216291898323E-09 , -4.78138274235265437E-09 )
( -2.94803106368030519E-09 , -2.24813390851976279E-09 )
( 2.77401312784706404E-09 , 8.05755062985536816E-10 )
( 1.37569710205787484E-09 , 5.04769792165723329E-09 )
( -1.56124113469351476E-09 , 7.25002264671271535E-10 )
( -1.04014366481122351E-09 , -1.18421997780332281E-11 )
( 3.17923282229074450E-09 , -2.41419753107916708E-10 )
( -3.72054894357026349E-09 , -7.60605654024881757E-10 )
( -7.30415998053579719E-10 , 3.91868451207422909E-11 )
( 1.15020624935696297E-10 , -2.52991273301876170E-09 )
x=1,y=2,z=3,t=2
( -3.73650426428959966E-10 , -1.39518231774503423E-09 )
( -4.59685363158655965E-10 , -2.40304981554313960E-09 )
( 8.68824899960144696E-10 , -2.07062607395011538E-09 )
( -6.27577581766373776E-10 , -1.10806357350130207E-09 )
