x=0,y=0,z=0,t=0
( 7.47712723707352251E-05 , -1.11652494019614734E-04 )
( -5.66749058823290712E-04 , -6.22005582765273665E-04 )
( -2.55728096361432494E-05 , 9.58799906279472780E-04 )
( -4.15767836027765888E-04 , -2.56920108645726693E-04 )
( -6.81263107989578095E-05 , -8.76140353416267575E-04 )
( -2.59028277521760903E-04 , 5.53645464833354387E-04 )
( -2.72315723943680635E-04 , -8.22155275795145380E-04 )
( -6.36304529867607661E-04 , -4.20912221162473817E-04 )
( 2.72012616345762876E-05 , 2.89403765324130601E-04 )
( -2.14459583347399534E-04 , 6.18178127980749848E-04 )
( -8.29601617083634314E-04 , 4.48243042428611268E-04 )
x=0,y=0,z=3,t=1
( 4.00702923584363570E-06 , -2.08608295799561432E-04 )
( -1.01724379301255420E-04 , -1.09799758248554100E-03 )
( -1.01369811280044514E-03 , -3.85297897414580901E-04 )
( -1.93139256867503500E-04 , -4.55514242636780476E-04 )
( 4.51176554032410354E-04 , 3.03881162924707999E-04 )
( -2.90375438084316596E-04 , 2.26122829236837495E-04 )
( 5.26845134630691810E-05 , 6.43246229900483295E-04 )
( 7.04820196510050952E-04 , 2.80765032284198196E-04 )
( 2.48546652836971645E-04 , 3.68194769987604783E-06 )
( -4.85565152161220287E-04 , -3.84359866577066423E-04 )
( 4.51786009725079602E-04 , 5.43872460966047383E-04 )
( -4.32512001981582455E-04 , 5.35923252338398439E-04 )
x=1,y=0,z=3,t=1
( -9.58808699686036986E-04 , 3.09705985731173082E-04 )
( -4.50121197353883665E-04 , -7.56995630684459625E-04 )
( 9.56366056704989497E-04 , -1.97795190599261051E-04 )
( 5.77587539805686219E-04 , -1.77230875393494518E-04 )
( -1.62737072200656863E-03 , 1.24915114914757579E-04 )
( -1.21814425424129880E-04 , -4.13794393095377744E-05 )
( 7.77913872674189399E-04 , 7.34175756293343378E-04 )
( 4.63975131130896440E-04 , -3.87030653632962005E-04 )
( -3.72894206915408335E-04 , 2.58360192728601321E-04 )
( 3.81927552300190937E-04 , 3.18119546958706633E-04 )
( -1.08856663910978496E-04 , 8.73508076046828176E-05 )
( -2.67236235938645914E-04 , -5.33138186781470340E-04 )
x=2,y=0,z=3,t=1
( -7.83854143700570818E-05 , 6.37176198154071967E-05 )
( -1.97795367321265214E-04 , 1.95164547847089312E-04 )
( -8.66047614401649346E-04 , -3.98223328448492700E-04 )
( 2.44280426494045415E-04 , 2.71011926796922557E-04 )
( -1.90466532035678970E-04 , 8.24911032238997608E-04 )
( -2.36414580387004275E-04 , 5.17832793216044685E-04 )
( 5.21342481166095842E-04 , -1.47370892126110322E-03 )
( -2.90182885324291682E-04 , 5.10341503328242893E-04 )
( 1.07203505498377539E-03 , -3.61623029261328973E-04 )
( -3.54120700349079597E-04 , 5.35782235348354358E-04 )
( -5.89363903817667709E-04 , 1.43375442108368878E-04 )
( 1.09512892382188196E-03 , 2.49238467104643743E-05 )
x=3,y=0,z=3,t=1
( -1.70188523265566582E-04 , 7.22772529492869470E-04 )
( 1.01103196771858183E-03 , 2.98045314735795189E-04 )
( 7.83822819937952052E-04 , -3.56742672934971480E-04 )
( 3.00969516023746517E-04 , -9.81899876734842981E-04 )
( 5.59903231192075625E-04 , -1.91387383375326279E-04 )
( -1.59159193211576538E-04 , 5.60894594694164288E-04 )
( -8.54362545287258275E-04 , 5.47986948564098885E-04 )
( 4.81178949964111518E-04 , 3.42160510823202142E-04 )
( 5.64154413408912226E-04 , 5.08800483573834846E-04 )
( -7.22754789084459164E-04 , -6.81799976934148021E-04 )
( 1.02152529945053177E-03 , 3.24825203084898881E-04 )
( -5.15540620605314955E-04 , -7.10587599306039411E-04 )
x=0,y=1,z=3,t=1
( -3.71147491234041240E-04 , 5.98475048987859347E-04 )
( 4.30121966473999407E-04 , -4.19537602761641806E-04 )
( -1.87325822840355842E-04 , -4.11181839901425799E-04 )
( 6.70382872987701733E-04 , 1.93558431253635401E-04 )
( 2.32232071321204227E-04 , -1.40867769416844031E-05 )
( 1.84364114180988353E-04 , -8.78183504487157389E-04 )
( 8.10472870568972178E-04 , -8.37293366432029923E-04 )
( -5.51994511650297313E-04 , -6.86142808742448707E-04 )
( -6.88447471922411540E-04 , -9.43611496201675061E-05 )
( 5.97322768032646553E-04 , 1.82563840992617187E-04 )
( -4.24409975906229575E-04 , -1.85438512510697139E-04 )
( 2.59983928560096199E-04 , 7.25287785637917322E-05 )
x=1,y=1,z=3,t=1
( 9.93409159061478482E-05 , -3.04829604165209891E-04 )
( 4.11407523560049522E-05 , 2.90957825048642361E-04 )
( -1.83905233690634113E-04 , -3.31386293593953594E-04 )
( -2.76869084712982622E-04 , 8.88794257943312151E-04 )
( -4.00010180720419763E-05 , -1.85892713705992745E-04 )
( -1.52721554685516055E-05 , 3.73500124348960245E-04 )
( -8.27961230469089014E-04 , 1.14793071513591053E-04 )
( 6.39444914483058369E-04 , -3.44896543213297937E-04 )
( 1.68168257041704334E-04 , 5.00034400817908056E-04 )
( -2.11997800511618483E-04 , -5.46813950543774277E-04 )
( 4.30796129863220167E-04 , 6.99943332428237461E-04 )
( 1.43695903629232583E-04 , 1.29272051365961985E-04 )
x=2,y=1,z=3,t=1
( -1.29702236103908979E-04 , 3.98718421796497198E-05 )
( 4.90261496572133538E-04 , 2.96949894401152660E-04 )
( 9.70076405660137372E-04 , -3.39176982383688238E-04 )
( 2.45275396158616910E-04 , -1.61689606206833066E-04 )
( 5.58041397253078745E-04 , -3.15935030445481033E-04 )
( 2.42830140104317773E-04 , -5.59885298948328207E-04 )
( -1.55889493959645035E-04 , 6.31925241739227463E-05 )
( 7.68223459935322636E-04 , 1.44204490156531971E-04 )
( 1.22324807535144795E-06 , -5.60404333508625037E-04 )
( 9.97325060473818305E-04 , 6.25173174365138240E-04 )
( 1.16618752040900274E-03 , 4.61131831881115358E-04 )
( 2.33799666764361174E-04 , -9.38323717709156803E-05 )
x=3,y=1,z=3,t=1
( -9.05769889349794391E-04 , -3.81258673096541816E-04 )
( 5.72152499899753083E-05 , 2.15777916790411332E-04 )
( -7.38746934306570889E-04 , -2.16464521889538726E-04 )
( -2.35722193261748677E-05 , 4.42986447461086444E-04 )
( -3.15635065068529486E-05 , -1.76878669926018139E-04 )
( -8.00068273239291786E-05 , -1.13245108649328050E-04 )
( 5.58661421497032599E-04 , 4.81894432856063240E-05 )
( 2.26953553376790443E-04 , -1.66939094138505702E-04 )
( -9.39726297927289143E-06 , -7.66953818927571603E-04 )
( 1.58132709171252440E-04 , -8.73686769504353178E-04 )
( 2.64805567289648589E-04 , -1.52021929104850253E-05 )
( 5.44585732768582131E-04 , -2.48133794442807482E-04 )
x=0,y=2,z=3,t=1
( -3.60508223408033282E-04 , 1.06639300966341276E-03 )
( 5.86416927714131621E-05 , -9.76802772534536264E-04 )
( -3.75383578852017392E-04 , 3.95146299061227579E-04 )
( 2.00738918300457866E-04 , -6.58926361007594477E-04 )
( 1.50844674293346630E-04 , 1.07492599047504452E-04 )
( -3.46381984112451865E-05 , 1.72618423985983671E-04 )
( 1.06783289594097194E-04 , 2.59257348232328757E-04 )
( 8.42994176216473501E-04 , -1.46594317687252481E-05 )
( 3.02976897329740780E-04 , 1.18145443480438582E-03 )
( 1.23992487830156114E-04 , -1.03251214688587431E-03 )
( 3.77704922738388113E-04 , 1.67414656611716015E-04 )
( -2.83280596351889432E-04 , -8.80557318085001744E-05 )
x=1,y=2,z=3,t=1
( -2.32843491337576737E-04 , -9.27308071694944529E-05 )
( 2.11010330249398629E-04 , 1.79922807191151189E-04 )
( -8.63223202250777851E-04 , -1.55279366669714965E-04 )
( -3.86849287475042668E-04 , -4.73557405921134209E-04 )
( -1.07425881471023550E-03 , 6.65181107181792020E-04 )
( -6.53804494337347115E-04 , 2.41426776288936171E-05 )
( -7.51715087875700228E-04 , -1.06409078207286064E-03 )
( 3.18764688430856077E-04 , -7.38789739544644278E-04 )
( 1.40141638248334106E-04 , 7.09454128091103358E-04 )
( -7.41986136937794255E-04 , -3.09352362866401141E-04 )
( -9.04069745345724885E-04 , -3.25928900906765327E-04 )
( 4.03113376969930939E-04 , 2.54823179772674933E-04 )
x=2,y=2,z=3,t=1
( -1.77166427089397245E-04 , 4.51345675415139856E-04 )
( -3.29919892755207349E-04 , 8.16329139722185614E-04 )
( -2.37708717674131272E-04 , -5.76309068286115370E-04 )
( -3.34629667043708921E-04 , 4.41594860952146287E-04 )
( 4.69951685635486239E-04 , -2.83823251115390902E-04 )
( -1.18248248541565025E-04 , 5.62046903980099833E-04 )
( 8.90876380184225545E-05 , -4.35115413179392200E-04 )
( 1.10397974010516915E-04 , -7.83027240926440090E-05 )
( 1.51687247994578174E-04 , -7.90051745012836744E-04 )
( -2.15022370642465167E-04 , -2.53333242345560945E-04 )
( 5.44514662025284159E-04 , 4.07004732441158053E-04 )
( -8.35385925332219497E-04 , -6.58255079687730866E-04 )
x=3,y=2,z=3,t=1
( -6.32093038180658499E-05 , -2.32645698989447831E-04 )
( -2.13411587253454734E-04 , -3.01740559031888538E-04 )
( 1.27009056380389873E-03 , 8.05050879990988144E-04 )
( -3.39812793082911509E-04 , -8.66263753794134245E-04 )
( 6.63034901608457769E-04 , 8.33442262390511005E-04 )
( -3.84817146023883603E-04 , -2.90947001380577460E-04 )
( -1.28423794222415517E-03 , -4.00723509014000944E-04 )
( 5.96359642373499310E-04 , -1.75849567707051538E-04 )
( -1.36994541744740332E-04 , 7.90036217276061221E-04 )
( -4.38295797896372512E-04 , 1.43076319914015970E-04 )
( -1.56517784412429846E-04 , 7.59313230872070877E-04 )
( 2.05808982519626536E-04 , -1.99183883801989188E-04 )
x=0,y=3,z=3,t=1
( -2.69347788979396377E-04 , -4.76202697650536847E-04 )
( 6.53873191892432952E-04 , -6.21080154288932199E-04 )
( 1.35685084573699470E-04 , 2.40015551655401398E-04 )
( 4.17303635825394884E-04 , -4.09848555530213340E-04 )
( -2.30028322418525106E-04 , -8.86891861746754904E-04 )
( 8.82039252102867488E-04 , 7.71878300429921431E-04 )
( -1.06053896723452097E-03 , -3.79886397478546782E-04 )
( 6.94262164215692329E-04 , 1.32400316194610347E-03 )
( -4.64154357619009372E-05 , 7.52455366290392729E-04 )
( -6.99024714068915889E-04 , -1.77230593818699923E-04 )
( 3.23946902499259331E-04 , -5.37517174451689582E-04 )
( 7.14709217681519244E-05 , -5.38876430091175004E-04 )
x=1,y=3,z=3,t=1
( -5.46130162926807927E-04 , 3.01775156617971958E-04 )
( -2.20092841728037551E-04 , 4.01894505704895899E-04 )
( 6.24258727610236749E-05 , -4.73698936875774650E-04 )
( 1.67607205505881636E-04 , -1.36355846861187756E-03 )
( -4.90135418226857493E-04 , 7.39893194692036946E-04 )
( 7.51738869514679718E-04 , -5.58672111264927685E-04 )
( -9.72652808036806476E-04 , -5.94805359289812265E-05 )
( -8.53951755871543020E-04 , 1.41880003349239929E-04 )
( -1.97076456492482319E-04 , 4.31535137328883597E-04 )
( 6.98131687092076324E-05 , -7.59279910915095163E-04 )
( 8.18692343853668725E-04 , -1.12192900079747149E-03 )
( 2.68982526484484990E-04 , -5.49002595324747655E-04 )
x=2,y=3,z=3,t=1
( 7.28790599573147634E-04 , -2.49331760814285367E-04 )
( 8.06614543321254075E-04 , -7.89880615786895507E-04 )
( 2.82427707927334997E-04 , -8.42343825299365803E-05 )
( 1.13658665227091987E-04 , -9.51434263925063253E-05 )
( 6.47226624521841563E-04 , 1.12385176927596859E-03 )
( 9.31343405518446354E-04 , -9.34762023348459023E-04 )
( -3.95557022387374338E-04 , 1.65965765716633994E-04 )
( 6.78437270742927477E-04 , 1.22644850476023425E-03 )
( 1.31161031197496686E-03 , -7.83992659540970081E-04 )
( -7.95484447331500511E-05 , 1.00996350111930925E-03 )
( 5.51007681681016598E-04 , 5.74490778850685535E-04 )
( -1.20417430275315427E-03 , 6.59049173898247891E-04 )
x=3,y=3,z=3,t=1
( 7.86476357005747050E-04 , -9.73758228117643830E-05 )
( 1.93943404793591194E-04 , -6.13385241865715318E-04 )
( -1.40868187662899526E-03 , -6.20169821962299986E-05 )
( 2.70748200844351367E-04 , 7.10145138283810101E-04 )
( 4.06788279292883521E-04 , 2.32729705792785694E-04 )
( 2.22041174610632916E-04 , 5.61159625833687267E-04 )
( -1.15607666440292891E-04 , 7.89235603628306846E-06 )
( -4.92447452716764707E-04 , -3.00663572968048662E-04 )
( -8.73273954637905333E-04 , 2.55691609813965114E-04 )
( 7.42847752173329302E-04 , 1.55602220020289631E-04 )
( -4.32512763480134171E-04 , -5.92798103278142073E-04 )
( 1.49784970220629072E-04 , 1.98336731533479483E-04 )
x=0,y=0,z=0,t=2
( 5.98063041935791343E-04 , 6.07310899724918169E-05 )
( 1.47594386967927560E-04 , -7.93008536845280789E-04 )
( -5.80862364773555243E-04 , 4.86479473716120152E-04 )
( -4.50971627820493011E-04 , 6.77428577935028061E-04 )
( -1.27438556838702029E-04 , 1.40925765485150280E-04 )
( 1.40426034138074448E-03 , -2.15302905174435412E-04 )
( 1.13562357995613660E-03 , 1.84168265643519161E-04 )
( 2.92126663299485678E-04 , 1.24245244312960610E-04 )
( 6.34525082998453854E-04 , -3.60914044663317689E-05 )
( 1.06430459345585007E-03 , 2.73202532834217453E-05 )
( 1.31864749376048909E-04 , 1.52188494788754850E-04 )
( 3.01651193108626477E-04 , 1.49832239595412491E-05 )
x=1,y=0,z=0,t=2
( -6.23990820123479051E-05 , 4.99752492194681722E-04 )
( 1.44721418773659466E-04 , -8.14358833520919764E-06 )
( 6.79850657850518273E-04 , 4.75478422438718761E-04 )
( 3.00675046578257720E-04 , 8.20431490847222072E-04 )
( -3.41985599723572886E-04 , 2.12248224139072487E-04 )
( 2.54338572990236099E-04 , 2.70094361915462354E-04 )
( -2.09611544784125427E-04 , 8.59689274143291308E-05 )
( 4.46992179430817757E-04 , 6.36664810109292042E-04 )
( 4.96227609596160786E-04 , 3.47738379591788608E-04 )
( 9.21649908279419854E-04 , -6.65499100278055559E-04 )
( 2.08251833447578593E-04 , -4.14117511474805088E-04 )
( 5.94444859325407560E-04 , -2.22983499714769025E-04 )
x=2,y=0,z=0,t=2
( 3.19921115556826615E-04 , 9.11491362813078142E-04 )
( -8.61544105614822880E-05 , 4.61268343768066397E-04 )
( 2.03628632033643164E-04 , -4.33948919005902058E-05 )
( -1.12678592078065457E-04 , 2.29081932625208734E-04 )
( 8.53224478624968518E-04 , -4.01637307052912979E-04 )
( -3.52944823908675986E-04 , -8.99363069676540391E-04 )
( 2.99574209614294389E-04 , 1.38604173203788622E-05 )
( 2.85714270588989131E-05 , 2.79634687422560457E-05 )
( -1.80206669737080602E-04 , -7.76948912134312920E-05 )
( 1.18943298255980655E-03 , 7.24945083651916183E-04 )
( -6.24747022109243513E-04 , -5.17239732808572245E-04 )
( 7.72476883494126675E-05 , -7.50860649951871515E-04 )
x=3,y=0,z=0,t=2
( 7.43461511156598117E-04 , -3.32031730371565954E-04 )
( -8.26542548483531395E-05 , 1.16660746450400520E-03 )
( 9.92799100106630389E-04 , 9.89865837167586485E-04 )
( 2.17323170162211286E-04 , -1.17511587426301529E-03 )
( 5.23489840910388226E-04 , -3.79161654263603944E-04 )
( 5.59420248870972801E-04 , 7.69011505597475995E-04 )
( 2.11095054503814450E-04 , -1.01220477608064642E-03 )
( 1.69837941467102351E-04 , 1.63626958997384244E-03 )
( -1.79651640798093968E-04 , 6.98379859144501475E-04 )
( 1.00713282758565907E-03 , 3.37560900571609677E-04 )
( 8.85960443439914218E-04 , -1.00131284795645448E-03 )
( 3.57487813326143984E-04 , -6.13484958294260835E-05 )
x=0,y=1,z=0,t=2
( 2.15419858695543929E-04 , -9.85299106384566765E-04 )
( 3.83624185164904404E-04 , -1.64929034413809246E-03 )
( 2.13095881686973002E-04 , -8.33022777321531897E-04 )
( -3.97262779558982856E-04 , 5.51547409404579136E-04 )
( 4.32579400745740133E-04 , 7.43997474446383804E-04 )
( -7.80512292404021891E-05 , -5.71837395341789423E-04 )
( 1.24367950828257220E-03 , -2.45517460664906450E-04 )
( -6.25543294569735680E-04 , -1.58452964374245018E-04 )
( -7.54275886768834792E-05 , 4.88552461921814771E-04 )
( 3.24230076463397359E-04 , -4.01003256704118177E-04 )
( 7.52922675557743534E-05 , 1.07083068276032185E-04 )
( 3.60333226225830882E-04 , -8.50931152100829627E-04 )
x=1,y=1,z=0,t=2
( 3.30157600578238973E-05 , -2.97696920672772683E-04 )
( 5.56371735286269754E-04 , -2.39532696092218788E-04 )
( 4.73302559385323967E-04 , -4.49370027908758084E-04 )
( 5.87926184172054677E-05 , -2.24712516448964824E-04 )
( 6.92111762868710451E-05 , -2.34905369062738610E-04 )
( -2.16815216131756593E-04 , 8.34438242001272709E-04 )
( 3.55420753515500493E-04 , -3.10118576329169624E-04 )
( -5.48795764920325031E-04 , -1.10600612128831368E-03 )
( 8.24968856664381014E-05 , -3.35864219743376390E-04 )
( -8.28320050167438140E-04 , 5.91239768701454509E-04 )
( 4.98311725232250210E-04 , -1.99462742205403198E-04 )
( -5.94827271847003921E-04 , -4.84270269095652089E-05 )
x=2,y=1,z=0,t=2
( -4.85599119443199279E-04 , -3.86081709185834494E-04 )
( -4.98305954109349138E-05 , 2.66912446424199211E-04 )
( -5.02971911104822507E-04 , -2.30013225555175118E-05 )
( 3.29342955771007848E-04 , 3.20814139979863308E-05 )
( -9.52610068413800777E-05 , 3.24345630495082385E-04 )
( 1.48355127330420999E-04 , 4.76827080829846811E-04 )
( -1.36466538462044719E-04 , 8.96319962108970965E-04 )
( 5.19002540509285837E-05 , -3.07364159037328629E-04 )
( 2.98547970111179837E-04 , 7.56735836468342641E-05 )
( 3.63743958809834564E-04 , 1.77772098383308422E-04 )
( 4.38172208944543327E-04 , 7.46792932292108180E-07 )
( -2.49153399673482140E-04 , -8.99020249274177195E-04 )
x=3,y=1,z=0,t=2
( 5.79689111461856223E-04 , 2.13594230205693052E-04 )
( 5.99960282376037126E-04 , 2.20428219092737331E-04 )
( -5.45351167494304793E-04 , -4.87386516977069415E-04 )
( 4.09595838183251224E-04 , -2.98934702291436371E-04 )
( 8.37516325954466281E-04 , 2.96295098296253754E-04 )
( -6.37456547573989193E-04 , 7.01382572622446057E-04 )
( -2.21940018663147504E-04 , -1.27411144728932361E-04 )
( -9.59013370178087390E-04 , -1.00409212923393155E-03 )
( -7.97941470852223892E-04 , -5.53924511562315638E-04 )
( -6.54476163260953015E-04 , -2.02147858509119766E-04 )
( -1.46282876112489217E-04 , -3.36548801143938601E-05 )
( 2.81410064911077277E-04 , -1.66294582111486174E-04 )
x=0,y=2,z=0,t=2
( -2.38992247318382779E-04 , 2.58728510525134056E-04 )
( 6.59456401680270639E-04 , -3.51128736184691851E-04 )
( 1.03575346743723534E-04 , 3.46188461911939782E-04 )
( -7.37620037834918062E-05 , -4.83120974211673866E-04 )
( 3.58816149771958102E-04 , 1.63193902959713681E-04 )
( -2.69829076087544490E-04 , 2.72953165215957926E-04 )
( -1.01455000381321002E-04 , -3.79980616058064294E-04 )
( 9.64683757826355738E-04 , 3.08147628147046465E-04 )
( -3.27579653844330230E-05 , 9.08787023337026957E-04 )
( -7.79369500133223923E-04 , -3.34080156043200767E-04 )
( 4.22691436864189567E-04 , 2.50284085190519872E-04 )
( 7.16583157201808774E-04 , -8.54567244021743871E-04 )
x=1,y=2,z=0,t=2
( -8.91948953247731339E-04 , 1.21992992275492176E-03 )
( -2.70103198794933747E-04 , -2.88706500694995186E-04 )
( -6.33833272419483226E-04 , -4.40337792530522013E-04 )
( -6.02154814143906624E-04 , 3.98548710926787471E-04 )
( -1.30123759984186261E-04 , 1.61989219067778427E-05 )
( 3.90167618218450248E-04 , 6.17502740443621236E-05 )
( -4.00445974005293227E-04 , 3.63380774495614784E-04 )
( -6.23452904862851565E-04 , -1.42348022679490162E-04 )
( -1.33433484068720362E-03 , 1.24642440745596967E-03 )
( -1.46217730625775076E-04 , 1.13195491980324606E-05 )
( 6.30268017638240712E-04 , 4.00985055215263429E-04 )
( -2.80340300281424579E-04 , 2.55638402488974530E-04 )
x=2,y=2,z=0,t=2
( -1.22483947009099882E-03 , 3.37146093217705663E-04 )
( -1.24875763025372342E-03 , 1.08652764055224308E-03 )
( -5.05860250494900442E-04 , -3.71415095353152180E-04 )
( -1.04278212917824288E-04 , -5.75991268595210616E-04 )
( 1.40055818152323383E-04 , -1.28227964072260853E-03 )
( -4.92831491502266402E-04 , -1.43718992456866399E-03 )
( 6.14562943302711905E-05 , -5.71822764569870348E-04 )
( -2.53915455097961443E-04 , 5.69417569137206886E-04 )
( -7.76356515665099236E-04 , -1.33357035818238139E-03 )
( 7.27135133646227179E-04 , 3.29023744218350368E-04 )
( 4.78246031677634137E-04 , -1.02601580517738844E-03 )
( -9.18729127243837746E-05 , -3.42802948380453991E-04 )
x=3,y=2,z=0,t=2
( -5.47841996686620905E-04 , -1.19816611433323588E-04 )
( 1.12131227222757375E-04 , 8.33450920392777629E-04 )
( -3.53980777919098925E-05 , 2.94172564403578658E-04 )
( 1.82787207598688250E-04 , -2.38768502808567800E-04 )
( -1.13375943668825541E-04 , 3.63361154068175623E-04 )
( -7.27342118129371969E-05 , 2.96585088136721697E-04 )
( -3.23887380309585064E-04 , -3.57382190083878381E-04 )
( 5.86301597066826328E-04 , 4.44637527303888168E-04 )
( -5.10779547396185613E-04 , 6.27517098867348948E-05 )
( 5.42478590798186190E-04 , 5.83056941404488309E-04 )
( 7.67882546972683839E-04 , 1.50961269434348117E-04 )
( 9.81065941424915251E-05 , 1.09734705020406926E-04 )
x=0,y=3,z=0,t=2
( -2.46939189708840002E-04 , -2.06671103893189801E-04 )
( 1.29437890283904734E-03 , -5.64459885084515564E-04 )
( -2.80544933852576841E-04 , 6.23416848180725967E-04 )
( -3.88085844414141998E-04 , -3.74650837954408199E-04 )
( 6.96147805539561746E-04 , -2.35714961200464315E-04 )
( 4.58778916671638733E-04 , 2.93023245331093985E-04 )
( 6.01587993960172413E-04 , -8.90537104819931057E-05 )
( -6.91021233707532056E-04 , -7.41765722425477970E-05 )
( -3.93620687644920188E-04 , 4.18312600774568496E-04 )
( -2.70952412172289494E-04 , 9.02521472122450388E-04 )
( 5.83566062691727992E-04 , -4.45817443976851151E-04 )
( -1.31365912974318718E-04 , 1.39994058049799453E-04 )
x=1,y=3,z=0,t=2
( -1.19411778908698734E-03 , 6.72411425356489977E-04 )
( 4.54481551714888579E-04 , -1.41147036739148123E-04 )
( 6.76492705848854734E-04 , -4.26528517083367463E-04 )
( 5.63147256223287874E-04 , 4.26614922675122739E-04 )
( -5.70656007686927164E-04 , 5.36974430793314608E-04 )
( 5.80334280798192482E-04 , 9.34410666752864935E-04 )
( -8.72422987554007079E-04 , -4.06503599763020072E-04 )
( 1.35282811257980332E-04 , -8.20393361693170522E-04 )
( -3.09941402963181207E-04 , 3.18086545550746210E-04 )
( -7.93688994878177529E-04 , 1.40062091270320641E-03 )
( 6.32501809523573441E-04 , 1.47579460737589361E-04 )
( 3.93777429839918536E-04 , -7.53193788324237577E-04 )
x=2,y=3,z=0,t=2
( 8.89169971117283685E-04 , 6.10010826838557822E-05 )
( 1.39683526458182945E-03 , 5.56479962071404445E-04 )
( 7.00496338177344739E-04 , 5.62457559653635648E-04 )
( 6.92361846037784271E-04 , 5.71866897182821609E-04 )
( 2.78096807831381462E-05 , 3.74385438084272662E-04 )
( -8.32893931422826910E-04 , -1.26961539167726937E-03 )
( 5.98915536188897963E-04 , 8.15621297293550227E-04 )
( 4.88169728045241384E-04 , -5.76178126798168887E-05 )
( -1.45330559580340900E-03 , 1.62984782103794057E-03 )
( -5.21974471618774985E-04 , 1.03802313576042092E-05 )
( -4.36662989262193743E-05 , 5.06008222564582064E-04 )
( 5.48239212213978439E-06 , -3.94421616166735470E-04 )
x=3,y=3,z=0,t=2
( 1.61958728103368907E-04 , 3.12614663962274930E-04 )
( 3.93990546932115903E-04 , -4.68813047090941388E-04 )
( -6.88973924587544606E-05 , 6.24654885670108419E-05 )
( 6.98437737249057262E-04 , 9.98501772168995357E-06 )
( -1.16970493185196119E-06 , -2.90366749932143150E-04 )
( 5.88471684128976801E-04 , 1.47973226267754344E-04 )
( 2.56666932536210644E-04 , 3.14429230298171830E-04 )
( -6.68531838881327887E-04 , 1.36684926807270624E-03 )
( -1.92196952874658464E-05 , -7.60949655420946488E-04 )
( 3.54657521421651871E-04 , 2.28028613132249039E-04 )
( -5.00572079826022004E-04 , 1.06672796341894093E-03 )
( -1.13583134451306588E-04 , -1.54068169318065580E-04 )
x=0,y=0,z=1,t=2
( -2.73472326588637942E-04 , -1.82795555466596813E-03 )
( 7.66907921196370969E-04 , -1.30712788065707303E-03 )
( -1.50171825025217595E-03 , -7.28649747895014849E-04 )
( 1.18823160865265550E-03 , -1.70994390349051744E-03 )
( -2.94451684885882557E-03 , 1.35581014447888983E-03 )
( 2.38026236784623715E-03 , 6.08311487583748493E-04 )
( -2.15475526110951721E-03 , 1.43280846866003769E-03 )
( 1.61747072269981989E-03 , 1.36173183421512149E-04 )
( 5.97559340697721340E-04 , 4.06582350682187287E-04 )
( 1.43437331982311641E-03 , 1.32300521326282508E-03 )
( 1.06074294040063295E-04 , 1.13845059673416170E-03 )
( 1.09418980313014396E-03 , 5.89682914387186963E-04 )
x=1,y=0,z=1,t=2
( -3.28461905567645608E-04 , 1.10250552751642522E-03 )
( 1.64380396594527016E-04 , -1.87424821167862143E-04 )
( -9.92622704771981956E-04 , 6.07154884677501552E-04 )
( -2.37063147666271087E-04 , 6.99005060104010385E-05 )
( -3.75675075015255737E-04 , -5.82225454934446034E-04 )
( -2.00053601746571981E-04 , -9.00422415835508937E-04 )
( 2.58287028638000881E-04 , 5.60734774024559631E-05 )
( -7.65733218146065768E-04 , -2.33132462021753284E-04 )
( 4.87809328884179511E-04 , -2.04499976668731914E-04 )
( 5.50890376212562357E-04 , 4.20636833960333465E-04 )
( -8.46989200194277962E-05 , -1.57912103962292675E-04 )
( 1.12884942407355033E-04 , -1.05558606536983001E-04 )
x=2,y=0,z=1,t=2
( 1.53857963180842078E-04 , 4.48824987236888496E-04 )
( 4.17009773472311242E-04 , -3.00452030990468644E-04 )
( -2.65166909330547711E-04 , -5.01996258463825967E-05 )
( 6.78666398648626341E-04 , 4.79765465248757161E-04 )
( -6.96482564597005979E-05 , -9.95666721345384172E-05 )
( 1.31648276258562979E-04 , 7.65005819388911239E-04 )
( -3.00495438999533627E-04 , 1.00626740279131672E-03 )
( -3.28739202329205783E-04 , -1.78024521956694420E-05 )
( 2.42174818253322550E-04 , -2.10749514743257876E-04 )
( 3.71594817904143874E-04 , 1.06118169382137819E-03 )
( -1.03688537880843056E-03 , 3.18630673472356256E-04 )
( 1.80490411726868421E-04 , -3.52523986086708313E-05 )
x=3,y=0,z=1,t=2
( 6.56651635423466298E-04 , 4.54448402416466452E-04 )
( 8.01134326350194485E-04 , -3.39542135183388866E-04 )
( -6.17896713454740864E-04 , 3.76075636062771484E-04 )
( -5.32912346439302236E-05 , -6.74585155669589747E-05 )
( 2.26995336151664844E-04 , -1.28628411405756835E-04 )
( -4.97235510404873265E-04 , 3.26853890328087347E-04 )
( 6.27230117848746925E-04 , -2.53213581475034860E-04 )
( -6.75749757218732931E-04 , -6.38099400988389890E-04 )
( 8.19098813214326157E-04 , 1.10346347824029768E-04 )
( 7.05284711850210320E-04 , 1.15712184396701758E-04 )
( -3.68433832642858349E-04 , 7.45998817458724405E-04 )
( 3.55173939248211836E-04 , 1.81672460154199973E-04 )
x=0,y=1,z=1,t=2
( 1.48670080094164101E-04 , 3.20827153671834897E-04 )
( 1.45307852274436473E-04 , -1.99492537497652703E-04 )
( 8.05566171137592018E-04 , 2.62016176128184581E-04 )
