index: 0
( -8.96616183273907342E-10 , -3.97423799067917697E-09 )
( -1.64160316194073220E-09 , -1.29061942986444865E-09 )
( -4.91105043218439206E-09 , -1.22050820569125946E-09 )
( -8.02884631276505545E-09 , -1.15023421358000420E-09 )
index: 115
( -4.36102187626710347E-09 , 2.90123759580662367E-10 )
( -1.76125423356624809E-09 , 1.09959354107566771E-09 )
( -1.81320534144438278E-09 , -1.20304858204040702E-09 )
( -1.42768366555312830E-09 , 3.04967504866992649E-11 )
( -5.22677059875396565E-09 , -2.02343092374998430E-09 )
( -1.57616892282354989E-09 , 2.59709824883639543E-10 )
( 6.46783850956988930E-10 , 1.91734903004612961E-09 )
( -2.53909741416832678E-09 , -8.07495689045330408E-09 )
( -2.44570793012704575E-09 , -2.01908712239283902E-09 )
( 1.71981323406127979E-09 , 6.69402421180870687E-09 )
( -4.49923284535347096E-10 , -2.43294323120252725E-09 )
( 2.63644073401458606E-09 , -5.72704157740134357E-09 )
index: 116
( -2.51378713122328814E-09 , -4.46309340621570974E-09 )
( 3.23732465066065548E-09 , -3.20819825370131437E-09 )
( 1.98632036439565574E-09 , -1.66250193142937276E-09 )
( 7.03998689711162390E-10 , -1.38222749508861400E-09 )
( -9.17626728855765480E-10 , -4.35817533319830151E-10 )
( -2.57560629869877833E-09 , -7.41960899215493705E-10 )
( 5.26085425181849184E-09 , -1.42902543230745019E-09 )
( 1.83823744480854423E-09 , -1.45474365100977226E-09 )
( -3.91505076349933890E-09 , 9.00084784135963459E-09 )
( -4.82678747665156335E-09 , -3.23172439860609338E-09 )
( -7.58619578417281263E-09 , 6.86044533734265059E-11 )
( -1.48575757644577905E-09 , 1.95865906892006332E-09 )
index: 117
( -4.52594015641872162E-09 , -5.02211713452724496E-10 )
( -2.68749278063953032E-09 , -1.45374017488710354E-09 )
( -5.58636656035710503E-10 , -3.41490742898205549E-09 )
( 7.60080236645294124E-10 , -8.07372957257289602E-09 )
( 3.20809332656601178E-09 , -3.74534704513582023E-09 )
( -1.54278053820561245E-09 , 1.68094390184710691E-09 )
( -2.86348807338575891E-09 , 5.07879749720567171E-09 )
( 3.61745224247486008E-09 , -6.19868637403039575E-10 )
( 4.57111023314512260E-09 , 5.01844421449912617E-11 )
( 2.98609083250417241E-09 , -3.71889373657205506E-10 )
( -5.28861669760578741E-09 , 3.63218914678428593E-09 )
( -2.50876265180741523E-10 , 8.70384527117288556E-10 )
index: 118
( 8.01533224068764012E-10 , 8.57002301982197456E-10 )
( -3.55359238022185747E-09 , -4.19901598906905327E-09 )
( -1.02644271754729259E-09 , 2.58282921713311453E-09 )
( -6.35945227636888413E-10 , -5.27214350402263167E-09 )
( 7.30734743572624746E-11 , -4.39594541097468918E-09 )
( 2.59940266529847460E-09 , -5.68776437518918030E-09 )
( -2.78011343022588028E-09 , -3.54956266306742782E-09 )
( -5.20765632625594912E-09 , 1.48612060005410383E-09 )
( 5.63848334279913136E-09 , -2.44652785281376566E-09 )
( 3.20825513524337161E-09 , 1.12181500325228166E-10 )
( -3.99109280539745667E-10 , -2.64397551008781169E-10 )
( 2.67798778867261878E-09 , 1.00046770662169170E-09 )
index: 119
( -3.76604549457302853E-10 , -1.79533350731089814E-10 )
( -5.40773469432750074E-09 , 6.97310053249423154E-09 )
( 7.30361829646398272E-09 , -4.38309548630825680E-09 )
( -2.62135935566995824E-09 , -2.84982165652917449E-09 )
( -5.62654170604951263E-09 , -2.50354507719116648E-09 )
( -3.68924066747590908E-09 , -3.02795694219703138E-09 )
( -1.58461482638395884E-09 , -2.94448482410994046E-09 )
( -6.72723340420426746E-09 , 8.54157072264638591E-10 )
( -3.96630247860738739E-09 , -1.32952657720308162E-09 )
( -2.18710109722185018E-09 , -5.18725619981479277E-10 )
( 4.77221497032577848E-09 , -3.02530008074792123E-09 )
( -7.07495563842984716E-09 , 9.57387330700937999E-10 )
index: 120
( -1.15917301601577089E-10 , -4.08020561455047524E-09 )
( -5.29139777255814615E-09 , 1.54602157924145822E-09 )
( 3.82421441185787120E-09 , 2.58019404216095617E-09 )
( -1.56963897398672076E-09 , 1.94724697549084829E-09 )
( 2.73135408619125504E-09 , 5.87764917295432363E-09 )
( -3.11099988262491705E-09 , 1.99281590302881186E-10 )
( -7.96396113888324287E-10 , -3.09076499744477098E-09 )
( -1.63093003402491197E-09 , 7.83250800900525731E-09 )
( 1.97705311795565471E-09 , -6.15493364920930704E-09 )
( -4.14601917490431119E-09 , -1.38905031724403154E-09 )
( -8.55497837177134477E-10 , 1.05553137190968714E-10 )
( 6.55057895045427685E-09 , -3.91603224422949506E-09 )
index: 121
( 5.74854733999403490E-09 , -2.79866784738779501E-09 )
( -7.38450519426429561E-10 , 8.06483641724531962E-10 )
( -4.20327027564014865E-09 , -8.04661132113094664E-10 )
( 1.33882725547932893E-09 , 3.86064865657330105E-10 )
( -6.99968007949638505E-09 , 1.88352524598332979E-09 )
( 1.52678083131864020E-09 , -5.87713875775435486E-09 )
( -1.78123407137159387E-09 , -2.29117800290508532E-09 )
( 6.04741832775653356E-10 , -2.51364772634949761E-09 )
( 3.83494698066191248E-10 , -9.76246612800133355E-10 )
( -2.03943627794279325E-09 , -1.75595286501420327E-09 )
( -2.76866818849480148E-09 , -3.33438246472043564E-11 )
( -5.40151473104077568E-09 , 3.73745861647885270E-10 )
index: 122
( 2.42617918904370384E-09 , 2.58332062217098928E-09 )
( 4.45207459969085420E-09 , 5.83923917278619330E-09 )
( 4.95330040606445106E-09 , 4.81049718903719773E-09 )
( 3.19652432850135728E-09 , 3.50111849977437236E-09 )
( 4.12883708196562991E-09 , 4.28831164356486256E-09 )
( -6.21131340913940193E-09 , 1.43288010687607135E-09 )
( -3.21811523673949550E-09 , 3.47287229498592408E-09 )
( 1.93437635874161594E-09 , -2.49944088138472805E-09 )
( -2.11852757172149878E-09 , -1.37084230755884065E-09 )
( -8.38380552229253574E-09 , -1.21705008833055931E-09 )
( 5.48461758290324596E-09 , 4.12705171720293750E-09 )
( -5.34334136280064551E-09 , -1.42321660062832487E-09 )
index: 123
( -1.58129917646729935E-09 , -6.28209793302993025E-10 )
( -2.72234521725492009E-10 , -5.06800667983435238E-10 )
( 6.84507503774001801E-10 , 3.19926297705142580E-09 )
( 4.88983544268079072E-09 , -2.11743279163330205E-09 )
( -3.38554829560856392E-09 , -2.39290806582458091E-09 )
( -7.12743942070482555E-09 , -6.17502025934447215E-09 )
( -3.94520900082594683E-09 , 8.55979400922975479E-09 )
( 1.60671857438560557E-09 , 1.13068911599686993E-09 )
( -9.56293425607965249E-09 , 4.17253582704376235E-09 )
( -5.55856068392498153E-09 , -1.43757014328368910E-09 )
( -1.04202995980273293E-09 , 1.84785090608933957E-09 )
( 7.90981194562055367E-10 , 4.72296125661143583E-09 )
index: 124
( -1.75118981863480421E-09 , -1.72423730943424118E-09 )
( 3.75617327753399509E-09 , 4.46203280878649466E-09 )
( 3.02550886675001023E-09 , -2.44691643172187952E-09 )
( -4.68766147375850486E-09 , 1.93093061986402964E-09 )
( -6.41833804931401269E-09 , -3.38245091858257929E-10 )
( 2.72849446951503705E-09 , -2.23095363612432932E-09 )
( -1.66247824082299244E-09 , -3.53940061011755191E-10 )
( 9.84119722795472289E-09 , 4.95154141260454227E-10 )
( 1.29907305025018686E-09 , -1.14065988293286228E-09 )
( 6.39304433235401554E-09 , -6.90074851343985287E-09 )
( -1.56812727966283904E-09 , -8.45355298882675878E-10 )
( 5.96458085389850508E-11 , 7.03842580884023965E-09 )
index: 125
( -8.63185813833770404E-09 , 2.05098147945565463E-09 )
( -9.14541440141924580E-10 , 6.40274340487801684E-09 )
( -3.54307122882528581E-09 , -5.41787640809837985E-09 )
( -6.85917107885668983E-09 , -4.39624132128430936E-09 )
( -2.50552850939616923E-09 , 2.61487134581856654E-09 )
( 3.03352604457055391E-09 , -1.84362437979653627E-10 )
( -4.10859419939020521E-09 , -4.57588174052749268E-10 )
( 2.47993242080995971E-09 , -4.93364307208226978E-09 )
( 2.33264750661565181E-09 , -6.67854447864812433E-10 )
( 4.48078997142312316E-10 , -1.57576981198148263E-09 )
( 6.06686626652774341E-10 , -1.12434400044964825E-09 )
( 4.81812002324508454E-10 , 6.27892303202955145E-09 )
index: 126
( 5.64780543571742263E-09 , -5.04410658686208267E-09 )
( -3.94172892387750253E-09 , 8.81098623314231889E-09 )
( 8.17322548774342304E-10 , -4.53951202983033607E-09 )
( 2.01268197016623850E-09 , 6.09793158823108016E-09 )
( -1.03496290436097685E-09 , 2.49087212874281356E-09 )
( -2.97752469793088723E-09 , 3.07738733688787108E-09 )
( 9.44832939726989246E-12 , -4.96631407799999801E-09 )
( 5.36439637620917540E-09 , -5.44740405839933057E-09 )
( -3.49511972300779044E-10 , 5.09137698337674114E-09 )
( 6.34421201508353029E-10 , 2.97042821403413104E-09 )
( -2.14478528414741334E-09 , -9.49224840232595876E-09 )
( -1.26514493466403170E-09 , 2.04156350788114776E-09 )
index: 127
( -3.10938263390800260E-09 , -3.44937774103821858E-09 )
( -4.62256352497147602E-09 , 7.03765434049651174E-09 )
( 2.12301029460187411E-09 , 1.33612622711034252E-09 )
( 5.16145942867559660E-10 , 1.97552629618836307E-09 )
( -4.17805163112865701E-09 , 6.00015256739002543E-09 )
( -4.42875560173337865E-10 , -5.25551069375840653E-10 )
( 2.05358602372122811E-09 , 3.22386859353007565E-09 )
( -3.44066050935224725E-09 , -3.57209216492400107E-10 )
( -3.06013304937727439E-11 , 5.56309281626577028E-09 )
( 5.98306704487916346E-09 , -5.28551090094128166E-09 )
( 1.86944380395933979E-09 , -4.02044750912669908E-09 )
( -3.03121762947577490E-09 , 4.33069593682618332E-09 )
index: 128
( -3.47655343972941389E-10 , 9.66738223188015131E-10 )
( 8.91786520937171734E-10 , -1.24315394744048337E-09 )
( 5.69059570057857277E-09 , 1.73787078455647651E-09 )
( -4.67471138262468692E-09 , -1.26148032365647006E-09 )
( -8.11863306778931757E-09 , -4.65662461113275194E-09 )
( 5.55761493714614984E-09 , -4.19550575688590845E-09 )
( 4.86834970111665490E-09 , 1.26863422002687859E-09 )
( -5.62258000169998213E-09 , 3.71542586202589356E-09 )
( 1.71449368965977238E-10 , 8.23853051559507953E-10 )
( -3.34697736403394166E-09 , 2.82064422973182672E-09 )
( 5.94715407856525115E-09 , -2.61485050583187776E-09 )
( 5.94634284069674105E-10 , 6.95476936265388906E-10 )
index: 129
( 4.37458925178058077E-09 , -8.07126615838626931E-10 )
( 5.15252021117046368E-10 , -4.78308371922902467E-10 )
( 2.58180289678009401E-09 , -3.03576912894852379E-09 )
( 5.17649232014486722E-09 , -4.46402027147208517E-09 )
( 3.23713867396854532E-09 , 1.92524878389144647E-09 )
( 8.30382929613781063E-09 , 2.21767032322213984E-09 )
( 6.00219348535908535E-09 , 3.58306389958759859E-09 )
( 7.62026934231156092E-10 , 6.57765950058269172E-09 )
( -1.86273932971299793E-09 , 7.10551982891756009E-09 )
( -2.01009061162899993E-09 , -7.56355243450462200E-09 )
( 1.47146032121572036E-09 , 6.45086895397708827E-09 )
( 2.74853003136620505E-10 , -1.64101067159771464E-09 )
index: 130
( 1.98208152627275542E-09 , -2.66205985889935265E-09 )
( 5.87885267193264538E-09 , -3.83079554389480476E-09 )
( 8.23790119514815788E-10 , -3.87035458875909668E-09 )
( 3.68307413223758371E-09 , 3.20340144441296196E-09 )
( -3.37751005801639991E-10 , 5.41639468642826695E-10 )
( 1.32551134485225189E-09 , 7.89495196996601177E-09 )
( 4.11806316863137426E-09 , 2.64594206275701753E-09 )
( 2.25437622825786848E-09 , 2.81313485900420019E-09 )
( 3.67138102348517433E-09 , -2.82722480982697926E-09 )
( -2.75982825540439304E-09 , 1.83642566541695513E-09 )
( -2.66154864560904051E-09 , -5.41426540349784069E-09 )
( 4.13981714703166465E-09 , 6.25686893890152313E-09 )
index: 131
( 6.31093417084605109E-10 , -6.08180036624103241E-09 )
( 3.68125876743734924E-09 , -3.80928549138846045E-09 )
( -8.04476578191687396E-10 , 2.27919425286615846E-09 )
( 4.70731994455057943E-10 , 3.82102703711372162E-09 )
( -7.34106713520403353E-09 , 1.51159026749762987E-09 )
( -2.68139604309948216E-09 , 1.72413027778983371E-09 )
( -1.14430094350489073E-09 , 3.38534678769588517E-09 )
( -3.71713638528694003E-09 , -2.83394415870949998E-09 )
( 7.38120690381711658E-09 , 6.06034947817894392E-09 )
( -2.79362496075380916E-09 , -7.62941338541733134E-10 )
( 7.16459466589801578E-09 , 2.71270399972446447E-09 )
( -1.32497460055264003E-10 , 3.32964948991965841E-09 )
index: 132
( -7.29794574191685258E-09 , -4.29179285632949403E-09 )
( 6.79096270411829644E-10 , 2.54093081014163516E-10 )
( 5.53834491977875578E-10 , -3.27498664727640055E-09 )
( -2.82314039620020809E-09 , 6.03039306148477046E-09 )
( -2.91409221439639872E-09 , 2.58163140153889957E-09 )
( -4.72404247255576785E-09 , -3.83695447448289285E-11 )
( 1.50650234485203509E-09 , 3.21677864591667596E-09 )
( 1.19581217732187726E-09 , 4.79057750172481121E-10 )
( -2.20425364767546990E-09 , -2.32812030723779739E-09 )
( 3.99691956188446053E-09 , -2.10165741599943655E-10 )
( -5.14397607949695400E-09 , -2.38612761619690112E-10 )
( -4.08671621894080333E-09 , 3.75908884584534159E-10 )
index: 133
( 7.92100773999037864E-09 , 3.02874344519964125E-09 )
( 2.87783984614803476E-10 , -3.59136139459425261E-09 )
( -5.28455198720148285E-10 , 2.69837347097446964E-09 )
( -7.21629176698133250E-09 , 3.47224767209726561E-10 )
( 5.62468330308134692E-09 , 1.75049566633688055E-09 )
( -2.35531363847505148E-09 , -5.11270413050653266E-10 )
( 4.67223043905438491E-09 , 3.06745056414257738E-09 )
( 3.83678983705692370E-09 , -1.04336161949228045E-09 )
( 1.71008493572100135E-09 , -4.98060578723131264E-09 )
( 5.20771491791500193E-10 , -3.54149469815356887E-09 )
( 4.00641163736286082E-09 , -6.08269985868370490E-09 )
( 4.07253194706656112E-09 , 1.65432524439584696E-09 )
index: 134
( 2.97526064674478261E-09 , 1.38505392806847725E-09 )
( -1.60887085826118917E-09 , 2.63626615143460834E-09 )
( 4.30993979088704140E-09 , 3.18494752261303622E-10 )
( 1.59988845983040575E-10 , 4.34150439257971108E-09 )
( -2.16077128250892368E-09 , 6.34459020237551876E-09 )
( 3.67742341754472346E-09 , 1.64993163774103321E-09 )
( -1.78277625114840500E-09 , 5.13845735389493753E-09 )
( -3.41963098869013817E-10 , 2.30029631148909830E-09 )
( 3.96025871164389902E-09 , -3.50655334710678969E-09 )
( -7.79090502878276477E-09 , 6.95579891771921206E-09 )
( -5.62570992304149023E-09 , -2.10013288059098774E-09 )
( -3.15944996683190606E-11 , 2.93197645469498446E-10 )
index: 135
( -2.01045078457678535E-09 , 9.04590558015690996E-10 )
( 4.50982257999821780E-09 , -5.86502409799876859E-10 )
( -2.20444526265187006E-09 , 2.90435719939802471E-09 )
( 4.27637113340162068E-10 , -2.47989845972453661E-10 )
( -6.65917332260175328E-09 , 3.71794490828565271E-09 )
( -8.89062226500536976E-10 , -5.50055685007049161E-09 )
( -1.41284534941582262E-09 , 1.75913119682345509E-09 )
( 3.65023120391386337E-10 , 1.04373592290497309E-09 )
( -3.60439616882370634E-09 , -1.05873590206661061E-09 )
( -1.66030662686927762E-09 , 3.29868530691701752E-09 )
( 1.71632247010746706E-09 , -3.33426013485806812E-09 )
( -1.31698996715804284E-09 , 1.39009738829945185E-09 )
index: 136
( 4.92680323578750781E-10 , -7.02712943047208527E-09 )
( 1.72939940610761591E-09 , 2.20244449019489868E-09 )
( -1.25347664149248903E-11 , 2.92102879690361711E-09 )
( -1.95170571258134102E-10 , 5.04079468933517543E-09 )
( 1.03790915535376845E-09 , 8.71807712159143898E-10 )
( -1.99830507586232998E-09 , -4.81424390830535752E-09 )
( 8.80302048610200895E-10 , 4.84219612350597915E-09 )
( 2.71839502555141649E-09 , 3.86417312408718807E-09 )
( 2.90381012723856887E-09 , 5.49955906631711912E-09 )
( 2.32713711762634514E-09 , -5.54550311898621796E-09 )
( -3.51076508447657065E-09 , 1.50398887258740154E-09 )
( -1.38338665690310995E-09 , -3.84423304925474275E-10 )
index: 137
( -8.73539164669610670E-09 , 1.94294615073282268E-09 )
( -5.08811365949580228E-09 , 3.06522947188666507E-09 )
( 4.75105091661733754E-11 , 4.49673378187835794E-09 )
( -4.89921789818681567E-09 , 9.53093107082006634E-09 )
( -3.57110134528756344E-09 , -1.03907299806556445E-09 )
( 2.07017147760173051E-09 , 5.33932727331481758E-09 )
( 3.13530550274375666E-09 , -1.81140757608230556E-10 )
( 2.31025760757883836E-09 , 7.12279359186964991E-09 )
( -2.08780933693159793E-09 , 1.72223426048434704E-09 )
( -7.75898072851241510E-09 , -5.89342408281157913E-10 )
( 1.71618052250407300E-09 , 1.39513957524608837E-09 )
( -4.03829238402597280E-09 , 4.09919573035715743E-10 )
index: 138
( 5.37185887466043342E-09 , -2.86583935133490025E-09 )
( -4.27603998852457966E-09 , 3.08093288436224495E-09 )
( -5.94863327856930851E-10 , 1.49744182631899523E-09 )
( -1.12706547429344002E-09 , -6.36138563580332698E-09 )
( -1.28608265192799525E-09 , -6.97927332947422061E-09 )
( 2.50171173530423870E-09 , -5.08338585132592552E-09 )
( -1.62401863007949768E-09 , -4.06196777979673383E-09 )
( -8.81242724462208968E-09 , 2.73269511794024796E-10 )
( 6.82665249173593522E-09 , 4.58085684819745068E-09 )
( 8.53166282204057313E-10 , 4.25843506424855632E-09 )
( -5.96929613557115736E-11 , 2.92660636087672584E-09 )
( 3.86055785674105411E-09 , 7.92018547763078335E-09 )
index: 139
( -4.53391464730215079E-09 , 1.75450538594262379E-09 )
( -1.41370063335313078E-09 , 1.88907864620563923E-09 )
( -7.31986513548907779E-09 , -7.05409505248112943E-10 )
( -8.37727565240086040E-10 , -2.68312930243268297E-09 )
( -3.42705931992413867E-09 , -2.23584932980060232E-10 )
( 3.58026573272004891E-09 , 3.06549539242527593E-09 )
( -2.88671438592770358E-09 , 1.70786200887517498E-09 )
( 5.35551817693413435E-09 , -7.36787974264060544E-09 )
( 5.34889247611047889E-09 , 5.48838098307086113E-10 )
( 2.04244983328159256E-09 , -9.30804627075613248E-09 )
( 2.62044637089532680E-09 , -2.16720187270380773E-10 )
( -3.12904306381881595E-10 , 8.74100005078917613E-10 )
index: 140
( 3.16592762038503003E-09 , 5.47029984860684253E-09 )
( 1.90492278477833294E-09 , 4.50775274999973563E-09 )
( -1.71587573168780877E-09 , -2.84916916076619504E-09 )
( 3.13177229503285046E-09 , 2.35912172371208242E-09 )
( 7.39616307518927461E-09 , 7.04272717637241844E-09 )
( -6.39175472250436614E-10 , -8.78163732779259428E-09 )
( -1.51562656468321874E-10 , -3.00449838831496421E-09 )
( -5.30880299135596987E-09 , -2.69551700468909963E-09 )
( -1.57488313462641199E-09 , 4.47763329554159430E-09 )
( -2.97887742351672988E-10 , 1.83440834681889329E-10 )
( -3.52127081087442159E-10 , 1.37407418188583821E-09 )
( -2.15070315414795901E-09 , 7.80758970692616631E-09 )
index: 141
( 1.95953821930001078E-09 , 3.54744068511024617E-09 )
( -3.88712801850355776E-09 , -2.95492344469050573E-09 )
( 8.25026558223602517E-10 , -5.24343807406201652E-09 )
( 1.90627930335226807E-09 , 3.94664772853346857E-09 )
( -5.03515443263381670E-09 , -5.55142055551842173E-09 )
( -4.09882174746936939E-09 , 4.41483577845999592E-10 )
( -1.03504554998437899E-09 , -9.42153038334850267E-10 )
( -1.97640998560329429E-11 , -2.77803645888857449E-09 )
( -2.20572380149355947E-09 , -9.20066929265086051E-09 )
( -2.85211271721389327E-09 , -7.44987279987385300E-09 )
( -2.35528482863821749E-09 , -1.79155057767475868E-09 )
( -6.08872096723718038E-09 , 2.00490262107051033E-09 )
index: 142
( -5.62593412606827926E-09 , 2.70964783369952899E-09 )
( 4.00127924620683202E-09 , -6.79279109413981952E-09 )
( -6.76015841098962038E-09 , -5.94763970368308770E-09 )
( -3.63143714271967649E-09 , 1.30739610513654206E-09 )
( -9.24479016705963350E-09 , 4.97623423980410105E-09 )
( -4.56929880606890707E-10 , 2.17918661153305332E-09 )
( 6.66253801585003435E-09 , 8.88674926506303910E-09 )
( -4.18495481000145856E-09 , 5.99400932188140487E-10 )
( 2.19940139543055763E-09 , 2.43102692500800450E-09 )
( 1.84237450626455508E-10 , 1.58783561270814327E-09 )
( 6.34636998636500943E-09 , -2.41402495458654964E-09 )
( -4.85900964903415377E-09 , -9.96108786920852981E-09 )
index: 143
( -2.59767213028903382E-09 , -6.00694247908227353E-09 )
( -1.23955337922807028E-10 , -9.32628606669666345E-10 )
( 2.35911888019189431E-09 , 2.00945346545078733E-10 )
( -6.52501824739110930E-09 , 6.87366493325906790E-09 )
( -2.16363097554351867E-09 , 1.77829804723760899E-09 )
( -3.84356255479055768E-09 , 4.38491407314648301E-09 )
( -7.54864251315071308E-09 , -6.46191976035321204E-09 )
( 1.46205185218052926E-09 , -3.34586907136375359E-09 )
( 4.66354194077617021E-09 , -2.04107678430949382E-09 )
( 3.09375697644644870E-09 , 5.18759462952051237E-09 )
( 1.17038519223022038E-09 , -7.47858158705172118E-10 )
( 3.03656624603783054E-09 , -3.74121547058961260E-09 )
index: 144
( -5.51715053084528698E-09 , -5.49816504594219387E-09 )
( 3.07399149870177034E-09 , -2.10328143052975434E-09 )
( 2.78043156293136100E-09 , 3.63877871734012196E-09 )
( 4.22912861396467716E-09 , 6.11845271582616887E-09 )
( 3.71361444210775038E-09 , 4.66840045848996123E-09 )
( 4.19442370293834201E-09 , -6.34764052125408858E-09 )
( -6.21644795756771303E-09 , 4.41842251624822533E-09 )
( -1.27095188044886950E-10 , 4.81874928896375080E-09 )
( 8.39342982745660977E-10 , -3.24511799935814945E-09 )
( 1.91531723546082702E-09 , -6.49007104591039509E-09 )
( -2.85292446143914302E-09 , 6.28260315129728966E-09 )
( -6.02630477567195814E-09 , 3.38798004118186686E-09 )
index: 145
( -3.51787544487211181E-09 , -4.80942589535609590E-09 )
( -4.24802708880280488E-09 , -3.05414446169302445E-09 )
( 6.45469743526529781E-09 , 1.71248960153416115E-09 )
( -9.94296492741939170E-11 , 6.41185178532030163E-09 )
( 4.40810265907662239E-09 , 6.80702091888323410E-10 )
( -7.09255217017244754E-09 , 2.92787193844941944E-09 )
( 6.42261544374567053E-10 , 1.31542131211220883E-09 )
( 2.24138035789505025E-09 , -1.59610797312645448E-09 )
( 5.81256310642499326E-09 , -1.66312513632505873E-09 )
( 2.05461077675339671E-11 , -1.95109083346271774E-09 )
( 1.08553272518902288E-09 , 6.75797342632569945E-10 )
( -4.69254294353254375E-10 , -3.20958709507398620E-09 )
index: 146
( 2.50171879383809706E-09 , -4.82051182798029131E-09 )
( 2.03112312881677810E-09 , 1.50269919970990274E-09 )
( 2.40368172819848269E-09 , 3.35468771261150645E-09 )
( 1.83096157098113797E-09 , 2.84346998271888789E-09 )
( -2.29406391728734175E-09 , -1.38088485507856581E-08 )
( -5.71273910919239692E-10 , -1.76198025132258221E-09 )
( 1.53805789687581794E-09 , -4.65004784046191418E-09 )
( 5.49386809547678160E-09 , 3.03823414121283041E-10 )
( -1.68661845230265083E-09 , -1.05828814531039496E-09 )
( -5.85721129573930380E-09 , -6.91813566602348079E-09 )
( -5.32113338406690872E-09 , 4.66339857548618885E-09 )
( 2.16059855161692026E-09 , -8.68650786474109611E-09 )
index: 147
( 7.84618931135537948E-10 , -1.03431293043675627E-09 )
( -4.81025420041147242E-09 , -4.95958333886811907E-10 )
( 5.56074933526309047E-09 , 1.75248682070745688E-09 )
( 4.53939049435815480E-09 , -2.58235217939896361E-09 )
( -4.57231007057112893E-09 , -3.73189322371429189E-09 )
( -1.00672813914648101E-09 , 3.68875490862024812E-09 )
( -3.03087960003361130E-09 , 1.18261859493937205E-09 )
( -1.27625275339395231E-09 , -8.83769839911940885E-10 )
( 1.33476414884649553E-10 , -2.27153562854347015E-09 )
( 5.15396863183452079E-09 , -1.89125633411756109E-09 )
( 3.42612787741744752E-09 , 4.46895003019539194E-09 )
( -7.09608828954296666E-09 , -5.00395582709117222E-09 )
index: 148
( -1.41461619760452098E-09 , 4.16656220020288715E-09 )
( -4.95641561544892637E-09 , -3.08482937974551966E-09 )
( -6.97294253138091518E-10 , 3.33723857961399847E-09 )
( 4.33566615140113414E-09 , -2.60640579903098211E-10 )
( -2.76642760079112132E-09 , 1.35382558357526344E-09 )
( 7.17643891922255014E-10 , -2.15615081104955523E-09 )
( -4.70623821910145563E-09 , -8.42802449039517805E-09 )
( 5.26975075729917589E-09 , -3.04653669243143087E-09 )
( 4.47082146423262195E-09 , 6.31680940754129733E-09 )
( 7.53074155512843881E-10 , -5.84947353579237616E-10 )
( -3.11353426717507967E-09 , 3.84705415487553937E-09 )
( -6.61949480138588501E-09 , 8.95610563105481842E-09 )
index: 149
( 5.73289423922965611E-09 , -4.75859559663425496E-09 )
( 2.57022557790039339E-09 , 2.03510079633676818E-09 )
( 7.32892980725862214E-09 , 5.64453795328458842E-10 )
( 6.39847849140440555E-09 , 6.39949389908693425E-09 )
( -4.09021090737606295E-09 , -5.45280948519167511E-09 )
( -2.33323106519801122E-09 , -3.76887779341446653E-09 )
( -4.56549172973335230E-09 , 3.59359697110826157E-09 )
( -2.77640704275140866E-09 , -3.05692853866116953E-09 )
( -1.95299605964911164E-09 , -3.87194722954066570E-09 )
( 1.69368433124397701E-10 , 1.52025804587932831E-09 )
( -1.34645946505313800E-10 , 4.69915827100716031E-09 )
( 2.84964390594286308E-09 , -1.29433744528128338E-09 )
index: 150
( 8.59003873871076748E-10 , 2.81073119704645675E-09 )
( 3.55326152378669382E-09 , -1.03787677116886599E-09 )
( 4.33979473949010972E-09 , 2.79201949945953910E-09 )
( -3.28021225127605191E-09 , -6.09174449236509201E-09 )
( -6.74509175867557248E-09 , 5.39570925339415691E-09 )
( -5.59302081319536136E-09 , -4.93481282826963932E-09 )
( 3.64734068900692202E-09 , 3.33522729810472598E-09 )
( -3.96319224102678497E-09 , -4.47519305110386867E-11 )
( 6.83819956683530228E-10 , -2.84172778496734976E-09 )
( -1.15222863332050601E-09 , -6.36423843530145945E-09 )
( 1.84845766225566690E-09 , -3.17797424098952453E-09 )
( -1.72424758002152850E-09 , -6.07247880219272690E-09 )
index: 151
( -1.54344720200936586E-10 , -2.84517803666720313E-10 )
( 7.66448055847108009E-10 , 2.12903513044204815E-09 )
( -2.23734287269421723E-09 , -7.28836651937794564E-10 )
( -1.04302127687670011E-09 , -4.30741865740773862E-09 )
( -3.18981917040043387E-09 , -1.35429528725877978E-10 )
( -2.58120489345516961E-09 , 3.26310059018573304E-09 )
( -2.62397631136304411E-09 , 5.94760614868243644E-10 )
( -2.16581359167462597E-09 , 6.75966925201203356E-10 )
( -4.49530938270561306E-09 , 3.94043550521581745E-10 )
( -3.74475319078320920E-09 , 1.93600909590799494E-09 )
( 3.39341556543434266E-09 , 4.44874172742492858E-09 )
( -3.75915459533910071E-09 , -6.80490955514183956E-10 )
index: 152
( -2.26633392053911875E-09 , -4.10432663609148471E-09 )
( 8.55688596617089889E-09 , -1.70796897247872116E-09 )
( 3.89691245557481630E-09 , -8.14938972270095699E-10 )
( 7.72877702386824626E-09 , 4.73651648021672766E-09 )
( -3.03207633103315947E-09 , 4.90785647768099014E-09 )
( -5.90088144778036220E-09 , -3.61433280391283596E-09 )
( -2.45366754667845699E-09 , 1.42345935123400682E-10 )
( -3.60776219598669817E-09 , -2.62109889525114622E-09 )
( 1.60167305400202518E-09 , 7.26888664020534101E-10 )
( 5.93526149468603592E-10 , 5.56387903615647208E-09 )
( -5.27987215787901750E-09 , -1.44210894447968587E-09 )
( -9.70739762481996442E-10 , 3.90764161425071149E-09 )
index: 153
