index: 0
( 1.81877091352776398E-05 , -2.82495119596376407E-05 )
( 5.59188223508173747E-05 , -1.06896750414207025E-05 )
( -2.00935696039750698E-05 , -1.52679679407939311E-05 )
( 2.47390614857034727E-05 , 6.86624572088419000E-06 )
index: 115
( -1.30677998062010407E-05 , -1.60198170948471700E-05 )
( 2.94210622444682755E-06 , 2.00573738035607989E-05 )
( -8.62142017898971002E-06 , 2.10202009561414626E-05 )
( -6.55829067991031830E-06 , 1.55834645657368959E-05 )
( 4.21925745948770279E-05 , -1.25079377764101934E-05 )
( -9.91082964202389205E-06 , -1.64359051482061273E-05 )
( 1.77704656590644740E-05 , -3.66415177700679740E-05 )
( -3.86060615522452845E-06 , 1.92232398378443195E-05 )
( -6.44403810286482486E-06 , -7.53325975329911481E-06 )
( 3.07787167155383813E-05 , 1.40398764047492341E-05 )
( -3.67678367197933951E-05 , 3.41629754249376014E-05 )
( 5.21225975575138500E-06 , -6.50898067862130318E-07 )
index: 116
( -5.97966403612807402E-06 , 1.86341182423200674E-05 )
( -3.50894574038139510E-05 , 9.33619443805745172E-06 )
( 3.06053339165773678E-05 , -2.07587373968932281E-05 )
( -1.31730885634501093E-05 , 1.04816160164089342E-05 )
( 2.46255358017294433E-07 , -4.23410362189641682E-06 )
( 2.99390380520130405E-05 , 1.41599894937116083E-05 )
( -1.97285833907770303E-05 , -1.80740376736306777E-05 )
( 1.91805023979633794E-06 , 1.43065871753313924E-05 )
( -5.29384796196416982E-06 , -6.81787728832673788E-05 )
( -6.61586244115750500E-06 , -5.61585702813096428E-07 )
( 1.09646229904852815E-06 , -2.01812881707333716E-05 )
( 8.58718261630948907E-06 , 1.16365834561849351E-05 )
index: 117
( 4.31671851594430879E-06 , -1.72855611876425610E-05 )
( -1.58349603556855642E-05 , -2.52285206277381895E-05 )
( -4.23240953603306583E-05 , 8.31885181930491568E-06 )
( -2.81601594201059832E-06 , 8.55771866399092169E-06 )
( 5.47850688021542897E-06 , -2.58463828030931312E-05 )
( 1.84717347776368942E-05 , -3.62152505790302204E-05 )
( 1.74364873914930913E-05 , 7.00862072737252215E-06 )
( 3.26542421613523477E-05 , 4.01263117329270984E-06 )
( -6.95889788168871468E-07 , 2.19160780300670590E-05 )
( 8.04514919184257723E-07 , -4.33940718500755768E-06 )
( -2.15402415285561075E-05 , -4.08162656825382630E-05 )
( 7.48841633922341874E-06 , -8.63271104380334626E-06 )
index: 118
( -2.97872742884636778E-05 , 4.17686992313434099E-05 )
( -4.46134968808738224E-07 , -1.23852344691059664E-05 )
( 4.81733746798245413E-06 , 1.33808037953511546E-05 )
( 1.94120710590363811E-05 , -1.20491742748156167E-05 )
( -3.97880689241704338E-06 , 1.09719037442571922E-05 )
( 2.16248942737125073E-05 , 6.90248347123733636E-06 )
( -4.50377350467893409E-05 , 1.74555811955818564E-05 )
( -2.82511799610356002E-05 , 5.59512060932516803E-06 )
( -2.27900059098151350E-05 , 1.57701986538489924E-05 )
( 1.30074484564582929E-05 , 3.45944253338475503E-05 )
( -1.29473164400027309E-05 , -2.79367848825109387E-05 )
( 2.84713182075244804E-05 , -1.04779607623453100E-05 )
index: 119
( 1.05645333829330792E-06 , 1.31992781269586351E-05 )
( -2.75413679613838961E-05 , 2.94285436536477246E-05 )
( -1.35823873620287172E-05 , -1.92730075819474532E-05 )
( -3.10432878366001568E-05 , 1.82902426030913630E-05 )
( -1.50624586966539216E-05 , -2.15913919716786498E-05 )
( -2.01004227245768944E-05 , 3.51092893437752836E-06 )
( -7.90481657629583652E-06 , 1.23526794408153313E-05 )
( -1.95188259524672466E-05 , -3.66861186340648461E-06 )
( 4.42830876184362925E-05 , 2.48856952540597984E-05 )
( -3.72194434499636230E-05 , -9.34951838884691035E-06 )
( 1.17863239067756266E-05 , 7.00877407901733222E-06 )
( 1.88716610783317207E-05 , 1.69724608804229228E-05 )
index: 120
( -2.80429110017645989E-05 , 9.96405779715199936E-06 )
( 2.32687118761231213E-05 , 3.89916429022520443E-05 )
( -3.58027788038230000E-05 , -9.31850162752010861E-07 )
( -1.44641256870705695E-05 , 3.98837302852443092E-06 )
( 2.67876573474225438E-05 , -7.39134847239397147E-06 )
( -1.40332257891907713E-05 , 8.08678005725143854E-06 )
( -3.28975406431079466E-06 , 6.02410324620667749E-06 )
( -2.23900178801821887E-05 , 2.94633824474171182E-05 )
( 4.46130807934242796E-05 , -4.16016448005438746E-06 )
( 1.08300290304073196E-05 , -1.31734634022814972E-05 )
( 8.35720242822920301E-07 , 4.43216840430046377E-05 )
( -3.40245991433851512E-05 , 8.58715313711611071E-06 )
index: 121
( 9.39848751790986524E-06 , 2.24944255170927072E-05 )
( -5.10023008079090151E-05 , 1.90112224193521805E-05 )
( -2.31713323529144009E-05 , 1.73970240044380209E-05 )
( 2.59387843915382483E-05 , 1.24868055443923552E-05 )
( -2.55049615015056335E-05 , 2.68310784295145387E-05 )
( 2.08686578519977645E-05 , -3.70590949902682067E-05 )
( -1.02531644760618849E-05 , -2.38112713768990811E-05 )
( -6.94822347736702971E-06 , 3.20317366323897285E-05 )
( 6.70808120780839925E-06 , -9.47305077488905630E-06 )
( 1.85521382886000074E-05 , 6.37125431930593420E-07 )
( -4.96352472407344316E-06 , -2.31852484782545150E-05 )
( -1.36932732607021308E-06 , 1.14134820504721548E-05 )
index: 122
( 4.58910425714442386E-05 , 1.45079538710811092E-05 )
( 1.70887125196920883E-05 , -6.90229179135241181E-06 )
( -3.90770577253475517E-05 , 3.57999674940163667E-05 )
( -3.43720090377211217E-05 , -2.39375519269148376E-05 )
( 1.20820377822765992E-05 , -5.63794615032741779E-06 )
( 4.85780576423719595E-06 , -2.90815467171888190E-06 )
( 9.19095226813425878E-06 , 3.40123322057599836E-05 )
( -3.55527534899229361E-05 , 4.93129333330300059E-06 )
( 1.94900337382154495E-05 , -1.36691299522602165E-06 )
( 1.30092491297519947E-05 , -8.82845156190387075E-06 )
( -9.65111208817465187E-06 , 3.00476513815874242E-05 )
( -4.61586040919339201E-05 , -5.25647130532693098E-06 )
index: 123
( -1.16616812147236130E-05 , 1.13449365883564753E-05 )
( 1.43767624804455008E-05 , -1.90573953885280612E-05 )
( -5.38593612925494977E-06 , 6.47031201608479401E-06 )
( 3.59510030258675807E-06 , -5.19049404333714863E-05 )
( 4.71937325097427702E-05 , 4.71766703460203482E-07 )
( -1.45486047292389307E-05 , -3.51524753917276296E-05 )
( -1.89861914638511797E-05 , 4.13869394687146007E-05 )
( 1.71829959612222849E-07 , 1.25926293198924124E-05 )
( 6.00540986508870110E-06 , -7.39248231796860427E-07 )
( -8.79743631247011541E-06 , 6.70606898196302487E-06 )
( -9.68180008997170349E-06 , 4.70307101391605718E-05 )
( 2.33333616874798269E-05 , 1.72164997142019901E-05 )
index: 124
( -1.63568312924802569E-05 , -2.56340302243058247E-05 )
( 2.01851108564056090E-05 , 3.93136690352966841E-06 )
( 1.12993924049366149E-05 , -9.79563042896240785E-07 )
( 6.25987549698446154E-06 , -3.19580976153588652E-05 )
( 5.66608647627470498E-07 , -1.16989118361679752E-05 )
( 8.32629755417932241E-06 , 5.05564627546407132E-06 )
( -4.14233031155129274E-05 , -1.33406086345542251E-05 )
( -3.57672882640361644E-06 , -2.30166283136157198E-05 )
( -8.84305439636457763E-06 , -1.54320091470933922E-05 )
( -3.51204753405322782E-05 , -1.70904970157594921E-05 )
( -1.23445475719376917E-05 , -8.45381795742678187E-06 )
( -2.86177339219550467E-05 , 1.53391144637451263E-05 )
index: 125
( -1.77338027458584480E-05 , 8.89511001056724588E-05 )
( -2.23935308211701688E-05 , -4.96038339832392414E-06 )
( 1.19681128913707219E-05 , -6.78603767996559036E-06 )
( 2.78996197623259171E-05 , -1.68739713166946774E-05 )
( 1.90434270314151596E-05 , -3.69346360418709686E-06 )
( 8.44534613139201617E-06 , 1.58942933779694339E-05 )
( 1.34363860922169283E-05 , -5.81227760882757811E-05 )
( -4.45461477291167373E-05 , 2.39372020830455265E-05 )
( 2.38840560292701351E-05 , 4.52575421504508796E-05 )
( 1.02592609355691160E-05 , -3.74712334974315619E-05 )
( 5.56495108270504952E-05 , 2.67007584992236401E-05 )
( 1.68142214410737216E-05 , -2.24549028684128648E-05 )
index: 126
( -4.33454735749406008E-05 , -1.39895464843528207E-06 )
( -4.94256195175513628E-06 , -1.08487036213833141E-05 )
( 4.29813062910866647E-05 , 8.78377185669827369E-06 )
( -1.80012096274033969E-05 , 2.31238654884801889E-06 )
( 1.12406366885524735E-06 , -1.69926966151667783E-05 )
( -2.43246549487598579E-05 , 1.35306954499888879E-05 )
( 3.45277089735946722E-05 , -9.72893751520272375E-06 )
( -5.91471170196455144E-06 , 4.58065194633956805E-05 )
( -7.43949523456034952E-06 , -2.29209413403729544E-05 )
( 2.23462413225937906E-05 , 1.55984103093881423E-05 )
( 4.72858086548932427E-05 , 1.29232792947723069E-05 )
( -1.08400139852035774E-05 , 2.20777755942269099E-05 )
index: 127
( 1.58411955856221877E-06 , 1.76734186165766768E-05 )
( 4.15057963596302069E-05 , 9.16406675119611210E-07 )
( -2.72477408552230573E-05 , 1.14310717245801287E-05 )
( -1.14966651405521907E-05 , -2.11558374613493352E-05 )
( 9.97696255209827619E-06 , 4.50755683990510637E-05 )
( -3.27824761664680705E-05 , 3.13484947455911601E-05 )
( 2.96832481769373141E-05 , 3.51287437654856420E-05 )
( -1.87277178157647871E-05 , 1.22420076124741537E-05 )
( -1.73820663439580480E-05 , 1.17587626145192448E-05 )
( 9.34475680220456405E-07 , 1.68506794925413447E-05 )
( 2.03726707479489510E-05 , 2.05794084366001004E-06 )
( 2.68652387974458010E-05 , -3.21717039346134271E-05 )
index: 128
( 2.62523751509360039E-05 , -5.40671739022645530E-05 )
( 1.20767020402538258E-05 , -3.02960167310004650E-05 )
( -2.84113595976824818E-05 , -1.05703475952226742E-05 )
( 5.03453240018670296E-05 , 4.31927200665140740E-05 )
( -3.69692715214548539E-05 , -2.40163212517815192E-05 )
( 2.21738816543778133E-05 , 1.14761406834498308E-05 )
( -1.51700530030217600E-05 , -1.43600440062601004E-05 )
( -2.21683526772561415E-05 , 5.00484392906825308E-05 )
( 4.17114515278622875E-05 , 1.71775290062032852E-05 )
( -4.78143227472942357E-05 , -1.85437628715870327E-05 )
( 1.44854744474498412E-05 , 1.65191641399418716E-05 )
( -1.44223103375804680E-06 , -3.93065742012089391E-05 )
index: 129
( 4.73884584701218803E-05 , -8.67265203123860341E-06 )
( -2.86311685650013982E-06 , 1.09988343793753643E-05 )
( 1.60862046928115371E-05 , -2.64693405037839079E-05 )
( 1.21000695342705171E-05 , 5.37231032635555709E-05 )
( -9.50637877600917446E-06 , 4.12518728807707445E-06 )
( -1.82817544121834905E-05 , 1.99744172189823669E-06 )
( -5.32268256255982587E-05 , -1.53679000384354912E-05 )
( -4.34252339055820084E-05 , 5.29462809311166850E-05 )
( 2.00788116700353451E-06 , 3.58958225493049283E-05 )
( 9.47424589894539223E-06 , -3.49005721683104061E-05 )
( -1.01333436227645193E-05 , 5.24467292427545332E-05 )
( -2.13177012873504016E-05 , -1.60941802023988898E-05 )
index: 130
( -1.68551502247279891E-05 , 9.74742832680458696E-06 )
( -1.99054027291879906E-05 , 2.96390198315315572E-05 )
( 5.13912981118497367E-06 , 2.63195411414761420E-05 )
( -3.15461620794780389E-06 , 3.52145978434709756E-05 )
( -2.03264348253661447E-05 , 1.25284416464939251E-05 )
( 4.37243010819358621E-06 , -2.83868702367293598E-05 )
( -5.14294160370647960E-05 , 7.54568477297531932E-06 )
( -2.38898477159339224E-05 , -8.97045226684925999E-06 )
( -3.78910224440533164E-05 , 2.59046230806642441E-05 )
( -1.79126653123150674E-05 , 1.60846317313235743E-06 )
( 1.16615105897892588E-05 , -9.44802700312940442E-06 )
( -6.25588107463388924E-06 , -1.57275284554536253E-06 )
index: 131
( 1.59114603617066657E-05 , -7.02282125881339785E-07 )
( 1.86938206317195795E-07 , -7.38163409374674730E-06 )
( -8.62759088722307954E-06 , 8.56644568201865692E-06 )
( -4.67421594132044462E-05 , 2.83623559422047780E-06 )
( -2.05702074293623469E-05 , 1.82188575190038039E-05 )
( -1.90803944223552606E-05 , -8.29000343639354126E-06 )
( -3.86113250498738446E-05 , 1.01031204229923496E-05 )
( 2.40374854708717958E-06 , -1.25353291195529689E-06 )
( -2.35764183615015419E-05 , 3.55299438751713456E-07 )
( 3.46378598103110573E-05 , -5.41037884230908658E-06 )
( -3.24915717378284111E-06 , 1.94581852603107635E-05 )
( 7.44365049365117296E-06 , 2.41809267224386785E-05 )
index: 132
( -3.86725910064850249E-06 , -3.96474083955122340E-05 )
( -4.95837380014003707E-06 , -3.07690238502815889E-05 )
( -2.14307315351373602E-05 , 1.20772462616372349E-06 )
( -1.55232679568897263E-06 , -1.04347941368827442E-05 )
( 1.90851718053294822E-05 , 6.91087719712011388E-06 )
( -3.14256707398693857E-05 , 1.77163413041351865E-05 )
( -4.18268490075479578E-06 , 2.71925602459055756E-05 )
( 4.58385858024767450E-06 , -2.76307331770140463E-06 )
( 7.40448765116780421E-06 , 2.90152447683978711E-05 )
( 8.66846882198118811E-06 , 2.51005894329096199E-05 )
( -1.95652083174425399E-05 , 3.04106378446403208E-05 )
( 2.37838745290258655E-05 , -1.17140990784804562E-05 )
index: 133
( 2.62623783359168541E-06 , -2.94123877157305357E-05 )
( 1.01368060854840057E-06 , 2.41091698513054065E-07 )
( -2.73304995753976897E-06 , -6.20765929344502975E-06 )
( 2.73478145529185077E-05 , 2.44537698707749502E-06 )
( -2.66703607636740956E-05 , -7.06673761008940463E-06 )
( 3.05261109710968124E-05 , 3.05103213922912570E-06 )
( -1.82199584375268697E-05 , 5.10101294847489740E-06 )
( 1.58125645073640075E-05 , -7.60241405780208504E-06 )
( -3.82790440000721648E-05 , 2.62369441984450675E-05 )
( -3.72559611381435829E-05 , 3.29314918092154640E-05 )
( 2.54290737111831364E-05 , -2.28607354038137676E-07 )
( 1.77306006555397299E-06 , 3.98557834127313579E-05 )
index: 134
( 9.80082743887345534E-06 , -2.91627200604305145E-05 )
( 2.05938975115764494E-05 , 1.59108977440298256E-06 )
( 5.96967057665108317E-05 , 1.36400725940471115E-05 )
( 5.89281093655420290E-05 , -2.84156232478813111E-05 )
( 6.33983756719238450E-05 , 1.22312161812785180E-05 )
( -1.48013511248575112E-05 , -1.02996174628801600E-05 )
( 1.43789184145917785E-05 , -3.78774120013259085E-06 )
( -1.09230216005436874E-05 , -1.07403010242417244E-05 )
( -2.98506474992762697E-05 , 5.69290728971003941E-05 )
( 7.92171502827221838E-06 , -1.25774271646653426E-05 )
( -4.49770550714187250E-05 , -1.03558745888822779E-05 )
( 3.23879245742827895E-05 , -7.05075236912789077E-06 )
index: 135
( -1.81392833193854121E-05 , -1.23419304371047929E-05 )
( 1.64039652646730136E-05 , 8.13431771958086279E-06 )
( -1.86596580624816991E-05 , -2.38166924700223059E-07 )
( -1.82484376777061898E-05 , -1.07654308910836536E-05 )
( -2.10140873803899914E-06 , -1.04624361395528676E-05 )
( 5.26447078359830638E-05 , 9.81225378350739625E-06 )
( -2.20018396288257302E-05 , 3.52741820434135617E-05 )
( -2.91765071941737990E-05 , 1.64673960643434551E-05 )
( -1.92088570833767301E-05 , -4.07237983147604307E-05 )
( -1.27641972632140728E-05 , -8.75589849752591963E-06 )
( -6.23015216141911834E-06 , 1.82893515534492820E-05 )
( 1.02218264289981545E-05 , 2.47644886747705933E-05 )
index: 136
( 2.07603114601301658E-05 , 3.19517638823881025E-05 )
( -6.92712940242451583E-06 , 9.28686863180577164E-06 )
( 1.02192021041017155E-05 , -3.22758443354394134E-05 )
( -2.22665497741054316E-05 , -2.28778260173567732E-05 )
( 3.72801045892104228E-05 , 1.42494332514096818E-05 )
( 1.15777049376911007E-05 , -5.49894376027841159E-06 )
( -9.53550420472367363E-06 , -2.27971575449998819E-05 )
( 9.88352292637056744E-07 , 1.76693155784775783E-05 )
( -3.26158331423124760E-05 , 4.04745165756295952E-05 )
( 9.19793575325290292E-06 , 1.05974808541378597E-05 )
( -1.93174497517486523E-05 , 2.69501456626834441E-05 )
( 8.25632515161174955E-06 , 3.36578247973821465E-05 )
index: 137
( -1.50787048513955458E-05 , 1.33183039898163687E-05 )
( 2.99820739666311177E-05 , 2.43915558152079058E-05 )
( 2.91296923846048555E-06 , 1.09909949081283315E-05 )
( -5.36609004421717507E-07 , 9.47740538892237965E-08 )
( 1.21594542936909463E-05 , 8.96075444355031884E-06 )
( -3.82259202997687860E-05 , -1.35958906200812050E-05 )
( 4.30093571041139874E-06 , -9.22994054000550870E-06 )
( -3.49786115845577937E-05 , 4.11548059157839296E-05 )
( -1.36059624338450520E-05 , -6.55111272672008775E-06 )
( 4.76175708067933571E-06 , -2.07380619475190176E-05 )
( 1.56142618409272531E-05 , 4.39427208893869968E-05 )
( 1.86503047142272860E-05 , 4.45076252217712799E-05 )
index: 138
( 7.31133341404029851E-07 , 1.85280057708958964E-05 )
( 9.70358665377457554E-06 , -3.25533011311638124E-05 )
( -4.29923377322371668E-05 , -5.89448121225225548E-05 )
( -3.03773588631424060E-05 , -2.95724466846639895E-05 )
( -4.47691461853884855E-05 , 5.52531393405420693E-06 )
( -1.53420665519793864E-06 , 2.70887817097883803E-05 )
( 4.35774840574561730E-05 , -2.49653566096294525E-05 )
( 3.71627234264976149E-05 , 2.32222138418119022E-05 )
( 1.23585323557973969E-05 , 3.42835116585162117E-05 )
( 1.90809087867036667E-05 , -2.14179934753914697E-05 )
( -1.94282965197710284E-06 , 5.13242477287018627E-05 )
( 1.20665320920406647E-05 , 1.35355427731509755E-05 )
index: 139
( -3.79393677111780115E-05 , 1.67613280490279524E-05 )
( -2.00780977998960840E-05 , -3.78996503557569572E-06 )
( 1.26744684707609182E-05 , 3.09970833473928182E-05 )
( -4.76601880330158217E-05 , 3.34556524081438362E-05 )
( -4.48321275146054696E-05 , 7.61980613321483084E-06 )
( -4.90860134482228115E-05 , 3.07719422848902051E-05 )
( -6.87404873914109837E-06 , 2.43788491620570016E-05 )
( -3.70801889181679380E-06 , -2.72373520988551653E-05 )
( -3.76519848897968228E-05 , -1.81373429494556510E-05 )
( -2.20758478880431975E-05 , 3.29371950932376802E-06 )
( 1.71381826567983991E-05 , -4.63987041655647913E-06 )
( -3.11933926543978650E-05 , 3.20456041193727814E-05 )
index: 140
( -5.55327472462074391E-06 , 3.77241180938453919E-05 )
( -1.35625535998315105E-05 , 2.09027624011393796E-05 )
( -2.84491729588295754E-06 , -2.04905128300995009E-05 )
( 8.24117614925835326E-06 , 4.23657360159288053E-05 )
( 1.65256771126863940E-05 , -1.46841193035931043E-05 )
( -3.18046209929449282E-05 , 2.52009209219933430E-05 )
( 3.42830962198989751E-05 , -5.04557129583518856E-05 )
( 1.85873300353289983E-06 , -1.22256437176315727E-05 )
( -3.49131808592961700E-05 , -7.16788463628839458E-06 )
( 1.31734257534393590E-05 , 7.76503414029781842E-06 )
( 4.41032546184101888E-06 , -3.10917890595625260E-07 )
( 2.56837701321179401E-05 , 1.87369988925249065E-06 )
index: 141
( 8.35664462814669198E-06 , 4.78660193284457370E-05 )
( -1.12194112131495695E-05 , -2.60112481619644433E-05 )
( -5.95374073575538263E-06 , 2.05934652178055332E-05 )
( 2.57386417049040171E-05 , 3.64220235607399861E-05 )
( -6.00089202662087016E-05 , -4.03460510475518697E-05 )
( 1.87795460011853086E-05 , -1.66604546130779122E-05 )
( -9.73491076264275786E-06 , 3.03435143088084632E-05 )
( -1.20522320682190820E-05 , -1.43480144034678040E-05 )
( -5.37013099106040692E-06 , -6.49917840835770251E-05 )
( -7.94534164821464859E-07 , -1.30334155574887787E-06 )
( -4.02214456022557150E-06 , 3.72181167049606047E-06 )
( -2.64689702591712395E-05 , -1.53134177108579350E-05 )
index: 142
( -1.59631776372362764E-05 , -1.06383212244846191E-05 )
( 1.14479359378607832E-05 , 4.04400059944270404E-05 )
( 2.16813906274333247E-05 , 3.85542435674919917E-05 )
( 2.57637389005762132E-05 , 9.52016949238990769E-06 )
( -1.09453825270152154E-05 , 3.48139842738844565E-05 )
( -2.80011248788440905E-05 , -2.62228082827536527E-05 )
( 2.57196853634140169E-05 , 1.78929515446663549E-05 )
( 1.87753854727382244E-05 , 1.40882903150544481E-05 )
( -3.30050118381879006E-06 , 9.08036794484834256E-06 )
( -2.70495007544718557E-05 , 2.07856682904366597E-05 )
( -5.09820413033959730E-05 , 7.06390353314127349E-06 )
( 1.84968473286063208E-05 , -2.73832894362676423E-05 )
index: 143
( -3.07270232323056115E-05 , 9.95194191016196810E-06 )
( -3.33209980174513617E-05 , -3.45376026991668579E-05 )
( 2.81096298504553114E-06 , 1.31572448925162215E-05 )
( -1.49424343342295693E-05 , -3.31545901831255708E-05 )
( -2.52631262596158794E-05 , -7.03257983871057100E-06 )
( -3.82621823867085537E-06 , -4.31812959775322903E-05 )
( -3.95168227083003899E-05 , -8.67186308786603398E-06 )
( -1.31114029571657821E-05 , 4.69996559280573884E-06 )
( 1.80201787568283943E-05 , -5.06523416092160620E-06 )
( 5.35466687601385266E-06 , -3.03163832398042432E-05 )
( -3.00438625688267662E-05 , 2.38421127091018305E-06 )
( 3.82060451516628107E-05 , -1.64931200500088805E-05 )
index: 144
( 2.17226881985016309E-05 , -1.43179509714697620E-06 )
( 5.09271878898876580E-05 , 2.28363132164774020E-05 )
( 3.21800674897467389E-06 , 4.90446195228043611E-05 )
( 1.65263703172500675E-05 , 5.31272420000279081E-05 )
( -8.01117819374203233E-05 , 3.88415248307426704E-05 )
( 2.42273077511697106E-06 , 4.51680520401088472E-06 )
( -5.35687570009941560E-05 , 4.05378704109211901E-05 )
( -5.33724576065434139E-05 , -2.44906716464505240E-05 )
( -2.22907752004314294E-05 , 1.85673163230514794E-05 )
( -3.90837686008740183E-05 , 2.54713048196570852E-05 )
( -3.25505898012518901E-05 , -3.00819154646534403E-05 )
( -6.78033221342002701E-05 , -1.66538714406360536E-05 )
index: 145
( 1.29039676864002776E-05 , 5.22706142844911524E-05 )
( 5.53616135906340320E-05 , 9.42975038557460071E-06 )
( 4.84856413797145916E-05 , 2.06333228195661773E-05 )
( 4.07460848860133313E-05 , -3.01057787926064849E-05 )
( -1.31570361519539784E-05 , -3.09979253820647600E-05 )
( 2.44831553824453163E-05 , -1.32397370250820135E-05 )
( -1.80998182111721730E-05 , -3.84905051765656921E-06 )
( 5.59006984305059247E-06 , -2.02639258432877565E-05 )
( -2.35450599034888727E-05 , -2.48171310278089876E-05 )
( -2.80268412840734981E-05 , 1.40883287281036009E-05 )
( -9.36013973106731348E-06 , 2.68446196231578320E-05 )
( 1.07594895258820782E-05 , -2.62299286175735626E-05 )
index: 146
( 9.37893466542977855E-06 , -1.33339287548327073E-05 )
( -2.28801468263880240E-05 , -6.70836032688589173E-06 )
( 1.84710961584900110E-05 , 2.97813649032422983E-05 )
( 2.21790817636355678E-05 , -4.61526460433159656E-05 )
( -2.86108364170473669E-05 , 1.24356026323326826E-05 )
( 1.74385395167163415E-05 , -2.13313047099096306E-05 )
( -1.00251324736718906E-05 , -8.43457979972794243E-06 )
( -1.11758590442339786E-05 , -4.83563142534162538E-05 )
( 8.51324837397399398E-06 , 4.46670724227233405E-05 )
( 1.62634463361147047E-05 , 2.51634231662163245E-05 )
( -1.73057428283290919E-06 , 4.97894528606949486E-06 )
( -1.50010984364594494E-05 , -1.00386925555421582E-05 )
index: 147
( -3.34196731915715586E-05 , -1.60740946160460319E-05 )
( -1.27103300869639525E-05 , 5.56282472431337829E-06 )
( -4.93788321944262129E-06 , 1.58597060458420327E-05 )
( -4.68259886128062356E-05 , 1.75540719236732769E-05 )
( 2.24652260688022306E-05 , -3.87821916419612477E-05 )
( 4.77339249525300329E-05 , 1.67670238423524873E-05 )
( 1.06510397638629755E-05 , -5.22225395132376425E-06 )
( -4.31720698859278953E-06 , 2.40814063422209239E-05 )
( -1.17762962460014208E-05 , 3.16260610288377842E-05 )
( -6.90639930017510973E-06 , -1.81983371666492120E-05 )
( 5.16305023615214328E-06 , 3.58346513068116002E-05 )
( -3.06468926245292278E-06 , 1.56991117060624802E-06 )
index: 148
( 5.66985179063361490E-06 , 1.40648615924815622E-05 )
( 7.66628838025255682E-06 , 1.56415125341442201E-05 )
( 2.16682025983043472E-05 , -3.96867685041570799E-06 )
( -4.09321466682488694E-05 , -3.58247916989078353E-05 )
( 2.15367881837302663E-05 , -9.17365493156356663E-06 )
( 2.11306316087416223E-05 , 4.94954431262520952E-05 )
( 1.27140537981647558E-05 , 4.08323066168227568E-05 )
( -2.49638579770720430E-05 , 1.92873096602965368E-05 )
( -2.70558918942495334E-05 , 1.03116904636264695E-05 )
( -9.73730804471825333E-06 , 2.05380220217086539E-05 )
( -2.10903515567217252E-05 , 3.46239980681976994E-05 )
( -4.09063537459842849E-05 , 5.03837225133424782E-06 )
index: 149
( -2.41581824326742340E-05 , -1.41979394770526168E-05 )
( -2.05418512167248585E-05 , -2.17173924521215670E-05 )
( -1.91220234317073776E-05 , 8.85492185461675136E-06 )
( -6.75766231299485649E-06 , -5.42040938250583503E-05 )
( 1.45717521386246874E-05 , 3.28513208546451406E-05 )
( 6.01419612938252409E-06 , 2.16163408371804407E-05 )
( 3.86098397781991240E-05 , 8.89717874995578860E-06 )
( 1.45394497860762068E-05 , 1.95872261559226979E-05 )
( 4.30409428774736967E-05 , 2.55590421076250688E-05 )
( 2.91200960179958943E-05 , -3.33060433248384704E-05 )
( 5.48720708309997018E-05 , 1.62734891996196745E-05 )
( -2.37395815700217623E-05 , -2.18090487547570005E-05 )
index: 150
( 1.42558193998999265E-05 , 4.15612275748639615E-06 )
( -4.42699724407759538E-05 , 5.15518927501041973E-06 )
( -6.18363436928802087E-06 , -3.83954096719890076E-05 )
( -5.99881951555092884E-05 , 7.39714355475171813E-06 )
( 7.90180559385315250E-06 , -3.30240506025676760E-05 )
( 1.07748851080452016E-05 , 4.60345013266590596E-06 )
( -2.79531647294718386E-05 , 3.08240466875254362E-05 )
( 3.18251958820451773E-06 , 5.52406343815793513E-05 )
( 7.84344864183924775E-06 , -4.33106493405990554E-06 )
( -2.27946526817665219E-05 , -1.97945896856385560E-05 )
( 6.59130802619412216E-06 , 9.09712075898854232E-06 )
( -4.04702247828026115E-05 , -4.44631867815244896E-05 )
index: 151
( 1.26748388410526947E-05 , -3.19130009683990374E-05 )
( 2.43662503733674686E-05 , -1.81132155035890823E-05 )
( -1.59624897630223950E-05 , 3.85027181729896700E-06 )
( 3.47774043676244771E-06 , -2.81457713337809610E-05 )
( -1.58588252494514941E-05 , 2.11258854365498571E-05 )
( 1.75213353624228943E-05 , 2.80982486009706886E-05 )
( 2.48591412843919213E-05 , -1.09668823253532959E-05 )
( -2.35505741569715088E-05 , -2.42587718389892983E-05 )
( -7.27339217033233409E-06 , 3.25432048257547491E-05 )
( 3.68463706312632621E-06 , -7.82821907332616773E-06 )
( -1.52106300655431639E-05 , 2.35319941983586851E-05 )
( 7.52472747623158925E-06 , 4.00693677414507471E-05 )
index: 152
( -5.03755641138257452E-06 , 1.32210691182056430E-05 )
( -1.76153154724352978E-06 , 7.60949493362013049E-07 )
( 9.95372353675324768E-06 , 2.06133134564765079E-05 )
( 1.98486045155204903E-05 , 2.55120098169272384E-05 )
( 1.35071396040632758E-05 , -1.32988045793730903E-05 )
( 1.01269713861439236E-05 , 2.33917013519884929E-05 )
( -2.38690331044139157E-05 , 1.98213691286834492E-05 )
( 5.85881116099540047E-06 , -2.51791080826892649E-06 )
( -3.14989418424218318E-05 , 3.64322180502743285E-05 )
( -1.00368445084890966E-05 , 5.82872251404409645E-06 )
( 1.28887361617562566E-05 , 3.53041245940773101E-05 )
( 4.92880211778390232E-05 , 3.45599542946934979E-05 )
index: 153
