x=0,y=0,z=0,t=0
( -2.63744176257548132E-02 , -7.62952816910566767E-02 )
( -4.03161895801300470E-03 , 8.68546663404313468E-02 )
( 5.38335414010256350E-02 , 9.27098786779323725E-02 )
( -3.67406192399853879E-02 , -2.84827241262184255E-02 )
( -6.13633021295867942E-02 , 4.41999040849159613E-02 )
( 5.10531793792411495E-02 , -3.14182737074986257E-02 )
( -1.22916678900586773E-01 , 1.34115753090800535E-02 )
( -1.81171996408212958E-02 , 4.43692194649750668E-02 )
( -3.79103819885412627E-02 , -5.15280214234946424E-02 )
( -1.05104071115279737E-02 , -5.07099479836496461E-02 )
( -2.41366141675907198E-02 , -1.37930501360026339E-02 )
x=0,y=0,z=3,t=1
( -2.82640311685777162E-03 , 5.03423181185530810E-02 )
( 1.84880954628068445E-02 , 8.18342679878952539E-02 )
( 7.25766036185897800E-02 , -6.22032892340448618E-02 )
( 2.44307405308465675E-02 , -3.84172662313569530E-02 )
( -3.36467743948518846E-02 , -3.38998753142410042E-02 )
( 7.70634689477632528E-02 , 7.00007522220648104E-02 )
( 6.86502384383560760E-02 , -6.24594895044919968E-03 )
( 1.83785848553178616E-03 , -5.58797624378179758E-02 )
( -1.07309515427106178E-01 , 2.47607155603041008E-02 )
( 9.06739568616358044E-02 , -3.78189107315312911E-02 )
( 2.58390921813234087E-02 , 4.19233379568040576E-02 )
( -7.09949640788509334E-02 , 3.16780721687266870E-02 )
x=1,y=0,z=3,t=1
( 8.25986715474724409E-02 , -4.94799361580171224E-02 )
( -9.35658068562876949E-02 , -2.09175554580743051E-02 )
( 3.44847509376486061E-02 , -8.46706162666002460E-02 )
( -3.99881779774855090E-02 , -5.57593729739155053E-02 )
( -1.09193716652334523E-02 , 1.00531637585219519E-01 )
( -3.75406054330866892E-03 , 4.91287139383743895E-02 )
( 5.94364545279686823E-02 , 1.78353885160132702E-01 )
( -2.03836172827726071E-02 , 2.20311817012309799E-02 )
( -1.52551947629507786E-02 , 5.10676957203556187E-02 )
( 1.10790040809038565E-01 , 6.82072448477199778E-02 )
( 7.36327545841316822E-02 , -3.45308761948357607E-02 )
( -6.46551690094436526E-02 , -1.41435887134010424E-01 )
x=2,y=0,z=3,t=1
( -5.17762122768113814E-02 , -1.19200891694244554E-01 )
( -2.63644308621345316E-02 , 8.14098587513708422E-02 )
( 5.26644030545718872E-02 , 1.41679423424861256E-01 )
( -6.37108343981017573E-03 , -9.66307395822364606E-02 )
( -7.65359084330942407E-02 , -1.87796482819146508E-02 )
( -5.29933785407209895E-02 , 5.34479839695605474E-02 )
( 4.63348377178405546E-02 , -3.02299507344403508E-02 )
( 8.75451550885199409E-02 , 3.68573442771983895E-02 )
( -1.14046884715494151E-01 , -1.18424695630503660E-01 )
( 2.80824300247186007E-02 , 4.47338565209533245E-02 )
( -1.31173474154169870E-02 , 3.21553392016719480E-02 )
( -1.21069077571847594E-02 , -5.83244014520977322E-02 )
x=3,y=0,z=3,t=1
( 1.28197678097382063E-02 , 4.04168445149887048E-02 )
( 6.29646036722209812E-02 , -5.50526747045206599E-02 )
( 1.12884329599091983E-02 , -2.48846247269576479E-02 )
( -6.89556342013082912E-02 , 5.21034645802744278E-02 )
( 1.78197667128023492E-02 , -9.36075268401816846E-03 )
( 4.46961675578698980E-02 , 4.18131215825624167E-02 )
( 2.53201453233883149E-02 , 1.19980393117587875E-01 )
( 7.59614994055223952E-02 , 1.59177008402810113E-02 )
( 1.40919982080200609E-02 , 4.79551286557963613E-02 )
( -1.43072637923277984E-01 , -3.54590720712611301E-02 )
( 6.62825712803783718E-02 , 1.52424855490306821E-02 )
( -1.48772014280205978E-02 , -3.35995714853227698E-03 )
x=0,y=1,z=3,t=1
( 1.44941353196470536E-02 , 6.38298828538156060E-02 )
( 4.75580338012735609E-02 , 8.19550455947912759E-02 )
( -5.29572688211126241E-02 , 3.47509390515966105E-02 )
( -3.28061224051741721E-03 , -8.22195737787829450E-02 )
( 4.32191836807559390E-02 , -6.15105278582019493E-02 )
( 3.07140319120385655E-02 , 1.17031310321409787E-01 )
( 1.37936568495398981E-03 , -1.91207454550895717E-01 )
( 5.08288106958036320E-02 , 6.37578542045150187E-02 )
( -4.13250787244068829E-02 , 2.34822798607265612E-02 )
( 4.31079840315245905E-02 , -1.08164690407277359E-03 )
( -6.23780503403339737E-02 , 6.07047580388263494E-02 )
( 1.36687943518342576E-02 , -7.69755535112653932E-02 )
x=1,y=1,z=3,t=1
( -8.50645563084132666E-02 , -2.26500898186409588E-02 )
( 4.23624219144788233E-02 , 7.02276669343414733E-02 )
( -1.16528214746919462E-02 , -1.86318242447129134E-01 )
( 6.82324756755219031E-03 , 2.69700977463656101E-02 )
( -1.90657005450912617E-03 , -1.15003185149715886E-01 )
( -6.39923141492750314E-02 , -2.96672143012760084E-02 )
( 1.55966071183779968E-02 , -1.99275298970537015E-02 )
( -1.81436770097110622E-01 , 2.17769203950874055E-02 )
( 1.83088571958516660E-02 , -3.41574544369673411E-02 )
( -4.16200917712395910E-03 , 7.73410511534419753E-02 )
( 5.58938620135118192E-02 , -7.49692560644906608E-02 )
( -3.28563427672636382E-02 , 1.31736158967032807E-01 )
x=2,y=1,z=3,t=1
( -6.07019408561899620E-02 , -2.28734740015295486E-02 )
( 1.37260010219663973E-02 , -1.23085653114397842E-02 )
( -1.64327775457533826E-04 , 6.39132994683834499E-03 )
( 1.85448316350675414E-02 , 1.17542147839284128E-01 )
( 2.14901743480918894E-02 , 7.72300956019706109E-02 )
( 3.31719114838299953E-02 , -1.19186850575989281E-01 )
( -3.51656893518815100E-02 , -8.03876915999220121E-03 )
( -7.25564837806130514E-02 , -6.06842983491233806E-02 )
( -8.92920775678255653E-03 , -1.68398013091617810E-02 )
( 6.88457653888784743E-03 , -5.29418435534237258E-02 )
( 3.29989175150879541E-02 , 1.04517527400623214E-01 )
( 1.05642003671236134E-01 , 4.62059086013128784E-02 )
x=3,y=1,z=3,t=1
( -3.56808404054817854E-02 , 6.70169908143265769E-02 )
( -1.81402016960999571E-02 , 8.94002233504758159E-02 )
( 8.13628657114608654E-03 , 6.64054952237302237E-03 )
( 7.43684433106158449E-02 , -5.19327739438674510E-02 )
( -8.72604983690654368E-02 , -9.48581202210689728E-02 )
( 1.44015379852671543E-01 , -9.65293890594108583E-03 )
( -3.14125498122129684E-02 , 1.71406236666858253E-02 )
( 5.16689997645864221E-02 , 1.66469628776336094E-02 )
( 2.34542381336527647E-02 , 2.97980763637413666E-02 )
( -7.50569328057737115E-03 , -1.24062575455398116E-02 )
( 1.25672941223949550E-02 , -6.82850651253235630E-02 )
( -5.48859489122856259E-02 , -9.15215779936309065E-03 )
x=0,y=2,z=3,t=1
( 3.01662016324711554E-02 , 8.87109974828947656E-02 )
( 1.11165909582139066E-01 , 3.61945355735718149E-02 )
( -5.77243751148980092E-02 , 7.82145038948066362E-02 )
( 6.86753725223336053E-02 , -2.54756010667842522E-02 )
( -5.80541060442011786E-02 , 5.89769343258444018E-02 )
( 2.81074245972259829E-03 , 4.10337980243537584E-03 )
( 2.94539090269326648E-02 , -4.74831419557300155E-02 )
( -4.49107509831926655E-02 , 5.83700066361478587E-02 )
( -6.46071940357690194E-02 , 7.50708526894276751E-02 )
( 4.32347812696231015E-02 , -6.78911706164783968E-02 )
( -1.17291177593534246E-02 , 3.83843998913863255E-02 )
( 5.43929509405119416E-02 , 2.09242135154264833E-02 )
x=1,y=2,z=3,t=1
( 1.34573411125286119E-01 , -1.23829479873775891E-01 )
( 4.69535187113421897E-03 , 1.78917237748462514E-02 )
( -6.42680582274283152E-02 , 2.43142771183326861E-02 )
( 1.41360588449653910E-02 , 6.36136989081286935E-02 )
( -5.92232218595765483E-02 , 4.94627507855736614E-02 )
( -3.02198325192701046E-02 , -1.03287098508827280E-01 )
( 1.30124543153333980E-02 , 2.29454966126237531E-02 )
( -1.74578298657106674E-02 , 4.34947285058170374E-02 )
( -5.58648785951644661E-02 , 5.58851241499067480E-02 )
( 9.39972150008514806E-02 , -1.60106004476129118E-02 )
( -8.07267755453601812E-03 , -1.55644221203605597E-02 )
( 4.49846534801627562E-03 , -1.11614109617961699E-01 )
x=2,y=2,z=3,t=1
( 2.43563549588309211E-02 , 4.13503528216129235E-02 )
( -1.73933223229057153E-02 , 4.93747512931609484E-02 )
( -1.06941173159054645E-02 , -4.75021037003978547E-02 )
( 7.55434892332717666E-03 , -1.03531037775585102E-01 )
( -9.54877651181882392E-02 , -1.73900228444604059E-02 )
( 2.00529757111573628E-02 , 4.44475050574543451E-02 )
( 1.99938995500138703E-02 , -2.69447067669765818E-02 )
( -1.80782228695753472E-02 , -8.24223733254928273E-03 )
( -1.87367694666442305E-02 , 6.50584687881994722E-02 )
( 3.64123789488774233E-03 , -1.96658207079149702E-02 )
( -8.62231520298437082E-03 , -1.64061617164091289E-02 )
( -4.10206222721488656E-02 , -5.90018066217392959E-02 )
x=3,y=2,z=3,t=1
( -2.80902307088299746E-02 , -1.23292224281948935E-02 )
( 3.40786605134998713E-02 , 8.68570817817035518E-02 )
( -1.71604274896612966E-04 , 1.95828385021287084E-02 )
( -8.42656210461349975E-02 , -1.18919038824762818E-02 )
( -9.11354072523992004E-02 , -5.67718732038295093E-02 )
( 5.72110817544820016E-02 , -3.95458639315040550E-02 )
( 1.93694424232179613E-02 , 8.96976333625935651E-02 )
( -2.04698442539524954E-02 , -8.02852579219199836E-02 )
( 3.24855994343688642E-02 , -1.08227944219507488E-01 )
( 9.52182933011786331E-02 , -1.10284638626043263E-01 )
( -8.38955281224062627E-02 , -6.08254997871061631E-02 )
( -4.09361446476331353E-02 , 5.65189865565705607E-02 )
x=0,y=3,z=3,t=1
( -7.69521032321473231E-02 , 7.18568328136835049E-03 )
( -3.32261878038129371E-02 , 3.84263178719044460E-02 )
( -1.64887448254053381E-01 , 3.81859392589418006E-02 )
( -3.54776272703873768E-02 , -3.94117206833720715E-02 )
( 1.78638976247012665E-01 , 7.11554237525643396E-02 )
( 2.47388036228480893E-02 , -2.35218717743232823E-02 )
( 7.62395563874425364E-02 , -2.30005101169816206E-02 )
( -1.17629443703635792E-02 , 5.20754088447095559E-02 )
( 5.02209545468069937E-02 , -1.26238410669327564E-02 )
( 4.38862876459522322E-02 , 9.35597187580707035E-03 )
( 7.68092231349340737E-02 , -2.47775421662867965E-02 )
( 2.66279127668546146E-02 , -7.28111945896110502E-02 )
x=1,y=3,z=3,t=1
( -2.55877665383236960E-02 , 5.26964362084687138E-02 )
( 8.89381327783815567E-02 , -1.20293710254524427E-03 )
( -3.85331132876132951E-02 , 6.28818302649390565E-02 )
( -2.55190185897294433E-02 , 2.92800705862414912E-02 )
( 7.32351631532010827E-02 , 4.71248415939458931E-02 )
( -1.35597489381140635E-01 , 1.18189181997461978E-01 )
( 1.49083039522001776E-02 , 9.87443070400449707E-02 )
( 1.61270003843022591E-02 , 1.26698603717514291E-01 )
( 6.53701389378660153E-02 , -2.40609305395829073E-02 )
( 6.37273795550791777E-02 , 7.90876394760613027E-02 )
( 6.76563231297770337E-03 , 5.03248877985392820E-02 )
( 2.21669894900119666E-02 , -2.57917355995529347E-02 )
x=2,y=3,z=3,t=1
( -4.94016141128786855E-03 , 1.03299530511424056E-02 )
( 4.24416168202581823E-02 , -3.38966006332124398E-02 )
( -3.42325755424509257E-02 , -1.20396041784045782E-02 )
( -4.86584650117480866E-02 , -3.53663013134743048E-02 )
( -4.61088152009751784E-03 , 1.90062099689588052E-02 )
( 7.14808657957855531E-02 , 1.81163058524727756E-02 )
( 2.90014390492966539E-02 , -2.79861301580095409E-02 )
( -1.23231967576648907E-02 , 6.48547785440486534E-03 )
( -1.13131297563571487E-01 , 5.04384594894101285E-02 )
( -1.59722727662488934E-02 , -1.86351469788331933E-02 )
( -4.69520013361965360E-04 , -4.87869875557083860E-02 )
( -7.30265242104885109E-02 , 1.54569548974870467E-02 )
x=3,y=3,z=3,t=1
( 7.99769131304218228E-02 , -1.22085603246452727E-02 )
( -2.82587871048221237E-02 , -6.94513944420685047E-03 )
( 3.85666361227758603E-03 , -5.40651505472656002E-02 )
( -3.95575796154317219E-02 , -1.06115881262446171E-02 )
( -3.76848061910867380E-02 , 8.40396633483203176E-02 )
( -4.57642335537433442E-02 , -4.31656085314580454E-02 )
( 1.19749982639095771E-02 , -3.93192304966789030E-02 )
( 9.46120882259787466E-02 , -5.61221865867809130E-02 )
( 7.20363404216685793E-02 , -3.16312033276867077E-02 )
( 2.14846284327557743E-02 , -5.08589698559618747E-02 )
( -4.16808075700027675E-02 , -2.07220204039766931E-02 )
( -2.53453256282879166E-02 , 3.55327405234789895E-02 )
x=0,y=0,z=0,t=2
( -6.16627380862697430E-02 , 5.95678630066262330E-02 )
( 1.25370477321408796E-01 , -1.50759006032980480E-01 )
( -7.88691935305519537E-02 , -2.19142432498188669E-02 )
( 7.54573327998256660E-02 , -2.24095792586135600E-01 )
( -3.11425057044747884E-02 , -2.66342775668092537E-02 )
( -1.08851940073437001E-01 , -1.24292067284897098E-01 )
( -3.50645717797378534E-02 , 7.01432285165985714E-02 )
( 2.03025431412601903E-02 , -1.01347336223968396E-01 )
( 3.51640084316547225E-02 , -2.17207141063334219E-01 )
( 5.58307399820445333E-02 , -9.26588379963347308E-03 )
( 1.69812119430377051E-01 , -2.52177194131810001E-01 )
( 4.22582120250856452E-02 , -4.72619612196903682E-02 )
x=1,y=0,z=0,t=2
( 3.28492637139877544E-02 , -9.37854181154956085E-03 )
( -2.41170001790919387E-02 , -3.23699336416204478E-02 )
( 3.31827644401246416E-02 , -1.28808065171308467E-01 )
( -5.37842267462186607E-02 , 4.02009221227654645E-03 )
( -1.08964193049308523E-02 , -1.97824188085955269E-02 )
( 1.85161732394408252E-02 , -1.43563681351006663E-02 )
( -3.68982774201693647E-02 , 5.61368951969612104E-02 )
( 1.79621706594876501E-01 , -2.30648955170010481E-02 )
( -3.88009511284977820E-03 , 4.45128934098592138E-02 )
( 1.49181380227133703E-02 , 5.10849436020250763E-02 )
( -3.03830051342545773E-02 , 1.02563712788990971E-01 )
( 1.20802291699809286E-01 , -1.62526788263259517E-03 )
x=2,y=0,z=0,t=2
( -6.75482122143404307E-02 , 7.09632660266060755E-02 )
( 8.57182534721675493E-02 , 1.35546003865991110E-01 )
( 1.13733725870378111E-01 , 6.97794713455550386E-02 )
( 3.70752075241729401E-02 , 9.64473249104624841E-02 )
( 8.13378062491188075E-02 , -1.50211947281532782E-01 )
( -7.13461590272538027E-02 , -1.86856119424775313E-02 )
( 2.11800548899671211E-02 , 1.78260681821905687E-02 )
( -3.41832577549899194E-02 , -3.00558437862947364E-03 )
( -7.00961949703201581E-02 , -1.56488330515680563E-04 )
( 7.87588839562288617E-02 , -6.91676897170646066E-02 )
( -7.29756590934939886E-02 , -2.71321118850861680E-03 )
( 8.75567406738552573E-02 , -9.94683420837854868E-03 )
x=3,y=0,z=0,t=2
( 5.99715883409593087E-02 , -1.85460658458167643E-02 )
( 6.12506114023437798E-02 , -7.87594398198805529E-02 )
( 3.83871361845135872E-02 , 1.71529157352706463E-01 )
( -6.71005646589407090E-02 , -4.83514946378766214E-02 )
( 1.42531900833911627E-02 , 5.32476427987928769E-02 )
( -2.68023902739465865E-03 , 1.04363044508828606E-01 )
( -1.16226778274474384E-03 , 2.24002732066195809E-02 )
( 2.85597110230142934E-02 , 1.38075058601699469E-01 )
( -2.20359843926654468E-02 , 8.98841312899175265E-02 )
( -1.51970396163635113E-02 , 6.75949508297290502E-02 )
( -1.08309480943305815E-02 , 7.56523581212993207E-02 )
( 8.81924759071054942E-02 , 1.62435617575878433E-01 )
x=0,y=1,z=0,t=2
( 4.28774144150561934E-02 , -4.07946429192389895E-02 )
( 3.32229886142633504E-02 , -3.61068425946954735E-02 )
( -1.58043910022351963E-01 , -7.70859236645735635E-02 )
( 1.71425560710544711E-02 , -3.41992946734821501E-02 )
( -1.50550991195444461E-04 , 4.91392581528294278E-02 )
( -9.92080333178820550E-02 , -3.40192360639392580E-02 )
( -1.31591470314988690E-01 , 6.05139716543698289E-02 )
( -1.13650825266917388E-01 , 2.67849458772276283E-02 )
( -4.60035473309772791E-02 , 6.63738662770180232E-02 )
( 6.99098213415863257E-02 , -1.04762463157724611E-01 )
( 7.87817403717245845E-02 , 3.97855776065345751E-02 )
( -1.89063338102511386E-01 , 7.72758433890137764E-02 )
x=1,y=1,z=0,t=2
( 4.04472863663903059E-03 , -4.62869039441639388E-02 )
( -4.32787484812192647E-02 , 3.37356080739549119E-02 )
( 1.47872969708037760E-01 , -6.66245054928205904E-02 )
( 2.25155832807542033E-02 , -3.66664044951391793E-02 )
( -6.01649629438368999E-02 , -2.06911521931355674E-03 )
( -1.03787613765750172E-01 , -1.01909193691428465E-01 )
( -8.29961355358880132E-02 , 1.06411612478486350E-01 )
( -1.06371774491496443E-01 , -9.15772508073422614E-02 )
( -3.89167607494632015E-02 , -6.79993809871584087E-02 )
( -5.67678914130131246E-03 , 6.62867529023942054E-02 )
( 6.64932443072372564E-03 , -1.00596651424739697E-01 )
( 9.39184415149466600E-02 , 2.48498140070502506E-02 )
x=2,y=1,z=0,t=2
( 5.26742601336563643E-02 , -1.95580726402416888E-02 )
( -4.25578876741422862E-02 , 1.91394091438269742E-02 )
( 6.59501566179884480E-02 , 4.68431347018168215E-02 )
( -2.20692836207005139E-03 , -4.56369573245048454E-02 )
( -5.43923820976497038E-02 , -1.79538268860145317E-02 )
( -7.56251053153271860E-03 , 1.60259326221828431E-02 )
( 2.65363056315398582E-03 , -1.61739517823406634E-02 )
( -6.96965388944462277E-02 , -3.12299191837518871E-02 )
( -3.68348085257017878E-03 , -1.62239288289511528E-02 )
( 5.99469341510678634E-03 , 1.33753635664760756E-02 )
( -2.50001939034477233E-02 , -3.42466475794300507E-02 )
( -4.67972258013767128E-03 , -1.05757846627617683E-01 )
x=3,y=1,z=0,t=2
( -1.72623639397475548E-01 , 8.63625759343080238E-03 )
( -4.05001478378032229E-02 , 2.94350948721104760E-02 )
( 7.05775638502774416E-02 , 2.25014037942466785E-02 )
( -4.85364407195894992E-03 , -7.90435654149377331E-02 )
( 7.98059429942760135E-02 , 5.24143921734571278E-02 )
( -5.11788131930923790E-02 , -2.80873238202315051E-03 )
( -4.58072289356874982E-02 , -3.47642208241982775E-02 )
( 4.77908364164704308E-02 , 1.27267554056287369E-01 )
( 6.11751093687766534E-04 , 2.49834630053291061E-02 )
( -1.17336249893384009E-02 , -6.31113456442463777E-02 )
( -5.26928801434054031E-02 , 1.85397727398603461E-02 )
( 3.79608922311021196E-02 , 7.58701846127558463E-03 )
x=0,y=2,z=0,t=2
( -7.41600052726325010E-02 , -4.17124471537105232E-02 )
( -1.81885188914968410E-01 , 2.28176570257994787E-02 )
( 8.54018365737416879E-03 , 8.19593661958619990E-02 )
( -1.61560394439117128E-01 , 1.59357252548252060E-01 )
( -1.80601827383055608E-01 , 1.62817524932223345E-01 )
( -5.98753101788653611E-02 , -5.99527292383715826E-02 )
( -8.38429453194185770E-02 , -6.08986124899269787E-02 )
( 1.39393424676078001E-02 , -8.18980847788457478E-02 )
( -1.13681751135447359E-01 , -1.40626577601013852E-01 )
( 1.92184440996840331E-02 , -3.49595960422623558E-02 )
( -4.99408446719088878E-02 , -6.03893891552631443E-02 )
( 1.39368228392120277E-02 , 1.17983400673776252E-02 )
x=1,y=2,z=0,t=2
( 6.92473157372060222E-02 , 9.32355901506583540E-02 )
( -8.40780138183799819E-02 , 4.45102139353903206E-02 )
( -2.56099127330343054E-02 , 1.29886409543505860E-01 )
( 6.97505796354021268E-02 , 9.94499387209729357E-02 )
( 1.28123728497981440E-02 , -1.00926598350685431E-01 )
( 4.80090193407461119E-02 , 4.74620780594343164E-02 )
( 7.76352216868173295E-02 , -9.28432168134808999E-02 )
( -4.93020259644871839E-04 , 1.10241646564828294E-01 )
( -7.75540547920077761E-02 , 6.24419483414317272E-02 )
( -1.08580059696359241E-01 , -6.89358090687627323E-02 )
( 1.47439731286765768E-03 , -3.75423260432383443E-02 )
( -5.39420504278909502E-02 , -1.24535670134184318E-01 )
x=2,y=2,z=0,t=2
( 1.57533023643764147E-02 , 1.96595606432249825E-01 )
( -4.40850805178056374E-02 , -1.23081475656848197E-01 )
( -6.94191549892628629E-02 , 1.15408716176081075E-01 )
( -1.32308613266240743E-01 , 1.64137600411052714E-02 )
( -1.41107290764529297E-01 , 5.03489431625691319E-02 )
( -4.41924136973519538E-02 , 3.16371171325309578E-02 )
( -9.63820516508938074E-02 , -7.04742789402586639E-02 )
( -9.85172293592395526E-02 , -8.18968334788988672E-02 )
( -1.02670695129037259E-01 , -2.24515051888374284E-02 )
( -6.71614930588992631E-02 , 5.05246712234116852E-02 )
( 7.27022625736158806E-03 , -1.67568351925972692E-01 )
( -7.41455916745149268E-02 , 7.74675789817127064E-02 )
x=3,y=2,z=0,t=2
( -9.57240456153562597E-02 , 4.87840536173143879E-02 )
( -5.92615151169454818E-02 , 6.34585526413103257E-02 )
( 9.18444466513850671E-02 , -8.11806304194007677E-02 )
( 9.04041893914578690E-03 , -4.83754298096412197E-02 )
( -2.86215945358575773E-02 , -2.85906326188369378E-02 )
( -2.44707466343343366E-03 , 1.48729565924240886E-02 )
( -9.24656930593670962E-04 , 6.21461847753220151E-02 )
( 2.10107436173551550E-02 , 2.41680427142615950E-02 )
( -1.04978415754674453E-02 , 3.95373834938912497E-02 )
( -1.35939261599180745E-02 , 3.51039390491223041E-02 )
( 5.85441606646754931E-02 , 3.24354958608157398E-02 )
( 6.87046617373209545E-02 , 1.77670469127842699E-02 )
x=0,y=3,z=0,t=2
( -4.71435716477159664E-02 , -4.09336293021587624E-04 )
( 5.32921928022720010E-02 , 5.63448244969126169E-02 )
( 1.25753766475973430E-02 , -3.06742437535839074E-02 )
( -7.02325537449483422E-02 , -2.15722219720487982E-02 )
( -6.13844562208162650E-02 , 1.85669889826543810E-03 )
( 1.06501863624204399E-02 , 3.66378248682050281E-02 )
( -1.12999475075780398E-01 , 9.06752751308713967E-02 )
( 1.27251233465480729E-02 , 5.87982909801041606E-02 )
( 8.13580290285672442E-03 , 1.06133273805263301E-01 )
( -4.23803633407529926E-03 , 3.56998061094990909E-04 )
( -4.98413033001335465E-02 , -1.29317238044736257E-02 )
( -3.14581291219638848E-02 , -5.70203771490674222E-02 )
x=1,y=3,z=0,t=2
( -4.26050229194549074E-02 , -7.54038932206520102E-02 )
( -3.82919815679344105E-02 , 1.53977052801698849E-01 )
( -7.58842258308843609E-02 , 9.12439839995450724E-02 )
( 7.57369513799815985E-02 , -3.18236183935754757E-02 )
( 3.39460762674943101E-02 , -8.47570299552926065E-02 )
( 5.91009605526908732E-02 , 1.51467376772929818E-01 )
( 2.30114016164007784E-02 , 9.59828164107699444E-02 )
( 1.31030120700728503E-01 , 9.73818140141438637E-02 )
( -6.10815260689851619E-03 , 1.06729407864932124E-01 )
( -2.30028721376846976E-02 , -3.14038627281484212E-02 )
( -7.13281347346565453E-02 , -5.86657366179800313E-02 )
( 9.52756352903146031E-02 , -4.19919287211716896E-02 )
x=2,y=3,z=0,t=2
( 7.18844317332571758E-02 , 3.33936566813143529E-02 )
( 3.27670977283049253E-02 , 1.01889999253647057E-02 )
( 9.10749123496068236E-02 , 4.79852939530561809E-02 )
( 1.07319173196761555E-01 , -2.51902330312121503E-02 )
( -2.30476071422043155E-02 , 6.26850705327813562E-02 )
( -9.75452534357196602E-03 , 8.15710492621452704E-03 )
( 1.68664803316540060E-02 , 1.16097645460093796E-01 )
( 2.66098885589809188E-02 , -5.82770677794711076E-02 )
( 3.38785704555697939E-03 , -9.82905574217299294E-03 )
( -1.54392640290950900E-01 , -5.81448628686333374E-02 )
( -5.99370353927276833E-02 , 6.94432499204270109E-02 )
( -1.45908962504120276E-01 , 6.55566687782529189E-02 )
x=3,y=3,z=0,t=2
( 1.01344851923874629E-01 , 4.84818839922840361E-02 )
( -4.73463473266842218E-03 , 2.31961298878403145E-02 )
( -6.15216182793976440E-02 , 4.43309034529166535E-02 )
( 1.86707579733577586E-02 , -6.50206524521997481E-02 )
( 3.92091354832092703E-02 , -3.93013878800205427E-02 )
( -8.85400151087569198E-02 , -3.07196843737628719E-02 )
( -4.19003570690638927E-03 , -7.56197142417422419E-03 )
( -5.26236042691898692E-03 , 1.01475274372410496E-01 )
( -4.51232073650736504E-02 , -1.04487349625948245E-02 )
( -2.96350825901558063E-02 , -5.92542487233320841E-02 )
( -1.05942368420803880E-02 , 1.57959728243537607E-02 )
( 4.95367681707822721E-02 , -2.78802071200503591E-02 )
x=0,y=0,z=1,t=2
( -1.54137114035356654E-01 , -3.28036153955726495E-01 )
( 4.09008697037887670E-01 , -2.50448841662047839E-01 )
( -1.65177822217363351E-01 , -4.72782002957693348E-01 )
( 3.21838004975261827E-01 , -3.06381962325023238E-01 )
( -4.69296895820437709E-01 , -9.13276021741478566E-02 )
( 2.90920834178347798E-01 , 1.85909316299304517E-01 )
( -5.86818181371236536E-01 , 8.24425844270967184E-02 )
( 3.33583283441380662E-01 , 9.57691716225164691E-03 )
( 2.17911817601586288E-01 , 2.01442086225042338E-01 )
( 4.22657188930283090E-01 , 2.33094025689897288E-01 )
( 5.48943509013099934E-02 , 2.05440186340608844E-01 )
( 4.51889860024899226E-01 , 3.55969002750341879E-01 )
x=1,y=0,z=1,t=2
( -2.25774649089670210E-01 , -7.38439364973237367E-02 )
( 1.53730467529881142E-02 , 1.84637506901458165E-01 )
( -3.29159613115961147E-01 , 7.35471922839341652E-02 )
( -2.65797949740061538E-02 , 8.25863510351274865E-02 )
( -6.53012684619843492E-02 , -7.59323429827225838E-03 )
( 3.14469078885670841E-02 , -9.68104872474677691E-02 )
( 1.68745155495164334E-01 , 3.71510022631553125E-02 )
( 2.94252071671245730E-02 , -1.88917511504908986E-01 )
( 7.99666427457066398E-02 , -1.35856392772480988E-01 )
( 2.55983892035618998E-01 , 5.61619671100229007E-02 )
( 1.56828818502281142E-01 , -8.55773890496077938E-02 )
( 3.04120893884317067E-01 , 3.19553830080466644E-02 )
x=2,y=0,z=1,t=2
( 3.64256455283219552E-02 , 4.25276465870838352E-02 )
( -1.35572250684076086E-02 , 1.89339597481585423E-02 )
( 7.64466948778819155E-02 , 6.59201132831096215E-02 )
( 3.58364992897654416E-02 , -1.64351865880367001E-02 )
( -4.84761040956645933E-02 , 1.03197545681094575E-02 )
( 5.93959654710069854E-02 , 3.70314207483060653E-02 )
( 6.66927247812877239E-02 , -3.62500473336871062E-02 )
( 8.49575687246293815E-02 , 3.58215760470542155E-02 )
( -8.11865216508361881E-02 , -4.23081849070342797E-02 )
( -3.46074692424847008E-03 , -6.72386770059147376E-02 )
( -2.14884428418513525E-02 , -9.05094120495749388E-02 )
( 1.29550948047484488E-02 , 5.36777502991396538E-02 )
x=3,y=0,z=1,t=2
( 5.38125440974670903E-03 , -1.10215056312549770E-01 )
( 4.88681796068053051E-02 , -2.09027848283813503E-02 )
( -3.35791373005827690E-02 , -2.86784418797691384E-02 )
( -7.78908949100500791E-02 , 4.07167175182144847E-02 )
( -3.08588415893813681E-02 , -6.43578790463131822E-02 )
( 9.17883057468892871E-02 , 5.58049598968769628E-02 )
( -1.10691082935111696E-02 , 7.64683898672612605E-02 )
( -2.06096703087941702E-01 , -6.62094951916683272E-02 )
( 1.05836960250694445E-01 , 1.96970783323859727E-02 )
( 2.55699362998249961E-02 , 4.42050967468513786E-02 )
( 1.08734433063991331E-01 , -4.99177673945372935E-02 )
( 7.50508272915075131E-02 , 2.29996875364305367E-02 )
x=0,y=1,z=1,t=2
( -7.03551010571976110E-03 , 3.50219698474616772E-02 )
( -3.18713099006801837E-02 , -4.02976015485696296E-02 )
( 5.44651907384820499E-02 , 1.45364860786192623E-01 )
