x=0,y=0,z=0,t=0
( -6.06600229841068355E-10 , -2.32951601453657968E-09 )
( -1.96020069104015469E-09 , -1.10712597774380983E-09 )
( 2.03628600431384137E-09 , -2.20713491107459174E-09 )
( -3.22970688561989617E-10 , -1.70509200015676124E-09 )
( 1.91298463720056225E-10 , 1.06538981065921369E-09 )
( -9.16896404883189503E-10 , -8.33505347976100299E-10 )
( -1.43773307301304042E-10 , -2.04293735240496266E-09 )
( -1.56166574400343515E-10 , -2.44049851518155343E-09 )
( -4.96936098843870585E-10 , 5.89150703664404730E-10 )
( -1.86011626788926556E-09 , -1.48546641058509005E-09 )
( -4.88448604261918934E-10 , 1.55965418154704291E-10 )
x=0,y=0,z=3,t=1
( 4.42430466750614127E-10 , 8.38731761229440344E-10 )
( 9.48414758711991839E-10 , 1.06932363352054502E-09 )
( -1.39563268553933059E-10 , 7.22411599847137730E-10 )
( -7.13489322922572263E-11 , -6.92351770813226715E-10 )
( -1.46298557674665304E-09 , 1.73873467792982104E-10 )
( 2.60249355607998561E-11 , -3.52723948439130466E-10 )
( 2.10043910852286202E-09 , 1.09114988549705170E-09 )
( 4.35929205024061844E-10 , -7.74901539132655857E-10 )
( -6.96430704482001696E-10 , -3.47130655569981459E-10 )
( 6.22050639531670701E-10 , -1.35245669339386492E-10 )
( -6.65404148879770366E-10 , 1.59815772465323399E-09 )
( -5.86482125363221811E-10 , -6.59534389073869364E-10 )
x=1,y=0,z=3,t=1
( 6.36770760572655420E-10 , -1.88734495973583924E-10 )
( 2.03728216851650717E-11 , 3.87259839710373695E-10 )
( 2.13336029918906176E-09 , 2.02714255462357161E-09 )
( -5.95354254015260659E-10 , 9.20411334202480100E-10 )
( -9.96416371477104401E-10 , 5.38059215598580791E-10 )
( -1.14776840014190957E-11 , 1.96119112551949411E-09 )
( -9.57399764688931400E-10 , 3.91981054235812055E-10 )
( -1.21437861526475387E-09 , 4.21228566281889829E-10 )
( -1.25767638848630000E-09 , 1.64343524204963585E-09 )
( -4.09678882922044362E-10 , 1.95681542768952406E-09 )
( -1.27312743449316822E-09 , 1.98508123004959882E-09 )
( -5.89180881161886651E-10 , -2.30959153888776128E-09 )
x=2,y=0,z=3,t=1
( 8.87593599205545488E-10 , -3.57521591896091909E-10 )
( -1.09242966874861273E-09 , 1.97216085887442147E-09 )
( 2.32509827801657305E-09 , 3.52110255654544685E-09 )
( -1.79788684187188147E-09 , 1.79590572825832165E-09 )
( 6.86207347161723117E-10 , -2.04287869104415840E-10 )
( -1.37478809029650572E-09 , 2.33639095652143521E-09 )
( 1.70959346094974251E-09 , 1.59807801473352736E-09 )
( 4.13256038038003705E-10 , 1.18177968375389063E-09 )
( -1.67127789835579965E-11 , 2.71129479747494777E-11 )
( -1.03852049151182271E-10 , 3.08426202342050098E-10 )
( 1.19695882415041686E-09 , -6.42877143900104926E-10 )
( 4.38936284171192252E-10 , -1.43530958936582142E-10 )
x=3,y=0,z=3,t=1
( -1.09667313245340010E-09 , -4.11768821794565787E-10 )
( -2.17783756614399969E-09 , 8.23185835243695353E-12 )
( -6.27614891695173835E-10 , -1.66037016420077679E-09 )
( -1.56438006935717544E-10 , 3.69665382530993975E-10 )
( 2.01808830784249327E-10 , 4.56478321567008958E-10 )
( -9.25064773219393209E-10 , -8.92647516545078060E-10 )
( -8.97770574420587454E-10 , -2.81969822641729327E-10 )
( -1.95109261933078309E-10 , -1.52154593444863053E-09 )
( -2.35321522074728538E-09 , -5.10817625047507224E-10 )
( -1.03059112577636505E-09 , 1.52030118454988659E-09 )
( 1.07217605567485387E-09 , 1.17478979322051597E-09 )
( -1.13359953031978479E-09 , 3.74146825406352183E-10 )
x=0,y=1,z=3,t=1
( -1.70324086275809056E-09 , -9.59511152897360034E-12 )
( 5.85937473079167676E-11 , -2.22158133607573261E-09 )
( -2.53737226295464865E-10 , 3.14589808535283504E-11 )
( 5.64215143854029278E-10 , 2.08834607610702090E-11 )
( 5.66632338719706203E-11 , -9.56673654584345685E-10 )
( 1.84785910048295559E-09 , 3.34912061485151618E-10 )
( 6.21904058943389041E-10 , 1.44131853049189826E-09 )
( -1.51933988156416393E-09 , -1.24322956145865129E-09 )
( -1.42189403511288309E-09 , -1.15272156326777323E-10 )
( -2.04829491244001936E-09 , -1.36892504838450884E-09 )
( -4.23338240408520543E-10 , -4.58262868343453459E-10 )
( 6.07378703525003840E-10 , 5.18011715529762490E-10 )
x=1,y=1,z=3,t=1
( 1.35554890404905489E-09 , -2.45602101412976550E-09 )
( 1.33079550159822648E-10 , 3.83402391433376033E-10 )
( 2.59054447655491572E-09 , 8.66359128702398409E-10 )
( -8.75189510878360596E-10 , 1.74969591318076841E-09 )
( 3.18896322180271275E-09 , -2.04226139677758709E-10 )
( 6.64027789048285702E-10 , -1.07656631085504387E-10 )
( -6.45918622777289650E-10 , 2.85844569324560766E-11 )
( 9.44984973264341925E-10 , -1.49780220369258969E-09 )
( 8.80740016719902431E-10 , 4.22837038402936032E-10 )
( 1.82878120724373967E-09 , -3.03309642431573210E-10 )
( -1.08355889240151547E-10 , 3.25512464982667842E-10 )
( -1.24520491926658879E-09 , -2.29538301386638813E-09 )
x=2,y=1,z=3,t=1
( 3.61389852510849264E-09 , 3.17321597779508288E-10 )
( -2.60669797305316578E-09 , -1.25040454619996985E-09 )
( 1.81350635321906057E-10 , -1.37126273235973395E-09 )
( -1.84609932063077054E-10 , 4.17330897763701573E-10 )
( -5.67514846334169548E-10 , -1.22910731929572991E-09 )
( 1.63761152218425772E-09 , 1.10585250237961523E-09 )
( 2.24018034662152650E-09 , 1.19831527724441045E-09 )
( 7.56369467635921492E-10 , -1.35842136743802214E-10 )
( -9.12659403473357081E-10 , -4.22455695178776747E-10 )
( 6.38747864381281613E-10 , -1.45218713635163037E-09 )
( 7.92110742157841099E-10 , -9.31381411388531451E-10 )
( 1.96683172046190772E-09 , 9.94693339388151246E-10 )
x=3,y=1,z=3,t=1
( -4.82093342733366353E-10 , 2.30772863861040977E-09 )
( -6.49856353245736206E-10 , -4.30688167986840762E-10 )
( -8.03662915540302436E-10 , 1.19102653431741071E-09 )
( 1.11429173190199422E-09 , -1.20303238935522536E-09 )
( -1.24703784181473558E-09 , 3.17085943105623395E-10 )
( -1.84851384176471022E-09 , -2.20395915033065557E-09 )
( -1.12068916002715279E-09 , 6.43347332316520291E-10 )
( 8.75369368302198902E-10 , -1.32295884673037382E-09 )
( -4.46424350714138664E-10 , -1.83383994629057713E-09 )
( 6.47037098278647048E-10 , 1.51595616432572681E-09 )
( 1.49766079699782699E-09 , -1.89932841100695844E-09 )
( -1.01290869150384592E-09 , 7.24534895971439948E-10 )
x=0,y=2,z=3,t=1
( -2.34021349784149660E-09 , 1.69083834784919084E-09 )
( -2.82439916945976763E-09 , 2.24409044706507777E-10 )
( -6.47669240334900019E-10 , -7.86822795097270360E-10 )
( -8.67019141754564815E-10 , 7.97466308390608077E-10 )
( 2.74297961476360834E-09 , -1.17258875236102989E-09 )
( -6.46445783464292164E-10 , -1.47255876813088928E-09 )
( 2.49621457556745646E-09 , 1.46629944810323766E-10 )
( 1.23045011850594735E-10 , 1.14481354173122238E-09 )
( -9.49326244892941726E-10 , -1.09213975763576156E-09 )
( 1.77411240379317993E-11 , -1.27561634104483005E-09 )
( 1.36280829715075554E-09 , 3.23961791294404377E-11 )
( 9.86805556186783712E-11 , 2.05421800428661015E-09 )
x=1,y=2,z=3,t=1
( -7.35075853341122732E-10 , -1.43993813218996422E-09 )
( -7.77961653929277356E-10 , -4.84938306541828038E-10 )
( -8.24158301558157071E-10 , 9.72380440555031369E-10 )
( 9.13907921336626536E-11 , -2.23271876675849613E-09 )
( 5.21085500201818751E-10 , 3.30600284824360567E-09 )
( -2.27777969825431666E-11 , -4.66328998749285826E-10 )
( 4.97433795918950364E-10 , -7.59713786575832071E-10 )
( 3.20615078451544341E-11 , -8.33723584218535733E-10 )
( 1.33074837463601787E-09 , 1.71023578550248081E-09 )
( 8.11997685237148147E-10 , -3.96051724250407610E-10 )
( 1.83436876211948013E-09 , 2.24449937979976727E-09 )
( -2.17974657293732111E-09 , -1.63106976589092679E-10 )
x=2,y=2,z=3,t=1
( -2.09279213563910979E-09 , 6.78160620445083072E-12 )
( 2.86933978304748205E-09 , -6.43113412238352812E-11 )
( 9.37893572250206237E-10 , 3.38137850672236914E-09 )
( -1.58962530036772125E-09 , -1.05137674757121237E-09 )
( -1.51852201122861778E-10 , -9.80104555832571846E-10 )
( -1.73861884094447828E-09 , 2.97313904302672272E-10 )
( 1.78775041875629338E-09 , -9.33009252608290760E-10 )
( 1.24652957463234686E-09 , 1.21971371092159367E-09 )
( 8.01648331721399688E-10 , 5.74444220807078484E-10 )
( -4.49446748308483147E-10 , 1.05906641709109480E-09 )
( -1.19138980393629828E-09 , 2.05017638515454916E-09 )
( -5.90401971575495588E-10 , 1.19526536929374699E-09 )
x=3,y=2,z=3,t=1
( 2.10080263585104134E-09 , -1.71260783175879898E-09 )
( -1.34836358405999963E-09 , -1.31169575215454930E-09 )
( -4.92013965264871734E-10 , -3.56913588280889380E-11 )
( 8.62373606345712037E-10 , 8.51741646172957085E-11 )
( 1.57504982657581484E-09 , 7.49467531869218346E-10 )
( 4.57561140545584376E-10 , -1.18827607902176077E-09 )
( 2.27431767412083413E-09 , 1.59204723694039375E-09 )
( 1.96178338893289671E-09 , 1.62804204558931718E-09 )
( -1.47207189455234632E-09 , 5.49553554393259863E-10 )
( 4.55363439274152722E-10 , 1.29939336053932142E-09 )
( 1.62537883995917598E-09 , -9.69686910929159860E-12 )
( 1.23909448818826338E-09 , -1.97489226285802754E-10 )
x=0,y=3,z=3,t=1
( 9.12418026713107623E-10 , -1.44567777738472307E-09 )
( -8.39174854499274411E-11 , 1.47463119437505797E-09 )
( -2.86925916685963724E-11 , -4.75269122507969289E-10 )
( -2.58197430908229139E-11 , -2.01837734460019412E-09 )
( 6.40424731692921620E-10 , 1.71928174510975932E-09 )
( -1.96519291439512332E-10 , 2.56479828139204722E-09 )
( -3.78492432087180040E-09 , -1.97115991550899668E-09 )
( 9.34204402598583445E-12 , 1.71830732330672325E-09 )
( -2.97411206807102070E-09 , -1.17829177249818605E-09 )
( -1.93312063408387356E-09 , 4.94042113018567212E-10 )
( -9.40318161220709709E-10 , 6.40891410670395477E-10 )
( 3.15862983865767507E-10 , -2.51308220239555853E-09 )
x=1,y=3,z=3,t=1
( -9.53238029224420177E-10 , 1.09679396731855963E-09 )
( -1.59308360703624903E-10 , -9.92428743461040549E-10 )
( -5.16957876437980689E-10 , 1.49431735976063098E-09 )
( 1.29272642045631389E-09 , -1.85782469722835429E-09 )
( 1.30520780397246645E-09 , -8.12214959687207234E-10 )
( -1.28300586579322897E-10 , 1.02710121321606241E-09 )
( 5.69085142523259149E-10 , -7.92140924696805013E-10 )
( -2.80367934357397956E-10 , -6.25186614872075387E-10 )
( -2.45966515513679590E-09 , 3.00436673381107394E-09 )
( 8.00284134162495518E-10 , 2.72651993574861306E-10 )
( 6.51915439652315943E-10 , -1.99458759693998915E-09 )
( 1.70494006244204041E-09 , -5.18895655452769734E-10 )
x=2,y=3,z=3,t=1
( -8.27136272987128100E-10 , 5.90021509751459214E-10 )
( 1.69648578904299904E-09 , -3.19850891933606307E-10 )
( -2.57919669178590061E-09 , -1.35430437852220114E-09 )
( 2.47382107597417968E-09 , 6.06039532728170683E-10 )
( -2.43227441238455855E-09 , 6.81898430757266820E-10 )
( -2.32796205377640016E-10 , 1.40519142679997709E-09 )
( 1.25121385174727620E-09 , 4.29517746447838128E-10 )
( -2.79473889390578392E-09 , -9.01166676257171508E-10 )
( 9.12581212329794085E-10 , 4.16231797199109498E-10 )
( -4.42470456391427478E-10 , 6.91319393202457885E-10 )
( -4.72011876701664463E-10 , -2.05241039503290209E-09 )
( -1.35800008665544311E-09 , 8.80437120581691195E-10 )
x=3,y=3,z=3,t=1
( -6.92614961275416364E-10 , -2.19925398390849925E-10 )
( 1.37091394734186481E-09 , 6.87928947453362148E-11 )
( 8.14053596026857654E-10 , -8.56694445369525791E-10 )
( -2.16035266954471565E-10 , -7.49801342462699086E-10 )
( 1.98653518208567851E-09 , 5.09753034917673193E-10 )
( 2.28484854619683735E-09 , 1.11027913048312276E-09 )
( 1.21461548820758591E-09 , -1.12225195634570524E-09 )
( 2.03478150321657592E-10 , -2.89712341922363511E-10 )
( -5.50501613778267645E-10 , -1.70590201504817609E-09 )
( 1.47818399241951389E-10 , 1.18391611144647815E-09 )
( 1.04184799243808178E-09 , 1.83799856146961360E-09 )
( -1.80949866169070696E-11 , -3.74511401642827136E-10 )
x=0,y=0,z=0,t=2
( 3.38046988178661220E-10 , -2.21137844874226835E-09 )
( -8.83026984560529188E-10 , -1.97762760670576544E-09 )
( -2.82578545129266721E-10 , 5.23216564329169944E-10 )
( 2.44710203440046303E-11 , 2.79322240776507191E-10 )
( -8.26786329737450996E-10 , 1.04849506438200580E-09 )
( 1.43945003285805704E-09 , -2.70624834003292374E-09 )
( -1.15055064390919000E-10 , -2.12339935302326224E-10 )
( -1.15906067668498897E-09 , -1.53876468292036439E-09 )
( -1.80910533460512566E-09 , -1.82507618267112151E-09 )
( 5.65933948781956227E-10 , 8.81058713175581835E-10 )
( 1.32365556352423839E-09 , -1.54658852121065137E-09 )
( 7.72821662635832711E-10 , -1.76630186937615429E-09 )
x=1,y=0,z=0,t=2
( 1.24678000262201666E-09 , 7.08401592930344917E-10 )
( -1.30296788960803924E-10 , -6.91899982713408704E-10 )
( -1.79559087392738991E-10 , -1.15547504617251485E-09 )
( -8.79496660715111725E-10 , -4.48647639932930882E-10 )
( -3.80867174718524167E-12 , 8.33696507847793599E-10 )
( 7.45641739105724512E-10 , 2.57511516654315916E-09 )
( -9.20707069566673159E-10 , 1.57954579518281309E-09 )
( 1.35730980781069479E-09 , -8.10355043602099128E-10 )
( -9.98159532870627094E-10 , -4.05675036328486183E-10 )
( 3.76675891197680681E-10 , -4.86446249287264121E-10 )
( 8.23396704112239341E-10 , 1.30906983540222205E-09 )
( -1.33438476846127330E-09 , 1.07669271494779242E-09 )
x=2,y=0,z=0,t=2
( -5.19623364319587189E-10 , -8.40216446905107073E-10 )
( 9.77617760920421166E-11 , -9.37334520677527905E-10 )
( 7.72495428030754567E-10 , -1.81030321860610628E-09 )
( -1.40834782166153268E-09 , 9.24855232526526710E-10 )
( -1.46096331790174863E-09 , -7.59983155370003977E-10 )
( -1.27657059556430647E-09 , 1.10859984605431025E-09 )
( 1.80390620741720092E-10 , 9.63692859227033973E-10 )
( 6.98711096726616875E-10 , 3.05553995139818707E-10 )
( 5.25613120447611779E-10 , 8.15027032800161812E-10 )
( 1.71148772514292373E-10 , -1.99603761074250334E-09 )
( 1.69391920165880673E-10 , -2.98640577546344813E-10 )
( -1.29426948566543620E-09 , -6.23185838547894850E-10 )
x=3,y=0,z=0,t=2
( 7.83477920141606917E-10 , 6.61301474035673500E-10 )
( -1.43830084057115343E-09 , -2.79562540784465168E-10 )
( -1.26725491841482120E-09 , -2.63254509628654145E-10 )
( -1.28666729722403349E-10 , 1.51648352852726771E-09 )
( 4.48427898858742191E-10 , -3.46083913552450498E-10 )
( -1.79961499461712061E-09 , 1.12825424102279432E-09 )
( 2.57229025405906625E-10 , -1.38734273499443491E-09 )
( -9.21946140676150643E-10 , -2.29868559607107613E-10 )
( 1.17493570339207853E-10 , 9.84513402376169567E-10 )
( 7.10168922095858523E-10 , 7.02378260474985214E-10 )
( 2.56008071040565410E-10 , -1.85860644604782612E-10 )
( 1.34374872492240802E-09 , -5.94995929826224737E-10 )
x=0,y=1,z=0,t=2
( -8.77488840006488755E-10 , 3.36309272385382303E-10 )
( 1.83832328462820255E-09 , -1.63307511699093188E-10 )
( 3.32819725586706914E-11 , 1.23562121951124542E-09 )
( -2.40767719759839291E-10 , 1.39081999508020306E-09 )
( 1.10170521493035966E-09 , 5.10539829868846527E-10 )
( 5.10267697661451973E-10 , -6.67668776530913880E-10 )
( -1.56830981052616226E-09 , -9.04731970612682469E-10 )
( -1.07949055325046095E-09 , 6.35067166867901618E-11 )
( -4.57748061407278073E-11 , -7.28736439202538612E-10 )
( 1.02172468174293493E-10 , 6.28471934686101438E-10 )
( 8.57053028699645097E-10 , -3.58064098413517181E-10 )
( 1.72852672355254872E-09 , -2.18902886461154363E-09 )
x=1,y=1,z=0,t=2
( 2.33478050349803703E-09 , -1.18855807241247056E-09 )
( -1.22976361183626946E-10 , 7.39793653662406694E-10 )
( 1.08799171207481470E-09 , -2.05665524146391333E-09 )
( -1.49872926026552215E-09 , 2.62335398894412342E-11 )
( 8.57613037581219867E-10 , -7.07441981912445733E-10 )
( -1.60725650581158591E-09 , 8.58453844258286928E-10 )
( -1.01527043016827997E-09 , 2.40934213008330045E-09 )
( 5.24607219111603508E-10 , -1.26689007899658752E-10 )
( 6.86593692370907363E-11 , -5.86667298980671917E-10 )
( 1.79995240596309056E-09 , 4.85990914979265928E-10 )
( 1.15214647245972018E-09 , -1.70624935020535170E-09 )
( 1.21720214214948674E-10 , 9.08772120565616373E-10 )
x=2,y=1,z=0,t=2
( 1.61849019182753322E-09 , 9.14844907027877680E-11 )
( -3.07763596702471051E-09 , 1.12897641625597266E-09 )
( 6.15429129645174016E-10 , -7.93957895585258870E-10 )
( -3.55115224542705645E-10 , 1.42029154001415337E-09 )
( 6.61846313691391863E-10 , 1.91459394886533166E-09 )
( -6.19965165703605981E-11 , 2.92460187205816730E-10 )
( -8.97334570935616682E-10 , -4.28201943300579362E-10 )
( 6.81704413018417451E-11 , -9.65615732627530763E-10 )
( -1.55178359270620312E-09 , 3.34565216044136127E-10 )
( -2.62053057809701511E-09 , 2.06458100000229173E-10 )
( -1.32005597821657086E-09 , -1.27302695010618079E-09 )
( -1.54228017947470986E-09 , -1.06971742666319035E-10 )
x=3,y=1,z=0,t=2
( 2.87331570362411487E-09 , -3.47634842370269212E-10 )
( 1.16679324515270451E-09 , -1.16919544787373705E-09 )
( -1.28465381075806876E-10 , -1.59941172402752852E-09 )
( 3.66965231294652094E-10 , 1.07814709929110141E-09 )
( -1.25217529539821089E-09 , -3.18493256660801454E-09 )
( 1.04479706669013803E-09 , -1.51045263911365247E-09 )
( 1.41555800515111155E-09 , 1.81624008612237882E-09 )
( 4.32038824759927502E-09 , 1.90091608576579877E-09 )
( -8.67895062788554770E-10 , 1.74799472174040022E-09 )
( 1.22681108663824940E-09 , -3.55159233388195404E-10 )
( 6.67610586294689502E-10 , 8.33103874932948576E-10 )
( 8.18368893421706074E-10 , -1.46915210029257408E-09 )
x=0,y=2,z=0,t=2
( 6.25559463496677875E-09 , -3.18638061925004309E-09 )
( 3.71966117183391525E-09 , -2.98583029169012465E-10 )
( -1.32636218935349569E-09 , 2.69849756884445502E-09 )
( 1.27394810118880324E-09 , -1.61669642820719648E-09 )
( -1.02924702865871872E-09 , 5.85666915720590960E-10 )
( -2.91727366545818019E-09 , 2.57214737168037835E-10 )
( 8.14847973382060477E-10 , -7.43121348442977595E-10 )
( 8.89825904314546213E-10 , 8.43270509225775410E-10 )
( 2.38227538069136651E-09 , 1.77224420214259462E-09 )
( 8.53562719036074661E-10 , -1.84756416312136532E-09 )
( 6.07090431868065479E-10 , -1.43185101178503335E-09 )
( 6.79892051776335053E-10 , 1.59644960380135388E-09 )
x=1,y=2,z=0,t=2
( 1.05539738525282334E-09 , 7.03509202710284509E-11 )
( 1.35808175892120605E-09 , -4.29916921340461310E-10 )
( 1.08419423700184357E-09 , 1.35430134108806437E-10 )
( 1.42856600486645215E-09 , -2.45957084618238454E-10 )
( -5.58840470668777315E-10 , 7.50649998228916030E-10 )
( -2.83751702552350506E-09 , -1.00319889920574663E-09 )
( 5.83192215920721786E-10 , -8.00822729847421669E-10 )
( 2.85870274456301681E-10 , 1.53543842632227896E-09 )
( 2.92157725087057752E-09 , -9.75845958423528470E-10 )
( -4.70660106823806959E-10 , 4.71803712617339198E-10 )
( 1.06706563097920244E-10 , -7.46284700558962212E-10 )
( 1.40898325239117032E-09 , -1.91256734612251284E-09 )
x=2,y=2,z=0,t=2
( 3.90474923588858780E-09 , 3.04968036428876615E-09 )
( 3.81033076312453010E-09 , -3.06791416092695672E-09 )
( -1.34014120017243868E-09 , 2.71783871837145041E-09 )
( 8.94057026578952850E-10 , 1.46832097419936966E-09 )
( 6.49842055672496034E-10 , 3.82975854618449973E-09 )
( -1.11250434726151599E-09 , 1.65641568648221094E-09 )
( -5.77220226870211387E-10 , 4.18773258879350944E-10 )
( 4.66911888287396922E-10 , -2.03063264916389417E-09 )
( 9.91915654772701525E-10 , 9.86560500730954389E-10 )
( -3.18635484983897209E-09 , -1.05319031629937523E-09 )
( -5.75131059717809014E-10 , 3.19842460049349143E-09 )
( -1.88489327053221047E-09 , 1.37569055474379148E-09 )
x=3,y=2,z=0,t=2
( -1.74817335712577655E-09 , -2.19505299865859016E-10 )
( -1.81961690026848361E-10 , 2.12779344699997310E-09 )
( 1.66146786574263144E-10 , 9.08516245963011325E-10 )
( -1.60839488435459746E-10 , 1.15679174917835553E-09 )
( 2.22899800161329899E-09 , 1.79483533677978825E-09 )
( 2.93310200492296371E-09 , -2.57153177129797453E-09 )
( -1.01548649391420341E-09 , 7.36536670499049102E-10 )
( 5.44781931127500807E-11 , -2.56220939929689152E-10 )
( 1.16994465070366851E-09 , -7.43629942500924113E-10 )
( 1.74456033617577000E-09 , 1.27525848172311198E-09 )
( 2.96101254686476202E-09 , -1.39602693378589354E-09 )
( -6.89009634311677586E-10 , -1.22570618541051460E-09 )
x=0,y=3,z=0,t=2
( 1.74893767474966831E-09 , -1.70293898297305744E-09 )
( 2.01829033620967556E-09 , -7.23132176757433032E-10 )
( -5.87877485308540132E-10 , 2.49899425433860376E-10 )
( -1.05155317011091749E-09 , -3.01035912705066270E-09 )
( 2.22227957881106197E-09 , -7.00131598448306813E-10 )
( -2.31525108165176770E-10 , -1.80819630283324795E-09 )
( 3.43109714971155405E-09 , 9.29299337957596813E-11 )
( -1.92643618936920696E-09 , -1.34639624412850396E-09 )
( -2.43587031096739695E-09 , 1.57057869172550158E-09 )
( -1.69081349943949348E-09 , 3.73113343027420654E-09 )
( -2.60116534295221127E-09 , -3.15899980689138632E-09 )
( -3.43375318305334756E-09 , 2.25125611928512159E-09 )
x=1,y=3,z=0,t=2
( -1.62761475220535884E-09 , -1.52595894443279370E-09 )
( -2.98204397011976994E-10 , -8.33925936206605279E-10 )
( 5.45484121517285727E-10 , -7.88466928224179132E-10 )
( -7.13133197308461183E-11 , -1.41224869098909079E-09 )
( -3.44002920093818754E-10 , -1.12499815014483185E-09 )
( 6.23142077709239039E-10 , -1.45080349858095395E-09 )
( 1.26346600205938768E-09 , 2.33178427980788030E-09 )
( 2.78744446235386709E-10 , 3.88486636924695091E-10 )
( -5.58312042013184624E-10 , 1.06403288770872335E-10 )
( 6.59234464643534212E-10 , -1.49129431645499975E-10 )
( -2.06737426929384414E-10 , -1.91319631153536579E-09 )
( 1.11107578314857043E-09 , 1.15600196060446015E-09 )
x=2,y=3,z=0,t=2
( -3.39449811515979909E-09 , -2.91274354350268479E-10 )
( -4.08286357913637208E-09 , -1.28128752101404975E-09 )
( -1.58981526566062252E-09 , -1.15232927793354276E-09 )
( -1.70927798651077170E-09 , -4.64311487673712665E-10 )
( -5.70179339970874812E-10 , -1.26674478848034612E-11 )
( -4.32439608902731814E-10 , 1.63702072867136921E-09 )
( 2.72529551017731665E-09 , -4.36039600335895509E-10 )
( -2.37267185548453834E-09 , 7.60528993179210893E-11 )
( 3.28066696328871803E-09 , 2.37152225334892797E-10 )
( 1.72066275479216808E-09 , 1.47726478364237869E-09 )
( 7.25534975994569408E-10 , -1.03262804779287097E-09 )
( 2.88070614457752801E-09 , 3.01853293982853930E-09 )
x=3,y=3,z=0,t=2
( 1.31132031698775206E-09 , 7.75985347892263864E-10 )
( 1.17244447726790292E-10 , -5.70143955587656298E-10 )
( -9.56834933850550705E-10 , -7.22315565769176471E-11 )
( -4.36878880547142927E-10 , -4.64307132285469383E-10 )
( 4.57373956014960727E-10 , -6.43895352167174726E-10 )
( 3.98048229563278942E-10 , -6.31422203647975023E-10 )
( -9.23659153173465528E-10 , 2.84293819441444963E-10 )
( -1.76572156953783821E-09 , 7.08962949294314342E-10 )
( 1.12488087099995475E-09 , -6.60815862147521925E-10 )
( -1.65096197879799757E-09 , -1.90756923762491030E-09 )
( 3.77421113038211547E-10 , -5.96864412526259991E-10 )
( 1.91360569447732042E-10 , -5.65976768026154871E-10 )
x=0,y=0,z=1,t=2
( -4.42086284803997243E-11 , -1.33676517213359567E-09 )
( -1.86640664408248115E-09 , 1.04433033517499863E-10 )
( 1.92963048029228236E-09 , 1.76221570195594250E-10 )
( -3.70874703664934940E-10 , -1.31419392215261742E-10 )
( 1.09113126325401455E-09 , 5.00888692854449510E-11 )
( 7.17462742253859678E-10 , -6.25861075806774356E-10 )
( 1.56831079404354973E-09 , 5.32604835938288062E-10 )
( -1.59652823698157440E-09 , -4.10047976455319206E-10 )
( 1.90540423904885223E-09 , -1.16523569405209771E-09 )
( -8.41128975218411616E-10 , -9.21829008414447117E-10 )
( 1.37256309052208546E-10 , -1.28169128441975201E-09 )
( -1.46251820492883889E-09 , -2.38422961604067695E-09 )
x=1,y=0,z=1,t=2
( 1.48383919066641266E-10 , 4.14996796995280722E-10 )
( 3.35082293205967759E-11 , 5.02943961173144750E-10 )
( -6.85988174099989302E-11 , 5.61644238112124451E-10 )
( 1.43188410592024423E-09 , -9.12983722625582015E-10 )
( -2.85216814148315869E-10 , 9.97090121448581523E-11 )
( 5.49923913021421577E-10 , 1.63746491765768387E-09 )
( 8.77731382893838095E-10 , -4.20622039403338629E-10 )
( 1.24417809234715255E-10 , 1.67587584052323835E-09 )
( -1.97290768870627775E-09 , 1.07409150345375412E-09 )
( 1.09498555644483546E-09 , -2.36914380665170168E-09 )
( -2.94449140440859397E-10 , -1.81036234567271657E-09 )
( 2.03590995728740023E-09 , -3.21126421461829802E-10 )
x=2,y=0,z=1,t=2
( -4.04668570200058955E-10 , -1.47722896694680154E-09 )
( -3.67119090819562175E-10 , 6.98713243679089280E-10 )
( 2.85974450760524711E-10 , 2.55929698272207855E-10 )
( -1.25336234633629012E-09 , 7.08910252987486717E-10 )
( -3.20118228097509966E-09 , -4.05268997930460002E-10 )
( 1.21652194189875795E-10 , 7.51394479047485734E-10 )
( -1.59605730472480307E-09 , -2.25136035213293864E-09 )
( 7.82912980774540676E-10 , 7.74722612505929690E-11 )
( -1.26631558993364360E-09 , -2.37556342756574104E-10 )
( -3.12592370648053786E-10 , 1.48253998156678270E-09 )
( -7.68532355623617955E-10 , 3.82762849337086350E-10 )
( 3.54828571769059995E-10 , 8.99326001028475431E-10 )
x=3,y=0,z=1,t=2
( -1.00482594814047429E-09 , -8.01247169099535224E-10 )
( 1.17835526750248600E-09 , -1.03316069874396971E-11 )
( 1.91967888833187578E-10 , 6.35826491747654422E-10 )
( -9.72988169804417573E-10 , -1.04932620643288350E-09 )
( 1.82622259185249878E-09 , -6.27798538508257265E-10 )
( -1.81177761177572168E-09 , -4.98862895122069364E-10 )
( 5.73762154116224699E-10 , -5.53807841466949775E-10 )
( 8.78571279772803069E-10 , 3.13278452828539038E-10 )
( -2.64961112315245515E-10 , -5.91987926175341346E-10 )
( -4.63590763703876992E-10 , 9.43762297685383174E-10 )
( -3.85892341549535914E-10 , 3.11787054270344941E-10 )
( 2.03209940068514942E-09 , -2.34829218666058863E-10 )
x=0,y=1,z=1,t=2
( -3.07794084445558753E-09 , -1.06035269450535806E-09 )
( -5.05879145256519597E-10 , -1.05294254095281573E-09 )
( -1.12989238705067885E-09 , 2.97341165539546513E-09 )
