index: 0
( 7.35031663110346638E-06 , -3.61186748211710959E-06 )
( -4.67457626278440817E-06 , 3.57440788435852516E-06 )
( -4.18512901832131854E-06 , 1.62480240161149555E-06 )
( 2.70224032042453024E-06 , 5.53249550928398779E-06 )
index: 115
( -4.64498949969373663E-06 , 2.51606140465682291E-06 )
( -9.29371613607345061E-08 , -1.64826789501193625E-06 )
( 2.27596557267163778E-06 , 5.45809874101184478E-06 )
( -3.92796198371922687E-06 , -3.32650347098804903E-06 )
( 3.27936069801137083E-06 , -7.38896196291916011E-06 )
( 3.04095838682876267E-06 , -2.78436273591556723E-06 )
( 2.99287126436560707E-06 , -5.79373595664277232E-06 )
( -3.26785147236522941E-06 , -2.29237589380000438E-06 )
( -8.86531552595286712E-07 , -4.05186377789147455E-06 )
( -7.06873830334113734E-07 , -3.15247832026172854E-06 )
( 9.03745040226780953E-06 , -2.36571764097798858E-06 )
( 2.53418290566377944E-06 , 1.14232332045304208E-06 )
index: 116
( 4.73779744405278902E-06 , 2.85441491195219773E-06 )
( 1.77558873032569812E-06 , 1.08000093462049614E-06 )
( 2.25957281937872549E-06 , 3.71596277805142671E-06 )
( -1.18157888529715674E-06 , 1.81809556546584685E-06 )
( -3.56071411117305614E-06 , -6.49875235759973004E-06 )
( -2.25474123571169441E-06 , 1.58632732620257532E-06 )
( -2.03109067287061092E-06 , 3.66108337510692216E-06 )
( 2.74906315793257241E-06 , -6.06542850212856249E-06 )
( 2.30238127339688609E-06 , -3.25940219044961502E-06 )
( -2.23338523079824562E-06 , 4.68709579869206466E-06 )
( -1.28857098847354863E-06 , 2.60385254344145925E-06 )
( 1.13904618628376266E-06 , 4.79858289831102849E-06 )
index: 117
( -2.74730882543928661E-07 , 1.30342912703055859E-06 )
( 7.77037033390971426E-06 , -4.51078190773167107E-06 )
( 5.00107525582057586E-06 , -7.67286055077939916E-06 )
( 4.27057628256800120E-06 , 6.81590335128539104E-07 )
( -5.57459478672183883E-07 , 4.84942076631541712E-06 )
( 8.91471935588391993E-06 , 9.63002049261097114E-06 )
( 1.34968531241721926E-06 , 1.44819831275831279E-06 )
( -7.51970087533450843E-07 , -8.21813691932303880E-07 )
( 9.06195963828081358E-06 , 4.56414700280348454E-06 )
( 1.13041574516944688E-06 , -4.20395686282213051E-06 )
( 1.38369652444072572E-06 , 1.97532565933622250E-06 )
( 4.45598089872863737E-06 , -3.19035791604098136E-06 )
index: 118
( 8.53976922956151470E-07 , 5.18511806188356114E-06 )
( -2.32499221130110030E-06 , -3.40261199310173546E-06 )
( -1.33485225601296018E-06 , 2.92868491662748914E-06 )
( 5.15889244557633676E-06 , -5.95626174372732757E-06 )
( -2.39848676634584149E-09 , -1.74728918711708583E-06 )
( -1.41940562054388004E-06 , 4.36407399898056873E-06 )
( -3.00480248658863827E-06 , 3.13106982749670213E-06 )
( -8.75467737365443395E-06 , -1.84083829743933405E-07 )
( 4.85915436629882248E-07 , 7.90194630809392023E-06 )
( -2.04610693392695288E-06 , -5.65034814180455505E-06 )
( 1.29137470742331295E-07 , -5.88120381205353669E-07 )
( -2.63392763172444214E-06 , 4.49724368633670510E-06 )
index: 119
( -3.62766954563628519E-06 , -3.21975033406900492E-06 )
( -4.38358360345257370E-06 , -4.10664774983522624E-06 )
( 1.21889392933852539E-06 , -2.68059770878684359E-06 )
( -8.64679834037448541E-06 , -2.35535917531471484E-06 )
( -1.17588242633518876E-07 , 3.26075342057437494E-06 )
( -1.87165261250433936E-08 , -2.42248947858918706E-06 )
( -2.69976952813754923E-06 , -5.27113695192731147E-06 )
( -8.77363057060443666E-06 , -3.23261549338186401E-06 )
( 3.10763236333376686E-06 , -7.87800003119738600E-07 )
( -1.04682482676071683E-05 , 8.53310144489513259E-07 )
( 1.50248441106820066E-06 , -3.28453517022463796E-07 )
( 2.75998473545727841E-06 , 2.44240313937187686E-07 )
index: 120
( 3.88037419741906917E-06 , 4.26887740759731896E-06 )
( 3.61756730396970023E-06 , -4.08641149574093301E-06 )
( 1.14046434975385492E-05 , 3.45018393799934862E-06 )
( 3.73473098805286753E-07 , 3.05393762048323165E-06 )
( 4.53290225916588132E-06 , 2.88315437278100489E-06 )
( -5.29010981607473668E-06 , 7.67018600765892113E-07 )
( -4.28438832192639898E-07 , -9.45188696874064035E-07 )
( -3.05785650664322366E-06 , 4.46130892641874677E-07 )
( -8.64632855009197839E-07 , -5.97856729983595067E-07 )
( -9.46186461342449019E-07 , 7.61651469333715859E-06 )
( -1.58765734765376060E-06 , 5.55469540422468968E-07 )
( -7.84738147196799290E-07 , 4.46036516105318672E-06 )
index: 121
( 5.08025309461855659E-06 , 7.64808807239309150E-06 )
( -6.76058904606352110E-07 , -4.72704414975687791E-07 )
( 4.59085982662165285E-06 , -3.73266041673564499E-06 )
( -5.99786587549815022E-07 , -4.75930999076906307E-06 )
( -5.54300007855674224E-07 , -1.50885667886435524E-06 )
( -2.63152246774922478E-06 , -2.85177641800755232E-06 )
( -4.06171700481872835E-06 , 2.83828197990300569E-07 )
( 1.68004053195003157E-05 , 1.35038282575311190E-06 )
( 3.70729075234375559E-06 , 1.36413171121073474E-06 )
( 8.79626769926222933E-06 , 5.67846048803290528E-06 )
( 9.65114965148354699E-07 , 2.64236544623957788E-06 )
( -1.16609058663422851E-06 , -6.00079507209664912E-06 )
index: 122
( -4.71255054389162357E-07 , 5.21553098137301459E-06 )
( -1.64844137890723849E-06 , 5.24069428761934265E-06 )
( -2.79815395983311547E-07 , -2.69168920516983107E-06 )
( 3.07328981296011118E-08 , -1.24969961200015156E-06 )
( 7.33057724044444007E-07 , 1.81239215676672822E-06 )
( 8.45999317780679255E-06 , -3.49987809703572129E-06 )
( 3.88728645425431680E-06 , -3.30251605181125685E-06 )
( 3.31284511263443787E-06 , -5.92294690350415747E-06 )
( 1.83823487660231192E-06 , -2.82651976732544677E-06 )
( 1.03456207897700008E-06 , -1.01557283231365523E-08 )
( 3.73272322231108770E-06 , 3.49158089371499893E-06 )
( 5.80647442944634624E-06 , -5.91206441435948204E-06 )
index: 123
( 3.93142420066945151E-06 , 2.97673846682144515E-06 )
( 1.89760556421430199E-06 , 7.99611140407809840E-07 )
( -5.35287526787440417E-06 , 7.06647571601932550E-06 )
( 6.61411711291729957E-08 , 2.45378030897088891E-06 )
( 3.58600875444332248E-07 , -6.19784307145735739E-06 )
( -4.97005667887926323E-06 , -4.46794161870038446E-06 )
( 9.36536026028414863E-08 , 1.71652520834230164E-07 )
( -3.17896186655338010E-06 , 1.06214561961895848E-06 )
( 1.05091053699744595E-06 , 1.50616496154350327E-06 )
( 1.84334026664046146E-07 , 3.17562762034136906E-06 )
( 7.08067443722287549E-07 , -3.05746783103863808E-06 )
( 1.27693368541119226E-06 , -1.86623562407264374E-06 )
index: 124
( -9.62578024844301914E-07 , -7.10348596178425091E-06 )
( 2.99612497301644457E-06 , 9.18103630404136257E-06 )
( -2.71066427596603117E-06 , 1.02990289697163467E-06 )
( -3.44844834845711566E-06 , 3.81260247824496915E-06 )
( 5.94597933979242984E-06 , 2.58391459347024881E-06 )
( 6.80882250689244412E-06 , 9.52062958000722890E-07 )
( -4.18063158441913525E-06 , 9.80099504542796125E-07 )
( 7.04112120910012986E-06 , 9.07990839630336279E-06 )
( -2.74759697169640199E-06 , -1.11985401611465197E-05 )
( 2.57309104827569452E-07 , -2.10655377078265558E-06 )
( -1.77085723310822650E-06 , 8.92347318044099743E-07 )
( -8.67750309918839606E-06 , 1.05140943644587151E-06 )
index: 125
( -1.53285938628671263E-06 , -3.49676675660229826E-06 )
( -8.02367855123677425E-06 , -2.36766245877434247E-06 )
( 6.60424365512598247E-06 , 1.15766137696288844E-06 )
( -1.41022384411435893E-05 , 6.20424493418656026E-06 )
( -8.18237312714901452E-06 , -2.45966569658958618E-07 )
( 2.34592908385167977E-06 , -4.57507558953795222E-06 )
( 5.07182896973289593E-06 , 9.91301572504873994E-06 )
( -6.84019497541578925E-07 , 5.97665583730298505E-06 )
( -3.01105146366311506E-06 , 2.90140589305539253E-06 )
( 5.09014919710817482E-06 , 5.11889986454954625E-06 )
( -7.69762004962621399E-06 , 4.42007151736356026E-06 )
( 8.80479649802556405E-06 , 6.12905624385738378E-06 )
index: 126
( -3.57782280639178133E-06 , 5.36945215249619876E-06 )
( -2.98381469088002726E-06 , -2.10040732137920100E-06 )
( -1.63351894033262285E-06 , 6.91269484391677842E-06 )
( -6.71505273461077613E-06 , -7.71079812401488058E-07 )
( 2.17038412811040866E-06 , 1.19073453085401334E-06 )
( -1.58865150359900823E-06 , 2.79082050232128645E-07 )
( -7.87896075128775562E-06 , 4.79755394910074795E-06 )
( 3.86269005090236580E-06 , 3.44213199904755388E-06 )
( -2.82460890695134584E-07 , 3.42795120401003571E-06 )
( 1.64463251977588664E-06 , -7.81542587960463512E-06 )
( -1.02953371049719197E-06 , -4.46203640528607398E-06 )
( 4.60387373326307444E-06 , 1.24377477738798444E-06 )
index: 127
( 6.78164077995611577E-07 , 1.01385702659898425E-05 )
( -2.62517898747853294E-06 , 4.14438522656037080E-06 )
( 2.50666458311677241E-06 , 8.47192896719446679E-07 )
( 1.19916215414222025E-06 , 4.64621863596465832E-06 )
( -5.57438380176397496E-06 , 2.11123983330727028E-06 )
( 9.56581335960973310E-07 , -8.14288499220677364E-06 )
( -2.89924674613827313E-06 , -2.49655308941224790E-06 )
( -3.33610808569849229E-06 , -2.75305920652791963E-06 )
( 7.01929406445027460E-07 , -6.49231545700079466E-06 )
( -3.52945103848907841E-06 , -6.02502204294916059E-06 )
( 7.89842801182957615E-07 , 2.79814758820967770E-06 )
( 2.23722786383137248E-06 , -1.33077194594935221E-06 )
index: 128
( -1.05171001223569514E-05 , 8.46510351188234510E-06 )
( -6.49931306947859696E-07 , 9.20552341801649706E-06 )
( 9.54137488583776311E-06 , -3.02027304153345378E-06 )
( -6.13337718466107771E-06 , -1.22978482606975278E-05 )
( -3.89413543717992528E-06 , -8.25122915794774398E-06 )
( -1.45719574827379835E-06 , -4.39942639645196937E-06 )
( 2.62764938385059783E-06 , 2.59775912399781835E-06 )
( 6.29094454226055558E-07 , 8.95299339133326166E-06 )
( -5.13605907712718236E-06 , -2.73884424301467190E-06 )
( 7.82722860815988828E-07 , 1.90823113811949251E-06 )
( -4.79806423726388299E-07 , 3.48386541550528588E-06 )
( -4.40479698959713593E-06 , 1.43150326129839832E-06 )
index: 129
( -2.50841128314701818E-06 , -8.31805327294278699E-07 )
( 2.40779588356368692E-06 , 6.56537673620724880E-06 )
( 6.17784754232030238E-06 , 5.10731304811528976E-06 )
( 4.04502311893110565E-06 , 9.19446029256112309E-06 )
( 3.59586935472317403E-06 , 4.45634678162784727E-06 )
( 1.47774342338683902E-06 , -2.61566132087007995E-06 )
( 6.22908753725901272E-06 , 3.64265311305267141E-06 )
( -6.72691350853501163E-06 , -5.19273819683308435E-06 )
( -1.62084885733372600E-06 , -3.68541340785304978E-06 )
( -4.93043496108551425E-06 , -4.41409036686451296E-06 )
( 1.87670227169418124E-06 , -2.08560697659610737E-06 )
( -2.18058588899356497E-07 , -5.50295317330371335E-07 )
index: 130
( -1.30659800540897488E-05 , -4.40748649957859718E-06 )
( 5.66404650802636225E-06 , 2.32776533971241879E-06 )
( -1.99665456820949859E-06 , 7.66310773942817914E-06 )
( -7.10907946263916818E-06 , -1.22834706822372458E-05 )
( 1.84112678140498519E-06 , -3.49950177478800533E-06 )
( -5.34697996028661387E-06 , -3.39622369371342161E-06 )
( 7.42297996377891219E-06 , -3.39791546296143965E-06 )
( 1.13279245299598611E-05 , -6.04910326715828793E-06 )
( 4.86785937845339158E-06 , -2.16852683404256108E-06 )
( 2.53569720768579033E-06 , 9.78717857922731271E-06 )
( -1.41970645877842017E-06 , 2.41005622142908013E-06 )
( -1.22801955870035778E-05 , 5.44928774494933597E-06 )
index: 131
( -3.00219073555557419E-06 , 2.32506254365858395E-06 )
( 8.70285177578077508E-07 , -6.38090361455077825E-07 )
( 1.09462486153948810E-05 , -1.11866914596779834E-05 )
( -2.25581075056258986E-06 , -1.89354759476835652E-07 )
( -9.62700819646214370E-07 , 8.08303661176001416E-06 )
( 1.39137954465146050E-06 , -1.63985535546459737E-07 )
( -2.35026731399044334E-06 , -4.86114420267442539E-06 )
( -3.58021916636714972E-06 , 2.81887136029708802E-06 )
( -2.52641686770346378E-06 , 9.21099777400583623E-06 )
( -6.28214022755440157E-06 , 5.11096719691564248E-06 )
( -1.36804020384923111E-06 , -2.64703768941846101E-07 )
( -4.99060228990813882E-07 , -7.97854179284417073E-06 )
index: 132
( -6.82755537096567702E-07 , -8.17643584416320734E-06 )
( -6.09151243356485761E-07 , 5.53350138422849432E-06 )
( -4.49111918159948301E-07 , -3.71960627058134922E-06 )
( -1.46245492566156645E-08 , -3.83493208268562280E-06 )
( 7.54064367917457519E-06 , -7.36960256806908287E-08 )
( 1.19158054252675930E-05 , -5.85856387131275763E-06 )
( -4.03108511692970764E-06 , 3.54613103177860670E-07 )
( -2.30714176257942981E-06 , 4.09904002070684049E-07 )
( -5.14940455375932532E-06 , -2.81484638333052659E-06 )
( 4.40080822365565786E-07 , -6.49490669279604113E-06 )
( -7.78842847569938653E-06 , -3.11861907883649591E-06 )
( 4.04759169947994757E-07 , -9.67646423407985496E-06 )
index: 133
( 2.17085765341415364E-06 , -3.75707763649290221E-06 )
( 5.85366783642511246E-06 , 1.02590716241255855E-06 )
( -6.91970156384247745E-06 , -5.75239991366337267E-06 )
( 2.03174410324529790E-07 , 4.88547512343823085E-06 )
( 7.64375398655162781E-06 , -2.90428342696218464E-06 )
( -1.24204479609940017E-07 , 5.08835666085740505E-06 )
( 8.59486879198815292E-07 , 2.02576768641165297E-06 )
( 1.24073763428442529E-05 , 4.50238954630285860E-06 )
( 2.86703243108485390E-06 , 3.60512242266371112E-06 )
( 1.19006389863982323E-06 , -8.53859246291343932E-06 )
( -5.79620299451480052E-06 , 6.28534681771302523E-06 )
( -8.77807330418052899E-07 , -5.35514690139002772E-06 )
index: 134
( 3.01372075934326695E-06 , -7.81846849676749554E-07 )
( 1.36840467060121181E-07 , 1.33767859715429181E-06 )
( -1.35455917368105996E-07 , -3.53911830332494739E-06 )
( 1.90656911549345828E-06 , -5.76251965451459520E-06 )
( -1.17068360100382243E-06 , -4.13573860023713736E-06 )
( 4.68621166021587108E-06 , 6.12895897197400533E-07 )
( 2.50148872999316369E-06 , -5.83432085060162571E-06 )
( -3.22384278429687460E-06 , -8.34866695887034160E-06 )
( 1.29188958104469572E-05 , -1.91768457547203127E-07 )
( -8.76826813325533967E-06 , 2.79734638337183275E-06 )
( -8.66714981978265503E-06 , -1.75501629442947933E-06 )
( -6.97072813128174995E-06 , -1.05238869147116084E-06 )
index: 135
( 7.36036886386615397E-06 , 3.10166743506779569E-07 )
( -5.99902624994270649E-06 , 1.50261435463683812E-06 )
( -1.22872271143959014E-07 , -6.33381596272480855E-07 )
( 3.50304622157658043E-06 , -1.45198006148828423E-07 )
( 1.67446201651107774E-06 , 3.57565505369360334E-06 )
( 1.73111881776662665E-06 , -1.96385538040103186E-06 )
( -7.40250995647064705E-07 , -8.38828780938075988E-07 )
( 2.03924375408658159E-06 , 1.48434411725991457E-06 )
( -6.84210760993134498E-07 , -5.85535784866884206E-06 )
( 9.77449520591186024E-07 , -7.77674845568616246E-06 )
( 3.19560079627486122E-06 , 4.23040864177181609E-06 )
( -3.00337278331966850E-07 , -5.06203585695907807E-06 )
index: 136
( -1.39781295489862103E-06 , -3.50587428581068885E-06 )
( 8.62528328313242159E-08 , 2.00564378884647045E-06 )
( -3.59243674894418636E-07 , -5.07929615386337278E-06 )
( 1.76093035642678597E-06 , 2.05323217408712085E-06 )
( 2.90745621879372864E-06 , 1.07028899349710154E-08 )
( 6.87777952008754495E-06 , 1.42774990645976725E-06 )
( 4.05169572899236883E-06 , 5.40598286296071269E-06 )
( 5.62871869294057634E-06 , -2.39198963545270345E-06 )
( -3.39360924764240057E-06 , -5.70146915330136816E-06 )
( 3.47993681092956555E-06 , -1.28872430750051158E-06 )
( -4.98588088952963150E-06 , -8.77474224035098329E-06 )
( 3.70444054244453894E-06 , 4.61119315209095920E-06 )
index: 137
( -2.11085330486145368E-07 , 9.73840135709872376E-06 )
( -5.39940643598208650E-06 , 1.27983229413127788E-06 )
( -4.88940508352907462E-07 , -2.27799862405381468E-06 )
( 3.98235244215411864E-08 , -5.44258581965230230E-06 )
( 1.20084753322520433E-05 , 7.42973050910836073E-06 )
( -3.69033359888677887E-06 , -6.42969202057167682E-06 )
( 4.82625051787170175E-06 , -3.31872967437471758E-06 )
( -2.71437247089324631E-06 , -4.05361842927979729E-06 )
( 3.44890398473677612E-06 , 8.46984433267326083E-06 )
( 8.28880387120959609E-06 , -6.61793398708161536E-06 )
( 2.62010472037002580E-06 , -4.44848164126464576E-06 )
( -1.36476030600020186E-06 , -7.24895318210008305E-06 )
index: 138
( 5.00793818708368990E-06 , 5.26247464901723443E-06 )
( 7.06191729813552692E-06 , -1.13006763875376525E-05 )
( -1.24885393188007219E-05 , -8.38953382266369941E-06 )
( 7.78441625761931699E-07 , 1.99039189383563027E-05 )
( -8.69941372603315807E-07 , 3.61222747951007197E-06 )
( 6.23253112677920052E-06 , -6.98155914980605449E-06 )
( -1.50390301392958979E-06 , 3.46039087286885407E-06 )
( 6.25208617249851452E-06 , -5.75707426137942505E-06 )
( 2.60906961426226197E-06 , -2.58981443470536141E-06 )
( 4.43991290295761908E-06 , -7.15587277300984568E-06 )
( 1.46210377280456829E-06 , -5.64855997316721952E-07 )
( 3.07048926992760442E-06 , 8.25756988712178901E-06 )
index: 139
( 8.34276767091285060E-08 , 1.90194806387879978E-06 )
( 3.03731476929524119E-06 , -3.67822312820379680E-06 )
( -5.58830197599124920E-06 , 2.65521374719105125E-06 )
( 8.42623535666197386E-06 , 2.00703308715698810E-06 )
( -2.20049703040853242E-06 , 4.06645990009733485E-06 )
( 5.04269600724920941E-06 , 2.92528936731923130E-06 )
( -5.77483740743023305E-07 , 4.62201622945684750E-06 )
( 4.28892358647943964E-06 , -1.56249192447559143E-06 )
( -7.21371718746851324E-06 , 4.01696588934743859E-06 )
( 4.44299112759208806E-06 , -1.42105092029884390E-06 )
( -1.74511765719127743E-06 , -3.31901636449935215E-06 )
( -1.84464423128105583E-07 , -4.63075496084631792E-06 )
index: 140
( 2.68387150953799777E-07 , 1.11348270128342511E-07 )
( -4.84826893076184724E-08 , 2.33011324182797979E-06 )
( 3.82802096779227392E-06 , 1.33193888652888540E-06 )
( 1.06880572172726645E-05 , 3.04810784242095489E-07 )
( 3.34399131221884570E-07 , -3.29312820395344633E-06 )
( -1.74428137590628318E-06 , 3.11631690688317526E-06 )
( -4.08565115003995851E-06 , -2.50369321512739578E-06 )
( 1.60605016908672658E-06 , 3.58535362662436464E-06 )
( -4.31356642364426802E-06 , 2.88738981010445417E-06 )
( 7.87390891135415034E-06 , -2.97054840494859094E-06 )
( -2.78138880129167208E-06 , 7.84298571860589134E-07 )
( 1.49289696889999722E-06 , -3.13223376303533909E-06 )
index: 141
( -1.38518195959303676E-06 , -4.50610184370130088E-06 )
( 1.26326938704338657E-06 , -1.32605020936215572E-07 )
( -2.34656505385392131E-06 , -2.29614578856504339E-06 )
( 7.03768755420479217E-07 , 1.14616454752407085E-05 )
( -3.01514182912360048E-06 , 7.19239510056483753E-07 )
( 2.52762396977547748E-06 , -1.60439147614478444E-06 )
( 3.95572821576111294E-06 , -1.20016949162214860E-05 )
( 1.65626273601047680E-06 , -1.28415626175110008E-06 )
( 1.12130432320261159E-05 , 8.09670895707472621E-06 )
( 7.20970816611599688E-07 , 5.51119519988617001E-06 )
( -6.52983591649921834E-07 , -8.44832400771092367E-07 )
( -5.48794499546235660E-07 , -2.43275150275947289E-06 )
index: 142
( 4.32075407499828449E-06 , -8.35079972409120767E-06 )
( -9.73505807791150279E-06 , -1.90517689764707762E-06 )
( -1.93265029265625046E-06 , 2.04271905862724043E-06 )
( 1.23608057189820086E-05 , -3.44282502672961960E-06 )
( 2.11245440427173948E-06 , -5.67671595803410396E-06 )
( -2.37757697934137835E-07 , 1.26270517332766180E-06 )
( -1.02646435231852495E-06 , -3.43568426643317930E-06 )
( 7.61084598170180563E-06 , -1.83176128871291645E-06 )
( -2.29093736320189672E-07 , -1.11950458320438405E-05 )
( 9.91510979935828119E-06 , 8.72700457963196645E-06 )
( -9.22105267247543446E-07 , 4.05264134538936528E-06 )
( 7.19585567330064887E-06 , 3.43141490238865846E-06 )
index: 143
( 2.92972415829755659E-06 , -6.90818402818544015E-07 )
( -1.93179614310007775E-06 , 5.04029947713272874E-06 )
( 6.03251094114789538E-06 , 6.88191642928869372E-06 )
( 2.11588497937801998E-06 , 7.22235535336052837E-06 )
( 9.90496564809186998E-07 , -5.21807943739741337E-06 )
( -6.58437685578536092E-06 , -5.12234171958525688E-06 )
( -4.67013054337335679E-06 , -5.38631138892340039E-06 )
( -8.99125150697082242E-08 , 1.48505714646375536E-06 )
( 2.16183781073222773E-06 , -4.22173114465390188E-06 )
( -2.64504763696646087E-06 , 1.41246533978649929E-06 )
( -4.07389931340250288E-06 , 3.90683120232362579E-06 )
( 1.80321292619888719E-06 , 5.11546405697202582E-06 )
index: 144
( 4.05860108104958233E-06 , 2.47723900185207459E-06 )
( -3.57177016070414062E-07 , 3.33593643697042377E-06 )
( 3.98536481579096947E-06 , 2.43452064668819127E-06 )
( 1.43623014416396100E-05 , -7.98728899395921393E-06 )
( 4.97490077459670428E-06 , -5.59585088154375289E-06 )
( -6.35286252973307621E-06 , -4.92839754991919550E-06 )
( -4.94148017534320654E-06 , 4.73180769673545258E-06 )
( 3.59362906375150443E-06 , -4.44601194610063112E-06 )
( -1.59551402850424747E-06 , -1.15058162281928593E-05 )
( -5.08479923268642594E-06 , 4.00091573927374974E-06 )
( -3.08380993711099558E-06 , 5.32231326829901122E-06 )
( -5.49417533891826753E-06 , 2.29918052569778566E-06 )
index: 145
( 1.66442286769684272E-06 , -6.35145817576935716E-06 )
( 8.96236417546873375E-06 , 4.75215764131588482E-06 )
( -3.32792609426649090E-06 , 6.13459211172250255E-06 )
( 2.29955927113444714E-06 , 7.98740130919082419E-06 )
( 2.46416845666552859E-06 , -6.36538728118747634E-06 )
( -5.21976868630777249E-06 , -1.89059620672660895E-06 )
( 4.93427017388945451E-06 , -6.04981974276094720E-06 )
( -8.24848344149385860E-07 , 9.58265422943034573E-06 )
( 6.89982929727863600E-06 , -7.48719887179127267E-06 )
( 2.10999102975994661E-06 , -2.79448820816697697E-06 )
( -1.22706632549915944E-05 , 2.31229115913074386E-06 )
( 1.13310776626694240E-05 , -2.47872396082341616E-06 )
index: 146
( -4.11408532462722265E-06 , -6.01392315655411695E-06 )
( -7.43671307538021317E-07 , -4.74099192761672389E-06 )
( -1.71039515086694410E-06 , -3.20194939588259428E-06 )
( 2.99061244163183526E-06 , -1.99882146450148434E-06 )
( -4.89364584144596263E-06 , 2.20966234047811788E-06 )
( 1.74331872340940718E-06 , 7.21241962717641485E-06 )
( -3.78402083648075503E-06 , 3.22602479693786946E-06 )
( -5.71785710812145073E-06 , -5.92049174900041582E-06 )
( -4.20193412587910624E-06 , -3.94260054350959293E-06 )
( 5.35055041349870894E-06 , 1.98984717534616184E-07 )
( -3.14426276014663339E-07 , 5.99075095247703651E-06 )
( 1.14714219829110740E-07 , 9.98000008796333751E-06 )
index: 147
( 2.19959284772734346E-06 , -3.52815892106636494E-06 )
( 8.31313918676294177E-06 , -1.17481596732614479E-05 )
( 1.29743704667104659E-06 , -1.54201819972817503E-06 )
( -5.17901670205660733E-07 , -3.05060983648916763E-06 )
( 1.27929391656574835E-05 , 2.00095149766052869E-07 )
( -8.45150385704506492E-06 , -1.15559531451126416E-08 )
( -9.60892780280289011E-06 , 3.02373357443623931E-06 )
( -3.69552660444524368E-06 , 9.87222897098472488E-06 )
( -3.39893621991276055E-06 , 3.72543312572925443E-06 )
( 1.51474162024923406E-05 , 7.04027621336865941E-07 )
( 3.22604358372841480E-07 , -6.73401522290769891E-07 )
( -1.23281736000650241E-05 , -3.19036444639376653E-06 )
index: 148
( -3.69462900041778239E-06 , 4.95168439053084220E-06 )
( -6.94150784802274033E-06 , 1.61843288452003238E-07 )
( -5.12713279489069068E-07 , 7.95240446577990037E-06 )
( 1.87279821118920054E-06 , 7.46116044665199738E-06 )
( 3.26762118490500519E-06 , 4.86722628259294763E-06 )
( -5.30081048856352516E-06 , -7.43706733391550740E-06 )
( 5.52248960853511694E-06 , -5.50779997710633084E-06 )
( 6.89424673877881622E-06 , 1.54542660293687371E-06 )
( -6.39191878288582144E-07 , -3.88763670687752170E-06 )
( 1.07395961860638468E-05 , -1.93929141123901034E-06 )
( -3.19327277344221706E-06 , 9.27086700835326717E-06 )
( -1.23344317569803293E-05 , 8.67685097806810202E-06 )
index: 149
( -2.34810584592899010E-06 , 2.21158702194541451E-07 )
( -6.30340359584556280E-07 , -8.16427623821953432E-06 )
( -2.32565757687717703E-06 , -2.75843140252421632E-06 )
( 1.18711541303873581E-06 , 9.62298110786984883E-07 )
( 2.11969490959036276E-06 , 5.01291657948530160E-06 )
( -6.52770080988218572E-06 , -1.27326703371085747E-06 )
( 7.14681156774677140E-06 , -2.21701834031364904E-07 )
( 2.48942311328414284E-07 , 3.92851259734333508E-06 )
( -5.43690706078831342E-06 , 6.30518948020366585E-06 )
( -3.43594655232524148E-06 , -2.26245797181000537E-06 )
( 2.32284349761314570E-06 , 6.42773355818496644E-07 )
( 2.45746132359457665E-06 , -2.99078706182054389E-06 )
index: 150
( 9.40762870661263276E-06 , 6.88614157793252352E-06 )
( -4.88973566888749080E-06 , 2.57099305368717679E-06 )
( -6.73736985538469578E-06 , -5.08275276401040075E-06 )
( -1.55102003890750528E-06 , -6.39391722932906258E-06 )
( -1.07400835781918905E-05 , -3.03427368668109364E-06 )
( 6.12684447231640228E-06 , -1.16989021631453498E-06 )
( -1.55973761699259682E-05 , 6.62836420502226892E-06 )
( -6.31596607378839733E-06 , -6.61198380815474582E-07 )
( 6.49098237757913602E-06 , 1.70094835289399473E-07 )
( -3.85612505402601053E-06 , 4.08726570862169374E-06 )
( -4.00112188063055618E-06 , -2.28661327071150377E-06 )
( 5.10820835366204919E-06 , -4.31290572417847984E-06 )
index: 151
( -6.29148431861166187E-06 , 1.05795908581588712E-06 )
( 3.40540109562811505E-06 , -3.99602180873716331E-06 )
( -1.42792772128308857E-06 , 4.36043978588054539E-07 )
( 3.78505100851546373E-06 , -5.26455755928753831E-06 )
( -1.66238359343290292E-06 , 1.17192183992623421E-06 )
( 9.17169065199530677E-07 , 1.10591024758772978E-06 )
( 1.80654788059732470E-07 , -9.42226916447470091E-06 )
( 8.18176034002098257E-07 , 5.68974470647097244E-06 )
( 2.61505584115559738E-06 , 8.11839643244141919E-07 )
( -8.12328480611503888E-06 , -1.33012546229526257E-06 )
( 2.79947785803099864E-07 , -9.32227588374485405E-07 )
( -3.23765386765842919E-06 , -8.16153765409620190E-06 )
index: 152
( -1.16720413814384567E-06 , 1.89643830020392761E-06 )
( -3.03127787533022256E-06 , -7.61188141271363186E-06 )
( -2.48373356652085394E-07 , -1.55626335852957272E-08 )
( -8.02024775211603959E-06 , 2.80377251314110794E-06 )
( 1.51347861415371544E-06 , 1.86994412349450901E-06 )
( -1.53874634174037694E-06 , -1.07885863311441417E-06 )
( 2.60279503135366735E-06 , -6.35427159692929358E-06 )
( -4.47934210430398222E-06 , 3.61834846523197828E-06 )
( 2.66808268458542872E-06 , 2.17159043454337621E-06 )
( -2.76218394166579805E-06 , -1.75963195010967671E-06 )
( -3.25481971468836747E-06 , -1.26547615925535834E-05 )
( -6.81989886827202912E-06 , -1.99493403518402941E-06 )
index: 153
