index: 0
( -2.43502917742456203E-03 , -1.32243555721697705E-03 )
( -1.40451948174279031E-03 , -1.27066112983524973E-03 )
( 1.54263665594232043E-04 , -3.43124122048742088E-04 )
( -8.80322413529701264E-04 , 3.81081369438224281E-04 )
( 7.20208296206497223E-04 , -2.25283207317810899E-04 )
( 1.45167842162345151E-03 , 8.10324689274405418E-04 )
( 8.24218811025578119E-04 , -8.67872265486164412E-04 )
( 2.97010124438159325E-04 , 9.97808719245238656E-04 )
( 4.74937464289598016E-03 , 1.04911993937220442E-03 )
( 1.40402827428628540E-03 , 2.02292202043368851E-03 )
( 4.34429105991929383E-04 , 1.50949712655503625E-03 )
( 2.41770011719331154E-03 , 3.10013577234667225E-04 )
( -1.59397803050311611E-03 , -5.19796861148948911E-04 )
index: 154
( 1.59667798187454555E-03 , -8.57837676430825381E-04 )
( -1.33141355378357416E-03 , 2.42340781924781784E-03 )
( 3.50964139432506064E-04 , -2.30682252351793390E-03 )
( -3.13248271812596128E-03 , 1.39452470002224532E-03 )
( -8.88652879199078099E-04 , 3.15817575624582209E-05 )
( 2.29576548505818151E-03 , 1.33176543151026670E-03 )
( -1.24660590598741966E-04 , -4.66827931216255644E-04 )
( 9.42020565600508604E-04 , 3.35585110596477599E-03 )
( -1.07910190557120814E-03 , 2.70810222249556233E-04 )
( -2.56323436261103252E-03 , -2.50190563130769407E-04 )
( 4.65662752436436659E-04 , -8.17566101498754102E-04 )
( -4.47148031561164132E-04 , 1.82373564849000729E-03 )
index: 155
( 7.16366012340011464E-04 , 1.79326662595301616E-03 )
( -1.56066623051271921E-03 , 1.82700521634570766E-04 )
( -2.58621894854162669E-04 , 1.75835505767281679E-04 )
( 3.19482467865906880E-05 , 1.07957687588913927E-03 )
( -6.97253286278279837E-04 , -1.58553008107533658E-04 )
( 1.96537851202204092E-04 , 9.60676792968578972E-04 )
( 1.17113194258774305E-03 , -2.53650701264165781E-04 )
( 7.21183223489443230E-04 , 4.12899403257493145E-04 )
( -7.69286063564103952E-04 , 4.24900026543974620E-04 )
( 5.89866459372297451E-04 , 7.21768271805208351E-04 )
( -1.36449060954205821E-03 , -1.49706739214959463E-03 )
( 3.55887906282606351E-04 , 2.33660271262530351E-04 )
index: 156
( 7.08318027876996600E-04 , 1.51839568945141140E-03 )
( -1.57813841874973257E-03 , -4.67332182674642439E-04 )
( 4.73445411686940903E-03 , 2.31280753179380783E-03 )
( -2.20280295887439418E-03 , 1.38238249523510524E-03 )
( -4.17690508836192787E-03 , -2.00665631807224259E-04 )
( -8.71048229082994354E-04 , 2.93791767297614612E-03 )
( -1.44858883739997423E-03 , 1.56124230677849693E-03 )
( -4.48190875990570753E-03 , 2.83523398138792811E-04 )
( 2.59772942514507194E-03 , 7.43257497118243911E-04 )
( -2.23917586778152994E-04 , -2.02034918078921894E-03 )
( 3.69249386790315975E-03 , 1.40309640618350995E-03 )
( -1.02157056392377147E-03 , -1.66914167803471200E-03 )
index: 157
( 1.19122752838142889E-03 , 1.56201556619868683E-03 )
( -3.27283771643071663E-03 , 2.09179259390729604E-03 )
( 1.40345183364535609E-03 , -1.55613314169026620E-03 )
( -1.98650022505493561E-03 , -3.89046402815510861E-04 )
( -1.78188991058908833E-03 , -5.17419951806549891E-04 )
( 1.17968908402916214E-03 , 2.22642273967503523E-03 )
( -2.17090537403378473E-03 , 1.00594947221946006E-03 )
( -2.51977378657187111E-04 , 2.44986939654857558E-03 )
( 1.05570362014216880E-03 , 2.05866171669379181E-03 )
( 3.93130433514661017E-04 , 8.95683214421661941E-04 )
( 9.73497144295485100E-04 , 4.90925822611649153E-03 )
( -4.53892981953738113E-05 , 2.91588062496671969E-04 )
index: 158
( -1.07703177149613130E-04 , 6.47700972397886789E-04 )
( -2.28363383566184032E-04 , -1.03642494513656838E-03 )
( -2.45770187648000572E-04 , 6.76089969686580325E-04 )
( 1.64886007642853888E-03 , 1.99286663924850681E-03 )
( 2.21603858583798233E-03 , -2.07224086750277528E-04 )
( 6.75463694928973152E-04 , -8.40333839289667895E-04 )
( 6.95643753873845206E-04 , -5.83880013515269904E-04 )
( 1.35224958277979580E-03 , -1.98507159923005721E-05 )
( 6.46780994732009122E-04 , 4.86216810410269309E-04 )
( -4.09489560877481689E-04 , 1.04299348063591939E-03 )
( 2.11043642410344923E-03 , -7.65206231053921051E-04 )
( 1.32280351809503953E-03 , 1.51594565462171045E-03 )
index: 159
( 1.56655500787250893E-03 , -1.98434019288048634E-04 )
( -1.16939702801606340E-03 , -8.51132956960697420E-04 )
( 2.42344716085301538E-04 , -7.29899472926010960E-04 )
( 1.11643527666517800E-03 , -3.41651388776253214E-04 )
( -2.85505938167716997E-03 , 8.94692667395081357E-04 )
( 7.00658077851531048E-04 , -3.95869897822011697E-05 )
( -2.04653431228157129E-03 , -4.86604663296155812E-04 )
( 1.62077149121311751E-03 , 3.38215599094049109E-04 )
( 1.04667164368222026E-03 , 1.37620372489834783E-03 )
( 1.97024393726440584E-03 , 5.19053083804704284E-04 )
( -2.04462542786177748E-04 , 1.03501916817358387E-03 )
( -8.67759992077223714E-04 , -1.36615572354018304E-03 )
index: 160
( -1.09816748729998676E-03 , 1.38090718019414846E-03 )
( -3.84535131698551932E-03 , 2.17059028435125914E-03 )
( -2.18465412037411450E-04 , 3.32847634159560112E-03 )
( -2.63649761317073447E-03 , 4.58407763315682101E-03 )
( 5.88017401128966034E-03 , 1.02693745948294552E-03 )
( -1.24718001443366051E-03 , 1.82679816099124738E-03 )
( 7.77586721887296370E-03 , 2.83824406029992409E-03 )
( -1.14970985435716429E-03 , 1.16134398203164698E-03 )
( 1.66140582310803564E-03 , 9.00531239579270798E-04 )
( -5.99335168643969161E-03 , -5.67041688562017741E-04 )
( 1.84955588411831134E-04 , 2.31548540233924991E-04 )
( -4.16772926983946784E-03 , -2.21533375199234935E-03 )
index: 161
( 8.80016490254500582E-04 , -9.48815164934854825E-04 )
( 7.37692746415206197E-04 , 5.91384976643870514E-04 )
( 5.42270401029151046E-04 , -3.96165218086531358E-03 )
( -1.37559790578858031E-03 , -8.52219538436085628E-04 )
( 7.29827167488152962E-04 , 1.11010655996617719E-03 )
( 1.04011212062340918E-04 , 2.83992266837372782E-03 )
( 2.48051760641508287E-03 , 1.71518439047585068E-03 )
( -2.29565627045955978E-03 , 4.64478550943570436E-04 )
( 1.85470604518239279E-03 , -9.34846480194700871E-04 )
( -2.77595588387319608E-03 , 2.69022980060614359E-03 )
( -2.21843535366006428E-03 , -6.81169221251808239E-04 )
( -6.17097607244823220E-03 , -2.37667441181783207E-03 )
index: 162
( 9.18410258833686401E-05 , -7.95144037007157337E-04 )
( -6.40108553564336965E-04 , 1.15284420046995236E-03 )
( 7.38058533020419022E-04 , 7.98455545832540948E-04 )
( -9.96281781994347868E-04 , 1.01265716487932713E-03 )
( -4.27124141280299605E-04 , -5.92914563860392129E-04 )
( 1.53692606531831118E-03 , 1.33648734443516607E-03 )
( -2.14755941410748252E-03 , -1.04181338837728340E-03 )
( 2.55662097661608001E-04 , 5.56884325256705795E-04 )
( 1.17407317578029644E-03 , -1.95256168124895613E-03 )
( -1.59930250662927665E-04 , 3.69961528553421765E-04 )
( -9.90846100571225372E-05 , 2.33250648382697960E-03 )
( 1.30060935072920511E-03 , 3.08141238538061810E-04 )
index: 163
( 6.02160537829098553E-04 , 8.26748701077428404E-04 )
( 3.37903660109235577E-04 , -1.99988809021116017E-03 )
( 2.52800342523077596E-03 , 3.66017311442041484E-04 )
( 5.45078669258645086E-06 , -1.03646345213964636E-04 )
( -9.28436194641987572E-04 , -1.55734885326512269E-03 )
( 2.96111519051301016E-05 , -1.59141959106706460E-03 )
( 2.93681648970623506E-04 , -6.53716632727477332E-04 )
( 8.30673939074331406E-04 , -6.98875300570511032E-04 )
( -5.76430174032479137E-04 , 1.11272873409112676E-03 )
( -1.02326281098791879E-03 , 5.68517061946835186E-04 )
( -7.65063653209530374E-04 , -6.92157012354996902E-04 )
( -5.31951116758600526E-04 , 3.76323654127729327E-04 )
index: 164
( 6.98104367847789944E-04 , 1.12687910843543133E-03 )
( 4.75593433577360279E-04 , -1.13929626200602423E-03 )
( -2.23316068644877313E-04 , 2.26314580185188463E-03 )
( 2.46811369989727346E-03 , 2.21579775506616436E-03 )
( 3.49953975446232917E-05 , -3.55827375486453658E-03 )
( -1.14409055079393277E-03 , 8.48783960475103620E-05 )
( 3.39827933099445334E-03 , -9.60305650953778025E-04 )
( 1.77109860164102783E-03 , 4.12749398407216521E-03 )
( -1.43836078821763880E-03 , 1.67673661790030976E-03 )
( 1.28511353140852596E-03 , -3.01427684005209243E-04 )
( 1.05054932622980360E-03 , -3.42444274497611788E-03 )
( 5.54452822943741889E-04 , -8.79539381086266964E-04 )
index: 165
( -4.40764924493727080E-04 , 1.35675195415895867E-03 )
( -3.23251864418030955E-04 , 1.28039083416334643E-04 )
( -2.26050117848013588E-03 , 2.50318788361748217E-03 )
( -2.33814084046067138E-04 , 1.12535349728548097E-03 )
( 7.97489539656917427E-04 , -3.61886010886680837E-04 )
( 8.99323184856916065E-04 , -6.23883903223513767E-04 )
( 1.27435153036105559E-03 , -7.87022246019216352E-04 )
( 1.42580424524152167E-03 , -1.20149637942159877E-04 )
( -5.05754757349495044E-04 , -7.37287317821577748E-05 )
( 1.98186590164023185E-03 , -9.12347385328788826E-04 )
( 4.94828206996851625E-04 , -1.92384534577555921E-04 )
( 9.04929239986111775E-04 , -1.63268490860154093E-03 )
index: 166
( 1.44251423933977065E-03 , 1.63716205652270899E-03 )
( 6.70312953924785682E-04 , -3.34834304241996960E-03 )
( 1.51593087260634913E-03 , 8.77562720801550850E-04 )
( -6.06422448196634878E-04 , -1.89807115618680165E-03 )
( -5.45721478481576614E-04 , 3.40505920272637127E-04 )
( -5.11696253672652398E-04 , -2.07266275875908981E-04 )
( 3.31939914763170179E-03 , -4.77234509390953997E-04 )
( -8.11401005594857266E-04 , -1.07888776281543598E-03 )
( 9.27459515666981173E-04 , -1.35457444638636872E-03 )
( 1.80953809778950443E-03 , -1.46930292580028541E-03 )
( -1.12740246115248252E-04 , -7.89063188706562533E-04 )
( 2.66081190533729354E-04 , -2.12068621412676503E-03 )
index: 167
( -1.26309594395909936E-03 , 7.03053728542457406E-04 )
( -1.85471257487918560E-04 , 1.42535764944682654E-03 )
( -1.56122382117063066E-03 , 2.18094477019172830E-03 )
( -1.33517670715048746E-03 , 1.49710401135115219E-03 )
( 1.40341696037156482E-03 , -2.57744118876012513E-04 )
( -1.25185729604889448E-03 , -4.84241279914346043E-04 )
( -2.09883399098859764E-04 , -9.79326352328653863E-04 )
( 2.73236816289732041E-04 , -4.00084845324075915E-06 )
( -2.07584438480769512E-05 , 1.14940028803696794E-04 )
( 2.14766288627792502E-03 , -1.71229476345695678E-03 )
( -6.59791802442205632E-05 , 6.29088439423291352E-04 )
( -1.30477544024359417E-03 , 1.92929106559812337E-03 )
index: 168
( 2.70080022806105653E-04 , -1.60304521026187344E-03 )
( -2.90051114969854537E-03 , 1.07976628109147346E-03 )
( -9.88446059118977131E-05 , -7.88494844945067733E-05 )
( -8.83025882260101303E-04 , 6.26296705477046283E-04 )
( -1.91008203197544889E-04 , 9.63241272675595958E-04 )
( -1.07985526848343102E-03 , -2.18043610765127614E-04 )
( -4.73837090101944308E-04 , 2.24148011885333181E-03 )
( 7.25133309050596188E-04 , 5.29122692709849043E-04 )
( -5.12435539263055104E-05 , -1.53193970958810525E-03 )
( 1.27098645300593939E-03 , 2.56541999727062306E-03 )
( 1.74806145442736138E-03 , -2.80759242421180352E-03 )
( 2.79090729528652009E-03 , 1.28946449797198606E-03 )
index: 169
( -6.06952124063822704E-04 , -3.20746873682593837E-04 )
( 2.15043728806176091E-03 , -1.42149964846603055E-03 )
( -1.44537055923984331E-04 , -9.04936999196938470E-04 )
( 1.55284778638514536E-03 , -7.77454138323543063E-04 )
( 7.49965502992908290E-04 , -2.10214793799957207E-03 )
( -3.73089577727669041E-04 , 1.11569615230952286E-03 )
( -1.31221573244236916E-03 , 8.63786213373794179E-04 )
( -2.47566815428553084E-03 , 1.39802182184392055E-03 )
( 7.81906885049535251E-05 , -2.51350344726777516E-04 )
( 1.14639205590230859E-03 , 2.40120579393248627E-04 )
( 1.62623938252177492E-03 , -3.33140820653694738E-04 )
( 8.19460482447620527E-04 , -2.84166755661699293E-03 )
index: 170
( 1.14724447280339448E-03 , -3.59523236394823035E-04 )
( -1.66649615961943871E-03 , -2.89266338927886930E-03 )
( -2.00397354341247131E-03 , 6.64417327052260645E-04 )
( 1.16954356374984075E-03 , -1.93984324911198550E-03 )
( -1.02051878061185986E-03 , 3.13276612923468029E-04 )
( -2.47224856416967953E-03 , 1.12373706722372971E-03 )
( -1.27087068306815099E-03 , -9.72995442267527225E-04 )
( -1.10249520994652522E-03 , 1.16271887695952461E-03 )
( -3.91184090602658013E-04 , 1.56616119720089076E-03 )
( -1.91928617833832769E-03 , -7.78541057107660396E-04 )
( 3.00578584483949867E-04 , 2.60859298664953710E-03 )
( -6.83229795085355234E-04 , -9.15501303222012266E-04 )
index: 171
( 2.15727209527169029E-03 , -5.43674011052437895E-04 )
( 4.45438565059359641E-04 , 5.13879850918116314E-04 )
( 1.67561381404796950E-04 , -5.63196036659945228E-04 )
( 4.40171830547585728E-04 , -1.73408053053304700E-04 )
( 3.44131094328040295E-04 , 1.84077700012369493E-03 )
( -8.21914227006949783E-04 , -1.21913384461607376E-03 )
( -1.15790524036437194E-03 , -1.16952280734828142E-03 )
( -1.18158915326595758E-04 , -1.92285450313582390E-03 )
( -1.89470897199135757E-03 , 1.39682695858540885E-03 )
( -1.40595083276411634E-03 , -6.82724812476018868E-04 )
( 1.14209876762317556E-03 , 9.60537725205393156E-05 )
( -2.13754280298784904E-03 , 1.98085300056611473E-03 )
index: 172
( 1.46135847633669389E-03 , 1.36223859157411152E-03 )
( -3.92784012563110723E-03 , 3.37111612533049962E-04 )
( 9.60466374321179836E-04 , 7.16162844770662933E-04 )
( -1.74888284260996986E-03 , 8.03323315953379012E-04 )
( 1.44025426374280469E-03 , 7.68255370829358563E-04 )
( -1.51203709422306786E-03 , 1.50134214272617953E-03 )
( -9.18404525859422899E-04 , 5.95910006740764256E-04 )
( 1.32296163793868397E-04 , 3.88445005515552491E-04 )
( -2.52102256906767052E-04 , 3.46292289984892563E-03 )
( -2.80722412280572662E-03 , 1.77830657297921150E-03 )
( 8.88242676846012639E-04 , 2.31786862526693225E-03 )
( -1.02064932697244022E-03 , -1.55918832985679789E-03 )
index: 173
( 2.69800439324449377E-05 , -9.63365208450517470E-04 )
( 1.46930814640567698E-03 , -1.60616965436843244E-03 )
( -1.04358698798976248E-03 , -7.31609660314293839E-04 )
( 1.60563176272477933E-03 , 1.05137347073981668E-03 )
( 9.57527498276318761E-04 , 9.18267512982146516E-05 )
( -4.08763736581624348E-03 , 2.45196419246500623E-03 )
( -1.30212675201526475E-03 , -5.92988711841093471E-04 )
( -2.17651054083610636E-03 , 3.95287489739081345E-04 )
( -1.30418994932334940E-03 , -8.06738620328349113E-04 )
( -3.83530651405805580E-04 , -1.71458748379224514E-04 )
( -4.58866538636618537E-04 , -2.78624236974908852E-03 )
( -1.06073542481706904E-03 , -2.46232478690827910E-03 )
index: 174
( -8.64018111016803857E-04 , -1.31357628618374261E-03 )
( 5.24682805288598448E-04 , 1.35249866346312335E-04 )
( 1.19896120798138723E-03 , -2.06874990142941369E-03 )
( 9.56746003944687639E-04 , -2.92586547330118843E-04 )
( -5.51437584428331141E-04 , -2.58312723165840378E-04 )
( -1.07359346863968811E-03 , 8.33039849341927455E-04 )
( -1.66466396779125993E-03 , -5.93355428055423301E-04 )
( -7.41346409372554776E-04 , 1.62016423466849742E-03 )
( 1.13426454934692641E-05 , 3.08707458141969644E-04 )
( -1.61444784190288809E-03 , 1.93160668851435099E-03 )
( 3.01469039071665726E-04 , 1.02160542058640823E-03 )
( 6.34770369058327406E-04 , 1.04190165021513501E-03 )
index: 175
( 3.26546493094211283E-04 , -8.79290477717411872E-04 )
( -8.72648054473337364E-04 , 9.66953403923967621E-04 )
( -4.94847570419543713E-04 , -9.16766635970781853E-04 )
( 8.46827611310790591E-04 , -1.21659009162759638E-03 )
( 2.85993007509960438E-04 , -6.30927341200013107E-04 )
( 8.02617830941407522E-04 , -1.87717404241548487E-03 )
( 1.45579612430005428E-03 , -4.84413791585497182E-04 )
( -3.80575214647579138E-04 , 8.03588454660647284E-04 )
( 1.44174595682374212E-03 , -2.49910898086618460E-03 )
( -1.18392404258777645E-04 , 7.39596201280296275E-04 )
( -8.54107489487634561E-04 , -2.35469819153598164E-03 )
( 2.56275354490296571E-03 , 1.59832180466224242E-03 )
index: 176
( -3.59507647814688027E-04 , 9.05064023589088494E-04 )
( 3.62426791600214146E-04 , 1.53727721440571289E-03 )
( -1.66058074796361557E-03 , 2.59041836160884458E-04 )
( -6.94659637233778363E-04 , 2.16332659160782884E-03 )
( 2.28121304996137513E-03 , 2.39500326652073575E-03 )
( -1.30372735780823917E-03 , -8.23612168104961742E-04 )
( 3.06058602136198262E-03 , 2.74383071986029686E-03 )
( -1.64226487977415115E-03 , -2.27524410509500046E-03 )
( 1.46392140636888426E-03 , 4.75041875563347242E-04 )
( -1.18389595666361608E-03 , -3.95158878048307606E-05 )
( 5.48239641124119892E-04 , 3.00603598278736603E-03 )
( -3.01111881418532953E-04 , -2.19859608019702798E-03 )
index: 177
( -4.35757981437634120E-04 , 1.55610896605865847E-03 )
( 2.07003765142657441E-04 , -2.84639215424275583E-03 )
( 7.34158832481069485E-04 , -1.21218020778914590E-03 )
( 1.77124923882328355E-04 , -3.58633320361072998E-03 )
( 9.35355849776529653E-05 , 2.05596571802738840E-04 )
( -5.08091671221451045E-04 , -5.68765145240556608E-04 )
( -2.11930361239907840E-03 , -1.77089124850102675E-03 )
( 1.21739486934926695E-03 , 1.39923293425745963E-03 )
( -2.52618222765180027E-03 , -1.75689581408090757E-04 )
( 5.07294072359090005E-04 , 4.71051459927728335E-04 )
( -8.41111404740646886E-04 , 1.44113223275720665E-03 )
( 8.32638647033944563E-04 , 3.19024019433213936E-04 )
index: 178
( -1.94298214260406484E-04 , -8.99970251611643349E-04 )
( 4.48429871113313020E-05 , 6.00920173979254085E-04 )
( -3.12169931245472336E-04 , -2.45775060228062498E-03 )
( -1.41137935345789873E-03 , -5.90319419551955200E-04 )
( -1.15422999784748682E-03 , 2.92130363726333508E-03 )
( -2.24425162632225323E-03 , -5.47899563584042953E-04 )
( -2.26038145453038783E-03 , -5.96671152314795440E-04 )
( -3.20140804592208893E-04 , 8.49623280814459800E-05 )
( -5.37957117800377783E-04 , -2.08203262644326547E-04 )
( 2.05632568007242233E-03 , 4.80303047209749197E-04 )
( -8.62001599786078269E-04 , 1.32860651082236355E-03 )
( 1.64375594761461633E-03 , -2.68068278415956301E-04 )
index: 179
( -3.02186599321768452E-04 , 2.24158975088015015E-04 )
( -4.97233633398675443E-04 , 1.46545814830346683E-04 )
( -4.34177749362143844E-04 , 5.88795103279198592E-04 )
( -1.02301541658380885E-03 , -2.67849178958797234E-04 )
( -2.28605183966438304E-03 , -6.84795341017321781E-04 )
( 8.54756125300720673E-04 , 2.41010759040891738E-03 )
( 1.54447602436934641E-04 , 4.86579923714317172E-04 )
( 1.93146533187849912E-03 , 1.82419880393227011E-03 )
( -3.74174062132868253E-04 , 7.46841759170435650E-04 )
( -6.90385783013160235E-04 , -2.96348057656995920E-04 )
( -7.69734994433778161E-04 , 2.17149176564069516E-03 )
( 1.51374179917830262E-03 , 6.41995287665074726E-04 )
index: 180
( 1.40502133932680039E-03 , -2.06756352255978160E-03 )
( 8.56822579164640214E-04 , 1.36843533862889629E-03 )
( 3.06982966171625996E-03 , 3.10085134098464195E-04 )
( 3.99430010725258192E-03 , 1.73933386083657848E-03 )
( -1.31110090147457743E-03 , -2.25247911592551153E-04 )
( -2.54385534956877782E-03 , 3.21693885084045779E-04 )
( -2.73111764371253719E-03 , 1.78497398398914182E-04 )
( -3.01410242439996466E-04 , 1.34445984623124274E-03 )
( 1.46492352863327293E-03 , -4.00012312140151228E-04 )
( 8.99661669412099270E-04 , 7.23668818786737857E-04 )
( -8.44613037817323626E-04 , -9.66442146672446189E-04 )
( 2.46649170287094235E-03 , 3.46384537684349934E-04 )
index: 181
( 2.24122924535140170E-04 , 1.33430154678399241E-03 )
( -2.35194667906820244E-03 , 1.87686567802273357E-03 )
( -1.43115243290356910E-03 , 1.97306345715625876E-03 )
( 8.01162685946607794E-04 , -1.22536650425760906E-03 )
( -5.63481480120600836E-04 , -8.87031654364606702E-04 )
( -5.33084011190434288E-05 , 1.43986397525811558E-04 )
( 1.30217515422202060E-04 , 1.14095948092070147E-03 )
( 1.43325993436488504E-03 , 6.69279736364744192E-04 )
( 4.16177462463254016E-03 , -3.35578999382377639E-04 )
( -1.47723158107807158E-03 , 3.31823752969630573E-04 )
( 2.13179757428127461E-06 , 8.44267873992438967E-04 )
( -1.89728026232811788E-03 , -9.31692921061944403E-04 )
index: 182
( 8.41784649136268219E-04 , 2.10160923694419598E-03 )
( 6.09267626971947158E-04 , -9.46313060347723839E-04 )
( 2.55034000191025310E-03 , 2.98453895651054363E-03 )
( -1.62901276920968791E-03 , -1.01227058363053627E-03 )
( 1.99808424571715692E-03 , -6.86120246272406463E-04 )
( 2.02404326185145621E-05 , -1.24114649996617116E-03 )
( -8.84419365624885081E-04 , 2.90070287279504437E-03 )
( 2.77080532208639520E-03 , 7.12223267651337401E-05 )
( -8.83909467055663239E-04 , -6.29432847151880520E-04 )
( 2.64031174374031521E-03 , 3.27102748644728580E-03 )
( 1.71412215817336460E-03 , -7.75473555044537723E-04 )
( 3.12996467136677278E-03 , 2.01170342477766150E-03 )
index: 183
( -2.13296233239853011E-03 , 1.81463577913562341E-03 )
( -1.28026661374576597E-03 , 1.66486282617197146E-04 )
( 5.69206794844385024E-04 , 3.83676408288231353E-04 )
( -1.45112901680048072E-03 , 9.76874850024700772E-04 )
( 5.87083944324096421E-04 , 6.14320595826089327E-04 )
( 2.54203926930918634E-03 , 9.16409019454159611E-07 )
( 1.56213722105023141E-03 , 1.04550912600268422E-03 )
( 5.22854920409981201E-04 , -5.95248762628949510E-04 )
( -1.92945912601730435E-03 , 1.34474049235100077E-03 )
( -7.25257034775544517E-04 , -4.19067608973926968E-04 )
( -7.04604598702487277E-04 , -2.20190946559366144E-04 )
( -5.14101352819521418E-04 , 7.61632988613379245E-04 )
index: 184
( 4.51087169814834530E-04 , -1.62547426951708293E-03 )
( -2.14077094660964067E-03 , -4.02745972132168093E-04 )
( -7.67994229513752546E-04 , 1.37429018985639776E-03 )
( -1.63362118304722780E-03 , 1.20304979626336870E-04 )
( -1.05411751627444965E-03 , -5.47336779321916508E-04 )
( -3.14610041484494007E-04 , -5.15129335404018382E-04 )
( 3.55915328157853155E-04 , -1.12266023332147058E-04 )
( -8.07858216837907062E-04 , 3.88670053781199252E-04 )
( -5.75828967922529253E-04 , 4.28475257773428138E-04 )
( 2.12288894819372609E-03 , 1.46809715300429697E-03 )
( -2.05386763592377069E-03 , 1.02303593258959761E-03 )
( 1.33408814859034856E-03 , 1.59820409500919559E-03 )
index: 185
( -3.63067377237188006E-03 , -2.17869028375378831E-03 )
( -2.66933064733783669E-03 , -1.32043455726602640E-03 )
( -4.75244761532926988E-04 , -1.68813161500971812E-03 )
( -1.91563385129007806E-03 , -9.07060529712830138E-04 )
( -9.88262694546620472E-04 , 1.31699554064759424E-03 )
( 1.62734538311076868E-03 , -1.42347437501872450E-03 )
( -2.55225583425069437E-03 , -1.37190884105524587E-03 )
( -3.71219249548741803E-05 , -9.40816579496496714E-04 )
( -1.12233174788357068E-04 , -2.21995209782115322E-04 )
( -3.25988571147568080E-04 , 1.48557154325382819E-03 )
( 1.13402984444445094E-03 , -1.68872709716228614E-03 )
( 3.04435570137080486E-04 , 5.14030046940628206E-04 )
index: 186
( -3.06042387610382994E-04 , 2.70239103411002010E-04 )
( -2.25678307653144877E-03 , 9.00598513282497301E-04 )
( -1.25486166342849239E-03 , 1.22173848496300681E-03 )
( -1.80831113786842149E-04 , -1.77520697395376105E-03 )
( 1.84920312982999636E-03 , -1.25190726121406841E-03 )
( -1.22239370831265680E-03 , 1.34710333383649913E-03 )
( -1.98390470779181028E-03 , -9.89001826719725433E-04 )
( -1.40003836816921011E-03 , 6.51092075242070529E-04 )
( 3.03327972646027285E-03 , -1.52246610869533321E-04 )
( -8.59202006592554943E-04 , -6.06968309515337453E-04 )
( -4.59167082780034255E-05 , -1.10035513220825781E-04 )
( 7.63088323312139088E-04 , 3.90424176165577840E-04 )
index: 187
( 1.40627573429009619E-04 , -4.18140845852430217E-05 )
( -1.77568345477327537E-04 , -8.61456255937316073E-04 )
( 2.07351126045038272E-04 , 9.15406976946572912E-04 )
( -1.70951401475863819E-03 , 1.06853011439815506E-03 )
( -9.46136436532488470E-05 , 6.01727775611102939E-04 )
( 1.73773010791562310E-03 , 8.73167816631124699E-04 )
( 1.33733125664459163E-03 , 2.63008003792630936E-04 )
( -1.11815919658634581E-03 , -2.17133529887032360E-04 )
( 2.01953089370789140E-04 , 4.50760474561888078E-04 )
( -3.91126338880454618E-04 , -4.18186592677385221E-04 )
( -2.75158481598761369E-04 , 1.30773912674447693E-03 )
( 2.66064332865527040E-03 , 5.77609913203626195E-05 )
index: 188
( -6.62906912272500162E-04 , -1.60158947370622821E-04 )
( -6.59489147489137196E-04 , -1.43131596752027902E-03 )
( 1.66500122689031940E-03 , 7.40969288271516860E-04 )
( -5.39201394515960160E-04 , -1.37998347240170629E-03 )
( -3.16135924117608874E-04 , 1.57420211916172522E-03 )
( -2.32193938549051697E-03 , -3.00766168224036968E-04 )
( -1.63352123042669549E-04 , 2.80267632724459214E-03 )
( 2.04783944079753050E-03 , -2.04238880744203133E-04 )
( -2.05032105670334506E-03 , -1.13691108788395532E-03 )
( -3.22281533597876821E-04 , 9.75871139219717035E-04 )
( -1.70925761917709788E-03 , -1.01998219736369164E-04 )
( -1.14612942672357647E-03 , 1.52003047487424248E-03 )
index: 189
( 7.85357759557628256E-04 , 2.27068051705082768E-03 )
( -1.04535735488250296E-03 , 7.75587778706659701E-04 )
( -1.09401407962341217E-03 , -1.34973771742898335E-03 )
( 4.08886019800438539E-04 , 3.60391176327497253E-04 )
( 1.06420074760862405E-03 , -3.24973324705436772E-03 )
( 3.91424767508969512E-03 , -3.69201533274023672E-03 )
( 7.83774039034180504E-04 , -1.70827798696927650E-03 )
( 3.00285225424509142E-03 , -2.53522755232139102E-03 )
( -3.45487102108369510E-03 , 7.56594013730076836E-04 )
( 1.04054850882183826E-03 , 1.83094325162837810E-04 )
( -2.15624164343946332E-03 , 8.50817658131007397E-05 )
( -2.67971979071072899E-04 , -3.44124164625843679E-04 )
index: 190
( -1.69168097885143880E-03 , 1.13986222013194929E-03 )
( -1.28265190315721904E-03 , -1.51650105066643802E-03 )
( 2.91387779688935403E-03 , 6.28931968879381997E-04 )
( -6.21545218541538964E-04 , -2.47262910666194236E-03 )
( -9.32277190222552789E-04 , -2.01557246661483334E-04 )
( -1.08789392691136704E-03 , 4.28101591308460271E-04 )
( 1.18813173696972444E-03 , -2.58244555139775997E-03 )
( 2.22846207333452645E-03 , 9.89457230465853876E-04 )
( -5.28608383267421995E-04 , -1.11992035988569280E-03 )
( 2.89269108668348263E-03 , -3.19782211521121938E-03 )
( 3.24530567775413719E-04 , -2.53224630672886468E-03 )
( 3.34160592527991095E-04 , 6.41503497156780886E-05 )
index: 191
( 1.28420138967125144E-03 , -9.31192366848754348E-05 )
( -8.64867190644340008E-04 , 3.78433473690713295E-04 )
( -8.80050644697614689E-04 , -1.48935593879433853E-04 )
