index: 0
( -1.19091553370528902E-03 , -2.62661397917119451E-03 )
( 1.65670268892934534E-04 , 3.78614618011508008E-04 )
( 2.89777292102477583E-04 , -2.86470678313600804E-04 )
( 2.57157151959002935E-04 , -2.02422447533211680E-03 )
( -3.10725953783648088E-03 , 3.29265034799940300E-03 )
( 3.64533976292728433E-03 , 1.88953096177689028E-03 )
( -1.18796072157198386E-03 , -2.37862362428085169E-03 )
( -1.52955786972431554E-03 , -7.80923563243658518E-04 )
( 7.96838403825886918E-04 , -2.09301353025018351E-03 )
( -1.84441629470837357E-03 , -3.02077602350429028E-03 )
index: 192
( 2.63183779735377214E-03 , 9.28352947363913789E-04 )
( 3.05916638723496880E-03 , -8.31386988439538266E-04 )
( -3.52576936443555790E-04 , -1.39035369512978488E-03 )
( -2.14880435295122449E-03 , 1.72321066353666775E-04 )
( 1.22429568784740580E-03 , 2.47559811017531101E-03 )
( -1.27069826680382123E-03 , 7.99034313321915729E-04 )
( 5.79301113461503487E-04 , -6.22575784833559681E-04 )
( -2.77433619586224143E-03 , -1.28167651829147835E-03 )
( -4.66487135661063437E-03 , -2.36134795481544174E-03 )
( 4.11715300200519118E-05 , -4.45521878739895674E-04 )
( -8.17239934530762983E-04 , 6.53299764992780149E-04 )
( -1.03159269876842031E-05 , -2.42971438754400332E-03 )
index: 193
( 1.80643944272168783E-04 , -4.93988090055531175E-05 )
( -2.16688439691732149E-03 , -1.90838032956563422E-03 )
( -4.62492336560005844E-03 , -2.56721837256359891E-03 )
( 1.59914830470793174E-03 , 2.02461399800846209E-03 )
( -2.92320458206669779E-03 , -5.70622696992313053E-04 )
( 1.39686880437396143E-04 , 1.27241089459387237E-03 )
( -2.79051600343147368E-05 , -2.02760622743404376E-03 )
( -1.28646311531915641E-03 , 1.26796053902968227E-04 )
( 1.73274532338649743E-03 , -2.89942169720833263E-04 )
( -9.85643626353361994E-04 , 1.89782180868422164E-03 )
( -2.12444663973226401E-03 , -1.08190738221468439E-03 )
( 1.63465705525460718E-03 , 2.85887281433735551E-04 )
index: 194
( 1.19632695558882221E-03 , 1.75201637368988753E-03 )
( 2.18787299767655595E-04 , -7.82797176064829714E-04 )
( 4.13238434211316528E-03 , -1.25204041243509112E-04 )
( 3.97910899771412938E-04 , 2.27171686628091594E-03 )
( 2.35622125059163721E-03 , -1.74383409626491953E-03 )
( 3.12462709037978313E-03 , -1.35391902306279525E-03 )
( 1.11292351336846171E-03 , 3.43543936081134541E-03 )
( 3.82415984956728169E-03 , -4.32909916713693395E-03 )
( 2.05891491251928996E-03 , -2.07875127207105470E-03 )
( 9.18115927604011128E-05 , 2.48926720149710403E-03 )
( -5.37204735376288836E-04 , 1.14320760822741356E-03 )
( -3.84576641683988469E-04 , 1.04620097638993348E-03 )
index: 195
( 3.63605130657386390E-03 , -1.27836683897686136E-04 )
( -4.73389284170428089E-03 , 3.12990338187451710E-03 )
( 1.64000266297906032E-03 , 1.69871608413737032E-03 )
( -3.07837230460892642E-03 , 2.37319612050446768E-03 )
( -1.96796591536008061E-03 , 1.31803875788913741E-03 )
( 3.92464992602746120E-04 , 1.37781714696790544E-03 )
( 1.46597619523727786E-03 , 7.61159226460096303E-04 )
( 2.86559748244077494E-03 , -2.62834200856527358E-03 )
( -9.35640498444416662E-04 , -1.00471801270228859E-03 )
( -3.89099786675420724E-03 , 9.34207565552405304E-05 )
( -3.98663381383905524E-04 , 1.13114870201700465E-03 )
( 8.57275239812666043E-04 , -1.77435692824904809E-03 )
index: 196
( 2.10677036148450053E-04 , -1.94769075603763936E-03 )
( -5.09659907681125988E-03 , 2.86235431010007247E-03 )
( 1.32711077429185074E-03 , -8.61914098971528213E-04 )
( 7.86433510054812849E-05 , -4.55444449045364422E-03 )
( 5.18171915375012547E-04 , 3.40666304255320520E-03 )
( 5.05029835433462148E-04 , 1.03647293301071977E-03 )
( -5.71172336041624214E-04 , -8.30021864437789593E-04 )
( 3.16878704542608060E-03 , 5.66512388705497655E-03 )
( -2.01817608846930653E-03 , 9.06476421870060613E-05 )
( -1.68780964037953626E-03 , 1.61718983367324328E-03 )
( -4.00597618152635782E-03 , 2.31276989133860156E-03 )
( -1.13496061065727905E-03 , -1.81836764234932389E-05 )
index: 197
( 2.76556659165454926E-04 , 3.21890402948403530E-03 )
( 8.86682199991398624E-04 , -7.05197625999669057E-04 )
( 4.79235901079821708E-04 , 1.91934025245987317E-03 )
( -1.30741031182597103E-03 , 1.58418105017757785E-03 )
( 3.98845242077418922E-04 , -9.79152055521067839E-04 )
( 7.62671742779928523E-04 , -7.89782447518527385E-05 )
( 1.76814400008042604E-04 , -1.88458659702848670E-03 )
( 4.34256353109823551E-05 , 4.62061128813974226E-03 )
( 1.22081550389098134E-03 , 3.26687970031648263E-03 )
( 1.98605018172733679E-03 , 1.46797469443052343E-03 )
( -4.61933373747428172E-04 , 1.13202141777120390E-03 )
( -2.92309518220722729E-03 , -8.02225367569699014E-04 )
index: 198
( -2.54522552818582496E-04 , -2.28614027645111925E-04 )
( 4.55280781451740250E-04 , -1.90405547704536348E-03 )
( -1.44692828118683650E-03 , -1.69649692895125351E-04 )
( -2.56835247251007174E-03 , -1.89589513186142681E-03 )
( -5.60548563165337403E-04 , 2.83448618497491537E-03 )
( -9.12348609610101006E-04 , 1.85103802995014799E-03 )
( -8.32288630239964747E-05 , 2.36411043860321538E-03 )
( -1.03212257700070905E-03 , 2.79002256391110495E-03 )
( 2.31006193068054606E-03 , -3.23633221690949966E-03 )
( -3.41429254837324176E-04 , 1.33863457178396697E-03 )
( 4.66599327726088548E-03 , 3.25616404879718177E-03 )
( 1.50644262829853492E-03 , -1.51954720387036417E-04 )
index: 199
( 1.12985564462567481E-03 , 2.94463841450301597E-03 )
( -7.35469525335250983E-04 , -2.57480641603093996E-03 )
( -2.65157038802827565E-04 , -1.11519393362805811E-03 )
( -2.42899214503499794E-03 , 2.05783965342688736E-03 )
( -8.73676000946759261E-04 , -3.19959971426753967E-03 )
( -2.38004499466560552E-03 , -3.11213866321560350E-05 )
( -1.21181784625372922E-03 , -2.24199835756875611E-04 )
( 2.52097928403643675E-03 , -1.90172899415142491E-03 )
( 3.56053113940485227E-03 , 1.11788026787276121E-03 )
( -3.24464860085295478E-03 , 1.54528863692471275E-03 )
( -2.75259932385395114E-03 , 1.03663887239473403E-03 )
( -2.75477743971691991E-03 , 2.27989449345801336E-03 )
index: 200
( -2.10473440931980204E-03 , 3.60869077765592350E-04 )
( 3.78594449854424600E-04 , 2.26879524012727754E-03 )
( 3.57617199027864072E-03 , -1.81789115333926433E-03 )
( -5.51873791561998924E-04 , 1.90552347792525808E-03 )
( 2.55121773540109261E-03 , -9.53582375408886830E-04 )
( 2.33398418495270104E-03 , -6.11100316426189342E-05 )
( 2.09653455086665497E-03 , 6.82692587444444585E-04 )
( -1.81185986705269904E-03 , 1.69057436216927355E-03 )
( 2.23965406484384931E-04 , 3.42311891458097883E-03 )
( -2.23547799883754136E-03 , 1.30535195659370199E-03 )
( 1.06911467381104182E-03 , 9.24438898985244944E-04 )
( -3.09605231056586834E-03 , -3.58375796672209617E-04 )
index: 201
( 1.37546372308055068E-03 , -2.89690726842294359E-04 )
( 3.28677467103556664E-03 , -1.68357305404274972E-03 )
( 1.87504321485470506E-03 , 2.29043664176919147E-03 )
( -1.13016109406552791E-03 , 4.95401080468081331E-03 )
( 2.29993828093264397E-03 , -2.37167589253752279E-03 )
( -1.28804499161676279E-03 , -3.35031983732354301E-03 )
( 3.25746945720106849E-04 , 5.46563136635692254E-04 )
( 9.80599675366573370E-05 , 1.62111247700477321E-03 )
( 1.78111967511996260E-03 , -7.88444587792662540E-04 )
( 2.30984877388445108E-03 , 2.97710791880790291E-04 )
( 2.39347531787855502E-03 , -1.12060690790054458E-03 )
( 5.83053110556791413E-04 , -1.85008034851265324E-03 )
index: 202
( 6.73038128543798479E-04 , -2.56967260365758773E-03 )
( -1.28961614901123862E-04 , 3.76159977686137820E-03 )
( 1.71923143880543024E-03 , 3.07959165753255749E-03 )
( -9.68927146658949377E-04 , -4.33811725737384603E-03 )
( -9.35989326126147707E-04 , -3.14530832007694876E-04 )
( -5.98365672646577855E-03 , 1.14812387481083057E-03 )
( 1.28044969274495224E-03 , 1.21261857509072498E-03 )
( 1.44762603899165694E-03 , 1.71111637627810714E-03 )
( 4.01594426512959495E-03 , 4.97021940959486465E-03 )
( 6.70837271245428631E-03 , 1.41639760739999468E-03 )
( -3.79189438835099814E-03 , -1.45499127090396667E-03 )
( -6.79810217910228280E-03 , -1.77130555224310924E-03 )
index: 203
( -3.26638922769359377E-03 , 1.49205792594419369E-03 )
( 1.41643153001370209E-03 , -6.69754208663319358E-03 )
( -4.26535260715547003E-03 , 1.45656049731933326E-03 )
( -3.12259676431090325E-03 , -1.52288987127797916E-03 )
( -2.07261341847609986E-04 , -1.45581794546301765E-03 )
( 3.91110522380672121E-03 , 9.34677476235797186E-04 )
( 6.72195374429197931E-04 , -2.35874279559898647E-03 )
( 1.46013094276297470E-03 , -4.31102454026934846E-03 )
( 3.82415709023896638E-03 , -1.89546308786238535E-03 )
( -2.76842637272462465E-03 , 4.11723576370598508E-04 )
( -4.75381445354043284E-04 , -2.47837518096830252E-03 )
( 3.79039601700480915E-03 , 1.10094848745906902E-03 )
index: 204
( 2.25571332019210364E-03 , 1.37543904745507264E-03 )
( 2.86070722864536315E-03 , 4.64568351821411415E-05 )
( -2.36707961340532460E-03 , -1.93397824401732917E-03 )
( -2.93590459531859220E-03 , 3.12427970886778737E-04 )
( 1.30894858377623817E-03 , -4.02204838961239038E-03 )
( -1.63454086988877893E-03 , 4.22185320161797863E-03 )
( 6.13256005284312116E-04 , 2.81224921736549665E-04 )
( 6.48323334028057079E-05 , -1.26961212874423818E-03 )
( -9.96997767162001360E-04 , 2.71170726065518867E-03 )
( 4.23819236746869263E-03 , -2.42211241191324974E-03 )
( -2.78607696300285732E-03 , -7.84017517974670451E-04 )
( -1.48833924563140148E-03 , 6.99255283997429820E-04 )
index: 205
( 6.23975172068762154E-04 , 2.98653014238558058E-03 )
( 9.04164449927478790E-04 , 8.85194810256785883E-04 )
( -1.22508003564217966E-03 , 2.21559862496309217E-03 )
( 3.09382333354382916E-04 , 1.52574676922476041E-03 )
( -3.04695683595706699E-03 , -1.47206902528070819E-03 )
( 6.33937424088458403E-03 , 4.06794733358487384E-03 )
( -1.10406596414163024E-04 , -2.06481597038061680E-03 )
( -7.47266297854497588E-04 , -6.06366011165740968E-04 )
( -9.72612968773368036E-05 , -4.34697364656739865E-04 )
( -1.59020341210259694E-03 , -3.33146279609172757E-03 )
( 1.20289801429942491E-03 , -2.51990808463724357E-04 )
( -1.17899198361726370E-03 , 3.71609359194176097E-04 )
index: 206
( 1.18448224809045198E-03 , 3.25864666279140425E-03 )
( -3.96516535833416994E-04 , 4.29619119342104262E-03 )
( 8.53959011882839602E-04 , -2.41695422485374534E-04 )
( -3.53048032872581036E-03 , -1.99112514589557671E-03 )
( -3.42589046938061772E-03 , 3.32665920950597337E-03 )
( -3.13714259384870924E-03 , -1.34444983494893134E-03 )
( 4.68992089976897134E-04 , -9.42620307112187377E-04 )
( 1.18781722017365912E-05 , -2.03559920765584990E-03 )
( -1.55641015685649376E-03 , -3.88726114209029866E-04 )
( 4.54049261078468859E-03 , -1.99286223758238581E-03 )
( -3.59737174671520814E-03 , -1.59823182757461114E-03 )
( -2.68502299285986639E-03 , -1.30597118810934620E-03 )
index: 207
( -8.24868800134717032E-04 , -1.03975043043000401E-03 )
( 1.75719598989719289E-03 , -1.03724012990206614E-03 )
( 8.24749136016463555E-04 , 2.68242430142539038E-03 )
( -3.11788410466705889E-04 , -3.05869894922992545E-04 )
( -2.42142921196774664E-04 , 2.61726897173797553E-03 )
( -7.74472145663369070E-04 , -2.17501771497477514E-03 )
( -1.21744977389207153E-03 , -6.14873165735365778E-03 )
( -7.77719061563639669E-04 , 5.74526278645462506E-04 )
( -3.69242907813453758E-03 , -6.65998653596750400E-04 )
( 2.66545718157618896E-03 , -9.07848041946749513E-04 )
( 7.22700851097882874E-04 , 2.93312216291678144E-04 )
( -2.37551581061243603E-03 , -5.50573695699542540E-03 )
index: 208
( 5.30858491113794101E-03 , -1.84253912092156901E-04 )
( 9.51778332149298212E-04 , -4.17707615717818025E-03 )
( -4.78582890248246701E-03 , 1.22675437822085572E-03 )
( 4.53685929174743856E-03 , -6.81530862626281674E-05 )
( -8.90335452357443298E-04 , 1.29541013809250562E-03 )
( -2.94764389426891782E-03 , 3.00334678471145863E-03 )
( 2.89308536991586453E-03 , 3.72041442237686093E-03 )
( 1.21667599574948782E-03 , -1.61879838117550963E-03 )
( -9.64708910634331173E-04 , -1.21014653071342031E-04 )
( 4.17425058313881849E-04 , -3.49705180969179423E-03 )
( 3.36712248882654365E-04 , 2.03897711451686775E-03 )
( 1.19065508738164347E-03 , -1.43167470177096813E-03 )
index: 209
( -2.62372588065109928E-03 , 1.09696048535897839E-03 )
( 1.64440745172272896E-03 , -1.14906351617185360E-03 )
( -2.24146024521508676E-04 , -3.83878384229022120E-03 )
( -2.28168610843922657E-03 , 1.08277390877320511E-03 )
( -2.32181436923562575E-03 , 2.09981499637624169E-04 )
( -1.05642268566310702E-03 , -1.85105640306045677E-05 )
( 1.35609315121115346E-03 , 4.43542984022512836E-04 )
( 1.16351712989088557E-03 , 5.04862026145979671E-03 )
( -2.67228682304056393E-03 , 1.34641236420653208E-03 )
( 3.51676085915836496E-04 , -1.51934556473778525E-03 )
( -5.23508343899656281E-03 , 7.36067012524755943E-04 )
( 1.64767813615502483E-03 , -5.74793539170119776E-04 )
index: 210
( 1.74323952471420497E-03 , -4.81727791073980130E-04 )
( 4.56417063066936676E-03 , 1.38116806465153705E-03 )
( -9.79367113061446574E-04 , -4.59559713243057506E-04 )
( -1.47690550907463112E-03 , -1.33920687972368291E-03 )
( -2.31254316987552870E-04 , 2.09953519218267556E-04 )
( 1.43563554621964091E-03 , 8.89785617294343604E-04 )
( 4.17095505210080290E-04 , -1.47861534873236109E-03 )
( -1.94037128327592678E-04 , 8.01853265270352066E-05 )
( -3.83743882968706328E-03 , 2.25667921410439235E-03 )
( 2.04211416084885402E-03 , 2.62257506550228354E-03 )
( -2.96097558208449326E-03 , -1.56019659073583289E-03 )
( -1.16755600680614911E-03 , 1.34706560575407639E-03 )
index: 211
( 6.53910883578907908E-04 , -2.89527143652717079E-03 )
( 4.77070153288461363E-03 , 2.97760204770185395E-03 )
( -7.74121608359834524E-04 , -2.13148004420392854E-03 )
( -1.71232666915557374E-03 , -2.02996572373913492E-03 )
( 1.52580994387051155E-05 , -1.12487233338219431E-03 )
( -1.19298359322211867E-03 , -1.54773025707789563E-03 )
( -2.21459530049044565E-03 , -2.46426397783528492E-03 )
( -2.62958341408069205E-03 , -8.29196523346496599E-04 )
( 6.08939607802825612E-04 , -8.39850822072284219E-04 )
( 1.06642151695809971E-03 , 1.79578512778470355E-04 )
( -9.90767050340370147E-04 , 1.29734041623916370E-03 )
( 2.21386225763466017E-03 , -4.89375442477853304E-05 )
index: 212
( 6.76509194025546115E-04 , -7.09136992159026562E-04 )
( -1.65678640101544626E-03 , -9.14017943691736775E-04 )
( 7.12721056942231240E-04 , 4.20335430151680834E-03 )
( 5.14944716373113426E-03 , -2.27205255899163953E-03 )
( 4.59119654364722367E-05 , -3.49449521584160525E-03 )
( 1.47465281372209916E-03 , -1.53205241778348262E-03 )
( 2.02786984902509054E-03 , -2.66324928443470877E-03 )
( 2.95805408967360958E-04 , -1.04019945596492197E-03 )
( 1.60573510305101049E-03 , 5.32312627161324781E-04 )
( -1.36369760036017767E-03 , 4.35726555415482612E-03 )
( 3.20473004652089243E-03 , 9.75173429141920536E-04 )
( 1.64966182935759667E-03 , -1.53762006700954696E-03 )
index: 213
( 4.88253691889156390E-04 , -1.05437929328869328E-03 )
( -3.49738465856253272E-03 , -1.27367993788894945E-03 )
( -1.43384646656359691E-03 , -2.52150218253126539E-03 )
( -4.32916844714145623E-04 , 8.15071600812455888E-04 )
( 3.71429786102878915E-04 , 2.87096550325248055E-03 )
( -1.02977764342436755E-03 , 2.94303708263431944E-04 )
( -2.22748333901728749E-03 , 1.01013541409489651E-03 )
( -5.80983667335278810E-04 , -1.41849151969835273E-03 )
( 1.28819912566186748E-04 , 2.03195993086852274E-03 )
( -1.65498833415167533E-03 , -1.84306896536340402E-03 )
( -2.21683820658714892E-03 , -2.10126000746311018E-03 )
( -1.87257939245873833E-03 , 8.59105536685344368E-04 )
index: 214
( 2.33029699568207101E-03 , 1.28870808896124154E-03 )
( -2.65881992288494618E-03 , -6.25687027576005833E-03 )
( 1.67714841343740090E-03 , 1.01190428365894973E-03 )
( -2.03400425377963691E-03 , 8.40375573886994543E-04 )
( -1.64966229588696281E-03 , -2.15350244564264416E-03 )
( 4.49922011522961790E-04 , -1.91609200505718112E-03 )
( 1.77174394571122059E-03 , -5.01296378991608312E-04 )
( -2.82625323183757337E-03 , 1.46660030265171747E-03 )
( 3.76290798331175430E-03 , 1.34170973000616333E-03 )
( -2.52904419317147278E-04 , 3.26759295223237730E-03 )
( 6.97194371380807664E-05 , 2.38945577289449620E-03 )
( -1.07230352468152754E-03 , 3.33510006261394324E-03 )
index: 215
( -8.99374641922524236E-04 , 7.30860452311676780E-04 )
( -2.54162557888297025E-03 , 4.23259616863042726E-03 )
( 1.08106633007129267E-03 , 4.19144829869857278E-04 )
( 1.96396165699119730E-03 , 3.02605412647909524E-03 )
( 2.39008791790098845E-04 , 7.45360490896773676E-04 )
( 1.84522568848596684E-03 , 6.74165157346648522E-04 )
( -4.03029702347581977E-03 , -9.16100693750832701E-04 )
( 1.60341530717946022E-03 , -1.17443485091460031E-03 )
( -3.45908349451712512E-03 , 2.23846238673141565E-04 )
( 2.97387552375989695E-03 , -8.68935071117227600E-04 )
( -3.88202594324117472E-03 , -4.27551325349195474E-04 )
( -2.85771885987085549E-03 , -1.94226811824021431E-03 )
index: 216
( -4.32083765580589907E-04 , -1.88707941328912282E-03 )
( -1.71759940522117844E-03 , -7.47595242405411833E-03 )
( -6.40633424302062843E-03 , -2.19051838985905934E-03 )
( -5.06829195363016783E-03 , -1.58502083744247423E-03 )
( 3.05436256249620817E-03 , 7.03946914020347906E-05 )
( -3.40599527870649212E-03 , 3.74502064997983683E-03 )
( 9.88382444726885415E-04 , 5.46730691140069874E-03 )
( -1.01161368257948574E-02 , -1.18395309416083057E-03 )
( 3.31381540281353677E-04 , 4.81637446527251670E-03 )
( -1.03396776766444135E-03 , -3.77412926448551355E-03 )
( 5.72457109323275758E-04 , -1.22436357061431384E-04 )
( -1.60936428801754716E-03 , -3.46602225402328941E-03 )
index: 217
( -3.86457015848500236E-05 , -2.82959789362778158E-04 )
( -5.90603285255014688E-04 , 1.49083873246730336E-03 )
( 3.26133234998250959E-03 , -5.14309561530540177E-04 )
( 1.24524758854983463E-03 , 2.98153058962215495E-03 )
( -3.14050965063993309E-03 , -9.73418692476792904E-05 )
( 1.76110681765191722E-03 , 1.92791598720684675E-03 )
( 2.45017465567209328E-03 , -2.22405320773669084E-04 )
( 1.82563870412801857E-03 , 1.32302011740432221E-03 )
( -3.48084202982068135E-04 , 2.39214939093727224E-04 )
( -1.01951560950574701E-03 , -2.63182961735428144E-03 )
( -9.56233186214598772E-04 , -1.80098258309117497E-03 )
( -1.15383667070920290E-03 , 2.49260057150430328E-03 )
index: 218
( 6.42929833721697457E-04 , 1.81237924896925084E-03 )
( -1.90461491517823788E-03 , -7.52505279672695477E-04 )
( -3.71458654650652230E-04 , -4.11963588445985254E-03 )
( 2.54759642387018250E-03 , 8.24238111315941523E-04 )
( 1.24355161080447565E-03 , 1.77354213064294256E-03 )
( 2.77571798780511031E-03 , 2.39950776530632661E-04 )
( 3.06127868176576967E-04 , -9.79720425441427427E-04 )
( -5.17521005947615617E-04 , -2.63956983974562615E-05 )
( 5.69543094055777210E-04 , 2.45467693780256156E-03 )
( -8.07587193046184200E-04 , 3.89847988967968045E-03 )
( 3.76950751865774746E-04 , -1.52902337514090902E-04 )
( -2.22607775064109130E-04 , -4.01545382686098581E-04 )
index: 219
( -1.18432038766432121E-03 , 2.00373587799164768E-03 )
( -1.85566176716721245E-04 , 7.79134413698711909E-04 )
( -7.95256970411433871E-04 , 1.19763811405394641E-04 )
( -3.55550383392823355E-03 , 3.09032951240632544E-03 )
( 2.35321085964277331E-03 , 2.68840624586089562E-04 )
( 3.74437334714688291E-03 , -1.42678633877173049E-03 )
( 2.11610499770094156E-03 , 6.86509148437220058E-04 )
( -4.20797841515425410E-03 , -3.65182639416300318E-04 )
( 2.62532345156813243E-03 , -2.49527459791715721E-03 )
( -2.23756442434352434E-03 , 1.36102188776013409E-04 )
( 1.33233915241445572E-03 , -6.30863279997651103E-04 )
( 1.80473469713188879E-03 , -2.78847108803175056E-03 )
index: 220
( -3.48832397979536137E-05 , 6.72844687046501421E-04 )
( 1.87926510733304672E-03 , 6.53905411807127659E-04 )
( -4.51991324695097743E-03 , -2.23698379734614669E-03 )
( 1.44557313091445584E-03 , 1.65085809425311080E-03 )
( 8.06556298996984663E-04 , -2.11356408424746975E-03 )
( -3.68603301423308521E-03 , -7.56844452921426932E-04 )
( 5.10678552035039621E-04 , 2.77991630419003287E-03 )
( 1.67827971877519883E-03 , 2.82060688852163021E-04 )
( -1.52527321355736684E-03 , 1.06650416403526456E-03 )
( 1.71901877287323817E-03 , -6.36720949996344302E-04 )
( 1.95356638560585877E-03 , 8.55203181598870399E-04 )
( -7.21232559801523532E-04 , 5.32560890854028718E-03 )
index: 221
( -1.26330612944415034E-03 , -1.21390846637525426E-03 )
( -2.08913226379592917E-03 , -1.27768568887830030E-03 )
( -6.87719441700586310E-04 , 9.81427568363402343E-04 )
( -9.83835751055384296E-04 , 2.11874461308759381E-03 )
( 2.47135204978060326E-03 , -1.83320551912289839E-03 )
( -8.93732193545096129E-05 , -5.40748060049003171E-04 )
( -1.89311718879906594E-03 , -6.36405414953362621E-04 )
( -9.59102240724644299E-04 , -2.48251513225189241E-03 )
( 1.62054069226823423E-03 , -1.01916021180045377E-03 )
( 4.20105521771953379E-03 , 7.57980233243536793E-04 )
( 2.68576596870098239E-03 , 6.72989017663449185E-04 )
( -2.21832672950798143E-03 , 1.79036842605743030E-04 )
index: 222
( 3.85408529938666665E-03 , -1.90370797242661138E-03 )
( 1.10015071394738628E-04 , 2.01100110589464299E-03 )
( -2.64978794449440133E-03 , -2.33031356214705556E-03 )
( 7.36763790860420751E-04 , 3.84377818202727125E-03 )
( 1.98441075202780877E-03 , 3.38757739789037832E-04 )
( -3.50383944564848439E-04 , -2.20237891809749392E-03 )
( -1.53610931595562833E-03 , -2.21995634454557906E-03 )
( 2.83981029389171967E-04 , 3.51283240825725875E-04 )
( 2.61347883400368363E-03 , -1.12526630729642440E-03 )
( -1.39221289110225480E-03 , 3.98776188858459679E-04 )
( -3.61423541818209587E-04 , -3.92269495029239383E-04 )
( -1.00931388917930480E-03 , -1.54813155290856519E-03 )
index: 223
( 1.10975695456816577E-03 , 2.03958627488282432E-03 )
( -2.91965634489557962E-03 , 1.16523529313377629E-03 )
( 7.98582030238859097E-04 , 1.58297879775855330E-03 )
( -1.47581397475386104E-03 , -1.14082286818480302E-03 )
( -3.58495044943205315E-04 , 2.05391203388972411E-06 )
( 1.24806909588997508E-03 , 2.51753507401204389E-03 )
( 1.27989134327760384E-03 , 2.19725208606418531E-04 )
( -1.35068384068674297E-03 , -4.07257557779943779E-03 )
( 1.45520742572226303E-03 , 1.46861446800426515E-03 )
( -2.55542249418136500E-03 , -3.12211281277908776E-03 )
( 1.23611880002748482E-03 , 7.45479891810455625E-05 )
( 4.28808206909287674E-03 , 2.46186195799877588E-03 )
index: 224
( -8.21601815483294969E-04 , 1.51724105575959303E-03 )
( 4.77123956784126352E-05 , -4.02014187416153447E-03 )
( 1.40115582003977926E-04 , -3.38301126757243296E-03 )
( 1.23156132874085913E-03 , 7.66909602936740546E-04 )
( 2.66992624286978069E-03 , 2.49256265208411612E-03 )
( -5.59705504714695082E-05 , 1.32636997032613583E-03 )
( -4.50734685102394204E-03 , 6.89585285042093924E-04 )
( 2.83060356652607833E-03 , -2.57266513537868615E-04 )
( -1.99099172369751609E-03 , 1.61951854929157286E-03 )
( 1.12183074685880124E-03 , 1.50781859731745436E-03 )
( 4.68421119578164976E-04 , -2.52110953437658519E-03 )
( -2.95766400143745349E-03 , -2.95829478762895488E-03 )
index: 225
( -2.10080427919342397E-03 , 4.35948857381874991E-04 )
( -4.72848653317275059E-04 , 5.19147209420375648E-04 )
( -1.22623640347794324E-03 , 1.13235487347047533E-03 )
( -2.12849437777153918E-04 , -1.70225636739345276E-03 )
( -2.77174447412362884E-03 , -1.70945867041345572E-03 )
( -3.41928379712900469E-03 , 1.79603165065433880E-03 )
( 1.14971643793358833E-03 , -1.86405880900131085E-03 )
( -9.34275447894491280E-04 , -3.71914191704465335E-04 )
( -1.35397833044654603E-03 , -5.69395312132439354E-04 )
( 7.37968051072054659E-04 , -3.53534914787138410E-03 )
( 1.10903391970775564E-03 , -4.88011926010573018E-04 )
( -9.24345305922736390E-04 , 1.33756525840941147E-03 )
index: 226
( -6.47322715783133808E-04 , -2.88740176506656256E-03 )
( 2.10943440823591760E-03 , -2.94264819879111938E-03 )
( 2.40658502636695651E-03 , 8.96171579340034681E-04 )
( 4.92375069427260139E-04 , -3.90550652684294340E-04 )
( -6.99527488660908639E-04 , -1.13174852715779563E-03 )
( -1.70984850163775968E-04 , -1.70786110473987235E-03 )
( -2.44708258676141978E-04 , 2.71580915684536527E-03 )
( 4.89080399978680412E-04 , 5.18180516716213358E-04 )
( 3.21595866379823479E-03 , 4.33396344606184363E-04 )
( -6.36279136188417326E-04 , -1.81935731180598768E-03 )
( -2.18844144246422385E-03 , 6.04131240400087146E-04 )
( 8.00743260434182277E-04 , 3.19668403917695854E-03 )
index: 227
( -2.86265171225874690E-04 , 9.42258450683628617E-04 )
( 1.44560921106239157E-03 , -3.43230898704473481E-03 )
( -2.37328043471717130E-03 , -3.66941323153096525E-03 )
( 9.19688224520309565E-04 , 1.25786647078035291E-03 )
( 8.42275780828580364E-04 , -2.96177515920853897E-04 )
( 2.08744363273256168E-03 , -1.03963432209390819E-03 )
( -1.89477015707103093E-03 , 1.47087179596643068E-03 )
( 7.45762645234177360E-04 , 3.02040417055971628E-04 )
( -1.20737768090754989E-03 , 1.58822848117151768E-03 )
( 2.57653282637042205E-03 , -4.03272138445558712E-04 )
( 6.10504825313238210E-04 , 9.81550977578655700E-04 )
( 5.08728432273017795E-04 , 3.39707874686356905E-05 )
index: 228
( -1.19818228055533363E-03 , -2.25337950561031340E-03 )
( 4.34588524157276848E-04 , -3.27460074833023362E-05 )
( -2.07771770135128930E-03 , -2.85032376805249106E-03 )
( 9.33693079436742537E-04 , -8.46285838898779659E-04 )
( -2.06495576924587950E-03 , 1.72701354844950294E-03 )
( -3.60302762032353122E-03 , -5.29477074764309746E-05 )
( -1.02641294388704685E-03 , 9.07266809938154627E-04 )
( -1.16152433121087485E-03 , 6.57920232419325094E-04 )
( -5.88500623649462632E-05 , -1.82476594399442354E-03 )
( 4.16288084809587964E-04 , 7.06993259841311823E-04 )
( -4.87828595418142680E-04 , -1.07246399564637595E-03 )
( 9.97846873290708560E-04 , -9.91498864592317824E-04 )
index: 229
( -1.29425308448755452E-03 , -2.92578340475112665E-04 )
( 1.81343741742528096E-03 , -5.58217870632033569E-03 )
( 4.34985923411327908E-04 , -2.34474248217463651E-05 )
( -8.24647689638909531E-04 , 2.29237197041738368E-03 )
( 2.40243341790796240E-03 , 7.64553735430068254E-04 )
( 2.28638244263590937E-04 , -1.42478452599330003E-03 )
