x=0,y=0,z=0,t=0
( 3.60611561554642841E-05 , -2.79205927391561800E-04 )
( 7.05677761489527291E-05 , 1.84431617999753785E-04 )
( -5.68825723587203626E-04 , -2.70830581976748267E-05 )
( 2.33028672766963916E-04 , -5.18951386894428196E-04 )
( 5.66568380874937533E-05 , 3.07651888360050926E-04 )
( 3.23788226439199081E-04 , 4.52007982234342782E-04 )
( -2.95984112218574172E-04 , -9.94392236791084871E-05 )
( -7.18448804086505174E-04 , -2.82305856110001956E-05 )
( -5.28361752125483725E-04 , -4.24054631336195280E-04 )
x=2,y=2,z=3,t=2
( -3.69876643917904451E-04 , -5.16141487257054925E-04 )
( 1.70693393062053961E-04 , -5.59626631862335808E-05 )
( -5.38053206051669793E-04 , 2.09772869453844529E-04 )
( -5.32158522010614879E-04 , -7.07174474318871807E-04 )
( -2.96826985683028830E-04 , 8.18401296287753080E-04 )
( -3.52189943743979217E-04 , -5.03113570320843197E-04 )
( -1.70724594479350079E-04 , 2.12725143790754240E-04 )
( 2.35904190115952220E-04 , 3.23787959555541058E-04 )
( -8.01383112006833192E-04 , 3.55488835905629595E-04 )
( 3.72389443207807357E-04 , 5.07485684986675031E-04 )
( 5.16433249800951144E-04 , -5.30722742468482385E-04 )
( -2.87798754588366318E-04 , -2.41905698965449968E-04 )
x=3,y=2,z=3,t=2
( -5.95116703955142360E-04 , 4.17696568914521131E-04 )
( -3.96869615137610118E-04 , 3.62485008933530900E-04 )
( 3.72776764358888747E-04 , 7.25833855668641141E-04 )
( 1.46980136576372721E-04 , 1.31375792399028915E-04 )
( 3.86764463824658855E-04 , 7.04053611998975209E-05 )
( 9.52067850439665159E-05 , -8.91022296236277040E-05 )
( 7.09158356966779475E-04 , 8.01821506449223575E-04 )
( 4.53154891059798096E-04 , 2.91212826052138912E-04 )
( -5.41734811489619195E-04 , 3.00836233259194204E-04 )
( 1.16790724854337494E-04 , -3.27556808151876805E-04 )
( -3.06303268746806667E-05 , -3.73105059511961697E-04 )
( -4.85361822026401989E-04 , 7.97539536232176930E-04 )
x=0,y=3,z=3,t=2
( 7.86054500694531306E-04 , 7.63737425956278939E-04 )
( 1.54230998036058059E-04 , 7.21729344159021216E-04 )
( 4.89663705866010923E-04 , 1.69348965950832009E-04 )
( 6.36667203616269185E-04 , 6.10538320965934374E-04 )
( 2.45701210636345738E-04 , -7.01109406352782639E-05 )
( -4.54619733674964930E-04 , -5.44721614785913873E-04 )
( 4.19641272620347469E-04 , 2.25467147218901757E-05 )
( -9.65317333310398529E-04 , -8.67511199934494859E-05 )
( 1.17510477086229848E-05 , 8.34186322320169035E-04 )
( -5.85368239315693845E-05 , 3.69035386566046730E-04 )
( 1.32844322945722970E-04 , -3.41478884791550233E-04 )
( -7.70161572472540185E-05 , -3.78075825228866972E-06 )
x=1,y=3,z=3,t=2
( 2.43630981262468982E-04 , -1.12978293527989527E-04 )
( -8.69193216717001425E-04 , 2.64368092611737303E-04 )
( 3.73798219776982584E-04 , 6.00839261359242122E-04 )
( -2.99914333082740726E-05 , 4.95053301092459523E-04 )
( -4.17187164335412102E-04 , 1.28957929684820390E-03 )
( 8.08601021373436487E-04 , -4.71084022025095917E-04 )
( -1.31349011779055520E-04 , 3.47393576731733753E-04 )
( -4.94847102393384110E-04 , 9.48287309793283714E-04 )
( 1.13005358368614657E-04 , -2.15908679659829400E-04 )
( 2.58719082922928155E-04 , 3.83324433878572221E-04 )
( -5.16149334887989119E-04 , 2.74459259511472867E-04 )
( -9.77788470277040885E-04 , -2.45485800120830578E-04 )
x=2,y=3,z=3,t=2
( -4.24818503895114908E-04 , 1.28888895263169008E-04 )
( -4.18250481124551768E-04 , 1.50651178881098537E-04 )
( 3.73502342992077993E-04 , 2.05916355038468404E-04 )
( 4.83111449036766961E-05 , -4.10993690614090045E-05 )
( -6.66867293827777237E-04 , -1.02781984717346107E-03 )
( 2.49339456209540311E-05 , 3.05522801345270380E-04 )
( -1.23087465569067750E-04 , -4.83720637281093385E-04 )
( -2.75277181841760278E-04 , 1.03163521296975301E-04 )
( -1.00364998531567967E-04 , -6.69080377383053692E-04 )
( -3.53876737804146863E-04 , 6.97271649785065014E-04 )
( 1.45672873971116923E-04 , -3.27572771349343163E-05 )
( 4.28657239699437584E-04 , -5.23038408688281217E-04 )
x=3,y=3,z=3,t=2
( 1.17383677104050384E-04 , 1.70148381969344647E-04 )
( -9.09745711810045258E-05 , 6.68058652508403666E-04 )
( 1.05136203105682559E-04 , -1.49305700296867798E-04 )
( -8.27114515346680148E-04 , -4.90787386425070018E-04 )
( 4.92382199018959275E-04 , 3.77110066717817305E-04 )
( -5.71929620092635272E-05 , -3.81727184048095286E-04 )
( -4.36087875333364915E-04 , 1.91803240087342442E-04 )
( 8.77728617408918732E-06 , 3.89457734005199945E-04 )
( 1.72602867706372030E-04 , 4.89344281981510254E-05 )
( 1.28719731300587021E-04 , 1.65909561401751611E-04 )
( 1.00356904934297540E-03 , -4.08084708745026336E-04 )
( 6.33996197844095117E-06 , -3.25582586617365294E-04 )
x=0,y=0,z=0,t=3
( -1.46315926580855443E-04 , 4.60181838595143079E-04 )
( 1.44664991810437079E-04 , 2.36666673846914425E-04 )
( -5.80581676454557669E-04 , 5.12140373393897628E-04 )
( 3.43276068356262651E-04 , -9.21694188687147018E-05 )
( 4.87339330867957209E-04 , 3.46468919396626922E-05 )
( -7.61105021986750079E-04 , -2.93942605759572601E-04 )
( 2.44795796167911889E-04 , -4.06625412107181202E-04 )
( 5.08040066549894360E-05 , -3.29238577365304093E-04 )
( -2.31683542022005672E-04 , -4.92582777887760588E-04 )
( -3.36762668150487410E-04 , 4.78503343263819519E-04 )
( -2.87809281832460508E-04 , -2.64269825336442663E-04 )
( 2.50930382476610616E-04 , 1.65281727413349450E-04 )
x=1,y=0,z=0,t=3
( 6.29340336980778610E-05 , 3.69694102958303180E-04 )
( -2.03414945606326112E-04 , -3.64025822500784954E-06 )
( -9.23143135199715106E-04 , -1.81448678228417480E-04 )
( -5.16280049114605866E-04 , 1.14927528712884517E-03 )
( -1.05380098669004876E-04 , 9.19073586293055514E-04 )
( 6.71987272776315616E-04 , -2.00381340064195029E-04 )
( 4.86063566110599599E-04 , -4.42598004491611069E-05 )
( -5.71453806495481487E-04 , 1.91861368096969285E-06 )
( 8.56934717237284598E-06 , -1.30005438015439010E-04 )
( 1.22086186375053150E-04 , 1.53298181757277287E-04 )
( -3.08214107279102174E-04 , -1.13338018286768480E-05 )
( 4.72802058317160485E-04 , 1.19283200729689926E-04 )
x=2,y=0,z=0,t=3
( -4.15112308599310039E-04 , 4.37904505922592205E-04 )
( -4.74865933499937331E-04 , -1.95891694060440372E-04 )
( -2.40266121435215392E-04 , -5.56976293581260906E-04 )
( 1.75040575734990665E-04 , 3.74586400857292938E-04 )
( -7.40225058723175582E-04 , -3.31785551882548459E-05 )
( 1.76475382864728196E-04 , 4.94370672433199236E-04 )
( 2.78803744002021714E-04 , -2.85961603793984166E-05 )
( -6.72470155729500358E-04 , -2.68619802168004816E-05 )
( -1.14854975624670481E-03 , -8.37293617846401883E-04 )
( -4.19074693598739823E-06 , -2.32769697414981255E-04 )
( 9.07800916530134613E-05 , 8.88905818525777269E-05 )
( -7.98387162212248962E-05 , -1.75367428344169274E-04 )
x=3,y=0,z=0,t=3
( 1.23391649817813367E-04 , 1.11962327365492431E-04 )
( 4.98405164128340526E-04 , 1.80868184671622331E-04 )
( -1.70883578722946013E-04 , -1.78886721283156853E-04 )
( 3.13514973946133195E-04 , 7.52626724698119494E-04 )
( -3.13299985045220424E-04 , -2.47636435036765481E-04 )
( 5.73566015654831019E-04 , 2.14008437367546329E-04 )
( 7.14695725627930112E-05 , 3.16990800562817602E-04 )
( 1.82434930293537742E-04 , -7.01942275259676918E-04 )
( -3.70702874371875131E-04 , 2.36165435032376103E-04 )
( 4.29492274716714885E-05 , 1.85954654636429051E-04 )
( 1.65750986453837821E-05 , -1.02302430525681360E-04 )
( -5.03502932250483480E-04 , -6.10737662637487609E-04 )
x=0,y=1,z=0,t=3
( -1.48086949045345747E-04 , -4.15224559141417040E-04 )
( -1.15273734298711753E-04 , -2.72717906940398661E-04 )
( 3.54814944132319344E-05 , -4.76032292249241014E-05 )
( -3.21951066648270149E-05 , 2.10611354108863685E-05 )
( -1.45334485775587969E-04 , -8.82724307281107149E-05 )
( -2.12717190505294065E-04 , 3.97833968050151864E-04 )
( -5.06348799790491103E-04 , 1.35406054741291223E-04 )
( 4.63916313446316138E-04 , -2.82381813648335833E-04 )
( -1.01755323893969537E-04 , -2.75987907456355175E-04 )
( -3.76591831116567563E-04 , 2.36744285656243501E-04 )
( -4.42967209487358398E-04 , 7.66449257238473435E-05 )
( -2.82219789175615647E-04 , -6.72937809723462215E-05 )
x=1,y=1,z=0,t=3
( 3.23307846616747085E-04 , 1.89944829086383582E-05 )
( 3.52808986114288127E-04 , -2.52261921930376431E-04 )
( 2.15076360673319795E-04 , -5.95235779447695680E-04 )
( -9.49963305696836183E-04 , 1.34489071840458176E-05 )
( 4.08456142820546697E-04 , 1.24872836955722250E-04 )
( -2.47988864084578938E-04 , 3.50203687530203391E-04 )
( 6.95366634249420233E-04 , -3.44256846328466759E-04 )
( -1.65110118818707799E-04 , 1.29798322812631206E-04 )
( -4.66211669317769407E-05 , 6.02395635041375071E-05 )
( 3.71049758520525068E-04 , -8.27086690602403703E-04 )
( 1.02723204387661251E-03 , 2.10229022979322745E-04 )
( -9.62354228772296688E-05 , 4.99885421129725536E-04 )
x=2,y=1,z=0,t=3
( 3.24416758619328657E-04 , -1.42950062016968416E-04 )
( -2.58849683479154473E-04 , 7.34723926408231871E-04 )
( 1.36414499634864581E-04 , -2.87142373269323921E-04 )
( 3.68350100784912027E-04 , 4.15400512250395110E-04 )
( -7.27120131948523658E-04 , 6.70762856728496400E-04 )
( 1.01839655070963759E-03 , 1.21736359853643738E-03 )
( 4.38944616152863191E-04 , 4.94503794654239850E-04 )
( 2.26206649150130197E-05 , -7.46663933415781032E-04 )
( -3.11588720460137037E-04 , -6.87654914199464827E-04 )
( 1.31039958116045896E-04 , 1.14686278720754707E-04 )
( 1.07501251216181553E-03 , -2.19096454380892671E-04 )
( -1.67638754093307041E-04 , -1.05060302167526366E-04 )
x=3,y=1,z=0,t=3
( -4.82621446428580273E-05 , 1.61028392170458777E-04 )
( -7.63197393369539163E-04 , 6.69524480206711535E-04 )
( -1.99342739077779666E-04 , 3.68898109653718062E-04 )
( -6.34725488509188876E-05 , -2.47274334663370927E-04 )
( -1.63597598071421190E-04 , -2.60404791152940573E-04 )
( -4.27131360157763178E-04 , -9.28682238542813659E-04 )
( 3.21731770694452172E-04 , 4.11556843720178563E-04 )
( 4.82159142267983326E-04 , 1.09968105462861752E-03 )
( -5.29724775298307839E-04 , 6.89802930812414877E-04 )
( 5.81751673300990842E-04 , 8.16666965340357418E-04 )
( -3.56958763144402049E-05 , 1.47219560830739787E-04 )
( 3.14073910319222725E-04 , -9.58355592534557697E-04 )
x=0,y=2,z=0,t=3
( 5.22747113395261010E-04 , 5.36729989054196511E-04 )
( 5.72872528963253502E-04 , 4.54871177144791758E-05 )
( -9.33324131127165953E-05 , -4.25335222918057758E-04 )
( 2.07453400402607765E-04 , 5.08086686442682143E-04 )
( 3.92666426119819075E-04 , 3.95229342925667226E-04 )
( -5.99806517714399599E-04 , -4.76557977467223168E-04 )
( -4.63939615903634210E-04 , -1.68283949599167855E-04 )
( 4.47955054500390843E-04 , -2.91257602108172355E-04 )
( -3.86704308958407987E-04 , -5.40885664807764458E-05 )
( -1.74099217085554327E-04 , 3.34300592607808766E-05 )
( -7.14839824149001964E-04 , 6.20927245449438944E-04 )
( 1.24044963268911488E-04 , 8.56066597310978971E-05 )
x=1,y=2,z=0,t=3
( -6.00027710159260113E-04 , -4.29149912186668899E-04 )
( 1.70952039736186061E-05 , 8.32748661331578818E-04 )
( 9.15076454840930021E-04 , -1.87280939498798212E-04 )
( -8.14700730201532719E-04 , -4.44596693741861060E-04 )
( 6.53617999622250752E-04 , -5.11483004153217126E-04 )
( 2.77907961627361433E-04 , 7.04207898931758555E-04 )
( 7.56515146262778178E-04 , -6.01760931462282534E-06 )
( 3.76796986311994848E-05 , -3.26675678691411514E-04 )
( 5.92069177584535590E-04 , -5.72031133231772049E-04 )
( -1.01435041356333377E-04 , 4.59169540500325806E-04 )
( -5.01570709405628219E-04 , -1.38028362138141388E-04 )
( -3.08663350738149606E-04 , -7.57566818588630030E-05 )
x=2,y=2,z=0,t=3
( 3.24353888820338391E-04 , -2.49374674606832921E-04 )
( -1.93291076141713109E-04 , 9.34408687847941598E-05 )
( -3.86170864956668271E-04 , 9.33780046098755368E-05 )
( -1.20327408361446870E-03 , -1.54698940429566864E-04 )
( 4.83467367143914132E-04 , -9.75607393369570504E-04 )
( -5.05779627430671475E-04 , -6.15131016075317716E-04 )
( -3.83760471182165250E-04 , -1.00798057538450383E-04 )
( -1.03486414258374692E-04 , -3.17161217043633007E-04 )
( 7.22010118697384096E-06 , 1.99576830256450750E-05 )
( 1.37598480328295130E-04 , 1.19369377067614487E-03 )
( -9.20191185017463806E-05 , -2.47343504220664265E-04 )
( 1.63917759818184007E-04 , 3.08497255313101306E-04 )
x=3,y=2,z=0,t=3
( 1.87991113265944322E-04 , 7.61147697890786280E-05 )
( 1.49802343640385773E-04 , -1.08657088824004535E-04 )
( 2.26600691941435795E-04 , -4.50192974778080982E-04 )
( 2.45596491482129948E-04 , 2.35785862367049372E-04 )
( -2.30241024971931241E-04 , 2.58309330827223278E-04 )
( 3.11845443408133392E-04 , 4.07476163589508950E-04 )
( 1.37892287954802798E-04 , -5.57375916517302653E-05 )
( 4.27304256644583176E-04 , -2.34538626029548008E-04 )
( -5.83617961106712587E-04 , 3.52353551194263699E-04 )
( 2.68271753820527911E-04 , -7.54861744806599867E-04 )
( -3.79070002261158398E-04 , 1.74793965236919654E-04 )
( 9.26861516578384278E-05 , 2.73006034729525037E-04 )
x=0,y=3,z=0,t=3
( -5.23561626437237773E-05 , 5.56720292885299261E-05 )
( 2.63002096805055725E-05 , -1.00722104126451479E-03 )
( 6.49820727110876238E-04 , -5.24167403165588016E-04 )
( -2.44814835300797434E-04 , -3.38862654538798049E-04 )
( 7.64497762277052944E-04 , -5.23784397208825007E-05 )
( 8.46361285800724731E-05 , 7.66067689038386294E-04 )
( 5.89106350433270124E-04 , -2.05699226837041254E-05 )
( -1.63129338988822963E-04 , -1.11204501712252853E-04 )
( 4.37065196181783035E-05 , -1.52736179518048128E-05 )
( -6.31225390768562706E-05 , 1.59722166647458636E-04 )
( -1.67280602265649866E-05 , 7.49296249688929353E-05 )
( -3.30983381016156531E-04 , 4.08361032197245347E-04 )
x=1,y=3,z=0,t=3
( -1.23538704995859185E-04 , 1.52824115924551788E-03 )
( -1.34034752548779367E-04 , 6.95851094795396402E-04 )
( 1.26295273185378929E-03 , 2.31785991975334317E-03 )
( -4.16042024459852802E-04 , -5.33594409259497251E-05 )
( 5.52864453094912959E-04 , -9.08809828675020373E-05 )
( 1.34718871751269729E-03 , -3.38270350160591493E-04 )
( 3.50219214147348863E-04 , 2.91931110260850845E-04 )
( 1.24756007267997661E-03 , 3.33959393436734301E-05 )
( 9.30813422661491805E-04 , 6.96413521384713400E-04 )
( -1.32287951849747879E-03 , -9.79153072311197579E-04 )
( -1.45472293058235779E-04 , 9.86518645594194887E-04 )
( -2.00830711421948736E-04 , -4.72885606034772153E-04 )
x=2,y=3,z=0,t=3
( 9.95087686325997955E-04 , -8.80371297192563871E-04 )
( -1.53761757606282648E-04 , 6.73035246056965489E-04 )
( 9.36161554855254757E-04 , -1.58423601627582047E-04 )
( -6.43685973261830680E-04 , 4.95614590773474644E-04 )
( 9.60315784855677841E-04 , -5.22545304362119619E-04 )
( -3.56044552559766465E-04 , -2.48123269564248143E-04 )
( 6.94707425225280471E-04 , 8.82973277070734199E-04 )
( -7.62682084324074619E-04 , 2.13912223824553693E-04 )
( -5.73928857780700010E-04 , 2.11944001665574243E-04 )
( -3.62047583581297488E-04 , -5.05152945780557527E-04 )
( 1.93820430284507661E-04 , -1.27465462348635560E-04 )
( -9.00852857682326365E-04 , -5.83780055248944415E-05 )
x=3,y=3,z=0,t=3
( 1.02149723823883657E-04 , -3.41382678544145343E-04 )
( 3.80186143512737415E-04 , 2.02755066784163993E-04 )
( 1.88020682023345032E-04 , 1.83849053580049964E-04 )
( -1.06632447494721324E-04 , -4.74872898745424318E-04 )
( -6.51547330606851724E-05 , 8.27002028022536515E-04 )
( 2.10159880154440017E-04 , -5.09627371722011209E-05 )
( 3.25425374685306987E-04 , 1.05806193380139895E-03 )
( -2.84740741283561892E-05 , -2.46339981007627407E-05 )
( -7.00488403405809929E-05 , 7.36331078685608167E-04 )
( 7.51669360074880451E-04 , 7.29793940358981720E-04 )
( 8.96346556860301048E-04 , 1.32174548746453156E-04 )
( 1.92368291986728306E-04 , 2.41388694492341552E-04 )
x=0,y=0,z=1,t=3
( -7.28434935988053474E-04 , -6.32510806224282403E-04 )
( 7.30222204293501376E-04 , 5.89142510142429783E-04 )
( -7.14109605966574976E-05 , 1.30761757601837803E-03 )
( 3.50028074131185894E-04 , -3.60944226200221509E-04 )
( -8.44138207055768284E-04 , 6.11837304671849439E-04 )
( -4.24328294171356728E-04 , -5.87292799057044057E-04 )
( -5.91354106140523335E-04 , 2.08620302204542822E-04 )
( 3.14730346257117316E-04 , -1.26303032597890668E-03 )
( 6.84265416651176758E-04 , 5.11996958063247790E-04 )
( 1.50582136862649442E-03 , -3.95804573145583220E-04 )
( -1.58782640725817616E-04 , -1.68928908454369639E-04 )
( -8.29523720833595267E-05 , 7.28160577526313605E-04 )
x=1,y=0,z=1,t=3
( 1.63419397723092784E-04 , 3.16373081310760589E-04 )
( 1.57424312816429040E-04 , -6.76318995826630763E-04 )
( -4.73382941977149659E-04 , -9.23302586672024496E-05 )
( 2.20878489804056995E-04 , -1.86025327701175693E-04 )
( 1.15114826458773199E-04 , -5.08975003495193553E-05 )
( 1.97739208388238359E-04 , -9.43031302447926286E-04 )
( 2.56917040499689872E-04 , -7.57985773127637188E-04 )
( -3.15266209871724844E-04 , 2.68516350361565988E-04 )
( -8.66085704256827930E-04 , 1.16691858849055563E-03 )
( -6.22021130670864916E-04 , 6.62051547925776780E-04 )
( 2.52017592928242471E-04 , 4.83275391606114801E-04 )
( 4.45892527275752661E-04 , 6.35232869138526129E-04 )
x=2,y=0,z=1,t=3
( -6.64545190113232124E-04 , 4.10614080491323631E-04 )
( 4.80907182490033320E-05 , 4.50194093696977104E-05 )
( 8.62682372059855071E-05 , 3.54486096968408936E-04 )
( -4.34848690892881203E-04 , 5.32554570116028792E-04 )
( -2.74117899128611020E-04 , -2.53522491245928867E-04 )
( -3.89116951283110071E-04 , -6.90374582894822688E-04 )
( 4.62828068355888638E-04 , 2.35495501667877955E-04 )
( -3.21123883182913665E-04 , 8.16917320099324229E-04 )
( 2.98983148511420887E-04 , 2.24240096406334150E-04 )
( -2.74225940937072952E-04 , 3.69150034407629958E-04 )
( 5.19469713848931839E-04 , -8.94475406095560760E-05 )
( -2.42730355013809042E-04 , -2.70884410051036736E-05 )
x=3,y=0,z=1,t=3
( 6.68673446367101755E-04 , 1.13609998828916796E-05 )
( -9.02400646638422312E-04 , -7.67891659710885134E-04 )
( 6.20948418252379201E-04 , -5.52867020624116419E-04 )
( -3.88906226920609534E-04 , -5.73428839374805514E-05 )
( -3.55634636571408721E-04 , 6.17043646384755895E-04 )
( 9.27122970835200268E-04 , -6.23234752346874324E-04 )
( -5.09577493695579200E-04 , 1.49864010833497823E-05 )
( 2.69932015200100147E-04 , -1.06231644126392796E-03 )
( 8.50833234414982492E-04 , -3.09998553015510632E-04 )
( -3.26634612719922072E-04 , -2.27410712030397526E-04 )
( 8.90291955255511714E-04 , -1.42761797933933592E-05 )
( -9.20119359132525751E-05 , -1.09155764783558677E-03 )
x=0,y=1,z=1,t=3
( -6.61593404903832285E-04 , 4.02207369516431633E-04 )
( -2.45055473975336346E-04 , -6.41182688555155616E-04 )
( 4.44997336622615343E-04 , 9.01725555752594258E-04 )
( -2.23888078175852397E-04 , 1.39829223780249274E-04 )
( -2.92592127259070083E-04 , 1.36068497249489291E-04 )
( 1.88550071233150327E-03 , -4.95767770037060414E-04 )
( -2.10139856243591304E-05 , -5.88732012512345991E-04 )
( -1.71026898554371438E-04 , 6.20965449496312365E-04 )
( 2.08246404495914938E-04 , -9.34202944811099011E-04 )
( -2.16205634353482633E-05 , -2.26933480921788792E-04 )
( -1.42943625573119161E-04 , 1.93648788650122462E-05 )
( -7.24807195364257704E-04 , 3.55106616511338886E-04 )
x=1,y=1,z=1,t=3
( 4.59821294589109631E-04 , -4.48770450398226040E-05 )
( 8.98003491068911312E-04 , -2.14837862522051018E-04 )
( -8.28485620474536666E-04 , 2.51052382417866560E-04 )
( 8.32279923242614308E-04 , 9.68977153301304474E-05 )
( 5.21739812747741517E-04 , 1.96894405925982473E-04 )
( 2.82051191126656074E-04 , -1.92381347946720332E-04 )
( 2.97554274125281831E-04 , 6.36774680644317166E-04 )
( -4.63306884715958777E-04 , 1.85670628178083934E-04 )
( 2.28738355942118666E-04 , 2.63026761983720830E-04 )
( -4.61380936391226010E-04 , -7.69157038427075888E-04 )
( -1.34219470901102952E-04 , 5.15467011941261486E-04 )
( 6.65170044067545053E-04 , -2.69109293752969718E-04 )
x=2,y=1,z=1,t=3
( -2.45116792293394441E-04 , 2.80829965902130215E-04 )
( -5.20322105557885820E-04 , 2.92572459845353802E-04 )
( -2.87739836240190501E-04 , 1.97489073408705702E-04 )
( -5.94819424532105228E-04 , -1.33130646716374918E-04 )
( -1.98534232051144434E-04 , -6.83633307040076420E-04 )
( -6.97982982330512492E-05 , -3.57255043524240209E-04 )
( -3.48189128649239099E-04 , 3.08764041228390277E-04 )
( -6.47957331071183492E-04 , -4.81731507834504103E-05 )
( 2.81962937498946714E-04 , -5.31344827589170263E-05 )
( -1.47645939460986557E-04 , -2.65080917341493135E-04 )
( 7.32780241753875315E-04 , 8.36094772057441532E-04 )
( -6.20654992914214604E-04 , -8.62578285746523144E-04 )
x=3,y=1,z=1,t=3
( -2.84631029339542927E-04 , -6.67458054634467637E-04 )
( -4.06843471497425244E-04 , 2.49994454834923487E-04 )
( 3.13853295511779061E-04 , -1.07725693736211627E-04 )
( -4.14287118422250900E-04 , -2.60658435664770790E-04 )
( 2.62844905544429948E-04 , 2.25338338656190821E-04 )
( 3.68101651705059945E-04 , -7.25446396314541764E-04 )
( 5.01974391680289848E-04 , -5.25803847476620273E-04 )
( -1.54693001680076452E-04 , -3.41152183654900101E-04 )
( 8.29364411547438458E-05 , 3.03622832258531596E-04 )
( -3.65089796797844041E-04 , -5.22347084151097919E-05 )
( 7.15094055966989501E-04 , 5.33323454230981214E-04 )
( -7.66413756561092172E-04 , 5.19730238012128384E-04 )
x=0,y=2,z=1,t=3
( 8.88320207323767318E-05 , 2.64409347256484536E-04 )
( 2.99163709290942246E-04 , -3.33063962023978253E-04 )
( -1.77988845298454053E-04 , 1.91545083256212305E-04 )
( -3.03705069937883643E-06 , 3.24332869977459089E-04 )
( 6.32387500369430014E-04 , 1.14312609157686356E-04 )
( 1.44277698393704360E-04 , 7.80415730035619645E-05 )
( 4.01520322476795583E-04 , 5.42513770412329744E-04 )
( 2.48576531053492766E-04 , 8.10721741608487598E-05 )
( 2.78923207202911010E-04 , 1.17308938335819522E-04 )
( -7.55983947316684300E-04 , 1.42679938476908836E-04 )
( -8.30719953152387475E-05 , -3.69764348144215028E-04 )
( 1.81094954915900718E-05 , 9.66078396056396706E-05 )
x=1,y=2,z=1,t=3
( 1.43629459364863737E-04 , -7.27274595380273596E-04 )
( -3.90003613955079687E-04 , 6.74741359956983162E-05 )
( 1.18427775074703403E-04 , 6.98163050950610068E-04 )
( 7.39898136427831498E-04 , -1.44451545451028992E-04 )
( 5.16331532528953308E-04 , 4.92204075529629093E-04 )
( -3.32232038663153259E-04 , -3.94513990263917343E-05 )
( -4.84180738746819159E-04 , -5.58620017905752850E-04 )
( 2.08062964393803166E-05 , -3.97238188440115028E-04 )
( 1.68862788356938091E-04 , 1.10823150649170201E-05 )
( 2.01899453365018933E-04 , -1.14932907849298006E-04 )
( 8.89660614864213055E-04 , 9.12721012305801416E-05 )
( -4.22628093319432402E-04 , -8.43296742966888205E-04 )
x=2,y=2,z=1,t=3
( 3.37472935488303965E-04 , 1.83441188104364449E-04 )
( 4.04245501399984970E-04 , 2.65451556438100231E-04 )
( 2.79644248248626362E-04 , -9.81162446411348719E-05 )
( 1.79782069598863478E-04 , 6.50099257374042337E-04 )
( -3.05662043726115992E-04 , -1.89829739659307274E-04 )
( 1.80770125923067403E-04 , 2.36579532812406391E-04 )
( -3.50320578234867208E-04 , -2.15801174271887099E-04 )
( -4.24657345688617919E-04 , 2.23108126906333931E-04 )
( 1.12150531644291036E-03 , -7.04929379299187300E-04 )
( -7.54902226124902335E-04 , -4.65436047850684143E-04 )
( 2.24405673632282554E-04 , 2.25136910261055056E-04 )
( -5.30468907608035146E-04 , -5.62958293920430325E-04 )
x=3,y=2,z=1,t=3
( -3.28707855557132812E-05 , -3.54916644707734127E-04 )
( 1.35103629921432992E-04 , 4.25762683720450584E-04 )
( -2.19513240622616217E-04 , -1.60787533179701525E-04 )
( 1.85878967190188262E-04 , 2.12717466959488373E-04 )
( 5.30290298320121420E-04 , 5.32199791777340867E-05 )
( 4.65217211976867349E-04 , -3.80185076485251082E-04 )
( -2.15463054594391582E-04 , 3.71779723509246362E-04 )
( -4.93526637256797073E-05 , 9.60762347101172065E-05 )
( -4.43947921185828257E-05 , 1.14140573636349726E-04 )
( 4.85256031834067816E-04 , 1.45314327146264842E-04 )
( 2.62118465571168789E-04 , -3.37063094242923383E-04 )
( -6.67451774644242744E-04 , -7.73704476760722214E-04 )
x=0,y=3,z=1,t=3
( -2.62002869759895944E-04 , 8.31797825535812024E-04 )
( -5.60267849331523658E-05 , -1.06716922989154588E-04 )
( 5.47458836761145306E-04 , -1.62913508702753089E-05 )
( -3.95513038068942861E-04 , 7.70108647080514964E-05 )
( -5.64953608861068208E-04 , 6.84139219741215082E-04 )
( 8.04351914752209117E-04 , 1.25937210614795092E-04 )
( -3.43308261191743215E-04 , 1.05244894958340723E-03 )
( 1.12465312759507110E-04 , -1.43361063332436191E-04 )
( -3.20920231435350414E-04 , -3.20101034175962777E-04 )
( -5.16632080470174845E-04 , 2.69912336448995102E-04 )
( 6.77974177129863752E-04 , -2.29755287775435641E-04 )
( -1.16624964922946273E-04 , 2.02508340190405746E-04 )
x=1,y=3,z=1,t=3
( -2.21530740768053643E-04 , 1.31513023650138691E-04 )
( -1.00099219212001881E-04 , -4.00813163130603833E-04 )
( 3.75719226005742494E-04 , 8.09111456797951081E-04 )
( 6.13703968114266652E-04 , -3.47214754026257976E-04 )
( 4.81174077000221098E-04 , 5.61843731602146615E-04 )
( 5.06748488700465519E-04 , -3.90036006060410438E-04 )
( 4.40040450364009806E-04 , -5.00330758003340328E-04 )
( 3.16602453556861531E-04 , 6.08952822590251184E-04 )
( -3.63676190995901013E-04 , -5.30269955390059045E-04 )
( 8.22859656893064903E-05 , -8.02858561665431060E-05 )
( 1.92154700060328219E-04 , -5.18912508597338569E-04 )
( 6.36510466283294273E-04 , -4.33346790878479712E-04 )
x=2,y=3,z=1,t=3
( -2.78121201614656545E-04 , 6.45285940442889686E-05 )
( 5.23860226045266830E-04 , -2.15954025618005248E-04 )
( -3.37491546231024806E-05 , -4.93793586100253800E-04 )
( 2.16137172165040424E-04 , -1.13180514827485880E-03 )
( 5.07303696465187678E-04 , -3.73468805399024230E-04 )
