index: 0
( 1.02801988383994977E-05 , -5.25523158816344085E-06 )
( -1.34626962904466606E-05 , 6.16907079690263504E-06 )
( 7.42970196311964152E-07 , -8.47243719232937279E-06 )
( -1.46617256752907007E-06 , -4.49745754846102086E-06 )
( 1.15646250440348097E-05 , -3.06824770079786134E-06 )
( 5.80192528489501325E-06 , -1.22599819015578616E-05 )
( -2.65047931099004259E-06 , -6.28797704148067576E-06 )
( -7.32385318679825793E-06 , 3.15393527899936066E-06 )
( -1.30734249179160336E-06 , 1.63652385222343564E-05 )
( 6.91011977132768651E-06 , -2.98236981436767117E-06 )
( -4.28212625692849507E-06 , 2.64705250345623715E-06 )
( 8.00908770002873852E-08 , 9.73589431143140705E-06 )
( 6.68095372873343644E-06 , 2.55976208012862039E-06 )
index: 154
( 9.03592105871684749E-06 , -3.94540932998563445E-06 )
( 4.75786046478150939E-06 , 2.18936265339141954E-06 )
( 3.23902364275829082E-06 , 7.68087187670753219E-06 )
( 6.08205163216605875E-06 , 7.99334511182440535E-06 )
( -4.49262368468572815E-06 , 8.32199667535269606E-06 )
( 1.11669219584721972E-06 , 8.00289558268983160E-07 )
( -1.34373354736848832E-07 , 9.25490889492936071E-07 )
( -6.43730771295220839E-07 , -4.19025223655467983E-06 )
( 1.18817659881442889E-06 , -5.16199788162922618E-06 )
( 5.30703995511996820E-06 , -1.70117540720654915E-06 )
( 5.43411568788227718E-06 , 1.89592316052041882E-06 )
( 1.62984053958273224E-05 , -4.13602878655903571E-07 )
index: 155
( -5.81669063509451506E-06 , 3.45701054523310572E-06 )
( -2.96045033738257092E-06 , -6.02570515564374835E-06 )
( -4.15891836173962082E-07 , -2.13905238891483885E-06 )
( -1.27593673209140292E-05 , -8.40768727644217745E-06 )
( -1.50502818671683081E-07 , 3.14095761723340583E-07 )
( -1.09737715783390384E-05 , -5.89397555996563427E-07 )
( 3.29243049841867347E-06 , 7.93864478083132294E-06 )
( 5.50538903580142274E-06 , -1.32053141278479601E-05 )
( -4.76538351141743070E-06 , 2.00193355476148665E-06 )
( -2.73430212565875213E-06 , 1.02077661288779631E-06 )
( -5.90798546544228431E-06 , 1.17566410009094397E-05 )
( 2.01031255675497176E-06 , 5.82129311926749278E-06 )
index: 156
( 9.89926865420962989E-06 , 4.49826010637795426E-06 )
( -7.04348733798500668E-06 , 6.32840443793732089E-06 )
( 1.04334473999773494E-05 , 2.60890241652640556E-07 )
( -1.12643155174299719E-05 , 1.26151400503136554E-05 )
( -1.58821704577939588E-05 , 7.17849728220222070E-06 )
( -6.04274043973667262E-06 , 9.65441498092961524E-06 )
( -1.02039886381794572E-05 , 4.67176212256486036E-06 )
( -1.70376608949622745E-05 , 2.81781375339889213E-06 )
( 8.35846321772147596E-06 , 1.08710648010479112E-05 )
( -1.59505131861551495E-05 , -3.93705166872469299E-06 )
( 1.49953649267347973E-06 , 1.56146672998414720E-05 )
( 6.09088073549212920E-06 , -8.48923216548281521E-06 )
index: 157
( -1.38642450094438667E-05 , -1.13891280835548119E-06 )
( -7.18546008114210206E-06 , -1.82818074750942453E-07 )
( 8.61232088416140346E-06 , -6.11620353262347098E-07 )
( 9.20427308630023178E-07 , -1.05282384555963414E-06 )
( -1.84578999625202540E-05 , 1.24413226433771709E-05 )
( 4.91849167649877650E-06 , 8.56743656870332534E-06 )
( -4.25625880197147581E-06 , -1.46275846395727343E-06 )
( 1.90457362413796343E-06 , 7.01482014620228181E-07 )
( -1.71164246031200895E-06 , -2.00766577295884743E-06 )
( -1.97480385056563810E-05 , 1.86256427484642178E-06 )
( 3.16591171017805391E-06 , 4.32951399354770087E-06 )
( 6.94164295529557196E-07 , 1.61364327098223014E-06 )
index: 158
( -4.96632440291697034E-06 , -7.83923455147786711E-06 )
( -1.97494289696969443E-06 , 8.36317822455169842E-06 )
( 7.81066779836878618E-06 , -7.37764030475554235E-06 )
( 1.33232530056786848E-06 , 1.10127829163327595E-05 )
( -1.27549982269568846E-05 , -4.85141349713881259E-06 )
( 3.42568707936359091E-06 , 5.33968459228543052E-06 )
( 7.42736909270318763E-06 , 9.98532000435894553E-06 )
( -2.38523912792113795E-06 , 4.14770561807986839E-06 )
( -7.23884893723647467E-07 , -4.87726302012474761E-06 )
( 8.67621376606190901E-06 , 1.90559278584878313E-06 )
( 4.18815765212151037E-06 , -6.39482237844442191E-06 )
( -1.17158706369121559E-05 , -2.40101264968120931E-06 )
index: 159
( 4.09446796377601969E-06 , 1.47720847226795117E-05 )
( -9.91891269725348373E-06 , -1.89100048684230274E-06 )
( -9.10870320786178489E-06 , 9.47585968397108320E-06 )
( 8.63782023825757642E-06 , 1.02615555134381727E-06 )
( -5.86317710238527398E-06 , 6.25112650116550987E-06 )
( -1.06642739973181508E-05 , 6.40812358374674530E-06 )
( 6.25531655803138023E-06 , -3.77412689722086517E-06 )
( -5.30144930914551498E-06 , -1.09224752700497813E-05 )
( -7.73573352361857552E-07 , 1.02181605056964271E-05 )
( 1.24771412118301059E-05 , 6.90107788128043440E-06 )
( 6.47877045480635958E-07 , 3.10610129314762697E-06 )
( -1.37441326714343643E-06 , -1.24735204669677288E-05 )
index: 160
( -2.09258397945487077E-06 , 9.44976944587470864E-06 )
( 3.48642050060996581E-06 , -2.35957978324216870E-06 )
( -5.47733621062821206E-06 , 7.46180156675818791E-06 )
( 2.43642302895912693E-06 , 1.94148650490143140E-05 )
( 2.82871022770607749E-05 , -5.00636955189507774E-06 )
( -1.40739938020340817E-05 , 7.74220368243361541E-06 )
( 1.40336690372016966E-05 , 1.64008992904926680E-05 )
( -4.52762499350130628E-06 , 7.78329480947211223E-06 )
( 2.00547431973381960E-06 , -2.65824126807181104E-06 )
( -1.96550064343974220E-06 , -1.89637142572519641E-05 )
( -1.70180806631904067E-06 , 2.91182823936078041E-06 )
( 1.06544606469409274E-05 , 2.54119430383542319E-06 )
index: 161
( -1.05376058347859512E-05 , -8.53631992197521070E-07 )
( -9.43301709667820691E-06 , -7.33295568425333284E-06 )
( -1.51850062802332146E-06 , -4.65159302214021694E-07 )
( -6.01030429651226625E-06 , -2.23232848892427706E-06 )
( -5.31792140921635381E-07 , -4.93213248826312557E-06 )
( 7.47598714487426763E-06 , -7.08807222783014237E-06 )
( 1.13865996809137606E-06 , -2.97199836084420689E-06 )
( -1.21057979994449780E-05 , 8.72715239012268123E-06 )
( -1.06026405365463291E-05 , 1.84927722225047779E-06 )
( -7.87342355367100856E-06 , 1.50750918815054427E-07 )
( 5.33382349240737770E-06 , -4.26398554202256202E-06 )
( 9.50449371866688226E-06 , -7.02858559936044036E-08 )
index: 162
( 2.41664028074880537E-06 , -4.27890701566679911E-06 )
( 2.54503638962610299E-06 , -2.18710364718785919E-06 )
( 1.07283068386255828E-05 , -2.77370937539060420E-06 )
( 5.68874843374684937E-06 , 4.80479442887177038E-06 )
( -3.54392585672161220E-06 , 3.30958494727007155E-06 )
( -9.65130946917217106E-06 , 4.10225860291895203E-06 )
( 4.58635945145653341E-07 , -3.29754447125836648E-06 )
( -8.81283353319766035E-06 , -7.36420566906318343E-06 )
( -6.34762015374789256E-06 , -1.81248715364682940E-06 )
( 7.62285230083466084E-07 , -1.94261212807239145E-06 )
( -3.80933315686869549E-06 , 8.00191044577352073E-06 )
( 5.43337572206995916E-06 , -7.07071070873710946E-06 )
index: 163
( -5.60483659844572408E-08 , 5.14208708778728296E-06 )
( -3.68096129327112347E-06 , 1.00554964208558089E-05 )
( 7.37490556570465017E-06 , -5.02041774549227917E-06 )
( -1.42879238998948357E-06 , -2.84538909571681459E-06 )
( -4.86955898532615227E-06 , 2.57167819552296754E-06 )
( -1.28949666559892719E-05 , 4.14872546935513184E-06 )
( -6.73680937965996642E-06 , -1.27804187127151209E-05 )
( 3.89050571234613814E-06 , -8.20971889981944041E-06 )
( -2.36351908595385650E-06 , -1.20153352846470659E-05 )
( -2.74838836243212291E-06 , 5.62009936912765075E-06 )
( -8.10527651629173771E-06 , -5.95689061592535812E-06 )
( 1.68520638107264974E-06 , -7.25953302367886785E-06 )
index: 164
( 7.24719624954580272E-06 , 2.38542336511755887E-07 )
( -6.33305407128484905E-07 , 1.84546575585985034E-05 )
( 7.29858234584142188E-06 , 1.25378827265541858E-05 )
( 3.05933803465529707E-06 , -1.27445066730588574E-05 )
( 1.15959315639358237E-05 , -5.92281920166461334E-07 )
( -1.21465638173614326E-06 , 1.00548296193833017E-05 )
( 7.08453425353709867E-06 , -8.96094433555633001E-06 )
( -1.19809423756164393E-05 , 9.77432212672768152E-06 )
( 1.22781822826564644E-07 , -4.07209726314707570E-06 )
( -1.25028978937651495E-05 , 2.74698340663640155E-06 )
( 3.30569311911146582E-07 , 2.16522351829516982E-08 )
( 1.10276607501795342E-05 , -1.05708496882618335E-05 )
index: 165
( 2.20021200350042213E-06 , 1.63299700200959879E-06 )
( -2.02669371084765791E-06 , 4.72387609676582144E-06 )
( -1.44633589659258930E-05 , 3.34162964499466303E-06 )
( 2.39576642756296211E-07 , -1.89364819026763970E-05 )
( -8.12936963343527403E-06 , -1.83534062638909836E-06 )
( -1.27474584694560166E-05 , 2.08994654350758540E-05 )
( -8.29252043196796883E-06 , -9.92821027939801548E-06 )
( 5.87716728505879684E-06 , 1.08950356874030160E-05 )
( -8.81408561263355008E-06 , 1.11680762007292123E-05 )
( -7.85792781468700732E-07 , -1.82794038229503942E-06 )
( -1.68081635658407295E-06 , 6.67139015234752327E-07 )
( 4.83991404389538608E-06 , -2.16869751294151223E-06 )
index: 166
( 7.07197850038991865E-06 , -7.60097256052659460E-06 )
( 1.11479327392659682E-05 , 2.19462334892926514E-06 )
( -5.55612652706528446E-06 , -1.34277063963908685E-05 )
( 6.68447293028663338E-06 , 3.62138277055245324E-06 )
( -1.03869704804219701E-05 , -3.98401947112140047E-06 )
( 1.12270560071387252E-05 , 3.82744950081436667E-07 )
( -1.00223260915353592E-05 , -6.36745745848874825E-08 )
( 1.58202580701449906E-06 , -1.70227452380147592E-06 )
( 1.27912622607133904E-06 , 3.32672623678168154E-06 )
( 8.14768712089682727E-06 , 1.27577922247417169E-05 )
( 8.34726269385201581E-06 , 1.19079185449653273E-05 )
( -2.04796181550427280E-06 , -4.09533918910860419E-06 )
index: 167
( 1.20708201507726619E-05 , 4.19241829775013287E-06 )
( 9.12372963818223886E-07 , -2.40036887309409010E-06 )
( -1.82508573551433676E-06 , 4.03130514479696554E-06 )
( 6.17123147691531622E-06 , 5.32888070407367176E-06 )
( -8.82724988283569483E-06 , 9.39858398065141748E-06 )
( -1.38553240585236950E-06 , -1.11203227501248186E-06 )
( 2.24545338147965540E-06 , -8.80690654926087455E-06 )
( -5.56874500168017827E-06 , 2.19805981606044353E-06 )
( -9.20061367916690426E-06 , 6.07935279397733789E-06 )
( 1.94252147208137318E-06 , -2.78573683511878638E-06 )
( 7.15314321689782128E-06 , 1.06066162476782459E-05 )
( -1.91519288913339311E-06 , 3.90873978322294198E-06 )
index: 168
( -2.20748790660888583E-07 , 1.71216940893456411E-05 )
( 2.76233615620129916E-06 , -8.19357258239756472E-06 )
( 7.94796406122860735E-07 , 7.93279292331308322E-06 )
( 7.44024146338657111E-06 , -1.15587140366584390E-05 )
( -2.96903451453261804E-06 , 5.58602163598394417E-06 )
( -1.46874512900108307E-06 , 4.11425393946041707E-06 )
( 3.53192978355101627E-06 , 3.96697168057209120E-06 )
( 7.77325854026974752E-07 , -8.72684376484632649E-07 )
( 4.81434950665867444E-06 , -2.92673070177651889E-06 )
( 3.02270547589354304E-06 , 1.59240573189504609E-06 )
( 2.87983797170267199E-08 , -5.35037146249754342E-06 )
( -9.01053020621838717E-06 , 8.62200542877047683E-06 )
index: 169
( 8.97639956652404452E-06 , 7.72524996037787085E-06 )
( -9.20786797197208755E-06 , 3.25170543806809484E-06 )
( -4.08089589427313499E-07 , -1.38710863928636101E-06 )
( 6.36251856495251445E-06 , -1.16208117357178076E-06 )
( -2.23996902552628902E-06 , 4.87802727209279793E-06 )
( 5.00469528557817057E-06 , -3.66142591687838650E-06 )
( -3.75883816691414937E-06 , 1.59389057321160291E-06 )
( -7.12673716399722556E-06 , -1.24440536293256844E-05 )
( -1.52414064855812433E-05 , -8.81193053869563247E-06 )
( 2.63224417663543027E-06 , -8.07818263665644049E-06 )
( 6.53728581074934385E-06 , -7.86805608201761387E-06 )
( -7.69946224299505256E-06 , -6.93697173742432126E-06 )
index: 170
( -1.06909598635694353E-05 , 7.01635198487178638E-06 )
( 1.92245348449601340E-05 , -1.21180968396303104E-05 )
( 2.09043324191633392E-06 , 8.63354219335151578E-07 )
( 1.17306353490946358E-05 , 1.01954769544122747E-05 )
( -2.02168756274889914E-06 , -4.44520160651092723E-06 )
( 9.41426373118392691E-06 , -2.75041747839518919E-06 )
( 5.98975906586044685E-07 , -5.88204520422298041E-06 )
( -2.79454152483011621E-05 , -3.49361156886041896E-07 )
( 9.25240477438607283E-06 , 1.09402965567677904E-05 )
( 4.08788226978405374E-06 , -1.13591439075426283E-05 )
( -1.38331130923027594E-05 , -5.43489823031074164E-06 )
( -6.20166963800529526E-06 , -1.40035009170137919E-05 )
index: 171
( -5.59758224974318657E-06 , 1.71445461979432386E-06 )
( -2.18089758002143317E-06 , -8.11772113718750358E-06 )
( 4.64547627893549914E-07 , 4.73873103121015698E-06 )
( 8.20858418665414457E-07 , -8.07702329144214677E-06 )
( -6.33534501352082008E-06 , 8.89990972775248410E-07 )
( 1.69615434523021915E-05 , -2.11325925423224665E-06 )
( -1.41678793627349864E-05 , -8.49975816915761050E-07 )
( 1.55541274915873222E-06 , 3.34304452704349881E-06 )
( -7.67679372934145628E-06 , -5.44021967748556771E-06 )
( -4.04662729628974144E-06 , -3.31379053421884463E-06 )
( -4.82547194164009472E-06 , 1.74534713680681575E-06 )
( -1.58388139784994779E-05 , 4.35166725568371282E-06 )
index: 172
( 6.21192877564373367E-06 , -5.64318045705894139E-07 )
( -4.71732454545062250E-06 , -2.23582105738070265E-07 )
( 5.10087723686221321E-06 , 2.82391498627540696E-06 )
( -1.57939447828683940E-05 , 4.06775318986513294E-06 )
( -5.56158903823712653E-06 , -5.37258032473935242E-06 )
( 4.47354702624682089E-06 , 3.44723112597254369E-06 )
( 1.46247025004981258E-06 , -6.57280870127936428E-06 )
( 5.79757117832964027E-06 , 1.47704402885831082E-06 )
( 1.14977452262400436E-05 , -1.57758672251295283E-06 )
( 2.69481875647837189E-06 , 8.52499187171776001E-06 )
( -1.56101091283189874E-06 , -6.95755654193354540E-06 )
( 1.18157047448891344E-05 , -6.80631885509468881E-06 )
index: 173
( 1.86856708858938779E-07 , 1.02892841407617727E-05 )
( 2.07675036386699561E-06 , -6.50720658999060483E-07 )
( -1.62540204332360093E-06 , 1.77372735738069015E-07 )
( -8.15134067390987585E-06 , 2.10816111701791800E-06 )
( -3.57135959292515414E-06 , -7.57808593086375922E-06 )
( -7.81419554098732785E-06 , 4.77744811491263399E-06 )
( 8.01515003206918644E-06 , -1.96797457887163793E-06 )
( -5.02080182655814719E-06 , 8.73109217174422921E-06 )
( 7.28342081282742510E-07 , 1.28679134846455859E-05 )
( 1.42545162338141439E-05 , 1.96002659515340348E-06 )
( 8.47152122714754397E-06 , 5.81091726054042487E-06 )
( 1.01826386107531307E-05 , 1.25304756311659024E-05 )
index: 174
( 1.22821189388845171E-05 , 3.50769526358531646E-06 )
( -2.00220307503591367E-06 , 8.32706433300505718E-06 )
( 1.98853311499615952E-05 , -1.04084070366673915E-05 )
( 5.62181542227908247E-07 , 1.01298363977832952E-05 )
( 1.54278523452649269E-06 , -8.45134896528538524E-06 )
( 4.97177302726629538E-06 , 1.57662931694392368E-06 )
( 6.19560888754229524E-06 , -9.10342471657976380E-06 )
( -4.54888886691875020E-06 , -7.95207232896254627E-06 )
( 4.81699333327484616E-06 , -7.26880122062250437E-06 )
( 2.64986721546434940E-07 , 6.61911031658514605E-06 )
( 3.80765601398433824E-06 , -9.69427884781166139E-06 )
( -9.25583976819265914E-06 , -8.77195713667479598E-07 )
index: 175
( -2.07523323731654051E-05 , -1.51939453046627926E-05 )
( -8.99695222199642649E-06 , -5.62709299599902368E-06 )
( -1.06871460939496001E-05 , -9.75831904853850954E-06 )
( -2.48433140432043095E-06 , -1.14976904371018532E-05 )
( -5.73396558338288754E-06 , 1.07362729946930763E-05 )
( 3.10528445100130631E-06 , -3.35478745917097189E-06 )
( -3.13834727196910960E-07 , 2.54644559060556999E-06 )
( 3.93695277222097983E-06 , 1.03625193718725087E-05 )
( -1.06765197958470923E-05 , 1.03923248759069022E-05 )
( -4.48934719702906885E-06 , 1.45975959167652907E-05 )
( -2.00584637195948243E-05 , 4.79368185070251003E-06 )
( 1.14596987980876525E-05 , -5.28984709345710746E-06 )
index: 176
( 3.67036361011317161E-06 , -2.47226139082235374E-06 )
( -7.90046659434329710E-07 , -2.42943526176963138E-06 )
( -1.48175704012744758E-05 , 8.94335612962735685E-06 )
( 1.32585721692593231E-05 , 1.60772325112604337E-05 )
( -1.07839833507512644E-06 , 5.84616316598381324E-07 )
( 3.76176064072080521E-06 , -1.07236789096415639E-05 )
( 3.35526190762390147E-06 , 1.16148200675488234E-05 )
( -3.11416868786572463E-06 , -2.32817205262541043E-06 )
( -8.48452720045469261E-06 , 1.69202308040100193E-05 )
( 1.58497867939216812E-06 , 9.16320811361818316E-06 )
( 1.97686315174473187E-05 , 7.42816180456407929E-06 )
( -1.71689096970829846E-06 , -3.75001560265563838E-07 )
index: 177
( 7.22409686324994180E-06 , 8.96457515537814207E-07 )
( -1.45403552339242733E-05 , 6.32706535651725090E-06 )
( 8.87768637148820983E-06 , -4.95001750805866002E-06 )
( -1.54242187985361535E-05 , 2.12962204144400252E-06 )
( 7.29640420221785002E-06 , 6.21428570984171748E-06 )
( -9.41648507967179808E-06 , -8.82787028313701233E-06 )
( 1.15495349915611810E-05 , 1.32271888916505313E-05 )
( -3.48413683818816269E-07 , 6.38462507441659784E-06 )
( -1.50258222088875909E-05 , 5.27308038654618481E-06 )
( 7.27321055850010568E-06 , 4.00582560731961441E-06 )
( 2.27710341182233555E-06 , 2.67845831526899888E-05 )
( 7.64869746923453682E-06 , -1.71980057857853881E-05 )
index: 178
( -2.98810328149789589E-06 , 9.60687292103914881E-06 )
( 3.99764444204903868E-06 , 1.04902521813510979E-05 )
( 5.33332562817978321E-06 , 5.68849989571766558E-06 )
( 2.58097011039527357E-06 , -2.56829065742492332E-06 )
( 9.11933861168457167E-06 , -9.36890841862395161E-06 )
( 1.13373901846063079E-05 , 1.27626832425239718E-05 )
( -6.80772936692894873E-06 , -6.39623292905538343E-06 )
( 2.40789940054521457E-06 , 2.27367280808416837E-06 )
( -2.72913298029086057E-06 , -1.28039514735328805E-06 )
( -8.25940252284513359E-06 , 1.87083568067936492E-05 )
( 5.04254122215284903E-06 , -8.87450845271336698E-06 )
( -8.24096127164592210E-06 , 3.52812306570785132E-06 )
index: 179
( -5.14501508645790661E-06 , -3.40703849398165648E-06 )
( 9.38566298665570342E-06 , -3.10340578544454484E-06 )
( -5.72636479226036618E-06 , 8.47755275904499290E-07 )
( -1.11340554851411284E-05 , -3.61494022057435324E-06 )
( -4.12086462900744386E-06 , -4.23228703417718944E-06 )
( 9.18786547773547254E-06 , 2.38942080520052184E-06 )
( -6.87008459061935376E-06 , 2.04265990851345759E-06 )
( 1.48294664925550777E-05 , 7.75011896389427620E-06 )
( -6.06168112550167131E-06 , -7.31126829447608436E-06 )
( 5.20258654779851445E-06 , -5.03128946951963251E-07 )
( -8.61536384816312739E-07 , -9.80515998827666030E-06 )
( 7.94937673085534122E-06 , 1.34710455492282383E-05 )
index: 180
( 4.98046927885181672E-06 , -1.00673681376251310E-06 )
( 1.88091695423062627E-06 , 6.66246841317772766E-06 )
( -4.41919696571054616E-07 , 3.28659173020238950E-07 )
( 1.11746303020960702E-06 , -5.22379713121279134E-06 )
( -3.94329599343698449E-06 , 3.67928735995040661E-06 )
( -1.12511839083801200E-05 , -1.02107464191963747E-05 )
( -1.03866957727659282E-05 , -2.28314771516927083E-06 )
( 2.25771411902088240E-06 , 8.54175135567751618E-06 )
( -1.64796205111450494E-05 , 8.38135079155475642E-06 )
( -8.53317096306198641E-06 , -5.80414371303885902E-06 )
( -4.93184200038675508E-06 , -1.17326955750596430E-05 )
( -1.31826178589436548E-06 , 4.35612450808891650E-06 )
index: 181
( 1.53610218812617942E-05 , -4.44004186307912365E-06 )
( 3.99509669136423861E-06 , -4.21704529182783293E-06 )
( 4.27519698624802991E-06 , -5.59095814481754786E-07 )
( 1.49375866529323650E-05 , -1.91542731008628098E-06 )
( -1.86586776112971510E-06 , 5.03797690932341060E-06 )
( -1.23396680566739773E-06 , 1.15128206021121955E-06 )
( 2.23325670766015804E-06 , 1.44651723991129755E-06 )
( -1.63691312802518031E-07 , -1.30603352382863669E-06 )
( -2.54316228674855208E-06 , 1.34931275031673508E-05 )
( 7.30938576678089925E-06 , -2.40645078855707700E-06 )
( -1.44160047830022368E-05 , -3.63465322804340479E-06 )
( 2.24992028430101999E-06 , 6.87957452942045402E-06 )
index: 182
( -5.05720845626749112E-06 , -1.05164910540809772E-05 )
( 6.01766070575507743E-06 , 2.27717623429690957E-06 )
( 6.72503627076925039E-06 , -1.91479822942456368E-05 )
( 1.41926215134141414E-06 , 7.00194156597127123E-06 )
( -9.82050780522530280E-06 , -1.44429911428711741E-05 )
( -3.56925812980035372E-06 , 4.80110240012654407E-07 )
( 1.97110789886782943E-06 , 5.86045010567814707E-06 )
( -8.97463608496998702E-06 , -3.96414117454370065E-06 )
( -4.80275644373554696E-07 , 6.67474580293008510E-06 )
( 1.89842478632503219E-07 , -2.94980325483711108E-06 )
( 8.34604155966633699E-06 , -1.64815790014922424E-06 )
( -4.69712541768929897E-06 , -1.45089120122380121E-05 )
index: 183
( 1.00998646283016399E-05 , 3.84246676821355627E-06 )
( 1.03215864895439214E-05 , -2.35085739205276913E-06 )
( 1.38344202861300019E-05 , 7.31456711960042446E-06 )
( 2.59371186725901357E-06 , -5.60771094516623520E-06 )
( -2.64909768913650376E-06 , -6.94671800081052412E-06 )
( 4.51604379482788395E-07 , -8.29247701842038423E-06 )
( -7.03027166785074558E-06 , 1.69440262970337160E-05 )
( 3.62331922765417717E-06 , 2.00761707879396333E-06 )
( -2.43573697263679185E-06 , 4.59534801496482153E-07 )
( 4.71735832978036708E-06 , 3.43605330001188432E-06 )
( -3.63252726284443717E-06 , -1.28397364523893283E-05 )
( -7.43623817928945377E-06 , 1.24491544236723550E-05 )
index: 184
( -4.01021722816848626E-06 , -5.93074716936311554E-06 )
( -1.50319705801736594E-05 , -1.00559726382235405E-05 )
( 7.45864822765676793E-06 , -5.23634068980977012E-06 )
( 2.52544260744101837E-06 , 1.49975723187068803E-05 )
( -6.53519713926903674E-06 , -2.03506283093239449E-05 )
( -4.71225652038970081E-06 , 4.75759977074639336E-06 )
( 1.35012955770284410E-05 , 3.18081387138905846E-06 )
( -5.05919570455208365E-06 , -8.74132646246936903E-06 )
( 7.04391831746127114E-06 , -1.16385640351145594E-05 )
( -1.61800276996777846E-05 , 1.75726493117375225E-05 )
( -2.29150986751584677E-06 , -3.89321786417041779E-06 )
( -6.70958790926657415E-06 , -9.50593387610291829E-06 )
index: 185
( 1.94664031521873604E-06 , 7.58651760667253721E-06 )
( 1.01505883848773509E-05 , 3.07869561017792331E-06 )
( -5.12885613290641741E-06 , -5.53293554225989212E-07 )
( -3.71207292807704575E-06 , 2.32221001760539642E-05 )
( -2.47785103620640443E-06 , -1.25250161049733132E-05 )
( -1.29346739728295502E-05 , -1.36099353129213085E-05 )
( 1.98777364889532141E-07 , -2.36646654729798874E-06 )
( -8.93921618916113877E-07 , 9.25261462814038751E-06 )
( -2.08698766152217704E-05 , 5.39482334711064589E-06 )
( 6.33302021576772391E-06 , -5.56881859584862257E-06 )
( 3.78838553835787636E-06 , 1.07945522196827606E-06 )
( -5.94553587954303907E-06 , 2.12546132437326806E-06 )
index: 186
( 1.18317298723339263E-06 , -1.51591715562861792E-06 )
( -7.68701743600635993E-06 , 1.31179775150801211E-06 )
( 2.05420826252888427E-06 , -1.69528992484366833E-05 )
( 1.52404268572275191E-06 , 1.65773152357290548E-07 )
( 1.01891311120782868E-05 , 4.04538689048175839E-06 )
( -1.30880446383250466E-05 , 6.78581474979852881E-06 )
( 1.09494369724645396E-05 , 8.96835649861807055E-06 )
( 1.44072771232639874E-05 , 1.37219946881200579E-05 )
( -2.50911908576027637E-06 , -7.07092580571693191E-06 )
( -4.34208036538875523E-07 , 8.43785596492227749E-06 )
( 4.07198959969449439E-06 , -9.64025711145137773E-06 )
( -1.41974123126391418E-07 , 6.53246333851014541E-06 )
index: 187
( 2.98360952542043692E-06 , -5.72302075734216563E-06 )
( -3.27543976988145866E-06 , -1.91910377570689622E-06 )
( 4.58050687590333785E-06 , 1.00885421756471267E-07 )
( -5.55061140457119595E-07 , -9.15894974462496517E-06 )
( 2.12487274680479968E-06 , 1.77465299066458382E-06 )
( -8.14386457160326405E-06 , 9.93210805331492478E-07 )
( 3.50752992673831988E-06 , 6.29603831427743909E-06 )
( -1.39724924257773268E-05 , 4.75400924467317160E-06 )
( -5.50840426871484952E-06 , -3.46776813221246433E-06 )
( -2.15863635514767238E-06 , 4.83822495640584568E-06 )
( 2.10327463274653178E-06 , 6.18811856281870593E-06 )
( 2.14130411674635995E-06 , 9.75161186904973408E-06 )
index: 188
( 7.55614340868144169E-06 , 4.80039118576453482E-06 )
( -1.30826006359409653E-06 , 1.52288922381690720E-06 )
( -2.18221945054480490E-08 , 5.08898056582714675E-06 )
( -6.98690622678015832E-07 , 8.34019202325224701E-06 )
( -1.40755751274718902E-05 , 4.65360106236266017E-07 )
( -5.18090561330934210E-06 , -4.33850168144100146E-06 )
( 1.14487992140985992E-06 , -5.70987858814556769E-06 )
( 2.95169634858762522E-06 , -1.08085113658456544E-05 )
( -5.38507297677619953E-06 , 8.58856729907271131E-06 )
( -4.60641084976408420E-06 , -1.83157592793691076E-06 )
( -1.33497147527623546E-05 , 4.80452879626307845E-06 )
( -4.06182121942860948E-06 , -8.34965453982025000E-07 )
index: 189
( -1.13152937691716873E-05 , 1.01513830118668664E-06 )
( -9.36802669192337123E-06 , -3.63545793438588136E-06 )
( 7.87111172261711249E-06 , -4.86519937624922238E-06 )
( -1.04320105987870536E-05 , 8.88805879050566203E-06 )
( 9.67539143313957694E-07 , 2.08010460322170832E-05 )
( -1.97430062641514126E-05 , 8.19349218571864850E-06 )
( -3.07694613483091644E-06 , -2.12170771621083750E-07 )
( 6.87658634542261043E-08 , 1.71426320325677579E-06 )
( -3.29618145880402079E-06 , 9.25626707513795615E-06 )
( -1.51248273056198365E-06 , -5.18881642677284499E-07 )
( 2.15931372658289572E-06 , -1.39534921490827006E-06 )
( 1.70877277013982388E-05 , -6.14396529234794488E-06 )
index: 190
( 6.56222704740022476E-06 , -6.11542901560531668E-06 )
( 7.15702360847339096E-06 , -1.31016829211151478E-06 )
( 5.38869403861569845E-07 , 2.72912033056853836E-06 )
( 9.59246203898315262E-06 , -4.28269832594437339E-06 )
( -1.54745734388135553E-05 , 1.89425996832675510E-06 )
( -1.79434188062999435E-05 , -2.37177107860099212E-06 )
( -6.03191386296168764E-07 , -3.72851006715400261E-06 )
( -6.10433847912713337E-06 , -1.59939774804365660E-05 )
( -5.54814534319922567E-06 , 4.51399128004296662E-06 )
( 1.06875038826663092E-05 , 1.32055895495522616E-05 )
( -1.83372500594720887E-07 , -8.18555190632325896E-06 )
( -7.98818165386716720E-06 , 8.94418963755467047E-06 )
index: 191
( -8.32470455894393766E-06 , -4.69620682299038015E-06 )
( 1.45782486267704701E-06 , 1.40771632759770766E-06 )
( 4.61901443162511084E-06 , -3.64329682512638848E-06 )
