index: 0
( 2.83250505933778027E-04 , -9.59712887626340365E-06 )
( 1.90305667153865073E-04 , -3.73734175839755459E-05 )
( 1.15146491433238259E-04 , -1.37046240898257856E-05 )
( 2.15994953675223542E-04 , 1.41154449311922762E-04 )
index: 115
( 3.71004040882946931E-05 , 8.50759572135681284E-05 )
( -1.10651777473083575E-04 , 4.23925954623947617E-05 )
( 3.68375335857719819E-05 , 8.43211368337308775E-05 )
( -3.69439327091749517E-05 , -1.03472633041444732E-05 )
( -1.81187919997159941E-04 , 1.25916048303970773E-04 )
( -1.57314704501164469E-05 , 6.47746723692243029E-05 )
( -1.55583938925936137E-05 , 2.98278429997109452E-05 )
( 1.12787938490573072E-04 , -1.09934481143525000E-04 )
( -1.21218249571692607E-04 , 3.99090792530308283E-05 )
( 1.34755785360390050E-04 , -5.99734208405393408E-05 )
( 1.28819342433053201E-04 , 1.32335486077504391E-04 )
( 1.50057050186009038E-04 , -1.60453381412064682E-04 )
index: 116
( 2.27057418822307786E-06 , 4.12034977252152688E-05 )
( 9.20702038126112356E-06 , 9.28520008975022718E-05 )
( 6.46804330750357234E-05 , 2.54258707036281496E-05 )
( 1.20947695800790349E-05 , -7.04614682939790359E-05 )
( 9.51215281653323784E-05 , 4.83595091739726676E-05 )
( -1.53478759636609146E-05 , 1.06476288898371360E-04 )
( -1.67689836511786231E-05 , 4.64064629348680342E-05 )
( -4.69216427645826955E-06 , -6.73623986920924797E-05 )
( -1.27220178380535052E-04 , -2.59291544065319823E-05 )
( -1.14508511337200394E-05 , 1.38358891962517185E-04 )
( 9.94203670836743233E-06 , -3.18291819534939619E-05 )
( -1.77921477655238380E-05 , 6.37501644270866699E-05 )
index: 117
( -5.28115731252256292E-05 , 2.25266897237161502E-05 )
( -8.97780827657792359E-06 , 3.50535305747586121E-05 )
( 5.83602332148592864E-05 , 1.49273240538287888E-04 )
( -1.59632473562752223E-05 , 1.20257016917491873E-04 )
( 1.55701172411864603E-05 , 1.07753915374405720E-04 )
( -4.14068194869968869E-05 , -2.32583782728199956E-05 )
( -5.32771119919473913E-05 , 1.10179882334863569E-04 )
( 7.74918651606158716E-05 , 1.41895024729536082E-05 )
( -3.30793116270327448E-05 , 7.44926641810052833E-06 )
( 1.21121086772194622E-04 , -5.66414787678042666E-05 )
( -8.23967346338031734E-05 , 1.54791998067535779E-04 )
( 1.26694329538143657E-04 , -2.76477348565668139E-05 )
index: 118
( -9.74091679395181289E-05 , -2.12903570252847917E-05 )
( -6.09949076375369121E-05 , -1.46933185735922489E-04 )
( -9.56369725196663643E-05 , 2.74372750221067610E-05 )
( 2.88274712696114057E-05 , 2.14148401435097156E-05 )
( -1.05073037520742469E-04 , 7.93047623210399910E-05 )
( 5.26898119561990838E-05 , -1.18873316259133843E-04 )
( 1.03675011653397606E-04 , 5.84376885131298338E-06 )
( -1.55135002385532226E-05 , -3.05208444779581962E-05 )
( -9.44535893189990484E-05 , 6.41585040084690793E-05 )
( 2.86723408840361602E-05 , -6.74725076752554929E-05 )
( 6.79677108371452713E-05 , -1.69579638598780746E-05 )
( -1.19165055691888670E-04 , -1.25359141178260858E-04 )
index: 119
( -1.17641287161095691E-04 , 2.89299201118383377E-05 )
( -7.81624797878282022E-07 , -7.36306595947893079E-05 )
( 1.04919715613688332E-04 , 5.00457812240759348E-06 )
( 3.94375926766168518E-07 , 4.39614822286962868E-05 )
( 4.07782349220964463E-05 , -3.63374944737237748E-05 )
( 1.52328206019824053E-04 , 1.21584487149590652E-04 )
( -5.79384088077366318E-05 , 1.15595183575880307E-04 )
( -1.31440134444122829E-04 , 1.87395942644300891E-05 )
( 3.83240575158802567E-06 , 7.96071024497305418E-05 )
( -7.34456278382465873E-05 , 2.83882325209130083E-04 )
( 1.52915106995119574E-04 , -4.72117215061479103E-05 )
( 4.02202061560078984E-05 , -8.30693934581094775E-05 )
index: 120
( -3.43471607416134215E-05 , -1.50882697979341394E-04 )
( 1.92267044289866676E-08 , 1.00971809831164699E-04 )
( -1.58640833699474534E-05 , 5.39857276851717012E-06 )
( 1.12399696460501296E-04 , 1.76043484704853262E-04 )
( -9.91075590165488020E-05 , -1.52301644185121726E-04 )
( -1.85504545769457125E-04 , -1.47715437071024014E-05 )
( 2.47621931066544744E-05 , 1.06400200841704390E-04 )
( 5.85019481501167772E-05 , -3.49429601899332653E-05 )
( 6.51929161136652021E-05 , -7.10545210970382421E-05 )
( 2.69009314298189646E-06 , -9.10467927325243675E-05 )
( -8.25130467078121524E-05 , 9.55534661555845630E-05 )
( 8.61269764706574197E-05 , -6.14195531209898969E-06 )
index: 121
( 2.73272139960810433E-04 , 1.56489187395617672E-05 )
( -6.70956433561249732E-05 , -2.25953076456394069E-04 )
( 1.64017539906062321E-06 , 1.66946594263097129E-04 )
( 1.16471549377416812E-04 , -2.82442865337961501E-05 )
( 5.34340714969014409E-05 , -2.62504175203292188E-04 )
( 3.64516785043818233E-05 , 6.02092114958475744E-05 )
( 1.15694246835853332E-04 , -1.52096077667570463E-05 )
( -2.59919409514985239E-05 , 2.52352858530447376E-04 )
( -5.35482623191486717E-05 , -5.39620348577916572E-05 )
( -2.01203999729100480E-05 , -1.28756445761504476E-04 )
( 2.24218312758001525E-05 , 4.46266439095957510E-05 )
( -1.49954075696004933E-04 , -2.54307629106898618E-05 )
index: 122
( 1.01343070540073655E-04 , -1.12474120283658570E-04 )
( -5.01622238833905170E-05 , 2.03318163870886066E-05 )
( -3.07928249913817949E-06 , 1.07702506717690139E-05 )
( -4.96503304651150850E-05 , -2.80099811575956493E-06 )
( 2.30472025950288181E-07 , -8.74227494381681884E-06 )
( 6.32444658818799826E-05 , -8.00038579124968615E-05 )
( -1.31427135012305386E-04 , -4.27596404286347134E-06 )
( 5.04193972296146186E-05 , -1.38257652608503616E-04 )
( -1.86364153836176484E-05 , -2.14667494863809446E-05 )
( -2.20171540022182316E-04 , -3.75787597662324157E-05 )
( -1.35320719389056055E-04 , -1.89669944604136314E-04 )
( 3.18126403253163547E-06 , -3.60752698814849402E-04 )
index: 123
( 4.69126074869260118E-05 , -1.39659742484663987E-04 )
( 1.64203778022699542E-04 , 3.45363881487641432E-05 )
( 1.40473407812223507E-04 , 1.07875149238273953E-04 )
( -5.34487246670282623E-05 , 1.79496137346184573E-04 )
( 3.18330463469304557E-05 , 1.32551353471455744E-06 )
( 9.07190479248346770E-06 , 1.50018541689041793E-04 )
( -4.66725373561570919E-05 , 8.42868933810948090E-05 )
( -9.76481485999244230E-05 , 1.46658853392585145E-04 )
( -2.43830959221109391E-05 , 2.52277951099542843E-05 )
( 3.19611921322854380E-05 , -1.69892778438046870E-04 )
( -2.25812707246252325E-05 , 5.69489810026604774E-05 )
( 7.29121741293867952E-05 , -4.69944960643352299E-05 )
index: 124
( -1.40513440582062466E-06 , 7.98453508625270123E-05 )
( 1.27888488622698502E-04 , -3.03496004577676043E-05 )
( 1.33800386465392511E-04 , 7.10686530390382010E-05 )
( 1.19943581566200742E-04 , -3.49907549138156519E-05 )
( -1.17265905091854650E-04 , -1.61798841908505366E-04 )
( 1.64664336140580181E-05 , 1.61774206912709839E-04 )
( 3.77915801462431838E-05 , -2.26964840843215860E-05 )
( -8.46981458368497930E-06 , -1.17663185590438323E-04 )
( -8.79753603312873202E-05 , -1.19507423914449726E-05 )
( -7.55760125942585721E-05 , -9.33674106318429841E-05 )
( 1.42500702266390732E-04 , 2.68252743119210731E-05 )
( -2.39582121155563647E-05 , 7.65519482713473835E-05 )
index: 125
( 2.66952895686592374E-04 , 2.32913909360010440E-05 )
( -6.41294390833937442E-05 , -4.35252012909830824E-05 )
( 1.38122563008622650E-04 , 2.68290841272363155E-04 )
( -3.07001795231235568E-04 , 1.54012665021993178E-04 )
( -9.70762843532473052E-05 , -1.51341100967435462E-04 )
( 1.92564399736257002E-04 , -4.87926909585756504E-05 )
( 7.01673958482655917E-05 , 1.39952074945979481E-04 )
( 2.29373714875510297E-04 , 3.34588147613359174E-04 )
( 5.14031401666034172E-05 , 1.21688539608083657E-04 )
( -6.10502126160826513E-05 , 2.37019358004728146E-04 )
( -1.13479243197821367E-04 , 7.46418745807537169E-05 )
( 1.87506341954720741E-04 , 1.90097258135769399E-04 )
index: 126
( -4.60073791134611054E-05 , -1.99631067042358725E-04 )
( -2.43862469877051870E-05 , -1.09250936633220174E-04 )
( 2.95663050630938398E-06 , 1.15332356225006456E-04 )
( -1.18012630222919093E-04 , -2.24929960107195855E-04 )
( -5.96064694746404765E-05 , 1.93923618619507867E-04 )
( 2.07402986055750754E-05 , 7.84893985573817323E-05 )
( 3.01103309149681380E-05 , 5.83720647382984922E-05 )
( -2.98432508168575584E-04 , 1.18677981804799599E-04 )
( 1.26800412799683208E-04 , -7.58104319171476850E-05 )
( -7.04568684828000983E-05 , 2.79689357021257242E-04 )
( -1.57358448851171041E-04 , 1.35465107920280058E-04 )
( 1.21768833444347842E-04 , 5.97258418841779191E-05 )
index: 127
( -4.08068562457737351E-05 , -1.82306259912379948E-04 )
( 1.10053779111545826E-04 , -6.20669392210470173E-05 )
( 7.72291527149143113E-05 , -9.04816741774737247E-05 )
( 9.91967229181142093E-05 , 3.40261444304899838E-05 )
( 4.54648366468602414E-05 , 1.20674800205925140E-04 )
( -7.03622583889216023E-05 , 1.11701655994490330E-04 )
( -5.58615183563109446E-05 , 5.20595366794329609E-05 )
( -2.34129218973698095E-05 , 3.45953838452886953E-04 )
( 8.31612174910460457E-05 , 1.74435903499202028E-05 )
( -1.95743138246056976E-04 , 5.64221149252227023E-05 )
( 6.12177340657927774E-05 , 2.13284071779764417E-05 )
( 4.29667363117213128E-05 , -8.95218656531238208E-05 )
index: 128
( -4.75896766163685188E-05 , -2.76860256730962094E-05 )
( 1.18287745765894407E-04 , 1.65633183936051331E-04 )
( 1.56881051651136836E-04 , -2.19711795300569823E-04 )
( -8.69090306262365229E-05 , -2.74548106346672667E-05 )
( -1.75962200950624488E-04 , -2.67756087432692531E-05 )
( -2.51662022434708432E-04 , -2.13257141838527531E-05 )
( 1.68511296670844778E-04 , -1.01084274693820814E-04 )
( 8.27590312748508578E-05 , 1.38088789230436670E-04 )
( 7.25541942097141846E-05 , -1.59386451460319400E-04 )
( 6.32412913199534440E-05 , 8.06807390494509844E-05 )
( 2.69542335347885598E-05 , 2.13183867459361566E-04 )
( -1.02886274115526668E-04 , -1.76945002925205943E-04 )
index: 129
( 6.51998350807454091E-05 , 8.44110553676998205E-05 )
( 7.74136468588976082E-05 , 9.97504813826697407E-05 )
( 3.94570127061425873E-05 , -7.67291626715702551E-05 )
( 3.77219412069026248E-05 , 1.89583654618317470E-05 )
( 2.69032091528533852E-05 , -5.86242409426032915E-06 )
( 2.23549147119011442E-04 , -1.05680562186125212E-04 )
( 9.18498621691852418E-05 , 2.22540562884720273E-04 )
( -9.28465793887425751E-05 , 4.57408544347570161E-05 )
( -1.24085848925513967E-04 , 3.31664243247256255E-06 )
( 6.10360551242602621E-06 , 7.84941150420122028E-06 )
( 2.37660389834234851E-04 , 5.64741964422360283E-05 )
( 2.30852672475237935E-05 , 1.64810747793752772E-04 )
index: 130
( 5.10509439026191595E-05 , 1.37010482445293667E-04 )
( -1.14602396708396979E-04 , -6.21378200989381726E-05 )
( 1.05909930249862708E-05 , -1.90151587391850142E-04 )
( 1.14069445701828995E-04 , 1.06261771763692509E-04 )
( 4.82690719832355562E-05 , -9.42419785721364982E-05 )
( 1.06358227714800602E-04 , 7.68597590421203126E-05 )
( -1.11695008777542339E-04 , 1.32419312849560399E-05 )
( -1.23601130574540720E-04 , -1.12731219147464649E-05 )
( 2.66409549643453964E-05 , 7.85107948165198296E-06 )
( 3.27580399663249819E-05 , -1.52701693366472026E-04 )
( 3.14069927538966780E-05 , -2.99564598946793685E-05 )
( -2.09914107711211542E-05 , 4.64164411051608993E-05 )
index: 131
( -1.07321390707922326E-04 , -2.95959565942207164E-05 )
( 7.25378270988813820E-05 , -3.08481216628449326E-05 )
( 4.49638234670673715E-05 , 5.42485555192384519E-05 )
( -2.71242084243272286E-05 , 8.24879453019891973E-06 )
( 4.22418101552874650E-05 , 8.70186052376724112E-05 )
( 3.94305286577614273E-05 , -8.79273662750490822E-05 )
( -7.41009344045054835E-05 , 2.07133266675311835E-05 )
( 3.52400268721576241E-05 , -1.06111644379939613E-04 )
( -1.20670547428860402E-04 , 5.36459866459251090E-05 )
( 8.29023406070516507E-05 , -7.59573344397359467E-05 )
( -6.66063799390191353E-05 , -3.25776089412719625E-05 )
( 5.48809093333574698E-05 , -1.04796969561721156E-04 )
index: 132
( -1.37629688907043018E-05 , 1.03580302282443591E-04 )
( -5.02135075746888582E-05 , -1.97380470304676074E-05 )
( -2.86739650911038157E-05 , 2.62665123226399889E-05 )
( -7.20063905781984337E-05 , 5.15533375772069642E-05 )
( -6.10381072765268755E-05 , -1.28744275211128598E-04 )
( -6.13782862171488255E-05 , 3.98981803287428878E-05 )
( -4.73876111278910621E-05 , 4.24307327535127589E-05 )
( 8.30905970582688521E-05 , 2.61251574636609438E-05 )
( 2.59178583432178042E-05 , -5.53403176263451968E-06 )
( 9.55274190951092519E-05 , 1.12749649086452217E-04 )
( -6.96957644654005038E-05 , -5.94793908623568145E-05 )
( -1.21896978047345356E-04 , -1.98266769508584568E-05 )
index: 133
( -1.69638229052564951E-04 , 1.96001964966086423E-05 )
( 7.30235737604519324E-05 , -1.23166280225513956E-04 )
( 3.03820998972941974E-05 , -1.40586795377431295E-05 )
( -2.74339394125026889E-05 , 8.96904208959088006E-05 )
( -1.45688005976657420E-04 , -5.45320167045943921E-05 )
( 9.48013062775910601E-05 , 7.25711164178302577E-05 )
( -1.68762435128271232E-04 , -7.12094660397587611E-05 )
( -6.00787446251959585E-05 , -1.10971366910708947E-04 )
( 3.09539976522263746E-05 , 2.16987540833422400E-04 )
( -4.56033088730007678E-05 , 5.48091770804145186E-06 )
( -1.17146157027654137E-04 , 4.32969095429921921E-05 )
( 8.87465154715851826E-05 , 4.85201563105617601E-05 )
index: 134
( -1.45257010507695268E-05 , 3.41831898736782031E-05 )
( 2.18975137379821681E-04 , -3.40535763706772130E-05 )
( 6.17617260843538222E-05 , 1.41230751336000578E-04 )
( 5.14803957891380714E-05 , -5.10977833162662637E-05 )
( 1.51791550999113398E-05 , -6.26988132258524643E-05 )
( 1.15313480612775325E-04 , -9.33101217324527985E-05 )
( 1.13813217376683876E-04 , -1.11127327995739627E-04 )
( 2.70830039118935495E-05 , -1.58103700931799135E-04 )
( -1.93498570873711431E-04 , -1.75429737668067882E-05 )
( -4.38994267492700711E-05 , 9.51135544422375799E-07 )
( -4.71848191877348184E-05 , 1.51331139343991388E-04 )
( 1.95552976426259848E-04 , 4.28646901281124076E-05 )
index: 135
( -8.79694456686536987E-05 , -9.95452809916376149E-05 )
( 1.41150710222180724E-04 , 3.58910543194723675E-05 )
( 2.25883476193765496E-05 , 7.58898838140310936E-05 )
( -1.38751738353106113E-04 , -2.18018572634125012E-04 )
( -2.15971173095499627E-05 , 1.17490841790487483E-04 )
( -1.47849126570026026E-04 , 6.98210112960925415E-05 )
( -6.62507613802022370E-05 , -1.47389592894548311E-04 )
( -5.17456533316814729E-05 , 2.13711542695354015E-04 )
( -9.06083701627683543E-05 , -1.77795329438320849E-05 )
( 2.38581159587553857E-05 , -3.64140263105926484E-05 )
( 8.36927882940386174E-05 , 3.77001799640416563E-05 )
( -2.31096832847873645E-05 , -1.01823037579254044E-04 )
index: 136
( 1.16334442568874134E-05 , 1.19146816188352785E-04 )
( 1.15165157020666244E-04 , 3.92825050764152898E-05 )
( 2.95678362020991578E-05 , -5.29637819139143544E-05 )
( 5.64840868705169749E-05 , 3.30906052990236486E-05 )
( -7.36530563550683384E-05 , 2.13489954924630935E-05 )
( -1.92282809743178650E-04 , 2.26441534428331656E-05 )
( -9.73070520259149434E-05 , 9.76068601017119529E-05 )
( -9.39967782995783900E-05 , 1.22840854389136950E-04 )
( -4.88578777989306533E-05 , 1.04610762489100250E-04 )
( -1.01929615444524383E-05 , -5.60057335478901313E-05 )
( -6.25761996889913406E-05 , 1.74449217525917712E-04 )
( 6.87192141665954862E-05 , 7.47262166341907048E-05 )
index: 137
( -3.71899263482305172E-05 , -7.31806092035530828E-05 )
( -5.64417036135522119E-05 , -2.07398433578811087E-05 )
( -9.81521669952780708E-05 , -2.02520238727419864E-04 )
( -3.54697030606908293E-04 , 1.53932434568156297E-04 )
( -1.80306742107344913E-05 , -1.38280046610040925E-04 )
( -1.23197946065164109E-04 , -9.28791553004980911E-05 )
( 4.24672964720920867E-05 , -1.34903057926055465E-04 )
( -1.11372246091944827E-04 , 1.23843381003870597E-04 )
( 3.34251904712952024E-05 , 2.46347965443254684E-05 )
( -2.44610702062793295E-04 , -3.25427147262793824E-05 )
( 1.55188621726263170E-04 , 1.77797132327098273E-04 )
( -5.40153114111066899E-05 , 1.08402334498755731E-04 )
index: 138
( -8.18245612646194379E-05 , -1.49596839974330213E-04 )
( -1.63017561869950687E-04 , 1.53855518854428846E-04 )
( 1.65177480926350577E-05 , -5.64244922858355300E-05 )
( 5.40705138724724830E-06 , -1.89474709800299017E-04 )
( 2.08933574431002670E-04 , -1.66853426807263397E-04 )
( -2.99224011537987695E-04 , -1.84884407494536541E-06 )
( 7.58960679793056628E-05 , 9.95170197516304962E-05 )
( -1.01646051594774699E-04 , 1.79975872938507067E-04 )
( -1.98161915316236924E-04 , -3.74316458039899167E-05 )
( -7.04843167884364234E-06 , 6.91379713095030692E-05 )
( -2.24356746475934876E-04 , 4.73823576978915444E-05 )
( -3.49812333194761757E-05 , -7.53775062341075104E-05 )
index: 139
( -2.02417118660692366E-05 , -1.30607978216947337E-04 )
( -8.32580805049491237E-05 , -5.49981483974008105E-06 )
( -3.92210410293408705E-05 , -2.08528669755594890E-05 )
( 1.39472339794577480E-04 , 8.03831439337233174E-05 )
( -4.67749293127272519E-05 , 1.46557704249414386E-04 )
( -3.68883495045443073E-05 , -9.67495831468927176E-05 )
( 1.17711695960732687E-05 , 4.64073276393198002E-05 )
( 3.56930243016684643E-05 , 1.12796664913125097E-04 )
( -8.12312505513220758E-06 , -1.40987166728669361E-04 )
( 5.08142840412582246E-05 , -7.28876407719950296E-06 )
( 3.65543349976492590E-05 , 1.28458288507294006E-05 )
( 1.51074253298978428E-04 , 1.34689204441442681E-04 )
index: 140
( -5.17522682936938700E-05 , -1.20824712604267851E-04 )
( 5.91608530252365025E-05 , 6.63096655911121243E-05 )
( 8.79974339769199160E-05 , -3.43648353618894421E-05 )
( 8.35877519463865023E-05 , 5.29554265230189000E-05 )
( 6.79617664540830440E-05 , 1.19693687475889740E-04 )
( 1.04740588278879579E-04 , -1.18500981402664221E-04 )
( -2.58519922325033686E-05 , 8.72404991602646204E-05 )
( 2.58111861284224458E-06 , -8.71543422593629537E-05 )
( -1.30513928928770618E-04 , 1.90220700689973387E-04 )
( -4.40340117338511468E-05 , 9.73469747406888658E-05 )
( -6.97422097401092703E-05 , 1.44726294464871293E-04 )
( -1.72615438967246707E-04 , 4.88766855485236947E-05 )
index: 141
( 1.35566396101443118E-04 , -1.87477920721186786E-04 )
( 9.53381426785267092E-05 , 1.19783030930206504E-04 )
( 1.51155753847893924E-04 , -1.82277378466381772E-04 )
( 6.81911955840890159E-05 , -1.86096366235532368E-04 )
( 3.44442683383843065E-05 , 4.37626812296362431E-04 )
( -2.99396698972184444E-04 , -1.42881142034916926E-04 )
( 1.58065819762832525E-04 , -7.01433676532751564E-05 )
( -1.22376516589075955E-04 , 2.83312094051175567E-04 )
( -7.86009298935347859E-05 , 3.64129422119281298E-04 )
( 1.33867529345195279E-04 , 6.81315741805170450E-05 )
( 2.53479161798126143E-04 , -2.05462661792974309E-05 )
( 2.80151316057952537E-05 , 1.64745668501868278E-04 )
index: 142
( -1.52106634491407924E-04 , 2.11484445763972633E-05 )
( 9.32215858461451629E-05 , 6.93589304015474541E-06 )
( 7.45579797332833233E-05 , 2.06483849226910020E-04 )
( -8.73188904424647102E-05 , -1.90665067074077458E-05 )
( -5.22129528796560875E-05 , -2.86853822889022764E-05 )
( -1.07289392626053274E-04 , 1.79701156612663558E-04 )
( 8.13986405245944192E-05 , -3.10565115996028868E-05 )
( -3.59314601636791665E-05 , -2.20647162347784742E-05 )
( 1.99838822093598877E-05 , 8.49923153472861278E-05 )
( -8.46701332385760161E-05 , 6.14362540330257748E-05 )
( 2.26292404968599515E-05 , -2.56761768520399924E-04 )
( -2.60376773732575774E-05 , 2.52175869833055482E-05 )
index: 143
( -1.05562465316766716E-04 , -1.39196875592852062E-04 )
( 3.80969541540663811E-05 , 5.99376665835681474E-05 )
( -1.36912637977193501E-04 , -5.52583969649954329E-05 )
( -7.34198438089527200E-05 , 2.16551452079882204E-05 )
( -9.83149400765438388E-05 , 4.32915058621074545E-05 )
( 1.99379364272694382E-04 , -2.69350858321927890E-05 )
( -7.38144133756278581E-05 , 9.73917497590157534E-06 )
( 2.48339038080529732E-05 , 1.70297214640617697E-04 )
( -6.63706830348537912E-05 , -6.42918848496581291E-05 )
( -2.85604425067821638E-06 , -5.59894270011463305E-05 )
( -6.57655801210963749E-05 , -1.71614706991831629E-05 )
( -2.15419750592406404E-05 , 6.05198868553718695E-05 )
index: 144
( -2.39987595967244716E-05 , -4.39021467711558309E-05 )
( -6.09657405778497332E-05 , 1.96759277142927766E-04 )
( 1.88162223216760361E-04 , -2.89504172934021160E-05 )
( 2.10683635792672662E-04 , -1.06929135698485535E-04 )
( 8.00298927545236162E-05 , -3.68476896805676555E-05 )
( -3.91553446856793318E-05 , -5.07091476355976407E-05 )
( -1.39146384405433848E-04 , 1.03223395042718749E-04 )
( -9.92497960579487786E-05 , 1.52675104255916032E-04 )
( 2.77656451416946466E-05 , -1.05607171526493062E-04 )
( -2.13183210627274745E-04 , -5.04870806550689066E-05 )
( 1.84799185889912272E-04 , 1.12264065150374158E-04 )
( -1.36514199659273450E-04 , -1.98134508727917713E-04 )
index: 145
( 3.75496806587819916E-05 , -2.43815529557672265E-06 )
( -8.65588863967675025E-05 , -8.49432101451309818E-06 )
( 1.74244172266065840E-05 , -4.84820838902520865E-05 )
( -1.84340687480677353E-04 , -4.96191882947071380E-05 )
( 4.51995964622777338E-05 , 1.40898011624477400E-04 )
( 1.22856512047405227E-04 , -4.82626664802008958E-05 )
( -5.20851604922466019E-05 , 2.90864425843798699E-05 )
( -7.86796152760058814E-05 , -9.19753769887935075E-05 )
( -5.49925419752821969E-05 , 1.80739677590037944E-05 )
( 3.82230222920817715E-06 , 1.32029762608295637E-04 )
( 4.91369894754011623E-05 , 2.52265703224494964E-04 )
( 6.63267166464824609E-05 , -1.54274050685418299E-04 )
index: 146
( 4.34033211116401375E-05 , -1.97549621447288908E-04 )
( 1.37078160115698862E-04 , -2.23968934115730582E-05 )
( 8.04505141936039456E-05 , 2.56013771297792646E-04 )
( 9.73853752548037830E-06 , -3.51839112210101173E-05 )
( -6.77794882662755043E-06 , -6.85572850634384587E-05 )
( 3.68519445965538790E-05 , -8.15366344192316398E-05 )
( -1.20289431428168743E-04 , -8.03919850439317816E-05 )
( -8.40662357355215483E-05 , -1.11076830364269103E-04 )
( 2.38679869123812249E-05 , -4.14361091642660134E-05 )
( -1.30396055238415014E-04 , -1.43403349155697338E-04 )
( 2.52555556742724117E-05 , -7.93031459224910327E-05 )
( -1.35474213751886265E-04 , 8.16039519039254052E-05 )
index: 147
( 8.87615164793452936E-05 , 6.17613983839065321E-05 )
( 7.62250344355508154E-05 , -8.47546963256417141E-05 )
( -3.19224073774431285E-04 , 1.23178638846300681E-05 )
( -2.45517827664335696E-05 , 1.97771427664709921E-05 )
( 9.73369501029114299E-05 , -1.19107153671497439E-04 )
( 4.91678593437425534E-05 , 3.53575942148479745E-05 )
( -9.34909614929285839E-05 , -7.41245915713594004E-05 )
( 5.18112657112415590E-05 , -4.22934143025890989E-05 )
( 4.90051953435032505E-05 , 3.73734552462514724E-05 )
( 2.13119572352816458E-04 , 2.41638338570490890E-05 )
( -8.09995129874296768E-05 , 1.65834233098708045E-04 )
( -8.33352041320871840E-06 , -4.87308141177445619E-05 )
index: 148
( 3.36178323685521358E-05 , -3.38707291697488370E-04 )
( -9.43350893593955449E-05 , -1.26843955217094894E-06 )
( 1.63423306328170184E-04 , 2.10427694039507895E-04 )
( 8.64489072861476695E-05 , -3.38616045080135248E-05 )
( -1.46636180707086295E-04 , 6.63132075730559118E-05 )
( -1.76066450835794455E-04 , -6.12580872685656262E-05 )
( 2.07787848955927985E-05 , -6.79183502361107661E-05 )
( -4.77948882847236870E-05 , 3.74164260680152422E-05 )
( -2.63920602167836815E-04 , 3.12240401064748881E-06 )
( 6.42843678815021539E-05 , 4.32653470687663995E-05 )
( 1.17453517075652832E-04 , 9.74332457595559760E-05 )
( 5.79424853905476765E-05 , 1.81402436230173372E-04 )
index: 149
( -2.05539148937456360E-04 , 8.16067169072150341E-05 )
( 5.62854263105532453E-06 , -1.84925721207671040E-04 )
( 8.34029241625931171E-05 , -6.36028279039613481E-05 )
( 1.78962960986516124E-04 , -2.20800853790950157E-04 )
( -4.81949293583360357E-05 , -1.85607607565622175E-04 )
( -3.97284721259359244E-05 , 1.87795035652058413E-05 )
( 6.29455409772945512E-05 , -6.77863314991467681E-05 )
( 4.79040917103617923E-05 , -1.77373658653630589E-04 )
( -6.51768891495892568E-05 , -5.93284820168625459E-05 )
( 1.21333835344354702E-05 , -2.67214173282356495E-05 )
( 5.87827279364444943E-05 , 2.51382614765573612E-05 )
( -1.26542716455194917E-04 , -1.67190688170931973E-04 )
index: 150
( 3.82687076669528965E-05 , 1.19662932632019715E-05 )
( -1.09415078932757244E-04 , 3.04111550330871446E-05 )
( -9.80317090814854469E-05 , 1.13397327591059258E-04 )
( -1.04554998246989656E-04 , -1.67879421535773840E-05 )
( -1.81357581364299873E-04 , 1.45581799970321872E-05 )
( -6.57381480248488479E-05 , -4.99554561738237775E-05 )
( 1.77012927795039410E-05 , 3.11799909941148608E-05 )
( -1.41989843103068288E-04 , -7.52981813441081833E-05 )
( 1.35496428780647410E-05 , -7.99866837319344084E-06 )
( 1.03831365536094709E-04 , 2.69449727285873671E-05 )
( -1.74239825012776652E-04 , -3.60795824289864939E-06 )
( 3.27238636906380771E-05 , -1.04365688155487761E-04 )
index: 151
( -1.06542332021948506E-04 , 2.05936717991817417E-05 )
( 1.11280195119596971E-04 , 2.09097057595280915E-04 )
( -3.18464864636959380E-05 , -1.76522878028913195E-04 )
( -6.47127989404245869E-05 , -1.84003732718210860E-05 )
( 1.50196274661987066E-04 , -1.80258949907197708E-05 )
( 1.74874404738590644E-04 , 2.97041952780408881E-05 )
( 2.52725602599100980E-05 , -3.47885250172527829E-05 )
( 1.00369736453195506E-04 , -1.64970660076134499E-04 )
( -3.63059706085176433E-05 , 8.98882742085294626E-05 )
( 5.26930428264532790E-06 , -4.14013260021971939E-05 )
( 4.11551834744694852E-05 , 4.12873090941170002E-05 )
( 1.32592502495126570E-04 , -3.19181844191982031E-05 )
index: 152
( 8.36020873783864987E-05 , -8.57347465912361700E-05 )
( 9.82712877872561516E-05 , 8.08560490744463157E-05 )
( 1.15019395454309033E-04 , -3.29490900253616694E-05 )
( -1.93513146426829187E-07 , 1.33378555608926782E-05 )
( 4.36665682117300260E-05 , 9.15786002668017151E-05 )
( -6.88800740615616298E-05 , 4.26511748647458272E-05 )
( -1.44568232512262999E-04 , 6.41249193614497467E-05 )
( -8.64806973997089444E-05 , -1.97232275506328307E-05 )
( -2.28173489591043134E-04 , 1.96654952670053513E-04 )
( 1.78897701280033622E-06 , -8.91665853321608261E-05 )
( 7.83286441170539507E-05 , 8.17733500969413101E-05 )
( 1.38056335717596146E-04 , 6.52438731104130283E-05 )
index: 153
