index: 0
( 9.42451560536473889E-10 , 2.31666363080973266E-10 )
( 8.42610036801215148E-11 , 4.84997974510233138E-10 )
( -1.23883133291485532E-10 , -3.98250897188698137E-10 )
( 1.85310955311497885E-10 , -4.49890761458149185E-10 )
index: 115
( -4.20073788274576988E-10 , 5.83462569707268579E-10 )
( -7.84277392932165392E-10 , -7.82422416099179702E-10 )
( -3.06819933447176541E-10 , -1.35149188075274020E-10 )
( -4.54945577073210851E-11 , 6.88920017365239726E-10 )
( -1.18904375393837090E-09 , -3.44279620535297202E-10 )
( -4.65321310090775727E-10 , 1.68355459266133468E-10 )
( 1.38125216723279952E-10 , 4.49158360713783107E-10 )
( 1.66926397165019896E-11 , -5.12875172415843930E-10 )
( -5.80197602492689319E-10 , 3.84615767341062288E-10 )
( 7.39650930369485689E-10 , -3.25650965950277356E-10 )
( 6.18963291479253371E-10 , 4.95754566577113554E-10 )
( -1.58910896661297862E-11 , 4.29923242822747542E-10 )
index: 116
( 1.03909443292112863E-09 , -4.66593077100508106E-10 )
( 3.57830015048098119E-11 , 6.27440107087600079E-10 )
( -6.18308837784005484E-10 , 3.08204379611791887E-10 )
( -6.46977081272954855E-11 , 5.70611280902312520E-11 )
( 1.04502088605871507E-10 , 7.56890908401945197E-11 )
( 8.97555269739553470E-10 , -1.70987068953788912E-10 )
( 6.32656641250403529E-11 , 4.69030210810953384E-10 )
( -5.36935857228379102E-11 , 9.04063645602825121E-11 )
( 1.47469456217342641E-10 , -7.66073515505121115E-10 )
( -4.13612407895996179E-10 , 2.69207436393620570E-11 )
( -1.20040764742868169E-10 , -1.07916474927029734E-10 )
( 9.05204868460673251E-10 , -3.25096865829820960E-10 )
index: 117
( 3.46307270794205373E-10 , 1.48885390451276219E-10 )
( 9.16832991735129062E-11 , -3.51556776680921612E-10 )
( -4.35123501721566028E-11 , -4.37707091159243681E-10 )
( -4.78650535170508189E-11 , -1.47695639169956911E-10 )
( 9.12029683836402081E-10 , 3.79301348478370698E-10 )
( -2.21577526086996090E-10 , 3.57166199810742055E-12 )
( 2.13467840892428161E-10 , -1.76743207131935409E-10 )
( -7.33147207226488094E-10 , 3.49077758804349868E-10 )
( -5.98938110795317366E-10 , -1.56280922856170713E-10 )
( -4.24717228598588046E-10 , 3.71792818638170128E-10 )
( -1.08436909716124644E-10 , -7.77547909197034029E-10 )
( 9.95183456957986405E-11 , 1.35055836629866032E-10 )
index: 118
( 4.63954250239189971E-10 , -4.37288780018015984E-11 )
( 1.50854745747702301E-10 , 8.58977131358399828E-10 )
( -7.32560696085909495E-11 , -3.02753507354891350E-10 )
( -4.18719615878224914E-10 , -9.86926798004251447E-12 )
( -1.78821591859103377E-10 , 2.02149198496213795E-10 )
( -6.21327339798457422E-12 , -6.04464436740290512E-10 )
( -7.47605462009884907E-10 , -1.04423846746090243E-09 )
( 2.91959085085448017E-11 , 3.11271392418188116E-10 )
( 2.83475316925453389E-10 , 2.00706657844608119E-10 )
( -4.45905644057430898E-10 , 3.97592554576714855E-10 )
( -8.51478807777232428E-10 , -1.96040704049316684E-10 )
( -5.01360992197115349E-10 , 7.26144608479114084E-10 )
index: 119
( 1.29975804287041187E-09 , 2.97607016832796759E-10 )
( 6.29723873516050407E-11 , -2.37370874378761147E-11 )
( -2.05749836290095055E-10 , -1.33475019543487843E-10 )
( -8.82656826489108893E-10 , -1.35379056315249672E-09 )
( -5.29945808078854171E-10 , 3.73487804370678056E-10 )
( -1.24943996489169055E-09 , 1.01072879006597931E-09 )
( -3.18245530911091812E-12 , -4.94941161285838869E-10 )
( 5.63088738190396659E-10 , 7.37236087759559478E-11 )
( 5.79256295540371308E-10 , -6.61757450555831159E-10 )
( -9.41833237504212021E-11 , -7.76876571506795959E-10 )
( -3.76713064916427554E-10 , -1.08054190016850316E-09 )
( 2.42878748114594726E-10 , 1.38448414869883501E-10 )
index: 120
( 8.80973429665731234E-11 , 7.90107333449957306E-11 )
( -2.79075218830411735E-10 , -2.72461219677323165E-10 )
( -4.23001728008402451E-10 , -4.32636161585983863E-10 )
( 9.63760240573082126E-10 , -2.64935988841601113E-10 )
( 4.54290581640427666E-10 , -2.92893600911764502E-10 )
( -4.28149505993623809E-10 , 3.10432651512782387E-10 )
( -5.52258290150140257E-10 , 1.39011308667113382E-10 )
( 1.30585228720892062E-09 , -4.05500170774466024E-11 )
( -8.81010981387320505E-10 , 1.05415018177851535E-09 )
( 6.97588970187222927E-11 , 9.70973702188894900E-11 )
( -3.44175857328781624E-11 , 2.32225140830347081E-10 )
( -7.72283563681947462E-11 , 7.18059126312417302E-10 )
index: 121
( 1.43327342910912760E-10 , -3.05078598043379497E-10 )
( 1.35412368743661140E-10 , 5.98635427203965772E-10 )
( 9.88691606983621440E-11 , -1.25210575043416360E-10 )
( -7.12493170442002662E-11 , 2.78266027068981357E-10 )
( 5.48558016804076536E-11 , -9.70072139251857282E-10 )
( -1.64610249609054994E-10 , -9.51634072092807156E-10 )
( 9.96091914847705059E-10 , 7.49387922625821030E-11 )
( -1.99689180882216767E-10 , -1.77134079266215953E-10 )
( 3.94945040093031811E-10 , 4.52375328665778582E-10 )
( -3.54945465528179803E-10 , 6.31919175955422012E-10 )
( -6.33934538819728101E-10 , -3.02121485756027244E-10 )
( 2.97412960396739564E-10 , 1.24844572895980050E-10 )
index: 122
( -5.74609569084920892E-10 , 1.29884097506070362E-09 )
( -2.68923551756960606E-10 , 3.31363938653046652E-10 )
( 5.32289510130705412E-11 , 3.51301172150373108E-10 )
( -3.09387331610236930E-10 , 4.50873581428714873E-10 )
( 7.02677954830801795E-11 , 8.96480131199478321E-10 )
( 2.88608914879540401E-10 , 7.02820243548970744E-10 )
( 5.97651270458768296E-10 , -9.89295140783716560E-10 )
( 3.48600952078786779E-10 , 1.23165929042360313E-09 )
( -5.24574368355849990E-11 , -1.40364811502052833E-09 )
( 1.07496152697109581E-10 , 3.20200082619644227E-10 )
( 2.85514445934344425E-10 , -7.23641253384656266E-10 )
( 1.37997551685232106E-10 , -3.92798243790852369E-11 )
index: 123
( 3.67921553363423630E-10 , 5.79218848422806699E-10 )
( 7.02045805235588377E-10 , 6.29577873187436353E-11 )
( -6.39758434242567804E-10 , 2.55203326271124862E-10 )
( 4.70522461273755307E-10 , -6.11422142012150898E-11 )
( -1.50325273023738731E-11 , 4.78668235249316278E-11 )
( 3.49437141527045683E-11 , -2.99462015375196924E-10 )
( -1.87308902984166642E-10 , 1.46671491732855382E-10 )
( -1.54298465401069285E-11 , -9.13155158751516580E-10 )
( -1.09866838286301366E-09 , 5.06507755754508008E-11 )
( -5.58330728746074034E-10 , 1.03987282540517929E-10 )
( -5.13993782595652319E-10 , 6.79275964616739585E-10 )
( -1.91654561411224203E-10 , -9.55305313967066790E-11 )
index: 124
( 3.80167507020906350E-10 , -7.77711823335405913E-11 )
( -4.43908334642993704E-10 , -2.11903562232022780E-10 )
( -1.72847731305657135E-10 , -1.93694127569542328E-10 )
( 3.07258078006489719E-10 , 4.77760014612070157E-10 )
( -7.76389915284153268E-10 , -1.62636731495624005E-10 )
( -6.13006337918580487E-10 , -3.44806913518207552E-10 )
( -5.01003123267315307E-10 , -1.02253618118442897E-09 )
( -9.11427631547891928E-10 , 4.04719457698369840E-10 )
( 8.83462550420323922E-10 , 1.22902856967446874E-10 )
( -8.09181636378150042E-10 , 6.64010599056837757E-10 )
( -3.27300630951555449E-10 , -8.64358866682005923E-10 )
( 6.60919114785528937E-10 , -3.58281953519586224E-10 )
index: 125
( -6.27645852655412431E-10 , -8.77956038643835188E-10 )
( 4.63955875133377856E-10 , -2.29433706431789892E-10 )
( 6.48810897864602678E-10 , 8.32415087868963800E-10 )
( -1.28981634984889837E-09 , 1.27786292264240531E-10 )
( 3.88889463969467305E-10 , 2.88306231710264177E-10 )
( 5.25092114581147797E-10 , 3.51643639097862782E-10 )
( 3.99004318860138529E-10 , -1.23437894262615758E-10 )
( 1.24821416086680235E-10 , -1.12428853823855255E-09 )
( -1.28073493245374880E-09 , 1.47008152313763720E-09 )
( 4.90485621190511175E-10 , 3.90770470145380054E-10 )
( 2.59636555964489288E-10 , -3.92727320046011147E-10 )
( -1.72943185787061160E-10 , -2.25814536128853932E-10 )
index: 126
( -3.36373990197903569E-10 , 3.89150386540202085E-10 )
( -4.80431519241008474E-11 , 3.69171885267951355E-10 )
( 2.31881070262290948E-10 , -2.52201743731956301E-10 )
( 3.45515012919048586E-10 , 3.76277689186142750E-10 )
( 1.40159135503816152E-10 , -2.71672602608055344E-10 )
( -9.01899726219962232E-11 , 4.03210589010558075E-10 )
( 9.52427845607860294E-10 , 2.74277719501993829E-10 )
( 8.45754525139846794E-11 , 1.25872336621229809E-10 )
( 4.50157167034344021E-10 , 8.63852383864436886E-11 )
( -2.87690758595560582E-11 , 5.55532514393419853E-10 )
( 3.67309257674841112E-10 , -5.15462433180319478E-10 )
( 5.06155860584225157E-10 , -4.36032236702594459E-10 )
index: 127
( -1.06771451906617740E-10 , -5.81886615293493876E-10 )
( -8.84396256783687690E-11 , -1.11557722654645379E-09 )
( -4.42431726048902574E-10 , -5.27247097567305163E-10 )
( 1.28682650274422784E-09 , -4.12181016687985125E-10 )
( 1.31171854064100728E-10 , 6.55793049679632336E-10 )
( 2.39739536700240475E-10 , 5.81404372382610525E-10 )
( -6.28958337632955588E-10 , 1.07299631479553723E-09 )
( 5.00847089170538484E-10 , 8.23189432959007829E-10 )
( -2.60188714605515934E-10 , -6.85119299646346986E-10 )
( -1.29186778460913500E-10 , -1.83172875277527094E-10 )
( -4.87971804763133727E-10 , -4.88782148981580197E-10 )
( 1.69879158588293829E-10 , 2.15218465826669926E-11 )
index: 128
( 1.87022979555434163E-10 , 8.53339654617912956E-12 )
( -3.53276275675329376E-11 , 1.75098889413569491E-10 )
( 7.80340283708042208E-11 , 4.76200115703674756E-10 )
( -1.41438353631494654E-10 , 1.58949884872318310E-11 )
( -4.80000244969816544E-10 , -2.60488078435998925E-10 )
( -1.66305388342433146E-10 , -4.99867137166810015E-11 )
( 5.51939123774951188E-11 , 4.25413580866163676E-10 )
( 1.83173597478484436E-10 , 2.31415855586139567E-10 )
( -4.13230512945245719E-10 , -5.63543361618296280E-11 )
( -2.04581312192775024E-10 , -2.78040941277662609E-10 )
( -2.33905309842150122E-10 , 5.40852320760820093E-10 )
( 4.05672655565711711E-10 , 5.26028473198393618E-10 )
index: 129
( 3.03071888907950429E-11 , 2.18278665419560372E-10 )
( -2.20260519163592718E-10 , -1.86594858801511620E-10 )
( 2.83787248985752452E-10 , 1.90656503652703142E-10 )
( -5.80785971159329047E-10 , 1.82529829833723986E-10 )
( 2.47948767923611338E-10 , 9.16361457757740646E-10 )
( -7.00158617319629321E-10 , 1.02665944792011978E-09 )
( 6.63163555847610453E-10 , 2.08570979514030828E-10 )
( -2.28379199508089488E-12 , 1.26921395846083057E-11 )
( 1.74206660373670618E-10 , -1.55030618444835465E-10 )
( 6.92311289320932299E-10 , 8.26215470106921392E-11 )
( 6.97302337381813242E-10 , 1.35722894427487200E-10 )
( 1.87520326385641847E-10 , -1.45545513310144616E-10 )
index: 130
( 2.36895291878421537E-10 , -7.27119410824684622E-10 )
( 2.72080190968866492E-10 , -5.28448497496179094E-10 )
( -2.47441931063643726E-10 , -2.37154928826508843E-10 )
( 9.95539054019974697E-10 , 4.13021377020770453E-10 )
( 6.97199170357676470E-10 , 3.83796378921688762E-11 )
( 2.68512562266404326E-10 , -6.05673384426006678E-10 )
( 1.84475267919126268E-10 , 1.68824853393640747E-10 )
( 1.12674539994851756E-09 , 4.60749566949832169E-10 )
( 3.27017742169193720E-10 , -1.29315093302203823E-10 )
( -7.75363976240523100E-10 , -4.28098092093316272E-10 )
( -3.54150827567427708E-10 , -3.27254767107643391E-10 )
( 1.29143807556807569E-10 , -2.86675888284315099E-11 )
index: 131
( -3.82736368804782718E-10 , -1.39358584389604454E-11 )
( 6.59404677710745271E-10 , -3.15596502507278629E-11 )
( 7.44963131229030295E-10 , -9.53584385563383121E-10 )
( 1.60870971520424102E-10 , 6.96022928924448420E-11 )
( 6.55648515380534109E-10 , -4.25808980751351525E-11 )
( 2.04603610155715509E-10 , -7.05846467009058410E-10 )
( 2.99137812566385420E-10 , 1.01642501402946637E-10 )
( -1.71493858472926697E-10 , 8.85644189473614835E-10 )
( 3.52055499630392112E-10 , -1.08492583217832020E-10 )
( 7.22660679432702056E-10 , 4.85306898179378570E-10 )
( -3.17191538765752152E-11 , -2.06428766934855647E-10 )
( 1.70469062070849437E-11 , -5.21196453625972245E-11 )
index: 132
( 6.47786083910145006E-10 , -3.60140740714902784E-10 )
( -3.76679857851143983E-11 , -2.22484071270730884E-10 )
( -6.30423139292985992E-10 , -7.11289228262607330E-10 )
( 2.49747336502873445E-10 , -1.21150242239434861E-10 )
( -5.96788366433256902E-10 , 7.60736784059871029E-10 )
( -3.45050115245691365E-10 , -5.31529670896599163E-10 )
( 3.79869214614269933E-10 , -5.47129921637418505E-10 )
( -1.63727846161140519E-10 , -4.97886666291942644E-10 )
( 5.93371618043026606E-10 , 7.33499698449502605E-11 )
( -6.22381153872969674E-10 , -7.89699073737744913E-10 )
( 6.25660948926626947E-10 , 3.88407660276587819E-10 )
( 2.97791224878091352E-11 , 4.20520587486692362E-10 )
index: 133
( -7.30993567169013082E-10 , 5.79545423245200250E-10 )
( -5.52812561144455565E-10 , -3.86310299586055583E-10 )
( -4.41193746885238592E-10 , 2.85587059149398158E-10 )
( -4.71028118679403749E-11 , -4.76636154833147491E-10 )
( 2.09156572872655891E-10 , 3.58328755754968291E-10 )
( -3.33546215229304127E-10 , -2.92723272582117060E-10 )
( 4.70675359793560826E-10 , -2.58906284612803975E-12 )
( -4.00219862084936637E-10 , -1.17268018501968486E-09 )
( 6.64790955562867302E-10 , 4.74765338098308286E-10 )
( -3.24367102851632984E-10 , 8.36537066194471235E-11 )
( 2.39589795526675836E-10 , 2.90946682249847886E-10 )
( -1.09757055670018089E-09 , -1.13295472739519510E-10 )
index: 134
( 9.71316090222988523E-10 , -8.27030328386850163E-11 )
( 4.99789415495618879E-11 , -8.46392008362926095E-11 )
( -4.64274785357430332E-10 , 1.58126540133962773E-10 )
( -1.56239018568979658E-09 , -4.02170719776226003E-10 )
( -5.74446835807506826E-10 , 1.65854898187704117E-09 )
( -4.95376052304369658E-10 , 4.76128243434539006E-10 )
( -1.01289232120833613E-09 , -4.68823011229119313E-11 )
( -1.82205513825445729E-10 , 1.18904636089782428E-10 )
( 1.60722871863024802E-10 , -1.94885245973218781E-10 )
( 5.72578596133552542E-10 , -3.44235844370883072E-10 )
( 1.58220006132011391E-09 , -8.18547154313589681E-10 )
( -6.06596618560256360E-10 , -1.26520574864058544E-09 )
index: 135
( 9.06986953958289133E-11 , 5.77150429894991975E-10 )
( -4.11820482501512251E-10 , 6.07572822680168015E-10 )
( -1.73747814678242413E-10 , -4.93516344778229384E-10 )
( -8.16048222487445757E-10 , -2.53593766962502103E-10 )
( 9.28482726705093012E-11 , 1.42257957674294372E-09 )
( 8.90435883744861005E-10 , 2.05634399757114800E-10 )
( 1.33907656275785394E-09 , 3.04386466362248379E-10 )
( -4.60532344266413596E-10 , 1.81132822844549712E-10 )
( -5.37144454532751482E-10 , -8.85682894349336275E-10 )
( 5.83088902890383776E-10 , -1.02409355099788859E-09 )
( -2.65958844065334302E-10 , 1.41230737457312429E-10 )
( -6.70784532173135974E-10 , 4.33470276917022335E-10 )
index: 136
( -9.04004446379668638E-10 , 2.03097736892426177E-10 )
( -2.70762409276442150E-10 , 1.32429272315740444E-10 )
( -8.01766073384473719E-11 , -4.77590844123494962E-10 )
( -1.54371353267571478E-10 , 2.47961175027655907E-10 )
( 4.27421969580104971E-11 , 3.43572103203232346E-10 )
( -4.12125880772646200E-10 , 5.12039370281251032E-10 )
( -7.71559053890790917E-10 , 2.56637636876071392E-10 )
( 3.79862180467455131E-10 , 4.22357298565402616E-10 )
( -3.67869877441228729E-10 , -4.11389784066622721E-10 )
( 5.67135528187975265E-10 , 7.45059259744745010E-10 )
( -4.23745673280649083E-10 , -1.67106074910828736E-10 )
( -1.47086495759554596E-10 , 5.71900353757340410E-10 )
index: 137
( -2.93846952431334646E-10 , -2.07832963487669454E-10 )
( -3.23065437014643602E-10 , 5.84238129137531226E-11 )
( -3.05570800172513022E-10 , 6.69777201460348984E-10 )
( 4.93726777248847262E-10 , 3.62976471108787597E-10 )
( 1.72368801835725822E-10 , 5.40320341674013399E-10 )
( 3.38468760569168223E-10 , -3.87962799717980562E-10 )
( -2.31757783510076946E-10 , -2.05491377540642501E-10 )
( 3.77645019468887727E-10 , 9.06524352877337245E-10 )
( 6.85371272598039632E-10 , 8.08861017758975226E-10 )
( -3.81508153757619191E-10 , 2.44777429644474603E-10 )
( 3.77228872680445720E-10 , 2.17995838288775665E-10 )
( -7.05822310728056252E-10 , 3.48434050343762825E-10 )
index: 138
( 2.69606131071116040E-09 , -3.73301458304962254E-10 )
( 1.94300210591267896E-11 , 8.36917475948076846E-10 )
( 1.29583187031548122E-09 , -4.66178954640222275E-10 )
( -1.01527536763442866E-10 , -6.46994844765378832E-10 )
( 6.09298567096500091E-10 , -8.85401047794216383E-10 )
( -4.69441483985078218E-10 , -6.18569115555557094E-10 )
( -2.36154470914155464E-10 , 9.76687664484209130E-11 )
( 1.19083253389330289E-10 , -1.10319619437662034E-09 )
( 9.72196126913385615E-10 , 4.98929278185973634E-10 )
( 4.05263559209568584E-10 , 9.44937096184043731E-10 )
( 9.23819414104326455E-10 , 1.05213120010232362E-10 )
( -2.19686386009383809E-10 , 1.78747413453278042E-09 )
index: 139
( 3.58929046936765345E-10 , -8.80397764136174925E-10 )
( 2.76716636743782814E-10 , -5.27103689656705019E-10 )
( 3.73691384892584234E-10 , -8.09754249344310607E-10 )
( -5.32273837918849569E-10 , 4.18347204594860136E-10 )
( -1.08343689534846106E-09 , 8.69214333924585967E-12 )
( -6.22695201452162560E-10 , -1.70227335419721326E-10 )
( 1.82196795167966384E-10 , 5.11421290394897922E-10 )
( 1.48229195187326005E-10 , 1.68874810078173769E-10 )
( 2.47997536021725481E-10 , -3.02229732317293584E-10 )
( 1.15856149880635784E-10 , 2.40281989980786347E-13 )
( 4.09328148746699881E-10 , 2.37173627295047906E-10 )
( 1.64797954584653609E-09 , 8.88514157668071135E-10 )
index: 140
( 2.85724416819412184E-10 , -2.60137980940180040E-10 )
( -8.16845593278396796E-10 , -4.39511646809039194E-11 )
( 8.29248701070312678E-11 , 3.38748778912007402E-11 )
( -5.92490208218905289E-10 , 2.33368134303126759E-11 )
( -2.29413790363554839E-10 , 3.06549116010623763E-10 )
( 7.49160890219559750E-10 , 9.89300643060129595E-11 )
( -6.08420413600417995E-10 , 1.37128630467321471E-10 )
( 3.67738556919776071E-10 , -1.75612621963585341E-10 )
( -9.41246339752271879E-11 , -9.25787291965507942E-11 )
( -5.80763044276537587E-10 , -6.87117936998709074E-11 )
( -8.79190389073665889E-11 , -1.85530446313002860E-10 )
( -2.31977545512191975E-10 , -7.40820125684193417E-10 )
index: 141
( 6.17601984708784209E-10 , -3.53858324802195359E-10 )
( -3.93088309998838745E-10 , 2.67490186564354432E-10 )
( 1.10686689916978794E-09 , 2.77172694107644065E-10 )
( -3.37417087956441427E-10 , 7.64379207886726827E-10 )
( 7.48684649185278358E-11 , -4.94603489621106781E-10 )
( -5.15151718582500635E-11 , 1.81922141155029407E-11 )
( -5.96629121906287399E-11 , 5.34700784835731760E-10 )
( 9.12693356385973100E-10 , -8.90667528227703442E-10 )
( -7.20723053781280921E-10 , -4.91638909798804316E-10 )
( -1.09036130744191437E-09 , 2.50604482827291902E-10 )
( -6.16191693063210592E-10 , -1.19635482365927733E-09 )
( -1.25388527965870266E-10 , -6.59058523639946475E-10 )
index: 142
( 5.55713067726332231E-10 , -3.41482125601580386E-10 )
( 3.36823343495695327E-10 , -1.84565695104055875E-10 )
( -9.89999120031007385E-10 , 3.97403507404514565E-10 )
( 2.73245614928105463E-10 , -9.69039912407363597E-10 )
( 2.13569046823062130E-10 , 5.38991782142741362E-10 )
( 5.46783287514518324E-10 , 3.89241171921135175E-10 )
( -8.23083765996585275E-10 , -1.82673484172080679E-10 )
( 5.45479842542497059E-10 , 6.21218474487190187E-10 )
( -3.13382674276710514E-10 , -1.10969597850356067E-11 )
( -8.74726143275843786E-10 , -5.96523268798402299E-10 )
( -9.54726085049502938E-10 , -1.41961868038754448E-09 )
( -1.11880329405299121E-11 , -3.99085151156226256E-10 )
index: 143
( -1.43249776563520847E-10 , 8.48009938251197592E-10 )
( 1.51074742232810734E-09 , -2.15835941497084577E-10 )
( -4.86148878264379546E-10 , 1.06338881215385538E-11 )
( 2.49104539355602840E-10 , 4.39734705823731332E-10 )
( -2.17167114584344902E-10 , -5.70722422771175920E-10 )
( 2.00330683188099974E-10 , 2.83726093055863745E-10 )
( -6.05168488058275904E-10 , -4.89682227032178653E-10 )
( -1.46134199368761813E-10 , -2.91447879461095065E-10 )
( 1.86717154686886387E-11 , -7.05171046585379902E-11 )
( -1.59561512285748286E-10 , -9.68278601131611263E-10 )
( 1.30349261285820086E-10 , 4.06545968867985594E-10 )
( 2.19496519980078259E-10 , 1.12361668055416468E-11 )
index: 144
( -5.47780533490245610E-10 , 3.12674500913864440E-10 )
( -1.05372436502390765E-09 , 2.78626150146232671E-10 )
( -9.81580143074557094E-11 , 7.81154374144871317E-11 )
( -2.31834195172513778E-10 , 2.19149434087786956E-11 )
( -7.64397180290408966E-10 , 2.03417469787201073E-10 )
( 2.30164961804693085E-10 , 2.99795530546508336E-10 )
( -8.32583827233277238E-10 , -5.72606011398200719E-10 )
( 1.14815065163083167E-10 , 2.19351817898136714E-10 )
( 3.82847073441327002E-10 , -2.94410198419657358E-10 )
( -3.72585645685669490E-10 , -4.17597685378096877E-10 )
( 5.99373839273172539E-10 , -5.30956417795099486E-11 )
( -3.18421492604660374E-10 , -1.53890300814394329E-10 )
index: 145
( 4.02693208518139704E-10 , 4.70615108007827629E-10 )
( 4.20668471176367272E-10 , -1.18317970828073032E-09 )
( -1.64930031848837950E-10 , 3.14601325408817100E-10 )
( -5.01623059945166460E-10 , -9.65246675612080076E-10 )
( -1.07065902401462213E-09 , 4.03114016084402158E-10 )
( -7.69002461926037975E-10 , 1.03797410091083065E-10 )
( -5.63369237029924688E-10 , 5.25927036424764413E-10 )
( 2.46942901260124537E-10 , 7.90078259298071416E-10 )
( -5.20755754334202201E-10 , 4.10194530298675401E-10 )
( -5.29586290006430238E-11 , -4.06415555828958408E-10 )
( -3.30345721746336639E-11 , 4.59145246272707613E-10 )
( 2.48555554645327254E-10 , 4.85102255339010798E-10 )
index: 146
( 8.51061331183417328E-11 , 1.66860471215745506E-10 )
( 6.70534768975519554E-10 , -1.09752396714107268E-10 )
( -5.44560390159833845E-10 , 1.65103049156939711E-10 )
( 1.33167289462516485E-10 , 3.51905586017612486E-10 )
( -2.43540985337732790E-10 , 8.21877208988107102E-10 )
( 4.48525202656243284E-11 , -3.61321495613016886E-11 )
( -2.43705011559573958E-11 , 1.48358740270881709E-10 )
( 9.11816666984744702E-10 , 7.27087038140925290E-11 )
( 4.33236998213733887E-10 , -6.97871582787853020E-10 )
( 6.06769559138099483E-10 , -2.65715655026736048E-10 )
( 3.70214176190775082E-11 , -2.94406561927698715E-10 )
( 9.03502035748161160E-11 , 3.51050840649206564E-10 )
index: 147
( 2.94779912544544775E-10 , 4.22089518949301402E-11 )
( 1.47322995555460123E-09 , 3.25186503579095803E-10 )
( 2.23507632747524505E-10 , 1.32728103577539585E-10 )
( -5.43856629260191893E-10 , 3.80638036855579501E-10 )
( 2.83814035120627603E-10 , 3.27034247954663449E-10 )
( -1.33093316680546128E-10 , -3.25335102657308800E-10 )
( 1.63744304041606769E-10 , -9.60427602108492503E-10 )
( 3.89356856679224659E-10 , 4.61390074317597004E-10 )
( 1.30635280246390160E-10 , -4.92783500951132497E-10 )
( 6.59491339093883855E-10 , 6.24102400802957337E-10 )
( -3.63979389671976658E-11 , -1.08394516958109584E-09 )
( -5.91123573031728410E-10 , -1.25369611859162379E-10 )
index: 148
( -4.22169879948618057E-10 , -3.22076740493481006E-10 )
( -2.08708345210965245E-10 , -5.99997526443995323E-11 )
( -6.99730000345332833E-11 , 5.13200440828946273E-10 )
( -1.97667716450579859E-10 , 4.33192762348241187E-10 )
( 2.25536155928568309E-10 , 1.44404561842664661E-10 )
( -2.66225505540917136E-10 , 4.33316031911606025E-10 )
( 5.89395961988173318E-10 , -3.54339802299149626E-10 )
( 1.05942211409940309E-10 , 2.33731208511809787E-10 )
( -1.00317014032630470E-10 , 1.15253843863691710E-10 )
( 3.98579123251705657E-10 , 5.60501211404219421E-10 )
( 3.11527211838773014E-10 , -7.85005787424655905E-10 )
( -4.97564130148788781E-10 , 3.60022779410659602E-10 )
index: 149
( 4.27285438177740274E-10 , -3.81461175278987192E-10 )
( 4.67790978012708832E-10 , -2.48102871829216832E-10 )
( -7.70696481814389934E-10 , -3.06228757114166239E-10 )
( 5.43473301542238344E-10 , -6.90815356689333477E-10 )
( 6.24660685931356921E-10 , 5.16795193095743596E-10 )
( -7.13129520267595957E-10 , 6.58181450652138796E-10 )
( 7.50875079437186000E-10 , 1.60094109253255691E-10 )
( 4.22355154163289909E-10 , 1.07864018455280321E-09 )
( 1.25629619296797003E-09 , -3.01722296052148620E-11 )
( -2.36621470638891391E-10 , -1.19162706757941747E-10 )
( 1.28901439365481481E-09 , 4.21734809805238643E-10 )
( -2.57606182635288962E-10 , -3.98946233044072435E-10 )
index: 150
( -3.93413101449550214E-10 , 2.98662197939031071E-10 )
( -1.30255264418198456E-10 , -4.77845488495302557E-10 )
( 2.24853615751619192E-10 , 1.07694471920635124E-10 )
( -3.69535096388618509E-10 , 2.93352334583719584E-10 )
( -1.47814514767147294E-10 , 3.21287713808330925E-10 )
( -6.37024087238559123E-10 , 2.36834579191445561E-10 )
( -6.10395380835018022E-10 , 4.68479582958098797E-10 )
( -5.91020008554586082E-11 , -1.64059848420149813E-10 )
( 1.50681738292742785E-10 , -2.38701193519555837E-10 )
( 9.94710472188506742E-11 , 1.12908602880909853E-10 )
( -4.42471352105272566E-10 , -1.15003319644946132E-10 )
( 1.01019182749145019E-09 , 1.38108863045497077E-10 )
index: 151
( 2.18817898067818252E-10 , -3.99459752040750841E-10 )
( 6.77202824208968906E-11 , -6.94038060920191650E-11 )
( 1.79641640669192841E-10 , -8.02814623078005592E-11 )
( -8.38237485532900829E-10 , 2.29884493632875358E-10 )
( -2.18455306489600300E-10 , 5.02594228951426298E-10 )
( 4.23406167441326246E-10 , 3.78058929247647309E-10 )
( 5.91187648898980628E-11 , -5.74153733839083153E-10 )
( -5.42085251594412419E-10 , 2.28016848257429251E-10 )
( 1.07899274629260349E-10 , 6.57771605184161123E-10 )
( 5.69851475742081622E-10 , 1.03681087632961459E-10 )
( -4.72422035535474414E-10 , 7.31499178642321596E-12 )
( 1.53998952989704750E-10 , 2.32486042645436953E-10 )
index: 152
( -6.82412211209208183E-12 , -5.67736346091878097E-10 )
( 2.73091809233496687E-10 , -7.21624196059216778E-10 )
( 2.96159155290628562E-10 , -4.85337969651946444E-11 )
( -3.64643503371673038E-10 , 1.14577465628296542E-09 )
( -7.84753077719089345E-10 , -1.61112894456360355E-10 )
( -1.95046491523441816E-10 , -7.58669935527094838E-10 )
( 3.04669760273716504E-11 , 3.70923494431742537E-10 )
( -6.13202511516579845E-10 , -7.28542656180929662E-11 )
( -5.53241148731269083E-11 , -2.83173413153253034E-10 )
( -9.95818609523694557E-11 , -1.24417456867729472E-10 )
( -7.54125068870132826E-10 , 8.56295094769195721E-10 )
( 4.42272831449099723E-11 , -1.69306342142347524E-10 )
index: 153
