index: 0
( 1.32680367257382536E-06 , -2.89273901653466279E-06 )
( -6.22887664315246748E-08 , 8.28214709170235687E-07 )
( -5.76470204638228721E-06 , 1.92958957915366630E-06 )
( 1.89568992549858169E-06 , 6.90641908058448601E-06 )
index: 115
( -1.63958932184043885E-06 , 2.91105248466799810E-06 )
( 2.14274092881940619E-06 , -1.97203811863045798E-06 )
( -1.39378975631307079E-06 , 8.39807605924119240E-07 )
( -3.18394662979910420E-06 , 2.46262733592450818E-06 )
( 5.03521898570550838E-06 , -3.18646900242372474E-06 )
( 2.03232794639005142E-06 , -6.49279353028471482E-06 )
( 2.05776381674597900E-06 , -7.40494328765983532E-06 )
( -2.21628530556998352E-06 , 9.60774006753756110E-07 )
( -1.82114708678376397E-06 , -7.21325217732809365E-06 )
( -9.91961571103838223E-08 , -1.42066540604161122E-06 )
( 6.75952953781330169E-06 , -2.27336784443136460E-06 )
( 5.08981180244790445E-07 , 1.80268447576361315E-06 )
index: 116
( 2.63834920043327638E-06 , -2.10995367156165346E-06 )
( 6.60346385044063280E-06 , 1.29332743031839603E-06 )
( 3.31183098829427911E-06 , 2.35159796782536457E-06 )
( -2.72013617969664147E-06 , 2.44048780139488282E-06 )
( -4.06655335771759303E-06 , -6.68353253388698135E-06 )
( -3.46276932344239759E-06 , 1.98045217206370415E-06 )
( 7.07913203419918664E-07 , 3.34345811435387823E-06 )
( -4.60158921088456302E-07 , -1.78613435823539411E-06 )
( 4.16196197670539406E-06 , -5.38896418224269302E-06 )
( -4.53765658827261020E-08 , 5.36166845594763704E-06 )
( -1.00994819432830973E-06 , 1.58534663662190606E-06 )
( -3.55895002638508979E-07 , 7.57070822303043397E-06 )
index: 117
( -4.79729494141208107E-07 , -1.10828977858031923E-06 )
( 1.39527216612120335E-05 , -3.50605653237298890E-06 )
( 4.71002421365491006E-06 , -8.99674197581045308E-06 )
( 5.88714621549769323E-06 , -1.22889891018232709E-06 )
( 2.77311232489856431E-06 , 3.38466906108557857E-06 )
( 1.34019619097297616E-05 , 7.85359389155761496E-06 )
( 1.24102968453251538E-07 , -8.79394166980494859E-07 )
( 2.30669097182360808E-06 , 1.25748060287042288E-07 )
( 1.13650410034794802E-05 , 7.99373576538035193E-06 )
( 9.69049308676325411E-07 , 1.49897519136771296E-09 )
( 2.30569835613305127E-06 , -9.43193694451548099E-07 )
( 5.90119577143552099E-06 , -3.78291570282356190E-06 )
index: 118
( 1.73163322762161377E-06 , 7.69927797395794234E-06 )
( -3.49489176792686801E-07 , -3.42072118468834461E-06 )
( -1.74313717216457473E-06 , 3.54402847143192149E-06 )
( 6.04604318598472034E-06 , -5.03729807847454010E-06 )
( 3.32792315765770327E-06 , -1.66266433212585976E-06 )
( -1.73389825200228661E-06 , 6.19780937170377044E-06 )
( 9.82132290249761762E-07 , -8.25383067926320583E-07 )
( -7.08207991557975214E-06 , -2.63627615915765664E-06 )
( 2.01096393828110921E-06 , 7.40480699298174822E-06 )
( 1.07337542565310292E-06 , -1.94323931894118658E-06 )
( -1.20409393364946416E-06 , -8.87062114961266295E-07 )
( -6.59591441423001668E-07 , 8.65003432425726315E-07 )
index: 119
( -3.15007101455637509E-06 , -1.17556348683114104E-06 )
( -5.33628439248902026E-06 , -5.96738405153836873E-06 )
( -8.37803545214674035E-07 , -2.69233712719277383E-06 )
( -1.04553882625428040E-05 , -1.34496210387224922E-06 )
( -2.27248762537022090E-06 , 1.31574408851790877E-06 )
( -1.01891707927240973E-06 , -1.57829847409665616E-06 )
( -4.24016014610103042E-06 , -3.53075524591489035E-06 )
( -9.28415786464670841E-06 , -3.04386261959314776E-06 )
( 3.56053188060609323E-06 , -8.30550262588274050E-07 )
( -7.61743243498799006E-06 , 2.28516010037715397E-06 )
( 1.33412076465354776E-06 , -9.44073337239231900E-08 )
( 1.36095921967471379E-06 , -4.62221723399197608E-06 )
index: 120
( 5.63559698896147257E-06 , 2.13061961381058287E-06 )
( 7.67310989543421139E-06 , -5.29618611182607261E-06 )
( 1.08394146341196064E-05 , 3.76001016557492438E-06 )
( 8.85894021652507677E-07 , 7.95871767835747130E-07 )
( 6.29626975164189706E-07 , 1.88710222557267837E-06 )
( -5.90100503679091868E-06 , -5.08941429369771120E-07 )
( 1.19786777715935686E-06 , -1.79303328955844202E-06 )
( -4.49021233084449974E-06 , -8.15501554429745967E-07 )
( 5.09782935144035632E-07 , -2.97572607214850337E-06 )
( 1.25380635980344924E-07 , 4.71215617583654024E-06 )
( -3.70661720147739988E-06 , 1.86848762770869605E-06 )
( -1.89686077858546771E-06 , 5.94881390028020076E-06 )
index: 121
( 1.99141920201825281E-06 , 8.37087992015482214E-06 )
( 3.78751386074743038E-06 , 1.00289289212227790E-06 )
( 8.11854651522014273E-07 , -2.98606782997129116E-06 )
( -4.69970978408942550E-06 , -3.64449204866880235E-06 )
( -4.21345065329174188E-06 , 5.04032321776781301E-08 )
( -4.23034008454892997E-06 , -8.03943471789415942E-07 )
( -2.88900725474191367E-06 , 7.26746900462001889E-08 )
( 1.51204948247593136E-05 , 1.22469718421425259E-06 )
( 3.22641522778016182E-06 , 2.32111932769801742E-06 )
( 6.63986506785706284E-06 , 7.08536499345889738E-06 )
( -1.52176344829300220E-06 , 1.08053304060338103E-06 )
( 9.67983186948787524E-07 , -5.47763505319982002E-06 )
index: 122
( 7.26042957666558547E-06 , 7.30685793003185261E-06 )
( -3.51425896518275972E-06 , 5.54083631764657570E-06 )
( -1.30080020491057799E-06 , -4.08436002525393662E-06 )
( 1.37274131096438739E-06 , -2.32192708935081316E-06 )
( 3.90734639337124766E-06 , 2.59218049047093898E-07 )
( 7.46172475518344804E-06 , 8.28282218391191845E-07 )
( -2.82166645948337376E-06 , 1.17065615853487088E-06 )
( 3.48285212222742316E-06 , -6.57282400831350621E-06 )
( -1.74490559622762611E-06 , -9.91462463326673132E-07 )
( 1.55250314149717258E-06 , 1.62957540307229962E-06 )
( 1.55586038014898893E-06 , 4.30474647449613629E-06 )
( 6.41058916597724018E-06 , -2.20630119820846906E-06 )
index: 123
( 5.17039863311729553E-06 , 3.25395087526729383E-06 )
( 5.37027618106522149E-06 , 2.45312651035711639E-06 )
( -3.42650861689577721E-06 , 5.79573001113233531E-06 )
( 9.53014352778048989E-07 , 1.07546224176721560E-07 )
( -1.70114884732989007E-06 , -2.55530906124029611E-06 )
( -4.00250424057493413E-06 , -6.36431562456144491E-07 )
( 1.55214418186748286E-06 , -2.73862010824945630E-06 )
( -3.13214377943897370E-06 , -1.15414636927780527E-06 )
( 3.51230479257332509E-06 , -4.43999593659426511E-06 )
( 2.37450863970618109E-06 , 2.26290792956146917E-06 )
( 2.74242620121929414E-06 , 1.33694098893629401E-06 )
( 1.70696015758380319E-07 , -3.29405781193913285E-06 )
index: 124
( 2.70838342060635423E-06 , -7.03474214543504084E-06 )
( 2.86635568008245225E-07 , 9.16387830592981688E-06 )
( -3.29724236510276691E-06 , -1.59675047130715036E-06 )
( -4.30716757262653558E-06 , 6.83176209282329367E-06 )
( 1.93736045481963586E-07 , 1.48598756149309761E-06 )
( 1.45583420008125900E-05 , 2.72194135647549531E-06 )
( -2.47614456738968501E-06 , 1.67691172078085378E-06 )
( 8.17118704188487299E-06 , 7.54159638697013749E-06 )
( -2.62658527119225447E-06 , -5.87864393249535211E-06 )
( 4.05547927976170229E-06 , -6.67528748086918007E-06 )
( -6.11685114635264804E-06 , 1.08748185818850063E-06 )
( -7.76813018327892892E-06 , -2.57213386599653324E-06 )
index: 125
( -1.73665293005951504E-06 , -4.48010820401737201E-06 )
( -9.84710717906206551E-06 , -7.54464105465611320E-06 )
( 2.90776782460655065E-06 , 2.48176400400586314E-06 )
( -1.02231132138162822E-05 , 8.05551155359806887E-06 )
( -7.21591172146466648E-06 , 1.49859443354657423E-06 )
( 3.05798679639162245E-06 , -4.97959315177262362E-06 )
( 6.33750982319057865E-07 , 9.20295781805763625E-06 )
( -2.13601083953849569E-06 , 5.97535520549438817E-06 )
( -1.12957332593065105E-06 , 4.02120263585153499E-06 )
( 4.13875524374375299E-06 , 1.31821227262048804E-06 )
( -6.58382746410600963E-06 , 6.00902151487077305E-07 )
( 2.12167270544105592E-06 , 1.60868233990450746E-06 )
index: 126
( 1.42963409938854584E-08 , 7.13938166245881442E-06 )
( -1.29333597203642624E-06 , 1.48715797745975451E-06 )
( -6.86109728491713862E-07 , 6.54776185603477148E-06 )
( -6.22714345942757826E-06 , -1.13352320147891838E-07 )
( 8.59099573717231921E-07 , 8.05454950306645844E-07 )
( 2.61232410856404788E-06 , -1.95805245850148168E-06 )
( -4.45977801222305800E-06 , 3.65875895601634922E-06 )
( 1.53263213191154820E-06 , 2.27458387781475852E-06 )
( -2.71968975909763092E-06 , -2.62368902965261759E-06 )
( 4.19519766982350575E-07 , -7.61954292690580489E-06 )
( -1.92131270343516927E-06 , -7.28350309508275821E-06 )
( 6.09358776915718515E-06 , -1.26524235157339829E-06 )
index: 127
( 1.16028613962161582E-06 , 7.45550177167022137E-06 )
( -1.16016362351190287E-06 , 2.88921999897820037E-06 )
( 3.75230481986045785E-06 , 3.49415370649816965E-06 )
( 4.61113397832337770E-06 , 4.18622533869477713E-06 )
( -3.35943804454243303E-06 , 1.33563581243772764E-06 )
( 3.40234628955243161E-06 , -7.00592646624215083E-06 )
( -3.44632079203683701E-06 , -2.40525605126643887E-06 )
( -6.60889178635947910E-07 , -6.57977036576955236E-07 )
( -6.98125412757145386E-07 , -5.14715492606279289E-06 )
( -2.14073587299591614E-06 , -7.55879022615314214E-06 )
( -2.29498494790739058E-06 , 4.33148069526551170E-06 )
( 1.97591055793433417E-07 , -3.36618732306323093E-06 )
index: 128
( -9.96195945964000802E-06 , 3.61664718809506917E-06 )
( 3.70683186358144988E-06 , 9.23734663239792869E-06 )
( 6.01456881351628038E-06 , -8.72357155135298958E-06 )
( -4.22675705597446873E-06 , -9.65772000175614198E-06 )
( -6.83128412422947916E-07 , -1.11453662368106901E-05 )
( -2.46483751063443404E-06 , -2.88820376549145756E-06 )
( 1.38413276154209490E-06 , -2.07724719112132389E-06 )
( -2.28291722345434349E-06 , 9.86629581457979675E-06 )
( -1.97513914211544027E-06 , -6.88522326166814991E-06 )
( -1.05005280219174032E-06 , -1.75382647839256140E-06 )
( 2.14684455745439685E-06 , 1.59154359979171640E-06 )
( -5.21089849456367522E-06 , -3.27672430292047893E-06 )
index: 129
( -5.18765796019659071E-06 , -3.59931529493342543E-07 )
( 2.08966713547717303E-06 , 4.21365215568320764E-06 )
( 6.42399270556855216E-06 , 1.00674847856305406E-06 )
( 4.15877947970383323E-06 , 1.08816060208827612E-05 )
( 3.19618489022324742E-07 , 3.89040944366846200E-06 )
( -2.94859442210677815E-07 , -3.47138025172455194E-06 )
( 2.11878130015169542E-06 , 1.46962083889903470E-06 )
( -2.87848316656227294E-06 , -2.04807030084288013E-06 )
( -6.06725759367772983E-06 , -4.63205570615425330E-06 )
( -4.44442228911789431E-06 , -2.20292806020809847E-06 )
( -2.21328572416288607E-06 , -1.83944117833590425E-07 )
( -1.14801524629008707E-06 , 7.31082427304568876E-07 )
index: 130
( -1.54341411998102313E-05 , -3.63638277867559943E-06 )
( 7.30607215450127221E-06 , 1.89768481626680483E-07 )
( -6.57715507135553326E-06 , 3.19415659481033412E-06 )
( -1.51566384138189938E-06 , -1.68022336646587341E-05 )
( 3.73278670212484875E-06 , -2.71540407272113148E-07 )
( -2.75331989726862298E-07 , -5.31523841956007097E-06 )
( 5.81175707113134158E-06 , -2.00156700936945258E-06 )
( 1.12265445455050190E-05 , -7.09071225188149640E-06 )
( 5.31634645221925424E-06 , -2.79628085943432031E-06 )
( 4.39119373165331631E-06 , 6.06299859336358349E-06 )
( -5.65183071497586334E-07 , 1.01439199623066418E-06 )
( -7.26594829155077991E-06 , 3.52694765784357497E-06 )
index: 131
( -1.41019240443223630E-06 , 2.26234076684936165E-06 )
( 3.03517709998642515E-06 , 7.86027843524194455E-07 )
( 8.38172798649410166E-06 , -9.19736190878412520E-06 )
( -1.45058449922333201E-06 , -1.57935567878090849E-08 )
( 1.61778204087166346E-06 , 3.54224955762593218E-06 )
( 2.52351577079346986E-06 , 2.97590678541853773E-06 )
( -1.31421951662464902E-06 , -3.54111469294686574E-06 )
( -4.48232728596841958E-06 , 9.89670624458074340E-07 )
( 6.90278196118937486E-07 , 8.15131308731930170E-06 )
( -6.07364582897413911E-06 , 8.04265223560243497E-06 )
( 1.33685349431906665E-06 , 6.68171434041457334E-07 )
( 7.31736418538167984E-07 , -5.41340845040207179E-06 )
index: 132
( 2.61157310520943299E-06 , -5.08542966732183418E-06 )
( -4.99506585628097487E-07 , 5.62641519087557994E-06 )
( -2.89081426775618581E-06 , -5.29923483135984231E-06 )
( 1.34143547155600811E-06 , -1.49138748041062816E-07 )
( 7.47808264631236920E-06 , -1.56697498249860306E-06 )
( 1.17067447439733860E-05 , -6.15721137179581875E-06 )
( -7.16328747990905322E-06 , 1.35333840830849132E-06 )
( -8.57238049200677652E-07 , -7.36745223334296282E-07 )
( -7.13767768304642663E-06 , -3.96426423969240780E-06 )
( 8.64958464535840107E-07 , -2.86738803427389601E-06 )
( -6.90380574154782644E-06 , -3.72045209931800686E-06 )
( 1.31072350182450020E-06 , -6.76828570054293061E-06 )
index: 133
( 5.34991681999902405E-06 , -1.57492060733741034E-06 )
( 2.28748328315741529E-06 , 3.50131334310255627E-06 )
( -5.39971863733264583E-07 , -7.25043471347035835E-06 )
( 4.46800395568994760E-07 , 3.14613069346974721E-06 )
( 2.04457184211635100E-06 , -2.91572115823888169E-06 )
( -3.74881579846067616E-06 , 2.43480633462593095E-06 )
( 2.13265744400635289E-06 , 9.86601605036500138E-07 )
( 1.11055657113850509E-05 , 2.86175705294246807E-06 )
( 7.02918187838027130E-06 , 4.57092395929284123E-06 )
( 5.42967919964477367E-06 , -5.44980728560095544E-06 )
( -9.48065034851080366E-06 , 6.66871803729170067E-06 )
( -4.54378335710591310E-06 , -5.46115862607456512E-06 )
index: 134
( 2.75518597027641823E-06 , -2.57416448838999619E-06 )
( 1.93261654496287128E-06 , 4.00605392137260608E-06 )
( -1.82486733740901324E-06 , -2.03077888418014290E-06 )
( 1.73666777241005142E-06 , 2.71006738733959252E-07 )
( 3.44840812948634264E-06 , 1.75491080702249449E-06 )
( 1.49405270121785695E-06 , -1.14339450876489946E-06 )
( 5.37502517385062430E-06 , -7.90287725333129718E-07 )
( 1.20641119157736566E-06 , -6.45513415106969317E-06 )
( 7.63505393409580868E-06 , 1.82711764458501336E-09 )
( -5.35137588882324817E-06 , 7.95011400420946436E-06 )
( -9.28168601163390567E-06 , -4.86185142998526055E-07 )
( -5.63619259182800631E-06 , -1.30912188108579423E-06 )
index: 135
( 6.13946136128818789E-06 , -2.07118320513210297E-06 )
( -5.60978055917595029E-06 , 3.26722768614752994E-06 )
( 8.96037039818780350E-07 , -2.79944698152009760E-06 )
( 1.02990445227297662E-06 , 1.12268092922832707E-07 )
( -3.14268347072427708E-06 , 7.58016975147706075E-08 )
( 2.24776240425725311E-06 , -2.90165252224514831E-06 )
( -4.85896909589788605E-07 , -6.00893844096050833E-07 )
( 5.02551179282772229E-06 , 2.51023700742574693E-06 )
( -2.66841271642112499E-06 , -6.57907997546869735E-06 )
( -6.90344099916998682E-07 , -7.58829645991415249E-06 )
( 2.03335314722220921E-06 , 1.25585308084592605E-06 )
( -3.52672941854478812E-06 , -4.03735627404604140E-06 )
index: 136
( -2.95388323209840908E-06 , -3.92114266835687596E-06 )
( -3.34016161480176973E-06 , 2.97997369957555279E-06 )
( 2.94057319719628245E-06 , -3.96153006854974081E-06 )
( 1.58076781574722367E-06 , 2.41464025065896604E-06 )
( 7.06971562351078021E-06 , -2.62544797034339101E-06 )
( 6.96782238536741643E-06 , 3.23027716110874872E-06 )
( 4.73274193379184281E-06 , 4.06996777718308987E-06 )
( 7.19499524831059285E-06 , -1.00478055461089231E-06 )
( -4.17031873205788230E-06 , -4.50844276436646077E-06 )
( 4.49816733719751196E-06 , 1.50692069191087267E-07 )
( 1.22702630823014901E-06 , -6.12584231874793206E-06 )
( 5.24803779774864857E-06 , 2.60120837857378634E-06 )
index: 137
( -1.69525589123610861E-06 , 4.97941652516713722E-06 )
( -5.11918951079519909E-06 , 1.54554211386700392E-06 )
( -7.89956494835933429E-09 , -4.51347256737470131E-06 )
( -2.66697047891609482E-06 , -3.32399790434683191E-06 )
( 6.61603562784497001E-06 , 4.65324810765368401E-06 )
( -4.44731680066077774E-07 , -4.38333532957644040E-06 )
( 7.67861389191206660E-06 , -2.65175097762492069E-06 )
( -2.37109483083206941E-06 , -4.55003232949185373E-06 )
( 3.79622168155112744E-06 , 8.68098362712164450E-06 )
( 1.13826436406015221E-05 , -2.71892824717697610E-06 )
( 9.34623227321145336E-07 , -1.72416903713757823E-06 )
( -1.45160355858446734E-06 , -7.70133177082119178E-06 )
index: 138
( 3.55021022629841050E-06 , -3.06545158985506849E-06 )
( 5.51559738887358110E-06 , -8.01294987423648762E-06 )
( -7.07136956590697852E-06 , -1.32561601364123310E-05 )
( 3.54496163769401264E-06 , 1.56825154076495293E-05 )
( -6.42053012664722210E-07 , 4.35046396459923456E-07 )
( 1.31826508871456645E-06 , -7.21442455105091486E-06 )
( -5.84483133842017355E-06 , 2.27105811860647057E-06 )
( 3.17423911696077004E-07 , -1.38664785515738724E-06 )
( 5.51610556829700647E-06 , -4.50294387493532706E-06 )
( 8.39643058806628645E-06 , -6.01858671128671391E-06 )
( -9.58446178330725300E-07 , -6.66249690127230398E-07 )
( 5.84488215746542015E-06 , 4.65968273937939262E-06 )
index: 139
( 2.04777615301101853E-06 , -2.21128279847777568E-06 )
( 2.35021525517272519E-06 , -3.23957508238949148E-06 )
( -5.26737116635793788E-06 , -1.08612828138930488E-06 )
( 8.53415461842356717E-06 , 3.15131894532151445E-06 )
( 1.55194892053981740E-07 , 5.19313704769990641E-06 )
( 4.49053890855292589E-06 , 4.96630138978302188E-07 )
( -1.34325531375790509E-07 , 1.72838683123164914E-06 )
( 4.15073298338781808E-06 , -4.57438407038100369E-06 )
( -2.46507393418614821E-06 , 3.98037501082202665E-06 )
( 6.50181263567381253E-06 , -5.24596142897001757E-07 )
( -3.09945202360987924E-06 , -1.40223610050831842E-06 )
( 5.59965501811552685E-06 , -1.67109902921788964E-06 )
index: 140
( 1.02636925121867551E-06 , 4.07759121594651838E-07 )
( 2.29476379620845057E-06 , 2.51253868061268413E-06 )
( 7.14317422332899591E-07 , 4.87230504663862114E-06 )
( 9.42698005387626413E-06 , 2.03661396179828265E-06 )
( -1.41859681054253512E-06 , -4.14447470124670460E-06 )
( -5.30594313277698551E-06 , 2.44774875542673543E-06 )
( -3.43049864686145324E-06 , 8.14229430707835791E-07 )
( 1.27786056247891493E-06 , 2.17015165699644105E-06 )
( -5.02863095741541458E-06 , 2.71475343717488118E-06 )
( 6.73474464628657627E-06 , -9.72849575572352629E-07 )
( -3.73029696783217535E-06 , 1.14193429299981939E-06 )
( -2.12470880196186882E-06 , -3.35520855556278127E-06 )
index: 141
( 4.57153500157835198E-07 , -3.74107134541757473E-06 )
( 4.62987934951052102E-07 , 3.45864871629157576E-06 )
( 2.57413335128207639E-06 , 2.67795881608281454E-06 )
( -3.45787861828341437E-06 , 1.19262242084102782E-05 )
( -4.91452662244006192E-06 , -1.62916868865243340E-06 )
( -3.93819998897075926E-07 , -2.21031877745035690E-06 )
( -2.86264869357596191E-07 , -1.27436320946937352E-05 )
( 4.99436439204250876E-06 , -7.75725277055348672E-06 )
( 2.87881369863046335E-06 , 2.81941964822160984E-06 )
( -5.59145684490498557E-06 , 6.39363753056406089E-06 )
( -4.77012344286069515E-06 , -5.57816763953755447E-06 )
( -2.27086761947526097E-06 , -3.16865587269173015E-06 )
index: 142
( 2.26076598530846672E-06 , -4.09188879405933334E-06 )
( -7.92242147486780677E-06 , -4.26290286693463087E-06 )
( -2.20947150302782445E-06 , 3.02579380889622342E-06 )
( 7.98735241624044654E-06 , -6.03355210941712725E-06 )
( 4.73305703926790568E-06 , -5.16590032612729770E-06 )
( 5.78245960409381876E-06 , -2.67192762946446538E-06 )
( 9.96499545389608951E-07 , -1.96833676077878052E-06 )
( 4.88103989011362778E-06 , -8.80467421155719447E-07 )
( -2.27226391819885286E-06 , -9.79402190729387693E-06 )
( 6.32245487536974674E-06 , 7.19884966017269874E-06 )
( -7.65648588411311143E-07 , 6.04220689528563016E-06 )
( 3.07965919145748611E-06 , 1.57223940845980397E-06 )
index: 143
( 5.10219406961483879E-06 , 1.92058648051210253E-06 )
( 2.24137571501633793E-06 , 4.84954879505990300E-07 )
( 3.14513800397920531E-06 , 1.07935384125307933E-05 )
( 5.71023122333493742E-06 , 8.95505976329521203E-06 )
( 3.39677658206628604E-06 , -2.26265674771994525E-06 )
( -5.98747238320946462E-06 , -2.92939190729547414E-06 )
( -3.23340615387060758E-06 , -4.46058088856492548E-06 )
( 1.08670413291292562E-06 , 3.25962692414604578E-06 )
( -3.39682675337880688E-06 , -3.63186728151126836E-06 )
( -2.19509574087529564E-06 , 4.26440187551235786E-06 )
( 4.81746283370035924E-07 , -1.66118774284899815E-06 )
( 4.29115220388726705E-07 , 3.63208932768626213E-06 )
index: 144
( 5.44904245052309058E-06 , 6.71676447525721320E-06 )
( 4.29403418316562110E-06 , 4.44729596543890563E-06 )
( 7.70301423377771944E-06 , 8.54246972675639326E-06 )
( 1.31148700102760462E-05 , -5.43119567599872412E-06 )
( 4.84177722151155900E-06 , 4.54479298573407470E-06 )
( -9.29714054067299096E-06 , -9.44846274986252403E-06 )
( -7.41013282166887730E-06 , 1.00372381293535473E-05 )
( -3.01435046357659976E-06 , -1.00230264220243081E-05 )
( -4.41194736918945019E-06 , -8.82101222961451320E-06 )
( -7.61154678259603799E-06 , 6.32751757245771181E-06 )
( -9.98718857433393270E-07 , 2.51234688071067788E-06 )
( -1.33047724027908125E-05 , 5.83267048865772930E-06 )
index: 145
( 5.36321455295086988E-06 , -4.75580479314599309E-06 )
( 6.52167722867052033E-06 , -8.83740694459876343E-07 )
( -3.66901191227193310E-06 , 7.28933541391251141E-06 )
( 3.60647623500310563E-06 , 1.53252303090960501E-06 )
( 3.59743474090537899E-06 , -4.15293688453394590E-06 )
( -6.40462998243537258E-06 , 1.64995443439818253E-06 )
( -7.39801610355117409E-07 , -1.28185851918355833E-06 )
( -3.49860521875719783E-06 , 7.01540417756547666E-06 )
( 8.85567380413091829E-06 , -4.72596608053262610E-06 )
( 9.23963972771349844E-07 , -3.07698299232390250E-06 )
( -1.59938368387589814E-05 , 2.67671169349341119E-06 )
( 9.51465303206239628E-06 , -3.55373484752741126E-06 )
index: 146
( -3.18227957395292765E-08 , -4.42973178831666308E-06 )
( 1.15599911975297979E-06 , -9.10979909890169571E-06 )
( -2.75900564515273975E-07 , -1.92749328283880757E-06 )
( -1.54642436581348738E-07 , -2.07499240450293811E-06 )
( -3.71692790005645467E-06 , 5.97296784723573368E-06 )
( -2.95051811805008065E-06 , 6.00058146443639506E-06 )
( -3.24189384262663131E-06 , 5.67682498756006890E-06 )
( -2.57207720606261184E-06 , -6.49693198550738617E-06 )
( 9.15996887825540790E-08 , -1.16515168927029400E-06 )
( 1.73538539643675846E-07 , 2.48659649678221633E-06 )
( 4.67866913906174760E-06 , -3.05324520017484741E-07 )
( -1.15801994779980430E-06 , 1.12224711906780656E-05 )
index: 147
( 1.97464480027011881E-06 , -6.33444205508710723E-07 )
( 1.08832335768452949E-05 , -8.88055470079939724E-06 )
( -2.79321868920963825E-06 , -8.43105911487281512E-07 )
( 1.45993254037667330E-06 , -1.97471166655905920E-06 )
( 1.10721808020552207E-05 , -6.06207669502250715E-06 )
( -1.12011955342569480E-06 , 3.27581370605531845E-06 )
( -5.05075428796364469E-06 , -1.79554230998181882E-06 )
( 2.14982299579054160E-06 , 1.25895832791425139E-05 )
( -7.05904688307904386E-06 , 1.04120320929238668E-05 )
( 1.64883639151517045E-05 , 5.04540365719401802E-07 )
( -7.05303019109556818E-06 , 4.07289488011013933E-06 )
( -4.46403316452860825E-06 , -4.20069601992351614E-06 )
index: 148
( 2.62086931538233579E-06 , 6.54694263805370510E-06 )
( -9.53141933896379175E-06 , -4.65530552779734723E-06 )
( 2.50829494459642603E-06 , 1.74115895935720591E-06 )
( 1.98037487233124752E-06 , 1.32375651562849151E-06 )
( 5.11906269902266336E-06 , 7.08209122657060763E-06 )
( -8.07982797045783883E-06 , -3.55031133966527351E-06 )
( 5.92100985183998816E-06 , -3.64633538886247539E-06 )
( 3.08967418029640327E-06 , 5.39396012615829937E-06 )
( -3.50834663219912358E-06 , 5.83742143031384712E-06 )
( 3.25189625207324856E-06 , -2.89604269038352757E-06 )
( -6.26597263854796666E-06 , 1.54477322019525552E-05 )
( -1.30148876760657987E-05 , 5.69459920984620419E-06 )
index: 149
( -2.70542149608260479E-06 , 2.11619281098871205E-06 )
( 9.39452843213727801E-08 , -9.52295161920398763E-06 )
( -1.70236922402620186E-06 , -4.08757199085874898E-06 )
( 3.61226672447152769E-06 , -1.00192596714844629E-06 )
( 4.36733772923300315E-07 , 6.01736717510497980E-06 )
( -6.08676726213330259E-06 , 1.98128084887916088E-06 )
( 7.06911934340862243E-06 , -5.23352314261560855E-06 )
( 3.00531056924321911E-06 , 1.65824160082949490E-06 )
( -8.18901437264619287E-06 , 6.04847970054036661E-06 )
( 3.26156059641976754E-07 , -1.55259325584832421E-06 )
( -2.92215677241253983E-07 , -3.75962505611418154E-07 )
( 5.14370645039323407E-06 , 1.19526907762243853E-07 )
index: 150
( 4.29195999905023075E-06 , 3.68670680260921289E-06 )
( -7.92685749338334524E-07 , 3.26531358519693976E-06 )
( -4.40415800459966781E-06 , 5.40455693787559644E-07 )
( -4.41182517748234461E-06 , -4.10131146186973511E-06 )
( -9.92448295780037109E-06 , -4.44300035578945692E-07 )
( 6.71707634126660200E-06 , 2.41308442125352877E-06 )
( -1.05687247369088757E-05 , 8.19103905860836111E-06 )
( -4.59410745471813986E-06 , -1.27642163750957820E-06 )
( 3.05766024453854922E-06 , -4.93556660919998630E-07 )
( -2.33844333775878175E-06 , 2.00513826069722327E-06 )
( -5.80950915067812481E-06 , -3.67589200278096886E-06 )
( 7.27222874529451251E-06 , -5.32446087586110054E-06 )
index: 151
( -4.55807909560897657E-06 , 5.62794108598851773E-06 )
( 2.72385451344506577E-06 , -2.48545524058630733E-06 )
( 1.09224720081524678E-06 , -1.21942712719015844E-06 )
( 5.56132153030506440E-06 , -2.74814340420773346E-06 )
( -2.78942918353941982E-06 , -1.87967327135579291E-06 )
( 4.13914313018225467E-06 , 2.27177307732469829E-06 )
( 8.34317604364374634E-07 , -8.74993104680028354E-06 )
( 1.08163470197804558E-06 , 8.47663678659531477E-06 )
( 3.69352731200051484E-06 , 2.27380460415555836E-06 )
( -7.27265795180584289E-06 , -1.50646217016177280E-06 )
( 8.98933884419952659E-07 , -1.47215033744350287E-06 )
( -2.72346836140630832E-06 , -1.05757037550399406E-05 )
index: 152
( -2.58288829328013250E-07 , 1.17308236962389031E-06 )
( -2.31060093704923449E-06 , -1.81095331664438006E-06 )
( -6.12078444992383230E-06 , 2.26739000892575815E-06 )
( -4.47887961894536329E-06 , 3.67436016800834355E-06 )
( -5.75091100418546842E-07 , 1.38001939926953190E-06 )
( -3.08324972306556928E-07 , -6.39648872756752812E-08 )
( 7.28429128718927896E-06 , -3.75753074098991824E-06 )
( -6.44461650778211544E-06 , 7.54580412384618216E-06 )
( 4.11341219808472687E-06 , 3.78525605018178134E-06 )
( -2.47709858206316718E-06 , -2.26602917777621787E-06 )
( -6.46359189523982994E-07 , -6.84908290722099527E-06 )
( -4.17313107252172313E-06 , -5.55437252040422443E-06 )
index: 153
