index: 0
( 3.30231993788372216E-02 , -1.06756224751644230E-01 )
( 4.90905805538615070E-02 , 1.15010936117488721E-01 )
( 1.18013354565155132E-01 , -5.50186285904732675E-02 )
( -9.35157537380617854E-02 , -9.96264596448146467E-02 )
index: 115
( 7.66870099745585176E-02 , 3.35302903723624923E-02 )
( -9.19229477218458102E-02 , -1.43766817661735713E-01 )
( -9.93465261083582019E-02 , -1.11932716691379580E-02 )
( -3.32468127648668024E-02 , -1.49475949465802033E-01 )
( -1.46739844759731092E-02 , 1.84588410198928243E-01 )
( 2.58198123634364278E-02 , 6.79501450800565759E-02 )
( 4.46646603523231933E-03 , 8.81594204694075290E-02 )
( 1.23260641078755395E-01 , 5.20574733372322629E-03 )
( -9.30350883202968326E-03 , 1.68026030877173382E-01 )
( -7.29788820822962203E-02 , 6.16983722645176869E-02 )
( -7.19493121181393469E-02 , 5.13067358577050936E-02 )
( 3.03940716746125550E-02 , -6.47288894839448958E-02 )
index: 116
( -1.12061104353507801E-01 , 7.67968069736649772E-02 )
( 7.72514710767373963E-02 , 4.52225362372000034E-02 )
( 7.10544405323847439E-02 , 1.10841338455679478E-01 )
( 7.42430523743509291E-02 , 4.49753567414773459E-02 )
( 5.41974561964456147E-03 , 2.37706011652281723E-01 )
( -8.44487119854233637E-02 , 2.62659411656421260E-02 )
( -6.26117967728474778E-02 , 1.24438802195527831E-02 )
( 5.56495172660851911E-02 , 1.20856323098653434E-01 )
( 7.11471325663789317E-02 , -1.13453546452154441E-01 )
( -6.70390022304794969E-02 , 6.72348053547986990E-02 )
( -6.47450768464989668E-02 , 4.96155536364906169E-03 )
( -7.73789399311602955E-03 , -1.66806727788136600E-01 )
index: 117
( -2.86544917904146268E-02 , 5.80261620049792315E-02 )
( 4.53214348024427727E-03 , -1.54359536945028464E-01 )
( 4.03667576162260455E-02 , -5.89608734031408926E-02 )
( -2.83682455868159294E-02 , 5.70301002435485982E-02 )
( -5.43020135524210426E-02 , -3.77770591128390454E-02 )
( -1.49810993368854728E-01 , -8.08794659949550743E-02 )
( 7.18117364430195249E-02 , 1.57607944805683908E-01 )
( -3.65024371628397959E-02 , 1.52228453363760230E-02 )
( -2.55873548519267580E-02 , -3.52057860009379331E-02 )
( -8.55124494060573032E-02 , -1.00422862138166813E-01 )
( -1.51039968943113140E-01 , 8.82739282264276559E-02 )
( -6.06738561334560222E-02 , -7.17695743954110954E-02 )
index: 118
( -1.57353939066584347E-01 , 9.31080447224721108E-02 )
( 4.59420350907004948E-02 , 1.84826764279108491E-01 )
( -1.17394061463000771E-02 , 2.10532531120958821E-02 )
( 1.83412835800422114E-01 , -4.87095477475428806E-02 )
( 9.00745488860543730E-03 , 2.03479281744315676E-02 )
( -7.04098163915199970E-02 , -1.09267452404053195E-01 )
( 6.61594272307116926E-02 , -3.00403169231710787E-02 )
( -9.45857779558510747E-02 , 4.69845142697492557E-02 )
( -2.19866480522765834E-02 , 1.22146985111153905E-01 )
( 9.10881115872008013E-02 , -2.72522158737965869E-02 )
( -1.03886473781338362E-01 , -8.61327345183702242E-02 )
( 1.81299679027926680E-01 , -7.85885971491773194E-02 )
index: 119
( 8.69219832469827758E-02 , -4.78613678669415066E-02 )
( -2.53770824204396783E-02 , 2.21629393158097598E-02 )
( 1.13933063635626691E-01 , -1.12218202356331523E-02 )
( 2.13702764294966541E-02 , -1.07647262388497547E-01 )
( 3.89274611827803985E-02 , 8.37216405586236612E-02 )
( -4.14886948641483011E-02 , 4.80588910283426957E-02 )
( 8.41821561261785201E-03 , -9.40868856851160423E-03 )
( -3.49353488145507651E-02 , -5.95799177214877129E-02 )
( -8.31094185356234527E-02 , -1.09368796410402036E-02 )
( -2.93941521756924118E-03 , 8.51298082043695503E-02 )
( 1.75388628925172707E-02 , 1.94476732735275326E-01 )
( -1.33607914605375980E-02 , -6.83307835969755861E-02 )
index: 120
( 2.13618462181610347E-02 , -5.30791502295859807E-02 )
( 1.04301504533720446E-01 , -2.45109938912475567E-02 )
( -1.42371335459947068E-02 , -3.86516789894324475E-02 )
( -2.26061256211521733E-01 , 1.19644518005501466E-01 )
( 8.77037049682102554E-02 , -6.64532054437672048E-05 )
( 3.09574192833848016E-02 , 7.30155850425610736E-02 )
( 8.20656826108828730E-02 , -4.23894712210007296E-02 )
( -1.26460678019606754E-01 , 2.63019651979807326E-02 )
( -6.25173643698258008E-02 , 1.25110384909582206E-01 )
( 3.91917599211635270E-02 , -9.92652098913644754E-03 )
( -2.14576169248947290E-02 , -1.15438578135490660E-01 )
( -8.75756928052200956E-02 , 6.89650746324199648E-03 )
index: 121
( 3.52163068588917660E-03 , -9.77413007358729491E-03 )
( 1.36887163036969184E-02 , 3.54368534671944957E-03 )
( 3.35058060852769235E-02 , 9.53557532385262696E-02 )
( -7.99969909088869557E-02 , -8.65542729771144326E-02 )
( 1.53736810075211228E-03 , -1.17208515443813319E-01 )
( -1.79507505780581653E-02 , -5.86625790462065033E-02 )
( -4.04596090804783537E-02 , 1.43771358428318230E-01 )
( 8.91762907170700614E-02 , -9.75493757417197349E-02 )
( 2.10091800719999083E-03 , -8.14358606044327527E-02 )
( -8.37443283398652261E-02 , 5.84744635718922323E-02 )
( 1.56027168710832165E-01 , 1.53217543966778058E-01 )
( 3.07700494921936407E-02 , 6.79768549380200815E-02 )
index: 122
( -1.06980807826394519E-02 , -3.82984319022886266E-02 )
( -8.38147045048553974E-03 , 5.74534159951975432E-02 )
( -3.67554391163907590E-02 , 1.50443715512968978E-01 )
( -3.07820510455348306E-02 , 1.34083625310902121E-01 )
( 8.44600161165664498E-02 , -7.31783434930687038E-02 )
( 6.89043329249254266E-02 , -1.23081144197464853E-01 )
( -3.36999846421221494E-02 , 9.53473932291478699E-02 )
( -1.02354196475407111E-01 , -9.62654205184413220E-02 )
( 4.17178861733147333E-02 , -2.85768897417598700E-03 )
( 3.67471794253747056E-02 , -1.53751845691125544E-01 )
( 1.43138360935762932E-01 , -1.40753029187952738E-02 )
( 6.09978934129850048E-02 , -4.04089075735167280E-02 )
index: 123
( -1.18005228891262220E-01 , 7.54960367109576702E-02 )
( -1.74567112574981892E-02 , -9.90271557379818479E-02 )
( -7.21155742632812180E-02 , 1.24600697720847475E-01 )
( -1.11598968574471935E-01 , -6.39128646628683850E-02 )
( 8.47118691370273846E-02 , 3.66683141223000247E-02 )
( 1.21468583820020792E-02 , -1.03188095178625150E-02 )
( 7.52040963359192349E-02 , -1.42608702277191857E-02 )
( -8.87088252673949029E-02 , 1.10135053031346269E-01 )
( 7.47351618421659425E-02 , 9.87597996938462397E-02 )
( 5.16941301351067084E-02 , -6.80891287071531959E-03 )
( -3.66007210334313160E-02 , 7.41183114766024304E-02 )
( 6.60213243345389444E-02 , 6.90395705125498305E-02 )
index: 124
( 1.04744448570360138E-01 , 4.19257917461788310E-02 )
( 6.12109134981667358E-02 , 3.48325827373429098E-02 )
( -7.03204989222607213E-02 , 4.63026217448427868E-02 )
( -2.87334907003052864E-02 , 1.09002441809307404E-01 )
( 3.04971500558122166E-02 , 1.78488514408106091E-02 )
( -6.20819031160199097E-02 , -7.78211777383175374E-02 )
( -4.14948555568369765E-02 , 6.00927871157677096E-02 )
( 3.56129288595557758E-02 , -1.29064296350090923E-01 )
( 1.07675209330686583E-01 , 4.16323470017705421E-02 )
( 3.58633253589353829E-02 , -5.37084409176904753E-02 )
( 1.98372066718816333E-02 , 2.31767426065035004E-02 )
( 2.58301526989249824E-02 , -4.83471261280892795E-02 )
index: 125
( 2.36451117762703777E-03 , 5.49712518378824011E-02 )
( 1.85707744030233934E-01 , 1.67364133903647461E-02 )
( 5.07592308453916341E-02 , -4.13121219136040885E-02 )
( -3.25205992289445689E-03 , -1.92042347889737453E-01 )
( 6.92730559763622411E-02 , 4.34763242225147395E-02 )
( 3.36852793050115285E-02 , -2.50237462297031477E-01 )
( -1.26755141086553780E-01 , 1.47702058971371175E-01 )
( 1.62418535619826804E-01 , 2.87324999243228352E-02 )
( 7.75354043797398251E-02 , -5.08119939555747580E-02 )
( 1.79166750877368386E-02 , -1.09181331929623454E-01 )
( 6.66172285621124405E-02 , 3.23664608395397221E-02 )
( -1.12253766917922299E-01 , -7.19287346928511317E-02 )
index: 126
( 6.96247487779844410E-02 , -1.00295985881238323E-01 )
( -9.00619653016198896E-02 , 2.70081903908991894E-03 )
( -1.33074663766529988E-01 , -7.61852017323391972E-02 )
( 1.43798355205640993E-02 , -8.26486401058180165E-02 )
( -5.90289133964777141E-02 , 1.32848690689796656E-01 )
( -9.99094268702002686E-02 , 6.62575789007313065E-02 )
( 5.42043104116967239E-02 , 1.36296751066092847E-02 )
( -5.86001599475960422E-02 , -4.08623725733476967E-02 )
( 1.60040125440207043E-01 , 3.36607267280283895E-03 )
( 1.45535847797183648E-01 , -8.42649348954478961E-02 )
( 5.38057359069225444E-02 , 1.90274645148405114E-02 )
( -1.29163821104176124E-01 , -1.34643494544624071E-01 )
index: 127
( -8.84033230020666583E-02 , 3.65916483630271405E-02 )
( 5.49401790625035982E-02 , -1.82611958079044068E-01 )
( -9.66673921373101125E-02 , 1.33031468259487140E-02 )
( 6.96629018781794451E-02 , -1.25289933031198564E-01 )
( 1.31770556141946882E-03 , -1.01417113159237571E-02 )
( -2.32943831231206544E-02 , 1.63666972899654761E-01 )
( -1.54146549921736764E-02 , 7.39231961710374030E-02 )
( -2.06048542311376703E-05 , -3.87335152722397130E-02 )
( -1.83872940096733634E-01 , 1.16649939990183416E-01 )
( 5.23901671788638071E-02 , 1.21503571930892618E-01 )
( -6.60207906544872658E-02 , -7.94982851484654640E-02 )
( -2.22225799246081879E-02 , 3.44314922730723089E-02 )
index: 128
( 1.40817021478530924E-02 , 7.66950040821343104E-02 )
( 2.32013080895319551E-02 , -2.11560837260416912E-02 )
( -1.36543910905450594E-01 , -5.82193133388912085E-02 )
( -5.76078232983644190E-03 , 5.62534814981042741E-02 )
( 2.00175824135699038E-01 , -6.66478149836852163E-02 )
( -5.43403177808221560E-02 , -6.66020091235091094E-02 )
( -1.60458345492427046E-01 , 1.07773432619895013E-03 )
( -7.50211343071875564E-02 , -4.20668902052413474E-02 )
( 1.48129563901588379E-01 , 2.29653793670380191E-02 )
( -1.56741456268686380E-01 , -1.62847351021435549E-01 )
( -1.61914889384899507E-01 , 1.48275285023230979E-01 )
( 2.00676915156806968E-01 , 7.76976219445927596E-02 )
index: 129
( 4.26009039934018841E-02 , -4.61876933916995358E-02 )
( -7.64575871801228268E-02 , 8.10196353602066210E-03 )
( -5.75181590498805642E-02 , 5.26776769701174999E-03 )
( -9.16095753134258395E-02 , -7.57669026367895904E-02 )
( 1.14985665446617702E-01 , -8.73123837003208503E-02 )
( -5.62305156249670590E-03 , 1.37554382121130303E-02 )
( -4.02114228873311913E-02 , -9.74251591720225185E-03 )
( 3.49843361618242116E-02 , 5.76662357942658854E-02 )
( 3.53810479630886077E-02 , -6.35072718344521919E-02 )
( 4.62029135236493860E-02 , 6.16613479900366135E-02 )
( -5.32908013760844401E-02 , -1.97001359536013720E-02 )
( 9.58029472970782781E-02 , 3.24999327093479784E-02 )
index: 130
( 4.34144585520656046E-02 , -1.19465936791082181E-01 )
( 4.28179845572798923E-02 , 3.08680285356323914E-02 )
( 2.02717459607225370E-02 , 2.86168732845380885E-02 )
( 7.72200249025359331E-03 , -9.52361364438369939E-03 )
( -4.60344244525773549E-02 , -1.24112511934658856E-02 )
( 5.34470525748407740E-02 , 1.74442750544283043E-02 )
( -3.58825737385182406E-02 , -4.90751187456300864E-03 )
( 3.27299110023161755E-03 , -9.83331348061443622E-02 )
( -7.35442579912928412E-02 , -5.84724207061061152E-02 )
( 4.63333656352504786E-02 , -4.41701223701794765E-02 )
( -1.21811193461532186E-01 , 6.37536670676602801E-02 )
( -2.92043362097516024E-02 , 5.39161034920916937E-02 )
index: 131
( 1.94920675424774426E-01 , 1.04286169957930830E-01 )
( -5.70298669880481141E-02 , -4.81315504384914883E-02 )
( 2.51187219554250274E-02 , -5.45987706301606091E-02 )
( -1.99162320810151727E-02 , 1.92347247146866296E-01 )
( 7.33184497353023823E-02 , 3.44759477964231842E-02 )
( -7.36390069235139250E-02 , 1.17959783477515207E-01 )
( -4.03545054442476098E-02 , -1.86145857778622359E-02 )
( 4.62795317031209352E-02 , 2.33377640990739821E-02 )
( 2.24073264351376464E-02 , 1.07973995792377611E-01 )
( 8.39634347447555385E-02 , 1.08950681466538954E-01 )
( 6.90025397864812984E-02 , -1.46875063751317869E-01 )
( 3.06974892954550091E-02 , -1.57007826452647964E-02 )
index: 132
( 1.13434435215129636E-01 , -1.46723960904475592E-01 )
( 1.30846619405647902E-02 , -4.80229659453771870E-02 )
( -4.61347937208727715E-02 , 1.04215423215165637E-01 )
( 3.28246995808186837E-02 , 6.72228929027954558E-02 )
( 4.43621883017108198E-02 , -7.59933342033682624E-02 )
( 9.99735334964649280E-02 , 8.59835522505171118E-02 )
( 3.65603225488507766E-02 , 1.17976946580415049E-01 )
( -6.01593971701679386E-02 , 1.71058197128622740E-02 )
( 1.16289278008499086E-01 , 4.81001300273212057E-02 )
( -5.65670153937093412E-02 , -1.73132686537634251E-02 )
( -9.25842714885959372E-02 , 1.92118859085150917E-01 )
( -1.66651871000545293E-01 , -7.95226941978578461E-02 )
index: 133
( 5.94324706839218370E-02 , 1.69808018066122078E-02 )
( 3.09101551524220142E-02 , 3.44936807481661112E-02 )
( 4.32896687528735447E-02 , -1.77203911161510907E-03 )
( -2.72040643620561351E-02 , 4.47068847665642310E-02 )
( -1.08392947392409594E-02 , -7.10622081648002446E-02 )
( 1.80278055634225040E-02 , -1.11734236500368428E-01 )
( 4.36512733351266946E-02 , 6.48280056955467393E-02 )
( 6.64957313581388265E-02 , 2.61426533707528330E-02 )
( 1.20497545675323059E-01 , -4.19460840787724831E-02 )
( -3.78736478465124815E-02 , 2.05198897401752123E-02 )
( -9.75340851628484495E-02 , -2.62774583816988427E-02 )
( -7.52289871830726098E-02 , 3.13977729625708746E-02 )
index: 134
( 9.48105320695369347E-02 , 9.56351694306734057E-02 )
( 1.06219522809830963E-01 , -8.11478459194267532E-02 )
( 2.58278009308046674E-03 , -4.20808637768940730E-02 )
( -2.47787343297323104E-01 , 2.50463542802900618E-02 )
( 1.42576158698714262E-02 , 2.99278510583221580E-02 )
( -5.10749622925445734E-02 , 1.63789010079234409E-02 )
( 2.70121291833522181E-03 , -5.71716519667200274E-02 )
( -7.76143583446529395E-02 , -1.30722436730783542E-02 )
( 6.96975395999515079E-02 , -2.21872644297460564E-04 )
( 1.29894489705451033E-03 , 3.27875258795815583E-02 )
( 1.15611814301141980E-03 , 4.60039929679069981E-02 )
( -2.14023048354463841E-01 , 1.02048242178318205E-01 )
index: 135
( 2.00739309204631677E-02 , 7.08762027249869586E-02 )
( 2.74453935999332960E-02 , 3.45212985880246209E-02 )
( 2.41385397690556114E-02 , -2.99151812279322693E-02 )
( -1.28967304471367672E-01 , 1.03331514767813909E-01 )
( -9.86132946721032799E-02 , -1.59094789192124164E-01 )
( 3.56800443711769999E-02 , 4.02307738859253305E-03 )
( -7.38349117201952954E-03 , -3.49817590960677938E-02 )
( 3.30153732065661676E-02 , -2.99472527910896388E-02 )
( -8.67129647398399706E-02 , 5.64643975043717106E-02 )
( 5.82579513239066538E-02 , 7.29373078959040244E-02 )
( -2.48874154431926703E-01 , -4.51985098386648784E-02 )
( 7.24769986246528997E-03 , 3.59361063573056666E-02 )
index: 136
( -3.40752540658170733E-03 , 1.28256035102444876E-01 )
( 1.04292812410064495E-01 , 2.20091140187047563E-02 )
( -5.66034544221159508E-02 , -6.38312474252556994E-02 )
( 7.55786332551012796E-02 , 1.29453733871482624E-01 )
( -1.75432754372905897E-02 , 2.10217211712121488E-03 )
( 1.20390375102213704E-01 , 2.11781156088992617E-02 )
( 5.81650525936768664E-02 , -1.04868182462125939E-01 )
( -1.10428322665703182E-01 , -1.81026827879559676E-01 )
( -6.93458833223124654E-02 , 7.94256473970714194E-03 )
( -9.97106583157030268E-02 , -8.93926859399582496E-02 )
( -6.53035183732069147E-02 , 5.02034233887578007E-02 )
( -2.07489916670256166E-02 , -1.15809572337754255E-01 )
index: 137
( -1.39894983242514481E-02 , 4.68536632540861031E-02 )
( -9.18042807472585626E-02 , -5.59409196854713242E-02 )
( 5.53714829777960382E-02 , 2.73240059175294120E-02 )
( -3.59381568020766817E-02 , 4.79377840688977597E-02 )
( 1.75956067113169357E-02 , 3.97354170126073547E-02 )
( 7.15221860640776613E-02 , -8.77456986533255018E-02 )
( 1.23783095169930635E-01 , 2.25766636706192098E-02 )
( 3.30990821287098363E-02 , -2.11555971476343474E-02 )
( -1.96926303748874224E-02 , 4.99686095591994200E-02 )
( 2.76583814725459703E-02 , -1.07624447761204556E-01 )
( 8.29049089092611102E-02 , -3.20657118878585612E-02 )
( -8.08671584527970166E-02 , 1.72019065400921822E-02 )
index: 138
( -8.23197017631385197E-02 , -8.60802224327644749E-03 )
( -6.65659799729056700E-02 , 9.54747884195500662E-02 )
( -1.38414616844133698E-01 , 1.77081861837994015E-01 )
( -3.71007936543831796E-02 , 1.76743589605901918E-02 )
( -1.29183930218844806E-01 , -9.36196509322836934E-02 )
( -1.51432913447138218E-01 , 1.08062181361456677E-01 )
( -2.93011425893860422E-03 , 3.78639556915998654E-02 )
( -1.51981714999470496E-01 , 7.22566659163390579E-02 )
( 9.35436529349941981E-02 , -1.41562084489134876E-01 )
( -2.09458974883079962E-02 , -3.71441338181970337E-02 )
( -4.12682582186076341E-02 , -1.15225875517413340E-02 )
( 1.00984484173033406E-03 , -2.07283361389129062E-01 )
index: 139
( -5.19403421600446169E-02 , -1.24099474614511318E-02 )
( 1.29874477282273859E-01 , -1.42308196679055698E-01 )
( 4.40161600022989652E-03 , -4.80872118495216105E-02 )
( -7.32858389097010843E-02 , -2.23801728521052512E-02 )
( 3.62870434974485873E-02 , -2.33862270927228666E-02 )
( -7.99372603592562181E-02 , -8.25516518838897984E-02 )
( -1.10274598161616777E-01 , -6.95094267232004848E-03 )
( 2.81968779946671633E-03 , 4.78646244767332307E-02 )
( 1.29137099596561389E-01 , 2.62733009196934597E-02 )
( -3.84480306061009414E-02 , -1.31072324035304832E-01 )
( 1.45656087836162823E-01 , 6.56929639120519826E-02 )
( 1.18893392525917074E-01 , 1.87215724134081052E-02 )
index: 140
( -2.47037904845091166E-02 , -6.02080262713178271E-02 )
( -9.14292612368504121E-02 , -1.17708838631179938E-01 )
( 1.90319813014399215E-02 , -8.17877246163262739E-02 )
( -2.40365759370503723E-02 , -1.06853237218409516E-01 )
( 9.29083703414714246E-02 , -1.27075939369525326E-02 )
( 6.87212167466283441E-03 , 1.72886693843607997E-01 )
( 2.67160447669937962E-02 , -4.75896747447158014E-02 )
( -3.04450810764536062E-02 , -5.83550700814606804E-02 )
( 5.50653689482144548E-02 , -4.70092579776276720E-02 )
( 2.13353926950404921E-02 , -2.09578603709973305E-01 )
( -1.42530175684032479E-02 , -4.26910474231153927E-02 )
( 4.59058841593151246E-02 , 3.73807277343233546E-02 )
index: 141
( 7.37551514323205454E-02 , -6.68107830056889479E-02 )
( -7.89222328948572804E-02 , 8.61018875909611847E-02 )
( 5.93427490986556255E-02 , -1.94610073615115037E-02 )
( 2.15858708291959689E-02 , -4.23841523297628087E-02 )
( -7.55982570124075215E-02 , -6.77478250550699324E-02 )
( 1.75629656454085840E-02 , -1.23319532389251613E-01 )
( 6.21816107180791361E-03 , -7.02844109293566388E-02 )
( 9.52231054054259174E-02 , 1.27886735205262614E-02 )
( -7.20061169941911827E-02 , -7.79076708371421178E-02 )
( 2.41589230436519697E-02 , 4.89164391823832950E-02 )
( -2.56015608891517754E-02 , 7.26916642236667687E-02 )
( -5.12419756888848055E-02 , 3.14662540977360336E-02 )
index: 142
( -1.51230840734630390E-01 , 6.23602234146090617E-02 )
( -7.59876294575922984E-03 , 1.01755424834964400E-01 )
( -1.45313244336753994E-02 , 1.16013188865186079E-01 )
( 3.45158281302605507E-02 , 7.89962852321854647E-02 )
( 3.24407223542925033E-02 , -6.54897710375536846E-02 )
( -5.84891276383394110E-02 , 1.71925410669105938E-01 )
( -1.12888803301215590E-01 , -8.98256633424880380E-02 )
( -2.16913879395316811E-02 , 6.76060383547449906E-04 )
( 1.48430351758463391E-01 , 7.53379752155140248E-02 )
( 5.94215710596844027E-02 , 9.77373366743270883E-02 )
( 5.67399334443600481E-02 , -6.04190935699276399E-02 )
( -8.97063275384621384E-02 , -4.88965387150409603E-02 )
index: 143
( 5.01703755366837839E-02 , 9.36437616477169832E-02 )
( -9.63088650686080294E-02 , 2.16687525104865969E-02 )
( -1.03395203171650629E-01 , -1.52304742340278326E-02 )
( 1.01536775518423439E-01 , -1.00843284153292800E-01 )
( -6.87395084403953360E-02 , 4.17937937315046443E-02 )
( 8.65865839403518189E-02 , 2.80138252057266120E-03 )
( 6.35972999887636781E-02 , -9.86883671229943360E-03 )
( -1.12721897655787939E-01 , 1.75331063170093282E-02 )
( -3.42230766103699957E-02 , 1.29037947296778421E-03 )
( 3.61774041511169694E-02 , -1.11084016139245290E-01 )
( 2.30717388565287451E-02 , 4.96068624193765906E-02 )
( -2.84340635203437497E-02 , -7.11804163560882802E-03 )
index: 144
( -5.18978372621326511E-02 , -1.33048437576568646E-02 )
( 1.76923101864284060E-01 , -3.94010536912360321E-02 )
( -3.32285748235627842E-03 , 7.56652961532805479E-02 )
( 5.29802253991895761E-02 , -3.73487953383969673E-02 )
( -1.05448004938519552E-01 , -6.49929347863288653E-03 )
( 1.07664687095472472E-01 , 7.24713321701724311E-02 )
( -2.98096228354634563E-02 , -3.92103169867695778E-02 )
( -1.35507442171000525E-01 , 2.19553900229260621E-02 )
( -6.89092344039228533E-03 , 1.32159002196188591E-01 )
( -3.47336789979474508E-02 , -3.94821385888645959E-02 )
( 2.84412123010619466E-02 , -1.49945900844686231E-01 )
( -1.03434164302491360E-02 , 3.51182741550632449E-02 )
index: 145
( -4.17036917186139333E-02 , 6.19661582524849708E-03 )
( 8.49462365770031758E-03 , 2.48022628306190929E-02 )
( 1.04622720417151371E-01 , -1.29750870246504273E-02 )
( 1.49393469937614265E-03 , 1.00482788106223214E-01 )
( 3.69921120077044904E-02 , 1.55495712527523589E-02 )
( 2.50844987657887070E-02 , 1.65964383881896188E-01 )
( -5.07064919457679841E-02 , 8.17505446858925455E-02 )
( 4.60063267540439594E-02 , 6.05578586246758865E-02 )
( 5.93268519203641043E-02 , 9.51401671479013000E-03 )
( 6.95072000290876679E-02 , -1.38365610382952364E-01 )
( 6.83410433027278885E-03 , 1.20428539998172490E-02 )
( 1.05192084995100688E-01 , 1.30211951281343080E-01 )
index: 146
( 1.76884840650604058E-02 , -1.54329601931209953E-01 )
( -3.33550204604806944E-02 , 4.19991968965395257E-02 )
( -5.88739013324200144E-02 , -3.88845169107574495E-02 )
( -1.64267108859021183E-01 , -1.40328086121810636E-01 )
( -1.30020161293831760E-02 , -1.58791900844683476E-01 )
( -7.91864042420259429E-02 , 1.32811851289380306E-01 )
( 2.70049776257557661E-02 , -1.66274323540058222E-02 )
( 5.30235715353229581E-02 , 1.00536997624204788E-01 )
( 8.12089082550767338E-02 , 1.01252530652457873E-01 )
( 7.52818264415128224E-03 , 5.00975688474972619E-02 )
( -1.52149983064787747E-01 , 5.44322792052412130E-02 )
( -7.60130218279981285E-02 , 2.65669746698676060E-02 )
index: 147
( -1.12277051531273958E-01 , 5.99623221598764647E-02 )
( -3.45784806607550843E-02 , 1.26138861547394621E-02 )
( 8.85882372773012516E-02 , 6.21651443089758782E-02 )
( -1.13371215302872280E-01 , 4.68042026156292312E-02 )
( 1.12355014007481102E-02 , -3.84458467227938860E-02 )
( 5.38263558710233569E-03 , 8.37666878257870007E-04 )
( 8.09469033574028440E-02 , 2.95392240437826539E-02 )
( 7.04541985046424624E-02 , -1.59169881825789117E-01 )
( -1.47702744759391241E-01 , 1.84305124993484892E-03 )
( -1.76904637569637646E-01 , -1.55441751353178115E-01 )
( 9.62734182550616380E-02 , 1.11012778212009916E-01 )
( 2.83454937177199939E-02 , 9.97301716923291171E-02 )
index: 148
( 1.63226213184100438E-01 , 2.96122582244305543E-01 )
( 1.63687621620560553E-01 , -1.29152646352615058E-02 )
( -3.04900348098325648E-02 , 2.57465617832020321E-02 )
( -8.08596248553982155E-02 , 8.51022341155369677E-02 )
( 4.85446818817212300E-02 , 9.13796485452974400E-03 )
( 6.45525843322196091E-02 , 5.61334475299984370E-02 )
( -7.00034486777376674E-02 , 9.46702083518443649E-02 )
( -4.30472370194636966E-02 , 1.09444408862041681E-01 )
( 4.88841095749438792E-02 , 1.06292292102277974E-02 )
( 1.12854275041783012E-01 , -1.62146536302998356E-03 )
( -5.88289932649751490E-02 , -4.15297823224457519E-02 )
( -2.04119893053891777E-02 , -7.47713604224485295E-02 )
index: 149
( 9.17243083640040258E-02 , 3.86704168922223090E-02 )
( -1.24445518031552002E-02 , 6.71059252012475294E-02 )
( -1.97227579413779552E-01 , -1.62170527594835190E-01 )
( -6.30858730058081740E-02 , -1.18733232984304937E-02 )
( -8.07503844229564838E-02 , 7.90771954070414451E-02 )
( -3.24424506867081741E-02 , 8.35822143378053828E-02 )
( 2.05635648480943733E-01 , -9.01945391137056740E-02 )
( -1.40585303482932911E-01 , 2.73980645969179593E-02 )
( 2.32528085756905645E-01 , -8.30217218734859430E-02 )
( -4.60822605355671044E-02 , 7.44947998615438922E-03 )
( 4.05290225040366159E-02 , 9.89493992518599152E-02 )
( -2.68908558586528068E-02 , 1.18823702814516707E-01 )
index: 150
( -2.69819263873443682E-02 , -5.93021724861486632E-02 )
( 2.74748903366919678E-02 , -3.10803054558761380E-02 )
( -2.78801221337337535E-02 , 2.27282311699674791E-02 )
( -7.24779577557104482E-02 , 3.12788287828395309E-02 )
( -1.26158513382170212E-02 , 1.13028550498754904E-01 )
( -3.81693718505826396E-02 , 1.22572535321164522E-01 )
( -2.01441766073586215E-02 , -9.35312828991013145E-02 )
( -8.44206243528538569E-02 , 1.26021621584750165E-01 )
( -1.28474833163921748E-01 , -4.14447221019493203E-02 )
( -1.67633729943026874E-02 , -1.95284700813772027E-03 )
( 5.25942854382558944E-02 , 9.53982619407287569E-02 )
( -1.07855787924091034E-01 , -1.31806100528003678E-01 )
index: 151
( -4.29280158303343429E-02 , 1.31231499851566652E-01 )
( -1.25651483463994351E-02 , -1.72762230916518877E-02 )
( -1.23701697527337784E-02 , -6.95804030328331380E-02 )
( 4.73798054266806323E-02 , -3.67493843831818712E-02 )
( -7.22922888708987799E-03 , -1.36637864293137179E-01 )
( -1.36149140070622121E-01 , 6.86900041073338907E-02 )
( -7.42368591530196548E-03 , 1.93922493380221939E-02 )
( -4.37159866185887758E-03 , 4.28264007408566821E-02 )
( -4.36224445227403751E-02 , -4.46946903869052670E-02 )
( -5.60510659556113372E-02 , 6.72089461964373025E-03 )
( 7.06004880967506521E-02 , 1.46071009906343641E-02 )
( 2.21340035661334866E-02 , 1.10394475324639973E-02 )
index: 152
( -6.96425247380493273E-02 , -8.68939584488635786E-02 )
( -1.44506852291136009E-02 , -1.81271515181130050E-01 )
( 1.35694286328729097E-01 , 5.21128894585328739E-02 )
( 7.11662497319439230E-02 , 6.30706999414515357E-03 )
( -1.13699161260176124E-01 , 1.36235304562688231E-01 )
( -8.94710803100040586E-03 , -6.21955966966308005E-02 )
( 7.60227933698723324E-02 , 5.29908925721079838E-02 )
( -1.19036870017516616E-01 , 3.80503888053515538E-03 )
( 8.25239644452040455E-02 , -1.18735725431703285E-01 )
( -6.99973074201557521E-02 , -1.15365960366625997E-01 )
( -6.76209272259380989E-02 , 3.75505309307535978E-02 )
( 3.09234706500275056E-02 , -3.60187211140178265E-02 )
index: 153
