x=0,y=0,z=0,t=0
( 1.11447549468110421E-08 , 6.12128119783796924E-09 )
( -4.19956196158099283E-08 , 1.88107851043492774E-08 )
( -1.35651266735685851E-08 , 2.37710086072083176E-08 )
( 2.03061014699596201E-09 , 3.13219866046373597E-08 )
( -1.62830451988028501E-08 , -3.49101621922909761E-08 )
( 1.78849178589506059E-08 , -1.75883097197214081E-08 )
( -5.42326116257130965E-08 , -1.46288807129303764E-08 )
( -1.12587118599031900E-08 , -2.66702030786179868E-08 )
( -4.73461385238193725E-08 , 2.81249108592421164E-09 )
( -3.77494287826979099E-08 , 1.61491757790894045E-08 )
( 2.15777546237763944E-08 , -1.80566897425848754E-08 )
x=0,y=0,z=3,t=1
( -1.76114569915352306E-08 , -1.79137006628596894E-08 )
( 1.95263058684127671E-08 , 8.94142150237996983E-09 )
( 3.48292067762042705E-08 , -9.29716790811026211E-09 )
( -1.75254604827359889E-10 , 1.44562775357597455E-08 )
( 1.86602727844717095E-09 , 2.04925247387177000E-08 )
( -1.51789436274391443E-09 , 1.31193807879127924E-08 )
( -3.10611323373349857E-08 , -1.09882101408067780E-08 )
( 3.00259530601158691E-08 , 8.28112787800993041E-10 )
( 4.44494930001776633E-08 , -2.95689118281254047E-08 )
( 1.52306089464246337E-08 , -1.18999711995808988E-08 )
( 1.02396231166475740E-08 , 4.82965546826623284E-08 )
( -1.22435784399567361E-08 , -2.89810740817595710E-08 )
x=1,y=0,z=3,t=1
( -1.58556165879270872E-08 , 4.95780334839254221E-09 )
( 3.71452768657055583E-08 , -1.40028857784705729E-08 )
( -1.45271269858736783E-08 , 2.32390008781206550E-10 )
( -6.23962812494104116E-09 , -2.62196619470601569E-08 )
( 1.28424040564046567E-08 , 6.69941382733145780E-08 )
( 1.86430109327644971E-08 , -1.89999781191980441E-08 )
( -1.73270613073126885E-08 , -2.61855625868901798E-08 )
( 7.49360088853348104E-09 , 2.54618621891196656E-08 )
( -3.13261916714241808E-08 , -1.11849467465456864E-08 )
( -5.74710669153010666E-09 , 5.53040313792097519E-08 )
( 4.96281374907963934E-08 , -4.81134166077168466E-09 )
( -1.30386251881374423E-08 , -3.80888651271499068E-08 )
x=2,y=0,z=3,t=1
( 1.39745700250569481E-10 , 4.90628997884125084E-08 )
( -3.84660194497730106E-08 , -1.91256906819944033E-09 )
( 5.97328312230709891E-08 , 6.16758322230539524E-08 )
( -3.15137116608195936E-08 , -2.39475245724027611E-08 )
( 6.51662853194475747E-08 , -2.30575453235921864E-08 )
( 2.19545600229331845E-08 , 1.04364958549426275E-08 )
( 1.43639752377270997E-08 , 3.31322128420504909E-08 )
( 5.76188516246117933E-08 , 1.82139739384191250E-08 )
( -2.28614346352548463E-08 , 1.12372759706394842E-08 )
( 3.72034838487166874E-08 , 4.98930274056088877E-08 )
( 1.66901436560012180E-08 , 2.67936708526846875E-08 )
( -1.84649333603425648E-08 , 1.30152537780275874E-08 )
x=3,y=0,z=3,t=1
( 5.12825287441945896E-08 , 2.50618894205231228E-09 )
( -4.29730983702384472E-09 , -1.80742523774447050E-11 )
( 7.09091817778753124E-09 , -2.66055519012735715E-08 )
( 2.19290429706509233E-09 , 5.19609231196456238E-08 )
( -1.06747613505811859E-08 , 6.72848577312875302E-08 )
( 6.82104613597646064E-09 , 3.40775816784800723E-08 )
( 1.81563603226459631E-08 , -1.91269054976526081E-08 )
( 2.51058194941742169E-11 , -6.53211333551684909E-09 )
( 3.94839463582223275E-09 , -2.22156884235933038E-08 )
( 2.41227088024043462E-08 , 3.18783520320002238E-09 )
( -5.24594083429623709E-09 , -1.43598881589896574E-08 )
( -1.13743654947644419E-09 , 9.17503686190370144E-10 )
x=0,y=1,z=3,t=1
( -1.86981354325303929E-08 , -4.22461640138373942E-08 )
( 2.68168213988753194E-08 , -4.04227293331976817E-08 )
( 1.15871654832339568E-08 , -1.57123468703313426E-08 )
( -1.22547841015856012E-09 , 2.98335705202157827E-08 )
( 3.37880597252175261E-09 , 8.33197393649071841E-09 )
( 1.05109590239627647E-08 , -2.33978886521530557E-08 )
( -2.29131429984767939E-08 , -1.07098449050406912E-08 )
( -3.85743283211194552E-09 , -1.75731898058305336E-08 )
( 9.55074857099645689E-09 , 7.71732323550272359E-09 )
( 5.18265538709444239E-09 , 1.04488654271619709E-08 )
( -3.49551490282720611E-09 , -1.94600368885689864E-08 )
( -3.06937007080952384E-08 , -4.04302596609664293E-09 )
x=1,y=1,z=3,t=1
( -2.84665267689215116E-08 , 3.13974816556297436E-08 )
( -1.05630732239456514E-08 , 3.03555417092907852E-08 )
( 2.63136160024037206E-08 , -1.44925978762603105E-08 )
( 1.25057457892738113E-09 , -2.14060700125346441E-09 )
( -8.62710259760768254E-09 , 2.27208007454715242E-09 )
( 1.16387386155054264E-08 , -2.39151242648769295E-08 )
( -3.23847728280342392E-09 , 2.27998663294966992E-08 )
( 1.21342786816371802E-09 , -1.19593472512005737E-08 )
( -1.53129539770988643E-08 , 9.75379073285381677E-10 )
( 1.32792381743786372E-08 , -8.48976407777272504E-09 )
( -1.54970123521778602E-08 , -8.25611975914582723E-09 )
( 1.06199545934026131E-10 , 3.60933970697256778E-09 )
x=2,y=1,z=3,t=1
( 2.08815549718223291E-08 , -4.88784227590693150E-08 )
( 1.80155602177833867E-08 , -3.82765286520136508E-09 )
( 1.61192608072018388E-08 , -2.71595661004141879E-08 )
( -2.04123916757445947E-08 , 1.87227049413566576E-09 )
( -2.57249545732407460E-08 , 3.46119510821922458E-08 )
( -1.17279711262707748E-08 , 1.45108871632387540E-08 )
( -1.71271067214316320E-09 , -5.14876860323688976E-08 )
( -8.93754449212759712E-09 , -1.99663746161344906E-08 )
( 1.71967227451865849E-08 , -1.28464673583198361E-08 )
( 2.00098983014138510E-08 , 1.00885983912887918E-08 )
( -1.83578562806654806E-08 , -3.06865269414915650E-09 )
( 1.58616423678591249E-08 , -1.30509427399362887E-08 )
x=3,y=1,z=3,t=1
( 5.45450231486463616E-08 , 4.83431735203866096E-09 )
( -3.57716225298572279E-08 , 1.44286994187873593E-08 )
( -3.59205145634923393E-10 , 1.30228420198584371E-08 )
( 3.08990522225166746E-08 , 6.07294697641039761E-09 )
( -3.19989272928908186E-08 , -1.94254519712488318E-08 )
( -5.70014551361901045E-08 , 1.90032729777641270E-08 )
( 6.88457644582470156E-09 , -1.15379497210458233E-08 )
( -2.22967031146348805E-08 , -8.18775776337153008E-09 )
( 2.24490393421196586E-08 , 3.53849071684660676E-08 )
( 2.46597498851393447E-09 , 7.26751559414754537E-10 )
( 3.52402761003911905E-08 , -8.02074411849661444E-09 )
( -5.93965843950877174E-08 , 2.72499410968994610E-08 )
x=0,y=2,z=3,t=1
( 3.40841941158998672E-08 , -7.90928806113421324E-09 )
( 1.29248269974561212E-08 , 2.66515632727797169E-08 )
( 5.50862005784313835E-09 , 5.82164595930339010E-09 )
( -5.66561217380009639E-08 , 2.54404727240597905E-09 )
( 4.13039920907399046E-10 , 1.13981908434376546E-08 )
( 4.00315702066377648E-09 , 1.79472645264902524E-08 )
( 1.21107782994229841E-08 , 1.20003803385200644E-09 )
( -8.09873051426468041E-09 , 2.57206662202829404E-08 )
( 1.40528969595386576E-08 , -5.84001077710195798E-09 )
( -2.63730385269317927E-09 , 1.85911701481912179E-09 )
( -9.28117116541456827E-09 , -3.11435672235933072E-08 )
( 1.69086532113058828E-08 , 4.60427191785485570E-09 )
x=1,y=2,z=3,t=1
( 2.29860706896651848E-08 , 5.58328394131554469E-09 )
( 2.16045794379314941E-08 , -7.07573155081551034E-09 )
( 3.67959175526685807E-08 , 6.55532922842049038E-09 )
( 1.11943784535878859E-08 , -2.36423322894805283E-08 )
( 3.52258231819369335E-08 , -1.98612198966246041E-08 )
( 4.27329648620316157E-09 , -1.12920512184948081E-08 )
( 2.22285940695016603E-08 , -1.76730847499562175E-08 )
( 4.26559678165369100E-08 , -4.25809216864735629E-09 )
( -2.00231978459767037E-08 , -4.24669395603601812E-08 )
( 1.68845377230489628E-08 , -1.13386895207476122E-08 )
( -2.08720424764482739E-08 , -4.70737520546029819E-08 )
( 3.85771724540499638E-08 , -1.08275121698743975E-08 )
x=2,y=2,z=3,t=1
( -5.51812077158598230E-08 , 4.58860238544328674E-08 )
( -6.19847913328993091E-09 , 1.64619859850028161E-08 )
( -2.02650160365983762E-08 , 5.03868296135584614E-08 )
( -2.14192294296900848E-08 , -4.58797057047650947E-09 )
( 6.89195194102122429E-09 , -8.59740525082128294E-09 )
( 2.69920959550580550E-08 , 9.17542729403711304E-09 )
( 3.06653757465029543E-09 , -1.87773314137149719E-08 )
( 2.51620804798555595E-08 , 1.85504736398891235E-08 )
( 3.95272603518991537E-09 , -3.74420835832986598E-08 )
( 2.05596960913968957E-08 , 2.10702773604344774E-08 )
( 9.06223722080039438E-09 , -2.07841764817287857E-08 )
( 2.22896678911992828E-08 , 2.14168485175282075E-08 )
x=3,y=2,z=3,t=1
( -1.16734330794293835E-08 , 4.58055337111908126E-08 )
( -9.01849762144187959E-09 , 3.22363271980092774E-08 )
( 3.51813546945634859E-08 , 4.58413813058870816E-09 )
( -1.02563236750411369E-08 , 1.25332655753148815E-09 )
( 2.10660441546778932E-08 , -1.51187949743084836E-08 )
( 4.03846961416433340E-08 , -1.00520179653469842E-09 )
( 5.05565634286399347E-08 , 9.27348737297233960E-09 )
( -6.06429213961709683E-09 , -3.69297705709281320E-08 )
( 1.98724539606922648E-08 , -1.90129951897759067E-08 )
( 8.29273903880588942E-09 , -4.42920660476290845E-08 )
( -2.55764450273789600E-08 , 2.35406805780528796E-08 )
( -2.47173922859931984E-08 , -1.20280721251266617E-08 )
x=0,y=3,z=3,t=1
( 1.80770216454763161E-08 , 1.59637684492529663E-08 )
( 1.82789907023699053E-08 , 5.96638437348322784E-09 )
( -2.04793807040520119E-09 , -1.00236225021388092E-08 )
( 8.07803652036609128E-09 , 8.81866392584069864E-09 )
( -1.67938489245841498E-08 , 2.21775319069206114E-09 )
( -2.26115284090580871E-09 , -5.59714019588226392E-09 )
( 4.44756805011803666E-08 , 2.83182266758016206E-09 )
( -1.34952217817387065E-08 , 4.11578034050938350E-08 )
( 1.75456484609975499E-08 , -1.89011037512278611E-08 )
( -1.15542141747395494E-08 , 1.02618400653878083E-08 )
( -5.27840429057338689E-09 , -1.70980756282313033E-08 )
( 5.01994932249993537E-08 , -3.00930869789936224E-09 )
x=1,y=3,z=3,t=1
( -4.45421038990901173E-09 , -3.15328065495463664E-08 )
( -5.78791940004438128E-08 , 7.99916874826850523E-09 )
( -5.54619152624714179E-09 , -3.34205483793544457E-09 )
( 5.32705066015830244E-08 , 5.67614580876018182E-09 )
( -5.98184955217098953E-09 , -1.78123649701649335E-08 )
( 2.21383027491752339E-08 , -2.54155950312867011E-08 )
( 1.71825018671573339E-08 , -2.20317116122804118E-08 )
( 1.96871647081888340E-08 , -1.68841744898289824E-08 )
( 1.72056570444701845E-08 , -3.68955723833332348E-08 )
( -1.92649736830610623E-08 , -1.73381101944234840E-08 )
( -1.67031587671832157E-08 , -9.34060913312103488E-09 )
( -2.38675226598288974E-08 , 3.97126522411316400E-08 )
x=2,y=3,z=3,t=1
( -3.16318464207526437E-08 , 1.76021682794459979E-08 )
( 3.49509514045045419E-08 , 3.29368410423573959E-08 )
( -1.05063180799438285E-08 , 1.04056608278217766E-08 )
( -7.47653485793814248E-09 , 3.70253783262950746E-08 )
( -4.14032534659350513E-08 , -4.33098949470853306E-09 )
( -5.83648713574536101E-10 , 3.66413438467052386E-09 )
( 4.33562021865824252E-08 , -2.07259734736746259E-08 )
( -6.89441358573862030E-08 , -5.82255680342721568E-09 )
( 1.64791864023806437E-08 , 9.18388410513318592E-09 )
( 2.20640191909404675E-08 , -2.37550947563975302E-08 )
( 1.85765297276071584E-08 , -1.15474934746937518E-08 )
( 7.88982721636721865E-09 , 1.38388105924612942E-08 )
x=3,y=3,z=3,t=1
( 4.15649812194702989E-09 , -7.84190074258737212E-09 )
( 2.66924532407207952E-08 , 2.01431616859124763E-08 )
( 6.52270708117445437E-08 , -2.46216237699268459E-08 )
( -1.57421383755249241E-08 , -4.00056723348261045E-08 )
( 5.14760997316866266E-08 , -3.58768858909864504E-08 )
( 2.78307004173310518E-08 , -2.69512460475871844E-08 )
( -4.08931272906960877E-08 , -2.12887955610183003E-08 )
( -7.34750248408683595E-09 , -1.69291658874661066E-08 )
( 3.64453401387441876E-09 , -1.43785723912390376E-08 )
( -3.57930306487314083E-09 , 1.07157769875975548E-08 )
( 7.86481896621755649E-09 , -1.68626836843316708E-10 )
( 8.19554878397468043E-09 , 3.84213823211264888E-08 )
x=0,y=0,z=0,t=2
( -2.43580093045323510E-08 , 1.08656096216812120E-08 )
( 3.60038109120333771E-08 , 1.82870181047457844E-08 )
( 1.90564659671627048E-09 , -8.84124268060975072E-09 )
( 2.12983692217204081E-08 , 1.78007703912466834E-08 )
( 4.77346630053859768E-08 , -2.20198018726239838E-08 )
( -8.61735401377341153E-09 , 2.92528909505032250E-08 )
( 3.75102964500383373E-08 , 2.24969413083457220E-09 )
( 5.89056999911018347E-08 , -4.30258143677367248E-08 )
( 4.78952631977187129E-08 , 8.64611088313566608E-08 )
( 3.64095939703071833E-08 , 4.74857507767316600E-08 )
( 8.52686641318578633E-10 , -3.57011293617321977E-08 )
( 1.42495019799663956E-08 , -5.96332941666955312E-09 )
x=1,y=0,z=0,t=2
( 2.11007989219504174E-08 , -4.95733155046484568E-09 )
( 5.68917543034770870E-08 , -4.48136420752579296E-08 )
( 2.57171562869906921E-08 , -1.77670168123241391E-08 )
( 2.81963337428075152E-10 , -4.00528691170381382E-08 )
( 4.09030530420148585E-08 , 5.84956630313070424E-09 )
( 1.49152824544493216E-08 , 5.86006866535290072E-08 )
( 2.80319173994503709E-08 , -4.45220046503364050E-09 )
( 7.33587563968805336E-09 , 1.15801276537004914E-07 )
( -7.76712899558425852E-08 , -5.40278947058163406E-08 )
( -1.43738776284909219E-08 , 1.95776873005784172E-09 )
( -7.25732026543964947E-08 , -2.16273422531737892E-08 )
( 5.90076305467661856E-09 , -1.89105154627884091E-08 )
x=2,y=0,z=0,t=2
( 6.93461538455731292E-08 , -3.04366054314099071E-08 )
( 2.46160617480289800E-08 , 3.05832814268837110E-08 )
( 4.49481047029264841E-08 , 7.55699327460281453E-09 )
( 5.40791138380918432E-08 , 4.98304307937215687E-08 )
( -2.17450853887430426E-08 , -3.67758486287405683E-08 )
( -5.63823280072689260E-08 , 4.17912871127372553E-08 )
( -5.07984913621868847E-08 , -1.59158132261958224E-08 )
( -1.72399863033196129E-08 , 2.00128031288219838E-08 )
( -1.64391499132379493E-08 , 7.33902730377201308E-09 )
( -4.22332962334368144E-08 , -7.23825810751828388E-08 )
( -1.71362769384407202E-08 , 1.87500773557286392E-08 )
( -3.58694679016838787E-08 , -1.09187440023261952E-07 )
x=3,y=0,z=0,t=2
( 5.45235062060934529E-08 , -4.52990863975258352E-09 )
( -2.70133804151319398E-08 , 1.93163760838047382E-08 )
( 2.76300861438452370E-08 , -2.63944068470548593E-08 )
( -7.08356464059151549E-09 , -2.24941268239960167E-09 )
( -2.47882253289164184E-08 , -8.03919492096017039E-09 )
( 3.51118850511752955E-09 , 2.78500739354992898E-09 )
( 4.29839170623208524E-09 , -1.31900795546054479E-08 )
( 3.29942784355567162E-08 , 1.83780599124845626E-08 )
( 4.51220134805627723E-08 , -1.95393318526792326E-08 )
( 5.51930715084120046E-09 , -1.31223384775108273E-08 )
( 1.44578184141236072E-08 , -1.26526897957343996E-08 )
( -1.57709477609677450E-08 , -2.83009484163805450E-08 )
x=0,y=1,z=0,t=2
( -3.18058701198900677E-08 , -1.90709007484724569E-09 )
( -1.73770161135657464E-08 , -1.95836378310065498E-08 )
( -3.32888502829185332E-08 , -2.67022310179380161E-09 )
( -2.21752311172441458E-08 , -2.21312056065692078E-08 )
( 7.92585298867736029E-09 , -4.60989453070987239E-08 )
( 1.95463803183372266E-08 , 3.70247213131747582E-08 )
( -4.22394357557875273E-09 , -2.35364298139998907E-08 )
( 7.92132044522877657E-09 , 2.32241611790361746E-08 )
( -2.64115569216217778E-09 , 3.23639714823295497E-08 )
( 1.54523261956289325E-08 , -3.99652231420815208E-08 )
( -6.96217268781651651E-09 , 1.04435751950108975E-08 )
( -5.73072860164846641E-09 , 8.64153908987785624E-09 )
x=1,y=1,z=0,t=2
( 1.17082416346371647E-09 , 3.09585695683512108E-08 )
( -8.07410257807389272E-08 , 4.12198824038571201E-10 )
( 2.23929607087092190E-08 , -3.72844817203215856E-08 )
( 6.79922217273091136E-08 , -6.04815082839528274E-08 )
( -1.56868195070157560E-08 , -5.12615465558356794E-08 )
( 2.19313843761939369E-08 , 1.49749512219804002E-08 )
( -4.40942573956492123E-08 , -1.25367274558392417E-09 )
( -5.77405266956554658E-09 , -6.34611460442675848E-08 )
( -7.83088339054977484E-08 , -2.02319695716981633E-09 )
( -3.00478826278756767E-09 , 2.29598811108188891E-08 )
( 2.31273297451168064E-08 , 4.09988518629751703E-08 )
( -2.85156649138274715E-08 , -1.00624480811205157E-08 )
x=2,y=1,z=0,t=2
( -1.12856246973069667E-08 , 7.79666002947600979E-09 )
( 3.20887076561918578E-08 , 3.31802956486900064E-08 )
( -9.97302280119355216E-10 , -1.92319859523396914E-08 )
( 2.57256166947349029E-09 , 2.38848475542463370E-08 )
( 4.26408995441222875E-08 , 5.25157322623712471E-08 )
( -1.44331360900213742E-08 , -3.00028794803441508E-08 )
( 6.50217010408072537E-08 , 8.74896225092675976E-09 )
( -3.15312734454237075E-08 , 2.64549555961608034E-08 )
( -1.34284940515509097E-08 , -3.84203880280007657E-08 )
( -2.96234763896938123E-08 , -3.78918458779612631E-08 )
( -5.67193689451472267E-08 , 2.51879487289402063E-08 )
( -2.46178538156066670E-08 , -1.53609335800282929E-08 )
x=3,y=1,z=0,t=2
( 1.96646303058602874E-08 , 2.50103034420107243E-08 )
( -5.06681376122255888E-08 , -1.26760153880544354E-09 )
( 2.90463400967698846E-08 , 1.62399364249892204E-08 )
( -2.19274369788937807E-08 , 2.78626604218770813E-08 )
( 5.41467742192992942E-08 , -3.28022233070932639E-08 )
( -9.78502964087449216E-09 , 8.82659621923174299E-09 )
( -1.67209587008545567E-09 , -3.62054731652441116E-08 )
( -1.08713671634968866E-08 , 2.44116651850161589E-08 )
( -3.80745885433937871E-08 , 1.00538471317692970E-08 )
( -1.61247670814886018E-09 , 1.32318732315874285E-08 )
( 1.48209651301445754E-08 , 1.82589795960337865E-08 )
( -3.54590007978316489E-08 , 2.59599193214709928E-08 )
x=0,y=2,z=0,t=2
( 3.72019771821461276E-09 , 5.92199275360527053E-08 )
( -1.65635043724504381E-08 , -2.07110623357532253E-08 )
( 2.19962197203615366E-09 , -1.17705984991038253E-08 )
( 1.22612830079279312E-09 , -5.53814813186077068E-08 )
( 6.03463163654195406E-08 , -2.71317212839221598E-08 )
( -9.45832433196215154E-09 , -7.84175181030516857E-09 )
( -7.81550957860869030E-08 , 1.46208305062168442E-08 )
( -2.72468689751355732E-08 , 1.21022239733983381E-10 )
( -7.80676277661514634E-09 , -3.45195067609031254E-08 )
( 3.27053001530069632E-08 , -9.77247042023260202E-09 )
( 4.23810022155971438E-08 , -2.92383910606336184E-08 )
( 6.51864184260264570E-09 , 1.88365114750015696E-09 )
x=1,y=2,z=0,t=2
( 7.89283883163644450E-08 , -3.42195347565153686E-08 )
( -6.80594946607304852E-09 , -2.51725666783915367E-08 )
( 3.22477774441170796E-08 , -2.30353377596929009E-08 )
( 2.42537564518195220E-08 , -8.23011635704934049E-09 )
( 1.75720023991532823E-08 , 1.28790716764886902E-08 )
( 1.27576803492705548E-08 , 1.35375796039889885E-09 )
( -1.88132470270306978E-08 , 1.93188281663826625E-08 )
( 1.74554008711828111E-08 , -4.75679976157630735E-09 )
( -8.62158045295209062E-09 , -5.86350797874136505E-08 )
( -3.33082773478075523E-08 , -6.70995937384961484E-08 )
( -3.46373784224538071E-08 , -2.37549251876534618E-08 )
( 7.82698428375436252E-09 , -3.94452429723668553E-08 )
x=2,y=2,z=0,t=2
( 1.39881055820953089E-07 , 6.50807492617019215E-08 )
( 2.36277911722790248E-08 , 8.49258200530844790E-08 )
( 1.52330812178294687E-07 , 6.76184955500341910E-09 )
( 6.99351904473540006E-09 , 6.98738331317274113E-08 )
( -1.21491600934231662E-08 , 1.08542279685480126E-07 )
( 2.12317534433544569E-08 , 2.84432706494060576E-08 )
( -4.02396665728011347E-08 , 8.71625966689395995E-08 )
( 1.97975164550987365E-08 , 5.71393637634531023E-08 )
( 2.76816287444034342E-10 , 4.59852917273836221E-08 )
( 9.46842308794387899E-08 , 8.03363312695170513E-08 )
( -9.12001162265743022E-09 , 3.09448134537564632E-08 )
( 1.07213973088597758E-07 , 1.03197203623823992E-07 )
x=3,y=2,z=0,t=2
( 2.71071678803856664E-08 , 9.96872758654017066E-09 )
( -6.43982118932302166E-09 , 6.48460119746002953E-09 )
( 4.44521527451858401E-09 , 2.09985387741903570E-08 )
( -2.66199323054353370E-08 , 3.20514402792691267E-08 )
( 1.59081521662110498E-08 , -1.60638886326632167E-08 )
( 1.11515962016616982E-08 , 3.67352258369172430E-09 )
( -1.21891867745391483E-08 , 6.32848325391274447E-10 )
( -2.99017245441525637E-08 , 3.85538284768021653E-08 )
( 1.44806285568541317E-08 , -1.48848722950272429E-08 )
( -2.81902012687002426E-08 , -2.05945400495769541E-09 )
( -4.16388514773469480E-08 , 2.07973570708392800E-08 )
( -8.09664921089652332E-10 , 3.25179381510648682E-09 )
x=0,y=3,z=0,t=2
( 4.19441588604294407E-08 , 5.96215577391124700E-09 )
( -5.58157732259456404E-08 , -3.36443818338392501E-08 )
( -2.21694761559650677E-08 , -3.55555162679255429E-08 )
( 4.39761305516796438E-08 , 1.62926745065825473E-08 )
( 5.45185749783388515E-09 , -2.39004295382587000E-08 )
( -1.17267679851156478E-08 , -4.06220714612647377E-09 )
( -1.86287430793161934E-08 , -2.40133636909592598E-08 )
( 1.33410435676472730E-08 , -1.31701556105255141E-08 )
( 2.23904205089658808E-08 , -5.49223023710228217E-08 )
( 6.83020121767909240E-10 , 2.02090240967276208E-09 )
( -4.18529739561274480E-08 , 2.08159423042399813E-08 )
( -3.97804169665212479E-09 , 1.44055946818847296E-08 )
x=1,y=3,z=0,t=2
( 3.53615199870552869E-08 , -5.64276444057402032E-08 )
( -2.09257824871469401E-08 , -2.58003974746184182E-08 )
( -4.39714441835279453E-09 , -3.38925596635807180E-09 )
( -5.70857964954489768E-09 , -1.83926711681798962E-08 )
( -3.13674816677324472E-08 , 2.38467567255601972E-08 )
( -3.60549246385497797E-08 , 3.43684247194536222E-08 )
( -2.81180332689077397E-08 , 1.07541671604973432E-08 )
( -4.66550805047050471E-08 , -2.54039428524057782E-08 )
( 2.70142807075394549E-08 , -1.76149748514129621E-08 )
( -2.37919163719479086E-09 , 3.60796285685916149E-08 )
( 1.69587273234409823E-08 , -5.35296991133464784E-09 )
( -6.01118027547499110E-08 , -4.19311228460361806E-08 )
x=2,y=3,z=0,t=2
( -9.98631142292794729E-08 , -1.04546880009213897E-07 )
( -7.03117511310839317E-08 , -5.55702783169824630E-08 )
( -8.77532277806309190E-08 , -6.74977845614646802E-08 )
( -9.70603491609140442E-08 , -6.07596148062010347E-08 )
( 4.20361828527228432E-08 , -3.14711531382772917E-08 )
( -2.28025385904509254E-08 , 2.77359708021695971E-08 )
( -1.77957056368355651E-08 , -6.11260387964378625E-08 )
( -1.75200471193427790E-08 , 1.68636531756570857E-07 )
( 8.58322758436155818E-08 , -6.86424820392403514E-08 )
( 6.31711189944045651E-08 , 2.62597523180630011E-08 )
( 5.04032643154783836E-08 , -2.68045363496687384E-08 )
( 1.26812534085984342E-07 , 5.10422348491362524E-08 )
x=3,y=3,z=0,t=2
( -1.12273077712028509E-08 , -6.77072629327959955E-09 )
( 2.19184647531063311E-08 , -5.22954895471230451E-08 )
( -6.12670407489648869E-09 , -1.19776366216321393E-08 )
( 2.75587387250094583E-09 , 1.39516401832426568E-08 )
( 3.62909051791306501E-08 , 1.09350793665584763E-08 )
( -3.69827661577457822E-09 , -2.03849354722943906E-08 )
( 2.00099363643704902E-08 , -3.70706622697547280E-08 )
( 1.56545080399087685E-09 , 2.45082921179296483E-08 )
( -8.13437365137252697E-09 , 1.39204899221968000E-08 )
( 5.23028329820446071E-08 , 1.31387387329052088E-08 )
( -4.41984589123705511E-08 , -4.13623251838122089E-08 )
( -2.03253028811644661E-08 , 3.47343931958006421E-09 )
x=0,y=0,z=1,t=2
( -4.01532151679566490E-08 , 4.61525175411803065E-08 )
( -1.74386766739107890E-08 , 1.98916053139297367E-08 )
( -1.44518816723906960E-09 , -1.05007938623264011E-08 )
( -2.86333412310242247E-08 , -1.32471385578820036E-08 )
( 5.30593444766158732E-08 , 3.27116971674727683E-08 )
( -1.57711590546049125E-08 , -2.08001226808926725E-08 )
( 6.51270347476444660E-09 , 1.26446088436257796E-08 )
( 2.21364970254386097E-08 , 6.89580962937670390E-09 )
( -5.47342397798677136E-08 , -4.51448472903160949E-08 )
( -2.29356491859599045E-09 , -2.08058767993377674E-08 )
( 8.18864465269555145E-09 , -4.23350648137766624E-09 )
( 4.46952186387254044E-09 , -1.84341507782705807E-08 )
x=1,y=0,z=1,t=2
( -4.25579271933416920E-08 , -6.51607255277670573E-08 )
( 3.21839404598356181E-10 , 3.34049091757637714E-08 )
( -8.46196828322175706E-08 , -4.87310913343220322E-08 )
( -3.64356232239715967E-08 , 3.80025719581804569E-08 )
( -3.61583514117682735E-08 , 3.26220494423959827E-08 )
( 1.04660502754149452E-08 , -3.13730930078713306E-08 )
( 1.02629986442701474E-08 , -6.84777890238249209E-10 )
( 7.80067776743472319E-08 , -4.73655481511444105E-08 )
( 4.67955121880005517E-08 , 5.36010371585087230E-08 )
( 4.09335339340280165E-08 , 8.52334719266819642E-08 )
( 2.89012085421018360E-08 , 3.42200796041496180E-08 )
( 3.42267843960922434E-08 , 8.11680533062016524E-08 )
x=2,y=0,z=1,t=2
( -4.24476181993644851E-08 , 4.71802634560664517E-08 )
( -2.66137887120083859E-08 , -2.92625303427009719E-08 )
( 3.97941079614042888E-08 , -7.20436538362866320E-09 )
( -7.29637551621258139E-09 , -2.04034578284312477E-08 )
( 1.91152550112729279E-08 , -1.27000392996785027E-09 )
( 2.72075166004511403E-08 , 2.32429036805063862E-08 )
( 1.98280739103183992E-08 , -6.87197678465470228E-09 )
( -1.24441830017977853E-08 , -2.07584808818147477E-08 )
( 4.97556465743253582E-09 , -6.10397991451637866E-08 )
( 6.13372352691995452E-09 , -2.39570289282254192E-08 )
( -2.93733648634788443E-08 , -4.23131699270128495E-08 )
( 3.84079994340356817E-08 , -8.51091613805538604E-09 )
x=3,y=0,z=1,t=2
( 3.85179904805344051E-09 , -9.13773517178414185E-09 )
( -2.15254109794534535E-08 , 2.45705926834920852E-09 )
( 2.01601438668208933E-08 , -3.74341008106111344E-08 )
( -2.48368691317602504E-08 , -1.76284711095582841E-08 )
( -1.35764417699695326E-08 , -1.17565969143412120E-09 )
( 2.96191596688760937E-10 , -2.96801768835291005E-08 )
( -2.36382697245261479E-08 , 1.44776085126433382E-08 )
( 7.53176300263454521E-09 , -5.64241964646557778E-08 )
( -6.75826255746621511E-09 , -1.15602555280672285E-08 )
( 5.49835899311121268E-09 , 3.56294200480004199E-08 )
( -5.04525902395859924E-08 , -7.88465549228371530E-09 )
( -3.12669603915413026E-08 , 2.41892848674085269E-09 )
x=0,y=1,z=1,t=2
( 4.85794937453885199E-08 , 7.32706916379510092E-09 )
( -2.83218571764412687E-08 , -3.98254774980555690E-09 )
( -2.35515389539036200E-09 , 2.86802368527543059E-08 )
