index: 0
( 3.12505883168162277E-07 , 7.69078161472497055E-07 )
( 1.11205862433462328E-06 , -1.07927390503039862E-06 )
( -6.66316248244190965E-07 , 6.56825013679996992E-07 )
( -9.99791557788798073E-07 , -1.21030736445062630E-06 )
( 1.09635074157089569E-06 , 4.21132994990035264E-07 )
( -1.23135417765804855E-06 , 5.11695278431311433E-07 )
( 6.68911943923698091E-07 , 5.37886719939161191E-07 )
( 3.54398063113891903E-07 , -8.29376577973072724E-07 )
( -1.20198490163177526E-06 , -5.08773092427102085E-07 )
( -6.18907428128794922E-07 , 2.71023878735464666E-07 )
( -1.54901743956288257E-06 , 1.49145944570436151E-07 )
( 3.18236702210482438E-06 , 4.81340616678069361E-07 )
( 7.56311482093526840E-07 , 1.52890491597002512E-06 )
index: 154
( 1.33374472169994859E-06 , -1.75513699733987133E-06 )
( -1.30778880913479254E-06 , -1.65393011947151280E-07 )
( 9.48094062126087663E-07 , 8.18080293468926156E-07 )
( -1.92750358563072906E-06 , -1.09952732581392956E-06 )
( 1.27774789854474549E-07 , -2.68843817801669138E-07 )
( -2.35362390740897230E-06 , -1.41084822722700995E-06 )
( 3.27262585206422414E-06 , -6.58603257934352929E-07 )
( -9.25147189793499423E-07 , -5.10447433445228814E-07 )
( -6.67975029559013314E-07 , -1.04406861076209645E-06 )
( 1.03204736790755727E-06 , -3.57073280884019111E-07 )
( 1.50009002811563300E-06 , -3.29490406590136865E-07 )
( -1.60875508070111464E-06 , -1.90176020235324535E-06 )
index: 155
( 1.50160345863944063E-06 , -1.14936372923139499E-06 )
( -5.02524300305884783E-07 , 1.10437201893042556E-06 )
( -3.90158617608310313E-06 , 5.62041871977194204E-07 )
( -3.77049405580876736E-07 , 2.77949231603935643E-06 )
( 1.80887854988359360E-06 , -6.62156965557164982E-07 )
( -1.37088978190378539E-06 , 2.08945712829320721E-06 )
( 9.89933332416801661E-07 , 1.09528855917755803E-06 )
( -6.39298594926714762E-07 , 6.02135568958617660E-07 )
( 2.15216297074793141E-06 , 6.69929184085538385E-08 )
( -2.18399747757392118E-07 , 7.91348409504516436E-07 )
( 2.76038505762649201E-07 , 1.05895242846521194E-07 )
( -5.79325153073926051E-07 , -1.02036917900011891E-06 )
index: 156
( 1.34064334998504081E-06 , 5.78070914919191017E-07 )
( 5.94846044640756131E-08 , -1.21116556321905808E-07 )
( 2.87619733017615399E-06 , -3.03364310245518484E-06 )
( 7.22394257783367075E-07 , 1.91872711819482378E-06 )
( -3.61585495311895640E-06 , -1.15858750072448553E-07 )
( 3.09194921277183823E-06 , 1.92853558835592046E-06 )
( 2.49223353951963973E-06 , -5.69146300669211518E-07 )
( -8.31153955007078259E-07 , 1.20872423122933553E-06 )
( -2.83827110443345217E-07 , 5.26610063394838736E-07 )
( -4.83612374849222219E-07 , -2.90837842615717698E-06 )
( 5.30212675466938503E-07 , 3.21211112469262417E-06 )
( -1.51490623827376832E-07 , -1.16029701271955480E-06 )
index: 157
( -1.54034051983222916E-08 , -8.38077325195844482E-07 )
( -9.82193266602866619E-07 , -1.28505995023973158E-07 )
( -2.83262020740589313E-07 , -2.42057429227101685E-07 )
( -3.10892918008768863E-06 , 2.64393662941078218E-07 )
( -3.45621752616567137E-07 , 4.97358015297517200E-07 )
( 1.13121751277365349E-06 , 3.30927333537485153E-08 )
( -1.43247299999618723E-06 , -2.02571130265866389E-06 )
( 5.14684868219747958E-07 , 1.14694230269671648E-06 )
( -2.43471813268226755E-07 , 9.56729808003570571E-08 )
( 6.61867439972999569E-08 , -2.63291235906513987E-07 )
( -1.92588455954445251E-06 , -2.90763712106871215E-07 )
( -1.07246266918389536E-08 , -1.10779689069579919E-06 )
index: 158
( 1.21847987599626005E-06 , -1.53548161795485312E-06 )
( 8.22121953491262430E-08 , -5.71855599499369396E-07 )
( 4.13510498618576682E-08 , -1.13838213669718559E-06 )
( -2.43459089046319122E-06 , 5.47723486529109430E-08 )
( -9.98143899581697254E-07 , 2.26232698306959739E-07 )
( -6.99993552304234519E-07 , -1.93662833627312376E-06 )
( -1.78570834571452798E-06 , 3.59654552012760144E-07 )
( -5.12824824043289456E-07 , -1.27689541030834125E-06 )
( 5.04019634687556157E-07 , 1.28497123707998610E-06 )
( -1.37473911360892415E-07 , -4.81743488937637492E-07 )
( 5.69332284913032805E-07 , -4.22633006955654830E-07 )
( 4.68475516245169303E-07 , -1.81866125250600721E-06 )
index: 159
( -7.13803837904058059E-07 , -3.67602652291487934E-07 )
( 4.54023374236941051E-07 , -2.31676336861728298E-07 )
( 1.38513109361726140E-06 , -8.80616850119915528E-07 )
( 1.22234352966757416E-06 , 2.01856207069452073E-06 )
( -3.11824889140062399E-07 , 5.61385179457041358E-07 )
( 1.88249985055356998E-07 , 2.24361969025846947E-07 )
( -1.46567290764068374E-06 , 9.64408563889851541E-08 )
( 1.42138183570738890E-06 , 2.53329029650247478E-07 )
( -1.81603493719725773E-06 , 8.97294433318247216E-08 )
( -1.25386990515202523E-07 , -2.63308414529179927E-07 )
( -4.85071183143315214E-07 , -1.04031948360775235E-06 )
( -1.07076056202914986E-06 , 9.03837344810820568E-07 )
index: 160
( 1.48302906973140588E-06 , -3.48301490367143328E-07 )
( -1.80564482365266238E-06 , 7.74376348045347726E-07 )
( -2.21773736908073059E-07 , -4.89752227978223296E-07 )
( 1.59492109574388820E-06 , 1.93037197867530927E-06 )
( 2.49358087296229614E-06 , -4.25816139226180462E-07 )
( -1.16162861998330591E-06 , -1.33568946062437405E-07 )
( -1.19312075177710832E-06 , 1.00730161419999359E-06 )
( -1.69536332868054826E-07 , 2.75773305160190374E-06 )
( -1.07987074606020207E-07 , -9.59483662904887530E-07 )
( 1.38599114557430939E-08 , -1.15584070670418642E-06 )
( -1.75668780375438953E-06 , 3.14313262281591538E-07 )
( -2.37404370569011976E-06 , 3.38806977116501424E-06 )
index: 161
( 2.70646430821554750E-07 , -2.26609072427146179E-08 )
( 5.03315277614291219E-07 , -2.59993600308090258E-08 )
( -1.27996408344386588E-06 , 3.49996140319820594E-07 )
( -7.69284711000359360E-07 , 1.74386103561340193E-06 )
( -1.74060028809685599E-06 , 3.06541281878378863E-07 )
( -8.12792577926398073E-07 , -1.05641510322192391E-07 )
( 2.88125910740380765E-07 , 3.66933386013717664E-07 )
( -1.15741753847355602E-06 , -4.65190376692125801E-07 )
( -6.32079489917935301E-07 , -1.46893430821145878E-06 )
( 1.71971946183738058E-06 , 1.15309179190969093E-06 )
( -6.93508889749848795E-07 , 1.65078973064432817E-07 )
( 2.77440762657591950E-07 , -7.47068161912720701E-07 )
index: 162
( 8.92454729268588989E-07 , 7.36507105886539837E-07 )
( -3.80541026724780901E-07 , 1.04823757687349268E-06 )
( 7.36342214310207049E-07 , 9.45258358955784998E-07 )
( -1.40179110422947747E-07 , -1.22481142842438835E-06 )
( -1.09407440365132984E-06 , -7.54100989495239197E-07 )
( -3.88244777586270630E-07 , 1.33331568641533853E-06 )
( 7.59031815002294990E-07 , -7.64884018099040089E-07 )
( -1.04724947439036658E-06 , -3.90735041211741112E-07 )
( -1.07237351934823713E-06 , 1.39904653767782394E-06 )
( 1.38699147332580477E-06 , -2.25729885251456874E-07 )
( -6.19873290291697581E-07 , -2.00326578578142032E-06 )
( -4.02067678498313183E-07 , -2.67089974166491740E-07 )
index: 163
( -1.57848934858576469E-07 , -2.33383280266229208E-07 )
( 5.17637542032108212E-07 , 1.38385084557581082E-07 )
( 4.86305375032768445E-07 , -5.09237928864130917E-07 )
( -2.76045259262915877E-06 , 4.33456801315401249E-07 )
( -7.26510527811986447E-08 , 4.26815871075064864E-07 )
( -1.21076952207379319E-06 , -7.31943359034936493E-07 )
( 8.48045860230412646E-07 , 3.64668268026718852E-06 )
( -5.60338068946124771E-08 , -1.06483776118007627E-06 )
( 1.09233840685771466E-07 , 8.43963147439583552E-07 )
( 6.45265519468623471E-07 , 2.66945351131601999E-06 )
( 2.75505516783345331E-07 , 5.41120454169166002E-07 )
( 8.81444679468738626E-07 , 1.90109712846365023E-07 )
index: 164
( 4.73516747919852131E-07 , -1.46805719824476450E-06 )
( -1.05320023241687396E-06 , -1.48942214046337714E-06 )
( -9.30442098093775176E-07 , -1.77880958779145336E-06 )
( 1.93660825801110789E-06 , 2.92901442753454466E-07 )
( 7.08606684576927460E-07 , -8.30101410112732285E-07 )
( 4.39388575868751228E-07 , -1.37421983782971342E-06 )
( -8.51320912537399897E-07 , -2.93414593047635932E-07 )
( -1.67908390767850834E-07 , 8.13632102903013264E-07 )
( -4.30901115473695548E-07 , -7.53925601154763619E-07 )
( -3.02345364223675801E-07 , 9.67899870954152582E-08 )
( -2.71034564446500594E-06 , -2.55868333502206750E-07 )
( 2.01875287820268948E-06 , -1.30501251221511743E-06 )
index: 165
( -2.38392645854453080E-07 , 1.06065691466578108E-06 )
( 6.96191765010635014E-07 , -1.13395204969882726E-06 )
( 1.22745932027061806E-06 , -2.15110541325602829E-07 )
( 5.98078653174925542E-08 , 3.15310818947381148E-06 )
( -9.12555678143991583E-07 , 4.71320573485128673E-08 )
( -5.97040216184440730E-07 , 5.18788769310665252E-07 )
( 1.66461923421152934E-06 , 2.98666267276218342E-08 )
( -1.86228731629416278E-06 , -1.03529271228045758E-06 )
( 1.21559505468579780E-07 , 6.18665464344977227E-07 )
( 1.39221447563174584E-07 , -2.48126055288804482E-07 )
( 1.80686939231379876E-06 , -1.36779922107943013E-07 )
( 1.05762483701116033E-06 , -1.42281016968386804E-06 )
index: 166
( -1.89666525603490935E-07 , 2.70036180036847218E-07 )
( -8.59567951340867226E-07 , -4.04449821322058746E-07 )
( 8.57600198724621049E-08 , 2.00417638495136295E-06 )
( 6.37615281006943443E-09 , -1.68502194575146010E-07 )
( 8.86935479769703588E-07 , 1.23199395096499149E-07 )
( 2.65650623980558251E-07 , 3.46292022785537550E-07 )
( 1.90626547040703032E-07 , 2.17104250178546197E-07 )
( -9.67644065447732222E-07 , 2.65023212346388078E-06 )
( -9.49272613420395824E-07 , 7.69846834296469451E-07 )
( -8.87929135112316486E-07 , 1.59132835607357526E-06 )
( 1.02033575705147801E-07 , 5.14466697377520477E-07 )
( -8.95495785919112806E-07 , -8.17183102629017458E-07 )
index: 167
( -5.95086661212722612E-07 , -9.01094040163494956E-07 )
( -1.09777754630416251E-06 , -2.19912492338249481E-07 )
( -2.03285196697333327E-06 , -4.55606041478507255E-08 )
( -1.58527989280999685E-06 , 5.50269311715406574E-07 )
( 3.20179235483349905E-07 , 4.17773259301591935E-07 )
( -1.66810346281361858E-06 , -1.56226999848762550E-06 )
( -1.66723763201623172E-06 , -1.71077551460442059E-07 )
( 2.97329914971948817E-06 , -1.06428418334206523E-07 )
( 5.18231393509773465E-07 , -9.83346986270632585E-08 )
( -6.08842508572388056E-07 , 1.59386467487180831E-06 )
( -3.11509408579211014E-07 , 1.82431650517547483E-08 )
( 2.03605198921611504E-07 , -5.16844985440525099E-07 )
index: 168
( 1.01017497782596560E-06 , 2.27670853581054816E-06 )
( 1.75302099224422343E-06 , -5.49838487027247537E-07 )
( -1.78193408446333826E-06 , 5.49383359791541353E-07 )
( 7.06428490968431438E-07 , 1.03519886289294124E-06 )
( 2.35145377052668643E-06 , -2.45115539870280073E-06 )
( -1.99570724181106678E-06 , 4.06312674927913531E-07 )
( -8.71280913891547527E-08 , 9.39437671997872782E-08 )
( -1.93542006014344340E-07 , -1.44924912871177444E-06 )
( -4.41771805981927180E-07 , 1.46432811875884923E-06 )
( -6.55121069936902686E-07 , -3.84950875259361978E-07 )
( 3.04078951805675465E-07 , -1.63166220082895194E-08 )
( -7.97646302847902246E-07 , -1.26709262789635160E-07 )
index: 169
( 4.88709434032544592E-07 , 9.46666940703908000E-07 )
( 9.78086706856737041E-07 , 8.47661591687068084E-07 )
( 1.89542497376520655E-06 , -5.36790130077030737E-07 )
( 1.78198154659557239E-06 , -1.43212501933943557E-06 )
( 1.03589254370154303E-06 , 3.85916194307517762E-07 )
( -1.39043247439511823E-07 , -1.30928357632341882E-06 )
( -7.83406376302163580E-07 , 1.62090562166815459E-06 )
( -9.96838129878481230E-07 , -1.68578618999239402E-07 )
( 5.58553639819208022E-07 , 1.66849080773585839E-06 )
( -6.10330357999650084E-07 , -1.96150352040865501E-07 )
( 8.71904222175748148E-07 , 1.22882785938382085E-06 )
( 2.31344977410297303E-06 , 1.17923134799973199E-08 )
index: 170
( -2.26283954584615833E-06 , 3.76800380272094711E-07 )
( 8.86282094161054042E-07 , 4.78851167229657712E-07 )
( 2.30090083685184540E-07 , 8.69689332323935640E-07 )
( -1.44093017879094585E-06 , 2.53514533234233831E-06 )
( -1.24374282578155039E-06 , 2.80464946605204412E-06 )
( 2.10098149353169441E-06 , 1.55575970617015446E-07 )
( 3.19953294562528650E-07 , -9.68148654622330126E-07 )
( 3.60729259813447517E-06 , 2.11391543791874380E-06 )
( -1.35833198774621450E-07 , 5.73331437478770429E-07 )
( 7.70285751163642467E-07 , -2.98369312456597964E-07 )
( -6.40330210900464035E-07 , 3.37416798532967813E-08 )
( -2.90324896524082254E-07 , 2.44773349976390762E-06 )
index: 171
( 2.15900136540557481E-06 , -1.10157604386528289E-06 )
( -9.68047438876759899E-08 , 2.63064084700787169E-07 )
( 1.18921069433295729E-07 , -1.09930076573873420E-06 )
( -1.61140111759466252E-06 , 8.30022537919779745E-07 )
( 1.29442062996292741E-06 , 3.77437876611409870E-07 )
( -7.86920426618728575E-07 , 1.20184195025519430E-06 )
( -9.38166029550882155E-07 , -7.32042858572354324E-08 )
( 1.19247295392266436E-06 , -7.96603233002882242E-07 )
( 8.06314844216825791E-07 , -3.94669306228716416E-07 )
( -1.55155401121523471E-06 , -2.02465195732779187E-07 )
( 1.81726412135600131E-06 , -5.08304852830901936E-07 )
( -1.37323265132934727E-07 , -8.75025163611417813E-07 )
index: 172
( 3.62352140480248669E-07 , -1.46805697338869988E-06 )
( -3.69616148142023867E-08 , 1.76427664755546968E-06 )
( 1.02773515299351666E-06 , -6.99465914333375284E-07 )
( 5.87169898906886767E-07 , -1.18447133861036543E-06 )
( 1.74767244413515480E-07 , -1.40068093032834433E-06 )
( 1.49052662256804483E-06 , -8.90095428186294621E-07 )
( 9.69623442896732726E-07 , -6.72611891631653714E-07 )
( 2.96998280119388427E-07 , -6.85885425039198498E-07 )
( 4.39685775579492788E-07 , 2.43035305735912918E-06 )
( 1.36363301683901501E-06 , -2.67637907635221305E-07 )
( -1.97972022123991642E-06 , 3.23430310474954764E-07 )
( -5.27466743113335961E-07 , -2.50543962893446617E-06 )
index: 173
( 7.65770979809089589E-08 , 7.90816562071478628E-07 )
( 1.99334866408592860E-07 , -8.37815837882429402E-07 )
( -1.98915963173581767E-06 , -2.38776190487974273E-07 )
( 1.58950264910491643E-06 , 3.30233759608735464E-07 )
( -4.26930658835121364E-07 , -1.22706436105475906E-06 )
( 1.42350791652072698E-06 , 4.18147546438701088E-07 )
( 2.22516337950638142E-06 , 3.24409805429743766E-07 )
( 2.61932905738004368E-06 , -2.13962820071556712E-06 )
( 1.06326695690481821E-06 , 1.69764614160161176E-06 )
( 1.27575523265228477E-06 , 8.45377432623796850E-07 )
( 1.00419599220731123E-06 , 9.45570252235583345E-08 )
( -1.48381755258951653E-06 , -6.65091512512223178E-07 )
index: 174
( 4.18770520451782722E-07 , 2.00511484738260440E-07 )
( -3.07177709886454790E-07 , 7.97904937119867477E-07 )
( -1.61463171000473979E-06 , 1.90086046703691766E-06 )
( -1.59645812727184434E-07 , -1.26726570247509593E-06 )
( -1.66970155373716525E-06 , 1.08115132967845462E-06 )
( -9.98177123578484488E-07 , 5.02395621672214184E-07 )
( -5.27179597949741205E-07 , -2.99055284791137691E-08 )
( 2.86095843531944779E-06 , 8.68490662288876493E-07 )
( -1.69788995909438613E-06 , -4.57492913252405000E-07 )
( 1.03685910852285616E-06 , 2.45737550192059197E-07 )
( 4.40595392141332875E-07 , 1.35215809224670128E-06 )
( 7.19465558409857594E-07 , -6.27338036575171715E-07 )
index: 175
( -1.89399745130646961E-07 , -3.09321213065626021E-07 )
( 2.50073158642314511E-06 , -1.38659244241685995E-06 )
( 5.52073304595077188E-07 , -8.23833598960865773E-07 )
( 1.24130194003124464E-06 , 2.07840553083535324E-07 )
( 1.12367301794347230E-06 , 1.50618356912520135E-07 )
( 1.13417586826425798E-07 , 3.44508520215992486E-07 )
( -1.31355460340396290E-06 , -1.65534812735658927E-06 )
( 5.60540308249558532E-07 , -1.36769866407431133E-06 )
( 3.81551089729851661E-08 , -1.30423361724270609E-06 )
( -8.27637849799028941E-07 , -4.32425621613077218E-07 )
( -1.07322117176229216E-06 , 3.60953752679004233E-07 )
( 9.25828008734333678E-07 , 1.33760753797466264E-06 )
index: 176
( 1.73166709996490188E-06 , 5.38131609004791217E-07 )
( 1.35268066474508802E-07 , -8.03628254262891733E-07 )
( 5.39066010171071566E-08 , 1.83735759114551410E-07 )
( -5.24249102517705397E-07 , 2.19434208246898846E-06 )
( -8.06389604045968375E-07 , 5.72428725293961122E-07 )
( -1.39509739309184903E-06 , 2.17294436008082422E-07 )
( -3.04606229226436476E-07 , -4.08585967089281418E-07 )
( -2.71953981515341130E-07 , -5.48893602783516941E-08 )
( -3.70445043949306991E-08 , -8.17873850644933897E-08 )
( -1.05442966715203835E-06 , 9.34790691123758859E-07 )
( -2.36123911520797915E-07 , 1.11758260260736740E-06 )
( -1.14919567587864202E-07 , -4.94777810309700323E-07 )
index: 177
( -1.58687073076215381E-06 , 7.25386309349679411E-07 )
( -1.12466214015803612E-06 , -3.44468807208696716E-07 )
( 7.05363292466719695E-07 , -6.24568147211534238E-08 )
( 3.91896266344554067E-07 , 2.98481038135304763E-06 )
( 1.12750994331270251E-06 , 3.01899683876569659E-07 )
( -4.18860719072248993E-07 , 3.59267621586896066E-07 )
( -3.11636656653966394E-07 , -1.63671400425874073E-06 )
( 2.86719493517717472E-07 , 1.05936509350588151E-07 )
( -6.32591000971147471E-07 , 1.50589633958460479E-06 )
( 1.24959027392709137E-06 , -1.30805977318845244E-06 )
( -1.91596144367033918E-07 , 4.24988558968854661E-07 )
( -5.56267905164769416E-08 , -6.75048758003086318E-07 )
index: 178
( -2.66396737081779066E-06 , 9.44219709911227057E-07 )
( -8.77030562959905950E-07 , -3.73219066050554900E-07 )
( -5.49534550656547002E-08 , -3.21885109459464947E-07 )
( 6.14765036957564114E-07 , -1.40295784721461849E-06 )
( -1.64005244392189641E-06 , -1.93775567225275154E-07 )
( 1.78503244001161282E-06 , -1.05100204488444256E-08 )
( -1.50160407529942341E-06 , -1.44875409654322884E-06 )
( -2.04874331352278520E-06 , -3.36453315050830056E-07 )
( 7.10406650414200161E-07 , 7.29733449623529938E-07 )
( 9.77746502708026682E-07 , 1.01574617461255916E-07 )
( -8.54212487353652236E-07 , -7.93309187018727545E-07 )
( -1.87819117952751767E-06 , 1.58292525988767566E-06 )
index: 179
( 1.79028145655900416E-06 , -2.06615386682180932E-07 )
( 1.24625984806068384E-07 , -2.16321399940357886E-07 )
( 1.15056978429445779E-06 , 1.61357868830042134E-07 )
( 3.48842570852093384E-07 , -2.38571180228630488E-07 )
( 5.24331921388693961E-08 , -6.93611873774416382E-07 )
( 2.90115438710136198E-07 , 1.99616299287659699E-06 )
( 5.31947843877333492E-07 , -5.71171673119021873E-07 )
( 6.60070265407062927E-08 , 8.48505398532167403E-07 )
( 1.60286413277771670E-07 , 6.67640584052458354E-07 )
( -6.24723171067942749E-07 , -2.11584057789413672E-06 )
( 7.60269378778771870E-07 , 6.37393254998196476E-07 )
( -1.67085231555044255E-06 , 4.58915875794926393E-07 )
index: 180
( 5.60282890961156806E-07 , -1.26009678568973861E-06 )
( -1.74605375726918153E-06 , 1.65114420591667209E-06 )
( 2.72212403602889155E-06 , 1.13401438255225737E-06 )
( 3.75027988011870529E-07 , -5.98018981323941358E-07 )
( 1.17068996827176417E-07 , 1.36882723137649018E-06 )
( -4.89228488775789974E-07 , 1.02181208452509976E-06 )
( -1.76817183723423063E-07 , -5.81772895099232154E-07 )
( 1.77834483171840229E-07 , 9.19928969639874865E-07 )
( 2.17099972633978468E-07 , -2.51325148178595659E-06 )
( 2.00945050815693194E-06 , 1.54410481162417577E-06 )
( 9.85346207215007585E-07 , 5.98495639317920928E-08 )
( 1.17899300867094782E-08 , -8.26783902162267652E-08 )
index: 181
( -1.03776272212442588E-06 , 2.86745750298958252E-07 )
( -1.55432773031725883E-06 , 6.19416190031216784E-07 )
( -1.03276798255913787E-06 , -2.51680767275263332E-07 )
( 1.37323408922609737E-06 , -5.54005954130114541E-07 )
( 1.28743835725024007E-06 , 2.21903257408924387E-06 )
( 4.01083290612948840E-07 , 6.50281254218730926E-07 )
( -2.43568273641980380E-06 , 1.38946806383043415E-06 )
( 8.63213562964041988E-07 , -6.81823320021814883E-07 )
( -3.58284403855734398E-07 , 1.07469149215276484E-06 )
( 1.44213531895138204E-06 , -6.18101999290379631E-07 )
( -1.85220050689502113E-07 , 1.02909655934870963E-06 )
( -1.52444591301817454E-06 , 1.16858141625027944E-06 )
index: 182
( 1.10987040741395233E-07 , 8.43754388750284319E-07 )
( -3.02783420217441067E-07 , -3.48414841618793374E-07 )
( -5.43106559021338463E-07 , -1.02575431878560895E-07 )
( 8.31262871717176634E-07 , -2.62324698758792262E-07 )
( -9.33810014042624994E-07 , -4.95559447500450813E-07 )
( 1.68393047409277540E-06 , 4.49975792321330040E-07 )
( 8.12766406086921016E-08 , -2.27620725817740065E-07 )
( 8.08629290657878394E-08 , -5.09253149265990287E-08 )
( -1.15183356838711114E-06 , 5.14279456247683030E-07 )
( 1.23249197676091555E-07 , -1.65946234095282337E-07 )
( -9.91771989989894485E-07 , 4.82995795141755798E-07 )
( 1.18122772788263598E-06 , -1.65238244039382796E-07 )
index: 183
( -1.10445735060158826E-06 , -6.14345383350850019E-07 )
( -3.69503137732099487E-07 , 2.27523784734576182E-06 )
( -1.66632255723802178E-07 , -4.60027865885802289E-07 )
( 1.42797405526486121E-06 , 6.32191139808607298E-07 )
( 9.75320093898293840E-07 , 9.50029340381346123E-07 )
( 2.72034543893270196E-07 , -2.08342961047574567E-06 )
( 1.13735383287156380E-06 , 9.41465734610748457E-07 )
( 1.57822768351537712E-06 , -1.60994939788895554E-06 )
( -1.00999226143641621E-06 , 8.61335522081988360E-07 )
( -7.68640234112260116E-07 , -1.31719047823575218E-06 )
( 5.81173449849853752E-07 , -4.56587867240985988E-07 )
( -3.08226531159952819E-08 , 2.17798719554152582E-07 )
index: 184
( 1.30028645299825993E-06 , 4.61127057425161483E-07 )
( 1.69564780824813889E-07 , -2.67757268912742671E-06 )
( -8.82454451182256255E-07 , 9.66737644338261512E-07 )
( 7.59864827340705890E-07 , -1.08339399138354201E-06 )
( 1.50323493474420484E-07 , -2.48693952691216500E-06 )
( 1.46522322001764171E-06 , -2.04957066805703088E-06 )
( -7.18723420449293206E-08 , 1.78706616011623142E-06 )
( 1.03167413067560933E-06 , 7.54035693438805830E-08 )
( 7.75656533116228506E-07 , -1.91301596081128860E-06 )
( -1.31277295852990519E-06 , 7.20809815513587917E-08 )
( -1.24376476716219331E-06 , -5.13180651841120683E-07 )
( -1.97752190993544993E-06 , 9.86613496082124974E-07 )
index: 185
( 1.72520003010615464E-07 , 1.18231044868864264E-07 )
( 8.06132587862523427E-09 , -4.24873718001578558E-07 )
( 1.93333744198319472E-06 , -8.30580662260353770E-07 )
( 1.41676533784524621E-06 , 8.31970235848022556E-07 )
( 1.96908895803735446E-06 , -7.33813306526652323E-07 )
( 1.46067522349239937E-06 , 1.77234295734994513E-06 )
( -1.02275085889738695E-06 , -8.92092569429161569E-07 )
( -1.24228920238829383E-06 , 3.66648383000731494E-07 )
( -4.07674576591801194E-07 , -2.09444419051853627E-09 )
( -1.94348265289292760E-06 , 8.99584404142761686E-07 )
( -1.22005257318835195E-06 , 2.97479896950899496E-07 )
( 1.99775947635667342E-06 , -1.02170465796817089E-06 )
index: 186
( 5.38920051263883199E-07 , -7.36513006296052329E-07 )
( 7.69627914453632141E-07 , -2.26439984759096711E-06 )
( -1.20693791586589895E-07 , 8.25773937713563216E-07 )
( 7.04304910993690982E-07 , 2.73877203965524758E-06 )
( 8.16214772544643800E-07 , 1.43696649888436697E-06 )
( 2.15774840434814234E-06 , -1.01333407829246275E-06 )
( -8.02771691269310924E-08 , 8.72389234054448885E-07 )
( -1.08649606349523550E-06 , 1.03911500173843552E-06 )
( -9.15512378462906650E-07 , -9.48661097907168615E-07 )
( -2.13591571552696598E-07 , 1.49917393068420660E-06 )
( -1.57769911391065106E-06 , -1.24265177363123780E-06 )
( 5.55567729576141923E-07 , -1.20850901350579252E-06 )
index: 187
( 1.81960286108111634E-07 , 8.38957665986313529E-07 )
( 6.30975172579163237E-07 , 8.84917175295598969E-07 )
( 4.80625691712796882E-07 , 9.73280186637428692E-07 )
( -1.09288916236459603E-06 , 7.60648393937942948E-07 )
( -1.92486499768556852E-06 , 8.20550330349689775E-07 )
( 8.79483245937016331E-07 , -6.72538634865865541E-08 )
( -5.80510559338339123E-07 , 3.14465986600283336E-07 )
( 1.98498349022009313E-06 , 3.95551049918993755E-07 )
( -1.33109085181988322E-06 , 3.63592489401783902E-07 )
( -8.43912169262145339E-07 , 3.17599764870850008E-07 )
( -1.18039543474650487E-06 , -8.17615392031282672E-07 )
( -6.41630508879802798E-08 , 1.11045358678837568E-06 )
index: 188
( 4.78889957797369154E-08 , -1.92268488097704147E-07 )
( 1.15067874736593468E-06 , 1.14398386868624948E-06 )
( -2.73525758505499411E-06 , 1.28836034628865820E-06 )
( 1.95610719885237048E-07 , -2.42350150806641726E-06 )
( -4.16103695469072621E-06 , 5.36283124199902143E-07 )
( 9.81501669352416594E-07 , 1.31675309314251332E-06 )
( 8.65723694229263237E-07 , 1.96957060966244177E-06 )
( -7.69939146017097304E-07 , -1.13531373994814150E-06 )
( 5.91706070115704999E-07 , 9.88051526780543865E-07 )
( -2.47305644266473584E-07 , -1.76300219955879307E-06 )
( 5.39221297041527723E-07 , 2.95366108644284753E-07 )
( -1.45077186141647301E-06 , 7.28943627027033469E-07 )
index: 189
( 1.45969426971040107E-06 , 1.26888787884419105E-06 )
( -1.04450766375743642E-07 , -2.02472913841639070E-06 )
( -1.74432436870591584E-07 , 1.93988749693799413E-07 )
( 3.86137901437993906E-07 , 8.07473689792241408E-07 )
( -1.90629280103828706E-08 , 2.18030863215382000E-06 )
( -4.48692943774987460E-07 , -5.33616301122543868E-07 )
( -1.29660740024601390E-06 , -1.15249275782570409E-06 )
( -8.95101545439112369E-08 , -7.89379259829951420E-07 )
( -3.57828253533618406E-07 , 1.33528219531805415E-06 )
( -8.03602634842384267E-08 , 1.22418178975403717E-07 )
( 3.85976429945750279E-07 , 1.21784355886788536E-07 )
( -8.44325133051878774E-07 , -8.65811958997869190E-07 )
index: 190
( -7.06251907081363705E-07 , -2.10249471111512042E-06 )
( 1.22111546550133162E-06 , 6.81731389360308771E-07 )
( 8.82341502310089227E-07 , 1.39529269905703252E-06 )
( 1.12969133180633805E-06 , 3.52000609022938143E-07 )
( -5.26900732104699196E-07 , -7.84080091734018665E-07 )
( -8.34324249426317589E-07 , -1.97488405282559676E-06 )
( 8.20192399118215791E-07 , 1.47128961075676147E-06 )
( -2.01146951276173798E-07 , 8.09694181043099490E-07 )
( 9.42943111020919604E-07 , 1.02780086900444375E-06 )
( 1.43576816916031996E-06 , 1.55069435498230950E-06 )
( 1.15823473875722903E-06 , 1.05119939688623164E-06 )
( -9.05807567650690391E-07 , -2.40000468507170436E-07 )
index: 191
( -1.26772540444703941E-06 , -2.17623167233195701E-07 )
( 1.14378871528065399E-06 , 1.43160985428738212E-06 )
( 1.06044081437135224E-07 , -9.60643351655092725E-07 )
