index: 0
( 2.45028645426317214E-07 , -2.09514465080118701E-07 )
( -6.06640049286077282E-07 , 1.18821167211011100E-06 )
( 6.78129328974672126E-07 , 2.28978472157179555E-08 )
( -3.79141413965116576E-07 , -1.99266556870518720E-08 )
index: 115
( 4.07369996169059160E-07 , -1.66395100759582703E-06 )
( 2.22510449645786005E-07 , 1.46944858133343273E-07 )
( 1.86627994183951548E-07 , -1.04498030938885460E-06 )
( -8.91515758994266169E-07 , -4.82753635083970567E-08 )
( 5.39173582212640687E-07 , 7.36338137149110733E-07 )
( -6.80424866136461954E-07 , 1.52665343433488378E-07 )
( -1.57325974157059761E-08 , -6.35404655848685651E-07 )
( 4.78427830629130962E-07 , -8.42514643827146995E-07 )
( -1.51649301829343210E-07 , -2.99050769280897094E-07 )
( 7.49276927124818318E-08 , 8.61840607074569576E-07 )
( -5.59424894912636477E-07 , -5.79852329021335515E-07 )
( 1.57686459391705355E-07 , 1.08395446660387850E-06 )
index: 116
( -1.12468107268492816E-06 , -5.80922301222633848E-08 )
( 6.58225398264818836E-07 , 9.06160815453864447E-07 )
( -6.17742070261673322E-07 , 5.17780763098328597E-07 )
( -7.50122842886316465E-08 , -3.57191701497684227E-07 )
( 6.74523508860786010E-07 , -4.15166419877396231E-07 )
( 1.03778975408008446E-07 , -7.36585668392041115E-08 )
( -6.93174515500279019E-07 , -1.62058906963061067E-07 )
( -7.29295308606735178E-07 , 1.12389890534620449E-07 )
( 1.81389870938915498E-07 , 4.11574013382831229E-07 )
( -4.62314317062228233E-07 , 2.68204301600908960E-07 )
( -6.63584532473113316E-07 , 1.54099610524281682E-07 )
( 4.74435073082852660E-07 , 3.31441658917358057E-07 )
index: 117
( 9.66311308609450484E-09 , -1.11111024704832264E-07 )
( -1.63212970691409295E-07 , 3.54613117144539239E-07 )
( -4.62968003967543003E-07 , 7.23736772052664470E-08 )
( 4.54636316559011944E-08 , -6.86288346781746846E-08 )
( -1.39921985635942119E-07 , 4.41903078496780590E-07 )
( 5.39936881618034378E-07 , -8.79809663806066235E-07 )
( 8.39850266829220696E-07 , -2.08852104043430850E-07 )
( 1.69387010470353494E-07 , -6.90198827745444428E-07 )
( 8.34420755621033773E-07 , -1.71495801258236018E-06 )
( -1.23885047795635106E-07 , -5.16438763354928348E-07 )
( 8.29025783078843794E-07 , 3.17194686223278734E-07 )
( -8.86514825153781950E-08 , -2.08336217438804611E-07 )
index: 118
( 7.39541651877528327E-07 , 3.90234186330909897E-07 )
( 4.66209965647075596E-07 , 7.83539907184121901E-07 )
( -3.76046344035592597E-07 , 1.73783481076354024E-07 )
( 1.69719740778073689E-07 , -1.12102367046072387E-07 )
( 1.54075562035208945E-07 , 2.50210087097494776E-07 )
( -2.39571970182799047E-07 , -5.73359446524062192E-07 )
( 3.21213140278475856E-08 , -7.69046662458834077E-07 )
( -4.99377728156789960E-07 , 9.50776372455910153E-08 )
( -6.24059049124317314E-07 , -1.00271196423259603E-06 )
( -4.67597794303242689E-07 , -7.75030708120862919E-07 )
( -7.15925964437174512E-07 , 5.44002162958069128E-07 )
( -1.48564885147320722E-07 , -4.46508156003942965E-07 )
index: 119
( -1.00677226962851542E-07 , 7.49633251875039467E-07 )
( -4.56392417968806168E-07 , 1.94268576243255529E-07 )
( 6.20866194752992846E-07 , 2.48243947682148378E-07 )
( 4.05965987489707734E-07 , -3.34733889826720362E-07 )
( -2.96862027616417660E-07 , -3.28152896121512601E-07 )
( 1.10857212374044137E-07 , -8.44113636713969697E-07 )
( -4.02296565081124451E-07 , 2.67764423956422819E-07 )
( 9.21646693995981857E-07 , 3.80939589798949017E-07 )
( -2.42654127532741327E-07 , 3.42278905152290400E-07 )
( 8.44155575979475653E-07 , -2.01198513496597504E-07 )
( 3.84680640807762190E-07 , -2.50863433958845872E-07 )
( -2.99943643051855097E-07 , 6.79000719052275955E-07 )
index: 120
( 1.20961949690671386E-06 , 4.47099404272987266E-07 )
( -7.50455763308853088E-07 , 8.17777538834652261E-07 )
( -6.90716209167360257E-08 , -2.40427261822222459E-07 )
( 8.48509710375794743E-08 , -7.71002112125259385E-07 )
( -3.87572449022028586E-07 , -2.75519210727093308E-07 )
( 5.78798217780214077E-07 , -5.01010697762242936E-08 )
( -2.00480927340304255E-08 , 1.67553344889231833E-07 )
( -3.07578463960707087E-07 , -4.90016254601276138E-07 )
( 9.31481202184461005E-07 , 2.39487713857763423E-07 )
( -5.47869997888961062E-07 , -1.66865012230584890E-07 )
( 4.26925383489555668E-08 , -4.26477018579198297E-07 )
( -1.59409744001141159E-07 , -2.21261994399859470E-09 )
index: 121
( -2.02404610572069965E-07 , -3.41187620121534983E-07 )
( 2.29389596062453441E-08 , 4.25450734868046991E-07 )
( -4.22807437121921108E-07 , -4.03501763818230832E-07 )
( -8.06366609761514934E-08 , -4.42907138422536967E-08 )
( -9.26845665440566733E-07 , -3.30587074515875541E-07 )
( -3.99840325322155667E-07 , -5.76638722463322340E-08 )
( 5.27418644551414847E-07 , 5.81632044545859958E-07 )
( -7.18537581510872504E-08 , 1.50467353217833372E-08 )
( -7.71174086616079079E-07 , 4.33263603483244946E-09 )
( -8.21325511340556139E-07 , 7.37644508698339940E-07 )
( 5.33731193771833933E-07 , -7.25393939589053930E-07 )
( 5.63973511030893268E-07 , 5.08042647245536913E-07 )
index: 122
( -8.03730930237904446E-07 , 9.84364579987955296E-07 )
( -1.80201255012800215E-07 , 1.55828012273707502E-07 )
( 1.66103571656883496E-06 , 2.59779617574472993E-07 )
( 5.65538653549954092E-07 , 9.58076442054677748E-07 )
( -4.72153840388354980E-07 , -9.19990304689540471E-07 )
( 6.17029520737399798E-08 , -3.06614208133393484E-07 )
( -1.05958671378794855E-08 , 6.09845119694569823E-07 )
( -2.56424999121621058E-07 , 8.27634770757492722E-07 )
( -5.00639918486167565E-07 , 2.74948596718620952E-07 )
( 8.68702228703487728E-07 , -7.87831479875522635E-07 )
( 6.20853616075552313E-07 , -7.84480201946588576E-07 )
( -6.71483700354933066E-07 , 1.11235024147081983E-06 )
index: 123
( -7.03650123463127917E-07 , 2.99351820378415968E-07 )
( -4.50788062268250874E-07 , 7.24627213267055459E-07 )
( -5.61941345926199211E-08 , 1.05669613947277721E-06 )
( 6.59056353176754103E-07 , 9.62357975182002826E-07 )
( 4.69546156418311772E-07 , 2.30940903064188443E-07 )
( -3.72388399229949835E-07 , 9.02872475194023235E-07 )
( 3.64719137636856749E-07 , -3.84658265883526526E-07 )
( 9.49231984450322348E-08 , 2.92244649886473665E-08 )
( -5.26540046581141851E-07 , -2.01556132674753656E-07 )
( 1.33859554220512513E-07 , -5.74793451911416609E-07 )
( -4.32741341447112313E-07 , 1.77196517728090453E-08 )
( -4.62066815781624634E-07 , -8.91827674108247838E-08 )
index: 124
( -3.46462750446776227E-07 , 3.78020228702110930E-07 )
( -2.18778017225117281E-07 , 3.04426228709385867E-07 )
( 1.51358454209443246E-07 , -9.31431079321115663E-07 )
( -6.11052420794863605E-08 , 3.89407481628159540E-07 )
( 8.74933228310461845E-08 , -4.51355163448909585E-07 )
( -5.48348778299413042E-07 , 1.48126381291849767E-06 )
( -5.22744179450467103E-07 , 2.28179185384469185E-07 )
( -5.32383443005920498E-07 , -2.65919298866965733E-07 )
( -3.37718968580430437E-07 , 5.49541321209675075E-08 )
( 7.25336955731360196E-07 , -2.53053579114637722E-07 )
( 8.08971755551843379E-07 , -3.64650275791744478E-07 )
( -1.48760826121477490E-07 , 8.19055188579857571E-07 )
index: 125
( -2.96077963897285782E-07 , 6.47194842857487295E-07 )
( 3.13219719257299368E-07 , 8.25234023805285255E-08 )
( -6.37983856518650937E-07 , -7.23267346415421431E-07 )
( -4.91388464162877707E-07 , 2.18774061899250047E-08 )
( 1.30995147841240903E-07 , -2.91897966018023637E-07 )
( -5.99058871551755461E-07 , -2.48795939215336888E-07 )
( 5.32238568374990909E-07 , 2.01090949656192200E-07 )
( 6.10436842489744323E-07 , -2.94161678177365080E-07 )
( -6.05084014131958275E-08 , 3.56461301388188223E-07 )
( 5.44171048748011856E-08 , -9.37628372671094182E-07 )
( 1.17008019321997696E-07 , -9.68706921597332450E-07 )
( -1.31787333419589686E-07 , 9.19238633368250415E-07 )
index: 126
( 2.88044043968788460E-07 , 9.59557333246292416E-07 )
( -9.23423553458991184E-07 , 1.82905304769606565E-08 )
( 3.93172483260801577E-07 , 4.47216490786221729E-07 )
( -1.39081942351174293E-06 , 3.71071854897717866E-07 )
( 2.85485615242216614E-07 , 1.68250913073086435E-06 )
( -3.78800847225696355E-07 , 5.89159697056006482E-07 )
( -2.12190288191158642E-07 , 7.19795438309285658E-07 )
( 2.56595214603746038E-07 , -3.16380312673356039E-07 )
( -3.24894487891898764E-07 , -1.83347868996107205E-07 )
( 1.13680152584755238E-06 , 1.22391709143539796E-07 )
( 9.46732187163701346E-07 , -7.12415117921872826E-08 )
( -1.53316658373401848E-07 , -2.15864750544215308E-07 )
index: 127
( 1.57677083261898590E-07 , 3.18645097718081300E-07 )
( 5.00429178096821449E-07 , -2.13187360589366422E-07 )
( -7.99136098564729387E-08 , 7.90785907188318960E-07 )
( 1.93688538231635585E-07 , -1.16606495602734379E-06 )
( -8.54507191581309151E-07 , -7.72094164301787878E-07 )
( -2.74061843076990658E-07 , -4.18816398568911053E-10 )
( -1.92729612709526758E-07 , 2.57092451277308930E-07 )
( 2.94724859673735596E-07 , -1.78584063842203400E-07 )
( -6.51896164142983730E-07 , 1.41819577906395254E-06 )
( 6.43497653181164593E-07 , 2.44753436410820603E-07 )
( 1.91956129759108035E-07 , -5.91252252274816736E-08 )
( -1.86080329074015445E-07 , 1.10493231329380313E-06 )
index: 128
( -1.10250455411644610E-06 , 4.18466404023560373E-07 )
( -4.25178571512399509E-09 , 2.37284238924421357E-07 )
( 9.76865044784327052E-07 , -1.26134608542413765E-06 )
( 7.60044641301047549E-07 , 3.15517644698551922E-07 )
( -1.78937774371608506E-08 , -1.30748136672816324E-06 )
( -9.81994713291796780E-07 , -4.28529734624229746E-07 )
( -4.51245833969976702E-07 , -6.43650673849283702E-07 )
( -4.77776563414629411E-07 , 4.39111057205732380E-07 )
( -1.02031119967076991E-06 , 3.61301362874687729E-07 )
( 5.94417841602865961E-07 , -8.40951454802872411E-07 )
( 5.08090451276653812E-07 , 4.07380541828540619E-07 )
( 3.61605185007847307E-07 , -8.92609675046340944E-07 )
index: 129
( -2.23554696269315768E-07 , -5.33661510475768560E-07 )
( -5.82665432038406077E-08 , -2.75353103653788595E-07 )
( -5.88372217294005522E-08 , -6.79310547833166527E-09 )
( 1.83648283874063144E-07 , 7.93834285725153470E-08 )
( 1.78931478870585006E-07 , 2.52232592131302821E-07 )
( 2.32802571303702104E-07 , 5.61035773985399027E-07 )
( -8.61403154579691221E-08 , 5.39408942485340996E-07 )
( -2.45520940834200252E-07 , -1.65413570265617333E-07 )
( -4.94007773577413131E-07 , 1.05122666751492303E-06 )
( 1.64905590928498408E-07 , 4.44841176774450306E-08 )
( 2.65909827167276339E-07 , 4.78392875235191229E-07 )
( 3.51058778076282076E-08 , -1.78578026668385322E-07 )
index: 130
( -6.03926703916742422E-07 , -1.31290609463215174E-06 )
( 1.12431381240968749E-06 , -1.58259864483906094E-06 )
( -1.12196742140676078E-06 , -1.44725732555466384E-06 )
( -1.03995204464213175E-07 , 5.36875124632366603E-07 )
( 2.72599740759483889E-07 , 4.08998819787896787E-07 )
( 1.27338196221124701E-06 , -4.26242408070277619E-08 )
( 6.47888863976826894E-07 , -1.17039251931744531E-07 )
( 4.85897107254472696E-07 , 8.43743648978603854E-08 )
( -1.68099200520914132E-07 , -1.09639425555250542E-06 )
( -5.80446906950275873E-07 , -4.93808259120164260E-08 )
( 1.22895817009025697E-06 , -4.98141126799979467E-07 )
( -2.40971139064418625E-07 , 8.20544185621487662E-07 )
index: 131
( 6.70699725781581069E-07 , -1.46995459291754033E-06 )
( 3.52025932571626507E-07 , -4.51160307891638099E-08 )
( -2.91992596190893066E-07 , 4.34955099320825622E-07 )
( 1.51277257760635181E-07 , -1.63241465396404476E-07 )
( 1.88157067637438311E-07 , -5.40038334201341692E-07 )
( 1.45345787821991053E-06 , -2.80832637991184499E-07 )
( -4.58479044679323004E-07 , 1.06026409974900258E-06 )
( 6.57772416967368346E-07 , 3.50827362370383511E-07 )
( 8.64375350441185351E-08 , 2.25566473102225380E-07 )
( -3.04723820484906806E-07 , 1.48775629960839592E-07 )
( 7.64770310189280469E-08 , 1.63760318676720344E-07 )
( -9.07458862476840853E-07 , 6.06953806083890786E-07 )
index: 132
( -4.62257474837067717E-07 , -3.54358120206537246E-07 )
( 7.31610531516107807E-08 , 1.28619937801705642E-06 )
( -8.30405846888658848E-07 , -2.35182084382214996E-07 )
( 1.32500316615057500E-06 , 1.15948295700406341E-07 )
( 1.72875818557397939E-07 , -1.44729024978399743E-07 )
( -1.03663170545839904E-07 , -5.45713020119687109E-08 )
( 5.88882811887392369E-07 , -7.11098696805322917E-07 )
( -1.02683256687948578E-06 , -8.22057894349551731E-07 )
( -7.72501964519704416E-07 , -2.53184572735116187E-07 )
( -7.08289847169043291E-07 , -9.53918846280615931E-07 )
( 5.10910018999338761E-07 , -2.10289241448356494E-07 )
( -1.12363442411659670E-06 , 4.43361579434361968E-07 )
index: 133
( -1.82009028664383574E-07 , -2.23429924469068660E-07 )
( 5.01252110673588971E-08 , -2.73485038243264205E-07 )
( -6.82493922327522870E-07 , 7.20505947449722826E-07 )
( 4.58327577548852945E-08 , 3.97638433840642837E-08 )
( -2.44544704302154607E-07 , -3.99262975279670568E-07 )
( -6.01567818405577645E-08 , -4.53819450124847773E-07 )
( -2.37293736723269286E-07 , 7.56481984394092725E-07 )
( -7.06028151690918362E-07 , -2.77756442299359739E-07 )
( -1.35890161457197689E-07 , 4.49981333017637636E-07 )
( -8.52102244865976893E-07 , 5.72339131531688324E-08 )
( -9.21017128830879853E-07 , 3.32709298634327477E-07 )
( -3.73280208595736938E-07 , 2.30330918829150275E-07 )
index: 134
( 1.40881521544867430E-07 , -6.88921118378373148E-07 )
( 8.36295671759718367E-07 , -3.02453847481595766E-07 )
( 6.39327319990064053E-07 , 1.67206927831645452E-07 )
( 1.08880267884800644E-06 , 1.87227486241639899E-06 )
( 7.60618835280062762E-07 , 4.88788911408753846E-07 )
( 1.88578203799496912E-06 , 5.91285772352015258E-07 )
( 8.75946783320965912E-07 , 1.17937620103904277E-06 )
( 1.03973380267618638E-06 , 6.47979055221283886E-07 )
( -7.97497134203650352E-08 , -1.00352160932450652E-06 )
( 4.94293064683566400E-07 , 7.02549004951508679E-07 )
( -1.16108832510694817E-06 , -9.83029917147882157E-07 )
( 5.89623918464751923E-07 , 7.59906569019825046E-07 )
index: 135
( -1.63984522194872908E-07 , -5.00050974116944036E-07 )
( 3.00501458467541983E-07 , -7.10451467894160206E-07 )
( -4.62326820217094588E-07 , -3.23843243687236348E-07 )
( 5.15380384833317647E-07 , 8.34536047371081972E-07 )
( -2.41697642161872837E-07 , -1.47989105532595867E-07 )
( -1.34004605197511254E-06 , 3.19715619033991376E-08 )
( 1.97909236278275719E-07 , -2.58121349818603194E-07 )
( -2.15623715513283223E-07 , 3.70348452096065104E-07 )
( 1.83637646730635009E-07 , 1.21636401062356915E-06 )
( 6.47785764016245872E-09 , -3.30156422847766032E-07 )
( -8.37826925270511931E-07 , -2.28952596375308165E-07 )
( 5.36164824561238241E-07 , -4.85168911362198187E-07 )
index: 136
( -4.42142420988196922E-07 , -3.22442271733605071E-07 )
( -1.18536667232439470E-06 , 5.36880977522614165E-07 )
( 2.29873499748776828E-07 , 1.70903550301615557E-07 )
( 1.04500589321936824E-07 , -8.44414047258851117E-09 )
( 1.56050040646426571E-08 , -3.63874326455104805E-08 )
( 8.64137071781888302E-07 , 4.37904705563692900E-07 )
( -1.66836085588816981E-07 , 1.99156320720945909E-07 )
( -2.78370489522441661E-07 , -1.09069596155512512E-06 )
( -7.31438973535044426E-08 , 4.80830431232194098E-08 )
( -1.74626220636402742E-07 , 2.92448445518909455E-07 )
( -1.08837027652018601E-06 , -8.77134323677579908E-07 )
( -7.37702027427822672E-07 , 4.05317078439941575E-07 )
index: 137
( -9.71128013810617075E-07 , 2.18359126236491609E-07 )
( 1.15151201827134010E-07 , 9.15257954481631610E-07 )
( -6.77904605245153124E-07 , 1.97064329734287816E-06 )
( 9.01507301347140552E-07 , 8.36637396595615552E-07 )
( 1.03552404482770752E-07 , 3.15703201651716116E-07 )
( -3.67645277474744080E-07 , 1.83159267677775483E-07 )
( -1.03200848977914221E-06 , 1.57887039201576688E-07 )
( 1.14431533491697027E-06 , -5.11945741967255547E-07 )
( 5.08823271474863750E-07 , -1.90258002746424878E-07 )
( 2.96282671034199489E-07 , 8.42941804780642328E-07 )
( -1.13596203658171252E-06 , -2.22381974607063640E-07 )
( 8.16394839737688562E-07 , 9.24473233363481737E-07 )
index: 138
( 1.38684158589546648E-07 , 4.47591654769194607E-07 )
( 3.81723765641925830E-07 , -5.38869808518135347E-07 )
( 5.38622065685619081E-08 , -3.18378207308516111E-07 )
( 5.46578048969632153E-07 , 5.60681253818406788E-08 )
( -1.29535783931633035E-06 , 8.72493604421368289E-07 )
( -4.82288488471653548E-07 , 9.93644269169399889E-07 )
( -5.91448168152595094E-08 , -4.72873297070396029E-07 )
( -4.89806990413819326E-07 , -3.00368956596417240E-07 )
( 1.89185157510905574E-08 , -4.43483170573116160E-07 )
( -9.49390521704173631E-07 , -5.11725510060340624E-07 )
( 7.00305566161953082E-07 , 4.62291135805907731E-07 )
( 1.11502154223352944E-06 , 1.40606307451425537E-06 )
index: 139
( 4.24843443755466654E-07 , 5.55766424410135263E-07 )
( 4.84655657518336699E-07 , 1.72486606684294150E-08 )
( 3.85827993673443054E-07 , -6.58958321816680438E-07 )
( 6.28232196687582998E-07 , -5.23422482855901768E-07 )
( 1.90645413828363904E-07 , -1.47026606772037216E-07 )
( 4.19065795408046634E-07 , -3.24640028279882737E-07 )
( -1.05985115202611599E-06 , -1.32035960613351198E-06 )
( -4.29331578847630053E-07 , -1.26604379569306372E-06 )
( 5.55668946614012635E-07 , -6.39437537628284994E-08 )
( -5.61353497774329476E-07 , 9.05904733819019049E-08 )
( 5.60201636255093454E-07 , 1.33149374993747236E-07 )
( -3.05675190318420427E-07 , -6.21189319190514211E-07 )
index: 140
( 3.59638661359552433E-07 , -3.11952653104754338E-07 )
( -1.90921224736984585E-07 , 2.08027067745641402E-07 )
( 3.84987566978354097E-07 , 3.81386647373309247E-08 )
( 6.44502335900704800E-07 , 3.94109850532161643E-07 )
( 1.90901396571753516E-07 , -3.14136871412228871E-07 )
( 1.05358821259470583E-06 , -8.97229955139652853E-07 )
( -2.65227997177454183E-07 , 8.75755240942140447E-07 )
( -5.93548398403556503E-08 , -8.44699387623889251E-07 )
( -5.73880304236174430E-07 , -4.38918239948679793E-07 )
( -1.01337541564316596E-07 , 1.75221209956795071E-07 )
( 3.94479052524876272E-08 , 5.47368773493902536E-07 )
( -3.05137755619149480E-07 , -2.60319373134261862E-08 )
index: 141
( 5.68972168388638643E-07 , 5.59672432984780267E-07 )
( 1.19758730558547985E-07 , 4.01834429136936076E-07 )
( 1.79074919997010485E-07 , 7.61068679438414192E-07 )
( 3.09645551412154405E-07 , 1.08754635826941195E-06 )
( 1.12516837228186279E-06 , -4.94608524845612155E-07 )
( -1.14690256102650870E-07 , -1.19782287197066254E-07 )
( -3.59396302621657737E-07 , -1.98680274297729028E-07 )
( 2.07534065437528021E-07 , -2.18218983771370056E-07 )
( -2.74679940667592157E-08 , -5.19201096842622866E-07 )
( -1.04996991146370090E-06 , -1.42512292882886777E-06 )
( -2.22749086131831122E-07 , -8.37661592729232319E-07 )
( -8.89342706493443084E-07 , 1.43794204223203945E-06 )
index: 142
( -1.94527847466035576E-07 , -1.62157407049392273E-09 )
( 6.30254749601275116E-07 , -5.51340574979871778E-07 )
( -2.73600483588617614E-07 , -2.68409523910544612E-07 )
( -5.78834590045505988E-08 , -6.41033562642500822E-07 )
( 2.66925274127477642E-07 , 3.95449675612762159E-07 )
( 3.15843697671139057E-07 , 1.90452938636996072E-07 )
( 2.03903521392391011E-07 , 8.69366376760075372E-07 )
( 1.26067825799800234E-07 , -3.25593056906463016E-08 )
( 4.68896261228566189E-07 , -3.80025036589600088E-07 )
( -9.50704848013982151E-07 , -2.28020580001647147E-08 )
( -1.19368304916737808E-06 , -9.32816071914471433E-07 )
( -4.94461160147131656E-07 , -1.00341852734803607E-06 )
index: 143
( -6.90779525392187762E-07 , -3.98585418716314190E-07 )
( -9.60539397869606409E-07 , -1.89785498958707182E-07 )
( 4.39037342877530354E-07 , -8.93757719397669649E-07 )
( 1.51030209922495602E-07 , 4.03488728964685043E-07 )
( -5.97375495486761707E-07 , -6.43491492488324354E-07 )
( -4.00874266597069692E-07 , 7.13375014542285122E-07 )
( -6.57603033999722444E-07 , -1.50209589872167973E-07 )
( 7.83029239596545648E-07 , 9.32845243634445248E-08 )
( 8.23495893765596513E-08 , 2.71782541838439767E-07 )
( -6.64993409068900207E-07 , 4.42767390063392471E-08 )
( -3.76337148738180397E-07 , -6.71095734515881344E-08 )
( 1.86462306118789453E-07 , -1.71809761794387078E-07 )
index: 144
( -2.30452166857251365E-07 , 9.95106469728504104E-07 )
( -3.01919973138000038E-08 , 1.15463631576618582E-06 )
( 1.09641884106934812E-06 , 1.22321425528874181E-06 )
( 2.76828338552747474E-07 , -9.68376168557728913E-08 )
( -2.94238847480878146E-07 , 4.92168303478235892E-07 )
( -2.38266839553250790E-06 , -1.40200251488138892E-06 )
( -1.53874159191700462E-06 , 2.24477736118897392E-06 )
( 1.31544242634429776E-07 , -9.67284730939995153E-07 )
( -3.09719798093555429E-08 , -1.00698545682423635E-06 )
( -2.00553968078007971E-06 , 1.19075850835134158E-07 )
( 1.78366220369087752E-07 , -6.20197594117988158E-07 )
( -1.51600345514298415E-06 , 7.28478043280892395E-07 )
index: 145
( 2.53755903197553102E-07 , 1.43704337478772912E-07 )
( 1.04573655321490172E-06 , -1.09032152232357283E-06 )
( 1.60449217498806736E-06 , 2.55937805533165874E-07 )
( -1.49327635803468744E-07 , -5.62250178635094298E-07 )
( -4.33662886210574634E-07 , 5.60371485259697094E-07 )
( -1.99441586100678019E-07 , -7.94868165301510944E-07 )
( -7.30856976824856841E-07 , -2.12878892426711126E-07 )
( -3.30851457353405405E-07 , -7.02170917838734577E-08 )
( -1.05591405671497975E-06 , 6.78433273806901196E-07 )
( 1.14854698330695411E-06 , -2.20170776170200790E-07 )
( -9.00905148082243260E-09 , -2.64985209212438964E-07 )
( 4.97008430549789866E-07 , 7.70384465205744241E-07 )
index: 146
( -9.71775662619671276E-07 , -8.14699065094414851E-09 )
( -3.86262205765818711E-07 , 1.04566679161774528E-06 )
( 1.74317767860344508E-07 , 1.56595542387544931E-08 )
( 2.84525316043242326E-07 , -7.07323443838449545E-07 )
( -1.33099670086839844E-09 , -4.52721071333112238E-07 )
( -7.94057443726470242E-08 , -2.72331914642080367E-07 )
( -4.38678311643207514E-07 , 8.51428497166383789E-07 )
( 7.05491631777687300E-07 , -1.77566648234223918E-07 )
( -8.02458378256541232E-07 , 5.43647611835175218E-07 )
( 5.12121293556513869E-08 , 1.71088371727987442E-07 )
( -4.88401438627607985E-07 , 1.83667104544776843E-07 )
( 5.53901626904002768E-08 , 1.76141832004567853E-07 )
index: 147
( 4.11780263145148836E-07 , -7.57476671053811287E-07 )
( -1.29165380915512000E-06 , 2.25492937893863898E-06 )
( -2.15675839755244591E-06 , 1.12186475539944735E-06 )
( 1.39243011420294081E-06 , 1.52590258181694699E-06 )
( 1.28582842761933517E-06 , -6.31979653848212689E-07 )
( 1.24114148062950004E-06 , 1.18402873712082329E-08 )
( 8.06999446404016891E-07 , 1.26768978509408064E-06 )
( 5.09617711149165084E-07 , 3.82643816291430436E-07 )
( -8.97165724134270743E-07 , 1.13946054474868721E-06 )
( 1.60523778070014530E-06 , 1.11712535608214434E-06 )
( 2.95071575228000680E-07 , 1.39301308285661126E-06 )
( -1.09374074451392284E-06 , -2.65822918373274745E-07 )
index: 148
( 6.31097622543093633E-07 , 2.32407292497645804E-07 )
( -1.35434951167521552E-06 , -1.15880470368082607E-06 )
( 1.46727082982218171E-06 , 1.20363507747778427E-06 )
( -3.30796732844193294E-09 , -9.65723139027554299E-08 )
( -4.47573656463487857E-07 , 3.55349700704054513E-07 )
( -1.07439053425360463E-06 , 4.69633917674817410E-08 )
( 1.10072352124317340E-06 , -5.63609653572559188E-07 )
( 3.23369080431918102E-07 , 1.78864394199181074E-06 )
( -1.36274002421219363E-06 , 2.88062023106945036E-07 )
( -6.89941758311812965E-07 , 3.53479260774831940E-07 )
( -1.12387070948703113E-06 , 7.21223588403146801E-07 )
( -3.58580897497881000E-08 , 3.64954747477359139E-07 )
index: 149
( 4.96481637066862999E-07 , 2.49429507733041466E-07 )
( 5.18965720446922515E-07 , 4.79377729300465049E-07 )
( -2.81481567785357325E-07 , 2.94801966398458490E-09 )
( -6.33011807478558228E-07 , -1.21171413185735732E-06 )
( 3.61548053146015917E-07 , -5.19970832146126065E-07 )
( 9.43605086530851621E-08 , 7.53632555477972337E-07 )
( -4.40535678417204270E-07 , 6.75305290671574457E-07 )
( -2.72961742852911088E-07 , 3.80500044590367512E-07 )
( 1.32857138337574967E-06 , -1.16673818411538792E-06 )
( 8.94414644156352049E-08 , 1.62245570336712363E-07 )
( -1.95145267150732299E-07 , 2.47993267580146291E-07 )
( -2.04979930273907516E-07 , -4.90459683566321121E-07 )
index: 150
( 7.85152479004714168E-08 , 4.71109787663076459E-07 )
( -8.30945601313679769E-08 , 4.41232896937504177E-07 )
( -1.07844506959872400E-06 , 8.23807746159306773E-07 )
( 5.16148579971306928E-07 , 2.30198276821142740E-08 )
( 4.93368015296199827E-07 , -6.86362830236642750E-07 )
( 4.72627566356571942E-07 , 1.11842689836257109E-06 )
( 1.02991478658570776E-06 , -5.93908877089175581E-07 )
( 7.87996831010496599E-07 , -1.88138128773483569E-07 )
( 1.47664108431477087E-07 , -1.13615463039368586E-06 )
( 2.45931189193800190E-07 , 3.57281409783556149E-07 )
( -3.32476468811085897E-07 , -2.85028208223929852E-07 )
( -2.16251847779749994E-07 , 4.90789621158604872E-07 )
index: 151
( -1.66873043838746383E-07 , -9.21745829464355547E-08 )
( -4.38309520304239429E-09 , -4.25699120002456678E-08 )
( -3.48915393658894642E-07 , -8.83124469445514549E-07 )
( -1.07269009701448436E-06 , -4.04744462942943755E-07 )
( -7.83437615365421511E-07 , -1.86424418024818207E-07 )
( -1.84599511307450729E-06 , -4.72501245527758587E-07 )
( -3.23900212141576855E-07 , 2.03289310487172668E-07 )
( -1.47680951312255750E-06 , 3.04035779267356106E-08 )
( -8.55986366510065060E-07 , 7.45356276482182600E-07 )
( -1.79305372259535106E-07 , 3.58025955108380964E-07 )
( -5.90428990375016336E-07 , 8.56640027938429303E-08 )
( -2.48922663526435748E-07 , 1.16434569788253303E-06 )
index: 152
( -1.87109451059317988E-07 , 2.44173290184066101E-08 )
( -2.94917836079220909E-07 , 1.75178585021711744E-07 )
( -1.31883995720303451E-07 , 3.49657927483844668E-07 )
( 2.01459118346385106E-07 , 4.81453232812857958E-07 )
( -1.81938913577297212E-07 , 6.13574456331356455E-09 )
( 4.78420474555495421E-07 , 1.38342521262829150E-06 )
( 1.31030040618043852E-06 , 2.65399000387811606E-07 )
( -6.16046076856339266E-07 , 9.13465702288597902E-07 )
( -4.52459220419359546E-08 , 1.25652999217007872E-07 )
( 1.54948727865729223E-07 , -5.32864665593754905E-08 )
( -3.02149520815073330E-07 , 3.48894215835062505E-07 )
( 1.31488175387994217E-06 , -5.60962279142900358E-07 )
index: 153
