x=0,y=0,z=0,t=0
( 1.63171475109589320E-02 , 3.35739674147093100E-03 )
( 5.38324733003939862E-02 , -1.13412719799069861E-01 )
( -2.28173753270336233E-02 , -1.32779487597726384E-02 )
( 5.71016835108803522E-03 , 4.47043523062081727E-02 )
( 9.99061718354156414E-02 , -7.91068795482085807E-02 )
( -2.67013374216124449E-02 , 1.37762200891718201E-01 )
( 4.17639584057757571E-02 , -8.66103964249591851E-02 )
( -5.54186058030479642E-04 , -6.26101377529314218E-02 )
( 1.22711995363503787E-01 , 4.29222751628179702E-02 )
( 1.24813331501183178E-01 , -1.04704758193679637E-01 )
( -2.71502174250516509E-02 , 5.65704433323525879E-03 )
( -2.11993618828569819E-02 , -1.04972010792062420E-01 )
x=3,y=2,z=1,t=0
( -2.84183025672783487E-02 , -7.61583888734274073E-03 )
( 3.04999942250037612E-02 , -1.00918712673841476E-01 )
( 2.76666595960191330E-02 , -1.58149289574956609E-01 )
( 5.59183580358145124E-02 , -6.96328165908588204E-02 )
( 1.89463840121019585E-02 , -1.40795043179868101E-01 )
( -8.02693455279665236E-02 , -8.23482997825612795E-02 )
( 7.91044088230561174E-03 , 2.04464210684127928E-01 )
( -8.81873757239092643E-03 , -8.58400704377176166E-03 )
( -1.74585917591010345E-02 , 9.32729900745638690E-03 )
( -1.08390071530614363E-02 , -7.08790366637428448E-02 )
( -1.16820119517215215E-01 , 4.72804092788004504E-02 )
( 7.63554185396257135E-02 , -2.29721788957332196E-03 )
x=0,y=3,z=1,t=0
( 6.53847975243483925E-02 , 9.83583539379536270E-02 )
( 6.85378048292849956E-02 , -1.90741201998529120E-02 )
( 4.69432495241208225E-02 , 6.18327971639096169E-02 )
( -9.10951252761498104E-02 , -1.56748953621073328E-01 )
( -2.34842704070324093E-01 , -2.67625847388482108E-02 )
( 7.66969469790637209E-02 , 4.77606813320259130E-02 )
( 2.59549216394096421E-02 , 1.77147490845466465E-01 )
( -6.54518109711830082E-02 , -1.61411443916263039E-02 )
( -1.61899553732387957E-01 , 9.47345985415691261E-02 )
( -7.03159239675549136E-02 , 1.18480284185395621E-01 )
( 1.20251465209087263E-01 , -5.49885049347456703E-02 )
( 2.06286185528746779E-01 , -3.38072074656709076E-01 )
x=1,y=3,z=1,t=0
( -2.91750929486326860E-02 , 2.92856338971506425E-01 )
( 1.63250307849591381E-01 , 9.11354614312681888E-02 )
( 1.77703154701319588E-01 , -1.79807942092897771E-01 )
( -1.10987959500526534E-01 , 7.06389091167854422E-02 )
( -7.15610183507594394E-02 , 1.25130137051950419E-01 )
( 5.25592061358853696E-02 , -1.66492440846550405E-02 )
( 2.43009840389393661E-01 , -2.30706391798320642E-01 )
( -1.19089139459477980E-01 , 9.07155882554175619E-02 )
( -8.85786594874194561E-02 , 1.36075270124431415E-02 )
( -7.78577784736314837E-02 , -1.63079686958569670E-01 )
( -8.13648862666491585E-02 , -6.70131280667831258E-02 )
