x=0,y=0,z=0,t=0
( 9.69198620580062449E-08 , -2.89632368152069963E-08 )
( -2.90695367155266312E-08 , 1.04694477524009158E-07 )
( -6.53223616855908962E-08 , 1.11195212365781608E-08 )
( 2.41194532083892175E-08 , -1.18926861104745446E-07 )
( -5.13796224194326030E-08 , -9.85203370621095541E-08 )
( -4.85633406359136301E-08 , -1.27232833040532077E-07 )
( -6.33540810584288112E-08 , -1.64822235905836870E-08 )
( -2.40002504989747480E-08 , -5.75373926331119576E-08 )
( -1.12601052880163549E-07 , 4.45536198957877575E-08 )
( -6.05970667034013564E-08 , -1.18095220734468201E-08 )
( -3.44681274794385736E-08 , 1.27850694529333163E-08 )
x=0,y=0,z=3,t=1
( 1.48159925851911371E-08 , 4.00809221430034293E-08 )
( 7.13987405227893963E-08 , -7.06360550291761283E-08 )
( 9.01240568423972268E-08 , -1.19864911639780016E-08 )
( -1.31701434328660995E-07 , 8.62205882061235645E-09 )
( 9.75037105676260843E-08 , -4.17362624826714231E-08 )
( 2.69386823331665480E-09 , -7.79479181765279639E-08 )
( -1.48843255775936962E-08 , 4.22089769371970732E-08 )
( -2.23310087848286666E-09 , -1.12734803269246002E-09 )
( 1.32012419509947202E-07 , 4.77251529270866409E-08 )
( -6.08015802355147871E-08 , -5.26474950467954507E-08 )
( -5.29737027581727451E-08 , -5.40019964228634524E-08 )
( 1.12668368738611193E-07 , 7.42323934295074008E-08 )
x=1,y=0,z=3,t=1
( 8.52803175152889781E-08 , 9.53043360869875231E-08 )
( -4.90844239327624130E-08 , -6.03805554761669467E-08 )
( -5.92485839449311486E-08 , -1.21028304775679336E-08 )
( -1.27890898033123452E-07 , -1.04160055044646142E-07 )
( -8.07455517037986829E-08 , 4.80276946659536814E-08 )
( 5.88610709869510666E-08 , -7.54472866201740113E-08 )
( 3.08289841068571693E-08 , -2.49934779264872655E-08 )
( -6.42560704864781587E-08 , -5.46856817352022164E-08 )
( -3.22594441482916401E-08 , 1.05188751710640605E-08 )
( 5.91102911758808937E-08 , 1.81319407662609898E-07 )
( 9.19640559470128549E-08 , 5.49516954870491394E-08 )
( -9.68122551655542626E-08 , -3.63912260619487710E-08 )
x=2,y=0,z=3,t=1
( 1.33034112755012619E-07 , 3.60240079901761199E-08 )
( -1.47568154287495811E-07 , -3.10096354459258127E-09 )
( 3.46857300720681079E-08 , 2.02572370836087390E-07 )
( -1.25084921321590844E-07 , -2.37169032548199348E-08 )
( 4.60292131683216526E-08 , -6.29883205349906987E-08 )
( 2.58322746195400715E-08 , -5.39363811166805551E-08 )
( -4.93849227291564973E-08 , 5.73184312927129732E-09 )
( 1.98086603639756608E-07 , 4.34999449822503168E-08 )
( 2.81266533005149378E-08 , 4.68896182113797213E-08 )
( 1.58415486862761445E-07 , 2.29843502786509780E-08 )
( -2.29166317869324235E-08 , 1.28492646320387642E-07 )
( 3.71542707812022114E-08 , 2.46058766664008309E-08 )
x=3,y=0,z=3,t=1
( 3.77629475969581544E-08 , -1.21636179706412831E-07 )
( -9.72910572521966906E-08 , 2.54605106839951603E-08 )
( 1.36443681191117481E-07 , 1.45105314115086025E-07 )
( -7.46249577403968438E-09 , -1.96397560389135183E-08 )
( 4.37794247267843060E-09 , 8.53265003215501112E-08 )
( -7.45105969956995527E-08 , -1.94817082256886812E-08 )
( -3.79380420138315968E-08 , 3.21459189176982086E-08 )
( 3.27538790940452950E-08 , 8.47815187197560789E-08 )
( 3.60601371759678396E-09 , -5.91507595083695847E-08 )
( -5.45897878309188694E-08 , 1.00275035790800241E-07 )
( 3.76703457155326902E-08 , 4.77201385977483757E-08 )
( 3.77734241586750059E-08 , -2.81901994524371069E-08 )
x=0,y=1,z=3,t=1
( -2.43578425394454177E-08 , -2.25621116951383201E-08 )
( 3.06494431652796110E-08 , -1.90828154894733577E-08 )
( 3.86595014210015731E-08 , 1.48663938081627401E-07 )
( 2.93403978884865486E-08 , 9.48341116161373076E-09 )
( -2.03538121382379089E-08 , 5.74761084804074408E-08 )
( 9.70060570796836288E-08 , -9.17333410001125076E-09 )
( 2.32835200506222767E-08 , -1.39617695638975376E-07 )
( -7.24702067890200504E-08 , 7.27585469583207721E-08 )
( -3.14864596314282997E-08 , 2.66538275641900406E-08 )
( 8.59945150608312967E-08 , -7.21658397932804324E-08 )
( -7.35167570740107225E-11 , -4.24651315601418711E-08 )
( 2.79658247126298195E-08 , -1.45400590139887320E-07 )
x=1,y=1,z=3,t=1
( 1.00962828705103300E-07 , -8.26314378610093260E-11 )
( 4.15737857299147603E-08 , 6.77529653315821546E-08 )
( -6.39230098798654686E-10 , -3.16687985182360709E-08 )
( 2.41257016368435092E-08 , -1.68024877337130748E-08 )
( 7.06196128333477156E-08 , -3.59212466250185181E-08 )
( 6.59908969179798628E-08 , -1.18788247817512275E-07 )
( -4.79553964383056975E-08 , 6.82717079329824790E-08 )
( 7.10871553228810315E-10 , 2.07033537892153784E-08 )
( 5.52897092936568506E-08 , 4.47726761923835452E-08 )
( 1.16546959707093888E-08 , -4.74286684687107445E-08 )
( 6.56380447344820507E-08 , -2.32813437440530062E-09 )
( -5.74732942953152004E-08 , 5.59827524322580715E-08 )
x=2,y=1,z=3,t=1
( 3.26403830644905139E-08 , -2.15495376381079222E-07 )
( -1.62114486347774385E-08 , 5.34641190427497493E-08 )
( 1.54065932141548909E-07 , -9.54408307441295279E-08 )
( -1.14539712749064620E-07 , 7.12687289057568486E-08 )
( -8.25929355856065311E-08 , 3.64788744166845158E-08 )
( 1.26811234190028862E-07 , -1.79185890765171658E-08 )
( 7.36094937101562305E-08 , -8.55907595846490347E-08 )
( -1.56439543572832315E-09 , -8.35139215317870776E-08 )
( -6.00439826459113853E-08 , 3.23250135995523805E-08 )
( 6.14314984356911917E-08 , -1.08531155853442817E-07 )
( 3.81096285268826064E-08 , 7.31676754991979901E-08 )
( -5.22592494714476940E-08 , 3.89988733239704815E-08 )
x=3,y=1,z=3,t=1
( 5.14208782144073276E-08 , 7.33248164157704209E-08 )
( -3.86771698958394924E-09 , -1.30525381058085197E-08 )
( -3.14972923415360998E-08 , 5.85541569310310336E-08 )
( -2.89583043557631399E-08 , 1.21607046233733123E-07 )
( 4.38641571478575637E-09 , 1.26376332825383268E-07 )
( -1.50190785752461890E-07 , 3.75745288804837200E-08 )
( -5.40769847558395901E-08 , 3.09123005565763587E-08 )
( -6.51282780963399146E-08 , -9.32295624168166889E-08 )
( 2.96323103078895576E-08 , -2.54723413769821090E-08 )
( -3.46527864331738708E-08 , 1.13792146628808995E-07 )
( 1.50277172414475421E-08 , -5.99864005407825177E-09 )
( 8.04420242570059173E-09 , 1.30465243412487951E-07 )
x=0,y=2,z=3,t=1
( 6.91049898939935876E-08 , -1.07913413383593519E-07 )
( -8.36659132523099044E-08 , 1.91544875575029547E-08 )
( -7.47958154517430731E-08 , 8.47665400589746487E-08 )
( -1.22082181017683840E-07 , -4.07509997311021303E-08 )
( 1.66885184396039354E-08 , -3.31426470612472230E-08 )
( -3.08529909045348726E-08 , 3.14563968981746007E-08 )
( -1.48506480466038309E-08 , 3.16070974235015852E-08 )
( -4.43710334646413605E-08 , -2.58407533406470485E-09 )
( 8.74806893822037761E-08 , -3.50502071024962435E-08 )
( -6.59734373610722799E-08 , 1.13589455699302230E-08 )
( 8.11578651916892647E-08 , -6.68506078020263790E-08 )
( 1.13005176455242280E-07 , -1.00111295691694172E-07 )
x=1,y=2,z=3,t=1
( 3.02499000493837190E-08 , -8.43447351061123669E-08 )
( -4.22746022610950193E-08 , 1.46524665444288129E-08 )
( 1.28372860612739031E-07 , 1.28957590966755209E-08 )
( 7.91062453567248246E-08 , -1.10517749820364128E-08 )
( -4.67700009468739065E-09 , -2.34003559013398014E-08 )
( -8.15247627095682555E-08 , -8.47721705675619380E-08 )
( 4.42065859240579381E-08 , -2.87585728974446480E-08 )
( 4.82597477288001697E-08 , -1.95051700451564079E-08 )
( 6.43142816932509819E-08 , -1.15077228357137902E-07 )
( 8.53413921062365950E-08 , -1.52318640166193754E-08 )
( 3.23693199647034419E-08 , -6.72415043370849156E-08 )
( 1.87636212731784455E-08 , 7.18913682107354609E-08 )
x=2,y=2,z=3,t=1
( -1.42425596814390307E-07 , 1.10193474432473819E-07 )
( -2.46993741282109255E-09 , 1.67918127369567826E-08 )
( -7.68410179387191040E-08 , 5.51262904201136973E-08 )
( -9.20594942397241241E-08 , 1.20576661082234455E-07 )
( 5.57279490655657183E-08 , 2.16458695993136838E-08 )
( 3.55676396663526590E-08 , 4.01975153153220846E-08 )
( 8.58435303584243342E-08 , -7.97147516782824703E-08 )
( 7.91509243565052428E-08 , 1.72952422785307957E-07 )
( 1.01065311010712719E-07 , -6.79417816299992438E-08 )
( 2.83693403847203728E-08 , 1.35101188628648670E-07 )
( 3.30471399937429177E-08 , -1.00294212434444799E-07 )
( 1.59711549637043480E-08 , 9.73634631604734045E-08 )
x=3,y=2,z=3,t=1
( -9.40457394402484449E-08 , -3.24025695335148595E-08 )
( -3.75305347132041147E-08 , 7.82782222475032845E-08 )
( 1.23287562163210899E-08 , 7.94539027520514171E-08 )
( -5.48173054503906139E-08 , -4.44616574322756657E-08 )
( 1.50702855913576835E-07 , 4.49898475645897005E-08 )
( -5.18255794645539214E-08 , 7.64174265254699504E-08 )
( 3.37458437736863488E-08 , 2.10430479550750407E-08 )
( 2.49872864629868946E-09 , -2.71527350956645958E-08 )
( 1.55526490166347487E-08 , -5.75921489951552180E-08 )
( 1.80627392306907207E-08 , -1.19762601246951179E-07 )
( -5.80552668273780356E-08 , 2.01805406957724434E-08 )
( 6.18188925086385049E-08 , -6.24816951184132161E-08 )
x=0,y=3,z=3,t=1
( 2.65221961238569432E-08 , 4.60056250554330370E-08 )
( -7.57632940833200462E-08 , -9.76231812721544072E-08 )
( 9.15796135490066440E-08 , -1.09991441378924656E-07 )
( 7.42332513104779393E-08 , -3.67834916461122590E-08 )
( -6.80256840920302306E-08 , 9.50034638049901286E-08 )
( 7.58717405355744882E-08 , 7.38789476905883200E-09 )
( 7.14351318610074055E-08 , -1.09478911057071523E-08 )
( -1.68949299672601162E-07 , -1.12880433182030211E-07 )
( -2.03654110455775651E-09 , 6.18226762501303775E-08 )
( -6.06312110335862922E-08 , -9.73180980674835746E-09 )
( 1.41490497598135976E-07 , 1.01506158062506128E-08 )
( 5.21849214282502679E-08 , 1.83044727779537734E-07 )
x=1,y=3,z=3,t=1
( -7.00636471159425990E-08 , 2.72256593411387035E-08 )
( 6.07094017890837076E-08 , 8.41686525357304182E-08 )
( -1.78348730355329393E-08 , -4.49555982547714565E-08 )
( 2.44865897657417602E-08 , -1.28825332948174376E-07 )
( -3.40305017857591912E-08 , 6.47212539700516770E-08 )
( 2.54171779476513843E-08 , 4.30894371136994625E-08 )
( 3.58151591070294697E-08 , -8.36497280320103054E-08 )
( -8.93644491920123168E-08 , -2.63721904558318730E-08 )
( 5.20854024574830394E-08 , -1.57409351343836838E-08 )
( -5.74424211747049569E-08 , 4.04010468107416754E-08 )
( -2.82905679310721641E-08 , 3.33855593660843645E-08 )
( -1.34636033693439486E-07 , 5.21566637434535268E-08 )
x=2,y=3,z=3,t=1
( -1.59450634697766404E-07 , 3.10195269933473377E-08 )
( 8.98874018197509970E-08 , 7.88555156779572192E-08 )
( 4.01998148302526981E-08 , 1.48176168077354612E-07 )
( 3.55577999034498202E-08 , 2.09482422068506587E-07 )
( -1.26064374241320577E-07 , -8.36867941832942049E-08 )
( 5.01204790046646951E-09 , 1.92676302659277792E-08 )
( 1.03333170216389585E-07 , -7.27085752653258176E-08 )
( -2.94867307382875070E-08 , -5.15224589866498678E-08 )
( 1.05556326564529368E-07 , 1.76332495067267733E-09 )
( -9.64889136198757574E-08 , -1.18921353431250592E-07 )
( 3.66122765901433384E-08 , 3.38254489983828430E-08 )
( -4.58431444363416925E-08 , -4.13534246410408832E-08 )
x=3,y=3,z=3,t=1
( -6.00936056473509834E-08 , -2.01526971039693555E-07 )
( -3.24240154409529590E-08 , 4.72136014727568649E-08 )
( 1.06663499644848251E-07 , 4.56893226465456052E-08 )
( 3.91283963531950888E-08 , -1.52652279696996296E-07 )
( 1.12177555822179400E-07 , -7.65630361791373770E-08 )
( -2.26669157622150514E-08 , -6.38670464646117132E-08 )
( -9.43282719957419422E-08 , 1.96640292582468618E-08 )
( 1.24710908086943453E-09 , -7.29443167088723471E-08 )
( -4.31346984839070427E-08 , -9.39541370482120428E-09 )
( -2.95341854657492496E-09 , 7.10218840202947788E-09 )
( 6.16158116995942135E-08 , -1.25942184112480899E-08 )
( -1.48861900687043754E-08 , 5.40124700342371231E-08 )
x=0,y=0,z=0,t=2
( 1.68143173831223783E-08 , 1.81825932990204353E-08 )
( 3.35705208469409739E-08 , 1.55038443316674683E-07 )
( 1.25757491578214270E-07 , -5.05552756336411777E-08 )
( -9.39850135438981709E-08 , 1.02811185283465547E-07 )
( -6.59036976567085666E-09 , -1.13291064669304973E-07 )
( -1.93070689648841325E-08 , 4.18281064306883907E-08 )
( -5.65024005258251765E-08 , -7.17120164269861644E-08 )
( -2.14674425064719075E-08 , 1.42843986464435564E-08 )
( 3.28017300829451701E-08 , 1.64540838278756279E-07 )
( 5.79437260390372451E-08 , 8.72949811656118975E-09 )
( -4.33099652084104855E-09 , 1.10541507362356840E-07 )
( 1.53292494515792851E-08 , -2.08532312897114787E-08 )
x=1,y=0,z=0,t=2
( 4.54330523775407402E-08 , 7.42052685119600188E-09 )
( 1.35636492333502305E-07 , -6.46978823332750229E-08 )
( 2.62527003844461365E-08 , -1.96256094765614993E-08 )
( 1.89478315498314170E-07 , -1.55697461997109344E-07 )
( 1.32678842636938074E-07 , -1.06335540047078335E-07 )
( -1.94658775113644783E-08 , 1.55456971265273210E-07 )
( 3.63746832876960389E-08 , -9.11963315665367438E-08 )
( 1.18574980250800601E-07 , 2.01314040770315570E-07 )
( -1.36525499184155071E-07 , -1.55819332155336354E-07 )
( -1.23177224315582384E-07 , 9.43858310878504106E-08 )
( -8.00165315482288539E-08 , -6.62500950360227378E-08 )
( -8.40110397212826803E-08 , -8.64177271351138011E-08 )
x=2,y=0,z=0,t=2
( 3.08422946822650890E-07 , -1.28619817879350319E-07 )
( 3.03401872889623449E-07 , -9.21933236448470339E-08 )
( 2.83319127776981769E-07 , -1.92620621709868074E-07 )
( 3.16266515080362433E-07 , 8.49628624536820236E-08 )
( -1.14826561979612287E-07 , -2.13259014273297551E-07 )
( -2.03233384090094283E-07 , 1.19529797749562368E-07 )
( -1.27488668371913345E-07 , -1.43228770455842114E-07 )
( -1.09291655728274563E-07 , 1.56697257576625404E-07 )
( 1.49628071459935066E-07 , 1.73661334350900845E-07 )
( -3.13022597517029841E-07 , -2.53941409182955873E-07 )
( 7.20071684535644957E-08 , 1.12536815544694530E-07 )
( -2.52011365863322310E-07 , -2.53840129601119847E-07 )
x=3,y=0,z=0,t=2
( 6.60383561504925487E-08 , 7.04866442368059078E-08 )
( -4.39492128982422763E-08 , 8.10682622243563357E-08 )
( -4.94865044871175430E-09 , -4.47758256814863437E-08 )
( 8.54365686063551732E-08 , 3.56091693077718193E-08 )
( -1.50136108248577498E-08 , 2.50687971141805136E-08 )
( -1.36808717537596863E-08 , -6.80152203997016638E-09 )
( 1.62500516917633195E-07 , 2.80367149600246209E-09 )
( 9.52390635626304818E-09 , 2.57349815441555273E-08 )
( 2.00748785880637319E-07 , 4.55690935066558634E-08 )
( 9.33178471880118962E-08 , -1.45386518593692118E-07 )
( 1.51382119019611758E-07 , -1.21575807284433225E-08 )
( 5.49250733778774357E-08 , -1.71215915048092041E-07 )
x=0,y=1,z=0,t=2
( -7.84142527726462930E-08 , 1.54067056892375008E-08 )
( 1.18219538755962182E-08 , -1.12409576206440176E-07 )
( -1.15917370130321323E-07 , -1.59963445667055348E-07 )
( -1.19553048367991823E-08 , -8.25615037984407768E-08 )
( -2.14187587851385925E-08 , -5.76850488719058039E-08 )
( -2.27332995601389491E-08 , 1.04539115262340253E-08 )
( 1.30993883283345452E-07 , -5.02585076740923563E-08 )
( 4.29084835457231923E-08 , -8.07826292868830385E-08 )
( 6.01562464396720903E-09 , 1.15944178022559670E-07 )
( 1.17659680370363462E-07 , -6.91779070194997764E-08 )
( -1.20049066547308956E-08 , 7.28968014253398050E-08 )
( 9.18775023978000279E-08 , 1.07081405872697971E-08 )
x=1,y=1,z=0,t=2
( -7.39493663382028654E-08 , 5.99712233497633460E-08 )
( -1.38115292254597633E-07 , -9.89825610708680796E-09 )
( 3.63334305592094676E-09 , 2.40150622805953837E-08 )
( 1.09871296069579435E-07 , -8.17230596431591832E-09 )
( -2.38035003390075121E-09 , -5.50831773126913689E-09 )
( -1.59578212608691034E-08 , -2.66836598879053671E-10 )
( -9.71228051750621189E-08 , 4.13809067962272509E-08 )
( 7.90663009076704918E-08 , -9.40756048153014463E-08 )
( -7.48002704053490147E-08 , -7.94717357108966242E-08 )
( -2.07548538318033799E-08 , 5.31153791711469257E-08 )
( 8.80251351281740802E-08 , 7.72816655039103749E-08 )
( -2.02498373206474426E-08 , -6.59467639383528154E-08 )
x=2,y=1,z=0,t=2
( -3.45551590830199045E-08 , -7.69691886867979507E-08 )
( -2.97787006990197715E-08 , 3.62925859497595972E-08 )
( -9.63957131805648750E-08 , 3.51443076111168366E-08 )
( -6.41567664215556270E-08 , 1.23515007989166747E-07 )
( 2.10562713212720620E-07 , 2.01002480590318605E-07 )
( -7.25249149043010979E-09 , -8.52972389571936609E-08 )
( 2.19535954707524033E-07 , 1.45837815568391456E-07 )
( -4.47795165136515715E-08 , 8.78544208360273575E-08 )
( -7.83034814459456357E-08 , -5.72982368392835458E-09 )
( -1.03707892598617609E-07 , -3.72427897738874372E-08 )
( -1.30058331148557054E-07 , 1.69683219139733541E-07 )
( -2.80462564375281860E-08 , -6.02941469521196108E-08 )
x=3,y=1,z=0,t=2
( 3.25310170196478663E-08 , -1.49330716177837351E-07 )
( -1.96863270711482775E-07 , -3.27723778776764172E-08 )
( 5.79487246672890913E-08 , 1.11771073737998408E-07 )
( 1.85927555813238446E-10 , 7.41618023921795326E-08 )
( 1.11215039357445657E-07 , 6.24650970971416609E-08 )
( 1.34003575072220551E-08 , -1.34350903481453926E-07 )
( 1.93709992923933827E-07 , -1.94004589566844878E-08 )
( -5.34979260922227403E-08 , -2.10340969310689710E-08 )
( -1.02689218427426560E-07 , 3.27436435549228959E-08 )
( -5.81668029299635778E-08 , 1.69221064741052156E-07 )
( 1.15616341766677248E-07 , 6.54289297691820336E-10 )
( -1.74894876525915695E-07 , 7.23583629522544320E-08 )
x=0,y=2,z=0,t=2
( 5.09545168495787047E-08 , 7.43321533266816613E-08 )
( 7.48551731155694101E-08 , -1.25061482444853404E-07 )
( -1.92165973849987487E-08 , -1.18598304974814940E-07 )
( 2.05348901115168217E-07 , -9.76812210092892323E-08 )
( 3.14523355237849109E-07 , -5.53613761489833572E-08 )
( 6.27634047295795213E-08 , -6.95249310156589095E-08 )
( -8.31452268096368069E-08 , -1.28257984457726947E-07 )
( 6.37489565017712501E-08 , -1.04216003548276773E-09 )
( -5.62558501429708726E-08 , 2.20415805744692343E-08 )
( 6.00890703651738025E-08 , -1.58098083329328601E-08 )
( 2.40271077214042482E-07 , 2.95676342610100226E-08 )
( 1.02432428101510444E-07 , 4.28985069203053476E-08 )
x=1,y=2,z=0,t=2
( 9.06796237023227657E-08 , -1.23819717829296725E-07 )
( -8.56313877635002870E-08 , -7.63215411767011075E-08 )
( 1.99842385215273600E-07 , -2.19253606958262759E-07 )
( 4.67533312562856254E-08 , 9.23420576417160938E-09 )
( -7.80221330655418625E-08 , 5.86568593483676958E-09 )
( 1.54588125373779001E-07 , -2.95860355442301621E-09 )
( 8.71317267890457212E-09 , 9.43071983547158277E-08 )
( -1.35461752434832939E-08 , -9.32851125663197439E-08 )
( 1.52898011985231876E-08 , -1.32331208168547495E-07 )
( -7.71486299664800667E-08 , -1.17949294258744134E-07 )
( 7.58483414012360113E-08 , -3.69324802013784670E-08 )
( 4.08416643230206878E-08 , -1.64038005989408036E-07 )
x=2,y=2,z=0,t=2
( 4.40259002210819862E-07 , 1.00972912197512372E-07 )
( 2.19924267825746229E-08 , 2.38452233072173211E-07 )
( 4.65636085042391159E-07 , -1.67202698243134291E-08 )
( 2.40013208030547687E-08 , 2.83367479731383717E-07 )
( -4.96093271775007960E-08 , 4.37042117726658770E-07 )
( -1.88510238684159551E-08 , 1.32787794228090625E-07 )
( -2.65288217190209222E-08 , 2.67409132829855289E-07 )
( 1.70468802329791443E-07 , 1.94203025132149680E-07 )
( -3.77566149151043741E-08 , 3.45101036603622902E-08 )
( 3.12970306026598503E-07 , 2.09247413135266116E-07 )
( -4.43873031918375369E-08 , 8.18156262298854725E-08 )
( 1.32161467724264271E-07 , 2.12701571251138307E-07 )
x=3,y=2,z=0,t=2
( -7.64655393532735797E-08 , 2.19672320267669776E-08 )
( 7.51179949080454942E-09 , 6.45524781128253657E-08 )
( -3.19944954444994757E-08 , -4.12380599872096645E-08 )
( -6.13775285569651816E-08 , 2.03461132947441874E-09 )
( 8.99053222674232835E-08 , 5.37563158985975466E-09 )
( 5.89873681539419273E-08 , 4.72032585485842752E-08 )
( 1.65429249343560953E-08 , -4.45083008157657983E-08 )
( 2.12551524270032479E-08 , 2.87262192061281930E-08 )
( 9.91550941244545645E-08 , -6.31421350421938715E-08 )
( -3.14017154368652801E-08 , -3.37740020373624538E-08 )
( -1.58101750132906234E-07 , -4.28502334086359458E-08 )
( -4.18150527126451724E-08 , -1.90075277945884874E-08 )
x=0,y=3,z=0,t=2
( 8.37553157548924674E-08 , 3.79936024929147381E-08 )
( -6.69713575711465302E-08 , -9.82272561611050699E-08 )
( -3.78618064582614305E-08 , 5.26506363737798860E-08 )
( -2.04639536225123910E-08 , -1.43110631669421469E-07 )
( -7.46740771906402088E-08 , -1.00509005127896240E-07 )
( -3.85369124983387465E-08 , 6.22999720536125266E-08 )
( -6.29649435174704137E-08 , -4.85728879657636876E-08 )
( -3.36754486122770969E-08 , -8.12777124541890545E-08 )
( -5.34549527262331739E-08 , -1.15447706920261376E-07 )
( 1.28488626022807858E-08 , 3.42997915419852799E-09 )
( 3.31858234371789066E-08 , -8.80063149165066573E-08 )
( 5.13751810908332158E-08 , -5.54146013528858426E-08 )
x=1,y=3,z=0,t=2
( 1.02911068217219319E-07 , -1.52326913732008877E-07 )
( -2.17787011731137774E-07 , -4.88599400161682670E-09 )
( -1.17814819864978775E-08 , -1.09909750209305655E-08 )
( 5.48801530467006966E-08 , -7.10834711304628368E-08 )
( -1.21424647514032380E-07 , -4.43336695895699728E-09 )
( -1.41032081239979884E-07 , 1.89965753945204065E-07 )
( -2.81806533363010558E-08 , 1.33158771957985526E-07 )
( -1.91638144336644250E-07 , -8.81747351116177653E-08 )
( -8.05882417692233567E-09 , -3.90141218297065277E-09 )
( -3.00415907768860265E-08 , 3.01044054894694528E-10 )
( -4.73643718791861614E-08 , -1.09110829498641512E-07 )
( -1.22839550865195890E-07 , -1.00552184033314287E-07 )
x=2,y=3,z=0,t=2
( -3.38707350194318638E-07 , -3.35446877787282770E-07 )
( -2.09289903080556071E-07 , -1.53794745993965565E-07 )
( -2.49959276281574786E-07 , -2.59232918274807157E-07 )
( -2.23680136545967810E-07 , -2.09351835310710285E-07 )
( 1.48495858849036388E-07 , -1.78832531368237188E-07 )
( -1.26924914715566882E-07 , 2.51948593162624351E-07 )
( 1.00687930344711644E-07 , -1.23392908230967471E-07 )
( -2.72191857768162352E-08 , 4.09406867298555902E-07 )
( 1.94930911070374550E-07 , -2.47087594185715023E-07 )
( 3.03594708991358215E-07 , 2.70938154234878150E-07 )
( 2.10950177740922139E-07 , -2.04942652128870470E-07 )
( 3.86881697465025213E-07 , 1.20771864240583986E-07 )
x=3,y=3,z=0,t=2
( -8.39377344809312072E-08 , 2.50184030338695575E-09 )
( -2.52450485316106171E-08 , -4.30219810165177549E-08 )
( 1.34293409514447960E-08 , 2.18585747940634017E-08 )
( 2.53097436871680322E-08 , 1.18253281343289649E-07 )
( -2.86935523419776392E-08 , 5.54289769978180651E-08 )
( 5.76142359492382135E-08 , 4.59307615672530573E-08 )
( -3.69439909405207478E-08 , -3.79311697698123696E-08 )
( -6.01991272911925823E-08 , -4.43122750363008526E-09 )
( -8.93295768943377955E-08 , 7.00355708969969801E-08 )
( 1.34014836074115317E-07 , 1.72815303882908760E-08 )
( -8.01176941590144000E-08 , 4.41504203273161987E-08 )
( 6.78269514249984075E-09 , 3.35174647073059661E-08 )
x=0,y=0,z=1,t=2
( -2.10400762931768736E-07 , 1.30293519088350345E-07 )
( -8.15526178436735776E-08 , -4.96128313242635266E-08 )
( -4.48764375687402671E-08 , 2.69900145924820004E-08 )
( -1.36147566406513237E-07 , -4.28332083994954636E-08 )
( 6.20346447276662899E-08 , 2.41890471566592215E-07 )
( 2.10449782807162086E-08 , -1.21932898854927491E-07 )
( 1.14545153319466765E-08 , 1.74914259993405733E-07 )
( 6.43817877624828285E-08 , -7.60188592826504000E-08 )
( 1.44374896845047278E-08 , -1.80427230926556164E-08 )
( 8.13870431834827384E-08 , -1.45700432949538009E-07 )
( -4.11088481333969215E-08 , -6.29303283816972596E-08 )
( 7.92253659997750471E-08 , -1.47164663448880243E-07 )
x=1,y=0,z=1,t=2
( -5.51609083785426080E-08 , -2.54600863674297542E-07 )
( -1.09312650652221942E-07 , 1.36475256907635255E-07 )
( -1.77671671139669488E-07 , -8.31418788624064349E-08 )
( -1.41282335820608992E-07 , -8.95107575634611183E-09 )
( -1.87801325890109936E-07 , -6.20137013396600689E-08 )
( 8.07634060797511269E-08 , -7.91369259252795167E-08 )
( 8.24981984154690970E-08 , 7.41762271734301463E-08 )
( 1.46153753071736944E-07 , -1.61002552431124039E-07 )
( 1.17254493247809693E-07 , 9.37020758829795912E-08 )
( 9.03632167552450318E-08 , 2.22293768521041065E-07 )
( 1.43525515802031647E-07 , 3.78816660228311518E-08 )
( 1.36492059196741485E-07 , 2.70973838959579535E-07 )
x=2,y=0,z=1,t=2
( -6.52853805004989909E-08 , 7.98330114506832136E-09 )
( -6.05057875522678582E-08 , -2.79433633260158022E-08 )
( 5.81887375887539980E-08 , -4.43933258243875547E-08 )
( -1.39011844176406381E-07 , -1.42866068442414965E-08 )
( 6.75303518176605570E-08 , -9.49805196982692100E-08 )
( 2.89022721406243110E-08 , -1.17191562514528133E-07 )
( -1.95559919383545078E-08 , -4.83074273218054166E-08 )
( -5.33442106427486696E-09 , 2.40746313517988561E-08 )
( -1.01241416553201228E-07 , -3.88280712479170689E-08 )
( 2.06291405738154231E-08 , 3.95400397941591435E-08 )
( -1.02968295245507838E-07 , -1.00151604167383533E-07 )
( 4.94121134592741339E-08 , -3.75793461864433797E-08 )
x=3,y=0,z=1,t=2
( -1.13490006081720694E-08 , -2.96211092227598806E-08 )
( -6.52553135736964027E-08 , 3.70842267311964427E-10 )
( 2.82361075714117017E-08 , -6.84525446295327910E-08 )
( -2.18777996547689135E-08 , 5.40308318915607992E-08 )
( 3.40501995854323117E-08 , -1.33773761823768126E-07 )
( -8.92940715943755640E-08 , 1.29019199390594824E-07 )
( -5.67057165433249236E-08 , -3.91889483412046352E-08 )
( 3.21304186183338577E-09 , 7.19560515814571079E-08 )
( 8.63209794006485419E-08 , -1.44551284003097262E-07 )
( 6.34159673323554291E-08 , -7.59246750034329705E-08 )
( 2.03029400116973694E-07 , -4.90182216676392407E-08 )
( 5.56419326018298935E-08 , -1.23988855747179664E-09 )
x=0,y=1,z=1,t=2
( -3.17629047314007958E-09 , -4.97843595642817917E-08 )
( 3.26321085154382546E-08 , -5.62134276580097388E-08 )
( 7.38058244125706584E-09 , 1.47730042696452301E-08 )
