index: 0
( 6.85395116987822661E-05 , 1.35428781930754973E-05 )
( -5.47075767847891230E-05 , 3.21641738988010791E-05 )
( 4.92613614764342156E-05 , 1.94008762342442310E-05 )
( -1.92014424966776912E-05 , 1.05904139077643507E-05 )
( 2.15609607937214081E-06 , -6.64959654823206578E-05 )
( -2.76099750689086238E-05 , 2.08852737411490796E-05 )
( -1.47944740361875863E-05 , 2.77116179291839629E-05 )
( -6.08158461327522828E-05 , 8.64403557286649313E-06 )
( 6.66483496362444929E-05 , 2.48785388567115825E-05 )
( 6.80275934230219621E-05 , -1.29376796579594376E-05 )
( 4.76452091760965781E-05 , 8.18786043876773475E-05 )
( 1.61308708622339187E-05 , -2.68785841163154452E-05 )
( 3.75618036863574192E-06 , 2.58503566271071397E-05 )
index: 154
( 7.71651352861392085E-05 , 4.58389597884078528E-05 )
( -5.42616688481575377E-05 , 9.44512116386110831E-06 )
( -1.28640241524771264E-05 , 5.23218425224077795E-05 )
( -6.64704155026360602E-05 , -9.77247733025514301E-05 )
( 7.99612925538065677E-05 , -2.30164310126736223E-05 )
( -4.65897276133274424E-05 , -2.81967181664164749E-06 )
( -2.18169249393789221E-05 , 3.76033684562088273E-05 )
( -3.71085125392680169E-05 , 6.48841633154062264E-06 )
( 5.56545792947889701E-05 , -8.68900347058051343E-06 )
( -6.18058374254070358E-05 , 1.46439167547550173E-05 )
( 1.76990152877009870E-05 , -1.84222331466244235E-05 )
( -1.62587994899676769E-06 , -7.74519697630283175E-05 )
index: 155
( -5.17907533151240834E-05 , 5.69294324174750043E-07 )
( 9.97800523773678476E-05 , 1.13275747327902445E-05 )
( 1.41346055872299569E-05 , -1.78155302638628463E-05 )
( 5.05077450809002801E-05 , 9.12761465594377362E-07 )
( -1.23765924200534819E-05 , 4.38791819926851614E-05 )
( -3.08645219117496524E-05 , -2.13531964750223786E-05 )
( 1.77189723426875239E-07 , 2.52121250492038801E-05 )
( 5.75243741677754444E-07 , 6.09337165869220645E-05 )
( 5.10440525569450372E-05 , -3.79604019060415104E-05 )
( -4.03374189785903441E-06 , 8.75721198210370521E-05 )
( 1.44636250975547056E-05 , 1.08640512897187656E-05 )
( -3.42013726273820821E-05 , 9.52648011646638952E-06 )
index: 156
( 1.00746447286511676E-04 , 2.46569316801357124E-05 )
( -1.16408844736186709E-05 , 4.77151924439693563E-05 )
( 7.79426613890777623E-05 , 1.28513337844268146E-05 )
( -1.11559111587959786E-04 , 1.15895116769444097E-05 )
( -1.22037944986328552E-04 , 9.22191157352177241E-06 )
( -9.81225104078776588E-05 , 1.05443944986875372E-04 )
( -1.14373936181643449E-04 , 3.41755902957240618E-05 )
( -1.03652908301471081E-04 , 3.92384664287110361E-05 )
( 9.07283628217000685E-05 , 8.82109786557739710E-05 )
( -1.51564564381036000E-05 , -7.48646509933796253E-05 )
( 1.33717061442618240E-04 , -2.40194584156263832E-05 )
( -4.47566694532460017E-05 , -1.54634878848947403E-04 )
index: 157
( 3.29129047901982551E-05 , 7.90208857444660664E-05 )
( -2.86467373362366089E-05 , -1.06123399190541869E-05 )
( 3.70734642104663268E-05 , 4.22681761459342873E-05 )
( -2.74060860697679118E-05 , -6.75168122065389993E-05 )
( 2.07192142256698125E-05 , -2.99976746798390464E-05 )
( 1.70847450096029945E-05 , 6.65318117066052682E-05 )
( -6.31397708143104850E-05 , -4.60985459009408843E-05 )
( -6.37360445763781528E-05 , 2.85242423957969396E-05 )
( -8.06235028931494903E-05 , 6.66522735795025968E-05 )
( 9.68743831226540932E-05 , 1.24783935840037890E-05 )
( 4.84510036558794533E-05 , 8.42890944916968620E-05 )
( -7.41065653521572314E-05 , 2.40845298987502266E-05 )
index: 158
( -2.69372976002743457E-05 , -4.28899337128399647E-05 )
( -5.83412529214648294E-06 , -3.48007062564601127E-05 )
( -5.48119709037274858E-05 , -4.45585662879176128E-06 )
( -5.31645647170041444E-05 , 2.57348998881073575E-05 )
( 1.18979418266174829E-04 , -2.48685856596186915E-05 )
( 7.28147210910152115E-06 , -1.12291162122445330E-05 )
( 5.07016658676290213E-07 , -2.25434397670340651E-05 )
( -5.19022300526853557E-05 , 2.22717258231127239E-05 )
( 4.08180639607559365E-05 , 2.97254134437991932E-05 )
( 9.73401514213640404E-06 , 5.18962999259382578E-05 )
( 3.39447273190204865E-05 , 1.27904528554401500E-05 )
( -4.12671454511543114E-05 , 4.64306774424782815E-05 )
index: 159
( -7.14064568613057720E-05 , 9.71566689337296596E-05 )
( 3.95878329274376665E-05 , -7.51047703957812989E-05 )
( 2.78470331404738106E-05 , -7.89798761069687553E-05 )
( -4.96163151047404849E-05 , 1.51111991480399996E-05 )
( -3.61912635656147063E-05 , -4.77080908477074540E-05 )
( 6.07337044110096343E-05 , 1.89307208892121112E-05 )
( -8.24992431271937763E-05 , -2.70823737348356369E-05 )
( -3.52790242190815121E-05 , -5.11650687037093499E-06 )
( -1.30668777238870849E-05 , 4.18794720668434707E-05 )
( -1.91289484941042256E-05 , 1.68003231828142963E-05 )
( -5.97019626636540764E-05 , -4.00739518596070722E-05 )
( 4.60498655017939378E-05 , -3.12628363787211769E-05 )
index: 160
( 1.74904323699127105E-05 , 1.26065617430945774E-04 )
( -2.50122925430751428E-05 , 1.48328958252619920E-04 )
( 2.83713960174559733E-05 , 9.82681475298466850E-05 )
( -1.42790786161574106E-04 , 1.74442598716154936E-04 )
( 2.08663881575044970E-04 , 6.38799301972457978E-05 )
( 9.21029082214052075E-06 , 1.98073287575838006E-05 )
( 2.84874705624089443E-04 , -4.31838918539485312E-05 )
( -4.51839561282315718E-05 , 6.79112573152136861E-05 )
( 1.03629775309994801E-04 , -6.74056282338200100E-05 )
( -2.59741171402397557E-04 , 7.84800135232896463E-06 )
( 8.30731232868692617E-05 , -1.19219077591906151E-04 )
( -2.50053779146322791E-04 , -1.03162120471003967E-04 )
index: 161
( 6.04328001764821760E-05 , -4.90577686051446327E-05 )
( -1.66963180685883309E-05 , 6.54223769931634236E-05 )
( 1.21032191916264946E-06 , -5.44917195256782735E-05 )
( 7.18073737391493414E-07 , -5.04852015264735233E-05 )
( 9.26255290384547423E-05 , 3.93753844052393580E-05 )
( -3.98065426553203489E-05 , 2.62030667178224184E-05 )
( 7.19351575018332935E-05 , -7.47680573109943391E-07 )
( -5.53149861805548405E-05 , 1.23009042767924579E-04 )
( -3.56985168299746669E-05 , -2.71157914635373210E-05 )
( 4.51496257778186128E-05 , -1.59725164490591862E-05 )
( -2.93269886200635592E-06 , -5.87699935042336743E-05 )
( -7.28355327127207811E-05 , -1.32361913498466360E-05 )
index: 162
( 5.38455427025942629E-06 , 3.65832265134572951E-05 )
( 5.13049879289619943E-05 , 1.73403820671725706E-06 )
( 6.71443736959069618E-06 , 1.05341628675444558E-05 )
( -3.15845343270113217E-05 , 5.21842660632484734E-05 )
( 4.12153496835889537E-05 , 9.07420895500329396E-06 )
( -6.15654633206254070E-05 , -6.79169673566501378E-05 )
( 7.46635860209247525E-05 , 5.36219531358505668E-05 )
( -1.66559492928738302E-05 , 2.12513707126582708E-05 )
( -2.69728075989370439E-05 , 1.35635898622249015E-05 )
( 3.75412449431361257E-05 , -4.92928390035088951E-05 )
( -5.63326641312754075E-05 , -5.97554314716073235E-05 )
( -1.99617624587883200E-05 , -6.16633261672193546E-05 )
index: 163
( -4.02272244351639007E-07 , 8.90188041604883013E-05 )
( -1.26101581989677633E-05 , 2.55103163579560345E-05 )
( 4.40646029110432647E-05 , 3.06623953185438628E-05 )
( 3.28806983469582203E-05 , 5.46017966046025076E-05 )
( -1.10905656867587522E-06 , -2.40743774383128499E-05 )
( 3.48090990531437508E-05 , 5.01663582014120883E-05 )
( -5.85695008628258856E-05 , -1.28394741183578790E-05 )
( -1.10282668317226212E-05 , 4.06422977841346055E-05 )
( 6.75528091363991650E-06 , -3.08814246243765722E-05 )
( -3.68322672748181925E-05 , -1.42639000577832264E-05 )
( -3.50854353320784982E-05 , -3.33883686764393185E-05 )
( 7.38357141126365306E-06 , 4.01011971616637732E-05 )
index: 164
( -2.75480966963581937E-05 , -1.73332548086345176E-05 )
( 1.47129953596161040E-04 , -1.32108142056756281E-04 )
( 2.33312852231193613E-05 , -9.82601594260517849E-05 )
( 3.14162132629144882E-05 , -8.01281100720932342E-05 )
( 1.09095561667279769E-04 , -1.31085601755874591E-05 )
( 7.41388598261200532E-05 , -6.72021483341818564E-06 )
( -3.99369689460774243E-05 , -2.00674919347719775E-04 )
( 6.48880611414444526E-05 , -4.69618897643148589E-05 )
( 6.22121892873779946E-06 , -1.23541505174682673E-04 )
( 9.28841498629672104E-05 , 2.67460404097567830E-05 )
( -6.88534852822003153E-05 , 2.35993383149547919E-05 )
( -1.30183009656383769E-05 , 1.26117727020569017E-04 )
index: 165
( -5.55191433966415948E-05 , 2.84443243507097807E-05 )
( 1.74589454459229883E-05 , 6.40061799275466270E-05 )
( 7.28195535326442425E-06 , -9.63055427869074414E-05 )
( -2.48541218790135136E-05 , -3.56658781930057744E-05 )
( -5.26367394639857804E-05 , 8.55841268712095720E-06 )
( -6.69682465495193393E-05 , -2.79530419744183613E-05 )
( 3.10153301723764154E-07 , -1.24121042905746765E-05 )
( 2.01612707659721458E-05 , -4.87134941148592912E-05 )
( -6.33628863944986744E-05 , 1.72150191087988162E-05 )
( -1.17534622378737512E-05 , -1.22157113748158051E-05 )
( 3.43397561527002257E-05 , 3.42906713297681461E-06 )
( -5.54199790481258478E-05 , 1.92902045064458456E-05 )
index: 166
( 6.14988950709372285E-06 , 3.37258559108906243E-05 )
( 2.42254691713638850E-05 , 3.28729712830307222E-05 )
( -1.49344927228038516E-05 , -8.87193386283174733E-06 )
( -2.35443336195262414E-06 , 2.29888120611123484E-05 )
( 4.06195528055579267E-05 , 5.72330427677615399E-05 )
( -1.14544492813115077E-06 , 4.91976036156297730E-05 )
( -2.76927222076093544E-05 , -1.40406214820262297E-05 )
( 4.00983860287035382E-05 , -1.20212125113484413E-04 )
( -1.04521888025772567E-05 , 5.36815853039610699E-05 )
( -6.89850481631740692E-05 , -2.66006405811862495E-05 )
( -4.86600442137769115E-05 , 4.64530673616529689E-05 )
( 6.29185859831616213E-05 , 4.63880515065092733E-05 )
index: 167
( 3.85042004103896684E-05 , 1.62380153285894916E-05 )
( 6.23307499631326601E-05 , -2.01441921863083501E-05 )
( 1.21911261555652075E-05 , 4.17262928212898054E-05 )
( 5.76677712831209907E-05 , -2.98519093585577702E-05 )
( 4.81228146672093004E-05 , -5.11929061204904559E-05 )
( 4.85423264167758554E-05 , 4.30969306294528220E-05 )
( -4.52886514147737840E-05 , -2.55108007545953233E-05 )
( 1.38697064878893243E-05 , -3.83459959476972512E-05 )
( 9.32513265475939972E-06 , -5.01592277960786923E-06 )
( 6.04822435621683667E-05 , 3.35202640307785208E-05 )
( -2.18384360060842878E-06 , -1.38593425439634672E-05 )
( -1.82722602846751309E-06 , 8.40373223809042614E-05 )
index: 168
( 3.36638749178349306E-05 , -3.80279348983655039E-05 )
( -6.06729300600432808E-05 , 5.89801109054745160E-05 )
( -8.28812076224386082E-06 , -1.36331707643413640E-05 )
( 2.59231813504464488E-05 , -7.16454968398241474E-06 )
( -2.11884513651805063E-07 , -2.36908000592592147E-05 )
( 9.47898157929183291E-06 , -2.69095352714238741E-05 )
( 5.26522193949008165E-05 , 3.33477596511260314E-05 )
( -6.55831747652687431E-05 , 4.78557463281603055E-06 )
( -1.00064884150087429E-05 , -1.92670805579985284E-05 )
( -4.07681927060566919E-05 , -5.96258567164558193E-06 )
( -1.81463786567157531E-05 , -4.84029858147499699E-05 )
( -4.67692711347283900E-05 , 5.36313071951870148E-07 )
index: 169
( -4.84867524001964843E-05 , -4.97409876632707025E-05 )
( 6.00701788441123161E-05 , -1.11078616609462207E-06 )
( 3.27481431715492203E-05 , 4.14750927051654353E-05 )
( -1.88405067597461140E-05 , 2.75121992098220698E-06 )
( -1.36250758126492653E-05 , -6.83882797711550037E-06 )
( 1.23516952750275241E-05 , 3.77207257501986885E-06 )
( -3.67846613030238553E-05 , 3.93490236653654696E-05 )
( 1.52385783407442157E-05 , 1.88508276197882916E-07 )
( -1.74735945224803694E-05 , 1.89993856573782778E-05 )
( -4.62959422147957443E-05 , 4.31188812869927123E-05 )
( 8.31264793042043481E-06 , 3.12686860380343638E-06 )
( 5.51482147475671896E-05 , 1.96701526821093734E-06 )
index: 170
( 4.99344613287128338E-05 , 4.89731836267500023E-05 )
( 6.03336600987430745E-05 , -4.72875172516010241E-05 )
( -3.52772486604402825E-05 , 9.56930527223791088E-06 )
( -5.27947728400707649E-05 , 3.50307939277731486E-05 )
( -4.78122126043269071E-05 , -6.81368104060361550E-05 )
( 7.01299103633988878E-05 , 1.70749903921787628E-05 )
( 4.13148444444986384E-05 , 8.93329791693541777E-05 )
( -4.04356370817788940E-05 , 2.36985402689358267E-05 )
( 2.49039101704472520E-05 , 5.33074198802072866E-05 )
( 2.25718597454938776E-05 , 3.36933577658324530E-05 )
( -3.59189497799257049E-05 , -1.31406292823844906E-04 )
( 3.83680113048670386E-05 , 1.92852055654579282E-05 )
index: 171
( 3.51880817512150869E-05 , 1.08364396482922297E-05 )
( -2.33648200475148841E-05 , 2.71319315880506331E-05 )
( 1.77035204392725999E-05 , -9.12460121969585888E-06 )
( -1.61953051547912673E-05 , 5.15882341247363993E-06 )
( 6.01352458735831370E-05 , -2.57450528290602843E-05 )
( 4.29564934498842115E-05 , -4.15096315378696667E-05 )
( -4.78263248274990923E-06 , 1.88322283012693674E-05 )
( 1.31752892780055838E-05 , 4.78690014965291362E-05 )
( 1.10751899683468266E-04 , -5.09780179698302260E-05 )
( 1.39735850048875666E-05 , -5.08372728638727605E-05 )
( -4.29026841111268141E-05 , 6.66881032171111641E-06 )
( 3.42189598990701521E-05 , -3.47132986954844073E-05 )
index: 172
( -8.36650782611671995E-06 , 1.23007592637510582E-04 )
( -8.23623646908427595E-05 , 4.09044207037336028E-05 )
( -2.01432986022589978E-05 , 4.29867134722710753E-05 )
( -3.22748735000169770E-05 , 2.90990816791082744E-05 )
( -1.06235522146746523E-04 , 6.78184028339921634E-05 )
( 3.16189174724044469E-06 , -7.98163745159222719E-05 )
( -3.23913544778304730E-05 , 2.03574703363407413E-05 )
( -7.64253007216775953E-05 , -7.83798162652086128E-05 )
( -1.79766309923309143E-06 , -4.03393044799798926E-05 )
( -7.20473754342531404E-05 , -1.93896046221305769E-04 )
( 4.06693399843842664E-05 , 6.00648980854534705E-05 )
( -1.01585166721277569E-04 , -5.98859361814428604E-05 )
index: 173
( -1.35644146799664592E-05 , -3.70012842067424843E-05 )
( 3.00607708968735380E-05 , 1.90978500284489691E-05 )
( -1.75991962067074758E-05 , -1.91027196410240935E-05 )
( 5.88079213911919284E-06 , 1.71029739159706836E-05 )
( 3.19778047346503183E-05 , 1.34216654987496061E-06 )
( -3.94534233631539042E-05 , 5.97781628171136860E-06 )
( 1.82817339973247018E-05 , 2.41384479300441626E-05 )
( 1.83134362466621725E-05 , 2.77889418767730733E-05 )
( 1.39681697427501807E-05 , -5.96292759279558798E-05 )
( -9.49891149443957388E-05 , -8.00745396505031097E-05 )
( 2.73616132810384351E-05 , 1.85469446692856656E-05 )
( -9.52152465609148961E-06 , -1.69969675923284491E-05 )
index: 174
( -2.28163836858581704E-07 , -4.97192045923273220E-05 )
( -9.94456868260463006E-06 , 1.54087489312552509E-05 )
( 4.63441275317003987E-05 , 2.94477272518331882E-05 )
( -2.14535298890237178E-05 , -2.38247775401319919E-05 )
( -4.47347523260012696E-05 , -1.76792640136529651E-06 )
( -7.92158878411900320E-05 , 1.46475236888637757E-06 )
( -1.59677976696689491E-05 , -2.95247258737400693E-05 )
( 5.22350962849932608E-05 , -1.66801395003753994E-05 )
( -1.02512092484186146E-05 , 2.35660925283809238E-05 )
( -2.10198020478295182E-05 , 2.23914095192938416E-05 )
( 8.26174532378768580E-06 , 5.26776879763325571E-05 )
( -4.84155617010392948E-05 , 4.86556140109008944E-05 )
index: 175
( -2.17550271064732051E-05 , 2.12043240660570556E-05 )
( -4.40894531634366030E-05 , -2.81492842468992362E-05 )
( -7.79782594861502365E-05 , -3.76184089360065763E-05 )
( -3.41271992255892935E-05 , -1.57570984872141303E-05 )
( -1.54099553523886235E-05 , -8.25614724330080087E-07 )
( 1.14732063496329924E-04 , -1.70738449029750954E-06 )
( 5.16244934876969606E-07 , 3.80258665859385699E-05 )
( 3.60295468455160505E-05 , -9.56267399853297416E-06 )
( 3.25673356331475784E-05 , 2.56943944527719373E-05 )
( 2.79068994821022996E-06 , 3.90248829194895114E-05 )
( 7.91502007546951683E-06 , 4.10310807955221289E-05 )
( 4.11721375256912116E-05 , 3.75508246717898725E-05 )
index: 176
( -3.35942422613274715E-05 , 3.81928060313954941E-05 )
( -2.38354080477470413E-05 , 1.15153080212572153E-04 )
( -3.27037697774101919E-05 , 1.19049823944917182E-04 )
( -2.67294327349103281E-05 , 6.57461014742153461E-05 )
( 4.70066625956981068E-05 , 9.72142101108713365E-05 )
( -1.20218239463174787E-04 , 3.46551553862458297E-06 )
( 1.36831513176300057E-04 , 3.67831634420382340E-05 )
( 3.42937839247884715E-05 , 8.25249971714130702E-06 )
( -2.78542332022610310E-05 , 2.67621442077525023E-05 )
( -5.07298022937301981E-05 , -6.04001612034262090E-05 )
( 8.23022102410117599E-06 , 3.66977354628533445E-06 )
( -3.60233683941594269E-05 , -8.01793917772211174E-05 )
index: 177
( -6.65347579256267299E-05 , 1.37203734619844184E-05 )
( 1.04290671249453136E-04 , -7.42254083803796854E-05 )
( 3.17581712282207060E-05 , -1.94271815516784613E-05 )
( 3.41688306154153175E-05 , 7.67574925176425793E-05 )
( -1.64609161656068986E-05 , -5.41552541862345190E-05 )
( 1.40790113592487113E-05 , -3.02171732813502728E-05 )
( 2.80553647786534129E-06 , 1.32285187860965311E-05 )
( -1.40562324251393704E-05 , 2.58049503737903280E-05 )
( 1.77713193051506961E-06 , 5.18894069109983628E-07 )
( -1.27114171626605631E-05 , -2.17711041461683116E-06 )
( -2.79819971889086515E-05 , -5.85744122796996023E-05 )
( 2.23541451029879745E-05 , -2.13277368302701221E-05 )
index: 178
( 1.55303187406094224E-05 , -6.34894207683521520E-06 )
( -1.46296847340095306E-05 , 3.44798353037041076E-05 )
( -1.12742226120352618E-05 , -1.63641927494319697E-06 )
( -5.48562439407973424E-05 , 7.09496860983979043E-05 )
( -1.39919613290178502E-05 , 4.20534728381157197E-05 )
( -4.63154935368694057E-05 , 1.04129477401387735E-05 )
( 2.57988058531990470E-06 , -2.42802826985705953E-05 )
( -3.00618972121776158E-06 , 3.23393895317139896E-05 )
( 2.48871603516057296E-05 , -1.65460042142015658E-05 )
( 1.17433989541824554E-05 , -3.44336135367399071E-05 )
( 2.14411560840714626E-05 , -2.38929362582023219E-05 )
( -8.45272635534038482E-06 , 6.70850891044608150E-05 )
index: 179
( 4.25755789112574240E-05 , -2.83564961766377819E-05 )
( -1.99070571617610636E-05 , 1.72560714437057035E-05 )
( 5.55149014226885925E-05 , -7.66438279488582813E-05 )
( -1.88050127539822647E-05 , -1.52876457989304228E-05 )
( -2.44615238080655954E-05 , -2.73246459852076047E-05 )
( 2.38819377835391529E-06 , -3.52798347725642502E-05 )
( -3.65305241893934272E-05 , 1.85063062735941381E-05 )
( 7.97170665273272356E-06 , -4.30007898373919301E-05 )
( 2.94459857706185150E-05 , 1.79175001510544373E-05 )
( 1.35764218661557360E-05 , -4.26360351457568591E-05 )
( 2.53134835224819000E-05 , -2.62370269121368050E-05 )
( 4.00107572256350308E-05 , -6.57210302043314436E-05 )
index: 180
( 2.96365368809839235E-05 , -7.23851278903057461E-05 )
( -2.03954830785426801E-06 , -7.38489270817889974E-05 )
( -3.18076461377883227E-05 , 3.98995776144198754E-05 )
( 2.99255989559473453E-05 , -5.25008661179615058E-05 )
( 2.66431678050232292E-05 , 1.07555930554419039E-04 )
( -5.10870561128615571E-06 , 9.70376591738654341E-05 )
( -8.13902072925303275E-05 , 6.96022089593151987E-05 )
( 1.47309469501434223E-05 , -2.38166287816620224E-05 )
( -7.51975374409779841E-05 , -2.24238571790257967E-05 )
( 1.80294083974588017E-05 , -2.41489430366658568E-05 )
( -5.91795697375059021E-05 , 4.27016771777907132E-05 )
( 9.50588473805732455E-05 , -1.99942453308439089E-05 )
index: 181
( -1.39691793030101237E-05 , -7.82518071330484872E-07 )
( 2.01945386469579732E-05 , -2.36764909921607827E-05 )
( -7.30215983361839210E-05 , 2.30567941211901159E-05 )
( 7.35429184995361215E-06 , -3.76536867911534960E-05 )
( 2.53383736337089267E-05 , 1.78937743019010791E-05 )
( 4.07102618740650031E-06 , -1.51643187354462929E-05 )
( -2.61557463723348230E-06 , -7.39916202154286334E-05 )
( 1.73748191540009850E-05 , -2.61947052434162987E-05 )
( -4.66879723022851076E-05 , 1.03867160983297531E-05 )
( -1.55232987904030100E-05 , -3.09238537600483847E-05 )
( 5.76090671768571456E-05 , 4.07075322317857586E-05 )
( 5.81068906624110680E-05 , 1.55767604603100808E-05 )
index: 182
( 8.53882528547168260E-06 , 9.52370427314935278E-07 )
( 1.25247507581201078E-05 , -2.17143532323967923E-05 )
( -6.41194107151511257E-05 , 2.50562710878635729E-06 )
( 2.56350773073321305E-05 , -1.61373329970119751E-05 )
( -5.90871200146537176E-05 , -9.11542896124073473E-06 )
( 4.01612792151434620E-05 , -1.39137219266469405E-05 )
( -6.93074244963349530E-05 , 5.92617075937429923E-06 )
( 1.79200506663596283E-06 , -1.20871547428318173E-06 )
( 1.54038261355391164E-05 , 1.05279733854792878E-05 )
( -9.13868370633799773E-06 , 4.42241014743817424E-06 )
( 4.78592260197837033E-05 , 2.30211979625069441E-05 )
( -1.99035724612287932E-05 , -7.38371158582830551E-05 )
index: 183
( 7.15532140959930746E-05 , -1.23019892763405468E-05 )
( 4.14645261948516153E-05 , -8.23629001375229586E-05 )
( 2.86639600223617300E-05 , 5.40474537387329717E-06 )
( -2.53098638632213581E-05 , -3.57241516258070897E-05 )
( 7.16436014201578108E-06 , 4.32183893385085479E-05 )
( -5.90633454288634645E-05 , 2.63343859201366632E-06 )
( -1.45991983212080212E-05 , -1.37451482164119811E-05 )
( 4.99643980885869544E-06 , 3.88240899446363604E-05 )
( 5.93530703099495391E-05 , -6.33646910773922437E-06 )
( -1.42344176446326460E-05 , 4.15457132276288356E-05 )
( 1.53462893717577620E-06 , 1.16664804562641289E-05 )
( 8.84116746739517338E-05 , -3.66243898385170790E-05 )
index: 184
( 6.55801494855690569E-06 , 8.10111050522409549E-05 )
( 3.98031145080350373E-05 , 2.38579626135521714E-05 )
( 3.76689542422698972E-05 , 6.25975855902802432E-05 )
( 4.74654754754234588E-05 , -2.44277054153367580E-05 )
( -3.91292479598153028E-05 , -4.92113704039138467E-05 )
( 4.65810988278000696E-05 , 5.09730283947963693E-05 )
( -5.36791989464876059E-05 , -8.87166567526976412E-06 )
( 3.91077183263881009E-05 , 5.84878294537463260E-06 )
( 8.00751371173524063E-05 , -5.98629918016893234E-05 )
( 7.85097924715062669E-05 , -1.25797759111665646E-05 )
( -5.88629148415562356E-05 , -3.27327100365917825E-05 )
( -8.83835856615163918E-05 , -1.44464111315563664E-04 )
index: 185
( -1.38061241227001887E-05 , -2.41184983911427735E-05 )
( 2.82203075491602120E-05 , -9.18759020141040213E-06 )
( -6.42136906903442907E-05 , -5.63572735339597472E-05 )
( 3.35551125152597365E-05 , 1.42427575479385503E-05 )
( 9.36764914230207683E-05 , -1.46932355714612210E-05 )
( -1.87769251489057102E-05 , -2.12651109647447515E-07 )
( 2.03913516180381238E-05 , 3.04335260623741649E-05 )
( 8.99751021008285970E-05 , 1.04456096393035532E-05 )
( 4.30438969917051366E-05 , -9.98053851634273810E-05 )
( -1.66612789651487973E-05 , -6.67602039313639877E-05 )
( -5.50129902137422752E-05 , 1.32514380939775166E-06 )
( -5.29002801203907623E-05 , -2.06089036085043866E-05 )
index: 186
( 6.23198253117099077E-05 , 7.90780779641616743E-05 )
( 3.07693649072826163E-05 , -3.15285505001354401E-05 )
( -4.95725579378334454E-06 , 4.94386505759302893E-06 )
( 2.86783868762298356E-06 , 1.53424399755230824E-05 )
( -1.48729850530168022E-05 , -9.33882920677951955E-05 )
( -3.58749031599132602E-05 , 7.58879431636703738E-05 )
( 2.49771413180246904E-05 , -2.25323089240354483E-06 )
( -9.61399777677140934E-05 , -6.11833405058103698E-05 )
( 1.64532102934755279E-05 , -9.67224897839250058E-06 )
( -5.69347670091494725E-05 , 5.59970466323228669E-05 )
( -5.88277506439175866E-06 , 7.28105687269914342E-06 )
( -8.01395735963376600E-06 , -2.19614977621518923E-05 )
index: 187
( 6.15242657833207695E-05 , 3.25170044509574458E-05 )
( 5.02123308483406466E-05 , -1.22569086110754820E-05 )
( 2.24293203429814757E-05 , 7.77939414606073547E-05 )
( 2.92149046755562073E-05 , -8.27678880499572219E-05 )
( -5.21550897487877248E-05 , 4.36963309283837524E-05 )
( -4.17121049349396538E-05 , -1.65539265360462833E-05 )
( 3.10658587602134477E-05 , 1.91040901393686614E-05 )
( -9.51652474905603987E-06 , -9.27214821812612228E-06 )
( -6.84201303431718286E-06 , -3.78620423627717558E-05 )
( -7.52916182937397963E-05 , -1.07436904446692473E-05 )
( -9.90004639656025579E-06 , -9.03685006179882220E-06 )
( -6.02955210719339170E-05 , 5.14345770826274551E-05 )
index: 188
( 1.15841933603849019E-04 , 1.37055100372089324E-04 )
( 1.03741443730738481E-04 , 5.62569698610541772E-05 )
( 7.72986504338484009E-05 , 3.32173181644441492E-05 )
( 2.19879028614057467E-04 , -1.69285974814812059E-05 )
( -3.99257981789995944E-07 , -3.90133309075312693E-05 )
( 1.15188408908453148E-05 , 5.88233702516530968E-05 )
( -4.47036282466937719E-05 , 5.94173440405731067E-05 )
( 1.09213487555035677E-06 , -6.75053900417869120E-05 )
( -9.66209918614820053E-05 , -4.96787211012415520E-05 )
( 3.22842842694983533E-05 , 6.37510175631538189E-05 )
( -1.21941129632005465E-04 , 3.93341436889497833E-05 )
( -2.84510695847255981E-05 , 1.38976325614519755E-05 )
index: 189
( 1.14826637246189476E-05 , 3.45309077575682271E-05 )
( -1.43158127132544157E-05 , 4.39347102781772331E-05 )
( 2.92844066132673478E-05 , -4.10844872442895474E-05 )
( -1.67017508260481869E-05 , 1.18168510740686923E-05 )
( -2.46342671234317607E-05 , 1.35155069776839772E-05 )
( -8.77949975691829799E-06 , -8.85388715289786089E-06 )
( 8.38906247579468314E-05 , -5.80616112107364948E-05 )
( -2.98003811128527083E-05 , 5.48940015117736231E-05 )
( -3.51771628978640266E-05 , -1.45903715826348814E-05 )
( -3.05971531128439286E-06 , -2.56356677534665359E-05 )
( -2.71555233454270805E-05 , 3.39782523933812250E-06 )
( -5.35903287993809717E-05 , -2.07098792441685894E-05 )
index: 190
( -2.30046542193390539E-05 , -1.17430498073872109E-05 )
( 5.23335482642896152E-05 , -6.43294964087671875E-05 )
( -7.24336800464752572E-05 , 6.78076439414020995E-06 )
( -1.36643457056471432E-06 , 1.25985819208515349E-04 )
( 5.29946460677940928E-05 , -9.99358214465032507E-05 )
( -1.94920866993317509E-05 , 5.24105125508775828E-05 )
( 1.27263210491625897E-05 , 4.81350358151731868E-05 )
( -4.00487104107141489E-05 , 7.02576829392950969E-05 )
( 7.25260773351063938E-05 , 4.03508306772816446E-05 )
( 3.80773323972493684E-05 , 2.64613150650755064E-05 )
( 2.11216353479464102E-05 , -6.80871481942007942E-05 )
( 6.53314970001708784E-05 , -3.81383201870775281E-05 )
index: 191
( 2.09461393195804955E-05 , 4.83824000634797046E-05 )
( -3.01732000905572049E-05 , -7.92123073677466382E-05 )
( 7.81106908505001615E-05 , -2.16201420603383257E-05 )
