index: 0
( 6.00560490106503488E-11 , 5.71345461084627278E-12 )
( 7.07706827005721003E-11 , -7.00107901755557496E-13 )
( 7.48355526215068462E-11 , 1.72413105481345347E-10 )
( -1.67743768648685154E-10 , 1.78032179171518953E-10 )
index: 115
( -2.55871339774637268E-10 , -1.54134651301858799E-10 )
( -1.49963305771584336E-10 , -1.42006835392655862E-10 )
( 1.76272527263477725E-11 , 3.34248645782543616E-12 )
( 4.84240822169016105E-11 , -1.76915106446192616E-11 )
( 2.86946301480304884E-10 , 1.12222751437719184E-10 )
( -5.05604523652408049E-11 , -8.66823957773322380E-11 )
( 7.07759945732721350E-11 , -2.26951140128649915E-11 )
( 9.30412827398232695E-11 , -5.98976208558408866E-12 )
( 8.61515090394245199E-11 , -1.62603744999837766E-10 )
( 1.99195293215467894E-10 , -4.23411831114573244E-11 )
( 2.81000121538922022E-11 , -9.56098405874931180E-11 )
( -2.85359261441669499E-11 , 9.57068777422741659E-11 )
index: 116
( -3.15939411338459507E-11 , -3.19116329631233338E-11 )
( -3.16471604500410707E-11 , 5.05005783747873842E-11 )
( -9.58338883754314587E-11 , 5.23322446622906731E-11 )
( 8.06593839447265142E-11 , -1.26036921682992755E-10 )
( 1.69891329241978640E-10 , -8.63947650303605555E-11 )
( -3.89210714508861781E-11 , -6.54230341925688733E-11 )
( 2.13116400207331812E-10 , 5.80846012097244401E-12 )
( -1.61470304395198837E-11 , -3.23121649709562205E-11 )
( 2.74978833760809768E-10 , 6.19870357572533080E-11 )
( 1.60972933243262155E-10 , -7.68981275520303219E-12 )
( -1.40256629079094504E-11 , -1.17112688745237720E-10 )
( 4.49852901651092501E-11 , 8.11167335053007202E-11 )
index: 117
( -2.77164027748320057E-11 , 2.12223788376850906E-11 )
( -7.94157663292994652E-12 , -1.10599502354396921E-10 )
( 9.79098123448472377E-11 , -7.59927697173128968E-11 )
( -1.78140872469005388E-10 , 3.62560825476081634E-12 )
( -1.32661713771415156E-10 , 5.32957503024298030E-11 )
( 1.91027731530625067E-10 , -5.36956639108019388E-11 )
( 1.44420844235191229E-10 , -1.21697186881408449E-10 )
( 7.33810434179576105E-11 , -4.34254095412731452E-10 )
( -1.46252861979876657E-10 , 1.05147612471387546E-10 )
( -2.61069003881216686E-11 , 2.45020821843629125E-11 )
( 4.80790367408162838E-11 , -2.42535842897255167E-11 )
( 4.93909369349539561E-11 , -8.20047961349058076E-11 )
index: 118
( -9.55001774712511913E-11 , -1.91994314201504787E-10 )
( 3.40682593341901559E-10 , -2.88274705180081096E-10 )
( -1.03859427018662787E-10 , -2.23732230259013224E-10 )
( 9.64431895535435833E-11 , -1.95997701135044711E-10 )
( -8.85089763856667471E-11 , -3.12353678186727896E-11 )
( 1.34238614149872753E-10 , -1.81295769234735806E-10 )
( -7.98275875073347306E-11 , -5.10395251027810647E-11 )
( 1.21825041641345629E-10 , 1.02578699698233574E-10 )
( 5.22730007878148197E-11 , 9.62511841612707662E-11 )
( 5.99452495036628573E-12 , -1.04654888401609124E-10 )
( -4.52710419708092321E-11 , 4.14618510670511123E-12 )
( -1.41090261867265516E-10 , 1.37909411611949504E-10 )
index: 119
( 1.61265799553102266E-10 , 2.69624982006166931E-11 )
( -1.12064320321238096E-10 , 1.83628498743163945E-10 )
( -2.74078835287285273E-11 , -7.22146674023824238E-11 )
( 6.04912404843189091E-11 , 3.14756449105029131E-11 )
( 9.09075853350875392E-11 , 2.80008333816428491E-11 )
( -2.37806470913634346E-10 , -1.48603017636611498E-10 )
( -2.06923276915736112E-10 , -9.92073919142724062E-14 )
( -5.11424066282349609E-12 , -2.98107895056416043E-10 )
( -1.55684468875186007E-10 , -8.98850427008407358E-11 )
( 1.69622913303989288E-10 , 1.45578331406534122E-11 )
( 1.38785537873936656E-10 , 2.22873227484280318E-10 )
( -2.10962180603288908E-11 , 6.38264211717991928E-11 )
index: 120
( 1.81310822057531046E-10 , -1.73597499554288750E-12 )
( 3.07733309728279691E-10 , 2.10468500751084350E-10 )
( 1.77629051016864933E-10 , 6.01927212502309643E-11 )
( -8.26622380746506736E-11 , 1.27800582078817621E-10 )
( -7.80528095123949018E-11 , 1.65469770665445149E-10 )
( 2.00725530376652924E-10 , -2.30745666152290384E-12 )
( 2.54798390186454785E-10 , 1.50148639458090286E-10 )
( -4.24057625564732928E-11 , 1.58536529101878610E-11 )
( 1.31815760487298922E-10 , -1.51753756858543026E-10 )
( -2.03741577544380781E-10 , -8.37208045914750591E-12 )
( -2.37022407705312842E-10 , 6.57266561901815640E-11 )
( 1.96488140891282312E-11 , -1.64529904056058388E-10 )
index: 121
( 2.50752423933706634E-10 , -1.27420776922226579E-10 )
( -2.18061096475700746E-10 , 2.77649250149185926E-12 )
( -2.84377958496019774E-11 , -1.76510466338829558E-10 )
( 9.11795628609045283E-11 , 1.25509455984245089E-10 )
( 1.65427892440687052E-10 , 3.11691078907159931E-10 )
( 1.31593985374986409E-10 , -1.22623057574091973E-10 )
( -2.60210302344931115E-10 , 1.19668852366693529E-10 )
( -3.52399822998969695E-10 , 8.88265082700713347E-11 )
( -1.08613437311945901E-10 , -5.02061229195017279E-12 )
( -3.12374697843196529E-10 , 1.85997167321640835E-10 )
( 2.83658775726597676E-11 , -1.12142160192060875E-10 )
( 4.53235004980070307E-11 , -4.47209489518026481E-11 )
index: 122
( -1.14515576948285516E-10 , -1.23843728137537946E-10 )
( 2.03278719528159305E-10 , 4.73190885523580367E-11 )
( -2.65061144669154686E-10 , -6.08524739448158040E-11 )
( -2.14022233474741240E-12 , -4.44617637154985288E-11 )
( 1.05911672750429789E-10 , 3.30633512151153257E-11 )
( 1.05648098760774804E-10 , -2.18507342680225496E-11 )
( -1.22946217373267403E-10 , -6.98060927048689004E-11 )
( -1.85635695167648257E-10 , 1.18578627121858110E-10 )
( 6.87862711337974222E-11 , -1.48150934929920461E-10 )
( -1.17093775953387211E-11 , 3.62565710705416951E-11 )
( 1.26113001497378802E-10 , -7.28084999920212794E-11 )
( -1.54098796212129686E-10 , 2.56142927585730156E-10 )
index: 123
( 9.85001917213918082E-11 , -1.25952834766443205E-10 )
( -2.44529662087941196E-10 , 1.28934157553445639E-10 )
( 5.13981803161319198E-11 , 8.87999784303257662E-11 )
( -1.01078730390910479E-10 , -2.15983269740789114E-11 )
( 9.47251207697771402E-11 , 2.31819453450376316E-11 )
( 8.70502189407360921E-11 , 3.43153418827504086E-10 )
( -1.67380610507819488E-10 , -1.71940061557109276E-10 )
( 3.44175562007723803E-11 , 1.46031453625141015E-10 )
( 2.91716656563535233E-10 , -8.32993220713585536E-11 )
( 1.21467351815949643E-10 , -2.68762060608013873E-10 )
( 2.06591531878915118E-10 , -1.71892177212397179E-10 )
( 1.03413938211025141E-10 , 4.83279933003949572E-11 )
index: 124
( -9.38431444870320037E-11 , -5.04890606292311852E-11 )
( 4.96853810331115498E-11 , -1.50967239305132309E-10 )
( 2.19930101722630951E-11 , -3.13707496085904423E-11 )
( 8.31201022720289301E-11 , -6.55339612036537645E-11 )
( -1.37529344854266511E-10 , 1.26409211497395538E-10 )
( 1.22428206895036250E-10 , -2.05636669694613684E-10 )
( 2.67744767083803442E-10 , -1.11902704001128358E-10 )
( -8.00492104951664515E-11 , 4.99999829133578764E-11 )
( -1.07000296359876062E-10 , 3.62616365111574489E-11 )
( -2.49629550526528487E-10 , 1.63205852150597414E-10 )
( -5.71432057298379185E-11 , -6.42107558805570977E-11 )
( 3.85227472685849915E-12 , -3.17667347302707676E-11 )
index: 125
( 4.11680428563797771E-12 , -3.60571299937759082E-10 )
( -1.82637025188233101E-10 , 1.47173527983082258E-10 )
( 2.25735969673863959E-11 , 2.18850744938783293E-10 )
( 1.91100652459804583E-10 , -2.98521777217096581E-11 )
( -1.84994763668630680E-10 , -9.64436813901484769E-11 )
( 1.43923744514406971E-11 , -8.17746704323962189E-11 )
( 9.83087754161654922E-11 , 1.73692576330646539E-10 )
( 7.32802919260825379E-11 , -6.78596532453728266E-11 )
( -3.81509290499716714E-10 , -1.76834335700321945E-10 )
( 1.61657964993679586E-10 , 1.59679793198389694E-10 )
( 3.97583359485144550E-10 , -3.03884387639447857E-10 )
( -1.86948238584214340E-10 , -1.74201588642147330E-10 )
index: 126
( 1.16588357230788441E-10 , 2.76871037951269873E-11 )
( -3.53355776554310168E-10 , 1.08240079613340769E-10 )
( -1.37207604636314525E-10 , 1.58881413874660062E-10 )
( -6.67946766756252213E-12 , 2.05302545730686007E-10 )
( 8.52097226516811304E-11 , 1.99337479836041893E-11 )
( 2.08448579477946045E-10 , -2.45213491581574692E-11 )
( -1.32302101123852192E-10 , -2.24748222297439150E-10 )
( 1.07773541786919356E-10 , -7.46300946396524550E-11 )
( -6.26212828219340283E-11 , -3.61261253890996803E-11 )
( 5.10978292396114150E-11 , -1.79700184746143525E-10 )
( -8.68576066422690900E-11 , 5.17344809151646412E-11 )
( 7.90462927331751609E-11 , -5.87618380587802819E-11 )
index: 127
( -3.85145419922682034E-11 , 5.06705027903624062E-11 )
( 2.00997921773281252E-10 , -9.48950680590930328E-11 )
( -1.18449031386300459E-10 , 3.11411717860009126E-10 )
( 1.29391941262196823E-10 , 9.92697480914271810E-11 )
( 2.54935900923433713E-10 , 1.54446140298197514E-10 )
( -2.71275421129573196E-11 , 3.54147041232563333E-11 )
( -6.36936680965655813E-11 , 9.60782278809457983E-11 )
( 9.01717058858947770E-11 , -4.83226386051230258E-11 )
( 1.03244508684246325E-11 , -8.81685614419091777E-11 )
( 8.08479692561535578E-11 , 8.44417804398990455E-11 )
( -5.77867904449788992E-11 , 4.57824642622444460E-11 )
( 1.80255499793361992E-11 , 5.36804509353167550E-11 )
index: 128
( 3.68798718299890485E-11 , -5.14600498700719485E-11 )
( -1.41396464196688039E-10 , -2.66025985181850210E-11 )
( -1.55018493903470835E-10 , 1.83062296850272361E-10 )
( 1.50012915020355639E-10 , -8.26302606196663403E-11 )
( -5.54452995894465331E-11 , 2.06605166148052960E-12 )
( 3.62056781731561052E-11 , 7.98076872143124117E-11 )
( 5.59098651873274997E-11 , 2.34647893311067115E-10 )
( 1.36710731557418352E-10 , -2.01386736627922773E-10 )
( 1.34525351046358573E-10 , 1.67953848703628829E-10 )
( 3.50808105448849073E-10 , 5.41841715368898915E-11 )
( 1.41809167347384518E-10 , 5.74607668886160443E-11 )
( -1.94387600910071320E-10 , -1.08174834989001567E-10 )
index: 129
( -2.98551206981834840E-11 , 2.79138473274192585E-11 )
( 7.02997413773686405E-11 , -1.10436059123891353E-11 )
( 1.10155694351542732E-10 , -4.08307854940503554E-11 )
( 5.57712083024740791E-11 , 4.77165719117587404E-11 )
( -5.94220388858887875E-12 , -7.95661056349038977E-11 )
( -5.01307777595980841E-12 , -2.22462299790394562E-10 )
( -3.01489543232161485E-10 , -8.39041812101961763E-11 )
( 1.56338068724234492E-10 , 1.03452142122724055E-10 )
( 1.16792579719786914E-10 , -1.74529615791778221E-10 )
( -1.14169915615741190E-12 , 3.18601070476301997E-10 )
( -3.79886670293418822E-10 , 2.62518206177396870E-11 )
( -1.50489017749629700E-10 , 3.10798199904531308E-10 )
index: 130
( -1.41362042911212385E-10 , 5.97162194965736566E-11 )
( 1.85391775674671296E-10 , -1.67267846140498429E-10 )
( 2.87993705573024024E-11 , 1.59433431075457078E-10 )
( -1.59137423406546835E-10 , 6.69726475930785590E-11 )
( -5.75849771285653225E-11 , -4.42578192566154905E-12 )
( -1.42047701307258540E-10 , -1.81803550192194384E-11 )
( -2.99338604280734171E-11 , -2.68369592764513768E-11 )
( 7.82290725808710463E-11 , -2.24217381515357519E-10 )
( -4.82752692709192439E-11 , 1.81401334375994117E-11 )
( 1.42588301575334687E-10 , -1.16734773998348505E-10 )
( -1.55809062573418168E-11 , 8.73248598892712278E-11 )
( 6.32901409010361431E-11 , 8.42568957871161447E-11 )
index: 131
( -8.32067146756616416E-11 , -5.51822854950012132E-11 )
( -1.13094420587229359E-10 , 3.92043768726274505E-11 )
( 1.18334397382332099E-10 , -2.02060882848430924E-12 )
( -1.00658837046571818E-10 , 7.86085947365033450E-11 )
( -1.51576088198128470E-10 , 2.38443364727098178E-10 )
( -2.53263041202890709E-10 , -5.34597677432551164E-11 )
( -5.66307005790232358E-11 , -1.59657362624464090E-10 )
( -5.64181575071704702E-11 , -2.60994377817437958E-10 )
( -1.37534378156343775E-10 , -7.15573113611320514E-11 )
( -2.91695703936669695E-10 , -2.65077390588494425E-11 )
( -6.30334198882135561E-11 , -2.41271166469554773E-11 )
( 1.56818409184411685E-11 , 8.44642709408406388E-11 )
index: 132
( -2.06924133736244275E-11 , -1.26357919077201075E-12 )
( -1.20918747616811149E-10 , -3.28920074502071042E-10 )
( -1.71283597798097929E-10 , -1.63178632808011669E-10 )
( 2.30825410230818280E-12 , 1.41589500393168582E-10 )
( -1.81135212121493325E-10 , 2.56710095762680372E-10 )
( -5.17201616174666486E-12 , 2.26193687623048734E-10 )
( 1.57171782911321108E-10 , 1.65125426886657340E-10 )
( 4.88014294664992919E-11 , -1.49520820297327382E-10 )
( 8.57277580979439836E-11 , 1.94480795382915900E-10 )
( 1.31057676838184920E-10 , -1.02197450132445143E-10 )
( -1.49260477590347889E-10 , 2.01743077929979522E-10 )
( 1.63771950812025651E-11 , -2.01680885061970493E-10 )
index: 133
( 4.42108755938029145E-12 , 1.61753189505052632E-10 )
( 8.48045494143244707E-11 , 9.03891548387118725E-11 )
( 2.79622200373915541E-11 , -1.98427051815935393E-10 )
( 2.99567544599413520E-11 , -1.55479329250461458E-10 )
( 4.58502334314810604E-12 , 1.06842315763365103E-11 )
( 2.47338899024512942E-10 , -9.40934054026999333E-11 )
( -3.27132665892908429E-11 , -4.28787812422087510E-11 )
( 2.37447601772572678E-10 , 4.16923318549937546E-11 )
( 1.02493787860605322E-10 , -1.20021397775639649E-11 )
( -2.06731740537148875E-11 , 2.25226724365156222E-10 )
( 1.24529367545313195E-10 , -9.69477923417924027E-11 )
( 1.12195144672824212E-10 , -1.69252417103198901E-10 )
index: 134
( -2.00351017941102664E-11 , -1.97260308882777641E-13 )
( -2.01038682058967134E-10 , 8.30418837852862794E-11 )
( -2.46631587232051896E-10 , 8.54728600536874724E-12 )
( -2.45815377184934422E-10 , 1.75994172306776483E-10 )
( -2.57095795038894361E-11 , 8.59405940429985637E-11 )
( -2.31321749297138919E-11 , -2.22780611061814253E-11 )
( 2.37609756325561857E-10 , -1.58100343637319501E-10 )
( -1.67703863215630489E-10 , 4.73855608636466888E-12 )
( 1.69723659653899363E-10 , -1.31066797051148789E-10 )
( -8.00469616203731626E-12 , -4.14801916501136801E-11 )
( -2.35839190765774441E-10 , 1.27600498876854069E-10 )
( 6.00903543817370480E-11 , 4.42503753068842583E-10 )
index: 135
( 1.84828215114878488E-10 , 5.62404892673897025E-11 )
( -6.01283704856055093E-11 , -1.16836007146639745E-10 )
( 1.29818568799794463E-11 , 1.76882753090655034E-10 )
( 9.68198553382832745E-11 , 2.60056472920619358E-10 )
( -1.88108754411846068E-10 , -4.24562954938458911E-11 )
( 1.70733198185202985E-12 , 1.95636948939395164E-10 )
( -1.44954176030331402E-10 , 2.11763211636367823E-11 )
( -1.88009140070012645E-10 , 3.06222392058689306E-11 )
( -7.24051388265659752E-11 , -2.16981808280698539E-12 )
( 1.29746781447596775E-10 , 3.04270451943207901E-12 )
( 3.76936548908787968E-11 , 3.03879404563449823E-11 )
( 1.74953687854915038E-11 , 5.09944742742962985E-10 )
index: 136
( -1.34839348267589705E-10 , 2.86253779178505574E-11 )
( -7.63978808454693109E-11 , 2.95927067224051975E-10 )
( 1.90594435664969324E-10 , -5.19283095518262309E-11 )
( 2.34166936214318793E-10 , -6.42222762218032671E-11 )
( -8.74404948622975943E-11 , -4.17297788262895407E-11 )
( -1.92269036474186234E-10 , 1.04209790853400418E-10 )
( -1.12596330434173176E-11 , -3.59297476996975001E-10 )
( 1.66574499413357990E-10 , -2.24095605351826407E-10 )
( 2.41894819219515693E-10 , 6.08536505591999456E-11 )
( -9.52333241180965727E-11 , 8.76935461677271299E-11 )
( 2.25588592183383416E-10 , -2.57288359042860377E-12 )
( -1.31466957471087327E-10 , -2.13660215175080315E-10 )
index: 137
( -1.80768298104990183E-10 , -1.28824832103073501E-10 )
( 1.36593922525122370E-10 , -9.64500356051686461E-11 )
( 1.00814331294255969E-10 , 1.52998840931270143E-10 )
( -4.98686288984416611E-11 , 3.22056378428802507E-10 )
( -2.22275439687432523E-10 , 4.03890265094173083E-11 )
( 2.04340038670633888E-11 , 2.47844602134415558E-10 )
( 4.03520085683734192E-11 , 4.08213237325235196E-11 )
( 1.97681868931312895E-11 , 2.62661944676901113E-10 )
( -6.61614493710549315E-11 , -5.40037882141776077E-11 )
( -4.15691707376684555E-11 , 7.58193328055672153E-13 )
( 7.99665432387499391E-12 , -4.50135013364857367E-10 )
( -3.95209468703767334E-10 , 2.75710817904628626E-10 )
index: 138
( -8.08005229481072181E-11 , -9.68643238807323209E-11 )
( -3.16913341190240507E-10 , 6.87289575872392372E-11 )
( 3.55964567930725929E-10 , 7.89354243774531465E-11 )
( 2.48656930745544680E-10 , -2.28274917445980313E-10 )
( -9.58777397145465979E-11 , -1.31802716804786653E-10 )
( -1.43811878095144205E-10 , -1.28079922283053947E-10 )
( 1.39765562626318163E-10 , -8.02878120863541066E-11 )
( -2.69612409946359866E-10 , -3.22822635922967228E-10 )
( -7.03098153442795670E-11 , -4.60827741200699538E-11 )
( 1.44192938478347302E-10 , 1.19458623467501706E-10 )
( -9.67877733045569767E-11 , 5.89600201150609083E-11 )
( -6.17737790388304954E-11 , -1.87340219088972141E-10 )
index: 139
( 1.75959757720255564E-10 , -2.10003324380540594E-11 )
( 3.48751172677592484E-11 , -2.36345871857700299E-11 )
( 2.64693884048277581E-11 , 4.51447604303764311E-11 )
( -4.59545953107648576E-11 , -3.89350014282685588E-10 )
( 3.75948406827473747E-10 , 1.35922180737178682E-10 )
( 6.94226661273523188E-11 , -1.01773474948027813E-10 )
( -2.71875596691855583E-10 , -4.83168518186557334E-11 )
( -1.53945440765916825E-10 , 1.99230400948221640E-11 )
( 1.80196252888415801E-10 , -1.80749282762839204E-10 )
( -9.35443461357450519E-11 , 4.18286064675603216E-11 )
( 2.26953304191972849E-10 , 1.84601811482400521E-10 )
( -1.43212487906413746E-10 , 1.63383583134361625E-10 )
index: 140
( -2.11316451538907135E-10 , 7.60137764508121024E-11 )
( -1.11415726478203726E-10 , -1.20226480751597338E-10 )
( -8.54249405900729179E-11 , 1.40052924685924458E-10 )
( -1.14719134526926804E-10 , 5.45719800037459046E-11 )
( -1.87586919521286799E-10 , -8.55220098052471904E-11 )
( -8.84768047734532586E-11 , -1.16583997590622596E-10 )
( -8.76127775378632870E-11 , 6.46446142150145466E-11 )
( 4.14409383691459693E-11 , 5.25304076438947798E-11 )
( 1.37796305295951353E-10 , -1.76936495352975349E-10 )
( -1.62710113080952347E-10 , -2.18911826118751293E-10 )
( 7.82330390582139478E-11 , -1.95961162805215788E-10 )
( 1.05008558948418603E-10 , -1.38919144447869104E-10 )
index: 141
( -1.36555152229253273E-10 , -1.32777079058735801E-11 )
( 1.20260640010561611E-10 , 1.25192354372996635E-10 )
( 2.45272383987434612E-10 , -2.78179403536989847E-10 )
( 1.85522918530488776E-11 , -8.49390038115416184E-11 )
( 1.39425815066311759E-10 , 1.47811142368415483E-11 )
( -1.14251829509721265E-10 , -4.78976917014040803E-11 )
( -1.43341467643654715E-10 , -1.61814036514754558E-10 )
( 4.47224470034403530E-11 , -8.41860923816425763E-11 )
( 3.32066949875401261E-11 , -1.28786052705664935E-10 )
( 3.63036995424773140E-11 , 6.46918407524156868E-11 )
( -2.15082591487540484E-10 , 4.23791219962936981E-11 )
( -5.37042306539361943E-11 , -1.76844561832978912E-10 )
index: 142
( -2.06003864075596237E-10 , -8.85295610939704338E-11 )
( 1.32160534955890533E-10 , 2.04560017266310093E-10 )
( 1.45476740047010587E-11 , -1.18335798612628127E-10 )
( 4.47146925972669769E-11 , -4.46137437772375254E-11 )
( -9.56699581808539089E-11 , -1.23342124339360665E-11 )
( -6.67574076722639073E-11 , 1.24215349329938444E-10 )
( 2.39842397798737286E-11 , 2.48835047471189355E-10 )
( -1.61961099653008632E-10 , -1.75776987410459904E-10 )
( -8.03859288893199273E-11 , 6.73044936387932446E-11 )
( 1.02002401990816202E-11 , -1.05402366288865521E-10 )
( 1.50610654197604233E-10 , -1.29245860097003374E-10 )
( 1.70854813563444430E-10 , -2.58711340015571005E-10 )
index: 143
( 5.57589387421221770E-11 , -1.17129912985066167E-10 )
( -1.24221227975818619E-11 , 3.99504326820646654E-11 )
( 1.20029123455273607E-10 , 1.58837130264528045E-10 )
( 1.07142969042976795E-10 , 6.84069490361107919E-13 )
( 7.65024179489517189E-11 , 1.30547887431451894E-11 )
( -9.56673934641083638E-11 , -2.31983162601375414E-11 )
( 3.37058236105085917E-11 , -3.41086751671325245E-11 )
( -3.87912984449447140E-12 , 3.41885857295964785E-11 )
( -1.48264425764722436E-11 , -2.16331313251879424E-11 )
( -1.05200139945625450E-10 , -2.54649448819657694E-11 )
( -1.23794121387137937E-10 , 3.68733785121850745E-11 )
( -3.46414746281892434E-11 , -4.40093500439849459E-11 )
index: 144
( 2.48829722209407948E-10 , -1.22341857841823461E-10 )
( -1.22877385060904277E-11 , -1.91105413228736437E-10 )
( -8.86565112644616000E-11 , 3.49143884236500426E-11 )
( 9.94634728776903279E-12 , -1.68678093252105817E-10 )
( 2.01397537873330742E-11 , -1.31425094596517457E-11 )
( -4.08897440109901362E-11 , -7.26874914561287566E-11 )
( 4.89928147736108316E-11 , -1.20998384901624470E-11 )
( 1.38251392438318589E-11 , 3.01325950184437324E-11 )
( -6.31678263665121735E-11 , 9.81085797101271611E-12 )
( 1.27599669340524448E-10 , 1.73145823066779238E-10 )
( -3.17946609686832696E-10 , -1.68171618178905766E-10 )
( -1.48559687430829121E-10 , 1.93859424063761790E-10 )
index: 145
( 1.52189750484996095E-10 , -1.71133923552438774E-11 )
( 7.16560917897535333E-11 , 2.59694474372083153E-12 )
( 1.01599807946776210E-10 , 1.30032453837915740E-10 )
( -3.12468458911350928E-12 , 1.16801626241446003E-10 )
( -2.26968046679269619E-10 , 7.00780362605526735E-11 )
( -5.31274189120347036E-11 , -9.26542949281909670E-11 )
( -1.18673899733287727E-10 , 1.02087566049660483E-10 )
( 1.82170883156385915E-12 , 2.08592066927406149E-10 )
( -3.47902729957714845E-11 , 6.50546810081613826E-11 )
( -2.04213408387666377E-10 , 7.05844146121705789E-11 )
( -2.07642940735287707E-10 , -2.16291232022454565E-10 )
( 8.62123829353338934E-11 , 7.32031241447125957E-12 )
index: 146
( -4.09465427397265857E-11 , 1.66644092786886825E-10 )
( -7.65704663949607104E-11 , -8.80911168077072567E-11 )
( -1.52895041759574375E-11 , -9.36251221640192453E-11 )
( -7.33266986305676656E-11 , -1.00989382015353581E-10 )
( 6.09415545828691000E-11 , 1.46825227895828464E-11 )
( 7.13870972107106866E-11 , 1.66996284062177033E-11 )
( -1.28201488273180133E-10 , -6.37910984471599103E-12 )
( -2.36002320043914302E-11 , -1.05258428720964706E-10 )
( -1.17580745305490990E-10 , -2.33750637268153000E-12 )
( -1.60647668528795686E-10 , -1.94716595184614957E-10 )
( -1.25421485241924599E-11 , -6.56713248313073322E-11 )
( -2.21792596263364423E-10 , 8.26620063888043659E-11 )
index: 147
( 1.75622092650145456E-10 , -1.09268731384336481E-10 )
( -2.67329634494871016E-10 , -6.52576869692337977E-11 )
( -1.12557437577435822E-10 , -1.45828842224399023E-10 )
( -1.08965301044579485E-10 , 7.08838153903019186E-11 )
( 1.35776228434277772E-10 , 1.66780015233947848E-11 )
( 9.61556688398863790E-12 , -1.26060332193578345E-10 )
( -2.54000180986628389E-10 , -1.18737211294975367E-10 )
( -1.16368047920961657E-10 , -1.06459532739128091E-10 )
( -5.68918144874882024E-11 , 1.03875196725782060E-10 )
( 2.60826287221345106E-10 , -6.02372509359377759E-12 )
( 1.20206193042726655E-10 , 3.29132634135474181E-11 )
( 1.42946870130915728E-10 , -8.43863159295805748E-11 )
index: 148
( 2.08355931782745118E-10 , -5.94737129308306082E-11 )
( -4.07368598758279857E-11 , 1.12822723974198233E-10 )
( -2.16060832157477363E-11 , 4.68229510508641045E-10 )
( -8.84514617190629744E-11 , -1.85623091117372982E-10 )
( -6.04516677383848883E-11 , 2.90355982545975432E-10 )
( -3.13098941951316899E-11 , -2.63129179616378052E-10 )
( 7.01079569241414834E-11 , -2.06332975568574347E-10 )
( -9.37368584422579045E-11 , -1.93041681773586825E-10 )
( 7.13406628895901137E-11 , 8.33977447754043867E-11 )
( 1.80038534318799544E-10 , 1.25131069368707850E-10 )
( 4.81899922369526503E-10 , -3.40513251176877160E-10 )
( 6.43363071981749117E-11 , -9.36056543443746621E-11 )
index: 149
( -9.09604064706115659E-11 , -3.00044559136498922E-11 )
( -3.71708880869022976E-11 , -3.28814477432393148E-11 )
( -2.67901750936976291E-10 , 1.92079719606002310E-10 )
( -2.16851423403096674E-10 , -1.47106918824089608E-10 )
( 5.47306351525447835E-11 , -1.99336066935614734E-10 )
( 4.36184450959981044E-11 , 8.72387126542368763E-11 )
( 1.63259271798582691E-10 , 1.78469574335689595E-10 )
( 1.16937998516002769E-10 , 9.72366925548772350E-11 )
( 3.13107366019066936E-10 , 1.51069288609632141E-10 )
( -4.04025776644338662E-11 , -3.19152795296767868E-10 )
( -1.59718821978120398E-10 , -1.60308030967410991E-10 )
( -1.28148306952061513E-11 , 2.76872448371653400E-10 )
index: 150
( 1.56864284848476177E-10 , -1.97458866841451689E-10 )
( 2.16496904229397241E-10 , 3.72231471495620379E-11 )
( -6.52078177630408600E-11 , 1.16744724703225286E-10 )
( 3.04143311629704400E-11 , 5.40829726916970414E-11 )
( -3.45940945736266890E-11 , 2.42535218294510771E-10 )
( 9.63658201300083677E-11 , -1.20671536029937388E-10 )
( -7.59730737027094277E-12 , -2.55712251794695190E-10 )
( 7.47310376216693674E-11 , 4.62098311403975534E-11 )
( -1.83987270207408498E-10 , -8.78292640164749922E-11 )
( 4.51304374871738673E-11 , -2.18508400766946158E-10 )
( 1.04925436609451006E-10 , -2.15647958168081676E-10 )
( -3.54081401087127963E-11 , -5.74512556472862777E-13 )
index: 151
( -8.31176338553037518E-12 , 1.47186346903974595E-11 )
( 1.46346393660782165E-12 , 1.82822143358499455E-10 )
( -3.17774287835843705E-10 , 3.51198763690339610E-11 )
( -3.21316362885828534E-11 , 3.85251113589561418E-11 )
( -1.78158665246358859E-11 , -2.89915017989882830E-11 )
( -1.01415763561150423E-10 , 3.51063867241267327E-11 )
( 6.38114824644004826E-11 , 1.64647695275133367E-10 )
( 1.19473991176090143E-10 , 1.27714605595113909E-10 )
( 2.19074433871891785E-10 , -4.00412307748180868E-12 )
( 3.01625396971896974E-11 , -9.83944089226035935E-11 )
( 6.51522997329038315E-12 , 1.08511449753202721E-10 )
( 1.39379962526757640E-10 , -2.49357605097896243E-10 )
index: 152
( 1.63342762793711185E-10 , -2.09413042342708491E-10 )
( 1.72635630982768590E-10 , -3.11323513357151433E-10 )
( -5.17567787685515488E-11 , 1.34309640842587548E-10 )
( -1.56993422060477362E-10 , 6.81486933728585179E-11 )
( -9.74089395752377002E-11 , 3.73293907761044509E-11 )
( -1.79321307009937301E-10 , 9.32963208855795239E-11 )
( 2.17446748461053716E-10 , -8.62227270221728522E-11 )
( -3.81079885134879524E-11 , -3.97352398112082344E-11 )
( 1.04940127090529287E-10 , -7.31802066296792881E-11 )
( 1.72634161905836978E-10 , 2.39378129363218572E-11 )
( 3.09445271798418165E-10 , 4.60712940330104643E-11 )
( 1.40290978546027218E-10 , -5.78359710701699234E-11 )
index: 153
