x=0,y=0,z=0,t=0
( 4.05862633361794067E-01 , -5.20495488693815567E-01 )
( -4.34724417127744067E-01 , -1.37138646752217985E-01 )
( 3.49739984575752616E-01 , 1.09782695093314148E-01 )
( -1.75338291750684772E-01 , -1.03876561431767017E-02 )
( -5.91311204406764546E-01 , 4.77335089175247584E-01 )
( 3.04669792533418360E-01 , 2.16783807917145743E-01 )
( -4.76785634294082383E-02 , -1.21518421540209726E-01 )
( 2.63800987146488752E-01 , 1.05611116261975099E-01 )
( 4.69492463923102288E-01 , -6.90996815417198262E-01 )
( -3.84960145092728190E-01 , 2.22250327405883408E-01 )
( -1.47964132454979774E-01 , 9.81287573935205604E-02 )
x=0,y=0,z=3,t=1
( -4.67925323694942996E-01 , 4.45300037564752837E-02 )
( -1.51238269401312020E-01 , -8.84981468890369133E-02 )
( 4.95716103285348653E-01 , 2.25555666766401014E-01 )
( -4.57003787208659085E-02 , -2.50150164377312745E-01 )
( 2.82548388764050640E-01 , -4.38713097144435349E-01 )
( 3.61453815947422458E-02 , -1.85417885243967323E-01 )
( 4.40272086275720675E-01 , -2.05314764542907591E-01 )
( 6.15652598198889421E-03 , -3.96398799655772072E-01 )
( -4.88956259940063309E-01 , 2.94652701729707422E-01 )
( -4.32175904168431158E-01 , -2.27215433746502660E-03 )
( -3.88539779270105634E-03 , 3.91086329306451430E-01 )
( -2.32066339419437717E-01 , 1.55199728916280894E-01 )
x=1,y=0,z=3,t=1
( 4.77677941489742186E-01 , 4.19426501222234377E-02 )
( -7.00827351080339112E-01 , 2.27755601474801672E-01 )
( 5.08381719462117909E-02 , -1.29304297523713807E-02 )
( -4.10368021433584751E-02 , -3.06878440663402197E-01 )
( 5.19885094875495279E-01 , 1.75211393775946661E-01 )
( 4.41701121249835293E-01 , -6.03977157539609816E-02 )
( 1.83611425814727752E-01 , 6.68328640898348647E-01 )
( -4.90051552142838465E-01 , -2.42129142508336948E-01 )
( -3.80772797067097379E-02 , 2.15747337505646453E-01 )
( 6.69994999456296147E-01 , 7.39859518384346215E-02 )
( 3.58035829866264033E-01 , -3.78195284376932173E-01 )
( 7.80766581826158879E-03 , -3.51396988160763035E-01 )
x=2,y=0,z=3,t=1
( -1.09851984075259590E-01 , -5.56544549728791971E-01 )
( -2.36601549798143712E-01 , -1.21255088009294826E-01 )
( 2.52259998500740434E-01 , 6.44680803865628871E-01 )
( 2.87046019679667030E-01 , -2.67697608470265136E-01 )
( -1.99475038970493540E-01 , -3.88381184351615366E-03 )
( -2.67427224191158164E-01 , -3.51574557277377575E-01 )
( 1.96167191212762909E-01 , 8.47657352181107326E-02 )
( 1.37808420018909916E-01 , 5.29409749183430312E-01 )
( 4.91713932391485198E-01 , 7.58649908493669312E-02 )
( -2.45956036785227844E-01 , 1.36758920182715238E-01 )
( -4.07748878239674539E-01 , -2.85568852942053031E-01 )
( 3.87938183109638346E-01 , -1.04655796288516706E-01 )
x=3,y=0,z=3,t=1
( 1.65862761228695643E-01 , 6.89852455057366698E-01 )
( -1.71995179246675400E-01 , 2.84095310457690209E-01 )
( 4.14102563794253309E-01 , 2.66644925916863174E-01 )
( -1.73962485717391535E-01 , 5.85361267360476889E-02 )
( 1.27903434574807795E-01 , -3.77502913010353686E-02 )
( -1.99510003660446633E-02 , 4.89106753279393014E-01 )
( 1.53998518429759812E-01 , -1.62326967642741973E-02 )
( 2.65477550957708530E-01 , -6.68780293619134214E-02 )
( -9.76326269969174793E-02 , -1.50915740532287984E-01 )
( -6.90768669034593497E-02 , -1.69160434243489310E-01 )
( -7.90247608850861011E-02 , 5.33606390148610166E-02 )
( -4.11640277412808175E-01 , -1.55269824185966798E-01 )
x=0,y=1,z=3,t=1
( -5.06228262668988349E-01 , -1.03391772291467954E-01 )
( -1.56169589600319958E-01 , 3.60101543351783626E-01 )
( -1.17914924384458830E-01 , 3.80897292410637245E-01 )
( -3.17951168862729144E-02 , -1.36062109951897769E-01 )
( 2.34400629714903219E-01 , -4.88073863080387638E-01 )
( 2.69995866268807450E-01 , -2.29280949244429960E-01 )
( 4.62485033539919488E-01 , -1.13591956236403879E+00 )
( -4.72346063256346427E-01 , 1.88223429267512649E-01 )
( 1.62020135918329033E-01 , -2.48968689321733549E-01 )
( 3.63312823674016183E-01 , -1.55109148907411037E-01 )
( 2.91674972574495928E-01 , -5.19992898015388616E-01 )
( 1.61488704927418875E-01 , -5.33804025876550847E-01 )
x=1,y=1,z=3,t=1
( -2.87316572399852588E-01 , 4.48108934091873023E-01 )
( 1.60525420221887372E-01 , 3.33102596324999944E-01 )
( -6.48076020887342397E-01 , -1.20394730362663216E+00 )
( 2.68667840969379235E-01 , 2.46931614310544556E-01 )
( -2.58538245033125835E-01 , -1.35633668620460474E-01 )
( -4.69604143426605725E-01 , -2.24443790799517928E-01 )
( -7.67153606385349129E-01 , -4.04193922818728776E-02 )
( -4.68050055044854085E-01 , 1.70710231494971609E-01 )
( 3.61975568107385903E-01 , -1.65954721906988734E-01 )
( 1.59301828002699264E-01 , -3.53353615123130127E-01 )
( 3.18973310510780594E-02 , 2.46252232723319808E-01 )
( 4.51488367866244744E-01 , 3.32317871296799239E-01 )
x=2,y=1,z=3,t=1
( -5.81615444129358949E-01 , 1.82028473052270962E-01 )
( 2.68395722580246632E-02 , -6.37559661832232671E-02 )
( -1.71042716094602060E-01 , 3.87316663185644949E-01 )
( 1.57306270847123592E-01 , -1.65019212985458102E-01 )
( 1.94415644525817111E-01 , -1.60978136334375854E-01 )
( 2.14835348453567526E-01 , 8.01740616062886352E-02 )
( -4.24079514631379328E-01 , -7.91895432980244535E-02 )
( -5.72141311319424861E-02 , -1.00856630823956697E-01 )
( -1.84721229112913887E-01 , 1.88110329772365442E-01 )
( -1.65333010988005374E-01 , -8.11399536298532231E-01 )
( 3.31077914370283777E-01 , -1.12935864227750787E-01 )
( -4.41262632320368109E-01 , 2.93780400760098037E-02 )
x=3,y=1,z=3,t=1
( -4.61144508659878161E-01 , 2.42376501778064024E-01 )
( -2.55250491309913508E-01 , 2.46086497188064940E-01 )
( 1.43484886794647493E-01 , 2.13743024796362313E-01 )
( 6.29077850145625672E-01 , 2.67195455596830111E-01 )
( 2.70793054652015641E-01 , -1.42744756210963331E-01 )
( -6.67602576130164882E-02 , 3.76046298112349686E-02 )
( -9.14628177734429781E-02 , 1.52936306245410714E-01 )
( 5.95481868740134479E-02 , 1.13273386168539630E-01 )
( -7.23021119569346449E-02 , 2.18662074563248654E-03 )
( -3.07451712808829769E-01 , 4.31521875322803561E-01 )
( 4.54541626816987454E-01 , 6.23913881969169609E-02 )
( -7.52895138588394047E-02 , -2.74917326231010339E-01 )
x=0,y=2,z=3,t=1
( 5.27290761976059730E-01 , 4.19114973390664558E-01 )
( -6.79188147566519435E-02 , -2.74254975216582375E-01 )
( 1.18492161033699750E-02 , -4.04960506702687961E-01 )
( -1.21239330896302060E-02 , 2.26279623101947602E-02 )
( 6.22041288482641619E-01 , 8.29083884008509742E-01 )
( -2.03880446249120106E-01 , -1.53046064793911432E-02 )
( -5.37503992958288768E-01 , -7.39782171394384624E-01 )
( 1.53329168081214884E-01 , 6.50075350558431408E-02 )
( -2.96124080715063243E-01 , 8.18330584125057103E-03 )
( -4.78381341105272195E-01 , 8.29400689296523747E-02 )
( 2.38120799298213448E-02 , 4.76018879971705666E-01 )
( 3.88200511148040661E-01 , 1.91927633535273812E-01 )
x=1,y=2,z=3,t=1
( 2.23473255862678827E-02 , -1.01347852164562352E-01 )
( 1.36914473085800126E-01 , 5.50043627855500983E-01 )
( 2.60735172935380566E-01 , 3.83203519206919085E-01 )
( 1.66504430326968544E-01 , 1.03216489740116102E-02 )
( 1.23658043410827395E-02 , 2.42741574542843758E-01 )
( 1.62543476409306969E-01 , -2.08699374773254065E-01 )
( -1.87783677695186779E-01 , 1.23019062423535414E-01 )
( -4.01865730711612690E-01 , 5.27469143352942149E-01 )
( -1.04018976137230365E-01 , 4.66303396585142194E-01 )
( 6.37782339712257840E-01 , 1.99321223359474539E-02 )
( 8.77291698360006672E-02 , -2.37534631393780671E-02 )
( -1.17118837698044875E-01 , 7.59578477398525354E-02 )
x=2,y=2,z=3,t=1
( 1.71727227844947761E-01 , 6.66336069653908014E-01 )
( 6.05876750750292958E-02 , 5.65645765719044347E-01 )
( 1.60558631103397909E-01 , 2.89147677080611065E-01 )
( 2.25731737835030893E-01 , -4.77945479472732249E-01 )
( -1.18077452753192702E-01 , -4.00775913402191208E-01 )
( 4.04171463755927829E-01 , -1.83090221649432838E-01 )
( 4.68278225823071728E-02 , 3.83250436896038216E-01 )
( -3.28516577719504710E-01 , -9.10056208750146256E-02 )
( -4.91673486312590224E-01 , -2.36820119327542433E-01 )
( -8.33723576385729803E-02 , 1.14741673297268199E-01 )
( -4.10932267922207384E-01 , -4.61105458465349893E-01 )
( 4.57427931964837886E-01 , -1.08128794968194719E-02 )
x=3,y=2,z=3,t=1
( 1.74829132667648685E-01 , -3.47742549635283948E-01 )
( 2.71653544840404215E-03 , 2.51400648441001684E-01 )
( 4.60977173252346661E-01 , -1.42000184510558403E-02 )
( 1.34078466103542460E-01 , -4.08924990715921421E-01 )
( -4.71466778144770671E-01 , 9.58252181327806651E-03 )
( 2.16950865979159468E-01 , -1.24099790704623875E-02 )
( -1.84942690435205087E-01 , 3.41569960794813665E-01 )
( 5.17443192946780317E-01 , -2.29714008162076155E-01 )
( 2.21926734018168703E-01 , -3.10427183401758733E-01 )
( -7.68656690140357701E-02 , 1.65249229438756889E-01 )
( 2.28543773877279033E-01 , -1.24099166933199390E-01 )
( -3.29348625697916453E-01 , 4.70344096401015599E-01 )
x=0,y=3,z=3,t=1
( -9.89716416163528290E-02 , -1.72406835782661638E-02 )
( -3.66859804717667881E-01 , 7.27923019292949780E-02 )
( -5.64540933890974705E-01 , 2.65140519250270823E-01 )
( -1.04286481637702128E-01 , -4.27308527379075986E-01 )
( 3.73761926540373879E-01 , 3.01144419240589545E-01 )
( 3.01672606234101193E-01 , -4.53838606581242310E-01 )
( 1.73135564989644636E-01 , 2.54822688654848695E-01 )
( -6.05947982710844379E-01 , -7.68432524094652125E-02 )
( 3.28686343460321939E-01 , 2.95197542476774655E-01 )
( -3.55129249339604047E-01 , 3.66111496752403731E-01 )
( 3.42712312555916776E-01 , -6.97875464063877626E-02 )
( -3.53616983148023645E-01 , -9.89046377030874946E-03 )
x=1,y=3,z=3,t=1
( -3.07805932701700591E-01 , 3.37973674413155623E-01 )
( 2.75974556587001818E-01 , -1.12335029741478423E-01 )
( -2.72563121803690633E-01 , 5.81613399624597238E-01 )
( -5.83380095833743395E-01 , -1.54890058239434553E-01 )
( 3.56701106409478941E-01 , -4.42514271604869114E-01 )
( 5.22614563052949122E-02 , 4.30818923414691024E-01 )
( 4.53200627009635593E-01 , 3.67070030186779972E-01 )
( 1.21489614137932522E-01 , 4.84351335273571049E-01 )
( -1.20838927388222162E-01 , -2.69470885271768434E-01 )
( -3.26323344630671697E-01 , 1.09876239563795788E-01 )
( 4.30588797405648205E-01 , 3.42751550644627367E-01 )
( 2.61005957561435964E-01 , 1.54631930355554170E-01 )
x=2,y=3,z=3,t=1
( -1.92691807714099494E-01 , -6.62827831324076522E-02 )
( 1.90128167243181212E-02 , 3.00462117099794368E-01 )
( -3.56180752752533192E-01 , -3.55545799599346846E-01 )
( 2.99418576200219597E-02 , 1.25577854656368115E-01 )
( 1.58653673824702857E-01 , 4.13603711778887995E-01 )
( 7.58997346524835192E-01 , -4.46192307907700286E-02 )
( 5.00767217351063221E-01 , -4.15434160749182935E-01 )
( 5.50391252066259606E-02 , -2.12037387781128905E-01 )
( -3.42669255137896922E-01 , 1.61945117895584634E-01 )
( 8.44928045725152205E-02 , -1.13905291952627177E-01 )
( 2.39517677332137469E-01 , -3.57295387565666700E-01 )
( -2.91432272166042727E-01 , 6.87718738178041827E-02 )
x=3,y=3,z=3,t=1
( 1.87004482258007365E-01 , 1.13682925876422786E-01 )
( 2.14747663030660507E-01 , 1.37898581646295509E-01 )
( 1.09409683025914792E-01 , -3.76331735952692314E-01 )
( -1.83099904655748769E-01 , 7.46858088724572655E-02 )
( -6.36585266566836228E-01 , -2.16899726492829181E-01 )
( 3.58264622704511260E-01 , -2.30505315982406450E-01 )
( -3.69589769057818596E-01 , 2.04794702606938994E-01 )
( 6.68907195850100278E-02 , -7.95337516095638575E-02 )
( 4.96506534000197730E-01 , 1.44827007776755778E-01 )
( 2.31346245996152805E-02 , -2.24615573605095542E-01 )
( 2.62547399601212539E-01 , 4.37177770039218594E-01 )
( 1.00712689253229098E-02 , -1.12904837008616157E-01 )
x=0,y=0,z=0,t=2
( -5.55818374342629151E-01 , 2.44451923690950396E-01 )
( 6.05678322811263437E-01 , -2.23383831042274883E-01 )
( 4.55392811970681821E-02 , 2.97600984276339686E-02 )
( 1.71573606761525055E-01 , -2.25150128661122217E-01 )
( -1.66878161829589283E-01 , -8.69855726495120524E-02 )
( -1.95664999714806609E-01 , -8.60512027537012059E-02 )
( -2.64075097064323416E-01 , 1.82368653095190347E-01 )
( 7.33223610536955395E-01 , -8.58396798740612699E-01 )
( 2.77769044366115825E-01 , 1.44930383256893724E-01 )
( 2.16061550182934103E-01 , 2.70909497823204171E-01 )
( 5.56376977107012283E-01 , -4.41168557746278445E-01 )
( 4.69914093767297814E-01 , -5.43972896495774516E-01 )
x=1,y=0,z=0,t=2
( 1.89658138503952002E-02 , -2.06424578636479394E-01 )
( 4.34662308490672555E-01 , 1.81844488521917369E-01 )
( 2.37823580448229856E-02 , -2.26439720728072891E-01 )
( -4.34534405571897042E-01 , 3.11643000360218719E-02 )
( 1.70992733105110928E-01 , 5.14815650183113260E-01 )
( -3.04284101047932687E-01 , 3.62537799109583225E-01 )
( -2.70883546689074717E-01 , 1.61148806997711613E-01 )
( -3.73583834992878283E-02 , 1.07488801734401673E-01 )
( -5.73698466492852666E-02 , -5.70582458608817622E-01 )
( 4.08537624843314739E-01 , 1.40611797307702596E-01 )
( -2.77178905222511651E-01 , 4.41575878073776518E-01 )
( -2.50503295483935740E-01 , 3.40973462921681514E-01 )
x=2,y=0,z=0,t=2
( 3.99876892856616151E-01 , 7.64491219818475565E-02 )
( 2.26335653213509680E-01 , 7.17463927613685298E-02 )
( -5.72728657134864760E-01 , 3.55792350658111711E-01 )
( -6.94195443265945622E-01 , -1.41510372593604217E-01 )
( 2.97946341150977623E-01 , 3.24346610018977244E-01 )
( -3.65141304655498378E-01 , -4.17584439594189838E-01 )
( 3.61686939035570254E-01 , 2.77744694287998528E-03 )
( -2.58732237053102054E-01 , 6.70862087639091942E-02 )
( 1.10908551970793065E-01 , 1.41816295845827806E-01 )
( 1.87880623123380275E-01 , 7.06799439114908612E-01 )
( 1.89352951573579009E-01 , -5.54743128295440369E-01 )
( 1.04900965640369748E+00 , -4.56040199744426333E-02 )
x=3,y=0,z=0,t=2
( -1.69114646043996758E-01 , 2.07347943475865409E-01 )
( 6.67021334366542235E-02 , 2.38927373123782247E-02 )
( 1.05954573116848499E-01 , 6.42962557853238414E-01 )
( -4.62154789715510175E-02 , -1.03928360848558853E-03 )
( 1.66760291369887070E-01 , -1.74762739314892529E-01 )
( -3.26644191828583397E-01 , 3.94840086714913663E-01 )
( 3.80887522931726952E-01 , 1.35125601271820411E-01 )
( 4.08089246939662142E-02 , 1.62373354705992345E-01 )
( -1.49219198516470919E-02 , 1.57758076881323206E-01 )
( -2.52651224005428221E-01 , -3.36937544768344366E-01 )
( 2.84411780879766707E-01 , -1.43920222730303193E-01 )
( -2.05836489663928368E-01 , -4.25915594886310367E-01 )
x=0,y=1,z=0,t=2
( -7.61402289709030566E-01 , 3.92787194496058811E-01 )
( -2.53513402120438269E-02 , -2.34742740125781502E-01 )
( -5.45032705258132411E-01 , -6.04694410898038659E-01 )
( -2.43861136467570072E-01 , -4.95331448780418737E-01 )
( -3.61771461540241424E-01 , 1.08947918810151888E-02 )
( -3.55261847930953722E-01 , 4.21833712436115282E-01 )
( 9.11054397724501419E-02 , 3.75882652986811866E-02 )
( 7.34933666199474311E-02 , 4.37615972540323417E-01 )
( 9.22358795096063444E-01 , 7.84173732598731077E-02 )
( -5.11358285114321465E-01 , -7.47952223707273878E-02 )
( 6.63046986876392186E-01 , -2.10611188328613391E-02 )
( 2.77708682856430300E-01 , -1.17888437002068081E-01 )
x=1,y=1,z=0,t=2
( -5.95473076320378825E-01 , -2.65715868746452588E-01 )
( -1.78933497692154164E-02 , 2.50946128371038302E-01 )
( 4.81044244174452795E-02 , -5.83755301010677297E-01 )
( 5.69142231025361656E-01 , 6.44091703422217665E-02 )
( -1.77252798197678613E-01 , -1.70995191278905390E-02 )
( -4.42789020436486214E-01 , 1.04815623037567071E-01 )
( -2.38592900756015885E-01 , 4.03788651045544622E-01 )
( -2.62962315069125319E-01 , 4.99297551371685050E-02 )
( -7.71152205706350236E-01 , 8.27684878339836339E-02 )
( -3.84259259033669753E-01 , 1.79708217461169495E-01 )
( -1.95927953051035941E-01 , 9.99465467534067231E-02 )
( 1.92224050442571598E-01 , -4.58902188903818897E-03 )
x=2,y=1,z=0,t=2
( 3.12276357816691497E-01 , -7.01054028667604523E-02 )
( -4.90641839674157310E-01 , -1.18662658826271916E-01 )
( 1.06771085022037387E-01 , -3.70413557259449355E-01 )
( -6.69169985046999316E-01 , 1.60435746737579321E-01 )
( -5.45670989787778060E-01 , 4.07177799252374309E-02 )
( -4.02411490072937250E-01 , 6.90619054165989565E-02 )
( -3.98549235511277966E-02 , 1.10295040756411028E-01 )
( -3.83789217560405349E-01 , 1.64820563199545717E-01 )
( -7.92583721896570892E-01 , 2.29032421360720190E-01 )
( -1.58149981318121968E-01 , -8.42497754404217258E-04 )
( -3.29520271026583100E-01 , -1.82072131345581506E-01 )
( -2.13584706981153061E-02 , 1.91128368335248155E-01 )
x=3,y=1,z=0,t=2
( -1.40405925078425031E-01 , -5.23990089137752024E-01 )
( 1.64197523576285698E-01 , -7.91961645957093424E-03 )
( 2.37498471800210331E-01 , -2.45328240752590548E-01 )
( -1.54009371449282534E-02 , -1.04271509962023279E-01 )
( -3.51839492003113874E-01 , 7.76420094732729327E-02 )
( 3.83212354625780960E-02 , 6.32082011455427362E-02 )
( -1.59931554810298471E-01 , 5.94849362820125682E-01 )
( -3.32293627818348036E-01 , -3.63593741406893489E-01 )
( -3.42862050860451018E-02 , -7.86247846472450940E-02 )
( -2.92457844961567071E-01 , 4.04956731743105758E-02 )
( 3.70265760140122580E-01 , 1.46295077185501221E-01 )
( -4.59146292443097237E-02 , 5.89874038200772707E-03 )
x=0,y=2,z=0,t=2
( -4.28709751181318849E-02 , 3.85764205337277455E-01 )
( -7.60886158917912447E-01 , -3.36498282894296730E-01 )
( 2.50862206559759437E-01 , 3.80454708546703990E-01 )
( -7.45731584849673834E-01 , 2.16859911892265944E-01 )
( -1.22177366219195882E+00 , 3.81707169029526672E-01 )
( -3.43719040961360023E-01 , 3.64433954374372981E-01 )
( -1.32792413613810223E-01 , -3.33985538496255840E-01 )
( -3.99177053159294248E-01 , -3.51987952729119091E-01 )
( -3.04587305675203868E-01 , -8.82944344951983373E-01 )
( -2.26267256486705010E-01 , 3.53508923432967692E-01 )
( -5.21107168643756058E-01 , 2.42968435202178312E-01 )
( 2.19747690193330542E-01 , -2.15460460708562840E-01 )
x=1,y=2,z=0,t=2
( -2.54096027506546807E-01 , -2.63797716758142897E-01 )
( -3.68586653488580107E-01 , -7.17073960715781389E-02 )
( 1.27932433037609566E-02 , 4.07147882542808537E-01 )
( 2.08091366920007848E-01 , 3.40956969426297829E-01 )
( -1.10942467315999049E-01 , 9.90250333700101321E-02 )
( 7.70786223285948868E-02 , 3.27816168129181962E-01 )
( -6.21162500216895438E-02 , -3.13954202767421031E-01 )
( -1.08221724313445816E-01 , -2.93143488181782319E-01 )
( -2.81355020062967365E-01 , -3.00188601327787963E-01 )
( 3.97508162291022871E-02 , -3.36715521659224915E-01 )
( -1.46567186202959387E-02 , 5.16188872781762731E-01 )
( 2.21607910630582522E-01 , 7.17986460854260877E-01 )
x=2,y=2,z=0,t=2
( 7.49783731059583403E-02 , -2.20364993558763156E-02 )
( -2.46355984478544565E-01 , -1.68483706374390141E-01 )
( -6.29385319820010780E-01 , 3.49289281370361582E-01 )
( -3.71079240012972877E-01 , 3.40993586758765455E-01 )
( -1.46812685589182312E-01 , 2.17315911410248114E-02 )
( -1.79755361205941877E-02 , 1.87753878550991266E-01 )
( -5.28940035527452501E-01 , -1.79658162731653026E-01 )
( 3.56038201413629629E-01 , -5.70587265879108907E-01 )
( 2.80347704120484931E-02 , -5.73294942290136000E-01 )
( -1.99583753173731310E-01 , -1.52080641751376339E-01 )
( -9.61572283212249745E-02 , -6.13606577970387979E-01 )
( -1.00653893655704568E-01 , 1.38953982915692970E-01 )
x=3,y=2,z=0,t=2
( 3.13110227892072074E-02 , 4.26955237383153496E-01 )
( 3.02514582006270738E-01 , -2.80321133492090424E-01 )
( 2.73232517207657677E-01 , 4.97661788440133479E-01 )
( 9.39953186103810623E-01 , -5.38807208299855511E-01 )
( -1.46232598481019715E-01 , -1.62413237407776023E-01 )
( 3.41084628405808776E-01 , 1.38369373789992534E-01 )
( 1.29006092756350943E-01 , 2.98300416345551545E-01 )
( 5.07791004060918927E-01 , -2.57620988773135384E-01 )
( -8.15505671339413207E-02 , 1.28745750138011983E-01 )
( -2.92242570087088982E-01 , -1.44852562068146701E-01 )
( 5.13556645670122824E-01 , -6.06318281340040288E-01 )
( -1.13631156066312466E-01 , 2.34141400787798507E-02 )
x=0,y=3,z=0,t=2
( 7.90129037016575192E-02 , 5.87328469733496061E-01 )
( -1.38792030545453859E-01 , -1.42123924782557198E-01 )
( -1.91516465361864341E-01 , -5.90823871681275370E-01 )
( -5.31252816273572792E-01 , 8.49976759326774300E-01 )
( -5.37162378768445192E-01 , 2.91873602173869040E-01 )
( 1.85259397199551895E-01 , -3.24338860118608907E-01 )
( -3.79701205046695744E-01 , 3.79298908897370612E-01 )
( -1.78080234759576711E-01 , 1.17531909526056355E-01 )
( 3.83753838786531354E-01 , 1.04059224765157221E-01 )
( -3.10014394002187110E-01 , -3.59424403355035893E-01 )
( -6.45719539094432582E-02 , -4.10637351898291147E-02 )
( 6.33241570336991882E-02 , -3.25232077744252890E-01 )
x=1,y=3,z=0,t=2
( -8.26912996708592252E-02 , -2.21681122008799969E-01 )
( 2.30759392957816500E-01 , 3.94978496858432226E-01 )
( 2.25481609202870831E-01 , 7.43679460048230601E-01 )
( -9.03068382080514515E-02 , -1.47795074149027150E-01 )
( 4.37971015739561209E-01 , -4.98969647031633823E-01 )
( 7.42211313809658657E-01 , -1.69379050865938185E-02 )
( 3.13099353914669531E-02 , 5.85884516559862289E-01 )
( -2.84790232931215193E-02 , -3.51102261221768908E-01 )
( -3.76036288151933018E-01 , 4.30664801636857442E-01 )
( 1.19988611995191841E-01 , -5.74020004593057798E-01 )
( 2.72899358693348970E-02 , 2.33789855481489728E-01 )
( -5.11641625216818774E-03 , -2.46091806776673000E-01 )
x=2,y=3,z=0,t=2
( -1.29751827225586147E-01 , 2.78245744202242462E-01 )
( 3.87413899198450817E-01 , 1.23356981314013348E-01 )
( 4.72779754318012169E-01 , 5.02864177899408404E-01 )
( -2.11693617571596854E-01 , 1.09322467686053071E+00 )
( 1.52354541430977097E-02 , -7.63535841296077572E-02 )
( -4.36833339637100471E-01 , -2.62781540962822524E-01 )
( -2.47708307830236424E-01 , 1.05235596187381666E-01 )
( 2.17759510071405676E-01 , 7.87184992364270975E-02 )
( 4.21804050514677786E-02 , -1.75892598836464603E-01 )
( -3.78159164846733897E-02 , -5.47507331636564398E-01 )
( -4.14816374568984458E-01 , 2.33736928201246169E-01 )
( -3.58254025490712613E-01 , -2.41349863575965301E-01 )
x=3,y=3,z=0,t=2
( -1.17016172327845919E-01 , -2.29133549559391414E-01 )
( -5.99409066246357258E-01 , 5.64246898545860742E-01 )
( 4.44036126941463771E-01 , 1.41469669409758914E-01 )
( 3.43238722365217686E-01 , 5.04495031378899839E-02 )
( 2.16175812172322485E-01 , -3.48864413614317859E-01 )
( 1.06392106771803246E-01 , 2.54572043186728825E-01 )
( -2.42339198164911590E-01 , 4.18675397953257478E-01 )
( -1.81826840736830364E-03 , -3.91047913814395243E-01 )
( 4.68760003396537783E-02 , -1.25897631717121372E-01 )
( 4.75565718109813740E-01 , -2.01341870240922177E-01 )
( -1.79350400248253855E-01 , 7.67282097682440822E-01 )
( 1.65150415111790932E-01 , 3.67728247686981424E-01 )
x=0,y=0,z=1,t=2
( 3.62917892532007125E-01 , 8.28505357021673938E-01 )
( -5.61892067889001590E-02 , 4.86491099529851256E-01 )
( 5.63871692710084194E-01 , 7.90524098028235644E-01 )
( -1.06831045476924791E+00 , 6.77579201136844222E-02 )
( 1.01618106967825117E+00 , -3.00388526759966967E-01 )
( -6.46731381823754670E-01 , 3.80073925396592682E-01 )
( 9.53670042598310896E-01 , -1.82993303910855831E-02 )
( -3.79389504672269839E-01 , -1.75012740853130427E-01 )
( -4.07194586781482903E-01 , -2.69911869935844928E-02 )
( -8.36240175484003534E-01 , -6.45813877049785989E-01 )
( 2.04007861112192046E-01 , -1.26575172047821782E+00 )
( -1.33314099532711650E+00 , -1.11993625824401954E+00 )
x=1,y=0,z=1,t=2
( -1.05832199014419226E+00 , -4.73082419811782784E-01 )
( 1.69507785785632414E-01 , 5.52422837510736620E-01 )
( -8.69693315274566725E-01 , 5.52800827856831600E-01 )
( -9.58186412142236904E-02 , 6.66487264199583263E-01 )
( -3.39425860439243499E-01 , 2.06340324504844380E-01 )
( -1.34728465974517653E-01 , -3.61324166527313750E-01 )
( 5.69789729361306452E-01 , -2.42402499300674784E-01 )
( -1.21881941877914776E-01 , -1.73558077548626899E-01 )
( 5.29721119067920077E-01 , 2.52296195791687494E-02 )
( 7.25700584390625458E-01 , 4.87571560145307947E-01 )
( 6.86777557807620065E-01 , -4.43252655396991824E-01 )
( 5.20211867127593042E-01 , -3.34848482116595902E-02 )
x=2,y=0,z=1,t=2
( -2.25142901318260591E-01 , 3.09833162324347211E-01 )
( 1.83430013730354530E-01 , -2.10750712831963921E-01 )
( 3.03673480528570183E-01 , 1.66019736540091140E-01 )
( 1.13230443865565106E-01 , -2.05198013712135058E-01 )
( 2.62644962792711267E-01 , -7.78415461757567262E-02 )
( -1.79244836658891016E-01 , 5.70683579071304958E-02 )
( -1.32053319931435043E-01 , -1.34644974431145842E-01 )
( 3.95131548173139474E-02 , -2.45863285532298470E-01 )
( 2.33241875966760104E-01 , -1.35220809729799211E-02 )
( 2.43619364451880899E-01 , 3.49757427631943035E-02 )
( 3.52232466827909707E-01 , 2.88363574958441053E-02 )
( 2.77424063803504262E-01 , 1.23025958976423037E-02 )
x=3,y=0,z=1,t=2
( 1.05847627083863804E-01 , -1.71917730410755809E-02 )
( -3.30698736658129322E-01 , -8.62115162684671948E-02 )
( 1.46094521998188398E-01 , -3.42225966791840697E-01 )
( 3.37258943770110231E-01 , -2.88848393434210926E-01 )
( 1.24670041572098600E-01 , -4.16730562271131033E-01 )
( 3.42345514864974609E-01 , 3.45413090037129666E-01 )
( 1.18867939859767444E-02 , -4.00663892584604886E-01 )
( 2.67542335981088286E-01 , 7.90150187779549151E-01 )
( 5.51684010637050193E-01 , -9.82407436388018418E-01 )
( -2.79486973246032666E-01 , -2.71584918741943682E-01 )
( 1.74620068386267174E-01 , -1.52189428280897598E-01 )
( -4.38472980233865162E-01 , -3.95085138298505889E-01 )
x=0,y=1,z=1,t=2
( -6.56500183677263260E-02 , 1.91968403359382062E-01 )
( -8.41523867554169747E-03 , 1.46593302381502366E-01 )
( -4.18148323679308376E-01 , 9.67473065010662769E-03 )
