x=0,y=0,z=0,t=0
( 8.92512271361677739E-04 , -9.61446131707342777E-03 )
( 2.43220390582563166E-02 , -1.67804298646127281E-02 )
( -3.14719515257392071E-05 , 2.20193062120786201E-03 )
( 1.39775323603775537E-03 , 8.28991531334075799E-03 )
( 1.99483462173062863E-02 , 2.62143437254704808E-03 )
( -2.82559973238713513E-03 , -3.95893723217714561E-03 )
( 6.53723898524878437E-03 , -7.28992597973936521E-03 )
( 1.50209447659451455E-02 , -2.14638527142935118E-02 )
( 1.18498419889905490E-02 , 1.07325424534179849E-02 )
( 1.49778145774593554E-02 , -5.88128289242821536E-03 )
( -1.07772747557459692E-02 , -2.25986972377201223E-03 )
x=0,y=0,z=3,t=1
( 1.78707776626869583E-02 , -7.66538674222038384E-03 )
( -9.64260854267713630E-03 , -5.03364840306738323E-03 )
( -4.58715772693844316E-03 , 2.26125098009972714E-02 )
( 1.54738876562233139E-03 , -1.17152156208999401E-02 )
( 9.97963136970568890E-03 , -4.33455646647483948E-03 )
( 2.33121819670094148E-03 , 1.10736442297763946E-02 )
( -5.66062196845388502E-05 , 2.57647887701388609E-03 )
( 6.30192134829713792E-03 , 1.05581961353898579E-02 )
( 8.06849272414445970E-03 , 1.34611005860018357E-02 )
( -1.45822684112394546E-02 , -1.52775466168038657E-03 )
( -3.00063680344153432E-03 , 4.76046774501654064E-03 )
( 9.82063432797928171E-05 , 2.63700366558384169E-03 )
x=1,y=0,z=3,t=1
( 1.09615792528483247E-02 , -6.01126926262682010E-04 )
( 8.47254177747743323E-03 , -2.06339303852250047E-03 )
( -9.82225497582284168E-03 , 2.60010245601070486E-04 )
( -5.50944093154069441E-03 , -3.61136099176261050E-03 )
( -5.93337896091817186E-03 , 8.60132212777149803E-03 )
( 1.15406130174928873E-02 , -1.99694601815458232E-03 )
( -1.15230973137248754E-02 , 8.81816013182505458E-03 )
( -8.03348136504536577E-04 , 6.40227731028145466E-03 )
( 4.60815135540004316E-03 , -6.72832907188513664E-03 )
( -7.31191017983137161E-03 , 5.36788619891121616E-03 )
( 1.51713729291511209E-03 , 4.76684300457366067E-03 )
( 7.46832305196445771E-03 , -2.48963852779360978E-03 )
x=2,y=0,z=3,t=1
( 5.84172022132099875E-03 , 5.60128665951567777E-03 )
( 6.41544380671772371E-03 , -3.84093006356348412E-03 )
( -1.43863197957129520E-02 , -1.81316431213398069E-03 )
( -1.29599143322230090E-02 , 2.53645140179601606E-03 )
( 7.92071535150028032E-03 , -1.40820394476590151E-02 )
( -1.45333909013373799E-02 , -7.21628325213600694E-03 )
( -1.59247363002066739E-02 , -3.22696800008735480E-03 )
( 9.65427236747367669E-03 , -2.41000486412925978E-03 )
( -3.82232680549240283E-03 , 1.29837465478087229E-02 )
( 6.71306256464608998E-03 , -2.23016805732411671E-02 )
( 1.31034868202429405E-02 , -2.10193316916912321E-04 )
( 4.93493004347495337E-03 , 1.50839166611269927E-02 )
x=3,y=0,z=3,t=1
( 6.14583605046926332E-05 , -3.07218822337609193E-03 )
( -6.51901196864960661E-03 , -2.81899306461845956E-03 )
( -5.26129138875284716E-03 , 4.59458184947003937E-04 )
( 5.50133302030624861E-03 , -5.14271610777303906E-03 )
( 4.72323659218598473E-03 , -1.02174066102348228E-02 )
( 9.30176192763756265E-03 , -8.47985087072539515E-03 )
( -9.02851931202193481E-03 , -3.16420822032314683E-03 )
( -8.94968360591147025E-03 , 2.00667700890899484E-02 )
( -3.14363574259632654E-03 , -3.93184218135584664E-03 )
( 7.04887457587766164E-03 , -1.16451528451986218E-02 )
( -4.15058699026817080E-03 , -6.09323167842621208E-03 )
( -7.74947754902941596E-03 , 1.64116923175549878E-02 )
x=0,y=1,z=3,t=1
( 1.63943599161737400E-03 , 5.27279187386575556E-03 )
( 7.24045971416845298E-03 , 2.23965540373325962E-03 )
( -8.22556167143397195E-03 , 2.20217642143449507E-03 )
( -1.62915198294448262E-02 , -5.92683393101819424E-04 )
( 3.48702345333036338E-03 , -1.14978603736718950E-03 )
( -1.45483974630627143E-02 , -4.16037786143157000E-03 )
( 6.64007583088599244E-03 , 4.24754446019695066E-03 )
( -5.60391362869369723E-03 , 3.85176167337359602E-03 )
( 1.22828097997751233E-02 , 1.70375137239669808E-02 )
( -2.64693921065372109E-03 , 4.27498683510659731E-03 )
( -1.78827062010472907E-03 , 1.57756427017354053E-02 )
( 8.97225735674789075E-03 , -6.54496083683505248E-03 )
x=1,y=1,z=3,t=1
( 8.89217758547948718E-03 , -1.13536744286833104E-02 )
( 8.81163747560667274E-03 , 3.88759809505974819E-03 )
( 3.42114811162361719E-03 , -1.41325861552343791E-03 )
( -7.58071736118606614E-03 , -1.08040736781213238E-02 )
( -2.74647637032981728E-02 , 6.88496295316806672E-03 )
( -1.14999279913057528E-02 , -6.11922026042480312E-03 )
( -6.98557055603990073E-03 , 9.41258231843384707E-04 )
( -1.02994115172867200E-02 , -1.03480564120155168E-02 )
( -4.78193672246843195E-03 , 9.89696223077886003E-03 )
( -6.28857497793486146E-03 , -7.97609513204071592E-03 )
( -8.16812394692403333E-03 , 1.44703840918698409E-02 )
( -7.03520262916172440E-03 , -5.81663436666389130E-03 )
x=2,y=1,z=3,t=1
( 8.08973275542484299E-03 , 1.17924977609880979E-02 )
( 3.74322929258916193E-03 , -1.77891128554421869E-03 )
( 9.75060394897734987E-04 , 1.06638901879433021E-02 )
( -2.87061283233588406E-04 , -5.90945830570293196E-03 )
( 3.43283971695005057E-03 , -1.11158802479022246E-02 )
( 4.52691058616191445E-03 , 4.56937259013738897E-03 )
( 7.23107738827473423E-03 , 8.14632057037145869E-03 )
( 8.72926792702816839E-03 , -5.92020139897178870E-03 )
( 4.20593044397376409E-03 , -6.80238479348505357E-03 )
( -1.71156425108407902E-02 , -6.28588547762902895E-03 )
( -1.21483130789037698E-02 , -1.70082532227041339E-02 )
( 9.91664887583755018E-03 , -1.58390849873763385E-03 )
x=3,y=1,z=3,t=1
( -1.06730939909943975E-02 , -1.47143868627772831E-02 )
( -8.27310117647412323E-03 , -9.39468898863254215E-03 )
( 2.10210899218126468E-02 , 5.43438489364782805E-03 )
( 6.33007211872362117E-03 , -5.88191358238321187E-03 )
( 6.18569922484411231E-03 , -5.48740338341847846E-04 )
( 7.30936140108142101E-03 , 9.15127432935173776E-04 )
( 1.62406864653332188E-03 , -8.39426380265483399E-03 )
( -1.22135608593357033E-02 , -8.30734322352031512E-03 )
( -1.34769204440453559E-02 , -3.26787973280038332E-03 )
( -1.16342384189361617E-02 , -5.04401681615078337E-03 )
( -1.24520532699958237E-02 , 1.49733380486144797E-02 )
( 3.00129381708256126E-03 , -2.69833224826057953E-03 )
x=0,y=2,z=3,t=1
( -1.64331649586541076E-02 , -2.86172439980854950E-03 )
( 1.11009659105201948E-02 , -1.18605491869502085E-02 )
( 1.15187397867127748E-02 , -6.36898407988128763E-03 )
( 2.03746395111827853E-03 , 1.67584784711252918E-02 )
( 9.85980256254122278E-03 , -1.74007953264241691E-02 )
( 1.28259659966142910E-02 , -2.92123742709780691E-03 )
( 2.31081082389061280E-03 , -9.59582895926821069E-03 )
( 1.05951645344991782E-02 , -1.25029285940013758E-02 )
( 1.62466533176308138E-03 , 1.36919963922189870E-03 )
( 1.69140384355486451E-02 , -1.33917405941381615E-02 )
( -8.42108110595017438E-03 , 1.39207132678042860E-03 )
( -1.14857924551455843E-02 , 4.55306773381460028E-03 )
x=1,y=2,z=3,t=1
( -7.50590720556895078E-03 , 2.93339941351875022E-03 )
( 8.75078399993700455E-03 , 3.98789913080670189E-03 )
( -8.36535841673495019E-03 , -7.08228901404511953E-03 )
( -3.19926816118512938E-04 , 1.54227726947535112E-02 )
( -1.16929883358685410E-02 , -8.44198064009331686E-04 )
( -9.38675184151773270E-03 , -4.24902998822274981E-03 )
( -1.01729651663905775E-02 , 3.60389437056322058E-03 )
( -4.27057471225889343E-03 , 3.67836783871828416E-03 )
( -4.92001558103852786E-04 , 5.89102456770491424E-03 )
( -3.71242042251314786E-03 , -8.02358198545834699E-03 )
( 6.85840622660865637E-03 , -1.02626512956902616E-02 )
( -1.24003808171386908E-02 , 4.37265324695652012E-03 )
x=2,y=2,z=3,t=1
( 5.59029223166099699E-03 , 5.40321548358857744E-04 )
( -1.38961825027609284E-03 , -1.32465055145427196E-02 )
( -1.10428301841040515E-02 , 2.66357870358692947E-02 )
( -1.09281500969397628E-02 , -3.44592688381633845E-03 )
( -1.32114088185496456E-02 , -2.29068328364524960E-03 )
( -1.76003621453931641E-03 , -2.46599789050018052E-02 )
( 9.30521115821804010E-03 , 6.02951271599626824E-03 )
( -1.53192794874725743E-02 , 1.47198919036303343E-02 )
( 1.91832359541869394E-03 , 6.36035611480807554E-03 )
( -1.53043965078931282E-03 , -3.01869775133990943E-03 )
( -7.53984627853620734E-03 , 9.51145910542748954E-03 )
( -1.00823278667923500E-02 , -2.39543847844068698E-03 )
x=3,y=2,z=3,t=1
( -1.27731086782587756E-02 , 1.50869877593401130E-02 )
( 1.13847898430229043E-02 , 1.60536543029340742E-02 )
( -8.36741128737602743E-03 , -3.80446267871982664E-03 )
( 5.36354964889600508E-03 , 1.38867890552346364E-02 )
( -9.06213185800943538E-03 , -3.28279766370959732E-03 )
( -3.65057505479037935E-03 , 1.47614990172949111E-02 )
( 6.49571343617753524E-03 , -2.25952869458707992E-03 )
( -1.06495399225722508E-02 , 5.67211433180203964E-03 )
( -4.79908566326243697E-03 , -4.57811587654909438E-03 )
( 6.23439872737779292E-03 , 2.46721250706757921E-03 )
( -1.36823921557065568E-02 , -1.90788417873391097E-02 )
( -1.73094009000701148E-02 , 3.34609466498271904E-04 )
x=0,y=3,z=3,t=1
( 8.21425094651047696E-03 , -9.77617316342105705E-03 )
( -1.16821681127629376E-02 , 2.64965604083877357E-03 )
( 2.70237750488261331E-03 , -8.59647043733974790E-03 )
( 4.54084692250953086E-03 , -3.51970671694179418E-03 )
( -6.82412617663682910E-03 , -1.04764267614171069E-02 )
( -1.77459953393578687E-02 , 8.38708996134342188E-03 )
( 9.69465791113255024E-03 , -3.24568173865579131E-03 )
( 3.14367865451155477E-03 , 4.46395459370485699E-03 )
( -1.25122431416538615E-02 , -8.87467741166231110E-03 )
( 1.34135579777294681E-02 , 6.58263336368623310E-03 )
( 1.39788733390329130E-03 , 4.58796150187715072E-03 )
( -7.85767566404898393E-04 , -7.63950330353682996E-03 )
x=1,y=3,z=3,t=1
( 3.42848594336045854E-03 , -5.99559677412151923E-03 )
( -1.59989834716568087E-02 , -1.39172384675202224E-02 )
( -8.14847761107490194E-03 , 1.38339312401213332E-02 )
( 3.78492485721380195E-03 , 3.39139158729110041E-03 )
( -6.99242138688636796E-03 , 1.04635693219560996E-02 )
( -2.42809416152633857E-02 , -6.97441482589944255E-03 )
( -1.32258759323945199E-03 , -9.92145876110639598E-04 )
( -6.81731392322417699E-03 , -1.75701955120281523E-03 )
( -1.21008488508873996E-02 , 1.82408624867732710E-02 )
( -2.65276689090556891E-03 , 5.19194314474329295E-03 )
( 1.07890503485242491E-02 , 1.10540025258461724E-02 )
( 2.82014242969623723E-03 , 9.11918528949413713E-03 )
x=2,y=3,z=3,t=1
( -9.14625704577478119E-03 , -1.58810701501965225E-03 )
( -2.40188238963280707E-03 , -7.18909838487006084E-03 )
( 1.00170623322615691E-02 , -3.04762452358841663E-03 )
( -6.55199924062703845E-03 , -8.52890532248776548E-03 )
( -4.48163415423523739E-03 , -7.61118306663546070E-03 )
( 6.00852100247197419E-03 , 1.17672856059069589E-02 )
( -1.15772222361944753E-03 , 1.85046945462304206E-02 )
( 1.43290650760482877E-02 , -9.65070429498071473E-03 )
( 9.41080853314096161E-03 , 2.52487238369737514E-03 )
( -2.85014650775500429E-03 , -1.26212254818612278E-02 )
( -9.45611837272416697E-03 , -8.07007198177770932E-03 )
( 1.36217247291504084E-02 , -1.33906737544416121E-03 )
x=3,y=3,z=3,t=1
( -1.86079860066193023E-02 , -4.75052217677989809E-03 )
( 1.15684303869672492E-02 , 8.32689459547879957E-03 )
( 1.06073360996380983E-02 , 2.02779199949979332E-02 )
( -1.21824219378566523E-02 , -2.00494328944448505E-02 )
( 8.02035861301336403E-03 , -2.66468508973997627E-03 )
( 8.97510970254841549E-03 , 1.60054039541635777E-04 )
( -7.32147815286509577E-04 , -1.22730475145870922E-02 )
( 1.95346466806818261E-03 , 1.33852980450238964E-02 )
( -9.77578272561497024E-04 , -6.29075666170314518E-03 )
( 3.72727887969987251E-04 , 1.35676035512857767E-02 )
( -1.04825183634677001E-02 , -1.23191995144978431E-02 )
( 8.27496902083961396E-04 , 4.74271191759959975E-03 )
x=0,y=0,z=0,t=2
( -4.52627779130370701E-03 , 4.04329448884216619E-04 )
( -9.37060380363649581E-03 , -4.58968682481701931E-03 )
( 1.94386286594983339E-02 , 4.47464825495065468E-03 )
( 3.09716778636249905E-04 , -3.18646991135782031E-03 )
( 1.44099689689628913E-02 , 1.13130096423694742E-02 )
( 7.35206302566701608E-03 , -5.96608970869617720E-03 )
( 6.07492161204527519E-03 , 2.30056520809207663E-03 )
( 6.20272805387284826E-03 , -4.37495840397956332E-03 )
( 1.24888438128291888E-03 , -1.21516821160590812E-02 )
( 1.74079813604794374E-03 , -1.69714252844185357E-02 )
( 1.92024149640562976E-03 , -1.59019714053039059E-02 )
( 1.16276237349319661E-02 , 1.26154660577018005E-02 )
x=1,y=0,z=0,t=2
( 6.12500540947270335E-03 , 1.81648302955605620E-03 )
( 1.18018339146517652E-02 , -2.79058056088243942E-03 )
( -1.59159630717430958E-02 , -1.03488002512615446E-02 )
( -6.56033471533388601E-04 , 1.04668756605987671E-02 )
( 5.09534957196599442E-03 , 9.29633564377583925E-03 )
( 1.13720571987260960E-02 , -5.99744307478857104E-03 )
( 8.36345685470095065E-03 , 1.57484237086996902E-02 )
( 3.04736153623777007E-03 , -9.85713046211337748E-03 )
( 7.07096019286887305E-03 , -7.94124719858847056E-03 )
( 1.11245483450178005E-02 , 1.45248343588011350E-02 )
( 5.18806251093117867E-03 , 1.17467972015314250E-02 )
( -2.30082312698159513E-02 , -1.56400859728918033E-02 )
x=2,y=0,z=0,t=2
( -7.00853517810634194E-04 , -2.81762099481468447E-03 )
( 1.04269638924760575E-02 , -1.25554666788784651E-02 )
( 1.57678946424637742E-02 , -5.08980332273254333E-03 )
( 1.27046670285280352E-02 , -9.56374362663216758E-03 )
( -4.80178100952373139E-04 , -1.78863480405502383E-03 )
( 1.13214337440216504E-03 , -8.70518424923768293E-04 )
( -1.07362941926313050E-03 , -1.86564873723076147E-02 )
( -8.81364910472304253E-03 , -6.39082344645872970E-03 )
( -9.01210788150670281E-03 , 3.40073611705156084E-03 )
( 8.77223405503239212E-03 , -1.24846452807000022E-02 )
( -5.29708902871592509E-03 , -4.41826470390580504E-03 )
( 1.17243814047607448E-02 , 1.08873992431996565E-03 )
x=3,y=0,z=0,t=2
( -4.07641364714383166E-03 , -1.17108320706841851E-02 )
( -1.01466838825420400E-03 , -2.91881297788088804E-04 )
( 6.61185835912200251E-04 , 1.71766337340321373E-02 )
( 1.38734317137524654E-03 , 5.06023665669336035E-03 )
( 1.47440799055529432E-03 , 2.72632956843869411E-03 )
( 1.24062171761314920E-02 , 1.68808769995656624E-02 )
( -6.47111785052344093E-03 , 1.20799406432143454E-02 )
( -3.55448435492114901E-03 , -2.62041483581135701E-02 )
( 1.38526841822151393E-02 , 8.62368383845691679E-03 )
( -8.17824737103516400E-03 , 1.13550527299981531E-02 )
( -5.77058119953099405E-04 , -8.74751498516894779E-03 )
( 2.90367552545259993E-03 , -2.22612372493743819E-04 )
x=0,y=1,z=0,t=2
( -1.15210706905165480E-02 , -2.06392368357767066E-03 )
( 2.04312061236245745E-03 , -8.39865765055913815E-03 )
( 1.32881985035813686E-02 , -8.23863921305188242E-03 )
( -6.34945585283888496E-03 , 6.51498911924822555E-03 )
( 3.73500531845030997E-03 , 1.03525258154453688E-04 )
( 3.40790047178025478E-03 , -5.78113880775666875E-03 )
( 7.47516633228984852E-03 , 1.28384884246931005E-02 )
( 7.66526393890917639E-03 , 1.84840219228604892E-03 )
( 5.58300567726248507E-03 , 5.69074744926540647E-03 )
( -1.49079839224766364E-02 , -1.79793451201693058E-02 )
( 1.17635759012179944E-02 , -4.73710833538241224E-03 )
( -7.58517974923187278E-03 , -8.14004670709667436E-03 )
x=1,y=1,z=0,t=2
( 1.57738195054864597E-02 , -1.57022298005396882E-02 )
( -1.46482078631007297E-02 , -1.29938526356934009E-02 )
( -7.97936546175315176E-03 , -1.21125721428086766E-02 )
( -9.05895018823735590E-03 , -9.66572536448580960E-03 )
( 6.85199253130870829E-03 , -1.29805368446075479E-02 )
( 5.54162428822717497E-03 , 9.00210172657315774E-03 )
( 7.38359665194516721E-03 , -1.91477823802810006E-03 )
( -2.22892686244839031E-02 , 7.69337199185113948E-03 )
( 1.64851798880908916E-02 , 1.23065355299601022E-02 )
( -5.71855438112773770E-03 , 9.42309672625405402E-03 )
( 1.37754133099180689E-02 , -4.78455612661574971E-03 )
( 3.57991173753619777E-04 , 3.76042887271957815E-03 )
x=2,y=1,z=0,t=2
( -9.02171688388223036E-03 , 1.32302936293914866E-03 )
( 4.54328304945148150E-03 , -1.29642146750395641E-02 )
( -1.33654786518512623E-03 , 9.35145494885333654E-03 )
( 1.01216492260248841E-03 , 4.06859260474727938E-03 )
( -1.97136478462544770E-02 , 1.49673851025202941E-02 )
( -2.37567665634509390E-03 , 5.06471648716701542E-03 )
( -1.42380536459645619E-02 , 7.35586879150397673E-03 )
( 1.09569172090604357E-02 , 6.44984517153897536E-04 )
( 6.42939039565447110E-03 , 1.38228260058539491E-02 )
( 1.54290648487679719E-02 , -8.32421809441487130E-03 )
( -1.10938704033461018E-02 , -1.54070604308294903E-02 )
( 9.36771208152247827E-03 , -8.05881446435811367E-03 )
x=3,y=1,z=0,t=2
( -7.21546919806118417E-03 , 1.26300499885682298E-02 )
( -3.72363443626081911E-03 , -4.46223569210229491E-03 )
( -2.02251943276193129E-03 , -3.24525862690883083E-03 )
( -7.88276102629080315E-03 , -6.63904677141632493E-03 )
( 1.17443942138860218E-02 , -1.07734313228627209E-02 )
( 2.33522690058926563E-03 , 1.77056038212262193E-02 )
( 3.53122179481809521E-03 , 7.04655250034581532E-03 )
( 9.25455848434737598E-03 , -1.13521567563178542E-02 )
( 1.25231314777334499E-02 , -4.84076594425173314E-04 )
( 6.67272897364991954E-03 , -2.76850338497594680E-03 )
( 9.29885326043817205E-03 , 5.39293863049824466E-05 )
( -1.46919467927159580E-02 , -8.69971371177371416E-03 )
x=0,y=2,z=0,t=2
( 5.32834495758009773E-04 , 8.83390918935251894E-03 )
( -8.10247047476921577E-03 , 9.24826367101800294E-03 )
( 1.94382496992764643E-02 , -9.75973965721766215E-04 )
( 4.46722495622367544E-03 , 2.59936501265151674E-03 )
( -4.67848008218640487E-03 , -2.26707903776489778E-02 )
( 8.75735834081516409E-03 , -2.61897514386233649E-03 )
( 6.32858757023741034E-03 , -2.19827459543208044E-02 )
( -1.25590258189243829E-02 , 4.41360931101900241E-04 )
( -6.02995512049051864E-03 , 2.92007406934515238E-03 )
( -8.67577902882883667E-03 , 8.05421487923503772E-03 )
( -1.76538587989262400E-03 , -1.79904884924091055E-02 )
( 1.28718577892271042E-02 , 1.05730715199769676E-02 )
x=1,y=2,z=0,t=2
( -3.38575169809031493E-03 , 1.51738246624138623E-02 )
( -2.34535144186112515E-02 , 5.87071060658077553E-03 )
( 7.55112972598201253E-03 , -5.89415081228246689E-03 )
( 1.65072519609166593E-02 , 1.06453832060460236E-02 )
( -6.25149478697440558E-03 , -5.29262296421697566E-03 )
( -1.24636675443441595E-02 , 7.96161733538566958E-03 )
( -6.64602723511232337E-03 , 9.32996457176328044E-03 )
( -9.36691137367173104E-03 , 1.18070598224912816E-03 )
( 1.69277101826736318E-02 , -7.26684989508239940E-03 )
( -9.30102759142140308E-03 , -1.72625204967983316E-02 )
( 5.65931117633275589E-03 , -1.35412146519250827E-02 )
( -1.40392587291602172E-02 , 2.43057141160922530E-03 )
x=2,y=2,z=0,t=2
( -6.34587914701900159E-03 , -6.46301112600454822E-03 )
( -2.19130106744153987E-02 , 1.85831238767136184E-02 )
( -3.19229429804210709E-03 , 2.67086377151605665E-03 )
( -1.19630131946301312E-02 , 7.16556073771738768E-03 )
( -2.07265505117886148E-02 , -1.45682362024993559E-02 )
( -1.05086378119918084E-05 , -5.18678857984693903E-03 )
( -5.38294896853664523E-03 , -2.08871530868574330E-02 )
( -1.23517149382992159E-02 , -1.65291683731670358E-02 )
( -2.84213218211723344E-03 , 1.10772605624969642E-02 )
( -1.61729667069275551E-03 , 2.56885042506424868E-03 )
( -1.40089151843066258E-02 , -2.08537232928425742E-02 )
( -7.20776573188330275E-03 , 4.13437172532060259E-03 )
x=3,y=2,z=0,t=2
( 1.42618835733627630E-02 , 3.04435076185683058E-03 )
( 2.31077403159536399E-02 , -5.56697089873114948E-03 )
( -6.47838644108938641E-03 , -2.50934731189107882E-03 )
( -1.48204158099024316E-02 , 3.24739187318409412E-03 )
( -1.17488049279853013E-02 , -3.82041463609905131E-03 )
( -1.36147617272328351E-03 , -4.17779420767685865E-03 )
( 1.05747760144969585E-02 , 2.21160565776379586E-03 )
( -2.10831125057117652E-03 , -1.49446859243632102E-03 )
( 1.58874809639865389E-02 , -5.55543984033664458E-03 )
( -1.88411043426781541E-02 , -1.65690519913536220E-02 )
( -1.33856982572113639E-03 , -8.10482310054908353E-04 )
( 5.83506537778089203E-03 , 4.36493112844848867E-03 )
x=0,y=3,z=0,t=2
( -1.40787699738401783E-02 , -8.89394499866045726E-03 )
( 9.94346453959821588E-03 , 1.60091979290790595E-02 )
( 8.27837834024497139E-04 , 3.23558568680219934E-04 )
( 8.31407257224399052E-03 , 1.15375797972077487E-02 )
( -6.49432757997230221E-03 , 1.74627446675044082E-02 )
( -1.06389573212497569E-02 , -3.11330203415337899E-03 )
( -1.11505441529720917E-02 , 1.03124136929490847E-03 )
( 9.89130458384688063E-03 , -2.05110714694208386E-03 )
( 6.93093172655163438E-03 , 1.19767422598126491E-02 )
( -1.08259778940013110E-02 , -7.80643687311633090E-03 )
( -9.50776610725159038E-03 , 5.46430437186725196E-03 )
( -2.55221702931506499E-03 , 1.39433476529277622E-02 )
x=1,y=3,z=0,t=2
( 7.07861917474345102E-03 , 6.36064081321403765E-03 )
( -8.32060943457242283E-03 , 1.31701512822787001E-02 )
( -6.28520288196187521E-03 , 7.55986521123874940E-03 )
( 8.67783893456164010E-03 , 1.84133885287551206E-03 )
( 3.47523106532897641E-02 , -5.10696073295905436E-03 )
( 3.06433621133315407E-03 , 2.78966680383046367E-03 )
( -4.28269786692962555E-03 , -6.94201284343371958E-03 )
( 5.00058740648449008E-03 , -1.20957136700996278E-02 )
( 3.54269743290121231E-04 , -2.61470923590630274E-04 )
( 3.74812451359258104E-04 , 7.62044599502055553E-03 )
( -1.89688125198721712E-02 , -5.21008002953901161E-03 )
( 1.27754450170696667E-02 , 1.68279733096953939E-02 )
x=2,y=3,z=0,t=2
( 9.83150753677328182E-03 , -2.13949806471489239E-03 )
( 1.37174831767780323E-02 , 1.27893794155912273E-03 )
( -1.65512471532237751E-03 , -7.50106583781903064E-03 )
( -3.47569687313174997E-03 , -1.29512569569698900E-02 )
( 4.55785322410217578E-03 , -1.08074883469565187E-03 )
( -1.03441099059563973E-02 , -7.82824362893720475E-03 )
( -1.06964065282391298E-02 , 1.05613150158117095E-02 )
( 4.28330190292600371E-03 , 3.98138392210732432E-03 )
( 1.91282012629950143E-03 , 2.61057835459221690E-02 )
( -2.57654603793941450E-02 , -2.47586222429604062E-03 )
( 1.14519329219921646E-02 , -8.52771615431422185E-04 )
( -8.34812068771636356E-03 , 2.46610694732168380E-03 )
x=3,y=3,z=0,t=2
( -1.99424840506590637E-02 , -5.93878769185452512E-03 )
( 1.09069994709177706E-02 , 4.99229275701379427E-03 )
( 4.34114604601260751E-04 , -7.74243011803234064E-03 )
( -1.16460730454306383E-02 , 8.48350634605716169E-04 )
( -3.81652283734854004E-03 , -8.77716702932802156E-03 )
( 5.32287995529812097E-03 , -3.91292946100514627E-03 )
( -6.55764229445208145E-03 , 2.99061685774659660E-03 )
( -4.85410683637890403E-03 , 1.77611329566602187E-02 )
( 1.09603781191794265E-02 , 7.99412274759215072E-03 )
( -5.19371870997273159E-03 , 1.90296710251131318E-02 )
( 1.15045007710757978E-02 , -4.01755142211013098E-03 )
( -9.33748448182365569E-03 , -4.64148454932295038E-03 )
x=0,y=0,z=1,t=2
( 3.97148131959502125E-03 , -2.84628346565773405E-02 )
( 2.13521032554581137E-02 , -2.74339940851890431E-02 )
( -2.40355733213024822E-02 , -2.44453554718397428E-02 )
( 2.19288977585288328E-02 , -1.41832562145521365E-02 )
( -4.35956535846970250E-02 , 1.36401619820143306E-02 )
( 2.98871102600297076E-02 , 1.98296847772212841E-02 )
( -3.50863524540394184E-02 , 1.27192011985898801E-02 )
( 8.65472990850457702E-03 , 1.57860053829132589E-02 )
( 8.46503937711381819E-03 , 1.20797797646186016E-02 )
( 2.91252668523173941E-02 , 1.96472521593216223E-02 )
( 1.40789137997891639E-02 , 8.39038443943448606E-03 )
( 2.02858385022419915E-02 , 5.46245106343912733E-03 )
x=1,y=0,z=1,t=2
( -3.33843304960746712E-02 , 6.66292441881491827E-03 )
( -1.15463708196498378E-02 , 1.73613506364579742E-02 )
( -1.59160154241157654E-02 , 6.94795051680343473E-03 )
( -1.15303459904347767E-02 , -1.30122157632554490E-02 )
( 4.56453431172178323E-03 , -7.37003531975744669E-04 )
( 7.16259490856742311E-03 , 3.93130012175343414E-04 )
( 1.40206221492733627E-02 , 8.58028738113085845E-03 )
( 1.15536899125218417E-02 , 8.35145204264559245E-03 )
( 1.48476690798606606E-02 , -1.24677427593731169E-02 )
( 1.70843586339077431E-02 , 7.19904338885469022E-03 )
( -3.91158574813890020E-04 , -1.24720513230992987E-02 )
( 1.02260924740974583E-02 , 2.41732058714952125E-02 )
x=2,y=0,z=1,t=2
( -4.19702193446404217E-03 , -1.02604388091634066E-03 )
( 1.38083385329483763E-02 , 1.04467033212856612E-02 )
( 6.37261939268953057E-04 , 1.02869256279283488E-02 )
( 1.34778851985562585E-02 , 4.97082424980233289E-03 )
( 1.02012285345408037E-02 , 1.41407480739898297E-02 )
( -4.29505205761927279E-03 , 1.20400481298206588E-02 )
( -1.28720488225586641E-02 , 5.64150482051125994E-03 )
( 2.23472626159438859E-02 , 1.89993447464556105E-02 )
( 1.08089111004972156E-03 , -1.19455153858265620E-03 )
( 1.08784381223496762E-02 , 5.03402131163737093E-03 )
( 4.73139702170735903E-03 , -5.55573658549621003E-03 )
( -1.29651169134200085E-02 , 2.36877814656994215E-03 )
x=3,y=0,z=1,t=2
( -9.29329637329663616E-03 , 1.07147926770856279E-02 )
( -2.28411534463295301E-03 , -3.50040042399207829E-03 )
( -2.66297192627658677E-03 , -7.70096532091057995E-03 )
( 4.99581739943394647E-03 , -1.16025408984470817E-03 )
( -6.23381169733493688E-03 , 5.70357358431652483E-04 )
( -1.03406191237843670E-02 , -1.90630192836391023E-02 )
( -8.96542683359102463E-03 , -4.08106661636195751E-03 )
( 3.51145323305668885E-04 , -1.65344721149353509E-02 )
( -3.29417964151683482E-03 , 1.59422086912677091E-02 )
( -1.31975180742068873E-02 , -8.86293539276122172E-03 )
( -9.00603784573652394E-03 , -1.36567369397763653E-02 )
( -9.27532168394436946E-03 , 1.13971674937599927E-02 )
x=0,y=1,z=1,t=2
( 1.45237015377143314E-02 , 1.04634359951295986E-02 )
( 2.62016647183735234E-02 , -1.41686199259372786E-02 )
( 4.13101122548339972E-03 , 1.53213728046644789E-02 )
