x=0,y=0,z=0,t=0
( -2.83952118789728781E-05 , -9.26344533798692524E-06 )
( 2.11428130119439226E-05 , -1.66478835302756394E-05 )
( 1.55593804109246757E-05 , 3.58881062967947501E-05 )
( 1.11741397180185845E-05 , -1.03637584001861123E-05 )
( -1.31053580651316769E-05 , 3.82279650368345675E-05 )
( -2.84428890533243374E-05 , -9.30251346792403260E-06 )
( 1.50407552083966446E-05 , 4.59705394105309535E-05 )
( 5.57894528323282152E-06 , 2.73701953669724849E-05 )
( -6.22435347653087971E-05 , 9.42260821276217966E-06 )
x=2,y=2,z=3,t=2
( 4.19788176242729164E-05 , -5.00321841517710600E-05 )
( 3.85610237575381313E-05 , 2.62737868768468476E-05 )
( -2.55088705071048259E-05 , 3.27707832429649108E-05 )
( -1.68147509948401426E-05 , -2.52979216469393007E-05 )
( -2.24129862495911112E-05 , -5.16607564706884548E-05 )
( -3.02771967584972667E-05 , -1.98751402437700157E-05 )
( -7.03464002058920741E-05 , -5.72613995677191616E-05 )
( 5.62806065045099412E-05 , 5.84267333094199001E-07 )
( -2.53717216682814470E-05 , 5.23870212032955874E-05 )
( 9.27806553481364785E-08 , 7.47025662070350106E-05 )
( 4.74037104421222999E-06 , -7.54478618674573915E-05 )
( -1.00847551861764340E-04 , 4.96743808774742664E-05 )
x=3,y=2,z=3,t=2
( 1.32546469840299141E-05 , -1.95797236547297066E-05 )
( -1.52754864420224712E-05 , -1.17529579020130358E-05 )
( -2.19905825469661486E-05 , 2.14378638233344382E-05 )
( 2.45211704887197718E-05 , 3.55362131161667021E-05 )
( 2.29663884264646172E-06 , -1.51147248280209439E-05 )
( 1.14202218542848151E-05 , -2.32542376424571971E-05 )
( -1.09631370300428454E-05 , -1.65218722174001795E-05 )
( -1.20485949868113173E-05 , -2.62362275737141297E-06 )
( 1.75934977633164208E-05 , 3.22662813108107722E-05 )
( -1.55156160333907009E-05 , 1.66126907274470641E-05 )
( -5.11706017871730445E-05 , 3.27545237021464327E-06 )
( -1.94768421717036559E-05 , 2.15529701758826440E-06 )
x=0,y=3,z=3,t=2
( 1.50908803004338231E-05 , 3.75355656237625140E-05 )
( 2.48884737494296187E-05 , 4.69087436750799985E-05 )
( 3.77190900273626086E-05 , 7.06690423501826976E-05 )
( -1.20756081178259915E-05 , 3.88497655647598202E-05 )
( 6.42216438476530020E-05 , -1.64421680729325919E-05 )
( -2.92842510678319632E-06 , 3.95568306948168466E-05 )
( -4.48170009548843121E-05 , 2.54691451173942327E-06 )
( 4.39183124524018510E-05 , -1.19629778276600883E-06 )
( 1.47370330473937092E-06 , -1.03947724234382273E-05 )
( -2.34828280379644383E-05 , -8.12707765649441847E-05 )
( -1.65012905990213039E-05 , 2.87259783187948721E-05 )
( 1.30020723180812399E-05 , 3.12894452254748330E-05 )
x=1,y=3,z=3,t=2
( -8.41327114071190052E-05 , -2.12751213008025514E-05 )
( 7.97084569817631299E-05 , -7.03074942955919075E-06 )
( -6.89094612042334958E-07 , -3.94771856844751081E-05 )
( -9.79123869109898806E-05 , -4.28866141061572521E-05 )
( 9.40377284317396482E-06 , -3.88780254363512703E-05 )
( -4.39482243372425760E-05 , -1.88153128725144855E-05 )
( 2.22825710591680057E-05 , 1.56614272952463164E-05 )
( 2.77198622257932760E-05 , -4.71416566650401691E-05 )
( -1.93179735584473718E-05 , 5.22525020038321401E-05 )
( 2.18464389826733936E-05 , -1.76204739961958300E-05 )
( 1.03132405492325943E-04 , -6.75026351742610527E-05 )
( 8.45934874710901132E-05 , 1.01593080692044532E-06 )
x=2,y=3,z=3,t=2
( -2.64451639578661336E-06 , -2.49578984591854527E-05 )
( 2.06832269461319124E-05 , -3.44162654647193296E-05 )
( 9.97240456013358476E-06 , -1.68567243533631345E-05 )
( -3.56043993833774912E-05 , -2.26216632188893998E-05 )
( 2.21362788460054556E-05 , 1.67001916992987581E-05 )
( 1.06683546774722421E-05 , -4.31495858108341438E-05 )
( 1.43318502158591255E-05 , -1.42037448757773487E-05 )
( -4.17890825289096155E-06 , 1.71252102994020545E-05 )
( -4.63746305464143646E-05 , 2.27406824597335507E-05 )
( 4.72711788727018289E-05 , -8.59428731795637947E-06 )
( 6.27548322737832054E-05 , -1.04449979614615462E-05 )
( -6.63129055707014454E-05 , 1.12574801541030594E-05 )
x=3,y=3,z=3,t=2
( -3.92475184142862937E-06 , -4.73341991828753032E-05 )
( -4.08804529733754581E-05 , -4.25933873172835688E-05 )
( -1.41777355283574334E-05 , 1.84779658478171465E-05 )
( -5.78835786440147580E-06 , 1.90415728421047342E-05 )
( -4.47118739780858314E-05 , -2.75318583565525068E-05 )
( -4.61811796720030960E-05 , 1.54813087182745090E-05 )
( -5.26076549764751012E-05 , -1.14924591082079220E-05 )
( -2.12304019291681756E-05 , -1.09413161300085123E-05 )
( 4.65857870827249051E-05 , -2.04152737793641156E-05 )
( 1.25792976281205449E-05 , 9.23952261090058054E-06 )
( -3.22615097328703962E-07 , -4.99627961944719862E-05 )
( 9.68335880066400009E-07 , 1.83215917100718901E-05 )
x=0,y=0,z=0,t=3
( 3.39411803485417164E-05 , -3.69775104566537208E-05 )
( -2.87360342013777501E-05 , -6.70303695260112173E-05 )
( 4.87975424547529513E-05 , -2.69998900807760144E-05 )
( -4.22194101207142822E-05 , -4.44783575837698895E-05 )
( -3.05581493757007882E-05 , 5.21069445302949118E-05 )
( -2.65322638722248918E-05 , -1.52018859388317827E-06 )
( -5.01619297430701538E-05 , 2.54826153605972976E-05 )
( 4.40323350510023992E-06 , -4.83101121263852267E-05 )
( -3.00639799565382320E-05 , -3.48374055518425952E-05 )
( 4.31878121796007525E-05 , 1.34697254467629939E-05 )
( 5.95986268135243307E-05 , -8.17436682262368832E-06 )
( -2.88359536064276256E-05 , -7.02044918305905848E-05 )
x=1,y=0,z=0,t=3
( -1.91411566512311462E-05 , 3.55671773149871087E-05 )
( 2.51946645745471502E-05 , -3.35677398657306512E-05 )
( 5.86140977923115935E-05 , -6.36790014934161472E-05 )
( -9.47589212982192358E-05 , -7.45875433913783034E-05 )
( -6.93326170248301888E-05 , -1.44255560299586076E-05 )
( -2.01435638834141882E-05 , 7.19451909554841892E-05 )
( 6.43741120617523241E-05 , 2.86717203390394078E-06 )
( -2.76579318713867570E-05 , 6.35361707207210847E-06 )
( -2.88226068142268705E-05 , -8.79624241641432815E-06 )
( 7.69462401336571723E-06 , -6.63073426878990814E-05 )
( -3.61463558227158310E-05 , -1.40420063231283108E-05 )
( 1.99796536855774994E-05 , -7.67368766231286661E-05 )
x=2,y=0,z=0,t=3
( -2.56269428672934012E-05 , -4.07032406641069967E-05 )
( 2.90090426042442898E-07 , -5.00993768339293589E-05 )
( -4.15206720971388705E-05 , -5.28416794637688025E-05 )
( -1.66543965942228250E-05 , -5.75983726232906620E-05 )
( 1.12180305391278638E-05 , -7.09760057852791494E-05 )
( 2.03296707389333429E-05 , 3.65662613860531915E-05 )
( -3.12107923820867378E-05 , -1.21530957839459776E-06 )
( 2.40544256038592881E-05 , 3.96428021479963051E-05 )
( 2.12989775342449786E-05 , -7.46550942531846122E-06 )
( -2.11368128365176940E-05 , -2.41392180539828532E-05 )
( -1.52991064967914274E-05 , 4.35932033208418057E-05 )
( -1.32499024808680958E-05 , -1.23382079213625201E-05 )
x=3,y=0,z=0,t=3
( -4.23914711806272447E-05 , 2.67199768211646180E-05 )
( -4.74930588051805609E-05 , 2.83300975939464823E-05 )
( -3.15369865581975327E-05 , -1.76727049932958949E-05 )
( -1.44286917055466593E-05 , -5.87334277149032847E-05 )
( 1.74499793891867770E-06 , -5.63685281443742085E-05 )
( -7.14700887328334505E-06 , -2.82757860654194068E-05 )
( 4.54047226879438114E-05 , -6.16308562860490836E-05 )
( -5.23852486639042334E-05 , -5.48448636603245370E-08 )
( 6.90265849635974442E-07 , -4.62286591961375072E-05 )
( -2.59173403993958343E-05 , -3.12447422138150606E-05 )
( 9.58101826326312667E-06 , -7.98734153419326397E-07 )
( 5.89799904237386339E-05 , -1.27993709343152822E-05 )
x=0,y=1,z=0,t=3
( -3.73739243961728173E-05 , 3.12994724779615466E-05 )
( -2.86253843785520193E-05 , 6.02291742728768188E-05 )
( -2.82006649975544026E-05 , 2.46504047477749783E-05 )
( 3.90435223753229010E-05 , -1.51894430577297930E-05 )
( -1.50142803560526252E-05 , -4.07153886044131264E-05 )
( -3.85347089775620906E-05 , 5.28119385629450922E-06 )
( 2.26405892982796620E-05 , 4.80568170245277332E-06 )
( -9.52190082083207292E-06 , -2.18035290320965397E-05 )
( 4.12281051192512203E-05 , -4.32862654008967808E-05 )
( -2.60820435850568676E-05 , -5.15208761687159909E-05 )
( -8.09431487910683206E-05 , -1.97421906353196521E-05 )
( -3.19184798333348341E-06 , -1.65643155404694782E-05 )
x=1,y=1,z=0,t=3
( 2.96577435661718212E-05 , 5.50776200546276796E-05 )
( -5.73410019004291671E-05 , -2.19590928590863982E-05 )
( 2.32738973273267271E-05 , 7.31811206217528097E-06 )
( -6.32106299892503146E-05 , -4.21495546008152837E-05 )
( 2.53356045713585693E-05 , -1.03114865534979598E-05 )
( -1.95396024619297809E-05 , -1.84165423427288467E-05 )
( -4.70851148772427288E-05 , 1.30063755490240217E-06 )
( -5.22466461158531089E-05 , 4.56539512859356018E-05 )
( 1.58438737056154625E-05 , 8.62329147410569052E-06 )
( 6.19700216497836280E-05 , 1.18303414575374941E-05 )
( 2.82923470237494846E-05 , 2.65945850487202070E-05 )
( 3.86658646089454097E-05 , -4.95473822728315130E-06 )
x=2,y=1,z=0,t=3
( 1.87909932045110951E-05 , 1.51099045994861777E-05 )
( -9.90533759536809760E-06 , -4.74324598511557054E-05 )
( -5.80290514262166341E-05 , 2.45703286986435974E-05 )
( 8.82421393456845745E-06 , -9.91753747116099851E-06 )
( -2.51838418648101425E-06 , 2.18291946985477611E-05 )
( 3.49632190308782570E-05 , -2.99474666243543715E-06 )
( 1.07274823172483004E-05 , -1.79597871491393558E-05 )
( -5.21881038634829547E-05 , -1.52252213974060277E-05 )
( -5.41235952243652085E-05 , 4.50422023189593358E-05 )
( 1.39140820830910728E-05 , -4.59047052048943305E-05 )
( 2.89906684502715060E-06 , -3.90868512272903268E-05 )
( 1.76759816099891027E-05 , 1.45484686063422474E-05 )
x=3,y=1,z=0,t=3
( 1.01916662619102153E-05 , 3.82562064446311393E-05 )
( -3.49999986333658826E-05 , 3.02459107094756185E-05 )
( 1.91623708704677834E-05 , 6.26009418318785091E-06 )
( -8.90134262804389225E-07 , 6.61588754194963835E-06 )
( 5.28667631151760221E-05 , -1.36390518845325787E-06 )
( 6.73031296981626398E-05 , -3.45792789037853567E-05 )
( 1.06858455690370846E-05 , -1.66145035560433601E-05 )
( -4.47114302716480357E-06 , 1.56610818748937713E-05 )
( 2.86289308677264509E-06 , 5.76474570542096569E-05 )
( -4.48753955655408125E-05 , 1.61902235135361359E-05 )
( -7.98384960531254749E-07 , -1.96030295856973921E-05 )
( 2.80895346076657688E-05 , -5.37507249667204908E-05 )
x=0,y=2,z=0,t=3
( 3.57209616818494259E-06 , 2.70968405078767308E-05 )
( 2.49127148960260320E-05 , -3.79065145419693611E-05 )
( -6.93022324062901913E-06 , 2.71513396037997916E-05 )
( 4.06727956576291103E-05 , -3.63543088167489584E-05 )
( -5.53120766943514329E-05 , 3.98351211960331090E-05 )
( -6.93660282850890787E-06 , 3.68234949725770953E-05 )
( -3.03557325571458608E-06 , 7.28767865338353745E-05 )
( 5.17249891306630129E-06 , 4.88619412258895782E-05 )
( -1.16091493448344746E-05 , 1.03181665050819740E-04 )
( 3.44965181349060566E-05 , -3.43377431884082007E-05 )
( -6.63010828475860211E-06 , 2.24009468970434429E-05 )
( 1.03414745477944315E-05 , -5.78800110336008398E-05 )
x=1,y=2,z=0,t=3
( -3.40779858248864038E-05 , 6.50136347433230566E-05 )
( -1.37230367792186906E-05 , -6.95962072602637093E-07 )
( -2.98615287331535605E-05 , 2.03289350393483533E-05 )
( -3.67550373323076923E-05 , 3.52810749033715266E-05 )
( -5.60242763973829450E-05 , 1.19868658486707105E-05 )
( 4.82365161072757150E-05 , -2.60200306055609711E-05 )
( -3.03633210013444126E-05 , 4.16032936490943404E-05 )
( -1.42352133692935014E-05 , -4.44169373069098924E-05 )
( 2.29953050580097936E-05 , 2.44931175049555854E-05 )
( -4.17145913403399820E-06 , 4.41623792384133117E-05 )
( -8.59259769998936744E-06 , 3.54788459454732119E-05 )
( 5.43431855571319864E-06 , 6.79745302344984218E-05 )
x=2,y=2,z=0,t=3
( -1.19053753512887438E-05 , 4.23425263350204578E-05 )
( -3.92626140483629630E-05 , 6.93672773510413187E-05 )
( 1.22751513185252202E-05 , 2.68437366678838224E-05 )
( -1.63711624090451049E-05 , 3.35070822489315454E-05 )
( -3.73689815507030875E-05 , -4.43291633218587518E-05 )
( -2.25283311313932252E-05 , -1.06348307320721540E-05 )
( -8.54082680250973890E-05 , -2.07373155412728539E-05 )
( -3.79126453502356722E-05 , 2.29555073760449050E-05 )
( -3.01941138875812429E-05 , -2.75797921465782871E-05 )
( 2.61735528036858989E-05 , 4.53702351663161835E-05 )
( -3.93627308945502933E-05 , -1.81427671172356566E-07 )
( -4.04229385078397685E-05 , 1.39775911495355948E-05 )
x=3,y=2,z=0,t=3
( -4.93438673665121660E-06 , -2.05854840960087223E-05 )
( 5.61793329997915244E-05 , 1.76006926188911151E-06 )
( -3.29008550667033014E-05 , -1.43686276638160146E-06 )
( 1.00512978594825239E-05 , 3.43423378875164052E-05 )
( 9.61934763221259531E-05 , 4.04571805223278829E-06 )
( -3.90246368285661018E-05 , -1.82642208505794421E-05 )
( 3.15788622661535809E-06 , 4.15191439651170290E-05 )
( 3.92482575078738577E-05 , 3.67795596324921722E-06 )
( 4.97246452522393149E-05 , 3.78577137418856897E-05 )
( 7.96872645176602352E-06 , -2.14654223667156094E-05 )
( -3.02358665091477370E-05 , 3.76567213782889518E-05 )
( 6.20096404954115996E-05 , -3.32125801857311164E-06 )
x=0,y=3,z=0,t=3
( 2.52259292360095604E-05 , -2.39198388167321002E-05 )
( 1.32527217205241400E-05 , 2.46389836825353907E-05 )
( -1.17565292652047818E-05 , -1.44479717725985432E-05 )
( 2.54256271299164733E-05 , 2.18834949402517370E-05 )
( -3.66418898847491582E-05 , 2.51006256206939902E-05 )
( -3.62156294859667207E-05 , 2.10465002870622128E-05 )
( -3.06263579680792454E-06 , 3.33015010521771099E-05 )
( 7.77932833264957608E-07 , 8.28491710227565636E-06 )
( -2.95320706743523647E-05 , -3.02099928841614458E-05 )
( 7.56952092732523811E-06 , 5.87737880799177281E-06 )
( -4.09419618394443066E-05 , 3.02479963947557696E-05 )
( 1.90419285342424481E-05 , -2.28346071361431845E-05 )
x=1,y=3,z=0,t=3
( 1.31268177517871013E-04 , -9.19224186040180718E-05 )
( -3.52933742349221947E-05 , -1.86374079306225068E-05 )
( 6.41516521666622296E-05 , -1.44387151886990884E-04 )
( 4.99496341748273699E-05 , -4.24540869647671107E-05 )
( 5.87035459789284059E-06 , -8.63203679635344119E-07 )
( -8.47800002252377546E-05 , -2.10742907879495008E-05 )
( -7.98061950954620579E-05 , -5.91989299844657228E-05 )
( -4.83605645404766064E-05 , -6.81108545220845453E-05 )
( -1.88635338407669805E-05 , -8.40650342038085399E-06 )
( 1.93098693749667996E-05 , 1.08808068645879690E-04 )
( 8.13167170138164186E-06 , -4.88643636977913947E-06 )
( -9.41852959966755685E-05 , 4.85805123007265115E-05 )
x=2,y=3,z=0,t=3
( 1.41438927605699213E-05 , -1.95237754806534768E-05 )
( 5.42417813214059939E-06 , 1.65682480099212762E-05 )
( -6.59589850557270587E-05 , -9.64732282377296525E-06 )
( 1.32190093587064096E-05 , -1.74289864817189538E-05 )
( -4.76032002885885689E-05 , -1.47948872573216271E-05 )
( 7.05782686728355503E-06 , 2.47306888581257084E-05 )
( -1.87944459950544118E-05 , -2.59537500546789671E-05 )
( -2.73100259682085213E-05 , 1.12456437710509448E-05 )
( 2.92446917076627662E-05 , -2.17472829015638426E-05 )
( -9.28970372622631689E-05 , 3.57074985317934723E-05 )
( -1.65399612884314500E-05 , 3.96863097433324699E-05 )
( 4.75276885318278128E-05 , 2.21073044278913668E-05 )
x=3,y=3,z=0,t=3
( -3.44051141026017093E-05 , -2.45287315989855279E-05 )
( -8.54087921795659968E-05 , -3.34936062839593087E-05 )
( -1.41717498360711949E-05 , 1.31923380671527904E-05 )
( 3.55462737609585111E-05 , -2.57423713232383776E-05 )
( 3.02815638483737838E-05 , -3.32046509601866021E-05 )
( 2.20748917099623112E-05 , -9.60155632692163016E-06 )
( 1.21348991074794217E-04 , 4.27614332766175322E-05 )
( -3.26990037847996457E-06 , -6.61352173702216754E-06 )
( 4.88343087674499493E-05 , -9.98729873626393028E-05 )
( 3.65251631216733413E-05 , 1.41093149614273037E-05 )
( 4.06155782045465282E-05 , 1.33092254489594863E-05 )
( 5.46941466790578379E-05 , -4.29725652860348746E-05 )
x=0,y=0,z=1,t=3
( -5.19690733708559572E-05 , 5.96199325208499197E-05 )
( 1.32086747685543858E-06 , 2.30787465139686544E-06 )
( -7.80571098983043798E-05 , 3.36322826916818978E-05 )
( -2.12293857777404507E-05 , 7.54713579032344434E-05 )
( 1.85910261251959824E-05 , -1.98338823333947166E-05 )
( 1.92051439590110496E-05 , -7.60510139040253454E-05 )
( -1.01645007447831421E-05 , -5.24358348522209732E-05 )
( 2.08275342955296155E-05 , -6.95699297612752376E-05 )
( 4.43952861134948730E-05 , 3.57988612647166819E-05 )
( 6.26898699680436853E-05 , 1.95409229487083273E-05 )
( 1.57178044166416000E-05 , -2.30936319541206564E-05 )
( 7.05861624276838702E-05 , 2.36653762015132749E-05 )
x=1,y=0,z=1,t=3
( 1.96946702723219913E-06 , -1.77884791622579737E-05 )
( 3.46310021479184950E-05 , 3.96877894358145311E-05 )
( 3.57526754917955749E-05 , 3.60930683910948587E-05 )
( 9.76053351208883300E-06 , -1.66668300880472823E-05 )
( 1.76814948793248522E-05 , 2.15939252429383312E-05 )
( -3.50290609914997836E-06 , 2.41702162368387925E-05 )
( 7.31113460440519762E-06 , 5.25298925103625938E-06 )
( 2.55604012841409726E-05 , 1.60265572011588755E-05 )
( -7.06289848554069255E-06 , 1.46176529519959785E-05 )
( -2.00215444168213406E-05 , 2.76743867396645981E-05 )
( -4.90269822216203506E-05 , -9.46226032208736454E-06 )
( -6.81228805434546617E-05 , -6.81185939583478923E-06 )
x=2,y=0,z=1,t=3
( 1.25318191368537067E-05 , -1.06928889697014321E-05 )
( -1.79160724463896323E-05 , 2.05196515135392728E-05 )
( -1.44777795654131047E-05 , 2.28165294097021457E-05 )
( 1.67281429235010199E-05 , -9.22858807101559691E-06 )
( 2.84000649675427108E-05 , 4.78419282388536791E-05 )
( 4.00713329959660909E-05 , 3.15086354326520908E-05 )
( -5.21899314391502739E-07 , -1.06291265969537107E-05 )
( 2.90631521124793128E-05 , -2.92269989141675397E-05 )
( -1.84151615168988197E-05 , -9.27441961602321939E-06 )
( -8.70863989637785867E-07 , -1.95305585915827698E-05 )
( 1.48780076934284449E-05 , -5.17166131820000257E-05 )
( -2.65365577930526252E-06 , 3.09504884594147142E-05 )
x=3,y=0,z=1,t=3
( 4.39469025913309899E-05 , 3.12646219206713587E-05 )
( -1.08374546722522360E-04 , 4.33990147001519597E-05 )
( 5.14981533853843844E-05 , -2.27841495344335593E-05 )
( -7.66215813686829688E-05 , 1.47032525457804947E-05 )
( -4.00097315650230402E-05 , -4.44524239745972723E-05 )
( 7.59969456261565843E-05 , 3.92615478978147937E-06 )
( -3.04310767890286715E-05 , -1.27579708541916565E-05 )
( 7.85116902233939777E-05 , -2.87259200504273444E-05 )
( 1.05192884395018148E-04 , 2.04348742376854227E-05 )
( 1.29252222735787430E-05 , -2.13322562024165700E-05 )
( 1.36077049684457413E-05 , 2.24069162558438599E-05 )
( 6.31449834417087961E-05 , -7.66682830267100245E-05 )
x=0,y=1,z=1,t=3
( -5.11206143778389291E-06 , -6.16855837581134253E-05 )
( -1.54015402029906810E-05 , 1.52440723288727852E-05 )
( -2.41374387880396310E-05 , -3.39940170808113138E-05 )
( -4.73039671361226698E-05 , -1.63146645843393545E-06 )
( 3.53643290713918151E-05 , 2.23638936486964476E-06 )
( 1.36507733341618509E-06 , 1.54013615097892316E-04 )
( 3.49334588878291358E-05 , 2.76603124144644591E-05 )
( -5.51868887742397208E-05 , 9.81884504111446224E-05 )
( -5.93241310212107704E-06 , -6.59365631632119736E-05 )
( 5.94120312286876450E-05 , 1.61293317359176741E-05 )
( -4.75549304052236686E-05 , -4.78142034236441675E-05 )
( 4.24383503265261664E-05 , -1.80579749255332074E-05 )
x=1,y=1,z=1,t=3
( 2.24533978625493027E-05 , 4.30515283650091663E-05 )
( -4.27144049221159499E-06 , 3.44384015687677856E-05 )
( 1.44192936715893475E-05 , 1.67208665660554539E-05 )
( 1.44846551098148577E-04 , -3.37446071310042853E-05 )
( -6.37897157936489172E-05 , 1.90516402711104505E-05 )
( -8.03296219119925493E-06 , -2.31641453856100014E-05 )
( -1.36282234977845382E-05 , -2.65329700078121505E-05 )
( -9.65937660602254829E-06 , 5.70871582782813310E-06 )
( -1.35875177344255173E-05 , 4.57831986528725723E-05 )
( 3.26873443394423973E-05 , 4.33050157906766543E-05 )
( 4.62749980720995913E-06 , -6.05955162368484741E-05 )
( -1.83566220882465148E-05 , 3.94802798231722033E-05 )
x=2,y=1,z=1,t=3
( -4.07469813793630985E-06 , 5.83493457901419966E-06 )
( 2.85990609322833906E-05 , 7.16536143625823781E-06 )
( 1.90001580820950362E-05 , 6.83796827111386262E-06 )
( -4.36547215706823680E-05 , 5.51082828147074303E-06 )
( 1.79962165680931657E-05 , -5.71191772244141328E-05 )
( -5.49449350174200648E-07 , -1.20620208980177971E-05 )
( -5.06322261836155661E-06 , 2.08302852312865324E-05 )
( 4.99334630002977534E-05 , 1.25412321149678229E-06 )
( -6.92138675394599100E-05 , -2.82933570004931001E-05 )
( 2.93346745314938564E-05 , 2.63274155773643171E-05 )
( 4.76345258105172157E-05 , -2.35860368059486570E-05 )
( 3.40015137699224815E-05 , 6.97597871014627092E-05 )
x=3,y=1,z=1,t=3
( -1.12039501429169246E-05 , 3.21695159230965045E-05 )
( -2.12239530747183926E-05 , -6.55280498266603115E-06 )
( -4.35524006674327906E-05 , 2.38742852963921850E-05 )
( 2.01291240533644741E-05 , 8.07461562511056912E-06 )
( 2.15826314172552879E-05 , -2.75716857249521905E-05 )
( -1.09980862083356315E-05 , 1.61050467256826992E-05 )
( 1.98518575234316613E-06 , 4.43929126719738623E-05 )
( 2.27984434280786840E-05 , 2.05976068486754904E-05 )
( 1.47210171177444542E-05 , 1.49478686426059081E-05 )
( 5.51005406792930813E-06 , 2.77790884061509296E-05 )
( -3.89712164776192743E-05 , 4.54294018381878093E-06 )
( 1.80968482303675343E-05 , -4.33384095840697489E-05 )
x=0,y=2,z=1,t=3
( -1.03179292006009687E-04 , -3.10626464102100694E-05 )
( 2.90309909474214148E-05 , -1.90375203483073781E-05 )
( 1.96208621595022906E-05 , 5.95348066116904275E-05 )
( -7.67122767954182578E-05 , 6.48834659876201629E-05 )
( -6.62044940097363758E-05 , -3.31326352659538621E-05 )
( -5.42620690853100739E-05 , -1.16939552119602139E-05 )
( 2.94331228754810245E-05 , 7.46522127897557487E-05 )
( 6.06321098643226004E-05 , -9.13862142104079520E-05 )
( 2.58780643790359888E-05 , -6.26070180298468132E-06 )
( 5.63731095263077321E-05 , -7.05430219546751032E-05 )
( -4.75669631512732599E-05 , 1.96856184513856831E-05 )
( -2.35845026152881919E-05 , -3.51609942171353320E-05 )
x=1,y=2,z=1,t=3
( 7.24368552616876658E-05 , -6.03107164090877507E-06 )
( 1.51751424255626118E-05 , -3.15128193215223967E-05 )
( 1.14160983210033983E-06 , 1.58328762399509075E-06 )
( 3.65016305481709972E-05 , 7.94870556828685840E-06 )
( -1.70455773274496105E-05 , 2.69589030590808820E-05 )
( 3.53604129099595338E-07 , -2.75762350877505714E-05 )
( -1.74462179115676715E-05 , -2.68478179959647451E-05 )
( -5.98746334368571422E-05 , -1.21216406612520695E-05 )
( -4.05629226969691118E-05 , 4.75504366708514526E-05 )
( -1.10676012798754219E-05 , -7.94842959379934169E-08 )
( -2.10295736706374675E-05 , 1.48613090317555201E-05 )
( -1.41201245418222391E-05 , 1.53184353558101906E-05 )
x=2,y=2,z=1,t=3
( -1.76406020152628025E-05 , 9.36257908890383275E-07 )
( 3.61446773999758120E-05 , 9.13792591839523701E-06 )
( 1.67106158443256774E-05 , -3.18930877368422947E-05 )
( 2.58619369089431366E-05 , 2.76262315907341619E-05 )
( 2.85323192255833661E-05 , -6.93249412547601037E-05 )
( -1.99160420193815524E-05 , 2.64079228608395659E-05 )
( 3.46839562844438433E-06 , -3.95735803593225252E-05 )
( -3.07015417805963885E-05 , 4.30474247224000276E-05 )
( -8.25651165207570524E-05 , -5.41478434727055889E-05 )
( 7.14085137537127742E-06 , 2.35341851362825204E-05 )
( 3.18873386283958197E-05 , 3.81676924074277827E-06 )
( -1.37683829530299279E-05 , -1.42174888149842287E-05 )
x=3,y=2,z=1,t=3
( -8.74667087340688751E-05 , 2.59366455797906047E-05 )
( -2.87567968896547554E-05 , -6.66690063945392575E-05 )
( 3.96522601478662676E-05 , -2.35842376828276837E-06 )
( 2.26657551381502361E-06 , -5.16771517012560831E-05 )
( 1.28104066951498668E-05 , -7.01628696789997918E-05 )
( 1.94926472196999658E-05 , -6.37926084074188767E-06 )
( 2.91797100766416504E-05 , 5.69944213249532280E-06 )
( 1.53647472476712995E-05 , -1.76659043605078109E-05 )
( 2.61268049158913857E-06 , -1.20671307928085005E-05 )
( -9.74700609934799101E-06 , 2.16904120814937965E-05 )
( -2.75358977980046137E-05 , -5.72364346858727921E-05 )
( -2.92886675749667635E-05 , 2.13236170621246491E-05 )
x=0,y=3,z=1,t=3
( 3.47981544227124928E-05 , 7.25940805588102227E-05 )
( -1.81783894612316983E-05 , -1.01271185823347269E-04 )
( -6.55063816791772428E-05 , 5.54483858669000456E-05 )
( -7.53842289822689086E-06 , -1.07393273626918859E-05 )
( -3.32147239182563990E-05 , 7.40156119607803513E-05 )
( 5.10460427147620038E-06 , -1.73454880682725859E-05 )
( -8.84783225372192218E-06 , 2.52367630165376313E-05 )
( -2.92069261360524591E-05 , 6.90614480444977515E-05 )
( -6.25391103214386354E-05 , 3.90917700046276733E-06 )
( -4.50666245055641494E-05 , 5.78430908004319807E-05 )
( 6.24967107903172761E-07 , 1.86371735971959728E-05 )
( 1.06223220299491691E-05 , 2.46074776971887344E-06 )
x=1,y=3,z=1,t=3
( 4.24959678883438901E-06 , -1.06052480588658686E-05 )
( -1.25572567487941241E-05 , 5.66292513504141449E-05 )
( 1.63974425812013415E-05 , 1.22352098836352558E-05 )
( 4.08433000617211588E-05 , 1.28420402703040050E-05 )
( -3.01767270075493463E-05 , 8.06294632401089275E-05 )
( -5.82846039044748991E-06 , -1.66103127282689114E-05 )
( 2.33685569701069478E-05 , -4.62208022445053388E-05 )
( -2.43422981237055098E-05 , 5.65248223222808354E-05 )
( 2.51580034195398507E-05 , 7.60883027574631095E-05 )
( -3.54670313454318698E-05 , 9.81077023435053904E-06 )
( 3.91845587967918819E-05 , -2.71461937997337587E-05 )
( 4.04826880323249440E-05 , 7.98316955524280879E-05 )
x=2,y=3,z=1,t=3
( 4.69294496965437399E-06 , -5.91056364738170412E-06 )
( -7.50706228006900529E-06 , 2.16729787216980501E-06 )
( -4.50407303015844200E-05 , 3.87364226507387241E-05 )
( 3.97794155857575794E-05 , -1.47302319048085308E-05 )
( -5.16001022889423892E-06 , -3.57343390393848444E-05 )
