index: 0
( -9.37835708336746436E-11 , -3.13224417259792790E-09 )
( -1.01605514299105185E-08 , 8.79130313267064061E-10 )
( -5.32548648728266646E-10 , -7.03092694000027654E-09 )
( 1.00768883266813788E-10 , 3.47342749115602777E-09 )
( 8.93443116575883631E-09 , -8.66600488935364740E-09 )
( -8.28990521401737918E-09 , -2.73845080698514202E-09 )
( -1.41152235817128075E-09 , 5.24437481557822882E-09 )
( -1.15993873296743223E-09 , 9.74573724330668593E-09 )
( 1.29172710072778282E-09 , 3.34023744316542148E-09 )
( 5.19563526543921963E-09 , 1.93204001499683236E-09 )
( 4.52095767175027430E-09 , 2.61108763103099080E-09 )
( -1.63585314162099340E-09 , 1.11065081178433795E-08 )
( 8.50189646583155355E-10 , -4.03395254709825072E-10 )
index: 154
( 4.33745943876715308E-09 , -2.49656120325399647E-09 )
( 4.23320267166500655E-09 , 4.52466686515712486E-09 )
( -4.59926373174515129E-10 , 3.48686932685797646E-09 )
( 1.26259025203739585E-09 , 6.69572253743634007E-09 )
( 3.12822644235600759E-09 , -4.01976444119038002E-09 )
( 4.01377636168642449E-09 , -1.16661466447592376E-09 )
( 4.31346183599282655E-09 , 7.09395097620385363E-10 )
( 1.21446078178974203E-08 , 2.19768840328128404E-09 )
( 1.69659104250950066E-09 , 4.11085524538514173E-10 )
( 3.21779539323422132E-09 , -3.37458735870268907E-09 )
( 3.18062651745958422E-09 , 7.64778335369713965E-09 )
( 1.99487732778223566E-09 , 3.86744806463258900E-09 )
index: 155
( 1.00284398504790564E-09 , 6.53859097799318630E-10 )
( 2.79410700255528029E-09 , 3.18190714245437589E-09 )
( 5.98896976381178973E-10 , -2.51680744737853367E-09 )
( 1.41317622411363700E-09 , 1.83127015450403739E-09 )
( 2.20110647349271270E-11 , -1.86612889327523308E-09 )
( 1.84365687656228554E-09 , -3.35132646424432059E-09 )
( -5.80725570460673999E-09 , -2.72805645309529816E-09 )
( -3.15868093027378965E-09 , 2.94721692432107821E-09 )
( -1.24729384033667852E-09 , 3.30745029124379017E-09 )
( 2.25824171482104541E-09 , -5.47114919920576788E-10 )
( -1.00166487838696622E-09 , -1.94793634705666295E-09 )
( 5.59967641868665103E-09 , 3.73365606427786787E-09 )
index: 156
( -1.62893504928350281E-10 , -1.91750305189198270E-09 )
( -1.75589059873248531E-09 , 6.66659833858744741E-10 )
( -4.88461492043902916E-11 , 8.63658001639314476E-09 )
( -2.80986117092730307E-09 , -5.29242010829637860E-09 )
( 4.68320512623279452E-09 , -3.37820115894288300E-09 )
( -3.48277644641435356E-09 , 3.01137312547899494E-09 )
( -2.04631238332355172E-09 , 2.29843456687351721E-09 )
( 5.97702552035171377E-09 , -5.92937082538681697E-09 )
( -3.25937853016795885E-09 , 5.64466935658754554E-10 )
( 3.66950802659009329E-09 , 5.54861561235412490E-09 )
( 7.00574969748425635E-10 , -2.50855145191931796E-09 )
( 2.00307776655737300E-09 , -4.91457731234444369E-09 )
index: 157
( 2.63702935433808104E-09 , -5.27509810139001242E-09 )
( -4.93417361134621441E-09 , -3.29366833705512195E-09 )
( -2.03446372109576166E-09 , 6.00647215246692401E-09 )
( 6.60829635836139774E-09 , 2.96628163233096874E-09 )
( -4.49066903098722123E-09 , 4.83516361513535627E-09 )
( 4.27332859815274205E-09 , -1.94016883160263420E-09 )
( 3.70370192643947556E-09 , 2.74847262682010644E-09 )
( -2.02001883355753898E-09 , 9.59209339897370622E-09 )
( 2.65135295401738965E-09 , 4.10627983831212113E-09 )
( 2.72799974466402125E-09 , -5.85684742676300861E-09 )
( 6.38765424756001041E-09 , 4.62733775575483281E-09 )
( -4.91968726155323074E-09 , 5.94480693705193107E-09 )
index: 158
( -3.19181778325055002E-10 , -2.01212975807513575E-09 )
( -5.11441497685087851E-09 , -3.30604248646101365E-09 )
( 1.07727355083627910E-08 , -1.04462161975942403E-08 )
( -5.17452628698278648E-09 , 1.46882075366696603E-09 )
( 2.78330565244724387E-09 , -1.29750116016791241E-09 )
( 2.43841807209699242E-09 , 2.18598963202593698E-10 )
( 2.62465055680708826E-09 , -2.03903192695386382E-09 )
( 2.43951913316925724E-09 , 7.74613025848087239E-09 )
( 6.03732771120712432E-09 , 8.51421508967806858E-10 )
( -6.55842657016161361E-10 , 4.71196593392077952E-09 )
( -4.37572895826986165E-10 , -5.89529446437427608E-09 )
( 8.24690782366607545E-09 , -4.24618386410688654E-09 )
index: 159
( 5.62224031543332360E-09 , -2.15751269308933318E-09 )
( 2.32923048068600559E-09 , -9.02827167722934812E-10 )
( -4.65774313755261867E-09 , 6.76295213902706822E-09 )
( -1.22550327070467583E-09 , -4.83165295859286891E-09 )
( 6.88824958204543470E-09 , -1.34432847345165229E-09 )
( 5.04843863397485212E-09 , -6.68356474699932611E-09 )
( 3.43745650311929846E-09 , -7.13889829510342134E-10 )
( 2.32946229291180149E-09 , 3.86133694182995827E-09 )
( -3.37234007064717604E-10 , 1.30562968821687057E-09 )
( -3.58021699954615014E-09 , -3.13800755807695592E-10 )
( 3.62111448670289247E-09 , -9.98166873518918755E-10 )
( -6.31170052783782817E-09 , 4.14551328304724675E-09 )
index: 160
( -1.48255843033199383E-09 , 5.72027954921447691E-09 )
( 4.92020037972943591E-09 , -4.89100775434782317E-09 )
( -4.79607042593439531E-10 , 6.62821033165549635E-09 )
( -2.08952362090390413E-09 , -2.31974205338777230E-09 )
( 6.73826190586092127E-10 , -4.74832202949497743E-09 )
( 6.68007640990432197E-09 , 1.86502883501271501E-09 )
( 1.32152629556472644E-08 , 2.35606627232244382E-09 )
( -1.30684050959989812E-09 , 4.52022094563260157E-09 )
( 7.20841719740442444E-09 , 1.68559998547688646E-09 )
( -5.67533824223378717E-09 , 5.54107313553883474E-09 )
( -4.04126548390783962E-09 , 8.13889021969215476E-10 )
( -2.65783631518588549E-09 , -4.17057243656161049E-09 )
index: 161
( -1.82782501350326394E-09 , 2.36649873296432826E-09 )
( -4.06367608626379756E-09 , -2.85458083287152654E-09 )
( 1.82300772194926835E-09 , 1.00953121242844948E-08 )
( 4.21739484780446573E-09 , -1.86715625197904413E-09 )
( -4.77845359796663836E-09 , -3.29710787726839326E-09 )
( 2.65098207535626144E-09 , -5.03812425054660848E-09 )
( 3.93859425814399375E-09 , -7.92548459042200169E-09 )
( 2.26264119845440178E-09 , 7.56424080871662227E-09 )
( 6.83015385006274167E-10 , -4.52804097857527428E-09 )
( -4.34399831522427589E-09 , -6.50243672049971222E-09 )
( -3.05979696445441746E-09 , -4.17322385168985697E-09 )
( 2.42506785668900214E-09 , -3.13755968510176742E-09 )
index: 162
( -4.89699113107789402E-09 , 6.37259528214351010E-09 )
( 1.26303226827826803E-10 , -2.03040671215772735E-09 )
( -5.39679495079500810E-10 , 1.28058286212566750E-09 )
( 2.15794728290743921E-09 , 4.22399878136585245E-09 )
( 6.78863572618530403E-09 , -7.22581377738134116E-10 )
( -1.35686210009283536E-09 , 2.13258005027812925E-09 )
( 9.12621134988477258E-09 , -5.01778900493089848E-09 )
( -8.29026476078140896E-10 , -2.26787767458960914E-09 )
( 4.49437840716803477E-09 , 1.03374344859963477E-09 )
( -5.59942042954391302E-09 , -3.03240977278038677E-09 )
( -2.68855129579047351E-09 , 1.65812712008476547E-09 )
( -5.89067960683912439E-09 , 2.49673242960981621E-09 )
index: 163
( -1.33800738302586238E-09 , 3.25771749233841352E-09 )
( -5.82396356229100694E-09 , 4.81193600516678993E-09 )
( 1.12118926175716276E-09 , -8.38630336459391913E-09 )
( 5.27364361271609237E-09 , -2.38667039678854005E-09 )
( -1.74905684006560508E-09 , 6.65954833821267722E-10 )
( 9.56147251095139034E-09 , -3.26824739158292706E-09 )
( 3.64492446134932749E-09 , 9.94337986583033896E-09 )
( -2.69456785719182171E-10 , -1.42126408966456082E-09 )
( 4.33651998015485705E-09 , -2.90663730555709962E-09 )
( -4.60537777582902831E-09 , -8.75531976300971453E-09 )
( -1.76517539755705553E-09 , -3.17441372903054005E-09 )
( -5.55668357776916018E-09 , 3.26547700125860830E-09 )
index: 164
( -1.76345365792805661E-09 , -1.14455345057996198E-10 )
( -1.29975946788765574E-09 , 4.04202249567127993E-09 )
( 2.13963303435842668E-09 , -6.22973149165223534E-10 )
( -1.82259068408691261E-09 , -1.27951020848318481E-09 )
( -7.46701462974362942E-09 , -2.31423768198547384E-09 )
( 9.07706339087818756E-09 , 5.40512047080152588E-09 )
( -4.08127821070857892E-09 , -3.77895820805996372E-09 )
( 9.41424349769742265E-11 , 1.52922900740935597E-09 )
( -6.22849319621623315E-09 , 5.87283837832262576E-09 )
( -8.71020797370542970E-10 , -2.27656520691455313E-09 )
( -6.35783954831102613E-09 , 3.82813504458852121E-09 )
( -7.79201866325271650E-10 , -1.39439282204759909E-09 )
index: 165
( 5.97096169396378550E-09 , -8.74993691508708360E-10 )
( -1.84075846394861151E-09 , 6.54272970358500172E-09 )
( 3.56599993969106338E-09 , 6.35419523971420055E-09 )
( -1.18946212249819948E-09 , 2.58031293570857997E-11 )
( 3.13963530620521435E-09 , -5.98435740618185552E-09 )
( -2.05172779991450802E-09 , 5.98905272395666857E-09 )
( -5.70876961860199765E-09 , -5.48144680787478398E-09 )
( -3.33703874451435728E-10 , -3.80031872420584330E-09 )
( 5.52879514774142416E-09 , 2.26936202608490314E-09 )
( -8.84961762502675677E-09 , 1.38292808604896050E-09 )
( 4.84935426334724545E-09 , 1.87037643875944556E-09 )
( 3.69973640253444828E-10 , -9.03633279377558751E-09 )
index: 166
( 5.63452770205949079E-09 , 1.90206433365573051E-09 )
( -7.53307821350428645E-09 , -4.08491949432952205E-09 )
( -4.71234021510532668E-10 , 6.55685032163835066E-09 )
( 4.31978174649066742E-10 , 4.34265905761030491E-09 )
( 4.47790569139347459E-09 , 8.19488916534332702E-09 )
( 5.10916454623466100E-10 , 2.05781198286814132E-09 )
( 7.93616932725739378E-11 , -5.36932486923020401E-09 )
( -8.56812948927950859E-09 , 9.29244386101987363E-09 )
( -1.30351844866845311E-08 , -6.44245477372551619E-10 )
( -3.18566023344487548E-09 , -4.29172502282303236E-10 )
( -9.86412414712792028E-09 , 3.34955181967231376E-09 )
( -3.69973466313509195E-10 , -1.51621737789886888E-09 )
index: 167
( -9.14061316914548726E-10 , -6.44510045012969338E-10 )
( -4.38264408945440273E-09 , -1.06003031219914656E-09 )
( -7.89514056465242577E-09 , -1.11486968576258538E-08 )
( -5.07538488443563912E-09 , -4.31641700202497055E-09 )
( 3.60383267943583914E-09 , 4.48565322715125721E-09 )
( 2.19377275044617214E-09 , -5.45947445086603012E-09 )
( -7.90450591300773108E-09 , 5.52473589584310974E-09 )
( 4.55221787050452852E-09 , -5.33388921149041575E-09 )
( -1.19976654421629259E-09 , 4.15964601263694572E-10 )
( -1.45462966796922150E-09 , 3.18939013668742257E-09 )
( -3.45475924481321974E-09 , 3.88408199478120823E-09 )
( 1.40143980293240119E-10 , -2.20630908436347828E-10 )
index: 168
( -9.95806528897428615E-09 , -1.08208787275380974E-10 )
( -2.18409188193977757E-09 , 2.60537863169684300E-09 )
( 6.96404909366671426E-09 , -3.08379829041667907E-09 )
( -3.27617150288821188E-09 , 8.43344140496349253E-10 )
( -1.04240001298218029E-08 , 1.25983469120872076E-09 )
( 2.55114902513143520E-09 , -1.73209038871847952E-09 )
( 2.38619490997035443E-09 , -3.65969690039136058E-09 )
( 3.04649732498357607E-10 , 6.71394455765539928E-10 )
( -3.96872304320499588E-10 , 8.68585530057133508E-10 )
( -1.16929089991300260E-09 , 3.82881658491311089E-09 )
( -1.50810366787770209E-09 , 6.52007821253890741E-09 )
( 1.51187700436793946E-09 , -6.81805788777644735E-09 )
index: 169
( 4.37038410532426260E-09 , 5.97771019297569317E-09 )
( -5.94123088559200394E-10 , -1.45751342379244688E-08 )
( -4.27615973908309131E-09 , -1.73047448032675518E-09 )
( -6.85512547400492560E-09 , -8.75988455912962298E-09 )
( 3.90018802911625602E-09 , 4.33243469941531147E-09 )
( -8.15544547810503605E-09 , -6.39200574931063970E-09 )
( 2.42613746526283192E-09 , 2.36950177384839924E-10 )
( -6.06297561305557351E-09 , 1.14021374658323545E-09 )
( 3.78137729058884067E-09 , -6.11292300560313923E-10 )
( -4.75685747052820502E-09 , -7.32245676288489331E-09 )
( 4.04802409628479553E-09 , 8.19500152997308512E-09 )
( 9.64669235818124043E-09 , -7.86442978021271131E-11 )
index: 170
( -4.48017478870259635E-10 , 4.59921999224446063E-09 )
( -1.08378043277160720E-09 , 8.06223977415341662E-09 )
( 8.91901977959531712E-09 , 1.59785780233914044E-09 )
( -3.48676292966076422E-09 , 4.77914350534195099E-10 )
( -3.98027302602874683E-09 , -2.54679101660675339E-09 )
( 7.85243244241692379E-09 , 1.27951122690397894E-09 )
( 6.63390834990404311E-10 , 6.27961699877035895E-09 )
( 6.19718248323162899E-10 , 1.38936343012741570E-08 )
( -2.10163043005798491E-09 , -1.21297680090489743E-08 )
( -3.67366552112238989E-09 , 5.66027359717437775E-09 )
( 8.27574302792214490E-09 , -3.60311795757866355E-09 )
( -8.47312854462263991E-10 , 5.52535882026898233E-09 )
index: 171
( 3.28074167516897863E-09 , -3.62507992070542595E-09 )
( 4.96618204114488652E-09 , 1.43907947376799037E-09 )
( 5.83544124280509933E-10 , -7.19356156077094768E-09 )
( -2.97954632753591095E-09 , 1.32620266235532389E-09 )
( 4.93478331699145157E-09 , -1.17597315663745832E-09 )
( 4.38816299942537417E-10 , -6.92134360391487535E-09 )
( 5.27200072953883330E-09 , -1.95403525898876590E-09 )
( 3.51658099897926882E-09 , 5.34946674351903611E-09 )
( 1.39575456066742630E-09 , 2.35695596693572528E-09 )
( -3.21026955392360362E-09 , -2.39992939812879236E-09 )
( 2.27832333550175671E-09 , -1.51602443349626724E-10 )
( 3.19631277203430992E-09 , -2.60064925338257673E-09 )
index: 172
( -1.65681907409061785E-08 , 8.25196702680237431E-10 )
( 9.41950032919896823E-09 , -2.24007224413139839E-10 )
( -3.38856166935042202E-10 , 5.26538191589309804E-09 )
( -2.93876566475058581E-09 , -3.71080622041289138E-09 )
( -6.71198316276010094E-09 , 5.82813969785505698E-09 )
( -1.63485765679651663E-09 , -3.29403071879152299E-09 )
( -1.22875662828674836E-09 , -4.02897230589559530E-09 )
( -4.89102377711694823E-09 , 2.10534047632167439E-09 )
( 9.26890255143797047E-09 , 2.06670780755331323E-09 )
( 4.07706330664562508E-10 , -1.79006176887226644E-08 )
( -8.57615192300198886E-10 , 6.84275784384075380E-09 )
( -1.07840411091443289E-09 , -6.95338281705355658E-09 )
index: 173
( 2.49483206205007681E-09 , -2.87604140655281269E-09 )
( -6.83636084185402445E-11 , -8.32920583330186870E-09 )
( 2.45947574708918840E-09 , -2.99458631571046369E-10 )
( -3.09768507905243306E-09 , 7.11829618262942277E-09 )
( 3.07346076463085974E-09 , -2.67640766310188695E-09 )
( 3.07897657129242201E-09 , -8.15118901202338820E-09 )
( 8.59824290707014241E-10 , 6.12031883362949624E-09 )
( 5.13391585529389503E-09 , -3.41763193686350593E-09 )
( 5.81068591679775921E-09 , 2.16256025989888373E-09 )
( -5.90711290279562312E-09 , 3.44642898614353045E-09 )
( -7.57769369421638465E-10 , 1.96556978696970899E-09 )
( 7.36730867462593844E-10 , 3.10464213434943180E-09 )
index: 174
( -1.11064068112817784E-08 , 1.08323858192196023E-08 )
( -6.16929203951332197E-09 , -3.22198910030663014E-09 )
( -1.31717779367501651E-09 , -1.36036055469889440E-10 )
( -6.62938810063022623E-09 , -1.66666552269173225E-09 )
( -2.42948392620504021E-09 , -2.21796575826960193E-09 )
( -7.02130887868919914E-09 , -9.51653094411970900E-11 )
( 8.30219470415666498E-09 , -1.79863544610866809E-09 )
( 3.45891233402494696E-09 , 1.09106271580001492E-09 )
( 4.44914143129672034E-09 , -3.85745724275647242E-09 )
( 4.08896096289591553E-09 , -2.37964027635890839E-09 )
( -4.82565025001565755E-09 , -2.87487600779060401E-09 )
( 4.28301483842438071E-09 , -1.41018668970588457E-09 )
index: 175
( -2.50477425585540221E-10 , 7.29396597966086264E-09 )
( 8.20045013603488032E-10 , 4.02911804822011374E-09 )
( -7.27502895689159936E-10 , 1.94412600005526430E-09 )
( -3.22941400572172157E-10 , 2.44349954674756507E-11 )
( 5.44369007070714176E-10 , -3.44059966755383819E-09 )
( -1.11331928171082285E-09 , -3.66544750727804253E-09 )
( 3.23963973024750819E-09 , -1.95399491336356984E-09 )
( 4.00529200320521873E-09 , 2.51256749643201202E-09 )
( -1.59277448826285910E-09 , 3.49910325681422480E-10 )
( 3.35208052128197869E-09 , -7.95585643542104021E-11 )
( 6.27616867074460226E-09 , -1.26475741395316994E-08 )
( -5.26766514439884034E-09 , 2.78128117921295007E-09 )
index: 176
( 6.59994570472700841E-10 , -6.66596257058513276E-09 )
( 3.59656106688173862E-09 , -3.83030816419650547E-09 )
( -5.43048332571644871E-09 , -7.39550546874082361E-10 )
( 8.17006968159527894E-10 , -1.88341067443587112E-09 )
( -5.07618578768818827E-10 , -2.19888452465617985E-09 )
( 5.23932105074215346E-09 , -1.61200878976652981E-09 )
( 6.73942012385289665E-10 , -9.03358835194293013E-09 )
( 8.69606449334473107E-09 , -7.85058808558713934E-10 )
( -1.02967141076632851E-08 , -2.37929231474660566E-09 )
( 5.67282433861546277E-09 , -5.83417557758779075E-10 )
( 7.77821726158402176E-10 , 2.05572700798069704E-09 )
( 2.82541470756866612E-09 , -2.35861301717581245E-09 )
index: 177
( 3.33363931672764160E-09 , 9.05673348510445484E-10 )
( 3.77270302890111047E-09 , 3.74700392085708037E-10 )
( -2.47060499838314777E-09 , -4.13034893162816803E-09 )
( 2.79458495129962689E-10 , -7.57404075814311488E-10 )
( -1.38010039997516467E-09 , -2.49128490258128908E-09 )
( 4.56090776424867391E-09 , 3.42887450130030162E-09 )
( 8.24233553073317571E-09 , -6.87137798784006748E-11 )
( 2.42337630122632475E-10 , -8.34858890657958534E-09 )
( 8.46205741389618103E-09 , 5.54710477758748038E-10 )
( 1.38684509561493102E-09 , 3.81822069607556875E-10 )
( 7.05718907072998472E-09 , 3.18352732635228980E-09 )
( -4.71104346316573808E-09 , 2.37009324275839173E-09 )
index: 178
( 3.90462855359225426E-09 , 4.13474325207372146E-09 )
( 4.63673456189401139E-10 , -7.04073587798922534E-10 )
( 7.26790026533715007E-09 , 7.16802859677028910E-09 )
( 4.21279226022807026E-09 , 3.10516435639098001E-09 )
( -2.66722381215664352E-09 , -1.89599953131019023E-09 )
( -3.59205005432646669E-09 , 3.22355012924884190E-10 )
( 1.17567978547577629E-09 , 6.19107783434849193E-09 )
( -2.36949407174788680E-09 , -4.19984115873687540E-09 )
( 1.03022093173707440E-08 , -1.24128924558272331E-09 )
( 7.06201448598273743E-10 , -9.51688018911224179E-09 )
( 4.98184004376934046E-09 , -7.69964465314693702E-09 )
( 2.57365832395575175E-10 , 1.82552171622202246E-09 )
index: 179
( 1.04107635976560907E-09 , 1.65168573775078896E-09 )
( 6.80731161069932669E-09 , 1.59206197710037162E-09 )
( -2.18569545356585879E-09 , 3.15501430681028673E-09 )
( 1.59516640930589157E-11 , -1.96746799916103601E-09 )
( 2.99331664375124514E-09 , -3.25765676141035591E-09 )
( -3.01601840988606150E-10 , 5.72636121234170310E-10 )
( -6.82882638503522281E-09 , 4.60981469694228310E-09 )
( 3.10340595676396101E-09 , -9.58312534908744188E-10 )
( 5.30782953051868281E-09 , 1.07837694996790003E-10 )
( -6.53133740002562720E-10 , 6.56450892939234040E-09 )
( 3.02282234944993196E-09 , -5.11500005156159523E-09 )
( -8.44014465766439128E-09 , 4.53516916449296855E-09 )
index: 180
( -1.46970376396943048E-09 , -3.43801197190622334E-09 )
( 4.40566605440828302E-09 , 4.23887966667133849E-09 )
( 3.13399750779830412E-09 , -8.10892383921047999E-10 )
( -7.21325320268557614E-09 , 4.37840265132224957E-09 )
( 2.73401046701260369E-09 , -5.28172117199474137E-10 )
( 3.13926721932679418E-10 , -1.89482148983214861E-09 )
( 2.70907179835124767E-09 , -6.56832967051612615E-09 )
( 5.85988883109630514E-09 , -3.94755448326502641E-09 )
( 6.94437772630453999E-09 , 2.10150470704463248E-09 )
( -2.99291125916709487E-09 , -3.25863218126953668E-09 )
( 1.88252481090919097E-09 , 1.35528481516572488E-11 )
( 6.28947875321195110E-09 , 2.34116215516719574E-10 )
index: 181
( -2.97749461829549439E-09 , 1.59858812419309460E-09 )
( -2.61364220743651786E-09 , -4.37107773225269176E-09 )
( 7.90450130944711082E-09 , 4.98826497240854099E-09 )
( -3.16184309964874527E-09 , 4.46319575139379969E-09 )
( -3.25088992507791184E-09 , -5.77453061280034339E-09 )
( 1.07876349523014942E-09 , -3.31434124765240718E-09 )
( -5.28407733702708926E-09 , -6.11570909635826858E-09 )
( 2.39155807429623119E-09 , -3.11622117604351872E-09 )
( 6.85725813825116766E-09 , -2.68883433994169370E-09 )
( 2.42400990084061377E-09 , -7.90627002179103165E-10 )
( -2.70318459345740955E-09 , -3.25185947610701480E-09 )
( -2.13810161771144237E-09 , -6.99003617309164843E-09 )
index: 182
( 3.07110083712383789E-09 , 9.28775784267677475E-09 )
( -7.89639380096660504E-09 , -5.89905405742938664E-10 )
( -3.17819730900435770E-09 , 8.00237980080128962E-09 )
( 7.67454591828186455E-10 , 7.25470599058956697E-10 )
( -5.16034830272547383E-09 , 1.41901260910861186E-08 )
( -5.38447300021179447E-10 , -8.42981829484672933E-09 )
( 3.13894771568794467E-09 , 3.36924498233260931E-09 )
( -6.93413414233313794E-10 , -3.22348435700411943E-09 )
( -2.44552383040775367E-09 , 4.80598038544892244E-10 )
( -3.74417987632956312E-09 , 7.68820382071625160E-09 )
( -1.31586942904928334E-09 , 7.32861733250895953E-10 )
( -1.17853166966887635E-11 , 8.25705160802082529E-09 )
index: 183
( 6.91557264089990727E-09 , 6.16113170987761384E-09 )
( 2.11777369174045120E-09 , 4.82034194907709818E-10 )
( -8.40657369871566003E-09 , -7.86033062103462816E-10 )
( 7.34774992596574160E-09 , 3.48493577927360802E-09 )
( -4.14300557367580459E-09 , 2.29803994932170822E-09 )
( -1.32651941204013815E-09 , -2.23865808361061187E-09 )
( 2.25430715475449288E-09 , -8.32986851684636887E-09 )
( -1.16765263196714523E-09 , -5.28748805596825588E-09 )
( -1.59751394643184395E-09 , -2.40183536283758773E-09 )
( -5.30534533281883855E-09 , 5.48914075193798797E-09 )
( -6.64258324540290469E-09 , 4.75812981663982858E-10 )
( -2.59001616535010987E-09 , 8.29465565715938079E-11 )
index: 184
( 3.16376244214822068E-09 , -3.87005788986282748E-09 )
( -6.42908915347131009E-09 , 2.67580675431822224E-10 )
( 1.58235136291426305E-09 , -1.73992063830981119E-09 )
( 5.78277577044560937E-09 , 9.09552339314107077E-09 )
( -2.74291486289224046E-09 , -3.07244983269071838E-09 )
( -4.75536608864151760E-09 , -2.12409747100512312E-09 )
( 8.11286293809620568E-09 , 3.10330949846612255E-09 )
( -7.95584101968756447E-09 , -7.33703330764507998E-09 )
( 7.90984374502209574E-10 , -6.06464476404199652E-10 )
( 9.15512093361628467E-09 , -1.22703365640710257E-09 )
( -2.39119521194724203E-09 , 8.36084850792322650E-09 )
( -1.68928103809669904E-09 , -1.43637108847196411E-09 )
index: 185
( -6.45079186487852248E-10 , -9.49171177381780530E-09 )
( 4.10767966972659489E-09 , -9.81575974642663554E-10 )
( -1.43105424915965734E-09 , -6.69592940521489118E-10 )
( -4.28745156443514685E-09 , -6.87062130754931432E-09 )
( -1.94739885725006411E-09 , -1.74197102858701067E-09 )
( -6.26589795001414087E-09 , 2.65366836655069942E-09 )
( -6.26376724214307967E-09 , 9.85535081174209446E-10 )
( 5.66656828714292255E-09 , -1.63269147543201341E-10 )
( -9.55627530884602969E-10 , 3.06248037431687007E-09 )
( 1.22577413249152383E-09 , 1.43081722488739732E-09 )
( 2.49787113465712368E-09 , 6.46567106186974730E-09 )
( -1.64438454230848037E-09 , -2.40245514935760998E-10 )
index: 186
( 1.85196300731799368E-09 , -3.53128062577594755E-09 )
( -6.82167374289523408E-09 , 1.05387545247292911E-09 )
( -1.31091020276843830E-09 , -2.76774761286538837E-09 )
( 3.32897662650743945E-09 , -4.73358111186367523E-10 )
( 4.03241435826482873E-09 , 7.96253556329613665E-10 )
( 1.81840201349821310E-09 , 8.22278791167202349E-09 )
( 4.44388750463651243E-09 , 1.13359407845644622E-09 )
( 2.68167789351380379E-09 , -7.04332545554801050E-10 )
( 7.61147150843137882E-10 , 5.95310724464091176E-09 )
( -4.92930549425947783E-09 , -2.14698350302488022E-09 )
( -2.92900769431356848E-09 , 3.32650221893639256E-09 )
( -5.27312327945406598E-09 , 7.27950561043389667E-10 )
index: 187
( 3.36949719370138932E-10 , -1.45067764496192772E-09 )
( -1.56658692890219323E-09 , 2.74076626588253931E-09 )
( -2.22475379889510401E-09 , 2.52382135599057961E-10 )
( 3.37667175737666913E-10 , 4.78248665279913273E-09 )
( -3.03051120240997963E-09 , -9.54520125672308586E-10 )
( 8.82228931570065640E-09 , -8.71636953342047945E-09 )
( -1.53925780789179939E-09 , -3.48562823826200307E-09 )
( -3.97008728688892575E-09 , 5.52956413820072078E-09 )
( 1.06093832752610489E-09 , 2.45353838267756959E-09 )
( -3.75798722227194605E-09 , 5.95662467309424069E-10 )
( 2.55623309191842032E-09 , -2.64375093837853052E-09 )
( -2.84020505870007654E-09 , -1.73614465665680877E-09 )
index: 188
( -2.83440296792155511E-09 , 8.55177169848331911E-09 )
( 5.13249148797054354E-09 , 5.74268573373063662E-09 )
( -1.94571861777404853E-09 , 3.89750433452776487E-09 )
( -1.71319405808997198E-09 , 2.42655482975164799E-09 )
( -9.97860071152323812E-10 , 2.41565694109859918E-09 )
( -1.15859708745841868E-09 , 3.39362957334962151E-09 )
( -4.50668267457159367E-09 , 3.96241731553861761E-09 )
( 3.54261820877515810E-09 , -1.69021788754599468E-09 )
( 1.66447435333538898E-10 , 6.58323027565980424E-10 )
( 1.22490072836569245E-09 , -4.05319823338783793E-09 )
( 4.28172595275039375E-10 , -9.47058171127557966E-10 )
( 7.68781807478991622E-10 , 4.98953716018063710E-09 )
index: 189
( -1.13820799604675447E-09 , -4.29615346318831722E-09 )
( 2.01613466479417197E-10 , -4.58656987691142474E-09 )
( -6.29857959381699600E-10 , -4.18806270578669019E-09 )
( -9.70542165803615672E-09 , -2.29971836593230085E-09 )
( -5.90390791101798360E-09 , -5.58226819769563885E-09 )
( 3.37610387194537042E-10 , 8.54018083589404314E-10 )
( -7.93312120588058700E-09 , 3.87068972245263890E-09 )
( -4.65188024516238137E-09 , 3.93476402928015572E-09 )
( 1.12435562775434919E-09 , -1.67648532421865473E-09 )
( -6.95078174788845895E-10 , -5.01477639596464117E-10 )
( -4.02202719572338685E-09 , -8.90775769655374879E-09 )
( 3.89158660944370925E-09 , -1.20810424904820474E-09 )
index: 190
( 1.01053064309959442E-09 , -2.50184824267798071E-09 )
( 5.48571300833150685E-09 , -4.98554378123176087E-09 )
( 1.23056303150071945E-09 , -5.56159846927618172E-11 )
( -2.93520462713322165E-09 , 8.65713466845122816E-09 )
( -2.42801882633211202E-09 , -6.03142477245516449E-09 )
( -4.34008745070072131E-09 , 4.00969196511220292E-09 )
( -3.36418228431830805E-09 , -2.22294281682881280E-09 )
( -3.88690313249909831E-09 , -2.86531877335269153E-09 )
( -2.78825481042710177E-09 , -1.05699617969894256E-09 )
( -3.42605194814249312E-09 , 1.47928690647337735E-09 )
( 2.46237904194579411E-09 , -6.68184413455688273E-09 )
( -8.67080214781684138E-09 , 4.84666138442014738E-09 )
index: 191
( 1.80773886411796306E-09 , -1.88423566541226281E-09 )
( -5.56871109606955933E-09 , 9.15695881424047778E-10 )
( 3.11712860859995399E-09 , -1.23348369822787318E-09 )
