index: 0
( -1.46298905068422929E-07 , -7.53967502807040881E-08 )
( -1.62012301902096007E-08 , 5.60271438577465164E-08 )
( 1.42205091779839869E-07 , 6.45913154497935833E-08 )
( 4.68860632043215694E-09 , 6.88953020847735119E-08 )
index: 115
( -4.61267984150886432E-08 , -2.39484416622061515E-08 )
( 1.64987641702775877E-09 , 7.04407925184693452E-08 )
( 9.70064326490125730E-08 , 3.70400185786274815E-08 )
( -1.91943155212187901E-08 , -1.00176595405339422E-07 )
( 4.84235627654671519E-08 , -3.95507417268962210E-08 )
( -3.56309990651319297E-08 , -5.17070452074781914E-08 )
( -5.97406725516315900E-10 , -5.91364255723660308E-08 )
( 6.11700361660202669E-08 , -1.44063149656260477E-08 )
( -2.74774196321662779E-08 , 5.62394697978309528E-08 )
( 8.78746001219645778E-09 , -3.13225349803545226E-08 )
( -3.45774600143940943E-08 , -5.91016222365277639E-08 )
( 3.95588233803621800E-08 , -4.85165623306532635E-08 )
index: 116
( 1.12026527633600046E-08 , 7.32685336335188037E-08 )
( 4.35851973500195731E-08 , -2.77992087306504778E-08 )
( 7.75638602296005100E-08 , -5.56112832868430373E-08 )
( 8.86034234046023555E-09 , 1.27064266056681758E-08 )
( 1.45060043180474769E-08 , 2.05566668782857857E-08 )
( 6.09655765389132664E-08 , 4.23444508840309060E-08 )
( -5.12621379123214726E-08 , 5.59247237945745430E-08 )
( 1.25016150325980131E-08 , 2.08511177225839055E-08 )
( -1.33402556609194246E-08 , -4.77710084331404891E-08 )
( -6.55174074463833830E-08 , -1.25062546579569271E-08 )
( 9.07669060214034749E-08 , 9.79184475225268139E-08 )
( -3.39043353585446473E-09 , 3.41085112148246855E-08 )
index: 117
( 1.22625688773430650E-08 , 2.94662796233875198E-08 )
( -1.27595005976087222E-07 , 6.46630536116496729E-08 )
( 2.60434612483885588E-08 , 2.68427127927737356E-09 )
( -9.37611994219471554E-09 , -1.19489147061831284E-07 )
( 1.45921175065920193E-08 , -8.65458253517140995E-08 )
( -1.24257251860823685E-07 , 2.05156918380374580E-08 )
( 8.40127200902948663E-08 , 4.18694052656873316E-08 )
( -3.13346004093177535E-08 , -5.07879441093562481E-08 )
( -6.29592865222948156E-08 , -8.50472516728153871E-08 )
( 2.48808152099778002E-08 , 4.21794181034252086E-08 )
( -8.53009726567905765E-09 , 9.95213906865073727E-08 )
( 1.01742921034157574E-07 , -1.02187193732968949E-07 )
index: 118
( 4.86263879310018403E-08 , -2.05145315777343410E-08 )
( 4.07705732541666365E-08 , 3.99301523262214879E-08 )
( 4.73320955651081592E-08 , 3.60445917050964980E-08 )
( -6.80671216055144052E-08 , -7.40425235145057191E-08 )
( -1.18374091008114957E-07 , -4.85532285434792664E-08 )
( 6.33834292439178282E-08 , 1.97807216405904053E-08 )
( -1.16704571752286691E-07 , 7.32811234804307108E-08 )
( 2.85772526818801566E-08 , -4.95960086807212628E-08 )
( -1.29882045865342334E-08 , 7.66356451386955585E-09 )
( -7.44100718917324066E-09 , 6.36018326436817263E-08 )
( -5.55835045044280426E-08 , 3.96994602263281280E-08 )
( -3.70163695640042868E-08 , -9.20203390568764476E-08 )
index: 119
( -5.35749388886344825E-08 , -7.36529858156964767E-08 )
( -8.50342041569056747E-09 , -2.85614358567698853E-08 )
( 1.56890635994562242E-08 , 1.57686906686762909E-07 )
( -6.05098835456776329E-08 , 1.54918742696376653E-07 )
( -9.16248144930768460E-08 , 3.25273791595664645E-08 )
( 2.56247988466851092E-10 , -1.32355235731861684E-08 )
( 1.10018055977591721E-07 , -1.26595257526084867E-09 )
( 3.09254996089759761E-08 , -1.45631296886827221E-07 )
( 7.95581404975342708E-08 , 5.52034508115217122E-08 )
( 1.84346212655305958E-08 , 1.18056285136093720E-07 )
( -1.35544872575507205E-08 , 3.48479038825807769E-08 )
( 4.23193521251302348E-08 , -6.02330086895010550E-08 )
index: 120
( -1.13521660535154714E-07 , -4.27132739646436021E-08 )
( 4.96674819459618974E-08 , 4.06802290599049373E-08 )
( 1.16929775530575750E-08 , -4.17549796619806755E-09 )
( 7.91958819207864568E-09 , -5.03137002334248566E-08 )
( -5.51582240424279219E-09 , -8.57051222684503022E-08 )
( -4.67341697851131491E-08 , 1.28408576364617540E-08 )
( -3.47692600848560737E-08 , 2.30595290487603431E-08 )
( -1.98314113843556153E-08 , 7.15486786202474171E-08 )
( -3.79338820911840194E-08 , -3.97787735113054751E-08 )
( -3.07734481322264869E-09 , 1.31984517317783768E-08 )
( -3.52258629463226816E-08 , 5.40505664235233948E-08 )
( -6.09645170386738553E-08 , -1.84500496562246697E-08 )
index: 121
( -2.56120485851248444E-08 , -2.62557191982319281E-08 )
( -2.20211228567785758E-08 , 3.29059709965555647E-08 )
( 1.23311048706946966E-08 , 1.02414372719099069E-07 )
( -9.33322990100720068E-08 , 8.57724580226663063E-09 )
( -8.21093222218339462E-08 , -3.99319845182147022E-08 )
( 3.08347328205593677E-09 , 6.07017668669130832E-09 )
( -1.53641683588213826E-08 , -4.62175837441971720E-08 )
( 4.64588461927998691E-08 , 8.62906383607101704E-08 )
( -5.30172306533421000E-08 , -1.28843970000086115E-08 )
( -2.54129270163624768E-08 , -4.44851039552864916E-08 )
( 4.14615187638143453E-08 , 5.47523030483025238E-08 )
( -5.90090747390021927E-08 , -2.09098206457538667E-08 )
index: 122
( 3.88965526186645766E-08 , 7.57305352632851029E-09 )
( -1.61033164543381664E-08 , 7.95836998277048066E-08 )
( 3.36422257242777297E-08 , -3.87770801640105423E-08 )
( 5.52131239401708793E-08 , -1.89024514289717373E-08 )
( -1.17655905240052781E-07 , 6.11931964919239732E-09 )
( 6.19068250938282882E-08 , -5.18213322343321061E-08 )
( 3.99434177395914564E-08 , 4.59156042518575493E-08 )
( 4.93748798728730256E-08 , 7.98928271400596182E-08 )
( 8.52304525760137457E-08 , -2.62496474583609078E-08 )
( -2.24635681150248750E-07 , 7.91464426833029358E-08 )
( 1.33607421312137747E-09 , -1.09086861553901845E-07 )
( 3.29791813299923186E-08 , 2.62489978008924964E-08 )
index: 123
( 3.11407757763066939E-08 , 1.16045472407138611E-08 )
( 2.84056130549477010E-08 , -4.76518664216444902E-08 )
( 2.36172227974587131E-08 , 2.63798665652087197E-08 )
( 6.58677483819640055E-08 , -9.42155705989988469E-09 )
( 9.46582762700880572E-08 , 8.13650219315211595E-08 )
( -8.19769058522562748E-08 , -7.53154528516940189E-08 )
( -7.39980468981742357E-08 , 1.54618333934619045E-07 )
( -3.13342130594285591E-08 , -4.07874216391584740E-08 )
( -3.05207787758733796E-08 , 1.44279901178801380E-08 )
( 1.32086834140466137E-07 , -2.87963464737859994E-08 )
( 4.86362456775588349E-09 , -3.51290272267145243E-08 )
( 7.67128471226687616E-09 , 3.77982135113557131E-08 )
index: 124
( -2.38163386378465786E-08 , -3.52250224357165008E-08 )
( -3.36220088330460088E-08 , 2.59710211123291534E-08 )
( 4.90165840431480117E-08 , -5.66014889207223670E-08 )
( 1.96292200792044501E-08 , 8.76074419749996904E-08 )
( 3.38235630735930038E-08 , -8.52673661580540544E-08 )
( 7.59533365680058087E-08 , 5.20374195826274331E-08 )
( 5.47975968290428830E-08 , -4.96481777068194765E-08 )
( 5.82646938930177396E-09 , -2.31834895462968079E-08 )
( -8.82597772705309108E-08 , -6.32991982539787464E-08 )
( -6.89034303895392455E-08 , -6.13973052250885883E-08 )
( 6.01379741012950164E-09 , 8.84946082450954685E-09 )
( 1.12675490834868852E-07 , 6.00465921324075391E-08 )
index: 125
( -4.58944229155824661E-08 , 3.64771434814963344E-08 )
( 9.47182030162583839E-08 , 4.74622512133530765E-08 )
( 9.56429476846428193E-09 , -2.50864556537725533E-08 )
( -1.03363943172137401E-08 , -5.54388302858535454E-08 )
( -4.92954557471948762E-08 , 8.04559692846462253E-08 )
( -1.00241982490261273E-07 , -1.34849645472798812E-07 )
( 3.44786808524561926E-08 , 6.35447293188394146E-08 )
( -9.85020086387092108E-08 , 3.94607764434571444E-08 )
( -4.55327045998585885E-08 , -1.35403748414733323E-07 )
( -8.49350291412221622E-08 , -5.78462110708800595E-08 )
( -2.74357142261423417E-08 , -6.71639523409312672E-08 )
( -8.93321382278494472E-08 , 4.04986894628210467E-08 )
index: 126
( 1.51027384784236727E-08 , -1.54065365379644320E-07 )
( -9.82686763359306669E-08 , 2.73403852473759844E-08 )
( 1.41029614940100377E-08 , -1.24022750013883920E-08 )
( -9.90804365372293013E-08 , -3.88161642246958058E-08 )
( 2.22486256507435363E-08 , 9.86471701781169513E-08 )
( -9.77589367698409569E-08 , 6.37607518717347650E-08 )
( -1.25507762289127839E-08 , 1.73087623690010691E-08 )
( -7.32372920536990662E-08 , 6.34127001150338278E-09 )
( -2.99830890349187081E-09 , 7.35876003426312214E-08 )
( -3.52144696403014547E-08 , 4.41437545119751840E-08 )
( 9.02424855734531182E-09 , 3.69885236623146538E-08 )
( -5.63145679383548806E-08 , 2.73429556049878076E-08 )
index: 127
( -3.26197001791788422E-08 , -3.44130952967115707E-08 )
( 2.43355558671729894E-08 , 8.77137121315591602E-09 )
( 2.74389725077112138E-08 , -1.25744479954816859E-08 )
( 7.55476162578593476E-08 , 1.32426527792032534E-07 )
( -4.28404954623350811E-08 , -2.44574534147467088E-08 )
( -3.98543478652510664E-08 , -4.00470724936677532E-08 )
( -6.19869239588025939E-09 , -7.92103255023572087E-08 )
( -4.43711933193496913E-08 , 1.61819555574599652E-08 )
( 7.47224049056823113E-08 , -3.98291746332067470E-08 )
( -2.41045221119341628E-08 , 6.48702974514339681E-10 )
( 8.96780307246136249E-08 , 2.12178181391926893E-08 )
( 3.15587302045689039E-08 , -1.17600683473383563E-08 )
index: 128
( 3.60157068470658908E-08 , -1.51178191219933438E-07 )
( 1.60585537475475957E-08 , -9.58217139444690667E-08 )
( -1.41794745865382468E-07 , 3.74540125666464496E-08 )
( 7.54074004243451134E-08 , 4.74249021041038280E-08 )
( 3.36457187359275281E-08 , 5.52596097383614103E-08 )
( -5.40296100278868818E-08 , 9.16994244715284805E-08 )
( -9.98610895391298686E-08 , 1.28137139940126215E-08 )
( 1.44454823440595595E-07 , -1.43914292967036077E-07 )
( 5.88114009440295668E-08 , 2.35755367318585321E-08 )
( -1.42010559230054759E-07 , -1.43575150217223004E-07 )
( -2.39124794877127763E-08 , -2.75485656250778641E-08 )
( -4.26205184757775662E-08 , -7.48411278624185057E-08 )
index: 129
( -9.40050761509070042E-09 , -6.35987342179553156E-08 )
( 3.76474882741144561E-08 , -3.37836647583593167E-08 )
( 3.82688053259469114E-08 , -4.89561619413761123E-08 )
( 1.18725914186401200E-08 , -2.28511116950172110E-08 )
( -3.91611826163294033E-08 , -3.07592024943252873E-08 )
( 4.97809255781231742E-08 , 6.16339331975784583E-09 )
( 3.88597269656557596E-08 , 2.96851776990604117E-09 )
( -1.34355314930575276E-08 , 4.38050451315993784E-08 )
( -4.58151852532770387E-08 , 6.13759803001909383E-08 )
( -6.35216555448599756E-11 , -4.04085178955766665E-08 )
( -5.75998237625707189E-08 , 6.74939480415840688E-08 )
( -4.73865246281085072E-08 , 3.41643276330663921E-08 )
index: 130
( -1.85357217030190878E-07 , -1.93069656767498926E-07 )
( 3.57254769401660788E-07 , -1.53064979081443466E-07 )
( -7.13407633513800151E-08 , -2.70906482014441361E-07 )
( 1.40067232676401575E-07 , -2.40639326074986139E-07 )
( 6.29068319939793111E-08 , 1.26554678645955327E-07 )
( 3.19163320261628129E-07 , 5.19011635092996080E-08 )
( 1.43495552916405997E-07 , 1.51507229510651512E-07 )
( 2.90504725097222655E-07 , 1.33402103222276151E-08 )
( 4.56395343591259495E-08 , -2.07407387320771139E-07 )
( -5.16309968813188289E-08 , 1.67297198169224765E-07 )
( 6.50774963945025184E-08 , -1.84850668875637573E-07 )
( -1.20185286459912625E-07 , -1.95593428403976880E-08 )
index: 131
( 1.14032602182113604E-08 , 6.97077786715107203E-08 )
( 1.51836827042246185E-08 , -8.87569343494055682E-08 )
( 1.56471809954538510E-08 , 4.16679136305459455E-08 )
( 5.56171202739968343E-08 , 6.25566338542388826E-08 )
( -8.11156093031682666E-08 , -8.56361606296187916E-08 )
( -9.56332996083087741E-08 , 4.53866058146722962E-08 )
( 2.36729825742781644E-08 , 7.42483915114941129E-08 )
( -7.58082409517876658E-08 , 2.02473167843703472E-09 )
( -4.41480979048331724E-08 , 1.75549065158446728E-07 )
( 4.10252516898734706E-08 , 2.96577643899238360E-08 )
( 8.97862546132578780E-09 , 8.42928890803075049E-08 )
( -1.67745444024515086E-08 , 1.35011988988704397E-07 )
index: 132
( -9.09585627902043819E-08 , -5.75714473715256906E-08 )
( -5.94748509630989008E-08 , 7.18480866331584815E-08 )
( 1.12461296802374080E-08 , 2.69786826697257051E-08 )
( -3.96589762828117778E-08 , 2.64128347204957802E-08 )
( -4.45830128017091276E-08 , -4.26856384556975578E-08 )
( 4.49823849688065136E-09 , 4.37876030257193785E-08 )
( -2.68191597513868913E-08 , -7.94826214702930602E-08 )
( -3.45781702287014252E-08 , 1.97092435549528154E-09 )
( -1.27386809788933922E-07 , -2.70073196735450460E-08 )
( 4.82854038683671509E-08 , 1.01610245963132812E-07 )
( 9.52049280777932675E-08 , -5.68475678627161906E-08 )
( 8.38002943997279077E-09 , 7.97776832803473017E-09 )
index: 133
( 7.40569957399671301E-08 , 7.36213524908686435E-08 )
( 1.90817527932482928E-08 , 3.03988639361384698E-08 )
( 2.70843843155640331E-08 , 5.46205684888878935E-08 )
( 2.44265563525105140E-08 , 4.62184088933194614E-08 )
( -1.20331919823279886E-08 , 7.91774784198929809E-08 )
( -6.37640250179500169E-08 , 1.21470008456179485E-08 )
( -1.20569038282428424E-07 , -2.01911018416495245E-08 )
( -1.02693180123658508E-07 , 1.75906282239635736E-08 )
( -1.28170417861732443E-08 , -1.08118142608111139E-08 )
( 8.11393707044028047E-08 , 8.84930637804217012E-09 )
( 2.57413481363919157E-08 , -6.10748034983183893E-09 )
( 8.08847939039723709E-08 , 4.96229239565401185E-08 )
index: 134
( 2.25030966147888585E-08 , 2.17682239520239136E-08 )
( -1.55939817351216894E-07 , 2.09511694599847960E-07 )
( 6.14638600394680912E-08 , -3.75342717674980168E-08 )
( -1.26563701242189029E-07 , 1.19477299540676725E-07 )
( -2.13235876161882811E-07 , 1.08456555614787872E-07 )
( 1.04637226265994192E-07 , 1.51406661307293404E-07 )
( -8.61267608518644799E-08 , 6.80076024145304282E-08 )
( 1.91661594497632011E-08 , 9.30385007090129813E-08 )
( 5.78552407689780750E-08 , -1.53856488223704281E-07 )
( -5.07034630420979870E-08 , 1.66882049561507872E-07 )
( -2.77493733507532223E-08 , -1.48532418482539612E-07 )
( 2.59380538389969115E-09 , 1.12192244266229961E-07 )
index: 135
( -2.11408587890635674E-09 , 2.06540874789016341E-08 )
( 5.69176658490770260E-08 , -3.18969860992617131E-08 )
( 2.48566675797624130E-08 , -3.57276093331118516E-09 )
( 3.53068990522791620E-09 , 8.08600147944485019E-08 )
( -2.39695218633799437E-08 , -1.45398859757969585E-07 )
( 3.46192520433939427E-08 , 2.58486613329728072E-08 )
( -6.89397366444028164E-08 , -4.65987075671725751E-08 )
( 4.37803725188063684E-08 , 2.50391180906698987E-08 )
( 7.98762545958548376E-09 , 1.01534104705915506E-08 )
( 4.95013035003902607E-08 , 4.68633014172818156E-08 )
( -1.97846183099921041E-08 , 1.36411607519919723E-07 )
( 5.87197543175931044E-08 , 4.41836363705824038E-08 )
index: 136
( -1.51111011323300279E-09 , 3.01837985589110466E-08 )
( 1.62708356140712301E-08 , -4.84189686034402987E-09 )
( -5.47062802300495132E-08 , -3.89318236467113698E-08 )
( -2.68216650815665358E-08 , 2.68205207315935714E-08 )
( 2.83125702470466869E-08 , -4.43264204865266301E-08 )
( 2.99245480664759197E-08 , -3.67422484455925729E-08 )
( 6.57436308091356517E-08 , -4.20235865824501823E-08 )
( -1.06353361058167247E-07 , 7.74183545128332913E-08 )
( -2.53225911499552949E-09 , -5.58161924780686148E-08 )
( 1.02402273117450016E-07 , 3.70125202039088829E-08 )
( -1.90054588579930350E-08 , 8.70021853792224836E-08 )
( 1.10887157027687620E-07 , -3.75891605779023545E-08 )
index: 137
( -6.56962123460440439E-08 , -3.65487739899082768E-08 )
( 1.80284469936746834E-08 , 1.75851631191442671E-08 )
( -5.36837467320776041E-08 , 1.04422186293640270E-07 )
( 9.03217770757994215E-08 , -2.27861610414237672E-08 )
( -5.60333071440473344E-08 , 5.49582375617777023E-08 )
( -2.56808360337778318E-08 , 5.47209423275547268E-08 )
( -4.40842039266732892E-08 , -1.31921680234615625E-08 )
( 4.11506388268371732E-08 , 7.46896574226191371E-08 )
( 2.97317092831827956E-09 , 7.86532916666327500E-09 )
( -4.55175427543498649E-08 , -3.05861579622126732E-08 )
( 1.36602592393020387E-08 , 5.28720448788014335E-08 )
( -2.59156266921743192E-08 , 1.63533194321450064E-08 )
index: 138
( 3.01111545824521902E-07 , -1.02415282522855530E-07 )
( 7.54255218054870261E-08 , 3.93543617100178130E-08 )
( 2.58138609222956321E-07 , -9.02257563266252401E-08 )
( 1.55923903546386563E-08 , -1.82070566085071526E-09 )
( 9.83458941211923345E-08 , -4.21544101256758796E-08 )
( -2.52240222905587923E-08 , -2.39089000650651109E-08 )
( -1.33069247041339901E-07 , -1.04555250127623664E-07 )
( -9.10362208653188792E-08 , -1.08736613409712340E-07 )
( 1.47023804242999178E-07 , -8.60141451231068306E-08 )
( 8.00033236435681809E-08 , 3.11471116371784142E-07 )
( 1.96938544526574629E-07 , 4.68432554245579832E-08 )
( 1.76386969918760170E-07 , 9.96347937377262525E-08 )
index: 139
( 6.98984051383519744E-08 , -3.14307391479519644E-08 )
( 5.96449140060139684E-08 , 6.74592578563145238E-08 )
( -4.39665479305592471E-08 , 3.78417210901840307E-08 )
( 6.87097767021457705E-08 , -3.22816645053278750E-08 )
( -1.51639000479594659E-07 , 4.31974865969336539E-08 )
( 6.03703369185333460E-08 , -4.93968198753667096E-08 )
( 6.72186271114591446E-08 , 1.15977962698915144E-07 )
( 8.21015550943407727E-08 , 2.89758050151621295E-08 )
( 1.13838979366001224E-07 , -5.23377194691425799E-08 )
( 1.61168752816328723E-07 , -6.50514420725185603E-08 )
( 5.94086907158202446E-08 , -8.22746603053376937E-08 )
( -6.35062626143334724E-08 , -5.83058054428041287E-08 )
index: 140
( 3.85863029719108650E-08 , -3.14857340899437579E-08 )
( 4.39259619667352363E-08 , 6.75420661706698578E-08 )
( -5.19700025588475915E-10 , 5.36486587882059628E-08 )
( 6.99837062613835600E-08 , 1.26857159396577388E-07 )
( 1.20824042326431851E-07 , -7.86028615055355784E-08 )
( -2.66277412759864610E-08 , -6.75820606736670960E-08 )
( 7.63788103643738515E-08 , 1.54785380138455616E-08 )
( -1.41407029576821195E-07 , -5.51151005451641556E-08 )
( -2.69569775389355061E-08 , 6.45021082857534987E-08 )
( 2.24090256261678791E-08 , 3.33625048433365415E-08 )
( 6.09737953755110647E-09 , 1.26146628210184898E-07 )
( 7.28388671012795759E-09 , 8.73151579183844204E-08 )
index: 141
( 3.22743577369128338E-08 , -8.51539483680100929E-08 )
( 9.08535713993618796E-08 , 1.11578407737683683E-07 )
( 3.55941225698120406E-08 , 5.57911483880747695E-08 )
( -3.02177333683341604E-08 , 1.65107870147030179E-07 )
( 2.40875453676645348E-08 , -7.81172485157505632E-08 )
( 7.52103057139356339E-08 , -2.56625910801028975E-07 )
( -1.38258923871270430E-07 , -9.89866790147593755E-08 )
( 1.83048783940140073E-07 , -2.09316457712063816E-07 )
( -1.50102438999952918E-07 , -1.64298592653062968E-07 )
( -1.95320714392490054E-07 , 2.50484982649261908E-08 )
( -8.08582008191398936E-08 , -1.71783100456981967E-07 )
( -1.96751846561805334E-07 , -9.12547911854430359E-09 )
index: 142
( -2.46071905881320901E-08 , 4.28185947596643218E-08 )
( -3.17519170616124706E-08 , -2.75707680552206904E-07 )
( -5.38624338347265563E-08 , 3.85045655253330996E-08 )
( 4.78457005427071192E-08 , -9.24025328071893181E-08 )
( 1.34906873092741790E-07 , 8.14480293645221262E-08 )
( -6.19043577262890236E-09 , 6.15756240820203253E-08 )
( 3.83520970616059365E-08 , 4.98475861998708750E-08 )
( 5.24982767107071435E-08 , 4.76855599639615668E-08 )
( 2.61420842226901602E-08 , -7.07433767655266470E-08 )
( -9.00572956309337808E-08 , -2.14284892755712123E-07 )
( -4.43422291016182361E-08 , -1.14558641052638924E-07 )
( -1.44485869033515150E-07 , -1.91544285992510710E-07 )
index: 143
( 7.03722077902000536E-08 , -7.65285446357644644E-08 )
( -8.96649831018168580E-09 , -9.75860392810735042E-08 )
( -3.61013906658277534E-09 , -7.76411623274487551E-08 )
( -5.77777604776632724E-08 , -1.49258832494067899E-08 )
( -1.53994001557266562E-08 , -1.18756295582809443E-07 )
( 6.26106376295544296E-08 , 1.97358588565362068E-08 )
( 1.09650809347497810E-07 , 8.06022289568374042E-08 )
( -2.12918994528893269E-08 , 3.67405715665696944E-08 )
( -5.93356177712700685E-08 , -3.71994563463052524E-08 )
( -1.74582710721196478E-08 , -5.49270424108219971E-09 )
( -1.76631448109949548E-09 , 2.89118944653687392E-08 )
( -2.98576918705716876E-08 , -2.09458505571961063E-09 )
index: 144
( 6.37285981157935980E-08 , 7.63795473878379214E-08 )
( 8.14166216893016303E-08 , -8.87000048694780843E-08 )
( 1.07156257028019019E-08 , 4.53517701583872012E-08 )
( -3.65953781750249582E-08 , 7.12584761252600211E-08 )
( -1.86103761572894430E-07 , 2.00552923897950501E-08 )
( -1.59624667888117180E-08 , -5.90306788185708379E-09 )
( 3.90974904731182466E-08 , -1.41825942157512146E-08 )
( -5.75049312886207582E-08 , -5.87601824826939307E-08 )
( 4.98397853703290407E-09 , 8.30948964271008496E-08 )
( -1.88125003534805442E-08 , 1.64955476570818987E-07 )
( -4.72321931317561149E-08 , -3.00190487885798333E-08 )
( -9.70214123074421570E-09 , 2.27187601577714895E-09 )
index: 145
( 5.24632777525934822E-08 , -8.32247911425986207E-08 )
( -6.77998700385750747E-08 , -5.20433499732025946E-08 )
( 4.09125613509919240E-08 , -2.37964822214842843E-08 )
( -6.44569847437284658E-08 , 4.78747348080173704E-08 )
( 1.50688616386186028E-07 , 1.90622664609770758E-08 )
( -1.72002324722331716E-07 , 1.92799835523691265E-08 )
( 8.19644167763837743E-08 , 1.66649555301791487E-07 )
( -3.78899083250640153E-08 , 6.83854724765038420E-08 )
( -1.36413653575331994E-08 , 2.03920884159423373E-07 )
( 2.68920809167810738E-08 , -1.06369323711167034E-07 )
( -4.61973049901983279E-08 , 5.25937061978211831E-08 )
( 2.84584274545669938E-08 , 1.50669882875166069E-08 )
index: 146
( 4.12798280026254923E-08 , -2.91117910615779444E-08 )
( 1.21767559389359656E-07 , 3.72358258948676942E-08 )
( 4.24119320125880091E-08 , -1.16847020023691836E-07 )
( 7.50533653479344575E-08 , 1.09637246300529007E-08 )
( -2.44413502070059049E-07 , -5.04146520490463642E-08 )
( -4.22072895282245208E-08 , -5.85496287851846185E-09 )
( -1.27429782207732845E-07 , -9.24932130609672195E-08 )
( 1.48213454135772881E-08 , -1.70428465714723703E-08 )
( 1.13239088119358709E-07 , 9.85478174602572305E-08 )
( -5.54681353526619004E-08 , -2.15549343318970711E-07 )
( 1.46628184305819247E-07 , 4.78543921733506979E-08 )
( -3.10862292157620174E-08 , -9.94610576321220949E-08 )
index: 147
( -4.09425384799566444E-08 , -6.32944020294859183E-08 )
( 4.74059070975173758E-08 , -8.08310868294646752E-08 )
( -7.62071690010199134E-09 , -6.43565107821278246E-10 )
( 1.45119161367183349E-08 , 8.01580226156860769E-08 )
( 5.09225818990102779E-08 , -1.27172893416221868E-08 )
( 3.44708148349906054E-08 , 1.13291109911371284E-07 )
( 4.45766122951374451E-08 , -3.43355639996249535E-08 )
( 1.53738005285212472E-07 , 2.37816819844708838E-08 )
( -8.38798039214666101E-08 , 8.10265695782417320E-08 )
( -2.92401634315411428E-08 , -1.98406482112379022E-07 )
( -9.42166793402950526E-08 , 3.67942582197595496E-08 )
( 1.13776010822420005E-07 , -4.98857273681545820E-08 )
index: 148
( 2.40444334794611361E-08 , -8.33504230210990095E-08 )
( 6.20118231455309206E-09 , 1.07803273021276713E-07 )
( 5.78562643237496212E-08 , -1.06996072775128238E-07 )
( -3.56854383235759749E-08 , -5.12745292732286483E-08 )
( -1.78785864917046619E-08 , 7.32212405416632907E-08 )
( 2.52052475567329078E-08 , 1.15696690642298090E-07 )
( -1.55088960036231735E-08 , 4.92131115541148566E-09 )
( 2.12648515888219555E-08 , 8.07424544626533283E-08 )
( -4.76552195942766077E-08 , 2.59668191555716649E-08 )
( -1.15330692118518342E-08 , -1.69507320523221893E-08 )
( 1.53402292007733053E-08 , 3.20818524943810183E-08 )
( 6.66772289403217037E-08 , -1.75799141801149801E-08 )
index: 149
( 4.00296595760068165E-09 , 8.12464763013812226E-08 )
( 6.70409726013093665E-08 , 1.17128276382497802E-07 )
( 1.64314842338779849E-08 , -4.55276155189160430E-08 )
( -4.52064257294095328E-08 , -8.49832012682203168E-08 )
( 2.16027384817116163E-07 , 1.06404064192941226E-07 )
( -4.67680522540570793E-08 , 1.45886256426096952E-08 )
( -7.29624793590788051E-08 , 3.87695810803636384E-08 )
( -1.42049210074553111E-08 , -7.67628255833890300E-08 )
( 2.76233893047319052E-08 , 6.95736633647784511E-08 )
( 3.13880863171417852E-09 , 5.08677621703524336E-08 )
( -1.19450239215691693E-07 , 5.89111419925120330E-08 )
( 7.05750971678628879E-08 , -6.51166651407282268E-08 )
index: 150
( 8.63659064463368618E-08 , -9.69504803216544077E-08 )
( -3.38891294020383101E-08 , -8.18036229544844114E-09 )
( 8.38304946284428162E-08 , -3.38123112338875302E-08 )
( 7.37354328236838589E-09 , -5.81432002610294857E-08 )
( 1.00643199851353547E-07 , -1.90869309124764349E-08 )
( -2.05220411030618834E-08 , 5.28229416367273656E-08 )
( 9.68143236385551793E-08 , 1.51103595424882620E-07 )
( 5.05986149334627314E-08 , 2.99983979417821578E-08 )
( -1.27730531411229930E-07 , -5.89589912934225552E-08 )
( -8.39137829429273831E-08 , -1.17658680108489540E-07 )
( -3.24788890946086339E-08 , -7.36307741300784859E-08 )
( -4.82472440581854793E-08 , -8.87445505964012190E-08 )
index: 151
( -2.68181134121174238E-08 , -6.70260956764675055E-08 )
( -3.66897690397869661E-08 , 1.16243982198692204E-07 )
( -1.01945693480442755E-07 , 1.15535400543394443E-08 )
( 2.50149104078354987E-08 , 1.65392302998769490E-07 )
( -3.80876081177253481E-09 , -3.30752611274643474E-08 )
( -2.60051670291331396E-08 , 1.01017706703674226E-07 )
( 3.10722901621353096E-08 , -2.13725912007312120E-08 )
( 7.47113842717468602E-08 , 3.61781790929026222E-08 )
( -5.55632735337313323E-08 , -4.95408275808631084E-08 )
( 2.41398212609099629E-08 , -1.06166102957637820E-07 )
( 2.45714229257441036E-09 , -5.96510868594950421E-08 )
( 6.37864444964554424E-08 , -3.17034456469555618E-09 )
index: 152
( 1.04668515950472991E-07 , 2.11180838316565142E-08 )
( 5.85978967599036307E-08 , 4.44554915607932681E-08 )
( -3.03636722760383573E-08 , -4.01810753406390925E-09 )
( -5.54191242284472819E-08 , -5.81621995046479451E-08 )
( 2.09976205611340011E-08 , 3.76960313170905314E-09 )
( -2.03211287274478645E-08 , -6.05332669280539670E-08 )
( -2.08485042036306920E-08 , 4.74182481632298741E-08 )
( -3.66991849828106965E-08 , -6.83268616221734920E-08 )
( -1.81865982894955560E-08 , 5.28334105527921035E-08 )
( 6.42603737863281845E-08 , -5.10339746955012847E-08 )
( 2.03718868322017498E-08 , 6.39261134901375993E-08 )
( 6.30285248445052507E-08 , -5.53140106835231610E-08 )
index: 153
