index: 0
( 2.81587659022413707E-04 , 6.07721946425927948E-05 )
( -2.76805974545705097E-05 , 4.26076881535502775E-05 )
( 2.32397711216053029E-04 , -1.45504289628085588E-04 )
( 1.31228295002305378E-04 , -8.77071558116355586E-05 )
( -7.56231919152401330E-05 , -7.05492128263986807E-06 )
( 8.05880165070761777E-05 , -5.34197896127402489E-05 )
( -7.19372406937063389E-05 , 1.79902653351161516E-06 )
( -3.85683358881483437E-05 , -2.12381998960571149E-04 )
( -1.01284730226782512E-04 , -7.55743640485440147E-05 )
( -6.73124338363735185E-05 , 2.03262288333170429E-05 )
( -7.14683183480420610E-06 , 1.86893530537582088E-05 )
( -1.66447899202014153E-05 , -2.07276630245415873E-05 )
( 1.00714793177188526E-05 , 9.68275536188299105E-05 )
index: 154
( 7.48435863538441965E-05 , 2.94375171279410034E-05 )
( 1.19637068613270169E-04 , 1.90353663911416557E-05 )
( -1.83100984231186628E-04 , 4.01374353466180000E-05 )
( -1.04294516931429372E-04 , 2.33442424840124620E-05 )
( 7.34711774554580853E-05 , -9.46739886679857023E-05 )
( -3.99117668612411388E-05 , 2.70710148473225347E-05 )
( 1.23153236641517476E-04 , 9.91641673961454490E-05 )
( -2.47396896271145911E-05 , -1.39104311011212825E-04 )
( 1.28760936554806236E-04 , 5.58990087523398644E-05 )
( 7.27791333402555060E-05 , -1.48566366104499649E-05 )
( -1.17674009435217485E-04 , -1.78773378840906017E-05 )
( -5.24958349835887117E-05 , -2.79108294302101649E-05 )
index: 155
( -1.11593907391437542E-04 , -8.95260724610090047E-05 )
( -4.05412067716406593E-05 , 1.04490507578680012E-04 )
( 5.49441433718211777E-05 , -1.39208491642527212E-04 )
( -1.06071369901439321E-04 , -4.93887601868489166E-05 )
( 4.05347662926037816E-05 , -1.96484786761181240E-05 )
( 4.66266838448452226E-05 , -1.54575769602582539E-05 )
( 2.53972204812926649E-05 , -1.87831412169717151E-04 )
( 5.22677111059494267E-05 , -9.06490087517473523E-05 )
( -6.27745016052860268E-05 , -2.26579774977713215E-06 )
( -3.49964789876483880E-05 , -9.43325920398002996E-05 )
( 1.21159749759121284E-05 , 5.07398696910545477E-05 )
( 1.78006762130156893E-05 , 1.56582199609149142E-04 )
index: 156
( 1.08396907754273818E-04 , 8.07399457370288248E-05 )
( -2.09045832508335369E-04 , 1.01896358599206727E-04 )
( 5.71195467880348189E-05 , -2.03817003186448857E-05 )
( -1.91188613458357775E-05 , 1.46978916099461834E-04 )
( -8.27754151900639626E-05 , 6.09021353522975199E-05 )
( -1.52482910559698423E-04 , -1.54771321620475233E-04 )
( -1.45200349604622574E-04 , -8.86467356927837433E-05 )
( 3.78421724187546560E-05 , 1.62781553007559991E-04 )
( 1.50809660509471837E-04 , 2.17174093011511163E-04 )
( 1.80778721977077714E-05 , -1.49510651554560328E-04 )
( 5.48826630997298229E-05 , 1.48779656735227919E-04 )
( 5.24909101105025324E-05 , -8.84697392407414115E-05 )
index: 157
( 1.83813151445134167E-05 , -1.18261299632514287E-04 )
( -9.07823077383739402E-05 , -1.65396940900508358E-04 )
( -7.90094590020013398E-05 , 1.23718958918287260E-04 )
( 3.49728574110648666E-06 , 1.44086415996436330E-04 )
( -1.58280737456436773E-05 , 1.07725660512301093E-04 )
( -6.03643717562415744E-05 , 1.30030694657764064E-04 )
( 5.07671051805490580E-06 , -2.97481072303368676E-05 )
( 1.32426291795814720E-04 , 3.61301513432139702E-05 )
( 4.86212271422733274E-05 , 2.19073581094520993E-04 )
( 5.01609053447555383E-05 , 2.58962890934018907E-05 )
( 4.49765072918813377E-05 , 1.54865855327080012E-04 )
( -1.99506175177897887E-05 , 1.34822686978856876E-04 )
index: 158
( -5.13690886456435013E-05 , -1.95084932408435581E-05 )
( -2.07904791140529350E-05 , -9.95803209767949938E-05 )
( 4.57942587528334930E-05 , 1.19762272311261440E-04 )
( 3.54928107583595692E-05 , 6.05009067810997520E-05 )
( 1.11190020567779628E-04 , -3.33447709148055417E-05 )
( -2.06716558419667296E-04 , -2.92726503903422300E-05 )
( 7.15132989924620191E-05 , 2.18695852255517385E-06 )
( 3.84506774846123076E-05 , 6.92661647466368349E-05 )
( 1.10321464274938186E-04 , 1.90243602037415432E-04 )
( 3.33109861798017861E-06 , 1.22138191955079776E-04 )
( -1.86273446629193709E-04 , 1.43892581211487803E-04 )
( -1.35090685816450053E-04 , 2.25078113496634998E-04 )
index: 159
( 2.23154957278451317E-05 , -1.33390023578865309E-04 )
( 3.68923317403056208E-05 , 6.91787517099851730E-05 )
( 1.30269995076373157E-04 , -5.02774785173462985E-05 )
( -1.30676426966410666E-05 , -1.53978686761888577E-04 )
( -2.02797634566036683E-04 , 2.84843500696213355E-06 )
( 1.67021245735324449E-04 , -4.05922926368070734E-05 )
( 6.64103533432386839E-05 , 5.57542910067696884E-05 )
( 3.18994670772655304E-05 , 2.38362096903822632E-04 )
( -8.39033694840871650E-05 , 4.88674403494714302E-05 )
( -1.34198271375213931E-06 , -1.05138192330531867E-04 )
( 8.54719689324491354E-05 , 7.31959147596436771E-05 )
( 5.46918371495563028E-05 , 1.22419271705200895E-04 )
index: 160
( -3.45672242311642722E-05 , 1.93165064550708174E-04 )
( -1.04227141491449149E-04 , 2.39852847952037884E-04 )
( 6.75945370461600965E-05 , 3.10150753584348708E-04 )
( -2.94809220581990759E-05 , 7.94002046558678061E-05 )
( 4.29323181835955536E-04 , 3.06155716048437027E-05 )
( -6.47187776552386907E-06 , 3.06299617271203121E-05 )
( 4.73875017537639213E-04 , -1.16318776783011496E-04 )
( 3.51288739776964610E-06 , -6.01780382797739079E-05 )
( -6.44546584852410823E-05 , -9.51055366620717475E-05 )
( -1.98648687846345691E-04 , -4.18853156233897248E-05 )
( -1.37131330092513326E-04 , 1.82948286532762494E-04 )
( -1.49876511017050086E-04 , 1.68565676419945144E-04 )
index: 161
( 5.91731376224495802E-05 , -1.41843531421663433E-04 )
( 8.56996700656286684E-05 , -2.33923446415668676E-05 )
( 9.21937825473739770E-05 , -8.47910997313813244E-05 )
( 2.29741335415695064E-05 , -6.78683957934847189E-05 )
( -2.78438908842350464E-05 , -5.05195865586006087E-05 )
( -1.17067276587752250E-04 , 1.04986875655769385E-04 )
( -8.06642441996967177E-05 , 1.01866860967320295E-04 )
( -2.79312624950151929E-05 , 1.98268416105346773E-05 )
( -2.53983192519171487E-05 , -8.59867832489820432E-05 )
( -1.04131895853057355E-04 , -2.59702813519212229E-05 )
( 3.93585448128361059E-06 , -4.78914004025545565E-05 )
( -3.55744163923786885E-05 , 5.62435885232341577E-05 )
index: 162
( -1.00499408935642064E-04 , -1.61476325158663717E-04 )
( -1.17354134639327602E-04 , -9.60603554470080613E-05 )
( 4.83568333172191932E-05 , 1.66323039713794556E-05 )
( 3.69744642862420702E-05 , -2.74289043796557786E-04 )
( -1.28849538648724202E-04 , 5.12057994344286034E-05 )
( 6.26971056900830142E-05 , 1.20898043799326992E-04 )
( -3.63636993116068798E-06 , -3.94598019700735027E-05 )
( 1.35558757527427863E-04 , -9.19116652319678268E-05 )
( 5.07516542998478996E-05 , -5.37951220370081124E-05 )
( -1.19310010718348526E-04 , 9.49609755221536561E-05 )
( 7.65224274438681799E-05 , -8.13423853469327161E-05 )
( -2.01939774607542990E-05 , -2.10884330506427723E-04 )
index: 163
( 1.06258956129441759E-04 , -7.38951380989528019E-05 )
( 4.07047267958436846E-05 , 1.00704545413146372E-04 )
( -5.80521000927222363E-05 , 5.59075924454122258E-05 )
( -2.35280042237773700E-05 , 1.48448495362186030E-04 )
( 1.44085929497952633E-04 , -4.29654170080312887E-05 )
( 1.44799331433836167E-05 , 2.64860780147332269E-05 )
( 4.30029591753177775E-05 , -7.70545947501809192E-05 )
( 6.81884066960417712E-05 , 1.00291356713228108E-05 )
( -5.34446020534525752E-05 , -6.18844023385928406E-06 )
( 2.08461516731546964E-04 , 2.68840253585984426E-05 )
( 1.16685916954075791E-04 , -5.04537510110293522E-05 )
( -2.52914379569827986E-05 , -7.65743585684624812E-05 )
index: 164
( 1.45242784534136829E-05 , -4.56228610192667536E-05 )
( 1.31600070478415693E-04 , -2.05091820921840913E-04 )
( -1.30857828858109627E-05 , 5.30767751000810692E-06 )
( 4.35057808477763488E-05 , 5.06337286593257969E-05 )
( 1.62339846518589010E-06 , 1.94790817225462727E-05 )
( -1.12067561540595337E-05 , -1.30417829955917707E-04 )
( 1.35461141805300164E-05 , -1.26618694335995518E-04 )
( -1.52589174492192992E-05 , 9.56993985418497835E-05 )
( -6.73973411419867893E-05 , 6.44085563044827420E-06 )
( -5.70106970715185472E-05 , 2.32188846676473134E-04 )
( -2.61479677195086989E-05 , -4.51835047932291464E-05 )
( -1.05289676297316896E-05 , -1.14304410511977461E-04 )
index: 165
( 8.54247563055056906E-05 , -5.42304369216050031E-05 )
( -4.39402431294692850E-06 , -1.35685511417612143E-04 )
( -5.73294666948134500E-05 , 3.36807866246801370E-05 )
( -5.15580301815456139E-05 , 6.47847047971860756E-06 )
( 9.05794851265159188E-05 , 1.48755532139325180E-05 )
( -4.52041549503904460E-05 , 1.22151654502695452E-04 )
( -7.71080802737110667E-06 , 3.21495401840569701E-05 )
( 8.98851826973480380E-05 , 9.80769173199612978E-05 )
( -1.03036624065267678E-04 , -9.81672726939956909E-05 )
( 7.00531602519152821E-05 , -1.11715018309871777E-05 )
( -7.99080743305271202E-05 , 7.66856773764734636E-05 )
( 7.69820232930140859E-05 , 1.26410442756414720E-05 )
index: 166
( 6.11584489050988431E-05 , -8.18874523694878133E-05 )
( 1.33284255257622148E-04 , -3.72741068541822908E-06 )
( -9.07621510574303949E-05 , 1.51904390419928823E-04 )
( -9.56869027269912405E-05 , 1.12225138313225989E-05 )
( -7.40158203627081326E-05 , -5.60234086743859264E-06 )
( 3.53018758076102516E-06 , 1.05027659516955828E-04 )
( -9.52934448003206914E-05 , 5.19868283525678809E-05 )
( -1.27260883637496044E-04 , 3.46676024064348603E-06 )
( 3.87640202919258784E-05 , -1.25230190264800950E-04 )
( 6.27595502123990117E-05 , 1.13048239731187815E-04 )
( 7.86726810002621714E-05 , -1.21012239829653627E-04 )
( -1.21366886582330964E-04 , 5.46953719811345314E-05 )
index: 167
( 8.31644983603267393E-05 , 7.51473471592084482E-05 )
( -1.69884704218381608E-04 , -3.39335186121693124E-06 )
( 4.54365586713291250E-05 , 1.20255683505217302E-04 )
( 1.43028196833447043E-05 , 2.07035698796465089E-05 )
( 7.32970702829657399E-05 , -8.09447560190636937E-05 )
( -2.12446470108025755E-04 , -9.85138566904155441E-06 )
( -7.19938899743550217E-05 , -6.21601736559379109E-05 )
( 4.19087352639952972E-05 , -5.35818128822577766E-05 )
( 2.73931578920337575E-05 , 5.67592443116450010E-06 )
( 1.31639976800773125E-04 , -3.79236160295834466E-06 )
( 8.02737814991831246E-05 , 7.26881286593127019E-05 )
( -5.60527886139329092E-05 , 2.99887668743183860E-05 )
index: 168
( -2.13196103082375856E-05 , 1.08291781618644018E-04 )
( 1.00147373460824672E-04 , 2.02054104795037028E-04 )
( 6.81120618776633421E-06 , 3.80843578530832492E-05 )
( 7.17051606478511064E-06 , 6.50447021264026416E-05 )
( 8.13609361780808513E-05 , 1.11631131599950110E-04 )
( 1.17496541602034950E-04 , -4.66723379792485002E-05 )
( 4.41420299315274767E-05 , -6.29958061619331506E-05 )
( -2.32125277362382720E-05 , 2.17345989092324957E-05 )
( -4.09496463225940269E-05 , -6.67519895247742519E-05 )
( -5.57199025279642355E-05 , 1.59305176696391263E-04 )
( 1.29156668303858252E-05 , 9.24512270096251951E-05 )
( 6.68509414662382060E-05 , -1.25113052267502527E-05 )
index: 169
( -6.05364103323239978E-05 , -1.09189393742893800E-05 )
( 4.22712784297352704E-05 , -1.86944332635181827E-05 )
( 5.29733904564072672E-05 , -1.55081861132382688E-04 )
( -1.75351619429331174E-05 , 7.14873598822717037E-07 )
( -6.90146086454171068E-05 , -8.67879266769945872E-05 )
( 1.59656957906111031E-04 , 5.08072221865500252E-05 )
( 1.48713696893079584E-05 , -7.26711234153531148E-05 )
( -5.52969431266244597E-05 , -1.20750463333351850E-04 )
( 8.85645900260208674E-05 , -1.22435141875233623E-04 )
( 1.36418327865955977E-05 , 1.30090115068032247E-04 )
( -1.27317510458995224E-04 , 7.37459497983500696E-05 )
( -9.31059354335714745E-05 , 1.62798689587557381E-04 )
index: 170
( -2.18841634809712203E-04 , -9.96089008352610538E-05 )
( -5.55932208719049276E-05 , -1.48291286027293749E-04 )
( -4.89498399916129910E-05 , -1.31553029649745243E-04 )
( -1.42533625027063172E-04 , -4.59963525639852744E-05 )
( 4.61556539133539201E-05 , -9.89875469612728429E-05 )
( -1.01188441455814118E-04 , 6.03582707509677007E-05 )
( -1.64171136576726312E-04 , -4.58674021094277183E-05 )
( -2.55030750944941907E-05 , 1.40247508274702587E-05 )
( 1.87624550177264971E-04 , 1.26608410327197247E-04 )
( -1.13696700627408402E-05 , -6.75002342820151891E-05 )
( 8.56942458491007986E-05 , 5.88346774815973108E-05 )
( -1.02944650076227219E-04 , 7.23443233453314506E-05 )
index: 171
( -4.03707122406437229E-05 , 1.81850381333254831E-05 )
( 9.87784580529354203E-05 , -1.12012924014616284E-05 )
( -2.93220680005526119E-05 , -5.91380841919590162E-05 )
( -5.86752416793162926E-05 , -2.46775642317741883E-05 )
( 1.57740692980334727E-04 , 3.71564112775999296E-05 )
( -1.43929468636593077E-05 , 2.81250148554976703E-05 )
( 5.04240725297815551E-05 , 8.65549086891673940E-05 )
( 9.95499349632446073E-06 , -7.28952550536477297E-05 )
( -3.72608489289528091E-05 , 1.13092475955343911E-04 )
( -1.07786636307414868E-04 , 1.62563268261148574E-04 )
( 6.15196146004458452E-06 , -5.58950142750156917E-05 )
( 4.80560296602224274E-05 , -1.85055894442731018E-05 )
index: 172
( 2.15818241884463684E-05 , 1.63550538570192232E-04 )
( -2.72588014684908495E-04 , -1.66609569574423396E-04 )
( 4.34320961271281625E-06 , 3.08334912409893413E-04 )
( -1.63887559683635576E-05 , -1.51644953776792246E-05 )
( -1.24964438684533691E-05 , 1.93999982504489994E-05 )
( 6.35824519939741655E-06 , -1.02684099417138524E-04 )
( 6.29621537679054297E-05 , -1.07733637400444457E-04 )
( -9.11341039733137625E-05 , 1.12841667631344468E-04 )
( 1.21436344087053115E-04 , 1.71358230704788859E-04 )
( -3.00018829825965416E-04 , 1.22805588785001847E-05 )
( -4.44624605552045374E-05 , -1.21350609334193950E-04 )
( 2.54594646229852151E-05 , -2.34268752407236491E-05 )
index: 173
( -1.14261104304784152E-04 , -1.02609838719258615E-04 )
( 9.89892289232564502E-06 , 1.39233774954562869E-04 )
( 7.93654383852452293E-05 , -7.76046118641370453E-05 )
( -1.69425056688708183E-05 , -2.27231374171789547E-04 )
( -4.72770230949925879E-05 , 6.65074906853034027E-05 )
( -1.04980368885619412E-04 , 2.46766209077874305E-04 )
( -6.97437616851829297E-05 , 4.28010170627554434E-05 )
( 1.18826876783794294E-04 , -6.54407311529140617E-05 )
( -2.18194718575752671E-04 , -9.90967540705049325E-05 )
( 2.30505449562954778E-04 , -1.15702771956334763E-04 )
( -5.24293525559052823E-05 , 2.08945887387904138E-04 )
( 2.99248703285249948E-05 , -1.83370701942966888E-05 )
index: 174
( -5.24856980405819982E-05 , -1.53549281885835098E-04 )
( 1.24795197599055608E-04 , 1.55341878950442237E-05 )
( 8.16538061963158136E-05 , 1.69139499056956196E-04 )
( 8.20132091116689010E-05 , -7.46645756160481009E-05 )
( 8.26114596939662548E-05 , -3.13217663525710294E-05 )
( 1.13488752237063040E-04 , 1.13935168251607904E-04 )
( 9.34820788878596817E-06 , -9.60984119909762471E-06 )
( -1.68019450856109491E-04 , 8.84435543763857060E-05 )
( -9.11902936759895048E-05 , 1.20146653550459151E-04 )
( 1.10008808123371370E-04 , 1.29410774354120426E-05 )
( 2.62579717281714013E-05 , -1.90111356019357193E-04 )
( 2.70700233949761792E-05 , 7.43544579620378937E-05 )
index: 175
( -1.18109117537628858E-05 , -7.84047330621804602E-05 )
( 2.83985594885228987E-05 , 7.74691741174923288E-06 )
( 3.72261695565584357E-05 , -1.76654351557581975E-04 )
( -1.65958892829705336E-04 , 2.95277524008346397E-05 )
( 1.57379413504253054E-05 , 4.89557883301975836E-05 )
( -1.50971848597289540E-04 , -1.26686272296887417E-05 )
( 1.76293215926646654E-05 , 1.11368192572039025E-05 )
( -6.09519976772227097E-05 , 5.63387809696525761E-05 )
( 4.61415087422460614E-06 , -3.21537044159250199E-05 )
( -2.98040308071946194E-05 , -7.86756715185839045E-05 )
( -3.19786217084682130E-05 , -1.15239934246130977E-05 )
( -3.69236653799704940E-05 , -1.96874571042592728E-05 )
index: 176
( -1.35975599776766052E-04 , 1.42339270231144570E-04 )
( 2.26516147167504268E-05 , 4.23732263928384859E-05 )
( 1.22141254765326031E-04 , -6.31379609129152256E-05 )
( -2.59957199261453479E-05 , -6.49310298696973380E-05 )
( -7.26420300264580317E-05 , 8.26550711326117643E-05 )
( 2.03769633752723471E-05 , -1.08638241590991460E-04 )
( -8.05765475259988598E-05 , 3.44138936388860728E-05 )
( -1.78166012770889599E-04 , 6.27739849210423107E-05 )
( 6.72874868329553181E-05 , 5.79159027583982992E-05 )
( 2.41050296565038292E-05 , -3.28393279457336407E-05 )
( -6.27056124731069435E-05 , 9.32034275661792479E-05 )
( 1.35966323126472864E-05 , 6.86409332181771802E-05 )
index: 177
( -8.08932528012779983E-05 , 1.00965099939944835E-04 )
( 1.71864510268958522E-04 , -1.06892157788815684E-04 )
( 6.33813717702281365E-05 , 2.09045146059390739E-05 )
( 9.62569452178546918E-05 , 2.84745565768719646E-05 )
( -4.24418455165322047E-05 , -1.00098169850863005E-04 )
( 7.19908243160434096E-05 , 4.57183412707619534E-05 )
( -1.91726812188222655E-04 , 1.75920426023742145E-06 )
( -3.35930346106547912E-05 , 1.51549342213685946E-04 )
( -8.82337666873480556E-05 , -2.30486149585082238E-04 )
( 5.59015768638632086E-05 , 1.26689113435659174E-04 )
( -1.53258405140793772E-05 , 1.45039179265501062E-04 )
( -9.81996005404724392E-05 , -9.09922515444509306E-05 )
index: 178
( 9.27935961316708459E-05 , 1.05469635331338269E-04 )
( 2.94989396883219137E-05 , -1.96912894165346327E-04 )
( 1.30260907110882085E-04 , 2.10399740842650914E-05 )
( -9.16077466519517791E-05 , -3.36457293844312917E-05 )
( -1.27327099900991623E-05 , -4.50819502210187426E-05 )
( 6.90440429860437186E-05 , -2.05336320399456722E-04 )
( -7.31905663524231117E-05 , 2.92248633683232180E-05 )
( -1.81961599006022262E-04 , 2.09054067769036173E-04 )
( -1.26172852862541709E-04 , 5.55705730846944303E-05 )
( 9.22102841022463669E-05 , -3.75943501188968869E-05 )
( -7.02164245833929732E-05 , -6.14501934914598365E-05 )
( 1.56737236050731398E-04 , -9.57500772506981443E-05 )
index: 179
( 2.65559351704892365E-05 , -1.04974012592556136E-04 )
( -3.99667882747789488E-06 , -2.36418840798549096E-05 )
( -9.01566797140181385E-05 , -9.94646533763990002E-05 )
( -2.20310651174876329E-06 , -1.66324059784452239E-05 )
( -6.30568711987490203E-06 , -9.06043380360014005E-05 )
( -5.02026203340788347E-05 , -1.34367179880909656E-04 )
( -8.01217492123727386E-05 , -2.07546448318876117E-05 )
( 6.19395610324209237E-05 , -1.05762686710423410E-04 )
( 1.61483526792326963E-05 , -2.39194420717396008E-04 )
( 1.22025647069615566E-04 , 1.13190649009841914E-04 )
( -5.94215722481816874E-05 , 6.11959051396908864E-05 )
( 1.84789014212148543E-05 , -4.77596158571099664E-05 )
index: 180
( -1.08287570321242559E-04 , -1.50132453895638799E-04 )
( -1.26002218094417909E-04 , -7.43333150656225389E-05 )
( -8.38936759472298343E-05 , -4.84206811439351738E-05 )
( 1.53101281389066829E-04 , 4.84830375571401403E-06 )
( -1.69182575614892699E-05 , 2.78016054897248872E-05 )
( -1.37907517290502526E-06 , 7.60472181232265922E-05 )
( 8.11635433166487634E-06 , 1.42173430504606541E-05 )
( -7.71175980688860077E-06 , -5.42937198092997066E-05 )
( -1.71257180156294116E-04 , -5.10705006308721364E-05 )
( -1.12600263713689665E-05 , -1.55511161068003223E-04 )
( -2.47546671264303113E-05 , 8.89551711569015497E-06 )
( -5.27399477835227641E-05 , -6.04872534406670451E-06 )
index: 181
( -1.85403499007703946E-04 , 2.30611544951087434E-04 )
( 8.82502374213921882E-05 , -3.55209479159635831E-05 )
( 1.72997702505247886E-04 , 2.17477593107509061E-05 )
( -1.44362854017170768E-04 , 9.61444648075357965E-05 )
( 8.62920895721225800E-05 , 1.05358309945797072E-04 )
( -2.69219207858096653E-05 , -9.72281366000610811E-05 )
( 5.64058456729613723E-05 , 2.32482365209101419E-05 )
( -2.55461747788249466E-05 , -9.03650233878639447E-05 )
( 8.99984913763432210E-05 , -6.82815879300598398E-05 )
( 5.93122258337821869E-05 , -8.40928698196549630E-05 )
( -2.57469231594191176E-05 , -1.31294613347556941E-04 )
( -5.47279412174187280E-05 , 4.48278035757542672E-05 )
index: 182
( 1.65764978929770661E-05 , 5.23365189406993400E-05 )
( -2.58504332928399696E-04 , -6.50067444435215784E-05 )
( -1.17664437811317246E-05 , 6.86947492170960272E-05 )
( -8.12353862325228428E-05 , -1.83406199086272525E-05 )
( -8.31029815604722840E-05 , 9.75909056923936197E-05 )
( 4.05956048353499902E-05 , -5.10766663952468426E-05 )
( 9.47645363429557009E-05 , 8.92975641575317213E-05 )
( -4.36612771476985092E-05 , -7.40768038725146563E-05 )
( -3.75210481809106860E-05 , 1.41860472111180743E-07 )
( -1.05574177085335940E-04 , 8.24025628113057807E-05 )
( -9.60058442816228851E-05 , -1.26524481505677923E-04 )
( -2.37528347823074060E-05 , 1.98818465070941522E-04 )
index: 183
( -8.47157342517356295E-05 , 1.24732177224879802E-04 )
( -6.86576536474729841E-05 , 2.42219756205925813E-05 )
( -1.08194568451580120E-04 , 1.06272320565432247E-04 )
( 1.67230300598514379E-04 , -8.76117929960069252E-05 )
( -4.83885838125333017E-05 , -3.94524422116643823E-05 )
( 1.13919804627578343E-04 , 1.27124425061258592E-05 )
( 6.80857146773806938E-05 , 8.12366572804338217E-05 )
( -1.24633275113727614E-04 , -5.10807257272985065E-05 )
( -6.37505694192048262E-05 , 4.41836752858945652E-05 )
( -8.94399783266360340E-05 , -5.55097016603786435E-05 )
( -3.37297191450415498E-07 , -1.17790050265586102E-05 )
( -3.87168069338415913E-05 , 7.86028921858532222E-06 )
index: 184
( -7.26071615410977096E-05 , -3.65626869624901955E-05 )
( 1.78751523369486797E-04 , -2.18690466458653856E-04 )
( -1.06188157043911519E-04 , -4.31464540357906303E-05 )
( -6.65969901227432450E-06 , 1.41391626271916205E-04 )
( -4.29420063728733897E-05 , -1.50285751651278893E-05 )
( 8.38406446643223419E-05 , 1.86870454283454582E-05 )
( 2.84331044809530441E-05 , 1.32812334251443569E-05 )
( -3.13397691009040903E-05 , -3.95338936021329254E-05 )
( -1.04231328886663304E-05 , -5.05308126269734354E-06 )
( -6.35347930847807282E-05 , 1.14804329309193176E-04 )
( -2.78588340993532425E-05 , -2.04989813615160364E-05 )
( 3.64028204977808847E-05 , 1.41733564116525051E-05 )
index: 185
( 1.14695831716344531E-04 , 4.20336316047184729E-05 )
( -3.93993228869877701E-05 , 9.53656194282276836E-05 )
( 4.69512242417701635E-05 , -4.21582888809292133E-05 )
( 1.08157992258207445E-04 , -1.72022503973616637E-04 )
( 2.47535869028057314E-05 , -1.33304695246602202E-04 )
( -6.80912167947368485E-05 , 2.01201796292520082E-05 )
( -1.47921649794509509E-04 , -4.14035993561481233E-05 )
( -2.63443603801192101E-05 , 3.20079036409874569E-05 )
( 1.31863281497342791E-04 , -5.90685038899466656E-05 )
( 7.45794782811094113E-05 , 1.14167873763877989E-04 )
( 4.11410052562840737E-05 , 2.62282069367362190E-04 )
( -1.10264869493451211E-04 , -7.67602877777171736E-05 )
index: 186
( -9.69609863718407932E-05 , -5.43025150636450578E-05 )
( 2.67052442365316060E-05 , 1.72212486213520587E-05 )
( -1.16885420473010349E-04 , -8.22170793533703263E-05 )
( 5.33558125328642541E-05 , -7.66783579630753599E-06 )
( -2.57091174673990457E-05 , 2.81394444181756097E-05 )
( -8.50945775121178484E-05 , -1.32872298224404425E-04 )
( 1.86797607139652810E-04 , -3.92271920000269569E-05 )
( 5.90750643204049247E-05 , 8.24427207155886438E-05 )
( -1.39326251740866814E-04 , -9.41288261646110245E-07 )
( 4.33532027179058533E-05 , 5.56304412582738107E-05 )
( -4.68469977857501871E-05 , -1.01229351423691026E-04 )
( 2.17687189435194695E-05 , -2.43815610036449425E-05 )
index: 187
( 5.70237805499119766E-05 , 2.21880308189866636E-05 )
( -2.67991130101855656E-05 , -2.00564904721696255E-05 )
( 1.00594136275467954E-04 , 1.63172512312057742E-07 )
( -1.32134916222765157E-05 , 1.01690460950204436E-05 )
( 6.33564175592875696E-05 , 7.20562288649936910E-05 )
( -5.84720528733049963E-05 , -3.68095703277005661E-05 )
( 4.47726156310080699E-05 , 8.72182786659526628E-05 )
( 1.29538888526184166E-04 , -6.19247227021349109E-05 )
( 4.65044763831273908E-05 , 1.30959892384770758E-05 )
( -8.59826136076926966E-05 , 1.99636255034749013E-06 )
( -7.54906664339321116E-05 , 1.87585189490686150E-04 )
( -4.64843335698867434E-05 , -1.38068570526391681E-04 )
index: 188
( 1.36341952332757278E-04 , 6.78274705415668103E-05 )
( 5.80627110282564286E-05 , 1.21100973107336792E-04 )
( 2.20469151278513445E-04 , 6.47636526906794472E-05 )
( 8.73893859988377240E-05 , 7.97241335590437728E-05 )
( 5.33802217459489892E-05 , 5.81012097110254937E-05 )
( -8.12896021875550028E-05 , 1.09431392560642714E-04 )
( -3.68205664757894499E-05 , -1.77630772824296005E-05 )
( 1.07648538439494837E-04 , -1.26244356472202633E-04 )
( -8.25350793659861495E-06 , -1.64076852997222368E-05 )
( 1.74128848373497305E-04 , 1.13754067173444821E-04 )
( -7.47783521852196485E-05 , 1.24972917255159138E-04 )
( 1.14078967291220633E-04 , -9.95426222022642153E-05 )
index: 189
( -4.74249334900105497E-05 , -2.36378209905464381E-05 )
( 1.49921445418987301E-04 , 2.44396568679072802E-05 )
( 2.50276671345053158E-05 , -2.58115969790910430E-05 )
( 4.15055499851990151E-05 , 9.35824209827741259E-05 )
( 1.32987085643951287E-04 , -5.51283083059927873E-05 )
( 1.04743661819369174E-04 , -2.00115046593764712E-04 )
( 2.70670763364531534E-06 , -1.49380397057943066E-04 )
( 2.09618809346368744E-04 , -3.53898125645952361E-05 )
( -6.99900167972964087E-05 , -9.66253432929088879E-05 )
( 2.16094890114472643E-04 , 2.64198631381249441E-05 )
( 1.46497991268468300E-05 , 1.21888866505474939E-04 )
( 7.75294038778776028E-05 , -1.68811226734261893E-04 )
index: 190
( -7.76439619282511798E-06 , 4.55360610083805229E-05 )
( -1.84427362222413252E-04 , 5.55413466330673380E-05 )
( 7.46313363989146761E-05 , 1.04750784162133961E-04 )
( 1.45473526991063114E-04 , 1.27663477957593507E-04 )
( 4.76552151876547810E-05 , 1.39457693000605743E-04 )
( 7.53692339715414036E-06 , 2.34965716944308565E-05 )
( 6.62124052159281768E-05 , -8.25638878268746153E-05 )
( -2.28775913687901642E-05 , 4.00464560753357031E-05 )
( 1.48376340080455337E-05 , -1.20746336573898850E-04 )
( 1.36004769538225658E-04 , -1.70542222171743061E-04 )
( 4.07386890850306831E-05 , 1.16193103197257601E-04 )
( -1.46313574222256028E-04 , 1.40681951139167024E-04 )
index: 191
( 9.87256447556402768E-05 , 1.22730780246009768E-05 )
( -1.06700825761429509E-04 , 6.35248861975978862E-05 )
( -1.21085929644098020E-05 , -2.25823546688517978E-05 )
