index: 0
( 4.99286369104407456E-04 , 1.02243370754229873E-03 )
( 3.99542062806878401E-03 , 5.10272015689681047E-03 )
( -2.08600115766495540E-03 , 2.95297951556597240E-03 )
( 6.48068547771142589E-03 , -4.13684910645516993E-03 )
( -8.21048202330439732E-04 , -1.41563424195259840E-03 )
( -7.42892616172334498E-04 , -8.58706194767375197E-03 )
( 4.58139549036851125E-04 , 3.17609362365770583E-03 )
( 3.47955080498872724E-03 , -2.68791132044395985E-03 )
( -3.53137260338999602E-03 , -5.51454017687600089E-03 )
( -9.75588067635414519E-04 , 1.18908942822747101E-04 )
( 1.73714857111093197E-05 , -1.67361105044394154E-03 )
( 1.62951169693592145E-03 , -2.85159692606806823E-03 )
( 1.67774574122951528E-04 , 8.00360194748954423E-03 )
index: 154
( -4.21752312891577642E-03 , -2.46635586633051030E-03 )
( 2.63248752084274847E-04 , -2.27886760394931370E-03 )
( 5.98097716052345928E-03 , -4.00489356340471853E-03 )
( -2.68921098870220608E-03 , 2.75095284110201885E-03 )
( -2.48451152692041877E-03 , 4.28242628718120220E-03 )
( -1.81399834686807901E-04 , -2.57432488659577034E-04 )
( -1.85041829216544889E-03 , 2.52890908148321186E-03 )
( -6.07970543161767425E-03 , -2.93325963562286436E-03 )
( 4.67015663249904268E-03 , -3.86874877771534002E-04 )
( -8.94357099337073080E-03 , -1.37346970952651804E-03 )
( -5.56560186008068754E-04 , -4.43125939911517309E-03 )
( -2.81270721904398023E-03 , -3.70147145905734944E-03 )
index: 155
( 8.09393418554128579E-04 , 3.53094061613251674E-03 )
( 1.64478021966566325E-03 , 1.53765702701649624E-05 )
( 1.36541380204401107E-03 , 2.96414431898773742E-04 )
( 2.06476597426622551E-03 , -3.68499639810093574E-03 )
( 2.82020571924454294E-03 , 1.04199463173670209E-03 )
( 2.57337637585517863E-04 , -8.27143581438291933E-03 )
( -4.29716488540175714E-03 , -2.31439451168388060E-03 )
( 2.82824230666660478E-03 , 3.31551426415642621E-03 )
( 6.27989458001098006E-04 , -3.29609523670791084E-03 )
( -4.05567742006961748E-04 , -6.12191941022578647E-03 )
( 6.57484571086985620E-03 , -3.59335272196743914E-03 )
( -4.77476662230311676E-03 , -5.91923892986923939E-04 )
index: 156
( 4.61036793592405764E-03 , 1.30586801575820026E-02 )
( -4.83234710052407850E-03 , -6.05279701209068127E-03 )
( 3.02010375217438842E-03 , -1.37703534905089147E-03 )
( 8.85810937463460922E-05 , 7.96951766478866223E-03 )
( -7.79107698692919123E-03 , 1.09832040562585290E-02 )
( 4.42444700816758008E-03 , 2.04640008722150463E-05 )
( -5.78505930245252565E-04 , -6.70947219898206538E-03 )
( -9.39522217180442307E-03 , 3.23424691276556330E-03 )
( -5.13376561448632834E-03 , -5.86547236862144136E-04 )
( -1.78030297066615498E-03 , -3.49042395663734517E-03 )
( 7.33487139851847231E-03 , 2.34605586093533268E-03 )
( 3.34814946477781251E-03 , 1.21349410288924993E-03 )
index: 157
( 1.96124426967008792E-03 , 4.18808056717009328E-03 )
( 3.23179938012362966E-03 , -5.61935772001964564E-03 )
( 1.08306258755471092E-03 , 6.42588483310706574E-03 )
( -6.06058148569654093E-03 , -3.63038101290247793E-03 )
( -4.05944424875178105E-03 , 1.00109678598643104E-03 )
( -4.58524992602518059E-04 , 1.40388811904840509E-03 )
( -3.19124012400583482E-03 , -6.59976470035712227E-04 )
( -9.75484700812608452E-05 , 2.61120348188293838E-03 )
( 1.26002299944633165E-03 , 4.74132846215323273E-03 )
( -4.61526472595106749E-03 , 9.83611832379519815E-05 )
( 4.26067791517054442E-03 , -2.04754933647508354E-03 )
( 1.99223721003779922E-03 , 2.75482191706865383E-03 )
index: 158
( 1.93395869469423069E-04 , 4.81050237421209136E-03 )
( -8.58594005037828078E-04 , -5.10994138877371266E-03 )
( 2.43963459374891894E-03 , -1.51732320200653075E-03 )
( 3.17847756760596210E-03 , 1.46931856568047387E-03 )
( -5.94306256009886642E-04 , -2.14569067005281056E-03 )
( 3.01946122775930727E-03 , 1.16901773995217641E-03 )
( 2.35278792673585023E-03 , 6.83485938418061960E-04 )
( -6.50369444787692475E-03 , -6.44005189942754679E-04 )
( 1.03754652797935303E-03 , -6.38148272847446386E-03 )
( 2.02687047970198262E-03 , 4.42650681533529773E-03 )
( -1.32755060759605185E-03 , 1.03149838096004438E-03 )
( -1.95865563272625822E-03 , -4.37660401345445118E-03 )
index: 159
( 3.43025086152005899E-03 , 5.82259449200748548E-04 )
( 1.24058611678637258E-03 , -1.96634705754003460E-03 )
( 1.13763399436220920E-03 , -2.72677788252234784E-05 )
( -4.97590442193816080E-04 , 3.60662550973923825E-03 )
( 4.45607527988397677E-04 , 1.77926302396747525E-04 )
( -6.02204064218723936E-04 , 1.17769817064058003E-03 )
( 1.62363318064263993E-03 , 4.09513376463331927E-03 )
( 3.72177143509981731E-03 , -4.14008634134725283E-03 )
( -1.14584570586631759E-03 , 4.05286619657491999E-03 )
( -5.65019463556355912E-03 , -2.48923492689797320E-03 )
( -3.13861843298920886E-03 , 3.17900454004120103E-03 )
( 5.17781692952904663E-03 , -1.61822678770734440E-03 )
index: 160
( 5.50410418307701200E-03 , 4.32956209538150165E-03 )
( 3.48766761398250965E-03 , -2.98164260230607703E-03 )
( -8.40482545385662014E-04 , -3.02394941986690183E-03 )
( 1.46720482679730049E-03 , 9.96926122012478872E-04 )
( -4.65102039259973100E-03 , 4.10119668198547296E-03 )
( -6.99689337794377232E-03 , -6.31770252298975363E-04 )
( -4.55606905864851426E-03 , 5.16793810961412286E-03 )
( -3.35541190715908525E-04 , 4.29413121798074941E-03 )
( 1.36272276159489893E-03 , 4.00565363569580011E-04 )
( 2.32773398055949711E-03 , -6.81610956587185967E-03 )
( 3.77572894075028660E-03 , -1.37845914944959361E-03 )
( -4.17300579592460447E-03 , 3.46191026371814965E-03 )
index: 161
( 2.36335445440599007E-03 , 5.16232320809645274E-04 )
( -6.64334044513546686E-03 , -1.00319219823385075E-03 )
( -2.06479500400523833E-03 , 3.89092573131692146E-03 )
( 3.05251316674567258E-03 , 2.31842470165744994E-04 )
( -8.26098701896285301E-03 , -2.33815278643623777E-03 )
( 5.01658882462829902E-04 , 6.68232972321255786E-04 )
( 2.22460841299088226E-03 , 8.16273510110953541E-04 )
( -1.86273779751548740E-04 , 4.58896334573802561E-03 )
( 7.80697968911624879E-06 , -4.00862379458088742E-03 )
( 4.33647661275260530E-03 , 9.32364596527381941E-03 )
( 4.69197107356086624E-03 , -2.27610051048043015E-03 )
( 6.19676622113496042E-03 , -6.36615532254010581E-03 )
index: 162
( 1.76977712371310719E-03 , -7.78152846481325409E-04 )
( -3.53786846252216944E-03 , 6.20736562095875908E-04 )
( -6.46431801763176772E-03 , -3.46424489780649322E-03 )
( 1.33936131438062728E-03 , 3.39102160325605853E-04 )
( 2.64329044038984738E-03 , 4.67784910940308076E-03 )
( -2.64479030674868738E-03 , -3.45592826017100847E-03 )
( 1.14836480791332459E-03 , -1.97541303560325827E-03 )
( 1.36646939147973441E-03 , 1.31746634327046153E-03 )
( 2.75870429561194015E-03 , -3.12180982342220468E-03 )
( 3.25598615514690074E-03 , -2.87019922449837902E-03 )
( -4.31732898997462837E-04 , -5.74147106562767229E-03 )
( -4.70664271849017754E-03 , -1.03679330564290708E-03 )
index: 163
( -2.39321705937748817E-03 , -2.80303911664269616E-03 )
( 4.35151988032706286E-03 , 5.28268447290380222E-03 )
( -1.66638032404941509E-04 , -1.52012406259049385E-03 )
( -9.67943517858815480E-05 , -2.10715405601869486E-03 )
( 5.12443306844065187E-03 , 1.68957134674704054E-03 )
( 1.58048989280900622E-03 , -5.09491871923605736E-04 )
( -3.32834044622753577E-05 , 3.24639855284474844E-03 )
( -2.73945174138863793E-03 , 5.43482139110077703E-04 )
( 2.15743658284087408E-03 , 8.58383819994976540E-04 )
( -9.80036135763276157E-04 , -2.92036285483702161E-03 )
( -5.15249022669044682E-03 , 1.35559034903698665E-03 )
( -2.00375599384513452E-03 , -2.37406185978514001E-03 )
index: 164
( -2.29828706955487790E-03 , -2.25871265573148556E-03 )
( -5.72030855570636234E-03 , 2.06246678691418810E-03 )
( 1.47742651724804626E-03 , -1.46762801108135037E-03 )
( 1.41031750976132984E-03 , -5.35335004385691180E-03 )
( -9.95667113216283997E-04 , 6.63710708570792399E-04 )
( 3.81627037745766156E-03 , 3.98247664722146521E-03 )
( -2.26216120303348797E-03 , -2.82935238789362893E-03 )
( -4.86297625014449385E-04 , 2.62798085401498224E-03 )
( -1.44824193311555126E-03 , 3.88423598375843299E-03 )
( 4.79569539539107491E-03 , 3.31467774452988678E-03 )
( 2.60679988741366114E-04 , -3.82770293079369092E-05 )
( 2.97184526633747451E-03 , 1.62239490726680648E-04 )
index: 165
( -3.35386194648640539E-03 , -1.41040397296845815E-03 )
( -9.12844336908030666E-04 , 9.63823725988585808E-04 )
( 2.23561616545934648E-03 , 1.05317899515096434E-03 )
( 5.10118455900201561E-03 , -2.87242511517172682E-03 )
( 7.18276609855721809E-04 , -1.72993651029011751E-03 )
( 1.92655006072007216E-03 , -2.59012031584106208E-03 )
( -1.07917935408719965E-03 , 2.56367477850340166E-03 )
( 3.28489256246092872E-03 , -3.13394321641534326E-03 )
( -2.22841025022597027E-03 , -2.97220098102874558E-03 )
( 2.17795162225809706E-03 , 1.40320603040180683E-04 )
( -5.55121779014611065E-04 , -1.34178986238481885E-03 )
( 3.91474161181751441E-03 , 1.00651478713607227E-03 )
index: 166
( -4.97149393244479022E-03 , -1.55065697703201419E-03 )
( 2.85895488969470195E-03 , 2.41222064027663214E-03 )
( -1.23064158357151054E-03 , 1.47343678940416341E-04 )
( 1.74040846510402770E-03 , -2.78806547837397081E-03 )
( 1.90364482194718340E-03 , -4.43133981364036023E-03 )
( -4.89023331070149916E-04 , -5.00801305627717169E-03 )
( -4.60100238725382523E-03 , -6.44341842383583992E-04 )
( 4.83848323313990601E-03 , -8.58301772605205016E-03 )
( 2.45297121351298938E-03 , 1.83927661100243564E-03 )
( 1.24907537779607577E-03 , -1.74087833828322214E-04 )
( 3.46041392645797183E-03 , 1.74589944497089713E-03 )
( 6.44464223387467353E-04 , 2.32097735755942359E-03 )
index: 167
( 1.12402314090217343E-03 , 1.68795685020600174E-03 )
( -2.89157458065660358E-03 , -3.60929492907244558E-03 )
( 1.11753710635405988E-05 , 5.12850456448500375E-03 )
( -1.45625743770025134E-03 , -2.35363744286679055E-03 )
( 1.15310107872546789E-03 , 2.49432276824119569E-03 )
( 3.72294611260853316E-03 , 1.52805231900255030E-03 )
( 1.35671752303854684E-03 , 1.18978128276500780E-03 )
( 4.68950181346358685E-03 , 1.02102377609047620E-03 )
( 1.18058904502805909E-03 , -6.16879096489717231E-04 )
( -2.76044245688863901E-03 , 4.49082936377654882E-03 )
( -1.38580544938807443E-03 , 1.12176746344138430E-03 )
( 4.94448612430359140E-03 , -3.95216844499073159E-03 )
index: 168
( -7.13794541926064847E-03 , -1.08826349943791801E-03 )
( -4.89670949178262933E-03 , -4.24841846231538769E-03 )
( -2.42929775018493584E-03 , -7.00702494754403774E-03 )
( -6.67793586944842306E-04 , 1.00380051741844317E-03 )
( 2.69030327559170203E-03 , 6.17994752891701509E-03 )
( -3.01646104236500540E-05 , -1.33829007298601871E-03 )
( -9.59646104932510469E-04 , 8.25632367948030957E-04 )
( 1.98646799056306864E-03 , -5.06168991215052815E-03 )
( -7.47363032178919055E-04 , -1.36583457595294833E-03 )
( 1.49650048738307162E-03 , 9.75705785990145860E-03 )
( 1.01062337138682484E-02 , -3.06472777808595694E-03 )
( 1.47081343632291190E-03 , 7.05898122184660855E-03 )
index: 169
( 1.35493953915330001E-03 , 1.20099139231902730E-04 )
( 7.58822036966313312E-03 , 1.82886370345009160E-03 )
( 3.30168926590288609E-03 , 5.72926290286666635E-04 )
( -3.16164048046208707E-03 , -4.46767725584137302E-03 )
( -1.09846051512489185E-03 , 2.54040868521751692E-03 )
( -5.10129598011972089E-04 , 1.14114169447053393E-04 )
( 1.58416589978813138E-03 , 4.42915151374133429E-03 )
( -4.90300262045119742E-03 , 4.61508132488549876E-05 )
( -2.79212993679236847E-03 , -3.46375425715808030E-03 )
( -1.98870463451693768E-03 , 6.77496805420200847E-03 )
( -2.48449844300728528E-03 , 3.97935571585331972E-03 )
( 2.51502218039400746E-03 , -1.48148279824933762E-03 )
index: 170
( -1.33097655055163661E-03 , -3.78549583274621036E-04 )
( 2.30545604726205668E-03 , -7.85268034827080186E-03 )
( -6.92804045069233924E-04 , -3.56671243804848950E-03 )
( -2.19947279895364202E-03 , -1.76689465090111965E-03 )
( 2.26467191018628854E-03 , -4.47828026024756076E-03 )
( -6.36153361062598722E-03 , -5.84099691305101087E-04 )
( -2.29458622922072957E-03 , -1.60865254720381993E-03 )
( -5.66142076383729237E-03 , -1.48667716243228512E-03 )
( 6.40372236405339045E-05 , 5.11291679693445106E-03 )
( -1.79420735995819100E-04 , -4.59171240490980053E-03 )
( -7.27560784201422041E-03 , 4.62620286902711703E-03 )
( -2.62758878485796349E-04 , -4.12060029760901239E-03 )
index: 171
( 9.47068736941984344E-05 , 3.48541186988335231E-03 )
( 6.45838302892662829E-03 , -7.49221887819883367E-04 )
( -2.91897901310519351E-03 , -3.48944330421652128E-04 )
( 3.93768035659759015E-04 , -1.15822026979961771E-03 )
( 2.32192033706867971E-03 , -2.58914155805813843E-03 )
( 9.63170956384939297E-04 , -2.68317855231683770E-03 )
( -1.19062089597128922E-03 , 1.40761944569800295E-04 )
( 4.56278422082211955E-03 , -1.13678387649055303E-04 )
( -2.19621562022255306E-03 , 9.65172720852626974E-04 )
( 2.89018176603345230E-03 , 6.50057539709803303E-03 )
( -1.96136509019056125E-03 , -1.13695089835189555E-03 )
( 4.25427085321274361E-03 , -5.52484761137506455E-03 )
index: 172
( 2.51992601282369482E-03 , -9.00085966461002928E-04 )
( -3.84735893968914588E-03 , -4.06452024163747572E-04 )
( 6.15605035702823829E-03 , -9.98514144212573826E-03 )
( 2.54502150206137832E-03 , 3.57491990534494959E-04 )
( 1.87765080925888172E-03 , 6.46255936633193841E-03 )
( 4.14145950285949895E-03 , 1.69363713241463308E-03 )
( 3.19996918017053733E-03 , -6.02631774835301563E-04 )
( 4.38564769184296866E-03 , 4.08086421773534019E-03 )
( 1.34178051212390653E-03 , 2.86800539944322315E-03 )
( 6.42120102461793147E-03 , 1.23964282310314337E-03 )
( 3.06215370367876952E-03 , -6.60575427560433984E-03 )
( 3.11701653788544778E-03 , -3.12282701014464890E-04 )
index: 173
( -3.63801478922892762E-03 , 1.51427887754940161E-03 )
( -2.74369505392900708E-03 , 7.84008671748498941E-05 )
( 2.87698640931179604E-03 , -9.70669167818252092E-04 )
( -1.97173562639034287E-03 , 2.02741000710934339E-03 )
( -3.36129148178907020E-03 , 3.60251797471221411E-03 )
( 7.09695569962937077E-04 , 6.63451158105401572E-03 )
( -2.59681715828463710E-03 , -2.60212676611812268E-03 )
( -8.29553079070008046E-04 , 2.74931000601548502E-03 )
( -3.14332754990052877E-03 , 3.70287787394217669E-03 )
( 2.44067626197541198E-03 , 2.71707479119110426E-04 )
( 5.67473368654044640E-03 , -4.28775840406269478E-03 )
( 1.25293221702129894E-03 , 1.55426852178716050E-03 )
index: 174
( 1.51378113584026098E-03 , -1.94256290504031537E-03 )
( 1.87841411093585481E-03 , -5.34885438212273677E-04 )
( -5.68395101262087355E-03 , 3.46564715474453021E-03 )
( 1.02164118156625075E-03 , -1.79469801186990258E-03 )
( -9.34262295562004064E-05 , 6.66673221046241646E-03 )
( 3.13125688032123064E-03 , 4.68335479059873473E-03 )
( 4.09805760324977869E-03 , -2.22943559731289228E-04 )
( 6.53429086627141950E-04 , -4.06541214323129663E-03 )
( -3.89443265629587504E-03 , -2.18638579759088602E-03 )
( -2.71836482634258466E-03 , -2.63758392095162419E-03 )
( 2.09166697736223720E-04 , 1.08600147912121434E-03 )
( -2.22340501762414598E-03 , 3.03205842490054380E-03 )
index: 175
( -4.20174741056346824E-03 , 5.52910097802406485E-03 )
( -2.61233094964621708E-03 , 4.72631842053400884E-03 )
( -1.16214735861707146E-03 , -8.13817522622824240E-04 )
( -2.21597392936840817E-03 , -2.40881749233254642E-03 )
( -3.57111924716126605E-03 , 9.33597382556871367E-04 )
( -1.54358402292367443E-04 , 1.53229701505555582E-04 )
( -5.13574812083204043E-03 , -4.28218859876626848E-03 )
( -4.55683943318832985E-03 , -1.90088047269006610E-03 )
( 1.27456074009159380E-03 , 5.33494082403636587E-03 )
( -2.25366015598712447E-03 , -3.67467240917747828E-03 )
( 1.89623490779881713E-03 , 1.92456587213998224E-03 )
( -1.23281077856847898E-03 , -4.38729871759784961E-03 )
index: 176
( -4.47938840821443356E-03 , -2.86977709053924234E-03 )
( 6.94902004525407065E-03 , -2.03198268218589230E-03 )
( 2.98854188932299453E-03 , -4.16853614230719514E-03 )
( 4.32485392003606212E-03 , 4.20506732075219981E-03 )
( 1.61115858985749478E-04 , 3.37338309663113602E-03 )
( -3.83347688870265546E-03 , -1.98576914942639451E-03 )
( -4.77232591558632985E-03 , -2.72290341602497319E-03 )
( -5.76761607202781745E-03 , 1.10867510107403320E-03 )
( 2.48973978905708306E-03 , 7.99465459992648752E-04 )
( 6.63583431470442069E-03 , 3.11081821490065673E-03 )
( -6.22271144340935927E-03 , 3.02300350597296472E-03 )
( -2.03433417867986696E-03 , 3.64828953470687370E-03 )
index: 177
( -2.00919509634655928E-03 , 6.52192569994998255E-04 )
( 3.07384287459558196E-03 , -6.87821059744894107E-03 )
( -1.02417822806577952E-03 , -2.01632582524734379E-04 )
( -3.08140472282531549E-03 , -4.79005216125876019E-03 )
( -2.22046122118127682E-03 , -2.26124569128299552E-03 )
( 3.35286594699482458E-03 , -4.54727837121006104E-03 )
( -1.31429072124358230E-03 , 4.85189117814317436E-03 )
( 5.29570454622254726E-03 , -3.12106490179202452E-03 )
( -3.91864126887375101E-03 , 2.26448702474671719E-04 )
( 4.06565260084600349E-04 , -1.15966851796053274E-03 )
( -1.31402004034850898E-03 , -2.50341675074113122E-03 )
( -2.35607963489289267E-03 , -6.04455974349115029E-03 )
index: 178
( -2.27994696656620786E-03 , -4.84518168226308723E-04 )
( 6.60322693908824794E-04 , 2.13783530778329650E-03 )
( 2.96945724029597886E-03 , -6.66112365287803215E-04 )
( -2.25157566447194493E-03 , -4.67392391086879962E-03 )
( -2.56627766247843718E-03 , -2.39878866240171009E-03 )
( -5.08130069611952874E-03 , -4.97884833884338577E-03 )
( 1.12107032172242935E-03 , -2.64225716155481452E-03 )
( -6.64686052251085412E-03 , 3.43753686660343500E-03 )
( -1.37708829120327119E-03 , 2.32512576838700804E-03 )
( -1.24457477045790865E-03 , -5.94038548624931367E-04 )
( -2.57133594697269612E-04 , 4.15280515583489000E-03 )
( 1.40147285275227544E-03 , -2.21683232486925711E-03 )
index: 179
( 2.64777753126887571E-03 , -4.49866720549156260E-03 )
( -2.36303786444907364E-03 , 2.50943086212744755E-03 )
( 3.74067288441802450E-03 , 1.08027371330326897E-03 )
( -7.02015831267928359E-04 , 1.79991502759587504E-03 )
( 4.86593151953732851E-03 , 5.30323217852224880E-03 )
( -3.13043933640043664E-03 , -4.39954503891512843E-03 )
( -1.29982222544642863E-03 , -2.71539010689470992E-03 )
( 4.85254063893493254E-03 , -8.54256539676400903E-03 )
( -1.14949761044860364E-04 , -1.42500828721985588E-04 )
( 6.96096301888726558E-03 , 3.98813985679775766E-03 )
( 3.07788578313224204E-03 , -5.32752677416707676E-03 )
( 6.56771145872576609E-03 , 1.17838272026041767E-03 )
index: 180
( -6.62444635825086819E-03 , 3.85283671448160506E-03 )
( -2.64408226652670551E-03 , -1.74448538147606931E-03 )
( -7.70935699723164242E-03 , 3.21489315499108499E-04 )
( 9.36030081090485477E-04 , 1.79459526753051333E-03 )
( -2.20882311895959126E-03 , 3.89901560660268348E-03 )
( -6.77099388614942543E-04 , 4.44720465130185572E-04 )
( 6.70448240420976928E-03 , -5.77279326809231746E-03 )
( 4.14091888693883092E-03 , 2.69143314269335195E-03 )
( -5.22506328692900427E-03 , 1.10678867375754502E-03 )
( -9.38875282629022872E-04 , 2.18309196137370619E-03 )
( 7.47983303778654166E-04 , 5.91070229089935137E-04 )
( -3.32645542997621942E-03 , -4.58033578169275268E-03 )
index: 181
( -9.83888373695618323E-04 , -3.03677074454515757E-03 )
( -3.38067001842708333E-03 , -5.15613559499223956E-03 )
( 6.47198630017456738E-03 , -1.25082051761471512E-03 )
( -5.83152603500286960E-03 , 4.00106360531622685E-04 )
( 5.92094220689435256E-03 , -3.05779217939883318E-03 )
( 2.44561894169429556E-03 , 2.43185791769185648E-03 )
( 7.42373178809705705E-05 , -2.00026982353275506E-04 )
( 3.21948930047673016E-03 , 1.56727092416463474E-03 )
( 7.85823274186190192E-05 , 4.07821281787975123E-03 )
( 3.68789698719969392E-03 , 2.74248709005761203E-03 )
( -6.87486640751096625E-03 , -2.11909741043018194E-03 )
( 1.28557501218536856E-03 , -2.55082385520480088E-03 )
index: 182
( -6.98841469772591229E-05 , -4.01251531241735362E-03 )
( -1.14832490344925317E-03 , 6.56223718380459769E-04 )
( -1.07731604333222630E-03 , -2.77293920280795813E-04 )
( 1.31477577334387918E-03 , 1.86518817190557402E-03 )
( -3.78704054238694155E-03 , -2.26636800604752223E-03 )
( -6.60246950609173593E-04 , 7.78829935704498022E-04 )
( 2.77612187766089914E-03 , 8.88823433625454511E-04 )
( -2.12236323434489759E-03 , 1.75974485173882589E-03 )
( -3.60198056434509568E-03 , 9.42862322625133463E-04 )
( 5.80939647302636448E-04 , 5.34890267129599882E-03 )
( -4.29796512578050488E-03 , -2.66970263238055757E-04 )
( 1.00147046273939321E-03 , 4.47087372783935150E-03 )
index: 183
( 2.42218577267544911E-03 , -3.64529922370498971E-03 )
( 3.60628627683595195E-03 , 2.47622932522005221E-03 )
( 6.24695442560034911E-03 , -1.20877066986414296E-03 )
( 4.21809884031124419E-03 , -2.53746837036430105E-03 )
( 1.70515812208130949E-03 , -2.61685833324672807E-03 )
( -2.04959478177899144E-03 , -5.78806874625849288E-03 )
( 5.16506717814735079E-04 , -9.86051307348498590E-04 )
( 2.44593936172807832E-03 , -3.35137021396144123E-03 )
( -1.41184266837008623E-03 , -5.70659951534938353E-04 )
( -1.09006977215825372E-03 , -1.81186931728012320E-03 )
( -5.77235287948169810E-04 , -5.20491701728254333E-03 )
( -2.80076011059990034E-04 , -8.92281500098480291E-04 )
index: 184
( -8.76349861893711141E-07 , -1.37672104732878848E-03 )
( -1.18621246291325620E-03 , -5.78664742987915377E-03 )
( 2.04151616263052293E-03 , 2.81034417145941805E-05 )
( -5.62801304985099775E-03 , -3.13444432837041778E-04 )
( -5.31682228399844598E-03 , 5.43745588823950961E-04 )
( 4.71690284355797719E-03 , -2.73305485955266381E-03 )
( 3.99077676158398741E-03 , 5.61352034370123792E-03 )
( -6.89445887103460903E-03 , -5.97755557767484531E-03 )
( 4.09814594678645748E-03 , 2.87336833315146980E-03 )
( 5.01155392799264039E-03 , 4.81693462544008442E-03 )
( -5.53836064187744354E-03 , -2.61375175426808212E-03 )
( 8.12412465733060177E-04 , 4.39904288661576836E-03 )
index: 185
( 2.34774353374897580E-03 , 1.17602188166450634E-03 )
( -4.75332650583938816E-03 , -4.78520035311089977E-03 )
( -4.11143283216705395E-03 , -1.47457070114572039E-03 )
( -1.21686482808717783E-03 , 6.00769608098407478E-04 )
( 7.05919779415498019E-03 , -1.43114142457166659E-03 )
( -1.05128141654631021E-02 , 6.98160106915347075E-03 )
( 6.80211775124429322E-03 , 4.89811423073279253E-03 )
( 4.31904814856583219E-03 , 5.79646088315174468E-04 )
( -1.19474555080262041E-03 , 4.53621119042591078E-04 )
( -2.98544204498047978E-04 , -2.01070578572969073E-03 )
( 4.83269643472733143E-03 , -2.47560603858389214E-03 )
( -4.84200601602911580E-03 , -9.38464942281317174E-04 )
index: 186
( 2.32078662407421551E-03 , -1.28529822520769910E-03 )
( 4.46791520606219621E-03 , 1.83630001435557415E-03 )
( 6.52370145785732998E-03 , 2.15664717583994008E-03 )
( 5.24659444137409205E-03 , -2.27613403269578008E-03 )
( -1.06141185437326848E-03 , 1.53043633621846088E-03 )
( 9.98989099551137339E-04 , -2.22653961699566423E-03 )
( -1.40734448944147350E-03 , 7.11530522716019814E-04 )
( -4.86569680955809859E-03 , 5.51913672999440369E-04 )
( 1.29486852975597001E-03 , -1.96640869704651014E-03 )
( 1.69781534484342582E-03 , -8.64318204575124623E-04 )
( -9.93411140735912974E-04 , 5.52984348550333415E-05 )
( 1.51219070740938872E-03 , -1.34196310971387107E-03 )
index: 187
( 1.29601303408065230E-03 , -4.86781172973627975E-04 )
( 1.15233706544777136E-03 , -4.02112348989130432E-03 )
( -1.36924393525493244E-04 , -2.69805895976083475E-03 )
( 1.66969600144886796E-03 , -6.12797871107746911E-05 )
( 2.97363712005561465E-03 , 2.85766574403708163E-03 )
( 2.83218643190930996E-03 , -5.33635500101319656E-03 )
( 5.92189467695393608E-03 , -2.59651049693658412E-03 )
( 2.47464899906853046E-03 , 4.07673044706733517E-03 )
( -4.19849656546384016E-03 , 8.67864542011136586E-04 )
( -3.98066002599196077E-03 , -4.49523045548484712E-03 )
( 1.92463374822121809E-03 , 9.54460823124612273E-04 )
( -1.01702320350295031E-02 , -3.74019957855147370E-04 )
index: 188
( 2.79188312337238847E-03 , -2.79198489719209445E-03 )
( 2.03893738542589541E-03 , -1.27960269392530038E-03 )
( 3.67399775768115092E-03 , 2.29475891104234143E-03 )
( 5.76060338215968713E-03 , -2.09990671772346477E-03 )
( -1.13051161545480779E-02 , 4.17168108055252645E-03 )
( -2.76401483655662862E-03 , 7.25234396643452232E-03 )
( 7.78597184685964885E-04 , -2.52638094892695562E-03 )
( -1.75324923913853527E-03 , 1.10569766188436426E-03 )
( -3.75934505872063110E-03 , 6.09738566685008457E-04 )
( 1.71431712224158614E-03 , 2.86298825357068822E-03 )
( 2.34079042625780654E-03 , 1.40174663075889275E-03 )
( -2.77611035778779335E-03 , 4.65423527500474516E-03 )
index: 189
( 5.94488240165287184E-03 , 1.73892100491365221E-03 )
( 1.71653132827533517E-03 , -3.53835234629128192E-03 )
( 5.92388257236525924E-04 , -1.51937087086083823E-03 )
( -3.78235239947036402E-04 , -5.71430147620839279E-03 )
( 5.08223681229368757E-03 , 5.31658550022102820E-03 )
( -2.30215045240551777E-03 , 2.98695010819755372E-03 )
( -1.71264642072424642E-03 , -3.60657468403303028E-03 )
( -1.67157741064874205E-04 , -4.22140374440464674E-03 )
( 3.74984319858875838E-03 , -3.35642784056812676E-04 )
( 4.90236140786032282E-03 , -1.56247592938153854E-03 )
( -7.10795944013705317E-03 , 1.46629320192998664E-03 )
( -2.52207051113752332E-03 , -9.85260167760142191E-03 )
index: 190
( -7.37543091470806329E-03 , -6.43313881598186988E-04 )
( -3.12586160493273429E-03 , -1.12657509654071238E-03 )
( 4.57588298346426042E-03 , 6.95700085038826617E-04 )
( -1.82968062194527456E-03 , 4.53953532569911777E-03 )
( 6.97199670630288017E-03 , 9.13683968578519242E-04 )
( -1.43554624749905185E-04 , 1.78273099685061611E-03 )
( -7.86362960198484285E-04 , -3.24450853008858946E-03 )
( -4.11408135150650306E-03 , -5.40426060457144166E-04 )
( -5.73495561165024642E-04 , 4.91748564179022608E-03 )
( -5.25392615778939517E-03 , -5.02956146473856457E-03 )
( 1.99731814243648501E-03 , -3.78695153752567175E-03 )
( -2.87123191110762914E-03 , 1.02804233070470327E-03 )
index: 191
( -2.93097166008907941E-03 , 2.08990005327073852E-03 )
( -1.64827630082327878E-03 , 5.21278151200373421E-04 )
( -1.21997773887378173E-03 , -7.06460369803583598E-04 )
