index: 0
( 4.81887337517836322E-11 , 8.22594554763779783E-11 )
( 2.09390236017304774E-11 , 4.29452534886747029E-11 )
( -7.37975795249667617E-11 , 7.60515581565098028E-11 )
( 3.58938776554544055E-12 , -9.89417480568804971E-12 )
index: 115
( 7.52948114133173861E-11 , 1.32242476605654570E-11 )
( -2.73750790463686201E-11 , 3.99331284321022860E-12 )
( -5.15728679311981126E-12 , -6.69682854240368102E-11 )
( 7.35511262429406949E-11 , 7.70494105101590773E-12 )
( -7.54116997142140876E-11 , 6.30274485720019218E-11 )
( -1.86879203831720707E-11 , -1.34273496242633003E-11 )
( 5.76059618564077115E-11 , 3.62159580147749886E-11 )
( -7.62354631796744580E-12 , 1.50533540828462223E-11 )
( -2.59842688883823800E-11 , -3.66721577095437993E-11 )
( 4.24611505490510055E-11 , 1.16600458368036006E-11 )
( 6.47669095274695462E-11 , 2.98491169867202936E-11 )
( -4.98299147759931248E-11 , 5.77547297448867791E-12 )
index: 116
( -3.22327945404213461E-11 , 1.16691130610901772E-11 )
( 6.25150067920220570E-12 , -1.78022549288977377E-11 )
( -8.34446261965455256E-12 , -4.58135426316556182E-13 )
( -1.75668877648563468E-11 , -9.70429882240949679E-12 )
( -1.56825194705760367E-11 , -3.09049984780349535E-11 )
( -2.20471491166068299E-11 , 4.54208565281950231E-11 )
( 2.31813462186944880E-11 , -5.40118877856296097E-12 )
( -1.43896434466626437E-11 , 5.46141559456190569E-12 )
( -5.38927344058904396E-11 , 3.52290520623811081E-11 )
( 6.54128713575211996E-12 , 2.50120661693901522E-11 )
( 1.98552512519167909E-11 , 1.35661858137848049E-11 )
( -1.78630381719313703E-11 , -2.41504002885892215E-11 )
index: 117
( -6.09448285257565274E-13 , 4.28044543105167996E-11 )
( -5.24752772729627036E-11 , -5.60814060915095880E-11 )
( 4.37143462262786218E-11 , 5.52410986211355008E-11 )
( -1.55287036261168691E-11 , -1.99614042535197078E-11 )
( -4.49488871001147627E-11 , -2.82750086592352784E-11 )
( -4.56220770387177623E-11 , 1.73966920580013288E-11 )
( -7.19993735442345273E-12 , -1.13777219929710623E-11 )
( 2.42616301853255829E-12 , -1.19921622723671396E-11 )
( -1.07903194730619547E-12 , -1.48478106878818932E-12 )
( 3.03747479533068258E-11 , 5.96409101555884490E-13 )
( 3.34845300043589329E-11 , 5.60528549398966979E-11 )
( -2.08126894235378205E-11 , 1.27892621194557105E-11 )
index: 118
( 1.26395077772394611E-11 , 4.00193575095681712E-12 )
( -4.96720567886174064E-11 , 2.00339450280393583E-11 )
( 6.42880667814761696E-11 , 3.90187662612159633E-11 )
( -8.89628000281128735E-12 , 1.13227101270404890E-11 )
( 4.36465224363999292E-11 , 2.73782101593426763E-12 )
( -7.87801474648570340E-11 , 8.22216450255703575E-12 )
( 2.04805514551500427E-11 , -4.99777018959370291E-12 )
( 3.76591997553758024E-11 , 4.30311489046444574E-11 )
( -6.79140736597606267E-12 , 7.86743674585939516E-12 )
( 1.47385247056675414E-11 , -5.39274718434593739E-11 )
( -4.42850929701153353E-11 , -4.83556306845302132E-11 )
( 4.04819772087057556E-11 , 2.39041184708949898E-11 )
index: 119
( -1.57184987725039650E-12 , 4.39594038390675344E-11 )
( 2.25453561338760383E-11 , 3.83555438542603180E-11 )
( -2.89525957582948493E-12 , -2.95797623501414508E-11 )
( -1.32152673691382361E-11 , -4.14074727807153930E-11 )
( 5.26637644195541658E-11 , 3.11452230819971917E-11 )
( -1.20001633491554191E-11 , 2.76968295632944005E-11 )
( 9.58316878054765838E-12 , -2.49287273342708135E-11 )
( 3.96595828354149303E-11 , 7.52816458962327037E-12 )
( -2.71705460830716811E-11 , 2.81492145155272754E-11 )
( 2.59954228458101072E-11 , -4.92274064427820621E-11 )
( -7.54223889977937275E-13 , 2.17635041475646570E-11 )
( 3.92862816112917163E-12 , 3.61229167707358014E-11 )
index: 120
( -8.79355118792442414E-12 , 5.76906954109804905E-11 )
( -9.61910805571305728E-12 , -3.32972823268905130E-11 )
( -3.02782776577313958E-11 , -1.41075188704028729E-11 )
( 8.80277537724615880E-11 , 1.62593242907643490E-11 )
( -3.65710676856462017E-11 , -2.39517383631664718E-11 )
( 9.54295215128802995E-12 , -3.43018269835091998E-11 )
( 1.45950973056827021E-11 , 4.74291533928970652E-12 )
( -2.54543630198745053E-11 , -6.06645972530113347E-11 )
( 1.42966007249685735E-11 , -1.96644632000750903E-11 )
( -2.28384821900027451E-11 , 1.35082258073874245E-11 )
( 1.23018443747326475E-11 , 4.86165925636490181E-11 )
( 2.35616516951941429E-11 , 1.69599687583952646E-11 )
index: 121
( -8.09961448944567903E-11 , -1.25378706009190733E-11 )
( 7.72083848091205796E-11 , -1.13594539557814043E-11 )
( 2.33682727157317156E-12 , -2.87188859374625498E-11 )
( 8.89074086702098011E-12 , -4.41704321030837827E-12 )
( 2.25602320912511941E-11 , 4.27964528557675260E-11 )
( -7.63487301918159046E-12 , 8.25871755795216905E-11 )
( 1.13663600844541430E-12 , -5.68488915462249846E-12 )
( -2.40560237089499044E-11 , 4.90195844495405916E-11 )
( -4.73176294506674809E-11 , 1.45751331703741432E-11 )
( -3.54005903573537020E-11 , 2.79250738392789950E-11 )
( -3.68599221484642402E-12 , 1.41435940085129901E-11 )
( 9.96732957466849390E-12 , 2.96412000307589003E-11 )
index: 122
( 4.60708029570628514E-11 , -1.24091291382899033E-11 )
( 2.23139809604729248E-11 , -2.17765279840076071E-11 )
( -2.51622359352766634E-12 , 4.49833201941060214E-11 )
( 2.51928274344678886E-11 , -5.19268739154233806E-11 )
( -1.72381647843517369E-11 , 2.34314658019839698E-11 )
( 1.75230727156099817E-11 , -2.94854596588191873E-12 )
( -2.15431681862142474E-11 , -1.19677528893470755E-11 )
( 1.35471404490312695E-11 , -5.15841587722736695E-12 )
( 2.63707512968836738E-11 , 1.68808836519806859E-11 )
( -3.98198464676422226E-11 , 1.05577183000565631E-11 )
( 2.65991504137218678E-11 , 3.66992577471000853E-11 )
( -2.61273061037378129E-11 , 3.48347979885550529E-11 )
index: 123
( -2.89577186667861627E-11 , 1.93964078693221488E-11 )
( -1.76794588715927550E-11 , 3.83646334945678337E-11 )
( -2.58816437372476369E-11 , 2.47699023101119056E-11 )
( -1.80212572232753905E-11 , -2.11294134203927644E-11 )
( -2.22968992889562341E-11 , -5.22390017256919011E-12 )
( 4.82585570623060910E-11 , 5.00947669009102352E-11 )
( -2.17871801890339800E-11 , -3.18613360578351591E-12 )
( 2.75787144373058273E-11 , -2.00487715014753603E-12 )
( 2.39204579441343694E-11 , -7.29193466550164768E-11 )
( -1.91457215710560507E-11 , 4.33428409716386014E-11 )
( -5.03764501246300337E-11 , -2.78349560987226964E-12 )
( 5.30009214151744538E-11 , -7.27962474113931417E-11 )
index: 124
( -7.20364440345792708E-11 , 4.66737436100995795E-11 )
( 3.11920348581889987E-11 , -2.76392695447541055E-11 )
( 6.18437278740692544E-12 , 1.53331287199189908E-11 )
( -8.72283355174186539E-12 , -1.85716978533899183E-11 )
( 2.91347302859611431E-11 , 3.42110717692306412E-11 )
( -1.86952577168445977E-12 , 2.19692776544321219E-11 )
( 2.23709239861071038E-11 , 1.83188892265554958E-11 )
( -5.12423154406012632E-11 , 2.79221078311437968E-11 )
( -2.08300938078698964E-11 , -1.18770102321978775E-11 )
( -1.09935209538474052E-11 , 1.54451279089793469E-11 )
( 2.07106739755134604E-11 , 2.38824219341150205E-11 )
( -2.38936513491052528E-11 , 1.83636631690351626E-11 )
index: 125
( 3.55422120757032771E-11 , 1.28731603700807564E-11 )
( 2.55068254518445341E-12 , 2.71131462797033281E-11 )
( -3.65810528725590344E-11 , 2.22438313557683784E-11 )
( 5.13959434128919483E-11 , 1.10118604555735613E-11 )
( -1.82807567206522711E-11 , 4.57371569225837420E-11 )
( 6.03944344609817727E-12 , -9.60680942052541051E-12 )
( -1.90043000578496093E-11 , 2.29129136080688722E-11 )
( 5.05892787414883200E-11 , 1.72764068206778941E-11 )
( -2.00437252960398966E-11 , -3.62180975477827754E-11 )
( -3.46122055924634838E-11 , -4.53667066477173026E-11 )
( -3.78288412129699239E-11 , 1.07401596051165078E-11 )
( -2.28756403967662988E-11 , -2.07575291427064107E-11 )
index: 126
( 4.51881797846575353E-11 , 1.66987052502682894E-11 )
( -5.40700581554335330E-11 , 7.82365658145796731E-12 )
( 1.05719587333022739E-11 , -7.94830137384921401E-12 )
( -3.69594516967643386E-11 , 2.41350849724866511E-11 )
( -5.52448596018014462E-13 , -1.13510102179856835E-11 )
( -7.61389149445333608E-11 , -3.42096973983542810E-12 )
( 7.19226279849363953E-11 , 5.73099984475657863E-11 )
( 2.89313286716331190E-11 , -2.32080611647280900E-11 )
( -1.09797961285698820E-11 , 5.20003879029105795E-11 )
( 3.40149812373418219E-11 , 4.15513011365103688E-11 )
( 3.23540603857331004E-11 , -2.36901007606626936E-11 )
( -6.41930916612469611E-12 , 2.78624892150470554E-11 )
index: 127
( -4.10925418628108975E-11 , -4.12168683798557183E-11 )
( 2.98757242722789158E-12 , 3.74154572214186527E-11 )
( -8.99937944425687698E-12 , 8.41413679174596220E-13 )
( 4.14454531323793762E-11 , -1.46353339261399787E-11 )
( -1.07587181459063673E-11 , -2.22134895685456864E-11 )
( -5.89295529662794694E-11 , -7.24255164846105896E-12 )
( -2.82627537900441263E-11 , -3.66448302931447040E-11 )
( 7.34441031965018636E-12 , -8.79179222673137234E-12 )
( -2.82892887355104466E-11 , 9.51537425524305211E-13 )
( -4.03165309789620798E-11 , -2.38827766705896412E-11 )
( 1.14207209644443074E-11 , -9.50652339991898407E-12 )
( 1.44791317661946754E-11 , 2.01888395697443561E-11 )
index: 128
( 9.05000196400275567E-12 , 3.98885338930734360E-11 )
( 8.75468185667599890E-12 , -2.42019951946806916E-11 )
( -3.00154356419262942E-11 , 1.53381161247722372E-11 )
( 1.12447916756805991E-11 , -2.23557993879916310E-12 )
( -4.07742003173150000E-11 , 2.10419547840202212E-11 )
( -1.69155473930485000E-11 , 2.70808428641560770E-11 )
( -2.89504689611596602E-11 , 1.51201072222134788E-11 )
( 2.25207846680405433E-11 , 5.56638355372550183E-11 )
( 4.67742181371394845E-12 , 5.42057636768662139E-11 )
( 6.88856508654653943E-12 , 4.48401264044839254E-11 )
( 2.62331189534309273E-11 , -6.66821144352407394E-11 )
( -9.06215659427156250E-12 , 8.32876540901656016E-11 )
index: 129
( -4.89151144369665155E-12 , 1.61251642591888703E-11 )
( -2.27894511749152078E-11 , -5.09573503729162260E-13 )
( -8.17735572074808219E-12 , -4.24928272363489241E-11 )
( 4.52059172587586974E-11 , -7.90665181758599661E-12 )
( -2.01012106501377834E-11 , -2.12903287538483309E-11 )
( 4.72410086310348122E-11 , -1.46187940267403602E-11 )
( 2.95426030528318115E-11 , 1.91438935964489395E-11 )
( -1.20554248868180307E-11 , -2.03198549055384727E-11 )
( -5.03441237570075719E-13 , -9.94278496327764490E-12 )
( 2.44009384228872861E-11 , 2.99799215819672456E-11 )
( 2.53614360197149859E-11 , 2.55445732223975855E-11 )
( -2.23294729194175267E-11 , 3.55607271002139175E-11 )
index: 130
( -1.82630465119611684E-11 , -1.13918982289935829E-11 )
( 5.82039631234771630E-11 , 1.02419197690044163E-11 )
( -3.16276372880473964E-11 , -2.55766544729472146E-11 )
( 4.92164009620699391E-11 , -1.48591054284630052E-11 )
( -3.07111828851735316E-12 , 4.03805518942392807E-11 )
( 2.52510641705653826E-11 , 2.18228344408431090E-11 )
( 5.50441944158559433E-11 , -3.23222908027843437E-11 )
( -2.79741676293368102E-11 , 1.73781084207461317E-11 )
( 3.84811902577503007E-13 , -1.43038401803590118E-11 )
( -1.15927027535608672E-11 , -3.14762840004102730E-12 )
( 2.68199517384234430E-11 , 4.83241858526428925E-12 )
( 9.97733801872678466E-12 , 2.68361839177935907E-11 )
index: 131
( 5.58553949490035616E-12 , 4.22738737730210714E-11 )
( 3.65533572263284142E-11 , -1.17753998184826197E-11 )
( 2.15261082713793227E-11 , -2.25414071863827251E-11 )
( -1.98714380977474819E-11 , 1.07923018996842527E-11 )
( 2.00681868526394882E-11 , 7.38468861311830721E-11 )
( 5.37254181880428422E-11 , 1.15024805380250723E-11 )
( 5.44893448041682460E-12 , -3.46631270451825456E-11 )
( -1.35971504127691644E-11 , 2.58125892973084750E-12 )
( -2.18167657152838478E-11 , 3.33322992578690827E-11 )
( -3.87157386418858530E-11 , 5.80589304766929882E-11 )
( -7.52902196161972401E-12 , 1.08022924132285787E-11 )
( 6.47825052639633630E-11 , 1.75203972928341550E-11 )
index: 132
( -4.72635607116568657E-11 , 5.12266415145537650E-12 )
( 2.21692805618537431E-12 , 3.63091060052763164E-11 )
( -7.58315792655372407E-12 , 6.45367328897990813E-11 )
( -3.29217902184760941E-11 , 8.73103390684230639E-12 )
( 6.89811013453719743E-12 , -1.13018175881212872E-11 )
( 1.38021797712930991E-11 , -2.46414920543624393E-11 )
( -1.41769512300603501E-11 , -1.37274690277385665E-11 )
( -1.16941156899633126E-12 , 5.58842244196316528E-11 )
( 1.41230154445601302E-11 , 1.29342783514417051E-11 )
( -3.60435091810248537E-11 , 1.66296451672523529E-11 )
( -3.80801612893365097E-11 , -3.52125939333479303E-11 )
( 6.58534399967651480E-12 , 4.01932180035600516E-11 )
index: 133
( -5.81340050086347726E-11 , -2.10549249635415821E-12 )
( -2.70213773075927080E-11 , -2.23752370243261626E-12 )
( -1.52171897175217016E-11 , 8.54967262111124922E-12 )
( 1.40800480920501724E-11 , -1.94208885693426848E-11 )
( 8.02967706646057883E-12 , 3.07247622900968137E-12 )
( 3.79410750978675257E-11 , 6.55571258625891487E-12 )
( 1.12217384455283970E-11 , -1.59150492037194403E-11 )
( -6.49049625389604609E-11 , -2.46335701869093265E-11 )
( -4.46213780341352663E-11 , 3.36120208490624773E-11 )
( -2.52870701798179362E-11 , 3.74663140897989268E-11 )
( 4.84559734817087542E-11 , -6.27853006196736170E-11 )
( 3.47228795938138706E-11 , 1.66712720455349419E-11 )
index: 134
( 4.99010365432866240E-11 , -3.58675099657792005E-11 )
( -9.13965540373183990E-12 , -3.27447276085879670E-11 )
( -1.85995402370089898E-11 , 2.25929061010400862E-11 )
( 1.19036196268907866E-11 , 8.73615613766742297E-11 )
( -2.43606646651297647E-11 , 2.95132092731944089E-11 )
( -5.25204221610105718E-11 , 2.52021381963348864E-11 )
( -8.08210695395240714E-12 , 2.71137179293263781E-11 )
( 3.34916387746636466E-11 , -3.88640001772902455E-13 )
( -9.90848849251054560E-11 , 4.35427389605620933E-11 )
( 3.93100009841135037E-11 , -4.18662432195907350E-11 )
( 1.38512365233357794E-10 , -8.41149667535465372E-11 )
( -6.48898878805885896E-11 , 3.17706841703197366E-11 )
index: 135
( 5.00086457315147611E-11 , 5.35335632593778066E-11 )
( 2.71112198283809905E-11 , -2.33151362670657428E-11 )
( 3.18724457960404596E-11 , -9.93190361057949319E-12 )
( -2.99226389241445038E-11 , -2.75637866087809985E-11 )
( -6.65265998964747828E-11 , -1.48013874988476368E-11 )
( -1.31406367897436230E-11 , -3.92933344717422533E-11 )
( -5.04435536140690097E-11 , 2.87522600166650657E-11 )
( -2.29954414593711017E-11 , -2.31983764827219850E-11 )
( 4.85537822875930328E-11 , 4.07925799371458655E-11 )
( 1.41059206503670219E-11 , -2.61188587716929583E-12 )
( -2.03174482089056827E-12 , 1.75349201389972529E-12 )
( -1.29323451591079104E-11 , 8.20629283818412621E-12 )
index: 136
( -4.46188287860425026E-11 , 2.92285416068060585E-11 )
( -1.71671263205709180E-11 , -2.14216193533252998E-11 )
( 3.80082754533630622E-11 , -5.56615464668076162E-11 )
( 4.07343130546740209E-11 , 5.40268013554425608E-12 )
( -2.15117421000989509E-11 , -2.98428789896236767E-11 )
( 1.73106346997723355E-11 , -5.08545969416586688E-11 )
( -7.87365992314807322E-12 , 2.03013703174116411E-11 )
( -5.35401498194218770E-11 , -1.85946953383647338E-11 )
( 4.96902947411198500E-11 , 2.87979651083597473E-11 )
( -6.66460341024893537E-11 , -2.92302866162720800E-11 )
( -3.15927976003431994E-11 , -3.66347115257720782E-12 )
( 2.86552944255337267E-11 , 4.19981954149610371E-11 )
index: 137
( -6.35088673486125623E-12 , 1.17341564746131385E-11 )
( 4.78546693741289398E-11 , -5.33010450343134859E-12 )
( -5.37628978875060195E-12 , 1.76601823232137726E-11 )
( -3.44850872573481568E-11 , -6.84915697306838922E-12 )
( -4.54738240411546359E-12 , -4.89419188481136426E-11 )
( 1.65842000297718753E-11 , -2.45330628840332030E-11 )
( 1.86997967263568013E-11 , -7.61485538097959725E-12 )
( -7.40948603342937100E-11 , 2.94250880754778045E-11 )
( 1.71847026519581090E-11 , -5.88644631263575871E-12 )
( -3.01259837865635288E-11 , 2.68115998394784436E-12 )
( -2.80114741703403438E-11 , 7.40020018828886496E-12 )
( -5.36180801534283823E-12 , -7.60529990053709267E-11 )
index: 138
( 1.93059004043672885E-11 , 5.90258906925834064E-11 )
( 5.99550961285440402E-11 , 3.56950145421641467E-11 )
( 4.36644334702221680E-11 , 1.69928213164436149E-11 )
( -3.50774219394813222E-11 , -2.12986731393568787E-11 )
( -6.75463636306305335E-11 , -9.42755009162368127E-11 )
( 5.66697524958950895E-11 , 5.00657220853928277E-11 )
( -2.48157299346536284E-11 , 4.02486573279123829E-11 )
( -1.15496686335917538E-11 , 5.69179339635358578E-12 )
( -6.28165885451505561E-11 , -5.53539219731456562E-11 )
( 9.45461990714449940E-12 , -3.28525758532973929E-12 )
( 2.77739547442841253E-11 , 3.25221948771656840E-11 )
( 3.08366407243394759E-11 , -1.64826140658899967E-11 )
index: 139
( 1.46583436870495808E-11 , 3.15981451428209801E-11 )
( 6.64805320313942794E-11 , 1.67818410154684896E-11 )
( 5.62881068973054749E-11 , -3.69630397345635232E-11 )
( -1.77911729430824252E-11 , -3.06914616521591756E-11 )
( 3.90295401888762038E-11 , 7.20785391958326559E-12 )
( 3.45169150315372337E-11 , -4.00250109556658579E-11 )
( -2.14384626588918768E-11 , -7.23908994780153364E-12 )
( 1.09721212341869371E-11 , -1.32901310328150060E-11 )
( -1.80899926875907670E-11 , 2.14591614890896720E-11 )
( -3.72076426372607476E-12 , 1.69997198037832972E-11 )
( 6.59009112529619666E-11 , -1.96353861436233650E-12 )
( 4.33207392729696979E-11 , -2.84309613779061010E-11 )
index: 140
( -1.53123910756390889E-12 , -4.25202219945597473E-11 )
( 1.79389392943630225E-11 , -2.24683021852746890E-11 )
( -2.22978903512843871E-11 , 3.00996761229322725E-11 )
( 5.36807676888602193E-11 , 4.68776418292375191E-12 )
( 3.32982648185723332E-12 , -1.08344063423429643E-10 )
( 4.09094143688859264E-11 , 3.22567271408292743E-11 )
( -2.26233570896966716E-11 , -5.29660925584761880E-13 )
( 2.52187471371261294E-11 , 1.57445068342824093E-11 )
( 1.50126627731088244E-11 , -2.66601565443708839E-11 )
( 7.98561301954910819E-11 , 1.22524332393027020E-11 )
( 3.19618499050933940E-11 , 5.76030674921240679E-12 )
( -3.11357191165113546E-11 , -1.66953525452683607E-11 )
index: 141
( -3.96372674863766206E-12 , -6.28108511159022671E-11 )
( 3.73585054953686100E-11 , 1.95138907862105367E-11 )
( 3.76560551075816303E-11 , -1.74576731624240974E-11 )
( 8.71848302547848759E-13 , 5.43914217878079708E-11 )
( 3.11553280241679653E-11 , -1.54326244149527935E-11 )
( 1.39180470024184539E-12 , -7.03950311022591351E-11 )
( -7.89973254491747169E-12 , -1.15333311748697344E-11 )
( 3.16035303692901008E-11 , -2.51117799915614760E-11 )
( 3.51402745662493261E-12 , -4.75856154474515094E-12 )
( -2.27992973127894656E-11 , 2.07878505783759156E-11 )
( -4.57465787541786657E-12 , -3.22275012729983014E-12 )
( 1.73276410009637575E-11 , -3.51020173739317148E-11 )
index: 142
( 8.19224335327364376E-12 , -1.52776194565556634E-11 )
( 1.93603379086760320E-11 , -1.65376088676169530E-11 )
( 7.52699543746983207E-12 , 3.87309388995977066E-11 )
( -3.91649147620820962E-11 , -5.12363322097720707E-11 )
( 2.78448475377983681E-11 , 6.21623772304628493E-11 )
( 1.92373897175931931E-11 , 1.90572381430289292E-11 )
( 2.52693979885781142E-12 , 1.77859027478592331E-11 )
( 1.06511435309775724E-11 , 2.17770013947401190E-11 )
( 4.43830400973724090E-11 , -2.26735075670878662E-11 )
( -3.79787388680626696E-12 , -4.82869150586818453E-11 )
( -5.55672609915488676E-11 , -4.24861202552028833E-11 )
( -4.09608599414956596E-11 , -2.44832174277633044E-11 )
index: 143
( -5.19479163444952033E-11 , -1.09972810579119438E-11 )
( -8.91608486201518752E-11 , -1.90791217239880929E-11 )
( 4.35131251224075518E-11 , -9.69573793934085497E-12 )
( 1.94520176960417078E-11 , 2.28679806698354195E-11 )
( 1.44477589999497888E-11 , 6.49823486165504374E-13 )
( 1.77246474017297499E-11 , 8.77518820944779247E-12 )
( 3.36464800315407702E-11 , -3.63249980220097979E-12 )
( 4.68240543566008842E-11 , -6.36229057029287908E-11 )
( -2.29598930183597587E-11 , 1.30349065286111073E-11 )
( 2.30604308157279336E-11 , 4.63945265412427405E-11 )
( -4.63551523882937935E-11 , -6.20195393585074655E-11 )
( 1.09607885625527402E-11 , -1.28165250035879618E-11 )
index: 144
( -5.46245128007102140E-12 , -3.80707560903160457E-11 )
( 2.91990591945581465E-11 , -4.39321301901496932E-11 )
( -1.80089843525523542E-11 , 4.66546738876040541E-11 )
( 5.27415182988812037E-12 , -6.34956039909891686E-11 )
( -5.81197107202599342E-12 , -3.33028956410172904E-11 )
( 3.80503814212116874E-12 , 2.24243731122619633E-12 )
( -4.15330352675045968E-13 , 3.63598396709665927E-11 )
( 2.63985137593004695E-12 , -8.43844830866590890E-12 )
( 9.47011603803584196E-14 , -1.12470263401965243E-11 )
( -6.69948487073459231E-11 , 1.44875112211270760E-11 )
( -2.82950205177824960E-11 , -9.94105848139117988E-12 )
( -1.24120726699968764E-11 , 5.09691408552941235E-11 )
index: 145
( -5.49498764271858608E-11 , 5.58094835209997229E-12 )
( -8.80992879082896526E-12 , -7.49432987892696900E-11 )
( 6.73486337723229359E-11 , -1.54902482526795215E-11 )
( -1.32726042454021867E-11 , -3.11177993656454518E-11 )
( -5.46066799883197014E-11 , 8.93942440373923200E-12 )
( -6.21871512607897915E-11 , -5.46994874903563865E-11 )
( -9.24756343819488644E-11 , 5.19298150530349872E-11 )
( -1.34333884602183110E-11 , 3.14011278270905086E-11 )
( -7.29475224873081983E-11 , 5.14319013994764296E-11 )
( 3.50363720094696820E-11 , 4.34497158837020572E-11 )
( -9.19904186315563132E-13 , -1.33403487691906180E-11 )
( -1.65429289128374451E-11 , 2.08223202312310253E-11 )
index: 146
( -7.46684644074214431E-12 , 5.40841821137141403E-11 )
( -5.73345908223689489E-12 , -8.49988565392543402E-12 )
( -1.40086503785190435E-11 , 3.86518780593819346E-12 )
( 5.11091014795170629E-11 , 4.01568479580133426E-11 )
( -3.73157150619276989E-11 , -2.06249371281200686E-11 )
( -2.48915516905958142E-11 , 2.97050265221933309E-12 )
( -2.38286521430540601E-11 , -7.37258069667649848E-11 )
( -7.00791723751841235E-12 , 2.11777936335223030E-11 )
( 3.15290434709755574E-11 , -4.40515289998655085E-11 )
( 9.36632006183712506E-12 , 9.63433444062166164E-12 )
( 2.14895797170314691E-11 , 4.46369203853860125E-11 )
( 9.76577664066998481E-12 , -3.87656803687362886E-11 )
index: 147
( -1.33304369292766079E-11 , 9.73529953027334432E-12 )
( 1.35344675584663967E-11 , 1.99654158132213705E-11 )
( 1.40305074075895028E-11 , 2.99082554076784181E-11 )
( -1.40497860147668850E-11 , -3.40045499767416410E-11 )
( -1.49199050267633822E-11 , -4.58632705526302791E-11 )
( 4.55988745671167783E-11 , -5.90856775279243271E-11 )
( 1.70655903847740021E-11 , 9.08843825861463634E-12 )
( -1.63025680492713465E-11 , 5.65633821894681495E-12 )
( -4.67216285168894911E-12 , 6.77049949466006487E-12 )
( -4.76616626255438577E-11 , -1.16956812370143925E-11 )
( -8.08767209255444553E-12 , 8.81778349168102359E-12 )
( 1.18567099935115378E-11 , 1.56520496503799097E-11 )
index: 148
( 7.17279740792950078E-13 , -3.37112074610756704E-12 )
( 4.05282016656178698E-11 , 9.16179080083354960E-12 )
( 2.19490261592919081E-11 , -3.27361929943813121E-11 )
( 6.71393257824113247E-12 , 7.96174436990694281E-12 )
( -8.40508666379523739E-12 , 1.87886324280458303E-14 )
( 4.43603868380334410E-11 , 3.04490641951085110E-11 )
( -5.36717917751276363E-11 , 1.88314344691711196E-11 )
( 3.66342942357835467E-11 , -1.92408436364262799E-11 )
( 5.16578374958293050E-11 , -1.91055404872825925E-11 )
( -1.52861029547024868E-11 , -4.17019192082673649E-11 )
( -2.30896369107931318E-11 , -3.67414699240312957E-12 )
( 2.68503989458598695E-11 , 2.01773452357964679E-11 )
index: 149
( -1.92779331195328453E-11 , -1.65961202451435426E-11 )
( 4.08366353408949606E-11 , -7.74501055708693558E-12 )
( 3.18128262881586100E-11 , -1.96915065122064999E-11 )
( 4.33107488683571875E-11 , 6.64037364409037613E-12 )
( -2.33232077801031594E-11 , -8.06658265477437912E-12 )
( -3.18747590482633646E-12 , 7.81489235075877522E-12 )
( -3.28127309568969631E-11 , 3.37479027601275398E-11 )
( -1.72983039926600365E-11 , 2.19768318590773989E-11 )
( -1.23419203949244406E-11 , 2.93789313586388658E-11 )
( 1.11784494922545736E-11 , -5.37009311576573488E-12 )
( 2.49137858144354930E-11 , -9.58391190819819068E-12 )
( 7.32673162116593865E-13 , -1.82931077006552495E-11 )
index: 150
( -1.03766904038120179E-11 , 1.35403783790481124E-11 )
( -2.87928451376213270E-11 , 1.94780007263872679E-11 )
( -1.04445984607505838E-10 , 1.13486982796552098E-11 )
( 6.78476148131371563E-12 , 2.33253323732043295E-11 )
( -3.87886816697417244E-12 , -3.30878833704320398E-11 )
( -2.18401606153546965E-11 , -8.58522958816396989E-12 )
( -5.70212218963982213E-13 , 3.95181961698290480E-11 )
( 2.71832813800003763E-11 , 2.86455465062682103E-11 )
( 6.83966466509369168E-11 , 6.36822809867982476E-11 )
( -1.68825693102304188E-13 , 1.33025124520427417E-11 )
( -2.29549535531704933E-11 , -4.52521895015398284E-11 )
( -3.21366537432363902E-11 , 3.35410332683179550E-11 )
index: 151
( -2.70457667068418066E-11 , -3.22518596916190926E-11 )
( 3.61889106044404132E-11 , 5.05968029422264760E-11 )
( -2.69371034335904875E-12 , 7.78441258726891068E-12 )
( 1.95719057295698569E-11 , 3.21861518119073125E-11 )
( -2.55211221518323660E-11 , -2.96925418734960476E-11 )
( 3.41991396667791404E-11 , -5.76052053905079813E-12 )
( -1.29783687757393923E-11 , -2.68910280186602406E-11 )
( -3.15172942328536818E-11 , 4.18467939950316046E-12 )
( -5.50830513581998261E-11 , -4.16280437529497448E-11 )
( -7.98691718766410348E-11 , 2.34396998609206629E-11 )
( -1.89593248479987088E-11 , 4.55391590645069089E-11 )
( 6.67214039039078882E-11 , -5.01632967364813899E-12 )
index: 152
( 8.66617765876290866E-12 , -3.44798518786811922E-11 )
( -9.39036082522543262E-12 , 4.21671496898529245E-12 )
( -1.41398477923016935E-11 , -9.84661560802991536E-12 )
( 5.12077798612562767E-12 , 2.03758625697920275E-11 )
( -7.81942185712192224E-11 , 2.40517215403136186E-11 )
( -2.20833655321590508E-11 , -2.20648360989859049E-11 )
( 6.80399219993242729E-13 , -2.18439145661221865E-12 )
( -3.75155803602905337E-11 , 2.49825569787325725E-11 )
( -7.48792564457216148E-12 , -6.19360374066972565E-11 )
( -3.75429725768382681E-11 , 1.78048993144527487E-11 )
( -6.88401603490217963E-12 , 1.37020808295957349E-13 )
( 2.97182761162627701E-11 , -1.58756470088670034E-11 )
index: 153
