x=0,y=0,z=0,t=0
( 2.70051753111063934E-03 , 3.35738239319732443E-03 )
( 2.36430028285171314E-03 , 1.31602357523637192E-04 )
( -1.62683392490433343E-02 , 8.65100977055013529E-03 )
( -7.81743780621262790E-03 , -5.21202086237762020E-03 )
( 7.17717977277744675E-03 , 2.64313910950067597E-03 )
( -1.13711568956255948E-02 , -1.36696201204162615E-03 )
( -2.40570766898096739E-04 , -6.06075245774231712E-03 )
( 1.74419276731464139E-03 , -1.06645954880436166E-02 )
( -1.14160957859265623E-03 , 2.86348894667433221E-03 )
( -7.15912274466405131E-03 , 6.03487203052932054E-03 )
x=1,y=1,z=1,t=2
( -1.59041904223941643E-03 , 1.45225661777328811E-04 )
( -1.71952448897084520E-03 , -1.05366164910532922E-02 )
( 3.53841009743288042E-03 , -5.71593275834334381E-03 )
( 1.13838624664865671E-03 , -6.04892808814219175E-03 )
( 2.65604279841462560E-03 , -4.30548149962913830E-03 )
( 1.47349665247164347E-03 , -1.35955214375669316E-03 )
( 4.32622239462869713E-03 , -6.03365201023502683E-03 )
( 6.59550550056791848E-03 , -7.42266033318612992E-03 )
( -7.57277984838237994E-03 , 7.11707413067902243E-03 )
( 7.12238734659343883E-03 , 6.94132768511648499E-03 )
( -3.48773677028643833E-03 , 1.05270529498341196E-03 )
( 2.85853494364931475E-03 , 3.31391845431491415E-03 )
x=2,y=1,z=1,t=2
( 3.70708353367653646E-03 , -1.73258882149870540E-03 )
( 5.59884430847522232E-03 , -4.87391887471929144E-03 )
( 6.25463787721877544E-03 , 1.56182686260561399E-03 )
( -2.49030282703469139E-03 , -5.06011473811979889E-03 )
( 3.62022883047783978E-03 , -3.47092221280168468E-03 )
( 6.80822529290966809E-03 , 2.01204222568827050E-03 )
( 1.27785539903273182E-05 , -2.06257733825479950E-03 )
( 4.68251509774458494E-03 , -2.57647881187451520E-04 )
( 1.03904142327340514E-03 , -5.45434488871594271E-04 )
( 4.68763882104213754E-04 , 4.72065536752156942E-03 )
( -7.53103956593624384E-04 , 5.77764669131739916E-03 )
( -3.87455914875843837E-03 , 3.95053304503882249E-03 )
x=3,y=1,z=1,t=2
( -4.23099016778134742E-03 , -8.13882389079233388E-03 )
( -3.08722863981443583E-03 , 7.83964760837163599E-03 )
( -1.14391374993983858E-02 , 9.44146127353945146E-03 )
( 5.69532823158322172E-03 , 4.37902533844697003E-03 )
( -1.48605994258453329E-03 , -3.49681512428893712E-03 )
( -7.48680605409253702E-04 , 2.89889687192469887E-03 )
( -3.96153284835999882E-03 , -4.25413987353373026E-03 )
( -2.12166471836365642E-03 , -1.38649783232171805E-03 )
( -5.31467840024046185E-04 , -5.78927692422307513E-03 )
( -1.25029389769177462E-03 , -5.88794533185803682E-04 )
( 1.13553836622483405E-03 , -5.58399554212654376E-03 )
( 1.32027825905150602E-02 , 8.17982758150975352E-04 )
x=0,y=2,z=1,t=2
( 1.15502655529577201E-02 , -4.44534781133646903E-03 )
( 4.01240762269035496E-03 , 7.20962692654928761E-04 )
( -1.81109789890873153E-03 , 1.56289266431563481E-03 )
( 6.31098780477245061E-03 , 1.52587352973369643E-03 )
( -6.02647331976686497E-03 , -4.35776377910879198E-03 )
( -1.14138315007008043E-03 , -3.19524030821013993E-04 )
( -4.18869630477896639E-03 , 5.95700389234398060E-03 )
( -3.18415283534135164E-03 , 4.58566145976991961E-03 )
( -2.11252007338432607E-03 , -1.10265560533625738E-03 )
( 2.71493332108462861E-03 , -1.54817075295673231E-03 )
( -4.51745094507604618E-03 , 3.92224478253304712E-03 )
( -7.29302684050064758E-03 , 1.03835173498980282E-03 )
x=1,y=2,z=1,t=2
( 6.06601810349370781E-03 , -7.71368546353980687E-03 )
( 2.12446790043818896E-03 , 4.80489146695765607E-03 )
( 4.02859202283445839E-04 , 4.56501379150030077E-03 )
( -4.34843257674896906E-03 , 1.87663411916894323E-03 )
( 2.30281063254837628E-03 , 1.65086079125385983E-05 )
( -1.05930561103019212E-03 , -5.95038429464979368E-03 )
( -2.18123368463101971E-03 , -2.70436193328672282E-04 )
( -3.40616250590422857E-03 , -5.93797500927230326E-03 )
( 6.06813832241839129E-03 , 3.08641389906547537E-03 )
( -1.01839158498045492E-03 , -2.30508810578783276E-03 )
( 8.81684960371795223E-03 , -6.92166863434852311E-03 )
( 1.02839369584639662E-03 , -1.06558766644185357E-02 )
x=2,y=2,z=1,t=2
( 1.37940539196825429E-03 , 5.04651048824172888E-03 )
( -5.76092428375651888E-03 , -2.24973708400868447E-03 )
( -4.01541643520947301E-04 , -1.65111789751336627E-03 )
( -1.00648358653677890E-02 , 2.35768911067212646E-03 )
( -8.04077208279088858E-03 , 5.60278448685572195E-03 )
( 6.36283691008408293E-03 , 9.46823156929665725E-04 )
( -5.78324101418443547E-03 , 2.39296255118828143E-03 )
( -2.18353419115044529E-03 , -3.93681751503081444E-03 )
( 7.39992252695041795E-03 , 4.07796457889765193E-03 )
( -3.43106743350058210E-03 , -1.21016572467960671E-04 )
( -4.29178308260495713E-03 , 5.58418119481246360E-03 )
( -1.40765487317547865E-02 , -7.58357079483884837E-04 )
x=3,y=2,z=1,t=2
( 1.49312418578071630E-03 , 6.56388193236336244E-03 )
( -2.57839477577364012E-03 , 3.63731627035525449E-04 )
( -7.56887265708990542E-04 , 3.73338985832714172E-03 )
( 3.92696743669862167E-03 , -6.85026015888624135E-03 )
( -3.23676726561945328E-03 , -2.32178030614580127E-03 )
( -4.57471223576321612E-03 , -7.84340424233208908E-04 )
( 7.62105715383024421E-03 , 5.59186971552474467E-04 )
( -4.25437912483807995E-03 , -8.53893061567390500E-04 )
( 6.29413344016362553E-03 , 1.27230046067910822E-03 )
( 3.31085534796663567E-03 , 2.58527398129400907E-04 )
( 6.34575603519875377E-03 , -1.76304264582432309E-03 )
( -2.94256165015100617E-03 , 3.81967925569665816E-04 )
x=0,y=3,z=1,t=2
( -1.53951125579227521E-02 , 1.50541825051609193E-02 )
( -2.43682569659244746E-03 , -4.78392155272929637E-03 )
( -1.14717747865932425E-02 , -6.22627314291340338E-03 )
( 7.68880997094236948E-03 , 3.43232084994232007E-03 )
( -1.24940215206176247E-02 , -1.73862687572419981E-03 )
( 6.06907526828500549E-03 , 1.34707303861194179E-02 )
( -1.42639965784804226E-02 , 7.63444059205590879E-03 )
( 6.03961673590695889E-04 , 1.47236226865908419E-02 )
( -5.87561265641253078E-03 , -1.28070199783910446E-02 )
( 5.98046326906867542E-04 , -1.50418137511462539E-02 )
( -7.21317852420071473E-03 , -1.24998161389829401E-03 )
( 1.05130561202731194E-02 , -4.39247262316191586E-03 )
x=1,y=3,z=1,t=2
( 4.13992480902918535E-03 , 1.20154273131113567E-03 )
( 1.45206932213176876E-02 , 2.10096782957512867E-03 )
( 1.00494765984379380E-02 , -3.89693829470348781E-04 )
( 5.52028294804875544E-03 , 1.67710308676823801E-02 )
( -4.73096263926541059E-03 , 5.32066088599030158E-03 )
( 4.18220222829654778E-03 , -8.28093717727849607E-03 )
( -5.38614348313292638E-03 , 9.37772809309103846E-03 )
( -2.46661667039302151E-03 , -7.16287673283865292E-03 )
( 8.62399911491938502E-03 , 5.86099838432388963E-03 )
( 1.75397291603304750E-03 , 1.76343308033468944E-03 )
( 8.38758262384778873E-03 , 6.26756197816212904E-03 )
( 9.23700736853377141E-03 , -8.63693673391291092E-04 )
x=2,y=3,z=1,t=2
( 9.65952788558491031E-04 , -3.27927861248280628E-03 )
( -1.71022260072855453E-05 , 3.10378356041856760E-03 )
( -6.54073713576450427E-03 , -3.72923594393658386E-03 )
( -2.31440314457813465E-03 , -2.94483040248646110E-03 )
( -3.74582822578615766E-03 , -2.51811291011201817E-03 )
( 9.32398744961627536E-03 , -5.20144696212184159E-03 )
( -7.01049414768148329E-03 , 4.77385051726175909E-03 )
( 1.22359047683346985E-02 , -6.11671358252040883E-03 )
( -1.35335006790880804E-03 , -1.89571702294555333E-03 )
( -8.05402615044115318E-03 , 4.51594338814387004E-03 )
( -6.07635924146312373E-03 , -3.25758351467305210E-03 )
( 3.69086944996535257E-04 , -9.79256009910583168E-04 )
x=3,y=3,z=1,t=2
( 4.15734860777110769E-03 , 3.58362937098436005E-03 )
( -9.67161770735686099E-03 , 4.28337967816149606E-03 )
( 5.99546183738621126E-03 , -9.27853759054976177E-03 )
( 5.25528787713634878E-03 , -3.11471237117572422E-03 )
( 4.32682079527828972E-03 , -4.32015163219434499E-03 )
( -4.20273116282894339E-03 , -7.83467345253019247E-03 )
( -1.14137426425940589E-02 , -4.82954893690970728E-03 )
( 3.94019071347022267E-03 , -3.48536321766365403E-03 )
( 3.93326399709470476E-03 , 1.53064756816701387E-03 )
( -4.56915800110706087E-03 , 6.38601958266885560E-03 )
( -4.66595029993557321E-04 , -7.79567387395518115E-03 )
( -8.02534416241626643E-03 , 2.92002427666110918E-03 )
x=0,y=0,z=2,t=2
( 7.56456613840307632E-03 , 1.17143701032781135E-02 )
( -2.08345072060274021E-02 , -8.19989197979037812E-04 )
( 1.29481257244010682E-04 , 1.03438898276016870E-02 )
( -7.50549184396581606E-03 , -1.57509129415893054E-02 )
( 6.30285257951333517E-03 , 9.53278230449509630E-04 )
( -1.73094767045083031E-02 , 7.27380898433329509E-03 )
( 6.44247567544620637E-03 , -4.04831635265417284E-04 )
( -1.49459849182145832E-02 , -1.01290054210807692E-04 )
( 2.38628565932156485E-02 , -1.30783939982903677E-02 )
( -5.77637052740535839E-03 , 1.07683159676611969E-03 )
( 2.33890235516586061E-02 , -1.79219268870189213E-02 )
( -5.02500696494576071E-03 , -1.18625222087317332E-03 )
x=1,y=0,z=2,t=2
( -2.50289511910061283E-03 , -1.74568244600099712E-03 )
( -5.13912608161608969E-03 , -2.92909823983712909E-04 )
( -2.98455106938659565E-03 , 5.78179170372433889E-03 )
( 1.29531911535367902E-02 , 5.95622622708602469E-03 )
( -5.11557429444708337E-03 , 3.50255191715887794E-04 )
( -4.13666931221782531E-03 , 5.20153610151479796E-03 )
( -7.87535019836504285E-03 , -6.46802647642045255E-03 )
( 1.03699803518444164E-03 , -2.35232072293078400E-03 )
( 3.78644680719603327E-03 , 5.46167282214176037E-04 )
( 1.62190954641180766E-03 , 1.06531477150181280E-02 )
( 6.64202433756085064E-03 , -1.90489946209458963E-03 )
( -9.94645586263087460E-03 , 8.90516179386672928E-03 )
x=2,y=0,z=2,t=2
( -1.68524461536435498E-03 , -1.34709026459232570E-03 )
( 2.12432051169955931E-03 , -3.33334946394528257E-03 )
( -3.23615876743254486E-03 , 7.30049024452403836E-04 )
( 3.28188096788951185E-04 , -2.24123711037886456E-04 )
( -6.50469643883199236E-04 , 5.23604776501672767E-03 )
( -2.58906023535435646E-03 , 6.64616435592292523E-04 )
( -7.00964109718742352E-03 , 2.13937662968938843E-04 )
( -1.81963694100885386E-03 , -4.08705976216111599E-03 )
( 3.59975955078059573E-03 , -4.82655213989935904E-03 )
( -3.59871015544528444E-03 , 1.16514881035259402E-03 )
( 5.89800639749231415E-03 , -6.96055136644495136E-03 )
( -1.07743138201138499E-03 , -2.83669324777804628E-03 )
x=3,y=0,z=2,t=2
( 9.05827637312822155E-03 , 4.06010979130560969E-03 )
( -6.28572262630321121E-03 , 2.47588783669342935E-03 )
( 1.08452849178358041E-04 , 2.37033861114992542E-03 )
( -2.36747086220567534E-03 , 8.77943586363605366E-03 )
( -6.89112197330937846E-03 , -1.01050781631659408E-02 )
( 1.04043755709117697E-03 , -2.72427144265701988E-03 )
( 2.32738979629277132E-03 , -7.17100874144776558E-03 )
( -5.62208051288724635E-03 , -1.81738546948614303E-03 )
( -9.83726848986220780E-03 , 3.92583258663577270E-03 )
( 5.73007604832540852E-03 , 7.37957703924264040E-03 )
( -9.88506058230625116E-03 , 6.16217930908500699E-03 )
( 1.87345969858302938E-03 , 2.95069210056650910E-03 )
x=0,y=1,z=2,t=2
( -4.84276588188685235E-03 , -8.78930139551771863E-03 )
( 7.33370992668345989E-03 , -6.13766692240965035E-03 )
( -1.06354536262722055E-02 , -1.46391626386631959E-02 )
( -6.59074157311949436E-04 , -3.03326374429614904E-03 )
( 9.02149772769901374E-03 , 2.01969081077492266E-03 )
( 1.07879456504506900E-05 , 2.80794625799985148E-03 )
( 1.28983409726542552E-02 , 4.92953916722452951E-03 )
( -1.49698015752253904E-03 , 9.48731949720104176E-03 )
( 4.06257628169331801E-05 , -5.73644662249369556E-03 )
( -3.87403724770462839E-03 , 9.95480002594789984E-03 )
( 5.41318667620613835E-03 , -4.34673376989790691E-03 )
( -4.40463313707000273E-03 , 3.26940641644886789E-03 )
x=1,y=1,z=2,t=2
( 7.85310143174362124E-03 , 1.31544676441328143E-03 )
( 3.45383461184090501E-03 , 5.10525908221673690E-03 )
( 3.97928016386904070E-03 , 7.39313880472568154E-03 )
( -1.20286581705118236E-03 , 7.89401577436098061E-03 )
( 6.65407796695435989E-03 , -3.50680917846182220E-03 )
( -2.78773776954429524E-03 , 4.84520732424841352E-03 )
( 8.01022233732380518E-03 , -1.75845225850066724E-04 )
( -2.63108430873325175E-03 , 1.48826626274275683E-03 )
( 6.65773480732989066E-03 , -4.27536437213735677E-03 )
( -1.04010287305537664E-02 , 5.00239565615193810E-03 )
( -5.48087786643478361E-03 , 2.25038214714159621E-03 )
( -3.68941518744673146E-03 , 1.30653500544299279E-03 )
x=2,y=1,z=2,t=2
( -1.33034400703133950E-03 , 5.72934889725787780E-03 )
( 9.95921071925400837E-04 , -3.52624904639039366E-03 )
( 1.62966605648878489E-03 , 8.87014792723473007E-03 )
( -2.55041732839117984E-03 , -7.27920918880256042E-03 )
( -7.11313129105816191E-04 , 3.81880109311426384E-03 )
( -9.13150234994996061E-04 , 1.31559932286584077E-02 )
( 1.11249889271636329E-02 , 3.84378889346061094E-03 )
( 3.62254568458297409E-03 , 1.65515010435165963E-02 )
( -5.59884933787651966E-03 , -8.07217361233755759E-03 )
( -5.56953983578712362E-03 , 9.24799738687572676E-03 )
( -1.03302616693930595E-03 , -1.10646106212865525E-02 )
( -4.44502760342459918E-03 , 7.40293084854175883E-03 )
x=3,y=1,z=2,t=2
( -2.96279858971230806E-03 , -4.14140443598801436E-03 )
( -1.76769494580927009E-03 , -4.32977772018813215E-03 )
( -8.61928685510627950E-03 , -6.03626342858414044E-03 )
( -2.60601126919222633E-03 , -5.17421165126949901E-03 )
( -7.85680803109695125E-03 , 5.32116056428481952E-03 )
( -1.22134685405827018E-03 , 3.75967928167398506E-03 )
( -2.81449961646697885E-03 , 2.82432513033377495E-03 )
( -1.20368560124648090E-04 , 1.29507942694390967E-03 )
( -2.22817646156980853E-03 , -8.08552094236966723E-03 )
( -6.54224119465676279E-03 , -9.09258870612129943E-04 )
( -3.49012653000363177E-03 , 9.61434665884161339E-04 )
( -1.51805341901730395E-02 , -7.66028001678019247E-04 )
x=0,y=2,z=2,t=2
( 2.76430082549023468E-03 , 2.84681365923343229E-03 )
( -3.78670462804711139E-03 , -6.10565211106409850E-03 )
( 5.06820102216720518E-03 , 2.59907466078701131E-03 )
( 9.85228766336767280E-03 , 1.05414983632746567E-02 )
( -1.63139974026233186E-03 , 6.02801800165156648E-03 )
( -1.14594574589989683E-02 , -6.76551089539708696E-03 )
( -1.00138924955690545E-02 , 2.44260651991820999E-03 )
( -7.05713051650944286E-03 , -1.32436591196472987E-02 )
( 7.35618502705631151E-03 , -6.05853316940778604E-03 )
( 6.22566795191252347E-03 , -7.87027052269048850E-03 )
( -5.97056474981923907E-05 , -7.42055833323566547E-04 )
( 4.79622467974937482E-03 , 3.99987427066262301E-03 )
x=1,y=2,z=2,t=2
( -1.14192753672323556E-03 , 5.05152751366389624E-03 )
( -5.17545060985498233E-03 , 4.23187406041493006E-03 )
( 2.53503771196677240E-03 , 8.53473401629858443E-03 )
( 9.25019065056819148E-03 , 4.70770606101262104E-03 )
( -2.35833405674015935E-04 , -3.29276786225560659E-03 )
( 6.99113011337014999E-04 , -1.49938801714782650E-03 )
( -7.99485046720400613E-04 , -4.05872467179598743E-03 )
( -3.70112416485317373E-03 , -3.47966176199223406E-04 )
( -1.53806330229551370E-04 , -3.88270011051179134E-03 )
( -1.14170684825291753E-02 , -6.95096905467345455E-03 )
( -6.44735352651481597E-04 , 3.20194933260575148E-03 )
( 2.03798555692746852E-04 , 7.74649669994734516E-03 )
x=2,y=2,z=2,t=2
( -1.15538703802301086E-02 , -5.99671404425672610E-03 )
( 1.34598099296393122E-03 , 7.01862370040384764E-04 )
( -3.72577571795332588E-03 , -1.24752528978584395E-03 )
( -4.54359240736232209E-04 , 5.69287636447373541E-03 )
( -2.62437884590246365E-03 , 2.29464412216937638E-04 )
( 9.66340556190977557E-03 , -2.54596616804895386E-03 )
( -1.31024315241988903E-02 , 5.58712659711468711E-03 )
( 1.09658122915682610E-02 , -9.43196010853362618E-03 )
( 8.45746567371226735E-03 , -4.26119956532059006E-03 )
( 2.98069124251289837E-03 , 2.00311436435053570E-04 )
( 4.60409484183684978E-03 , -4.53256260580906910E-03 )
( 7.46212246691900418E-03 , -1.81689006636696535E-03 )
x=3,y=2,z=2,t=2
( 2.73179467017117925E-04 , 1.70223923632000147E-04 )
( 6.44800935358867851E-03 , -1.65753481973040118E-03 )
( -1.35104706541783063E-03 , -7.43366678116105990E-04 )
( 5.51367134118450810E-04 , -1.84509448210485412E-03 )
( 1.85620071811168938E-03 , 4.41558887053854210E-03 )
( -2.13837958740066125E-03 , -3.77534859846359681E-03 )
( 1.44631040359850262E-03 , -1.58713776844307628E-04 )
( 9.55712158292172176E-04 , -5.24025710593786862E-03 )
( 4.24882140865893120E-03 , -1.27231638371700642E-03 )
( -5.89964577873032178E-03 , 2.23854953467671940E-03 )
( 4.92446311953207913E-03 , -5.67399290954177446E-03 )
( 1.26050101538185619E-03 , 2.67455958754333903E-03 )
x=0,y=3,z=2,t=2
( -7.35120869689610650E-03 , -8.26455177689003947E-04 )
( 5.68959901946638862E-03 , -9.73224264119776708E-03 )
( -1.20359180419661264E-02 , -5.16155085444828729E-03 )
( 4.17361748933042613E-03 , 2.82395854953992323E-03 )
( 8.31633494600254181E-03 , 5.15142767166448280E-03 )
( 2.74313842684089856E-03 , 1.35145124113086705E-02 )
( 4.90589987258700441E-03 , 8.66320376273684023E-03 )
( 2.71052676556316104E-03 , 6.17058105220982811E-03 )
( -1.73160065036970304E-02 , 5.07709674896800103E-03 )
( -2.08307385078515279E-03 , -1.05839258709566741E-02 )
( -1.01859684280250790E-02 , 6.42995047888064459E-03 )
( 9.78153304451403333E-03 , -1.10755834221775030E-02 )
x=1,y=3,z=2,t=2
( 1.51382586964455179E-03 , -2.08577743876063419E-03 )
( -8.03347649133470763E-04 , -8.85177282500198767E-03 )
( 2.01031624965666020E-03 , -1.44654089965368148E-03 )
( 6.82494940584334533E-03 , -1.34209508523495530E-02 )
( 6.10371964861543791E-03 , 6.42796778902374622E-04 )
( 7.52075317477732264E-03 , 1.65639065770216733E-02 )
( 4.47023089141921660E-03 , 6.63067787535141957E-03 )
( 3.64846326459323774E-03 , 4.73622605545983167E-03 )
( -8.06260473339814356E-03 , 1.29604008687009692E-02 )
( 6.98300192095754023E-03 , -1.55928228082743616E-02 )
( -4.98940575864856989E-03 , 6.06113818577154375E-03 )
( 9.95542537416814650E-03 , -1.97118664404460388E-03 )
x=2,y=3,z=2,t=2
( -9.36482609917045454E-04 , 2.47052183752922766E-03 )
( -9.79679739385480933E-03 , 3.66035020266394957E-03 )
( -9.35044797585885684E-03 , 1.24757329773932850E-03 )
( -1.25750156017490657E-02 , 1.26079457088842549E-04 )
( 2.19645133848812672E-03 , -4.27319306690612203E-04 )
( -3.60842432491945684E-04 , 2.75076333950413469E-03 )
( 1.03066957827011203E-02 , -1.70104364644165418E-04 )
( -1.43608693787525363E-03 , 7.90520899559769147E-03 )
( -4.36382403971661247E-03 , 9.40554332099360728E-04 )
( 3.95151288150066490E-03 , 1.50387066099714594E-03 )
( -3.13908651512273930E-03 , -4.96740222779041337E-03 )
( 7.33081902510251873E-04 , -5.32914632642013646E-04 )
x=3,y=3,z=2,t=2
( 4.34465637572540274E-03 , -4.01007247357572892E-04 )
( 1.02981891940668387E-04 , -2.18196367105212737E-03 )
( 7.13670770656576765E-04 , -7.73592477052415916E-03 )
( -7.78383726281981284E-04 , 3.33448760606657596E-03 )
( -2.59735956091520451E-03 , 2.45427768646667120E-03 )
( 1.59209793657536652E-03 , -2.72371607739779233E-03 )
( 7.21892511863231074E-04 , -4.53564699681225768E-03 )
( -7.21683467292530498E-04 , 3.49770737976460525E-03 )
( 5.81966423291177017E-04 , 1.20045681524475357E-05 )
( -1.37060195480059269E-04 , -2.50223959860136581E-03 )
( 6.37097403761194498E-04 , 2.96903097431474618E-03 )
( -2.08567836726163960E-03 , 3.52865199483658231E-03 )
x=0,y=0,z=3,t=2
( 4.32140316425747885E-03 , -8.54875186061933474E-03 )
( 1.20627933952812821E-02 , 4.14627661157260068E-03 )
( -1.15945410969890564E-03 , 4.77383138204981808E-04 )
( 5.50205036328190247E-03 , 1.30704872709135594E-02 )
( 3.99612206682118352E-03 , -2.07976893397523316E-03 )
( -2.10169446214693561E-03 , -8.50367746777986981E-04 )
( 8.42112374408556831E-03 , 8.38812612935352191E-03 )
( -7.42651259468197784E-03 , -5.25287472380817164E-03 )
( -4.31215097784867166E-03 , 4.04033639087870294E-03 )
( 4.77580206556074867E-03 , -2.56157271743148165E-03 )
( -1.67604879138712366E-03 , 6.93586002216494031E-03 )
( -3.99314841053937525E-03 , -4.43966991396730834E-03 )
x=1,y=0,z=3,t=2
( 3.05513106848214833E-04 , 3.67082410613324851E-03 )
( -4.28408493248922176E-03 , -4.37625721830979184E-05 )
( 3.00134826031404813E-03 , 6.57226297468369632E-03 )
( 7.67697359897455585E-03 , -3.35260989059511967E-03 )
( -2.98675928293806736E-03 , 1.37410270219277299E-03 )
( -4.64121063079517889E-03 , -8.32204572501594499E-03 )
( -9.30203176530392624E-04 , 3.15103476418525114E-03 )
( -3.06128566680456595E-03 , -9.93172067299604323E-04 )
( -3.44346447934137977E-03 , -7.34667139017949195E-03 )
( 2.66639384977192945E-03 , -2.28717889766061897E-03 )
( 4.99665705459505401E-03 , -8.87164707359954646E-03 )
( 3.72346208122068673E-03 , 4.53000670757168402E-04 )
x=2,y=0,z=3,t=2
( 4.70417325153740730E-04 , -1.44587306906494286E-03 )
( 3.64979954213970554E-03 , 5.03496526963030221E-03 )
( -1.47201572365719159E-03 , -2.40894212718253476E-03 )
( 3.35407555708738076E-03 , 2.93217342818214658E-03 )
( 2.13425648594955681E-03 , 3.50645517823130158E-03 )
( 9.17303693114181889E-04 , 3.48922408232673091E-03 )
( 5.80507573231347097E-03 , 2.31011980127962015E-03 )
( 9.11601756634518659E-03 , 8.44136674224405577E-04 )
( -4.85132691884261093E-03 , 3.93366451346791914E-03 )
( 4.19162646508166280E-03 , -2.00414677255074131E-03 )
( 5.21345945847622588E-03 , 1.00546927491730435E-03 )
( 1.86191058133958936E-03 , 2.24309609361921045E-03 )
x=3,y=0,z=3,t=2
( 3.06497158648741472E-03 , -7.31518519093362057E-04 )
( -3.55070851485264107E-03 , 5.67687633417652323E-03 )
( 2.13400986860468218E-03 , 4.16649063882446914E-03 )
( 2.29858344361077299E-03 , 5.84651407720371621E-04 )
( 2.95422162508796006E-03 , 3.67900429813896365E-03 )
( 8.47431973514160830E-03 , 3.37213919417748325E-03 )
( 4.95391055085949057E-03 , 2.94935911754035020E-03 )
( -1.19093344285372583E-04 , 9.80421771255733827E-03 )
( -5.43156730933980864E-05 , -1.04349744679632281E-03 )
( -7.19648023928256327E-03 , -9.41007389124431416E-03 )
( -9.28280919234969850E-05 , -8.41122153907373962E-04 )
( -2.37514148247690380E-03 , -5.50102487738830109E-03 )
x=0,y=1,z=3,t=2
( -5.25250759072738976E-03 , -6.57726523287243152E-04 )
( -1.71806924352451785E-03 , 5.97410067705953299E-04 )
( -5.36468168050144561E-03 , -3.03357048874009633E-03 )
( -4.00554287188948678E-03 , -3.55218338235238455E-03 )
( 2.29330515710108977E-03 , -5.64163221483969350E-03 )
( 1.28731055247602441E-03 , -9.81477153027477105E-04 )
( 4.47783632388519363E-03 , -2.76617286696499882E-03 )
( 1.69663619580573844E-03 , -6.13802904707182184E-03 )
( 2.39653984115737687E-03 , -4.17892867634635234E-03 )
( -6.55294355545972453E-03 , 5.62768414196078946E-03 )
( 5.45149861157079394E-03 , -1.44237677653033893E-03 )
( -7.31893834619246845E-03 , 2.15641506251224762E-03 )
x=1,y=1,z=3,t=2
( -9.91288724748623160E-03 , 5.46630212071013300E-04 )
( -4.12374868405225321E-03 , -8.28714894921919396E-03 )
( -3.11522655867153483E-03 , -2.55950851239074859E-03 )
( -2.34227070023411334E-03 , -8.68335041735268653E-03 )
( 4.91016875635269696E-03 , 9.86405677396719541E-03 )
( 5.03519985873967547E-03 , -1.07072990477050795E-03 )
( 2.64347067682063923E-03 , 4.29452598817027173E-03 )
( 8.99990238908177781E-03 , -7.68373705935374192E-03 )
( -7.32382645735627814E-03 , -7.28448743253808572E-04 )
( 8.24110582070805044E-04 , -5.22351612050812354E-03 )
( -4.94248272920203534E-03 , -4.36888711520781563E-03 )
( 6.27306367909335940E-03 , -7.17709665184363202E-03 )
x=2,y=1,z=3,t=2
( -4.21456317552532838E-04 , 1.77333519883134810E-03 )
( -4.82851407341520957E-03 , -1.32333431427241626E-03 )
( -2.73065107985529833E-03 , -1.65306115008159943E-03 )
( -7.36312675567340775E-03 , 3.40136330245550088E-03 )
( 9.30812686283451381E-03 , -4.81500521973156478E-04 )
( 3.00601604834136718E-03 , -2.30024726342984310E-03 )
( 5.85768155484196577E-03 , -1.91708828551704030E-03 )
( -4.42097492179415082E-04 , 3.10898167547099665E-04 )
( 9.06370170359068091E-03 , 2.56341104489649432E-03 )
( -2.54616313015962152E-03 , -5.09792804134434705E-03 )
( 2.67654721102049756E-03 , 7.14969918312300182E-03 )
( -1.04212716820570751E-03 , -2.05574946506076068E-03 )
x=3,y=1,z=3,t=2
( 5.93303588479932292E-03 , -7.13660446586263813E-04 )
( -1.09819732047121334E-03 , -3.98448854287520270E-03 )
( 6.83273787705893868E-03 , 2.09281517843563089E-03 )
( -4.15973752297330284E-03 , -9.07197728612386609E-03 )
( -8.85063764564907214E-04 , 1.39915800366999373E-03 )
( -2.74782633027630206E-03 , 1.27352959085276843E-03 )
( 4.78902899758249997E-03 , -1.51453620484191505E-03 )
( -2.24364550432702790E-03 , 4.14464489184170753E-03 )
( -1.71218474806553601E-03 , -5.40203405631222680E-04 )
( 4.62642066789913185E-03 , 2.12050072365459587E-03 )
( 1.25660485153493038E-03 , 1.27548785098744984E-03 )
( 3.22643035367116415E-04 , 4.65643337172974917E-03 )
x=0,y=2,z=3,t=2
( -4.31341961715234201E-03 , -1.03724253962896593E-03 )
( -5.69403084854346909E-03 , 2.10562155479384304E-03 )
( 2.66288821841470860E-03 , 5.25651739781767165E-03 )
( -5.11910848997819759E-03 , -3.33456648612302743E-04 )
( -5.87588496015128622E-03 , -1.38183932426867804E-03 )
( -3.02482985187265980E-03 , -3.34032491558060177E-03 )
( -2.42251468737593630E-05 , -2.72283181228279419E-03 )
( -2.84109687097953718E-03 , 3.71261629572175152E-03 )
( -2.09315118651633939E-03 , -5.26052694837092103E-04 )
( 2.67250075325002612E-03 , 9.27359972933272311E-03 )
( 2.71040793979815658E-03 , 1.12463479145332216E-03 )
( -1.88741973120470745E-03 , 4.87691368862448044E-03 )
x=1,y=2,z=3,t=2
( 1.97801171793648197E-03 , -6.72773428438888741E-04 )
( -2.69360676858462463E-04 , 5.95372086249646576E-03 )
( -7.05011268451165383E-03 , 6.00873295118674149E-03 )
( 3.38009950395865531E-03 , -4.40133772969526944E-03 )
