index: 0
( -2.78663723252609800E-09 , -4.21083635015827396E-09 )
index: 21
( 6.24650323210786093E-09 , 2.14465821655765877E-09 )
( -4.78325676021353784E-09 , -7.96443092583076712E-10 )
( 9.99508913153587103E-10 , -1.11167854251600708E-09 )
( -2.38371597538449803E-09 , -1.87929186959286655E-09 )
( 1.03234211005427656E-09 , -1.15303201490123968E-09 )
( -2.39573480587053745E-09 , 1.68422457689273732E-09 )
( -1.48992610811601249E-10 , 9.96663578767800299E-10 )
( -4.31932168396700867E-10 , 1.82380180304136569E-09 )
( 3.66812237579590934E-09 , -7.96387908225704899E-10 )
( -3.05545785477309544E-09 , -5.56482553200233692E-10 )
( -2.28277422739227547E-09 , -2.85166193286864817E-10 )
( -5.10151154519786724E-09 , 1.88255626316345676E-09 )
index: 22
( -4.53161049316793687E-09 , 2.47578515827407373E-09 )
( 2.59914498038656718E-09 , 2.27377760726107500E-09 )
( -7.33079592509746163E-10 , 8.10117042128088118E-10 )
( 3.91632501138789922E-09 , 2.08932880995166922E-09 )
( 5.79236840035941353E-10 , -5.28620058348795088E-09 )
( -3.70112774600055540E-09 , 3.12053730738697147E-09 )
( 1.30050715615569160E-10 , 5.90307001670418121E-10 )
( 1.74299082168295306E-09 , 1.20107109418066322E-09 )
( -6.93150838710017965E-09 , -2.21715979057916986E-10 )
( 2.45873155838169782E-09 , -6.59903873451439477E-11 )
( -1.10678366172847118E-09 , 8.62342164578705715E-10 )
( 2.06070341884435099E-09 , 2.30592438999070606E-10 )
index: 23
( 1.07534765112569613E-09 , 3.18478843975749546E-10 )
( 4.12573957350987965E-10 , -3.32053016889266990E-09 )
( 1.71242711324735847E-09 , -1.90615746228852278E-09 )
( -8.63239180924212493E-10 , -9.35725347158536575E-10 )
( 5.25221092978945876E-10 , 2.86943382362008496E-09 )
( 2.34864653678172773E-09 , -6.57497954368760839E-11 )
( 3.29344597746642966E-09 , 2.96399483588394459E-09 )
( 3.94662833433103730E-09 , -2.55897357036918217E-09 )
( -1.89781093571846986E-10 , 4.85958404259570609E-09 )
( -2.51681770947206266E-09 , 5.56935592027144998E-12 )
( -4.54121333766853133E-10 , 7.77038526621149905E-10 )
( -1.72422101120564740E-09 , 3.37790360421028686E-09 )
index: 24
( 2.18590849573894398E-09 , -6.83636822686210546E-10 )
