index: 0
( 3.40072694195798109E-10 , -2.09640736708036281E-10 )
( -5.89349584397412209E-10 , 2.33917146521644702E-10 )
( 9.02286296618624005E-11 , -1.95703930886701725E-10 )
( 4.76726602787094000E-10 , 3.07286206731881419E-10 )
( -1.50240675870371510E-10 , -5.97987269837763369E-10 )
( -9.32987781536123963E-10 , 2.13833052137322222E-10 )
( -3.27149285640972146E-10 , -6.71788910252841007E-10 )
( -3.23633590759585755E-10 , 1.50388329313904285E-10 )
( -5.51533937325983813E-10 , 2.59095152780383240E-10 )
( 2.70466698037546650E-10 , -8.21804657161330142E-10 )
( 5.38847434260452457E-11 , 5.84928133483658855E-10 )
( 3.09679041769589008E-10 , 5.94728602556539451E-11 )
( 1.24275999227166292E-10 , 4.95059198766971283E-10 )
index: 154
( -8.58117287598858520E-11 , -6.17642215074665553E-10 )
( 2.17238729326601538E-10 , -3.17013557877728202E-10 )
( -4.37414186764170767E-10 , 1.94713421996934381E-10 )
( 5.89441882542289034E-10 , 2.01815892780306343E-10 )
( 6.94871353265405190E-10 , -3.91829019435876324E-10 )
( -7.80474241814784180E-10 , 1.14546225714447547E-10 )
( -4.28205316642994035E-10 , 2.57488465420568964E-10 )
( 1.67239358400704784E-10 , -1.76734470233642413E-10 )
( 8.84681246239963335E-10 , 6.59575464593838161E-10 )
( 3.13513318819476770E-10 , 3.86837698197504139E-10 )
( -7.79922685881948447E-11 , 7.91256397728598233E-10 )
( 1.59267820043119599E-10 , -2.23316520224837971E-10 )
index: 155
( 5.11066536740251365E-10 , 3.11689064234829817E-10 )
( -9.56301046533072790E-11 , 1.06961052323149491E-10 )
( -8.85072661091373296E-11 , -2.14373773149997319E-10 )
( -2.00571999066219281E-10 , 7.55472047858396395E-11 )
( 5.12740604847670281E-10 , -1.67982204678847849E-10 )
( 2.27665884391464985E-10 , -2.08438276891175434E-10 )
( -8.79847837806806200E-10 , -3.19597258516167753E-10 )
( 3.48654969618441480E-10 , -2.29271652929908119E-10 )
( -4.29726018207827204E-10 , -7.31932861829176745E-10 )
( -3.50098945681216906E-10 , 4.21399211299789955E-11 )
( 2.58788984787627499E-10 , 3.48872470039018365E-10 )
( 6.25750416763085662E-10 , -2.88632432494975855E-10 )
index: 156
( 8.56978076337763407E-10 , 4.01311225334930921E-11 )
( 3.62432912695534802E-10 , -2.20517971064299854E-10 )
( -8.19209660160972389E-10 , 4.50092558048244156E-10 )
( 1.19470541997567719E-10 , 3.89288974825649549E-10 )
( 2.61506399460225514E-10 , -5.14383598139052326E-10 )
( -4.68473378781490061E-10 , -5.93033655204250968E-10 )
( -3.37974349208615694E-10 , 4.82296574019923140E-10 )
( 5.36196324195732224E-10 , 4.77603460083604377E-10 )
( 1.58712022921732893E-10 , -3.09382120801621718E-10 )
( -1.29908803192735597E-10 , -6.27530734615424987E-10 )
( -6.92276511292436078E-11 , 4.80235333359103921E-11 )
( -1.58624027643521335E-10 , -2.96910144243080715E-10 )
index: 157
( -1.13531365666028252E-10 , -3.80171122383293736E-11 )
( -8.84838547256133309E-11 , -6.44590058700234253E-10 )
( -4.51436742684588621E-10 , 3.12023801099023590E-10 )
( -4.66570218638365297E-11 , -4.53016395681435185E-10 )
( -3.44792746770754721E-10 , -5.02584688170420380E-11 )
( -1.36723857920219217E-10 , -1.41276846078136519E-10 )
( 1.17613745414214677E-10 , 2.45257928400960015E-10 )
( -2.38586665463133805E-10 , 4.47960689325467809E-10 )
( -1.11983568123901370E-10 , 1.27876646399608903E-10 )
( -6.06331601396046789E-10 , 1.04056731863197110E-10 )
( -6.14706352200964671E-10 , 3.62034994672874945E-10 )
( 9.19845046402659093E-11 , -4.54769296956207583E-10 )
index: 158
( -3.36926046105456376E-10 , -8.11864402740980092E-10 )
( 6.13705677571787666E-10 , 1.21141537120751732E-10 )
( 1.22320481258683117E-11 , 1.57045321315222993E-11 )
( -1.10712948632529176E-10 , -6.50873761653374964E-11 )
( -1.40087265522103370E-10 , 1.30174123838112770E-10 )
( 8.94560605871851020E-10 , -1.71800387719269642E-10 )
( -4.13320309421522417E-10 , 5.53435960766576913E-10 )
( 2.44896165037022567E-10 , 4.86671721623815354E-10 )
( -2.13449418325620821E-10 , 1.79968411852695664E-10 )
( 3.10844617120561942E-10 , -1.28633227363340803E-09 )
( 9.29036901057859389E-11 , -3.43989075222621737E-10 )
( -6.85211651103750170E-10 , -6.39383302013826349E-10 )
index: 159
( -2.24891181990284772E-10 , -4.25631777980654365E-11 )
( -2.41206370450471806E-10 , 3.23105880692766279E-10 )
( -5.58638328351172460E-10 , 1.04441768639969752E-10 )
( 1.86117117720246951E-10 , 3.26111396278227346E-10 )
( -7.86888039097082436E-11 , 2.95007681935564327E-10 )
( 2.98422758809695091E-10 , 2.04301641693738588E-10 )
( 5.89594409193119876E-10 , 1.19283152392197358E-10 )
( 1.22417752718495126E-10 , 3.09917563495662362E-10 )
( 1.62647347820139214E-10 , 4.29122049747702205E-10 )
( 6.16957819309500453E-10 , 8.07039218588003187E-10 )
( -4.08008496295624870E-10 , 1.14585047294283984E-10 )
( -2.88027327901308663E-10 , -1.92237640500914401E-10 )
index: 160
( -5.29343709078152845E-10 , 2.78125714066978567E-10 )
( 5.93920033752065287E-11 , 1.00424865381441632E-11 )
( -6.65592958640250034E-10 , -1.91023984566117451E-10 )
( -2.02875783865616106E-10 , 1.54668904990361306E-10 )
( 1.92494401103557791E-10 , 3.85331396579936024E-10 )
( -1.14283678944886794E-10 , 1.22816114269027739E-10 )
( -3.03653003703448030E-10 , 2.88540107907881759E-10 )
( -2.93593985569345919E-10 , 5.51440738649717501E-12 )
( 2.69954753905947729E-10 , 2.29120833917656687E-10 )
( 1.06925573427064584E-10 , 2.52062970761504283E-10 )
( -8.50011326311383660E-10 , -3.02312667240211320E-10 )
( 3.62327530851079347E-11 , -3.72976020742230964E-10 )
index: 161
( 2.68660352649640436E-10 , -1.50440584724774128E-10 )
( -7.32758934739293529E-10 , -9.86533943223843099E-11 )
( 4.32143634272964624E-10 , -5.48100273809657821E-10 )
( 6.99304390178653402E-10 , 1.55374688961860319E-10 )
( -1.69908405462225180E-11 , 6.68985144744338393E-11 )
( 3.17741334684906052E-11 , 1.07926909712098258E-10 )
( 5.24289838973919225E-10 , -4.02000510021275194E-10 )
( -5.75051549188291669E-10 , 8.88723350445218219E-10 )
( -6.62492538160315677E-11 , 1.01390966996812402E-11 )
( -2.84864600896890540E-10 , 4.32861983609011060E-10 )
( -2.64459635007395835E-10 , -3.79466446385020948E-11 )
( -4.96553063229289423E-10 , -1.12607849636449144E-10 )
index: 162
( 3.34963601832689794E-10 , -3.08855019115914998E-10 )
( -1.32328822840813171E-10 , 4.47193793805973816E-10 )
( -2.48949468533638286E-10 , -4.59119136239839706E-10 )
( -3.33210683365068349E-11 , 5.19294560388488703E-10 )
( -8.91078332497305567E-11 , -5.42338000889468030E-10 )
( -3.06130155675768173E-10 , 3.72703202293424580E-10 )
( 2.30587110587378240E-10 , -4.75742182977711286E-10 )
( -4.72984159689749964E-10 , 2.43576296230925454E-11 )
( 2.24940776046062828E-10 , 1.70528658052142124E-11 )
( 2.83261592416998240E-10 , -4.33339421327885575E-10 )
( -6.49132286195769301E-11 , 5.86082895394501231E-10 )
( 7.05847447962826915E-11 , 1.79971160108107230E-10 )
index: 163
( -2.16055351174911877E-11 , -3.91906026048225936E-10 )
( -3.80897020019443924E-10 , -7.51946209535891236E-10 )
( 6.18933646191013995E-11 , -6.21500148134428256E-10 )
( 4.34367585098805758E-10 , 5.70290023285396876E-10 )
( 9.39259211570089840E-11 , -6.91521951422087366E-10 )
( -9.88378945270292647E-11 , -5.15873596756596289E-10 )
( -2.32964105769849940E-10 , 2.95819189874227062E-10 )
( 6.95932764598432926E-11 , -5.25310704493333218E-10 )
( -2.88903896803179068E-10 , -6.77059095181622328E-10 )
( 2.67438063231874063E-10 , 3.64453510329162194E-10 )
( 7.43794986534274995E-11 , -2.26352439905366052E-10 )
( -1.04872484374996988E-12 , -7.61856371969576031E-11 )
index: 164
( 1.46830771006152218E-10 , 1.26699825297641694E-10 )
( -6.46807366935485702E-10 , 5.26649398223328594E-10 )
( 3.33200649106143613E-10 , 8.03502865785229538E-10 )
( -1.00433187976719817E-10 , -9.54644316106770647E-11 )
( -6.94750164307677657E-11 , -3.55468884045426501E-10 )
( 5.96810667700310632E-10 , -1.58420617169650732E-10 )
( 2.24244432118480031E-11 , 3.14974703188484974E-10 )
( 5.65043447459772809E-10 , 1.70696479948136732E-10 )
( -2.52322331176874889E-10 , 1.39420906217203529E-10 )
( -4.89462070420990266E-10 , 9.17453796097119343E-10 )
( 4.00611719178594902E-10 , -5.15335221189910072E-10 )
( 1.27442669774689396E-10 , -3.54087368221428748E-10 )
index: 165
( 3.76884001810857933E-10 , -6.16963502669766979E-10 )
( 9.02559267819631665E-11 , 1.03888444800526471E-11 )
( -3.50103293083127172E-10 , -6.25678393369545990E-10 )
( 1.93952498490643079E-10 , 1.82740980106277255E-11 )
( -8.46444678675291950E-12 , 7.91179435942725975E-10 )
( 3.08369338215068364E-10 , 1.84410068726968121E-10 )
( 5.41341819460661134E-10 , -9.53691345492383950E-11 )
( -5.40465972025064836E-13 , 4.04897507573088055E-10 )
( -1.67995116757562656E-11 , -1.63930955344909692E-10 )
( 1.90683984684486354E-10 , 2.17117990740075171E-10 )
( -5.58959427540785882E-10 , -5.10596967885323642E-10 )
( -7.58299805722596567E-10 , 4.64790481487395824E-10 )
index: 166
( 4.09705461163713167E-10 , 3.52518082311298107E-10 )
( 7.07965255996311176E-10 , -4.54491576651284252E-10 )
( -3.10575987344692952E-11 , -3.32076054231338496E-10 )
( 6.73102855587402648E-11 , 1.26242975505242422E-10 )
( 4.02704636945143215E-10 , 7.06506372962597651E-10 )
( -4.15358809955088357E-10 , -4.83835923445905679E-11 )
( 3.21131752235654900E-10 , 4.70016898132549233E-10 )
( 5.59973136521080081E-10 , 8.69428627059728262E-11 )
( 4.25486843181783553E-10 , 5.72792997156728429E-10 )
( -5.65068748298288174E-11 , -2.51441229260237501E-11 )
( 3.52987888233991517E-10 , -5.23309019336188130E-11 )
( 2.20692835484284888E-10 , 8.22979741164389930E-11 )
index: 167
( -2.69928605225582087E-10 , -8.49753423039549733E-10 )
( -4.63253178521539175E-10 , -4.69824198781310080E-10 )
( 3.67594021441886845E-10 , 6.45783659607412312E-10 )
( 3.96395567449419870E-10 , 6.39639835136753909E-10 )
( 5.06496359054095164E-10 , -4.03240650465674453E-10 )
( -1.83305029980234027E-10 , 4.79116297366600473E-10 )
( 1.46212892656206458E-10 , 1.50138355567447682E-10 )
( -1.00380967321306382E-09 , -7.79092079095672394E-10 )
( -3.14709270547108628E-10 , -3.11201663187309110E-10 )
( 6.90720543671971781E-10 , 2.39541952548792535E-10 )
( -2.52514676625065105E-10 , -1.98304881196234897E-10 )
( 1.48797894504363380E-10 , -1.51530512397799148E-11 )
index: 168
( 1.17117448196559806E-10 , -2.27338820019163711E-10 )
( 2.33702718891197577E-10 , 1.13750363660039846E-09 )
( -9.12940713199600331E-11 , 5.83061750035397530E-10 )
( 3.54309138355494771E-10 , -1.66959043064480908E-10 )
( 6.95129860639514326E-11 , -4.41117945442299697E-11 )
( 6.55365400780998978E-10 , 1.48779086316932473E-10 )
( -1.43900175949810597E-10 , -1.74637491121149321E-10 )
( 1.25519390179779428E-10 , -1.60509203470846490E-10 )
( -4.77839579041557887E-10 , -5.01034999409220386E-10 )
( -1.36904741539486760E-10 , -3.27739199994584915E-10 )
( 1.74746039686879444E-11 , -3.72334634873162208E-10 )
( 3.92036391890190128E-10 , 9.58176553029520125E-11 )
index: 169
( 2.65159192230101216E-10 , -6.65259968405855256E-10 )
( 7.28565527023954744E-11 , 1.80231155446001500E-10 )
( -7.39973215033550271E-10 , 3.44238316287793431E-10 )
( -5.28758625007525294E-10 , -7.45623677696254442E-10 )
( 1.33672373416969503E-10 , 4.60557774971653476E-10 )
( -2.04523416859197145E-10 , -5.99545959912320879E-10 )
( 4.51109999411110018E-10 , -3.63940912540232688E-10 )
( -1.37351183813769030E-10 , 1.91505052058943397E-10 )
( 8.99227226945557494E-10 , 1.77486962889843463E-10 )
( 3.89066607225909688E-10 , 4.38995305031283719E-10 )
( -6.45585827184148181E-11 , -1.52580771892494190E-10 )
( 1.89330054962105144E-10 , -1.04308910740851462E-09 )
index: 170
( 1.75992121123685481E-10 , -8.78416938400673033E-11 )
( -3.69912967875030768E-11 , 8.50248208227825946E-11 )
( 6.35004507104576595E-10 , 5.49246411597648144E-10 )
( 9.80003503702221786E-10 , -1.57873483242960414E-10 )
( -1.85934823432325065E-10 , 3.78528046665656079E-10 )
( 3.36435467136238279E-11 , 1.43175132047713353E-10 )
( -1.91446376585499295E-10 , -5.69121277609082013E-12 )
( -5.41169465678527156E-11 , -7.55423145857840644E-11 )
( -9.71098202464498434E-11 , 9.52685379203355629E-10 )
( 1.74226744174880932E-12 , 7.56432368215630129E-11 )
( 4.89357240071625944E-10 , -5.63233313187237730E-10 )
( -9.62496988401024635E-11 , 5.46065919635640671E-11 )
index: 171
( -4.55410738917169210E-10 , 4.95694852529734690E-10 )
( -8.94112414650484998E-10 , -1.88970914111727019E-10 )
( -1.50818239457881408E-10 , 1.24721396850197910E-10 )
( -7.40697242674464702E-11 , 1.80577244689740803E-10 )
( -5.72868118418651534E-11 , -2.65582296001684407E-10 )
( 1.70932398194902648E-10 , -7.78762449014638634E-10 )
( -1.17758413703772438E-09 , 1.99358952609970751E-10 )
( -4.91855960736605979E-10 , 8.59640411408385429E-11 )
( 2.86975492250140796E-10 , 1.38248853487676341E-10 )
( -3.56578076510482184E-10 , -7.54032654152978886E-11 )
( 8.08564688603404439E-11 , -2.40668538831544899E-11 )
( -4.86436486967377726E-10 , 2.40338523147344520E-10 )
index: 172
( -1.65799409284211504E-10 , -1.04335307319221959E-10 )
( 2.29091970954065951E-11 , -1.13151496093750058E-09 )
( -2.79592498370846312E-10 , 1.93070081960447914E-11 )
( -5.74138997803105111E-10 , 9.36348996795940164E-10 )
( -2.45053735370206015E-10 , -6.51182919340426031E-10 )
( 2.55939166592114385E-10 , 3.31503063099079652E-11 )
( 7.66922802549215694E-10 , -1.13247256703376531E-10 )
( 3.52333015868207429E-10 , -1.13287893171944577E-09 )
( -8.02468198281635019E-10 , 1.05460357507191938E-09 )
( 3.70969465909122062E-10 , -8.78001724070508726E-10 )
( 1.17420994972110655E-10 , 1.31956874279852541E-10 )
( 5.76137538105760574E-10 , -4.54477877176215113E-10 )
index: 173
( -2.38894119807853894E-10 , -3.61405718406252250E-10 )
( 1.47333536007479544E-10 , 3.67526730485515298E-10 )
( -4.30187351175314797E-11 , 3.16129874923127970E-10 )
( 2.60849269229139674E-10 , -1.05169607854928913E-10 )
( -5.03307690112671967E-10 , -3.72527843125004136E-11 )
( -5.83889745663934387E-10 , -3.19040754795194340E-10 )
( 1.57909696855556558E-10 , -2.56669590390381415E-10 )
( -1.24816780385343811E-10 , -1.13260654735629769E-09 )
( 4.63084532344427897E-10 , 2.41759937499033989E-10 )
( 3.59573849200211905E-10 , -2.35276141804771879E-12 )
( -5.36670381395730081E-10 , 1.49057621857761522E-10 )
( -2.66477979333656325E-10 , 7.15898402249759508E-10 )
index: 174
( -4.66426757406222525E-10 , -5.99785101134109487E-11 )
( -1.19593413723745784E-10 , 3.73543137788408413E-10 )
( -3.13949061048287734E-10 , 4.08743369433627776E-10 )
( 4.78457790053174736E-11 , 5.13759634469061219E-10 )
( 2.42376997929496844E-10 , -4.64785223897115625E-10 )
( 3.92012080111975683E-10 , 7.72815644322566853E-10 )
( 8.15820200739233806E-11 , 2.32596479864955256E-10 )
( -3.35565359161156627E-10 , 2.76396606652902616E-10 )
( -6.27259845856782352E-11 , 4.45557878604374849E-10 )
( 1.11390069715301087E-09 , -1.21482245166016494E-10 )
( 1.46846915199122198E-10 , 1.73648400652816028E-10 )
( -5.35439018247209288E-10 , 2.51546896874810801E-10 )
index: 175
( 1.20867021694742946E-10 , 5.05091596725961288E-10 )
( -1.67147766119263316E-10 , 3.15099382546550589E-10 )
( 7.88124810337827373E-10 , -1.01105460454596354E-10 )
( 4.15656327285099115E-11 , 1.59223054873309592E-10 )
( -7.74394769916702086E-12 , -2.06702080805296444E-10 )
( 7.59070464385375439E-11 , -3.26735535946566881E-10 )
( -8.70901529238158749E-13 , 1.15796086980780226E-10 )
( -6.75617356150946439E-10 , -1.54678429407561058E-10 )
( 1.27044220319784679E-10 , 3.21121464407244891E-10 )
( 1.58218549264717138E-10 , -2.66100468943853743E-10 )
( 2.23464729067133441E-10 , -2.89731189139425866E-11 )
( 2.55195586250490742E-10 , -4.88394142685985463E-10 )
index: 176
( 1.80363857614799491E-10 , -6.13959198629898742E-10 )
( 2.97433676170681381E-10 , -6.84008519816893255E-10 )
( 6.10171872486704923E-10 , 6.34424105474552848E-10 )
( -2.79708319157390578E-10 , 1.86308669694480810E-10 )
( 2.29424875717428529E-11 , 1.92132371190734219E-10 )
( -3.48515739879475337E-10 , 2.06481480502672200E-10 )
( 1.09534657351606330E-10 , 6.79587557262860609E-11 )
( -6.38534620903832721E-11 , -1.02518380404212967E-11 )
( 6.74689786330152900E-10 , 5.78959863088722942E-10 )
( 2.05410019501967688E-10 , -5.86071580133073954E-10 )
( -5.43967961636788130E-10 , -3.13377548582344936E-10 )
( -2.34985706707828348E-10 , -1.80247773126151659E-10 )
index: 177
( 1.50359534469383575E-10 , 2.94883516189226982E-10 )
( -3.74232261317141605E-10 , 2.79959656221029061E-10 )
( 5.44510229308586822E-10 , 9.59579697299282821E-10 )
( 4.94651474618925179E-11 , -4.35019223397224730E-12 )
( 2.43214571103822245E-10 , -4.48831077890365951E-10 )
( 2.97349646662538818E-10 , -4.02779078125800292E-10 )
( -3.41052434415039602E-10 , 1.48306981769986513E-10 )
( -2.31305272289247080E-10 , -5.34945988428525397E-10 )
( -7.13351284555811361E-11 , -2.83061821465683596E-10 )
( -2.24174533318926787E-10 , 2.15972294839159426E-10 )
( -3.73897399027003260E-11 , 1.48649277544635685E-10 )
( 4.13132525557360736E-11 , -4.61510291262429083E-10 )
index: 178
( 1.13176202970574991E-10 , 4.61301563814362250E-11 )
( -7.15721887513082655E-10 , 3.74270844013251110E-10 )
( -5.28764670917441798E-10 , 5.46721242033680707E-10 )
( 1.93248080392122496E-10 , 5.37717822028058769E-10 )
( 8.06287211452543780E-11 , 1.50516526106106204E-11 )
( 5.21048493185217425E-10 , 3.43059790111360945E-10 )
( -1.49992699765029471E-10 , 3.19333226306639380E-10 )
( 8.55153449451336014E-11 , 1.35459871729372683E-10 )
( 5.44508075921073802E-10 , -1.46776598396449066E-11 )
( -8.09882887394944432E-11 , -2.34953456962967511E-10 )
( -2.86357014689556036E-10 , 7.77813528361388949E-11 )
( -9.63723153179493035E-11 , -1.75443561206070773E-10 )
index: 179
( 2.87206939364936583E-10 , -5.05829075028019931E-10 )
( -3.09025864742859535E-10 , -1.69062809292905193E-10 )
( 6.07346716114825768E-10 , -3.54182856363484312E-10 )
( 3.44084915083264197E-10 , -1.19871205026677699E-10 )
( -6.80606579630887976E-11 , 1.29311471895923322E-10 )
( 5.32387382702391380E-10 , 2.41148209989318077E-10 )
( 7.44245045770913246E-10 , 8.65170555769192370E-10 )
( 4.12999246493559917E-10 , 1.68012936312526037E-10 )
( -9.67778970550671018E-11 , -4.72646110422795128E-10 )
( -8.83619756550683689E-10 , -2.76526378208894580E-10 )
( -3.79198926308099556E-10 , 3.26247194766737136E-10 )
( 1.27733268464401304E-10 , -1.16662439564009101E-10 )
index: 180
( 2.40907450150710614E-10 , -3.56089301931717926E-10 )
( -1.56396722359527700E-10 , -2.43475213695359577E-10 )
( 6.75565213485275092E-10 , 4.91410071207000405E-11 )
( -2.58037413898632003E-10 , -3.60216979354579001E-10 )
( -3.79792335206632507E-10 , 7.46355579307511122E-10 )
( -8.60794294242192943E-11 , -4.52983886648501177E-10 )
( 1.38873431725144217E-10 , -2.04838976955877990E-10 )
( -3.61081963270546568E-10 , -1.22529056042757393E-10 )
( -3.75849914868805209E-10 , -3.25345732823928356E-10 )
( 6.25600730008255403E-10 , -2.07955840739648930E-11 )
( 9.17087709886828062E-11 , 3.30839883160356802E-11 )
( -1.27367719522095701E-10 , 1.61072566902658918E-10 )
index: 181
( 2.66417817952261200E-10 , 4.55974328415655615E-12 )
( -2.25237987350582664E-10 , 2.38199783348784427E-10 )
( 3.96979813830059018E-10 , 2.42252455235461891E-11 )
( 7.87646859083751615E-10 , 1.49138764172072488E-11 )
( 4.41315238389735075E-11 , 2.99972992324429666E-10 )
( 4.04705345267979000E-10 , 4.90275741995554340E-10 )
( -6.83444279209566534E-11 , 7.85884314233436082E-10 )
( 2.86004612649928365E-10 , 4.61442524038452985E-11 )
( -6.39699499827928565E-11 , 3.27872083039770296E-10 )
( -1.64280458504393198E-11 , -1.17935596038906388E-10 )
( 2.15146821509771865E-10 , 6.31386176402423775E-10 )
( -2.60070307030271621E-10 , -7.67761866558577204E-10 )
index: 182
( 3.60341094856792326E-10 , -1.17791261406124470E-10 )
( 9.90616656328414713E-11 , -5.32087941156261489E-10 )
( -1.76469313593071099E-10 , 2.39784534333915305E-10 )
( -4.71334803359319273E-10 , 2.86999627143302904E-10 )
( 4.62531530499635956E-11 , -9.66420453224008813E-10 )
( -3.80927427190965647E-10 , 3.00507968903212503E-11 )
( 1.67245711899600149E-12 , -3.49612202283426987E-10 )
( 2.51506638708078318E-10 , -2.68000751453184527E-10 )
( -7.81500679311620780E-11 , 1.27930646017548239E-10 )
( 3.97661323617244985E-10 , 1.38697812391745501E-10 )
( -7.22624635848935257E-10 , 9.93379297866874102E-11 )
( 4.73437319784876818E-10 , 3.66491673507955557E-10 )
index: 183
( 1.19154043887195188E-10 , -3.63034297706022620E-10 )
( 2.54465264368893092E-10 , 4.98320756101254133E-10 )
( -1.21729627563953053E-10 , -2.17973424230450099E-10 )
( -2.44775795773977586E-10 , -1.52918940879250684E-10 )
( 8.23072472264432439E-11 , -2.47143095276227319E-10 )
( 6.63853492084675959E-10 , -3.77259350080817094E-10 )
( -1.13383014297388161E-09 , -5.13018430895740742E-11 )
( 1.31244675229570636E-10 , -7.75227552841934364E-11 )
( -2.66457536047577312E-10 , 5.60677947107204062E-11 )
( 1.86026313791616978E-12 , 1.50073920031790173E-10 )
( -3.08702392680869489E-10 , 3.33905663417838277E-11 )
( 3.33494338013097901E-10 , -2.72466299334462939E-10 )
index: 184
( 2.05464180372678331E-10 , -1.03380156488001821E-09 )
( -9.58989574167887409E-11 , -1.37037531923563183E-11 )
( 3.36590523566078256E-10 , -6.66095593775801880E-10 )
( 3.64491452092170808E-10 , 2.55133983612049089E-10 )
( 1.11845639163645848E-10 , -3.58742893108583097E-10 )
( -8.17678069040412068E-12 , -1.38575362823573949E-10 )
( 4.18195323895994940E-10 , -3.23432515929356262E-10 )
( -3.53652992319860180E-14 , -6.33465608910501154E-10 )
( 8.44321526264721630E-10 , 1.17155878184068053E-10 )
( 3.19026459952075618E-10 , 1.03819004950196487E-10 )
( 7.04569961838217166E-11 , -6.89577216106792798E-11 )
( 9.06427072021144501E-11 , -1.16433479355999618E-10 )
index: 185
( -4.41919733797249475E-10 , -2.69442969754770828E-10 )
( -1.07208753754160864E-10 , 4.72627602636123966E-11 )
( 1.04168677143174255E-09 , -2.93074185212081491E-10 )
( 5.44908539684615412E-11 , -3.32511124104248306E-10 )
( 6.50633779625018909E-10 , -1.36961379840048918E-10 )
( 4.10140588330129536E-10 , 4.74852794157167009E-11 )
( -1.32581513155856295E-10 , 5.37492411552696028E-10 )
( -6.98503273302981409E-11 , -4.36607141948759751E-10 )
( -1.65243231935579375E-10 , -9.28012849322027532E-10 )
( 2.79544176296754488E-10 , -9.81722508413520924E-11 )
( -1.17132012517780049E-10 , 1.31599669497026411E-10 )
( -4.24567086827329555E-10 , -2.42843589296696899E-10 )
index: 186
( 4.95361789500718069E-10 , 5.12451305933697535E-10 )
( 6.79588975552418522E-11 , 6.17937408700383018E-11 )
( -2.81920071386364112E-11 , -3.00552380319457633E-10 )
( 2.45845449434707800E-10 , 4.86279285011447476E-11 )
( -1.34306576794988669E-10 , -7.21821867888384243E-11 )
( -1.68483136540399573E-10 , -4.94314134993225739E-10 )
( -2.24928809836450305E-11 , -4.26220223462434270E-11 )
( 7.99396892884203900E-10 , 2.40630951169187555E-10 )
( -4.04158798581661950E-10 , -3.39113491681707678E-11 )
( -4.75663295085043768E-10 , 2.77790022358784011E-10 )
( -1.25325612232422005E-10 , -6.45571393981032274E-11 )
( 2.09269259002731877E-10 , 2.61756966502101426E-10 )
index: 187
( 5.14014353971338796E-10 , 1.01432326701583816E-09 )
( 1.34262926375734495E-10 , 3.22629113904540508E-10 )
( 4.86230272192751939E-11 , -1.65547187858841595E-10 )
( 5.37349853438034214E-10 , -5.64217636821606032E-10 )
( -2.67355469833289894E-10 , -2.31863791998173255E-11 )
( -6.75376582878145436E-10 , 5.73469126949891575E-10 )
( -6.65169691061724836E-10 , -3.50264723725819871E-10 )
( -5.64055409748470960E-10 , -3.38149605114384462E-10 )
( -2.68450496763043835E-10 , 4.68096108353096540E-10 )
( 1.81671666842122464E-11 , 5.60657270422867906E-10 )
( 4.76369395248475930E-10 , -1.16953213140657779E-10 )
( 8.25588927438520906E-10 , 2.71813805786389502E-10 )
index: 188
( 2.86458817941595454E-10 , 2.69721681617105954E-10 )
( -4.13776655715439866E-10 , -2.03079903437589957E-10 )
( -1.91204222154621115E-10 , -5.88929106165386223E-10 )
( -6.30788691258283580E-10 , -5.79907404750339144E-11 )
( 3.06101346281504448E-10 , 5.39582157027388245E-10 )
( 1.20097319954019121E-09 , -1.84700780838187107E-10 )
( 1.20671179626098938E-09 , -4.15011802949856296E-10 )
( -6.25003213264148005E-10 , 5.41420610601766664E-11 )
( -1.31494911272999304E-10 , 3.14402492750277513E-10 )
( 2.38714277539118172E-10 , -3.51261413244114019E-10 )
( 1.24524004806503486E-10 , 7.81248925954402681E-11 )
( 1.04092955374826069E-09 , 9.70772346321243548E-10 )
index: 189
( -1.80096418434591818E-10 , 1.01461191076009141E-09 )
( -3.83152423933936154E-10 , -6.17357720728355280E-10 )
( 1.22586137220774996E-10 , -1.71946281931973000E-10 )
( -2.52644128153507530E-11 , 2.69202233418467106E-10 )
( -3.10643976600815136E-10 , 6.20758139166022053E-10 )
( -7.11901251630545432E-10 , -2.85053227751583280E-10 )
( -6.37825641884300659E-10 , -7.67082911845719471E-10 )
( 4.48426511337582934E-10 , 5.74740287147139341E-10 )
( 3.64406482567595113E-10 , -1.72971952078545672E-10 )
( 6.64352535413396030E-10 , -4.80642625555247691E-10 )
( 6.45058989513845887E-10 , -5.49813161444167808E-10 )
( -8.12533797080201079E-10 , 7.83948985860095881E-10 )
index: 190
( 7.41478395661234939E-11 , -5.64662134802295759E-10 )
( 5.82222149097776264E-10 , 3.64377806811184619E-10 )
( 4.53257056893175357E-10 , 1.01283842445665029E-10 )
( -1.82882479011536128E-10 , 5.61646719434831522E-10 )
( -1.37316795858401681E-11 , -4.65563027889142659E-10 )
( 3.10246501794467175E-10 , -3.23865410366760680E-10 )
( 4.50378899483738083E-10 , 2.69883922358571298E-10 )
( 4.58900096529963132E-10 , -2.11998465622873597E-11 )
( 1.29691418877626453E-11 , 4.47937419224617324E-10 )
( 3.29839801015381065E-10 , -1.11945008515323103E-10 )
( 7.14611962022778702E-10 , -1.73744399816305280E-10 )
( -7.14207682764993020E-10 , -1.25539028825634633E-10 )
index: 191
( 3.84034412110405404E-10 , 5.82066915399855433E-10 )
( 2.13919453156000535E-10 , -6.95426800397854188E-10 )
( 8.64202257166822351E-10 , -4.84768244800517652E-10 )
