index: 0
( 3.07699533221987517E-11 , 5.52603564482850242E-11 )
( -1.43605360218268409E-11 , 1.92192924291419005E-11 )
( -1.71133417009514641E-11 , 1.41314355688479085E-13 )
( 2.99504907617842133E-11 , -2.39358193444823617E-11 )
index: 115
( 5.13799187048154347E-11 , -2.02227018913535115E-12 )
( -6.29985960089165057E-12 , -1.76651406984701634E-11 )
( -5.58344471849737062E-12 , -1.47040097263232453E-11 )
( 1.71951350333543349E-11 , 1.47493816819874403E-11 )
( -4.97838345912524149E-11 , 1.89124709552129106E-11 )
( -6.29330216671428033E-12 , -3.10531731722955516E-11 )
( 1.79465722502620713E-11 , 2.90943058774615973E-11 )
( 1.49514943358273578E-11 , 2.51739848470033703E-11 )
( -3.78569209431693303E-11 , -5.23881331436019933E-11 )
( 1.82282028943751665E-11 , 2.76535755021308064E-12 )
( 4.51425303783504786E-11 , 2.16072215761675394E-12 )
( -7.03829046695307569E-12 , -5.53244823898021720E-12 )
index: 116
( -1.34324731019166891E-11 , 1.45973825676803971E-11 )
( 1.82042790097022606E-11 , -7.45333465921918154E-12 )
( 8.06518726594403709E-13 , -1.43210077444589094E-12 )
( 1.94071034578333882E-11 , -1.89082876380521364E-11 )
( -2.21860372227535575E-11 , -1.61489577981531996E-12 )
( -8.37302076041129730E-12 , -2.60673838973217045E-12 )
( -3.81461883316692936E-13 , -9.32319586124556700E-12 )
( 2.27113040581764573E-12 , 9.48149278785219175E-12 )
( -1.80833274281293159E-12 , 1.59836208317840359E-11 )
( -1.40896301803719473E-11 , 1.07895727978347219E-11 )
( 2.39604834284483553E-12 , 1.20009536607407562E-11 )
( -3.59639282139617978E-11 , -1.29362271177250193E-11 )
index: 117
( 1.19783361881864418E-11 , 2.33309719610572680E-11 )
( -6.35036709698562266E-12 , -3.45933116395563834E-11 )
( 3.95933765957521561E-12 , 2.49716617533095141E-11 )
( 7.34793218056079459E-12 , -1.67518011429842947E-11 )
( 1.37192364816063184E-11 , -5.43862500915939088E-12 )
( 1.43165511643270621E-11 , 2.10786101178525662E-11 )
( 4.69064831546373103E-12 , -2.89422884142208779E-11 )
( 9.43019829790529412E-12 , 1.24564854848515815E-11 )
( 3.36554782754467241E-12 , -9.08013961133063026E-12 )
( -8.07055703001414935E-12 , -7.66566661742820805E-12 )
( 2.46144872171223075E-12 , 1.69475305996230283E-11 )
( -7.42138973562240986E-12 , -8.13478987286727498E-12 )
index: 118
( 2.37337169064961484E-11 , 5.74521547246590497E-12 )
( -2.78595095349036413E-11 , 4.48520538138560026E-12 )
( 1.45811225349667774E-11 , 2.89579374682196153E-11 )
( 9.78397929495377546E-12 , 5.12437609095682876E-13 )
( 3.23439394416852379E-11 , -4.02020406519205577E-12 )
( -1.84580860324199033E-11 , 1.23349035215585735E-11 )
( 1.40892334722855867E-11 , 1.80083522033668220E-11 )
( 2.02951832713604467E-11 , 3.00620986169241352E-12 )
( 3.58037140732201539E-11 , -4.12456581922766477E-12 )
( -4.51058031790661175E-12 , -1.89722989069332300E-11 )
( -2.31558417175091463E-12 , -2.63885381124936987E-11 )
( 1.46066664882614896E-11 , 4.51678329280414133E-12 )
index: 119
( -4.10750085233491045E-12 , 2.07903219376027438E-11 )
( 2.85096765053096184E-11 , 1.78281667065143701E-11 )
( -9.96541614667006243E-12 , -2.70129800102583388E-13 )
( -1.79164476420473151E-11 , -1.66139764823893501E-11 )
( 9.79397388585788285E-12 , 1.29090354283737049E-11 )
( 1.81438736397337629E-12 , 4.78827330455344231E-12 )
( 2.52493224979656041E-11 , -2.38125190005550736E-11 )
( 3.16610035312307579E-11 , -3.40775680377249994E-12 )
( -5.72825432422712293E-12 , 2.91821731507160723E-11 )
( 1.84938703744412343E-11 , -5.32560186022222864E-12 )
( 9.22866123343972407E-12 , -2.27250854130965909E-11 )
( 2.40514946341448141E-11 , 2.00303244954911007E-11 )
index: 120
( -7.79743552272081387E-12 , 3.86569469380137868E-11 )
( -2.18040225363702660E-11 , 7.98739060954509790E-12 )
( -1.96661816142504942E-11 , 7.87567343217957275E-12 )
( 2.58133142386004669E-11 , -4.00982754467029426E-12 )
( -3.10788180936944769E-11 , -2.13519809675854598E-11 )
( -9.97757451367685914E-12 , 3.12017468221811322E-13 )
( -3.43226071229787770E-12 , 1.18408342391326786E-11 )
( -2.27276718304935113E-11 , -4.02189158433245205E-12 )
( 1.68470879478839228E-11 , -2.64966050709499603E-11 )
( -1.94568367938902335E-11 , -1.44008542645947283E-11 )
( 1.61962292116538737E-11 , 3.60095283551266532E-11 )
( 3.53370632578406321E-12 , -1.56699346907226916E-11 )
index: 121
( -1.47734572455503773E-11 , 2.64401658543639998E-12 )
( 1.22606085508732917E-11 , 3.07024044911221903E-11 )
( 1.65038581503780382E-11 , 5.92887827595452310E-13 )
( 1.11699671808816717E-12 , 8.08932151628686008E-13 )
( 1.57562708310751964E-12 , 1.06225513217251239E-11 )
( -1.97720138110601343E-11 , 3.83508585151929846E-11 )
( -3.49301789442843168E-12 , -1.17833470177684956E-11 )
( 1.07944821537497033E-11 , -3.53780997003830071E-12 )
( -2.68945611474366722E-11 , -1.76309288983448290E-11 )
( -1.55092461840431474E-11 , 8.71886238018672458E-12 )
( 1.57863509868308628E-11 , 1.14152721246060113E-11 )
( 5.31320343811474745E-12 , -4.69317589010763241E-12 )
index: 122
( 1.79268096744494086E-11 , -4.80211603368749010E-12 )
( 8.10567291080485267E-12 , 2.19205341595393765E-11 )
( 1.01154915956953818E-12 , 9.01227909185361224E-12 )
( -7.13650034469732792E-13 , 3.00250805536913685E-12 )
( -2.77813216692940576E-11 , -6.23061246493288041E-12 )
( 6.88133024196703608E-12 , 1.33203990872732349E-11 )
( 1.88346811622202015E-11 , 1.32117426070154802E-11 )
( -6.00331562442550752E-13 , -1.36972730930993019E-11 )
( 2.04271045487638899E-11 , 4.80628003309747774E-11 )
( -3.18892650044806256E-11 , 6.82487786049150922E-12 )
( -1.04996685099432233E-11 , -1.99593339852149461E-11 )
( 1.79483744535113530E-11 , 1.28697348287298425E-11 )
index: 123
( 3.53564566454915065E-13 , 3.30469244977436420E-11 )
( 8.49308756393159874E-12 , 1.19961933423849804E-12 )
( -8.11548450981997586E-12 , 2.93462371899784677E-11 )
( 3.06137949991960433E-11 , -1.22963840666950401E-11 )
( -2.22346168513126143E-11 , 2.81640844743967408E-12 )
( 3.43295520294699758E-11 , 2.78742934964578833E-11 )
( 1.18625030026503647E-11 , -4.65722719983624362E-12 )
( -1.06832115668619683E-11 , 9.42816315262528818E-12 )
( 2.32645569816230254E-11 , -4.80260045071698062E-11 )
( -2.68190627254574553E-11 , 1.38435605181397973E-11 )
( -2.45095160602955500E-11 , 1.08532398585700930E-11 )
( 2.28493889633786722E-11 , 6.00417129388796507E-12 )
index: 124
( -2.15018928992479998E-11 , 6.08024745736933169E-12 )
( 2.01980915083104434E-11 , 2.70598857593307412E-11 )
( -2.25744240191131015E-12 , -5.53721748854218080E-12 )
( -1.19963698403394421E-11 , -6.35014789885652616E-12 )
( 1.07030455693489545E-12 , 1.01048162674486666E-11 )
( 1.19972215205483645E-11 , -1.61400544385744347E-11 )
( 2.01924622236098703E-11 , -3.10246969721667864E-12 )
( -2.09425883354411791E-11 , 6.26168218829308211E-12 )
( -5.81024583264401827E-12 , 1.09976146245548115E-11 )
( -1.01733018197355279E-12 , -2.98837122452340892E-11 )
( 6.08721922585829030E-12 , 1.25166057637980426E-11 )
( 1.50084962963031970E-11 , 1.87057688758437956E-11 )
index: 125
( 1.28884311118644624E-11 , -2.26073033336750582E-12 )
( 8.42056050937395210E-12 , 2.92025889934730297E-11 )
( -1.90526060059645991E-11 , 7.49214432764094626E-12 )
( 2.29718177320747797E-11 , 1.82682766077944282E-11 )
( 2.43282352848962756E-12 , -2.50119168080129060E-12 )
( -4.73973028676477639E-12 , -1.83403592217473041E-11 )
( 4.02280825365596393E-12 , -7.59834000163656201E-12 )
( 1.02996906525009354E-11 , 1.74010525160040993E-11 )
( 7.22405670541585311E-12 , -1.45514041464131497E-11 )
( 1.18146513231645120E-11 , 8.23768038401157530E-12 )
( -4.43566843212068345E-14 , -4.86542037215922539E-12 )
( -4.62793954070630019E-12 , -5.67593487041584342E-12 )
index: 126
( 4.44075677317115648E-13 , 1.07736174125606047E-11 )
( -1.92113970380218474E-11 , -2.39757985980291797E-11 )
( 4.73357239600003261E-11 , -4.13874046831449331E-12 )
( -3.47708751211153468E-11 , 2.75530937298614917E-12 )
( 1.59041142979857876E-11 , -1.05659525462240256E-11 )
( -1.93829941257982979E-11 , 1.69680987344210193E-11 )
( -1.17283106111960561E-11 , 4.51569286225638133E-11 )
( 2.13316383847000357E-11 , 1.89527808557008101E-11 )
( -3.70347099014211821E-13 , 1.98676873942135334E-11 )
( -7.65972291520709120E-12 , 2.61410266329616168E-11 )
( 2.99553222435803402E-11 , -4.07695550656199053E-12 )
( -1.16353146764696094E-12 , -1.10706542541541914E-11 )
index: 127
( -1.67793782655547895E-11 , -2.08548986395820802E-11 )
( 4.44260002119671128E-12 , 5.40961888902543516E-11 )
( -6.27335391426636742E-12 , -3.61149735169615343E-12 )
( 2.43807617740444790E-11 , 2.32884003490328580E-11 )
( -6.26891526697128684E-12 , -6.80692688124569605E-12 )
( -3.64809301473036321E-11 , -1.38702754924293154E-11 )
( -1.43648745339855286E-11 , -5.23433792726065725E-12 )
( -1.81279292785157121E-11 , -2.73541694737877426E-11 )
( 8.41921694556979068E-12 , -1.93434337634107903E-12 )
( -9.03504964887396864E-12 , -4.07271160136044557E-12 )
( -6.93781666100035720E-12 , -5.38919898530818496E-12 )
( -3.59675993656443296E-12 , 1.80646802134162821E-11 )
index: 128
( 1.53543505552603192E-11 , 3.01623225186610804E-11 )
( -1.33354237293464075E-11 , 5.32467627335079710E-12 )
( -1.06885836841710498E-11 , 1.36346347946894286E-11 )
( 5.74249220117319107E-12 , -2.56331947095194453E-11 )
( 1.26325860301911999E-11 , 1.57178002344353011E-11 )
( 1.70038647301967122E-12 , -1.55218234656771173E-11 )
( -2.41038481032557839E-11 , -3.58747312240493413E-13 )
( 1.00126032092265420E-11 , 4.76713562015088061E-11 )
( -2.78805526715131477E-11 , 2.39120906652402936E-11 )
( -1.50084440411683866E-11 , 2.15046701501608959E-11 )
( -1.68339428846569400E-12 , -4.05157695241816398E-11 )
( -5.59862110961443018E-12 , 2.37909939656727878E-11 )
index: 129
( 3.85546341257250166E-12 , -7.69778096953213350E-12 )
( 1.02269036338636297E-12 , 2.04857871455946667E-11 )
( -2.00487332849218127E-11 , -2.95699693866126468E-11 )
( 2.79195853401616143E-11 , -2.08961612256183886E-11 )
( -9.73614929189327646E-12 , -7.58047792423702448E-12 )
( 3.11146035045529906E-12 , 2.64116747610898536E-12 )
( 2.78425621542069906E-11 , 1.49179274286127179E-11 )
( 1.60114138509589723E-11 , 7.80613389262413166E-12 )
( -1.75593700729788150E-12 , -1.18065178624330162E-11 )
( 9.63374509807556130E-14 , -4.11643225662244650E-12 )
( 6.82872481007171676E-12 , 1.11807492066912529E-11 )
( -6.97333108018832636E-12 , 1.88571621751652851E-12 )
index: 130
( -6.81244959028401800E-13 , -8.55772660680442345E-12 )
( 1.14648441626778336E-11 , 2.42053402346465937E-12 )
( 1.19287107246163053E-11 , -6.02947612193436167E-12 )
( -1.27277083239402188E-11 , -9.99678130089543037E-12 )
( -7.18650672836635728E-12 , -1.79976302648901005E-12 )
( 1.59899870919548060E-11 , 2.41212819630092293E-11 )
( -4.31227370109652794E-12 , 2.63914553982740348E-12 )
( 1.17257600047730029E-11 , 9.11056478411883931E-12 )
( 1.99549658863873829E-11 , -1.30288838060109223E-11 )
( -3.16303482077125922E-11 , -7.51793827667283222E-12 )
( 3.63884427395625938E-11 , -3.24598317628445688E-12 )
( -1.28964459623057112E-11 , -1.20672830960581278E-11 )
index: 131
( -8.73190744022065826E-12 , 1.23494668771497112E-11 )
( 2.53334323250404813E-11 , 1.03341146989944377E-12 )
( 1.02458870520103163E-11 , -2.10714078056469388E-12 )
( -1.10646378784796108E-11 , 2.23947639536827616E-11 )
( 2.31397060353375292E-11 , 4.90182431487608620E-11 )
( -9.86357650997464977E-12 , 2.08929377005839745E-11 )
( -6.38293947362661802E-12 , -1.46710751260541598E-11 )
( 1.85451229976915123E-12 , 1.18862460645782763E-11 )
( -2.17076884955130124E-11 , 3.93853827306936153E-11 )
( -2.73754682674936741E-12 , 2.08894407730768531E-11 )
( -5.94818593998686318E-12 , 8.60318966544971680E-12 )
( 2.80263514215246932E-11 , -2.07929033459079285E-11 )
index: 132
( -6.65085989801991030E-12 , -1.75663035553603687E-12 )
( -1.16118937113474157E-12 , 2.04931775135199188E-11 )
( 1.15747168492171373E-11 , 3.25055349157201317E-11 )
( 5.28878424767111301E-12 , -2.30056878410640909E-11 )
( 2.26172688415949503E-12 , 1.84004801850051107E-11 )
( 2.17222332563759747E-11 , 5.18826687665721504E-12 )
( -2.47633799440251983E-11 , -2.65633288460381383E-11 )
( -1.27275861297664418E-11 , 1.20707485390715652E-11 )
( -8.02552689947311166E-12 , -7.70363009462587382E-12 )
( -2.58767913023522476E-11 , -2.25876647202425820E-12 )
( -3.89815477759449019E-11 , -2.79556216586201369E-11 )
( 4.99408599975373958E-12 , 3.40847267608316620E-11 )
index: 133
( -3.18981899339861111E-11 , 1.11553954169484926E-11 )
( 8.15475012895566840E-13 , 3.01141544304806885E-11 )
( 6.51601123524665795E-12 , 1.55926554200078246E-11 )
( 1.24450770080527467E-12 , 4.57725096819036957E-12 )
( 6.04661918722766358E-12 , -6.17702231701730238E-12 )
( 2.41743708934097925E-11 , 1.47112105504746233E-11 )
( -1.90227600853352733E-11 , -1.03283464179466528E-11 )
( -3.35712248256318678E-11 , -1.14695657612938070E-11 )
( -1.82460076481311914E-11 , 3.41812914043279197E-11 )
( -2.90349507493088829E-12 , 3.39255212300123410E-12 )
( 7.33546993167089377E-12 , -4.01443709063129546E-11 )
( 3.88475580451588651E-11 , 5.91445692758327421E-12 )
index: 134
( 3.34967609206538615E-11 , -1.96631097879969163E-11 )
( 5.85223970214151965E-12 , -3.45253600907599170E-11 )
( -2.37732629290964647E-11 , 1.70019790410596410E-11 )
( -1.05098260744607558E-11 , 4.82208775649670644E-11 )
( -3.14257403449895860E-11 , 1.65411301783108089E-11 )
( -2.62779185323322242E-11 , 2.90794366995515446E-11 )
( 7.62372098992739858E-12 , 1.06979429304210186E-11 )
( 5.85317818404522774E-13 , 2.53141033088418188E-11 )
( -7.19520752659251738E-11 , 2.16532212544930520E-11 )
( 3.99792570302620454E-11 , -1.00886771961787646E-11 )
( 9.31030648060361232E-11 , -3.29816453646179296E-11 )
( -3.59998614113449914E-11 , -6.21894621680455027E-12 )
index: 135
( -2.42245048120513082E-12 , 2.06907151799528782E-11 )
( 1.20325859123032641E-11 , -5.99035724663891754E-12 )
( 7.05817834363573010E-12 , -5.98592617608688779E-12 )
( -2.32681226491227696E-11 , -1.71598881058043930E-11 )
( -2.53521696121044219E-11 , -2.36761489621911535E-11 )
( -7.64725847703822695E-12 , -1.98876208564650273E-11 )
( -1.51895593139724657E-11 , 9.14801941353798938E-13 )
( -1.55973286679752880E-11 , -5.12457507766621268E-12 )
( 3.48142516892991546E-11 , 2.76758341900188971E-11 )
( 2.04143986734287292E-11 , -6.85726907998677524E-12 )
( -1.77824360309660131E-11 , -1.39967696565149583E-11 )
( -7.52070803033420609E-12 , 7.48014260845037653E-12 )
index: 136
( -1.25177264780584900E-11 , 8.80898919037953844E-12 )
( -4.62785751006017647E-12 , 1.46741719210049080E-11 )
( -3.54162277276620400E-12 , -1.23986760659184321E-11 )
( 1.62510788892371439E-11 , 2.81981562679625022E-11 )
( 4.85202305070484301E-12 , -1.16567293130215602E-11 )
( 2.74781009867170893E-11 , -1.74398367837769682E-12 )
( 6.49881402957173087E-12 , 1.94815401613533115E-11 )
( 5.07868778201591288E-12 , -7.68775226323515589E-12 )
( 3.14938598971740227E-11 , -5.98580720968999751E-12 )
( -4.00287945944608482E-11 , -1.32564437667796158E-11 )
( -1.34460227412928425E-11 , -2.57688764198604461E-13 )
( 1.75491231956588573E-11 , -1.34791938814659374E-12 )
index: 137
( 2.65135166563335345E-11 , -6.50455098828091338E-12 )
( -1.00753493560838661E-11 , 1.12180248185753632E-11 )
( 2.80591393124827511E-12 , -1.50377319244992107E-12 )
( 5.67985491880800653E-12 , 7.70779100061304866E-12 )
( 8.59667506267820013E-12 , 2.52706143255008114E-11 )
( 1.54930911692835047E-13 , -2.46664173202680837E-11 )
( 9.37478033886397192E-12 , 2.15008408471836891E-12 )
( -1.50603127344872669E-12 , -6.91806947184185666E-12 )
( -2.35695141946439116E-11 , -6.44981683195732188E-12 )
( -1.38991893032722109E-11 , -1.08874005871760261E-11 )
( 1.13687953319326883E-12 , -1.19687092012264275E-11 )
( -3.46887908973788134E-12 , 7.63217056275415054E-12 )
index: 138
( -1.68945490561014393E-11 , 8.99090886397857268E-12 )
( 7.66070756156735405E-12 , 1.12668925870721119E-11 )
( 2.90777032429244734E-11 , 2.47081583911837663E-12 )
( 7.75314611300201191E-12 , -3.35679272073539385E-12 )
( -1.34042358988725523E-11 , -3.45667796035020101E-11 )
( 1.27164347831500944E-11 , 1.46774355168789055E-11 )
( -1.25028473252153015E-11 , 3.66434687090075231E-11 )
( -1.68523239716214391E-11 , 1.41059324200980021E-11 )
( -4.90676809203153819E-11 , -2.12251073458033140E-11 )
( -1.43345383749735665E-11 , 5.40014036030448439E-12 )
( -4.60332372886614277E-12 , 2.61323670884039787E-11 )
( 2.69392542688225986E-11 , 1.37593116612018863E-11 )
index: 139
( -2.51127074193480454E-11 , 4.61635480933566298E-11 )
( 5.98346914325424249E-11 , -8.53650205648011575E-12 )
( 1.54085217156313334E-11 , -1.99549141065323642E-11 )
( -1.10362619279008735E-11 , -2.26067259888837527E-12 )
( 5.10868843116537980E-12 , 3.01908093961825582E-11 )
( 6.18538605822018883E-12 , -1.02644899944347814E-11 )
( -1.54504177729216007E-11 , -5.33362646298854885E-12 )
( -1.54384199375899978E-12 , -1.58171306851676609E-11 )
( -4.09878812680936457E-12 , -1.55933100901556678E-11 )
( -1.85898063921746503E-12 , 1.40265320835529970E-11 )
( 1.38845658108250902E-11 , -2.07829991541740173E-11 )
( -1.03027182501657493E-11 , -2.36933943101425873E-11 )
index: 140
( 3.24620595551286378E-12 , 5.39474445442096436E-12 )
( 1.48132637987634252E-11 , -1.17138939333362880E-11 )
( -1.71627165068312095E-11 , 1.99451717866509699E-12 )
( 1.57712638360352673E-11 , -1.67770729242972642E-12 )
( 1.00134826685470003E-11 , -6.46345125197235058E-11 )
( -5.06437204357834662E-13 , 2.02179917134389414E-11 )
( 1.85583312990605988E-12 , -5.00291063024301938E-12 )
( 2.10740760097333635E-12 , 1.63905082585634184E-11 )
( 1.91052122466947200E-12 , 1.72677082468225302E-11 )
( 4.96961961548610271E-11 , 3.18787560379907801E-11 )
( 1.16259733040177454E-11 , 3.26373152536273189E-11 )
( 1.22067619020331185E-11 , -8.40868266571842728E-12 )
index: 141
( 2.47805654535045565E-11 , -2.97579415321243216E-11 )
( -2.75938294772149989E-12 , 3.23894400897419917E-11 )
( 4.11035278485652760E-12 , 6.03712989483319734E-12 )
( 1.15767538876832263E-11 , 1.88513869681046434E-11 )
( 2.38996750167992718E-11 , -1.63475747544653418E-11 )
( 2.71237490740513911E-11 , -6.55813463311995011E-12 )
( -7.62400431522213456E-12 , -1.13891428775337311E-11 )
( 4.82363077982740400E-12 , -5.23252269856924083E-12 )
( -1.38496053837767564E-11 , -8.10021818444047718E-12 )
( -9.16264899107536073E-12 , 8.49227104349689860E-12 )
( -3.82137468432226954E-11 , 9.74929136793818860E-13 )
( -3.92401744842289072E-12 , -2.49691954445047787E-11 )
index: 142
( -1.80194026256152685E-12 , -2.03754066925730422E-11 )
( 8.56818618148333004E-12 , -1.96041468944288368E-11 )
( -1.30344236482028332E-12 , 3.19407193956179365E-11 )
( 1.06091833818590032E-11 , -2.09511943719213580E-11 )
( 2.50652662606458821E-11 , -1.39460523182171118E-11 )
( -1.15798571860797267E-11 , 1.69973183343027009E-12 )
( -7.46399135083535019E-12 , 1.24915654220278739E-11 )
( 1.19740543197786570E-11 , 2.21803724097349752E-12 )
( 2.38621872678101612E-11 , -7.23869627237618160E-12 )
( -1.11716775716719294E-11 , -1.19931511380292945E-11 )
( -3.62685155078300211E-12 , -1.82700324199644028E-11 )
( -2.16398793270032308E-11 , -3.78628614822072543E-12 )
index: 143
( -3.47695044460930416E-11 , -2.64461828431063882E-11 )
( -5.25236403367008352E-11 , 1.09961161221283637E-12 )
( 1.74765276407823463E-11 , 9.33471364365923207E-13 )
( -1.34359563562579165E-11 , 1.23825458717599630E-11 )
( 2.86488628066041797E-11 , 1.42710439154872683E-11 )
( 8.27238164712590369E-12 , 6.02477595217076486E-12 )
( 3.35121238231551964E-11 , 1.09307522573598970E-11 )
( 3.43204909430105159E-11 , -4.90354864747534799E-11 )
( -3.04046309695575474E-11 , 2.17860256198179628E-12 )
( 1.46802511705334978E-11 , 3.73047501078632324E-11 )
( -9.52492710570687801E-12 , -2.09257504066333180E-11 )
( 2.62211163090702446E-11 , -1.44008625955051106E-11 )
index: 144
( -9.48756137486991898E-12 , -2.07257849085240467E-11 )
( 1.30943720306451293E-11 , -1.70471548559607274E-11 )
( -5.27477285618298906E-12 , 3.50302424088361163E-11 )
( 1.90751938537410049E-11 , -3.57046098789710320E-11 )
( 4.21305103099937649E-12 , -8.94496694015777195E-12 )
( -2.11277200189348116E-11 , -1.37028106448457591E-11 )
( -6.83168799996644749E-12 , 1.18405824965767323E-11 )
( 1.51531243614484798E-11 , -3.51249800800605202E-12 )
( 1.31193192743403407E-11 , 5.31348412402872401E-12 )
( -2.12214904071455994E-11 , 1.97277190623706922E-11 )
( -3.24752262973746849E-11 , -1.18402113782391146E-11 )
( -1.30282626005288054E-11 , 1.00020492285653784E-11 )
index: 145
( 3.14943754612364763E-13 , 9.93982434832192240E-12 )
( -1.00155785543471653E-11 , -2.43354855500829701E-11 )
( 4.19166768030251191E-11 , -2.35258263174103421E-11 )
( 2.35096391716611249E-11 , -1.21797887869486048E-11 )
( -2.47028993669260840E-11 , -9.10843990171159891E-12 )
( -2.44878355188386752E-11 , -1.54224522585737356E-11 )
( -2.59562787933755861E-11 , 1.15663748624380028E-11 )
( 6.97595895422183038E-12 , 4.57168192415209357E-11 )
( -4.50014644750435103E-11 , 2.97871965262115459E-11 )
( 2.09533819362222455E-11 , -4.63392690346476520E-12 )
( -3.17894315458678595E-12 , -2.57601821949768571E-11 )
( 1.38288102983623590E-12 , 3.40213192941260789E-11 )
index: 146
( -7.96342888189418718E-12 , 2.20962955879774829E-11 )
( -9.20557180179766800E-12 , -7.01532900850847953E-13 )
( 2.01973785848707512E-11 , -5.35412587535350174E-12 )
( -5.23894689881961552E-12 , 1.27379661866633265E-11 )
( -1.99175934637602587E-11 , -1.21098736009145278E-11 )
( -1.97212017948030567E-11 , 8.38460950967427255E-12 )
( -3.19533094813560899E-11 , -2.26160317038047355E-11 )
( 2.35021688529091308E-12 , 1.77024143703762668E-11 )
( 1.15703240577376864E-11 , -3.58152286407108351E-11 )
( 8.26686305797984643E-12 , -4.26423719613415042E-12 )
( 2.11349600963582076E-11 , 3.59643882479966875E-11 )
( -1.53975800517840771E-11 , -1.04817313040250091E-11 )
index: 147
( -9.67301922338534130E-12 , -2.22782448872880008E-12 )
( -5.00666835074818645E-13 , 1.84399977459436033E-11 )
( 1.40326722132454900E-11 , -1.84259265227591819E-11 )
( 6.94622154537291881E-12 , -1.40966594016645288E-11 )
( -1.31360871612256253E-12 , -3.67276461359057070E-11 )
( 1.45016391449637879E-12 , -2.93405189615995049E-11 )
( 3.67728713971502814E-11 , 9.86974238002230753E-12 )
( -1.97664709526281047E-11 , -3.24301982732970325E-12 )
( -8.48482606931084487E-12 , 6.64385503745961950E-12 )
( -1.20324653043963786E-11 , 5.95387903518657446E-13 )
( 1.07251901742356176E-12 , 5.78685873033140151E-12 )
( 1.46967237301032744E-11 , -1.73270454312987505E-11 )
index: 148
( 6.39271414377190564E-12 , -6.81336969545877955E-12 )
( -3.44881473884270440E-12 , 2.31288122200734193E-11 )
( 9.19372332180761520E-12 , -1.75695527143639824E-11 )
( -1.52089003902029506E-11 , -5.30130509412572372E-13 )
( 2.09219557570009273E-11 , -5.11511240268677409E-12 )
( 3.56849002719749994E-11 , -1.63007707666898732E-12 )
( -2.88039353043921484E-11 , 6.66529481739079556E-12 )
( 2.91136299823517060E-11 , 1.99253256768211058E-11 )
( 4.11008243285774162E-11 , 1.28692718447743846E-12 )
( 1.90683158416783277E-11 , 6.81969069174212790E-12 )
( 3.39818448173453188E-12 , -1.73870323009555231E-11 )
( 3.74962747514357945E-12 , 5.26384191608735045E-12 )
index: 149
( -7.30993688766189765E-13 , -1.69053639691921513E-11 )
( 4.05566727316962511E-11 , -1.03973031255380656E-11 )
( 3.59493177706329877E-12 , 8.03368046928976183E-12 )
( 1.99249056448623332E-11 , -3.19547518529961201E-12 )
( -1.81564902940790752E-11 , -7.72610283384544980E-12 )
( 9.45152916538243175E-13 , 1.47497109801799919E-11 )
( -1.04833312142137266E-11 , 2.75430024696210819E-11 )
( 1.91840919084134693E-11 , -1.57021479027285010E-11 )
( -8.36747998319046070E-12 , 3.10234995102200820E-11 )
( 6.42853573676937894E-12 , -1.04065329880465129E-11 )
( -8.51961166494543189E-12 , 2.43275295273389368E-11 )
( 4.45235882031760653E-11 , 1.06597702949232793E-11 )
index: 150
( 2.14340836542698360E-11 , 3.34460716793099014E-11 )
( -2.71969718895203459E-11 , 1.81445462465012980E-11 )
( -5.39601963793663841E-11 , 1.76474325759483209E-11 )
( 1.57883947952662734E-11 , 2.20498745598314077E-11 )
( -3.32230738317946707E-11 , 4.46165233891265426E-12 )
( 1.45691149297906649E-11 , -3.86507162316677149E-11 )
( 5.95980453815192768E-12 , -6.94152705679043402E-13 )
( 1.73304470831987431E-11 , 2.08096121987059982E-11 )
( 3.45370920735674074E-11 , 1.54650612057486741E-11 )
( 1.06872480981111430E-11 , 1.58978365392028257E-13 )
( 1.10343011102590132E-11 , 2.46553495084577465E-11 )
( -6.70529765187061400E-12 , 2.62137927944918927E-11 )
index: 151
( -3.89955266858590700E-11 , 4.91140220942953982E-12 )
( -9.08395161457922227E-12 , 1.59507152356448021E-12 )
( 2.30726440183312001E-11 , 3.24179714455743510E-11 )
( 2.28206297444555361E-11 , 1.18555634068357636E-11 )
( -1.59953776911426667E-11 , 2.29473341789236074E-12 )
( 3.39572299907930164E-13 , 2.16388522775274040E-12 )
( -8.61069769755160551E-12 , -2.72765307866056412E-11 )
( -1.28525339044324604E-11 , -1.86388309163401551E-11 )
( -2.23159437885210253E-11 , -1.95063304706034458E-11 )
( -2.78228207143584696E-11 , 1.01222825435943333E-11 )
( 1.27477396740551394E-12 , 4.87844460228713560E-12 )
( 3.67675105805782486E-11 , -1.38807146431400833E-11 )
index: 152
( 4.30622223170830741E-12 , -7.38038212012750362E-13 )
( 2.56641469047153218E-11 , -5.96608361482607916E-12 )
( -8.21268987556444671E-12 , -1.87890457667932186E-12 )
( 1.00206744354206587E-11 , 1.55346040481463694E-11 )
( -4.01284687209061299E-11 , 3.66298675826760930E-12 )
( 7.16419820125819935E-12 , -4.19488499834747050E-11 )
( 1.71800512709164779E-11 , 4.58230738527931873E-12 )
( -3.49081235139147399E-12 , -2.15008674048606296E-12 )
( 2.34608193179173333E-11 , -2.16266611044773369E-11 )
( -1.35679602127874562E-11 , 3.93847663368817773E-12 )
( 1.52444110553522906E-11 , 1.71499497919919126E-12 )
( 1.18878131161571797E-11 , -2.46951724870743412E-11 )
index: 153
