index: 0
( 3.60912282490647153E-11 , 7.03081104364286549E-11 )
( 1.02971368437292335E-11 , 4.40373519316821519E-11 )
( -5.95519274909680876E-11 , -1.99451914406496224E-10 )
( -2.07655644705516642E-11 , 7.72824983101509292E-11 )
( -3.40166944086165521E-12 , -4.51310502679296651E-10 )
( -1.74603919443830728E-10 , -5.53232562019821397E-11 )
( -1.06987199519387743E-11 , -3.18950910117713530E-11 )
( -1.92009812227079909E-10 , 5.61858856563546956E-11 )
( -8.55872209713141812E-11 , 2.13530926477933626E-11 )
( 1.32829759832362839E-10 , 7.73076084980886974E-11 )
( 2.10859751284352953E-10 , -1.16493228503368127E-10 )
( -4.01661993122284843E-11 , -1.91862418489573344E-10 )
( 6.48795668951671119E-11 , -6.40394783513474614E-11 )
index: 154
( 1.84019180623220433E-10 , 2.49475199409646957E-10 )
( 1.37150145213336406E-10 , 2.89032709489873125E-11 )
( -3.56799189622360161E-10 , -1.36528589374604637E-10 )
( -6.32001939465995407E-11 , 9.76395186599729838E-11 )
( 8.61515029845695171E-11 , 2.00904036314140296E-10 )
( -9.95522675045543030E-12 , -2.32940373764154569E-10 )
( -2.31249657031273636E-11 , 2.64251443529216228E-10 )
( 4.71262948580834237E-11 , -1.61038087989691031E-10 )
( -1.31628681634282943E-11 , 6.45773225480946335E-11 )
( 2.25107706884701142E-10 , 6.43618927739878243E-12 )
( -2.79745228023465565E-10 , -5.96432185703378109E-11 )
( 2.26631686273370553E-10 , 1.73302903400600301E-10 )
index: 155
( 3.92871728126289256E-11 , 2.62619258980071757E-10 )
( 2.48545863824040564E-10 , -1.04098925189578837E-10 )
( 1.10052497578433067E-10 , 2.32758803687779735E-11 )
( 1.53908021341848986E-10 , 1.02869902513678693E-10 )
( -2.48022393251141203E-10 , 1.93803047653363574E-10 )
( 2.80856386069367749E-10 , -5.43063615024879792E-11 )
( -3.53407905753160662E-11 , -1.40222217401511804E-10 )
( 1.05922002730067812E-10 , 2.06906883170945821E-10 )
( -2.76356323914043204E-11 , -2.17341171961122227E-11 )
( 1.24783155008909019E-10 , -1.13128055074691097E-11 )
( -5.00344477244307917E-11 , -8.01205217886304423E-11 )
( -8.55888651323953455E-11 , -7.12773348334539090E-11 )
index: 156
( -4.02374284144498469E-10 , 3.44841764126225880E-10 )
( -2.66306282994481867E-11 , -3.87723470044442378E-11 )
( 1.03284932409229030E-10 , -6.54600538952749583E-11 )
( 4.26040678052694145E-11 , 5.94718300984686778E-11 )
( 2.40526868887611556E-10 , 1.13837635067428794E-10 )
( 1.29659795983841550E-12 , -2.07367544088972071E-10 )
( -2.34977575286736939E-10 , -1.73231630967056935E-10 )
( -1.95890924401039054E-10 , -3.54407368614495623E-11 )
( -1.83674244895111158E-10 , 5.60046393762334176E-11 )
( -2.03817063236541031E-11 , 7.48207256081128698E-11 )
( 1.46348769894987267E-10 , -1.71781427025006216E-11 )
( -1.52568289084651658E-10 , -7.91089819077499932E-11 )
index: 157
( -4.15004812229132830E-10 , 2.81344454082726883E-10 )
( 1.67383582185944522E-10 , 3.13156965178181121E-11 )
( 2.37990079801344270E-10 , -2.76369263728986873E-10 )
( 1.82555200186011267E-10 , -1.32920883279255985E-10 )
( -4.86973544552799585E-11 , 1.63944411336071590E-10 )
( -1.20446571485026761E-10 , 2.45144829512576434E-11 )
( 2.66813694842265550E-11 , -9.73776591898157750E-11 )
( 1.26318587100950183E-10 , -3.38630502995983816E-10 )
( -2.96556718440465185E-10 , 7.34272300661957513E-11 )
( 6.10223603594650662E-11 , 5.98509323169529671E-11 )
( -1.75368833170170157E-10 , -2.39868283176162114E-10 )
( 5.36118008533130008E-11 , -7.84052313566917416E-11 )
index: 158
( 2.27147341505611069E-10 , -1.69941222765707371E-10 )
( -2.60382299535476506E-11 , 1.50364288081806513E-10 )
( -2.10786816955575148E-11 , -6.28696953411501678E-11 )
( -1.57755095688307378E-11 , 2.99059161112878384E-10 )
( -1.16921108157399405E-10 , 7.89698608757370803E-11 )
( -3.70686825339083884E-11 , 6.33723564865721025E-11 )
( -5.62427219076264586E-11 , 4.58208320248982902E-11 )
( -1.91585930574135540E-10 , 1.14489429397216302E-10 )
( -1.23721356004439602E-11 , -1.18922094610146225E-10 )
( 1.86531886139110522E-11 , 8.22458085777209412E-11 )
( 1.05581910036422924E-11 , -2.59333834593201669E-10 )
( -1.09336419079639594E-10 , -2.70879241925771773E-10 )
index: 159
( -9.20197628921833998E-11 , -3.58539155178242165E-11 )
( -3.39045207736242147E-11 , -6.08225947245868887E-11 )
( -1.22813566732528006E-10 , 4.53606458574452025E-11 )
( 1.12309928616109900E-10 , -1.42371178186430758E-10 )
( 2.87895268938649757E-11 , -1.25624700315361342E-10 )
( -1.90197437342241623E-10 , -8.00419566158161207E-11 )
( 3.24273243590482570E-11 , -1.47962315751362295E-10 )
( -2.09228566144289428E-11 , 3.97452605436240249E-11 )
( -7.09316948521824468E-11 , 5.53181580330350660E-11 )
( 2.47732426483019063E-11 , 4.98129791692264720E-11 )
( -7.60925825883867368E-11 , -2.00147479336147900E-10 )
( -1.15030056041820891E-10 , 1.25549769363516835E-10 )
index: 160
( -7.71656232798863994E-11 , -1.21291216982333568E-11 )
( 2.55033271921427017E-10 , -3.54111580665597071E-10 )
( 1.31628097507726092E-10 , 2.36078712272725591E-10 )
( 2.23679099327378519E-11 , 8.93653678156882740E-13 )
( -1.68632533991752718E-10 , 8.90531549125408344E-11 )
( -8.77337628214593313E-11 , 2.13346879956474636E-11 )
( -7.28119373230051939E-11 , 4.56879152313102963E-11 )
( 2.69899218556348362E-10 , -2.97813539076110786E-11 )
( -2.03298334208383953E-10 , 2.42496396422281444E-11 )
( 1.37496341925832206E-12 , 1.89482449401543790E-11 )
( 2.99328112754123385E-11 , -1.42156510840337248E-10 )
( 9.93429623823703194E-11 , -2.01186685863703297E-11 )
index: 161
( 9.07450478861225825E-11 , 1.16632131352686921E-10 )
( -1.26837502723613067E-10 , 1.08183970224363577E-10 )
( 6.22496632239163290E-11 , -3.61035526461358633E-10 )
( -1.92155770805845104E-10 , 1.32920800684091848E-10 )
( -8.82315543530883330E-11 , 2.28673518424360998E-10 )
( -5.47680278431058688E-12 , -8.98682086152299222E-11 )
( 2.55488754729705138E-10 , -2.99765431843989900E-11 )
( 1.46340210585775305E-10 , 6.96699711914423252E-11 )
( -1.53102930657159833E-10 , -1.28542267355475388E-10 )
( -2.49780797757773132E-10 , 2.28739572431571676E-10 )
( -1.75693602754538892E-10 , -1.79911670639675101E-10 )
( -6.60025014918150781E-11 , -2.38129488448787718E-10 )
index: 162
( -5.89443938348607405E-11 , 1.06141521385037945E-10 )
( -1.77674687099228680E-11 , -1.21709233705518115E-10 )
( -7.70367033349057227E-11 , 3.37903758049408638E-11 )
( 8.85123564807708424E-12 , -3.29411881231214711E-11 )
( -1.48302006290996739E-10 , 3.22381208198411783E-11 )
( -1.70973792788206858E-10 , -1.50851166664080567E-10 )
( 1.46863426451486291E-10 , 1.25062838558054223E-10 )
( 1.47719122089929815E-10 , -1.25183521789394367E-11 )
( -1.06436083594566119E-10 , -1.47399776342565997E-10 )
( -8.12372888927032500E-11 , -8.57192863583070638E-11 )
( -3.83903589872757551E-11 , -3.18284203940900823E-10 )
( -3.61864061825170269E-11 , -2.43645172924745181E-11 )
index: 163
( -2.40114721561080270E-10 , 1.22446492895077916E-10 )
( 2.77036066447272995E-10 , -1.09183823805902885E-10 )
( 1.11874675116649825E-11 , -1.57760179829072517E-10 )
( -3.46526743229583079E-11 , -9.06577432412340646E-11 )
( 6.13412770338938278E-12 , 1.22915060303572537E-10 )
( -9.19484870481863359E-11 , 1.39445418655530811E-10 )
( 6.24354167642695557E-11 , -9.06338865781681212E-11 )
( 1.77245151844073793E-10 , -5.13487637221151029E-12 )
( 9.45494104518498212E-11 , -3.18837233430710599E-11 )
( 3.03867077421114437E-10 , -2.21170761941702725E-10 )
( -7.19432884638500561E-11 , -4.57549865550769324E-11 )
( -1.27674832645717666E-10 , -8.51835984424564470E-11 )
index: 164
( 8.36723145988269726E-12 , 2.39805893981804655E-10 )
( -1.84702117914086528E-10 , 9.40167776083684859E-11 )
( 1.27942445735570317E-10 , -1.34565446704391055E-10 )
( 9.70581214439400474E-11 , 1.27339792054665451E-10 )
( -5.08403801038655947E-11 , -1.22721829448505348E-10 )
( -2.91933671728556385E-10 , -2.53558755439909681E-10 )
( 6.31517389854725487E-11 , 1.49587563750312391E-10 )
( 2.13967821697213466E-11 , 2.91021127407796867E-10 )
( -1.51713130447203640E-10 , 7.28990191178937721E-11 )
( 1.18245837588946030E-10 , -1.06653276798328959E-10 )
( 5.07233331321221949E-10 , 1.08302126923008998E-13 )
( -1.63968120682278322E-11 , -5.98257967468834164E-11 )
index: 165
( -1.11601143784286879E-10 , 4.63301769532136325E-11 )
( 3.16536282552735100E-11 , 1.45025032300986614E-10 )
( 1.63160264431842130E-11 , 9.94779495738298480E-11 )
( 9.38349684181821143E-11 , 7.50229750603434023E-11 )
( -7.41106389662574711E-11 , 1.06570095137840741E-10 )
( -1.72348046465370004E-10 , -6.08276680493912221E-11 )
( 1.60608613291070559E-10 , -5.92859487149209039E-11 )
( -1.78684695195969918E-11 , 1.42646005724885468E-10 )
( 3.08979303858895564E-10 , 2.85132684975301002E-11 )
( -3.66015752260398134E-11 , 3.80217428719171499E-11 )
( 1.95737003952329003E-12 , -3.70206347326631133E-11 )
( 1.35737020415319320E-10 , -1.87669503331863479E-10 )
index: 166
( -3.77127256677749672E-11 , 9.18437810219740994E-12 )
( -2.85976186028593449E-10 , 4.75519780703370137E-11 )
( 9.71896951294178103E-11 , 5.65163434601508986E-11 )
( -8.16574532810683228E-11 , -7.08889109995474273E-11 )
( -1.74448372937148607E-10 , -2.76363527109715676E-11 )
( -5.87948083681993336E-11 , -1.48523638543875765E-10 )
( -2.95971952098736830E-11 , -1.23347781005984210E-10 )
( -2.07405913824405264E-10 , 6.04908264312906930E-11 )
( 4.38201092403059282E-11 , -2.31025485443030931E-10 )
( 3.61441796639174348E-11 , 1.56307675175984572E-12 )
( -2.14013462744379279E-10 , -1.21630156217145855E-10 )
( 8.75866827777421879E-11 , -1.14979593269209851E-10 )
index: 167
( -1.66948084610395840E-10 , 1.17874314287912256E-10 )
( -1.88539081029576006E-10 , -1.61091781680149049E-10 )
( -2.64561710937920691E-11 , -2.41306329095639565E-10 )
( 1.85484702743178769E-10 , -1.44482435849528414E-10 )
( -1.09592125027065969E-10 , 4.36381494746384990E-11 )
( -6.59512328491277848E-11 , 2.66425315670157584E-11 )
( 5.38816736733989239E-11 , -1.15259780161895971E-10 )
( 5.01285684042053796E-11 , -5.76251645608054355E-11 )
( 1.00790182771566711E-10 , 2.70424450311913529E-10 )
( 6.50039033967452572E-11 , -5.76074905318664392E-11 )
( 1.06737676063127439E-10 , 2.21083367826051290E-10 )
( -6.80492009697591794E-11 , 2.10437871314028306E-11 )
index: 168
( -9.41024110382319317E-11 , -1.52114946980364902E-10 )
( 1.27402450889821242E-10 , 1.03185034982819605E-10 )
( 6.28031903805282190E-11 , 2.57314799676432270E-11 )
( -1.32017002230757375E-11 , 2.14567052581364035E-10 )
( -1.51415946972143399E-10 , 9.29426269677664150E-13 )
( 3.93501624219490196E-11 , -2.00017270283484656E-11 )
( 2.51812275929558207E-10 , 1.39440692987104246E-10 )
( -9.83302600248059505E-11 , 8.57034944008005296E-11 )
( -9.33142161941980223E-11 , -4.35069119523033454E-11 )
( -1.45292648195853105E-10 , -7.64583079321880880E-11 )
( 5.48855053598778894E-11 , 4.23143573608057483E-11 )
( 3.05639203201850451E-10 , 2.17234261598443311E-10 )
index: 169
( 1.44342417139256356E-10 , 7.30151551830753209E-11 )
( -1.85660000218424700E-10 , 1.32254401854308398E-10 )
( -1.96621605223355417E-10 , -3.99036900254309487E-10 )
( 1.09768460675671125E-10 , 3.51624091354082118E-11 )
( -1.87385063720162969E-10 , -2.70305729062760602E-10 )
( 3.52649781434769530E-11 , -2.57199362427026157E-11 )
( 1.23924879064118132E-12 , 1.08071549588710507E-10 )
( -8.64671998625544793E-11 , 8.02163959428819079E-11 )
( -1.67552973499335884E-10 , 1.41307719755544480E-10 )
( 4.92713699505021106E-11 , 1.34057352787897518E-10 )
( -6.00024863374566027E-12 , 5.97036884686936351E-11 )
( -2.69671916837306291E-10 , -3.23515527522810350E-10 )
index: 170
( -1.06761729834629488E-10 , 1.44190644829380375E-10 )
( 2.22027112820964526E-10 , -1.52117179603351039E-10 )
( 5.19524966557347437E-11 , 5.34699216856182895E-11 )
( 8.30785393132927463E-11 , 1.73472446624187724E-10 )
( 1.23835747403064681E-10 , -2.30919785144859062E-10 )
( 9.57661748223590518E-11 , -1.29098437849103530E-10 )
( 7.07090712281764738E-11 , -1.88137541144863861E-10 )
( -4.74260369475636683E-11 , -8.44502423416397849E-11 )
( -1.00523423101073403E-10 , -1.04222557748660776E-10 )
( 2.97778672713443628E-12 , -4.51541459318562370E-11 )
( -2.31373653056096811E-10 , 1.64197240930831121E-10 )
( 2.45789311524780449E-10 , -1.93763478748287554E-10 )
index: 171
( 1.94548619998812913E-10 , 5.77569964606418522E-11 )
( 3.54626463964473648E-11 , 2.50913934605638612E-11 )
( 2.13107088345728539E-10 , -1.06932917758252502E-10 )
( -4.97307558811072523E-11 , -9.87435353275842327E-11 )
( 5.43861879741250689E-11 , 2.05282039532506523E-10 )
( -1.39373187663291438E-11 , 1.56553022688955725E-10 )
( 2.97231780407823136E-10 , -1.93948496721311806E-10 )
( 1.90512822060588431E-10 , -9.77869608346640723E-11 )
( 1.34004113405230501E-11 , 1.53863187111548702E-10 )
( 8.56011398192311859E-11 , -9.85339837705989770E-11 )
( 1.71103987252378560E-11 , 1.73672107168309943E-10 )
( 1.40465905893981898E-11 , 8.76884270624593091E-12 )
index: 172
( -3.39873984983579022E-11 , -1.11913625130698824E-10 )
( -1.27366789341726893E-10 , -3.11690516641238320E-11 )
( -1.23737087538893857E-10 , 7.77628726259389450E-12 )
( -2.53959919146015039E-10 , 3.04956519955941834E-10 )
( 2.27536861504935927E-10 , 3.09691747700647724E-11 )
( -5.17729456547014411E-11 , 2.49427659649467589E-10 )
( -8.85729406255621641E-12 , -1.27836190471634816E-10 )
( 2.58119097552414864E-10 , -1.36370049713663837E-10 )
( 5.06334096083067038E-11 , -7.31873864325867786E-11 )
( 4.26315956234995704E-11 , 7.86295958762962414E-11 )
( 5.68042471143696390E-13 , 1.74022127921592556E-10 )
( 1.10712723307467454E-10 , -3.46239201548854688E-10 )
index: 173
( 1.21789528507906693E-10 , -2.51085622112673763E-10 )
( 2.66928034771266013E-12 , 9.77219486329855524E-11 )
( -2.26607558455185166E-10 , -3.01828576451219668E-11 )
( 4.98375841341548987E-11 , -1.46420531432533750E-10 )
( -8.78745736120118965E-11 , 6.32957935344581944E-11 )
( -3.15716703816961093E-10 , 1.45330454452200274E-10 )
( 1.95346757297520282E-10 , 3.44921245639726465E-11 )
( -3.86115508635547549E-11 , 9.30204198583145229E-11 )
( -4.78428385489378404E-11 , -1.56892409906605101E-10 )
( -2.18764943051088891E-11 , 5.70677751663695487E-11 )
( 3.31200014898811532E-11 , 1.56745315576184461E-10 )
( 1.16696944197332997E-10 , -1.48177986765400909E-10 )
index: 174
( 5.33267757369414805E-14 , 5.15197173010724802E-11 )
( 2.38024140033392565E-10 , -1.35218293078791166E-10 )
( 1.57071586479945938E-10 , -7.79357216613817419E-11 )
( -3.66545157067853011E-11 , -1.09853102297888607E-10 )
( 1.67684885619737498E-10 , -1.04796684984420708E-10 )
( -1.25029594642123499E-10 , -2.26548323416647388E-10 )
( -1.22343129167416992E-10 , -1.32110380314314838E-10 )
( 3.36341760689570762E-11 , -5.35533900059117991E-11 )
( -1.88143437028144506E-10 , 1.06537035111530108E-10 )
( 2.53296079340073090E-11 , 1.42806743291102367E-10 )
( 2.76628145216785389E-10 , -1.27056085684987057E-11 )
( 1.14494116277010775E-10 , -1.95868318187398740E-10 )
index: 175
( -7.02312792297131172E-11 , 1.48670806185385627E-11 )
( 2.79265256508806922E-11 , -4.65879949032719841E-11 )
( -1.31712857437099029E-10 , -1.97636425350323914E-10 )
( -4.37006750273194721E-11 , -1.38476690097166953E-10 )
( 1.99391453509182401E-10 , -1.99194249536358439E-10 )
( -2.19540400776939288E-10 , -2.97268700389162471E-10 )
( -1.36132663178239811E-10 , 5.92759645827791898E-11 )
( -2.12904122469409428E-11 , 1.94197325521738574E-10 )
( -2.52665465554812039E-10 , -2.39267431754193156E-10 )
( 3.28275227318673134E-10 , -1.09284906553563572E-12 )
( 8.87685495913521470E-11 , -3.82862187986187951E-11 )
( -1.13685537781625449E-10 , -1.52984523004085579E-10 )
index: 176
( -2.49290635053593249E-10 , -8.37253040881419699E-11 )
( 1.32288553760398833E-10 , -1.11229461666866488E-11 )
( 1.97237072450529528E-11 , 1.24543557152029175E-10 )
( -1.30856772755784352E-10 , 1.37330211779150142E-10 )
( -4.24332750373433396E-11 , 2.39622399174792095E-11 )
( -3.76801035732594232E-11 , 4.59634061726367593E-12 )
( -9.00326570010340021E-12 , -1.79238649154483665E-12 )
( 9.56050738585679672E-11 , -9.54079870776624282E-12 )
( 1.23778399856229720E-10 , -1.56782237428710153E-10 )
( 7.77404941653819635E-11 , -8.79210207459320757E-11 )
( -1.51310123285095675E-10 , 7.64611750634280800E-11 )
( -3.47780750578591015E-11 , 7.55012865682786806E-11 )
index: 177
( -5.72531240719618858E-11 , 2.03741697900999338E-11 )
( 5.40400010037033091E-11 , -3.01571730306649943E-10 )
( -1.09994104398639938E-10 , -5.83114643753611287E-11 )
( -2.89289949286380739E-11 , 1.30841782641573321E-10 )
( 8.99471402101893987E-11 , -8.92767956097846412E-11 )
( -1.67634773194775343E-10 , -6.81387648749979017E-11 )
( -3.60104705638077817E-10 , 2.14201119790399174E-11 )
( -2.63473438713942071E-11 , -1.07878064624021578E-10 )
( -3.56732204409864709E-10 , -3.13369518420087777E-11 )
( 1.71133706529327157E-12 , 7.93454395416547963E-11 )
( -2.95172160241912725E-12 , -5.93498566420642362E-11 )
( 2.05797647968577556E-11 , 2.02170672532199591E-10 )
index: 178
( -6.31482971155871190E-11 , -8.44933220235810085E-12 )
( -9.74858026164429462E-11 , -2.78331583399836980E-10 )
( -1.26224185944880126E-10 , 3.27035008982288664E-10 )
( 4.44907127852954598E-11 , 8.49070387257615261E-11 )
( 1.22288487327385999E-10 , -1.30712457509422253E-10 )
( 1.37135886695167622E-10 , 6.92986834354091125E-11 )
( -3.73071276527266194E-11 , 7.23492791123129469E-11 )
( -8.69510348094951259E-11 , -4.26688345737638592E-11 )
( -6.91608805838698694E-11 , 4.34921809030448764E-11 )
( -4.41149473643932832E-11 , -8.92100337764178383E-11 )
( -1.00419559205870531E-10 , -1.57489486269310586E-10 )
( -1.41016033804602432E-10 , 5.50848395189108197E-11 )
index: 179
( -1.27308869822944941E-10 , 4.46102334917641219E-11 )
( 5.29694846608188863E-12 , -3.10317961318462028E-11 )
( -1.43928873771457232E-10 , 2.42251717583423042E-10 )
( 9.30915258323766704E-11 , -5.39374420258424212E-11 )
( 6.50027208487793339E-11 , 3.90648434522423135E-11 )
( -1.38137655633542282E-10 , 1.43782242180064148E-10 )
( -4.21502755947874134E-11 , -2.37718716930697293E-11 )
( 1.27454954740501145E-10 , 1.42800056939874323E-10 )
( 1.05205051117689872E-11 , -3.39972161974126318E-11 )
( -2.30664998982918105E-11 , -5.49398364627221225E-11 )
( 2.06190794690349605E-10 , -6.71251468976705609E-11 )
( 6.36559764467797846E-11 , 3.95542625640211785E-11 )
index: 180
( -6.90411099750792026E-11 , -1.95926116654883333E-10 )
( -5.47645974944783962E-11 , 1.80636134615422389E-10 )
( 1.91398929923499929E-10 , 6.60581282093210859E-11 )
( 1.35101858896572333E-10 , 1.46532217111145716E-11 )
( 1.46196855760084139E-10 , -8.85184775839906900E-11 )
( -2.21429513668683968E-11 , 1.17284446179938488E-10 )
( -1.49403054869652403E-11 , 7.50243749650990416E-11 )
( -2.72012303638717557E-12 , -5.96221750415217189E-11 )
( 8.82768931754154500E-11 , 1.82915193978819140E-10 )
( -3.67354690021810255E-11 , -5.41300028644407428E-11 )
( 7.17124063810600553E-11 , -3.98522887530961655E-10 )
( 1.63668152425870302E-10 , 2.61033920960062231E-10 )
index: 181
( 1.87032108683486753E-10 , -1.28107160614985159E-10 )
( -7.77548583669222392E-11 , -1.45084738561230684E-11 )
( -1.36566128086423327E-10 , -1.83383205124708024E-10 )
( -8.62609718913741897E-11 , 1.35247507337416937E-11 )
( 1.69576666211602079E-10 , -2.81224835234446940E-11 )
( -2.46511782398056286E-10 , -2.48099205379191769E-10 )
( 5.99156977321754965E-11 , 4.84972825242292112E-11 )
( -2.39503545658932565E-10 , 4.16085494313537852E-11 )
( 2.35637201823514244E-10 , 1.51528972473191662E-10 )
( 5.78818954162252513E-11 , 6.84991233967141290E-12 )
( 2.89848778969099000E-11 , 1.76650286711732645E-12 )
( -4.79922937653019703E-11 , 5.13628647068605134E-11 )
index: 182
( -1.84567509333389581E-10 , 1.07672348594059648E-11 )
( -1.60815313705743257E-11 , 1.64240076435765763E-10 )
( -8.71215578714129771E-11 , -9.45261781632276661E-11 )
( 1.66992739411068253E-10 , -6.52795168696361339E-13 )
( 1.76890034675742612E-10 , 1.63510962524363140E-10 )
( 6.87301129837837562E-11 , 1.81834169320453624E-10 )
( -1.04807094695173379E-10 , -2.02164078000971257E-11 )
( -2.29011491284364798E-10 , 1.48804401519232302E-10 )
( 9.62488480939847114E-11 , 1.02174946931712221E-10 )
( -2.01811107948759514E-10 , -2.59996580862248777E-11 )
( -9.77908186435118521E-11 , -1.22212815855464438E-10 )
( -1.20542926256267456E-10 , -2.03302855653844927E-10 )
index: 183
( 1.10974722168605780E-13 , -1.77534375734173205E-10 )
( 3.11148010654186471E-11 , -4.41351325750821698E-11 )
( -5.95146585020833003E-11 , -1.27354546090918839E-11 )
( 1.49395208765707828E-10 , -3.64706416735727911E-11 )
( -3.87961425641020939E-11 , -1.23530175816238916E-10 )
( 1.47969990549207151E-10 , -2.61736697945742031E-11 )
( -2.07237527049410316E-10 , -8.16808258881948251E-11 )
( 1.90383705328222481E-10 , 2.69087790657713357E-10 )
( -1.10066550710619956E-10 , -1.64548118551636129E-11 )
( -3.95649186750492757E-11 , 1.40568829167236043E-10 )
( -2.94053019037454273E-10 , 8.95089621448288222E-11 )
( -7.86371294193884704E-11 , -2.07973594903107987E-10 )
index: 184
( -5.95966204049068939E-11 , 3.28298406134583233E-10 )
( 1.90793658082115150E-11 , 3.86508550599584964E-11 )
( -1.65437376639023942E-10 , 2.45907038810495646E-10 )
( 2.24642558937781901E-10 , -7.70136991789063164E-11 )
( -1.59381532166761682E-10 , -1.14050850201826327E-10 )
( 2.92290968278487746E-11 , -2.99405254527200219E-11 )
( 1.83041633041369863E-10 , -1.70804165960800694E-10 )
( -1.39739630458402926E-10 , 3.49809186666867517E-10 )
( 2.54136514357117812E-10 , 3.96736370863825518E-11 )
( -2.50616227615127676E-11 , -1.13746078653459778E-10 )
( -1.64915448001863373E-10 , 7.79298802560677604E-11 )
( -3.76583947925411765E-11 , 5.90671629376319064E-14 )
index: 185
( -2.11999867076330184E-10 , 3.38446605394911873E-11 )
( 6.54311202589361478E-11 , -1.12625202917620908E-10 )
( -9.84639611174869898E-11 , -2.49802478143231495E-10 )
( -7.57387319966384477E-11 , 2.37795974704401637E-10 )
( 3.48569615830117112E-10 , -1.11476371272278097E-10 )
( 2.33055592721454299E-11 , 3.65867525877409693E-11 )
( -1.62374922592082249E-11 , 1.10737492344146991E-10 )
( -3.43941461121391017E-10 , -3.12256520743214049E-11 )
( 1.10923919205968784E-10 , 7.00378403797294530E-11 )
( -2.49858081493067966E-10 , 1.44721047430475992E-10 )
( -3.39652557856142643E-11 , -1.62604355762542057E-10 )
( -1.74867310915905424E-10 , 5.81489024790203512E-11 )
index: 186
( -1.68278661726229173E-11 , 3.18648005420368882E-11 )
( 1.87258812059474435E-10 , -2.36608363755122676E-10 )
( 2.08674769994045659E-10 , -9.15463390617687264E-12 )
( -3.41255516127672112E-10 , 2.40799091814893992E-10 )
( 8.18851454934218463E-12 , 1.78647107247505431E-10 )
( -9.86659408121338635E-11 , -1.75553982031073468E-10 )
( -1.66987696685320040E-10 , 2.35697064776611064E-10 )
( 1.44340075654031406E-12 , -1.31192067702072077E-10 )
( -2.37361434960461157E-10 , 1.42476376125156185E-10 )
( -1.31793434013497283E-11 , 1.03462074786203396E-10 )
( 2.39255703141394186E-11 , 7.77052479889629606E-11 )
( 1.26331248400318001E-11 , -2.51910032657049650E-10 )
index: 187
( -1.69927146894120897E-10 , 8.62036075919212358E-12 )
( -3.01294402328314805E-11 , -2.06895170907763974E-10 )
( 2.57319525074441861E-10 , -1.02960553821327084E-10 )
( 1.03178051263699019E-10 , 9.52159959997132243E-13 )
( -1.73237974820579706E-11 , -4.11321049450422603E-14 )
( -8.56795554154837389E-11 , 2.02724571545420492E-10 )
( 2.30143337956750417E-10 , -1.00553328405757823E-10 )
( 2.33924931940788637E-10 , 3.59307368748421493E-11 )
( -8.54841789710653389E-11 , 1.26066103752875796E-10 )
( 8.02692566634883238E-11 , -1.20488372926797799E-10 )
( 6.89996129643590852E-12 , 6.76067558440040386E-11 )
( -1.40810929902456649E-10 , 1.22020436484051233E-10 )
index: 188
( 2.87173936279358745E-10 , -2.56318575933368849E-10 )
( 2.96600339350990063E-10 , 3.12772922413439362E-11 )
( 2.01530360005826068E-10 , -1.55646331981032441E-10 )
( 8.86020486861891014E-11 , -4.65989307170363074E-11 )
( -3.30088634600950147E-10 , -2.17133743649800803E-10 )
( 6.96008461509666474E-11 , 5.30368787258611974E-11 )
( 6.74388628695750706E-11 , -1.10763195612905682E-10 )
( -3.46416636905652110E-10 , 3.52031957937848315E-11 )
( -1.97772907951647032E-10 , 3.11044012131056333E-10 )
( -1.88255254928506197E-10 , -3.91593216865943004E-10 )
( -1.54516780369126404E-10 , 2.27786277259025236E-10 )
( 1.30117817811578576E-10 , 3.57710413102494190E-10 )
index: 189
( 4.02928322281095849E-11 , -1.59309874682115165E-10 )
( 6.45511422834288869E-11 , 5.63556933733174299E-11 )
( -2.62903707613343819E-10 , -1.16899028165126356E-10 )
( -7.33862535798853201E-11 , 8.74268786973714656E-11 )
( -6.28382448514841941E-11 , 6.43055161747155689E-11 )
( -9.49147828980753866E-11 , 2.13840435636876294E-10 )
( -4.64096208702954486E-11 , 1.22911703820892928E-10 )
( 6.57033010172013654E-11 , 6.28275183802318761E-13 )
( -5.80504823198844717E-11 , 1.94249292514561975E-10 )
( -7.95151960365487100E-11 , -1.14322750567487437E-10 )
( -9.34888800252458413E-12 , 1.22406833276365613E-10 )
( 9.34528227865324257E-11 , -5.78730326469158835E-11 )
index: 190
( -6.74561767623492286E-12 , -1.75211056089307586E-11 )
( -9.38754161994814225E-11 , 7.25314614956541103E-11 )
( -7.99677259558717128E-11 , 1.95910624340885522E-12 )
( 1.72909867674664128E-10 , -1.94284960275743831E-10 )
( 1.89342577330261654E-10 , -1.39517295133121351E-10 )
( -1.95892254585670489E-11 , -3.07303193401947160E-10 )
( -7.33109735424552903E-11 , -1.47253103166686377E-10 )
( 5.02753766424657012E-12 , 5.25138322172713408E-11 )
( -6.18917680217571040E-11 , 1.36667473125940148E-13 )
( 2.63327688692053338E-10 , -7.72918287192458929E-11 )
( 3.34547136058904099E-11 , 5.03198585903160572E-11 )
( -3.09305221790105773E-11 , -1.85218592820708412E-10 )
index: 191
( 8.93713512321897613E-11 , -2.11386627722744980E-10 )
( -4.58714985660376812E-11 , -1.56359303101772563E-10 )
( 1.79040151555152626E-10 , 1.29748222745226645E-10 )
