x=0,y=0,z=0,t=0
( -6.04466049627378749E-07 , 3.44759423349591447E-06 )
( 5.75456684773757432E-07 , 2.53339388387503597E-06 )
( 7.79803750785790009E-07 , 3.58552734626349428E-06 )
( -2.36597620067109567E-06 , 1.50939822887617240E-06 )
( 9.99135577790699626E-07 , -6.68991344048391113E-07 )
( -1.74824301989242982E-06 , 1.78171663680666698E-06 )
( -2.01320471500106038E-06 , -1.08069915558357276E-06 )
( 3.06155488036840413E-06 , -1.47640214690428953E-06 )
( 4.93515756498798855E-07 , 4.58706593828167444E-06 )
x=2,y=2,z=3,t=2
( -5.53170374291810424E-07 , -1.88182707825251333E-06 )
( -6.90783569244030217E-07 , -3.34088818425348941E-06 )
( -1.86928878641054842E-06 , -1.26129805518057677E-06 )
( -2.52660013555943333E-06 , -1.65934519293401134E-07 )
( 1.94834744701905517E-06 , -1.01431033290491068E-06 )
( -9.07353750083353898E-07 , -4.69132470102351153E-07 )
( 5.85921827253307061E-07 , -8.36370393517704857E-08 )
( -7.70756536641331402E-07 , -2.36329737876662020E-06 )
( 1.88816431605618340E-06 , -1.54583841446974933E-06 )
( -2.09501835165409285E-06 , 2.67601456701338089E-06 )
( 1.79681419595652342E-06 , 1.27913646077907579E-06 )
( -2.92781403755490753E-06 , 7.90161512419394078E-07 )
x=3,y=2,z=3,t=2
( 9.05962900800941840E-07 , -1.18367594574892163E-06 )
( -2.98634318857499356E-06 , -1.23789835800455324E-06 )
( 1.87931358046330212E-06 , -8.19980537017635441E-07 )
( 3.14016213679536340E-07 , -1.57942560586729069E-06 )
( -4.61818321253664088E-06 , 9.17513588495846901E-07 )
( -4.67667683409374270E-07 , 4.22935417977926567E-06 )
( 8.73763980794088407E-07 , 1.31604226025284375E-07 )
( 2.01777038970283028E-06 , 2.46248705884963799E-06 )
( -1.54371005061535437E-06 , 1.73944837870578932E-07 )
( -4.34381811489712847E-07 , -8.33936386224068518E-07 )
( -2.29002640149871272E-06 , 9.79841395869388737E-07 )
( -3.98318895438116249E-07 , -2.01008482730549699E-06 )
x=0,y=3,z=3,t=2
( 4.69641153577212015E-06 , -6.90767716476276684E-07 )
( -6.75840590774652899E-06 , -9.46780549228928380E-07 )
( 4.11451464407740476E-06 , -1.19496392828641086E-06 )
( -5.02462605714222986E-07 , 4.07916410522672824E-06 )
( -2.12894585788536867E-06 , -1.18493471132180592E-06 )
( -2.15689649353441970E-06 , -2.60952832804418528E-07 )
( 7.43098761642523813E-07 , -1.82767886832190501E-06 )
( -3.62368920904200548E-06 , 2.49776092275966611E-06 )
( 3.81607738236908115E-06 , 1.17225919345915568E-07 )
( 1.21116796680986683E-07 , 1.22291825979593233E-06 )
( 3.20204943997656407E-06 , 1.28347865028005760E-06 )
( -3.59002794590488951E-06 , 2.12778991885440578E-06 )
x=1,y=3,z=3,t=2
( -2.87917964324721785E-06 , -3.60118874034267369E-07 )
( -3.84653836892715272E-06 , -5.29646810961382473E-06 )
( -3.64381527585541454E-06 , -3.19691704418455306E-06 )
( 2.57772938528106298E-06 , -1.25455422911753674E-06 )
( -7.80787844885074739E-07 , -1.76238297977294302E-06 )
( 1.17370179888875169E-06 , -2.69901842498868802E-06 )
( -4.02779932495098304E-07 , -2.34612373519330868E-06 )
( 2.49740340740238108E-07 , -3.33176650592793048E-06 )
( 3.19719724607330226E-06 , 1.21109274208272237E-06 )
( 1.13449397787198735E-06 , -1.85034619475579390E-06 )
( 1.14131435264126107E-06 , 1.85905584834311870E-06 )
( 2.74447566026417428E-06 , -1.24965482334372745E-06 )
x=2,y=3,z=3,t=2
( 1.17036822633610499E-06 , -1.21133184543196050E-06 )
( 9.95920777352751053E-07 , -1.33030116528125908E-06 )
( -6.23609951550790418E-07 , -1.23546416998402063E-06 )
( -7.74774946278389809E-07 , 6.18419732703041775E-07 )
( -1.98125798504847013E-06 , 7.12731475652011771E-07 )
( 1.55842219244233904E-06 , 2.32266525573316215E-06 )
( -2.02175724375265386E-06 , 1.12927651126600260E-06 )
( 1.89117095012920817E-06 , -4.55886834303033704E-07 )
( 7.14204187794285583E-07 , 3.29205645099839985E-06 )
( -2.11523871092414144E-06 , -9.84071457949666806E-07 )
( 2.28248552871925186E-06 , 3.13760381259447281E-07 )
( 1.27312342669484886E-06 , -3.17371684756606949E-07 )
x=3,y=3,z=3,t=2
( -3.99940059260282024E-07 , -4.27166902041968965E-07 )
( -2.92024229724631382E-06 , 1.49822535874959153E-06 )
( 2.97161254546067934E-06 , 4.57803953838040663E-07 )
( 1.33871954296587351E-06 , -2.10673513992901025E-07 )
( 2.65074031109653136E-06 , 1.49417404126706926E-06 )
( 1.66392506315398004E-06 , 3.28175041932272622E-06 )
( -4.01674244827774130E-07 , -3.05354234660499640E-07 )
( 8.67401981864835711E-07 , -2.38745797972327354E-06 )
( 2.31070294412242744E-06 , -1.09916295213559840E-06 )
( -9.50523041113844071E-07 , -3.60348034591083132E-07 )
( -5.90436678849458696E-07 , -1.11578043026378017E-06 )
( 1.94524293503555042E-06 , -5.08619511851337606E-07 )
x=0,y=0,z=0,t=3
( -3.67678905785064565E-08 , 1.26171949756561517E-06 )
( -7.87315304548378974E-07 , -1.07087228375268293E-06 )
( 9.75905213192601112E-07 , -1.27122653810256396E-06 )
( 3.59398294726947495E-06 , -3.44455085840016574E-06 )
( 2.28853376404559649E-06 , -7.50632242209546236E-07 )
( 2.05746046682607454E-06 , -2.00598388227788961E-06 )
( 2.88254642632469694E-06 , 2.04402922616346610E-07 )
( -5.13488932466652555E-06 , 1.25783792577070499E-06 )
( 1.76472599130146047E-06 , 4.48713246315953814E-06 )
( 3.94863545862904358E-07 , -7.47839405002650436E-07 )
( 2.26986187514444617E-06 , -5.70882556940951267E-07 )
( 1.45415690047607775E-06 , 3.04476685100959284E-06 )
x=1,y=0,z=0,t=3
( -3.85820664275155235E-08 , -2.17835482436432687E-06 )
( 7.87019103818686346E-07 , -1.47246390945100389E-07 )
( -2.07856062440722992E-06 , 2.78344479435891239E-07 )
( -6.98690687782004503E-07 , -1.33563183036446517E-06 )
( -6.24929036585080301E-07 , -3.50099104092828853E-06 )
( -1.76196733353803534E-06 , 9.36865177536238214E-07 )
( 4.34367989576679461E-07 , -2.73334410007532541E-06 )
( 9.56427795474844332E-07 , 2.72050595247661488E-06 )
( -2.06526279022380587E-06 , 1.57153905802661179E-06 )
( -2.15527086796963972E-07 , -7.29576136961105533E-07 )
( 1.06152788334438004E-06 , -1.62534938303348874E-06 )
( -1.92447593072535803E-06 , -1.81423586338126954E-07 )
x=2,y=0,z=0,t=3
( -3.41582032567520947E-07 , -9.77507005074019732E-07 )
( 1.67349827773012815E-06 , -2.71769822170157457E-06 )
( 9.43631665189414505E-07 , -1.96499221504487079E-06 )
( 3.26274314589339766E-06 , -1.77761155072425775E-06 )
( 3.43478335224618111E-06 , 2.78359537498188225E-07 )
( 2.61267755486570080E-06 , 5.44192897566408157E-08 )
( 7.64963772541890559E-07 , 6.62326825371139661E-07 )
( 1.95919994939859925E-08 , -7.48728755889905353E-07 )
( -1.57165451758318472E-06 , 4.09145528418046823E-07 )
( -3.46258365893149792E-07 , -2.81186020960894056E-06 )
( 3.99088856764971399E-06 , -2.62602371555469613E-06 )
( -1.53933150028044620E-07 , -6.33442144620462786E-07 )
x=3,y=0,z=0,t=3
( 2.60669897987667885E-06 , -2.10096856804398027E-06 )
( -1.80042639151518902E-07 , 3.38781993507462952E-06 )
( -1.72991645898734092E-07 , -3.49640409533363783E-07 )
( 1.86042045571551455E-06 , 2.68833190799629526E-07 )
( 4.09335420980973795E-06 , 2.29348188532628511E-06 )
( 1.48520769297711533E-06 , 3.74102507337254780E-07 )
( 1.50736464876004673E-07 , 1.14129287042059056E-06 )
( 8.75959260358707845E-07 , 5.88147692751004850E-07 )
( 1.03579662274439047E-06 , 2.85497279726673839E-06 )
( 1.32196563441645102E-06 , 9.87632899535980523E-07 )
( -2.75569950901420808E-06 , -5.38757442721529161E-07 )
( 1.24730738184069046E-06 , 2.89554120221237045E-06 )
x=0,y=1,z=0,t=3
( 3.13901406679785583E-06 , -1.06271105889822412E-06 )
( -3.20814740570303624E-06 , -3.35478598228402055E-06 )
( -8.71897496525336069E-08 , 9.74769698003920865E-07 )
( -1.97462947945298434E-06 , -3.37308156211955211E-06 )
( 1.46282209035823319E-06 , -2.58380526600562597E-06 )
( 8.79764719103957045E-08 , -1.10119064433861570E-06 )
( -1.73631549571847938E-07 , -1.60872520496504264E-07 )
( 2.58984241023358296E-07 , -2.48549544462065932E-06 )
( -5.40427375335749920E-07 , 5.40113401561272975E-07 )
( -2.88860053257315584E-06 , -3.56617499749630211E-06 )
( 2.63819493150877408E-06 , 2.92769789581667786E-06 )
( -2.12844920041363582E-07 , -1.59161731361112596E-06 )
x=1,y=1,z=0,t=3
( -1.49038830777933510E-06 , -9.33695696310232071E-08 )
( -2.45773828981147193E-07 , -8.91223444051638896E-08 )
( -2.56480110897640684E-06 , 1.29802616699567066E-06 )
( 5.57887689051939434E-07 , 9.16140050746251081E-07 )
( 1.07220899342811395E-06 , 1.16966451082397142E-06 )
( -2.43765947603840779E-06 , 1.37402368390075658E-06 )
( 8.56054211497101582E-07 , -3.24909787881904431E-07 )
( -7.53721107055664882E-07 , -8.23875439030879660E-07 )
( -1.98719073696924039E-07 , -1.95783442328563460E-07 )
( 3.98019334115378890E-06 , 2.43089062771191751E-06 )
( 6.43523138505799513E-07 , 2.24136086596616142E-06 )
( 2.51252279660550805E-06 , -8.33672885270436613E-07 )
x=2,y=1,z=0,t=3
( 6.57659086692276104E-07 , -1.66868421576411665E-07 )
( -1.67707364432364420E-06 , 1.74917742392317683E-06 )
( -5.83222222243423840E-06 , -2.48896845275001689E-06 )
( 2.61479872237584224E-06 , 1.06978207384100164E-06 )
( -1.58055588692887541E-06 , 2.71327564889863430E-06 )
( 3.12038693347892275E-06 , -4.93064177841489918E-08 )
( -3.91784846475822455E-06 , -1.00985838463648648E-06 )
( -2.31980479834987717E-06 , -3.96456795615315577E-06 )
( 4.26757219273430593E-06 , -5.91239417333415562E-07 )
( -2.58362472949703126E-06 , -2.54385813106251036E-06 )
( -7.70616947601011001E-07 , 1.58052271255395209E-06 )
( 3.05002698669657774E-07 , 4.73384500110524932E-06 )
x=3,y=1,z=0,t=3
( -2.06624937421251122E-06 , 1.27881457520517211E-06 )
( -7.68557221936558267E-08 , -4.42330714373509314E-06 )
( 6.46788350288986102E-08 , 1.22315403013466246E-06 )
( -9.87984187347452734E-07 , -1.49618168659351686E-08 )
( -7.49709620374833631E-07 , -3.78317068378545757E-06 )
( 8.33775405704758517E-07 , -1.51404515901301577E-06 )
( 3.18120267958763102E-06 , 1.65953808716997806E-06 )
( -7.38677015305131515E-07 , -3.00482649833309930E-06 )
( -3.42579324753835630E-08 , -1.37759359053777316E-06 )
( -2.03168329663580573E-06 , 8.14281066202235481E-07 )
( 1.83984970888602404E-06 , -2.10649123623257920E-06 )
( -3.90030180847730428E-06 , -7.97423917588524021E-07 )
x=0,y=2,z=0,t=3
( -1.69834497403616385E-06 , 8.19493134009790458E-07 )
( -8.60723510542310324E-07 , 6.61003966665795733E-06 )
( -2.57296324758415877E-06 , -1.59127771186194607E-06 )
( 2.11804311107332350E-06 , -1.49901984576243707E-06 )
( 2.44347675966639635E-07 , -1.45034568010708107E-06 )
( -3.13579846500925039E-06 , 2.46867781710048486E-06 )
( -4.07508093032980776E-06 , -7.57067282041526666E-07 )
( 1.92756823202526100E-06 , -2.51203657083732440E-06 )
( -6.66992948864887521E-07 , -6.21030205457345963E-07 )
( 2.84818572000691430E-06 , -1.00128090643059177E-06 )
( -4.27027090945883504E-06 , -2.21492558347065800E-06 )
( -4.67201298016194633E-06 , -9.75150320721109525E-08 )
x=1,y=2,z=0,t=3
( -2.64288764494907522E-06 , 2.67900453040036433E-06 )
( -3.79072036535562556E-06 , 7.23281169893424843E-08 )
( -2.72873906004542303E-06 , 1.09074805889122334E-06 )
( 6.17512890293097517E-07 , 4.58475952390234457E-06 )
( -1.90193708224685589E-06 , 1.51729136248031095E-06 )
( 2.71234494972104628E-06 , 2.10737479634957980E-07 )
( 2.25701744791737483E-06 , -3.78137202485708307E-06 )
( 2.73619291318029115E-06 , 2.12779200832488288E-06 )
( -1.15101513875220775E-06 , 1.37018796230416888E-06 )
( 7.90805199853913317E-07 , 1.17904489011810186E-06 )
( -5.55693490191098179E-07 , 9.76803356858990521E-07 )
( -3.97723899063826473E-06 , 5.44519489293296918E-07 )
x=2,y=2,z=0,t=3
( 1.23879126521262462E-06 , 1.30322718048581320E-06 )
( -1.02335442801674932E-06 , -1.81563334708378699E-06 )
( -8.34836664939414986E-06 , 4.42451471457734312E-06 )
( -1.25717086140288537E-06 , 6.13070192183660523E-06 )
( 2.75360341165939903E-06 , 9.68435965103246364E-07 )
( -6.63587168162528940E-06 , 4.08150476207690882E-06 )
( 1.43143884653229378E-06 , -4.69235616572500586E-07 )
( 5.06484788562713869E-07 , -7.49533392026051966E-07 )
( -4.95609947245751263E-06 , -3.34589815121352280E-06 )
( -3.35586611226280830E-06 , -3.88617862290570090E-06 )
( -1.82531281759493406E-06 , -1.10571632966369807E-06 )
( 3.76672329197989956E-07 , 1.71029861485495356E-06 )
x=3,y=2,z=0,t=3
( -5.21733313952449005E-07 , -6.69018901818088060E-07 )
( -9.98276571378629516E-07 , -3.56949379904304975E-07 )
( 1.12141449113137218E-06 , -1.75364216097864146E-07 )
( 2.94674342933564610E-06 , -5.60589747781283128E-07 )
( 1.41350668726914716E-06 , 6.95450561201874706E-07 )
( 1.20432240717163293E-06 , -1.02411215052228421E-06 )
( 1.34066992735168829E-06 , -1.81013164041047877E-06 )
( -8.39041147156688819E-08 , 1.03102238136998414E-06 )
( -8.98303643707412930E-08 , 2.67274360765352673E-06 )
( 1.97172249815217390E-06 , -2.66777010533130887E-06 )
( 7.63109122740898131E-07 , 1.24964716189777821E-06 )
( 2.66074453625968101E-07 , -6.06665928352648103E-07 )
x=0,y=3,z=0,t=3
( 2.28111325157646432E-06 , -1.35514298646646128E-07 )
( -2.20153038700013406E-06 , -2.41701996475160188E-06 )
( 1.30042859740284606E-06 , 2.86471833035013978E-06 )
( -6.58316855765298119E-06 , -2.03289126661539138E-06 )
( 3.66583823616742402E-06 , 2.67937823774164920E-09 )
( -2.42826891974505708E-06 , -4.34488858644906002E-06 )
( 2.43405261598786220E-06 , -5.12971308953793510E-06 )
( 9.55380290886744250E-07 , 2.22012294927018261E-06 )
( -2.33873992740454277E-07 , 2.07499872634109071E-06 )
( 1.19407885218919188E-06 , 2.22868033170710422E-06 )
( -1.92121780091070410E-06 , 3.38043188110211384E-06 )
( 2.13986551905160422E-06 , 1.15571063530065132E-06 )
x=1,y=3,z=0,t=3
( 1.22493289601524683E-06 , 1.21912382730332762E-06 )
( 2.96068613575816445E-06 , -2.24405360678104176E-06 )
( 5.00683469952750147E-06 , -3.69511378042030707E-06 )
( -4.18958295107106794E-06 , -3.61820035891919440E-06 )
( -1.38788975171781221E-07 , -1.60019811534320397E-06 )
( -6.31225184258712948E-07 , -2.42347953415355124E-06 )
( -2.06452392600323234E-06 , -5.41231952887265606E-07 )
( -5.09286474507244873E-06 , -4.68359644263496040E-06 )
( 3.76166905985852127E-06 , 1.56714269222249826E-06 )
( -2.90368173185046655E-06 , -4.56579003140787805E-06 )
( -1.57197846145622989E-07 , -2.32138842644222666E-06 )
( 2.48305818328707305E-06 , 1.12631495934046010E-06 )
x=2,y=3,z=0,t=3
( 2.76834952453053094E-06 , 5.65860860126036023E-07 )
( 3.36492573243445836E-06 , -3.55657886056976851E-06 )
( 1.33279363600732193E-06 , 2.14156587608249323E-06 )
( 9.49970585885052266E-07 , -1.24599968687868714E-06 )
( -2.25213055652141261E-07 , -1.26814908195243014E-06 )
( -9.05679907762185790E-07 , -1.63005574668493059E-06 )
( -3.37210066445020791E-06 , 1.20064442674492143E-06 )
( 1.55413209984133575E-06 , -5.60953932410159161E-06 )
( 7.57921796430512387E-07 , 4.84489216588648651E-07 )
( 2.85273533058538390E-06 , -3.37733253088319394E-06 )
( 1.61196542731601596E-06 , 2.28613127905927841E-06 )
( -4.25932233011882658E-07 , -1.26947188645233228E-06 )
x=3,y=3,z=0,t=3
( 3.40416941571740733E-06 , 3.72747681056189481E-06 )
( 4.14404680080899438E-06 , 1.77134803781608783E-06 )
( -2.43530875058849602E-06 , -2.92541669584137358E-06 )
( -3.12334767745358092E-06 , 2.55242997735804645E-06 )
( 9.84653308023315854E-08 , 3.48246448842779509E-07 )
( -1.55576385115543631E-06 , 1.78778132374065151E-06 )
( -5.73457296673975420E-07 , -1.45509912992393906E-06 )
( 1.61256663536076702E-06 , 9.09506136098537839E-07 )
( -1.11806644184036877E-06 , 1.04442336561279028E-06 )
( -1.58957240758440462E-06 , 2.09655780864241754E-06 )
( -1.20108692523804181E-06 , 5.08423866464216027E-07 )
( 3.56634379375035599E-06 , -4.12835201818717686E-07 )
x=0,y=0,z=1,t=3
( -3.32914783027795354E-07 , 7.10037890912645298E-06 )
( -1.95964785615486240E-06 , -1.49186159304169538E-06 )
( -1.98218122447297253E-06 , -4.08059026109682315E-06 )
( 6.96152134146716068E-07 , -2.17628475862616848E-06 )
( -2.40303675380191947E-06 , -2.94808568196665288E-06 )
( 2.66865440298341027E-06 , -2.89447412208855595E-06 )
( -1.28616990029923529E-06 , 3.13387555477877842E-06 )
( 1.20810983144362451E-06 , 3.27329609134334838E-07 )
( -2.45153031079420752E-06 , -2.16272470933407002E-06 )
( -3.17609387892931118E-06 , 3.71981313755067015E-06 )
( 1.96633405290528212E-06 , -9.94139119773881131E-07 )
( -5.24651584835067288E-07 , 3.30104719531787921E-09 )
x=1,y=0,z=1,t=3
( -3.54920875855085565E-06 , -8.79877729550312471E-07 )
( 7.29058559828057244E-07 , -1.03186093375286181E-06 )
( -8.09109398423314308E-08 , -2.22757359715799738E-06 )
( 2.67933134445514987E-06 , 1.07019646826708647E-06 )
( 7.13196688924905196E-07 , 1.38109584448291504E-06 )
( -1.45902831273347370E-06 , -5.11713198507896716E-06 )
( -7.31847914327869707E-08 , -2.14122248368859105E-06 )
( 1.37715709703191031E-06 , 4.18943147399608808E-06 )
( -6.88169847443589912E-07 , -2.60757441049030032E-06 )
( -4.44892744712843562E-07 , -1.24372676589832106E-06 )
( 3.75542092055247888E-07 , -2.58660840043161233E-06 )
( -1.51092807246890197E-06 , -1.34862640516498620E-06 )
x=2,y=0,z=1,t=3
( -1.33409345831990428E-06 , 3.81078877593086565E-07 )
( -1.83996436449088934E-06 , -2.87073938085553908E-07 )
( -1.36921610919972258E-06 , -9.81080036370527594E-07 )
( -1.38892691084946472E-06 , -1.36163400604775945E-06 )
( -4.21969265149417611E-06 , -1.54369783697322701E-06 )
( -2.71491455303234247E-06 , -2.05269874849021520E-06 )
( 5.61909431000854214E-07 , -6.61923818563095400E-07 )
( -4.18169429440179873E-07 , -2.01098069738763665E-06 )
( 7.09739831834883024E-07 , 2.89413044568409786E-06 )
( 2.75809862274954643E-06 , 1.29980020611699901E-07 )
( -2.30387018979812213E-06 , -3.30645457913474950E-07 )
( 4.74912597282850809E-06 , 8.08240469194193206E-07 )
x=3,y=0,z=1,t=3
( 6.46308775531065500E-06 , -1.35377102888102819E-06 )
( -3.50029303025462582E-07 , -1.50134120820089537E-06 )
( 2.93899762829768001E-06 , -3.49426144207627812E-06 )
( -4.37139745620592416E-06 , -4.35869880969243048E-06 )
( -1.49335733120326491E-06 , 2.26384816780963026E-06 )
( 8.70764911928647825E-07 , -6.49012640554391446E-06 )
( -2.96371734743739175E-06 , 1.13259417718245589E-06 )
( 4.24390999246084857E-06 , -7.57623563133828332E-07 )
( 2.52271164683612285E-06 , -2.42955217535485074E-06 )
( 2.78160448424132640E-06 , -5.87706123490763795E-06 )
( 1.82760324112727526E-06 , -6.13693523196472570E-06 )
( -1.01087770566457998E-06 , -4.03987300433969067E-06 )
x=0,y=1,z=1,t=3
( 4.04840014865019178E-07 , 1.94143118171812987E-06 )
( 3.97631518752952887E-07 , -6.81603904912422980E-08 )
( -2.76301388557837773E-06 , 1.43869663792773302E-06 )
( -3.29526670216969600E-06 , 7.56820112653628226E-07 )
( 2.10914387797644273E-06 , -3.73988422604269483E-06 )
( -4.83520646740069121E-06 , 4.16261078144675800E-06 )
( -1.93767024555567654E-06 , 5.91167805222032522E-06 )
( 7.59924372161354716E-08 , 4.37889024724395777E-06 )
( 2.33557625541478195E-07 , -3.87585047137529408E-06 )
( 1.11880255821440982E-06 , -3.82074839696956591E-06 )
( 4.03050195741815306E-06 , -3.90287635051708938E-06 )
( 4.45965835804259451E-06 , -2.40469887261354680E-06 )
x=1,y=1,z=1,t=3
( -3.71994772409597144E-06 , -1.09799317446524717E-06 )
( 1.85938269560010331E-06 , 8.76220138764549903E-07 )
( 4.19699974906080135E-06 , -1.82939784901112593E-06 )
( 2.79843284512652321E-06 , -5.32399648195490833E-07 )
( -8.02756571652192366E-07 , -7.73584397743460020E-07 )
( -1.49871194826183935E-06 , 2.38334475503401213E-06 )
( 8.11740179319454825E-07 , -3.15195408318550598E-07 )
( -6.37256935559747935E-08 , 5.02551460372481046E-06 )
( 3.26793841423459974E-07 , -1.19667431912636189E-06 )
( -1.44499556902370618E-06 , -9.98742357377375924E-07 )
( -9.19600107465652465E-07 , 7.67525480308746745E-07 )
( -1.17678849444902263E-06 , -6.37391745286757335E-07 )
x=2,y=1,z=1,t=3
( 3.33281229123523407E-06 , -5.71292190356935428E-07 )
( -5.05214633129431061E-07 , -3.45868329459058714E-06 )
( 1.42607966734414020E-06 , 1.60334799668304705E-07 )
( 1.52387094379382369E-06 , -2.68547979048627962E-06 )
( -2.28892303567857676E-06 , 2.00301340312711545E-07 )
( 4.21017734728879507E-07 , 3.16371051262846150E-06 )
( 2.49263234286298668E-06 , -1.10478206558470351E-06 )
( 1.21488845480529164E-06 , 1.23370475907444249E-06 )
( 4.25508936596351225E-06 , 7.03479234075526341E-06 )
( -7.68907760794753804E-07 , 2.15562022857908366E-06 )
( -2.40380510976024423E-06 , -1.44643428534902246E-06 )
( 1.25289598966227755E-06 , -8.34098342189211602E-07 )
x=3,y=1,z=1,t=3
( -1.35951613387054387E-06 , 9.13549391293587693E-07 )
( 3.08931515589640589E-06 , -1.01438969256440628E-06 )
( 4.34375598130931029E-06 , -1.29113478780152091E-06 )
( 3.02043376616483367E-06 , 8.11664444709312144E-07 )
( -8.56647361855455254E-07 , 2.37380827501531074E-07 )
( 2.38505773927385142E-07 , -3.21047152930670805E-08 )
( -5.57282965833482200E-07 , 6.39511760907685237E-07 )
( -3.11803075225402582E-06 , 7.14475927083159390E-07 )
( 2.32870439897331995E-06 , 1.56169440549997639E-08 )
( -2.68841473971180685E-06 , -2.31972718803557448E-06 )
( 9.00705658284088388E-07 , 3.04811940020662665E-07 )
( -1.99239591251961762E-06 , 3.11068539849415764E-06 )
x=0,y=2,z=1,t=3
( -3.06237004658839829E-06 , 8.84084039132100558E-07 )
( 5.93159720340509457E-07 , -3.21240630635316419E-06 )
( 7.36576393892475934E-06 , -2.90376460327778623E-07 )
( 1.95412625783025441E-06 , 1.13849587939573566E-06 )
( -1.18676946849628487E-06 , -1.87422515632606425E-06 )
( -3.46957952740157128E-06 , 4.71584233173520146E-08 )
( 3.05117705996560020E-06 , 3.86916644080675311E-07 )
( 4.62985085891890937E-06 , 4.54493789549367222E-06 )
( 1.81164460741980528E-06 , -1.96734887362740190E-06 )
( -1.02836925915857765E-07 , -2.66830275979785579E-06 )
( 8.57877434544470726E-07 , 1.08032276995925503E-06 )
( -7.95444826310733207E-07 , 2.78467935435929111E-06 )
x=1,y=2,z=1,t=3
( -2.58100083765288019E-07 , 4.81783449178169974E-07 )
( 5.40093918602039559E-07 , 2.72788749843658104E-06 )
( -6.41094670259730826E-08 , 5.70151765634449704E-07 )
( 1.72188266950812289E-06 , -2.10910578456058003E-06 )
( -3.17448652268963250E-06 , -1.48643599477635269E-06 )
( -3.39038385771508424E-06 , -3.71740650672685662E-07 )
( -9.75870662352229475E-07 , 9.99045844898975920E-07 )
( -3.99641811394173497E-06 , 5.50108169492694630E-07 )
( 3.68331233242442683E-07 , 1.69124740255147669E-07 )
( -1.40020639089427520E-06 , 1.03043604493743212E-06 )
( -1.55757065593170669E-06 , -1.63720271606687863E-06 )
( 9.31838990494194597E-07 , -3.17291862218197946E-07 )
x=2,y=2,z=1,t=3
( -5.57170208019226026E-07 , 1.67004729497531771E-06 )
( -3.59912799129726153E-06 , 2.80570867730647400E-06 )
( 4.41835171293386958E-07 , 1.91319256617317089E-06 )
( 3.45701451721854057E-06 , 3.60288620124544482E-06 )
( 4.19052638811708574E-06 , -3.48611225453751371E-06 )
( -5.61663144002840382E-06 , -1.67411506461810768E-06 )
( 5.86271945994755730E-06 , -1.00520620079466171E-06 )
( 2.08643731431392363E-06 , -1.74508171275917887E-06 )
( 4.82926334104119076E-07 , 2.80344010451681029E-06 )
( -2.38845801698709476E-06 , -3.63474197240038136E-06 )
( 3.57913405802218702E-06 , 1.01772635759787674E-07 )
( -3.28547801732355675E-07 , -1.69425754301679334E-06 )
x=3,y=2,z=1,t=3
( 7.67746916649792656E-07 , 7.75325751297957157E-06 )
( 2.77610391992298122E-06 , 8.82091257330103602E-07 )
( 1.04796216596517058E-06 , -3.23174003618777098E-06 )
( 2.07198881414758967E-06 , 1.13676466961622782E-07 )
( -3.45479789353519758E-07 , -1.23090687792011898E-06 )
( -3.27113488500842896E-06 , 2.89517153673526686E-06 )
( 9.45568327421077001E-07 , -4.29757594782442420E-06 )
( -4.69341102063863106E-06 , -1.50306573154272424E-06 )
( -1.25604812982572066E-06 , 2.02441657057025584E-06 )
( -4.56740047193224129E-06 , -5.51930951083569945E-06 )
( -3.63461200433059000E-06 , 3.64277042366577007E-06 )
( 6.14956192084467851E-06 , -6.42973884098602523E-07 )
x=0,y=3,z=1,t=3
( -5.88957763737631852E-06 , -7.44369556535360353E-06 )
( -6.10553184131743726E-07 , 1.12293601942806290E-06 )
( -4.52912781389181342E-06 , -3.50550453850187537E-07 )
( 2.96195982040476032E-06 , -8.09492672372839904E-07 )
( 2.03456606661463115E-06 , 6.73457298276417905E-06 )
( 2.62550592283915023E-06 , -3.05530356014221386E-06 )
( -1.02820729154363299E-07 , -5.05484996637752646E-06 )
( 4.42943372106500483E-06 , 1.80243577227501333E-07 )
( 4.30674406249191497E-06 , -6.78662676550828579E-07 )
( 3.82249081151374925E-06 , -1.13918529910036257E-06 )
( 8.37365398613451956E-06 , 9.16726995106558898E-07 )
( 8.01687704235008825E-07 , 1.60461263396832218E-06 )
x=1,y=3,z=1,t=3
( 2.81897367263109993E-06 , -2.31550854248973536E-06 )
( -1.89269078098464394E-07 , 8.29092378420558441E-07 )
( 5.75865064454136366E-07 , 3.03817214210080670E-07 )
( 3.65034305428151830E-06 , 4.97073921563938786E-07 )
( 9.68151802275877541E-07 , -8.47202081516658487E-07 )
( 4.25828613660024212E-07 , -2.29733193059747036E-06 )
( 1.39690686858998328E-06 , -3.80777808625786786E-06 )
( -3.36765092708923528E-06 , -5.76015025351507077E-07 )
( 1.53033068826696141E-06 , -1.04055038812418653E-06 )
( 3.95616411352232633E-06 , 2.64153662903968035E-06 )
( 8.79071880421238842E-07 , 3.35557917966674005E-07 )
( 3.32945013385886759E-06 , 1.72163122304051828E-06 )
x=2,y=3,z=1,t=3
( 7.14795254834693858E-07 , 1.20266724501015171E-06 )
( -3.79750910858939270E-06 , -8.45811723180800961E-07 )
( -1.65884798165689331E-06 , 9.00615788061568067E-07 )
( -2.53790633756329713E-06 , -3.80165522285393282E-06 )
( -9.66213307831425782E-07 , -8.76293765994725972E-08 )
