index: 0
( -9.91160500480957329E-03 , -6.35269078420797745E-03 )
( 2.83183357984686211E-03 , 8.87719275264608337E-03 )
( 3.96341200551831620E-03 , -1.19812998262949257E-02 )
( -6.34292580660863851E-03 , -3.85485085569243352E-02 )
index: 115
( 5.12365140304414657E-03 , -8.61271121334027806E-03 )
( -7.29320652398848628E-03 , -3.95026612201624869E-03 )
( 1.43740983207803139E-02 , -3.49649187832643676E-03 )
( -4.27615264974227569E-03 , -7.06615737389473895E-03 )
( 3.18857379996244361E-03 , 4.52293525436775652E-03 )
( 4.80676248421785593E-03 , -1.87779289894802436E-02 )
( 5.06301880397800469E-03 , 4.97603608709334087E-03 )
( -5.57348839207127966E-03 , 2.75092000804570032E-02 )
( -1.05085787288386988E-02 , 9.65071486980742348E-03 )
( -1.03657925429238833E-02 , 2.59543649935710871E-02 )
( -1.29275477307630310E-02 , 1.16512510781698279E-02 )
( 3.97032851913334955E-03 , 7.92237399996664586E-03 )
index: 116
( -5.71092899314903750E-03 , -6.95401350770893240E-03 )
( -3.40529073216079281E-02 , 8.26807529736924007E-03 )
( 6.02641281686415453E-03 , -8.95524341106239928E-03 )
( -1.96129024030373203E-02 , 1.32489784456013143E-02 )
( -1.27934871874790454E-02 , -7.23164755041050614E-04 )
( 7.88124187420141675E-03 , 1.52421570459291000E-02 )
( -7.22618570454258355E-03 , 2.52588030216737477E-03 )
( -1.88954407475602007E-02 , 2.21113115765053971E-02 )
( 2.34591519130009016E-02 , -2.41824487679621093E-02 )
( -4.35536297130386524E-03 , -3.84085991492660872E-03 )
( 4.42571149206605341E-03 , 1.49143130450022764E-03 )
( -6.64469843462106580E-04 , 2.22575910365208768E-03 )
index: 117
( -9.89704778715589685E-03 , -9.15262617357730235E-03 )
( -2.32602787017371637E-02 , -7.04084291372485821E-03 )
( 4.94898057074876635E-04 , -1.41802679212835875E-02 )
( -4.13621919947082944E-02 , 1.72310548413749202E-02 )
( 1.71880370479030840E-02 , -1.45434805453787674E-02 )
( -2.39818515303278079E-02 , -1.59197424353741332E-02 )
( 1.11198620115677965E-02 , -6.04628568945697956E-03 )
( -3.62666117629500684E-02 , 1.79998825686593089E-02 )
( 1.13941185244218791E-02 , -1.16400034584725476E-02 )
( -7.43098703579961328E-03 , -2.47984603573283037E-02 )
( -3.30466081741233736E-02 , 1.28946654546660544E-02 )
( -2.47253117803873310E-02 , 4.81829264359809328E-03 )
index: 118
( -1.34835540483148244E-02 , 6.87122807743196194E-03 )
( -1.19123521951235781E-02 , -9.70232512428753635E-03 )
( 2.26481546807714984E-03 , 5.78141160886359515E-03 )
( 1.48898496824507592E-02 , 9.09006929516033464E-03 )
( 5.60523405410762524E-03 , -1.25822392408967976E-02 )
( 1.94330927498399656E-03 , 1.51826512242721201E-03 )
( 1.90253802102102465E-02 , -8.03661158253508347E-03 )
( 2.63162522014468055E-03 , 4.08397976752345425E-03 )
( 1.26862133859460095E-02 , 1.28281341938760556E-02 )
( -7.85550176456398241E-03 , 9.76486398304585515E-03 )
( -1.74202082333586514E-03 , -1.14920992549438078E-02 )
( 9.26322472079205150E-03 , 1.37158788118132979E-02 )
index: 119
( -3.91955590341422355E-03 , 1.35318712461178509E-02 )
( 6.10388667741500971E-03 , -5.06844689069834309E-03 )
( 6.37378305055912725E-03 , 8.73775854534470167E-03 )
( -1.69899064254487725E-02 , 1.11421567764220103E-03 )
( -9.11584028274249614E-03 , 2.97113084003878744E-03 )
( 1.08448576951915929E-02 , -2.44727832788334126E-02 )
( -1.34248969318325594E-02 , 1.97164973356983748E-02 )
( -4.18898304990954814E-03 , -1.72785884583232553E-02 )
( 1.48206777229540031E-02 , 2.33052641811967026E-03 )
( -4.92137023027208742E-04 , 2.20414858978447634E-02 )
( 2.51658432979327239E-02 , 1.57211318076032960E-02 )
( -2.09536741027610204E-02 , -1.77082147963312161E-02 )
index: 120
( 5.28474156326641520E-03 , 2.53017275524862820E-02 )
( -1.23005431351367531E-02 , 3.45014750875412279E-03 )
( 1.68810786354982277E-02 , -1.50732998872423613E-03 )
( 1.02633716141250983E-02 , 1.02442449636329889E-02 )
( 8.41070787400368530E-03 , -1.17300778293354564E-02 )
( 9.32442395938698834E-03 , -2.49804798476082474E-03 )
( 3.53925100110192691E-03 , 1.10122516923939241E-02 )
( -3.02442671086669695E-02 , 8.46696882236971579E-03 )
( -1.72661549200983644E-03 , 1.39835437772410295E-03 )
( 2.81001354485802338E-03 , -2.37367983106525418E-02 )
( 1.13578737686973654E-02 , 2.87080394223395569E-04 )
( -5.79681939737947821E-03 , -2.14067915492678063E-02 )
index: 121
( 5.72036410311323185E-03 , -1.19061188261803154E-02 )
( -2.71659803371200326E-02 , -1.81648257220516189E-02 )
( -6.93037497207812762E-04 , -1.62663835220391503E-04 )
( -1.07990888053388634E-03 , -8.64417492349581554E-03 )
( -2.00461760021846229E-02 , -2.70759518834627309E-02 )
( 7.27885338060714135E-03 , 3.09388727491995879E-03 )
( -5.95554253919918473E-03 , -1.91052905701651655E-02 )
( -1.16358849965936921E-02 , -1.63985562060387433E-02 )
( 2.24549990587435584E-02 , -5.12843082416259040E-03 )
( -1.13926186357044198E-02 , -9.64583912672157401E-03 )
( -2.52431447592367519E-03 , 2.22217340451663567E-02 )
( 1.68169532040296499E-03 , -1.91065679973929300E-02 )
index: 122
( 4.37281425151516898E-03 , 5.54604926799794236E-03 )
( 9.01990581310789519E-03 , -2.16074601370429276E-05 )
( -9.68533235809629356E-04 , 8.51039621762936585E-03 )
( 4.63357382875946577E-03 , -5.79065645421698860E-04 )
( -1.84202591987302280E-02 , 1.39425344936424996E-02 )
( -1.03496646890125950E-02 , 5.26302072111747062E-03 )
( 1.05354058943976647E-02 , 7.25679418583153463E-03 )
( 1.07261157559957084E-02 , 7.78107394522256635E-03 )
( -4.02401641500068491E-03 , 1.65106503299353169E-02 )
( -1.50823822643842420E-02 , -7.31503749356768491E-03 )
( -9.83874587211188908E-03 , -1.46075455075155985E-02 )
( 2.57906818099626588E-02 , 2.53018841263297316E-02 )
index: 123
( 9.97262892125328274E-03 , 4.01869791133747933E-04 )
( -1.85490271907957499E-02 , 2.75697987905993529E-02 )
( 7.29089030066325250E-03 , -1.88208256053063946E-02 )
( 1.22123676281463145E-04 , -1.07571946202361761E-02 )
( 3.92248885246325452E-04 , 1.02187081419435125E-02 )
( -6.83601620314778103E-03 , -2.04816571675865700E-02 )
( 1.03831566418950069E-02 , 9.95843640684579076E-03 )
( -4.19775435306784031E-03 , 3.52810904532739611E-03 )
( -2.82622031317895928E-03 , 1.23580950172999943E-02 )
( 1.87357673580934025E-02 , 1.99034030683574482E-02 )
( 5.17882093170449198E-03 , 7.34496318042914161E-03 )
( 5.96468667881260798E-03 , -9.51012957934411693E-04 )
index: 124
( 1.57342779990848267E-02 , 2.24471621258307136E-02 )
( 2.53028523508919967E-02 , -1.36456720376726230E-03 )
( 2.13270458833929033E-02 , -8.31450951133141762E-03 )
( -2.66169927463238004E-02 , 1.15142525559404178E-02 )
( -1.20092972468531095E-02 , -1.02094307025334882E-02 )
( 4.81811210981415716E-03 , 1.10403145358170876E-03 )
( 6.41230921590825453E-03 , 1.97499931990862548E-02 )
( -1.75241269849865933E-02 , 3.70238851780760672E-03 )
( 3.46086669307481970E-03 , 7.51777962950171338E-03 )
( 2.21278917197463496E-02 , 9.03711568755866113E-03 )
( 2.00022001321739189E-02 , -4.04245941438499679E-03 )
( 1.85590714984872271E-02 , -5.22787150071282736E-03 )
index: 125
( -2.56147120186321978E-02 , -1.76651989227494775E-02 )
( 7.69007139228055150E-03 , -1.98915483865963819E-03 )
( -2.18807954788668158E-02 , 2.63299824766317428E-02 )
( 1.99136337163258043E-02 , -9.24854614542491155E-03 )
( 1.20310523402635660E-02 , 9.64269963161469568E-03 )
( -7.96258829168480786E-03 , -1.30744746019707519E-02 )
( -4.18410807668345187E-03 , -2.96394901145619061E-03 )
( 1.92693021866830252E-03 , -2.74534254603640004E-02 )
( -4.30498901587827824E-03 , 4.12388377096950323E-02 )
( 3.53132832811517278E-02 , -1.28144627397411281E-03 )
( 3.65963147626689606E-02 , -9.59740530976339011E-03 )
( -3.25182118792079200E-03 , 3.90008387097507542E-04 )
index: 126
( -1.83654668870212590E-02 , -9.03190324358592311E-03 )
( 1.88902176502060877E-03 , -3.60320885202068675E-05 )
( 2.20406335345383654E-03 , -6.58649111094777168E-03 )
( -3.11835951861787024E-03 , -1.50560179257863327E-02 )
( -9.69032412093735404E-03 , 1.31944936350887609E-03 )
( -1.22404080106627740E-02 , 7.65010460027305134E-03 )
( -1.53823147490961265E-03 , -1.93530348049612694E-02 )
( 2.00322865872158695E-02 , 7.71121568791751158E-03 )
( 2.28619304315152323E-02 , -1.15067653064345674E-02 )
( 8.71777994016486452E-03 , -1.19490849211923069E-02 )
( -5.57183000550617868E-04 , -3.71557107458888800E-04 )
( -5.34931990158586321E-03 , 4.38035841257181091E-03 )
index: 127
( -6.11451175863072377E-03 , 2.42772373634597347E-02 )
( -2.07596045987738006E-03 , -1.36078034567130388E-03 )
( 2.23984148656852095E-03 , 3.07622467170587284E-02 )
( 1.11955068796000291E-02 , -2.07282549442828548E-02 )
( -3.87611009922352034E-03 , 8.20927901702169643E-03 )
( 1.51263805744748792E-02 , 1.34757806931126382E-02 )
( 1.47387272938955850E-02 , 2.84507272581396402E-02 )
( 4.62859217586233072E-03 , 5.74145473016472035E-03 )
( -2.50772316889362190E-02 , 2.30766616256048891E-02 )
( 7.46654297309270326E-03 , 1.71946926478594199E-02 )
( -1.41646450951506131E-03 , 3.42720333668555810E-04 )
( -3.27340792944078307E-02 , -1.83035733722207543E-02 )
index: 128
( -5.14096798364193641E-02 , 3.39659906407967851E-02 )
( -2.65821858035044378E-02 , 2.07622126597846249E-02 )
( 3.04069414815727052E-02 , -5.29241734341638712E-03 )
( -1.05295155208535648E-02 , -4.48998944599720007E-02 )
( -2.29960557420298417E-02 , -2.10443200977258882E-02 )
( -1.72264626737733198E-02 , -4.21204074969138351E-02 )
( 2.99729565704467682E-02 , 1.33653689482775978E-03 )
( -5.91748200993713960E-03 , -5.25008011302953437E-03 )
( -3.59493438973830029E-02 , -2.87309668694611040E-02 )
( 2.61417058714507079E-02 , 1.54961722801605986E-02 )
( -1.15808200092085492E-03 , 1.05293702864143503E-02 )
( -2.88565182179433555E-02 , -1.62182682810011504E-02 )
index: 129
( -4.29680366732238667E-03 , 4.22838962521172174E-03 )
( -5.77420246896430400E-03 , -1.18676504569181496E-02 )
( 2.20913612892234754E-02 , -2.48428985154897225E-02 )
( -1.32804070280229808E-03 , 9.58684963566576454E-03 )
( 1.69676246336835420E-03 , 6.37962879004312644E-03 )
( 3.01619383180238287E-02 , -1.96303089015733914E-02 )
( -2.43183287666227758E-03 , 2.42338091399156054E-02 )
( 8.82702685875957557E-03 , 2.16736608944492759E-02 )
( 3.36035801151384067E-02 , -4.96836826680328164E-03 )
( 8.72278575394682711E-03 , 1.26023610220013724E-02 )
( 3.70626633943710107E-02 , 1.92217374839695268E-02 )
( -5.42607906232382350E-03 , 2.87451603832789802E-02 )
index: 130
( 1.35842264887760938E-02 , 1.46133163614008896E-02 )
( -5.90165964235739998E-05 , 8.33128004583113396E-03 )
( 8.81716415606813644E-03 , 4.27169551728513383E-03 )
( 2.50240863197111300E-02 , 1.56717197278578128E-02 )
( -1.42369358677223896E-02 , 2.09487348893541772E-02 )
( 4.79035250228131843E-03 , 1.38445947751129582E-02 )
( 2.18000687959897174E-03 , 4.41692936049471047E-03 )
( -9.24321929443220822E-03 , 2.22396421831058434E-02 )
( 2.31588254902703045E-03 , 4.38895466090834241E-03 )
( -1.44449519213649159E-02 , -1.06240351113244102E-03 )
( 4.83957615331234627E-03 , 1.97547040848321323E-02 )
( 2.04987496114229749E-02 , -1.10098062767813726E-02 )
index: 131
( -2.49242468524721594E-02 , 4.12739221925028776E-03 )
( -1.27246743131584350E-02 , -3.85356750988315178E-03 )
( -9.09004284131456272E-03 , 9.65432959313993096E-03 )
( 8.52159893682787051E-03 , 6.97547983949284127E-03 )
( 9.11586154978406490E-03 , -2.16236629136579844E-02 )
( -1.30211496496824009E-02 , -1.79398196166847164E-02 )
( -8.55069541319489722E-03 , 1.67001886216395969E-03 )
( 6.04335975889818029E-03 , -8.61152652401357514E-03 )
( -5.61583376073342654E-03 , 2.99556261547157324E-03 )
( 1.78352130595779632E-02 , 1.25836787741528608E-02 )
( 2.75026052034078108E-02 , 1.98250631325783341E-02 )
( -2.91563056093428856E-02 , -3.57944769420914938E-02 )
index: 132
( 7.17067786888329894E-03 , 2.59040367611049205E-02 )
( 2.01321389129207051E-02 , 5.82961533209086155E-03 )
( 6.86987658603245566E-03 , 1.73157855510125552E-02 )
( 2.43410690128145063E-04 , -2.24235522504857877E-02 )
( 1.80657609171866809E-03 , 7.91005869408161963E-03 )
( 5.80181218849666613E-04 , -6.73394474657351694E-03 )
( -1.04661359589445519E-02 , -3.02806342283036510E-02 )
( 1.58358369814284999E-02 , -2.78427763513856980E-02 )
( 1.39219030273139352E-03 , 1.40997462557722955E-02 )
( 9.66085231479776180E-03 , 1.37962071943463147E-03 )
( -5.53003819976997588E-03 , 5.84513847897639299E-03 )
( 5.30222628430982931E-04 , 2.26610257971119229E-02 )
index: 133
( -2.57349229836918193E-02 , -1.58043223051351697E-02 )
( -1.86123419385907096E-03 , -1.47764449830722882E-02 )
( -1.16078042473683821E-02 , 9.14321438166878359E-03 )
( -2.91938877883340941E-02 , 1.37485297101968204E-02 )
( 1.06205699502401538E-02 , -2.90752875444684478E-03 )
( -1.06337278861487472E-03 , -9.69172139716729941E-03 )
( 7.63219228145668380E-03 , -6.78694250049045010E-03 )
( 1.86277523797675100E-02 , -9.20476356583013050E-04 )
( 1.23394317224556713E-02 , 6.68520930469142238E-03 )
( -1.72079024488677873E-02 , 9.00862274449343303E-03 )
( 8.96577922641802333E-03 , 4.51017870685248463E-03 )
( -6.00115842628030222E-03 , -2.92706027860846225E-04 )
index: 134
( 2.39481307699757756E-03 , 2.07115964638503874E-03 )
( 1.00092837782135916E-03 , -1.02190102082514306E-02 )
( 4.52758981641236853E-03 , 1.63689955854173438E-03 )
( 8.45679699195637374E-04 , -1.62714434099748215E-02 )
( -1.56771225796057991E-02 , -2.79147678671947605E-02 )
( -9.89510148258944747E-03 , -1.93441536768427071E-03 )
( -1.90791577722629856E-02 , -7.42625885872701466E-03 )
( 1.58228464411652586E-02 , 5.62859301374060358E-03 )
( 1.84339650412263176E-02 , 4.93430619899075384E-03 )
( 4.34608472835433177E-03 , -1.09456107934110709E-02 )
( -5.81607255925554664E-03 , -1.94991589901027289E-03 )
( 2.15139501482922504E-03 , 1.85300031379342436E-02 )
index: 135
( -5.08161980605617222E-03 , -7.27882805402149148E-03 )
( 6.10449972366222757E-03 , -1.49084679146554953E-02 )
( 7.03322203704129928E-03 , 9.47741941355539040E-03 )
( -1.19475959879231583E-02 , -1.08512787873140601E-02 )
( 7.30770748655916631E-03 , 1.91148676623746835E-02 )
( -7.64019049962159566E-03 , -5.17607924750744519E-03 )
( -2.00294806482433918E-02 , 2.50169203878325419E-04 )
( -1.29030377613512243E-02 , -2.63248283331584537E-03 )
( 3.80920568643422497E-03 , 7.59592643641866794E-03 )
( 3.88381929691021602E-02 , 9.78575878524162376E-03 )
( 2.73965125067598542E-02 , -9.35413527302243752E-03 )
( -1.11047020311368407E-02 , -6.15179758260297332E-03 )
index: 136
( 1.04721901755019456E-02 , 3.99032789813070984E-02 )
( 1.12942218461639585E-02 , 5.63270352505708567E-03 )
( -6.05534174599924903E-03 , -3.46744615974148851E-02 )
( -1.31620117956788713E-02 , -5.49187086604856906E-03 )
( 3.95481057229379526E-03 , 4.91216604042848601E-03 )
( -2.02817144772394764E-02 , -1.37875572768486922E-02 )
( -7.28204973885434800E-03 , -1.28347606394618140E-02 )
( -1.96103748458557325E-02 , 1.55316266822490556E-02 )
( 9.51884481368115397E-03 , -8.32982276228310878E-03 )
( -4.09200587146938896E-04 , -1.36830587783881852E-02 )
( 2.31473543212569847E-02 , -5.67305327050789468E-03 )
( 4.27046220319553943E-02 , -6.05972677589258421E-03 )
index: 137
( -8.66078331148227576E-03 , -1.56423547435775162E-02 )
( 6.88380063510333345E-03 , 2.86523186400486525E-04 )
( 8.83379492751924442E-03 , -4.87136196839674067E-03 )
( -2.31708864110090410E-02 , 2.27059934037756872E-02 )
( -2.08180490728841414E-02 , -1.16569236657492609E-04 )
( 8.30485674052406329E-03 , -1.35769535717665604E-02 )
( 1.74460723290306777E-02 , 4.31444862996198560E-03 )
( -3.38727167482533176E-02 , 6.74663124613206558E-03 )
( -4.33825827591266533E-03 , -2.48897120130496044E-02 )
( 6.12874245650155830E-04 , 1.01274879457521165E-02 )
( 1.36693357756316469E-03 , -5.96514517896119638E-03 )
( -1.79279720565731077E-02 , -5.08299639358933686E-02 )
index: 138
( -1.70948216245758872E-02 , 1.69282174046356849E-02 )
( -2.00910588947537973E-02 , -6.59841721705033829E-03 )
( -3.34099813808832261E-02 , 2.19147155506901128E-02 )
( -6.29462838323677221E-03 , 2.56272086165573384E-03 )
( -5.21687617786754931E-03 , 1.66249361138593836E-02 )
( 4.11806140095896667E-03 , 3.05856678698386564E-03 )
( 1.31844509353615004E-02 , 3.82573121395864309E-03 )
( -2.42656756108635893E-03 , -3.20715435235558316E-02 )
( 1.90366250493406303E-02 , 6.84341412836327566E-03 )
( -2.90369434001834514E-03 , 1.19311242181803501E-02 )
( 1.68750815309395980E-02 , -1.00888190213099076E-02 )
( -1.41949093792848174E-02 , 1.59531132618584738E-02 )
index: 139
( 9.89721123621942894E-03 , -1.25411000993868819E-02 )
( 1.03368715088988841E-02 , -1.11771579270685401E-02 )
( 6.32311775289076151E-03 , 2.76242782569667902E-03 )
( -5.73739688462506382E-03 , -2.65381180006485015E-02 )
( -8.01855744441709595E-03 , -1.91853556604398220E-02 )
( 1.73939713262875537E-02 , 2.48418349887862683E-02 )
( 2.84210055924530650E-03 , 2.98227493127610488E-03 )
( 4.27352584212697742E-02 , -1.41739683558789620E-03 )
( -8.96671727265242399E-03 , 1.50165192623131893E-02 )
( 1.74371865278073641E-02 , 1.13252550852724516E-03 )
( -1.29597914344823095E-02 , 1.23511581599776675E-02 )
( -8.18552040967817675E-03 , -5.12629998794351602E-03 )
index: 140
( 1.06134907561523939E-02 , -1.86684264653698105E-02 )
( -3.22510922443460940E-02 , -2.23562883719164163E-02 )
( 1.77420562235693566E-02 , -3.82255446659162598E-02 )
( 1.94093563665061752E-02 , -7.75351105760356540E-03 )
( -1.66259811827495357E-03 , -3.61579950295615599E-02 )
( 1.91607935069772473E-02 , -7.61619397432778365E-04 )
( 2.02006132606356165E-02 , -3.72048455577596651E-03 )
( 1.63765549152374255E-02 , 2.68826014808890325E-02 )
( 3.93135164736110321E-02 , 9.36813316369122795E-03 )
( 5.11801399293996262E-02 , 1.81399748894737686E-02 )
( 8.14953230301729281E-04 , 1.20830220082018651E-03 )
( 1.68564360950360197E-02 , -2.15072769837424335E-02 )
index: 141
( -1.12487886968655679E-02 , -1.82455268672266843E-02 )
( 4.75333357797749281E-02 , -1.32619811423648065E-02 )
( 8.25799366569918841E-03 , 1.35924803711461005E-02 )
( 4.75401393491193050E-03 , -1.27738888721037648E-02 )
( 2.30373274702331925E-03 , -7.11287959425901256E-03 )
( -4.81284661754786403E-02 , 5.00678277465740201E-03 )
( -3.30740456645583769E-02 , -5.74346816260347393E-04 )
( -3.06788936457478636E-02 , -1.72753662097827956E-02 )
( -7.68244285625322917E-03 , 1.11423792555132087E-02 )
( -7.49357519521448578E-03 , 1.20864180107071624E-02 )
( -1.95290418579922437E-02 , 2.48193912594202905E-02 )
( 3.21914363944675042E-02 , 3.07169461347397976E-03 )
index: 142
( 9.52009553181898741E-03 , 2.10831147605382990E-03 )
( -3.00509288732717008E-03 , -7.47786278469777382E-03 )
( -1.21223115527394065E-02 , -7.57912077242619067E-03 )
( 6.02375954427762737E-03 , 1.93493811273597327E-02 )
( -1.16699924440290537E-02 , 1.84596625926232369E-02 )
( 2.51837956238677718E-02 , -2.81372303551187530E-02 )
( -2.39168885481495785E-03 , -1.01917935480117551E-02 )
( 1.56455342833268507E-03 , 5.58685207596295447E-03 )
( -5.23363899614847413E-03 , 3.40573641870390645E-02 )
( 1.94587438335748902E-02 , -1.43717451837809679E-03 )
( 3.78811649761676660E-03 , -5.96846113670899958E-03 )
( 1.08579325092051735E-02 , -1.17977000769984505E-02 )
index: 143
( 9.56952404962237851E-04 , 1.54668049132374325E-02 )
( -2.29770991192057121E-02 , 1.23417755911279445E-02 )
( 1.58217157488563624E-02 , 6.97390006374142522E-03 )
( -2.13757258309827877E-03 , -1.65827732599515588E-03 )
( -3.31445526580750882E-03 , -5.93919963867057307E-03 )
( 5.79789733536751825E-03 , 1.97845896570325343E-02 )
( -1.05222804920708859E-03 , 2.10341613065192293E-02 )
( -3.12631354227890096E-03 , -2.00638364841369508E-02 )
( -1.73307924221963172E-02 , 3.65411140726898676E-02 )
( -2.18674855277420921E-02 , -1.14968913819175136E-02 )
( -1.46160551446217896E-03 , -4.63591598781358527E-03 )
( -1.63722544310446784E-02 , -1.01256758540625835E-02 )
index: 144
( -3.91401570747393623E-02 , 9.80006557819402234E-03 )
( -1.97955658741430368E-02 , 1.28673169465610970E-03 )
( 1.15699571434557738E-02 , 2.49518447191982851E-02 )
( 5.06960496130691857E-02 , -2.00878288529898648E-02 )
( 1.04449373778302823E-02 , 9.24722344889461825E-03 )
( -4.08064398286644495E-02 , -2.31043300317233420E-02 )
( -3.37719280559961310E-02 , 3.40275212205324099E-02 )
( -3.55481164207139405E-03 , -2.93926318476911419E-03 )
( -5.35938026688197872E-03 , -4.43883697715542758E-03 )
( -7.86810917290908449E-03 , 6.91470453732410343E-03 )
( -6.28753738875749424E-03 , 3.46496208221764995E-02 )
( -5.55862515502076951E-02 , 2.73702101783099006E-02 )
index: 145
( -1.87320779885490375E-02 , 1.12709165401409309E-03 )
( -1.64930278435826555E-02 , -4.71570418012943679E-03 )
( 6.21376384979694871E-03 , 6.46093600868380587E-03 )
( -1.59056866987092455E-02 , -3.17189131944325270E-03 )
( 1.85236616600542511E-02 , 1.47178007268134146E-02 )
( 1.37087804961879556E-02 , 1.88370386777741636E-02 )
( -8.75370573265212004E-03 , 1.43015128372250000E-02 )
( 8.98841094142339286E-03 , 1.67842539762825399E-02 )
( -9.02257407815664977E-03 , 4.01397249659353559E-03 )
( -1.36326652081797707E-02 , -1.16252263087221006E-02 )
( 7.89932494186287686E-03 , 1.01568386272463847E-02 )
( -2.12840441298122532E-02 , 6.67069140580664466E-04 )
index: 146
( -2.34795450038906423E-02 , 2.01961348510144613E-02 )
( -4.13869121587698979E-04 , 5.57911409738208117E-04 )
( 1.51747038523898769E-02 , -2.32949928015909816E-02 )
( 6.72372078035133464E-03 , -4.78550485959856886E-03 )
( 6.07510717489566712E-03 , -2.52723289641327252E-02 )
( 1.62015678872391711E-03 , -2.81049399659525322E-03 )
( 6.61608119354464841E-04 , -2.17517582909308137E-02 )
( -2.12212454822191601E-02 , -3.30815776811319018E-03 )
( -1.86517947327408395E-02 , 2.92271890280991486E-03 )
( -1.04762408559527231E-02 , -1.19343004206714856E-02 )
( -1.74797614543213478E-02 , 8.82296406024991008E-03 )
( -2.09275276563791225E-03 , -6.12929508356890342E-03 )
index: 147
( 1.36605077648647988E-02 , 3.69482919773170271E-03 )
( 1.49066444187752958E-02 , 2.68988927747456502E-05 )
( -2.55481468282764690E-02 , -2.37774138822712255E-02 )
( 1.17437702140761671E-02 , 1.12376139637932540E-02 )
( 2.84605607544041878E-02 , -1.71149775297856077E-04 )
( -2.34429996597213461E-02 , 3.67865428221324925E-03 )
( -2.18078828892661752E-02 , 1.46299040466948329E-02 )
( -1.35558895004420851E-02 , 8.20842828986975345E-03 )
( 8.77535833248668101E-03 , -2.19609711596161911E-02 )
( 4.67384048452149092E-02 , 3.59669098160956408E-02 )
( -2.18938797327403248E-02 , 2.31357264361570572E-04 )
( -4.40585799130955996E-02 , -4.09578243312880980E-02 )
index: 148
( -2.35593739020313331E-02 , -6.27936929519126996E-02 )
( -4.11956892595268798E-02 , 2.94695104520649974E-03 )
( -9.23269734066922698E-06 , 4.33429172359094533E-02 )
( 4.19381288927768714E-02 , -2.14857887110704616E-02 )
( -1.48908587941441184E-02 , 1.32996473438984908E-02 )
( -1.82451611259285690E-02 , -3.20901412701839611E-02 )
( 1.63094432082773223E-02 , 4.64238017185136104E-03 )
( 1.61257178181543545E-03 , 6.71094146464636804E-03 )
( -2.80563721294779106E-02 , -2.92616709248091147E-02 )
( 1.75683302437935202E-02 , -1.63057561034034189E-02 )
( 2.13232006268362535E-02 , 4.97257280795364992E-03 )
( -1.96400234422868213E-02 , -1.61976948483505412E-03 )
index: 149
( 1.20954747467328320E-02 , 4.03394167480565502E-04 )
( 1.52560012502565637E-02 , -1.02281113276528109E-02 )
( -1.51715056773426178E-02 , -1.95468637377062479E-02 )
( -9.37587107478228543E-03 , -5.29832283844159507E-03 )
( 3.06386634777163977E-02 , -1.86175212935994899E-02 )
( 1.47050460973951625E-02 , 1.48474612010167650E-02 )
( 1.53365646693725127E-02 , 1.64616390591984726E-02 )
( -1.13608625476964292E-02 , 1.65525445092367385E-02 )
( 1.06556455592217349E-02 , 6.14774623537846232E-03 )
( 7.37261011417506083E-03 , -5.90191769371240654E-03 )
( 1.00387343693604525E-02 , 2.76790156946364121E-02 )
( 4.15684223865418929E-03 , -1.05237453776366834E-02 )
index: 150
( -5.67791774398310883E-03 , 8.79252324752517224E-03 )
( -4.19464900300662615E-03 , -2.77085032857082858E-03 )
( -9.06560090800163226E-03 , 2.00699778145799340E-02 )
( 2.18143140381791278E-02 , 6.41389942126907239E-03 )
( 1.57714016849442411E-02 , -1.80349958889225587E-02 )
( -6.20310503705962663E-03 , 3.01985158788708498E-02 )
( -1.35715746700888814E-02 , 1.05041822386458539E-02 )
( -9.58044657234995156E-03 , -1.01759593987086443E-02 )
( -2.31055676065951079E-02 , -1.96004138863647009E-02 )
( 5.12360995129152244E-03 , -1.25425663165067910E-02 )
( 2.07777542856694974E-03 , -5.05710323320855692E-03 )
( 1.32924158167087390E-02 , 8.66785257222687719E-03 )
index: 151
( 5.09864298896360417E-03 , -1.15851413931872538E-02 )
( -7.28901753117196238E-03 , -8.89387371503519431E-03 )
( 2.90349079069924243E-02 , 1.02843812667246029E-03 )
( -4.30622490190545465E-02 , -1.44697664044306229E-02 )
( -1.58184407282135828E-02 , 7.49233779581821857E-03 )
( 3.08760751552279028E-03 , -2.95542462371392103E-02 )
( 1.87963657159872510E-02 , 5.70466379885215674E-03 )
( -9.01141915797779372E-03 , -1.25566191782957807E-02 )
( 1.33047303054321768E-02 , -8.75095180092086422E-04 )
( -6.49902658754683213E-03 , -7.99169399062933314E-03 )
( 2.03448566120946472E-02 , 8.08940529197277151E-03 )
( 1.60249685761369165E-02 , 1.05142089144632314E-02 )
index: 152
( 1.70607309823798438E-02 , 2.29885639550493660E-02 )
( 2.04657309736305318E-02 , 4.70576942223623895E-02 )
( 3.19632319476938903E-02 , -3.91200001998168699E-03 )
( -3.75651488263587796E-02 , -5.61440775783067156E-03 )
( 2.13202218336713822E-03 , 1.92751858249242472E-02 )
( -2.84357471652510185E-02 , -2.22041264987321782E-02 )
( -3.73538367180585931E-02 , 6.10564279140247794E-03 )
( -1.45343819602070309E-02 , -3.32849729425491181E-02 )
( -2.34314293764629825E-02 , 8.58635525631608332E-03 )
( 2.76165048262233120E-02 , 4.87463414886624147E-03 )
( 3.00649857502868073E-03 , 3.55741962637237952E-02 )
( 1.22605545751241982E-02 , 9.89717380504313848E-03 )
index: 153
