x=0,y=0,z=0,t=0
( 4.08869518445218738E-02 , 3.74313686529985021E-02 )
( -9.72728119573859351E-02 , 1.82756693360231426E-01 )
( -1.64711626767294506E-01 , -4.45222692679935750E-01 )
( -3.19803473221428491E-01 , -3.30170081755889022E-01 )
( -2.89501515650419206E-01 , 1.59648215456244219E-01 )
( -2.66887151901297470E-02 , -4.02784469851588667E-01 )
( -3.72567819193432292E-02 , 6.83063906783029751E-01 )
( 3.92609319377420496E-01 , 4.07962833227689337E-01 )
( 1.81656157055525513E-01 , -3.00083436147207894E-01 )
( 1.70679642784036578E-01 , -2.99522219993587857E-01 )
x=1,y=1,z=1,t=2
( 1.31539506707200632E-01 , -2.70988523459694264E-01 )
( -8.24571634435370404E-02 , -5.12313216294032481E-01 )
( 4.74573915528406276E-01 , -2.06028637537821357E-01 )
( -2.26761074434890575E-01 , -2.04720867809438600E-01 )
( 2.08365806762640576E-01 , -3.40330550592807590E-01 )
( 2.61427131186623474E-01 , 6.26793162063683101E-02 )
( 2.11977940516473368E-01 , 2.73045488467251046E-02 )
( 2.62887896047863334E-01 , 4.68146080110476870E-01 )
( -2.87776119879263048E-01 , 4.54550473291153168E-02 )
( -4.32834830305590224E-01 , -7.12662516538016128E-02 )
( -1.03455826048742289E-01 , -3.02097030827228052E-01 )
( 8.38924769150916350E-02 , 1.93568728667705192E-01 )
x=2,y=1,z=1,t=2
( -3.11214173806944772E-01 , -6.04080444125311922E-01 )
( -3.72561971272101555E-01 , -1.23742689659484664E-01 )
( 3.20908732542809494E-01 , 2.11765274996741026E-01 )
( -1.18128136333331982E-01 , -5.50401320690757978E-01 )
( 1.61003311847041863E-01 , -2.62241048755835343E-03 )
( -1.05594599479628695E-01 , 1.66988416868147749E-01 )
( 1.58732853319611650E-01 , 1.12894632438503340E-01 )
( 2.87753194653722288E-01 , 2.79670338774328564E-01 )
( -1.09438154616922911E-01 , 2.20360053358267638E-01 )
( -7.78204954155845841E-02 , -1.80854346144311784E-01 )
( -5.49496936883036996E-02 , 1.43996041290048338E-01 )
( 1.28001807275675394E-01 , -1.71606179710632606E-01 )
x=3,y=1,z=1,t=2
( 5.90764404970308132E-02 , -5.53387527732332796E-01 )
( 1.56539038182669954E-01 , 2.87144978077644164E-01 )
( 2.01779124880096195E-01 , -3.81290135196917235E-01 )
( 2.59078121093114677E-01 , -4.05309769598334729E-02 )
( 4.54223867491547056E-02 , 6.13076573334886188E-01 )
( -4.31233066198686676E-01 , -9.49304745256696614E-02 )
( -4.45326078663082769E-01 , 3.09129072254312853E-01 )
( 1.66344953791626587E-01 , 3.44090119220290480E-01 )
( 7.21107033912633533E-01 , 5.38574444957466647E-01 )
( 3.34736936725959569E-02 , 2.96550778293019790E-01 )
( 1.32046693543499238E-01 , -7.43821082540326528E-01 )
( 3.64962472447145192E-01 , 3.09995045863638019E-01 )
x=0,y=2,z=1,t=2
( -3.64224999010860251E-01 , 9.02480658846119721E-01 )
( 8.61619233686890640E-01 , -1.30809194376900795E+00 )
( -3.42669463395602947E-01 , -4.93984480387497094E-01 )
( -3.76823707190313995E-01 , 3.24777653438355851E-01 )
( 4.05455485777469704E-01 , 3.57861334499598782E-01 )
( -1.72519686913850179E+00 , -4.03623909835912120E-01 )
( -4.62576347108666575E-01 , 1.45492286170149338E-01 )
( 4.18496845135143680E-01 , 6.19064978955431000E-01 )
( -1.56254445536217967E+00 , -4.58834580826639082E-01 )
( -9.52823704400763694E-02 , -1.36297210458331708E-01 )
( -4.90766496303907118E-02 , 2.17258118649172050E-01 )
( 2.42139886252327352E-01 , 4.85675384639411178E-01 )
x=1,y=2,z=1,t=2
( -3.38779460597383245E-02 , 1.01651850889987738E-01 )
( 1.57432322460032331E-01 , -8.87345780695838679E-03 )
( -4.16290842864181776E-01 , -3.23564711440549435E-01 )
( 5.09244952878703527E-02 , 4.85530966275261544E-01 )
( -4.51581173857672602E-01 , -1.04705786215635838E-01 )
( -1.54381721768754088E-01 , 4.96809688982406017E-01 )
( 8.04708617610804533E-02 , 2.84739433615579407E-01 )
( 6.54150637093391607E-01 , -5.82184152226469243E-01 )
( 5.25324914152887956E-01 , -2.73993906780665542E-01 )
( 2.34421814609771739E-01 , -5.68341683506304429E-01 )
( 1.13229517042489569E-01 , 8.97174583929581798E-02 )
( 2.60332875068804370E-01 , 2.91405972313935502E-01 )
x=2,y=2,z=1,t=2
( -1.13727995829929776E-01 , -3.81660378484947049E-02 )
( 5.39624241911368263E-01 , 1.44147273175034007E-01 )
( 6.17640093673180401E-01 , -2.31290429780172002E-01 )
( -1.45581986749289821E-02 , -2.55396171754325510E-02 )
( 6.33759381875387690E-02 , 4.23058613945789030E-01 )
( -1.72939504495588925E-01 , -1.95354227436758954E-02 )
( 1.14518735454651951E-01 , 4.40810609774451412E-01 )
( -4.40046018815755391E-02 , -3.38666025160860529E-01 )
( -5.47303582262574251E-01 , -6.80164367725772101E-02 )
( -8.76540092138962529E-02 , 4.43091251283455112E-01 )
( 1.89472843238684754E-02 , -2.59617752186458300E-02 )
( -4.24576340454535572E-01 , 1.27098202254574105E-01 )
x=3,y=2,z=1,t=2
( -2.36319387628873917E-01 , 3.85038889137600260E-02 )
( -2.00181686274544635E-01 , -1.13374939645790887E-01 )
( 1.14094539041202120E-01 , 1.54669821430878374E-02 )
( -3.31609604412486325E-01 , -2.53604867370560372E-01 )
( -5.19218886126966012E-03 , -3.31141720318227695E-01 )
( 1.92912425869341403E-02 , -1.60127659255190818E-01 )
( -7.47777186461856119E-02 , 1.99882208690289831E-01 )
( 2.36887830814949574E-01 , -1.13451939919295107E-02 )
( 1.23322327784311375E-01 , 8.13208978672192162E-02 )
( -5.15561343688103246E-01 , -1.08349631877155725E-01 )
( 2.23804719399108842E-01 , 1.80774049745177273E-01 )
( 1.14690166413445691E-01 , -1.10198229113746202E-01 )
x=0,y=3,z=1,t=2
( 3.23864157333801361E-01 , -1.66951468266555547E-01 )
( 5.15486805247431956E-01 , 3.59687330787272219E-01 )
( 1.19047811190156186E-01 , 6.34899151313703891E-01 )
( -6.59683165989184972E-01 , 9.50876663881564943E-02 )
( -5.45693504299819332E-01 , -4.84745082370140690E-01 )
( -3.58133105546280417E-01 , -2.61641659938929239E-01 )
( 3.17254689160145986E-01 , -3.48594651334775574E-01 )
( 5.19588940432043955E-01 , -4.16054570929758227E-01 )
( -4.89923008703926910E-02 , -2.26632322931117902E-01 )
( 1.60583490309187588E-01 , -2.90443635500376884E-01 )
( 1.30762550935613231E-01 , -1.06933445177136432E-02 )
( -5.36018800311852395E-02 , -2.20329664467059122E-01 )
x=1,y=3,z=1,t=2
( -2.78242866481842877E-01 , -1.92575200371479655E-02 )
( -2.06515936447577403E-01 , 1.13689085039263726E-01 )
( -1.96071323243483003E-01 , -6.44466866593070981E-02 )
( -2.25000686350080081E-01 , -1.81790506610499530E-02 )
( 1.72558946364554461E-01 , -1.63536449157625469E-01 )
( 1.96701276377166459E-02 , 4.46020896339560935E-02 )
( -8.42477896208213145E-02 , 1.80727521432539728E-01 )
( 3.31013271080916938E-01 , -1.76438268519318819E-01 )
( 3.04605604391568585E-01 , -6.35058613093999608E-02 )
( 4.65434469187721467E-01 , -8.63984938014897841E-02 )
( 1.86235133666175723E-01 , 1.87970072695754942E-01 )
( -2.69195594720556264E-01 , -8.26062843067725261E-02 )
x=2,y=3,z=1,t=2
( 1.96955817452002302E-01 , 1.87944228905131128E-01 )
( -2.28262316874860538E-01 , -6.58604530930288201E-02 )
( 7.92373418665666684E-02 , 2.63077599440972830E-02 )
( 4.34542016147992372E-02 , 1.24993979136584332E-01 )
( 7.53066415833482661E-01 , 2.57091307605543162E-01 )
( -4.08040229059994930E-02 , -3.78266577207307941E-02 )
( -3.22331988519735518E-02 , -3.12091972643632642E-01 )
( 1.23720641231052919E-01 , 2.33186396176666616E-01 )
( -2.78468510240797995E-01 , 2.56186320193705297E-01 )
( 3.00612638868401116E-01 , -2.01255106948669410E-02 )
( 2.96634030401798421E-01 , 9.06684206046985547E-02 )
( 3.97540069126387952E-01 , 9.70807494545419258E-02 )
x=3,y=3,z=1,t=2
( -2.04102143294263738E-01 , -1.21846804242992782E-01 )
( -1.63694889363535517E-01 , -3.52595524560033180E-01 )
( -3.40322449987237929E-01 , -6.57545409318005258E-02 )
( 8.79901602370875974E-02 , 1.31975829119483773E-01 )
( 2.65133810513431212E-01 , -2.77225476630998835E-01 )
( -4.43073155965944876E-01 , -3.51077433363576330E-02 )
( 5.66009721146207984E-02 , -4.06780468573928577E-01 )
( -2.38440129177370314E-01 , 3.33083081345230236E-01 )
( -3.35208822325286371E-01 , 4.25177664189645144E-01 )
( 1.96528741415299635E-01 , 1.92621451605894473E-01 )
( -1.26292112624948605E-01 , 3.78390045685953136E-01 )
( 9.08882952566976293E-02 , 2.41455851482277217E-01 )
x=0,y=0,z=2,t=2
( 5.27214329415269800E-02 , -2.39239379362957583E-01 )
( -2.30681134610338567E-01 , -6.98292498101425352E-01 )
( 3.70586049526945183E-01 , -4.13681215259044804E-02 )
( -4.76360212920623360E-01 , -1.92447186337431825E-01 )
( 4.33959921763734047E-01 , 7.38519408281387069E-01 )
( 1.17821818978666962E-01 , -2.93573656414565676E-01 )
( -1.11909552547424393E-01 , 5.57107047235679345E-02 )
( -7.95876787093509619E-02 , 3.54166963251189015E-02 )
( 4.47921259954813911E-01 , -2.89695348543873854E-01 )
( 6.10394651708874997E-02 , -6.76472389326812085E-01 )
( 8.21123599078938948E-01 , -6.93533022453773629E-02 )
( -1.06330167810281775E-01 , -2.64405544431389805E-01 )
x=1,y=0,z=2,t=2
( -1.93105501610905200E-01 , 7.54052824930011023E-02 )
( 3.38994268366575480E-01 , -1.47508563673347248E-02 )
( 2.49825091623286366E-01 , 1.13615817963668111E-01 )
( 3.00925371264443520E-01 , -1.40317371733492680E-01 )
( 2.67100754100445648E-01 , 3.16991231253131611E-01 )
( -2.63841183850869798E-01 , -3.52767304178440266E-01 )
( 3.48630448272487098E-02 , -1.66227142873031031E-01 )
( 4.80510004798358481E-02 , 4.48631143481384442E-03 )
( 4.83487147495738179E-01 , -3.79886040122092844E-02 )
( -1.01497442383564340E-02 , 4.89988151479340828E-01 )
( -2.52000072105276141E-01 , 3.69940230658599989E-01 )
( 1.63286248237304171E-01 , 3.41081283747253883E-01 )
x=2,y=0,z=2,t=2
( -1.70871821267765539E-02 , 1.95363171154265991E-01 )
( 1.13203473885965425E-01 , -5.20824957976280464E-02 )
( -1.27327895722160855E-01 , 5.31993019490192981E-02 )
( -2.24049303802642846E-01 , 2.51534484037595707E-01 )
( -1.47686509336325600E-01 , -3.00904916808708234E-01 )
( -2.30019082946929382E-01 , -6.99723147292836967E-02 )
( 7.64224567314638892E-02 , -2.45715881805502440E-01 )
( -1.91376605961006030E-01 , -9.94919655900312894E-03 )
( -1.14824739702081444E-01 , 1.66859183424305724E-01 )
( 2.84551093752132001E-02 , -5.60205689091104325E-02 )
( -5.54452522189844352E-02 , -2.25126278444230055E-01 )
( 2.47904411117851886E-01 , 3.57604913892251297E-01 )
x=3,y=0,z=2,t=2
( 1.45369802968630613E-01 , -2.52545712609582029E-01 )
( 1.82436327058696168E-01 , 3.75716483812240432E-01 )
( 2.62897009835948658E-01 , 2.95474084927267788E-01 )
( -1.02147470830792064E-03 , 4.21367328244736522E-03 )
( 2.00936165421797264E-01 , -9.24925781598466973E-02 )
( -7.85800099545310021E-02 , 3.73219852915765080E-03 )
( 3.64745165416044403E-02 , -4.16800394063470137E-01 )
( 8.12487596389337846E-03 , -1.87921277586786395E-01 )
( -5.28934896308654867E-02 , -3.74788111858889939E-01 )
( 3.73755057234756438E-02 , 1.43820602215822102E-01 )
( -3.88682291613303477E-01 , 1.43715350621912874E-01 )
( -8.40543215714417008E-02 , -5.89199389805701232E-02 )
x=0,y=1,z=2,t=2
( -4.18438450186286615E-01 , -7.63188530465476606E-02 )
( -3.55744814951836963E-01 , -1.49196192494645274E-01 )
( -4.25604307342567156E-01 , 3.28805308941909014E-01 )
( -5.35211452301142879E-02 , 2.12050885018484014E-01 )
( 4.56976046454831641E-01 , -2.13520276185068553E-01 )
( 5.36432493872531224E-01 , -1.85126696997913565E-01 )
( -4.42879749521172816E-02 , -2.12549404687617849E-01 )
( 6.68964292387858483E-01 , 2.81685802175721742E-02 )
( -1.04991166520004564E-02 , 1.49451466959464374E-01 )
( -2.13517650193828012E-01 , -3.55208958941918229E-01 )
( -2.91967130250374518E-01 , 3.17799648461060125E-01 )
( 2.37358892194339588E-01 , 1.53655781779917622E-01 )
x=1,y=1,z=2,t=2
( -1.63697329653541487E-02 , -1.55004374634709285E-01 )
( 4.74224475912748022E-01 , -1.86761925487605313E-01 )
( 3.76540682485870026E-01 , -1.48177840280671852E-01 )
( 3.78442095004879686E-01 , -2.43591383426395719E-02 )
( -6.99810051871458810E-02 , -5.25773490986093384E-01 )
( -2.20088684784069177E-01 , 1.45629273974565765E-01 )
( 6.75853229736295802E-01 , -2.18633030369186854E-01 )
( -1.76985714937195698E-01 , 6.97162483452068577E-02 )
( -2.89776599676851654E-01 , 3.50356600108313265E-01 )
( 1.36609237636748593E-01 , 1.29069959167034176E-01 )
( 3.31576930906007039E-01 , 3.81164280335191730E-01 )
( 5.78588266733005147E-03 , 7.77308440942356543E-02 )
x=2,y=1,z=2,t=2
( 9.36312981574110720E-02 , 2.81523645432904313E-01 )
( 4.37866652523112229E-04 , 3.00343493729686051E-01 )
( -3.99885723830682382E-01 , 1.53266123675382615E-01 )
( 2.92906869216038312E-01 , 2.30942329318321482E-01 )
( -2.04166934594014582E-01 , 1.10645703167050830E-01 )
( -1.88524864880018628E-02 , 3.61375737027742616E-01 )
( -3.83942384822989702E-01 , 1.10623637605353903E-01 )
( -3.94742393515821521E-01 , -4.06124709238706361E-01 )
( 2.61666049975875614E-01 , -1.50159438784958250E-03 )
( 9.28921580039376860E-04 , 1.77933128852777012E-01 )
( -1.71672392448479288E-01 , -5.42118926244818722E-01 )
( -3.50471436538422221E-01 , 3.59181875576939147E-01 )
x=3,y=1,z=2,t=2
( 1.17945692756449741E-01 , -2.65084424588054590E-01 )
( -1.63381124164368674E-01 , -4.21189541012194080E-01 )
( -4.63075623303960016E-01 , 3.14043624621427458E-02 )
( -2.30269025361073687E-01 , 7.99232709807144587E-02 )
( -5.32797569641200508E-01 , -2.30288630512461345E-01 )
( -2.96264625189965269E-01 , 2.63059324849133302E-01 )
( 1.72843924172953689E-01 , -3.38010067475342402E-01 )
( 4.76410555243169248E-02 , -3.10441409594293893E-01 )
( -1.62206755983511364E-02 , 1.11409972752890760E-01 )
( 1.66615144680397009E-01 , -2.06957632446232553E-01 )
( 3.49402977102221055E-02 , 6.74777008862057770E-02 )
( -1.03539207204972894E-01 , -9.48009560063720613E-02 )
x=0,y=2,z=2,t=2
( 6.03697768927076273E-01 , 4.64471549034243869E-01 )
( -3.03803894970848115E-02 , -3.33598365470826996E-01 )
( 2.25490459010050520E-01 , 3.07403900478615599E-01 )
( 3.22029423968953621E-01 , 5.58032185253678037E-01 )
( -5.12959369992192826E-01 , -5.27405351479277362E-01 )
( -9.12456714486068778E-03 , -1.06361844048738097E+00 )
( 5.77468420316779030E-04 , 4.80193144060778732E-02 )
( 2.11578175823083303E-01 , -4.39982936238843436E-01 )
( 4.77092652945808118E-02 , -7.45129589206138143E-01 )
( 1.17243729684651410E-01 , 4.01594148271635643E-02 )
( -2.88346044305655469E-01 , -5.13043029023858788E-01 )
( -6.18434723697759092E-01 , -3.07294188303430027E-01 )
x=1,y=2,z=2,t=2
( -7.62168435192917271E-02 , 3.49751741131944516E-02 )
( -8.57928438027177886E-03 , -2.84826311273822186E-01 )
( -4.67139745701665388E-01 , 1.15801281826638292E-01 )
( -1.76938157857363110E-01 , 8.53518518264898551E-02 )
( 3.86678557785766930E-01 , -1.84428203001595764E-01 )
( 2.01985842277257049E-02 , -8.56742328479194459E-02 )
( 2.21471922070823390E-01 , 2.21576115997898671E-01 )
( 5.17815246362816839E-01 , 3.95294896879955227E-01 )
( 3.20879285724252283E-01 , 1.77168972895120735E-01 )
( 4.15049061704929001E-01 , 2.41108347765580600E-01 )
( -5.94373490638171881E-03 , -1.75352968478898003E-01 )
( 1.56851280335991272E-01 , -4.43341984621194174E-02 )
x=2,y=2,z=2,t=2
( -4.04305724592877336E-01 , 1.56625196534305733E-01 )
( -2.93798565066625716E-01 , 1.66267809940490729E-01 )
( -2.00148485671624354E-01 , -1.82831592876325749E-01 )
( 1.17749298635273766E-01 , -3.52623356369924756E-01 )
( 1.04943698215611647E+00 , 2.96200142982060155E-02 )
( 2.18153171552877972E-01 , -5.20518547470582682E-01 )
( -1.86365973643558114E-01 , 4.79556394296046240E-01 )
( -6.91241080612146064E-01 , -4.19883814553407175E-01 )
( -1.79495113366155867E-01 , -1.46375818913896394E-01 )
( -3.66143145490086752E-01 , 2.06683406971094358E-01 )
( -6.09501768556591772E-02 , -1.70384728926862572E-01 )
( 3.84852201587325415E-01 , -1.36350404993722640E-01 )
x=3,y=2,z=2,t=2
( 7.84133804724380379E-02 , -5.48831883133242382E-01 )
( -3.43964340995006501E-01 , 2.13013929881319758E-01 )
( -1.02199769229985277E-01 , 1.44396399165845693E-02 )
( 1.98068992180047532E-01 , 6.49942116992303087E-02 )
( -1.72834571065507647E-01 , 4.72941626958869876E-02 )
( -3.61591411425914055E-01 , -3.77293306610258783E-01 )
( 6.12870269939659734E-02 , -2.52845496145189863E-01 )
( -2.55695349262161975E-01 , -6.20502243146991983E-01 )
( 2.53023628675923096E-01 , -5.49359069681147116E-01 )
( 1.93519978331177844E-01 , -2.43088229938454359E-01 )
( -7.55620887591803903E-01 , 1.29877725527762333E-01 )
( 2.13664246761688936E-01 , 1.76078113812713460E-01 )
x=0,y=3,z=2,t=2
( -1.00857239754803776E-01 , -3.43814572769323368E-01 )
( 3.89859499097558238E-01 , 2.63022069956517335E-01 )
( -2.09191075817475231E-01 , -1.01705410467433838E-01 )
( -1.24569785938175956E-01 , -1.99450751658092756E-01 )
( -1.04563220818076216E-01 , 4.98994491578596100E-01 )
( 6.57817172484787771E-01 , 4.06322638175904527E-01 )
( 9.11268306567982883E-02 , -2.68056904662852813E-02 )
( 1.27653419420011904E-01 , 6.44975346407452022E-01 )
( 1.52547630539563772E-01 , -4.41678831123684890E-01 )
( 4.22604723406445781E-01 , -2.47986737564017956E-01 )
( -1.34931595669347842E-01 , 3.67047007813540382E-01 )
( 2.80770736871579440E-01 , 1.44880792937623654E-01 )
x=1,y=3,z=2,t=2
( -2.97527502453084458E-01 , -4.19715440872523327E-01 )
( 2.80914814782303290E-01 , 1.52574446303236799E-01 )
( -1.00650376772713421E-02 , 2.47028669915087040E-01 )
( 3.85787099314400361E-01 , 2.63680143304820869E-01 )
( -9.53691909618663847E-02 , 1.83224932603624463E-01 )
( -4.39991893073184565E-02 , -6.64515795433032741E-02 )
( 5.20632715751936925E-03 , 2.65847853939725487E-03 )
( 6.06969168160092165E-01 , -4.25326174213282227E-01 )
( -1.55582124884398126E-01 , -8.34804703262820580E-02 )
( -2.57900182492135088E-02 , -1.52539850514988168E-01 )
( 1.43605390394346832E-04 , 5.40544014398166128E-01 )
( 2.41465421704315342E-01 , -2.00655539018369911E-01 )
x=2,y=3,z=2,t=2
( 1.48166869516737632E-01 , 1.19203682291077959E-02 )
( -2.98827513395175937E-01 , -1.56909637208833080E-01 )
( 7.28357463979152492E-02 , -4.60582050153804490E-01 )
( 2.08984620741434590E-01 , -1.22702137064405900E-01 )
( 1.94828148175379356E-01 , 5.21912570765750566E-02 )
( 2.44082848906740396E-01 , 1.50012026892136996E-01 )
( -3.62955410497560305E-01 , 1.63833741436486546E-03 )
( 3.56442424128396274E-01 , 4.39009449266287932E-01 )
( 1.34965901634875290E-01 , 2.17226028157031792E-01 )
( -1.09324772759821720E-01 , 9.64752117048282981E-02 )
( -1.92069731859386528E-01 , 4.42243921007252294E-01 )
( -4.11276234363798232E-01 , 1.19877642591910333E-01 )
x=3,y=3,z=2,t=2
( -1.27767651110621439E-01 , 2.44016770264680383E-01 )
( 2.98335302738273245E-01 , -4.06722027064333747E-02 )
( -3.80691302893211070E-01 , -2.11184183911863166E-01 )
( 7.69099538381343983E-02 , 1.77140701654323399E-02 )
( -1.10667915445096618E-01 , -6.26178405533893007E-02 )
( -1.05238599075557882E-01 , 9.49826111063818285E-02 )
( 3.72055066548463542E-01 , -1.58746782982608026E-01 )
( 2.66530419471754931E-02 , -1.65674256047210963E-02 )
( -2.80597355024969963E-01 , -2.22369353563000860E-02 )
( 2.33721498315742071E-03 , 1.59650671714335612E-03 )
( -5.99167540160318868E-02 , 2.56651684762432941E-01 )
( -2.50738305781217433E-02 , -2.69807850347368039E-02 )
x=0,y=0,z=3,t=2
( 1.75232883628349934E-01 , 1.30883993897591588E-01 )
( 9.08385271946668127E-02 , 6.86083875499731433E-02 )
( -2.01654525673665708E-01 , 1.73354346832122169E-01 )
( 3.23776239198125981E-01 , -4.80049643245166524E-01 )
( -9.71252891114728900E-02 , -7.95861588738502768E-01 )
( -3.87857445012471796E-02 , 2.12758250437556695E-01 )
( -1.07807639339270941E-01 , -1.17607718443391129E-01 )
( 2.93283027856670375E-01 , -2.56006312281155168E-01 )
( -5.00241184851208665E-02 , 3.77275829993630074E-01 )
( 1.13156206206517673E-01 , 2.97247666161923330E-02 )
( -3.78056105144904842E-01 , 2.00172237060809249E-01 )
( -3.43810406334197793E-01 , -2.76363633238300710E-01 )
x=1,y=0,z=3,t=2
( 7.42733193967879263E-02 , 2.41962823923226322E-02 )
( 4.35632465812895553E-01 , 6.92688238270090517E-02 )
( -8.67796294525643649E-03 , -9.80619965675518929E-02 )
( -2.33842463222033170E-02 , -5.30376905898518158E-01 )
( 4.80699432720707587E-04 , -3.06587671747205415E-01 )
( -2.33778799132321607E-01 , 2.12023872166393706E-01 )
( -6.85720421199477875E-02 , -4.01143493938639628E-01 )
( -2.93460071205175366E-01 , -5.36969921485849766E-01 )
( -2.11466801765058249E-03 , -3.08775234857661951E-02 )
( -2.79337950881780095E-01 , -1.05717618864061391E-01 )
( 2.10369878593355125E-01 , 2.39815596255232744E-01 )
( -3.45718325315668651E-01 , -6.13834234744282531E-02 )
x=2,y=0,z=3,t=2
( -9.88249846822518846E-02 , 1.22841365504466477E-02 )
( -8.20568734186327975E-02 , 1.67210272599137733E-01 )
( -3.23567351295516392E-01 , 3.46247748077672224E-01 )
( -2.17806451743114526E-01 , 4.15575345223457571E-02 )
( 2.75931743275653202E-02 , -2.53009965699323366E-02 )
( -1.71683672019662031E-01 , 1.48936216406854754E-01 )
( -2.22175913795718633E-01 , 1.15365143255980920E-01 )
( 1.16411408491927187E-01 , -1.10204430590708988E-01 )
( 1.47032175485458608E-02 , 2.00792299461771684E-01 )
( 5.66557162172109607E-01 , -3.78401736113865406E-01 )
( -3.67604896517092217E-01 , 1.26871107841807024E-01 )
( -6.99311155443867738E-02 , 9.15722962210734209E-02 )
x=3,y=0,z=3,t=2
( 1.03441990193833128E-02 , 9.75409838367839732E-02 )
( -1.57177676606798211E-01 , 8.39446892407544332E-02 )
( 5.91289145478979261E-03 , 1.33830179795407511E-01 )
( 5.61614104993855834E-02 , -1.84026052254457478E-01 )
( -1.53565507832441273E-01 , 5.07280874705398843E-01 )
( -2.96080262190790977E-01 , 3.20381062989416321E-02 )
( -1.57294236217137562E-01 , -2.10529005298177363E-01 )
( 1.08011591058303255E-01 , 8.74383995200992692E-02 )
( 1.13474891597199978E-01 , 9.06625657815177677E-02 )
( 2.17487270105872876E-01 , -1.16971214308302374E-01 )
( 2.79834756963602493E-01 , 7.65557777322992405E-02 )
( 4.10654052372582790E-01 , 1.35473294564453783E-01 )
x=0,y=1,z=3,t=2
( 8.49384758804557771E-02 , -1.37779481448426611E-01 )
( -7.49403934789308335E-03 , -8.01158987783185811E-02 )
( -3.89383450696786038E-01 , 8.30764027760864776E-01 )
( -6.93951318211315227E-02 , 3.24470630663504622E-01 )
( 3.00399139958919259E-02 , 3.69348543772346771E-01 )
( 5.32057005076999601E-01 , -2.52613898380760205E-01 )
( -5.35068536960017438E-01 , 7.23017891686525138E-02 )
( 2.13304943450860957E-01 , 6.73924486568414915E-02 )
( -3.55516300191615897E-01 , -8.74499886893238265E-02 )
( 3.96322288723110705E-01 , -4.89227326441475652E-03 )
( -3.53509152051253023E-02 , 1.61425695914575590E-02 )
( -5.49215091876516404E-01 , 1.50786810135130234E-01 )
x=1,y=1,z=3,t=2
( -2.83716838961444451E-01 , -9.99056856350056255E-02 )
( -1.78466383772362486E-01 , -1.08304325483793429E-03 )
( -1.23568221649676069E-01 , 1.47993939667545871E-01 )
( 9.91480700232415767E-03 , 9.20497969435886687E-02 )
( 1.47387056979853021E-01 , 1.02320822143799381E-01 )
( -9.75309915326457583E-02 , -1.56543577002760115E-03 )
( -3.68220276562192944E-02 , -4.15109360066164057E-01 )
( -2.61653221163155869E-02 , -3.14006884044715273E-01 )
( -4.36501795823931893E-01 , 5.50798446968286948E-04 )
( 2.77100116212266767E-01 , -7.95706433111437184E-02 )
( -3.00154155312866100E-01 , -8.27416289547882600E-02 )
( -7.57885146429081724E-02 , 1.62067180815757744E-01 )
x=2,y=1,z=3,t=2
( 1.97813882199884800E-01 , 1.09251738198574172E-01 )
( -7.03123991305061036E-02 , -4.54960741401006730E-01 )
( 1.83357296314899137E-01 , 1.74423245726635756E-01 )
( -1.63226459434542837E-02 , 6.14690189077959082E-02 )
( -4.79682229199446031E-01 , 4.98227471799385480E-01 )
( 3.77064073209617434E-01 , -1.17534314982983834E-03 )
( 2.97938613425885623E-01 , -5.18843446796107277E-02 )
( 1.17330055452775070E-01 , 1.87870924799756756E-01 )
( -3.53844978766762908E-01 , 5.84175692419353298E-01 )
( -1.50886720690447007E-01 , -2.56073093040423971E-02 )
( 2.11219386872373793E-01 , -2.15916249039420860E-01 )
( 3.23394636212110231E-01 , -6.84418189917945924E-02 )
x=3,y=1,z=3,t=2
( -9.24107713198051711E-03 , -5.02010996401786813E-01 )
( 4.21578085664099822E-01 , 9.82774939626502031E-02 )
( -1.53527362484143295E-02 , -6.66496338742293970E-02 )
( 1.82916272234645794E-01 , -3.86717966710564853E-01 )
( 2.84216316706447203E-01 , -4.61675829074933874E-01 )
( 4.47838952708957627E-01 , 2.30913188853830026E-01 )
( 2.57229371651885419E-01 , -5.45553104242176637E-02 )
( -9.27797208578422100E-02 , -1.90794178543805037E-01 )
( -4.92425747985291914E-02 , 3.67079222855592358E-01 )
( -4.93554732421355585E-02 , 4.14504039953811243E-01 )
( -5.24111961379074009E-01 , 2.26358242799322179E-01 )
( 2.71229641508908881E-01 , -2.18000346157171093E-01 )
x=0,y=2,z=3,t=2
( 2.36141912991244436E-02 , -3.66653696427955422E-01 )
( -3.80902836931724220E-01 , 1.92496895722092221E-01 )
( 2.23125788459336200E-01 , 3.88975867374780002E-02 )
( -2.58468622210035970E-01 , 4.85790381418010064E-01 )
( -3.07075704196365873E-01 , -2.42118542746486254E-01 )
( 2.95747624622665017E-01 , -1.95269958571161001E-01 )
( -2.49309133321608090E-01 , 7.23172916013089390E-02 )
( -3.90041749471375931E-01 , -2.57400669502586277E-01 )
( -2.17118948745484514E-01 , -2.83310169514624399E-01 )
( -2.88357311073213607E-01 , 8.32475398971063152E-02 )
( 4.44378898320540006E-01 , 4.74857187314480511E-01 )
( -2.00396146165470745E-01 , -1.07941018628128815E+00 )
x=1,y=2,z=3,t=2
( -3.72192586572752337E-01 , -2.10314710673059235E-01 )
( 3.92023958386434723E-01 , -2.78682770616913711E-01 )
( -2.34448939434704989E-01 , -4.50906739805536361E-02 )
( -5.84686634441175523E-02 , 2.74662625534609406E-01 )
