x=0,y=0,z=0,t=0
( -6.43051684023111434E-04 , -2.52645232116828836E-03 )
( 8.64437553335806880E-04 , -2.35579160898783052E-03 )
( -1.39063912910903503E-03 , 1.88947999573854165E-03 )
( -1.09938289852390490E-03 , -1.69018863571604124E-03 )
( 2.07317286016788643E-03 , -4.34486488677160790E-03 )
( 5.48250066423561222E-04 , 5.10921469651660345E-04 )
( 2.48323331613295624E-03 , -2.28511052391001512E-03 )
( -1.40561795005519734E-03 , -1.46377343656842272E-03 )
( -2.67261365549764651E-03 , -1.68565744938264299E-03 )
( 3.80640218531879998E-04 , -1.91246304765395640E-03 )
( 7.77575228732978272E-04 , -1.94188297052424411E-05 )
x=0,y=0,z=3,t=1
( -5.56708702543466812E-04 , 5.49808264476593558E-04 )
( -1.88913331805517864E-03 , -3.60972941736803412E-03 )
( 3.30066996854620884E-04 , 3.88448280020556964E-03 )
( 4.29386440659031967E-04 , -4.51405729080882768E-03 )
( -7.78754329870877567E-04 , 2.15586590913143016E-03 )
( 4.98933959846132929E-04 , 5.93606247602081736E-04 )
( 3.16566413636834663E-03 , 1.12310990660039172E-03 )
( 1.82863477174249564E-03 , 8.02180144646046328E-04 )
( -9.70772900860194013E-04 , 3.08868581259199530E-03 )
( -1.04921405969267282E-03 , -5.19345394730764401E-04 )
( 1.95743108924091840E-03 , 2.76746130669492958E-03 )
( -1.14597339064676819E-03 , -4.25597287034889561E-04 )
x=1,y=0,z=3,t=1
( -1.12522093846671614E-03 , -1.68988231997362244E-03 )
( 1.79346769335270422E-03 , -2.97652372361993916E-03 )
( 1.09543730717342656E-03 , 5.90807987533291412E-04 )
( 1.55268439815270322E-04 , -4.89874177182028723E-03 )
( -6.50929773459427109E-04 , 5.17092515575784568E-03 )
( -8.82056549340410386E-04 , -1.44343805345387871E-03 )
( 5.92259502682011179E-04 , 5.68702528084856582E-04 )
( 1.72031114661735669E-03 , -8.37536320429620824E-04 )
( 1.48722581199078972E-03 , -1.43222423566732068E-04 )
( 1.78753448302985279E-03 , -1.74412144995884097E-04 )
( -1.63450156609387101E-03 , 1.79754761259875735E-04 )
( 2.82350962171665047E-03 , 4.06642922050546619E-04 )
x=2,y=0,z=3,t=1
( -2.12363739510998623E-03 , 1.94929601756188651E-03 )
( 5.10827608924837358E-04 , -1.75152341271690628E-03 )
( -1.55798132512114697E-03 , 1.04308016036531092E-03 )
( 2.04687660612244519E-03 , -5.61253115831041971E-04 )
( -9.22349093411571272E-04 , 1.99549743050958951E-03 )
( -5.16058053073423706E-04 , 2.61864650323039884E-03 )
( -3.72927105697694198E-04 , 4.27660700412290187E-04 )
( -2.13859193854171094E-03 , 1.66228985827582363E-03 )
( 2.35483357596843763E-03 , -3.54777461585963484E-04 )
( -1.34591100496876713E-03 , 1.65171850167155558E-03 )
( -9.93207844431028214E-04 , 1.89626044593285367E-04 )
( 2.21398476717558999E-03 , 1.83878426915859493E-03 )
x=3,y=0,z=3,t=1
( -1.15337149578336601E-03 , -8.64685589045082262E-04 )
( -6.37494824108196024E-04 , -2.03823477833616320E-03 )
( 2.89071759623003074E-03 , 1.11886214231657257E-03 )
( -3.53559272904072097E-04 , -7.80755343833531364E-04 )
( -1.50631346804256543E-03 , 1.13115639268072726E-03 )
( -1.97478505407515381E-03 , -7.28328122093872647E-04 )
( -1.02477080837233320E-03 , -7.77688589319893136E-04 )
( -2.90291948513606794E-03 , 6.14579216411618307E-04 )
( -9.66166981632757358E-04 , 1.21833455135361419E-03 )
( 1.14003777590229727E-04 , 1.97151690111462474E-03 )
( -4.63320418450041682E-04 , -4.52615148806164835E-04 )
( -2.55810762429397633E-03 , 5.72736418089325977E-04 )
x=0,y=1,z=3,t=1
( -2.50927617860935079E-03 , 1.27123683284894955E-03 )
( -2.88761093548885531E-03 , -7.36393986562324139E-04 )
( -4.92134663367660256E-04 , 1.26302907555577207E-03 )
( 1.17983981840218328E-03 , 1.92585779646657976E-03 )
( -8.65378104053410942E-04 , -8.84754109714765125E-04 )
( -6.93201786278358021E-04 , -8.27840901875130718E-04 )
( 2.62589869125296090E-03 , 3.21491943560903268E-04 )
( 8.06082543843150701E-05 , -1.08493511007968168E-03 )
( -2.81426315769876540E-04 , 6.73640008395388640E-04 )
( 8.33177143880871351E-04 , 1.13766974479687435E-03 )
( -3.99651840580608536E-04 , -3.10601972489550626E-03 )
( 8.36697624430994395E-04 , -1.02129626367471150E-03 )
x=1,y=1,z=3,t=1
( 4.21065031400399969E-03 , -3.93031034386730205E-03 )
( 1.07419336619816877E-03 , -5.54538848718122619E-04 )
( -2.08883468330829745E-03 , 1.50996966124350299E-03 )
( -1.24053690318010707E-03 , 9.76840728910151942E-04 )
( 6.77504121145276425E-04 , 1.54085199666778886E-03 )
( -8.08212516166824445E-04 , -2.67004463858626579E-03 )
( 1.11070183580867028E-03 , -3.07814293180653674E-03 )
( 2.35188340529294887E-03 , -2.37274771310712123E-03 )
( 1.94177759368131548E-03 , -8.01787675704456566E-04 )
( -3.11426095980190309E-03 , 1.32044920341250560E-03 )
( 2.51098381961301076E-03 , 1.06965638164506949E-03 )
( -1.65529129256775055E-03 , -1.70301521794569708E-03 )
x=2,y=1,z=3,t=1
( 2.89700380106139646E-03 , -2.22122138395967807E-03 )
( -1.94136211207589617E-03 , 3.54690383136073211E-03 )
( 6.28633414289662875E-04 , -2.18062594580317824E-03 )
( -3.18825879750955820E-03 , -8.09455261259417903E-04 )
( 2.83044699559134127E-04 , 1.08960286489031243E-04 )
( -1.07234500024951541E-03 , 4.06921837452985840E-04 )
( 3.67948487324646994E-04 , -2.58759449655314054E-03 )
( 2.47001344498209378E-03 , -6.38795737640421996E-04 )
( -5.65741284378382906E-05 , 1.16224728379220039E-03 )
( 2.91869998928376111E-03 , 3.10311674821677234E-04 )
( -2.39325516139943505E-04 , -3.28316332323151053E-03 )
( 1.66000012582183712E-03 , 5.01880058785104401E-04 )
x=3,y=1,z=3,t=1
( -1.41716257324381594E-03 , 2.43371425819934430E-03 )
( 8.75889643340942506E-04 , -1.15156492280802996E-03 )
( -4.05295077244942001E-03 , -1.57179013140204419E-03 )
( -4.63678196479878294E-03 , -1.25024183625698599E-03 )
( 5.78190165851193583E-04 , -7.85061034984571972E-05 )
( -1.01550769431138672E-03 , -6.99073991559258021E-04 )
( 1.51028951903043425E-03 , -1.74232141053403105E-03 )
( 6.86585561169409742E-04 , -2.62938158860071382E-03 )
( 1.98914544407218646E-03 , 3.71622476583205463E-03 )
( 6.06483315112598233E-04 , -5.30871860415484034E-03 )
( -1.72213831287066168E-03 , 6.37111874866636918E-04 )
( -1.08451081736100408E-03 , -2.74161420513173871E-03 )
x=0,y=2,z=3,t=1
( 5.66140739343772535E-04 , -1.25455710479087097E-03 )
( 1.96173630946920715E-03 , -1.28504274461814201E-03 )
( 2.94359282184570008E-03 , 1.61731263985355369E-03 )
( -2.13376966659025802E-03 , -9.82453866144235646E-04 )
( 5.11977572111224329E-04 , 4.02753964091172745E-03 )
( -7.57917572972065180E-04 , 2.29897846695616311E-03 )
( 2.59822186237702781E-03 , 1.64984988015190351E-03 )
( 5.28853902441192548E-04 , 2.44013558443839044E-03 )
( -9.22388872888408478E-04 , 1.15557985968296729E-03 )
( 9.40909874718531521E-04 , -9.00479760224823234E-04 )
( -9.36670732050145561E-04 , -5.46228370117582797E-04 )
( -1.17408003557107894E-03 , -1.18057206155406692E-03 )
x=1,y=2,z=3,t=1
( -1.72492371782427610E-03 , -1.29795521225559455E-03 )
( -6.51499988893544896E-04 , -9.60645039664884321E-04 )
( -1.67928052414488657E-03 , -2.42094485857174144E-03 )
( -3.56630877499703358E-04 , -5.68700236094326597E-04 )
( -2.45883159173924774E-03 , -1.45386361283872910E-03 )
( -1.52487591435563415E-03 , -1.08771014827761239E-03 )
( -3.49817127523306031E-04 , 1.78566068685238671E-03 )
( -1.56270202593293051E-03 , -2.16321633235141671E-03 )
( -2.79743078417046560E-05 , -8.40639774400365244E-04 )
( -3.81598111221813753E-03 , -1.95392629030274444E-03 )
( 9.92632920936862596E-04 , 1.61815281215037243E-03 )
( 2.08530735105124385E-03 , -2.95457515705105844E-04 )
x=2,y=2,z=3,t=1
( -1.49143556459196058E-03 , -3.54211420880152280E-03 )
( 1.21677831683131787E-03 , -1.27369464897454134E-03 )
( 9.25127528341855056E-04 , -2.15309487618177680E-03 )
( 2.86818854778177895E-03 , -1.72713296568143861E-03 )
( 3.87959289879456076E-03 , -1.25569072050388079E-03 )
( -5.37534523694180354E-04 , 2.19281781999345173E-03 )
( 3.37057104771615627E-04 , 5.64615568265687410E-04 )
( -1.73470491232159880E-03 , -1.47586616787541902E-03 )
( -7.03258802257117300E-04 , -9.92395544403977927E-04 )
( 1.72616552670251579E-03 , -1.27753359824758403E-03 )
( 5.94678396196155487E-04 , 5.12784060062309579E-04 )
( -2.22242990920859616E-03 , -1.67822909688565059E-03 )
x=3,y=2,z=3,t=1
( -1.41129006591528576E-03 , 2.25003732955239349E-04 )
( 2.47047712001221761E-03 , 2.62311605911024143E-04 )
( 3.93141327924100372E-04 , 2.39561062372083827E-03 )
( 4.30510510771081774E-03 , 3.11214853150386817E-03 )
( 1.30436381857133572E-03 , 3.08239502841207774E-04 )
( -2.70235780968379382E-03 , 2.37365912162758970E-03 )
( -3.26240342365177911E-03 , 3.45583563908765604E-04 )
( -2.09282897193823272E-03 , 5.54528772028089665E-04 )
( 1.10564820171873122E-03 , 2.87805517875077028E-03 )
( -8.33202073479782706E-04 , 2.98208510083744320E-03 )
( -1.72089834615631542E-03 , -8.60201508023043446E-04 )
( 2.32566937103038203E-04 , -1.51163406318142817E-03 )
x=0,y=3,z=3,t=1
( 7.69500096468932453E-04 , 8.83236854740519382E-04 )
( 2.99904001047793592E-03 , 2.65492145583792576E-03 )
( -3.02092487639187739E-03 , 3.57943943970675822E-03 )
( 4.96796243509115519E-04 , 4.52695185203205340E-04 )
( 1.00968027421868080E-04 , -2.35611478337177747E-05 )
( 1.67742861538960149E-04 , 1.04819141374724693E-03 )
( 5.67707360608979937E-04 , -5.01151299202438568E-04 )
( 9.56602053814005308E-04 , 2.88584808767778245E-03 )
( -9.10433626485863284E-04 , 1.48860073689500408E-03 )
( -2.00744768168046542E-03 , -2.74546613051008734E-03 )
( -1.52994649227450666E-03 , -1.68075091062775523E-03 )
( 1.82871004936206597E-03 , -2.42713227796314494E-03 )
x=1,y=3,z=3,t=1
( -1.05493961852475828E-03 , 1.15772943783322077E-03 )
( 1.01931607213334914E-03 , -9.57796720050439320E-04 )
( -3.27012971535605443E-03 , 2.14179527388550417E-04 )
( -5.04156510747543179E-04 , -2.83569741715873971E-03 )
( -1.64494457765216586E-03 , 1.56013782466855183E-03 )
( -3.04065123789736165E-03 , -1.06777284871394269E-03 )
( -2.08880018308159332E-03 , -8.95539951363171719E-04 )
( -1.28683311902020431E-03 , -2.14023721628283379E-03 )
( 2.86982359735116210E-03 , 1.56034619791899163E-04 )
( 1.94863485948749407E-03 , -4.32504724114062499E-04 )
( -7.19098426567093543E-04 , 1.60377283476467573E-04 )
( 1.78863079322183829E-04 , -6.34443757542245239E-04 )
x=2,y=3,z=3,t=1
( 1.87780450679921507E-03 , -1.82921479649641311E-03 )
( 2.94733912934906379E-03 , -2.39839053541093979E-03 )
( 7.90962309110474502E-04 , 1.75762237528118148E-04 )
( 3.88935770341331671E-03 , -1.43302431845200974E-03 )
( -5.50210711229396970E-04 , 2.30594108328616024E-03 )
( 1.22967726026087685E-03 , 3.35930554669080974E-03 )
( -1.20478445497701643E-04 , -9.85500386550997639E-04 )
( 1.53897901691427879E-03 , 3.00703873948254645E-03 )
( -3.40877544948596945E-04 , 6.30658006219688479E-05 )
( 1.05979046551232890E-03 , 3.40379010442311281E-03 )
( -6.06651730539202851E-04 , 3.89187162380176294E-04 )
( 1.04124350163996640E-03 , 1.91567607024031666E-03 )
x=3,y=3,z=3,t=1
( -2.45232261791665995E-03 , 2.17439629528776721E-03 )
( -1.56367970313912039E-04 , 1.81334983687367638E-03 )
( 2.85451890817123126E-04 , 1.02232381944122441E-04 )
( -1.27241967452898096E-03 , 1.95150988115023408E-03 )
( 1.06803921493694564E-03 , -1.14151577679645318E-03 )
( -6.44071717620366743E-04 , 1.76693161283883893E-03 )
( -8.19923467120009736E-04 , 2.63525037503361832E-03 )
( -1.07967234945018781E-03 , 1.21497793601421872E-03 )
( -2.12856981017802262E-03 , -4.27436721764654667E-04 )
( -1.80803047017366776E-03 , -1.29866535121418302E-03 )
( 1.58087337415182497E-04 , -2.35322078528334578E-03 )
( 1.63433315518432846E-03 , 9.51298888376618957E-05 )
x=0,y=0,z=0,t=2
( 1.34951454786079797E-03 , 4.35200941105192644E-03 )
( 7.71207532078015210E-04 , 1.76737001334362404E-03 )
( -3.14179862108945104E-03 , 5.89545743695301869E-04 )
( 3.46719420256684464E-03 , -5.86170302839083895E-04 )
( 3.28437386912250285E-03 , 5.01187028293185446E-04 )
( 8.81316959226426306E-04 , 9.11004631984788050E-05 )
( 4.25327195380089361E-03 , 1.37767279842759545E-05 )
( -1.70506515422617910E-03 , -2.00348770065536920E-03 )
( -8.34272141844591680E-04 , -1.12239164324866780E-03 )
( 3.61723461802518527E-03 , -8.83412409642659073E-04 )
( 2.01659007133899934E-03 , 1.20676223398159073E-03 )
( 1.83833305116894272E-03 , -5.97984332003997617E-04 )
x=1,y=0,z=0,t=2
( 9.92708837027226525E-04 , 5.43838819103385752E-04 )
( 2.34739084032963875E-03 , 1.89290329620238730E-03 )
( -3.11437533650285245E-03 , -1.53544762921952165E-03 )
( -3.52182180401525331E-03 , 6.61013350534805401E-04 )
( 7.16499832715611958E-04 , 1.27980706138883888E-04 )
( 6.70250343608817236E-04 , 1.49968967162648773E-03 )
( -1.23088628917203359E-03 , 2.99318182851568155E-03 )
( 2.72955811260832976E-03 , -2.52516093589623446E-03 )
( 3.09703033853974677E-04 , 3.02531776137505894E-03 )
( 1.89523285680372080E-03 , -1.19075353991028457E-03 )
( 7.10133657082467375E-04 , 2.24110628566185927E-03 )
( -1.04218636504906830E-04 , 2.62493001597769804E-03 )
x=2,y=0,z=0,t=2
( -2.35595425115014707E-03 , 1.79056399106683321E-03 )
( -4.76739035153120761E-03 , 2.72742985981995695E-03 )
( -2.49645859006038164E-03 , 5.68142316487178431E-03 )
( -3.94967799823328376E-03 , 4.72535724512184244E-04 )
( 1.89238279576768478E-03 , 3.67103320628437346E-04 )
( 1.21478112991720683E-03 , -2.27767583429642085E-03 )
( 1.64370923702280886E-03 , 2.86796990376167460E-03 )
( -1.33528232891197657E-03 , -2.79787382246231460E-03 )
( 8.89160203725985576E-04 , -8.42894282633426927E-04 )
( 4.49026237611483466E-03 , -3.60586632996538845E-04 )
( -3.95885808384888334E-04 , -1.55715775710224330E-03 )
( 3.51745764162604817E-03 , 2.50168467622179222E-03 )
x=3,y=0,z=0,t=2
( 2.90345086060341245E-03 , 3.14242279632823086E-04 )
( -1.19755226601823256E-03 , -2.64133091764018682E-03 )
( 3.31170535219486341E-03 , -1.51257368851931277E-04 )
( -2.01593737257383743E-03 , -3.81669417272798538E-03 )
( 8.28785907942003117E-04 , -2.20874994555489207E-03 )
( 1.24038125548072927E-03 , 2.66298261272316338E-03 )
( 4.48775210496296390E-03 , 6.76431460388334134E-05 )
( 1.37401159281643338E-03 , 2.19010374837916820E-03 )
( -6.87268505125854115E-04 , 8.97294834373250157E-04 )
( 2.00196819361667111E-03 , 2.13670955476790618E-03 )
( -7.51532833162266026E-04 , 1.14453565083779589E-03 )
( -2.27604726431325424E-04 , 2.72727013106005946E-03 )
x=0,y=1,z=0,t=2
( -3.22597882341010356E-03 , 3.00874409708122049E-05 )
( 8.84083664078458807E-04 , -1.74386256846250547E-03 )
( -3.95682119803298510E-03 , -4.77771669067551634E-03 )
( 8.70343208956378552E-05 , -3.47863498515636358E-03 )
( 1.69290151680484124E-03 , 6.22670026152193881E-04 )
( 1.76706879907598908E-03 , 1.20634237915168228E-03 )
( 2.78005386165006835E-03 , -2.38173138772511742E-03 )
( 1.15775294332383675E-03 , 8.35274753459118880E-04 )
( 1.74845279802321083E-03 , 1.66290700697617759E-03 )
( 1.88794716487922774E-03 , -1.36029425409831071E-03 )
( 1.64136392582083846E-03 , 6.99918650669275949E-04 )
( -1.78592008745026933E-03 , 6.85923597993334279E-04 )
x=1,y=1,z=0,t=2
( 1.21245833531416925E-03 , -1.22475720331683964E-03 )
( -1.86919544721123390E-03 , 5.11761993508152925E-04 )
( 1.37575235813552389E-03 , 2.12339290264764672E-05 )
( -1.68618967199932364E-03 , 3.08145979844368415E-04 )
( -2.28042805131257499E-03 , -2.72684941704251504E-04 )
( 1.63553354927350732E-04 , -1.21323284162021565E-03 )
( -7.94697423665125576E-04 , -6.33697862646174994E-04 )
( -4.57368867440654451E-04 , 1.01526356532937834E-04 )
( 1.99379037877623396E-03 , -7.63514667366893378E-04 )
( 1.21171897878132409E-03 , -1.90654106862447621E-03 )
( 7.61888306128979107E-04 , -6.54399203580976465E-04 )
( 1.61499483341358253E-03 , 5.03373917925295337E-05 )
x=2,y=1,z=0,t=2
( -1.50703578155640477E-03 , -5.36340576085646802E-04 )
( 2.50062092415789935E-03 , -4.11302742873377640E-05 )
( -1.74495800816765732E-03 , 1.01967341384468310E-04 )
( -6.66675581611538698E-04 , 1.59768396321341595E-04 )
( -1.26968421509364221E-03 , -3.05885943600320482E-04 )
( -7.57997805723076095E-04 , -3.68122205090772947E-04 )
( -2.76848139119221029E-04 , -4.98725493343018557E-04 )
( -5.30848253155428366E-04 , -3.89444894121121141E-03 )
( -1.20915265781145419E-03 , -1.83205491298485900E-03 )
( 9.52884935098044549E-04 , 4.61447335839742221E-04 )
( -6.18828806262681705E-05 , -2.14350050093975019E-03 )
( 8.75092841510655703E-04 , 5.36907048291050183E-04 )
x=3,y=1,z=0,t=2
( 6.60859132320325998E-04 , -7.92226937611126584E-04 )
( -1.66487594442111327E-03 , 1.01547639089517947E-03 )
( 1.81166130249979908E-03 , -7.12903911625536969E-04 )
( -1.66806599995896311E-04 , 2.77770575114720834E-03 )
( -1.15947569146824473E-03 , -6.59866619931669313E-04 )
( -2.19852615045620182E-04 , -1.11193343276939742E-03 )
( 2.27261876190473398E-04 , -5.20065365175547138E-04 )
( -5.84694289263951845E-04 , -6.08731578579540557E-05 )
( -2.18104551904683064E-03 , -1.76988725319449395E-03 )
( 1.25943738236530193E-03 , -4.11452509422616101E-04 )
( 2.17939468019562668E-04 , -8.35838650531443264E-04 )
( -9.16919377800406174E-04 , 3.50056008955078877E-04 )
x=0,y=2,z=0,t=2
( 2.39250715174890353E-04 , 8.63832354477325672E-04 )
( 4.57695782094489365E-05 , 1.17714216268642851E-03 )
( -1.13281280386930296E-04 , -1.80933772079352496E-03 )
( 1.18735660629297338E-03 , -2.13827558675885659E-03 )
( 2.37954512160875285E-03 , -3.53364923320608664E-03 )
( 8.29216232430706867E-04 , -3.27756878635881185E-04 )
( -5.36804403176469524E-04 , 2.54976741308877595E-03 )
( 1.44624442884775913E-03 , 2.74734415419338796E-04 )
( -2.30873100793478180E-03 , -6.39289191591946326E-04 )
( 1.98456219468984632E-03 , -9.43735983404136135E-04 )
( 3.20737728093078035E-03 , -4.62896618272126063E-04 )
( -1.79422523000781183E-04 , -6.53252038530787067E-05 )
x=1,y=2,z=0,t=2
( -2.12216980873866212E-03 , 1.58974957142048916E-03 )
( -6.51601819392660193E-04 , 2.73962480900498233E-03 )
( -1.96972274024521596E-03 , 2.49605709310182300E-03 )
( -3.52549580103635359E-03 , 2.87002763227819230E-04 )
( -2.62792021285181924E-03 , 7.43320669855393706E-04 )
( 1.52678899886262722E-03 , -5.33104014469170176E-04 )
( -2.02540861049030222E-04 , -1.80389590973942899E-03 )
( -4.02603909162886544E-03 , -6.49417657185241996E-04 )
( 3.26853145821118631E-04 , 1.86125976754909772E-03 )
( 9.90586909591113481E-04 , -7.26943019331800127E-04 )
( 1.85700087218638988E-03 , 1.14053342588866288E-03 )
( 4.89379801928623839E-04 , 9.68706226129512201E-04 )
x=2,y=2,z=0,t=2
( -2.96921861490957771E-03 , 2.07698905569265752E-03 )
( -3.07420083173515863E-03 , -1.10731041674485956E-03 )
( -6.60074768230072082E-04 , 3.14365164940529247E-03 )
( -2.15006588821904524E-03 , -1.10105640088106857E-03 )
( -8.27637849749099635E-04 , -1.72860104868965449E-03 )
( -1.63231722079673972E-03 , -4.20732259367780775E-04 )
( -1.02176112755138562E-03 , -9.15693626713927800E-04 )
( 1.14201578336162179E-03 , 7.39836515271787704E-04 )
( 1.84503176477985534E-03 , -2.56197069202484477E-03 )
( -2.18633976656486869E-03 , 1.24641345162545907E-03 )
( -2.08595044609330600E-03 , -1.78347002760531181E-03 )
( -2.01981551801421171E-03 , -2.81690021885833142E-03 )
x=3,y=2,z=0,t=2
( -2.37084466524505435E-03 , -4.36603416135662151E-04 )
( -2.43130493584163901E-03 , 2.61859916752834676E-03 )
( -2.38340254743980807E-03 , -6.85689888424246890E-04 )
( 1.82299776816067117E-03 , 2.40048411763732266E-03 )
( 5.31428791810238384E-04 , -1.08785884247307582E-03 )
( -1.91493996959570998E-03 , 1.33227784527288054E-03 )
( -1.93901220585294574E-03 , 6.17904333471871927E-04 )
( 2.78493603208837580E-04 , 4.11549835058145318E-03 )
( -2.32999122277357910E-03 , 4.72628613285698898E-03 )
( 1.05052780405166411E-03 , 7.27667047118228574E-04 )
( 2.31983377465723884E-03 , 1.45682953942043148E-03 )
( -1.79079781436345623E-03 , 1.15057280871798547E-03 )
x=0,y=3,z=0,t=2
( 7.74191275848101117E-04 , 2.83382165927665349E-03 )
( 3.22249611574776211E-04 , -3.49992054504390509E-03 )
( -2.53719451984948420E-03 , -5.71137135404597681E-04 )
( 1.94671539817166698E-03 , 1.16620285657614928E-03 )
( 2.24993131884630975E-04 , -1.75766593482271170E-03 )
( 3.40974026079409864E-05 , -2.63004112832299942E-03 )
( 4.42562916146588096E-03 , -4.22180375767251706E-04 )
( -2.29757501398099220E-03 , 1.47960311389847411E-03 )
( 5.79224290154664980E-04 , -9.42440933544798007E-04 )
( -4.06033654103230349E-03 , 4.91198500387092681E-03 )
( -1.46566372972479326E-03 , 1.12269006024333850E-03 )
( -7.14297960132130941E-04 , 4.32347152286183083E-03 )
x=1,y=3,z=0,t=2
( 3.08616675342420117E-04 , 2.35021153460635403E-03 )
( 3.04336290524209740E-03 , -1.34274683578415924E-03 )
( -6.39930226789576194E-04 , 2.21301806837164491E-04 )
( -8.27754954286085906E-04 , 4.61034287174772166E-04 )
( -1.75020175796484156E-03 , 1.88122291538486046E-03 )
( -1.88000591068686915E-03 , -5.03625913795463336E-03 )
( -1.92074723473594096E-03 , -3.88228142568648000E-03 )
( 9.75125691139784373E-04 , 1.46742230965963010E-03 )
( 6.85629736170244222E-04 , 2.45011444540641768E-04 )
( 2.34626310011217670E-03 , -1.38216569804734029E-03 )
( 4.02028562239159504E-03 , -2.89967154074765969E-03 )
( -2.54951207033295851E-03 , 3.08246461435032629E-03 )
x=2,y=3,z=0,t=2
( 6.92451480950762900E-03 , 5.61437129525506860E-03 )
( 6.44779087446519829E-03 , 1.71682428919187296E-03 )
( 7.97631821859283267E-03 , 8.68859260407423180E-03 )
( 6.65931460276292589E-03 , 2.25100351702636672E-03 )
( -3.27700084095289062E-03 , 3.33078882717337396E-03 )
( 4.62652175611778620E-04 , -4.15816457871409900E-03 )
( -2.35551632245469813E-03 , 4.15594221325935650E-03 )
( 2.90507061707290931E-03 , -9.09044147707608122E-03 )
( -4.62424033542867610E-03 , 1.65743664485335385E-03 )
( -8.06018438740910975E-03 , -4.55557178841646624E-03 )
( -4.30857933550774126E-03 , 6.48240096665733938E-03 )
( -1.04529275478727444E-02 , -7.14766004915391977E-03 )
x=3,y=3,z=0,t=2
( 1.15147342144664632E-03 , -1.21471144960678588E-03 )
( 4.06148939672128792E-05 , -3.63881071531645204E-03 )
( 1.28951654548224411E-03 , 1.55392210723231884E-03 )
( 1.38723701468146041E-03 , -5.48713680100829321E-04 )
( -1.87255757150561601E-03 , 2.89833250015369710E-04 )
( 1.12666501705514029E-04 , -5.92392413629544423E-04 )
( 2.80052601992013131E-04 , -9.26770857886483144E-04 )
( 5.86385396604453628E-05 , 5.23152541165467291E-04 )
( 8.82421699869756211E-04 , -1.84295592341211225E-03 )
( -1.06610609909622172E-03 , 2.10596470133772237E-03 )
( -2.21072857195956686E-03 , 4.15872186201101269E-06 )
( -2.66126691403222645E-03 , -5.86395581817590822E-04 )
x=0,y=0,z=1,t=2
( -1.00865251586420967E-02 , -1.27744301068908987E-02 )
( 1.00536557447946633E-02 , -1.53198505302491132E-02 )
( -1.00022431848099235E-02 , -1.06696556894555865E-02 )
( 1.03856131712101955E-02 , -1.33663720406683329E-02 )
( -2.38743924592192194E-02 , 9.37952979959928365E-03 )
( 1.58994345139699504E-02 , -1.63825340765954034E-03 )
( -1.94385192504189161E-02 , 8.13922779651439152E-03 )
( 9.74899580204538485E-03 , 3.79124840563714637E-03 )
( 5.84635659986030599E-03 , 5.22927080469317868E-03 )
( 2.00088544704324495E-02 , 8.85758387631155678E-03 )
( 7.77011687830961827E-03 , 5.04649054312895137E-03 )
( 2.17874646754519230E-02 , 9.81617240407218691E-03 )
x=1,y=0,z=1,t=2
( -1.71350621144123541E-02 , 2.20268317084831183E-04 )
( 2.02305739377714282E-03 , 4.05114462693978265E-03 )
( -1.30761804116005589E-02 , 1.92860487032802839E-03 )
( 3.25054345814456812E-03 , 8.29234714962325502E-03 )
( -9.64094850542937922E-04 , 1.42219571949636246E-03 )
( -8.21343743958462204E-04 , -8.12223638032494484E-03 )
( -1.31561343977666168E-03 , -3.84866440520829651E-04 )
( -2.40429777672052656E-03 , -7.71037879488593349E-03 )
( 3.08223223233656304E-03 , -3.48331468794087088E-03 )
( 1.15492876009943603E-02 , 5.91609854322494317E-03 )
( 6.94458855890074233E-03 , -3.29078331384598027E-03 )
( 1.01920587674234654E-02 , 2.61802585284267707E-03 )
x=2,y=0,z=1,t=2
( -2.72540713805341029E-03 , 3.58524026040788011E-03 )
( 1.90238633149445650E-03 , 2.16458587796150136E-03 )
( -1.31129887905897082E-03 , 1.36898705473817179E-03 )
( -3.60794904726875450E-04 , 1.12454004356254749E-03 )
( -1.79611536805148668E-03 , 1.84100286741041195E-03 )
( 2.63451865544357103E-05 , 1.90094875496409250E-03 )
( -1.23194399948787256E-03 , 3.38905056812315812E-03 )
( -1.58128690247057402E-04 , 1.56845916355557264E-03 )
( 4.11462302734487591E-03 , 2.01390329404342204E-03 )
( 1.29191129325481233E-03 , 2.05131692421583068E-03 )
( 9.71132596140958631E-04 , 4.04802650982792958E-03 )
( -3.68573166983340156E-04 , 2.19486311561011699E-03 )
x=3,y=0,z=1,t=2
( -1.04519205687998067E-03 , 1.79695914513876330E-03 )
( -1.67320431754303198E-03 , -2.49458703973616655E-03 )
( 7.79891659441350705E-04 , -7.81696128318055418E-04 )
( 9.57509366784353375E-04 , -2.87904506600661228E-03 )
( 2.49627038957005382E-03 , 2.01256934767585043E-03 )
( -2.35253698059541706E-03 , -2.71696229513470906E-03 )
( 3.31805997625513093E-03 , -4.75154677026518491E-04 )
( 7.03102070951250237E-04 , -1.74148248582080343E-03 )
( 1.90017254437125976E-03 , -4.44812641056030900E-03 )
( 3.11189532127687744E-03 , 1.15326848604909837E-03 )
( 5.10519206939712730E-04 , 2.47931315848756370E-03 )
( 9.90894562125242380E-04 , 1.19939624338007622E-03 )
x=0,y=1,z=1,t=2
( 2.83830668576131239E-03 , -7.93384175427374510E-04 )
( 1.10934766339570762E-03 , -5.96312709160120094E-03 )
( -5.52135709295752380E-04 , 3.85759327709856749E-03 )
