index: 0
( -1.18533654325584639E-04 , 5.38302133829337840E-05 )
( -6.17842455688831841E-05 , -1.06909134520706154E-04 )
( 1.74518378811778141E-04 , 3.64575159337373223E-04 )
( 9.50415968388639378E-04 , 3.05662759948283395E-04 )
( -4.08031821666870770E-04 , -5.02711845443668719E-04 )
( -5.59606426942781132E-06 , 4.78384446354545114E-05 )
( -5.74060528064300989E-04 , 7.78589915111585490E-05 )
( -2.32942041536443481E-04 , 1.21423855682505639E-04 )
( 2.09508635026605614E-04 , 4.74615053337720534E-04 )
( -2.59036536465476945E-04 , -1.84800947541673345E-04 )
index: 192
( 8.07739128539254327E-05 , 1.88199444407227006E-04 )
( 1.43099949261866967E-04 , -5.49593442621441148E-04 )
( 3.27688836021170773E-04 , -3.30849507800952847E-04 )
( -3.68013271258367590E-04 , 2.57335046172960666E-04 )
( 2.23182102960988333E-04 , 3.18807395007715392E-04 )
( 1.09010160781922039E-04 , -2.45826519136869005E-04 )
( 3.86668273287716572E-04 , 5.87267886244970897E-04 )
( -3.78204404680252944E-04 , -7.35867119516254065E-04 )
( -2.64023928402237252E-05 , 1.73141172183046685E-04 )
( 3.89583040964865601E-04 , -1.33020216006474748E-04 )
( -1.53633682405673335E-04 , -5.78274687193452899E-04 )
( -2.64341830654469330E-04 , 2.31375845705495136E-04 )
index: 193
( 3.75486142732274963E-04 , 2.16198199024358401E-04 )
( 1.17656940645825554E-04 , 8.36651258551223775E-06 )
( -2.20783571793060495E-04 , -7.39960706082565690E-04 )
( -2.22360346007290154E-05 , 1.92580463898061379E-06 )
( -2.40289967625679102E-04 , 5.84748965711780135E-04 )
( 8.56252799093784795E-05 , -1.40721746883028470E-04 )
( -2.65425115207705532E-04 , -7.98159507958866267E-04 )
( -2.31418917378093140E-04 , -4.53428751916651904E-04 )
( -3.55926396073510246E-05 , 5.92700676208680996E-04 )
( 3.38883795660916331E-04 , -5.68562114412127771E-05 )
( 1.07397094068526584E-04 , 2.19267203994026030E-04 )
( 2.01791318020425416E-04 , 6.74672942530472799E-04 )
index: 194
( -7.61980284032398288E-04 , 2.51059612385279892E-04 )
( -1.34863128947835495E-04 , 5.96284530617489494E-04 )
( -6.03167563146170152E-04 , 7.20785836010156764E-04 )
( -3.66762297425967667E-04 , -5.04245042492613114E-04 )
( -1.83767419635068438E-04 , -2.03449261474428152E-04 )
( 4.99242510456903636E-04 , 1.11680733270053427E-03 )
( -2.81826403348865587E-04 , -5.14723444157280316E-05 )
( 2.02366651070627092E-04 , 6.87248265427840952E-04 )
( -2.14667605103495261E-04 , 4.32626428825383001E-04 )
( -1.36136818242506329E-04 , 1.15905033815798546E-04 )
( 1.69214825225955735E-04 , -2.43739205625790706E-04 )
( 6.03236103349408834E-04 , 1.50169762685041578E-04 )
index: 195
( 1.05500461200160828E-04 , 3.72629102684946130E-04 )
( 1.74374048477300280E-04 , -7.70057580106210400E-05 )
( 8.44917992682808880E-05 , 9.18789012856269314E-05 )
( -7.40365472275340462E-05 , 1.72614075940091100E-04 )
( -2.61995485049094858E-05 , 1.46822307022211458E-04 )
( 1.02462780824425214E-04 , 3.37871229805991678E-04 )
( -6.38177333038129923E-04 , 5.45783559441711369E-04 )
( -7.92560091275439776E-05 , 3.39220024191500360E-04 )
( 6.69669464996547846E-05 , -2.51811358386151924E-04 )
( -5.05413009147791053E-04 , -2.10885270765229124E-04 )
( 4.28023012686957528E-04 , -5.57513027078633755E-04 )
( 7.05681475243107124E-05 , -2.07639442119752343E-04 )
index: 196
( -2.95429734732424688E-05 , 3.31897693715170754E-04 )
( -3.37300502862779967E-04 , -5.82372575099578745E-06 )
( 1.95080015656023498E-04 , -4.25958533182483235E-04 )
( 1.41367054652577918E-04 , 3.29680235008425753E-04 )
( 4.54787984106001667E-06 , 2.69463843048119221E-04 )
( 1.08233063063763120E-04 , 8.19287096315942016E-05 )
( 1.00940754251705855E-03 , 1.24787199213105982E-04 )
( -5.68355847495758456E-04 , 1.16388062062832640E-04 )
( 9.22694642959678499E-08 , -1.92994038885410641E-04 )
( 1.99671293342960118E-04 , -2.77680234104390263E-04 )
( -3.54135886955572786E-04 , 6.07671010455141693E-04 )
( 3.35336812942674104E-04 , 7.86151370229840074E-04 )
index: 197
( 1.45880146698394432E-04 , 7.52260972660893164E-04 )
( 1.97300523604851613E-04 , -1.62347403019109807E-04 )
( -4.25866998651413414E-04 , 7.99939202442013836E-04 )
( -6.41391305987134880E-04 , 1.66965873345028848E-04 )
( -6.17091455212861063E-04 , -2.68889272355228722E-04 )
( 4.32675294552686536E-04 , 1.05071815922898267E-04 )
( -6.34465852268138297E-04 , 6.74666758946398330E-04 )
( 2.90417247164814285E-04 , -3.30556965490366825E-04 )
( -3.08531198032124327E-05 , 3.31222562785276546E-05 )
( 4.55689682629071657E-04 , 7.41430940728322451E-05 )
( -1.89921329170501796E-05 , 2.74591628939070285E-04 )
( -2.57229589320090435E-05 , -3.97944642816325082E-04 )
index: 198
( 2.99256068420057024E-04 , -8.81854818069467803E-05 )
( 7.57384154237330642E-05 , 6.44515315767603164E-04 )
( -7.19810501125566805E-04 , 4.37438315710973269E-04 )
( 2.53213131845099796E-04 , 1.07604446287749007E-04 )
( -3.79933232450415466E-04 , -3.81749498682195005E-04 )
( 4.65904322655512067E-05 , 6.41984616440349678E-04 )
( 5.52320956320746467E-04 , 5.14380245821436494E-04 )
( -3.58913023723268071E-04 , -6.69935185976412956E-04 )
( -1.33203601618424490E-05 , 3.97315999255734554E-04 )
( 2.66182479700456990E-04 , -1.07622827879109225E-03 )
( -3.42544890713309823E-04 , -2.23250863164964369E-04 )
( -2.35380661720745350E-04 , -1.10929254383669722E-04 )
index: 199
( -4.04728416285530656E-05 , -1.04913119572013752E-05 )
( 7.51981976149175796E-04 , -3.16686267222047817E-04 )
( 5.26878258851930931E-04 , -1.67540188077201286E-04 )
( -3.38425249784090384E-04 , -1.46577751728644911E-04 )
( 4.55379944455532883E-04 , 1.65642594461368827E-04 )
( 3.85253961805281800E-04 , -1.89101449117083046E-04 )
( -1.36351681468865302E-04 , 2.92650988105258624E-04 )
( 2.16646077045062386E-04 , 5.11983721298251413E-04 )
( -4.51567361543579195E-04 , -1.65778767641517190E-04 )
( 3.68266651301191975E-05 , 2.64306284281283965E-04 )
( -2.76086362358440168E-04 , 6.86748968665694143E-04 )
( 1.46270666831800882E-03 , -2.43799086371087258E-04 )
index: 200
( 2.95510192266173653E-04 , -3.38441172041404486E-04 )
( -5.67782606810981745E-04 , -1.28701415435463536E-04 )
( -6.86079279805532560E-05 , 6.05575858827006407E-05 )
( -1.77487537553384255E-04 , -3.06756402873279322E-05 )
( -8.40010117440408231E-05 , -1.71634346844997429E-04 )
( 8.54425867656749419E-04 , 3.30391010682717462E-05 )
( -2.78394466639876430E-04 , -1.74037882398287672E-04 )
( -9.97691835472739154E-04 , -1.57050451266169583E-04 )
( 4.77723649135671858E-04 , 3.14731705152855763E-04 )
( 1.67265521094769106E-04 , -1.35895123508083561E-04 )
( -9.95032756941805537E-04 , -1.65128555678904836E-04 )
( 1.01682428349958442E-03 , 4.76940673424889065E-05 )
index: 201
( 2.63744919100450587E-04 , -5.16505397056255281E-04 )
( 8.92172614971912040E-04 , 3.18567963822760007E-04 )
( 4.34463164549508084E-04 , -6.68867579752270461E-04 )
( 9.86997916649813003E-04 , -9.91139297417572597E-04 )
( 1.36913988338000772E-03 , -1.62676119546326450E-04 )
( 7.35869838259528087E-04 , 1.14737730049928885E-03 )
( -3.72451414486919547E-04 , -6.90421821228590863E-04 )
( 2.80067359596925588E-04 , 2.10730191743920773E-04 )
( -8.74825986254818889E-04 , -3.11355457160096864E-05 )
( 4.59125858901536813E-04 , 2.01127054569980154E-04 )
( -6.57605714538679218E-04 , 2.23104706191368251E-04 )
( -5.70059244505689063E-04 , 9.89017450862039564E-04 )
index: 202
( 4.42009337017657911E-04 , 1.30859097704181431E-03 )
( 2.57750622497385836E-04 , -1.09172200253095119E-03 )
( -2.74304995999717985E-04 , -7.98545885779831217E-04 )
( -1.37588580211780244E-04 , 1.64409811735981943E-03 )
( 1.70746466655823971E-03 , -3.96027065323100520E-04 )
( -1.45972193361723786E-04 , 4.19379286583188710E-04 )
( -1.42016307351453420E-03 , -6.20949261165593147E-05 )
( -2.17111127101733627E-04 , -7.90750998837044979E-04 )
( -6.71339568194357413E-04 , -1.08700024708838585E-06 )
( -1.60949143402621796E-03 , -1.94922213606336220E-04 )
( 6.79755665263582489E-04 , 1.18518642874607734E-04 )
( 6.59268792007306490E-04 , -4.54461778533638027E-04 )
index: 203
( 2.53787659351959263E-04 , -6.75211352526295478E-04 )
( 3.10388787816460706E-04 , -7.99290932651879364E-04 )
( 2.77515395532904865E-04 , -2.41920287737704121E-04 )
( -3.71915454406224351E-04 , 4.70882659643275680E-05 )
( -1.75952045874070329E-04 , -4.49600306311349310E-04 )
( -3.58921584192163721E-04 , -1.36069770987614464E-04 )
( 2.22915305115102796E-04 , 4.59089280157899682E-04 )
( 1.25900339602225299E-04 , 5.29862050033675313E-04 )
( -1.38408130246154811E-04 , 1.22835256017422931E-04 )
( 3.41232735953462141E-04 , -1.13733576796624884E-04 )
( -9.78414904173487967E-04 , -5.12458755095156681E-04 )
( -9.43779656499338024E-04 , -5.29294510636126514E-04 )
index: 204
( 3.27859892841711378E-04 , 2.99589704009516869E-04 )
( 4.16519978927626638E-04 , 4.59131505948405072E-04 )
( -2.66954056142629519E-04 , 3.19688191557269117E-04 )
( -1.94196202713444848E-04 , 4.25294314695431549E-04 )
( -1.25793860152767446E-04 , 2.16494266565944141E-04 )
( -3.26301446830516413E-04 , -4.58205519160223920E-04 )
( -3.07196567849319572E-04 , 5.48380506668720005E-04 )
( -5.64936577201811886E-04 , -2.39175695644491826E-04 )
( -4.06210023730973568E-04 , 2.04700802869925153E-04 )
( 2.05614249222253959E-04 , -6.16936562784215338E-05 )
( -4.08895356140725737E-04 , 3.96203202314204968E-04 )
( 2.47386770402198625E-04 , 2.55997936821718557E-04 )
index: 205
( 8.80160128104153536E-04 , 2.64279279147085515E-04 )
( -1.33027144689285156E-04 , -1.75094220751360782E-04 )
( 2.09923282608154261E-04 , -5.64107365468249195E-04 )
( 2.67820131120144087E-04 , 5.71241897106276094E-04 )
( 1.98113896596367441E-04 , 4.61969912668451672E-05 )
( 1.66392304267279790E-04 , 5.32858683983254569E-04 )
( 2.04743782194467090E-05 , 5.92038515119999633E-04 )
( -2.35470900141022911E-04 , -4.89171270875928617E-04 )
( 3.84181530503686919E-04 , -6.02031346529045743E-04 )
( -1.12230917723777723E-04 , -4.35444601474456721E-04 )
( -5.74921115595144181E-05 , 3.34592711209936631E-04 )
( 1.31440985676481762E-04 , 1.12930428207479855E-04 )
index: 206
( -1.15744014985206612E-03 , -3.35266508040101821E-04 )
( 1.57177374764334301E-04 , 4.61955906306148949E-04 )
( 3.96605170438906818E-04 , -1.12870745915740140E-04 )
( 2.91319609310098965E-04 , 6.53306578873572431E-04 )
( -9.60878380121130723E-04 , 2.10962558376997719E-04 )
( -1.28642516639901371E-04 , -8.35930236288290611E-05 )
( 1.57222979984495185E-04 , 4.23813645566154071E-04 )
( -1.02046023795864644E-05 , -1.08712497531558380E-03 )
( 1.60387379083950111E-04 , -5.29253146576885323E-04 )
( -1.88855895611526192E-04 , 8.56496238414111363E-04 )
( 1.13214953818749917E-03 , -3.31227262083953733E-04 )
( 3.12318567529809782E-04 , -6.38831858462109202E-04 )
index: 207
( 7.66677077492639697E-05 , 1.71169304362627319E-04 )
( 1.98028493190154184E-04 , -4.09613371150831446E-04 )
( -2.46442751356900237E-04 , 2.03805293953475836E-04 )
( -1.28613673682018533E-04 , 5.22356104832215687E-04 )
( -9.01759544485542072E-04 , -1.28733356992672039E-04 )
( -3.04595510444064302E-04 , 5.11276297699862282E-05 )
( -7.42829365611209682E-04 , 4.82783426252307785E-04 )
( 3.62317868466798389E-04 , -5.87811506561597939E-04 )
( -4.69270584496073162E-04 , -1.65212071537752640E-04 )
( -9.63431647630104952E-05 , 4.24064913678416275E-04 )
( -3.24281753479108256E-04 , -5.31848009447013505E-04 )
( 6.72065986762788135E-04 , 2.75077080439140736E-04 )
index: 208
( 4.73527668747475861E-05 , -3.27139262360593916E-06 )
( -1.79901342022259362E-04 , 6.70552485953561069E-04 )
( 5.85528226583299197E-04 , -9.11912804929296793E-04 )
( -2.96070870796725312E-04 , -1.02939990838753692E-03 )
( -3.40718664164767183E-04 , -3.50926725860927022E-04 )
( -3.66420885872893384E-06 , -1.00077116864415779E-06 )
( -3.41797505588810910E-04 , 9.55259267856016633E-05 )
( -2.97808741422256481E-04 , 4.84828300806854008E-04 )
( 3.36683539264218514E-05 , 7.24558368218589663E-04 )
( -1.21018911414024573E-04 , 4.37351086836473227E-04 )
( -4.47637330468998815E-04 , -2.34600440169429887E-04 )
( -1.40588166438080199E-04 , -1.17594971778018980E-03 )
index: 209
( 4.83241864282656813E-04 , -5.57407074841964438E-04 )
( -2.28377645708254348E-04 , -3.50560441985776569E-04 )
( 1.81325107410565254E-05 , 2.04754132016258627E-04 )
( 3.59024251575710239E-04 , 2.52769598738340827E-05 )
( -6.21761570766091480E-04 , -5.00879378664147211E-05 )
( -5.19902109527491715E-04 , 3.20140544622681705E-04 )
( -7.09582634501586739E-04 , -2.83164048214722011E-04 )
( -6.53415064184030884E-04 , 2.80323368711513218E-04 )
( 5.65995750972191677E-04 , 1.06595613401847889E-04 )
( -5.65822697062731217E-04 , 1.52689335153396939E-04 )
( -1.50519669160351831E-04 , 5.97667684769049592E-04 )
( -5.63037280683266082E-04 , 1.07419991025410860E-04 )
index: 210
( -3.77884263148468770E-04 , -1.16837171275130695E-04 )
( 4.78160242978690759E-04 , -2.74790689976749959E-04 )
( -7.81520680311213314E-06 , 9.12572768861676206E-04 )
( -4.83358537054557973E-04 , 1.70631778956474410E-04 )
( 8.64952182009977831E-04 , -7.65832791737792009E-04 )
( -5.07909786062103069E-04 , 6.03009305164148779E-04 )
( 3.19597425362835581E-04 , 9.38545036928034571E-04 )
( 1.45920477328343015E-04 , -4.48788318027749738E-04 )
( -4.99535315691917981E-04 , 5.74183835103015414E-04 )
( 8.82331482921147196E-05 , -2.77568691312567476E-04 )
( 3.95329563537205760E-04 , -5.55061548448056640E-04 )
( -8.33592285491277697E-05 , -2.93765043583453500E-04 )
index: 211
( -6.40891083843667781E-04 , -4.46941037504913416E-05 )
( 1.86262076670995263E-04 , -4.92832534588331624E-04 )
( 2.09176880644905785E-04 , -5.53423963636212970E-04 )
( -9.24895046362228957E-04 , -5.53287489955145320E-04 )
( 4.46530114433043874E-06 , -5.68578661638866121E-04 )
( -5.43746238077367941E-05 , 5.18799388925607124E-04 )
( 3.12399124919338425E-04 , 3.52992897498434130E-04 )
( 1.88062379080300044E-04 , -5.28834575458279822E-05 )
( -8.48421590579642130E-05 , -8.80769744180202050E-05 )
( -1.11466355062865064E-03 , 1.23442745057169418E-04 )
( -5.03832214278835734E-04 , -1.10114452109930436E-04 )
( -1.66278662102430075E-04 , -3.45145136030078901E-05 )
index: 212
( 1.07536366194513930E-04 , 8.72881948166409909E-05 )
( -2.52441111950840421E-04 , 2.71142529002202164E-04 )
( -1.27970974648346605E-04 , -2.21125004517604249E-04 )
( 7.17226083040278708E-04 , -5.42900168696301526E-04 )
( -6.86616857751871403E-04 , 2.26505977770479166E-04 )
( -1.77518460644706397E-04 , 4.00682932103205787E-04 )
( -2.10635809542370129E-05 , -3.88699314630213430E-04 )
( -9.62928048243461032E-05 , -7.02243796627803943E-04 )
( 3.25291184694695586E-04 , -3.89432549973758803E-04 )
( 4.38162637981740161E-04 , -4.63435228744803586E-04 )
( -7.20765913999896142E-05 , -2.21124253495745180E-04 )
( -1.45537981239622324E-05 , -7.93487592305966698E-04 )
index: 213
( 9.61238375853730627E-06 , -6.15434356225686742E-04 )
( -2.97191857441119281E-04 , -2.12296233334374718E-04 )
( 6.37498614996033199E-05 , 5.43696502179913084E-04 )
( -4.24534648137316777E-04 , -5.43881667511583137E-05 )
( -2.36779418611932205E-04 , -2.85636469337619469E-04 )
( 4.41760594042081827E-04 , 2.04823556381440622E-04 )
( 4.19853357812518486E-06 , 5.85709775044085130E-04 )
( 5.93782104249800796E-05 , -4.81456107850200294E-04 )
( 9.74567630593306164E-05 , -7.20045591412970349E-05 )
( -6.77845412379556988E-05 , 3.43397002370509122E-04 )
( 3.41145647643359163E-05 , 3.80455985053511228E-04 )
( 9.06731037492933159E-04 , 3.81278311387583122E-04 )
index: 214
( 1.26524975304568590E-04 , -1.38034819878232187E-04 )
( -7.54761816357146277E-05 , 5.71896093870675787E-04 )
( -8.57794789559876078E-04 , -7.40768517998397586E-04 )
( 5.07906709020661544E-05 , 5.36733743271094153E-04 )
( -3.22031785877488757E-04 , 3.95505853004603030E-04 )
( 6.32031252058994032E-04 , -9.76225681454577173E-05 )
( -5.52004954469370547E-04 , -2.13652037261776340E-04 )
( 2.78777574933194170E-04 , 1.43449549265246108E-04 )
( -1.57592527024381164E-03 , -1.25025081601835874E-04 )
( 9.48493408237651705E-04 , -5.18773935568797172E-04 )
( -5.38256163774710676E-04 , -6.06745434726479321E-04 )
( -7.94069076179704637E-05 , 5.69938588538458722E-05 )
index: 215
( -4.55699909260173856E-05 , 1.12427876802527027E-04 )
( 1.70883333922871244E-04 , -4.43128714617359743E-04 )
( 3.47670216801464378E-04 , 2.55721085411185381E-04 )
( -1.91584049061810889E-05 , -7.20249687021022166E-04 )
( -4.90133134370523732E-04 , -2.94021663263773815E-04 )
( 2.78004902299554561E-04 , 2.74381668575271183E-04 )
( 5.01551240917807442E-04 , -2.64485186493987909E-04 )
( 6.85264525591416788E-05 , 7.44103714027130147E-04 )
( 7.14033002652615634E-04 , -3.79414590851441893E-04 )
( 5.46809964418433150E-05 , -3.87153588050804772E-04 )
( 4.06012419081655095E-04 , 2.52613418482120866E-04 )
( 8.77128642941287282E-05 , -2.27219644530643559E-04 )
index: 216
( -3.79026347672098386E-04 , 4.89326978125660325E-04 )
( 1.36658873002980621E-04 , 1.35332226313119404E-03 )
( 3.00194404688483400E-04 , 1.58836574619624407E-04 )
( -1.60084531175402173E-04 , 1.18547132085280446E-04 )
( -1.13454001160023170E-04 , -6.60874890859918266E-04 )
( -1.13028939737810940E-04 , 4.42256736557927472E-04 )
( -3.66210129451435254E-04 , -2.06286381976058012E-04 )
( -1.38450610752799386E-04 , 3.74532026589633393E-04 )
( 3.47045972558197640E-06 , -2.82494964911395518E-04 )
( 2.09473591659843547E-04 , 4.19927629532499162E-04 )
( -4.63707036607090457E-04 , -2.67054642327436867E-04 )
( -6.98739605358070074E-05 , -3.01586281311949167E-04 )
index: 217
( 1.10689650331660726E-04 , 4.01744019198923153E-04 )
( -1.98949599534867520E-04 , -7.76382961574188812E-04 )
( -9.34613573183806995E-04 , 1.11478439891753698E-04 )
( -1.99575807803219565E-04 , -7.62156660658680973E-05 )
( 6.08439675626903931E-04 , -1.37220442915354232E-04 )
( -2.48243173301159544E-04 , 3.43164628179247846E-04 )
( -3.78779984529497736E-04 , 4.78851130163833135E-04 )
( -4.48939692335079544E-04 , 2.18201097552760798E-04 )
( 9.10813637369829775E-04 , 3.62495972427186413E-04 )
( -1.75618505889349181E-04 , 4.66591703816981453E-05 )
( -5.88123000379053336E-05 , 1.00250587582418658E-04 )
( -2.34075490247448578E-04 , -5.51161365959215071E-04 )
index: 218
( -2.71747848761763155E-04 , 1.20006341491294961E-05 )
( 7.16424798294036137E-04 , -7.90985670593962755E-04 )
( -8.45433920546963995E-04 , -3.74520319198618640E-04 )
( -4.26441413748694978E-04 , 5.39790949503171326E-05 )
( 6.51431606640028526E-04 , -1.40190568498435228E-04 )
( -5.24301138457736399E-05 , -4.32301549042189730E-05 )
( -1.77094875779365568E-04 , 1.13221297107640923E-03 )
( 1.15697161563843074E-04 , -5.55056361915310824E-04 )
( 5.87735012771670477E-04 , 1.30498786044340968E-05 )
( 1.80153016311218850E-04 , 1.36497407135826589E-04 )
( 3.81069771408976024E-04 , -5.03101740836845151E-04 )
( 5.36298913418046651E-04 , -5.37807269155843510E-04 )
index: 219
( 3.49709175616955950E-04 , 8.18843589517621005E-04 )
( 1.44852953331458536E-04 , 3.18836106803583685E-04 )
( 4.29843159157840889E-04 , -7.09311402440763886E-04 )
( 5.86730021468248879E-04 , 1.44705333627842900E-04 )
( 9.66964818441128787E-05 , 1.74209510375846551E-04 )
( -3.26195373962610705E-04 , 9.53522514212590093E-04 )
( -2.09133970717826669E-04 , -1.63333692505948300E-06 )
( 6.58809437759902005E-04 , -6.63914755983745751E-05 )
( 5.15392493704241268E-05 , -6.84196941973880821E-04 )
( -1.49190312028552735E-04 , 2.80596290049533147E-04 )
( 3.30631884094770875E-04 , -1.22203464174792064E-04 )
( -1.66474799961714769E-04 , 6.53001806030238706E-05 )
index: 220
( 2.76286318923888048E-04 , 8.61224891877157474E-04 )
( -6.00796811801992178E-04 , -4.33324422227368750E-04 )
( -8.61345451428771548E-04 , -2.88628017643899012E-05 )
( -3.91877416936662715E-04 , -2.14421794549499720E-04 )
( -1.33283632349083568E-05 , -2.00881224121018731E-05 )
( -1.79277143398387387E-05 , 1.98604998950999568E-04 )
( 2.01452360149380122E-05 , 2.78375424232019824E-04 )
( -1.92681908887534998E-05 , -4.40802213885968194E-04 )
( -2.90333400590624515E-04 , -1.33047241477897508E-04 )
( 4.97875047687680464E-04 , 1.53065470787875019E-04 )
( -2.41114853310526902E-04 , 1.55659608171959565E-04 )
( 4.76848732829794446E-04 , -2.62602947133048440E-04 )
index: 221
( -2.62129550685389484E-04 , 3.94000378630514131E-04 )
( -4.43867720746825040E-04 , -3.23083684385227468E-04 )
( -5.61006847094058054E-04 , -2.63141074154304760E-04 )
( 2.53887114211486572E-04 , 1.13211410610568601E-04 )
( 3.59759443446649378E-04 , -8.81084687894926211E-05 )
( -3.90611984529255719E-05 , -8.58581386060114512E-04 )
( -4.96872903253984936E-04 , -4.34693821376965189E-04 )
( -3.59029946817494925E-04 , 8.65099510790266724E-05 )
( 4.13380728140982652E-04 , -2.50216532278385746E-04 )
( -6.03249203684278900E-04 , 4.95815101740827604E-04 )
( 5.22513702290785587E-04 , 7.70027401085867161E-04 )
( 1.12689419904314029E-04 , 1.47887365889603584E-04 )
index: 222
( 9.30772487961540381E-05 , -5.87429682514847037E-04 )
( -1.26191510064086127E-04 , -9.17920806521279660E-05 )
( -8.89624071754598457E-06 , -2.61505162881265209E-04 )
( 5.78433685360747805E-05 , 7.49187492718552490E-04 )
( -5.04041413538917514E-04 , -5.83127341350945464E-04 )
( 1.26897104773618385E-04 , -3.15573707613997815E-04 )
( 3.43561624723365798E-04 , 6.11256972773315693E-04 )
( 3.83866108689117237E-05 , 5.32306350495621644E-04 )
( 1.05872930046243326E-04 , 4.18498645086283168E-04 )
( -3.53557262881973463E-04 , 1.95194604731190405E-04 )
( -6.66356350578340773E-04 , -9.26397417001290514E-04 )
( 5.99140356296705423E-04 , 6.05902357366308163E-04 )
index: 223
( 3.88687109105795986E-04 , 8.14681927813868203E-04 )
( -4.29864504988532398E-04 , 4.46428994426830339E-04 )
( 2.30472397885498730E-04 , -1.56314280467283737E-04 )
( 5.72520967142587560E-04 , -1.18102290419261355E-04 )
( 3.93960921103494262E-04 , 8.19439092714160065E-04 )
( -4.80853994258416753E-04 , 1.42825885286423937E-04 )
( -1.06281302504272258E-03 , -2.74282841336503938E-05 )
( -4.18883730574338975E-04 , -1.19821389075827807E-04 )
( -2.50355644964476531E-05 , -1.74503737586204251E-05 )
( 1.15882449153770087E-03 , 1.11719065642519664E-04 )
( -6.43823995180061966E-05 , 4.05795412694894887E-04 )
( 1.94898518014041807E-06 , -5.33652920692503051E-04 )
index: 224
( -6.76384080432643978E-04 , 7.74165073315784594E-05 )
( -1.01227925498453006E-04 , 2.62714856235931162E-05 )
( 2.11631367501467565E-04 , 1.46584813816074213E-04 )
( -7.04273459044287876E-04 , -8.82902472284689951E-04 )
( -7.48040491204585200E-04 , -1.31828079186501227E-04 )
( 4.72158009538715116E-04 , -2.05177152021705951E-04 )
( 4.18789679138922215E-04 , 6.62724632896362332E-05 )
( -1.03272809294953342E-04 , 1.11749284759122451E-03 )
( 5.14207394729741980E-04 , -7.12793455279903164E-04 )
( 7.17230400907534075E-05 , -3.36670740067901886E-04 )
( -4.94599238370925401E-04 , -3.28507917297724125E-04 )
( -2.38472930127749035E-04 , -9.28292334764677481E-05 )
index: 225
( 1.79796604813433247E-04 , 1.71715957569282349E-04 )
( -1.31755739236697302E-04 , 1.29279988459233782E-04 )
( 1.95954809389507431E-04 , -7.21499899974270575E-05 )
( 5.08729377304835786E-05 , 5.01260013326404116E-04 )
( 1.87426000292954548E-04 , -7.03199342720651284E-04 )
( 4.61248977832530156E-04 , 2.33409377156869986E-04 )
( -3.35866018718596862E-04 , 1.17252527912828965E-04 )
( -2.55018277656649927E-04 , -2.40173427463367457E-04 )
( -8.67577999274561119E-06 , -3.59052831275663597E-04 )
( 5.78511141435323934E-05 , 4.93529607520219282E-04 )
( -1.73635726972367287E-04 , -6.00729667193796238E-04 )
( -3.29992117389788409E-04 , -1.13642767687046508E-04 )
index: 226
( -3.08655638013986117E-04 , 9.57014927896281792E-05 )
( -4.60011887543700180E-04 , -4.63812384923822062E-04 )
( -1.42744609287761832E-04 , -8.01613048475023377E-05 )
( -4.08853309047789350E-04 , 2.90238046154539129E-04 )
( -2.93781522897067183E-04 , -5.50105837248874240E-04 )
( -5.19782856845914525E-04 , -4.30184561851363516E-04 )
( -1.01142310931240175E-04 , 3.20068391460614804E-04 )
( 1.30992396159473087E-04 , -3.31704396402249507E-05 )
( -6.28667796665760342E-04 , 2.42566713621552931E-04 )
( -5.46025413924460467E-04 , -3.34548300527962592E-04 )
( -1.68550714674670196E-04 , 3.36362992116191327E-04 )
( 5.83757945064906501E-04 , -2.09296613676447884E-05 )
index: 227
( -2.19618664426855342E-04 , -7.88649439955411611E-04 )
( -4.72472965009738282E-05 , 3.36495918626843670E-05 )
( 2.72734254911313203E-04 , -5.67097763395107350E-04 )
( 1.15464025084132733E-04 , -6.24497073104430611E-04 )
( 3.37454836911130565E-04 , 1.43484181622739130E-04 )
( -3.60696870707049352E-04 , -1.16909505619997573E-04 )
( 5.22578190326482110E-04 , 4.46854298351829246E-04 )
( -3.36861940339524060E-04 , -1.46576340805304049E-04 )
( -8.94420658293335578E-04 , 1.63923810493517009E-04 )
( 1.81877797627781580E-04 , -2.78751731847254715E-04 )
( -1.10479564234427412E-03 , 3.90970638944591360E-05 )
( 5.18006128947709390E-04 , 6.59385589703567407E-05 )
index: 228
( -1.84340513121873184E-04 , 4.15952518631356209E-04 )
( -3.60806851728579458E-04 , -1.55673665798869377E-04 )
( -5.69109522906185517E-04 , -1.22647348405796055E-04 )
( 4.96481107476704733E-04 , 1.26648074662925105E-04 )
( -8.51437318861199678E-05 , 2.94842395739085728E-04 )
( 7.20009538263564685E-06 , -3.69575497037029235E-04 )
( 4.56842832023783639E-04 , -1.25240803700879842E-04 )
( -2.87029567958638080E-05 , -1.19299106041231796E-05 )
( -3.20562914966668658E-04 , 3.85251444077152195E-04 )
( -2.44882062914597771E-04 , -1.58359895787023097E-04 )
( 1.64989738590162028E-04 , -2.22652483643350109E-04 )
( 2.50314250517245799E-04 , -2.99358128956317524E-04 )
index: 229
( 5.41898944733061497E-04 , 5.11661959606737448E-06 )
( 3.72505119745013464E-04 , -6.25621444510174904E-04 )
( 2.01475582120863995E-04 , 3.70299729933696209E-04 )
( 2.10459364121130842E-04 , 2.14854986452281242E-04 )
( 2.87259183693163974E-04 , -5.89554293227628973E-04 )
( 4.75866427742068464E-04 , -8.88288158019280973E-05 )
