index: 0
( -1.51613831969539196E-08 , -1.55115243090792063E-08 )
( 1.99691947726102575E-08 , -5.62938288347415719E-09 )
( 1.43059760629447866E-08 , -2.30012473400357928E-08 )
( -1.00847647567357012E-08 , 3.57154237932681580E-08 )
( 1.17467163445912453E-08 , 1.07640388580502537E-09 )
( -6.64652744343493281E-09 , 3.07069854610755591E-08 )
( 1.40971989030010834E-08 , -1.80130324474335714E-08 )
( -2.61989276850025938E-09 , 1.62296581488041514E-08 )
( 3.76156534739835927E-08 , 2.15703766466340655E-08 )
( 8.05508358068759770E-09 , 2.83988098554077775E-08 )
( -1.54776252315503239E-09 , 1.62149040278228708E-08 )
( 3.51380847898551995E-08 , 1.77328726216364969E-09 )
( -2.05767354524798962E-08 , -8.18874213628042150E-09 )
index: 154
( -5.60818862006612869E-08 , 4.27022236073334848E-09 )
( 5.23457583423782148E-08 , -8.44489932450489131E-09 )
( -9.15318413395535726E-11 , -1.74395599466415149E-08 )
( 2.04595119617027644E-08 , -2.96306209897081765E-08 )
( -4.75202782750918504E-08 , 3.55783515467382066E-08 )
( 1.91539089003275136E-08 , -1.55945812213436591E-08 )
( -2.03916068081101637E-08 , 3.27138939010380275E-08 )
( 2.15479767107384749E-08 , 5.98412652621691195E-09 )
( -2.88869024124177159E-08 , 4.18452190287806861E-08 )
( -2.79518550287155166E-10 , 3.45700182271580009E-08 )
( -5.09467220057647047E-09 , 2.56679126497564265E-08 )
( 2.91668836135567408E-08 , 2.28403696411384415E-08 )
index: 155
( -1.60197006667660331E-08 , -1.09635245546974640E-08 )
( -1.20988795401640733E-09 , 6.96612052940139174E-09 )
( -2.31678673057463825E-08 , -3.84957171907132485E-08 )
( -1.51531665675178220E-08 , -5.16666071038494678E-09 )
( -9.79576262143720375E-09 , -2.52144467120872546E-08 )
( 7.60479155078129839E-09 , -2.42808308717480026E-09 )
( 1.04081326475842965E-08 , -8.46186496675228252E-10 )
( 1.44250926584872791E-08 , -2.15621892581456476E-08 )
( -6.57424957584245159E-08 , 4.48493553283779158E-08 )
( -1.81455668982786422E-08 , 4.22683287125221138E-09 )
( -7.36743060408010709E-09 , 2.36242380280889196E-08 )
( -2.08155658911175276E-08 , -9.76479242206051990E-09 )
index: 156
( 3.14870117824382837E-08 , -2.24110978256787462E-08 )
( -2.21862566650795100E-08 , 1.01815468851916879E-08 )
( 2.16141185343512464E-08 , -7.43219473988018803E-09 )
( 1.49107263570490462E-08 , 1.07158841292827951E-08 )
( -2.89368577685391522E-08 , -2.25671139036954404E-08 )
( 2.46895337456718478E-08 , -4.29494465776569680E-09 )
( 3.56676452385176965E-08 , -1.80638800852913187E-09 )
( -1.53534137600304192E-08 , -2.43098931243455281E-08 )
( 1.04566407489228713E-08 , 1.92824350901863010E-08 )
( -1.75241191449634621E-08 , -6.15003417338842820E-09 )
( -6.63645342131233125E-10 , 3.71351199184271470E-09 )
( 7.96244773057373616E-09 , -1.78577413683006527E-08 )
index: 157
( -1.21939330231213178E-08 , 3.43833328200531190E-08 )
( 1.71904667044653313E-08 , -4.57771204212019946E-10 )
( 1.40847777951405641E-08 , -1.00438479844242271E-10 )
( -4.96783171266635980E-09 , -5.35745562911866263E-08 )
( 4.50840320593729156E-09 , 5.05492774274054439E-09 )
( -3.94981477296625411E-08 , 1.10250989733919518E-08 )
( 1.30951041842418347E-08 , 3.70762718232861909E-09 )
( 1.06135178933062842E-08 , -1.52614136481075899E-08 )
( 4.30700831350896563E-09 , -3.73710805013919912E-10 )
( 3.52287545394153284E-08 , 2.34052968973402111E-08 )
( 9.09956031646464551E-09 , -1.89896034069708786E-08 )
( -8.48005905241400780E-09 , 8.04472613737283463E-09 )
index: 158
( -2.35344353643850446E-08 , -8.07693802374246939E-09 )
( 1.63445318472444850E-08 , 3.25197179468328260E-09 )
( -3.05771819853954462E-08 , 2.65111227884731764E-08 )
( -4.46914189534129009E-08 , -4.16230562522923959E-09 )
( -2.02594189363855799E-08 , -2.01806763331160293E-09 )
( -4.05530792311173614E-08 , -5.44758489714517991E-09 )
( -1.39337027559931862E-09 , 3.19948440302921278E-08 )
( 6.78090566814633772E-09 , 7.81658879017718827E-09 )
( -1.79027117222087215E-08 , -1.61199277946387793E-08 )
( 7.43398229859678230E-10 , -4.32517988020301969E-08 )
( 1.35268521238688393E-08 , 1.81000506455818368E-09 )
( -2.31657599129567371E-08 , -7.69992632348102794E-09 )
index: 159
( -3.44251829905301395E-09 , -4.53224462062702478E-10 )
( 2.76369224946174312E-09 , -6.71521039791670110E-09 )
( 1.65489733894326283E-08 , -2.04736773242358062E-08 )
( 7.03150942018273593E-11 , -5.65700819594864631E-09 )
( -9.98202744662260597E-09 , 2.49827623490225229E-08 )
( 1.37843189564748533E-08 , -8.51194307113257828E-09 )
( -3.35033066807197922E-08 , -2.01040745591639393E-08 )
( 1.81169883297647152E-09 , -9.47009243186844610E-09 )
( 1.75816947383333762E-09 , -1.43513672659850827E-08 )
( -8.70139120598134657E-09 , 1.39166452566849677E-08 )
( -1.74478354662870471E-08 , 4.04273650982313531E-08 )
( -2.70730041850214879E-08 , -3.53591402911005293E-09 )
index: 160
( 1.73210759564558207E-10 , -8.78932775375542437E-09 )
( -2.03501024701464642E-08 , -2.55554396630169094E-08 )
( -2.64866499530391552E-08 , -2.00389480904874759E-09 )
( 1.24573876431390586E-08 , -4.00951753401293644E-09 )
( 2.38529558923366343E-08 , -1.72306274346907580E-09 )
( -1.40500660796252210E-08 , -2.58951022890027520E-08 )
( 2.56894087010688386E-08 , 1.60631278722594153E-08 )
( 1.87859717498680055E-08 , -6.90699539155913513E-09 )
( 2.50088471209486750E-08 , -1.72112735804179041E-08 )
( 2.04367848552858509E-08 , -3.04975104996635135E-08 )
( -4.49935390216613665E-08 , 9.04153662820909262E-09 )
( -1.63973252243919902E-08 , -1.06042655615763907E-08 )
index: 161
( 5.65255692112561425E-08 , 2.51891896068359751E-08 )
( 6.44412730285444533E-09 , -8.04350228124040821E-11 )
( -9.99397694391690562E-09 , -1.21141011632207518E-09 )
( 2.96787461566442537E-09 , 1.70585480766968008E-08 )
( 7.82166503541533881E-09 , -2.51161127724011992E-08 )
( -4.65069622798605612E-08 , 6.98311324280670266E-09 )
( -1.83643633405237468E-08 , -9.64906101032906933E-09 )
( 2.59551432907908502E-08 , 1.19562511379605015E-08 )
( 1.07019042103649549E-08 , -3.02845268974191097E-08 )
( -8.47275358760623381E-09 , 1.75884699032181174E-10 )
( 1.86711008464952048E-08 , -1.48235347085152320E-09 )
( 1.70149968862200688E-08 , -8.36494357278565794E-09 )
index: 162
( 1.74197101967675966E-08 , -1.58335622134302607E-09 )
( -1.47368081378670446E-08 , 2.63475301369294019E-08 )
( 1.43922720649624588E-08 , -2.22358333273273702E-08 )
( -2.51578043127559703E-08 , 4.05583460447937188E-09 )
( 1.29525762972563007E-08 , 1.39175148765670703E-09 )
( 1.34688785180336580E-08 , -1.58031968461957302E-08 )
( -9.08568992027548210E-09 , -3.72961877596004713E-09 )
( 2.59349386688794493E-08 , 1.52388450738871359E-08 )
( -1.46979343325390528E-08 , -1.60397401356352335E-08 )
( 3.30168214880106703E-08 , -3.50006985811364539E-08 )
( -2.70690521087554429E-08 , 5.08240019072079373E-08 )
( 1.95907603865012656E-08 , -3.71498369086139490E-09 )
index: 163
( 2.98565059146758122E-09 , -7.48508084473715003E-10 )
( -6.09755761350785345E-09 , -1.49005497382675913E-08 )
( -2.42346882040371392E-08 , -2.29434530960680362E-08 )
( 3.12134848927059614E-10 , -1.72267635907681384E-08 )
( 2.76351708024283083E-08 , -1.67796535024022309E-08 )
( -2.85263368424090222E-09 , -2.36774972794285167E-08 )
( -1.83224835668656515E-08 , -4.79858731447329759E-08 )
( 1.14799541863383838E-08 , -2.51792672959340475E-08 )
( 1.25303909293587915E-08 , 1.74898607866237732E-08 )
( 1.77706692377688893E-08 , -1.81949688894014441E-09 )
( -1.78075437234187519E-09 , -1.08127031392455646E-08 )
( -2.51973979888136661E-09 , -6.25436422748180323E-09 )
index: 164
( -2.60152986727323543E-08 , -5.18243836953166949E-09 )
( -9.11082894979137733E-09 , 3.20515021077028678E-08 )
( 2.40291675625222895E-08 , 2.46311536031035287E-08 )
( -2.28115953042650138E-08 , -4.78100762164481924E-09 )
( 2.81624530803979915E-09 , 2.89655272410280303E-09 )
( -2.79241689897260363E-09 , -6.40594767742291528E-09 )
( 4.23111685220481848E-09 , -4.47847738182178500E-09 )
( 2.82894507187444875E-09 , -1.18096960005083656E-08 )
( -1.42985197219589307E-08 , 6.22791220100346576E-09 )
( -2.15202841769024353E-08 , 1.78482716811965478E-08 )
( -2.55545303496121230E-08 , -2.58380585942284515E-08 )
( 8.82829894324535880E-09 , 2.56512309758445858E-09 )
index: 165
( 4.53943925785035136E-09 , 2.01652778617103784E-08 )
( 1.76545407599232093E-08 , 8.44322408221961396E-09 )
( -2.88057794031454130E-08 , -2.24244768886628389E-08 )
( 5.73370094059990882E-09 , -5.01415209256269829E-09 )
( 4.87123976551523210E-09 , -3.04049518820107568E-08 )
( 3.54203080998486353E-09 , 2.37850959405005628E-08 )
( -1.32749253351446038E-08 , -1.42252504454382524E-08 )
( 4.98837378016338713E-08 , -1.92859103156916106E-08 )
( 2.84294318090841617E-09 , -1.78888627586142000E-08 )
( 1.37623500735452488E-08 , -4.52021936541354429E-09 )
( 6.20919916268167405E-09 , 1.27905351298154084E-08 )
( -1.04367197890152626E-08 , -5.34550902387006113E-09 )
index: 166
( 1.51939910650293306E-08 , 2.24406330458451961E-08 )
( -2.10231046403768125E-08 , -1.06338242615496852E-08 )
( -2.57956376130499936E-08 , -2.53071317196143385E-08 )
( -3.82384682125710162E-09 , -1.68571815594959383E-08 )
( 7.05237746006004944E-09 , -2.04223411789281450E-08 )
( 1.62915236997383263E-08 , -1.66509064255019862E-08 )
( 2.43629099320042802E-08 , -1.87329290827052303E-08 )
( 1.85775743185126902E-08 , -8.75947209257381978E-09 )
( 5.26200179214703279E-08 , -2.17825629351585098E-08 )
( 2.02116933494121823E-08 , -5.56720772962257836E-08 )
( 1.82465529450137091E-08 , -3.98540515033946390E-08 )
( 1.03925732014342373E-08 , -2.16099334436320319E-09 )
index: 167
( 3.04411940513128689E-08 , -1.61358583052099334E-08 )
( -1.35033670170110716E-08 , -3.67102483279729063E-08 )
( -9.07146113892651616E-09 , -4.91627161012345625E-09 )
( 5.29528643439980205E-09 , -6.77227650371814359E-09 )
( 1.03922175360450631E-08 , 3.28038233522629771E-08 )
( -2.01066062563235281E-08 , 2.17137921918919376E-08 )
( -1.64934055942511256E-08 , -2.08106450499402779E-08 )
( -1.13057939503537571E-08 , -1.81728245432954955E-08 )
( 1.57343766697752933E-08 , 2.29896789031079174E-08 )
( 1.47078896916659978E-08 , 4.29307972759969977E-09 )
( 3.12003055956479112E-08 , -1.45211331443122532E-08 )
( -1.05853474658069029E-08 , -6.37004534571448696E-09 )
index: 168
( -2.91896507313139195E-08 , -1.38511870135409263E-08 )
( 9.29952055347459773E-09 , 1.46257085446007873E-08 )
( -6.04332177499118672E-09 , -2.03351686607632127E-08 )
( -1.06450353200330323E-08 , 2.44932840353107133E-08 )
( -4.87353959475091696E-10 , 1.16519679918205341E-08 )
( -3.85926612256763924E-08 , -3.87215583509308445E-09 )
( 1.66806254885492200E-09 , -2.19851602617724612E-08 )
( -1.45053240988176121E-08 , 1.36849439260732756E-08 )
( -1.25211558916585305E-08 , 8.79240217095399226E-09 )
( -3.18819820881092487E-09 , -2.63796696385839547E-08 )
( -1.08238819920004160E-08 , 8.12040342614298582E-09 )
( -1.08707268119812289E-08 , -2.85246659273391101E-09 )
index: 169
( 7.04078724313358614E-09 , -1.03088678740779057E-08 )
( 2.41784656929513469E-09 , 9.35816611381221901E-09 )
( 7.56924950044936746E-09 , 4.77399291845299953E-09 )
( -2.73984795794319181E-08 , -1.17459419671165625E-08 )
( -7.96174055951908491E-09 , -2.46144106146614552E-08 )
( -1.58881930745026573E-08 , 5.69168780912004347E-08 )
( -1.66880876146670853E-08 , -1.28278456281107053E-08 )
( 1.66412023045312026E-08 , -5.33506858819221231E-08 )
( 1.61582317041476235E-08 , 1.80836666935825339E-08 )
( -1.92451372689126968E-08 , -2.80601128401903641E-08 )
( -7.56409210797837407E-09 , 1.64645163924509845E-08 )
( 1.85188626564373630E-08 , 3.88945309829297496E-08 )
index: 170
( 1.13285948138619853E-08 , 2.18016843350095816E-09 )
( 7.52324712151416367E-09 , -1.29616565359310204E-08 )
( 2.39212579323805549E-08 , -5.64206036373698219E-09 )
( -9.12447853834019347E-09 , -7.87796544354883416E-10 )
( 1.23825965744199784E-08 , -3.69648097220010333E-08 )
( -2.78218737082948782E-08 , -3.87539241177515885E-08 )
( -1.75290169716704601E-08 , -6.96462075400429585E-09 )
( -6.08400882391145910E-08 , -1.99107097311217612E-08 )
( 1.61704879009172178E-08 , 3.56642418421012319E-08 )
( -2.44234447232629468E-08 , 8.56294426770885653E-10 )
( -8.12237947265957152E-09 , 2.43976703547000281E-08 )
( -4.82628254694783216E-09 , -2.43484619083735964E-08 )
index: 171
( -1.44475332235640710E-09 , 4.63538199138672461E-09 )
( 1.83031433775430435E-08 , -1.95358449445808715E-08 )
( -9.30570551683761988E-09 , 1.09455605244108193E-09 )
( 3.77825248378892749E-08 , 2.04156988135029697E-09 )
( 6.31191736133106066E-09 , -1.17478109016303941E-10 )
( -3.67264346491875378E-08 , -2.36798187377918550E-08 )
( -1.39813077763031218E-09 , 7.61107595515800516E-09 )
( 1.90753468012976893E-08 , -2.10506052881420707E-08 )
( -1.43934142553374680E-08 , -1.15389106606822026E-08 )
( 4.46768410560055299E-11 , 3.00832178974292604E-09 )
( 2.38734132505932159E-08 , -2.09147284388243690E-08 )
( 1.33036220874369445E-08 , -1.02838256749625998E-08 )
index: 172
( -1.05332964760176329E-08 , 1.49033906551834288E-08 )
( -1.53616293490880059E-08 , -1.82791241408509392E-08 )
( 2.75310884647208067E-08 , 1.85587361477090426E-08 )
( -1.13561281352959841E-08 , -2.41795054333173825E-08 )
( 2.87882299142914690E-09 , 2.02272360984196952E-08 )
( -1.72919972779126243E-08 , 1.56225521753588387E-08 )
( -3.31843675364673865E-08 , 1.64645158186347513E-08 )
( -1.63027056521038877E-09 , 5.20123201305837928E-08 )
( -2.77438603384834070E-08 , 7.01310428624120030E-09 )
( -7.36697479539400784E-09 , 1.67065802966878949E-08 )
( -3.12380063888699939E-09 , 2.18990046192621922E-08 )
( -2.09111933001301633E-09 , 3.42669602318755197E-08 )
index: 173
( 1.18390677248451582E-08 , -5.16886178784479310E-09 )
( 1.15162951775412425E-08 , 1.09972345583818363E-08 )
( 4.26264498868828380E-08 , 6.06394730070601882E-09 )
( -3.16151134115382517E-08 , 1.19987555190507639E-10 )
( 8.89191503129373201E-09 , -6.21645951905738281E-09 )
( -1.93870021514417957E-08 , -2.52036031547681142E-08 )
( -1.73364999545878946E-08 , -1.58778904496681358E-08 )
( -8.23273281846890080E-09 , -1.29600595107328809E-08 )
( -2.29229119321169114E-09 , 2.06896830969177284E-08 )
( -1.02922751473490860E-08 , 2.09107961267011923E-08 )
( 9.76593406188193918E-09 , -2.03544464069502576E-08 )
( -2.74223460627324075E-09 , 6.89088225575729781E-09 )
index: 174
( 3.21072414833851842E-08 , -8.30159380031713778E-09 )
( 2.33003871530073280E-09 , -1.59056400666618913E-08 )
( 2.67784216056252173E-09 , -1.10384169908104964E-08 )
( -1.43514677843851800E-09 , -2.12754478890368384E-08 )
( 1.03060050968279325E-08 , 2.69560084898834068E-08 )
( -2.98030871496791427E-08 , 2.55966139208833940E-08 )
( 1.01782162112860255E-08 , 1.94978852075759323E-08 )
( 3.23943012832146365E-08 , 7.87546541371424477E-09 )
( 2.47154607627282024E-09 , 7.67731256205864829E-10 )
( 7.11040156780116527E-09 , -6.88480512259106934E-09 )
( 1.39379083215066771E-08 , 2.48138612246442269E-08 )
( 1.39728431883355938E-08 , 2.08234531975433690E-08 )
index: 175
( 9.77557487449688630E-09 , -2.04725243665442116E-08 )
( -1.26138944463364435E-08 , 4.67057886259573547E-09 )
( -3.57823579486849944E-08 , 1.68241603416818582E-09 )
( 9.79828212175340259E-09 , -5.87719425093912478E-09 )
( -3.65331760037503676E-08 , 2.67928170935753279E-09 )
( -2.11054453371070583E-08 , 4.27904954110952883E-08 )
( -1.23317081747169570E-09 , 6.79355598848526726E-09 )
( 1.59191151174523930E-08 , 1.78254671350541814E-08 )
( -6.16057577276897616E-09 , -2.57536956468559030E-08 )
( 8.13763541315521847E-09 , -2.66081753163639159E-08 )
( -3.24722910213030222E-08 , -1.60629229409421844E-08 )
( -8.31956214761691212E-10 , 2.06499364777278221E-08 )
index: 176
( -1.06821656705870845E-08 , -2.12124374923859320E-08 )
( -4.02206966052822753E-08 , -3.22433712529775024E-08 )
( -2.32953748071678888E-08 , 2.23497881725262054E-08 )
( 1.55419550245137589E-08 , 3.77926389711915496E-09 )
( 2.70838035689121403E-08 , -1.11255932312535926E-09 )
( 4.67530885559590053E-09 , -2.24330065177128256E-08 )
( -1.18321680093503507E-08 , -1.93236001760614293E-08 )
( -1.01806659745589449E-08 , 2.07045969132008014E-08 )
( -1.35335957828210113E-08 , 4.27666704015774691E-08 )
( 3.78055998873586398E-08 , 3.16164189799080025E-09 )
( 6.55905655586858178E-09 , 7.94313286351585382E-11 )
( -1.77379971392820732E-08 , -4.79262869028016564E-08 )
index: 177
( -4.33130318165066727E-09 , -7.43342057002067622E-09 )
( 2.50975449443964507E-08 , -5.13143431964897390E-08 )
( 2.66607554094187527E-08 , 9.77671306052424952E-09 )
( 2.68170744851740714E-08 , -1.03211629348230077E-08 )
( -2.46500188628009270E-08 , -3.19672573944764894E-09 )
( 2.04790056899715049E-08 , 3.71982529750157156E-08 )
( -2.87862395769592488E-08 , -8.05746482420099512E-09 )
( 3.47616042028124671E-10 , -6.47047895151736094E-09 )
( -1.64314073148976709E-09 , -7.61400578701371081E-09 )
( -6.82989651500139757E-09 , -2.23562461666702702E-08 )
( -3.52601822718068752E-08 , -2.65100786192424502E-08 )
( 1.07167846677807247E-08 , 1.95251018307718406E-08 )
index: 178
( -1.56754625669665538E-09 , 3.15395791523222903E-08 )
( 9.18476778289250331E-09 , 7.68178753147684181E-10 )
( -2.51019283099226575E-08 , 1.17272994526127758E-08 )
( -9.70386107537802191E-09 , 6.02082515912894172E-09 )
( 4.21690743926917691E-08 , 2.66228935593565588E-09 )
( 4.80364047594716349E-09 , -1.66289897027228945E-08 )
( 2.26632182309986423E-08 , -8.97425848902109924E-09 )
( 1.16327782998958971E-08 , 4.63513756904766149E-09 )
( -2.41693925004160294E-09 , -1.43771764506872724E-08 )
( -1.31247906965407434E-08 , 2.48992880678138045E-09 )
( -4.44930801073046343E-08 , 6.70105811720003821E-09 )
( -2.05915044938876705E-08 , 1.15078979943625525E-08 )
index: 179
( -4.21907000177172698E-09 , 7.19190555687889814E-09 )
( -2.04463457048926378E-09 , 3.03460876882764212E-09 )
( 2.85725636607290731E-08 , 1.18329305451570355E-08 )
( -3.14975899172281821E-09 , -1.25276981075453326E-08 )
( 2.71617472561456194E-08 , 6.89237015729689550E-09 )
( 1.22245026068653961E-08 , 6.63055875746668385E-09 )
( 2.83853729078235740E-08 , -1.10411609880066085E-08 )
( 3.71867426825874343E-08 , -2.21151167823630244E-09 )
( 2.66027855143938752E-10 , 2.28070892418781880E-08 )
( -3.34845738196688576E-08 , 1.57997655375730305E-08 )
( -6.04408132878599004E-09 , 5.34853254553562633E-09 )
( 2.03141064580719469E-08 , -5.57400515630500717E-09 )
index: 180
( -1.34493087340900596E-08 , 2.50582954161272988E-10 )
( -2.57706462257162935E-09 , 2.68299405847335417E-10 )
( 3.88534809777046784E-08 , -1.47943524654088634E-08 )
( 2.17341696537630033E-09 , -1.93434638201339852E-08 )
( -1.64471286578764506E-08 , -1.66114526968690016E-09 )
( -2.10139409283591873E-08 , 3.04150935847062657E-08 )
( -6.71305024869308004E-09 , 1.16394652970239070E-08 )
( 1.93964922090449141E-08 , -1.46524214675126384E-08 )
( 1.20053231852082416E-08 , 1.00493156085335733E-08 )
( -1.78120269227895517E-09 , 4.45653751105067269E-09 )
( -2.33055019885686258E-08 , 1.97706542832001134E-08 )
( -2.27576380105409360E-08 , 2.56897731150349068E-09 )
index: 181
( -1.57402475981168375E-08 , -7.64052963570305514E-09 )
( 1.81740805648967944E-08 , 2.92178693804117927E-08 )
( 1.79895749164946856E-08 , 1.02571850756323989E-09 )
( 2.38725534560891632E-09 , -1.56215106393834209E-08 )
( 1.90963174375456052E-08 , 7.86097017196622748E-09 )
( 1.31306223871358747E-08 , 5.99606137051677093E-09 )
( 1.31558349377387630E-08 , -2.20601823262763324E-08 )
( -2.30402712322957982E-08 , -1.30103867499777476E-08 )
( 7.71873849370626944E-09 , -5.32022412337634675E-09 )
( -4.22467126449132756E-11 , -7.06390613025940445E-09 )
( 3.12246650997100839E-08 , 2.68233944002993249E-08 )
( 3.59453399191564866E-08 , -8.27413283691344883E-09 )
index: 182
( 1.41921412119210169E-08 , -2.05406430741936015E-08 )
( 1.03493841108940884E-08 , -2.91313692758385025E-08 )
( 1.00915402441712968E-10 , -9.67627748112004014E-09 )
( 1.92090703792441916E-09 , 1.60888733482394928E-08 )
( 3.83734116174439035E-08 , 2.15482848067498999E-08 )
( -2.66880186346810524E-08 , 2.74468218266636082E-08 )
( 8.26791955111904631E-09 , 2.10777306909026581E-09 )
( 7.84973318270240779E-10 , 3.70107170042590459E-09 )
( 1.41952438441602586E-08 , 4.58043057686245820E-09 )
( 2.49822567975505204E-08 , -1.84586931413150509E-08 )
( -1.84848544119037540E-09 , 4.84207734887293196E-09 )
( -7.08883361698448931E-09 , 1.41443108191951568E-08 )
index: 183
( 5.50040444557437891E-09 , -1.04226535355062849E-08 )
( -4.44531046334346384E-09 , 3.83985929033463422E-09 )
( 8.37882678438436148E-09 , 1.56495618060795530E-08 )
( 9.71266732783695084E-09 , -1.45972880875851133E-08 )
( -2.43540443899335182E-09 , 1.86317888872186251E-08 )
( -3.48324937376493678E-08 , 7.86975765398994539E-09 )
( -1.92280824401080606E-08 , -3.13217183955793321E-08 )
( 3.57938972797140752E-08 , -5.11678597023123754E-08 )
( 2.91915049903414871E-09 , 2.43001518818245189E-09 )
( -3.18001592790253000E-08 , 2.61023783123190429E-08 )
( -1.50550932369746241E-08 , 2.00645837127756384E-08 )
( 1.72941256609765879E-08 , 4.32251626680507300E-09 )
index: 184
( 2.72600333758103417E-08 , 1.59047903044936423E-08 )
( 1.28560264278397359E-08 , 3.84060939214314970E-09 )
( 3.13915421261730885E-08 , -1.42091351703341584E-08 )
( 2.60066564857417361E-08 , 5.26424340225453190E-09 )
( -6.06757496220043954E-09 , 8.66341090611252377E-09 )
( 3.05501755006868381E-09 , 5.38649558340494891E-09 )
( 3.86574102783391028E-09 , -3.01267052961350708E-09 )
( 2.76937016626961650E-08 , -2.44328046944177089E-08 )
( 9.60856143290302895E-09 , -5.04096658598543545E-08 )
( 9.40885870130923967E-09 , 3.66006372645518464E-08 )
( -8.46857524637498257E-09 , -3.14775697741868405E-08 )
( -1.46066440693403574E-08 , -1.17862639002278653E-08 )
index: 185
( -6.87874928200753731E-09 , 2.01227316079095818E-08 )
( -3.48997900073127670E-08 , 1.94865452336715002E-08 )
( -1.61622079643009324E-08 , -5.97839063223051132E-09 )
( 2.77761561633709703E-08 , -1.22120538710142474E-08 )
( -2.61657037503198657E-09 , -7.43849339275415041E-10 )
( 4.40642890950390483E-08 , 2.64322050620985303E-08 )
( -1.08054461435892813E-08 , -2.68379600896654046E-08 )
( 1.03520498189120470E-08 , -4.68796987920236729E-09 )
( 2.97981842051010267E-08 , 2.38389356977565012E-09 )
( 2.74120403784888312E-08 , 1.52642991936528906E-08 )
( -5.32835689055485149E-08 , -1.39933223134258727E-08 )
( 2.92344703990378169E-08 , -9.03970886111438505E-09 )
index: 186
( -9.85509248132834579E-09 , -4.83022640545248040E-09 )
( 5.30433292635393391E-09 , 2.20826398873835991E-08 )
( 1.73151596307908829E-08 , 4.06593087575201590E-08 )
( 7.16611383203123514E-09 , 1.58169652791896702E-08 )
( -6.66238528027696200E-08 , -1.58006280064135391E-08 )
( -1.66901430293489754E-09 , -1.44253721457522063E-08 )
( -3.20778631442902134E-08 , -6.90815378960178874E-09 )
( -7.59254816764678792E-09 , -9.03663158868213616E-09 )
( 8.13529783693396377E-09 , -2.20086157273236553E-08 )
( 9.96193646707294884E-09 , -3.38335657522228760E-08 )
( 8.93456974070239522E-09 , 1.79495842827573210E-08 )
( 3.71021820973634350E-08 , -1.04997706594671287E-08 )
index: 187
( 1.31349200878933126E-08 , -3.98865403477873911E-08 )
( -2.91144363301021020E-09 , -1.73684059822195848E-08 )
( -3.24899981599236398E-09 , 4.38880562495872712E-09 )
( -8.09560631705918440E-09 , 1.43084493441924492E-08 )
( 2.66621848465517696E-08 , 1.30648805174233666E-08 )
( 2.84343335121709838E-08 , 1.02432860105217619E-08 )
( -3.08338708369469834E-08 , -3.77376382314434485E-08 )
( -7.78358007486223487E-09 , 6.22781217346382520E-10 )
( -1.62793604002460288E-08 , -1.04080522123643150E-08 )
( 1.34413318464092670E-08 , 1.11051838483594286E-08 )
( 2.91351795893317790E-08 , -1.64760391349348075E-08 )
( -3.16637761780983680E-09 , 1.17646047806879693E-08 )
index: 188
( 2.66075145509117175E-08 , -1.46897543074667416E-09 )
( 2.19392206803380737E-08 , -7.58501705510279554E-09 )
( 1.56143929605472629E-08 , 4.56577511633281480E-09 )
( 9.27486301108240174E-09 , 2.77379000392244691E-08 )
( -3.76580787001796925E-08 , -7.13509333492152298E-10 )
( 1.57988018601666439E-08 , -1.28952226941653729E-09 )
( 2.12388176688980476E-08 , 3.84882946892144018E-09 )
( -2.37468897058295326E-08 , 9.83038828384716346E-10 )
( -5.16691811998392052E-08 , -7.00126444753183207E-09 )
( -1.13907613560616739E-08 , -3.46759684234030658E-08 )
( -1.43460580965274249E-08 , 2.20011713710151460E-08 )
( -1.90594485023940571E-08 , 1.74409747234114719E-08 )
index: 189
( -1.99989238589948404E-09 , 5.22969090951608123E-09 )
( -4.15752173108226771E-08 , 3.48082490276031028E-09 )
( -1.12114513740303622E-08 , 2.08106728220383565E-08 )
( -9.53510544899811922E-09 , -4.36399817198925371E-09 )
( -4.60676382036140512E-09 , 2.88740618098220096E-08 )
( -1.16103316112902519E-08 , -1.81555982281764665E-08 )
( -3.98234699133485655E-09 , -2.72546593729482183E-09 )
( -1.11536208445365457E-08 , -4.17756380505286520E-09 )
( -2.48889570750628835E-08 , 2.24303836405283291E-08 )
( 1.04568981510773055E-08 , -2.53124111649142813E-08 )
( 1.99904790577680435E-08 , -3.40898535791207727E-09 )
( -2.12972593303818049E-08 , -3.67973016184970443E-09 )
index: 190
( -7.60492765173997958E-09 , -2.02688775378463156E-08 )
( -6.27488733054965979E-09 , 9.40696684840134739E-09 )
( 3.00581108088127748E-08 , -1.78941590564206916E-08 )
( 2.08255525152439811E-08 , 3.31893781522857193E-09 )
( -2.13055848748168310E-08 , 2.15409630648041041E-08 )
( 2.33240359819104724E-08 , -2.54357587855517879E-09 )
( 1.11899103118672881E-08 , -1.48598409667179357E-08 )
( 2.95930079174007168E-08 , 2.03805173240480221E-08 )
( -1.85354162804055063E-08 , 2.15969172200411551E-08 )
( -3.29954787689067431E-09 , -3.07138425462651421E-08 )
( 5.94374246793232437E-09 , 2.14314064412956411E-08 )
( -2.71119086227472605E-08 , 2.34538428582885779E-08 )
index: 191
( 1.80365270234300160E-08 , 2.65782501109960594E-08 )
( 5.52608116229784757E-09 , -1.44326963144459303E-08 )
( -5.01396208417671210E-09 , 1.60587901414386246E-08 )
