index: 0
( 1.78769483975186637E-05 , -3.18854888266683833E-05 )
( 5.20387160557996413E-05 , -2.44812693353640039E-05 )
( -1.14966664368334239E-05 , -1.88443044649220303E-06 )
( 4.40381549992182410E-05 , 1.30547098410856309E-05 )
index: 115
( -1.80628244693275695E-06 , -2.72344844808232613E-05 )
( -2.88043542549828692E-05 , 1.59757131639680271E-05 )
( 4.01512124672548551E-06 , 1.05578377559826317E-05 )
( -1.69916068829376725E-05 , 5.95357478927002307E-06 )
( 3.29560989379655957E-05 , -4.42986527633909055E-06 )
( -8.89627698517850087E-06 , -3.21279595128355042E-05 )
( 1.15531079139442120E-05 , -3.68824768863871202E-05 )
( -1.08613335564418868E-05 , 2.00808496814274249E-05 )
( -1.70745543660012543E-05 , -2.06181813020561451E-06 )
( 1.89371774750146768E-05 , 1.33707237914546044E-05 )
( -3.64168743163243279E-05 , 3.51808011694922175E-05 )
( -1.21492142236801718E-06 , 6.31918354061142353E-06 )
index: 116
( 8.34800848526669057E-06 , 8.65549753864042185E-06 )
( -9.28606988274353709E-06 , 3.71901082624475989E-06 )
( 2.08423581485426372E-05 , -2.31874791773036102E-05 )
( -1.27531424231727712E-05 , 1.24758410448313047E-05 )
( 4.95848513097808429E-06 , -3.78694178766216446E-05 )
( 1.98895245642183690E-05 , 3.20448251126296630E-05 )
( -1.01430716576459502E-05 , 7.34374273037453540E-07 )
( -1.68290306048364618E-06 , -4.03012409982261048E-06 )
( -8.08198923478194735E-06 , -5.14806508226023552E-05 )
( -1.93044584046299120E-05 , 4.86771137282793337E-06 )
( 5.89154905283735549E-06 , -5.83060646262858025E-06 )
( -2.14141394365938192E-06 , 2.03538887865606416E-05 )
index: 117
( -2.51793101921745220E-05 , -1.06116639484201881E-05 )
( -3.22153580859721247E-05 , -3.39887777529261360E-05 )
( -1.65327859524451651E-05 , -1.84719824078119842E-06 )
( 5.85893112463879473E-07 , 8.14428218018175320E-06 )
( 1.37569927499008352E-05 , -4.05368680345100609E-05 )
( 5.54994682121771406E-06 , -3.06856912325151573E-05 )
( 2.52840293889165701E-05 , -1.17323527650919524E-05 )
( 3.03824932194463653E-05 , -1.09123651296973512E-05 )
( -2.55217022094247716E-05 , 1.87803836050478120E-05 )
( -4.68684840401357921E-06 , -1.56908859274087115E-05 )
( -1.84992219859712684E-05 , -3.49713804388594122E-05 )
( 2.24394984524258186E-05 , -7.71863143177586553E-06 )
index: 118
( -2.59580791176124024E-05 , 4.08685730706770286E-05 )
( -4.80547251861519540E-06 , -3.63859315619708781E-05 )
( -8.23847594315283403E-06 , 4.47451751736798755E-06 )
( 2.03065000851761283E-05 , -1.97077474574865771E-05 )
( -6.88975236204215288E-06 , 1.26999981105976424E-05 )
( 1.34723078089426267E-05 , 8.76993093387349676E-06 )
( -5.02031506076576524E-05 , -3.10166228863494509E-06 )
( -1.48633133475371162E-05 , 3.08998365739904438E-06 )
( -1.40434452409249302E-05 , 2.55392109786280859E-05 )
( -3.61133428046217706E-06 , 2.32664811689862371E-05 )
( -3.82428992204216407E-06 , -1.69637048316431303E-05 )
( 2.42155034476786546E-05 , -1.26927123050642666E-05 )
index: 119
( 1.33650507737666404E-06 , 5.30086470774040709E-06 )
( -2.14838861956201732E-05 , 2.74664535364227130E-05 )
( 1.22013530927488935E-06 , -2.22076986498993055E-05 )
( -2.91970689141974909E-05 , 1.10583894632267222E-05 )
( -7.60867708825130323E-07 , -2.27934211268406988E-05 )
( -1.01555634947426985E-05 , 1.92807310668938355E-05 )
( -7.19911097967376933E-06 , 1.37261028817473723E-05 )
( -3.07567468322659195E-05 , -1.05856392223581976E-05 )
( 3.30831346167476009E-05 , 2.67773964916219692E-05 )
( -3.05073633462404457E-05 , -3.38438721915002103E-06 )
( 3.35009728956816739E-06 , 1.36347416835060240E-05 )
( 3.21350059563603539E-05 , 4.22775766664209666E-06 )
index: 120
( 2.20301465159786276E-06 , -1.07107922366156949E-06 )
( 2.00018682710536990E-05 , 3.31286495937227170E-05 )
( -3.17789583769653727E-05 , -9.34260801716741764E-06 )
( -1.57095056291575635E-05 , 3.59310334686688022E-06 )
( 1.51237809535465334E-05 , -8.05451570239888658E-06 )
( -1.56709364635722224E-05 , 2.00390261648556375E-05 )
( -1.31953268533968955E-05 , 1.88192797528052130E-06 )
( -2.23437851777567318E-05 , 7.30318006103087965E-06 )
( 4.79702829682192262E-05 , -1.07632594608895801E-05 )
( 1.76757414412156841E-05 , -2.48978672993867232E-05 )
( -2.72089765059036906E-06 , 4.18802467204091095E-05 )
( -2.04094863783599512E-05 , 6.75674339930357113E-06 )
index: 121
( 2.65367013278360577E-05 , 4.46372818711783821E-05 )
( -4.33530801562817482E-05 , 2.75896979291936689E-05 )
( -2.36915435169364686E-05 , 2.98550700778926647E-05 )
( 2.61782459355697260E-05 , -4.72822298863736504E-06 )
( -3.34474055363640860E-05 , 2.02039604785414709E-05 )
( 5.77136228639218908E-06 , -5.91614523115248077E-05 )
( -1.62773324942868269E-05 , -1.46121578347910015E-05 )
( 6.45589182889974793E-06 , 1.91927309210336440E-05 )
( 6.15234551611562666E-06 , 1.61829587804498718E-05 )
( 2.58459382995275604E-05 , 2.29898026909084749E-06 )
( 3.67545065710481085E-06 , -2.38190601882052195E-05 )
( 1.98814043154190031E-05 , 3.21703061200243389E-06 )
index: 122
( 3.64466656049414938E-05 , 9.04774141745053555E-06 )
( 1.38508981214209780E-05 , -3.61184109062431629E-05 )
( -9.85255718087340829E-06 , 2.87747829077024462E-05 )
( -1.78153340202504690E-05 , -1.39388489764452099E-05 )
( -6.64237987616116197E-06 , 6.75152336412485701E-06 )
( 4.28029423081161082E-06 , -1.64056145034424272E-05 )
( -1.44898447755642392E-05 , 5.58983881036012102E-05 )
( -2.89269267226545618E-05 , -1.15734996783404125E-05 )
( 3.35641367335243570E-05 , -1.64037819075184130E-05 )
( 2.55419490791918267E-06 , -1.45698766499184263E-05 )
( -1.20154755888956437E-07 , 2.71572462461088997E-05 )
( -2.11516403450561492E-05 , 9.40676137471821040E-06 )
index: 123
( -3.05384785816435850E-05 , -1.04033421215426929E-05 )
( 3.47391814602382681E-05 , -2.10760080054843229E-05 )
( 6.70756557876033089E-07 , 2.17948946658382822E-05 )
( 7.99607450640008928E-06 , -4.66973772762791639E-05 )
( 4.52691356048348390E-05 , 2.06932401513041365E-06 )
( -2.41706959714725516E-05 , -1.60886099637891902E-05 )
( -3.04982944257099901E-05 , 2.67289845648091627E-05 )
( -1.67442107034732992E-05 , 1.03070955160191135E-05 )
( 7.93196749013853992E-06 , 6.31363927298513759E-06 )
( 5.16428264473550156E-06 , -1.17337393087914844E-05 )
( 9.60549572529026489E-08 , 3.01761535151020896E-05 )
( 1.57160726757057515E-05 , 8.31833721223834441E-06 )
index: 124
( -1.68110324587233978E-05 , -1.59974873673152057E-05 )
( 1.70751202570510569E-05 , 1.65292025622968180E-05 )
( 3.01932821110456045E-05 , -1.13329858461463549E-05 )
( 2.50944339293360031E-05 , -1.95000331223692133E-05 )
( 1.49851018016012468E-05 , 9.77229084668381441E-06 )
( 1.66241925874856645E-05 , 2.65369410623921983E-05 )
( -6.33212035108396626E-05 , -6.11104299413003514E-07 )
( -1.60065632270394521E-05 , -2.51593946480899686E-07 )
( 5.70005605342588943E-06 , -8.94183806726510925E-06 )
( -3.02464195997258601E-05 , -2.33025146640996288E-05 )
( -1.07343108520883962E-05 , 3.91583903205531293E-06 )
( -4.23931956711709967E-05 , 1.76410985642399973E-05 )
index: 125
( -2.71186846335547809E-05 , 8.51626870204833045E-05 )
( -2.62286524078828920E-05 , 9.93865771379657821E-06 )
( 9.04946668193477632E-06 , 1.32764927651704558E-05 )
( 5.64913213344822078E-05 , -3.59601787997811345E-05 )
( 4.86072012678184556E-05 , -5.60456090137974184E-06 )
( 5.16915418752763835E-06 , 2.32417931990445391E-05 )
( 4.84747616109081632E-06 , -6.41247445804947111E-05 )
( -4.76508933733004733E-05 , 2.25995210457292219E-05 )
( 2.24317865038581612E-05 , 3.61708613169790441E-05 )
( 3.75712317277008333E-05 , -4.33527667559186326E-05 )
( 7.64994788483106675E-05 , 4.54491777896225844E-06 )
( 1.28558219634502742E-05 , -3.75838557410230009E-05 )
index: 126
( -3.70263955252618626E-05 , -8.59279672982796413E-06 )
( 1.67999443359121040E-06 , -3.35625655499633744E-06 )
( 3.91335821128730541E-05 , 5.63243608152379795E-06 )
( -2.06916105055499147E-05 , -1.46575951165930312E-05 )
( 1.43332013278325568E-05 , -4.00207167377543815E-07 )
( -1.58217368347711050E-05 , 6.02433383058232347E-06 )
( 2.94346044879193485E-05 , -7.13488603956548167E-06 )
( -1.81598445359074752E-05 , 4.40531369721447401E-05 )
( -1.86843178544039531E-05 , -2.17530628541294549E-06 )
( 1.86287995649606124E-05 , 1.89879727870476988E-05 )
( 3.71000699099562425E-05 , 2.76530467684280562E-05 )
( -1.81991199922246082E-05 , 2.46875830753314146E-05 )
index: 127
( -1.17561650843940890E-06 , 2.00389215513691747E-05 )
( 4.49173201714924377E-05 , -4.59861457883550615E-06 )
( -8.08119242658883282E-06 , 6.61719230453547472E-06 )
( 2.33851202187822411E-06 , -1.43040854651437111E-05 )
( 1.55137034648991001E-05 , 3.84580712676030150E-05 )
( -4.86768565377593252E-05 , 1.24715490502719592E-05 )
( 1.00962362462006227E-05 , 1.63333249926525787E-05 )
( -2.32031307749097962E-05 , 9.96909043468532822E-06 )
( -1.90735018196184471E-05 , 1.23183903817576610E-05 )
( -5.79145170702143988E-06 , 5.02450642364650471E-06 )
( 1.72490818861141075E-05 , 2.74598552733514350E-05 )
( 3.67817980779325897E-05 , -2.25873234982789043E-05 )
index: 128
( 4.84225116580466654E-05 , -6.60466209986658041E-05 )
( -2.00938211567449086E-06 , -3.29967940593770697E-05 )
( -3.85502186560850478E-05 , -1.13839827860155454E-05 )
( 3.91592853740133358E-05 , 4.72579742134002570E-05 )
( 4.73667047946111252E-07 , -1.68628027264697294E-05 )
( 1.47265587241431023E-05 , 2.38576573783116866E-05 )
( -2.36198927035949400E-05 , -3.49884347123101648E-06 )
( -1.46503484026570038E-05 , 4.09815268848497750E-05 )
( 6.47635855639812721E-05 , 3.74239165468263270E-06 )
( -3.84555663187525099E-05 , 2.52415174147286884E-05 )
( 3.85790973218721640E-06 , 4.01340366521443990E-05 )
( 2.13121265862441201E-05 , -3.02496319023866052E-05 )
index: 129
( 2.53538782681417687E-05 , -1.28448028472905214E-05 )
( -6.67465322785088745E-06 , 1.47700514589626971E-05 )
( 2.08057677895559643E-05 , -3.57855723145917247E-05 )
( 2.03888674463938242E-05 , 3.33440049673353788E-05 )
( -9.20469404501713509E-06 , -1.47756025463904663E-05 )
( -2.04695085299367915E-05 , -1.46475610448513163E-05 )
( -3.26723739915723115E-05 , 6.96104615278443769E-06 )
( -1.69996503915976963E-05 , 2.28544846455720653E-05 )
( 1.10743264792126620E-05 , 2.05678122434519661E-05 )
( -2.21103497771713449E-05 , -1.67797585652358260E-05 )
( 1.40034125999326080E-05 , 2.96079482449395255E-05 )
( -2.10101588629080076E-05 , -2.20884362351761722E-05 )
index: 130
( -1.59733195932289711E-05 , 9.84462510538337945E-06 )
( -2.29559871690101098E-05 , 4.78748434626590473E-05 )
( 1.71339089001345377E-05 , 1.00821902088919865E-05 )
( 5.82902209096437654E-06 , 3.45688810536912247E-05 )
( -1.96801725232746864E-05 , 6.40461138003487472E-06 )
( 5.96663010892038020E-06 , -1.75341661863815254E-05 )
( -6.03818443999322834E-05 , -6.45395161110632156E-06 )
( -4.97502659497912791E-05 , 4.79462230587877268E-06 )
( -4.34143317807102338E-05 , 3.11810163884320256E-05 )
( -2.40747083470036659E-05 , 6.97467489854122748E-06 )
( 2.34162827961696442E-05 , -1.28147831682165707E-05 )
( -3.66960813362020920E-05 , 1.36330982719069861E-05 )
index: 131
( 1.58283716092724386E-05 , -3.10574529375277560E-06 )
( 1.03258326187464679E-05 , -5.00140932795853440E-06 )
( 8.83145557239311587E-06 , 1.03940394993364789E-05 )
( -1.93679542036018880E-05 , 3.12269934885554599E-06 )
( -9.48351598039280546E-06 , 1.58873543286297394E-05 )
( -1.20962643066640904E-05 , -8.52150887405732832E-06 )
( -4.30243806428422446E-05 , 6.10990485889517765E-06 )
( 2.14509374069518324E-05 , 1.83212329089492016E-06 )
( -2.88134676724346871E-05 , -5.86129588704374344E-06 )
( 1.72554253324281624E-05 , -1.44432663736110861E-06 )
( 1.88350137849352414E-06 , 2.25516955466805657E-05 )
( 9.61785250454871592E-06 , 3.39772681082892625E-05 )
index: 132
( -1.36589794898411558E-06 , -4.26472103796032105E-05 )
( -1.97401884478346659E-05 , -2.40322112482233984E-05 )
( -1.63362064728741517E-06 , 1.82315199007154240E-05 )
( 5.16295064211568336E-06 , -7.10286401924377971E-06 )
( 1.94676856354136431E-05 , -2.04803029024821464E-05 )
( -1.52752377465833442E-05 , 1.02247982943129531E-05 )
( -6.26400040834477319E-06 , 2.30598806667238456E-05 )
( 6.74854835186950093E-06 , 2.12465556190268239E-05 )
( 1.51011648314976432E-05 , 1.41646687450749536E-05 )
( 8.87343376275392698E-06 , 2.29312427262203939E-05 )
( -4.43583767163349416E-06 , 1.46048115431975327E-05 )
( 7.85259744128155834E-06 , -3.12014591095277337E-05 )
index: 133
( 7.49182517606688326E-06 , -1.88661602030297483E-05 )
( 2.26330206345117130E-05 , -7.71488408353504064E-06 )
( -1.44368010154794592E-05 , 5.76243812387831345E-06 )
( 2.64362727964959730E-05 , -2.99154383008538434E-06 )
( -9.95601572138696850E-06 , 2.76363232996399037E-06 )
( 1.26180076754648730E-05 , -1.62024821455512315E-05 )
( -1.51579819178700815E-05 , 2.67192161976302765E-05 )
( 9.04765624567304411E-06 , -1.47232818187603595E-05 )
( -3.39156383296506625E-05 , 2.38178632028246920E-05 )
( -3.65337723610357956E-05 , 9.16814212734859596E-06 )
( 3.86716993950478267E-05 , 7.10151300618302229E-07 )
( -3.45052106417502920E-06 , 3.24426085525459125E-05 )
index: 134
( -1.94506396954990848E-06 , -4.27262024490964042E-05 )
( 3.08845643366484682E-05 , -4.47263550274025809E-06 )
( 5.93485385113269088E-05 , 2.35443228925177367E-05 )
( 6.30386660950710834E-05 , -3.43799652994870896E-05 )
( 5.75527924102515518E-05 , 1.52391265042616213E-05 )
( 2.21647681527164955E-06 , -1.06683413235814967E-05 )
( 8.20636972657783527E-06 , -2.71932490497004678E-06 )
( -1.41357561336105611E-05 , -2.60755841756735231E-05 )
( -2.99937841221526884E-05 , 5.46210390612007573E-05 )
( 7.09665174092648466E-06 , 6.86220809435399037E-06 )
( -7.23019209759665079E-05 , 1.30518537968185820E-05 )
( 3.31406979256890750E-05 , 2.60154309230085470E-06 )
index: 135
( -1.67013299756723507E-05 , -8.22403801612216947E-06 )
( 2.62210147937317559E-05 , 1.60051781837080770E-05 )
( -6.81884969440760909E-06 , -6.16967951894028282E-06 )
( -1.84658675970785206E-05 , -1.51946486245502804E-05 )
( -1.06079453671651609E-05 , -1.33138364618709992E-05 )
( 2.89568837212981169E-05 , 9.32466482432071139E-06 )
( -2.93108070818526661E-05 , 3.98815474000530946E-05 )
( -1.84565669070080154E-05 , 2.61368815867158584E-05 )
( -1.52104899402614721E-05 , -4.53347457847282949E-05 )
( -7.24759349863298073E-06 , -6.10788605069065077E-06 )
( -2.73815420112663109E-06 , 1.02744897557298051E-06 )
( -2.40285425947328187E-06 , 2.58779827383001234E-05 )
index: 136
( 9.35547884629589843E-06 , 3.45810778569156842E-05 )
( -1.95864517944984245E-05 , 9.70564483941475435E-06 )
( 1.71959462868516666E-05 , -4.00688791720451050E-05 )
( -1.32123261037940316E-05 , -9.33113771390496091E-06 )
( 3.10319815034415725E-05 , 9.26739924060510359E-06 )
( 1.62344235054788861E-05 , 5.96019837522945175E-07 )
( -2.04517493402955713E-05 , -5.28079299659966536E-06 )
( -2.00039235971759236E-05 , 1.38830334456304331E-05 )
( -3.58847270051819097E-05 , 2.72791713875763019E-05 )
( -1.08417066794240205E-05 , 1.87730395227081429E-05 )
( -3.62789136001102162E-06 , 2.63526063058766539E-05 )
( -4.38729020274839188E-06 , 3.83236087695774038E-05 )
index: 137
( -1.60122506437940076E-05 , 1.88612379218494493E-06 )
( 2.23577566935481082E-05 , 1.29664556774389252E-05 )
( 3.80201875265369050E-06 , -5.37468678280484911E-06 )
( -1.73457746260488968E-05 , 1.34125476746864226E-06 )
( -2.04230539881509579E-06 , 1.87904936169625831E-05 )
( -5.63793427360838138E-05 , -1.25984697482841098E-05 )
( 1.20786483450108355E-05 , 5.73668032172898254E-07 )
( -4.19717386104410061E-05 , 2.70118533165955617E-05 )
( 6.09354332023338108E-06 , 7.75878256311614823E-06 )
( 1.32643245341647196E-05 , -3.62774578163805412E-05 )
( 1.81088913386968414E-05 , 3.70119083235069944E-05 )
( -9.87802050997066744E-07 , 8.72377776290336639E-06 )
index: 138
( -3.95036700345143400E-06 , 3.26752450918246513E-05 )
( 5.11528779565437769E-06 , -2.07137642865329261E-05 )
( -3.70233276108524489E-05 , -7.61904243706477269E-05 )
( -1.83733796059920617E-05 , -2.00134098282565495E-05 )
( -2.96996284526742879E-05 , 7.14719372685010455E-06 )
( 2.54770112007221466E-07 , 2.69775795768177818E-05 )
( 5.22326315458226882E-05 , -3.36348076669787583E-05 )
( 3.87863691986015861E-05 , 1.97676957864794056E-05 )
( 1.33220352345837872E-05 , 1.85854964401414901E-05 )
( 8.69430538299029688E-06 , 8.38210892754886767E-06 )
( -2.04142558424598695E-05 , 4.34097530959953726E-05 )
( 1.33281212969855106E-05 , 2.27118462880183452E-05 )
index: 139
( -3.48275146598509613E-05 , 7.43751294311979374E-06 )
( -2.09539326467658545E-05 , -5.06543217419054753E-06 )
( 6.68892098835445103E-06 , 5.59367331175921572E-06 )
( -3.88298626512216660E-05 , 2.32043662510290572E-05 )
( -4.33007698647052384E-05 , 1.70393451331775955E-05 )
( -2.73716158130166682E-05 , 1.93251514499399868E-05 )
( -2.14252176611483712E-05 , 3.50453633996911584E-05 )
( 1.62458761652969507E-06 , -2.30443450770978896E-05 )
( -4.57563950163654838E-05 , -3.88666799525087502E-05 )
( -7.25365295865854729E-07 , 1.75924085970157735E-05 )
( 3.78925182988978755E-05 , -8.00412368755975177E-07 )
( -1.46476519888696812E-05 , 1.46710486199787424E-05 )
index: 140
( -2.56616521066322076E-06 , 2.98855900631930759E-05 )
( -1.57569798523498621E-05 , 2.22764462858526148E-05 )
( -3.13526217361204942E-05 , -1.84558105683270129E-05 )
( 1.01487981424496453E-05 , 3.77316139655676513E-05 )
( 2.10822937290948721E-05 , -1.90243867419180783E-05 )
( -2.10184051533273314E-05 , 3.48655669133725549E-05 )
( 2.85363413717679803E-05 , -4.22022054912012782E-05 )
( -4.18879428107622654E-06 , -2.96898379854714932E-05 )
( -2.87328508311982394E-05 , -6.90207375199196338E-06 )
( 7.26261450677077164E-06 , 1.19401771834191453E-05 )
( -5.72250257064893445E-06 , -1.37984565507501564E-05 )
( 2.96760296827672154E-05 , 1.32917490114501126E-05 )
index: 141
( 1.31881059767102122E-05 , 5.19333591926810772E-05 )
( 2.07885972956231430E-06 , -1.27700570789102304E-05 )
( -2.26661090838421343E-05 , 4.46307189545759725E-05 )
( 4.36197061698774126E-05 , 5.50800296148377660E-06 )
( -5.42532117523056556E-05 , -3.94963136007232731E-05 )
( 1.60317118585807484E-05 , 3.69097451170473255E-06 )
( -2.76910863975942076E-05 , 3.91930521191919467E-05 )
( -2.76677703177646110E-05 , -2.66082838119731973E-05 )
( -3.42005266853544053E-05 , -7.79842281592485107E-05 )
( -4.88482685401434240E-06 , -2.61017013681985989E-05 )
( 1.83405064433439239E-05 , 4.15572073645473629E-05 )
( -9.38397290222209757E-06 , 3.56540576638166642E-06 )
index: 142
( -2.21134712107015852E-05 , 1.15125656413512365E-05 )
( 1.18622279558110328E-05 , 2.98409565541124885E-05 )
( 2.51638248618119207E-05 , 6.70369839624177020E-05 )
( 4.34357304427347468E-05 , 1.47970835752103212E-05 )
( -9.33289670273788189E-06 , 2.87019297980022653E-05 )
( -2.75933259294330279E-05 , -9.34530907871919812E-06 )
( 1.07689045189190604E-05 , 3.32767797281927497E-05 )
( 7.89540198270840968E-06 , 1.30164782401067046E-05 )
( -4.04731043682047882E-06 , -7.92828377519150915E-07 )
( -1.97022431735482283E-05 , 1.42531700039007008E-05 )
( -6.16423052120948457E-05 , -2.93167255133347412E-05 )
( 7.38545462895001861E-06 , -1.38919477356760754E-05 )
index: 143
( -2.86140337004441661E-05 , 2.21787459227699693E-05 )
( -2.98406356607749788E-05 , -2.33290986318182006E-05 )
( -2.62766273015950516E-06 , 1.68766150188836014E-05 )
( -2.78887507256674776E-05 , -9.24458247590837892E-06 )
( -3.44899278442862875E-05 , -2.93968967036817812E-07 )
( 1.94761354922567113E-05 , -3.20597396053314189E-05 )
( -1.86807299326442053E-05 , 2.44659150159935033E-05 )
( -1.62810502683649326E-05 , 1.26936451589008632E-05 )
( 2.13717029163015326E-05 , -1.17869309997981948E-05 )
( 1.54886061761412900E-05 , -1.98632578550007447E-05 )
( 1.33537963910436833E-06 , 2.05519201585286775E-05 )
( 3.55625638689386044E-05 , -9.32583257109229888E-06 )
index: 144
( 2.24600754088283229E-05 , -3.62873423994508062E-05 )
( 5.78127914821404288E-05 , 5.38994847869825642E-07 )
( -1.51358856086508090E-05 , 1.69719379094149524E-05 )
( -8.41647728434825927E-06 , 3.82326743642391492E-05 )
( -5.27377560015942259E-05 , -2.78384968734470838E-06 )
( 2.93941394526529606E-06 , 9.25127526627171092E-06 )
( -1.19590154501449461E-05 , 2.35578981572280325E-06 )
( -3.23412995337332465E-05 , -3.12256078056200162E-05 )
( -1.59685878271288853E-05 , 1.96743229571292250E-05 )
( -3.73528645604969623E-05 , 2.03223049393172321E-05 )
( -1.35515121197273211E-05 , -1.83891933130353889E-05 )
( -1.77256403682243732E-05 , -2.88328096505180517E-05 )
index: 145
( 5.18045458946911322E-06 , 3.89707674986975317E-05 )
( 5.86135891045243068E-05 , 9.55057547724991746E-06 )
( 1.82276271560686753E-05 , 2.13149481543636226E-05 )
( 5.40353066430881122E-05 , -1.94223549198537044E-05 )
( -7.35335879320779296E-06 , -3.77086116863922444E-05 )
( 2.90975750396073951E-05 , -2.37396064716530598E-05 )
( -1.74651618389991346E-05 , 5.15617344497913587E-06 )
( 3.66858836093235732E-05 , -3.38892875249593133E-05 )
( 1.25624632430408975E-06 , -3.29801646849985544E-05 )
( -4.60887178363626305E-06 , 2.66876533512435772E-05 )
( -3.00897382910320384E-05 , 6.30421078180240169E-06 )
( 6.04207103213975714E-06 , -2.27434856358557808E-05 )
index: 146
( -5.05261296648249997E-06 , -2.29041328325097312E-05 )
( -3.10079918111820209E-05 , -1.37189193357595120E-05 )
( 3.03660139774444531E-05 , 4.23272383155379815E-05 )
( 1.57618028317965602E-05 , -5.86070491943321912E-05 )
( -3.49432053500997589E-05 , 5.36733965211708251E-06 )
( 2.10849764081111330E-05 , -7.48239296910889280E-06 )
( -1.11748173860509036E-05 , -6.25307798474622509E-06 )
( -2.01637989497640367E-05 , -6.84958155945766036E-05 )
( 1.01131302470966396E-05 , 3.82523325797597041E-05 )
( 3.26741530108061052E-05 , 3.30472935812373071E-05 )
( -4.80781974796208004E-06 , 1.52773230194351335E-05 )
( 4.90540286838016734E-07 , 1.80240628849147697E-05 )
index: 147
( -2.63328339111982476E-05 , -2.47633192539028888E-05 )
( -9.05186853200179347E-06 , -4.84727273962349720E-06 )
( 1.97629710142217181E-06 , 7.14916301634758058E-06 )
( -5.05845946138301744E-05 , 1.77164430282245198E-05 )
( -4.96390925679237024E-06 , -3.21731601337608912E-05 )
( 3.67950879628501547E-05 , -9.08544907306328342E-06 )
( 9.10900314885659461E-07 , -1.64260089007107873E-05 )
( 2.43163444996292491E-06 , -6.05823796441476656E-07 )
( -1.08349841871634409E-05 , 3.50713947836916147E-05 )
( -2.01124931697724926E-05 , -1.38501478143421680E-05 )
( 3.70175926809301514E-06 , 1.44300952451563010E-05 )
( 1.37959135823506893E-05 , -4.99914973643285514E-06 )
index: 148
( 1.30979443203318203E-05 , 4.47202190576888572E-05 )
( 2.60101498333901646E-05 , 3.18122143134474950E-05 )
( -6.24363045980035665E-06 , -4.88164893177674756E-06 )
( -2.11061783761523033E-05 , -1.97149963758243132E-05 )
( 2.04129637710086177E-05 , -3.80414324404243750E-05 )
( 4.06763525093709584E-05 , 6.63741377030228788E-05 )
( 2.27264047126463191E-05 , 1.85774375679017443E-05 )
( -2.30123885030422631E-05 , 1.88053952722163053E-05 )
( -2.60324228690242419E-05 , -3.45589225310435147E-06 )
( -4.42330746133643590E-06 , 2.06749298763014865E-05 )
( -2.37421399214102709E-05 , 1.53812622120576128E-05 )
( -2.15378332390077366E-05 , -1.63901431632531205E-05 )
index: 149
( -1.13965300848315597E-05 , -7.88161464417914178E-06 )
( -3.74059262071882686E-05 , -1.54725979937104105E-05 )
( -2.40644308893674523E-05 , -7.92998483618118282E-06 )
( -1.85134197211845155E-05 , -6.97143844745666487E-05 )
( 2.55342854730096348E-05 , 3.88502110214819816E-05 )
( -6.01518412123671259E-06 , 1.26476920300459043E-05 )
( 3.01210820821538063E-05 , -1.21441452578021932E-05 )
( 2.93267511281592760E-06 , 7.80358742428940346E-06 )
( 2.58912161114291197E-05 , 5.19268586759719103E-05 )
( 4.49564822516480877E-05 , -5.53409818774726472E-05 )
( 2.97155607874609044E-05 , 1.85981582032574237E-07 )
( -2.34990989656104596E-05 , -1.88688261595843640E-05 )
index: 150
( -7.17614494648035745E-06 , 1.74471475285993265E-05 )
( -4.12834108541646860E-05 , 2.59933553511228557E-05 )
( -2.46663705254834783E-05 , -2.47666604118465299E-05 )
( -4.77801460832530855E-05 , 3.52721266943986674E-06 )
( -3.40034694118262221E-06 , -3.59033775642685107E-05 )
( 2.01107640203273530E-05 , 6.52826802619328327E-06 )
( -1.71096261777839189E-05 , 3.75394908468333605E-05 )
( -3.77745855860554942E-06 , 5.99804371789837881E-05 )
( 2.19161100231043203E-05 , -1.07228164307024560E-05 )
( -6.42961174517129374E-06 , -1.96985714839920972E-05 )
( -1.07111693421499350E-05 , -1.23441353416568803E-05 )
( -2.87136857428464936E-05 , -2.52092460898645053E-05 )
index: 151
( 4.20154282856482048E-06 , -2.99665613619220524E-05 )
( 1.77764667468909205E-05 , -1.46419605585147589E-05 )
( -1.86911020282631247E-05 , 1.71598045279027834E-06 )
( 1.90199401099528997E-05 , -2.40782815555250381E-05 )
( -2.57793667375675112E-05 , 2.35853881304267059E-05 )
( 6.71437048100533927E-06 , 2.93481161868394981E-05 )
( 5.16841300957697166E-05 , -3.41593483411187633E-05 )
( -3.56116863493631487E-05 , -2.29260749035762212E-06 )
( -1.72429830446369127E-05 , 1.09693473537004762E-05 )
( -4.82996782038904909E-06 , 3.45129570233482892E-06 )
( -3.21594246350540293E-05 , 2.21222656173199981E-05 )
( 9.12546096701857765E-06 , 3.31653630867799194E-05 )
index: 152
( 1.85466392381563841E-06 , 4.68816676822659148E-06 )
( 8.16487385596865511E-06 , 1.89999468721151242E-05 )
( -1.25604512018146837E-05 , 9.16151375681908065E-06 )
( 2.75355528893247210E-06 , 3.29916046408274607E-06 )
( 2.23896292998319799E-05 , -2.39157776858798360E-05 )
( 1.18930052353292459E-05 , 7.61749058058639376E-06 )
( -2.09487438980994481E-05 , 2.42259525921206757E-05 )
( -3.73055413727211048E-06 , 3.29553435910440132E-06 )
( -3.13414223153778013E-05 , 4.22524140073669781E-05 )
( -7.49534721860663146E-06 , 1.39685022406530876E-05 )
( 3.17984272400568529E-07 , 3.66173849280757474E-05 )
( 4.59034339255379956E-05 , 4.21701205624001895E-05 )
index: 153
