index: 0
( -4.47208861568435839E-06 , -6.86082462534472493E-07 )
( 4.46687536814324764E-06 , -2.81694269275664982E-06 )
( -5.20607251944530720E-06 , -1.45133318389617046E-07 )
( -4.94138812075084000E-07 , 4.90820215115402081E-06 )
index: 115
( 3.25459620957147688E-06 , 1.57158576618327437E-06 )
( 3.44376991554407741E-06 , -1.17515637897322808E-06 )
( -4.39597737999671481E-06 , -3.55203189378802313E-06 )
( -8.67436583683292356E-07 , 6.76443268476987286E-06 )
( 3.74325544318046551E-06 , 2.33365485802919059E-06 )
( -1.38199932432391043E-06 , -4.26182733996656007E-06 )
( 2.74565785079859285E-07 , -3.94849519512769362E-06 )
( 2.26813293445041207E-08 , 3.15405421042811261E-06 )
( -1.26376079772302591E-06 , -4.69900411813130380E-06 )
( 1.65200477632657714E-06 , 6.63764079806157184E-07 )
( 1.71658600259493185E-06 , -2.40628687306057945E-07 )
( -3.99290994706952203E-07 , 5.90072934591589560E-07 )
index: 116
( -2.28672156086052441E-06 , -4.68073649904294232E-06 )
( 4.20827991354486696E-06 , 2.48028453488653497E-07 )
( 2.60930382517379798E-06 , 3.90869925978637301E-07 )
( -3.22137833452871262E-06 , 1.74619997799226302E-06 )
( -2.72127553566886166E-06 , 1.10497167245123727E-06 )
( -1.85061973979552852E-06 , -2.19628356336157606E-07 )
( 1.98537768871322634E-06 , 1.40070183350989580E-07 )
( -2.19833401397748811E-06 , 5.04572665735714409E-06 )
( 3.67906128613789402E-06 , -5.28972778259765515E-06 )
( 3.99214364688224115E-06 , 1.45076855469008728E-06 )
( -2.63539450112444847E-07 , -2.95377972748966407E-06 )
( -1.46646898368118209E-06 , 3.81787453376088309E-06 )
index: 117
( 1.12037723956788797E-06 , -2.94911659395794917E-06 )
( 1.30002420388837822E-05 , 1.90267002595035489E-06 )
( -8.92887000179439821E-07 , -2.49083709144430977E-06 )
( 2.82434271954888568E-06 , -8.68820244169802583E-07 )
( 4.53558042556174872E-06 , 3.60823222194306988E-07 )
( 1.08756701922001693E-05 , 1.54190004351847888E-06 )
( -2.69599782887056803E-06 , -2.31156518386229356E-06 )
( 2.86105804170567560E-06 , 3.62044785710101837E-06 )
( 9.33310781165605339E-06 , 5.41437383712522456E-06 )
( -4.98632403347166612E-08 , 4.95276780841282474E-06 )
( 2.89671009591343644E-07 , -3.75216553753683262E-06 )
( 9.44039475646790153E-07 , -2.01774631827995525E-06 )
index: 118
( 7.54204752414848676E-07 , 5.44911814986650934E-06 )
( 1.31645223959578189E-07 , -1.57876501636733296E-06 )
( -3.42494193881871685E-07 , 2.25588084762374019E-06 )
( 2.64425199176532714E-06 , 5.50238681313497338E-07 )
( 4.28967625762012080E-06 , -1.29394625375775205E-06 )
( 8.75574242476000839E-07 , 4.69147397117332880E-06 )
( 4.51407378328013242E-06 , -2.39532697571948830E-06 )
( -9.86558744132827324E-07 , -3.68104163356588464E-06 )
( 8.85929829752248962E-07 , 1.96743822957097567E-06 )
( 3.58497551289220488E-06 , 3.51124425486477592E-06 )
( -1.68309506107622006E-06 , 5.86027975049941089E-07 )
( 1.89110455496852266E-06 , -2.48648555499969850E-06 )
index: 119
( -3.44724455890447561E-07 , 2.69053690917934002E-06 )
( -2.76613532485962907E-06 , -2.79710958243875640E-06 )
( -2.74067502988834255E-06 , -7.12494597869088569E-07 )
( -2.96287124828983216E-06 , -5.74678028271253939E-07 )
( -3.42636947847624211E-06 , -1.21097367180559612E-06 )
( -2.16844727495530539E-06 , -5.00060317741345289E-07 )
( -1.53560581897625449E-06 , 8.76325658482136327E-07 )
( -2.29521374607944720E-06 , -5.14690446473202779E-07 )
( 1.89719799395688089E-06 , -1.14947129316342941E-06 )
( 4.69487031734075155E-07 , 1.99182117594758675E-06 )
( 5.19528290824464904E-07 , -4.74818421801962009E-07 )
( -1.61660246096212518E-06 , -5.98499217377301049E-06 )
index: 120
( 6.72554069889226796E-07 , -5.91047630613568347E-07 )
( 6.54835479202400425E-06 , -3.41723742453143471E-06 )
( 1.95621182185429838E-06 , 3.53283939284569679E-06 )
( 6.90241379798779219E-07 , -2.98473675018752176E-06 )
( -2.39732162966161310E-06 , -4.62732794257602610E-07 )
( -3.27449057090047865E-06 , -2.94714999634127361E-06 )
( 1.08680267093167490E-06 , -1.20711829895108199E-06 )
( -2.28592056084993874E-06 , -1.81458347031235264E-06 )
( 1.08698525500147269E-06 , -1.91457308853217519E-06 )
( 1.10866430565749141E-06 , -1.06643284516380399E-06 )
( -2.40348867851751908E-06 , 2.33070408745294545E-06 )
( -9.40585414097630680E-07 , 2.63393715232136258E-06 )
index: 121
( -3.67348927179695996E-06 , 1.10447352414307960E-06 )
( 6.04292630037937705E-06 , 4.79220824756190090E-08 )
( -2.78093843880374005E-06 , -4.68509694489210926E-07 )
( -4.37617526676415541E-06 , 1.70209682439724818E-06 )
( -5.05334945967776307E-06 , 1.73390142976286945E-06 )
( -9.14268005180064656E-07 , 1.59657753881763321E-06 )
( -2.35556846567492878E-07 , -1.43909229297606095E-06 )
( 2.36435880631340350E-06 , 1.08650825670885030E-06 )
( 1.79648236345529434E-06 , 2.81367949581283939E-07 )
( -1.25423456421296633E-06 , 3.05206374462718952E-06 )
( -2.54658198245236723E-06 , -3.59529160738794009E-07 )
( 3.97742661411706165E-07 , -7.12736450568423748E-07 )
index: 122
( 1.02330451355864865E-05 , 2.89592389899341947E-06 )
( -2.50516823291480418E-06 , 3.40024330449299523E-06 )
( -4.21088463478234647E-06 , -6.82109894169761176E-07 )
( 2.33354316640035930E-07 , -2.49305742471821706E-06 )
( 7.29060316073149739E-06 , -1.59089047452096491E-06 )
( 1.19619189909271329E-06 , 5.65790149092964468E-06 )
( -5.92116158744620748E-06 , 4.07840729593103202E-06 )
( 8.70991033337861095E-07 , -1.06052774169990596E-07 )
( -3.90771633268193631E-06 , 3.02288148603069379E-06 )
( 2.87669439830434585E-06 , 1.68665763126287903E-06 )
( -2.50915012062460289E-06 , 2.40727314674431454E-06 )
( 1.26807073937863435E-06 , 2.49185069821361653E-06 )
index: 123
( 5.45011771927214420E-06 , 2.78431867744019546E-06 )
( 3.05748087856937665E-06 , 2.58885112969900332E-06 )
( 1.18824189794832703E-06 , 1.21452141735094952E-07 )
( 1.35568259410826644E-06 , -3.56099399382469923E-06 )
( -3.07712989321202469E-06 , 2.65139008173103650E-06 )
( -5.92739398436690204E-07 , 1.67425991811971443E-06 )
( 3.06003833582311080E-06 , -2.83329090531935681E-06 )
( 3.27358642951947333E-07 , -3.23237535520367355E-06 )
( 3.82045207296373025E-06 , -6.13478792213662316E-06 )
( 1.69294654957202073E-06 , 9.25182362500880885E-07 )
( 1.65044657548716610E-06 , 7.47127418941598827E-06 )
( 2.53181442333862891E-07 , -1.83468100998951577E-06 )
index: 124
( 4.94621427852030490E-06 , -3.30624791045651195E-06 )
( -3.13025067944893068E-06 , 2.37537012580523367E-06 )
( -1.99188144042177662E-06 , -3.07212715228316948E-06 )
( -2.75727331671060519E-06 , 4.64322551707170980E-06 )
( -7.13398676894491700E-06 , -3.50380082502529934E-06 )
( 1.08749015558618879E-05 , 1.38056910419118392E-06 )
( 2.03502387421356495E-06 , 5.29638362915258603E-07 )
( 3.59729371711985498E-06 , 8.05810821152535547E-09 )
( -2.28080340532335462E-06 , 1.90516670058640165E-06 )
( 6.19919715150066023E-06 , -6.80959755998403050E-06 )
( -5.51660341475214296E-06 , 1.09192455303899771E-06 )
( 1.49583757751531767E-06 , -5.38307362460833166E-06 )
index: 125
( -1.88620358668011592E-06 , 2.69458850477333411E-06 )
( -3.49859743880137626E-06 , -6.63944984791985194E-06 )
( -3.41166222949110926E-06 , -1.15293645593615225E-06 )
( 1.66866856694789373E-06 , 6.21974202956706974E-06 )
( -2.11669571732325405E-06 , 2.23697556499128415E-06 )
( 5.80151767149991768E-07 , -4.18802464925346923E-07 )
( -2.54135926249950651E-06 , -7.72252247679141800E-07 )
( -3.72538757203965233E-06 , -2.80202568239291128E-07 )
( 3.51123654786140631E-06 , 3.07535258220008651E-06 )
( -1.42016112004140209E-06 , -5.58897358362147292E-06 )
( -3.28176683795333765E-07 , -5.01662445796704190E-06 )
( -6.98969103493642420E-06 , -4.77126375026075101E-06 )
index: 126
( 1.88369443482167553E-07 , 4.35307350346074103E-06 )
( 2.11853894564901682E-06 , 5.11093464725394435E-06 )
( 1.10506367665879763E-06 , 1.08377143406438470E-07 )
( -9.52195859466473621E-08 , 1.01824005941761858E-06 )
( -2.43676455524893406E-06 , -1.13585407409034607E-06 )
( 3.86564223896580984E-06 , -1.88768537375728868E-06 )
( 1.82871343212537059E-06 , -2.06049012781049013E-07 )
( -6.61402431342886730E-07 , -2.34648903355037980E-08 )
( -1.53395087778585732E-06 , -8.63923893696476715E-06 )
( -1.07498321790696421E-06 , -1.03868698711240955E-06 )
( -1.06947223430078136E-06 , -6.45281452771785888E-06 )
( 4.69260635295842703E-06 , -2.09665311322071163E-06 )
index: 127
( 4.26383095713385271E-07 , 9.23055013295087509E-07 )
( 2.80871357754001263E-06 , -1.29560396348431545E-06 )
( 1.94516659351367770E-07 , 3.84341351841738187E-06 )
( 5.21393764653291728E-06 , -4.93538836807814445E-07 )
( -5.62996377584570298E-07 , 1.49208648987114214E-07 )
( 5.74426757422787781E-06 , 2.82277877088904087E-07 )
( 6.80636616953155103E-07 , 2.15043728912870395E-06 )
( 2.81096659071083555E-06 , 3.13914398153215303E-06 )
( -5.33634340240806929E-07 , -7.58916324279766487E-09 )
( 1.66803741830730520E-06 , -2.01977160028560852E-06 )
( -3.49581613056579844E-06 , 6.64910611951722232E-07 )
( -2.83178012472313155E-06 , -2.09529048960584179E-06 )
index: 128
( -3.72095684060409348E-06 , -6.51650604533347688E-06 )
( 9.30535096333517939E-06 , 3.16484516881377390E-07 )
( -2.23535932790506844E-06 , -1.13766015732435755E-05 )
( 4.47347155175713253E-06 , 6.29251452686230650E-07 )
( 8.44947301955671390E-07 , -7.39000896595052067E-06 )
( -1.39345168675438020E-06 , 2.02323971231970456E-06 )
( -3.51569074024964680E-06 , -8.78729236570441956E-06 )
( -5.51353687428654485E-06 , 4.51545411434050851E-06 )
( 2.82101670909949261E-06 , -5.10036829819308571E-06 )
( -4.22208065871202407E-06 , -1.11193457027114657E-05 )
( 4.60390950009082504E-06 , -2.93664151822475809E-06 )
( -3.74648483926040313E-06 , -1.00842287673308000E-05 )
index: 129
( -2.66952638517276922E-06 , 4.37510398114047659E-07 )
( -3.75511906183792211E-07 , 1.24391529358607603E-07 )
( 1.98982406411014736E-06 , -1.91537607156383979E-06 )
( 6.13491901719887039E-07 , 5.52232733639950786E-06 )
( -3.25190214226248882E-06 , 1.78966923791440181E-06 )
( -2.16765053830813190E-06 , 1.69236780992895088E-06 )
( -5.68422102969357057E-06 , -3.12549124779484311E-06 )
( 3.15028276649490408E-06 , 7.73520764270927029E-06 )
( -6.25596031029714014E-06 , -7.16046541318764077E-07 )
( 1.17107962364820698E-06 , -2.12824493364743096E-07 )
( -6.02264683104410913E-06 , 4.57572166355170517E-06 )
( 9.05104816980905365E-07 , 2.94125935781226686E-06 )
index: 130
( -6.48597996047629718E-06 , 5.23327911759250960E-08 )
( 1.91695920284970285E-06 , -4.00362631194275818E-06 )
( -7.34178497106944269E-06 , -3.78965121961512261E-06 )
( 5.96644415929255242E-06 , -8.13309444835102261E-06 )
( 3.73322806305987204E-06 , 2.55248823393677662E-06 )
( 4.48400813031376750E-06 , -3.12256468959366897E-06 )
( 7.50216451100292189E-07 , -7.84824042857456807E-07 )
( 3.62568976179257835E-06 , -4.78995541477249164E-06 )
( 2.13998103976690002E-06 , -1.01850700347534363E-06 )
( 2.68068301782948087E-06 , -3.15922801578526630E-06 )
( -2.53495542992701771E-07 , 7.99039868562566763E-07 )
( 3.60019872137825885E-06 , -1.85940123968990101E-06 )
index: 131
( 3.93751882459324037E-07 , 2.74193218598985512E-07 )
( 1.30243339256182723E-06 , 1.97094195002919550E-06 )
( -9.34198116929873440E-07 , -8.40879228451589159E-07 )
( -1.49947186535394003E-06 , -6.86429125860478737E-07 )
( 2.48660682986192563E-06 , -3.27795762759150717E-06 )
( 3.06162967966037952E-07 , 3.38641524112382267E-06 )
( 3.97898942138379147E-08 , 3.07574459724280531E-07 )
( -3.32562983934528441E-06 , -1.27692624046695392E-06 )
( 4.25416006615849728E-06 , 1.07811893751397692E-06 )
( -4.74337246184211521E-07 , 4.78639175272735415E-06 )
( 3.06312171101999764E-06 , 7.13683082866681867E-07 )
( 1.43502180581896866E-06 , 9.00045880474679646E-07 )
index: 132
( 3.76336639873641396E-06 , 2.63179826625321394E-06 )
( 2.71437002856886682E-06 , 7.97470177742019616E-07 )
( -2.98674397741195818E-06 , -3.82222426427180392E-06 )
( 1.17370170036200611E-06 , 3.32039032068266286E-06 )
( 1.24208887259614116E-06 , 4.97065062945855829E-08 )
( 1.83750735353108000E-06 , -2.73684610843996815E-06 )
( -6.05983703918683279E-06 , 1.49081447095221915E-06 )
( 3.90885611810050789E-07 , -2.04521538362805876E-06 )
( -3.37618997495069137E-06 , -2.90773399309642209E-07 )
( 1.24819666519067839E-06 , 2.46988480496340235E-06 )
( -2.54145214266051923E-06 , 4.93291892154747546E-08 )
( 2.58358764365510236E-06 , 3.50053159139455019E-06 )
index: 133
( 3.57669878497633192E-06 , 7.37408308763702680E-08 )
( -4.00740111246065438E-06 , 4.30772356901341246E-06 )
( 6.47233274135477968E-06 , -4.18707105598684827E-06 )
( -8.84829493807208135E-07 , 5.80544183771659366E-09 )
( -6.55228739607652218E-06 , -1.06715285981069239E-06 )
( -3.19486426180557149E-06 , -1.47017403394782146E-06 )
( 3.21083667018564237E-07 , -2.24138987265965649E-06 )
( 1.95427101476292529E-06 , -1.56644362437651865E-07 )
( 6.54547655149412558E-06 , 1.79110620878110939E-06 )
( 5.71246978266048899E-06 , 2.85020157625087680E-06 )
( -5.85095827319110092E-06 , 1.95978692149214960E-06 )
( -5.66704966032403188E-06 , 4.12123423441328560E-07 )
index: 134
( -9.95971493807364389E-08 , -2.38571035236479988E-06 )
( 4.69603535141989332E-06 , 3.33736710073577951E-06 )
( -1.54096015315950194E-06 , 9.45873576098262797E-07 )
( 1.54482613750020881E-06 , 6.20567106436768832E-06 )
( 7.43340842826066542E-06 , 8.14568169970713825E-06 )
( -2.60559662312218007E-06 , -1.87526130581284330E-06 )
( 7.22885099133475349E-06 , 4.92230800773777862E-06 )
( 4.96098732362521565E-06 , 8.49397731760565492E-07 )
( -5.51747654269521408E-06 , -1.30047081654039828E-07 )
( 1.74730742042223831E-06 , 6.83375520511213079E-06 )
( -3.43049837168420329E-06 , 9.81854081569979536E-08 )
( -5.54643094352344526E-07 , 5.47571265496826548E-07 )
index: 135
( 3.41267572183306524E-07 , -2.50925805513330969E-06 )
( -1.38365825497098220E-06 , 2.30928118898097894E-06 )
( 2.85826214880794929E-07 , -3.29354561455044730E-06 )
( -2.49962096153325709E-06 , 1.73926438133181085E-06 )
( -6.55614890462300729E-06 , -2.96063230515027620E-06 )
( 3.53749360279992806E-06 , -4.59599678604858825E-07 )
( -1.90501751563041770E-07 , 1.28250934212219446E-08 )
( 5.47197257532352891E-06 , 1.62142373727158679E-06 )
( -4.61960633762315135E-06 , -2.84706763966685109E-06 )
( -3.29939188746265535E-07 , -9.43457582652247579E-07 )
( -1.99427286928577479E-06 , -1.12145593138969624E-06 )
( -4.60474411616881756E-06 , 8.10544665451183996E-07 )
index: 136
( -1.02923608128216292E-06 , -9.48700805539916985E-07 )
( -5.00971366775602540E-06 , 1.82355695477711516E-06 )
( 3.81246742344430861E-06 , 5.93318800893578582E-07 )
( -1.11190446431197260E-06 , 9.94021229333073433E-07 )
( 6.55502127278072298E-06 , -2.10932051829085287E-06 )
( 5.27663045867262988E-07 , 2.70490517611613655E-06 )
( 2.64998828629655693E-06 , -1.76687080221576189E-06 )
( 4.29725880913995388E-06 , 1.58691719030037598E-06 )
( -2.66175870871351621E-06 , 1.06642608027472542E-06 )
( 5.00635276061253335E-06 , 2.48536246839050143E-06 )
( 5.85878345670378257E-06 , 1.80488072284931954E-06 )
( 4.51560986409829289E-06 , -2.69027987057927390E-06 )
index: 137
( -1.84336099538490709E-06 , -3.19953655053251082E-06 )
( -7.78057486988358018E-07 , -7.19623529807014423E-08 )
( -1.27336038411917524E-06 , -2.38553135735234792E-06 )
( -2.79821936795904861E-06 , 1.35150227381635700E-06 )
( -4.09647491948736057E-06 , -2.76952887838192700E-06 )
( 3.18515243857226272E-06 , 3.17143935277748546E-06 )
( 4.83163617226171197E-06 , -7.36534299655310079E-07 )
( 6.98624970598169924E-07 , -5.57271778375005895E-07 )
( 7.86967975858446529E-07 , 2.39424689881621954E-06 )
( 4.38019013356147919E-06 , 4.01435199845578397E-06 )
( -1.13690208497887851E-06 , 3.86411256254151878E-06 )
( -5.18762240800613577E-07 , -8.34868309242159908E-07 )
index: 138
( -2.86152527588873316E-06 , -1.07476469400241826E-05 )
( -1.01545648611476637E-06 , 4.50629421761026865E-06 )
( 3.97927135106558503E-06 , -1.03798181109251133E-05 )
( 3.90937761808836006E-06 , -1.35713019746577860E-06 )
( -1.00945063460419125E-06 , -2.70333662196992873E-06 )
( -6.51983550313743317E-06 , -1.59373727001319463E-06 )
( -6.22025225076883548E-06 , -2.00376125283752482E-06 )
( -8.33231672196286791E-06 , 4.00963539470276796E-06 )
( 5.62199701211593709E-06 , -1.33790717652816985E-06 )
( 6.96626733702878652E-06 , -2.14530196344815671E-06 )
( -4.30386501568136371E-06 , -2.02602299141183994E-06 )
( 5.09033850272098968E-06 , -2.42675130175104511E-06 )
index: 139
( 2.90370128414188335E-06 , -3.20341459289061713E-06 )
( -8.87782598122377812E-07 , -1.59012068663208701E-06 )
( -8.25097053487336118E-07 , -4.58420003535388899E-06 )
( 6.25916626619482177E-07 , 2.87589021252415112E-06 )
( 2.74693332869491779E-06 , 2.56161779500175339E-06 )
( -1.41731981802071828E-06 , -7.80665026623593674E-07 )
( 7.19225921564903573E-07 , -3.10517316927775853E-06 )
( 2.09438274980377308E-07 , -3.88809785055113355E-06 )
( 5.65626796673095005E-06 , 1.59237117171945869E-06 )
( 6.66154966618440017E-07 , -1.17476981938016264E-06 )
( -4.14498057128155720E-06 , 1.04655137630267820E-06 )
( 6.62120315785702851E-06 , 3.32560026117664403E-06 )
index: 140
( -9.12079887257435877E-07 , 2.39240616047614736E-06 )
( 1.82401808186582276E-06 , 2.59995979756235052E-06 )
( -1.51458531254191214E-06 , 5.97274917066049497E-06 )
( 1.45001094927422385E-06 , 3.74583833157255617E-06 )
( -1.46746642746633760E-06 , 1.54107980299207225E-06 )
( -6.02342408404561560E-06 , -1.76734726343496098E-06 )
( 5.49901062636402914E-07 , 3.95020066942427508E-06 )
( -3.51283980400210300E-07 , -2.35480207858058265E-06 )
( -2.43401734673239968E-06 , 2.68008957087569785E-06 )
( 6.78692434434676384E-07 , 2.06631073482560153E-06 )
( -3.02886663657960306E-06 , 3.45383214609714643E-06 )
( -5.96565267051278523E-06 , -1.11870893932351672E-06 )
index: 141
( 1.72092673254872456E-06 , 1.09263168310108467E-06 )
( -4.24075796772060863E-07 , 4.28206881913226813E-06 )
( 4.85309051043976325E-06 , 3.80484029173888560E-06 )
( -6.83248593132326601E-06 , 4.43567566141234692E-06 )
( -4.11722129191639604E-06 , -5.91855522204842991E-06 )
( -2.10944424757063272E-06 , -3.73880346007459983E-06 )
( -3.65748828560963321E-06 , -2.39490402733178369E-06 )
( 4.44646647388954505E-06 , -8.36511401709212255E-06 )
( -1.02190220166129945E-05 , -8.12462821031590406E-06 )
( -1.04502859336284995E-05 , 3.05038540116627758E-06 )
( -7.14367974305057612E-06 , -7.98394087282816269E-06 )
( -6.48941231550416075E-06 , -3.52382474761288691E-06 )
index: 142
( -2.19231119903334285E-06 , 2.18850454521872060E-06 )
( 1.39039206301644384E-06 , -1.75383374636735974E-06 )
( -4.75397471347595713E-07 , 1.34736494753254530E-06 )
( -4.19158013759978834E-06 , -4.10639614336574487E-06 )
( 3.46685304128953451E-06 , 5.69726297922981542E-07 )
( 8.80920014465652758E-06 , -5.26845103955763609E-06 )
( 2.24977984848305844E-06 , 8.52276013471982636E-07 )
( 1.80253668393954872E-07 , 1.09255069298347237E-06 )
( -3.34838456241734002E-06 , 7.07539013936310181E-07 )
( -2.53177125641798871E-06 , 3.54559113542342511E-06 )
( -2.34720604351351855E-06 , 4.39270874049240761E-06 )
( -3.71015819894675991E-06 , -4.23384525863547427E-06 )
index: 143
( 3.49753002872773307E-06 , 8.34920600854759390E-07 )
( 4.45336594717619369E-06 , -4.39048753861776489E-06 )
( -2.48980351627142188E-06 , 6.32069088052050201E-06 )
( 6.78825302996555959E-06 , 3.46151464901216626E-06 )
( 4.67239519432358403E-06 , 1.07790884251655497E-06 )
( -2.72494105733806198E-06 , 6.58488931376095231E-07 )
( -6.33622187165006542E-07 , -2.05889594160689391E-06 )
( 3.15730691314355834E-06 , 2.40327562330919849E-06 )
( -7.81659680948761698E-06 , 6.63407760535873869E-07 )
( -2.21861609564355305E-06 , 3.95141910377383948E-06 )
( 2.15067042256174555E-06 , -7.04335845750272650E-06 )
( -1.95628319589851131E-06 , -1.57480904350395541E-06 )
index: 144
( 4.94593403420367325E-06 , 1.17892464188673145E-05 )
( 9.13921111657114984E-06 , 2.96117859607704780E-06 )
( 6.89816569058678052E-06 , 1.61542719420830708E-05 )
( 5.63482208044278084E-06 , 1.00118479660921124E-06 )
( -5.02493460069358287E-06 , 1.78738935162698976E-05 )
( -6.45337425244260532E-06 , -9.68156709416679269E-06 )
( -1.03314858455461367E-05 , 1.37968818125773746E-05 )
( -1.07187363804505010E-05 , -1.20660784654694762E-05 )
( -5.64033822827391372E-06 , -2.59699142166256355E-07 )
( -8.84596782764344261E-06 , 6.75850294271880533E-06 )
( -7.64749185938385104E-07 , -6.12628485930589529E-06 )
( -1.91184170747271639E-05 , 6.64788623452004451E-06 )
index: 145
( 7.05577591070852308E-06 , 1.57389689693726699E-06 )
( -6.38383989744989135E-07 , -9.09315996225740638E-06 )
( -3.86679909628040314E-07 , 3.60317417222862392E-06 )
( 3.95417312679520417E-06 , -8.75024886587442706E-06 )
( 5.08276599072516814E-07 , 3.61472852934287717E-06 )
( -2.85026779739576727E-06 , 4.04051632034340539E-06 )
( -6.47514505472978433E-06 , 4.66188986294192442E-06 )
( -6.02917504933097668E-06 , -3.82712392476024270E-07 )
( 3.88112802352426480E-08 , 2.45351280101538387E-06 )
( -1.09584941278802275E-06 , -2.39309733560903043E-06 )
( -8.78511887860870333E-06 , 3.52410019544397256E-06 )
( 7.66438130550955140E-08 , -2.52232036505991704E-06 )
index: 146
( 6.15087117986019288E-06 , -2.13655873836559471E-07 )
( 2.50368110064584177E-06 , -5.71919425443730949E-06 )
( -4.04702258671340582E-07 , 6.75535337454750706E-08 )
( -3.94153898369648463E-06 , -2.08110289148771720E-06 )
( 1.13635453440101384E-06 , 5.68604043151484704E-06 )
( -7.31645332592349223E-06 , -3.08767515435840078E-07 )
( -1.58708014762121534E-06 , 3.46581385354103476E-06 )
( 4.54320547078948777E-06 , -5.29568284261704718E-07 )
( 3.20897176989097160E-06 , 1.82263004683875560E-06 )
( -5.17783970906668918E-06 , 2.07304944662586873E-06 )
( 5.87044708438470104E-06 , -6.46468711378215643E-06 )
( -2.15144845147241733E-06 , 2.52242219820404180E-06 )
index: 147
( -3.22357096797185730E-07 , 2.73158016248502468E-06 )
( 5.39340074501474637E-06 , 1.97735251625902567E-06 )
( -5.28939144170204240E-06 , 2.46974093340502954E-06 )
( 2.97080912272243467E-06 , 3.47446128341054013E-06 )
( 3.78416457051670040E-06 , -8.69604819810665328E-06 )
( 1.10886779122385073E-05 , 6.70947177097692521E-06 )
( 4.87951046528908111E-06 , -7.66364692036468722E-06 )
( 1.15862037023463156E-05 , 7.91210143564505142E-06 )
( -7.46658677229370665E-06 , 1.32453153907169229E-05 )
( 4.51853304584478019E-06 , -3.11274097189506770E-06 )
( -1.08299002852475906E-05 , 1.21093896173208946E-05 )
( 8.68190030394632022E-06 , -1.39358699404739036E-06 )
index: 148
( 8.98975409683205510E-06 , 1.67353723986172371E-06 )
( -7.54081679487297546E-06 , -1.00219112304894995E-05 )
( 5.87230640271346413E-06 , -5.78806089623887106E-06 )
( -3.60277538008649318E-06 , -1.04817032044353149E-05 )
( 2.93084134348928149E-06 , 7.12113087033153363E-06 )
( -6.57726129445511599E-06 , 3.81671106574592351E-06 )
( 2.49660890167126720E-06 , 4.41701137092753218E-06 )
( -6.08593349870726976E-06 , 7.02625164389523504E-06 )
( -5.20732976930710110E-06 , 1.59232768604625240E-05 )
( -9.03859726307092046E-06 , -2.64600619713142996E-06 )
( -6.98412815966072461E-06 , 1.51156211789110315E-05 )
( -5.26456569736376840E-06 , -1.08756585607723690E-06 )
index: 149
( -1.26207302729429254E-06 , 1.95666596526590983E-06 )
( 1.42190315612540440E-06 , -4.30906606906586911E-06 )
( -5.38837019358834879E-07 , -1.36513064826944803E-06 )
( 3.85339874493728931E-06 , -8.56455510853926047E-07 )
( -7.67549225572681949E-07 , 1.92312525189616983E-06 )
( 1.37828532793524532E-07 , 4.50250732116734519E-06 )
( 1.51236377700215307E-06 , -6.07422755191317595E-06 )
( 5.77944489901164630E-06 , -2.00640907419369913E-07 )
( -2.76954373447984750E-06 , -2.52900517046216041E-07 )
( 2.38260604247680751E-06 , 1.04712585254879039E-06 )
( -1.28397919805524459E-06 , 1.89427506906196162E-07 )
( 3.88405044115795461E-06 , 1.83191500584360045E-06 )
index: 150
( -1.69130761992751718E-06 , -3.02783519452795905E-06 )
( 2.85179819318524236E-06 , -5.89626106758616660E-07 )
( 3.68887767170402705E-06 , 4.42207550450227069E-06 )
( -5.64753911130502655E-06 , 3.09282452171656083E-06 )
( -5.69701774852052149E-07 , 2.10870601474087921E-06 )
( 2.92146604548320421E-06 , 3.40438128977168657E-06 )
( 1.63077637018399605E-06 , 1.97135858063702169E-06 )
( 1.23930594086018556E-06 , -6.82150844135543478E-07 )
( -4.75288230307594299E-06 , 1.78155581587138741E-07 )
( -5.73828246902124487E-07 , -2.34854943732729958E-06 )
( -4.24117881018566639E-06 , -2.02511492494035123E-06 )
( 1.97410678702207540E-06 , -3.14138741683267891E-06 )
index: 151
( 1.04215324549154028E-06 , 6.15141850199688342E-06 )
( -1.41052595767612914E-07 , -8.10456705013085049E-07 )
( 1.55074630441856247E-06 , -1.45619986459980485E-06 )
( 2.55563191835389851E-06 , 2.65217051767548197E-06 )
( -1.20560731629920657E-06 , -3.09787582002169799E-06 )
( 4.69072818735331831E-06 , 2.65206865056944837E-06 )
( -7.76802175378677590E-07 , -7.58479386176723256E-08 )
( 7.07834992025434291E-07 , 3.51934666995505348E-06 )
( 3.01394159878783548E-06 , 3.55389692988855297E-06 )
( -3.37641711456652572E-08 , -2.10098796450032822E-06 )
( 1.23859328183163724E-06 , 5.03130400113355191E-08 )
( 9.10135205465124207E-07 , -4.02292554596565978E-06 )
index: 152
( 1.89114306996782942E-06 , 2.00706892975678759E-06 )
( -2.80602524587376223E-07 , 3.15690112148601898E-06 )
( -4.92842328888628603E-06 , 4.33270615824937977E-06 )
( 2.24972223532191753E-06 , 4.27621379141023794E-06 )
( -3.00759489197606953E-06 , 1.12685657061348772E-06 )
( 3.77304000932305529E-07 , 1.25490451439261111E-06 )
( 7.72788218793533531E-06 , 6.24689410866408873E-07 )
( -4.17993000998741543E-06 , 5.61314975318763225E-06 )
( 2.44894321682132510E-06 , 1.37996115684522478E-06 )
( 1.01248700828954692E-06 , 5.00600694479565701E-07 )
( 4.00399713881275745E-06 , 6.39406968211386265E-06 )
( 4.60984705828706341E-06 , -5.53942870807996183E-06 )
index: 153
