index: 0
( -3.75426721258147710E-03 , -3.95091741982381978E-03 )
( -1.62894973816230795E-04 , -3.53324878022673360E-05 )
( -1.48429189893910371E-03 , 1.91242380003536576E-03 )
( -1.07937051034097571E-03 , -1.77218485504619661E-03 )
( -2.66952575638303765E-03 , 1.95969290822962505E-03 )
( 2.12349373358544213E-03 , 2.44743087177884139E-03 )
( -6.90917738558548505E-05 , -2.31720185794193415E-03 )
( -6.76991045483940016E-04 , -2.17360654296587822E-03 )
( 2.04149910937284195E-05 , -2.02983244738406650E-03 )
( -1.99553621989601634E-03 , -2.94008702493526401E-03 )
index: 192
( -1.92567329508497569E-04 , -1.00665666440573017E-03 )
( 2.62775762395143575E-03 , -1.73906539703843829E-03 )
( -1.61040171613579023E-03 , -1.06583560203549893E-03 )
( -7.42613058303307752E-04 , 1.90782656517456410E-04 )
( 1.86732365943179362E-03 , 5.33770651435292072E-03 )
( -2.56566268111926496E-03 , 7.16030949430802302E-04 )
( -7.31214131746436673E-04 , -2.49907996661286047E-03 )
( -2.48597468435499255E-03 , -1.41036205677027286E-04 )
( -5.32293380560080152E-03 , -2.58570798345302867E-03 )
( 9.26620601935626304E-04 , 5.92108167911747918E-04 )
( -2.24468380908368192E-03 , 5.78465438853542169E-04 )
( -1.10049196725577471E-03 , -2.00803870810090622E-03 )
index: 193
( -1.26762358239091268E-03 , -4.24870932623043506E-04 )
( -2.56215705703517023E-03 , 2.50860492157065334E-03 )
( -7.78098539033144319E-03 , -2.23765732310119260E-03 )
( 2.72746912995479839E-03 , 6.48355953128556834E-03 )
( -4.49938215395124987E-03 , -3.73113897570225873E-03 )
( -2.90612830580960942E-03 , 9.44233349805844065E-04 )
( -6.72738971816818927E-03 , 7.63045917838000437E-05 )
( -2.37558424461529983E-03 , -2.63400243930174936E-03 )
( 3.36911784669435702E-03 , -5.57679681640352396E-04 )
( 3.84971661971348841E-03 , -1.40247077206109199E-03 )
( -1.03416978961063787E-03 , -2.02448927818622750E-04 )
( 4.43059713898425779E-03 , -1.71358055357269563E-03 )
index: 194
( 5.09751766936134302E-04 , 2.43897934573794953E-03 )
( 1.40735841042131547E-03 , -1.26639343111033459E-04 )
( 1.72209010754213548E-03 , -9.49070132893087802E-04 )
( 2.06718041351255282E-03 , 3.98654167072404458E-03 )
( -5.45920857142777848E-04 , -2.53189529640232601E-03 )
( 4.23330466945579138E-03 , -1.41883717097617055E-03 )
( -7.24481703764341851E-04 , -1.48116646979499274E-04 )
( 2.75474264646537311E-03 , -2.03155630096236734E-03 )
( 2.97015181660633667E-04 , -9.88772075299674657E-04 )
( 1.67082908520073403E-03 , 5.24896638217968621E-03 )
( -5.87327888074289138E-04 , -3.67186194959637875E-05 )
( 3.10444586564514926E-03 , 6.12584049517704565E-03 )
index: 195
( 2.64707342017457461E-03 , 2.81475399930051010E-03 )
( -2.67516186293683582E-03 , 4.04403150015002991E-03 )
( 2.82817467761574447E-03 , 1.50657112291557134E-04 )
( 2.78220380434622528E-04 , 1.02476855808566396E-03 )
( -1.04441577145427170E-03 , 1.59596815650436970E-03 )
( 5.04850844601851178E-05 , -4.13327753871134363E-04 )
( 4.72034961736868958E-03 , 8.79180869347280492E-04 )
( 3.69637413786187176E-03 , -5.87489499060630128E-04 )
( -2.67807010428821463E-03 , -3.25396766509889347E-03 )
( -5.49122471912762578E-03 , -1.57147745973764655E-03 )
( 4.91080149773411847E-04 , 1.00306354296502689E-03 )
( -7.74609617888617871E-04 , -1.07983188343259624E-03 )
index: 196
( -2.23182160959174052E-03 , -6.45125991553355130E-04 )
( -3.88841844820160456E-03 , 1.76230263071753537E-03 )
( 1.71020941712401444E-04 , 4.90243304731649977E-04 )
( 1.69813346403886864E-03 , -3.49550775924353622E-03 )
( -8.01563433124070066E-04 , 2.22179654801390319E-03 )
( 1.32001200609749216E-04 , 1.49988674027495069E-03 )
( -1.61879809830883879E-03 , -4.91533905240518665E-04 )
( 3.78596513915564368E-03 , 5.45389474815779519E-03 )
( -3.94622811106694164E-03 , 1.22174121413440198E-03 )
( -2.96072796337101471E-03 , 1.80464089751990013E-03 )
( -3.48919737904811959E-03 , 7.88075026840403658E-04 )
( -2.47088553838619883E-03 , 9.75973914319284768E-05 )
index: 197
( -8.57534769654053888E-04 , 4.56827552636283277E-03 )
( 6.09517667813079154E-05 , 1.75909976686477814E-03 )
( 9.01640061924194281E-04 , 3.87553078396183151E-03 )
( -2.84760280840722123E-03 , 6.67004346551059021E-04 )
( -1.96834938259019205E-03 , -4.34845332460059267E-04 )
( 5.94466045543880824E-04 , 9.83081695743517284E-04 )
( 1.00560299360483163E-03 , -1.44886745615303630E-03 )
( -3.14973918708885410E-04 , 4.71249995908821096E-03 )
( 2.33431862561101888E-03 , 6.05507875156590866E-03 )
( 2.18707710108127220E-03 , -9.03372375073360117E-04 )
( 4.39513658474771879E-04 , 2.41517012937446027E-03 )
( -7.62209193088023238E-04 , -3.37924216005164313E-03 )
index: 198
( 1.98270025019021967E-04 , 1.43558306843911249E-03 )
( -1.41497196466113819E-03 , -5.12519611664179935E-04 )
( 1.36496636761339590E-03 , -7.75279635461365957E-04 )
( -2.94817379880030726E-03 , -1.91403647219048467E-03 )
( -3.93690073203884991E-05 , 1.75806778750107768E-03 )
( -8.58848016951397914E-04 , 1.68251367007778737E-03 )
( -2.88592008683694013E-04 , -9.04497221098112675E-04 )
( -2.80355132122775928E-03 , 3.51506799002877356E-03 )
( 1.34619768298524056E-03 , -2.21199777775042249E-03 )
( -8.99118938645706591E-04 , -1.06868719728969936E-03 )
( 3.22917330628360493E-03 , 3.38230436796981481E-03 )
( 2.38502298653752842E-03 , -3.57899612104145603E-03 )
index: 199
( 4.04539823753401737E-04 , 1.51043144834639410E-03 )
( -2.31464148824857881E-03 , -4.01181048627223362E-04 )
( -8.33968137083006440E-04 , -2.90330942484259141E-03 )
( -3.32324348918549770E-03 , 2.29298625468149974E-03 )
( -3.27264880147171686E-04 , -3.77377577157222369E-03 )
( -3.76322459677019827E-03 , -5.06185413792876082E-04 )
( -1.08542923783610254E-05 , 1.10460894651543892E-03 )
( 1.52434679034836726E-03 , -2.31882545408814995E-03 )
( 3.44263738845380961E-03 , 9.27853767034776374E-04 )
( -8.75562301438116740E-04 , 2.57904319435217242E-03 )
( -2.34862252808318555E-03 , 3.66474155516355315E-04 )
( -8.53793098708665850E-04 , 1.12849742490297262E-03 )
index: 200
( -5.03612353759209236E-03 , -1.17988741059710483E-03 )
( 4.47795708010654463E-04 , 1.56453023439108267E-03 )
( 1.13747137816480343E-03 , 5.63494872347667839E-04 )
( -1.08504793936081093E-03 , 6.92881293221905424E-04 )
( 1.40692567800310684E-03 , -9.94765423849272839E-04 )
( -1.66810091892711414E-03 , -1.08072531053188519E-03 )
( 3.15793251292390085E-03 , -1.11101305784532889E-03 )
( -6.86782674769230873E-04 , 1.35324109989732634E-05 )
( -2.08960112769562140E-04 , 1.92395825245042181E-03 )
( -2.94039528719435700E-05 , -5.90490591899166554E-04 )
( 7.97128539777867831E-04 , 3.57671977125331329E-04 )
( -1.81291963454182216E-03 , -9.98280409471715043E-04 )
index: 201
( 6.39031845638388888E-03 , 2.02944324097897432E-04 )
( 3.68138074860020889E-03 , -2.53806780385792616E-03 )
( 5.34822332528549042E-03 , 4.47440932111035135E-03 )
( 1.77577981486661419E-03 , 2.58028434544314671E-03 )
( 1.33896631445527521E-03 , -4.31294431572380472E-03 )
( -2.95605879713780684E-03 , -2.49524336486298343E-03 )
( 6.95040228678911378E-04 , -4.10013701992385880E-03 )
( -3.79778813677825091E-04 , 3.20718870978460753E-03 )
( 2.61249050739858091E-03 , 9.99530747602908826E-04 )
( 6.61904204339409052E-05 , 7.94518190485431490E-04 )
( 2.65907616344732449E-03 , 1.13770299958191440E-04 )
( -1.27731026177466903E-03 , 1.81511106882041541E-03 )
index: 202
( -1.54415018555959351E-03 , -1.04160939387749982E-03 )
( -1.05538726937894609E-03 , 2.37407840660963480E-03 )
( 8.37573022058865245E-04 , 1.52652505613889251E-03 )
( -3.46342540971692186E-03 , -3.49087050773527882E-03 )
( -2.55406184758843937E-03 , -7.09093725789199407E-04 )
( -2.87894622985030574E-03 , 2.28644320580096094E-04 )
( 1.95262712585695134E-03 , -3.20446731341182006E-04 )
( -5.41957319656430261E-04 , 1.95958594723763578E-03 )
( 3.79587368679346580E-03 , 1.82098277461273470E-03 )
( 4.01478967233310710E-03 , -6.39602462954709907E-04 )
( -1.93037175952323723E-03 , -2.04486288503799747E-03 )
( -2.80321053730752875E-03 , -4.06800025728720337E-04 )
index: 203
( -1.12269956767716570E-03 , 2.40664668402796374E-03 )
( 2.89815952039311497E-04 , -5.41229645161118208E-03 )
( -2.54981714884877772E-03 , -9.70126255324940201E-05 )
( -8.02015901996608370E-04 , -2.16873302023871343E-03 )
( -1.60255290951231370E-03 , -4.86418484863603766E-04 )
( 4.92311547380215597E-03 , 7.07873937084399257E-04 )
( 2.93170464734119772E-04 , -1.83756691603977518E-03 )
( 1.00391077502836549E-03 , -3.12556000692928168E-03 )
( 1.78909737606578216E-03 , -3.07643918416216321E-03 )
( -3.86455511476240920E-03 , -3.10238173245407090E-03 )
( -1.09980722857701643E-03 , -5.37788460036119531E-04 )
( 3.21996504962744189E-03 , 5.92663332053166214E-04 )
index: 204
( 3.24180459215023687E-03 , 8.67604039048874495E-04 )
( -8.67343681357744551E-04 , -2.02090334037517780E-03 )
( 6.83264541389570160E-04 , -6.73943202395622162E-04 )
( -3.96186121970809602E-03 , -1.24374317589493063E-03 )
( -1.19815313528822808E-03 , -4.82363146186112063E-03 )
( -1.33331747364649604E-03 , 1.65024969907863819E-04 )
( -1.77473767092545232E-03 , 1.56467946295016586E-03 )
( 1.19484329545104569E-03 , -3.15507536803459609E-03 )
( -4.08439633039386907E-03 , 2.82634923413955554E-03 )
( 2.00051819344902173E-03 , 2.20613276510230874E-04 )
( -4.57197039551074901E-03 , 4.39731467807846343E-04 )
( -3.63618852867787041E-04 , 2.19632917053667193E-03 )
index: 205
( 3.20138522903705208E-03 , 1.87772298719323543E-03 )
( 1.49702327647205456E-03 , 2.31386595279411056E-03 )
( 2.84414811809265838E-04 , 3.28163502164123197E-03 )
( 2.19699942334835620E-03 , 2.53983677374885423E-03 )
( -3.15476712104620447E-03 , 1.97149620588180476E-03 )
( 3.76897736333922217E-03 , 4.12987357929308664E-03 )
( -1.97053886421137605E-03 , -3.87833652646328098E-03 )
( 4.63874526430209507E-04 , 1.92969036376168328E-03 )
( -8.85855090906346966E-04 , 1.79779754127041853E-03 )
( 1.85436923753844966E-03 , -6.71245535566481269E-03 )
( -8.56599524091642252E-04 , -8.52743377287127420E-04 )
( -2.15804805919495328E-03 , -1.84149523073535385E-03 )
index: 206
( 8.82795659647032981E-04 , 4.54016759362577279E-04 )
( 8.58716177333057129E-04 , 5.83371640570773918E-03 )
( 2.28010277629021874E-03 , -1.50711896974714023E-03 )
( -4.37379435673483728E-04 , -5.41910969959170539E-04 )
( -4.89298693333956557E-03 , 2.53255676420033500E-03 )
( -4.79091710731050467E-03 , -4.00657059785550869E-04 )
( -2.37521592899047869E-03 , 1.63468035087682055E-03 )
( -1.12966948827795868E-03 , -1.80364562030018534E-03 )
( -6.66420399694966068E-04 , -2.94559155870692969E-03 )
( 2.15493056562340510E-03 , -3.80047123997525552E-03 )
( -4.63612323312631407E-03 , -4.22115227739477267E-04 )
( -6.77500217808356137E-04 , -3.70181106495861894E-03 )
index: 207
( -2.01648452987088396E-03 , -1.03017687681202256E-03 )
( -4.83404224476526121E-05 , 8.59114971535418969E-05 )
( 2.65872846420359393E-03 , 3.33084517323702957E-03 )
( 8.09194505775360454E-05 , -5.11943761370977930E-04 )
( 2.83327068962051665E-04 , 1.67584216942135680E-03 )
( -1.77217906054656323E-03 , -1.54784275834745646E-03 )
( -2.59027832086774221E-03 , -5.13743935568915146E-03 )
( 1.36657285985805383E-03 , 2.57549113744069648E-03 )
( -2.73427345796617861E-03 , -2.98445848675691272E-03 )
( 2.01351796144938694E-03 , -6.81438307881173278E-04 )
( 2.20470253215970281E-04 , 4.96794821520207927E-04 )
( -2.10091875783778234E-03 , -4.63121883230714019E-03 )
index: 208
( 5.20329067879598487E-03 , -5.43323928962788534E-03 )
( 2.03908932292350522E-03 , -6.13863430907216241E-03 )
( -4.64940288486349450E-04 , 7.16978927334348259E-05 )
( 4.47043501443853721E-03 , -4.24013563443055401E-03 )
( 1.62320709623246448E-03 , 2.10366316453480069E-03 )
( -3.00259744023397305E-03 , -7.54543669279976372E-04 )
( 4.72502513015661887E-03 , 2.68651863678138689E-03 )
( -2.92114784292832590E-03 , -6.04651178039044440E-04 )
( -2.45267759923586048E-03 , -1.49309491522714053E-03 )
( 4.26459724661919139E-03 , -8.40150511132705703E-03 )
( 2.63287587659951641E-04 , 1.44203305371238318E-03 )
( 2.65643124408070606E-03 , -4.99483342090431808E-03 )
index: 209
( -1.71155181627078920E-06 , -1.60346627162053640E-03 )
( 2.47413045377873004E-03 , -3.53093436086484701E-03 )
( 1.00753796121900779E-03 , -4.73029363916988108E-03 )
( -2.10053617751475210E-03 , -1.23612249649593950E-03 )
( -2.70907845986376010E-03 , -1.30876208637959878E-03 )
( -4.08836093724039042E-03 , 6.13685552583669632E-03 )
( -9.61931845196769414E-05 , 1.93121329324758310E-03 )
( -1.86081764421160774E-03 , 1.85227766843538803E-03 )
( -1.93563363885935731E-03 , 3.66749706532869908E-03 )
( -7.42013969662332659E-04 , -5.27633304924677270E-03 )
( -4.68628499321953502E-03 , -5.52349445219720838E-04 )
( -1.91046395963554751E-03 , -2.34682807076167649E-03 )
index: 210
( 3.95572344226958529E-04 , 5.76810608193421490E-04 )
( 3.86123875327975576E-03 , 3.52645786844304186E-04 )
( -5.86432516100311913E-04 , -2.24782052033909623E-03 )
( 3.03889840670386671E-03 , -2.30856069236135431E-03 )
( -2.33861832516496959E-04 , 1.37158037935399511E-03 )
( 1.70054198600204137E-03 , 3.87417635743275224E-04 )
( 2.05824058852139267E-04 , -4.72589339480544539E-03 )
( -2.66605134689998141E-03 , 2.10266629775734959E-03 )
( -1.10880588108509121E-03 , -1.28956482587700588E-03 )
( 2.99154935748429870E-03 , 2.12456982059521741E-03 )
( -4.89202902081618818E-03 , 1.59024784444621080E-03 )
( 1.75447072512085155E-03 , -3.54734537487768047E-04 )
index: 211
( 1.00234173020593621E-03 , -2.82502615641936142E-03 )
( 4.56013470482305797E-05 , -1.63663124220824472E-04 )
( -1.15817334263618784E-03 , -6.43714814998416068E-04 )
( -3.41220633431393340E-03 , -2.92589792723658374E-03 )
( -1.16470166385222946E-03 , -1.81426063140005317E-03 )
( -2.03984164667170417E-03 , -1.80697189047001315E-03 )
( -2.27311902434880822E-03 , -3.43417710609952289E-03 )
( -5.17076878293810851E-03 , 7.60131992176919877E-04 )
( -1.29693616553875046E-04 , -1.49635762096353257E-03 )
( 3.78515592290648876E-03 , -1.66719613862208584E-04 )
( 2.21294527927274297E-05 , 7.29516307245357235E-05 )
( 2.05126732089737059E-03 , 1.13022473996103796E-03 )
index: 212
( 2.15933182424214200E-03 , 2.49284281296587593E-04 )
( -3.49395713782830672E-03 , -2.53051356902559777E-03 )
( 2.14029747499967435E-03 , 2.25766408593922486E-03 )
( 2.00789153279753345E-03 , -3.75950005102820405E-04 )
( -2.22452134988219974E-03 , -3.34148320058326931E-03 )
( 3.77372068461173660E-03 , 4.16562738787833956E-04 )
( 3.24975099182910065E-05 , 1.29956835154253995E-04 )
( -2.06428464470775072E-03 , -8.26335121541364845E-04 )
( -1.85442973918791996E-03 , 2.89397887104817430E-03 )
( -3.80934366735150801E-03 , 3.21009916382623915E-03 )
( 2.30474580671520459E-04 , 1.27055988621581134E-05 )
( 9.29456890103133072E-04 , -3.72329913113988607E-03 )
index: 213
( 1.53567494428768743E-03 , -4.46850802784215019E-04 )
( -1.19186262860786056E-03 , -1.61610665038402828E-03 )
( -1.53074086403100175E-04 , -2.70805186776457412E-03 )
( 4.61653161716990210E-03 , 1.41434444781206184E-03 )
( -2.03066703573400028E-03 , 2.09865921699872206E-03 )
( 1.48895223412231874E-04 , 9.26347995381199231E-05 )
( -1.23825967115464512E-03 , 6.59587242956444350E-04 )
( 1.97004311616782004E-03 , -3.58628420997771178E-03 )
( -1.32612587430942482E-03 , 1.81228833154761619E-03 )
( 1.02849092145388820E-03 , 5.72288913695649312E-04 )
( -2.94947874380055170E-03 , -6.98264411314078806E-04 )
( 5.26059710372885677E-04 , 1.69737773990832311E-03 )
index: 214
( 2.39109914992806328E-03 , 1.08068939193617592E-03 )
( -8.67871145422535869E-04 , -4.58738542935561294E-03 )
( 1.43560652039754089E-03 , 5.02622995111802300E-04 )
( -2.15268449465519851E-03 , -1.35479352690863150E-04 )
( -1.63106696812598977E-03 , -1.28985968922074490E-03 )
( -4.48377997088458152E-04 , -1.14958888226510776E-03 )
( 1.54166486800617029E-03 , -7.77023473805189911E-04 )
( 5.31771659644443128E-04 , 1.35788424466532160E-03 )
( 2.93889839395589060E-03 , 1.86237739540695037E-03 )
( -1.81975505570746267E-03 , 4.02498300388189935E-03 )
( -1.05681995232709573E-03 , 2.30497686497750870E-04 )
( -2.32377863832187743E-03 , 5.07793906943468810E-03 )
index: 215
( -1.29288513702945931E-03 , 1.82822738736110237E-03 )
( -3.50574642224444266E-03 , 3.30567015986620114E-03 )
( 2.49338510134325723E-04 , 2.27762858377476450E-03 )
( 4.08172465030618662E-04 , 3.26514829795151399E-03 )
( 2.00900459784108957E-03 , 2.14428101519575530E-04 )
( 2.22790761173469794E-03 , 4.44072764946616422E-03 )
( -8.98040771776004122E-04 , -9.94096654958755502E-04 )
( -3.78146511912574607E-04 , -1.44596072096492409E-03 )
( -2.60441119247120916E-03 , 1.21865919960063526E-03 )
( 4.00710009490340933E-03 , 4.62111152387335248E-04 )
( -3.68767208543126571E-03 , -2.39147889726489904E-04 )
( -7.78360213606744565E-04 , -8.61008103075970848E-04 )
index: 216
( 1.24068530272912004E-03 , -4.99406462311624035E-03 )
( -2.75610205823385900E-03 , -6.56397778688565595E-03 )
( -5.80093427293028839E-03 , -1.49443543657925030E-03 )
( -3.40299313366961616E-03 , 6.30681784007059050E-04 )
( 2.31410070339466882E-03 , 1.47770091850309496E-03 )
( -2.23405801854223733E-03 , 1.71432560350376221E-03 )
( 1.83519097667660851E-03 , 5.16405776713384657E-03 )
( -9.57590755862096354E-03 , 2.03296295810385767E-03 )
( 1.65198419949251973E-03 , 5.34334630567781695E-03 )
( -1.86570338233940950E-03 , -4.42586275609143688E-03 )
( 7.87190223165108900E-04 , -5.91368382887516066E-04 )
( -3.45009956627113749E-04 , -3.72655510912415838E-03 )
index: 217
( -8.60342188614689023E-04 , -2.10145071647036951E-03 )
( -3.47905244752312300E-03 , 3.30750975109033070E-03 )
( 9.83201415845123047E-04 , 1.62565626414742622E-03 )
( -3.94658847169987795E-04 , 1.03442746282369331E-03 )
( -1.49213347498167561E-03 , -2.42757391300330700E-04 )
( 1.80257250842619341E-03 , 2.40355341430912185E-03 )
( 1.36700740866098781E-03 , -1.55232086506241476E-03 )
( 1.74068342286532872E-04 , 1.95763880706991984E-03 )
( 9.13390807093092047E-04 , 1.24638527065046171E-03 )
( -2.26920047913595734E-03 , -1.48690915679248917E-03 )
( -1.10835437062483310E-04 , -8.62577727800130714E-04 )
( -6.28643388051432564E-03 , 2.52338611015482826E-03 )
index: 218
( 1.80710470861926973E-04 , 1.54497787922566114E-03 )
( -5.10933067376411832E-04 , -1.52921065951090924E-04 )
( -2.65076146035159079E-03 , -1.03172871553214177E-03 )
( 2.65410340680478224E-03 , -4.71165620188585877E-04 )
( -5.05321961727400607E-04 , 2.32561104913643190E-03 )
( 2.03913312927482679E-03 , 1.38028119981956619E-03 )
( -4.79671364746573313E-04 , -6.04792173788095072E-04 )
( -2.76630519899797754E-03 , -8.39033887480761611E-04 )
( 1.12898946110021308E-03 , 1.54181851719817397E-03 )
( 3.59006785452425144E-04 , 2.61268167534242255E-03 )
( 1.83675368191285452E-03 , -5.07598161582998664E-04 )
( -8.43070088179909572E-04 , -1.04692351879436636E-03 )
index: 219
( 1.11320128233761409E-03 , 2.19914013145071623E-03 )
( -1.00993864369681606E-03 , -1.30318974897261240E-03 )
( 9.62572063549473164E-04 , -5.18940899281230715E-04 )
( -5.38066220711447794E-03 , 3.35289631976324796E-04 )
( 1.00181940280497680E-03 , 1.26631646934212243E-03 )
( 3.23923816087736067E-03 , 4.38429918531999321E-04 )
( 1.23916766184929824E-03 , 9.85318684333567245E-04 )
( -3.73567152834355324E-03 , 1.73214455512963553E-03 )
( 2.63512535998553649E-03 , 1.42383564252224421E-04 )
( -1.37197099692059439E-03 , 8.65449143848268923E-04 )
( 2.37811472130574578E-03 , 7.21280344481530031E-04 )
( 2.42345366537162921E-03 , -1.29075464491823478E-03 )
index: 220
( -9.23149968088693472E-04 , 7.44421233014279306E-04 )
( 1.38500585939061328E-05 , -3.89623780891660328E-04 )
( -1.97301027457388043E-03 , -1.62135152072407154E-03 )
( 3.43056302307564835E-04 , 2.12254933511372903E-04 )
( -1.60347284314475398E-03 , 3.51680874212874015E-04 )
( -4.78460818937772106E-03 , -2.64798072515186767E-03 )
( -1.86020812388619115E-04 , 1.98143747917445094E-03 )
( -3.31039230131848937E-03 , -1.63281383313599042E-03 )
( -2.55591100332368433E-03 , 8.20877009277539262E-04 )
( 9.25268913778663879E-04 , 1.61512772686613461E-03 )
( -1.21550977756792805E-03 , 2.00553304940862941E-03 )
( 2.57076032228471373E-04 , 2.98997686305927171E-03 )
index: 221
( -1.75416008467118591E-03 , 8.00595457310635731E-04 )
( -2.11638551956415052E-03 , -5.39142248651838796E-03 )
( 2.32103496150642226E-03 , 1.49886254152547345E-03 )
( -4.16107447882298372E-03 , 4.47815822011796150E-04 )
( 8.77296946407607079E-04 , -1.28653030504889384E-03 )
( -4.06046308380519395E-03 , -2.48472226525752382E-03 )
( -2.88550355246780695E-03 , -2.01895104954945238E-03 )
( -1.30545358238898495E-03 , -2.40227208267624085E-03 )
( -2.81412680239748951E-04 , -3.99779550923650621E-04 )
( 1.93831683105123633E-03 , 5.47514979210993787E-04 )
( 5.22793948865699337E-03 , 1.44744887867406498E-03 )
( -5.63340444760114262E-03 , 2.93403084738601185E-03 )
index: 222
( 3.67670314789788613E-03 , -3.37851690137455640E-03 )
( 1.12489086312479248E-03 , 3.87284208661320233E-03 )
( -4.31662111446487647E-03 , -2.75076943853079731E-03 )
( 2.83834834442384153E-03 , 5.49305064316710830E-03 )
( 8.10158062251045957E-04 , -6.06626279202388615E-04 )
( -1.09295224706670033E-03 , -3.41379808421359444E-03 )
( 5.19069755839892384E-05 , -3.89849448401254246E-03 )
( -1.41828712144407426E-03 , -8.77236256846115111E-04 )
( -3.32789608289162315E-04 , -1.63234962056898266E-03 )
( -3.16049997923858930E-03 , 2.75489926675401417E-05 )
( -3.46230252653244178E-03 , -7.99309585750777526E-04 )
( -2.27601127545201589E-03 , -7.31135132015718180E-04 )
index: 223
( 1.88883768989702794E-04 , 2.04161979288603780E-03 )
( -2.13123241302133398E-03 , 2.59127482940590308E-03 )
( 7.22521190074571266E-05 , 1.27751558861654343E-03 )
( -1.82714436274639190E-03 , 2.73632160428642721E-03 )
( 6.84087507826952688E-04 , -1.71477709197536765E-03 )
( 1.08906318158295433E-03 , 1.68840694659929845E-03 )
( 1.25426679125274754E-03 , 4.34128009205584633E-04 )
( -2.04705499625418025E-03 , -2.42350669285015244E-03 )
( -2.52355222024503063E-04 , 9.86102484576863430E-04 )
( -1.43768294071706460E-03 , -2.28659093203546510E-03 )
( 1.47715964845236084E-03 , -1.13574445900688475E-03 )
( 3.46854637200435731E-03 , 1.37482077686820574E-03 )
index: 224
( 8.45919991690043983E-04 , 1.59472752820172693E-03 )
( -5.03571173251117152E-03 , -3.27167099360775549E-03 )
( 7.95923207046300924E-04 , -5.72809265122004290E-04 )
( 1.31111402140686407E-03 , -4.12913567219061538E-04 )
( 2.45192122433116272E-03 , -5.66090201042289149E-04 )
( 1.87047512923181527E-03 , 3.23334823997933982E-03 )
( -1.76592598942581190E-03 , 8.38808317617298479E-05 )
( 9.90665250960998892E-04 , -1.93399424841764807E-03 )
( -2.78443352692410223E-03 , 7.21294113370609920E-04 )
( 2.99789819576613912E-03 , 2.59614147820167633E-03 )
( -4.42816691692721068E-04 , -1.48649598848856097E-03 )
( -2.03377778095953279E-03 , -3.97492627424524299E-03 )
index: 225
( -3.79106251201217787E-03 , 1.74609349502838438E-03 )
( 5.61311788948244727E-04 , 9.61258750200293804E-05 )
( -2.79554246204538788E-03 , 2.50203367249333649E-03 )
( -2.04406848394178033E-03 , -1.22920535933829494E-03 )
( -3.10952200716432120E-03 , -2.26325018408121649E-03 )
( -3.93070629036652332E-03 , 3.39849659431381169E-03 )
( 1.88454979862346219E-03 , -1.17336990731097750E-03 )
( -1.52865706129947450E-03 , 2.20645328981770080E-03 )
( -1.32784827630044863E-03 , -4.79558049075668813E-04 )
( 9.42970550775247681E-04 , -1.85001480862481259E-03 )
( 1.57306747316395229E-03 , 1.55244731980884280E-03 )
( -1.35958805611850904E-03 , 1.30488329091056360E-03 )
index: 226
( 8.64296280134889752E-04 , -3.15455737092848335E-03 )
( 3.43952659984943319E-03 , -4.60472034883724519E-03 )
( 2.11116989951936306E-03 , -7.87877074754245090E-04 )
( 1.81058119106342779E-03 , -2.46636986933148694E-03 )
( 3.56793832518301364E-04 , 1.89770989342834132E-04 )
( -2.55955235234261416E-04 , -3.37970697244321504E-03 )
( 1.72750033815080757E-03 , 1.59231919811112757E-03 )
( 1.66385927899157567E-03 , 5.00949847951838185E-04 )
( 3.60185233368382190E-03 , -4.09907703987053701E-04 )
( -1.80690679328208764E-03 , 1.02299456754749137E-03 )
( -1.80332413813641792E-03 , -3.70992047776745344E-04 )
( 5.36534839338381753E-07 , 1.79509722792927035E-03 )
index: 227
( -3.54905003146279764E-04 , 1.63411560462127406E-03 )
( 2.39624727553487769E-03 , -3.65509132844636479E-03 )
( -1.46294303618275468E-03 , -3.87067637587143552E-03 )
( 2.49299030186002054E-03 , -3.06713553236440887E-04 )
( 9.01146334542817298E-06 , -2.91909183958440630E-04 )
( 1.16946840726344379E-04 , -1.33936161114398856E-03 )
( -2.24976137952868178E-03 , 1.25400431824155200E-03 )
( 9.48231198772897781E-04 , -1.30097968776918520E-04 )
( -1.01775458395150721E-03 , 1.68936337706061557E-04 )
( 2.81135558998552113E-03 , 5.15521461623696421E-04 )
( -2.32571308327325361E-04 , 2.86648972313465335E-04 )
( 1.11274531663328627E-03 , 1.04255472844270525E-03 )
index: 228
( -3.63016056304736080E-03 , -1.19763236462844952E-03 )
( -6.64489318789130388E-04 , -2.01612722638731291E-03 )
( -2.72827493481950191E-03 , -5.88990013336787143E-04 )
( -9.81074816881701353E-04 , -2.43231625932695348E-03 )
( -2.88320833390318890E-04 , 1.31603416008264093E-03 )
( -3.99585508346637659E-03 , 3.13782305288324778E-03 )
( -7.27698885869966505E-04 , 1.96336995425305198E-03 )
( -9.74447600724222891E-04 , -1.48180845779961271E-03 )
( 2.13997616612254327E-03 , -1.13613284964685134E-03 )
( 4.11505830128655603E-03 , -2.17199974302255926E-03 )
( -8.41064286143521729E-04 , 1.58915240323815113E-03 )
( -7.06742203379801719E-04 , -1.25412864155748397E-03 )
index: 229
( -2.60202013693490788E-03 , 8.77008529584640331E-04 )
( 1.44190224132597039E-03 , -6.69232165668871316E-03 )
( 1.53661566975027896E-03 , -1.72489686749439670E-03 )
( -3.29908324494147332E-05 , 2.79583828127535558E-03 )
( -1.08817451641722400E-03 , 1.34689437594842534E-03 )
( -8.31625143757771645E-04 , -1.54911025947060887E-03 )
