x=0,y=0,z=0,t=0
( -2.71690855028579564E-04 , -5.61039758108075387E-04 )
( 1.98494617884761599E-03 , -2.69429278330993735E-03 )
( 1.99685492934587364E-04 , 5.19849948674123269E-04 )
( 8.37442294404136685E-04 , -1.19972228286661611E-04 )
( 1.19387700453065394E-03 , -1.72815865522056014E-03 )
( -7.59276752936527497E-04 , -3.71848317347742521E-04 )
( -1.95055209738599286E-04 , -9.43985320857940852E-05 )
( -4.30667111217508214E-04 , -9.56234381759742125E-04 )
( 2.80346558008488051E-04 , -1.17245483562229040E-03 )
( 1.59005939903975599E-04 , -7.93145789946800989E-04 )
( -1.21308262029588918E-03 , 3.67629254922712185E-04 )
x=0,y=0,z=3,t=1
( 8.92453486355749160E-04 , 1.68377215443831548E-03 )
( 1.22047330546539161E-03 , -1.84266118290252797E-03 )
( -8.74038325768567445E-04 , 7.27336408894562500E-04 )
( -7.18791173433727974E-04 , -1.06941699681212254E-03 )
( 7.45800171069652931E-04 , -6.22292554354534456E-05 )
( 2.20914253676978952E-04 , 1.25260529628824693E-03 )
( 1.60151060897308523E-04 , -2.06253519830089502E-04 )
( -5.57263240555529605E-04 , -1.26922349785031315E-03 )
( 1.15989473917100746E-03 , -1.74358512246646196E-04 )
( -4.27970003469098554E-04 , -6.33329662670717311E-04 )
( 5.68838592203584352E-04 , 5.07339001079127770E-04 )
( -3.90586846003529388E-04 , -9.53730979375838313E-04 )
x=1,y=0,z=3,t=1
( 6.81907320433057084E-04 , -1.62166577782477811E-03 )
( -3.50853658699459706E-04 , -2.00503871511504769E-04 )
( -4.50659057690372888E-04 , -1.82132277688782122E-04 )
( -4.11052334248311992E-04 , 3.67384175009094027E-04 )
( 3.28971575717090434E-04 , 2.09878477033099498E-03 )
( 5.67302580532954713E-04 , -3.39275037922403600E-04 )
( 9.96020135623545402E-04 , -1.02038773084633981E-03 )
( 2.92579425937819471E-04 , 1.36530821963933078E-03 )
( 2.37994996655789635E-04 , 7.96047390912793540E-06 )
( 1.30292353339517383E-03 , -6.59149153352908538E-04 )
( 8.11224575647150102E-04 , -5.99680618651104633E-04 )
( 8.79895282872072883E-04 , 9.56338314586244360E-04 )
x=2,y=0,z=3,t=1
( 8.28107328268936358E-04 , -3.13130684032275706E-05 )
( 3.05617385439031872E-04 , 1.16154262660114104E-04 )
( 7.29181494579001204E-04 , 2.29902296166481458E-05 )
( 5.65258972739666500E-04 , 5.42115955024539075E-04 )
( -9.95844638304709939E-04 , 8.62859925051145168E-04 )
( 1.08441988733171536E-03 , -4.48395904495380970E-04 )
( -1.05158489489145992E-03 , -7.58517033046899637E-04 )
( -6.93907816547965645E-05 , -8.09299545234756518E-05 )
( 7.29975740528551569E-04 , -2.25818170307488000E-04 )
( -7.59611690585198823E-05 , 3.18814710828142279E-04 )
( -3.06489512053955836E-04 , 5.83998998791302121E-04 )
( -7.81161761846837946E-05 , -3.38075731939606002E-04 )
x=3,y=0,z=3,t=1
( 3.59331697368812496E-04 , -2.70251675034729609E-04 )
( 4.14748181815827958E-04 , -3.56603974212611719E-04 )
( 1.77805311986073086E-03 , -4.08098543273278979E-05 )
( -2.06145612462219963E-04 , 3.87570240399426390E-04 )
( -1.45578940960011183E-04 , 1.06006941935696784E-03 )
( -7.98335016692123547E-04 , -7.53683002731620486E-04 )
( -2.40367759077543455E-05 , 6.36216451588333726E-05 )
( 5.25504733637934245E-04 , 4.39773982199036099E-04 )
( 7.10310171813753892E-04 , 3.53282803698558236E-04 )
( -1.37538915771558395E-03 , 2.29809546616646269E-04 )
( -4.64043633423802263E-04 , 1.33494461686158765E-03 )
( -5.83416730445420525E-04 , -8.04110758205995408E-04 )
x=0,y=1,z=3,t=1
( -6.22557513000405538E-04 , -3.66608780122513393E-04 )
( 2.84726456585455544E-04 , -4.07048746997704168E-04 )
( 5.54953300392001920E-04 , -4.23303007384820168E-04 )
( 8.53808762299009569E-04 , 9.02981366939991270E-04 )
( 2.44894914823026580E-04 , -7.02013507099852048E-04 )
( 8.95304056459120452E-04 , 1.48204282948300120E-03 )
( -5.83953545722914135E-04 , 6.27999432573819716E-05 )
( -7.58972784431454482E-05 , -3.24396097407923919E-04 )
( 1.81484441670427430E-04 , 9.92182086201811838E-04 )
( 5.58772567848658092E-04 , -1.38486494644773223E-04 )
( 1.67960150002355953E-04 , -2.14690888052358991E-04 )
( 1.13514569007302645E-04 , 3.83500707051992039E-04 )
x=1,y=1,z=3,t=1
( 1.23882142699135523E-03 , 8.86259223405383629E-05 )
( 5.86917657383066445E-04 , 4.57904429751510662E-04 )
( -1.29923268496208617E-03 , 4.31962943390292516E-04 )
( 2.72501748625405670E-04 , 4.90830220111767180E-04 )
( 3.09388837208563285E-04 , 1.08390492116099157E-03 )
( -5.72478724752484769E-06 , 2.75613522659821312E-04 )
( 5.51220758690436699E-04 , -2.19075490686773927E-04 )
( 1.13575666320973911E-04 , -1.26584064234363885E-03 )
( 1.34532668612349264E-03 , 5.04284167896507270E-04 )
( 1.19811535332420315E-04 , 7.24251158370162770E-04 )
( 1.35096190802751009E-03 , -7.05028732684737655E-04 )
( -1.28141160006896488E-03 , -8.84042598759492973E-04 )
x=2,y=1,z=3,t=1
( -1.56903935683277019E-05 , 1.93835042427607058E-04 )
( -4.73612936122872570E-04 , 1.82084496723361835E-03 )
( 4.99647570855792848E-04 , -2.87950021208763923E-03 )
( -1.51496067959531002E-04 , 1.53393955650115804E-04 )
( -6.15616901179028085E-05 , -1.05756932257108135E-03 )
( 7.54675038174165442E-04 , -6.98568741876690394E-04 )
( 2.10597867309478986E-04 , 1.03731633866138034E-03 )
( 8.29040770818472491E-04 , -8.36420075595101079E-04 )
( 4.06651307908066076E-04 , 8.38552368849437542E-04 )
( 5.59162011941132528E-04 , 2.33235306611987467E-04 )
( 3.48929298716139436E-05 , -5.08767149997447436E-04 )
( 1.09196543297636361E-04 , -1.30559277757444413E-04 )
x=3,y=1,z=3,t=1
( -5.31214298031616435E-06 , 6.08957315867641536E-04 )
( 1.78376959466634085E-03 , -7.35515583491150858E-04 )
( -8.69964725053811133E-04 , 7.05788858445302743E-04 )
( -8.01509508435702990E-04 , -6.96693471934225822E-04 )
( -8.79058129241443338E-05 , -7.91331192176980211E-04 )
( -1.35252402054639284E-03 , 9.40246422325585686E-04 )
( 9.39262400492616237E-04 , 8.97226527760782604E-05 )
( -4.74933244587135025E-04 , -1.57709535819805426E-03 )
( -1.24242459375986815E-04 , 1.12087480443694414E-03 )
( 5.11581511951747590E-04 , -6.76813854400969746E-04 )
( -7.38506751879769376E-04 , -5.21317962874724597E-04 )
( 4.05310094500599383E-04 , 3.96338662168983476E-04 )
x=0,y=2,z=3,t=1
( -8.34955732465625985E-04 , -1.09614049909763627E-03 )
( 6.15824643549652863E-04 , -1.46772902344640614E-04 )
( 3.14481292232427574E-04 , 1.41958579080699856E-03 )
( -2.12728875738958374E-04 , -3.95561550384244530E-04 )
( 1.74006810020504109E-03 , 1.07476695492568627E-03 )
( -3.97899562365448866E-04 , 8.83478278617179065E-04 )
( 3.49203126634480433E-04 , -1.22502703982897178E-04 )
( 9.62878881001986010E-05 , 1.76513131044010708E-03 )
( 2.25657896732693077E-04 , 2.82281828918427987E-04 )
( 1.15000857165169527E-03 , 1.19288424687045242E-03 )
( -5.22020077270897356E-04 , -1.01756594010128545E-03 )
( 1.44180158738969563E-03 , -1.01693457474143038E-03 )
x=1,y=2,z=3,t=1
( -1.76149222365381891E-03 , -1.22858344792596812E-06 )
( -8.84023940823572209E-04 , 2.24451529710948360E-05 )
( 5.93599494228494874E-06 , -2.05049794539410163E-03 )
( -4.45601656348947202E-04 , -2.06220676008143575E-05 )
( -8.49113112015703001E-04 , -7.13284193141725930E-04 )
( 1.40226906596570950E-04 , -1.71362218602844258E-03 )
( 9.96091839426175435E-04 , 2.51818757847705930E-04 )
( 5.27292358993842092E-04 , -1.52261994504565307E-03 )
( -3.06619595494492421E-04 , -2.16624049047450026E-03 )
( -4.91215362590691337E-04 , -4.58500043629992500E-05 )
( 9.13855863672017677E-04 , 9.17027708329962448E-04 )
( 3.20831161744823093E-04 , 1.16733274994842431E-04 )
x=2,y=2,z=3,t=1
( 1.46239628990342877E-04 , -2.80086425092088837E-04 )
( 2.40641146386810821E-03 , -1.95406326001451840E-03 )
( 1.70144294202185164E-03 , -4.32181743928974427E-04 )
( 2.33562747392504315E-07 , -2.38391719962968707E-04 )
( 1.17680282330811961E-03 , -1.06944734774652456E-03 )
( -2.22620556795262220E-04 , -4.18276642308963698E-04 )
( 3.78859785495067047E-06 , -9.41435388748084303E-04 )
( 2.99272051195453317E-05 , -4.71613822483146490E-04 )
( -7.90114894071832592E-04 , -5.38636308989338779E-04 )
( 1.08488030086416418E-03 , 8.52961557669028260E-05 )
( -3.42363218947190390E-04 , 3.30964548850464749E-04 )
( -6.26087141871053531E-04 , -3.67688022861572899E-04 )
x=3,y=2,z=3,t=1
( -3.99625080368542953E-04 , 1.40375217949626646E-03 )
( 6.84855379443625989E-04 , 4.36712793886525979E-04 )
( -6.17200464206849758E-05 , -6.19173595143610598E-04 )
( -3.05060239055565934E-04 , 3.65580990092804841E-04 )
( 4.69632673362441752E-04 , 5.16395776005017628E-04 )
( 1.24881345470526594E-03 , 3.92540704212215592E-04 )
( -1.31290652775270045E-03 , 9.59852269451489737E-04 )
( -1.34324322575858342E-04 , -9.46306111724964623E-04 )
( -1.82044993851182199E-04 , -1.20160962872461010E-03 )
( -4.79506481748477522E-04 , 7.36393825853119840E-04 )
( -1.05533958410780051E-03 , -1.41785873662118541E-03 )
( 5.48984466391923319E-04 , -7.30291583480025897E-04 )
x=0,y=3,z=3,t=1
( -3.98695501351775108E-04 , 3.80208192968028644E-04 )
( 3.36115256176873880E-04 , 1.19729639207319643E-03 )
( 1.84047089574035914E-04 , 5.18548661332443746E-04 )
( 1.26949401636677070E-03 , 1.80177384142193040E-03 )
( 6.48153328036779218E-05 , -1.18387325110463036E-03 )
( 9.75394006582711243E-04 , -7.34313616276259301E-04 )
( 3.10843105365752681E-04 , -5.71842000077830352E-04 )
( 6.29406250500842723E-04 , 3.57170590505360346E-04 )
( 4.51307787658071545E-04 , 1.16101906635910328E-04 )
( -1.59656085061534716E-03 , -1.15971059057251276E-03 )
( 7.76928007285860580E-04 , -7.55494940847570968E-04 )
( 1.44873582656473532E-04 , -5.73671846995085495E-04 )
x=1,y=3,z=3,t=1
( -4.96243231119658729E-04 , 2.47061417048614256E-04 )
( 1.87306602387561270E-03 , 1.06294534039820662E-04 )
( 4.39599162331535953E-04 , 1.02576415401918811E-04 )
( -2.90533691757225928E-04 , -1.15669940971860905E-03 )
( -2.26660899722734999E-03 , -8.19648220571503740E-04 )
( 1.26789022780318303E-04 , -1.70670559771873907E-03 )
( 8.46168219618380780E-04 , 9.42051895825567328E-04 )
( -1.25707627322845048E-03 , -7.24493574742412941E-04 )
( 6.74654072623397973E-05 , 6.83029505206297297E-04 )
( -3.31024759973389524E-07 , -1.43638696065598846E-04 )
( 3.25225450104263815E-04 , -6.40142924682954024E-04 )
( -9.58545388904455398E-04 , -4.90030960258948768E-04 )
x=2,y=3,z=3,t=1
( -7.64943460052472813E-04 , -5.09859672097981854E-04 )
( -7.91267746390509306E-05 , -2.02163388849229157E-03 )
( 4.35520848166838037E-04 , -1.43482248852350213E-03 )
( -2.95647904595172976E-04 , -1.40221320755533839E-04 )
( 2.09142301258303539E-04 , 3.40630749485675802E-04 )
( 8.13743982570959293E-04 , 2.23015993982455304E-03 )
( -5.69721193614952225E-04 , -5.20470966311519173E-04 )
( 4.11235500287186707E-04 , 7.18883629197576441E-04 )
( -1.01538615155692550E-03 , -9.93165076033646239E-05 )
( 5.82653213866900785E-04 , -3.83872787633143765E-05 )
( -1.21557332679016607E-05 , -6.08357140727302983E-04 )
( 1.86607792505809724E-03 , -8.75874194505452743E-05 )
x=3,y=3,z=3,t=1
( -1.80343266634376434E-05 , -7.88955053145461052E-04 )
( -7.38730230187503874E-04 , -2.74358565976669981E-04 )
( 1.86328334074697954E-04 , -1.43407900611924248E-04 )
( 4.36584790601975278E-04 , 2.24150652726975226E-04 )
( -1.16924541676591775E-03 , -1.12607876190455179E-04 )
( -1.10156622549151349E-03 , 6.56769883811641792E-04 )
( 2.14209797224299903E-04 , 1.59726665870398563E-03 )
( -5.44078391953315647E-04 , 8.25857522675759164E-04 )
( -1.80432664505411156E-04 , -1.05918590032531715E-04 )
( -2.02967975360580574E-04 , -6.16112672976769837E-04 )
( 1.92875237516579523E-04 , -2.65093935761149873E-04 )
( 1.06321479565789573E-04 , 3.76302061023667690E-04 )
x=0,y=0,z=0,t=2
( -1.59385837174481925E-04 , -4.99551235705253589E-04 )
( 1.51611053188962413E-04 , -3.21329803252238947E-04 )
( 3.84822572483503632E-05 , -7.27087839929649120E-04 )
( 1.94704977852593628E-04 , 2.23609982065740815E-04 )
( 1.62739847268916792E-03 , 1.98601976433558538E-04 )
( 4.45270461733251240E-04 , 4.90845579334387274E-04 )
( 1.44778340211802487E-03 , -1.32603516577848495E-04 )
( 5.37201838339176137E-04 , -5.47153007810511011E-04 )
( -5.84506064973396716E-04 , -3.96714019622321831E-05 )
( -1.41256898123015226E-05 , -6.36199903932599614E-04 )
( -8.81081686966982136E-04 , 3.54703814903191634E-05 )
( -4.73658698452506942E-04 , 3.56433609301852212E-04 )
x=1,y=0,z=0,t=2
( -1.39450958618426340E-03 , -7.14520957194776738E-04 )
( -1.43121940228656285E-04 , -3.77364931533978793E-04 )
( 3.94051785381106367E-04 , 7.48872092691959938E-04 )
( 5.18667054160921515E-05 , -5.52035742335673816E-04 )
( 1.63774355524639941E-04 , -4.95695797774891060E-04 )
( -4.21424136574121365E-04 , -1.69830274639760394E-03 )
( -1.16706512991392999E-03 , 1.35781403909771264E-03 )
( -5.61749802891040929E-04 , -9.75685004063548550E-04 )
( 3.41507923612096426E-04 , 1.14740288518664735E-03 )
( -1.35321835334706927E-03 , -2.72577171099288250E-04 )
( 3.34381677168251888E-04 , -3.58970198273407363E-05 )
( -7.44949033721061600E-04 , 3.08509332970671052E-04 )
x=2,y=0,z=0,t=2
( -1.60026658234732480E-03 , -2.65881046755136042E-04 )
( -8.80556923067456350E-04 , 7.24416340563644855E-04 )
( -1.17695768827300908E-03 , 8.10321712707035447E-05 )
( -5.00283157312217961E-04 , 2.47235959660692438E-04 )
( -1.38435974156236939E-03 , -4.98925203973829985E-05 )
( 8.43228010532573956E-04 , 4.13981036921415258E-04 )
( 1.28890142275925909E-03 , 7.55195400953558612E-04 )
( -8.19568590469891200E-04 , 7.65846217672600579E-05 )
( 1.04309870061743961E-03 , -6.93469368865045303E-05 )
( -7.75909572225856516E-04 , -4.63546934715905164E-04 )
( -7.48577531277278300E-05 , 2.76856352491104034E-04 )
( 1.85637748778123894E-04 , 1.26387832311375316E-03 )
x=3,y=0,z=0,t=2
( 1.04243119681312430E-03 , 4.96855056215154099E-04 )
( 1.86876118167873020E-04 , 8.22031536967780655E-04 )
( 8.92271494481555998E-04 , -1.16912852806478782E-03 )
( -1.37022324141708039E-03 , -2.54657757146193589E-03 )
( 4.79749051801695221E-04 , -6.99369563067157819E-04 )
( 2.53417126925295760E-03 , 1.37585978452824760E-03 )
( 8.03343863122817558E-04 , -1.23727476136284518E-03 )
( -9.15603038767874187E-04 , 1.28553920631090156E-03 )
( 1.23238351808052649E-03 , 5.47678571807156539E-04 )
( -1.72988438185960340E-04 , 3.07556784816223952E-04 )
( 5.12566483191903479E-04 , -9.28518785639286621E-06 )
( -1.06934467451673940E-03 , 2.40677197334551870E-04 )
x=0,y=1,z=0,t=2
( -1.75460784534482933E-03 , 5.51149399834301970E-04 )
( -5.08060984348298412E-05 , -1.16922086766477759E-03 )
( -1.04617133962947345E-03 , 5.56628937038961761E-05 )
( 1.73944954243684859E-03 , 9.12255264747653541E-04 )
( 1.42626615417254955E-03 , -4.74495612968050141E-05 )
( 1.57438875254247530E-03 , -1.00651985342312160E-04 )
( -1.29664533768247196E-04 , -6.09606826616680654E-04 )
( 3.06558168923025919E-04 , -5.41825643996492212E-04 )
( 9.39077264735000273E-04 , 1.88631912953761096E-04 )
( 2.99504084792666348E-04 , 6.01911365312898317E-04 )
( -1.71422951121967738E-04 , 2.25028608650324505E-04 )
( -8.04412316152360593E-04 , 6.32699138544015474E-04 )
x=1,y=1,z=0,t=2
( 6.68260504335641881E-04 , 1.24745432284041591E-03 )
( -4.78404491512669631E-04 , 2.53229616815356384E-04 )
( 2.37933170061819404E-04 , 8.88487049589044872E-04 )
( -3.58259811714491073E-04 , 1.02638581757811767E-04 )
( 9.15389021257998061E-05 , 4.27252962568188007E-04 )
( -8.64744427450170393E-04 , -4.33130138165442678E-04 )
( -3.06067410882903096E-04 , -5.91221428833472919E-04 )
( 1.90309628592219417E-05 , -1.05709966625816163E-03 )
( -8.12833379983516333E-04 , -6.32071335758970106E-04 )
( 6.69539094173992743E-04 , 4.16945062982739196E-06 )
( 1.96672194959091463E-05 , -4.85868835333931723E-04 )
( 8.60113426112434206E-04 , 2.29513249629951756E-04 )
x=2,y=1,z=0,t=2
( -4.58286327002790862E-04 , -8.92038416598232419E-04 )
( -2.30598487564121369E-03 , 5.11275825951296994E-04 )
( 1.19000303412961848E-04 , 3.66949530208054205E-04 )
( 2.11941527245070759E-04 , 1.92113846051975034E-03 )
( -3.30003169341268484E-04 , -5.77396660392732889E-04 )
( 7.29791982224541535E-04 , -4.73547616650114649E-04 )
( -2.28025820284559868E-04 , -1.50295858388216309E-03 )
( -1.54957814603631327E-03 , -7.81666822408173768E-04 )
( 5.10635067311471019E-04 , -2.24700167868539195E-03 )
( 3.91044823117852095E-04 , -2.52798773483798537E-04 )
( 4.04274976083780031E-04 , -4.18624524342450571E-05 )
( 5.08688973795522279E-04 , -3.63897505423543203E-04 )
x=3,y=1,z=0,t=2
( -4.94409760059532147E-04 , 5.11698237575379175E-04 )
( 1.99100320654441328E-04 , -6.84973436100620421E-04 )
( -4.66781512862037657E-04 , 1.88021338874818310E-05 )
( -4.79606093908391834E-05 , 8.69025589373869636E-04 )
( -8.99462940589355062E-04 , -1.63975790846630494E-04 )
( 2.34052104682090715E-04 , -4.83476824148320597E-04 )
( 6.31293255583007993E-04 , 5.85030909067676768E-04 )
( -1.50500065429028703E-04 , -1.37717145961744301E-05 )
( -3.88203194938123203E-04 , 8.21252625356053037E-04 )
( -8.75082736155726121E-04 , 1.80803603796426401E-04 )
( -1.12257151850204793E-04 , -1.56296861534681005E-03 )
( -8.51536203912021451E-05 , 9.67698843703732547E-04 )
x=0,y=2,z=0,t=2
( 8.47357961880234722E-04 , 1.13241719075550659E-03 )
( -9.63155177928979754E-04 , 1.82193780802870865E-03 )
( -5.02352280453524950E-05 , -1.33922784919210456E-03 )
( -2.07118915569372438E-05 , -6.14979291089199167E-04 )
( 6.63867850164167423E-04 , -3.37535955666140434E-04 )
( -3.33827824057025119E-04 , -6.57864883071803373E-04 )
( 9.23077983268201030E-04 , 4.01469124228869597E-04 )
( 1.43828637553637543E-03 , 3.13236950143889342E-04 )
( -1.71656139822089996E-03 , -1.52176117527227190E-03 )
( 9.46838217805432087E-04 , -4.14899481528444600E-04 )
( 1.31783972155328426E-03 , -9.67421402949390644E-04 )
( -6.24504143503195339E-04 , -1.35321967028019822E-03 )
x=1,y=2,z=0,t=2
( -9.13993820131558683E-04 , 1.77209793931140127E-04 )
( -5.15116394570325122E-04 , -6.68652492451288780E-04 )
( -1.05421239344864043E-04 , 6.27555891411083204E-04 )
( -4.88527483346893102E-04 , -2.90761173069364670E-05 )
( -6.53350268095166968E-04 , -9.10827776342082430E-04 )
( -5.07042049957221819E-04 , -1.51515636408180738E-03 )
( -3.63012613746953555E-04 , 6.62235037323634720E-05 )
( -3.15182271358434643E-05 , -4.74492021380064680E-04 )
( 1.68492356584753035E-03 , 4.16244515506009917E-04 )
( -1.88612398287533545E-04 , 3.94339027422130708E-04 )
( 6.88450886300704767E-04 , 7.79970932238087779E-05 )
( 1.21514207629399651E-03 , -7.73890124575430435E-04 )
x=2,y=2,z=0,t=2
( 8.58736839404057031E-04 , 1.70846894477569354E-03 )
( 1.31328336630500862E-03 , -2.59164488180843198E-03 )
( -5.17899048292893606E-04 , 1.12976898137720863E-03 )
( -1.26775682075836176E-03 , 1.27090089208484842E-04 )
( -4.14483698153254171E-05 , 6.15130229675649133E-04 )
( 1.29004607234752249E-03 , 1.12599005146123490E-03 )
( 7.08025539573336354E-05 , 1.56171172749657169E-04 )
( 1.16638759197579159E-03 , -1.67410004588366577E-03 )
( 7.08481709369739986E-04 , -3.65194754422773927E-05 )
( -2.10270948522130706E-03 , -6.23326149189277145E-04 )
( -7.05054636272636022E-04 , 1.28596727878012448E-03 )
( -6.01386937721578452E-05 , -1.99300441273005634E-03 )
x=3,y=2,z=0,t=2
( -1.91825989290856248E-03 , 9.23635864371437506E-04 )
( -2.88860120700295620E-04 , 8.88554229628666942E-04 )
( -5.51805587687472627E-04 , -1.26357388167670651E-04 )
( -9.48151601698483514E-04 , -9.63873804387097206E-05 )
( 4.45114878155186786E-04 , 4.51898245992986400E-04 )
( -5.26946700018875148E-05 , 1.70522569123995752E-04 )
( -8.12528388239874030E-04 , 3.54429844584681019E-04 )
( 4.63090099149439296E-04 , 1.15668794026056385E-03 )
( -7.08313467680805019E-04 , 1.29078241933844665E-03 )
( -1.13748959902883250E-04 , 7.17705762723838420E-04 )
( 5.28199304917610586E-05 , 1.23792939908944533E-03 )
( -1.56936280348360553E-03 , 7.19245311776900063E-05 )
x=0,y=3,z=0,t=2
( 1.30224659564547041E-04 , 3.90567090909686764E-04 )
( 1.95186495353495172E-04 , -1.16368279700726214E-03 )
( -4.67027578159482867E-05 , -2.88439661587998721E-04 )
( -8.22974712162538981E-05 , 5.83086610673125912E-04 )
( 1.59049732519877781E-03 , -7.28606223969290186E-04 )
( -8.83882004083980772E-04 , 9.81027977372707707E-04 )
( 1.10214990075438787E-04 , -2.01175999588128088E-04 )
( -9.90212552605121681E-04 , -1.32964143776978690E-03 )
( -1.06650813231811011E-04 , 7.46406869554148327E-04 )
( -1.19805830962843498E-03 , 1.78716391412332199E-03 )
( -2.71292878081291289E-04 , -2.70317381218717571E-04 )
( -1.11466030728079907E-03 , -2.66101873515445719E-04 )
x=1,y=3,z=0,t=2
( -1.70516156924446424E-04 , 2.51629518384288036E-04 )
( 1.45543678120960140E-03 , -3.24452268655210999E-03 )
( 2.23474608229835538E-04 , -3.74501070120930829E-04 )
( -2.65224639060196140E-04 , -3.93635989953429325E-05 )
( -1.82021701851163759E-04 , 2.20476157821769699E-04 )
( 3.43874845977423403E-04 , -1.70356305433676507E-03 )
( -1.09469199328670339E-03 , -5.57514181993058701E-04 )
( 3.23679752270468035E-04 , 5.35998024977684512E-04 )
( 7.01852750016699126E-04 , -8.16369983394632059E-04 )
( 8.07243387880562328E-04 , -1.56671647038606593E-03 )
( 8.11972148862387692E-04 , -4.71554651610658448E-04 )
( -1.26340311599529385E-03 , -6.39881620248054490E-05 )
x=2,y=3,z=0,t=2
( -3.72090421921577371E-04 , 2.20219359322681562E-03 )
( -1.34692941807007223E-04 , -8.81981038817711196E-04 )
( 1.92518509906147738E-03 , 8.75508919660852674E-04 )
( -7.26534732667583538E-04 , 6.64986103207267825E-04 )
( -1.18287812714293773E-03 , -2.25934585499302316E-04 )
( 9.58659725422094516E-04 , -7.88160131308888990E-04 )
( 1.01832557621757327E-03 , -2.01231652252464085E-03 )
( 8.53558859266461615E-04 , -1.47318479491116792E-03 )
( 7.65047623313837538E-05 , 1.00503127528459675E-03 )
( -2.34278575510983740E-04 , -2.06697512518965246E-03 )
( 6.54514860842860240E-04 , 7.53976383473551259E-04 )
( -3.14561433773504352E-04 , -2.44256032487213818E-03 )
x=3,y=3,z=0,t=2
( 6.04981507817524671E-04 , 1.34776448774891189E-04 )
( 5.55146545926840911E-05 , -1.70500201302988745E-03 )
( 9.69939194733089420E-04 , 6.73324638469795906E-04 )
( 1.60884532448047767E-03 , -1.19107021024600400E-03 )
( -8.15188580905449505E-04 , -8.07871433424793171E-04 )
( 2.32855321735286056E-04 , 1.10608147814792384E-04 )
( 5.09646099442901930E-04 , 1.03525388982435382E-03 )
( 4.35281728252488460E-04 , 1.02069525691771406E-04 )
( 6.47428441169110814E-04 , -9.00394628078195680E-04 )
( -3.64693774007703985E-04 , 6.40898163499807215E-04 )
( -9.20086990858284175E-04 , -1.07357929785159914E-03 )
( -8.89357099955714837E-04 , -8.97982068367955688E-04 )
x=0,y=0,z=1,t=2
( -8.05476227735872977E-04 , -1.20669788598789921E-03 )
( 1.82337224198664901E-03 , -1.59114244727459608E-03 )
( -5.91472219666181842E-04 , -7.42639031605252502E-04 )
( 2.17986032430923760E-04 , -9.79610806644141789E-04 )
( -6.15639113492021627E-04 , 1.39191347957695220E-03 )
( 9.42418246199660582E-04 , 2.19432245272465297E-04 )
( -9.74688196411326361E-04 , -1.32866445692631250E-04 )
( 1.04640980759325669E-03 , 1.71682797840726144E-05 )
( -9.45857049687955065E-04 , -3.94968550438334551E-08 )
( 2.11936943257485079E-03 , 1.12693174985472699E-04 )
( -3.15950663013318410E-04 , -2.72189919109967326E-04 )
( 9.30220176127083344E-04 , -3.42026049783612286E-04 )
x=1,y=0,z=1,t=2
( -3.31705849187204516E-03 , 9.19585748107421387E-04 )
( -7.57621705666435431E-05 , 7.88225306691606826E-04 )
( -2.81259566846551231E-03 , 1.34079462913874633E-04 )
( -1.27605737351607065E-03 , 1.62576937550164280E-03 )
( -3.39823128273356782E-04 , 1.78431058968889857E-04 )
( -8.91958102758353896E-04 , -2.20481672770161128E-03 )
( -3.86594621924766331E-04 , 2.53205553358211086E-04 )
( 2.96588377816418424E-04 , -4.84301961319932427E-04 )
( 1.19786867896751236E-03 , -1.07067148691796638E-04 )
( 1.01970948332923421E-03 , 2.77397173588289940E-03 )
( 1.70109073642893773E-03 , 1.03715009522456188E-03 )
( 2.79170949826961510E-03 , 1.46764929484181168E-03 )
x=2,y=0,z=1,t=2
( 2.50930491463507922E-04 , 1.13039244065852294E-03 )
( 3.79515948597207702E-05 , 3.89033389497571566E-04 )
( -7.22964809322026265E-04 , 1.51507966616819408E-04 )
( -2.33347354749792707E-04 , -4.08781910466465771E-04 )
( 4.97345454049197494E-04 , 1.17609584696414145E-03 )
( -4.23445485776126080E-04 , 2.28085691238147012E-05 )
( -1.48064425597891833E-05 , 1.15561408696493060E-03 )
( -9.92898123851141128E-05 , 3.95082203353068701E-04 )
( 1.40225602581390326E-03 , 1.10293697322387790E-03 )
( 1.74348936340000332E-04 , 2.37223565835728914E-05 )
( 3.65097786185375798E-04 , 1.01350970385060183E-03 )
( -4.60196850520833622E-04 , 4.65099854442095866E-04 )
x=3,y=0,z=1,t=2
( 1.53656699572749184E-03 , 6.21028033880852474E-04 )
( 8.96647697377077834E-04 , -7.12973637346326749E-04 )
( -2.73852099224665044E-04 , -2.66732880860666736E-04 )
( 5.63519837534485514E-05 , -1.50508538562524937E-03 )
( 1.96842751659916711E-03 , -4.51759835915672113E-04 )
( -7.22768785329250350E-06 , -6.49244586177308508E-04 )
( 1.61701418110767828E-03 , 1.25323006325346381E-03 )
( -5.08069240910180358E-04 , -1.25608721256222989E-03 )
( 1.14625552390392967E-03 , 4.31244957129794915E-04 )
( 2.52667397965894349E-03 , 8.92561708558641713E-04 )
( 2.25858260704347113E-04 , -1.71194216375126801E-04 )
( -9.24050136379582802E-04 , 7.50757090228317556E-04 )
x=0,y=1,z=1,t=2
( 1.09351884848821255E-03 , 8.93763974155982119E-04 )
( 8.45494837193387768E-04 , -7.43148703647420503E-04 )
( 2.62333079671798683E-04 , 1.15066227809682291E-03 )
