x=0,y=0,z=0,t=0
( -1.40655102742013588E-06 , -3.68164883086613315E-07 )
( 8.04828456801401693E-07 , -5.35626890683731911E-07 )
( -1.79251946466330142E-06 , 4.03774915941920712E-07 )
( -6.41579374910578375E-07 , -6.78772616505039950E-07 )
( 4.57403492161669070E-07 , 2.38143353812700638E-07 )
( -1.44534066207784600E-06 , -2.80754143301432784E-08 )
( 1.53933485981539939E-06 , 5.97155664570769528E-07 )
( -6.90860227959276310E-07 , 7.17459733301804249E-07 )
( 5.03905429684019292E-07 , 4.01694415448351870E-07 )
( -2.07356576014753665E-07 , -1.70065327986619062E-06 )
( -6.16893486820905958E-07 , 1.54416057454168000E-06 )
x=0,y=0,z=3,t=1
( 2.06085204001673718E-07 , -2.48618251081371458E-07 )
( -5.01827146475814628E-07 , 4.36148672021458148E-07 )
( -7.22510208451306396E-07 , 1.57802414586314075E-06 )
( 1.36050839029791979E-06 , 2.53721399603349580E-07 )
( -9.92155493807510834E-07 , -1.84307874858590303E-06 )
( -8.37344757791294742E-07 , 9.05707230495647720E-07 )
( 2.29687356425618788E-06 , -4.94325168357905727E-07 )
( -7.59713675643818899E-07 , 1.16662180473549743E-06 )
( -4.05944207269689158E-07 , 2.76570304545352831E-07 )
( 3.62933677066551940E-07 , 1.31976238913490449E-06 )
( -1.24756573497131103E-06 , 1.12809418782855707E-06 )
( -4.13235455368917514E-08 , -1.92326739063981645E-07 )
x=1,y=0,z=3,t=1
( -1.28877003973618799E-07 , 1.00627227108814130E-06 )
( -8.31018748971596339E-08 , 4.37360004201234549E-07 )
( 7.89723710564399088E-07 , 9.95438922585994948E-07 )
( -1.66688264849516681E-06 , 1.28208465252104903E-07 )
( 1.78845125741065090E-07 , -2.31964180655059987E-07 )
( 2.60725896866151402E-08 , -1.53575397742351732E-06 )
( 1.63891169490380994E-06 , 2.93901156359581278E-07 )
( 2.14751527922585369E-07 , 6.09671158781934281E-07 )
( -4.54430664044744092E-07 , -1.32771373979601571E-06 )
( -5.23726883010646424E-07 , 1.90687566791359644E-06 )
( -5.31276189227707996E-07 , 1.53827163056468844E-06 )
( -2.41711760181248789E-08 , -1.03826835875375860E-06 )
x=2,y=0,z=3,t=1
( 7.82149733776742960E-07 , 7.23247409177585903E-07 )
( 5.00517933362528994E-07 , -1.45285456814669757E-07 )
( 1.61832109624856087E-06 , -5.41101818818294097E-07 )
( 1.31627625817532466E-07 , 7.68962762508467723E-07 )
( -1.24024626635685965E-07 , -1.09595135296897424E-06 )
( 1.14620646150989580E-06 , -1.14779507799264972E-07 )
( -3.37048035182966246E-07 , 1.73539999417909910E-07 )
( 1.51252567267030871E-06 , -6.97571196347246705E-08 )
( 1.32753971243195636E-06 , -4.66735284363072469E-09 )
( 8.71727720695481732E-07 , -4.41910002278319328E-07 )
( -3.03071001286961903E-07 , 2.26096372105652657E-07 )
( -4.09737551726807127E-07 , 1.29687797143976304E-06 )
x=3,y=0,z=3,t=1
( 8.16278890910146005E-07 , 6.07042155723464601E-07 )
( 7.34336253047398385E-07 , 1.23661778153123425E-06 )
( 1.00823530377135986E-06 , -4.21880752018025752E-07 )
( -5.87748732194797419E-07 , -2.44315052162336622E-07 )
( -2.09332860986016688E-07 , -1.04120311698360701E-06 )
( 1.21460214895015026E-06 , 1.08478006000899534E-06 )
( -5.25661538007855308E-07 , 3.74116710279810870E-07 )
( -6.04933755639876396E-07 , -2.96120492931451446E-07 )
( 4.59089979759749954E-07 , 1.44068295346463773E-06 )
( 6.30526823218250465E-08 , -9.55925261417476995E-07 )
( -3.93903469224813275E-07 , 1.95017690533310413E-08 )
( -7.08886694541340360E-07 , 7.74911213370593962E-07 )
x=0,y=1,z=3,t=1
( 6.43378640830844001E-07 , 7.62311434382032680E-07 )
( -1.46369496032439222E-09 , 1.24621607895690552E-06 )
( -2.05048051912333361E-07 , 3.08729068461810773E-07 )
( 3.31807267547185868E-07 , -5.10950582386566514E-07 )
( -1.33980606190774862E-08 , -9.04824013380382456E-07 )
( -9.81487237470003990E-07 , 4.50265918315839088E-07 )
( 7.60491776116413442E-07 , -7.41343680987702834E-07 )
( 7.12654862134292971E-07 , -1.68159903452009349E-07 )
( 6.54761502130768722E-07 , -9.53965210419898479E-07 )
( -2.71861464960295351E-07 , 5.94717057896193826E-07 )
( -1.03584513197686470E-07 , -3.36666480620355336E-07 )
( 7.49746211936341580E-07 , -1.56655890164610366E-07 )
x=1,y=1,z=3,t=1
( 1.38636678716829368E-06 , -9.82083584012448467E-07 )
( -8.90490432946208866E-07 , 1.77438079723932494E-06 )
( -7.56173219502699871E-07 , -4.80556533372364028E-07 )
( -8.04046676764192029E-07 , 7.53995781908973976E-07 )
( 1.88397562744172247E-08 , 9.00059215457907320E-08 )
( -7.97248790011847371E-07 , -1.40296583821840714E-06 )
( -5.21825065982205218E-07 , -9.23629400367319080E-07 )
( 1.23469444752319286E-06 , -1.19970760586815359E-06 )
( 1.30782358538994740E-06 , -1.16469897983398488E-06 )
( -2.40709426665914702E-06 , 1.38365090711875094E-07 )
( 4.88107102307765150E-07 , 3.05844923407482413E-07 )
( 9.66896849755105005E-07 , -6.10103697618162694E-07 )
x=2,y=1,z=3,t=1
( 8.87234011949831912E-07 , -1.63513032325074760E-06 )
( -1.51805844288492241E-07 , 1.06811373616923258E-07 )
( 1.41191612807483053E-07 , -6.77633193904232979E-07 )
( 2.21875067738106414E-07 , 6.90823432491044055E-07 )
( -8.40347673026723208E-07 , -1.30766535053540664E-06 )
( -2.42214426635227764E-07 , 1.29659764395892561E-06 )
( 4.71555307626576044E-07 , 1.11437230972700722E-08 )
( 6.45009390656948948E-07 , 9.33572451710331953E-07 )
( 6.50074261995637197E-07 , 7.07163172424814875E-07 )
( 3.58445773313418340E-07 , -1.64096448598036574E-07 )
( -7.61915983692393764E-07 , 9.95278637771060162E-07 )
( 5.88137715607991508E-07 , -1.10748263264060729E-06 )
x=3,y=1,z=3,t=1
( -8.20281658279153541E-07 , 5.84496754011064213E-07 )
( -3.61389197459624781E-07 , -3.01855416671148116E-07 )
( 2.03373280709193146E-07 , -3.46660732223576110E-08 )
( -2.86569269425140924E-07 , -3.05108782128375823E-07 )
( 7.49641358718657253E-07 , 1.05979107368727302E-07 )
( 1.91018695373566457E-06 , -7.88755857636068205E-07 )
( -7.24483286252551603E-07 , 2.29374359487546425E-07 )
( -4.24331254514088633E-07 , -1.09800602086630457E-06 )
( 2.57931088655858045E-07 , -3.72860029879287556E-07 )
( -2.82222858709118394E-07 , -3.14616792212816238E-07 )
( 7.66638127009211506E-09 , 3.00953471032462905E-07 )
( -1.10115109903920481E-06 , -1.88680885409756826E-06 )
x=0,y=2,z=3,t=1
( -1.53670821217950108E-06 , 8.44557550548405546E-07 )
( -2.52924895178409901E-08 , -1.13077536230815654E-06 )
( 2.78696109156204676E-07 , 1.56504899160435546E-07 )
( -1.80792051813772208E-07 , 2.24478528544201691E-08 )
( -3.30490977328778552E-08 , 1.88391987148884861E-06 )
( -2.81202671973769727E-08 , -6.70782270640025272E-08 )
( -1.00589040247253815E-07 , -1.29410458313278960E-07 )
( -9.06386436741344458E-07 , 2.84791057630942951E-09 )
( 9.04022130400016460E-07 , 2.06868748136929874E-08 )
( 6.93134910440952419E-07 , -8.24774344942052496E-07 )
( 6.36206910194037796E-07 , 1.54445435572295078E-06 )
( -9.49368212338966978E-08 , -2.76020119418735199E-07 )
x=1,y=2,z=3,t=1
( 1.57252522540465570E-06 , -1.96558976487334794E-08 )
( 4.21729505817975862E-07 , 1.99014954049744290E-07 )
( -1.05568910930487691E-07 , -2.12747559298846758E-07 )
( -3.05590989461242116E-07 , 4.89987820723229806E-07 )
( -5.72774309028296327E-07 , -2.42524993268905893E-07 )
( 7.49414043459605676E-08 , -2.07977615717559648E-06 )
( 8.16824631336000336E-08 , -3.04580753405767610E-07 )
( -4.65000094149303816E-07 , -5.69369917400250953E-07 )
( 9.44557445054755735E-07 , -6.32545665461159605E-07 )
( 6.83033460253864245E-07 , -5.05071246900510931E-07 )
( -2.85712112986194075E-07 , -7.79866518887287688E-07 )
( 8.96447103842435448E-07 , 6.45595347261851308E-07 )
x=2,y=2,z=3,t=1
( -1.92441343388721500E-06 , -2.91056278098823187E-07 )
( 8.22482955867681138E-07 , 9.98773790637685657E-07 )
( 9.65529936644973102E-07 , 1.39450190869226254E-06 )
( -1.10334829447991653E-06 , -9.24802486141139023E-07 )
( -6.25293758229376611E-07 , -7.99320938866552029E-07 )
( 3.10550345444999471E-07 , 1.30113468550987684E-06 )
( -1.01085870321841670E-06 , -2.58185114675192918E-06 )
( 1.41342908967872819E-06 , 1.23865658510745550E-07 )
( -7.50928171588679849E-07 , 2.24104027725741718E-07 )
( -8.87485357517598442E-07 , -5.04319482419780244E-07 )
( -3.10451593692852184E-07 , 2.69558675877475309E-07 )
( 3.53600036374754707E-07 , -7.18766531984242477E-07 )
x=3,y=2,z=3,t=1
( 1.09432438742235466E-06 , 6.62711129514904925E-07 )
( 1.69083102018517501E-06 , -1.22007125024895471E-06 )
( 5.66721429664168835E-07 , 9.82924402366926146E-07 )
( 1.99442844431849388E-06 , -3.35486284945018739E-07 )
( 5.32943094117443295E-07 , 9.08418150965870654E-07 )
( 1.30000864882400474E-06 , 1.60300481493304495E-07 )
( -7.02024948169451996E-07 , 5.43461765989635253E-07 )
( -5.16483583744004840E-07 , -6.78575992396251964E-08 )
( -4.92458709961469937E-07 , 6.97264027465143625E-07 )
( -7.81922836665727577E-07 , -1.18547802320375211E-07 )
( -1.44541340518797439E-06 , -8.33189056340819828E-07 )
( -1.42603256604461371E-07 , -5.58889589281195128E-07 )
x=0,y=3,z=3,t=1
( -1.80794687037430477E-06 , -7.70808817219164377E-07 )
( 6.07691351370674311E-07 , 8.38408819065221966E-07 )
( -1.38317277081005155E-07 , 1.07298421254083122E-06 )
( -1.31447610511352201E-06 , 9.87627584179033947E-07 )
( 1.55335115461015878E-06 , -1.17683440034292908E-06 )
( -1.84214038835213074E-06 , 5.44909291748777333E-07 )
( -2.84084576207945758E-07 , -1.57373612246762150E-07 )
( 1.73571753993543264E-06 , 1.59207788505920072E-06 )
( -7.15686437604575501E-09 , -7.40994013914110087E-07 )
( 8.07047327340465855E-07 , -4.96368524131199669E-08 )
( -6.69800931669864166E-07 , 1.51665571873810791E-07 )
( -7.55016576537801402E-08 , -7.90788119638535372E-07 )
x=1,y=3,z=3,t=1
( -1.03384462187706474E-07 , -5.37148168912047319E-07 )
( -1.09025392995431298E-07 , -5.10400754267368067E-08 )
( -3.73326583886677280E-07 , -4.84160414315974135E-07 )
( -3.75336892649467462E-07 , 1.11650416054060446E-06 )
( -5.99089265462659911E-07 , 1.57286224519660520E-06 )
( -1.82112922484752967E-06 , -5.33564846563040824E-07 )
( -1.34360844886751493E-06 , -1.68429643803750208E-07 )
( 1.05970305939592816E-06 , -1.44098592850033457E-06 )
( -8.61346226985342087E-07 , -1.78099741909550046E-06 )
( -2.58680569037471133E-07 , 1.31968297885411533E-07 )
( 1.46332938804747124E-06 , -2.42940550776471781E-07 )
( -9.34980341023862710E-07 , -1.99669261874491676E-06 )
x=2,y=3,z=3,t=1
( -1.16787713631806546E-06 , -2.32884918005692860E-07 )
( 1.28155620726320173E-06 , 8.12257922819376661E-07 )
( 1.29535492173384878E-07 , 1.64789421324519910E-06 )
( -7.05245474917927843E-07 , 1.66126766101789186E-06 )
( 4.65934469582204975E-07 , -7.07927352935678800E-07 )
( -4.47959899213521389E-07 , 2.48401466095336998E-08 )
( -1.81245248058890284E-06 , 3.63164171439129005E-07 )
( 7.07639399294747024E-07 , -1.08463618140508781E-06 )
( 2.80331154812343629E-06 , 2.32157575807654677E-07 )
( -2.96007229617113340E-07 , -3.61263515070389641E-07 )
( -2.17471330986477660E-07 , -4.31098155951400132E-07 )
( 4.27396952951236618E-07 , -5.86417365600604385E-07 )
x=3,y=3,z=3,t=1
( 5.37363666112941308E-07 , 1.57725175733775686E-06 )
( 9.75347709471148481E-07 , 2.34741179648646222E-07 )
( -5.05665002917182286E-07 , 9.43691632208069295E-08 )
( 8.90558093411764122E-07 , 2.17563565263698669E-06 )
( -3.85679551473589576E-07 , 6.36563710740157971E-09 )
( 6.61917075895762506E-07 , 1.04448306014397620E-06 )
( 1.57963179244842412E-06 , 6.21401141751421458E-07 )
( -7.29193141199008424E-07 , 1.73980719794880248E-06 )
( 6.48222076103298451E-07 , 1.64328002006232802E-06 )
( -6.29575718477181710E-07 , 2.38811639728042416E-07 )
( -1.14683484685972103E-06 , -2.19073539167093649E-07 )
( -4.01266346958750742E-07 , 4.53310154035677402E-07 )
x=0,y=0,z=0,t=2
( 1.31681644943262641E-06 , 2.29398701795526014E-07 )
( 8.03011774756555765E-07 , 7.08575433344940204E-08 )
( -2.51941639576524074E-06 , 9.48735870041608281E-08 )
( 2.08925208637008192E-06 , 7.41175150817301832E-07 )
( 1.66586092244483791E-06 , 8.18740246579881486E-07 )
( 2.31696738585193321E-06 , -1.68069420014069491E-06 )
( 1.27135511184521069E-06 , 2.02743059829344788E-07 )
( -8.94693190887398889E-07 , 8.23832777498676726E-07 )
( 1.38026959674003000E-06 , -2.36262374378463234E-06 )
( -1.22462123675631514E-07 , -5.66875798521537358E-07 )
( 2.10404274900677420E-06 , 9.49092934426825023E-07 )
( 1.43876789485998185E-06 , 4.63669370954552676E-07 )
x=1,y=0,z=0,t=2
( -7.33846682507036680E-07 , 7.17557146546101727E-07 )
( 1.05870734782781419E-06 , -2.45068937975709500E-07 )
( 4.13193708591138325E-07 , 8.38193810641472312E-07 )
( 2.72642747468906997E-06 , -1.36449496039106469E-06 )
( 2.24888892674752271E-07 , 7.07142630593433641E-07 )
( 4.01773345602495370E-07 , 2.66109300388374373E-06 )
( 1.77708922888541073E-06 , -2.04789382137780342E-08 )
( 1.12970527381719571E-06 , 2.59036331161472634E-06 )
( -3.55098941452871320E-06 , -1.93592692622524768E-06 )
( -1.16725708966795823E-06 , 2.56166485997555736E-07 )
( -1.23312054707953088E-06 , -3.37794087975748340E-06 )
( 1.64674371374880329E-06 , 1.41623091595878254E-06 )
x=2,y=0,z=0,t=2
( 2.80785413987771885E-06 , -2.31932246441150230E-06 )
( 3.71045621967540204E-06 , 8.85387558021339723E-07 )
( 1.88090545476447894E-06 , -3.65933564696387667E-06 )
( 4.28590860866667571E-06 , -5.87783959668877832E-07 )
( -2.70143102958824055E-06 , -7.97501326031784627E-07 )
( -1.31700150308734127E-06 , 3.48589534820950557E-06 )
( -1.60722571484402888E-06 , -1.14152953855740993E-06 )
( -2.71593096289641496E-06 , 4.17838083196577438E-06 )
( -5.13511424882956013E-08 , 2.31043347673693924E-06 )
( -4.93667209508005964E-06 , -2.85380217596751835E-06 )
( 3.70491791306363627E-07 , 1.99031969060233178E-06 )
( -3.26440558432657563E-06 , -4.06627028811211173E-06 )
x=3,y=0,z=0,t=2
( -9.32546714577951664E-07 , -1.48313002350850267E-06 )
( 2.70267695710094614E-07 , -6.76738044050312654E-07 )
( 1.82136322242563981E-06 , 1.22924983861323890E-07 )
( -1.61498706203045832E-06 , -1.51890375638167807E-07 )
( 3.50632535300188683E-08 , -1.81088428355869271E-06 )
( 7.71934723136576689E-07 , 8.75628919094779290E-07 )
( -5.05300409856975479E-07 , -1.21048464079503536E-06 )
( -2.52142058107623511E-07 , 1.17874302279445786E-06 )
( -1.31873972040402482E-06 , 4.63468557645237367E-07 )
( -3.94692092100697409E-07 , 2.45547478501900313E-06 )
( -1.30296438661943037E-06 , 8.21431338734914849E-07 )
( 1.17337681714665500E-06 , 1.89545084264546312E-06 )
x=0,y=1,z=0,t=2
( 9.54079332011277492E-07 , -6.51489341397548254E-07 )
( 1.26645856383286971E-06 , -5.21376438547108080E-07 )
( -3.26923742285307524E-07 , -7.73400043238755110E-07 )
( 4.83816087271015756E-07 , -1.02999649039904449E-06 )
( 1.48143253759136059E-06 , 4.65788855770540703E-07 )
( -2.29741022187573771E-07 , -1.24972191221837690E-06 )
( -1.18568813901994805E-06 , 6.20628462035383794E-08 )
( -6.67431927339154365E-07 , 7.12094923787358348E-07 )
( -2.52959520645197876E-07 , 2.76067633027420044E-07 )
( -6.46415006996169274E-07 , 3.69440342716694298E-07 )
( -3.00480345694407969E-07 , 6.91167500825880627E-07 )
( -9.45776246184603979E-07 , -3.21399531540777278E-07 )
x=1,y=1,z=0,t=2
( 1.11961665617848012E-06 , -3.19056006985186208E-07 )
( 8.54219094426192387E-07 , -8.56718910530720962E-08 )
( -1.42636119543195416E-06 , -3.85044789739061995E-07 )
( 8.05878959668347002E-07 , -1.90261612553358856E-06 )
( -1.65271583791544974E-06 , 8.40243837033550030E-07 )
( 9.89985044474099383E-07 , -2.70112477257878982E-07 )
( 4.33502629802388453E-07 , -5.79543870010598311E-07 )
( -8.79195233544000826E-07 , 1.47603166290962806E-06 )
( -1.00313536579473845E-06 , 2.76461442161088109E-07 )
( 1.39466079476943059E-07 , 2.96607654766160538E-08 )
( 3.17507634782823068E-08 , -6.71711278876074955E-07 )
( -1.75880030367982159E-06 , 5.24817045208626688E-07 )
x=2,y=1,z=0,t=2
( 1.74111885109064928E-06 , -4.61917442794275535E-07 )
( 1.48381114300008932E-07 , 1.15665325094955306E-06 )
( -1.88366965080794691E-06 , -6.47957335174581545E-07 )
( 9.28463579379022921E-08 , 1.67120161512360436E-06 )
( 3.08222857499078333E-06 , 2.05179054263837378E-06 )
( -9.10709163170094924E-07 , -8.17745933325758486E-07 )
( 1.63481822213414993E-06 , 5.00765642439413612E-07 )
( 4.41368631819831912E-07 , 8.83824532454220847E-07 )
( -1.06027090830682621E-06 , -1.27603193916353206E-06 )
( -2.04895912148457446E-06 , -2.17885235260202101E-06 )
( -4.98521636457030707E-07 , 5.16252938430658441E-07 )
( -2.12650993767982932E-06 , -1.11076527298835980E-06 )
x=3,y=1,z=0,t=2
( 1.15105052712937600E-07 , 2.90406067443287548E-06 )
( -3.29016446841433096E-07 , 1.71036952593236988E-06 )
( -6.95743777128583676E-07 , 1.47169830689168707E-06 )
( -1.28585251181861885E-06 , -3.16534923360039408E-07 )
( -3.97590535501369903E-07 , -9.58400427888546581E-08 )
( 5.23150615182460774E-07 , 3.84892027100859914E-07 )
( -3.10626885694389827E-07 , 2.63930512871691307E-07 )
( -5.37542522983103626E-07 , -5.65844667592223287E-07 )
( -3.82226619171420271E-07 , -2.75833152829018093E-07 )
( -9.68159862961214032E-07 , 7.00186777214170673E-08 )
( -5.30059245696931811E-07 , 8.01911519074794667E-07 )
( -3.82786633398489420E-07 , -9.01123746721923846E-07 )
x=0,y=2,z=0,t=2
( -4.60408018328654330E-07 , 5.01305058012924558E-07 )
( 6.40225688863997467E-07 , -3.86729903547258870E-07 )
( 4.98704310697488277E-07 , 1.11133147977996404E-06 )
( -2.80485034540340982E-07 , -2.15351118399942023E-08 )
( -7.90399868894044687E-07 , -6.91513960540588704E-07 )
( 1.92624511672796251E-07 , -1.13142363240513654E-06 )
( 1.90682805081417061E-06 , -1.06998184400691149E-06 )
( 5.31781287279576060E-07 , -4.30881065316127946E-07 )
( 2.70689944210113146E-07 , -1.29779074862435179E-06 )
( 1.61850214956401437E-08 , -1.41730155491166886E-06 )
( 4.33456353194663071E-08 , 5.26741693872029436E-07 )
( -5.59939222015033677E-07 , -5.07794362063157229E-07 )
x=1,y=2,z=0,t=2
( 6.73960975295955242E-07 , -3.46893837702805852E-06 )
( -2.27272655718815646E-06 , -1.14291963429905553E-06 )
( 1.32901990340146714E-06 , -3.75229003323234728E-06 )
( 1.40408214431391746E-06 , -3.97029615365597137E-07 )
( -1.74568977933224269E-06 , -1.00702310024650437E-06 )
( 1.89062915564925958E-06 , -1.01197388992633710E-06 )
( -4.76403894580155889E-07 , 1.65977153945661785E-06 )
( 6.72782645892274650E-07 , -9.19250524469546809E-07 )
( -1.58429822127747235E-06 , -5.83548163310513505E-07 )
( 8.91457349740608586E-07 , -7.95532513374751028E-07 )
( 3.32307332930147207E-07 , -6.70940253177215614E-07 )
( -2.62534710297835996E-07 , -2.16421735737191801E-07 )
x=2,y=2,z=0,t=2
( 5.54866448045673946E-06 , 7.22669760644796553E-08 )
( 8.40318842642159372E-07 , 2.15236042826658451E-06 )
( 5.43946491858367535E-06 , -4.60071655936236989E-07 )
( 1.07473992114917280E-06 , 1.78142366534088966E-06 )
( -3.95866127808719467E-07 , 4.78559576559508402E-06 )
( -3.42224699574596766E-07 , -1.03136333867603243E-06 )
( 1.10657732032798388E-06 , 2.90975288011029664E-06 )
( 1.05099087291452761E-06 , 1.82719137027766999E-06 )
( 9.61257163507584227E-07 , 2.27204057395900914E-06 )
( 4.35348682493608869E-06 , 1.78954477772104726E-06 )
( -9.31357055665172599E-07 , 5.36334194361004177E-09 )
( 3.37681416845484880E-06 , 1.75201980528561387E-06 )
x=3,y=2,z=0,t=2
( 1.09921367654088078E-06 , 4.47819980630210012E-07 )
( -8.14760743643929607E-07 , 2.39910330223346298E-07 )
( 1.93889351915951332E-06 , -3.75738514630292262E-07 )
( 3.54566512263108264E-07 , -1.94723172011373412E-06 )
( -6.47977857022718077E-07 , 7.46421547939331675E-07 )
( -1.02542977351112219E-06 , 9.71620192353801132E-07 )
( -4.09552594678655977E-07 , 8.89731355668115930E-07 )
( -5.34394889138909283E-07 , -9.42957654464733449E-07 )
( -1.55422050915551615E-06 , 7.76274033325199474E-07 )
( -7.48238263108854620E-07 , 1.86366779062373186E-07 )
( -9.42727696397925469E-07 , -2.96929555550877771E-06 )
( -3.51895888017989955E-07 , 1.07446810869311179E-06 )
x=0,y=3,z=0,t=2
( -1.76064806557664934E-06 , 8.93373935816778299E-07 )
( -2.66776732929769763E-07 , -6.67370270520787302E-07 )
( 8.13641931941724761E-07 , -8.85105780796936356E-07 )
( -1.19827384342223673E-06 , 4.84056125444819915E-07 )
( 7.78448893040585524E-07 , -4.28518211167892886E-07 )
( 3.82553414517292382E-07 , -1.17257670272407615E-06 )
( 4.41123441647859513E-07 , -1.36479582980609463E-06 )
( -1.28593465453782312E-06 , 1.28450658315815608E-06 )
( 1.95863717623447211E-07 , 1.00173937359442874E-06 )
( -2.25362400899819589E-06 , 3.54883577444323008E-08 )
( -5.03506880727686744E-07 , -1.70172718145551947E-06 )
( 9.98417622594433554E-07 , 1.71252718474927184E-06 )
x=1,y=3,z=0,t=2
( -1.48800201260337341E-06 , -2.89799614614646833E-06 )
( -2.91960887906957919E-06 , 7.66935799587618273E-08 )
( 8.38482126870519752E-07 , -1.48370662859201228E-06 )
( -1.43239605205120432E-06 , -2.16985709727863644E-06 )
( -7.27150077630681421E-07 , 5.58240556212943613E-07 )
( -1.23413426076868679E-06 , 2.45533697549667175E-06 )
( -1.76619064958791666E-06 , 1.49912535054325837E-06 )
( -1.61119531287222547E-06 , 1.93427865018691657E-06 )
( -1.27317732386036498E-06 , -1.12715065355896532E-06 )
( -6.80922340079143956E-07 , -1.09456279189225507E-06 )
( -2.29437812084156561E-07 , -1.43715881105385432E-06 )
( 4.94607287079246350E-07 , 2.98007330474555670E-07 )
x=2,y=3,z=0,t=2
( -5.10499722238916052E-06 , -4.06996203530691352E-06 )
( -3.27331086894306457E-06 , -2.32297298680174345E-06 )
( -4.26320348708467677E-06 , -3.93197045204309086E-06 )
( -5.81523366641749298E-06 , -1.44657730772855739E-06 )
( 1.11631841216619939E-06 , -3.08843456434867853E-06 )
( -1.72648093158851667E-06 , 5.19873033087734275E-06 )
( 2.80218556685563624E-06 , -2.64005274111694764E-06 )
( 1.33204035184674587E-06 , 5.94135797766542730E-06 )
( 2.38371982262878078E-06 , -3.04938516367585949E-06 )
( 5.51749244838387770E-06 , 3.23614551787628107E-06 )
( 3.44385916569150813E-06 , -4.09668023929487428E-06 )
( 5.41891357029823247E-06 , 1.34752637190813670E-06 )
x=3,y=3,z=0,t=2
( -2.23691410240070020E-06 , -7.21190556993055306E-07 )
( -1.85455701760554326E-06 , -6.17159176141613669E-07 )
( -8.40712715612824649E-07 , 9.18440102218096118E-07 )
( 1.02005914550247827E-06 , 7.01808793122747592E-08 )
( 3.34963598011061250E-07 , -7.64072402632151240E-07 )
( -5.95631864990667427E-07 , 1.24866793813356752E-06 )
( -1.21676019990275589E-07 , -1.06502499354014793E-07 )
( -5.30065861373508974E-07 , -1.59151947873223612E-06 )
( 1.00628855572571675E-06 , 5.05066811442589361E-07 )
( 1.49658399186814296E-06 , -9.02492588546761827E-07 )
( 1.16662459839060168E-06 , 1.99513312950849502E-06 )
( 7.89738767695062482E-07 , 5.16823238484336812E-07 )
x=0,y=0,z=1,t=2
( -3.32566064933274087E-06 , -6.97130130910460608E-06 )
( 6.33361794152798145E-06 , -6.69218165152400560E-06 )
( -3.49585551669701733E-06 , -4.96221991353857259E-06 )
( 5.00196824536439573E-06 , -6.56795264149477237E-06 )
( -1.08811882160180983E-05 , 2.37891311172303116E-06 )
( 6.00379894454944443E-06 , 2.01365911849580441E-06 )
( -9.74077919040123875E-06 , 4.18490411099526311E-06 )
( 4.31834164991938609E-06 , 2.10866713086126926E-06 )
( 4.32390569957464138E-06 , 2.01444663307398516E-06 )
( 6.73499629491450357E-06 , 4.06409358215120003E-06 )
( 2.06223047629225510E-06 , 3.57074364099707116E-06 )
( 9.08307320939949295E-06 , 5.27198984326577881E-06 )
x=1,y=0,z=1,t=2
( -1.77917900414359952E-06 , 1.60408586250757241E-06 )
( 2.60724324065125170E-07 , 6.41097657530406699E-07 )
( -1.71404423917359695E-06 , 5.23864712731426582E-07 )
( 9.59519325581027536E-07 , 8.18224559139601086E-07 )
( 8.39500670035809656E-07 , 1.18263209360579729E-06 )
( -1.81684515886518066E-07 , 2.75888609141551276E-07 )
( -5.73996361443062989E-07 , -4.57790279798526948E-07 )
( -7.34481076676160761E-07 , 2.22597524807068543E-07 )
( 1.01769172883204488E-08 , -6.72714899417452436E-07 )
( 1.19057901277027374E-06 , -5.38976130416161544E-07 )
( 2.49805619536751624E-07 , -1.41536797563089006E-06 )
( 7.35081138633010526E-07 , -9.36611408380333192E-07 )
x=2,y=0,z=1,t=2
( -1.46252309961271993E-06 , -9.14777029180770290E-07 )
( -1.38501378816015457E-06 , -8.39982306331605546E-07 )
( 1.56155027482556727E-06 , -6.95269828124541229E-08 )
( -2.05853409027981189E-07 , 1.91749590487382653E-07 )
( -4.47309697705080032E-07 , -4.78846705609929355E-07 )
( 3.71450760241885357E-07 , -1.33645615616014145E-07 )
( 1.48526222647158832E-06 , -1.58168345621288315E-08 )
( 1.47877686623984762E-06 , -2.78802121608767555E-07 )
( -1.08329859405815564E-06 , 1.25842680590469919E-06 )
( 1.22324942976548447E-06 , -9.38549421701198981E-07 )
( -1.04959383366041555E-06 , -1.63080452447911616E-06 )
( 1.27117768293211311E-06 , 1.03329024472368282E-06 )
x=3,y=0,z=1,t=2
( -7.99115245028133281E-07 , 3.06986842287973365E-07 )
( -1.89940727125626875E-06 , 5.32609059010746549E-07 )
( -3.38587426157896520E-07 , 5.22170411959548547E-07 )
( -5.63938348958179336E-07 , 1.22072451421138803E-07 )
( -4.21616068728410711E-07 , 1.09364547901822689E-07 )
( -9.75328096083808472E-07 , -1.71635328348862285E-06 )
( -9.78320501983894578E-08 , 8.32073810882238511E-07 )
( -1.10602051786427459E-06 , -1.44158042810940599E-06 )
( -1.20972672280727427E-06 , 2.25599289645818547E-07 )
( 4.26456583631840324E-07 , 2.70738162442665680E-06 )
( -5.19537172260102448E-07 , 3.63198965317118998E-07 )
( 7.19820770875944018E-07 , -6.38066584686821951E-07 )
x=0,y=1,z=1,t=2
( 7.11356965797828102E-07 , 9.00902078858678639E-08 )
( 1.29749884172230819E-07 , -1.12427169138526096E-06 )
( 6.44595482810133715E-07 , 9.30081788666564533E-07 )
