index: 0
( -3.97544352674161178E-11 , -2.61643023901925772E-11 )
( -2.95158594693046162E-11 , 6.11417393530646581E-11 )
( 1.06960027270553932E-11 , -1.91510902302163155E-11 )
( 1.19594499218599802E-11 , -3.99650524851182734E-13 )
index: 115
( -4.67709058625158581E-11 , 4.20329156150860995E-12 )
( 1.75499329151932272E-11 , -3.51634752890749451E-11 )
( -5.71351894345098825E-11 , -4.18100832228364971E-11 )
( 1.01123759462049688E-10 , -2.40935486988199244E-11 )
( -6.07999645467138117E-11 , -2.65713695954702336E-11 )
( 5.13653357149438499E-11 , 3.37111552780712453E-11 )
( 2.78919283206602431E-11 , -1.63359151575288438E-11 )
( -3.18374958352958343E-11 , -2.38264464897840712E-11 )
( 4.64481880141155232E-12 , 8.59390069343412897E-11 )
( -3.24885072363223926E-11 , 4.53069596275298818E-11 )
( 8.69281126774152195E-12 , 1.62295951370618926E-11 )
( -6.13212164850684488E-11 , -3.25245042130859619E-11 )
index: 116
( 8.90804530042989553E-12 , -7.89100756982296466E-12 )
( -2.59486325144300564E-12 , -6.96286007580100919E-11 )
( 3.62470795898739119E-11 , 2.51649481328750949E-11 )
( -5.12237733732474400E-11 , -1.62732926551522737E-11 )
( 6.54492293320095845E-11 , -6.96270221276796277E-11 )
( 2.07816563165521147E-11 , 6.60615367702833146E-11 )
( 2.28561398402960974E-11 , -1.51402692904865563E-11 )
( -3.95552684256303197E-11 , -1.87590321578231934E-11 )
( -8.37918628552125917E-11 , 3.48172076980660545E-11 )
( -2.22416599662890950E-11 , 3.73522551603387982E-12 )
( -2.90210754892755751E-11 , 4.48789293098163754E-11 )
( -3.50803099535680334E-11 , -6.82158645852204622E-13 )
index: 117
( 2.02406503947962714E-11 , -1.81537526897935943E-12 )
( -4.79372625858779666E-11 , 5.26827863906315643E-11 )
( 2.88580618024942308E-12 , -2.45197621565909652E-11 )
( 3.31342879111907356E-11 , -2.35504999341294977E-11 )
( -7.11472282852434474E-11 , 1.43251006089859598E-11 )
( -1.50919955353135760E-11 , 4.88613220122909414E-11 )
( 2.14600098792459790E-11 , 7.79263199112571989E-11 )
( 1.41004511928610537E-11 , -9.40540481657339705E-12 )
( -3.02209152268057103E-11 , -1.83206079308995190E-11 )
( -4.71896555479478947E-12 , -1.78788056951437060E-12 )
( 5.83212577177736663E-11 , -1.75663375718788798E-11 )
( 9.70780094572656527E-12 , 1.80323716809588552E-11 )
index: 118
( -2.18191595714877837E-11 , -1.71158527745907354E-11 )
( -4.74326628978903474E-11 , -8.46600263418048622E-12 )
( 3.18306650355471668E-11 , -8.13971469712505743E-11 )
( 8.53543795147344965E-12 , 3.93524118885229577E-11 )
( -7.20329724851729063E-11 , -2.10462586598009703E-11 )
( -2.38537059794664116E-11 , 1.33509437293860515E-12 )
( -1.28433815902071750E-12 , -1.52049728002396219E-11 )
( 2.67562935243374010E-11 , -3.59053108788981051E-11 )
( -3.05898060541783839E-11 , 2.38168421882256117E-11 )
( -3.11149562007418852E-11 , -1.49669508834265756E-11 )
( -2.59503101010717219E-11 , -1.59681098100994280E-11 )
( 1.69980110650284952E-11 , -2.91339954999886488E-11 )
index: 119
( -4.16515079795900464E-11 , 3.41103186136306137E-11 )
( 4.98313616971366028E-11 , 2.91574949717021586E-11 )
( -8.26971745986084691E-12 , -2.31368989661829117E-11 )
( -2.41633610116805903E-11 , -2.71091631339920007E-11 )
( -9.98149300785618970E-12 , 3.35171744875884894E-11 )
( -1.73298651986791860E-11 , -5.38653037523506296E-12 )
( -2.48984200962350407E-11 , 1.74468322062161156E-11 )
( -2.60097495542185582E-11 , 2.69486455967209831E-11 )
( -1.95195856768566440E-11 , 2.01454387734672318E-11 )
( -3.70529997367630669E-11 , -5.98123879931974026E-11 )
( -5.14006812440026843E-11 , 3.76109113385009593E-11 )
( -3.25114117241794684E-11 , 2.22476224576686459E-11 )
index: 120
( 1.96212781599881755E-11 , 4.26041615066920415E-11 )
( -5.01587964525728090E-11 , 1.07850456519196538E-11 )
( -2.86772549617927958E-11 , 3.32700593953951443E-11 )
( -2.11591920097021823E-11 , -2.07181436473668903E-12 )
( -3.46371711939983828E-13 , 5.93031907528575664E-11 )
( -3.77479422491646365E-11 , -5.68876338675955786E-11 )
( -1.59900474251847766E-11 , -5.26178971774608690E-11 )
( -1.00417961054692775E-10 , -2.21605350886922791E-11 )
( 4.80346612571742816E-11 , -3.67164915733854841E-11 )
( -9.04879522303900240E-11 , 6.99098108592364472E-11 )
( -4.83153723576563192E-12 , -1.65616495761380507E-12 )
( 2.53546108821822881E-11 , 3.76880862679287713E-11 )
index: 121
( -3.53692264580894523E-11 , 4.05033540229695775E-11 )
( -6.07151437964633565E-11 , -4.73669071762677409E-11 )
( -1.53670362538511116E-11 , 4.79601350483470545E-11 )
( 7.99704803140404786E-13 , -5.01594735594183812E-11 )
( -4.53999349593216106E-11 , 9.84109471573124042E-12 )
( -9.71372559210479686E-12 , 7.22903907610738717E-12 )
( -5.34159278949075140E-11 , 2.43668415035658767E-11 )
( 3.58281920593740976E-11 , -1.46864779694033185E-11 )
( 2.11552558205013250E-12 , 8.40835142258890744E-11 )
( -1.97383187722580101E-11 , 2.49824418597710191E-11 )
( -2.38333067872167695E-11 , -4.65953411204527078E-11 )
( -2.70953170267110029E-11 , 3.70865433438720404E-11 )
index: 122
( 3.42343627657771849E-11 , -7.12619277980820551E-11 )
( 1.62048814165172393E-11 , 3.31594557476584287E-11 )
( -8.22925895347858073E-11 , -2.58570937363160765E-11 )
( 2.95159220007713169E-11 , -5.08764027522851276E-11 )
( -3.28618692073122863E-12 , -2.28525142661648697E-11 )
( -1.63909133334808607E-11 , -6.21863321249258272E-11 )
( -2.79559646058104169E-11 , 2.62616105403755297E-12 )
( -2.39980047147808932E-11 , -6.63220642794719131E-11 )
( 5.48182264648052340E-11 , 7.64607316622912327E-11 )
( 8.18649386883909660E-12 , -5.81545859491708098E-11 )
( 9.24301325200015308E-12 , 6.63400933589902038E-11 )
( -4.57313849165348442E-11 , 3.04562257036985827E-11 )
index: 123
( -7.55725386900272123E-11 , 9.29664768856953025E-12 )
( -5.14570185402488738E-11 , 3.98609554305505726E-11 )
( 2.28709478282487401E-11 , -3.96384938863967286E-11 )
( -1.37692371264408668E-10 , 5.02411538820553987E-11 )
( 3.22450335887949929E-11 , -7.70651124923871511E-11 )
( 1.12910398801612846E-11 , 2.14836437129213815E-11 )
( 2.00256476255732732E-12 , -5.64578005534193998E-11 )
( 3.35848763785418227E-11 , 5.17316065971166572E-11 )
( 4.28262544305670040E-11 , -2.03372993365815256E-11 )
( 5.80209726543969121E-11 , -1.65243271311562571E-11 )
( 2.51293526229693540E-11 , 3.51388347120805014E-12 )
( 3.93238005113364000E-11 , -5.88101663600253151E-11 )
index: 124
( -2.20030175574399535E-11 , 5.68859298567341594E-11 )
( -3.85311640560707883E-11 , 3.68791192231590425E-11 )
( 3.52968856248497744E-11 , -3.92012766160119787E-11 )
( -8.64312710941646343E-12 , 2.13718727469026705E-11 )
( 4.02450932497404297E-12 , 5.53156328706063877E-11 )
( 3.17772561446377920E-12 , 8.05440464296498466E-11 )
( 3.09748432634755218E-11 , 4.71258734826106818E-11 )
( 2.58871539479436975E-11 , 2.20654119631625928E-11 )
( -1.91933290788060814E-11 , -1.34243343004043088E-11 )
( 4.73709932861856849E-11 , -1.57951159548569101E-11 )
( 6.19486480235567191E-11 , -2.94544108383176418E-11 )
( -7.60663079220863105E-11 , -4.79010372667226711E-11 )
index: 125
( -1.82672686630274876E-11 , -6.00581726487087330E-11 )
( 6.38085907778604185E-11 , 6.98284165903970825E-11 )
( -2.34613729687942494E-11 , 1.51721404769370565E-11 )
( -3.84883654035608906E-11 , -2.18660918423606078E-11 )
( 3.23980704255206578E-12 , 3.38246961272773010E-11 )
( -3.66822537003268931E-11 , -1.44417031459895618E-11 )
( 1.53168284015684408E-11 , 2.47528764674235804E-11 )
( 9.64056501744805308E-11 , -4.93860255746207967E-11 )
( -9.47105472187665125E-11 , 4.61670773510336544E-11 )
( -5.96243624940069388E-11 , 5.21253238337762018E-11 )
( 7.42119525796406336E-11 , 8.66566620641699965E-11 )
( 2.14451759471567894E-11 , -4.85021532098386893E-11 )
index: 126
( -7.22587329312679117E-12 , 2.45458479491774764E-11 )
( 3.87033028476879184E-11 , 3.02375081987392732E-11 )
( 2.49816431267569590E-11 , -1.34406693635424729E-11 )
( 1.88494519313164329E-11 , -1.44340023657886846E-11 )
( 4.49204206093561128E-11 , -4.56792185043465131E-11 )
( -4.79754443518929001E-11 , -9.25292113528628088E-12 )
( 1.26314019939924478E-10 , 1.03284191602808453E-11 )
( -1.18600100427656861E-11 , -5.86971304891746964E-11 )
( 8.57530745550919240E-12 , 7.22330660374291777E-11 )
( -1.81969336031155561E-11 , 4.55862372960878205E-11 )
( 1.72524483778942378E-11 , -1.52686626672022269E-11 )
( -3.02598852929511181E-11 , 3.46990953401037178E-11 )
index: 127
( 2.17955634578549374E-11 , 3.20748796357570320E-11 )
( 2.66462060114067434E-11 , -5.25811025715085499E-11 )
( 2.65798405775541232E-11 , -4.74298452509686325E-11 )
( -3.10706855826546016E-11 , -9.63600117500093955E-11 )
( 2.37994318751467409E-11 , 4.91331888945616671E-12 )
( 5.22913485024533152E-11 , -8.78275152150432704E-12 )
( 7.73423927974233707E-12 , -5.60828217381707006E-11 )
( -4.03130822109140179E-11 , 6.54280866219652006E-11 )
( 3.98959074732171959E-11 , -5.13017802847283235E-11 )
( -2.26454813170156219E-11 , -4.50497576264680068E-11 )
( 5.20108479749870356E-11 , -2.10332217872832574E-11 )
( -1.83914789036798532E-11 , -3.44896682087491388E-11 )
index: 128
( 3.83423303730357874E-11 , 1.72416590553675844E-12 )
( -4.58518381079768903E-11 , -1.70317247028590096E-11 )
( -8.64273018948712756E-11 , -4.38862133766768750E-11 )
( 4.29149104402344539E-11 , 4.43697649362381826E-11 )
( -3.35112385220340074E-11 , -2.21891994052263142E-11 )
( -1.31669609624790600E-11 , 4.41894652938427289E-11 )
( 1.82217623326866645E-11 , -5.96332203583267535E-12 )
( 4.23845523293207813E-11 , 7.96021790864910124E-12 )
( -4.00667136195979119E-11 , -3.30596566748371712E-11 )
( 4.60547882128719741E-13 , 1.25396729801133193E-11 )
( 4.49386735792468774E-11 , 2.76220285481578821E-11 )
( 2.26002143380750775E-11 , 3.11073496464278558E-12 )
index: 129
( 2.91430399301610886E-11 , 2.15229721801427155E-12 )
( -4.88431317274749247E-11 , 3.60411519864795504E-11 )
( -1.32212665866764419E-11 , 3.39382060765802126E-11 )
( 9.11597649913835942E-12 , -2.85707941379247714E-11 )
( -5.97588478914302339E-11 , -1.75622844360449662E-11 )
( 1.20674412642179742E-11 , 7.79683752991505040E-11 )
( -1.05686074934713699E-11 , 3.45942399331862424E-11 )
( 7.50145830503925511E-11 , -3.27665624260737150E-11 )
( 3.48851784901095764E-11 , -1.28735224513818562E-11 )
( -2.97028487918576748E-12 , -4.62896334889749500E-11 )
( -4.22821364740040307E-12 , -1.36822308787771757E-12 )
( 4.71389479444695092E-12 , -6.58450583369112590E-12 )
index: 130
( -1.98375051912312623E-11 , 1.54669096357524898E-11 )
( -6.14726132040401100E-12 , -2.99750154878405462E-11 )
( -1.39608609098930014E-11 , -3.67654649089942405E-11 )
( -3.12659749362311299E-12 , 1.56231945693000018E-11 )
( 3.37760054806866411E-11 , -8.64663910554922100E-12 )
( -1.73534545291195920E-11 , -4.17521797875372407E-11 )
( 5.35465653964798165E-11 , -4.74535095575768580E-11 )
( -3.18398026457781970E-11 , -1.09091297405119939E-10 )
( -8.56672744306682415E-11 , 1.33536824200441605E-11 )
( 2.15479356131630154E-11 , -8.13133333765624771E-11 )
( -4.80929981209718276E-11 , 1.85019682642223120E-11 )
( 4.07157038669325835E-11 , 6.39802299684217455E-11 )
index: 131
( 3.72134855686533597E-11 , -1.57625319606683311E-11 )
( 3.67572428922842198E-11 , -1.76946859659938939E-11 )
( -2.62839965891271005E-11 , -6.90982841238652211E-11 )
( 5.01156454743941385E-12 , -2.63228311718179940E-11 )
( -1.00351245002851365E-11 , -1.94193996676511554E-11 )
( 8.16125368630933374E-11 , 5.00102095337318617E-11 )
( -1.68081230038046982E-11 , 1.79699398298618287E-11 )
( -3.88490710902654966E-13 , 2.57288851375874043E-11 )
( 5.94256740862513558E-11 , -2.91045332539572963E-11 )
( 2.47172600450533207E-11 , 3.55742283697970358E-11 )
( 2.14305952295721221E-11 , 8.16825647109450406E-11 )
( 5.19896596978882082E-12 , 1.14844493845594639E-11 )
index: 132
( -1.64789397384947589E-11 , 2.36522505260417983E-11 )
( -4.16813289981884711E-11 , 2.62013681524418376E-11 )
( -4.66712624110148765E-11 , 7.12640215694822986E-11 )
( 5.25079116000005472E-11 , 6.12923115580080525E-11 )
( -1.45578063741047067E-12 , -1.98198479336072677E-11 )
( 2.71845275631446315E-11 , 2.49439916721186177E-12 )
( 2.06897046531491227E-11 , 3.08947391593219959E-11 )
( -1.70275267051163952E-11 , 3.39584770422855032E-13 )
( 4.05612630699766547E-11 , 4.54706754488842881E-11 )
( -5.17088595021642171E-12 , 3.61585257372766033E-11 )
( 1.53825710758149229E-12 , -8.13523161442690793E-12 )
( 7.81745330126201131E-12 , -2.01700153483339717E-12 )
index: 133
( -3.72233156265683204E-11 , -5.30431956361492354E-11 )
( -3.14394952937871236E-11 , 1.83482096439682947E-11 )
( -3.38884555031451756E-12 , 4.40949565144669767E-11 )
( -3.05485050013634750E-11 , 1.15779026652175622E-11 )
( -7.74530991810337700E-12 , -3.84775919143355781E-11 )
( -1.77116525170893352E-11 , -1.35244674826100134E-11 )
( 1.01167625965897234E-11 , 1.07082710283812984E-11 )
( -7.28331685579315545E-11 , 5.42862037366603895E-11 )
( -2.59765556310938477E-11 , 1.99700166458519815E-11 )
( -1.00178114914713686E-11 , -1.94837303437029164E-11 )
( 2.63562163186090726E-11 , -1.43240437767424440E-11 )
( -2.48670588159320953E-11 , 2.71116501302323883E-11 )
index: 134
( -4.85458031221870653E-11 , -3.07956793122770695E-11 )
( 2.01669922520270388E-11 , -1.59999669234996365E-12 )
( 2.87484029995696010E-11 , 2.96579154575113310E-11 )
( -2.41718634613178926E-12 , 6.43969261490403959E-12 )
( -3.26410031065388019E-11 , 4.48138562717401350E-11 )
( -2.43322748464174433E-11 , -2.01125797574608591E-12 )
( -3.23027116315008947E-11 , 4.63677247688508296E-11 )
( 7.73377595716248749E-11 , -2.23074216294839252E-11 )
( -7.45283220490331996E-11 , -3.33393022888258748E-11 )
( -2.13735767526014132E-11 , 2.83599058593514659E-11 )
( 1.01016523698200220E-10 , 1.65170394591030388E-11 )
( -3.71941605706712328E-11 , 6.04779598504505461E-12 )
index: 135
( 2.85628975489301130E-11 , 5.05389221428836171E-12 )
( 4.61057702936910166E-11 , -3.23779976347351652E-11 )
( 3.62433669278825693E-11 , -3.88474667752587678E-11 )
( -6.60713214474363957E-12 , -2.70430951434899942E-11 )
( -7.35016357418912589E-11 , -1.60086672507837111E-11 )
( 1.67070122470672170E-11 , 1.74331411099843854E-11 )
( 5.18476599040384221E-11 , 6.87869206900311023E-12 )
( 1.60199660162329992E-11 , 6.82741284393648330E-11 )
( 5.17978254929745029E-11 , 4.73531345255238792E-11 )
( -2.25075051190242874E-11 , -4.99637512228159953E-11 )
( -2.64318878200011726E-11 , -1.96507314571883791E-12 )
( 2.77696655081277884E-11 , 1.26193401027198420E-11 )
index: 136
( -2.28216968284728158E-11 , -4.17813122151834800E-11 )
( -5.00415742058516631E-12 , 1.20980666413559651E-11 )
( 3.51865008627932639E-12 , -6.80571479496997192E-11 )
( -3.08854237468327828E-11 , -5.99740237129577135E-13 )
( 4.61246913072919737E-11 , -2.34116660204372793E-11 )
( -7.33282903334841021E-12 , 5.05257926152263142E-12 )
( 1.40301994974917907E-11 , 3.82348317863105462E-11 )
( -4.69480714735816526E-11 , -1.76008290047003404E-11 )
( -3.17413780849597973E-11 , 4.17013562391603488E-12 )
( 2.54758751497137995E-11 , -2.81369803134914750E-11 )
( 1.22385475766438862E-11 , -7.88668991292017033E-12 )
( -7.87149458188416209E-11 , 1.59232466831421675E-11 )
index: 137
( -7.89043107206536698E-11 , -4.44565898641180166E-11 )
( -1.13110322617085515E-11 , -1.96584943693490969E-11 )
( -1.32620248842811487E-11 , 1.72102742977788952E-11 )
( 8.60815797869595905E-11 , 6.22113861143567532E-12 )
( -4.26025290208528287E-11 , -4.37755761158549571E-11 )
( -9.17387758719769617E-11 , -2.22803328114392142E-11 )
( -6.51965364769285554E-11 , -5.85079068435367583E-11 )
( -8.41420492549396174E-11 , 1.34065077220363555E-12 )
( 5.62665285555099059E-11 , 3.91215568308317390E-12 )
( -6.14079512533129708E-11 , -7.92977639419865814E-12 )
( -4.12348096666588217E-11 , 3.89892826709223804E-11 )
( 8.15928788252461570E-13 , -9.76256522643860916E-11 )
index: 138
( 1.46613315266519635E-11 , -4.71593746879787388E-11 )
( -1.50136593835664166E-11 , 9.67957130158518548E-12 )
( 7.31865420913043015E-11 , -4.06151778135282604E-12 )
( 1.37255134351843750E-12 , -9.18991591952209187E-12 )
( 3.09328887536425144E-11 , -8.55901239079753999E-11 )
( 8.48892735510784426E-12 , 1.32065103855349624E-11 )
( -6.13615554684544478E-12 , 1.44015487865935081E-11 )
( 5.93401067759456224E-11 , -5.03111149907136013E-12 )
( -8.55280209253669595E-11 , 4.46770427881303266E-11 )
( 3.52079223769045905E-11 , -3.11322336538158183E-11 )
( 7.18880039950661598E-11 , -1.12864662061954563E-11 )
( -1.28995835206119392E-11 , 7.80962428021165965E-11 )
index: 139
( 6.93742964933619634E-11 , 6.95687333374601318E-12 )
( -6.55106289403643715E-11 , 2.23849150257951410E-11 )
( 5.97633092811824066E-11 , -1.11648551971343828E-11 )
( 2.44693133002510961E-11 , 2.52334688938172826E-11 )
( 2.49339508208705787E-11 , -2.50531285624571153E-11 )
( 5.55624595944550962E-11 , 1.50055513499976065E-11 )
( -3.70647912701579884E-11 , -4.33597585488689054E-11 )
( 3.02574166736661549E-12 , -7.62475674041607634E-11 )
( 2.45622207226581696E-11 , 2.96863617273647823E-11 )
( 3.26207219417054960E-11 , -1.98643417831690899E-11 )
( 5.32575986908172794E-12 , 6.71547871358962875E-11 )
( 8.06566006970791492E-11 , -2.79883420799638320E-11 )
index: 140
( 6.08138518170855723E-11 , 5.19703008014135176E-12 )
( -5.91473615953260929E-11 , 4.49150742416701458E-11 )
( -9.42826984387657386E-12 , 5.40651917271537032E-11 )
( -4.52032705104824921E-11 , -2.34038151335135585E-11 )
( 1.73730630407743799E-11 , -5.91954480239910770E-11 )
( 3.77350825257896548E-11 , -6.30598804212439194E-12 )
( -8.09672382444382084E-12 , 4.71813598992144486E-13 )
( 4.84111185415909128E-11 , -1.51447723802552966E-11 )
( 6.54173283211575523E-12 , -6.60491135673618953E-11 )
( 5.23637429286030651E-11 , -3.36974657210548725E-11 )
( -2.74648757663721403E-11 , -4.17428753949960550E-12 )
( -1.17119844319288168E-10 , 1.02229457183676187E-12 )
index: 141
( -1.20741176343599700E-11 , -4.71087890468515340E-11 )
( 4.72035961379313952E-11 , 1.14589224720428592E-11 )
( 3.80003218822284055E-11 , 2.43815765314141705E-11 )
( 1.88847473946548599E-12 , 7.64335416025135599E-11 )
( 8.56170334019675144E-12 , 6.48978243023739093E-11 )
( 1.13599926054797830E-11 , 6.86327740455263521E-12 )
( -4.46992722901372103E-11 , -6.10464576053689020E-11 )
( 8.55202892278775162E-11 , -1.61362132202083328E-11 )
( 2.63206326122028554E-11 , 1.17641469053409803E-11 )
( 7.29364446541748032E-12 , 6.61915857679367062E-11 )
( -1.08451304282249277E-12 , -4.78541239066936108E-11 )
( -4.35568626682215346E-11 , -2.73699715198700718E-11 )
index: 142
( -3.54606321993193525E-12 , -2.97643985074522755E-11 )
( -4.97983053742581032E-11 , 9.08051821805611638E-11 )
( 1.77100331636276980E-11 , 9.40481038265452583E-11 )
( -1.77259374640811622E-11 , -1.01838321657575009E-10 )
( 1.77711733538914268E-11 , 3.65544963696187968E-11 )
( 1.66176914586919623E-11 , 6.25561814788884744E-11 )
( 4.80154846236315843E-11 , 4.36805437534644878E-12 )
( -3.70234079601969233E-12 , -5.56324519722835813E-11 )
( 7.90598859847416148E-12 , -5.40014798474284285E-12 )
( -2.95198232471417921E-11 , -2.80423962487292240E-11 )
( -2.21225643084619743E-11 , -3.97732236335958324E-12 )
( -3.10885164791894792E-11 , 3.52998687293079804E-11 )
index: 143
( -6.94041224654222857E-11 , 4.43513221332162563E-11 )
( -3.79946592546747555E-11 , 2.55427572614394589E-11 )
( -8.03081765105967612E-11 , -2.17797909170419661E-11 )
( -6.15702629830099723E-12 , 3.13827896138878200E-11 )
( 1.36612207523698949E-11 , 3.70355846571181455E-11 )
( 1.18566575972337786E-10 , -3.25771890880933182E-11 )
( 7.86236252325706191E-11 , 2.37780746634458687E-11 )
( 1.41212523901739518E-11 , -1.99149447748007798E-11 )
( 2.46436722067454303E-11 , -3.07393965309351777E-11 )
( 3.94562077976052478E-11 , 3.78861053631466789E-11 )
( -2.06494590201775126E-12 , -6.55277299063703928E-11 )
( 3.37648416968051392E-11 , 5.51868779021804574E-11 )
index: 144
( 2.73011795893572531E-11 , -4.90708405051393140E-11 )
( -1.50563090261230030E-11 , -1.46834892655535619E-11 )
( 5.73354504535120488E-11 , 6.47020241074984655E-11 )
( 8.35404922372281388E-11 , -1.87609319679207371E-11 )
( -5.35988568014956462E-11 , 1.60454649831965091E-11 )
( 2.21176617377784899E-11 , 4.75913186207742461E-11 )
( 4.81636073058901494E-12 , 6.12675410509702177E-12 )
( -2.57168110796233301E-11 , 3.20508932741598895E-11 )
( 2.83501986255001326E-11 , 6.41431068546066588E-11 )
( 3.52013626506769133E-11 , -4.92177178215270200E-12 )
( 9.41763171151140841E-12 , -1.46204314394386958E-11 )
( -1.30745508407121915E-10 , -2.37291854798621684E-11 )
index: 145
( 3.80994111100305881E-11 , 1.81662733412645553E-13 )
( 3.72019829404383873E-11 , -8.74601883658640589E-11 )
( -2.17893252171026648E-11 , 2.02004992294160218E-11 )
( 4.24809097076019934E-11 , -1.43456308593142127E-11 )
( -3.88603153277626046E-11 , -7.74419299408408267E-11 )
( -7.33624995489940282E-12 , -5.57769552890481194E-11 )
( -2.02552415411913320E-11 , -1.14449734741163068E-11 )
( 2.71041494000559444E-11 , -4.27209718813484126E-11 )
( -3.65837234355246239E-11 , -3.64786544912172823E-11 )
( 3.41555555134311301E-12 , 2.44004803890743275E-11 )
( 5.47790742008369573E-11 , -3.09119660709079163E-11 )
( 2.87429227850572759E-11 , -2.97085436582659361E-11 )
index: 146
( 3.12787720192078410E-11 , 1.42608597929042991E-11 )
( 3.54264941609412032E-11 , 4.87295264194399664E-11 )
( -4.47137793754468728E-11 , -4.71756529921797409E-11 )
( 1.39624003176725738E-11 , 4.32035079505533265E-11 )
( -9.46095574207043242E-11 , 2.41538545273127193E-11 )
( -3.14274099969146285E-11 , 4.45039990918590949E-11 )
( 8.19107490383689964E-12 , -8.99626761826608395E-11 )
( -4.94204766071113940E-11 , 2.48482704276683192E-11 )
( 4.48382955609681229E-12 , 8.15878996966416745E-12 )
( 2.41383457288267839E-11 , 2.78699097861026123E-11 )
( 1.04405841465310111E-10 , 1.84919844081562083E-11 )
( -6.89947221693983655E-12 , -2.83709920439521534E-11 )
index: 147
( -3.81574569859558880E-12 , 4.48192890074402020E-11 )
( 1.26951975405497334E-11 , 7.86945902211621061E-12 )
( -5.68085801511649013E-11 , 1.29165251968428640E-10 )
( 8.72174254614578301E-11 , -6.21007701575342238E-11 )
( 9.39252214040727012E-13 , 5.08757729066506378E-11 )
( 4.29111964333448617E-11 , -1.85357384742589927E-11 )
( -2.93184200129291959E-11 , 3.90998089508966579E-11 )
( 1.21519450463421311E-11 , 3.49431718339171337E-12 )
( 2.71624857925699149E-11 , -4.24600241740794383E-11 )
( -3.12232167149949965E-11 , -7.90435371797954373E-12 )
( 4.22089522729972010E-11 , 2.68006128669446144E-11 )
( -3.16069620643607380E-11 , -4.73707941541876809E-12 )
index: 148
( -1.45805982022197113E-10 , 6.16965068240476823E-12 )
( -3.57444060642673660E-11 , 4.08493060374624605E-11 )
( 2.72226309893870733E-11 , 9.65970628225840296E-12 )
( 3.97892697303945585E-11 , 4.51309612901911494E-11 )
( -5.15003193208144718E-11 , -2.18168669807370731E-11 )
( 7.75019893225996845E-11 , 4.31364780690639282E-11 )
( 2.42986256794320000E-11 , 4.03778748682083002E-11 )
( -6.89150137401214587E-11 , 3.10054797313810186E-11 )
( 1.00086651795665496E-11 , -1.45597573658801276E-12 )
( -2.01431254416326422E-11 , -1.60741930982939880E-11 )
( -8.57715512690126821E-11 , 4.97341919139131250E-11 )
( 1.68783348174753464E-11 , 1.78898267816612371E-12 )
index: 149
( 8.68099980694117697E-11 , -7.34509601001574591E-11 )
( 7.65145746116077870E-11 , 4.19041590115489879E-11 )
( 1.93306238711403479E-11 , 2.19000499944564744E-12 )
( -6.11682657744767939E-11 , -5.04122723025955830E-11 )
( 7.60348518023231472E-11 , -1.82739494176404414E-12 )
( 4.13826937093255867E-11 , -4.38810646641543854E-11 )
( -1.05009186254821443E-10 , 1.88146724989543630E-11 )
( -8.97866886977837237E-11 , 3.75276912433846702E-11 )
( 4.92741691089030881E-11 , -4.17058521958962993E-11 )
( 3.66652764638024583E-11 , -6.83847915385762956E-11 )
( 3.32255365957287235E-11 , 2.71668528530712335E-11 )
( -3.97351044675649666E-11 , -7.40737550418238402E-12 )
index: 150
( -1.16059166931037508E-11 , 8.02745493616421813E-12 )
( 1.73297164121950019E-11 , 1.46155026510837589E-11 )
( -4.86599524894878122E-12 , 6.43842536797148089E-12 )
( -3.83783707018406002E-11 , -1.36183804898434736E-11 )
( 1.39674985401436809E-12 , -6.10795906905911794E-11 )
( -4.36006812722744947E-11 , -4.41312531842521339E-12 )
( -5.77544587266597657E-11 , 2.42323224402197602E-11 )
( 4.39810772639028182E-12 , 1.54220804506880599E-11 )
( 1.32741997561608921E-11 , 3.31747626980174870E-11 )
( 4.72735617001361033E-11 , 3.05566749909501487E-11 )
( -3.99003759441738355E-13 , 2.57380864043872240E-11 )
( 5.61327913084421374E-11 , -1.66913761739211753E-11 )
index: 151
( -2.68126107873748106E-11 , -1.57988690252002702E-11 )
( 1.42039121731716229E-11 , 9.02799416953220991E-11 )
( -4.35433858724572819E-12 , -2.14431218339823388E-11 )
( 1.85430514153420115E-11 , 3.23552862283525507E-12 )
( -3.08409451198357779E-12 , 2.12770550395145917E-11 )
( 3.73407696391844394E-11 , 2.63556163099579680E-11 )
( -7.60104976539516089E-12 , -5.60223838856270135E-11 )
( -7.97470707656273480E-12 , 3.08677394526191297E-11 )
( -1.94926307266728770E-11 , -3.20680139813421685E-11 )
( -5.78278542082361382E-11 , 1.60812674181405643E-11 )
( 1.73824456450765019E-11 , -4.19384975975530944E-11 )
( -2.42152878669217827E-11 , 5.29202438504557637E-11 )
index: 152
( 4.56535092459767294E-11 , -7.48544428885321178E-11 )
( 2.38597613658505335E-11 , 2.63438756034663401E-11 )
( 3.11408150858812715E-11 , 2.85407583483547207E-11 )
( -3.94261888658546308E-11 , 3.19510729676967190E-11 )
( -3.24023097868081056E-11 , -5.60375044239670946E-11 )
( -1.73929269125729293E-11 , -7.94662113729599199E-11 )
( 1.43564524947991763E-11 , -4.06714947463799785E-11 )
( -1.72694738424932072E-11 , 1.88656730965446033E-11 )
( -1.83991624541239174E-11 , -4.67424433243826381E-11 )
( -8.74070898499050653E-12 , -2.35968176111317567E-13 )
( -7.69094790161712766E-12 , 1.91162249383495855E-11 )
( -8.16818673512908053E-12 , -4.83233418484691046E-11 )
index: 153
