x=0,y=0,z=0,t=0
( -3.71902505070352973E-10 , 3.25603316734057569E-10 )
( -1.66459349620436763E-10 , -8.41513861406018860E-11 )
( -1.12244928491957895E-10 , 5.14319137868164827E-10 )
( 1.07054792662470129E-10 , -1.49076917646867583E-10 )
( -1.97863182297036387E-10 , 2.08058482967363059E-10 )
( -5.81226697500965206E-10 , 1.39455507203972270E-10 )
( -4.69729642814503271E-10 , 7.15960255741867919E-11 )
( -4.91498121443378376E-10 , 7.26588973601220631E-12 )
( -5.93056539827304138E-10 , -6.47097268971790518E-11 )
x=2,y=2,z=3,t=2
( 1.13524064950908976E-10 , -3.77680369041320290E-10 )
( -2.26619810689783737E-10 , 4.45022603619672444E-11 )
( 5.30675936498129615E-10 , 3.83596550397796828E-11 )
( -5.37823502247649167E-10 , 1.73610866012843017E-10 )
( -6.39210016828720530E-10 , 1.70288644622580105E-10 )
( 3.33712870789521450E-10 , -2.63498743505292763E-10 )
( 2.12529729920732343E-10 , 3.28567324706099946E-10 )
( 1.10575270366978230E-10 , -2.41070393471807370E-10 )
( -3.09524827046498054E-10 , -5.91558557112914947E-11 )
( 3.13114398545855127E-10 , 4.08191123939685315E-10 )
( -4.71819780003038371E-11 , 3.48960740352040149E-10 )
( 2.62339011095328972E-11 , 5.59076148882729121E-10 )
x=3,y=2,z=3,t=2
( 4.98900352995421912E-10 , 2.59253747259450506E-10 )
( 4.44894313336930829E-10 , -4.22138834587864222E-10 )
( 6.28773316880561904E-10 , -2.80949986569723569E-10 )
( -7.39947428916849630E-11 , 1.19983319927945989E-10 )
( 3.57186276964890758E-10 , 3.82383994760476814E-10 )
( -1.10486827275808985E-10 , 3.08407145492016823E-10 )
( -3.88590308109231212E-10 , -7.77605602306718466E-10 )
( 3.50224236310175626E-11 , -4.44043925890844785E-11 )
( 3.19228686063308963E-10 , 3.79614247132439071E-11 )
( 1.16003620175789202E-10 , 6.54031563304177750E-11 )
( -2.35096530890931262E-10 , 9.80411375417472423E-11 )
( 4.45655840390792244E-10 , -2.86018224882931468E-10 )
x=0,y=3,z=3,t=2
( -4.47045300459452273E-10 , 8.64672855751823707E-10 )
( -2.63328442176304528E-10 , -3.17927205392172703E-10 )
( -2.49552355617704130E-10 , 2.57076479386183120E-10 )
( -2.56807433704024458E-10 , -9.22800405507556579E-11 )
( -7.57888233821666873E-11 , 2.55071028829191156E-10 )
( -3.85748000912707800E-10 , 3.84960050043410178E-10 )
( -2.04896868135045726E-10 , 3.57417134468946479E-10 )
( -2.69782234532458081E-10 , -7.20283865161159051E-10 )
( 4.08863286111070472E-10 , -3.66650237106846684E-10 )
( -2.47267244098600241E-10 , -2.79873322750410837E-10 )
( -2.19611346290940456E-10 , 7.94651485510647532E-11 )
( 1.25532818563636543E-10 , -9.14434473559414810E-13 )
x=1,y=3,z=3,t=2
( 2.80372569878721371E-10 , -1.75137884955731274E-10 )
( -4.58691872404593932E-10 , -8.82814613658548387E-11 )
( -1.19887647852133218E-10 , -3.20499252402120606E-10 )
( -1.90423272212115400E-11 , -2.33074731732371058E-10 )
( -5.05912366190093727E-11 , -3.30291893376842580E-10 )
( -3.23204268800994182E-10 , -5.32550994781019932E-11 )
( -2.82735182735250779E-10 , 3.32765618733831596E-11 )
( 2.53488319119789803E-10 , -3.26409253407562139E-10 )
( -3.60236790664244136E-10 , 8.74040362557340470E-11 )
( -1.08925142308715119E-10 , -2.82562920697043993E-10 )
( -4.58417862352142444E-10 , 4.60472068986515004E-11 )
( 2.09983446146066467E-10 , 4.75540995107529582E-11 )
x=2,y=3,z=3,t=2
( -5.13051419786836507E-10 , -1.99195337811414638E-10 )
( -3.37242814146725038E-10 , 6.63483989208893466E-11 )
( 1.08725459109823676E-10 , 3.02346479682459042E-10 )
( 3.33178194931064634E-10 , -1.82721884867699349E-10 )
( 4.03599734161890460E-10 , -2.46963121299574798E-11 )
( 1.83895275365610444E-10 , 9.78289032072351937E-11 )
( 1.76102071158216314E-10 , 6.05854975439761231E-11 )
( 2.02155882543976425E-10 , 5.22727657951854773E-11 )
( -2.62944663550832271E-10 , -1.16935872061335010E-10 )
( 4.32528381373709778E-10 , 1.12841664964848720E-10 )
( -1.60061172743059206E-10 , 4.00785058283870650E-10 )
( -4.19396318960289045E-10 , -5.97767504792660299E-10 )
x=3,y=3,z=3,t=2
( -7.20688915107827279E-10 , -2.25235250839983430E-10 )
( -6.28117110307982345E-10 , 3.36476205770670358E-11 )
( 6.78306482343418436E-11 , -2.49502149484301309E-10 )
( 6.02147518346671147E-11 , -1.70744181178553371E-10 )
( -2.72217624085985466E-10 , -5.80737114784403204E-10 )
( 2.04111357766826576E-10 , 2.72465982040605635E-10 )
( 1.01719810228730631E-10 , -4.95828353072527772E-10 )
( -8.23350096150693085E-10 , -4.52269063053640919E-10 )
( 7.80283211614086264E-11 , -3.43698728563055538E-10 )
( 1.51090934456721030E-10 , 2.07544145364863006E-10 )
( 5.89654573160442482E-10 , 3.41961942018977873E-10 )
( 3.50131607081226720E-10 , -4.51159017089970332E-10 )
x=0,y=0,z=0,t=3
( -6.86328262580260209E-10 , -5.60319154454504856E-11 )
( 1.35603631057973623E-11 , 1.61018449189057409E-10 )
( 5.99571993986598412E-10 , 2.08599412088018304E-10 )
( -8.83259290735073172E-11 , 2.08241582597321071E-10 )
( 1.79597561443853497E-10 , 1.12235393725189438E-10 )
( -3.45857177126309860E-10 , 6.33905651662817952E-11 )
( -2.02503361780947931E-10 , -8.84744477667314782E-10 )
( -1.08748972678747433E-10 , 2.32625032463513917E-10 )
( 1.50588550858360562E-11 , 1.78998111429159555E-10 )
( 1.22198621009643634E-10 , -2.47512391929576626E-10 )
( -3.21136271546218237E-10 , -2.88220000559622130E-10 )
( -2.75277362907892833E-10 , 1.99690029626573050E-10 )
x=1,y=0,z=0,t=3
( 3.10120472293461992E-10 , -3.66658605706388868E-10 )
( 1.17751762905646167E-11 , 2.92891683733373967E-10 )
( 9.90556993850685989E-12 , 2.88214596325315630E-10 )
( 1.82307659548972981E-10 , -1.45229969002461173E-10 )
( 2.16580230832415328E-10 , 1.64889767400808337E-10 )
( -5.89570636520670534E-10 , -4.21261081042696270E-10 )
( -2.02620554014580652E-10 , 3.79174742204068616E-10 )
( 3.23672566641107549E-10 , 2.85465839020785530E-10 )
( 1.32564950924255046E-10 , -5.67889583020158406E-10 )
( 3.38130681880822628E-10 , -4.96880941159857450E-10 )
( -5.15021221584937509E-11 , 4.23396543498515939E-11 )
( -2.78168919427217212E-10 , 1.92465658039931701E-10 )
x=2,y=0,z=0,t=3
( -2.24058879104632071E-10 , -1.96341785845656500E-10 )
( 1.48273429175852218E-10 , 4.32788425200850130E-10 )
( 2.62570960796464439E-10 , -3.50828862547645465E-10 )
( 1.96700125133467961E-10 , -2.62534729030610083E-10 )
( 3.60799755879033028E-10 , -2.37792741249989606E-10 )
( -2.13122526329335661E-11 , 5.60479117299918410E-10 )
( 5.68196833156434317E-11 , 2.18943122359961940E-10 )
( 2.68412812077286226E-10 , 3.20396668970027482E-10 )
( 8.92002407058805817E-11 , -1.21933184640992715E-10 )
( 2.51649236739101338E-10 , -1.28681406169417252E-10 )
( -1.28440978540581769E-10 , 2.90591145591019472E-10 )
( -1.22389549912570411E-10 , -3.90589568952919357E-10 )
x=3,y=0,z=0,t=3
( -6.76692994751562993E-11 , 3.55862271617556630E-10 )
( -5.55268329761584463E-11 , 4.12337837758568675E-10 )
( 3.59459961207811334E-10 , -2.42838386883478522E-10 )
( 2.83177990979705054E-10 , 3.47715406032071718E-10 )
( -4.11806907524312828E-10 , 2.76238345119675549E-10 )
( 2.58885875725894725E-10 , -6.47342950358421257E-10 )
( -1.70470949041235553E-11 , -1.11679999924124747E-10 )
( -1.69315870717743529E-10 , 5.65549537549330088E-10 )
( -1.71984740751135501E-10 , -4.15638450408043798E-11 )
( -3.62909790924666315E-11 , 9.83977810836363571E-11 )
( 1.55798690789748493E-10 , 2.37768888640095753E-10 )
( 1.44173677062695794E-11 , 9.86463615498371664E-11 )
x=0,y=1,z=0,t=3
( 5.70850183304195109E-10 , 3.29098475760221646E-10 )
( -5.43540086001519094E-10 , 7.48251915838094047E-11 )
( -3.92723549092777937E-10 , -3.84499922311394530E-10 )
( 6.30707445201078796E-10 , -2.30045490505358464E-10 )
( -1.75052678506591580E-10 , -3.44384871809131459E-10 )
( -1.78848049483063461E-10 , -4.32128598257291961E-10 )
( -5.99459060580308110E-10 , 9.86991106940299914E-11 )
( -1.23880550614070721E-10 , 8.07194057623214252E-11 )
( 2.00683227889003840E-10 , 1.45751708067742051E-10 )
( -7.35629966406005645E-11 , 1.74323246462371498E-10 )
( 2.93348500148936829E-10 , -1.42182838610244113E-10 )
( 5.66057070841728015E-10 , 2.58825301028390979E-10 )
x=1,y=1,z=0,t=3
( 4.17421195909064297E-10 , 4.45433886421773670E-10 )
( -3.45039546314825007E-10 , 4.70600557275171325E-11 )
( 2.77551075144184373E-10 , 6.79400407536859433E-10 )
( -1.92411589329874113E-10 , -1.04402645120965566E-10 )
( -5.33022432259736412E-10 , 2.85481838076501147E-11 )
( -3.15257053907566157E-10 , -4.38335262449285657E-11 )
( -2.06922627811515795E-10 , -2.73178044581432350E-10 )
( -1.49795427069810159E-10 , 4.03882196219456400E-10 )
( 5.54517669074684567E-10 , 4.53524309433345629E-10 )
( -2.56250844155973813E-11 , -3.45577498547350737E-10 )
( 2.40328003915428379E-10 , 2.01772298403655596E-11 )
( 7.00645464593277688E-10 , -9.50462415368855498E-12 )
x=2,y=1,z=0,t=3
( 5.98083714329050098E-10 , -2.27041390512572405E-10 )
( -7.43216764152112478E-10 , -9.44956687775842598E-10 )
( -6.45412231373566551E-10 , 3.73007624258802077E-10 )
( 4.84434162887698038E-10 , 2.70973142164799103E-10 )
( -6.26737544371207875E-10 , 6.42631240748188302E-10 )
( 9.42182356754834711E-10 , 1.74036687668882136E-10 )
( 4.98392005595619993E-10 , -7.21677644636538274E-10 )
( -1.71259393164457455E-09 , -5.41701573970223196E-10 )
( -2.46286108041395030E-09 , 2.09941121694347137E-10 )
( 4.96600350646867367E-10 , -3.38448119621308707E-10 )
( 2.08822934277456053E-09 , -6.96613122376604184E-11 )
( -5.59253478338297547E-10 , 3.48792885288091365E-10 )
x=3,y=1,z=0,t=3
( 4.36630931348290468E-11 , -1.95980850972155793E-11 )
( -4.94055870291885522E-10 , 3.12541805525905577E-10 )
( 3.91155066461119695E-10 , -1.47203642865024838E-10 )
( 2.80364651476409431E-10 , -4.00038342985237387E-11 )
( 2.52299636298395086E-10 , 3.10098586202914014E-10 )
( 4.21288876843975220E-10 , -8.60580803256094311E-10 )
( 1.53486025022039430E-10 , 3.59552819195293382E-11 )
( -4.21264774685047439E-10 , 6.61742912972282627E-10 )
( -6.52929024575634982E-10 , 3.82729497574227379E-10 )
( 4.43621369312370719E-11 , 5.56761564496602685E-10 )
( 5.65898448894445093E-10 , -5.26704240991193073E-10 )
( 5.69379231390819037E-10 , -4.94930318777563482E-10 )
x=0,y=2,z=0,t=3
( -4.93111550705909776E-10 , 8.74928791718697455E-10 )
( -1.30321054391435873E-10 , 1.12706896043228080E-10 )
( 6.22911005507574880E-10 , -3.94338097041112362E-10 )
( -4.23392866093858334E-10 , -7.19034791201931464E-10 )
( 3.10627252760335354E-10 , -2.92604179100905661E-10 )
( -2.80727625697976954E-10 , -6.45407696755119389E-10 )
( 5.58739272069905571E-11 , -1.13045908668307499E-10 )
( 5.94148074938842316E-11 , -2.36295295708081370E-10 )
( 6.20515523968012946E-10 , -2.51096338040640195E-10 )
( 1.87560169533290356E-10 , 4.80619466690641611E-10 )
( 2.88606375719345400E-10 , 7.54654371658836171E-10 )
( 3.11258808685251932E-11 , 3.58067667702259190E-10 )
x=1,y=2,z=0,t=3
( -4.11199744653955182E-10 , 6.52791586478674221E-11 )
( -2.32601544874297818E-10 , -3.58248182985423858E-10 )
( 1.71620479977275194E-10 , -3.33158849193599559E-11 )
( 3.69550506726951914E-11 , 2.82420854268384366E-10 )
( 6.01355787777421908E-11 , 1.84468457839800770E-10 )
( 2.26340363089936375E-10 , 2.39266825402549578E-10 )
( 9.78610142255122624E-11 , -4.77293936664544611E-11 )
( -2.06694160776096507E-10 , -2.79194829706976907E-10 )
( 9.12927398281905613E-11 , -2.70771684299319959E-10 )
( 2.75009624254483775E-10 , -3.25161273195844260E-10 )
( 5.50858721043271811E-10 , 1.94489413406283182E-10 )
( 2.74980286708332996E-11 , -9.39352063029047379E-11 )
x=2,y=2,z=0,t=3
( 3.12685684894389087E-10 , -3.46164266271866754E-10 )
( -3.07553675122665943E-11 , 4.05292768872961077E-10 )
( 1.98725647063155158E-10 , 2.12024168538791573E-10 )
( 1.63437184531764130E-10 , 3.63867081491714744E-10 )
( 7.71315401121102247E-11 , -4.27298133892213128E-11 )
( -1.31717472093808744E-10 , -2.30494691094449858E-10 )
( -1.28720500202493463E-09 , 3.09277635547514675E-10 )
( -1.90246868335958156E-10 , 8.04604061709777140E-10 )
( 7.86144756746454781E-10 , -8.61198284628296874E-10 )
( 3.19078012029727644E-10 , 8.33136209074555347E-10 )
( -8.17098085116334217E-10 , 2.14115241606139928E-10 )
( -1.53973421404821200E-10 , -7.05107645145011081E-10 )
x=3,y=2,z=0,t=3
( 4.53847256244987796E-10 , -3.82769139825830202E-10 )
( -6.83988719050685878E-10 , -5.91649133523420353E-10 )
( -1.01471829540985077E-09 , -4.70627781159018118E-11 )
( 6.35454213384257948E-10 , 2.61630816073721656E-10 )
( 2.09632131821114096E-10 , 3.27321007168297528E-10 )
( 2.31263828888227573E-10 , 4.03694884144245053E-11 )
( -4.30094541012150885E-10 , -9.87412093556682463E-10 )
( -3.43713852155460449E-10 , -4.96530772884985515E-11 )
( 3.92980963100972325E-10 , 1.22456641839777516E-10 )
( -6.58992075635150691E-10 , -2.47803362012178970E-10 )
( 3.56364005033605352E-10 , 4.60232564231388193E-12 )
( 1.20254005382656531E-09 , -6.49667845719612398E-10 )
x=0,y=3,z=0,t=3
( -5.19426894197976232E-11 , 8.67381050054118996E-10 )
( -6.47256443456093526E-10 , 4.98288284731822828E-10 )
( 1.57534595027248358E-10 , -2.10668093449184986E-10 )
( -3.56621431545531053E-10 , 4.57898957014828430E-10 )
( -7.98985166564018645E-10 , -3.36875900015791203E-10 )
( -5.27427513923764922E-10 , -5.97845396610382093E-11 )
( -9.61238358545575377E-10 , -2.27022619675549851E-10 )
( 7.29078042227113163E-10 , 2.73264897376964375E-10 )
( 1.37285639533769847E-11 , 6.20010234032965816E-10 )
( -2.69388289156401889E-10 , -3.18053985632533611E-10 )
( -2.01627760143400967E-10 , -5.86941071254920414E-11 )
( 1.38714775157668950E-10 , -2.05708776615060714E-10 )
x=1,y=3,z=0,t=3
( 4.38588694620614915E-11 , -2.42146505376470890E-11 )
( 8.43402537771024265E-11 , 2.36338982515442013E-10 )
( 2.91774442990017355E-10 , 1.44414282707145899E-10 )
( -1.44195044561725932E-11 , -2.08828895894705440E-11 )
( 3.16465017848515364E-10 , -1.64186907299558633E-10 )
( -4.59043589504259741E-11 , 2.57592301812368693E-10 )
( -3.90894192437104902E-11 , 1.36956143194831292E-10 )
( 9.87355464782984490E-11 , -4.26750039267812160E-10 )
( -1.12180095806953776E-11 , -1.03474053798242771E-10 )
( 2.31812640382553919E-10 , -2.14494227872122852E-10 )
( -8.81689528975877902E-11 , -1.14001331386027659E-10 )
( -2.03428393565665664E-10 , -1.07244452148471909E-10 )
x=2,y=3,z=0,t=3
( 1.93229707865477039E-12 , -2.09112020224094516E-10 )
( -5.02229974642372726E-10 , 5.93609584266031054E-10 )
( -1.21301427717267296E-10 , 2.45268340520897728E-10 )
( 4.91048223280553545E-10 , -3.70160525439295258E-10 )
( -4.23978552014120965E-10 , -3.96157141403103003E-11 )
( -4.60340579709768259E-10 , -3.74298400461295308E-10 )
( 3.93053010217457584E-10 , 1.81451214660204765E-10 )
( -1.75232232432330802E-10 , -6.41438460009143267E-11 )
( 3.56666458532901111E-10 , -1.38331970816506896E-10 )
( -4.97647441472339618E-10 , 2.30415244335687197E-10 )
( 3.91344875214461895E-10 , -4.66969740781737348E-10 )
( 2.96878545196410463E-10 , 1.30039647540397515E-10 )
x=3,y=3,z=0,t=3
( -9.13672227178083904E-11 , -2.28412580920481163E-10 )
( 5.34174319079336024E-10 , 2.51354147948132473E-12 )
( -2.07102505567163450E-10 , -3.42067376770736675E-10 )
( -6.88485997986236382E-10 , -2.08331250961423060E-10 )
( 4.24426390389172657E-10 , -3.05502927264026250E-10 )
( 3.15347737866911320E-11 , -5.82277363662886246E-10 )
( -4.45296825997676107E-10 , 5.78601023830196901E-11 )
( 5.80033336843572152E-11 , 1.91591600615356848E-10 )
( -1.40325931689100366E-10 , 3.47073707658208730E-10 )
( -1.25956746558969411E-10 , 4.21677607910146007E-10 )
( -9.25435877896838374E-11 , -6.23795391545952584E-10 )
( -1.89636893923760528E-11 , 2.45142156203109724E-11 )
x=0,y=0,z=1,t=3
( -6.65245239975030567E-10 , -2.57363402234545579E-11 )
( 2.85978325297991570E-10 , 7.56489027932497588E-11 )
( -7.28633492589013622E-11 , -1.08578782887829591E-11 )
( 1.96195096640221785E-10 , 8.23885488334907973E-10 )
( -2.90723188347902457E-10 , -5.11792805479354197E-10 )
( 1.40892819745710505E-10 , -1.36120917387834251E-10 )
( -2.94277134726908231E-10 , -1.04036905632018359E-10 )
( 3.74246261664106511E-11 , 3.40048978403475951E-10 )
( -1.20249411229422473E-10 , -3.20245814412594206E-10 )
( 7.43466393284903128E-11 , 2.88700922132572235E-10 )
( 2.24409682393286371E-10 , 3.42529119501300629E-10 )
( 1.39740954967567142E-10 , -6.53372328941783631E-10 )
x=1,y=0,z=1,t=3
( -1.63855459264294480E-10 , 7.74317625635315850E-11 )
( -1.27859842528607842E-10 , -2.37048628638448015E-10 )
( -3.33041028207204679E-11 , 1.63598451907883739E-10 )
( 8.80363036371212673E-11 , -2.72836405204029136E-10 )
( 4.24026607076973493E-10 , -1.81350010606631247E-10 )
( -5.70223451519070444E-10 , -2.95653682986596464E-10 )
( -3.76517402840858505E-10 , -2.08667736003638819E-10 )
( -2.56332045310198823E-10 , -2.71815829232336721E-10 )
( -5.59504827198317025E-10 , 5.15149914863631659E-11 )
( -3.74197104708205822E-10 , 4.27885483985743089E-10 )
( -7.37709500875872263E-10 , -1.74836410431439490E-10 )
( -1.56227402183353190E-10 , 3.56298273766450232E-10 )
x=2,y=0,z=1,t=3
( 4.22706451998361433E-10 , 1.27410135403788561E-10 )
( -6.81132902056099169E-11 , 2.84167916539931416E-10 )
( 9.15121917065717151E-11 , -5.98168464172430664E-11 )
( 4.35164811006233625E-10 , 5.56527441771453460E-11 )
( 3.43570024960829473E-10 , -3.26139301567293028E-10 )
( -5.25235775655890259E-10 , 1.11291615189276867E-09 )
( -5.48506486378620110E-10 , -1.20762848963757949E-10 )
( -4.15061260121540429E-10 , -4.08077863793098149E-10 )
( 4.11549189214342666E-10 , -2.53713957244312833E-10 )
( 2.91072592970496174E-10 , -3.36312106819365217E-10 )
( -2.23376923145903722E-10 , 7.49385817301047310E-10 )
( 9.64289860548282771E-11 , 3.93769224612886387E-10 )
x=3,y=0,z=1,t=3
( -2.20138814321655180E-10 , 3.13290719650805356E-10 )
( 1.46807683119331009E-10 , 2.31500551430480756E-10 )
( 8.09756894167116728E-12 , -1.64036158949918966E-10 )
( -8.85464143946344076E-12 , 1.34917649511803907E-10 )
( 8.50273024387113640E-11 , -1.77114529381668418E-10 )
( -2.21175903248248869E-10 , 1.02044903812624040E-10 )
( 4.75600512052710135E-11 , 1.63042864845743772E-10 )
( -2.89490608866433062E-12 , 2.61047135652300827E-10 )
( -2.61161887915450261E-10 , 2.75275521613292332E-10 )
( -4.79743327796596582E-11 , 5.35637114444690797E-10 )
( -1.82388730721184455E-10 , 5.24395544079176726E-11 )
( 6.38105691634828092E-11 , 1.43059764126683655E-10 )
x=0,y=1,z=1,t=3
( 2.41461687510073749E-10 , 5.04415308970988451E-10 )
( -9.12759667458176070E-11 , 4.65076139240072098E-10 )
( 5.18575889230660069E-10 , -2.30686526202622549E-10 )
( -2.09432210059336706E-10 , 1.42345271324584996E-10 )
( 3.58766130293024513E-10 , -7.22074402256947542E-11 )
( 2.85656552600931721E-10 , -1.17613366739476877E-09 )
( 1.13660742528756699E-10 , 4.67394564774935057E-10 )
( -5.12631414413349668E-10 , -1.72488048620073407E-10 )
( 3.23991484791368540E-10 , 4.91706565514900650E-10 )
( 4.71278933245802378E-10 , -5.72965818241501160E-11 )
( 5.74998338983793757E-10 , 3.74019783355431756E-10 )
( -2.49224254479768975E-10 , -2.71401519289394843E-10 )
x=1,y=1,z=1,t=3
( 8.03402102652383026E-11 , -2.44910590472432913E-10 )
( 4.36430261896564187E-10 , -1.85973620486480196E-10 )
( -1.21525035480803309E-11 , -1.31549803559361990E-11 )
( 3.72708218020612401E-10 , -1.25812339815145021E-10 )
( -9.13616604532133533E-11 , -1.90582997491396021E-10 )
( -1.02121762539658759E-11 , -1.33708909683100025E-10 )
( 1.92262628703012565E-10 , 2.67011974908220434E-10 )
( 4.95160734904560770E-10 , -1.23064482923804150E-11 )
( 7.83463934845527076E-11 , -1.75086999371418021E-10 )
( -4.24083391834854261E-10 , 8.86061718648698415E-11 )
( -6.64979926882974601E-10 , 1.42160044093054229E-10 )
( 1.86882959698141510E-11 , -1.02701369240789679E-11 )
x=2,y=1,z=1,t=3
( -2.36745397428459016E-10 , 5.54640631470797929E-10 )
( 3.30253621127119423E-10 , -3.44538875125070675E-11 )
( 5.71798947559017420E-11 , -5.39138345527222311E-10 )
( -7.44128701911682424E-10 , -3.90868130826939964E-10 )
( 5.68508469818304859E-10 , -1.19926694539769068E-10 )
( -1.40144659004063397E-10 , -6.19508540624682842E-10 )
( 1.34149332637059894E-10 , 2.63926142132515778E-10 )
( 3.72740817085495498E-11 , 1.59607111810524424E-10 )
( -1.01848219802541634E-09 , -3.50066449071556575E-10 )
( -7.92665496000701552E-11 , -4.87351051411109328E-10 )
( 5.77753775126794338E-10 , 6.34584439159496324E-10 )
( 9.61755576924917612E-11 , -9.81565921637845246E-11 )
x=3,y=1,z=1,t=3
( -1.73793341774776198E-10 , -4.63987874555669659E-10 )
( -1.63373965163538527E-10 , 1.29875513006321453E-10 )
( 1.16294414941571518E-11 , 4.51388855435642214E-11 )
( 8.62751061896062661E-11 , 1.25211092498968978E-10 )
( 2.48823926689343091E-10 , -3.87087217368541269E-10 )
( -7.75930047451056015E-10 , -2.98369497981306061E-10 )
( -3.94482290769909349E-10 , 5.17640931446048599E-10 )
( 5.34044183219831716E-10 , -4.27774858230859607E-10 )
( 1.20796494775369242E-10 , 4.66460596769126769E-11 )
( -8.32974410345886885E-11 , 6.29337821104364315E-10 )
( -2.52974383048248111E-10 , -4.76298150119382975E-10 )
( -3.91736189682476298E-10 , -3.37575563814291992E-10 )
x=0,y=2,z=1,t=3
( 2.24985934237802699E-10 , -5.67908255440106965E-10 )
( 5.96542594318473764E-10 , -5.43682138640075004E-10 )
( 6.87153502703185843E-10 , 6.72295881166186415E-10 )
( -6.45601403314845712E-10 , 1.05935882560046756E-10 )
( -6.55051115021181543E-10 , -1.15023771566522382E-09 )
( -3.83954101964475545E-10 , 3.44518861435642423E-10 )
( -8.44768986848583540E-11 , 2.50632873322616558E-10 )
( 7.30214086626140722E-10 , -4.95846725312552251E-10 )
( 6.81492278557052816E-10 , 5.95031479569248113E-11 )
( 8.72025479790679737E-10 , 7.43902801228417957E-10 )
( 4.29848936070392528E-11 , 4.27586495303655502E-11 )
( -1.86301416159052933E-10 , -2.45845789767794423E-10 )
x=1,y=2,z=1,t=3
( 5.77157259589085515E-10 , -4.44564003909546377E-10 )
( -3.89274516172372949E-10 , 2.08643187351833158E-10 )
( 3.95214369310308334E-10 , 2.25114451019586631E-10 )
( -1.81852512853201647E-10 , -4.53650169463356354E-10 )
( 2.07386920808879707E-10 , -1.08023983908105163E-10 )
( 2.00303253005650968E-10 , 2.44834128989669259E-10 )
( -2.54206235491946875E-10 , 4.38918924060914066E-11 )
( -1.48489884443187662E-10 , -2.43452585420674316E-11 )
( 1.74161476196916983E-10 , 2.39458356618958754E-11 )
( 2.91202557453484487E-10 , -4.55891000316353853E-12 )
( 2.88618170666905061E-10 , 4.01366560742125621E-10 )
( -4.03796293340797317E-10 , -3.08826182965397156E-10 )
x=2,y=2,z=1,t=3
( -1.74428121411021219E-10 , -3.19018306421883921E-10 )
( 3.35740656021706550E-10 , -2.90338424193954490E-10 )
( 2.19896475645229828E-10 , -3.35667021072872229E-10 )
( -3.74562636364362817E-10 , 5.65334773163754397E-10 )
( 6.55473676198287693E-10 , -6.23168336783057559E-11 )
( 2.31468896029347501E-10 , 5.62980061264692374E-10 )
( -3.27018709405049534E-10 , -5.41517476783825361E-10 )
( -3.56278180152035531E-10 , -6.97241066021865275E-11 )
( 1.80629890591415477E-10 , -2.92397422421635999E-11 )
( 4.52948560813551435E-10 , -3.64792026789488429E-10 )
( -1.25143587958986340E-10 , 9.00049800358218471E-10 )
( 3.66430248717591210E-10 , -2.77851926989585237E-10 )
x=3,y=2,z=1,t=3
( 5.98741603002961274E-11 , 2.75619812024692526E-10 )
( 8.40100506213558641E-11 , 7.18331000163641087E-10 )
( 6.07296810934552604E-10 , 5.18920392969381306E-10 )
( 3.74402381068246141E-10 , -2.34090062989173402E-10 )
( 1.20356574433732631E-10 , 4.40672397152877992E-11 )
( 2.11530937180281284E-10 , 1.35001952490896424E-10 )
( 9.78570299762016938E-11 , -2.67316926519177647E-10 )
( -4.30331490802499581E-10 , 7.69876390748614253E-10 )
( 3.22681041382258660E-10 , 6.32286176969960321E-10 )
( -1.24904365060389674E-10 , -3.71649878064038563E-10 )
( 1.42916483287902902E-10 , 7.42195288920718197E-10 )
( 1.15877010323437246E-11 , -1.82949974629845171E-10 )
x=0,y=3,z=1,t=3
( 1.66620463556004730E-10 , -9.13565730995231436E-10 )
( 3.04978445419846445E-10 , 7.47835184924437082E-10 )
( -2.30534440168577194E-12 , -8.04571988226588271E-12 )
( 2.17491332920104955E-10 , 1.18943073519535252E-10 )
( 1.67969577658889112E-10 , 3.27220038886475289E-11 )
( -1.84621927406685092E-10 , -3.36376261813789191E-10 )
( 4.71328993539190596E-10 , 2.52377871711818829E-10 )
( 7.14776198135893860E-11 , -3.18850575030765346E-10 )
( 6.46081235820541482E-11 , -5.35051395807605940E-10 )
( 2.85578534099155799E-10 , -6.54768265280756892E-11 )
( -1.64225770584311246E-10 , -2.15729271743487758E-10 )
( 1.53885977235423482E-10 , -8.89038974402736588E-11 )
x=1,y=3,z=1,t=3
( -1.83226981960756328E-10 , 1.53027524702346398E-10 )
( -3.68665571546260655E-10 , 4.04645357057686511E-10 )
( 3.69336582433199339E-11 , 1.19528690972886312E-11 )
( 1.73148620517901397E-10 , -1.99717776056895258E-10 )
( 5.29284168187973520E-10 , -7.51567726188412940E-11 )
( -3.65586496226162651E-11 , 3.52682429362518201E-10 )
( -2.31594439559326795E-10 , 5.82777280723906192E-11 )
( 1.62688982311829852E-10 , -2.36674639031346440E-10 )
( 1.28618348701612186E-10 , -1.02302512799219479E-11 )
( 4.03763853348225749E-10 , 1.61784861411744987E-10 )
( 4.62824537281865554E-10 , -1.18046470245823564E-10 )
( -9.19989541131651178E-10 , 1.46292837918318670E-10 )
x=2,y=3,z=1,t=3
( 1.09099158625726754E-10 , 8.47724947824210298E-11 )
( 4.52091066267394735E-10 , -2.81258251276135557E-10 )
( -8.32742397996155536E-11 , 1.03954739849188828E-10 )
( 2.61454037732357367E-10 , -1.55988483610207447E-10 )
( 2.38902930969559484E-10 , -6.65488960387491092E-11 )
