x=0,y=0,z=0,t=0
( 1.09419063902620722E-02 , -3.69217682457858611E-03 )
( 2.32691502404800687E-02 , 3.66225466760290372E-02 )
( -1.27157564008486719E-02 , 6.11892788893579967E-03 )
( 1.57924710824451989E-02 , 2.61733330122492364E-02 )
( 1.86483863346031779E-02 , 1.69413567869101320E-02 )
( -1.80520023935818504E-03 , -1.72325818862298710E-02 )
( -9.48962724141367338E-04 , 2.40681272730265440E-02 )
( -7.68552663628862837E-04 , -1.11927559817159173E-02 )
( 5.80727891576663172E-03 , 3.51936983793225897E-02 )
( -2.17177777620846044E-02 , -3.00405830600176298E-03 )
( -1.73970753117393823E-03 , 1.91566205347373057E-02 )
x=0,y=0,z=3,t=1
( 2.75393153262235395E-02 , -3.35107268363480162E-04 )
( -8.99448409215972480E-04 , 2.64861955859157974E-03 )
( -2.46152626726204651E-02 , 1.51957089863856247E-03 )
( 6.81882537286476395E-03 , 9.32066157847800079E-03 )
( 1.45377319551641404E-03 , 1.80271496466399075E-02 )
( 4.57795251259039519E-03 , -9.65752676279342352E-03 )
( 5.35117691473811774E-03 , -8.96842342614046981E-03 )
( 3.30425945566223608E-02 , 9.14873560744159167E-03 )
( -2.02933582062295274E-02 , -1.05842309373639625E-02 )
( 1.22560758683106751E-02 , 6.50818810154277661E-03 )
( -1.62851866909923190E-02 , 1.43763377185969383E-02 )
( -1.59795139222424012E-02 , 8.19167733268425305E-03 )
x=1,y=0,z=3,t=1
( -5.17517203423938522E-03 , 8.10772388776631516E-04 )
( -1.93543947732541417E-02 , 3.77083486289363223E-03 )
( 1.86625542237883399E-02 , -2.55822565719411726E-02 )
( 9.55897814960238873E-04 , -1.34286995652575895E-02 )
( -2.21409353806317662E-02 , -9.00516893813962244E-03 )
( 6.79851105162857482E-03 , -8.95913818739104383E-03 )
( -3.28302545969552731E-02 , 1.82894476326912921E-02 )
( 1.68271174809412269E-02 , -3.44087099888269257E-02 )
( 1.44772659597130365E-03 , -2.27957368402480834E-02 )
( -3.82839213006011710E-03 , 2.97794266456822831E-02 )
( 8.16630203735009205E-03 , -8.12312507623009876E-03 )
( -1.61121950345847476E-02 , -1.88030426431602671E-02 )
x=2,y=0,z=3,t=1
( 3.56225365443352520E-03 , -1.79019481774893886E-02 )
( 5.96099663584235846E-03 , 9.02634125170159382E-03 )
( -8.34226293258126181E-03 , 1.60925349390259528E-02 )
( 1.30832422794500223E-02 , -3.88668759935338138E-03 )
( 2.23358292900279129E-02 , -1.46263424972887537E-03 )
( 1.56406133803705522E-02 , 1.68138624891663938E-02 )
( 1.01580480286775632E-02 , 5.86332524620141772E-04 )
( 1.64292102348782658E-03 , 1.12974592604985803E-02 )
( 2.35493105733628003E-03 , -4.59057123231260394E-03 )
( 1.03761972329302048E-02 , -2.75684049936272520E-03 )
( 2.68692394975482071E-02 , 2.10768798442930241E-03 )
( -4.24061870412198103E-03 , 1.13860055242745034E-02 )
x=3,y=0,z=3,t=1
( 1.93738634510529674E-02 , -4.19089210111656986E-03 )
( 3.79173891256199685E-02 , -2.57843233339402622E-03 )
( 2.83660732079617124E-02 , 4.58021910653192820E-03 )
( 7.29088691253738149E-03 , 1.48087942164914083E-02 )
( 4.79445055405714089E-04 , 1.90770988248243657E-02 )
( 2.25600864080687559E-02 , 1.80385738780608519E-02 )
( -5.63059274333731988E-03 , 1.58492459941232643E-02 )
( -7.94537337373035259E-03 , -3.63073244699035468E-03 )
( -6.17879219209440528E-04 , 1.60475856267752771E-02 )
( 3.65380949556586357E-03 , -1.38596023180835200E-02 )
( -1.05401303072468269E-03 , -5.39298291701270464E-03 )
( 3.22369681986322317E-03 , 1.00688169264008844E-02 )
x=0,y=1,z=3,t=1
( 6.57808310695011129E-03 , 7.21586740372535083E-03 )
( 1.26419840932979703E-02 , 2.94400717095832411E-02 )
( 2.32968604026992116E-03 , 6.12172001575016569E-03 )
( -1.60407991730413986E-02 , -3.69527086733866363E-03 )
( 4.27576450148069512E-03 , -1.26555459112456872E-02 )
( -1.39101378016625102E-03 , 8.70092877584138433E-03 )
( 1.82642573071325198E-02 , 5.10886786061934758E-02 )
( 2.39756785565401025E-02 , -1.34003183939012723E-02 )
( -6.58681397538163783E-04 , 3.46747160650254377E-02 )
( 2.48770590546858097E-03 , 2.01242528162729403E-02 )
( 2.08612542409756466E-03 , 2.43308808755130224E-02 )
( 7.58210302747760415E-03 , 3.65898087103256747E-02 )
x=1,y=1,z=3,t=1
( 8.30995570875715447E-03 , 8.63082236431381503E-03 )
( 1.40839977623991326E-02 , 1.55357031964424921E-02 )
( 1.95365377052524568E-02 , -4.51809530413558869E-02 )
( -1.81072753287319956E-02 , -1.43307826920921651E-03 )
( -3.60041745354472906E-02 , -1.71033146041618088E-02 )
( -2.69477369905728702E-03 , 2.85829718706372572E-03 )
( -8.74525973479632103E-03 , 1.06988633329068426E-03 )
( -7.74931002626341389E-03 , -2.10542711951560678E-02 )
( -1.60631572053893459E-02 , 1.25505950740184887E-02 )
( -2.42182767722226230E-03 , 3.45072875723754970E-03 )
( 1.10964849589950485E-02 , 1.03211478790402097E-02 )
( -1.16007168164189815E-02 , 4.72793276086957079E-02 )
x=2,y=1,z=3,t=1
( -3.77300287677786571E-03 , 2.72936309249656485E-02 )
( -1.14947286883310684E-02 , 2.33812228825292824E-02 )
( -1.13787040340890266E-03 , 2.02718206149736721E-02 )
( 7.65026825233662555E-03 , 3.39955602315812483E-02 )
( -7.93546753366621699E-03 , -2.05731955871756370E-03 )
( 1.65782100723012756E-02 , -3.63534744159154863E-02 )
( 1.68452783787510774E-02 , -1.76886584758012069E-02 )
( -1.20400419810484226E-02 , -2.86709790963190249E-02 )
( 1.46518009060411358E-02 , -5.91615734060082620E-03 )
( 1.43468511331916009E-02 , 8.65111237342641032E-03 )
( -1.45168415843179455E-03 , -3.17693599952712305E-03 )
( 3.13145323153410232E-02 , -8.10918464699608363E-03 )
x=3,y=1,z=3,t=1
( 5.48674855377126024E-03 , -1.69115395100600634E-02 )
( -1.99464019428842385E-02 , 6.53568496603177534E-03 )
( -1.23713480224424514E-02 , -1.59017729946511668E-04 )
( 1.75066755794126838E-02 , 1.42810492444755271E-03 )
( -1.70210107124311866E-02 , -1.40246610115246743E-02 )
( 1.33429236624394831E-02 , -1.05413614474236892E-02 )
( -2.64309784244693632E-02 , 2.04640373448845628E-02 )
( -2.51022278937541241E-02 , 1.80882383847982380E-02 )
( 6.16388414153064626E-03 , 1.85517256989740989E-02 )
( 1.37523781071468773E-03 , 3.19206531904338148E-02 )
( 4.51895314088240213E-03 , 3.06447553935236365E-03 )
( -7.28571346500018861E-03 , -7.23818357025669910E-03 )
x=0,y=2,z=3,t=1
( -2.18894538627505651E-03 , 9.39879886030399979E-03 )
( -1.05779112211376800E-02 , 3.41201595287586729E-02 )
( -2.82931593262057621E-02 , -2.76908471779207556E-03 )
( 1.68806798770921307E-02 , -6.95071521013137811E-03 )
( -4.75155118986950037E-02 , -1.54203454019509086E-02 )
( -1.51213701614702333E-02 , -9.01254434856295882E-03 )
( 5.07667434144632758E-03 , -6.08397943554524374E-03 )
( -2.82033014143513311E-02 , -1.52164313304191338E-02 )
( -1.19014836132138313E-02 , 9.74859905689861271E-03 )
( -4.60367873503912950E-02 , -3.40669161535174791E-02 )
( -6.43746754011534535E-03 , -5.56128674878346961E-03 )
( 2.65650414405259935E-03 , -7.28701392746672685E-03 )
x=1,y=2,z=3,t=1
( 9.76636508894474474E-03 , 1.08443128701705537E-02 )
( -1.30733903748018708E-02 , -3.38926205715754797E-02 )
( -2.49386362401709354E-02 , 1.93867944633831536E-02 )
( 1.30236708698094079E-02 , -2.77617843585634197E-02 )
( 5.45726608278702084E-03 , 1.36397406629750091E-02 )
( 1.41982532811454933E-02 , 5.93765115050644970E-03 )
( 5.08751511380249773E-03 , 4.04715573839237001E-03 )
( -1.77890395245398208E-02 , 7.89055165049424440E-03 )
( 9.30250373608418162E-03 , 1.51677795433417025E-03 )
( 2.12421683087027809E-02 , -3.12827206493604924E-03 )
( -2.25076094873559590E-02 , -2.49159141442843249E-02 )
( 1.77065019993418241E-03 , 1.72961346720939858E-02 )
x=2,y=2,z=3,t=1
( 6.07655172071400705E-03 , -4.59398793004222802E-03 )
( 3.44233166343458057E-03 , -6.95346843325059423E-03 )
( -1.56988506083954905E-02 , -8.94583005756034375E-03 )
( -3.48299468704786185E-03 , -3.71206338855739199E-02 )
( -3.31880992191352989E-02 , 1.26314406746409341E-02 )
( -3.59114181952934104E-03 , -4.55344173379440727E-03 )
( 1.15140454559458268E-02 , -5.43352401552605821E-03 )
( -6.06511123907548747E-03 , 2.10171968254719461E-02 )
( -1.52254437699615650E-02 , 1.17729437407639043E-02 )
( 3.78052481114358602E-02 , 6.17706935758359672E-04 )
( 6.09299330969269304E-03 , 4.07710041191318082E-02 )
( 1.10345369790046267E-02 , 3.00561084727615779E-03 )
x=3,y=2,z=3,t=1
( -1.03592222139067304E-02 , 1.11305013728426726E-02 )
( 7.83416860630163810E-03 , 7.84687823134569244E-03 )
( -6.68015684356042336E-03 , -4.91968554247556797E-03 )
( -2.66718226638943644E-02 , 3.17774525080375889E-02 )
( -1.09811093967641460E-03 , -4.42235961227883424E-03 )
( 3.22044386588780235E-02 , -3.23316076812351499E-02 )
( 3.85730773059697399E-02 , -1.16812504858816498E-02 )
( -2.48071847945935987E-02 , 1.70811860321870047E-03 )
( -1.11291030260701404E-03 , 3.38393686928041039E-03 )
( -1.37854151464826512E-02 , 9.84371903512730071E-04 )
( 2.06208894477195523E-03 , 2.70855934072567828E-03 )
( -3.55823476780142076E-02 , -6.06153716520528747E-03 )
x=0,y=3,z=3,t=1
( -6.82880270295001257E-03 , -5.07124724390702313E-03 )
( -8.74895179113355237E-03 , -2.74145771956254419E-02 )
( -3.54638751316538586E-03 , 1.57544854414757678E-02 )
( -7.64490322081306465E-03 , 9.91755145410455098E-03 )
( 1.83160435217495643E-02 , 2.37524127794871212E-02 )
( -1.19826648976996686E-02 , 1.97891614357804252E-03 )
( -5.54847158566277188E-03 , 9.99707296325333047E-03 )
( 3.52177759841612245E-03 , 1.65008478124815906E-04 )
( 5.68042566569174762E-02 , 7.97543904211032995E-03 )
( 3.89864391526086873E-02 , -2.61408580679911851E-02 )
( -2.02595231236861158E-03 , 1.86490806768230995E-02 )
( -6.13454941436794837E-03 , 1.26186297395541602E-02 )
x=1,y=3,z=3,t=1
( 4.92692614324633568E-03 , 2.05356787417945025E-03 )
( -3.35958153819380934E-03 , 1.20999505361343747E-02 )
( 3.95537660662150653E-02 , -1.29446580455805874E-02 )
( 1.60104820693967101E-02 , -2.11404782121797676E-02 )
( 8.36419108975391609E-03 , 7.49399493970577361E-03 )
( -2.71621823865408098E-02 , -5.45509526902253350E-03 )
( -1.61296415645299784E-02 , -2.21296027642446137E-03 )
( 5.11786493587759739E-03 , 2.17940736228706272E-02 )
( 1.82301037543100564E-03 , -1.12354425298585719E-02 )
( -7.21169186286698110E-03 , 4.39716166068704253E-03 )
( 1.91970120624146562E-02 , -7.93126641482332431E-03 )
( 1.91274574460185628E-02 , -1.70591374459148210E-02 )
x=2,y=3,z=3,t=1
( -2.45382211333113644E-02 , 1.04756982732709045E-02 )
( 1.43257812213407748E-03 , -2.60871721089706785E-02 )
( 1.75081717275852831E-02 , -5.52288534522938669E-03 )
( -1.29035722779261407E-02 , 3.65347605153760399E-02 )
( 1.33008675063687500E-02 , -2.57390928768031144E-02 )
( -1.49444193258604571E-03 , 2.99041860743949860E-02 )
( 6.04277563175879828E-03 , 1.95027641706362487E-03 )
( 3.07647568583557102E-03 , 1.34238950264225342E-02 )
( 7.33077498954034720E-04 , 1.65225771702731368E-03 )
( -1.56034855547904604E-02 , 6.54504384940305176E-03 )
( -3.76796676109147355E-02 , 2.20411388042137703E-03 )
( -2.30061996638024208E-02 , 4.44009534933721001E-04 )
x=3,y=3,z=3,t=1
( -1.27001287228208030E-02 , -1.26936025793328716E-02 )
( -7.01868688746462924E-03 , -3.51442257240962589E-03 )
( -2.68491555101222669E-03 , 2.66700887697673104E-03 )
( -3.77324608642523075E-03 , 3.48755326120622940E-03 )
( -6.69096269801570682E-03 , -1.46051885491530042E-02 )
( -8.00842035687086493E-03 , 2.83608154678451907E-02 )
( 1.48303971217103800E-02 , -1.17805174233009072E-02 )
( 7.01186293516273089E-03 , -1.80629841074225034E-03 )
( -1.60821886814345380E-02 , -3.07386520581134116E-02 )
( 1.86900550851566219E-02 , -1.01906208334968384E-02 )
( 2.46217478242449772E-03 , -2.16657913000174729E-02 )
( -1.49118683514528842E-02 , -7.37969774154962222E-03 )
x=0,y=0,z=0,t=2
( 3.18774856294168569E-03 , 1.74113230039724537E-02 )
( 4.02951768314521591E-02 , -3.62810633254815884E-02 )
( 1.90673491305078796E-02 , 1.44958615897944798E-03 )
( 4.83713863552244928E-03 , 9.64933002420705413E-03 )
( -6.06517911361320952E-03 , -6.25288087036102950E-03 )
( -1.45796238994922896E-02 , -4.70040529727044302E-03 )
( 8.89660371138777106E-03 , -1.59366748585997621E-02 )
( -3.07032114107978153E-03 , -1.80153461785481153E-02 )
( -1.82568135069974893E-02 , -3.42577099924970679E-02 )
( 3.87538832535882019E-04 , -6.25786656568961749E-03 )
( 2.77809770318675278E-02 , -2.38127037552965243E-02 )
( 6.01473442569224349E-03 , -1.24768991057159322E-02 )
x=1,y=0,z=0,t=2
( -1.77533320538553543E-02 , 7.71910313270883844E-05 )
( -1.96127282782865980E-02 , 5.47507494358961781E-03 )
( 5.58730348642460378E-03 , -2.04112066771797961E-02 )
( -4.49217087388763345E-03 , -7.06898825981362375E-03 )
( -8.46492487468483365E-03 , 3.41941497782180959E-03 )
( 7.68062190516639702E-03 , 2.24407973097010931E-02 )
( -1.61069528060587934E-03 , 1.61663389345833089E-02 )
( 2.82219148652837135E-02 , 1.19677319832975967E-02 )
( 1.98905035183216290E-02 , 1.61876933116869084E-02 )
( 6.31527001747693266E-03 , -1.67968395057239914E-02 )
( 1.53079623680143061E-02 , 1.74361505947156908E-02 )
( 3.39065520144534328E-03 , 1.77373606807439549E-02 )
x=2,y=0,z=0,t=2
( 2.10565905285053749E-02 , 1.77415662391089100E-02 )
( -2.16489583132733233E-02 , 4.28806776755711536E-02 )
( 2.05459582144363155E-02 , 4.52588586229583784E-02 )
( 2.63753872585634624E-02 , 1.92499716901873806E-02 )
( 1.29231109919571673E-02 , -2.30222659636824360E-02 )
( 7.79975319605746668E-03 , 1.95604459524664114E-03 )
( 6.22231222055186824E-03 , -1.65943721476366664E-03 )
( 1.61698870194265550E-02 , -2.62180335683512428E-02 )
( 2.38570264242169358E-02 , 5.62847527946580030E-03 )
( 2.05209649865908186E-02 , -1.62049263035334429E-02 )
( -1.33933692548255500E-02 , -5.55012821356633441E-03 )
( 1.27423704934739434E-03 , -1.31974934131114698E-02 )
x=3,y=0,z=0,t=2
( 1.39621220544538481E-02 , -7.81885334035715626E-03 )
( -1.27298235874248426E-02 , -2.73316884382314856E-02 )
( -2.75184450820285496E-02 , -1.13898109668147604E-03 )
( 2.27292408104827828E-02 , -1.79432163324041161E-02 )
( 9.87182154317984249E-03 , -6.40823098003824067E-03 )
( -4.31989882261839958E-03 , -6.61965220853845925E-03 )
( 6.71015297981038955E-03 , -3.63575845402627565E-02 )
( 2.39266429170318772E-04 , 4.74898843455223100E-03 )
( -3.22088253944075240E-02 , -2.29585470956512709E-02 )
( -2.29995754348173015E-03 , 1.85312025860955784E-02 )
( 6.02183848885984394E-03 , 7.81049812015507071E-03 )
( -3.75933982903735395E-03 , 2.40442836425595503E-02 )
x=0,y=1,z=0,t=2
( 1.79762349627388268E-02 , 8.19066686245027709E-03 )
( 2.00751055424345688E-02 , 1.37638044832669379E-02 )
( 1.29964161223089150E-02 , 1.47209123960308184E-02 )
( 7.26747126288766060E-03 , 1.95299040210610494E-02 )
( 6.44370323725370741E-03 , 2.76847244280147287E-02 )
( -7.42381876723757859E-03 , -3.37688712448996550E-03 )
( -5.35942927713454510E-03 , 9.86198365708093778E-03 )
( 1.33891611492612320E-03 , -1.07608685183262741E-03 )
( -8.37551734890091583E-03 , 2.90033577788945292E-03 )
( 1.86565257626075953E-02 , 4.10507713005883734E-03 )
( 1.02332525931635460E-02 , 2.65572362615839434E-02 )
( 2.80821494491163698E-02 , -8.54847431736849989E-04 )
x=1,y=1,z=0,t=2
( 2.02296858547071912E-02 , 9.68636880198755698E-03 )
( 1.82153870749199726E-02 , -9.54900117285428958E-03 )
( 2.30328284387052371E-02 , -2.39986610618557993E-03 )
( -1.97386244290136507E-02 , 2.67783529922432581E-03 )
( -8.22470556765733662E-03 , 2.55904542716209500E-03 )
( -2.80676780507458992E-02 , 2.96259232766138544E-03 )
( -4.16914167998134674E-02 , 1.72499750952649876E-02 )
( -1.32009651981943102E-02 , -1.74881766049631258E-02 )
( 2.39112343246641774E-02 , 1.75008173237811808E-02 )
( 1.37756719138640293E-03 , -1.71255787907465375E-03 )
( 5.98537623425439425E-03 , 1.38129567427417322E-03 )
( -2.45461866973187316E-02 , -1.38483131055395295E-02 )
x=2,y=1,z=0,t=2
( -1.81111924992501810E-02 , -1.31749716011464665E-02 )
( -2.12597156496457246E-02 , 1.25753114744388862E-02 )
( 8.53057067742044213E-03 , -2.19498933232057519E-03 )
( 2.06627360227645482E-02 , -2.67283088696055986E-03 )
( 1.31013171971530520E-02 , 2.37294343604219689E-03 )
( -1.36321171360891009E-02 , -1.15063659037059306E-02 )
( -3.29402648996401093E-02 , 2.53469228433656699E-02 )
( 1.22189517177852466E-02 , 3.65808922282674078E-03 )
( -3.79665813476229991E-02 , -2.14103379067939470E-02 )
( 1.57934071273886020E-02 , -1.35541006271845468E-02 )
( -1.37819521899511972E-02 , 7.62222515973488574E-03 )
( 5.37565106066860768E-03 , 1.43933713517678009E-02 )
x=3,y=1,z=0,t=2
( -7.79995944535803124E-03 , -5.39578698907960345E-03 )
( 7.59406197240792766E-03 , 2.12114132022719545E-02 )
( -1.97307383366804225E-03 , 1.97959968614366336E-02 )
( 1.13278374009706372E-02 , 4.25577936520133045E-03 )
( -3.71141810924929989E-03 , 1.57448761615184459E-02 )
( 2.90638073718018017E-02 , -1.27908537606389941E-02 )
( -3.15885932237727346E-02 , 2.33973496878888618E-02 )
( 1.72609788857327681E-02 , 4.84960862427891368E-02 )
( -3.14600422014591971E-02 , 3.58851192922860201E-03 )
( 1.24422260479160503E-02 , -2.92250388990660769E-02 )
( 1.02135169070515959E-02 , 1.72619450892657483E-02 )
( -5.36484168499809424E-03 , 7.72867814295215890E-03 )
x=0,y=2,z=0,t=2
( -1.54120715662623923E-02 , -2.44829295547722980E-02 )
( 3.66461306197957484E-03 , -1.70014833004912616E-02 )
( 1.57404029805805895E-02 , 2.29245981290049257E-02 )
( -3.57021467471880308E-02 , -1.26506593054177396E-02 )
( -4.31988176417821487E-02 , 3.23833563788488363E-02 )
( -2.06102181234297660E-02 , 1.67856851409733838E-02 )
( -7.23575431347939224E-03 , -8.63701027815962780E-03 )
( 5.46869723354213716E-02 , -7.09092075530503435E-05 )
( 1.73713526513925090E-02 , 8.35937734034483682E-03 )
( -1.79943189261254771E-02 , -1.20034307540697865E-02 )
( -2.25994396908983756E-02 , -8.02095828695850548E-03 )
( 2.35055524400990222E-02 , 2.44770363900306126E-02 )
x=1,y=2,z=0,t=2
( 1.05822184169941345E-02 , 1.71733654430732754E-02 )
( 1.63060084862664476E-02 , 2.07755741160061194E-02 )
( 2.43235960696680242E-02 , 4.02135093893901500E-03 )
( 1.62589449925956385E-02 , 1.34470271943328522E-02 )
( 8.36827233012123542E-03 , -1.35084077799245052E-02 )
( -9.20312864734255595E-03 , 1.43690865362474610E-02 )
( -6.62571511963731645E-04 , 4.79053545293658956E-02 )
( 1.03123462184236438E-02 , 2.79121037118624030E-02 )
( -1.84326492715829425E-02 , 2.68022881462687572E-03 )
( -1.75065501005047565E-02 , -8.65355972732592769E-04 )
( 1.96134294117355102E-03 , 2.67664566249745557E-02 )
( -6.94855186998144872E-03 , 3.11904437425443298E-02 )
x=2,y=2,z=0,t=2
( 3.40807253234628738E-02 , 1.13386250734380991E-02 )
( 3.33242279483515411E-02 , 1.41992282229950161E-03 )
( -3.53310848530216225E-03 , 2.04153942633225755E-02 )
( -2.06913425174594205E-03 , -6.47101015691235997E-03 )
( 1.55084073453095033E-03 , 2.85380513054688673E-02 )
( 3.06399342245521674E-03 , 1.96446874543222266E-02 )
( -4.98881977676652461E-02 , 3.29836035048292064E-03 )
( -2.76620773073432691E-02 , -9.40332148162148149E-03 )
( -3.97054110903054085E-03 , 2.94280804311913245E-02 )
( -2.21975568169010436E-02 , -1.71096412084721025E-02 )
( 2.57316906273221263E-02 , 2.54381340678187066E-02 )
( -3.04626655969883389E-03 , 1.94538756892395498E-02 )
x=3,y=2,z=0,t=2
( -1.64435844763778163E-02 , -3.61471851643627683E-03 )
( 6.19859058660701505E-03 , 7.32912169065919484E-03 )
( 2.31568582550787036E-02 , -2.35552247361774693E-02 )
( -1.47274455907865677E-02 , -1.22892006721873250E-02 )
( -1.84435282279597247E-03 , -2.59282484997499368E-03 )
( -1.60788215558418934E-02 , -3.55536237413796308E-03 )
( 1.16070652906428255E-02 , -1.90068399525315096E-03 )
( 3.46599107611035573E-03 , -4.10252867567743006E-03 )
( -7.21216438842687668E-03 , -1.30462631354096095E-02 )
( 3.84939895683215688E-03 , 1.48189101308665513E-02 )
( -1.40060944849811232E-02 , 2.19804515117483119E-02 )
( 1.34070123720539201E-02 , 7.61878886929232696E-03 )
x=0,y=3,z=0,t=2
( -2.41750526271459348E-02 , -6.07625621913848897E-03 )
( -3.25886617464842335E-03 , -8.38244965991260214E-04 )
( 6.19467732412800481E-03 , 4.03312382245896925E-02 )
( -1.11465525461121075E-02 , -1.77666294424047369E-02 )
( -2.37490193579280168E-02 , 1.00555506506280427E-02 )
( 1.18333262524302936E-02 , 1.37397312466713949E-02 )
( -3.35486624432127997E-02 , -1.73113619718062162E-02 )
( 2.08992096493972913E-03 , -2.23855419563590737E-02 )
( -2.50920665665471457E-02 , -7.59856064512458729E-03 )
( 4.14143297447850667E-02 , -9.51342860703153700E-03 )
( 3.30299861452565333E-02 , -2.18910365684060401E-02 )
( -3.75453916265266543E-02 , 5.77851495953317796E-04 )
x=1,y=3,z=0,t=2
( 3.20284775752690057E-03 , 1.34777773214863044E-02 )
( -1.39500420461394180E-02 , 1.88419985379265839E-02 )
( 9.40337399060135054E-03 , -1.44693353019061111E-03 )
( 1.81625152316511676E-02 , -2.93561210759809166E-03 )
( -1.89418398087954493E-02 , 1.38501373352787130E-04 )
( 2.68881638871935995E-02 , 3.19415447849897560E-02 )
( -2.92743440166176455E-02 , 2.41089199906360553E-02 )
( 3.18617960685949053E-02 , 2.32627756005819586E-03 )
( 4.11651941413982390E-03 , -5.30002672417738841E-03 )
( -9.01144490010355459E-03 , 3.39371868817177347E-02 )
( -2.92493123457975984E-02 , 6.47566587971504411E-04 )
( 8.80402920183922730E-03 , -1.38438949777037641E-02 )
x=2,y=3,z=0,t=2
( -7.87748020342507807E-03 , -6.16067154747918823E-03 )
( 2.06112259662714695E-02 , 1.55151392813659694E-02 )
( -1.37992229107412861E-02 , -3.47634406990188216E-02 )
( -1.34150027183070758E-02 , -1.56597379220356665E-02 )
( 1.31354442186655228E-02 , -8.12286218771094727E-03 )
( 2.56912197057035212E-02 , -6.36362814158128410E-04 )
( 2.24694671929937181E-02 , -1.02752042233145244E-03 )
( 2.56768459587040920E-03 , -7.82020156384495395E-03 )
( -1.71285688031030843E-02 , 1.93846294254083132E-02 )
( -1.49289983400104510E-02 , -4.30401273564230257E-04 )
( 8.53302664508081080E-03 , 3.33198365668732491E-03 )
( 1.38073875018954878E-02 , 2.97131539499842848E-03 )
x=3,y=3,z=0,t=2
( 5.14645661098315187E-03 , 7.86420996239524037E-03 )
( -3.94269702443205035E-03 , -1.52969830661308596E-02 )
( 7.47267914592991255E-03 , 1.16496239097071928E-02 )
( -2.07455009818007172E-02 , -4.09194252782199702E-02 )
( 1.60057112571191443E-02 , -5.15887962104838883E-03 )
( -1.16600363010213141E-02 , -1.41197357684158427E-02 )
( -1.39815079844363335E-02 , 1.10284137163632716E-02 )
( 1.99255328561194697E-02 , -2.26901857479582317E-02 )
( -2.74485487968804953E-02 , -2.21202500689470886E-02 )
( -1.07476536757833783E-02 , -1.08740203529666870E-02 )
( -1.07521929113174528E-02 , 2.07858839330309492E-02 )
( 2.34421780996532450E-02 , 2.68650729142236380E-02 )
x=0,y=0,z=1,t=2
( 9.11254084851497240E-03 , 3.94079087661746395E-03 )
( -2.67209839659613008E-02 , 3.70709727111646625E-02 )
( 1.14083230202945713E-02 , 1.32315680501726967E-02 )
( -9.44249831746493684E-03 , 2.78471272821191919E-02 )
( 2.28281230750172481E-02 , 8.74650178510947250E-03 )
( -1.38857916269095431E-02 , 4.41452032008626538E-02 )
( -2.50316578237740894E-02 , -2.83856411446332217E-02 )
( 3.26629328761750617E-02 , 3.49405758611668824E-03 )
( 2.34530476624405966E-02 , -5.22082377166410427E-02 )
( 4.01099135624789598E-03 , 3.18822998732130741E-02 )
( -2.91871353084393777E-02 , -2.66679599697715250E-02 )
( -2.16526356023848537E-02 , 1.63461795048853789E-02 )
x=1,y=0,z=1,t=2
( -3.32103807992158231E-02 , 4.01848536233030268E-02 )
( -7.71990561225471134E-03 , 3.12881949979808630E-02 )
( -3.67871107007372231E-02 , 1.01668950685565793E-02 )
( 1.38744236717469084E-02 , 2.70904771419869309E-02 )
( 1.54727311110062701E-02 , 7.06376212281294852E-04 )
( 3.83501962382930489E-03 , -3.59881455944384976E-02 )
( 3.25417251111974060E-02 , -4.38099987077237608E-03 )
( -1.21730198720503315E-02 , -1.07625313170674683E-02 )
( -3.37760491136146089E-03 , -1.96353875643148316E-02 )
( 3.28665976473795224E-02 , -1.91829681126262294E-04 )
( 7.78087848776039259E-04 , -1.45730096365113155E-02 )
( 4.60100513222349919E-02 , -1.12352834556469858E-02 )
x=2,y=0,z=1,t=2
( 3.79650655436177542E-02 , -1.17297032678394704E-02 )
( 1.24851091939692134E-02 , -1.83959797521404331E-02 )
( 3.42186747448042922E-03 , -3.43749512094391595E-03 )
( 1.01146049205003627E-02 , -2.53477510040200256E-02 )
( 8.39301609186859573E-04 , 1.49552446267601329E-02 )
( -2.17590554136689387E-02 , 2.74443189930990462E-03 )
( -1.30567505387944264E-02 , 1.00257329091566309E-02 )
( 8.86013962591743892E-03 , 1.45515594545428169E-02 )
( -2.20087258979030261E-02 , -2.91514598802878055E-02 )
( 1.23769277369284499E-02 , 1.83035802695452332E-02 )
( -2.93131668387999721E-02 , -3.98218926229739756E-02 )
( -3.38140681105975408E-03 , -1.91596075525056544E-02 )
x=3,y=0,z=1,t=2
( 4.07811401159432069E-02 , -1.60748326417886472E-02 )
( 8.32796516798593733E-03 , -2.35339936167269642E-02 )
( 4.14179304797890162E-03 , 1.12773399419569056E-02 )
( -3.60171361877150153E-02 , 3.48088006830341787E-02 )
( -1.86946643586557125E-02 , 6.29869500033727100E-03 )
( 4.57341538570274313E-04 , -4.39793575656100069E-02 )
( 1.14374145375377000E-03 , -8.62910565758484398E-03 )
( 2.85059520449247594E-03 , -3.30222781231445384E-02 )
( 1.30495268125243140E-02 , -5.48154309187638775E-03 )
( -5.47467480100625320E-03 , 1.16417638836545240E-02 )
( 3.24798067782322009E-02 , -3.66793572108318339E-02 )
( 3.39578531827585545E-04 , -6.75983085275718223E-03 )
x=0,y=1,z=1,t=2
( 4.90663222465611074E-02 , 4.15213798569767367E-02 )
( -2.32488767777236059E-02 , 5.96066996519405666E-03 )
( 4.19132084746884279E-02 , -7.35009497883177924E-03 )
