index: 0
( 7.46277028368610030E-04 , 9.01604478869201097E-04 )
( 4.81155005806148828E-03 , -2.23597838199047876E-03 )
( -2.32664299565302560E-03 , -2.85159888249902557E-04 )
( 9.74698808652074093E-04 , -4.78620556526892192E-03 )
index: 115
( -9.73954233211624023E-04 , -2.61578242816611593E-04 )
( -3.95185378457917069E-04 , -3.89680148566543851E-03 )
( 2.21917894537764296E-03 , -2.63700366534304472E-03 )
( -3.23137724270262938E-04 , -1.67583826911519608E-03 )
( 4.21655543054964051E-03 , -1.55908035744354309E-03 )
( 2.70843094042994199E-04 , 9.95258032127330043E-04 )
( 4.16722406971729159E-03 , 3.99838163081325543E-03 )
( -2.42383564568772903E-03 , -5.70192371098153516E-03 )
( -5.21780803462801833E-03 , 2.62798518949223982E-03 )
( -5.36661302091265757E-04 , -2.40563705090887691E-03 )
( -5.41614721146379749E-03 , 4.41851816771809784E-03 )
( 3.64787156093734498E-04 , -1.72785929584678326E-03 )
index: 116
( -2.77713162531301530E-04 , 5.78425813443919374E-03 )
( 2.56230794563767298E-03 , -4.60216511489030481E-03 )
( -5.30149577362593744E-03 , -6.97806288501009574E-04 )
( -7.13115610295426885E-04 , -6.16768303101352137E-04 )
( -2.20934168803902427E-03 , -2.35458894233122251E-03 )
( -8.44109125732215660E-05 , 1.09996364062280635E-03 )
( -4.61062602980732462E-03 , -6.62667409516659069E-03 )
( -3.33045285602986702E-03 , -3.18011854320899429E-03 )
( -1.17548881448051052E-03 , -1.93102182531987125E-03 )
( -1.12051049097654817E-03 , -1.37555501825262325E-03 )
( 3.23614137611311688E-03 , 7.75976595469627653E-04 )
( -1.14252683740232288E-03 , -1.87754731253931130E-03 )
index: 117
( 3.41657137974799756E-03 , 1.55523267801458516E-03 )
( -4.18666013983870055E-03 , 9.97207959079455565E-04 )
( -3.09790458689897501E-03 , -3.10288900858932300E-05 )
( -3.64154050708293160E-03 , 2.94900888844744835E-03 )
( 2.69673938622604775E-03 , 4.70164692736775233E-03 )
( -5.42780055844435325E-03 , 1.69137765380342089E-03 )
( -1.79741275304009574E-03 , -2.82789149478554578E-03 )
( -5.55424344425343997E-03 , 5.31974494436855423E-03 )
( 2.54945647588733417E-03 , 3.54370453637874692E-03 )
( 6.92365638994981488E-03 , -4.74586047770289045E-03 )
( -2.88098474261832150E-03 , 3.72603733906997758E-03 )
( 2.83315830404611089E-03 , 2.13108808136766451E-03 )
index: 118
( 1.59999973089528002E-03 , 7.58740745588926038E-04 )
( -3.92937124870843262E-04 , 5.32115298152802466E-03 )
( 9.66336558606358800E-04 , 2.59489428719871136E-03 )
( 4.90180379503554406E-03 , -6.73191643011928709E-04 )
( -3.86549165642406829E-03 , 3.97131083130769936E-03 )
( 3.14789929021663199E-03 , 1.35812898176962838E-04 )
( -5.33404059614774181E-04 , 1.39258259767170408E-04 )
( -2.61510863028692302E-03 , -4.53712218017262962E-03 )
( -4.54744938261407439E-03 , 2.03295463729576088E-03 )
( 1.51176525102523444E-03 , -6.72829566807614261E-03 )
( 7.21777502502384850E-03 , -1.52656961096245096E-03 )
( -1.24554658303738870E-03 , 4.12647472396744652E-03 )
index: 119
( -4.45920310482087606E-03 , 1.22586480249074173E-03 )
( -9.53330497038048369E-06 , -9.15723489565623949E-04 )
( -1.96759286656894095E-03 , 4.72968376189614225E-04 )
( -6.40486413410177625E-05 , 3.76783928627203498E-03 )
( 2.09696783901638711E-03 , -1.19262930570283691E-03 )
( 2.39216267661012229E-03 , -1.33936905754593414E-03 )
( 1.24627971892220311E-03 , -4.86390791574494276E-04 )
( 1.02017868459327535E-03 , 3.15434791831324148E-03 )
( -1.06406403413020299E-05 , 4.32495578241032155E-03 )
( -3.95031376426381760E-03 , -1.64819886325971460E-03 )
( -1.06148349841009362E-02 , -5.01018279803310288E-04 )
( 5.16744941684051801E-03 , 4.63780613189416872E-03 )
index: 120
( 3.78031593036449358E-03 , -5.94807546649653751E-04 )
( 3.54915896838446415E-04 , -1.39360289510635955E-03 )
( 5.86226625826851214E-03 , 1.52901960734705845E-03 )
( -7.14352591202502447E-04 , -1.96953763499405467E-03 )
( -2.17076776039637574E-04 , 3.83179869528436478E-03 )
( -4.70968570233700357E-03 , 7.47540007228432793E-04 )
( -1.27784377567436011E-03 , -1.85709266716438371E-03 )
( -2.70870092144981497E-03 , 1.02887535147605253E-03 )
( 7.23130234782753956E-03 , -1.49329202374403345E-03 )
( 3.65711999064906226E-04 , -2.21314624889385999E-03 )
( -2.85499326935792497E-04 , 3.62531129295386775E-03 )
( 5.16303624422857245E-04 , 3.30367612435890183E-03 )
index: 121
( -1.74036173432614346E-03 , 1.41800782720572687E-03 )
( -1.80740734664566489E-03 , -7.05110545372776565E-04 )
( -6.67696715772974920E-04 , 2.99160773885937458E-03 )
( -3.77848800893508183E-03 , 4.73548555732893669E-03 )
( 5.04191671087914160E-04 , 8.76590878853184137E-04 )
( 1.15947736842117802E-03 , 4.07737538877408611E-03 )
( 1.34476872552046888E-03 , -2.72798329191215484E-03 )
( -1.29837651389385885E-03 , 8.13787532535257705E-04 )
( -1.81742075535737922E-03 , 2.79952922683413647E-04 )
( -2.36743171738804103E-03 , -3.58875295184895790E-03 )
( 3.10264706235130385E-03 , 1.94225197927363515E-03 )
( 3.47895596881710612E-03 , -3.37648705082925320E-03 )
index: 122
( -3.45626984182186882E-03 , 2.80053046810554334E-03 )
( -2.38158736644850794E-03 , 9.44573197814976406E-04 )
( 1.96406767787879000E-04 , -2.64136680920689509E-04 )
( -1.01036510209326792E-03 , -1.71812206552731262E-03 )
( -5.12693715287919002E-03 , 8.14664616028060694E-04 )
( -2.84670802080352198E-03 , -6.78122297916115575E-03 )
( 6.35421617017556742E-03 , -3.59209707759069932E-03 )
( -5.22201791142705950E-03 , 5.60284166450612277E-04 )
( 6.16188842945854156E-03 , 1.70859195542417334E-03 )
( -1.57098285573173337E-03 , -1.93819810314752147E-03 )
( -8.70868055412151332E-04 , -4.02144816074998749E-03 )
( 3.91065626526940213E-03 , 2.07012467699383210E-03 )
index: 123
( -1.55970316925105020E-03 , 2.05692564453165225E-03 )
( 6.97867534496859768E-04 , -4.42602503610720240E-04 )
( 4.23339641984991390E-03 , -2.30296175859885047E-03 )
( 7.16379661213978770E-03 , -5.99969039386576662E-03 )
( -3.92180691345603814E-04 , 3.56439318667561367E-03 )
( -1.74522817084350572E-03 , -9.38434861341962741E-04 )
( -2.72371359502089280E-03 , 5.60863704747269968E-04 )
( -3.97179649071510189E-03 , 4.18096723405921716E-04 )
( -4.40500931056791046E-04 , -2.15672834894991769E-03 )
( 6.94477854666856803E-04 , 3.29926691723383134E-03 )
( -3.23336606803831163E-03 , -7.68132326045074983E-04 )
( -1.02927369029781699E-03 , 8.26722263820076466E-04 )
index: 124
( -1.03360379346221316E-03 , -5.83487270845465134E-04 )
( -2.12920865294889509E-03 , 3.38289520238349226E-04 )
( -8.86801442267850159E-04 , -1.48858382985057034E-03 )
( -5.11230261875556587E-03 , -2.62343427640021436E-04 )
( -8.47698829060346964E-03 , 8.05150969648287689E-04 )
( 5.24380589901209462E-03 , -5.01201497314726716E-03 )
( 3.91433634793001556E-03 , -6.92899314585582052E-04 )
( -3.54930268589721864E-03 , -1.98214779096727006E-03 )
( 1.86230666987027642E-03 , -9.13497534937653078E-04 )
( 1.98611152111873935E-03 , -3.57880571387894034E-03 )
( -5.57230132060525934E-03 , 1.40050055973646405E-03 )
( 4.86275975118747629E-03 , 3.34202621375627581E-03 )
index: 125
( 3.46550531035829138E-03 , -4.92556982966219775E-03 )
( 3.72145138472844243E-03 , 4.28061269172257206E-03 )
( -3.56689935612425216E-03 , -3.75990918165762696E-04 )
( -3.93524192551159176E-03 , 5.62433085529991106E-03 )
( -5.17935064345974479E-04 , -1.78758639307769070E-03 )
( 5.91402086782058002E-03 , 3.08424249205948133E-03 )
( -4.39938790051612547E-03 , -1.59511692209855240E-03 )
( -1.72554197703613139E-04 , 1.46168102606265967E-03 )
( -2.71067931795655965E-03 , 1.38408905182449177E-03 )
( 1.78425092651586211E-03 , 4.92650901511729709E-03 )
( -1.00090005459875725E-03 , 2.05107624083240327E-03 )
( 2.72906188712948149E-03 , 2.31558605658790245E-03 )
index: 126
( -2.25943895901562549E-03 , 1.84953713728715175E-03 )
( -1.60830933847203907E-03 , -1.77427481539607613E-03 )
( 3.92415045250607986E-03 , -3.95940730881973527E-03 )
( 2.50106073708259791E-03 , 3.75062106346362844E-03 )
( 4.74200670917708164E-03 , -6.88683256160755415E-04 )
( 1.12589712048971721E-03 , -3.49649326230237496E-03 )
( 7.07030351807930537E-04 , 4.09941012571616442E-03 )
( 3.01110992108735839E-03 , -4.20045722806497695E-03 )
( -3.25312218834186359E-04 , 1.04651793705793522E-03 )
( -4.37998089761175956E-03 , 4.32505536720260292E-03 )
( 1.93596933443769699E-03 , -3.74886935398013443E-03 )
( 4.21165294512805544E-03 , -1.34570870208698570E-03 )
index: 127
( -1.22514104112131286E-03 , -2.66717272655613664E-04 )
( -1.25832656588619352E-03 , 4.94948908776321039E-03 )
( -1.74826910298363529E-03 , 1.76345493284824507E-03 )
( -6.62467467610363021E-03 , -5.23564002097440424E-03 )
( 4.27714311331380600E-03 , 6.44855558742702881E-04 )
( 1.97215039939880980E-03 , -2.49665634510356366E-03 )
( -5.36349138814859981E-04 , 3.05794352245313200E-03 )
( 1.59306718577746837E-03 , -2.75038059847692055E-03 )
( 1.33353462820803566E-03 , 2.98896228240330339E-03 )
( 7.85368616920254295E-04 , 3.61759550391157602E-03 )
( 3.57757056763722235E-03 , -1.28484900126297260E-03 )
( -3.65472003844944044E-04 , -3.74208360172520026E-03 )
index: 128
( 6.29878937962016772E-03 , -5.58617648811044615E-03 )
( -8.40208610012938440E-04 , -2.31200003285848311E-03 )
( -2.86570846612562834E-03 , 6.15946313002025281E-03 )
( -2.23259039551770974E-03 , 5.95518848589050853E-03 )
( 3.25399010473136161E-03 , -6.23992840039235084E-04 )
( -3.00242514893635758E-03 , 2.99065765063764259E-03 )
( 5.14623804816708363E-04 , -7.68446907026659916E-03 )
( -1.41795295042921763E-03 , -3.97642433243939556E-04 )
( 6.40594356321405427E-03 , -1.65826294261692698E-03 )
( -2.06440032422216743E-03 , -4.38712427064741166E-03 )
( -5.05753592715180774E-03 , -2.80616822611456799E-03 )
( 8.23165049811971916E-03 , 9.73160429813455484E-04 )
index: 129
( -2.00141151635731783E-04 , 8.05203398546820541E-04 )
( -2.84484902935779440E-03 , 3.08666446982587203E-04 )
( 2.40552998336945401E-03 , 7.87832183490995430E-04 )
( 3.69410545286400372E-04 , -1.64116090376923720E-03 )
( 2.35563523319992033E-03 , 1.08471991146877203E-03 )
( 3.99966328846820991E-03 , 3.11582326272810337E-03 )
( -7.78215097387843086E-04 , 2.00734085211390573E-03 )
( 4.44973256876813900E-03 , -1.18932643273910853E-03 )
( 4.13401932812561441E-03 , 9.92208284571380848E-05 )
( 3.32301758712245845E-03 , -5.15064248104981411E-04 )
( 6.64598068091585507E-03 , 2.26321803799133664E-03 )
( -1.75346413565298509E-03 , 1.12852622386597537E-03 )
index: 130
( -2.96983482459979749E-04 , -2.88806758719580914E-03 )
( 3.34189007337773979E-04 , 4.59365791646891824E-03 )
( 4.67576912931864583E-03 , 7.88725743863219822E-04 )
( -6.87725710354532391E-04 , -6.82644731431614974E-04 )
( 7.90396608983667814E-05 , 1.37278368980873274E-03 )
( -1.39512950243861605E-03 , -1.14765607870901147E-03 )
( 1.93508850306169230E-03 , 4.04397429331185883E-03 )
( -9.34894945992007409E-04 , -1.70528753660726361E-04 )
( -3.37588846372510656E-03 , -2.09184326643782528E-03 )
( -8.34284531188916661E-04 , 2.57804371376319820E-03 )
( 3.91325076071033246E-03 , 3.75144666734933234E-03 )
( 4.74948490773059988E-03 , -3.87824566925172630E-03 )
index: 131
( 1.27572204017682364E-04 , -2.95975566084846937E-05 )
( -2.28426959801226234E-04 , -2.58139550833155675E-04 )
( 5.07527544168885104E-03 , 5.37402854776043194E-03 )
( -1.87945829059310045E-03 , -7.57442676948265987E-04 )
( -1.92701794243687729E-03 , -2.25755247765172928E-03 )
( -3.13808183417158167E-03 , -2.79730852961457277E-03 )
( 2.89160911197127108E-03 , 9.07744032842743975E-04 )
( -1.11932443425192337E-03 , 8.46485145294739467E-04 )
( -1.67706219274080422E-03 , 2.75285235332928865E-03 )
( -3.52115384922993893E-03 , -3.83082014665472306E-03 )
( -6.41943173954725044E-03 , 2.64465919613635211E-03 )
( -5.03643054564150393E-03 , 3.64919215497324419E-03 )
index: 132
( -2.59160763773806343E-03 , 3.12692219326989648E-03 )
( 4.74506999367914004E-03 , 3.33730268160732212E-03 )
( -6.12538690801848161E-03 , -2.68697713382381890E-03 )
( 1.87848749180828900E-04 , 6.85802357259486864E-05 )
( -2.16311054223154936E-03 , 3.24070390043216822E-03 )
( -1.21786342843978432E-03 , 2.81863568671823035E-03 )
( -1.70515042839264590E-03 , -1.71375816621461121E-03 )
( 6.18776685440875851E-04 , -4.47692110603629631E-04 )
( -3.58123505858082844E-03 , 4.98807670032462222E-03 )
( 3.21317052339608993E-04 , 2.35439509486386981E-03 )
( -2.30225103840459629E-03 , 5.68375443915587406E-03 )
( 2.81541526834228409E-03 , -3.99472848519542324E-03 )
index: 133
( -3.89642215696623826E-03 , 3.66390422409083698E-03 )
( -1.51095448099266899E-03 , 1.31956679262318572E-03 )
( 1.46299593651883506E-03 , 4.51815876877346805E-03 )
( -3.17257880641067230E-03 , 4.55722384224567078E-05 )
( 4.12516686664423770E-03 , -6.51295136771597605E-04 )
( -5.10790378888712621E-03 , 8.87303414790142648E-04 )
( 4.32474338309282811E-03 , -1.53057275799147277E-03 )
( 3.33541256866623590E-03 , -2.19643579155748368E-03 )
( 2.77112909501941789E-04 , -2.34543496700446432E-03 )
( -1.50296006609365444E-03 , 2.01899588149416021E-03 )
( -1.74136171509141780E-03 , -3.15362652933325136E-03 )
( -4.15822502225731035E-03 , 2.27759988541103957E-03 )
index: 134
( -1.29228614084670552E-03 , 2.15625929118501685E-03 )
( -1.17969989355252406E-03 , -1.65062203850490871E-03 )
( -1.79686252883557817E-04 , 7.44206868456419052E-03 )
( -5.38212049139833847E-03 , -2.54191544081341578E-03 )
( -4.02675727576683011E-03 , -2.24875808812433423E-03 )
( 1.63970877413096433E-04 , -2.54431759485389654E-03 )
( 2.15734317599862533E-03 , -2.54890526590797507E-03 )
( 3.78864900648143762E-04 , -3.00021543439890626E-03 )
( 2.31004574458588312E-03 , 1.59869319281815271E-04 )
( 1.30046369249219463E-03 , -7.21561236030755955E-03 )
( 5.03109119745913380E-03 , 1.76822890154282233E-03 )
( 4.32074342640505291E-03 , -2.19299335290150735E-03 )
index: 135
( -3.33865684594411528E-03 , 1.94011608135765713E-03 )
( -3.35641524010198014E-03 , -2.59767554404336876E-03 )
( 1.69389929871668421E-03 , -2.18680099532591026E-03 )
( -1.06079534063469364E-03 , -2.52313127006666528E-03 )
( -2.44660992504540809E-03 , -3.19499786159680842E-03 )
( -5.98320974646106936E-04 , 4.58503738190912773E-04 )
( -4.17492676264042892E-03 , 1.21308870571058044E-03 )
( -7.55623467583595426E-03 , -2.11173688447387903E-03 )
( 9.47619449736568538E-04 , -1.35522901132441309E-03 )
( 3.82117727584299844E-03 , -3.14312659273698015E-03 )
( -3.22728953694672053E-03 , -7.39928701317091797E-04 )
( 3.85568662589194470E-03 , -5.89295671980745342E-04 )
index: 136
( -4.14842439384032445E-03 , -2.47572249497032913E-03 )
( 1.73528252414015651E-03 , -1.73288197777522182E-03 )
( 3.37848050155397164E-03 , 1.99859902767411885E-03 )
( -3.11529347065721707E-03 , -1.27502519934092240E-05 )
( 9.18191715303008507E-04 , 4.30524512296936654E-03 )
( 1.71908761302296377E-03 , -1.71584360611909382E-04 )
( -5.88542210778719406E-04 , 1.15050319610899014E-03 )
( 4.23689220533651680E-03 , -1.63030764339163869E-03 )
( 3.46309280673139791E-03 , -4.03901818216353958E-03 )
( 1.09068256803475112E-03 , 4.02817358986868462E-03 )
( -1.76538976491640780E-03 , -1.23671992692502637E-03 )
( 1.51221513351025637E-04 , 5.11169135488582929E-04 )
index: 137
( -3.25297608816921355E-03 , -4.41579731520489599E-03 )
( -2.10759519991240247E-03 , -5.87083284432103484E-04 )
( 3.41045620471713568E-03 , 2.61286561305587497E-03 )
( -6.51779355009309610E-04 , 4.59130321388149989E-03 )
( -3.48895112762921157E-03 , -2.00931041819607005E-03 )
( 4.22854044060419878E-04 , -2.63326286264360838E-03 )
( 3.84814175010979916E-03 , 9.20249368790135086E-05 )
( -4.68243515282125086E-03 , -3.96139737156668385E-03 )
( 1.31808647899749032E-03 , -2.29337977918637288E-03 )
( 1.53060726932735362E-04 , 1.01552918272787085E-03 )
( 6.15321836464721326E-04 , 5.31528283718947937E-03 )
( -3.69662817078572235E-03 , 5.80600120946264632E-04 )
index: 138
( 1.72761812278086316E-03 , 3.51271004831602094E-03 )
( -2.60573485183914410E-03 , -2.93493330820699620E-03 )
( 2.16126894108501985E-03 , 2.22528729322429104E-03 )
( 2.27139811793657413E-03 , 4.97875905263152081E-03 )
( -1.07964499442832250E-04 , -1.50114022193266776E-03 )
( 4.29787193617720518E-03 , -5.34915194264895359E-03 )
( 1.11610399549590643E-03 , -1.94079409869860465E-03 )
( -9.95969142724889393E-04 , -5.26499641997425945E-03 )
( 2.34993554462026213E-03 , 2.32032975900175065E-03 )
( -2.13289394251506195E-04 , -2.76188006700548924E-03 )
( 9.05833931359446495E-03 , 5.97549514772136806E-03 )
( -1.74737038946246297E-03 , 5.21912690044295559E-03 )
index: 139
( 6.09185329222012542E-04 , 1.72303631864779614E-03 )
( 2.06388671566615917E-03 , 1.27822841443492319E-03 )
( 1.77617447600923262E-03 , -3.01966079855040329E-03 )
( 2.49002451260703275E-03 , 5.00651974669470614E-03 )
( -2.08226018424126965E-04 , 7.36852024701547745E-04 )
( 2.00830859727779481E-03 , 4.05629246796759650E-03 )
( 4.03347394790843153E-03 , -4.34646350848017209E-03 )
( 8.66193068821089363E-04 , 1.16356775269379413E-03 )
( 9.32346408311388736E-04 , 2.43671107174348077E-03 )
( 1.54491142684757047E-03 , 5.16998981083736583E-03 )
( -1.57423154949702746E-03 , 4.36279687713926698E-03 )
( 3.50896523430084366E-03 , 3.13771531089997299E-04 )
index: 140
( -2.47845393677131008E-03 , 2.38915266996741430E-03 )
( 3.00723003707452754E-03 , -3.62324862247355786E-05 )
( 4.41951625459637010E-03 , 8.46532268679827836E-04 )
( 2.93985558828817068E-03 , -4.08843189143042081E-03 )
( 1.52833268428109194E-03 , -2.11492764998241507E-03 )
( -2.17931639104778892E-03 , 1.80117044845620744E-04 )
( 3.90978554611501414E-03 , 5.15203227041973084E-03 )
( -1.39098074578516777E-03 , 1.18843269155842891E-03 )
( -1.69195624053934419E-03 , -3.30311307450354731E-03 )
( 6.02287640632217635E-03 , 2.83482553153466656E-04 )
( 5.48580596073887199E-03 , 6.59310208546285553E-03 )
( -6.40014607502955614E-03 , -1.41750816987840610E-04 )
index: 141
( -1.19892173610493735E-03 , -1.82612992892168058E-03 )
( 6.09441355006729284E-03 , -9.22665829738319532E-04 )
( -8.18946615307307359E-04 , 7.01254822535829925E-04 )
( 3.77842179169000578E-04 , -3.34835417691853581E-03 )
( 2.29109713709865466E-03 , 5.23241883804585230E-03 )
( -4.08221144506189237E-03 , 9.50694389968271408E-04 )
( 2.03721004173545105E-04 , -6.30954166488504817E-04 )
( -4.39169480615227321E-03 , -1.63090749486858363E-03 )
( -2.86695104435050934E-03 , 3.54019363983061651E-03 )
( 4.85552629956617719E-03 , 8.10021866438470975E-03 )
( 7.30484653015950336E-05 , -1.97970215758242786E-03 )
( 3.78819543552950683E-03 , -1.18247609020993285E-03 )
index: 142
( 3.88278913050194518E-04 , 8.90373216379215186E-04 )
( 4.74656029895684727E-04 , -2.91397390263260780E-03 )
( -2.91147358571752432E-03 , -1.72877231706890754E-03 )
( -1.68114412745240592E-03 , -5.20174927748953599E-04 )
( 2.37639859517935767E-03 , 4.73336568057338997E-03 )
( -6.24925068939027450E-03 , -4.13853769666603765E-03 )
( -7.50162454115481814E-03 , 1.79859367523078884E-03 )
( -2.10358770855377563E-03 , 4.41588834310250276E-03 )
( -2.47411609772163824E-03 , -3.82644834634870892E-03 )
( 7.52021876822056741E-03 , -1.87903064854299585E-03 )
( 3.45564719053836206E-03 , 3.82366281133201819E-04 )
( -1.03469212286729732E-03 , -1.66832583288917475E-03 )
index: 143
( 4.13787268941702598E-03 , 8.72246032864451093E-04 )
( 2.11964995825636177E-03 , -4.42226403073290274E-03 )
( 8.88386000101177003E-05 , -5.84258475911533424E-04 )
( 6.08259433245272700E-03 , -6.57683204960937055E-04 )
( -3.30903759470675945E-03 , -3.63064726815409125E-03 )
( -4.23602093785630548E-04 , 1.42074738183114373E-03 )
( -3.34172112648724491E-03 , 3.83830799866612246E-03 )
( 2.05044334332421660E-03 , 6.05405455767958037E-04 )
( 1.62408034214728877E-03 , -9.50260867085397595E-04 )
( -1.12443081489630196E-03 , 4.50558465142644879E-04 )
( -2.48453680433086740E-03 , -1.91207958211026593E-03 )
( 1.22630110827513556E-03 , -6.86789868695748948E-04 )
index: 144
( 2.69619809476255926E-03 , 2.22095002858277782E-03 )
( 1.16976627166234144E-02 , 5.55065927086396136E-04 )
( -3.00743757500974767E-03 , 2.55280955961096657E-03 )
( -3.50253251243005329E-03 , -3.70824212493864455E-03 )
( -4.80303026219164840E-03 , 9.23070093113073989E-03 )
( 6.16801238529090211E-03 , -4.25425660493688150E-03 )
( -1.80912971912267420E-03 , 5.31572715135371354E-03 )
( -1.54556291486917467E-03 , 1.65187652885048775E-03 )
( -1.80039935803607198E-03 , 1.02827028363851932E-03 )
( -2.06548957105083530E-04 , -3.00939898434123172E-04 )
( -4.67587924184533280E-03 , -3.62583534748915160E-04 )
( -2.00097305611116223E-03 , 5.77493769493149511E-03 )
index: 145
( 5.34762562414457712E-04 , -3.92362331912802370E-03 )
( -9.40314475539815245E-04 , -6.16799724938207460E-05 )
( 9.25619966053871151E-04 , 4.67825594813289607E-03 )
( -3.52979028891959798E-03 , -2.32288540580126868E-03 )
( -3.89941747666043819E-03 , 3.15829372913860752E-03 )
( 7.30376668486736914E-05 , 2.61168813215439076E-03 )
( -8.95561920804127404E-04 , 1.22168297317294498E-03 )
( 1.01901024907417610E-03 , -8.54138531928770942E-04 )
( 4.50257720555098629E-04 , 6.31127606119637977E-03 )
( 3.28494459842277675E-04 , 7.60921941175357955E-03 )
( -5.39938708591421873E-03 , 5.42766945151170518E-03 )
( -2.29130605805595708E-03 , -5.33431956887438219E-03 )
index: 146
( -7.80294530649725503E-04 , 1.34773376967923641E-03 )
( -3.56749479152883991E-03 , 3.87537904918128315E-03 )
( -8.02545964937226471E-04 , 2.74106313777537029E-03 )
( 6.63429337312625503E-03 , 5.69787004356902237E-03 )
( -4.82469368388553210E-03 , -1.54150905122311488E-03 )
( 7.48643217728291567E-04 , -4.46941169793943147E-03 )
( -7.13641110220890025E-04 , -6.08408998246809645E-03 )
( 1.98641078463396639E-04 , -2.26045162670474595E-03 )
( -1.88179109590661756E-03 , 1.69986350618927195E-03 )
( 4.64882729936875495E-03 , -8.11019167959101984E-04 )
( 3.17245299392369950E-03 , 9.80745358174264651E-04 )
( 2.29789847200918612E-03 , -1.71040874985018418E-03 )
index: 147
( 3.28888429694541851E-03 , -4.85358219356456840E-03 )
( -1.59816392031526095E-03 , 3.10134559388492445E-03 )
( -3.14060942365000997E-03 , 2.34008380979078279E-03 )
( -3.51374564921740507E-03 , -3.53779128544240689E-03 )
( 1.34735652938123944E-03 , 6.14725728093633642E-03 )
( 4.23765616360291270E-03 , 4.26605970762773071E-03 )
( 9.74979231321959454E-03 , -6.75427629923073137E-03 )
( 2.45566103761581805E-04 , -2.37382481473786579E-04 )
( -6.38595350804785009E-04 , 3.57063944097228128E-03 )
( -2.11977664401919591E-03 , 5.91005020966755591E-04 )
( -4.03117041856524902E-04 , -2.53945477492815508E-03 )
( 6.03563822978572979E-03 , 7.33763787988752757E-03 )
index: 148
( 4.67983222942569121E-03 , 6.11761591043071158E-03 )
( -1.75267802895640642E-03 , -6.75026699904617781E-03 )
( -1.32267484361523434E-03 , 9.49572953073898537E-04 )
( -6.42359065415047149E-03 , -1.60166786752286537E-03 )
( 2.96460942905514080E-03 , -4.70507678720464770E-03 )
( -3.24230903233478640E-03 , 6.60661985641881194E-03 )
( -8.19214917762601559E-04 , 1.05392221342607640E-03 )
( 1.28323746883299132E-03 , -5.26667556353587092E-03 )
( -2.55442446404166405E-03 , -2.86897233079490884E-03 )
( 2.82597787362458448E-03 , 3.70366368787162364E-03 )
( -4.00401642471797867E-03 , 1.68228000547192801E-04 )
( 5.48817172128130380E-03 , -2.98240531359364501E-03 )
index: 149
( -7.00498781121699186E-03 , 9.73605856412449529E-04 )
( 5.29263569918362632E-03 , -5.20946873231103134E-03 )
( -3.54704954866223764E-03 , 6.77574185301949255E-04 )
( 6.66556973319683103E-04 , -9.11556368642674544E-04 )
( 1.13091853895909509E-03 , 3.57025309166306018E-03 )
( 2.03046345847778279E-03 , 8.79813068298217898E-04 )
( 4.02404907809146041E-03 , -9.49101113110147488E-04 )
( 5.47863281318653264E-04 , 7.35969811865162284E-04 )
( 6.73458984895168936E-04 , -1.98011257469635259E-03 )
( 2.24353634639814061E-03 , -4.69382990157933208E-03 )
( -2.29826361712748284E-03 , -2.62549017157777962E-03 )
( 2.83825888527735465E-04 , -2.66370626301599923E-03 )
index: 150
( 3.16480081825980600E-03 , 2.25778612602889209E-03 )
( 3.11208682966871006E-03 , -3.70207176354956985E-03 )
( -5.53704477337036566E-04 , 6.58185381566756336E-03 )
( 3.87884605608226386E-03 , 2.00967819336241331E-03 )
( -2.29651048641906766E-03 , -3.58008656583834114E-05 )
( 1.29688147265583239E-03 , 7.97160128581779221E-04 )
( -3.66498779974998084E-03 , 1.57058442895759002E-03 )
( 3.85280787310897160E-03 , 7.62262698262053742E-04 )
( -5.46363525996981271E-03 , -2.36427420322552102E-03 )
( 4.14474796500716343E-03 , 1.70155284010881829E-03 )
( 1.74812797568933806E-03 , -3.96650839914546721E-03 )
( -7.10332748649731551E-04 , -3.01415070721229670E-03 )
index: 151
( -1.58110012555481676E-03 , 3.71504915802188355E-04 )
( -3.04253748046541626E-03 , -5.67609941895992186E-03 )
( 3.03833462807237033E-03 , -2.52099525054272139E-03 )
( -4.46087564747196883E-03 , 1.19400501794282967E-04 )
( -3.39087298801005969E-03 , 1.63318512036277801E-03 )
( -5.54950226727776892E-03 , -4.29008771403577033E-03 )
( -3.70975810829385702E-03 , -5.71771717778829167E-03 )
( -1.26907311740046685E-03 , -2.38100925948035421E-03 )
( 1.18410690181912598E-03 , 7.52012485468364438E-04 )
( 3.28649850389870499E-03 , 3.41356090758097776E-04 )
( -4.86426388971057493E-03 , -1.75484296866901561E-03 )
( 7.83193920206664510E-04 , 1.57745199781985984E-03 )
index: 152
( 3.22426642999943183E-03 , -3.99154032371381098E-03 )
( 4.11920359184320996E-03 , -3.63774371970172240E-03 )
( -5.67430408890993478E-03 , 2.13870261387104246E-04 )
( 3.61789456097896811E-03 , 1.53972572985430919E-03 )
( -3.45153321185973864E-03 , 2.39595124641619594E-03 )
( -6.23834034648769985E-03 , -2.40895128854538496E-03 )
( -4.57578760137114689E-03 , 6.45184024072248050E-03 )
( -3.00179273732122196E-03 , 1.06390130461172941E-03 )
( -7.28514634798876426E-04 , -2.69965541246635233E-04 )
( -2.79638836039280969E-03 , 4.95174696734193131E-03 )
( 1.59807869724343525E-03 , -1.29449965869080259E-04 )
( -6.38616417436565359E-03 , -1.56696676143449720E-04 )
index: 153
