index: 0
( 3.50826215188039102E-12 , 1.77517079356911508E-11 )
( 9.69062069832213255E-12 , -6.74382756503262646E-12 )
( -4.74065171961071978E-14 , 1.49625076495391272E-12 )
( 4.48342528075143942E-12 , 1.42185790968053324E-12 )
( 1.46099727670206666E-11 , -4.48283081951656344E-12 )
( -1.65028402784856229E-11 , -6.53175790658194159E-12 )
( 1.82743903353525586E-12 , 6.07544390080324734E-12 )
( -1.92014369849716919E-12 , 3.57636048776947852E-12 )
( -2.05850957405180064E-12 , 4.10628694352902072E-13 )
( -8.57120461587943459E-13 , 3.23137879824160710E-12 )
( 5.60717304335915046E-12 , 1.84073583105497673E-12 )
( 7.93713350651277114E-12 , 1.98367636222356315E-11 )
( 2.30311109225680156E-13 , -1.24180295633732978E-11 )
index: 154
( -1.17028029931486858E-12 , 6.24626132531995940E-12 )
( 1.40864213025934265E-11 , 3.65545057397769046E-12 )
( -1.24463192901949009E-11 , -5.31830822520266487E-12 )
( 4.68051834722085630E-12 , -2.70817754489485379E-12 )
( 7.81829538711024170E-12 , -7.79396855705735446E-12 )
( 1.83738051768176661E-12 , -9.52492523764535434E-13 )
( 7.92935130532435226E-12 , 8.54765825808617936E-12 )
( 8.34473616096123287E-12 , -1.30208769391454706E-11 )
( 2.31369956721258628E-11 , -3.82113517931483868E-13 )
( 2.52056479367577554E-12 , -1.71892541682244934E-11 )
( 1.31460132935439025E-11 , -1.00084477393969793E-11 )
( 3.64062999274973124E-12 , 1.15618265464700191E-11 )
index: 155
( 6.66237043109322187E-12 , -1.00599364798450554E-11 )
( 3.51043481048385264E-12 , -8.03486687236302201E-13 )
( 1.16568233648929652E-11 , 1.09381802094737442E-11 )
( 7.51310113327193962E-13 , 9.78089560077928889E-12 )
( 5.80891864678727400E-12 , -4.49133666825070928E-12 )
( 5.19859639685109267E-12 , 1.18536525475089520E-11 )
( 1.90120609491321840E-12 , -1.09017779173692819E-11 )
( 9.23566286763513753E-12 , 2.45664147403837544E-12 )
( -2.18963007692158567E-12 , 7.07270428992834176E-12 )
( 8.08150564941339109E-12 , 1.69643961715576888E-12 )
( 1.00245274161494454E-11 , -8.02365880672259769E-13 )
( 1.08481672270503717E-11 , 5.40729135757678867E-12 )
index: 156
( -2.07580453635420506E-11 , 7.54681374029626020E-13 )
( 7.96668908721601344E-12 , -1.40745657359318003E-12 )
( 4.27873181653872198E-12 , -2.02230948758094475E-12 )
( 3.21918171586910886E-12 , -1.20035389721057861E-12 )
( 1.34206364544647991E-12 , -5.24543773775947523E-12 )
( -1.81956504187850897E-12 , 2.10407217951799659E-11 )
( -2.78255025759218702E-12 , 3.19834778096848569E-12 )
( -1.07649062706872454E-12 , -1.19815293010636825E-12 )
( 9.86548864586963742E-12 , -4.64395013795732738E-12 )
( -1.70540606950578868E-12 , 7.05770912672655628E-12 )
( -4.25368265000679962E-12 , -2.11399948030060141E-12 )
( -7.73731616715863456E-12 , 1.59701497288288930E-12 )
index: 157
( -9.03127583445500305E-12 , -3.40216407840483579E-12 )
( 3.67717424049216087E-12 , -4.26303793173623094E-12 )
( -6.72683152945450936E-12 , 5.10653926110915169E-12 )
( 2.31432188494688327E-13 , -9.80677557023523955E-13 )
( -5.35366809868757684E-12 , -1.93214577975791355E-11 )
( 2.95609220547428598E-12 , 7.08191930404237448E-12 )
( -3.68454136948881461E-12 , -1.29494646753568540E-11 )
( -3.95614456970947070E-12 , 5.57040137623285753E-13 )
( -1.66557847965811239E-11 , 3.93094438100238715E-12 )
( 4.12269242676386599E-12 , 7.19913552591823773E-13 )
( -6.64247197418124831E-12 , 4.52565868378644814E-12 )
( 1.43508000973851890E-11 , 5.11171043737941387E-12 )
index: 158
( 1.50830469988702869E-12 , -3.01972781572757358E-12 )
( -7.95636831200516766E-12 , -1.88496506154394781E-12 )
( 4.60856012567951835E-12 , 8.65227468224254073E-12 )
( -3.94156118004112006E-12 , 3.56026130407960062E-13 )
( 2.44581192005471884E-12 , -3.31900396588330538E-12 )
( 1.11700186130104683E-11 , -1.03143650827077576E-11 )
( -1.83078292073000530E-11 , 4.51767045196898181E-12 )
( 7.92452153723618100E-14 , 1.88637494229991231E-11 )
( 1.50810661497805753E-11 , -5.12954534751741634E-12 )
( 1.11043828316425140E-11 , -1.01000571547585197E-11 )
( -1.27382392285815887E-11 , -1.20895451020447157E-11 )
( -6.56516737050363611E-12 , -6.80728694287550512E-12 )
index: 159
( 2.05475383640955310E-12 , -3.73232452320176406E-12 )
( -1.40836237346725447E-11 , -1.70786610733331382E-12 )
( -9.17197335675668191E-12 , -2.90467151475390323E-12 )
( 1.20976508415940193E-11 , -9.64747316584573080E-12 )
( -4.23338105140238747E-12 , -3.47405475225305747E-12 )
( -9.25725966313779168E-12 , 1.07690518484649958E-11 )
( -3.66684702729496593E-12 , -8.39948409270905319E-12 )
( 1.70598935621417047E-11 , 8.17077987922049962E-13 )
( -9.98385471519725746E-12 , -3.10345422592345394E-12 )
( 2.66519570458627497E-13 , 9.51440959146612849E-12 )
( -6.82355469579338494E-12 , 1.73085355518225074E-11 )
( -4.59437464098049752E-12 , 1.26142694899546329E-11 )
index: 160
( 2.32286247794793142E-12 , 3.17400740029825055E-12 )
( 6.77510198754645299E-12 , -1.81632751961461160E-11 )
( 7.86914340976145589E-12 , 8.60962694535041555E-12 )
( -7.66942055459838888E-13 , -5.39210841070234309E-12 )
( 1.19598020546452043E-11 , -1.03658350998431154E-12 )
( 4.96714384797864036E-12 , 9.33470133242928769E-12 )
( -4.87398773141698185E-12 , -1.60886394665260840E-11 )
( 1.60850167955629663E-12 , -1.88424123288972990E-11 )
( 7.94827173068729707E-12 , 3.24705557425388871E-12 )
( -5.53415479220088089E-12 , 1.07276113627804273E-11 )
( 2.97075455423128232E-12 , 3.33933299148623646E-12 )
( 6.00793766309613409E-12 , -5.75121712033121669E-12 )
index: 161
( 6.92863446002773677E-12 , -1.88133504517461761E-11 )
( 3.52388892505853073E-12 , 6.86029098432837446E-12 )
( -3.34839238139661372E-12 , 1.26902994773762276E-11 )
( -3.20988922279667451E-12 , -8.54388829207229060E-12 )
( 1.16577222854044355E-11 , -3.62097646492944578E-12 )
( 3.60620648288734104E-12 , 1.47096387773330266E-11 )
( -8.21145365751829851E-12 , 3.73830414467286790E-12 )
( 1.04839704185511699E-13 , 6.55710261518188948E-12 )
( -1.17075834649350433E-11 , -5.88537482470563028E-12 )
( 1.84081687070934069E-11 , -4.56690639961290241E-12 )
( 6.39575445976241975E-12 , -1.03513382583091363E-11 )
( 1.85636439577999643E-13 , 9.78218986991779169E-13 )
index: 162
( -1.36533424276163164E-11 , -7.45982773359093389E-12 )
( -1.71307528236908840E-11 , 1.07521723630150669E-11 )
( -2.71260062432814752E-12 , -1.07635291270014921E-11 )
( 3.58499721800232080E-12 , 1.97215579932880387E-12 )
( 7.27596060214787541E-12 , -8.02592852462541468E-13 )
( 1.69523671729528968E-12 , 2.23276464939527609E-11 )
( 2.11088381655560734E-11 , -9.57442717788847392E-13 )
( 1.09177255385056792E-12 , -4.18537464900356263E-13 )
( 3.45347362932091636E-12 , 5.78871050332927814E-13 )
( 1.05331762905778308E-11 , 2.99481344019141085E-13 )
( -1.05058581887393104E-11 , -1.28725279906210146E-11 )
( -1.81205691366602991E-12 , -1.65965042704926495E-11 )
index: 163
( 1.30613564391120065E-11 , -7.26162515691839208E-12 )
( -1.63927165531755792E-12 , 7.14209725024586213E-12 )
( -4.60554243684136307E-12 , 1.02009877635349795E-11 )
( -2.89292229131548070E-12 , -1.25437653030041795E-11 )
( 1.04068235206577577E-11 , 1.73261064943898910E-11 )
( -2.38636763904958223E-13 , -1.52421358648587301E-12 )
( 1.40997847920704014E-12 , 6.77160082294900124E-14 )
( 1.77688271613115239E-11 , 1.62461849818906611E-12 )
( 6.30329227087247375E-12 , -4.25856620022672779E-12 )
( -1.64532586031687247E-11 , 1.25559809985749970E-12 )
( 8.64816545233766057E-12 , -3.70772652528752403E-12 )
( -4.23076757000275874E-12 , -8.81598286866893913E-12 )
index: 164
( 3.95519112697325599E-12 , 9.94392335881193711E-13 )
( -1.43820774745537209E-11 , -7.77663626504672203E-12 )
( -1.46186825420055069E-13 , 1.06296822387663466E-11 )
( 8.38842232030002362E-12 , 3.83342876524655896E-12 )
( -3.94943095024740395E-12 , 8.57753649643488127E-13 )
( 3.11545035584035417E-12 , 1.88131280880467300E-12 )
( -5.98684229957958513E-12 , 8.24239357236488371E-14 )
( -4.79797056500027772E-12 , -3.67951543490450823E-12 )
( 1.26829999146211669E-11 , -8.63990140088614628E-12 )
( -1.98409688099423197E-12 , 1.27809630058263373E-11 )
( -1.12333038621876392E-12 , 7.31068894764000244E-12 )
( 8.79127917932954290E-12 , -1.56456288116954154E-12 )
index: 165
( 1.14319215708397207E-12 , -2.87882719165926421E-12 )
( 1.33859283559745983E-12 , 2.08467824266242022E-12 )
( -1.17667215239218236E-11 , 8.80155966553202056E-12 )
( 6.91314051878564456E-13 , 1.08520439578709197E-13 )
( 4.09416260269854213E-12 , 1.03148990313492440E-11 )
( -6.67398847393358713E-12 , 6.67687539776119679E-12 )
( 4.04339766653936788E-12 , -8.27752166222165029E-12 )
( 2.56173991109879108E-12 , 6.19892922550630408E-12 )
( -2.21413163598887240E-12 , -4.30417120815363371E-12 )
( 1.21097903600433306E-11 , 8.56626504138843265E-12 )
( 1.04486190761277495E-12 , -2.17974893144035763E-12 )
( 1.74770972252291431E-11 , 1.55496935409824128E-11 )
index: 166
( -7.28160247292298968E-12 , -5.43758883958290924E-12 )
( -8.87831626105090189E-12 , 4.30847232977590685E-12 )
( 9.43234057444903764E-12 , 1.53471584313910374E-11 )
( 6.71551344277186347E-12 , -2.11639205291003150E-12 )
( 7.64695939219673517E-12 , -2.16657030087256558E-12 )
( 1.83911282465117769E-11 , 9.00905387428398196E-12 )
( -6.19024028537181398E-12 , 2.62316230323182981E-12 )
( 1.05055909417696422E-11 , 8.18350588274245877E-12 )
( 2.58252335103079122E-11 , 7.70037325472575765E-12 )
( -5.55982945006998384E-13 , -7.21683568746016902E-12 )
( 6.10503917953829284E-12 , 6.03339511736007679E-12 )
( 4.37547870057790633E-12 , -6.19113507559175745E-12 )
index: 167
( -3.71127395712199241E-12 , 1.15124845810684470E-11 )
( -2.78129292381648370E-12 , 1.05716345494444647E-11 )
( 6.29050398407135957E-12 , 2.02170325741447383E-12 )
( 5.14364747542831715E-12 , 5.80000735110364122E-12 )
( -1.26103302926028265E-11 , -1.51541575979704445E-11 )
( -1.09043656473656404E-11 , 1.95094775988582432E-12 )
( -1.39345393508212051E-12 , -4.65341756710825508E-12 )
( 8.51847034946861153E-12 , 1.07254352047031176E-11 )
( -1.98093318482791939E-12 , -2.31461814825419960E-12 )
( 3.39720090164365697E-12 , -3.69207437386727161E-12 )
( -1.28299272660684673E-12 , -2.00650391897126720E-13 )
( 3.11881909548886039E-12 , 2.50021139850591502E-12 )
index: 168
( 6.40701145413560560E-12 , 2.62820293142533596E-12 )
( 9.18340813682784879E-12 , -1.03290472517164360E-11 )
( -1.35141484675609661E-11 , -2.19689864302976750E-12 )
( 2.00393204529178276E-12 , -1.63078736189663436E-11 )
( 5.45620938885523959E-12 , 2.51261851920126419E-12 )
( 3.81038911240745329E-12 , -2.36526742706204960E-12 )
( -4.90602438171572332E-12 , -3.28599047631983017E-12 )
( -4.80002598196322760E-12 , 3.57467237838045160E-13 )
( 1.39453523370156634E-11 , 1.00080819981128624E-11 )
( 3.40513368388611269E-12 , 5.24012795758836494E-13 )
( -2.91429784158361719E-12 , -6.60086200667221830E-13 )
( 5.18422933728236348E-12 , 7.33628792687479279E-12 )
index: 169
( -7.84149349073833812E-12 , 4.34462754983485028E-12 )
( -7.40980038078762321E-12 , 9.17756856835526665E-12 )
( 1.62413276214086533E-12 , -1.26801499571523684E-11 )
( 4.83511276729643138E-12 , 6.41269408847581801E-12 )
( -5.30905089458036472E-12 , 5.56516184515105790E-13 )
( 2.10123255692749693E-11 , 9.45940731220038335E-12 )
( -5.99080740564853298E-12 , 7.57995170676326699E-12 )
( -1.03416347436306497E-11 , -6.15322368269858289E-12 )
( 1.20200143988361435E-11 , 5.24280164693127744E-12 )
( -5.26478327074071695E-12 , -8.47283843775320287E-12 )
( -4.93971980878838462E-12 , 6.20478950837746954E-12 )
( 7.05894416798902533E-12 , 1.07334702623744180E-11 )
index: 170
( -1.20045273186436203E-11 , -6.94799771150888392E-13 )
( 1.02535558541855107E-11 , -2.16690880472832899E-12 )
( 3.38138785321396217E-12 , 1.28747698348942074E-11 )
( -9.65017617402348844E-12 , -5.68219916098018657E-12 )
( 1.33455558477257892E-11 , 3.18888359677002540E-12 )
( 4.35711237620238735E-13 , -3.82669557462656765E-12 )
( -7.58605727706465183E-12 , -1.38277253460331514E-11 )
( 1.18831979241585591E-11 , -2.45365745870387553E-12 )
( -6.26530520974455894E-12 , -2.30009316404170750E-12 )
( 7.98020997261007525E-13 , -3.44132008737085377E-12 )
( 1.26096754091227219E-11 , 1.14061292118217300E-11 )
( 1.01899622679757769E-11 , -4.38703941462499662E-12 )
index: 171
( -5.09085330527325232E-12 , 7.35650228185690289E-12 )
( -1.57568268738162886E-11 , 8.16903059194825817E-14 )
( 2.22245659407311223E-12 , 9.91120424449735874E-12 )
( 4.36139185262618749E-13 , 1.73202161064580124E-11 )
( -7.12541604549525101E-13 , -7.83395244812005026E-12 )
( 1.38407805813814527E-11 , 1.44960553670526491E-11 )
( 4.07214209611091751E-14 , 1.16553353765263321E-11 )
( 6.99003862234868135E-12 , 3.85766832736526228E-13 )
( -9.67864262104439641E-12 , -8.33035251025631760E-12 )
( -1.73478674423253393E-12 , -4.81041112641620242E-12 )
( -3.39644184237630632E-12 , -3.15053514329086452E-12 )
( 2.65415091293392287E-11 , -1.06846875697317848E-11 )
index: 172
( 1.35529123867254754E-11 , 2.16563320142814365E-13 )
( -1.40941807186676178E-11 , 1.11172981816252979E-11 )
( 1.02629923040639890E-11 , 4.46519577533036655E-12 )
( 1.15113782269844814E-11 , 1.60662510437091153E-11 )
( 1.04023019050731553E-11 , -9.19874659106123893E-12 )
( -3.14900089114263091E-12 , 1.44135339002202301E-11 )
( 2.71619161550681575E-12 , 1.12498021058024155E-11 )
( 5.43051872936315946E-12 , 5.49917068726517792E-12 )
( -1.65956782436854577E-13 , -4.16016808332619581E-12 )
( -3.45119118092638985E-12 , 1.07639757062732516E-11 )
( -5.74718076504627537E-12 , 5.06041279483286670E-13 )
( 9.96599734496980830E-13 , 1.23797759715513654E-11 )
index: 173
( 1.02010627147888040E-12 , 1.38007243268220760E-11 )
( -7.09923977108776510E-12 , -1.52032649902580880E-11 )
( 6.54068295653845808E-12 , 2.85200503636975589E-12 )
( -1.70100342097698544E-11 , -5.84516611400786907E-13 )
( 1.96664043623893452E-12 , -1.24661792761867769E-11 )
( 6.38104973233827060E-12 , 8.17071172078671901E-12 )
( 2.44142573918082090E-12 , 4.36055098412195291E-12 )
( -1.43394574256107970E-11 , -7.79207526577981813E-12 )
( -1.11467734758252380E-12 , -7.34847357138276597E-12 )
( 1.06750605794474479E-11 , -1.70922578065232179E-11 )
( 1.65360936558008566E-11 , 3.16333955410420915E-12 )
( -8.59780871302657251E-12 , -4.43658118063167940E-13 )
index: 174
( -1.70842709921318035E-12 , -4.05517774842257143E-12 )
( -6.60506517609767098E-12 , -9.97529837610100162E-12 )
( 5.43003071788251962E-12 , -8.36363600064062817E-13 )
( -8.04911101781586894E-12 , -1.70553862244629517E-12 )
( 1.36206481143671464E-11 , 5.39046145770408402E-12 )
( -7.58274830294234082E-12 , -3.59109146283984384E-12 )
( 1.11349903596701693E-11 , 7.68085770396758507E-12 )
( 3.32748921197424063E-12 , 6.74054837164877131E-12 )
( 8.52003083801504804E-12 , 2.90900883375086817E-12 )
( -1.15235317754646155E-11 , -5.34984017573041204E-12 )
( -5.35626895165953712E-12 , 1.00560823959574931E-12 )
( -3.18841251724323011E-12 , 1.65984255753080031E-13 )
index: 175
( 1.55908993027351730E-11 , -1.70092544987444051E-12 )
( -7.32114033163295315E-13 , 9.76363400473012849E-12 )
( -8.70506563259133908E-12 , 2.91587743286920708E-12 )
( -9.45043775748995826E-13 , 7.51395718398942974E-12 )
( -1.38790148634211329E-11 , 2.71795807983519336E-12 )
( -1.29704361636551392E-12 , -2.53324718528284004E-12 )
( 2.96818978490202560E-12 , 8.62394041304166067E-12 )
( 7.72359724990332726E-12 , -6.64840523503526513E-12 )
( 6.89797060262523204E-12 , -3.85878422524966825E-13 )
( -7.94335169405648581E-12 , 9.78990085890981946E-14 )
( 6.93903687392896721E-12 , 7.85252891433230809E-12 )
( 1.32897819997136569E-11 , -1.21881398215917510E-12 )
index: 176
( 1.78630032844965694E-12 , 2.23020522523787715E-12 )
( -5.11174021488498780E-12 , 1.55576974837176585E-12 )
( -5.38528117751282054E-12 , 3.65830419127163892E-12 )
( -1.09344826427171876E-11 , 2.74288622213454102E-12 )
( 4.39916989300733788E-12 , -3.32746256639167304E-12 )
( 1.29422752864515548E-11 , 3.26369861955761235E-12 )
( -9.75391394934376572E-12 , -4.74352910537972378E-13 )
( 3.45682467704164339E-12 , -1.46066802388639031E-11 )
( -1.66413744129603776E-11 , 2.01747814875491682E-11 )
( 9.52952700795300552E-12 , -1.97087596881448381E-11 )
( 7.20084082016533603E-12 , 1.53493820607838480E-11 )
( -1.00916043340078567E-12 , -3.17337252719631122E-12 )
index: 177
( 8.89674012027636329E-12 , -9.92651054289997780E-13 )
( 3.00423805435314280E-12 , 3.05408291514084955E-12 )
( -9.26436267544304029E-12 , 1.16921409107499670E-11 )
( 6.21781568309327949E-12 , 1.98712668733484049E-12 )
( -1.58808202979572641E-12 , 8.31941137309331191E-12 )
( -8.24812302481277802E-13 , -2.69101143680344797E-12 )
( 1.31160707593646772E-11 , -5.83905960949798116E-12 )
( 8.53964026282758846E-13 , 1.68119466993965206E-11 )
( 2.02962911029504741E-11 , -9.20057472468609399E-12 )
( -6.15212003096116862E-12 , -4.31401879011593802E-12 )
( -1.19341225497082842E-11 , -8.81738111297050741E-13 )
( -1.00709148466444339E-11 , 3.41013074275427968E-12 )
index: 178
( 1.01924619895023481E-11 , -1.30012586902135679E-11 )
( -8.54948620194413897E-12 , 3.45244927486778952E-12 )
( -8.46388190852389665E-12 , 3.10572780597220068E-12 )
( -6.77259768447923527E-14 , -5.49271182562115546E-12 )
( -1.05514889590054654E-11 , 3.82509578751188862E-12 )
( -4.25763591052281951E-12 , 2.18020751433649347E-14 )
( -1.59372395526446626E-12 , -5.64504296461943751E-12 )
( 2.71517943676806898E-12 , 4.38797011769446927E-12 )
( 1.78740142874121522E-11 , 2.33430443181834153E-12 )
( -1.65686963243275233E-13 , 2.41988082693130725E-12 )
( -8.68500172457730145E-12 , 1.09231558716822267E-11 )
( 9.60761136255990281E-12 , 9.56248231606517266E-12 )
index: 179
( -5.20214508647483887E-13 , -4.37094220771888558E-12 )
( 2.21756011740883363E-12 , 1.22422422006277200E-12 )
( 1.83011413698065898E-11 , -4.37966981848128641E-12 )
( -2.26897780706827828E-11 , -2.85991257937399774E-12 )
( 8.26355033315781277E-12 , 4.46170895599694411E-12 )
( 1.38152196270980753E-11 , 4.73949868566022895E-12 )
( 1.27535559160444658E-11 , 1.63965303057259413E-12 )
( 1.53342509653045136E-12 , -2.02074298711840551E-11 )
( -5.45646899006418144E-12 , 7.07352359129621131E-12 )
( 1.79011823629882381E-11 , 5.78001377951879790E-13 )
( 1.86033017919338892E-11 , -3.27139733125708884E-13 )
( 1.23436194428157182E-11 , 1.80030171755849202E-11 )
index: 180
( 4.53287861865097479E-12 , -6.84775979953658355E-12 )
( 4.78095041931482358E-12 , -3.90339757937983604E-13 )
( -5.34314489789795210E-12 , -7.72331352362221371E-12 )
( 2.02333972277345555E-12 , -9.51467061740032845E-12 )
( 1.17631023353300374E-12 , 6.40090339996839575E-13 )
( -5.80789311755655547E-12 , 1.21761236275542151E-11 )
( -1.39630411845520326E-11 , 2.48297369308594460E-13 )
( -4.02544866617808324E-12 , 7.61327017431254670E-12 )
( -4.62657030498530317E-12 , -9.10293085201495700E-12 )
( 1.36456930541220085E-12 , 3.03124484678950392E-13 )
( 9.63825265842004550E-12 , -9.23306084694889052E-12 )
( 9.77381451370734130E-12 , 2.39340144869996279E-12 )
index: 181
( 5.38277720300360974E-12 , -5.95253713404850404E-12 )
( 1.65867642521280634E-11 , 2.70968411416906243E-12 )
( -5.34696128052000160E-12 , -2.60826747910754659E-12 )
( 4.42509545219106775E-12 , 1.43860008873742544E-12 )
( -8.84514402174872572E-12 , -2.79375623669524456E-11 )
( 5.53447019907428761E-12 , -8.04617375348163589E-12 )
( 6.92007707806313752E-12 , 4.61150979294264515E-12 )
( -3.97539074570024623E-13 , -4.75513412833579779E-12 )
( 1.53138143500882141E-11 , 2.39826521325084907E-12 )
( 5.49934237788745894E-13 , 1.38749781061743548E-11 )
( 8.05901448973080047E-12 , 5.06385581307977020E-12 )
( 8.00626754412872914E-12 , -4.88151247506444969E-13 )
index: 182
( -7.90380571466382771E-12 , -4.05943751119940358E-12 )
( 2.32220507541923723E-11 , 8.81547683740045571E-13 )
( -1.66201945215342052E-11 , -9.81744719825558063E-13 )
( -2.65038645749343033E-12 , -9.00975405430140863E-12 )
( 3.47676297633737689E-12 , -9.46647444666710139E-12 )
( 1.27832628708632720E-11 , -5.23033132913721567E-12 )
( -1.89009300886881932E-11 , -8.32442597564305215E-13 )
( -9.61091567791828586E-13 , -3.35521136047055738E-12 )
( 8.25308693885673390E-12 , 5.36000906471439457E-12 )
( -8.74559824793259697E-12 , -8.12089183259091086E-12 )
( -1.18100363409591202E-11 , -4.02930860219507191E-12 )
( -2.73445358115827925E-12 , -1.14444897332107895E-11 )
index: 183
( -1.76261931322871480E-11 , -3.44329698324316293E-12 )
( 1.48090001903682893E-11 , 3.13483845747535026E-12 )
( 1.87881774932321457E-12 , 1.18144894247203517E-11 )
( 2.92033517315755383E-12 , -3.72234253932916444E-12 )
( 5.97960378327293042E-13 , -5.86822570047107276E-12 )
( -2.72928103849687871E-12 , 1.52148540001199499E-11 )
( -3.48881071292939273E-12 , -3.76435121352225559E-12 )
( -1.26681338961851516E-11 , 1.15658659917479460E-11 )
( -3.97026270803170729E-12 , 1.27628376889714332E-11 )
( -5.78773005995701461E-12 , 6.01554454188391530E-12 )
( 4.18060212368527214E-12 , 1.28089045738021172E-12 )
( -8.18454419784390747E-12 , -1.21536270977995539E-11 )
index: 184
( 1.31724527640297018E-12 , -1.06633969187711949E-11 )
( -7.05266532442051535E-12 , 4.39681721272856180E-12 )
( 1.73784604285800519E-11 , -4.26013879546503659E-13 )
( 3.16604363980846539E-12 , -7.97178232145829849E-12 )
( -3.22125385628000169E-12 , -1.11686382765393429E-11 )
( 1.02484220845320300E-12 , -1.35828847172305238E-11 )
( 2.04999222124170996E-11 , -5.51903008338533081E-12 )
( 1.03538353285777031E-11 , -1.01806092061175500E-11 )
( 1.43982304819505891E-11 , -2.02501550326664288E-12 )
( -1.40954035344882402E-12 , 3.20390108573716455E-12 )
( 4.65544100187001462E-12 , -5.49540836211435185E-12 )
( -6.97743401020654601E-12 , -4.75155802448708993E-12 )
index: 185
( -1.44333500155714461E-12 , 1.07791426564097628E-11 )
( 6.02999598313957603E-12 , 3.38503590338566594E-12 )
( 1.35875655834764391E-11 , -4.88140666613025094E-13 )
( 1.36004644655179908E-12 , -1.85423875537635093E-12 )
( -6.60466299232110018E-13 , -1.52094218051737375E-11 )
( -3.32743030050228792E-12 , -5.44128437147040590E-12 )
( 2.11352661552654053E-11 , -1.47760124811898531E-11 )
( 6.18338397764094468E-12 , 1.29094637778595944E-11 )
( -7.02926789242823383E-12 , -1.24799257759811736E-11 )
( 3.79262483654155376E-13 , -7.84702186383304688E-12 )
( -3.54598929861839988E-14 , 3.66985584794581115E-13 )
( 1.57209139727105064E-11 , -1.41123923403636689E-12 )
index: 186
( -7.26082896539558378E-12 , -1.14154392214829193E-11 )
( -2.56329777391448390E-11 , -5.45653931840817478E-12 )
( -3.00078110086399287E-12 , -1.67570312927733989E-11 )
( -8.78748917575404468E-12 , 1.29297552509826051E-11 )
( 2.41881903722977713E-11 , -4.40197279038717625E-12 )
( -6.73731833505354716E-12 , -1.21359031882137489E-13 )
( -3.00473407007469541E-12 , -4.24285475017898742E-12 )
( -8.36719080433697547E-12 , -4.19106265640207909E-13 )
( -1.53856164101317257E-11 , 5.54410080321301813E-12 )
( -2.46462749356075228E-12 , 1.75448142731462942E-11 )
( 7.75452106538001769E-12 , 9.40040678617810610E-13 )
( -3.47778815245282963E-12 , 3.81226542332680593E-12 )
index: 187
( -7.64820908612798490E-12 , -1.34286144003973268E-12 )
( 3.36813968409500274E-12 , 7.51501816470443933E-12 )
( 3.94367154981952153E-12 , -1.39239308947926151E-12 )
( 1.76536529294083360E-11 , 5.60570406524883443E-12 )
( 7.46671870471387327E-12 , 9.56238222003697930E-14 )
( 1.00936408655381135E-11 , 5.55976677131464219E-13 )
( -1.08295319230092639E-11 , 3.46530532293792964E-12 )
( -9.34768917234884903E-12 , 4.86004168367973755E-12 )
( 1.53214058095788410E-11 , -8.63839299284756960E-12 )
( 6.76610217425553670E-12 , -2.56403135198824313E-11 )
( 4.35896670149013969E-12 , 9.22613345764763611E-12 )
( -1.65660121390514512E-12 , 3.44948797182147218E-13 )
index: 188
( 5.00994502941104445E-12 , 8.59841259829814637E-12 )
( 1.50731445208812847E-11 , -3.28860481788781496E-12 )
( -2.56025501086921296E-11 , 1.17709026994097689E-11 )
( 3.95826885970371958E-12 , 5.87743613929735385E-12 )
( -8.43992688019804758E-12 , -8.55517193005956461E-12 )
( -1.00828756912670309E-11 , -5.65460766688907177E-13 )
( -9.71059630701701648E-12 , -1.82297879696814606E-11 )
( -7.06568242489368551E-12 , 1.17811529237151133E-12 )
( -6.05154275341709912E-12 , -1.59763273153470201E-11 )
( -1.14727427529595911E-11 , 2.12266507447808404E-12 )
( -1.26991084431645764E-11 , -9.88035600154653637E-12 )
( 3.60142928352490594E-12 , 1.07915660644372614E-12 )
index: 189
( 6.94037127060497228E-12 , 9.00621540628781922E-13 )
( 6.39994984128402568E-13 , -8.27222721943726510E-13 )
( 6.51553646410930442E-13 , 1.20207390349305975E-11 )
( 2.67781456993860148E-12 , 8.55274133432481727E-12 )
( 4.25537803855744829E-12 , 4.66973819170087432E-12 )
( 7.11926114159005346E-12 , 1.05725687254195011E-13 )
( -1.35551564054052248E-11 , 4.21085237411165824E-12 )
( 1.64757462201956512E-12 , 5.22474294787331733E-12 )
( 9.29279567063853843E-12 , -7.49771876980953757E-12 )
( -3.26093798969705884E-12 , 1.19808314860744261E-11 )
( 2.03575180055436319E-12 , -3.40047125475730459E-12 )
( 4.64140117111248201E-12 , 4.30754028278091664E-12 )
index: 190
( 1.48888917448995476E-12 , 3.52957389929386170E-12 )
( 3.11522111034010860E-13 , 1.25067109922517010E-11 )
( -5.28458535239035320E-12 , -2.06266627971579464E-14 )
( -7.05574434983521018E-13 , 1.83070236769939360E-12 )
( 7.76243084405397873E-12 , 5.21293678537113918E-12 )
( -1.00892887815302240E-11 , 8.04776473024723186E-12 )
( -1.13500167230929632E-11 , 7.63653661109749523E-12 )
( -5.05046422335275734E-12 , 4.96751693349524553E-12 )
( -1.32161121205115527E-11 , 1.64526863649148130E-11 )
( -4.81110776427018752E-12 , -1.21027887737696622E-12 )
( 9.77051119610526211E-12 , 2.01228476896691571E-12 )
( -4.14294950539983781E-12 , -8.75403175686074405E-12 )
index: 191
( 1.87207419953991079E-12 , -3.23819998051735816E-12 )
( -4.31738875628098689E-12 , 1.90502484846634247E-11 )
( 1.26387014868101894E-13 , -7.37007550906735966E-13 )
