index: 0
( 4.09159534004467900E-05 , -2.37585864190764708E-05 )
( 9.03062182128490953E-06 , 3.04454592629190265E-05 )
( 1.94102487902204118E-05 , -1.02701926359488506E-05 )
( 1.37269336743295964E-05 , -1.54408638005811102E-06 )
( 4.09257304583635096E-06 , -1.12137810209643354E-05 )
( 3.31454853250936595E-05 , -5.41747207313407315E-05 )
( 2.09181489736010488E-05 , 6.93463904602546693E-06 )
( -5.35874897858487333E-06 , 4.14704609494143678E-05 )
( 1.12296427587161709E-05 , 1.15562918296582027E-05 )
( 1.31039568739847088E-05 , 1.76526162361129732E-05 )
index: 192
( -2.62158747419503038E-05 , -8.34487929878357875E-06 )
( -6.90929261465862021E-05 , -2.93129012210642265E-07 )
( -4.24406499349667805E-05 , -2.70469551416116512E-05 )
( 2.76075475698094565E-05 , 1.46841573964060998E-05 )
( -1.69337539825622695E-05 , -1.02921080681487315E-05 )
( 6.12804983669442595E-06 , 1.06204628823485499E-05 )
( -2.34595593602565796E-05 , 1.06385394804250682E-05 )
( -1.08236544405446110E-05 , -3.10897325214114382E-06 )
( -3.88712904781821379E-05 , -3.83950285282446885E-06 )
( 3.28925390468725373E-05 , -3.32697965903011508E-05 )
( -1.73878284896656265E-06 , -1.93118758038171082E-06 )
( -2.06343532597019092E-05 , 2.14301646440123111E-05 )
index: 193
( 1.88433922075274610E-05 , -3.75890026921789878E-05 )
( -2.34558712331338595E-05 , -5.28700460827585675E-06 )
( 2.56417364256311496E-05 , 1.14209708114968921E-05 )
( 5.69890894362528027E-07 , -3.73877868102077864E-05 )
( -1.11174220652464328E-05 , -2.62632885636342192E-05 )
( 2.74153627580761694E-05 , -4.66628480551289237E-06 )
( 1.65187245272245150E-05 , 6.10949444965348511E-05 )
( -4.29404117900758123E-06 , -1.74196292056285688E-05 )
( -8.87831907793169287E-07 , -1.09492331136104459E-05 )
( 2.56667635557204596E-05 , -2.53705796089250501E-05 )
( -2.53658470339409445E-05 , -3.79760828260487508E-05 )
( 1.92854793168960315E-06 , -8.43361905263014180E-06 )
index: 194
( 4.25714482281127371E-05 , -1.73875197505470323E-05 )
( -4.89395976881379079E-05 , -1.10183376934017031E-05 )
( 5.90897923023521538E-05 , -5.34222465779387155E-05 )
( -4.51858461449209433E-05 , -6.32248651918308103E-06 )
( 2.34822800330516821E-05 , -2.43989279880033515E-05 )
( 1.05655491645888267E-05 , 2.33729380256463874E-05 )
( 1.31840974931575623E-05 , 1.09366852754770853E-05 )
( 2.92719107811547505E-05 , -2.09367120377898143E-05 )
( 1.25311241684243463E-05 , -2.47393732891585949E-05 )
( -3.94101708907206591E-05 , -1.13503942661972180E-05 )
( -7.03268061762683732E-06 , 2.63357429405583688E-05 )
( -3.46316500091607417E-05 , -6.30273723493439625E-05 )
index: 195
( -1.53368793625558255E-06 , -5.34583463003839449E-06 )
( -1.17247448092747529E-05 , -3.63337425003573060E-05 )
( -2.26343701403456540E-05 , -5.32983985964846222E-06 )
( -2.50540342948048950E-05 , -4.81222430773204632E-05 )
( -2.20947071213988486E-05 , -1.73651875235609772E-05 )
( 8.42057036406313950E-06 , 5.65112924325995877E-05 )
( 1.73102001783618951E-05 , 1.89575875333734492E-05 )
( -2.09299806472904554E-05 , -1.95722624593077204E-05 )
( -1.38642809245234691E-05 , 1.71955947718502711E-05 )
( 4.53741510068636191E-05 , -2.68597262343032155E-05 )
( -5.97788983720505068E-05 , -2.13921728970500175E-05 )
( -1.97367423043107980E-05 , 2.04203857912796505E-05 )
index: 196
( -4.52368599282938476E-05 , 1.71812113003989007E-05 )
( 3.23828667914298878E-05 , 2.39057763497897756E-05 )
( -1.70825247996314997E-05 , 1.88236112063232912E-06 )
( 1.83945465978517824E-06 , 3.22140666110217049E-06 )
( -1.23421462864143342E-05 , 2.55470663823372199E-05 )
( 7.16589522898125955E-05 , -4.19926956418222768E-05 )
( 3.27563699537640712E-06 , -4.83880446216833267E-05 )
( 5.32654768869110767E-05 , -4.18787019863266062E-07 )
( 5.74082986419380866E-05 , -2.94953054783618864E-07 )
( 2.54693789447878511E-05 , 9.11209360491428954E-07 )
( -2.22646178021905522E-05 , 1.21916924799626394E-05 )
( 6.08189281749202518E-06 , 3.35669104385183075E-05 )
index: 197
( -2.77935459469960967E-05 , 6.58211223088568364E-06 )
( 3.83606524263841906E-05 , -1.57817983962977744E-05 )
( -3.65849599106216688E-06 , -1.36931733853111905E-06 )
( 3.20018912373650776E-05 , -5.62903604402878170E-05 )
( -2.67891929580330497E-06 , -2.71809256809291063E-06 )
( -1.95495556585687605E-05 , 7.19634844565081216E-06 )
( 2.59673436754794974E-06 , -6.08936207444320672E-05 )
( -1.83992218065182051E-05 , 3.24458836287846430E-05 )
( -8.47196516553825685E-05 , -1.43842300777582808E-05 )
( 6.83114293184645580E-06 , 5.06709764700883822E-05 )
( -6.24393134622404153E-06 , -2.02181783185837270E-05 )
( -8.20601134630747142E-06 , 3.88813803866795888E-05 )
index: 198
( -1.51705874656397011E-05 , -3.16870815437583214E-05 )
( -3.02896279757890595E-05 , 1.65217767090438594E-05 )
( 3.28826498489463031E-05 , -3.74142722089535027E-05 )
( 1.17670615683005992E-05 , 6.55811291188223657E-07 )
( 1.68880791938059505E-06 , 2.12116785058453101E-05 )
( -2.94533482552300676E-05 , -3.79790805314310010E-05 )
( -1.99517789505915994E-05 , 7.47130026641129702E-07 )
( 2.70376055374327968E-06 , -4.14570596220253002E-07 )
( -3.62592369573503864E-06 , -4.15542331448332010E-05 )
( -2.22589040656757674E-06 , 1.34490261184757271E-05 )
( 2.37698265338856206E-05 , 8.21339077878541491E-06 )
( -3.03044714325197105E-05 , 1.77415756417589658E-05 )
index: 199
( 1.83464325771458872E-05 , 1.23614418768391663E-06 )
( 1.79948756507860024E-05 , -2.54038022500792214E-05 )
( -8.54839507743823283E-06 , 2.63533311269859618E-05 )
( -3.70919580128170333E-05 , 3.39186992515745536E-05 )
( -5.69883307650604934E-06 , 1.22647476196816046E-05 )
( 2.07726043825928383E-05 , -1.01740528577476685E-05 )
( 1.66943156627137513E-05 , -2.15600564324060540E-05 )
( 1.60559252279507335E-05 , 1.19423102475390530E-05 )
( 2.94398857237090106E-06 , 6.12264250970242704E-06 )
( -1.19747024877433681E-06 , 1.37582222827761727E-05 )
( -1.03289246043903316E-05 , -3.80324220624921262E-06 )
( -7.78622370648982508E-06 , 1.85440750367238884E-05 )
index: 200
( 1.12956902791573975E-06 , 5.48453094122973320E-06 )
( 8.83808201632046758E-05 , 3.45214555365608622E-05 )
( -1.22209871189284384E-05 , -3.46604625210608427E-05 )
( -4.55575420121162510E-05 , -3.84547468744868119E-05 )
( 4.82470451744639763E-05 , 1.98270261851017266E-05 )
( -7.74596853275752933E-06 , -2.37857551241405139E-05 )
( -8.49592163512929372E-06 , -1.10813246318525151E-05 )
( -7.11624862303405203E-06 , -5.26265628059782001E-06 )
( -1.45139561542724535E-05 , 1.04867383206574034E-05 )
( 1.58034227532566883E-05 , 8.21638487323277512E-06 )
( 5.53667020643104938E-05 , 2.71240818429709920E-05 )
( -3.11627964124183108E-05 , -5.87786470522678064E-06 )
index: 201
( -1.06387217862156795E-05 , 8.51668686934698094E-06 )
( 6.52860054148300678E-05 , -2.44245416073593931E-05 )
( -4.34351457550153841E-06 , -4.35671887148166462E-05 )
( -3.65210107379792634E-05 , 8.77038866487958303E-07 )
( -2.13424649694128257E-05 , -2.66823582950045627E-07 )
( 3.44228733293315512E-05 , 1.93156665838583561E-06 )
( -1.84491506157031360E-05 , 3.44788868649173173E-05 )
( 4.76671039292835713E-05 , 2.63151575671801469E-05 )
( 4.02181939427578971E-06 , -5.50523018663654078E-05 )
( -7.62857029865472824E-06 , 2.12674889086938217E-05 )
( -4.67406153338326171E-05 , 2.15650761420286200E-05 )
( 7.70111877314802619E-05 , -5.82807976613221776E-05 )
index: 202
( 2.61319521429459123E-05 , 2.64638745323932261E-05 )
( 2.85010740750527666E-06 , -3.63234751060253743E-05 )
( -2.14907830618077954E-05 , -9.94739808422281718E-06 )
( 8.61061954248369492E-06 , 2.35688116810569061E-05 )
( 1.42634780540909172E-05 , 7.21274048328144617E-06 )
( 3.80268088387722230E-06 , 1.00518842137231371E-05 )
( -2.64007185498919212E-05 , 3.58230062057490688E-05 )
( 5.25124464680454782E-05 , -5.35904357747016632E-05 )
( -3.36149813607095402E-05 , -2.01612047734358641E-05 )
( -5.62497500114221118E-05 , 2.81786127079779210E-05 )
( 1.63635514207668010E-05 , -1.58063087629916189E-05 )
( 9.08297534052543150E-06 , 1.03416188469168719E-05 )
index: 203
( -3.37035331157695193E-05 , 9.82974697504281320E-06 )
( 2.00883755849333407E-05 , -5.50054140169782454E-06 )
( -4.37430525903922032E-05 , 3.51372576653396796E-05 )
( -4.20659978231063589E-05 , -3.68615710227997623E-05 )
( 5.30726180012846169E-05 , -4.87664245560436485E-05 )
( -5.70607275909411563E-05 , 1.31471692088558381E-05 )
( 4.10821688046863993E-05 , 5.62717062810340140E-06 )
( 1.04647016641425769E-05 , 2.43149651960438184E-05 )
( 4.65467048968282697E-05 , 3.35897446784551914E-05 )
( 5.56549425213409012E-05 , 1.25047897910894120E-05 )
( 1.92691755778999038E-05 , -4.23515568286020008E-05 )
( 1.93771973645384164E-05 , -2.55422206673892926E-05 )
index: 204
( 3.80447680295439852E-05 , -4.31335186817868876E-05 )
( 1.31177194703925493E-05 , 4.86864570725291726E-05 )
( -9.11290278747392475E-06 , -9.38669154566308829E-06 )
( -4.55061742826272917E-05 , 2.03991500277529746E-06 )
( -1.04477158039364794E-06 , 4.63595860504063250E-05 )
( -8.65862553976827666E-06 , 2.07057822826446233E-05 )
( -3.21657441720378767E-05 , 2.22660328761541814E-05 )
( -6.80044770271373936E-07 , -1.03258301299799238E-05 )
( 4.86427645140219604E-05 , -3.02647268992673443E-05 )
( -3.08009774004372474E-05 , -2.46499350677523748E-05 )
( -6.37719232139784470E-06 , -2.47169688878745176E-05 )
( -1.61193776565172945E-05 , -3.32639180359421145E-06 )
index: 205
( -2.92016376571728936E-05 , 3.30239533220237923E-05 )
( 1.16647283680662514E-06 , 5.52789719745828796E-06 )
( -4.02100571710563442E-05 , -5.56064354059919642E-05 )
( -2.72599397012009514E-05 , -4.37662895978352693E-05 )
( 3.23746767306821312E-06 , -2.76854960537072423E-05 )
( 3.66109943758226734E-05 , 3.32552656462013245E-05 )
( 2.44724296383305163E-05 , 1.60617379089655030E-05 )
( -7.27588480880668660E-05 , -1.03550581810961188E-05 )
( -3.33312658511650871E-05 , -2.68909866623921642E-05 )
( -1.99925133885554235E-05 , -1.19073912916339444E-05 )
( -1.03486727455251675E-05 , 2.10411340798735236E-05 )
( -2.56569211255670769E-05 , -1.19730420066681249E-05 )
index: 206
( 8.19916669584396435E-06 , -2.43630596143820423E-06 )
( -2.48608144951804000E-05 , -1.21967430075062236E-05 )
( -7.15351685499643488E-06 , 2.00738016423436140E-06 )
( -4.70068444630082047E-05 , 2.08594120545719561E-05 )
( -3.24128435011075851E-05 , 3.62328023041889134E-05 )
( 2.72739634063982145E-05 , -3.91661707019187028E-05 )
( -4.20860790364465802E-05 , -9.40732947198176411E-06 )
( 9.20924208151132704E-06 , 9.97168264745255278E-06 )
( 4.25625685287753984E-05 , 2.00547976055685721E-05 )
( 4.28578990099313044E-05 , -8.16283355813222775E-06 )
( -1.47716258731977486E-05 , -9.24954362607575416E-06 )
( -1.42019233539873133E-05 , -5.67992990047721674E-06 )
index: 207
( 1.98924075667225844E-05 , 3.13954560532169803E-05 )
( -5.42716844790004016E-06 , 9.92718710288067584E-06 )
( 3.44497998114861803E-05 , 2.82061951911132122E-05 )
( -2.65435823559277932E-05 , 9.57511259207003180E-06 )
( -2.56735610013808815E-06 , -1.19473977073705587E-05 )
( -6.32149567483736209E-06 , 6.28996493005111968E-06 )
( 9.95856921057261941E-07 , 1.66816587920598906E-06 )
( 9.75795643642647045E-06 , 1.73422829540155216E-06 )
( -1.88139140546323558E-05 , 3.16050554586647261E-05 )
( 5.31254114924282093E-05 , 1.13353067585935624E-06 )
( -3.53921565353845243E-05 , -1.04225074077403898E-05 )
( 9.98236652501019906E-06 , -1.13266597117125719E-05 )
index: 208
( 7.80347650718495880E-05 , -4.04120756892736407E-05 )
( -1.19609267206108544E-06 , -2.98866723003664175E-05 )
( -1.24525217035304013E-05 , -5.78058047703335504E-05 )
( 6.65047664342783467E-05 , -4.19987692507250765E-05 )
( 1.26507074479513818E-05 , 3.20536914080336768E-05 )
( 1.90744122775094109E-05 , 4.53055537892165181E-05 )
( 4.29817978582085924E-05 , -1.01027378332996415E-05 )
( -9.12034026216137432E-05 , -2.18836125213683094E-05 )
( -5.33141966891271282E-05 , -3.83706215408878765E-05 )
( 1.60757057278280452E-05 , -1.01003314613171000E-04 )
( -2.75116040947703697E-06 , 4.69359900520692280E-05 )
( 3.11676391231755003E-05 , -6.51676862519010166E-05 )
index: 209
( 5.46553635386224480E-05 , -2.92618963495795107E-05 )
( -1.03093800023819500E-05 , -1.85267140146850220E-05 )
( 2.66438370708852720E-05 , -2.32331980168235153E-05 )
( 5.49684637638292323E-05 , -7.56210815589760033E-05 )
( -1.12609749248071431E-05 , 3.25254802213723903E-05 )
( -7.99870637263084557E-06 , 4.94448537714114073E-06 )
( 4.80086858367234439E-05 , -4.44128602419858478E-05 )
( -6.33749546711164045E-05 , 3.14733887149440441E-05 )
( 1.30970848213368305E-05 , 2.27553140262650691E-06 )
( 4.38069278759094349E-05 , -5.66822141438467358E-05 )
( 6.49969319794577725E-05 , -2.91615453724456368E-05 )
( 5.90974810240708494E-05 , -3.49760631334120506E-05 )
index: 210
( 2.85361090616507788E-05 , 4.94695221544715806E-05 )
( 3.77285983774533967E-08 , 1.97427076275003666E-05 )
( -1.28180715766689709E-05 , 1.23529933527364064E-06 )
( -3.32123582041842774E-05 , -4.79617422470692380E-05 )
( -2.36054159850545337E-05 , -3.37464579772001478E-05 )
( -8.45366818719615923E-06 , 1.76693676987279241E-05 )
( 7.22929568228742938E-06 , -9.50264046205779804E-06 )
( -7.22230809988446346E-06 , -2.11974624906144131E-05 )
( -1.54105092435801014E-05 , 2.01579944757301758E-05 )
( -5.99263487040989500E-06 , -1.64374268566062092E-05 )
( 2.97721251935854880E-05 , 1.13162130634171237E-05 )
( -1.20959450605675452E-05 , 1.61990087770520953E-05 )
index: 211
( -7.34426975477237240E-07 , 8.29112502636501620E-06 )
( 9.72212933417654660E-06 , 2.66945283551474401E-05 )
( -1.96489933463161750E-05 , 2.02261655952104219E-05 )
( 3.27134351046526756E-05 , 3.19992612084087945E-05 )
( 5.16986526485541564E-05 , 1.06809390563430677E-05 )
( 2.74391949653633992E-05 , -2.03257079700632225E-05 )
( 2.37844393004846252E-05 , 5.50542433877626808E-05 )
( -1.22962273745020209E-06 , 1.42380176212673610E-06 )
( 2.47338154092686523E-05 , 2.67711005443671588E-05 )
( 1.91518793391393353E-05 , -1.16786608101678654E-05 )
( 3.43406404595196130E-05 , 9.46154660864215478E-06 )
( -1.85974105909416089E-05 , 1.52690410108212740E-05 )
index: 212
( 2.76492823973174842E-05 , -1.14201186900192293E-05 )
( -2.05568022495051063E-05 , -8.04684016775868687E-06 )
( 6.04321323716784989E-05 , 2.51329321397058725E-05 )
( -4.86576969817944144E-05 , 5.26794088710342672E-06 )
( -2.43728182576923193E-05 , -1.78558656631995204E-05 )
( -2.77792838074987893E-05 , 9.17734600008138144E-07 )
( -5.77789596865027123E-05 , 3.36164627389104114E-06 )
( 8.55848593920499236E-06 , 4.01889692960487888E-06 )
( -5.00366185962339426E-05 , 6.82306595310589987E-06 )
( -1.39672577508093369E-05 , -3.26286978199801921E-06 )
( -3.83996461955180029E-05 , 1.52889080508450336E-05 )
( -7.25787110030822380E-05 , 3.28627584261692232E-05 )
index: 213
( -2.49930666809020883E-05 , -5.14013056480814444E-06 )
( 2.63946775029656030E-05 , 2.27182715033909856E-05 )
( 1.25602891683926323E-05 , 3.34196705524430798E-05 )
( -4.17466282997035816E-06 , 1.14847782163723001E-05 )
( 2.81596891363202940E-05 , -7.72588196155719024E-06 )
( 2.21437475979031946E-05 , -2.21302006114622158E-05 )
( -1.83688887796470312E-05 , -3.88106134156115959E-05 )
( -5.28208384541635942E-05 , 2.65115184191425829E-05 )
( -3.38278806284134399E-06 , -1.40092397208017139E-06 )
( 2.54821345453225847E-06 , 6.39025500390281987E-05 )
( -3.44778748094746182E-05 , -5.46345349068488146E-05 )
( 8.56718323176511274E-06 , 1.27006782535965534E-05 )
index: 214
( -2.53141915344966559E-05 , -2.05119836673509126E-05 )
( 2.94704377849502056E-06 , -1.43183980607743323E-05 )
( 3.35964920103317292E-05 , 2.16559678320940173E-05 )
( -5.14521909740725896E-06 , -1.63268095999755023E-05 )
( 3.14892914449239699E-05 , -4.70566300387374744E-05 )
( -2.87107481607977505E-05 , -3.87905170900855188E-05 )
( 4.62911202591473206E-05 , -1.46841385828428894E-05 )
( -1.00838210575177323E-05 , -2.29289346045300196E-05 )
( 5.76342274417510924E-05 , -1.69409570304010678E-06 )
( -5.41214784752066795E-05 , 8.43518511981543359E-06 )
( -1.92209285171500409E-05 , 3.37300012959664713E-05 )
( -2.14734890496899988E-06 , -2.40833399427568999E-05 )
index: 215
( 1.29746546432880068E-05 , -1.16773803380319635E-05 )
( -1.31458877747204232E-05 , -1.90972861670249244E-06 )
( 3.56019670333414584E-06 , 5.05552681204998890E-06 )
( -1.84939815224541477E-06 , -2.61901729355911860E-06 )
( 2.57566791739938347E-05 , -1.23778292670053726E-05 )
( 1.37463059559480532E-05 , -2.29385045453767269E-05 )
( -1.20327106581703344E-05 , -1.61797069886130678E-05 )
( 1.92532937813419626E-05 , -1.66990703428536196E-05 )
( -2.13842997272237606E-05 , -1.54426611511737821E-05 )
( -2.14236178332743768E-05 , -5.23298535208701647E-05 )
( 1.25233352564029192E-05 , -2.33491507649231521E-05 )
( 7.53426121611974413E-06 , 2.20318537502429427E-05 )
index: 216
( 8.03454396522312918E-05 , -1.91610045469935004E-05 )
( 1.67064470793550627E-05 , -1.30679865575079677E-05 )
( -6.57273998190149481E-05 , -2.88204111131166858E-05 )
( 1.90476539922557198E-06 , 1.53567045018693887E-05 )
( 2.01168235769339980E-05 , 2.58632059882772535E-08 )
( 5.66238979193743892E-05 , -2.52135102049071149E-05 )
( -2.02561885436997777E-05 , -4.47315619168234854E-05 )
( 1.43372459095255290E-05 , 4.78694312486915881E-05 )
( -3.15929151164368976E-05 , 1.05959724147697657E-05 )
( -6.22830293995325417E-06 , -4.09393742399932249E-06 )
( -6.16497464574016670E-06 , 2.26914118871645799E-05 )
( -1.63843214289969826E-05 , 6.89074851251798105E-05 )
index: 217
( -1.62131687208042706E-05 , 2.83264357294707672E-05 )
( 1.32201950172041105E-05 , 2.44290218828538454E-05 )
( 7.98311633646600177E-06 , -2.15066170325777561E-05 )
( -1.03385283890048388E-05 , 2.28311956321242109E-05 )
( -6.76619530396269542E-05 , 2.56409371202223593E-05 )
( -2.15783521753110481E-05 , 2.45978774191131093E-06 )
( -5.57549306940923251E-06 , -2.41756449555271035E-05 )
( 2.57246072635532717E-05 , 1.32735416428581267E-05 )
( -1.38530147548574423E-06 , -1.50268859347323456E-05 )
( -1.57788751731655359E-05 , -4.37549530232088062E-05 )
( -1.48988324604213345E-05 , -3.53941629544441756E-05 )
( 8.69955170303721457E-05 , 3.36603396547154653E-05 )
index: 218
( 9.00985729297545119E-06 , 2.97195741288835047E-05 )
( -1.36298401563957727E-06 , -1.05604118818420235E-05 )
( 2.69097382305137297E-05 , -2.67172231626135497E-05 )
( -1.71979566093534795E-06 , -1.99966404134657132E-05 )
( -3.35279718872939433E-06 , 2.18025843267919550E-05 )
( 1.47349516701639193E-05 , -1.22505142416114343E-05 )
( 5.30298006928127624E-06 , 1.94017543773072369E-05 )
( 3.72442508405024470E-05 , -7.28298254497896741E-06 )
( 1.47621863450369474E-05 , -3.45258479442656610E-06 )
( -1.04684228167200841E-05 , -9.58525861975000561E-06 )
( -1.14303288358903792E-05 , 2.52546301690873486E-05 )
( 1.83403433692690910E-05 , -1.65564746513154768E-05 )
index: 219
( -5.28643308973723356E-05 , 3.93923795226569994E-05 )
( 3.79325994294228417E-05 , -4.00914546052618612E-05 )
( -2.01884114868384763E-06 , -5.00115660388982070E-06 )
( -1.60405446088988739E-05 , -3.78351965450745808E-06 )
( -5.63773773429790669E-06 , 3.19766489931997981E-05 )
( -2.30246811638748660E-06 , -2.25052706734149989E-06 )
( 9.41164356478885774E-06 , -1.05639741282234627E-05 )
( -9.24813594942976195E-06 , -1.60410289538603065E-05 )
( -7.64008597277866699E-05 , -3.47920287386489676E-05 )
( -2.50969788749017172E-05 , 1.81410263127089947E-05 )
( 9.33803034582585253E-06 , -2.37301077043704922E-05 )
( -3.87357752631079128E-06 , 1.29518102039336049E-06 )
index: 220
( -1.57830469656671828E-05 , 4.78569183981767597E-07 )
( 1.89975958709092904E-06 , 1.88702520011340991E-05 )
( -4.17762543112942670E-06 , 7.38193131966517688E-06 )
( -1.48402405682203484E-05 , -2.86137542533566054E-05 )
( -2.23917744524580108E-05 , -3.01826818699669398E-05 )
( -2.11868813629353051E-05 , 5.53029155114309547E-05 )
( 7.57775839952104223E-06 , 8.89269939673690462E-06 )
( -3.60049428673484494E-05 , 3.24727748696885653E-05 )
( -1.33583429895557769E-05 , 6.43770190699015387E-05 )
( -1.44056198951400447E-05 , 1.24795409230815515E-05 )
( -8.57511117777831450E-07 , 3.35427050897308760E-05 )
( -7.64567310343145388E-06 , 5.37377792969422074E-05 )
index: 221
( 2.71354518635783440E-05 , 3.38034520629964673E-06 )
( -3.48191459202054231E-06 , 3.20556514955027389E-05 )
( -2.79337432762596306E-05 , -5.67172864282168915E-05 )
( 2.67487041988599930E-05 , 2.28024680263500597E-05 )
( 2.57418661692136543E-05 , -1.77538104346813708E-05 )
( 1.28775670701402809E-05 , 4.79600993675547711E-06 )
( -8.45356775697151479E-06 , 4.53737846445848616E-05 )
( 7.48167794970711216E-05 , -1.13770777079909307E-05 )
( 5.73002639667030187E-06 , 2.90733625470425964E-05 )
( 1.14826948604287373E-05 , 3.71829478944249637E-05 )
( 1.83147649611608090E-05 , -3.74951323702961946E-05 )
( 3.02411136563293844E-05 , -3.28714979774511222E-05 )
index: 222
( -3.21775061604166336E-05 , 3.71114067540371812E-06 )
( 2.48046493483646447E-05 , 1.85607956173939769E-05 )
( -1.50953635557668346E-05 , -5.25591868156990758E-05 )
( 1.62555178658394032E-05 , -2.50396182873257993E-05 )
( 2.79518848517517936E-05 , 5.84359667635718310E-05 )
( 1.22237226310420764E-05 , -4.21237965660452784E-06 )
( -1.51926972489003804E-05 , 4.00709750259081202E-06 )
( 5.03777716040673380E-05 , -2.53129923184984264E-05 )
( -3.15146599264332799E-05 , -5.49523233699438948E-06 )
( -9.87239229072001221E-06 , 1.78485609487555304E-05 )
( -4.58917355273081052E-05 , -1.50026465138436031E-06 )
( -1.96224995790253068E-05 , 3.59309001012667785E-05 )
index: 223
( 5.95208432757000208E-06 , -4.23713355978470158E-05 )
( -5.14470916731231303E-05 , 4.55234026307543470E-06 )
( 5.33462604908272259E-06 , -3.06702500972623877E-05 )
( 3.31250380581421603E-05 , -7.72892129773272870E-06 )
( -4.10748924522856836E-06 , 4.04350407900369382E-05 )
( 3.46829906436101033E-05 , -1.63649752142202177E-05 )
( 4.15863152509834987E-05 , 3.72428825587184695E-05 )
( 1.27412091610624295E-05 , 9.06611610421023472E-06 )
( 3.84415819020735846E-06 , -2.61552311601143074E-05 )
( -1.35715761507014236E-05 , 1.27098291067292422E-05 )
( -1.87943589805743958E-06 , -1.05714780428790068E-05 )
( -1.51241873582663419E-05 , 1.48848191611258891E-05 )
index: 224
( 8.20406787224881452E-06 , 4.61848532651968851E-05 )
( 1.72613206751140733E-05 , -4.60204589071061733E-05 )
( 1.15626016654812533E-05 , -1.92044270280677809E-07 )
( -3.61791662977266069E-06 , 2.14305214967563683E-05 )
( 1.55677422027228821E-06 , -1.08352945549369775E-05 )
( 2.67389524315672656E-05 , -1.14185855693525757E-05 )
( -1.09382648248444125E-05 , -4.40183694001465030E-05 )
( 6.07413646039497879E-05 , 2.13550859830899358E-06 )
( -3.31020690594083003E-06 , -2.17356753451194756E-06 )
( -3.40412324257798180E-06 , -1.25855776233452820E-05 )
( -5.08462010814469110E-06 , -3.46539671274478505E-05 )
( 2.18834915264824053E-05 , -2.17097328652977837E-05 )
index: 225
( -1.52040965818489845E-05 , -3.43039829339633894E-05 )
( -6.39497807318542753E-06 , 1.99535822787316909E-05 )
( 1.40503455917483467E-05 , 1.19478083022996413E-05 )
( -5.86096341711913608E-06 , -3.63055082587397647E-06 )
( 3.39235402676922684E-06 , 5.31365320125683454E-05 )
( -3.43484887936528212E-05 , -4.70189518189661828E-05 )
( 1.26989632780505576E-05 , 3.47263700387526905E-05 )
( -1.09577200147129571E-05 , 4.16336658192940803E-05 )
( 3.16952013802109524E-06 , -1.42063460641048280E-05 )
( 3.83100708882597304E-05 , -1.46076910455982242E-05 )
( 1.54736223699848796E-06 , -3.77931035232891119E-07 )
( 8.02992509225410644E-06 , -3.65846691612777607E-05 )
index: 226
( -1.63842333849542162E-05 , -9.82790375349047519E-06 )
( 6.01697104200825342E-06 , 1.91671996250371270E-05 )
( -9.63308757237789651E-06 , -2.38377268192510610E-05 )
( 1.46389888536252781E-05 , -5.26465701185277560E-06 )
( -2.66330245401653276E-05 , 7.20047291021907079E-06 )
( -2.72312941436555663E-05 , 1.25035349862647294E-05 )
( 2.21870897882788487E-05 , -3.63393309009562454E-06 )
( -1.01300958489645274E-05 , 4.03154274821680139E-06 )
( 1.38843899393450359E-05 , 2.44503747194235927E-05 )
( -2.42003535862386155E-05 , -1.69875457603109758E-05 )
( 3.89950173861990904E-05 , 3.09844271174534796E-05 )
( -3.05581202144222124E-05 , 2.07155691934756173E-05 )
index: 227
( 4.97861569982895594E-06 , -3.25506543102291516E-05 )
( -3.27593099510621266E-05 , -2.69315960480307327E-05 )
( -2.46112998175471848E-05 , -2.35987055463653908E-05 )
( -2.25463811974767035E-06 , -2.96427221725232033E-05 )
( 2.63167574917751701E-05 , 1.36679347733140636E-05 )
( 1.00838004013253606E-05 , -3.10882294309211858E-05 )
( 1.63271459310623033E-05 , -3.38123137009079363E-05 )
( 1.17918507167883006E-05 , 9.84611728803517525E-07 )
( -2.60343003040157431E-05 , 1.10582285129771731E-05 )
( 4.76131449568514196E-05 , -3.68541254326600775E-05 )
( -1.99209979343082199E-05 , 4.28095971922725515E-05 )
( 3.25446301491433070E-05 , -3.17417374228260563E-05 )
index: 228
( -3.91506998275533596E-05 , 1.96609793622740802E-05 )
( 2.34829449631475699E-05 , -8.45890498313794735E-06 )
( 7.96748979222247128E-06 , 4.49983440599974234E-05 )
( -1.53540278626273621E-05 , 2.88498804882968368E-05 )
( -2.06293397267512864E-05 , 2.96867216306158249E-05 )
( -3.22840734020189647E-05 , -3.02572891734382366E-06 )
( 8.26106666800777681E-06 , -3.64078575033589003E-05 )
( 1.75312405458307402E-05 , -2.53057288422586839E-06 )
( 1.63112445992988437E-05 , -1.44226128008184952E-06 )
( -3.61226816940232490E-05 , -6.73618538811251435E-05 )
( 1.32184643384990673E-05 , -3.39272661820494743E-05 )
( 3.48791815095235192E-05 , -9.74163154310286178E-06 )
index: 229
( -3.81849949283298428E-06 , -1.55848084911938662E-06 )
( -2.54479917230814387E-05 , 1.52444014829221760E-05 )
( -2.19941469759968907E-06 , -1.31476973801224316E-05 )
( -3.06754174514979505E-05 , -1.51165532558469709E-05 )
( -3.70237673670885880E-05 , -1.84963932171032270E-05 )
( 6.13125217066875334E-05 , -9.32084414568297635E-06 )
