index: 0
( -5.57575895818530535E-05 , -1.39520931978243513E-04 )
( -1.34274123639185128E-05 , -2.91205272162195505E-04 )
( -7.44862065166907567E-05 , -4.04141892064479230E-05 )
( -1.30525115828977040E-04 , -3.50414631464340787E-04 )
index: 115
( -1.79995416143843086E-04 , -1.28765406222849796E-04 )
( -8.08459145759287323E-05 , 2.95393001616382018E-04 )
( 3.68688900469321386E-05 , 9.10558703020409660E-05 )
( 9.91099204401780717E-05 , 1.65579222357275748E-04 )
( -1.50549475205428906E-05 , 2.42934946225906536E-05 )
( -1.61176145355674833E-04 , 5.16320048624009173E-05 )
( 4.64064676804991480E-05 , -6.77268717185789754E-05 )
( -5.94404734894806626E-05 , 8.19561140919248989E-05 )
( 2.08780895296192695E-04 , -3.93035297626876561E-05 )
( -6.48527129502004043E-05 , 8.62992735475638271E-05 )
( 4.34020119212767189E-05 , 8.06934880080877379E-05 )
( -1.02075497603809165E-04 , 7.91782745894660804E-05 )
index: 116
( 4.76262983741508611E-05 , -4.66815340656061745E-05 )
( -7.40776769659551380E-05 , -2.60853907405077988E-05 )
( 1.36992928836052701E-04 , -2.00652035375147828E-05 )
( -1.28316257716621653E-04 , 8.44533111187920104E-05 )
( -5.38771168122516297E-05 , -5.41112371042553553E-05 )
( 9.49066652670157133E-05 , 1.00516983181362412E-04 )
( 7.72223195101813471E-05 , 6.15843708139090774E-06 )
( 1.14493657069206543E-04 , 1.96563492708884971E-04 )
( 4.26073492569063077E-05 , 4.89383489565391861E-05 )
( -7.98461991741401469E-05 , -1.04063252043241146E-04 )
( 1.01417255449748046E-04 , -1.82412674830734439E-04 )
( -1.19667333859015416E-04 , -1.12737859704009941E-04 )
index: 117
( 5.62841103677964096E-05 , 1.14024923905455062E-04 )
( -2.61520742272561331E-05 , 1.06848118567172577E-04 )
( 1.87592750350095685E-04 , 2.15964750480705163E-04 )
( 1.70481247434444322E-04 , -3.06120436988639152E-05 )
( 2.54549380105117214E-04 , -9.41697910216216302E-05 )
( -1.55914519942352924E-04 , 9.27975452336110535E-05 )
( 1.24781001462513917E-04 , 9.89193098842410358E-05 )
( 1.89085851425819805E-05 , -4.88159922639630549E-04 )
( -2.93867997514969345E-04 , -9.38599090571647868E-05 )
( 9.43510506316513561E-05 , 1.86696621148294017E-04 )
( 5.90455300831309757E-05 , -1.04970617702129389E-04 )
( 1.02450143451712853E-05 , 2.23863677105527525E-04 )
index: 118
( 3.50874323198059422E-05 , 5.16097938113875334E-05 )
( 2.01437653093835661E-04 , 1.95620953263787514E-04 )
( 2.91911396392404419E-04 , 7.50084796471874304E-05 )
( -1.99132767674801742E-04 , -4.58715522919314148E-05 )
( 1.82460219096543003E-04 , -2.98941906819367036E-05 )
( 2.80226720997863907E-04 , 1.19246297341616948E-04 )
( 1.42418130278725918E-05 , -1.39620457904037897E-04 )
( 6.11852542605640509E-05 , -4.81405061214123684E-05 )
( -4.23436907684133736E-05 , 1.46414000095735307E-04 )
( -2.43789018393528731E-05 , 2.52540116738498091E-04 )
( 1.95873137575574278E-04 , -2.91668174751343563E-05 )
( 3.72532764385339804E-05 , 8.16388502970337584E-05 )
index: 119
( -2.60587159393672967E-05 , 6.09373486300167041E-05 )
( 1.68499610720335510E-04 , 3.28399724647579190E-04 )
( -6.43107063947739865E-05 , 4.13644715298789911E-05 )
( 3.04551128363879332E-04 , -6.84671952882795324E-05 )
( -1.31215179667375063E-04 , 4.95385168919602225E-05 )
( -9.82245374614153254E-05 , 9.88623528643512806E-05 )
( 2.33015636517151233E-04 , -6.98960567727620926E-05 )
( -1.85885785256296700E-04 , -1.12129766604128386E-04 )
( -2.13228040199126768E-05 , -1.67418616015782399E-04 )
( 6.08715203097434855E-06 , -7.68823292014632901E-05 )
( 9.12543138369293217E-06 , -1.65499608360041212E-04 )
( 6.38232436871480585E-05 , 2.25143289506358796E-04 )
index: 120
( 1.87510063680979678E-04 , -1.12477935850158057E-05 )
( 1.79004189373133923E-04 , 1.31099571751705415E-04 )
( -9.07916874704977028E-05 , -1.77907104227558160E-04 )
( -2.21939631552387946E-05 , 3.36254351367345778E-05 )
( -3.84146395366843137E-06 , -4.50118874331952951E-05 )
( 1.66588695811482364E-04 , 2.52327057668852819E-04 )
( 2.42794289074902491E-05 , 1.01505856967567517E-04 )
( 7.34660780247749592E-05 , -1.62479276778767827E-05 )
( 1.01140089270816621E-04 , 1.07287623485878477E-04 )
( 1.05889541135858456E-04 , 2.38816308867379683E-04 )
( -1.20078827965206810E-04 , 2.18527443272757249E-05 )
( 2.14899676277796625E-04 , -2.50272968152595099E-04 )
index: 121
( -3.20424712972680766E-04 , -2.46342596995050597E-05 )
( 2.82496370741846593E-04 , 3.21558445797411139E-04 )
( 4.25649149127978809E-05 , -1.77304746478372749E-04 )
( 2.62324026367403247E-04 , 3.31516705608310837E-04 )
( -7.66983270521280722E-05 , 1.75146239142568263E-04 )
( -1.23779577539971869E-04 , 1.89955307356284500E-04 )
( -2.03014587390400376E-04 , 6.81732562672442681E-05 )
( -2.70493727360316251E-04 , -2.15613660313750751E-04 )
( 2.25487666141427519E-04 , -2.87787940351267029E-04 )
( -1.74219071937130034E-04 , 2.36188156082588283E-04 )
( -8.20503638766858785E-06 , -2.17174100263465111E-04 )
( -4.30463596685632180E-04 , 1.20000359455614149E-04 )
index: 122
( 4.40648624107211346E-05 , 1.40543794322701553E-04 )
( 1.82522763544659978E-05 , -1.97269076831753116E-04 )
( 2.09903352684088205E-04 , -2.73402517361680036E-04 )
( 4.36934632774509373E-05 , 6.27000968103897077E-05 )
( 1.72883697487600057E-05 , -2.65077479255841457E-05 )
( -2.93284295164638383E-04 , -3.22883550555705888E-04 )
( 3.65680231394941357E-04 , 1.32273921633296155E-05 )
( 1.72912417714126615E-05 , 2.54732318742198244E-04 )
( 6.12711425136439151E-05 , 5.93086691992161645E-05 )
( 1.89501588372960935E-04 , 2.38005588431945486E-04 )
( 1.45775116452100146E-05 , -6.07744268785463641E-05 )
( -1.06908451737919180E-04 , 5.06747230582276138E-04 )
index: 123
( -3.20984661561466865E-05 , 6.33208292624868550E-05 )
( -6.97162442498039571E-06 , -1.48561453483286583E-04 )
( -1.85244733527908435E-04 , 2.73230354593863506E-04 )
( -2.22849425228291171E-04 , -6.25039890840319023E-05 )
( -1.24222744977256592E-04 , 2.40619134298472890E-05 )
( -8.40787253968554342E-05 , -9.06244580054854578E-05 )
( 1.20341305251648725E-04 , 9.16787387910383681E-05 )
( 1.71047900215294768E-04 , -2.11758471457427664E-04 )
( 1.43964375144957802E-04 , 8.52591069265656425E-05 )
( -3.25944076605378476E-05 , 9.47695229724458666E-05 )
( -1.41098894310672077E-04 , -5.01035968996324413E-04 )
( 1.25210196220052876E-04 , -2.76674206138090024E-04 )
index: 124
( 1.04057040260937145E-04 , -4.19210420810484704E-04 )
( 2.78451144689303285E-05 , 1.55461805486306230E-04 )
( -1.79766352418464352E-04 , -7.46512560120530562E-05 )
( -1.20014909285034007E-04 , -5.46669429050603809E-05 )
( 1.77917126681851028E-04 , 2.27989935355384890E-05 )
( -1.47790004305665002E-04 , 3.54568872917642613E-04 )
( 1.01773516917203299E-04 , 1.42619757220056817E-05 )
( 1.34644018199434466E-05 , 2.13370759355210735E-04 )
( -5.55680965159724744E-05 , 8.26216573306481179E-05 )
( 4.11766893094419505E-05 , 7.58089472444336784E-05 )
( -2.21599016202572138E-04 , -3.20056838447651667E-05 )
( -9.54233429585595527E-05 , -1.72063461003971511E-04 )
index: 125
( -3.44623964512803634E-05 , 3.87273113643002117E-04 )
( 1.94276745329189054E-04 , 2.10941299659302036E-04 )
( -1.04414569721453425E-04 , -1.78866571528756523E-04 )
( 2.74735296566426329E-04 , 6.47610535565261425E-05 )
( 2.04838686218255877E-04 , 8.05769520829803754E-05 )
( -2.30993300344189408E-04 , 1.47453147093145009E-04 )
( 1.07941562588517183E-04 , -2.52612025491212588E-04 )
( -2.85304647387308425E-04 , -3.34253591300730506E-04 )
( 9.72925518973536129E-05 , 2.33761412985385880E-04 )
( 3.59591981883014273E-04 , -2.08533122909712820E-04 )
( 5.61474843058755685E-04 , 1.93631961101793708E-04 )
( -7.60292543689330215E-05 , -6.75232330603873246E-05 )
index: 126
( 2.04716361602060086E-04 , 2.36885086019252396E-04 )
( 1.13956344347350023E-04 , 2.06105547194303777E-05 )
( -1.60983146090380123E-04 , -2.43134121472608305E-04 )
( -3.54475231554595197E-05 , -1.51531750900890156E-05 )
( 2.98837038944908698E-05 , -3.40401923377534965E-04 )
( -1.34181090924826514E-04 , -3.89369766568454186E-05 )
( 1.54361901675945112E-04 , -2.20065720066659241E-04 )
( 3.88496568342789608E-04 , 1.07306547631787837E-04 )
( -3.79698683401488715E-05 , -9.06258154857260190E-05 )
( -1.58554600256341635E-04 , -1.09318089021899470E-04 )
( -3.18195788516890900E-05 , -5.14626297912922401E-05 )
( 6.59745237833435502E-05 , -1.38480845876269381E-04 )
index: 127
( 1.55286694288512997E-04 , 1.94249167728480671E-04 )
( -1.07338638895748353E-04 , 1.07786834378452738E-04 )
( 2.35555387522958930E-04 , -1.38238378475525029E-05 )
( -1.61718036683453840E-04 , 1.58292425845090508E-04 )
( 1.72981493720682992E-04 , 2.00431524481639264E-05 )
( -2.08939901916748100E-04 , -2.50265244510642368E-04 )
( -4.62822747294367183E-05 , -2.98616561796038646E-04 )
( 2.55107919188105583E-05 , -1.30377898037916751E-04 )
( 2.68878929768473864E-04 , -8.29829671641491148E-05 )
( 2.75174582114211914E-04 , -1.49933251543020614E-04 )
( -2.17041967665398370E-04 , 5.63046492012570377E-05 )
( -1.66598169665139177E-04 , 6.46023954626707508E-05 )
index: 128
( -1.14411123218815549E-04 , -2.29166888684281079E-04 )
( 1.08927361410636074E-04 , -1.31446759221379682E-04 )
( -4.28738302338607126E-04 , 9.53892440233172366E-05 )
( 5.89856867746024706E-05 , -1.22110824345051538E-05 )
( 1.40162261316543048E-04 , 6.77923396370066605E-05 )
( -1.69818900098060938E-04 , 1.03462385267472703E-04 )
( -2.58196532732578462E-04 , 1.02132357698039920E-04 )
( -5.91284797237317205E-05 , -2.44300666284872194E-04 )
( -5.09518972432501300E-05 , 8.64291148231511724E-05 )
( -4.18643368224798509E-05 , -5.22683564214110162E-05 )
( 8.59372052281032840E-05 , 2.51052124023011948E-04 )
( -5.23485612661365616E-05 , -4.80239628350760022E-05 )
index: 129
( -1.88652198718372089E-04 , -1.94086580009920766E-05 )
( 7.34133250026599400E-05 , -1.04787725094219542E-06 )
( 1.34665410162282298E-04 , 9.68942307641079340E-05 )
( 2.64485970211430956E-05 , -1.33096225549916744E-04 )
( -3.16821012966289617E-05 , 3.66946999105023289E-05 )
( -6.49613984221560428E-05 , 7.45921043215342061E-05 )
( -6.53547397716856663E-06 , -2.30802184688601655E-05 )
( 3.64104912021141953E-04 , 1.26993960334718535E-05 )
( 2.28417397188946763E-04 , -2.23108206662553165E-04 )
( -5.10810194521921706E-05 , -4.83745422873954980E-06 )
( -1.73524925292471320E-04 , 5.37818986896868283E-05 )
( 3.88425136194939531E-05 , 1.51232886736015295E-04 )
index: 130
( 9.44200688288992525E-05 , -5.21639910445672748E-05 )
( -2.22316204039960916E-04 , 2.50872594304238329E-04 )
( 1.39540923890399903E-04 , 2.43044454541638906E-04 )
( -5.70489787163033546E-05 , -2.14593768217569646E-04 )
( 1.42138276713695862E-05 , -1.53235097630439153E-04 )
( -1.23677642103972411E-04 , -6.51552726256615026E-05 )
( -9.78024960080643702E-05 , -8.66757965734146443E-05 )
( -1.24586824684243844E-04 , -1.00038377274168049E-04 )
( -1.61860241849880209E-04 , -1.13347322955771552E-04 )
( 7.51253683623605625E-05 , 1.60732931956730177E-04 )
( -3.11654509848777260E-04 , 1.45732549838527851E-04 )
( -1.70108216276297251E-04 , 1.17247354523246152E-04 )
index: 131
( 1.02677553905359439E-04 , 9.88249170788648215E-05 )
( 7.55660732619028118E-05 , 8.11758594960681839E-05 )
( -1.86293793193033065E-04 , 2.66391219623332993E-05 )
( 4.51255371875706263E-06 , 1.11515664231630167E-04 )
( 3.29212383026934814E-05 , 8.58138982356848335E-06 )
( 1.06872870901479950E-05 , 2.50482616233028586E-04 )
( 1.22793423389868929E-04 , 1.48372259420045743E-07 )
( -4.91064889212611841E-05 , 1.07771146836092895E-04 )
( -2.86394644068713601E-04 , -3.08583935744428744E-04 )
( 3.95763933360209689E-05 , 4.39824616962977569E-05 )
( -2.68123380523024055E-05 , -1.11122810945453974E-05 )
( 8.36590246050916795E-05 , -6.30539107637662376E-05 )
index: 132
( -1.41962952809975945E-04 , 9.36614988125079780E-05 )
( 1.19197683634535450E-05 , -1.49978318204565148E-05 )
( -1.57371221588826750E-04 , 2.04665019534408792E-05 )
( 3.49390110631221890E-04 , -6.48164585905728756E-05 )
( 3.83677294505817390E-05 , 5.89545039716531788E-05 )
( -8.77709593061405278E-07 , 1.14928174020103078E-04 )
( -1.31422030227585967E-04 , 4.35192688272109204E-05 )
( 7.97124524393619477E-05 , -1.00516508573881208E-04 )
( 3.06364300718590325E-04 , -1.61208026495063907E-05 )
( -2.72905738615954582E-05 , -2.51749698340361292E-04 )
( -1.99232871650825363E-04 , -1.02729920398745431E-04 )
( 1.40998322441279224E-04 , -2.45333424745635843E-05 )
index: 133
( 1.34476306690016283E-04 , 1.21768161015865074E-04 )
( -4.57777871636333672E-05 , 1.26475204282059582E-04 )
( -1.49910420945127367E-04 , 2.54470800033056555E-05 )
( 9.30090565371193229E-05 , -1.04877201318540335E-04 )
( 5.37100710763983874E-05 , 3.09160270264190965E-04 )
( -3.21036830559942891E-04 , -5.56548761579696142E-05 )
( 1.00904529636593272E-04 , -8.02495022318811479E-06 )
( -1.43627190008364307E-06 , 1.63264567379088361E-04 )
( 7.71606608523369916E-05 , -4.60715019744745006E-04 )
( -1.61582283976798334E-04 , -1.41557630400449968E-04 )
( 7.46769604767807724E-06 , 1.85046653564739535E-04 )
( -5.38549977239014655E-05 , -8.67051452918741984E-05 )
index: 134
( 1.71175052924674382E-04 , -3.74894031095966858E-04 )
( -3.07351616722099474E-04 , 1.84591322133133328E-04 )
( -1.83789767957563818E-04 , -1.80893190754706550E-04 )
( -6.68129312865165008E-05 , 8.95418880458911248E-06 )
( 4.64493752709456545E-05 , -4.16551459572768706E-05 )
( -2.34641234608761839E-04 , 1.56398618153220860E-04 )
( -5.56280245150473306E-05 , 1.23491584566638084E-04 )
( 6.12138164254285222E-05 , 3.72634303380691659E-04 )
( 4.05726404311404856E-04 , 2.48069254629729011E-05 )
( -7.37231376528500954E-05 , 4.44039614384787181E-05 )
( 1.43323703753887410E-04 , -6.78721212558856525E-05 )
( -1.59780774444399768E-04 , 4.41463078353837509E-05 )
index: 135
( -1.59860278866907354E-04 , 9.20426511158811662E-05 )
( -6.54794910458762438E-05 , -2.73340123132066536E-05 )
( -1.79876610971141718E-04 , 1.50910291332289270E-04 )
( -3.16095977409375321E-05 , 2.13013280191954804E-04 )
( 5.94934019002638499E-05 , -5.76922611868892579E-05 )
( 1.85501980377357297E-05 , -1.21576884685547479E-04 )
( 1.04537800861649165E-04 , 1.88304702403809763E-04 )
( 1.00191239167103999E-04 , -4.00004930505015732E-07 )
( 1.45738431561577130E-04 , -5.08746464986486704E-05 )
( -5.78782044682960717E-05 , 1.07477646671807575E-04 )
( 6.48869262404555791E-05 , 2.28981854782417410E-04 )
( -1.98105676936029409E-04 , 2.47806638967678673E-04 )
index: 136
( -1.34014591522612692E-04 , -2.35269417600494956E-04 )
( -1.50091386592043734E-04 , 2.13821954607949327E-04 )
( -1.21261384265712433E-05 , 1.80096671591839220E-04 )
( 2.96232631171952274E-04 , 1.22018569877723051E-04 )
( 1.63031098670409196E-04 , -7.99775468600202768E-05 )
( 2.16834882901175839E-04 , -1.63812127248148213E-04 )
( -5.73452651296627996E-05 , 1.08656314407886876E-04 )
( -3.21496660112134848E-06 , -2.12305999101444610E-05 )
( 1.08842693415714021E-04 , -1.23677701104881686E-04 )
( 1.61021074383994016E-04 , -4.96944050638290657E-05 )
( 4.37264377024926870E-05 , -8.73850565163854074E-05 )
( -3.52147123255927411E-04 , 1.59370962976558832E-04 )
index: 137
( -1.69961370654247903E-04 , 9.62302213005969257E-05 )
( -6.12842139908936268E-05 , -1.23001575029731700E-04 )
( 2.79620157752867040E-05 , 2.58955502068078169E-05 )
( 3.04614519892534657E-04 , -1.75295852273194789E-04 )
( 1.37141584744544391E-04 , 2.26610285786168141E-04 )
( -6.16212351418489972E-05 , 2.94877524373859414E-04 )
( -1.30833269747904717E-04 , 2.42345160047333118E-04 )
( 1.02720006477282082E-04 , -1.59821078490738391E-04 )
( 2.39974467086641991E-04 , -3.04742710546186115E-04 )
( -2.64748920116255682E-04 , -1.58331020315650230E-04 )
( -7.05637883837304458E-05 , 1.71966247648472733E-04 )
( -1.51347692460542763E-04 , 2.94328245868859619E-04 )
index: 138
( -4.79103625429968378E-05 , 3.35975961155809966E-04 )
( 9.58169260010705601E-05 , -2.76402671399968581E-04 )
( -3.16113432585670654E-04 , 4.03033103660148948E-05 )
( -2.63016439441455369E-04 , 1.14852415990760858E-04 )
( -4.20714499493796460E-04 , 1.68005185747273101E-04 )
( 3.58657347421913035E-04 , 6.46673829887872324E-05 )
( -1.56175692281341005E-05 , 3.75427821959777350E-05 )
( 3.22912287520428379E-04 , -5.34406472637696849E-05 )
( 5.19843036260950870E-05 , -2.28560939835069436E-05 )
( -4.92074431371646416E-04 , -1.02024529799767924E-04 )
( 9.07450584194780896E-05 , 5.23314662582552827E-05 )
( -2.78685036384075202E-04 , 8.71308542961888991E-05 )
index: 139
( 2.54838691853872046E-05 , -9.57743425402521797E-05 )
( 9.63796735708897313E-05 , -8.14013303279434810E-05 )
( -7.67818504958055052E-05 , 4.34744875276743970E-07 )
( 4.86278357092670546E-06 , -6.15818284359962001E-06 )
( 3.00796266939197246E-05 , -2.67621357507927292E-04 )
( 2.47846478508343218E-04 , -7.52221313365734044E-05 )
( 1.89423044905919185E-04 , -2.58900993434563444E-05 )
( 2.23212714328950358E-05 , 1.83943287661058789E-06 )
( -2.21097657373017255E-04 , 1.54749175400185999E-04 )
( 5.60309678622321903E-05 , 1.24834863045335872E-04 )
( 5.12556563430685954E-05 , -1.08873743619605507E-04 )
( -1.14460566939700995E-04 , -1.39161634105093200E-04 )
index: 140
( 1.04263213144717534E-04 , 2.56174398105820625E-04 )
( -1.94311168816839675E-04 , -1.04503840399395947E-04 )
( -7.16593198282365531E-05 , 1.96660284935547410E-04 )
( -8.10997724005743041E-06 , 5.49449602332511021E-05 )
( -1.03418859367117945E-04 , 1.01692028837947399E-04 )
( 5.98998019491641564E-05 , 1.38246826543247762E-04 )
( -1.50293342893082247E-04 , -3.65669498942263615E-05 )
( 1.22521337235371818E-04 , 7.41663355217388588E-05 )
( 2.16197047668132005E-04 , 9.91002419085976422E-05 )
( -9.05535847714568961E-05 , -3.56500741028395254E-05 )
( 6.72605896181084503E-05 , -2.15030371284626178E-04 )
( -8.11988697144483315E-05 , 1.60922013565657361E-04 )
index: 141
( -1.58757003711037809E-04 , 2.25627869111577465E-04 )
( -8.74977537004337761E-05 , -4.50573678989201355E-04 )
( -5.27046067110382771E-05 , 4.03780643993957513E-04 )
( 5.64416158145057296E-05 , 2.49965190936891728E-04 )
( 1.92739310392074306E-04 , -4.70083831175894975E-04 )
( 3.20765092929806356E-04 , 3.37318874798255887E-04 )
( -2.23281989524760531E-04 , -1.87920099453025571E-04 )
( 4.65457536933276607E-05 , -1.84553665416844462E-04 )
( 1.07576008700292427E-04 , -2.50272080239081877E-04 )
( -2.01034351345309834E-04 , -2.18341204090363928E-04 )
( -2.35712963018639722E-04 , 3.59519255828714100E-06 )
( 8.86097342988884090E-05 , -5.55429487479825248E-07 )
index: 142
( 1.75699071121798364E-04 , 5.09550457282793810E-05 )
( -7.89989646169516956E-05 , 9.59038769432723185E-06 )
( 4.31771984433018742E-05 , -1.49322158026644956E-04 )
( -1.28350968665165741E-04 , 1.05338688593593902E-04 )
( 1.21589511788642896E-04 , -1.71412700912595777E-04 )
( -2.70909205806721984E-05 , -4.45319594730345385E-04 )
( -1.35259929646232486E-05 , -1.52899290201783137E-04 )
( -2.71814756524102800E-04 , 8.87664276648320115E-05 )
( -7.03801143136906481E-05 , -1.70110713141730682E-04 )
( 2.74754748886971959E-04 , 1.36555493808636515E-04 )
( 1.17719956385539098E-04 , 5.14722692442647609E-04 )
( 1.57494464903737462E-04 , -8.91192959798909175E-05 )
index: 143
( -5.17647608016618918E-05 , 2.51794461028117980E-04 )
( 1.75867415313243311E-04 , 2.09885695540203707E-04 )
( -1.29141044687636745E-04 , 5.05759488652899794E-05 )
( -6.16473790978517579E-05 , 4.72556013014566428E-04 )
( -1.62648042089328623E-04 , -1.12412481145921384E-04 )
( -9.82480306342208394E-05 , -1.30342082820820656E-04 )
( 2.45080115120424374E-04 , -1.01933019500663211E-04 )
( -6.95725806864272238E-05 , 2.68367006852731369E-04 )
( -1.66742794778350497E-04 , 2.23872745478205344E-05 )
( -9.21257928449092353E-05 , -3.64550131346369895E-06 )
( 1.93799801319273474E-04 , -4.97965500622366404E-05 )
( 5.04394091220071762E-05 , 2.14337830240006645E-04 )
index: 144
( 7.44151980532179347E-05 , 3.53457575371333749E-04 )
( 2.79604243395673057E-05 , -1.94224109411259975E-04 )
( 3.32703964239575964E-05 , 4.34096218502103535E-05 )
( 1.05432912603261477E-04 , -5.94086970540693226E-05 )
( -2.42304631712435118E-04 , 3.22742304549217382E-04 )
( 1.80027392201373838E-04 , -1.68202212872470194E-04 )
( -1.28790895820988887E-04 , 1.30877156630891634E-04 )
( -2.44940553819835067E-04 , -1.73818531779296740E-04 )
( -2.08088282676151547E-04 , 2.62644452626412562E-05 )
( -1.96280394306644476E-04 , 1.25881677320360764E-04 )
( -1.73739553374635623E-04 , -2.37353870951147888E-04 )
( -4.02033753803929424E-05 , 2.30340543195278492E-04 )
index: 145
( -1.06335732987462316E-04 , -3.60597597770074844E-05 )
( -2.71997343292520392E-04 , -5.41340210852869525E-05 )
( -4.65094148654326414E-05 , -3.69750562401718866E-05 )
( 1.41354932620033449E-04 , -8.36780663408265572E-05 )
( -1.17132358698801418E-04 , -1.80428848241625812E-04 )
( -2.62045438911675426E-04 , -1.08780012292142617E-04 )
( -2.27463176759037407E-04 , 3.06007452264664751E-04 )
( 1.59864140149855926E-04 , 2.71108241046410636E-04 )
( 4.37137651928277542E-05 , 1.02032810406857427E-05 )
( 1.07957078395424602E-04 , -3.97595311286127128E-05 )
( 2.38946796757406144E-06 , -1.23824719999558942E-04 )
( 1.91458720606084930E-04 , 5.27190644278545308E-04 )
index: 146
( 1.10434799689945482E-04 , 2.68998144441381546E-04 )
( 4.87930563807065798E-05 , 9.13885107375487566E-05 )
( 7.33571124027356203E-05 , -6.08453743960905640E-06 )
( 1.12314561143593040E-04 , 6.50833607937769212E-06 )
( -1.04602581053622141E-04 , -1.93024885101939007E-04 )
( 9.19980687041389042E-05 , 1.67957204500743235E-04 )
( 2.66628948441711760E-04 , 1.07953677119944033E-04 )
( 4.05572636948761678E-05 , 2.58776256291334947E-04 )
( -1.02348985219745918E-04 , -1.93851475868848705E-04 )
( 4.48523302987134122E-05 , 2.18614629167896362E-04 )
( 4.09853738170292464E-05 , -2.82814595855829243E-04 )
( 1.34576001325294658E-04 , -1.48678023092548072E-04 )
index: 147
( -2.31293188361661402E-04 , -6.35047319861265316E-05 )
( 6.90240653919088832E-05 , 6.85538749045497742E-05 )
( 7.60377179945737254E-05 , -7.82488568413669696E-05 )
( 3.83402849039985073E-05 , 3.04066858104187342E-04 )
( -3.34862185031315268E-05 , -1.40345197623567402E-05 )
( 2.10191927133784276E-04 , 2.15084461858139613E-04 )
( 2.50375456018140920E-05 , -2.17366770544117857E-04 )
( 4.48380083795954726E-05 , 1.82995986122496627E-06 )
( -3.81915923889990965E-04 , 2.91046861418637042E-04 )
( -3.00125504449432032E-04 , -1.42116428325793690E-04 )
( -1.00201995168433498E-04 , 1.46019371520977637E-04 )
( 3.60516821267810122E-04 , 4.71997917777553595E-05 )
index: 148
( 1.53587717755894059E-04 , 4.32536349209088641E-04 )
( -3.77461537090086703E-05 , -1.32343674512215223E-04 )
( 1.15271395332907050E-04 , -1.81376063050174070E-04 )
( -2.42299499061411492E-04 , 1.41639704628145101E-04 )
( 2.33508142677270797E-04 , 4.28578880128687570E-05 )
( -7.94555061172650860E-05 , 2.73451481972157790E-04 )
( -1.36455265169898741E-04 , 8.99797377583146178E-05 )
( 1.38140950420145636E-04 , 8.44307779274020508E-05 )
( 1.55685692781834338E-04 , 3.60247106409609268E-04 )
( -1.27954706810293564E-04 , 7.93309942121448364E-05 )
( -1.16972941742653523E-04 , -8.91524785474949553E-05 )
( -1.53179558739466619E-04 , 9.01554963064357884E-05 )
index: 149
( 2.16456483347873759E-04 , 1.39985054911745610E-04 )
( 1.08791525930679523E-04 , 1.39180348194319737E-04 )
( -1.19732192747762180E-04 , 9.89697474036021368E-05 )
( -1.54937371303727576E-04 , -2.94959000954408976E-05 )
( 9.94874314197477771E-05 , -5.12757754127708099E-06 )
( 1.82187989134158582E-04 , -1.01863070739229304E-04 )
( -3.04332896278457958E-04 , 2.15899665744070414E-04 )
( -3.04714749118636355E-04 , 2.54887615191508169E-04 )
( 3.17324132335077480E-04 , -2.58204726634351644E-04 )
( -6.87930760670088558E-05 , 1.79248361614595814E-04 )
( -1.49747398668207565E-04 , 7.94039443332293421E-05 )
( 9.46529981992409849E-05 , 1.13913998548846452E-04 )
index: 150
( -1.40890656820427977E-04 , -1.77173641832765815E-04 )
( 1.02886761253971647E-04 , -9.60167173267299269E-05 )
( -6.79068711394901440E-05 , -2.63597508073845329E-04 )
( 6.30262889328653069E-05 , -1.11844979576827540E-04 )
( 2.90964151337834084E-05 , 1.19406804629866467E-04 )
( -6.60660170121666734E-05 , 4.03496078773642788E-05 )
( 2.20564483286224270E-04 , 9.73543080604868997E-05 )
( 4.74636517412562354E-05 , 1.30631095126131537E-05 )
( -8.67371949485844088E-05 , 6.76924014028002690E-05 )
( 3.34191809050408793E-05 , -9.68365069989407610E-05 )
( 4.23650116525546940E-04 , 1.20669847079775131E-04 )
( 2.04878291853541957E-04 , -2.07296601535004386E-05 )
index: 151
( -8.67417577995270223E-06 , -5.34470075635107224E-05 )
( -4.55500770146742426E-05 , -1.01258342484000400E-04 )
( 9.56968066364197005E-05 , -1.40603061366139731E-04 )
( -1.93838194729251492E-04 , 1.67066345845919153E-04 )
( -5.19213785654259312E-06 , -1.61740496599338020E-04 )
( -2.82305957216377493E-05 , 9.41890596949342601E-06 )
( 1.32003494408571378E-04 , 9.61602529448067975E-05 )
( 1.08666833166046442E-04 , 1.90050614010159297E-04 )
( 1.35706293550488582E-04 , -1.18779457022996551E-05 )
( 3.29793477195047845E-05 , 1.05589069669698662E-04 )
( 1.12430322198747452E-05 , -2.43788423118560660E-04 )
( -1.46244700215704068E-04 , -7.60383159998448004E-05 )
index: 152
( -2.16543231509277193E-04 , 2.21416009423506404E-05 )
( -2.72701297901083057E-05 , -1.18925411697075117E-04 )
( -1.71950240519611855E-04 , -1.23711791747703812E-04 )
( -1.03113705653586494E-04 , 2.84494769964551743E-04 )
( 1.01828571839918369E-04 , 6.62525870603251454E-05 )
( -1.03691133031991002E-04 , 7.20074981096200284E-05 )
( 1.26461692886013180E-04 , -1.39635792497538853E-04 )
( 6.74663332779873822E-05 , 2.18911748367581736E-04 )
( 3.86431349369830497E-04 , -3.48475770380900403E-05 )
( -5.49899792188308429E-05 , 3.06422961681933930E-05 )
( -2.08594538781259925E-05 , -1.54522143031595122E-04 )
( -2.67265957298717764E-04 , -9.93300786214051620E-05 )
index: 153
