index: 0
( 2.45564181128144629E-12 , -2.68794213793236615E-10 )
( -4.49872716940339706E-10 , 7.81047619339975170E-12 )
( 2.21825024212103502E-10 , -4.07958640846745860E-10 )
( 6.48161751278316960E-10 , 1.99960156855559357E-10 )
( -3.12911804253252294E-10 , -5.33111850078428512E-10 )
( -1.00631556476010489E-09 , 3.36926466747027440E-11 )
( -1.96163586526695998E-10 , -8.50098334382073973E-10 )
( -1.94013068738408776E-10 , -2.19769918678903859E-10 )
( -8.95615799431379669E-10 , 3.51055880020355287E-10 )
( 5.30434543805849941E-11 , -1.09300437185801958E-09 )
( -9.58499428756875590E-11 , 3.18295436024923990E-10 )
( 9.40818824422697831E-11 , 6.31022004513857369E-13 )
( -6.05210204161407971E-11 , 4.23165605657661230E-10 )
index: 154
( -7.72656507025032893E-11 , -3.14608896624396299E-10 )
( 4.52879191495396655E-10 , -2.26590351692833342E-11 )
( -3.38374778033771092E-10 , 2.26617213239381573E-10 )
( 1.95192842474167017E-10 , 4.26232962706299257E-10 )
( 6.22223960196794238E-10 , -4.26962456914102523E-10 )
( -6.10897007043266008E-10 , -1.52181142179872012E-10 )
( -6.59537768186726390E-10 , 2.98629240814474144E-10 )
( 2.89046065710167019E-10 , -4.16203064995970209E-11 )
( 9.02956550750127072E-10 , 6.88834843440605274E-10 )
( 4.33317413192115575E-10 , 2.26752455652354666E-10 )
( -1.87304420212276576E-10 , 7.35811876470923009E-10 )
( 4.85536750244807988E-10 , -3.48754061799934417E-10 )
index: 155
( 2.77538673974321886E-10 , 4.50989908781137914E-10 )
( -3.83994792461203815E-10 , 1.64863502003886384E-10 )
( -1.06135869155659683E-10 , -2.61390889084514340E-10 )
( -1.60549924128764633E-10 , 8.24069398556538366E-11 )
( 5.52715895835111976E-10 , 1.29697006052930091E-10 )
( 1.44519897576075741E-10 , 2.56754282153946579E-10 )
( -5.41498013151702857E-10 , -2.27537024643509046E-10 )
( 2.84584931054388622E-10 , -2.66797695909672717E-10 )
( -1.33694247098040660E-10 , -8.69203630873080654E-10 )
( -1.51498268513815802E-10 , 9.62532926071190374E-11 )
( 4.71038524171362106E-10 , 1.73631440337590971E-10 )
( 6.61683785752276245E-10 , -2.40866539515970363E-10 )
index: 156
( 7.77772875385241979E-10 , 1.68260124613701649E-12 )
( 1.31302134083813228E-10 , -6.92724035508752417E-10 )
( -8.85887532749128652E-10 , 4.12954022029943952E-10 )
( 4.42761447183784378E-10 , 1.37856849449904168E-10 )
( 3.86400560725291340E-10 , -6.36157071054330695E-10 )
( -4.34870988709176055E-10 , -5.33070817371059161E-10 )
( -5.80967042806349461E-10 , 2.39472062972872570E-10 )
( 4.68602479642864770E-10 , 7.35390702262967526E-10 )
( 2.77996709033585759E-10 , -2.24510522144150012E-10 )
( -3.66396667981933508E-12 , -4.30111019759577030E-10 )
( 1.25149073432962750E-10 , -2.22664512355769584E-11 )
( -2.51020450356843717E-10 , -2.85602555858578459E-10 )
index: 157
( -2.90342891798180950E-10 , 3.07187912050653113E-10 )
( 3.47144298899317420E-11 , -5.59870038321994048E-10 )
( -4.67597219008094063E-10 , -4.82563876738985763E-11 )
( -3.03070520239278338E-10 , -4.35785555714193791E-10 )
( -5.81730056526967504E-10 , 1.29206164135589735E-10 )
( -3.31982422818243278E-10 , -2.47985790284786447E-10 )
( 6.33816832060251909E-11 , 1.33927776613773888E-10 )
( 1.23309645292190883E-10 , 1.67816015583991867E-10 )
( -3.35471083105477022E-10 , -2.03419581399568966E-10 )
( -5.48322132849216280E-10 , 3.43798669053904535E-10 )
( -7.74252500273139340E-10 , 4.46287965832042417E-10 )
( 1.60747323798582213E-10 , -5.71527259611108465E-10 )
index: 158
( -1.77193260520289864E-10 , -8.51648922766139529E-10 )
( 8.16151947813764454E-10 , 2.36471539009811915E-10 )
( 1.10704985234787493E-10 , 8.57147710830415035E-11 )
( -1.84051545344792616E-10 , -3.30743539792129552E-10 )
( -1.90224219338479957E-10 , -2.61752678627493018E-10 )
( 6.77444679897247161E-10 , 4.60253727084517205E-11 )
( -2.38281846859972039E-10 , 5.97841882746557659E-10 )
( 7.59736526513841420E-11 , 5.62576036952691412E-10 )
( -1.20291176482087594E-10 , 1.72736766340252341E-10 )
( 5.39176126965050469E-10 , -1.18270423065104065E-09 )
( 1.70100792304848708E-11 , -3.04459222671390377E-10 )
( -8.01127026443550716E-10 , -4.12859448249324387E-10 )
index: 159
( -4.17745579410262189E-11 , -1.13259561953868212E-10 )
( -3.71266339656548285E-10 , 6.51119944859663727E-10 )
( -5.55858727353194828E-10 , -1.27070052345160845E-10 )
( 1.87884310839245580E-10 , 4.94854383239994570E-10 )
( -2.55717056036023693E-10 , 4.07685176520084818E-10 )
( 4.18463321405689561E-10 , 1.59018427339699387E-10 )
( 4.55928987649650398E-10 , 1.15068135058950072E-10 )
( 1.14413792785565738E-10 , 3.52797120375168960E-10 )
( 1.67000847205700609E-10 , 5.31499546848512731E-10 )
( 7.34542003441424601E-10 , 4.33725865150473300E-10 )
( -2.00051385065432431E-10 , 3.04548895661181891E-10 )
( -1.88386446913688904E-10 , -3.54971166111386517E-10 )
index: 160
( -8.07033243295831887E-10 , 1.57131148798154194E-10 )
( 1.13863753996371072E-10 , -2.26409138688795367E-10 )
( -6.19734436731658975E-10 , -1.26623203214149970E-10 )
( -2.80035229863333060E-10 , -4.42788363373405402E-11 )
( 9.20757990081600383E-11 , 2.90167330064747499E-10 )
( 1.49017459926605660E-10 , 8.26079603602700482E-11 )
( -2.01489363486580434E-10 , 6.52360274425342630E-10 )
( -2.76347985221458533E-10 , -4.69597923121317187E-10 )
( 1.05551852729250360E-10 , 5.92985597955507704E-10 )
( 1.26470528084453019E-11 , 9.07629295767150368E-11 )
( -1.05024557327192354E-09 , -4.19069450839591126E-10 )
( -1.68155229387918571E-10 , -5.50154728225572977E-10 )
index: 161
( 1.43871760607878642E-10 , 1.61142895994781360E-10 )
( -1.14282506454895755E-09 , -5.11206381167697850E-11 )
( 3.72284413331440532E-10 , -6.99652597620483612E-10 )
( 7.62174857349617472E-10 , 1.74404676850051612E-10 )
( 7.53119525206044832E-11 , 7.48776852568894620E-11 )
( 1.74859116888253953E-10 , -2.82938458268838594E-10 )
( 5.76326679180255339E-10 , -4.31992234815090395E-10 )
( -6.34241784244000310E-10 , 6.84542197090914947E-10 )
( -4.31813798360275842E-10 , 1.70176115088413161E-10 )
( -4.49769918200673660E-10 , 8.72088731360700799E-10 )
( -5.29605928868734828E-10 , 3.46453113558968420E-11 )
( -3.21488883684065236E-10 , -5.50046148034104246E-10 )
index: 162
( 4.97028921475903869E-10 , -3.55375880747356305E-10 )
( -1.02849696130996966E-10 , 5.26155540627748148E-10 )
( -4.65544354716718806E-10 , -5.61474837350846946E-10 )
( -4.40300149661421705E-12 , 4.32667367858195183E-10 )
( -1.96414071730215633E-10 , -5.82462756865529932E-10 )
( -1.75724618263291827E-10 , 5.29964947716223940E-10 )
( 6.21488090504631730E-10 , -6.06175628243231481E-10 )
( -1.52553151847241263E-10 , -6.13039240507612577E-11 )
( 3.59767203632827248E-10 , -1.02278665819360789E-10 )
( 4.43084490570916573E-10 , -5.04279061999634054E-10 )
( -1.71601568346624511E-10 , 6.87780466539223661E-10 )
( -2.70242848478954097E-10 , 3.19674870407888576E-10 )
index: 163
( 1.00896628979043684E-10 , -3.40839846983318925E-10 )
( -7.49369809157472343E-10 , -6.58142181880125652E-10 )
( -4.77738248388644006E-11 , -5.08225210885968209E-10 )
( 4.06087252685935523E-10 , 6.02505421854209600E-10 )
( -2.97358145204698150E-10 , -7.20802327761921582E-10 )
( -4.19907071543678154E-11 , -2.21848757972540481E-10 )
( -2.06064723548984912E-10 , 3.80631073743282682E-10 )
( 2.19603702609478670E-10 , -5.05701021182593875E-10 )
( -2.70682447241958821E-10 , -8.22667427022025864E-10 )
( 2.43251673947812022E-10 , 2.53297913600805859E-10 )
( 1.69370717646725449E-10 , -4.59302507509565319E-10 )
( 1.60891965338786234E-10 , 3.38079730324420078E-11 )
index: 164
( 3.80529915225016765E-11 , 1.06575348853321599E-10 )
( -5.54472851214516752E-10 , 7.66536864410318364E-10 )
( 3.26979555230429487E-10 , 7.90712166435113467E-10 )
( -2.24420582970729483E-10 , 3.95056320571329771E-11 )
( -2.60116420834372486E-10 , -3.41355040112932259E-10 )
( 2.19301961262621310E-10 , -6.29947678972433008E-10 )
( 9.04540844901674826E-12 , 5.30022202907347403E-10 )
( 7.32427443836595300E-10 , 3.29260168648712727E-10 )
( -4.47860745972749358E-10 , 3.94150438018084170E-10 )
( -5.64199129471059696E-10 , 9.22684830339625027E-10 )
( 5.82007331021243219E-10 , -3.69733933561768534E-10 )
( 6.74749050327902877E-11 , -6.27903739960784800E-10 )
index: 165
( 8.50833919262940442E-10 , -5.43549019413788812E-10 )
( 1.12111609877102959E-10 , 7.41854550882830977E-11 )
( -4.86647124299800383E-10 , -4.91611821623754056E-10 )
( 2.36506026571160574E-10 , 8.17201300276858650E-11 )
( 1.34955026500780962E-11 , 8.10377454454680853E-10 )
( 2.48872810002846221E-10 , 1.82062283893241630E-11 )
( 5.33605144174869104E-10 , 1.45562871181211978E-10 )
( -1.40336991545916436E-10 , 7.23619441019319383E-10 )
( 7.11430817312297302E-11 , -1.60893009669668310E-10 )
( 1.55724118820585339E-10 , 2.50799464168793135E-10 )
( -5.44655721959226105E-10 , -4.08806333395542341E-10 )
( -9.05717946663004123E-10 , 5.86079401489764403E-10 )
index: 166
( 3.06945827971345797E-10 , 4.00976427748665540E-10 )
( 5.28626446022212479E-10 , -3.15384184309375772E-10 )
( -1.21197302782684647E-11 , -6.60285817087394175E-11 )
( 3.93800432818386717E-10 , 2.60565057594727707E-10 )
( 6.71134817866806359E-10 , 8.21784434090481660E-10 )
( -3.59628553883870468E-10 , -5.33305363748988790E-12 )
( 1.53856620922512234E-10 , 4.29217205067271136E-10 )
( 1.88744883042529459E-10 , 3.01419631311955896E-10 )
( 4.11397557399603769E-10 , 5.68119310975888688E-10 )
( -2.13216714259850587E-10 , 1.28963987988606429E-10 )
( 3.18300215740968802E-10 , 2.06186465162457015E-10 )
( 1.92566912196943188E-10 , -6.88891584310932793E-11 )
index: 167
( -1.37097924870676032E-10 , -9.04987196687479479E-10 )
( -3.19447293638189101E-10 , -3.80668688550430802E-10 )
( 6.90006280521644860E-10 , 6.38914684266748645E-10 )
( 5.53550188360690086E-10 , 5.84231759490506105E-10 )
( 4.13753425878021614E-10 , -4.49923358987079144E-10 )
( -4.63512836655358442E-11 , 4.12343005185082480E-10 )
( -5.77048335773237388E-12 , 1.68491011216020285E-12 )
( -1.10722590191712822E-09 , -6.60641391030047376E-10 )
( -3.64524691088494779E-10 , -1.40465160668769456E-10 )
( 4.97442848836273065E-10 , 4.05222940802532222E-10 )
( -3.81357356277942677E-10 , 1.05722852635558733E-10 )
( 6.10845575848639178E-11 , -1.10037744122582097E-10 )
index: 168
( 1.87592524393332037E-10 , -4.74606695383337250E-10 )
( 1.35137454676192520E-10 , 1.09997552239884245E-09 )
( 1.80234661370703192E-11 , 6.77032983715851676E-10 )
( 2.04360734872169728E-10 , -4.72126005770838643E-10 )
( -1.84542722270692940E-11 , -4.53108495033634964E-12 )
( 5.55127991596312032E-10 , -2.50298023760760446E-10 )
( 3.22883915539704426E-10 , 7.11061312368208754E-12 )
( 2.67329431149928176E-10 , -2.92613815104323835E-10 )
( -5.28530986187118927E-10 , -3.55523015105989669E-10 )
( -3.86866169960751291E-10 , -3.66417690601877459E-10 )
( 4.09513141601681523E-11 , -4.68188415501948483E-10 )
( 5.30094065196721117E-10 , 4.50199963027171040E-10 )
index: 169
( 7.12770231074510512E-10 , -8.25085479108019214E-10 )
( -3.74087046754657977E-10 , 4.81376907320383079E-10 )
( -1.14287512711317162E-09 , 1.41151213156597718E-10 )
( -8.04220429539033330E-10 , -7.87370303848721085E-10 )
( 1.54940729037612146E-11 , 5.03963194274442093E-10 )
( -3.17833497629381848E-10 , -7.68293687990615274E-10 )
( 4.73983271299153781E-10 , -3.40364472470734526E-10 )
( -2.21606349290387548E-10 , 3.28808164830514952E-10 )
( 1.17121681696892973E-09 , 9.52576132348772768E-11 )
( 3.08595771701810141E-10 , 7.56012083440816080E-10 )
( -1.88448357099787225E-10 , -3.23588160492207401E-10 )
( 1.20253075941526412E-10 , -1.45264140096185812E-09 )
index: 170
( 8.11147572306175067E-11 , -7.14775925131939036E-11 )
( -3.59502359176522899E-10 , 5.68890508822847914E-11 )
( 9.15014095241067386E-10 , 7.32280283954294096E-10 )
( 9.47984845686700986E-10 , -1.79071023592170417E-10 )
( -3.41713852846397701E-10 , 3.90379656663411371E-10 )
( 8.43019663594343713E-11 , 3.90743429381256199E-10 )
( -3.51235503737956119E-10 , -6.30439982163779796E-11 )
( -9.94898693988666261E-11 , -2.95000353853037716E-10 )
( 9.00151121954269891E-12 , 9.70066151112983461E-10 )
( 2.92428558811424062E-10 , 1.97511271232668563E-11 )
( 5.96113487091220884E-10 , -7.25771218324983168E-10 )
( 1.38180453411577806E-10 , -1.04819947070944988E-10 )
index: 171
( -6.67161824955125206E-10 , 2.24726042328634397E-10 )
( -9.66667780649398993E-10 , -1.79629987673764100E-10 )
( -2.39267478178594598E-10 , 8.14255471097004780E-11 )
( 1.03173474290219465E-10 , 1.40073771621581097E-10 )
( -2.71244210185639517E-10 , -2.12652223031327586E-10 )
( 1.35703736368885219E-10 , -6.32425814180955253E-10 )
( -1.25933680866079952E-09 , 5.16324170142801873E-10 )
( -5.46943680362552673E-10 , -1.80139315443027399E-10 )
( 1.11696774818717545E-10 , 1.49809888706432183E-10 )
( -3.00754082602471195E-10 , -1.04304899078059052E-10 )
( -5.74753685071169102E-11 , -2.02506518903736463E-10 )
( -5.02359103456889764E-10 , 1.28933362103702706E-10 )
index: 172
( -2.57631147404204536E-10 , -1.01654718612655653E-10 )
( -6.64506809661232957E-11 , -1.23159250089115192E-09 )
( -3.91821301125316924E-10 , 9.24349815613138784E-11 )
( -4.57936257225570475E-10 , 1.00492478913431590E-09 )
( -1.80780145490920082E-10 , -5.92919498105886370E-10 )
( 4.53286892581035323E-10 , 5.79130675993956926E-10 )
( 7.67185711936818002E-10 , 1.63141698303636059E-10 )
( 1.61734831309036509E-10 , -9.83277577429024546E-10 )
( -4.63637865751372886E-10 , 1.13901288551948174E-09 )
( 2.40197115692808253E-10 , -8.15037900916473790E-10 )
( 2.59914992432588134E-10 , -4.85444093677458631E-11 )
( 3.68721982785661381E-10 , -2.79365776112645952E-10 )
index: 173
( -4.58561289747517050E-10 , -3.82500537761346875E-10 )
( 2.73663078203686190E-10 , 5.30457076949084173E-10 )
( -1.45509339099436994E-10 , 5.40888372543503619E-10 )
( 2.49933712883928828E-10 , -2.77541813805237771E-10 )
( -5.94470300251525574E-10 , -4.62394563534687218E-11 )
( -4.65787843746088611E-10 , -1.16903155524993929E-10 )
( 6.38750614517727276E-10 , -1.53493730076199515E-10 )
( 1.95259322563924453E-10 , -1.55272507382384094E-09 )
( 5.47464837704712086E-10 , 2.85832521449520639E-11 )
( 1.02131667628306954E-10 , -1.13327795101346387E-10 )
( -5.74445452599610717E-10 , 2.14448212090753548E-10 )
( -1.82059915990629432E-10 , 7.42695924512384342E-10 )
index: 174
( -4.21131246901499307E-10 , -2.57384744885613885E-10 )
( -6.91073794203732779E-11 , 1.27472209049248372E-10 )
( -2.32084135109709356E-10 , 6.05298520719928159E-10 )
( 4.70549412179362525E-11 , 5.35593329196314269E-10 )
( 3.10818276898527764E-10 , -3.83374116109458188E-10 )
( 3.06479375818112715E-10 , 7.73735803633641645E-10 )
( 1.38318982966485208E-10 , 8.01698956974095618E-11 )
( -4.84063148104502032E-10 , 2.30382725446061229E-10 )
( -1.32981883840962964E-10 , 6.53142501981765879E-10 )
( 9.10799153965993895E-10 , 3.08943110093795994E-10 )
( -2.89764095676801227E-13 , 2.78855844633941049E-10 )
( -5.57836153658199354E-10 , 7.21003180406265666E-11 )
index: 175
( 2.41194495969727342E-10 , 9.06975178669189374E-10 )
( -2.40252216734856875E-10 , -8.15275974535258148E-11 )
( 1.04015364605322671E-09 , -3.64344786168986087E-10 )
( -6.26879950513045509E-11 , 2.27091552431802606E-10 )
( 3.58961105907276839E-11 , -1.08685156444401010E-10 )
( -1.22342466613505206E-11 , -7.73746574985736082E-10 )
( -1.61703192563043880E-10 , 5.39672681431246010E-10 )
( -5.71953417301162168E-10 , 1.82749597767708662E-10 )
( 2.66405343272386615E-10 , 4.37734399329491949E-10 )
( 2.58826274388888089E-10 , -5.49699515868331488E-11 )
( 4.49838782647620900E-10 , 2.92343906605377626E-10 )
( 5.43655885095245643E-10 , -4.21199771215001516E-10 )
index: 176
( 5.39580271421180019E-10 , -7.97317920971851123E-10 )
( 4.51214810656863462E-10 , -6.55187119398396380E-10 )
( 4.58267768636790741E-10 , 8.14454317578792330E-10 )
( -4.70986474115264116E-10 , 3.21135954185836173E-10 )
( 1.45818816011553240E-10 , 1.74316452078171999E-10 )
( -4.81282786180129600E-10 , 5.25693491314529277E-10 )
( 3.44055502061971028E-10 , 2.47625950189175744E-10 )
( -4.34252366075778748E-11 , 1.52238471414752868E-10 )
( 7.30487219658351298E-10 , 8.23530344971401197E-10 )
( 3.93987470410024642E-10 , -6.51082151529514496E-10 )
( -7.97368080313293247E-10 , -4.89475933460082352E-10 )
( -2.88967421555780601E-10 , -3.24748854971872145E-10 )
index: 177
( 1.43333309289599786E-10 , 1.66573181778152811E-10 )
( -6.84297560558675813E-10 , -1.16401899165726228E-12 )
( 5.45473424181176326E-10 , 9.58263224017118097E-10 )
( 2.90485553725263232E-10 , 1.47808934296144020E-10 )
( 4.57845756696860356E-10 , -5.87959208378227107E-10 )
( 3.12668483675148229E-11 , -3.52906203578649375E-10 )
( -7.92188022897721013E-10 , 2.72505866115414807E-10 )
( -1.42987009432057954E-10 , -1.92885412039125391E-10 )
( -3.61559742917900105E-10 , -2.46822648440531744E-10 )
( -2.99640387875892047E-10 , 4.28954789426407051E-10 )
( -1.18582139431387504E-10 , 2.74280784962150221E-10 )
( -8.60882663900491895E-11 , -4.43273358738390320E-10 )
index: 178
( -1.80107240855956438E-11 , 1.31828765734685047E-10 )
( -5.83393553512804123E-10 , 3.80590002721918121E-10 )
( -3.35663168837087885E-10 , 3.93171378826513548E-10 )
( -3.79192267101571118E-11 , 4.84463690977880613E-10 )
( 2.04836770774471627E-10 , 3.68613129691743304E-11 )
( 6.27292521642797208E-10 , -1.66766717984838414E-11 )
( -2.29737329652848346E-10 , 1.35570509155819896E-10 )
( 2.49065412185277769E-10 , 3.43752863314954686E-10 )
( 2.51717242838148441E-10 , 6.04676666782683880E-11 )
( 5.28720152236355688E-11 , -1.52886191535775797E-10 )
( -3.17033270790008955E-10 , 1.32408039192216738E-10 )
( 6.55597707762693655E-11 , -7.15353293162295238E-11 )
index: 179
( 1.24647910673500897E-10 , -6.21730138482198111E-10 )
( -5.25862047589035191E-10 , -2.03234009366279233E-10 )
( 4.55692089915461531E-10 , -1.89047936511883435E-10 )
( 3.69142499248044226E-10 , 1.81564505651471890E-11 )
( -1.08005075342459912E-11 , 4.04757785124375511E-10 )
( 5.46090423472362591E-10 , 3.55582856433257581E-10 )
( 7.79163981921029441E-10 , 6.44480431309472698E-10 )
( 5.53617057397772853E-10 , 1.32620841035910073E-10 )
( -2.00320812637128024E-10 , -4.67944312281141523E-10 )
( -6.53557423344208964E-10 , -2.08059443509049041E-10 )
( -4.31012768009997035E-10 , 4.94345118480374947E-10 )
( 6.05875360179111941E-11 , -4.71214610124014904E-11 )
index: 180
( 3.85931691840977629E-10 , -3.41961894421628274E-10 )
( -5.55528751986522743E-11 , -2.34537338506126846E-10 )
( 8.95551774090791010E-10 , 1.57468124559785694E-10 )
( -4.89681061519050271E-10 , -3.97343947502559247E-10 )
( -6.95426433928559040E-10 , 7.66467798659845981E-10 )
( -1.44879141638317711E-10 , -5.34000925384978648E-10 )
( 2.95821388160132000E-10 , -2.42905227389714729E-10 )
( -3.82039733834461069E-10 , -8.29389343445325821E-12 )
( -1.67760491151460702E-10 , -2.34968041321352499E-10 )
( 7.49493851962070294E-10 , 1.82155043802847449E-10 )
( 1.07746021055862234E-10 , -7.52800199006764133E-11 )
( -3.43963839348414594E-10 , 1.81362774361981519E-11 )
index: 181
( 3.49889700329636671E-10 , 1.01207207286928135E-10 )
( -2.93430268834222570E-10 , 3.67344941987971312E-10 )
( 4.90729178536462918E-10 , 6.45310651057433024E-11 )
( 8.95732722546272118E-10 , -2.52142869980940347E-10 )
( 9.44654426928492891E-11 , 3.16470648511491946E-10 )
( 3.24262026033635535E-10 , 6.56164457369281362E-11 )
( 2.09819013906849270E-10 , 5.00739442156782723E-10 )
( 7.46292562604763722E-11 , -1.21266619487090504E-10 )
( -1.30070662688316430E-10 , 4.10757708251069563E-10 )
( -6.88866955809780508E-13 , -3.77508546810947346E-10 )
( 1.73932140852651166E-10 , 4.15658486469622856E-10 )
( 1.38062109716801769E-10 , -5.83385738226337447E-10 )
index: 182
( 4.37975741034423237E-10 , 7.95690141270757532E-11 )
( 8.36871265854017222E-13 , -4.63356599264069705E-10 )
( -2.51001860626554340E-10 , 2.95054781005538303E-10 )
( -6.05631149274641868E-10 , 2.93736798558187667E-10 )
( -7.08071177016950861E-11 , -9.76961137854689935E-10 )
( 1.21118425212487920E-10 , 1.28063961447856755E-10 )
( -3.03207695406670268E-10 , -3.86342935408429295E-10 )
( 2.87984622615083609E-10 , -3.28382310113247395E-10 )
( -1.82971694672757674E-10 , 2.20771667124137079E-10 )
( 3.09957885348286073E-10 , -3.28896329113052652E-11 )
( -5.57513226934329050E-10 , -1.97202021378996371E-10 )
( 3.12009119861918275E-10 , 3.00271884054769867E-10 )
index: 183
( -7.28765413697352563E-11 , -2.36591812067656802E-10 )
( 2.44205831203909798E-10 , 2.62336868434788022E-10 )
( -3.27639174414897168E-10 , -2.63522483075086031E-10 )
( -3.35115301212373165E-10 , -2.62490528142342362E-10 )
( -8.28662737297736405E-11 , -1.14310031958574210E-10 )
( 5.37316811477324740E-10 , -2.01440769036142884E-10 )
( -1.17548863303433190E-09 , 1.06202749301888156E-10 )
( -2.75739198843534062E-11 , 1.68378983549329280E-10 )
( -5.35190534358437470E-10 , 1.70884432883213913E-11 )
( 2.17444382489728673E-10 , 1.82374174898507704E-10 )
( -3.51904698955159727E-10 , -8.30455388733703873E-11 )
( 5.69159994784422159E-11 , -2.32232664693768447E-10 )
index: 184
( 2.48868214313873999E-10 , -9.31850553660881167E-10 )
( -1.87294098385432000E-10 , 2.87143697653925732E-10 )
( 4.79345442770581034E-10 , -5.75404225030763365E-10 )
( 4.51750608986671846E-10 , 4.33551093387312584E-10 )
( 3.07070691012500971E-11 , -5.99137301265572925E-10 )
( 4.63197915003321006E-11 , -2.74647701865866933E-10 )
( 8.92705880201298705E-10 , -5.12454025332121665E-10 )
( 2.63908760548622453E-10 , -7.02550312932247380E-10 )
( 1.20103803634465183E-09 , 1.32448056707169121E-10 )
( 2.11396320123687008E-10 , 3.71034991332119998E-11 )
( 1.82433991204056249E-10 , 3.56359968328938018E-12 )
( -1.73784559210912078E-10 , -6.60856606724537294E-11 )
index: 185
( -1.96529575478869137E-10 , -1.35033123725539991E-10 )
( -3.44671546630251615E-10 , 1.08020028926354148E-10 )
( 8.31707465450598671E-10 , -3.83312655380817805E-10 )
( 3.80591058632795034E-10 , -5.12940529967299454E-10 )
( 7.75060786320118934E-10 , -3.53250939760078895E-10 )
( 3.16414867472567555E-10 , 2.50856161687844572E-10 )
( -1.19559718708250966E-10 , 4.06625943682758923E-10 )
( -1.03032282478210060E-11 , -6.97295796204987028E-10 )
( -3.82324190804399884E-10 , -9.66430551621777661E-10 )
( -1.71015718488771942E-10 , 1.23292194563304990E-10 )
( 3.70253875209542254E-10 , 1.81738025174792053E-10 )
( -5.46830974155705603E-10 , -3.84823847825567274E-10 )
index: 186
( 3.39595884121611290E-10 , 1.44258141296353799E-10 )
( 2.25050446046238310E-10 , -2.22163848637054399E-11 )
( 4.35451434612016221E-11 , -3.93666232897258519E-10 )
( 3.62617578863384675E-10 , 8.35914441734927314E-11 )
( -1.55729056453967460E-10 , 2.15024316788804739E-10 )
( -2.13444624643209410E-10 , -7.40575720642124284E-10 )
( 1.15214919913820555E-10 , 3.30816735719148534E-11 )
( 8.72450717482032461E-10 , 4.59100535688820026E-10 )
( -3.01686616253009093E-10 , -4.40502251388866412E-10 )
( -7.06313756815539840E-10 , 5.42694485763874141E-10 )
( -1.14217178112415183E-10 , -8.94490051650909550E-11 )
( 9.22565652757355658E-11 , 1.85417433177952893E-10 )
index: 187
( 3.69162082403066237E-10 , 1.12975224386378587E-09 )
( -3.37430134466122148E-11 , 4.59868666428979462E-10 )
( 2.14602774809667027E-10 , 1.01624639196898457E-10 )
( 5.69567005722635039E-10 , -6.98809369973934169E-10 )
( -4.47561124266871116E-10 , 7.90295714065546717E-11 )
( -5.79152195334654185E-10 , 6.66542727828689374E-10 )
( -5.13634885772034921E-10 , -5.73996784726576929E-10 )
( -5.17971962063178870E-10 , -1.74013504568943442E-10 )
( 1.03264945441068748E-10 , 3.05286265374199444E-10 )
( -1.29168200641443849E-11 , 8.86654080895300706E-10 )
( 6.39308697657562373E-10 , -1.64372764478038031E-10 )
( 7.57017196165194893E-10 , 3.59206709170385376E-11 )
index: 188
( 1.45313181993384857E-10 , 1.27722970221751271E-10 )
( -2.49093454684287546E-10 , -4.80718064134328744E-10 )
( -2.36595771076007982E-10 , -6.40792104956618498E-10 )
( -1.99580238397080343E-10 , 6.92621313271576847E-11 )
( 1.63079558199361731E-11 , 5.40188503943290759E-10 )
( 1.02135745510762841E-09 , -1.94731792386783460E-10 )
( 1.19497043528189285E-09 , -4.68584127205668853E-10 )
( -8.58135829053074789E-10 , 3.03266931606838098E-10 )
( -8.70584246492261867E-11 , 3.64372550679566965E-10 )
( -5.72039695521400899E-12 , -6.47504171218585266E-10 )
( -1.57863936612850887E-10 , -2.64674679742397387E-10 )
( 5.66031090800317462E-10 , 1.07970484985849773E-09 )
index: 189
( -1.53328413295811403E-10 , 1.24820573388753400E-09 )
( -4.69481750381324323E-10 , -8.45317731648530691E-10 )
( 2.51653043643965985E-10 , -1.72919842866666346E-10 )
( -3.92391868292165692E-11 , 4.88307059011025213E-10 )
( -2.87826711196764190E-10 , 7.20223375130707731E-10 )
( -9.83848002361678665E-10 , -2.69052241576025791E-10 )
( -1.05463112866940965E-09 , -8.92180958694109133E-10 )
( 3.57432419743949758E-10 , 6.47102249833424397E-10 )
( 9.63738292664067570E-11 , 1.61256560564276143E-10 )
( 5.82067662505867726E-10 , -6.50074809970418091E-10 )
( 7.05520641798449385E-10 , -3.62926612377307260E-10 )
( -8.40022845878872078E-10 , 5.32043389056886365E-10 )
index: 190
( -4.10245392995115086E-11 , -8.83311987914697111E-10 )
( 4.80091139652052736E-10 , 5.99700827808856546E-10 )
( 9.55557580339611647E-11 , 3.34243844932864099E-10 )
( -2.16420205628496220E-10 , 3.86124759112844051E-10 )
( 2.67073145419493934E-10 , -3.91788615942341195E-10 )
( 7.76712706314974141E-11 , -3.57736937284681478E-10 )
( 2.81293400626489862E-10 , 1.83232020086619381E-10 )
( 2.76708960361845390E-10 , 2.86753173637374258E-10 )
( 2.15666814525892895E-10 , 4.53118589372390419E-10 )
( 4.44784866935794279E-10 , -1.89923874691623031E-10 )
( 7.67934611846386361E-10 , -3.93181551864766565E-10 )
( -8.38047671963885777E-10 , -9.91600244160443162E-11 )
index: 191
( 2.34204353459354076E-10 , 4.86346554190453367E-10 )
( 3.05571573476730251E-10 , -6.79431878240166215E-10 )
( 1.04629509072505590E-09 , -4.41064234692208390E-10 )
