index: 0
( 1.85631741123014750E-04 , -1.00951451766798182E-03 )
( 8.78533805490981125E-04 , 8.56089895114287903E-04 )
( -1.10744755619729233E-03 , 1.50135985414895433E-04 )
( 8.34546677836521967E-04 , -2.06634626294637815E-04 )
( -5.78583311173061846E-04 , -2.86684361364535512E-04 )
( 1.50097141107483458E-03 , 8.34878599539917222E-04 )
( 1.36763916258427750E-04 , 1.55318111924555684E-03 )
( -1.51508169744085501E-05 , 5.23937248135496561E-04 )
( -5.61441098470961725E-04 , 2.11756683823588314E-04 )
( 1.36092254611611102E-04 , -1.13693854620288077E-03 )
( -1.91555405985026377E-04 , -1.37491025473311245E-03 )
( -3.11953452892113690E-04 , -6.45308127773093682E-04 )
( 6.18253722402819345E-04 , 7.83495507030417942E-05 )
index: 154
( 1.71728979219668834E-03 , 6.16227636418374496E-04 )
( -1.39901300840236426E-03 , 4.99205003424297482E-04 )
( -2.05775184421360400E-04 , -2.63092798705141014E-05 )
( 7.55033115418073000E-04 , 1.83146501983221747E-03 )
( 3.79566325319324990E-05 , 2.85234600692050883E-04 )
( -2.28790761297200784E-03 , -3.09482596364212003E-04 )
( -8.14018500506856783E-04 , -1.28969816488424247E-03 )
( 7.23292707074674039E-04 , 6.66902633851892230E-04 )
( 5.50335185160582391E-04 , -7.11684310537780357E-04 )
( -1.76478166732011756E-04 , 3.83128638604919049E-04 )
( -3.37380363787984300E-04 , 4.83611569448296461E-04 )
( -4.96653936270068531E-04 , -4.65851334819430952E-04 )
index: 155
( -5.33303615639429572E-04 , 9.59005214461847882E-05 )
( -4.93613286859658808E-04 , -4.48876155999095006E-04 )
( -3.99149067327467287E-04 , 1.69390523949601698E-04 )
( 3.90833416806053041E-04 , -9.90492116474054728E-06 )
( 7.70793560515182097E-05 , -4.20842587269944527E-04 )
( -1.42833988983442472E-03 , -3.69581596670525878E-04 )
( 3.01412410303023904E-04 , -4.88285089568182276E-04 )
( -1.43999342525049940E-03 , -3.17903282894915686E-04 )
( 7.25593332766533367E-04 , -6.04846024979904351E-05 )
( -5.25744749867270464E-04 , -2.88549085102890045E-05 )
( 7.39693996879485028E-04 , 2.56365403040993960E-04 )
( -4.98173934761278746E-05 , 3.93512759053254600E-04 )
index: 156
( -8.49112283349444559E-04 , 5.35256262778135636E-04 )
( -1.31951346894396398E-06 , -1.85256038073359315E-04 )
( 9.67648640528957771E-04 , 3.14155761305184628E-04 )
( -1.31914436850207647E-03 , -1.05837505239449550E-03 )
( 3.22805080613094118E-04 , 1.17228830202178612E-03 )
( -6.95005290215040074E-05 , -6.33959148839894097E-04 )
( -2.96338026293822474E-04 , 1.71629665063256602E-04 )
( 1.33386660835036180E-03 , 2.88797822894559331E-04 )
( 6.62287894911842015E-04 , 5.99359434416853231E-04 )
( -1.30982569674509904E-04 , 5.50276089076936299E-04 )
( -6.31105639278127582E-04 , -2.61187844572585389E-04 )
( -2.91961663484899541E-04 , -8.17137311982092077E-05 )
index: 157
( 6.85212588929320118E-05 , 4.22442515099576306E-04 )
( -1.57714425443518033E-03 , -3.52942639934171378E-04 )
( -7.18283447196919151E-04 , 6.36588926981384445E-04 )
( -1.18870010609176233E-03 , 4.22830095983416611E-05 )
( 3.52548036944111371E-05 , -9.90650040464819467E-04 )
( 1.25340065571394668E-03 , -4.35760053896251654E-04 )
( 1.28754667307880979E-03 , 6.41481839185444665E-05 )
( 7.04573206388076773E-04 , 1.29210580082927116E-03 )
( 2.44618160020679807E-04 , -5.21550156178309399E-04 )
( -7.03770899446909143E-04 , 1.57637819692257658E-03 )
( -1.70960461525311163E-04 , -1.18551423572369721E-04 )
( -1.01812418407660359E-04 , 1.16237081610914622E-03 )
index: 158
( -9.60421387750834193E-04 , 6.74468505687959830E-04 )
( 1.10159941540772621E-04 , 3.37264966301669853E-05 )
( 5.54256921422445004E-04 , -7.99661793807983010E-04 )
( -1.20592533288324121E-03 , 9.74022688137606853E-04 )
( -2.97071959713287128E-04 , 1.30635244932224281E-04 )
( -9.30976129358270432E-04 , -5.55406754813606734E-04 )
( -1.95433523966264159E-04 , 3.92735735032285647E-05 )
( 3.28616893126187535E-04 , 9.31591086301753780E-04 )
( -6.09678021451764952E-04 , -5.54666415041239432E-04 )
( 2.91138403450774555E-04 , 6.30456062477849659E-04 )
( -4.77358028277555528E-04 , 6.90046182738986635E-04 )
( 6.43775549271897248E-04 , -2.20291474615094576E-04 )
index: 159
( 1.03018806032428552E-03 , -6.11977022069181320E-04 )
( 2.89727011270891216E-04 , 9.86744113076033682E-04 )
( 6.25926555691954105E-04 , -2.49442909538169499E-04 )
( -1.08067886396392911E-03 , -4.84132155967928262E-04 )
( 1.21102130130422946E-03 , 2.45245334088215725E-05 )
( -9.35627932316213671E-04 , 1.57533244730435906E-04 )
( 8.08723510750000252E-05 , 4.01240932766556025E-04 )
( 1.29507041116284027E-03 , -3.78489491608284979E-04 )
( 1.30492856719774267E-03 , -1.56504848904032157E-04 )
( 2.75432372241996601E-04 , -8.73183889616936356E-04 )
( -2.11268041935583828E-04 , 5.65934351213308171E-05 )
( 1.66776688460077810E-04 , -3.91524243233795600E-04 )
index: 160
( -1.04993461320321974E-03 , -4.18794587606147390E-04 )
( 8.85134017838053720E-04 , 2.69123771334472549E-04 )
( -1.83743754740689589E-04 , 1.45161513910828897E-03 )
( -2.02728082225493364E-03 , -5.79765228973654480E-04 )
( -3.88151100633952984E-04 , -5.99600916147929701E-04 )
( 1.28391891451596024E-04 , 1.19342997219765027E-03 )
( 9.22448303782787203E-04 , 1.37442428213164830E-03 )
( -1.24328229274323337E-03 , 2.64219268717860462E-04 )
( 4.52896511484024997E-04 , -1.37475483771563574E-04 )
( -1.21184691726449758E-04 , 7.51057900717544457E-05 )
( 2.22957327478479745E-04 , -7.09316118455831065E-04 )
( -1.42546967802160409E-03 , -2.14161835053425448E-03 )
index: 161
( -7.69061557899398257E-04 , -7.75491395876772992E-04 )
( 2.30885666145828449E-04 , 3.11649565184877032E-04 )
( -4.90687192692077423E-04 , 4.42317828092194222E-04 )
( 1.02725609291860309E-04 , -5.89883071606520657E-04 )
( 1.69438438577154248E-05 , 2.21978266205704542E-04 )
( 1.62092439096112213E-03 , 7.45627704086442586E-04 )
( 1.22746843977694273E-03 , -2.13781235017148068E-04 )
( -2.05414962568287673E-04 , 2.09672730090049961E-04 )
( 6.74289822689722127E-04 , -1.63536686065429444E-04 )
( 7.04184719384833339E-04 , -1.00800703216760994E-03 )
( 3.55453058629516267E-04 , -5.81217331299764724E-04 )
( 3.44400044495792165E-04 , 2.14058077530369451E-03 )
index: 162
( -4.39427298041779779E-04 , 8.21266051678326515E-04 )
( -4.10651509429781612E-04 , 9.76368007050314028E-04 )
( -2.79441839542917834E-04 , -1.83345028220867822E-04 )
( -2.48470638913219190E-04 , -5.12041677565484377E-04 )
( 5.97352064067753594E-04 , -6.29796779484251518E-04 )
( 4.95265808104235271E-04 , -6.22618537070285510E-06 )
( 6.73767471617633864E-04 , -7.26933986178617745E-04 )
( -5.20442130543956045E-04 , 3.16583034871641329E-04 )
( 2.19555680837355997E-05 , 5.34892650645124069E-04 )
( 2.23199387361347143E-04 , -3.48375648070528392E-04 )
( 6.04653990717261185E-04 , 1.28116242417480896E-04 )
( -6.23357241172491430E-04 , 6.30572139603683465E-04 )
index: 163
( -5.40271846410065671E-04 , -9.35443681891453616E-05 )
( 1.89466330902709264E-04 , -2.22591042146196591E-04 )
( -7.29242140040229476E-04 , -9.39888786048475493E-04 )
( 3.29614558509316099E-04 , 4.90274910602531491E-04 )
( 6.34895565133040203E-04 , -2.11595324457487132E-04 )
( -3.86836550075281543E-04 , -1.68279616498050546E-05 )
( 1.35344633264853883E-04 , -8.36641186086092446E-04 )
( -1.19868026528544388E-04 , -2.03508199469489324E-04 )
( -1.19289665650217981E-03 , -9.34856367431550648E-04 )
( -7.78209076336242207E-04 , -6.24429027152958939E-04 )
( -6.59394030378955423E-04 , -8.38087722641150316E-04 )
( 6.99409642512201658E-04 , -6.98244420737771871E-04 )
index: 164
( 1.81370306732536106E-04 , 6.89625428543643847E-04 )
( -3.19185332397202903E-04 , 4.76976051188958341E-04 )
( 3.45858376765884057E-04 , 7.79761626978569882E-04 )
( 3.28064033482492151E-04 , -1.58309428965190143E-04 )
( -1.30127330734745969E-04 , -9.73989977897768162E-04 )
( 8.41225331154946696E-04 , -2.96707031335924853E-04 )
( 3.79943072471389232E-04 , -9.86561053085984775E-04 )
( -7.26437830092562203E-04 , -5.54267772157337850E-04 )
( -2.16316142424123040E-04 , -1.88254573770375031E-03 )
( -7.09047085140531103E-04 , -7.11879217097364072E-04 )
( 1.70527465807141789E-04 , -1.26781391626187118E-04 )
( 9.92042353069568211E-04 , 2.69413826365245967E-03 )
index: 165
( 6.78570825803271769E-04 , 2.46489378326470105E-04 )
( -1.05889337879234817E-03 , 1.36908218594511508E-04 )
( -1.87901390776837405E-04 , 2.95731553724554847E-06 )
( -8.14093312541205481E-04 , 3.38590180546407085E-04 )
( 2.95719975969209914E-04 , -1.16985607181243375E-03 )
( 5.26559201785941049E-04 , 3.98901345126762518E-05 )
( 1.75190963911089545E-04 , -9.13422954058207216E-04 )
( -1.39463925599153356E-03 , -1.90544983599087335E-03 )
( -1.12787129949760154E-03 , 9.63733965344106230E-04 )
( -4.11842589286147377E-04 , -9.76278348336534767E-04 )
( 4.97793290983477394E-04 , -1.09788331047061495E-03 )
( 8.43150957099377376E-04 , 2.64668146083712206E-04 )
index: 166
( 7.20526511424477833E-04 , -1.49284045922424516E-04 )
( 1.18695377165084861E-03 , -2.15261403440390048E-04 )
( -8.86050811736976236E-04 , -4.11423989370277227E-04 )
( 7.58666976553634578E-04 , -1.49649204708437203E-04 )
( 1.03603494432284726E-03 , 1.16635053109670353E-03 )
( -1.20292114858820817E-03 , -2.27868767292884388E-04 )
( -4.19096764541654798E-04 , 3.05117742021296606E-04 )
( 3.39863173056817772E-04 , -3.24227051686606829E-04 )
( -1.28344096364648211E-03 , 9.74271693089756130E-05 )
( 8.00958460996047811E-04 , 3.92561314492307560E-04 )
( -3.90908841845466308E-04 , 2.18112758991941035E-04 )
( 4.23451869862387668E-04 , 1.27475498154497682E-04 )
index: 167
( 1.43334898804591297E-03 , 1.33515947722311632E-03 )
( 1.35666241108279445E-05 , 4.00250647313853288E-04 )
( -6.22542335258859320E-04 , -1.47417597125262334E-03 )
( -4.94008455942649403E-04 , -8.35294483518950453E-04 )
( -4.47701444736634728E-04 , 1.11699016003827083E-03 )
( -1.96486046683371147E-04 , -1.12208057117206805E-05 )
( 1.85885037109002763E-03 , 1.17643005872807883E-03 )
( -4.32234946433544690E-04 , 2.52845788722968253E-04 )
( -1.58625259415360443E-04 , 3.11211397796156244E-04 )
( -1.85190732935024832E-03 , -7.63989414686610212E-04 )
( 7.05757564395069091E-04 , -1.60000338046277285E-03 )
( 1.10868986980398269E-03 , 1.04755174554301282E-03 )
index: 168
( 1.06942685327060614E-03 , 4.16088117215373968E-05 )
( -9.42928506556165607E-04 , -1.04181227941073146E-05 )
( -1.34864647579535689E-03 , 2.15939326649766135E-04 )
( 7.87747371609486447E-04 , 1.89947602081005890E-04 )
( -5.25356670942400098E-04 , 7.81793600614433650E-04 )
( 4.11972427844741113E-04 , -1.85215568619634093E-04 )
( -1.92698043938568296E-04 , 9.59333981759143638E-05 )
( -3.87189507404604033E-04 , -3.46096439367542878E-05 )
( 4.32983278146387607E-04 , 1.34872963596028477E-03 )
( 1.20855823088712624E-03 , -6.48543591913012651E-04 )
( -7.11097104721360542E-04 , 1.17611730970805712E-03 )
( -8.07423071346895335E-04 , -3.58451975043025135E-04 )
index: 169
( -5.50599282069565328E-04 , -3.88856226209431265E-04 )
( -3.19988499982714301E-04 , -5.86472946346352835E-04 )
( 1.80558601828870614E-03 , -3.55765729404939138E-04 )
( 1.19650504118172041E-03 , 1.63371267788659435E-03 )
( -1.90682683479607968E-04 , 7.28712600162304171E-05 )
( -5.30897743638939390E-04 , 1.04032127164569322E-03 )
( -3.38693474794628246E-04 , 4.71717916698713598E-04 )
( 3.21784524439184172E-04 , 1.05264031023836069E-03 )
( -1.30763595978008974E-03 , -6.28945897798708535E-05 )
( 5.02021838782392349E-04 , -1.91154079739870380E-04 )
( -1.09201927546873279E-04 , -5.01212600411960179E-05 )
( 2.99754345972995319E-04 , 9.06585123371018813E-04 )
index: 170
( 5.65160191251705001E-04 , 6.91571254061180713E-04 )
( -6.21723638659072483E-04 , 2.28289648580378514E-04 )
( -1.32171542861622324E-03 , 2.84584209475109403E-04 )
( -9.15819738166367991E-04 , 9.23530535658024978E-05 )
( -1.64676559868301106E-03 , 5.87895918574756144E-04 )
( -5.51975832078732210E-04 , 1.65737593475564658E-03 )
( -7.01615989104957603E-04 , -9.17676773962126133E-05 )
( 1.34901684773866911E-04 , -7.25177967148918107E-05 )
( -1.48118869145964045E-03 , -7.10561706733121206E-04 )
( 1.90550665469183282E-04 , 4.23238402278403719E-04 )
( -7.54357531270843061E-04 , -4.68124089977043061E-04 )
( 1.03769421624349341E-04 , 5.56415673473798422E-05 )
index: 171
( -8.37887835348723620E-04 , -2.18087067296029698E-04 )
( -1.21343138960501042E-03 , -6.70116889880527670E-06 )
( 6.51005918436408379E-04 , -1.54172809530612152E-03 )
( -4.31479779187911370E-04 , 1.00950623767901603E-04 )
( -2.97417443030659971E-04 , 3.33908543496809029E-05 )
( -5.17373233293324771E-04 , 2.18935949985339651E-05 )
( 6.09658214702350093E-04 , 1.26661240699276921E-03 )
( -8.33389569533473902E-04 , 5.65654186956365389E-04 )
( -5.30010259351026687E-04 , 8.81336228895062009E-05 )
( 4.55513269814564626E-04 , 7.16260125114980798E-04 )
( -1.89261219050020774E-04 , 3.77106788465308388E-04 )
( 4.06701093892353075E-04 , -4.79809964931285902E-04 )
index: 172
( 5.93193652499180444E-04 , -4.78784701549020593E-04 )
( -4.95561651977895548E-05 , 1.00677608253387581E-03 )
( -5.28492166060211569E-04 , 2.06825267879856399E-04 )
( 4.10090137475108444E-04 , -1.41076407554325319E-03 )
( 2.52796297286571022E-04 , 3.62346760458743112E-04 )
( -1.61925458482790278E-03 , -2.88548038666164145E-04 )
( 6.76258153528103536E-04 , -3.86586213596793371E-04 )
( 1.20706197018627306E-03 , 1.33787266090553032E-04 )
( -1.71073729183697032E-04 , -2.67463783003619635E-04 )
( -9.27291988208561865E-04 , 2.03929579228531721E-07 )
( -7.40846386837019423E-04 , 8.55923655563932970E-04 )
( 3.84589296687462318E-04 , 1.56976285770222277E-03 )
index: 173
( -4.09026307581505401E-04 , 8.68474108353155163E-04 )
( 2.88050844173845446E-04 , -1.39788094952263673E-03 )
( 1.80654152714057175E-04 , -4.04191229997753082E-04 )
( 9.65053243553638633E-04 , 1.71945553427558856E-03 )
( 5.64675017796870419E-05 , 2.14043674159293518E-04 )
( -1.21797571543117268E-03 , -2.12594727079039965E-05 )
( -9.52433738549834604E-04 , -7.71133673726077766E-04 )
( 2.38201423475581701E-04 , 1.19283718079112857E-03 )
( -2.13179794333454616E-04 , -8.81745775287935381E-04 )
( -8.95088985217407053E-05 , 1.10513779541882858E-04 )
( -5.62427800054878061E-05 , -7.93137771762631632E-04 )
( 3.89098283246425820E-04 , 8.06633386664975659E-05 )
index: 174
( 4.78584157522768915E-04 , -4.10232426561688598E-04 )
( 7.09170826644745455E-04 , 1.06097047296360150E-03 )
( -1.82585750281078288E-04 , -1.17132585423861124E-04 )
( 2.00478830618190602E-04 , -3.89407713954913236E-04 )
( -3.51931833566807907E-05 , -2.40609717031344564E-05 )
( -9.18180870583924823E-04 , 1.94431922809842086E-05 )
( -1.24604885874931215E-03 , 5.48982440969789272E-04 )
( 8.94624416100127124E-04 , -7.92081984359656430E-04 )
( 3.33650318350242874E-04 , -1.10545459808961745E-04 )
( 7.17227423058048523E-04 , -4.49981171647062517E-04 )
( 2.25824201948952852E-04 , 1.22229214467569394E-04 )
( 1.81996227717505412E-04 , 4.99782360804031881E-04 )
index: 175
( -2.91935546390240672E-04 , -9.21567196654606100E-04 )
( -6.16684599756098240E-04 , 1.22859483897515081E-03 )
( -1.64255316490090515E-03 , 1.28886009769746423E-03 )
( 3.09659075512928482E-04 , -3.42442658366268714E-04 )
( -1.07077582850613018E-03 , -4.03082732302549466E-04 )
( 7.98789419320625042E-04 , 1.08133738688717630E-03 )
( -4.39024265046080451E-04 , 1.03507985755054181E-03 )
( -2.33819846848482579E-04 , -9.99121872011437401E-04 )
( -2.74262889884836823E-04 , 1.71923774409008071E-04 )
( -1.85770679861850985E-04 , -1.25747590135879021E-03 )
( -1.06805457292610709E-03 , -2.76448740429205897E-04 )
( -7.02350948958224090E-04 , 1.03507389941231645E-04 )
index: 176
( 4.23844362347258687E-04 , -6.02548471714019359E-04 )
( -2.95845159935552307E-04 , 3.43548573536118986E-04 )
( -1.46984749599956459E-03 , -1.76416076996839923E-03 )
( 8.23249994852707991E-05 , -1.33125131291838509E-04 )
( 1.06373195631169948E-04 , 1.30093470240471632E-03 )
( 7.60750301505199096E-04 , -4.94507464056321948E-04 )
( -5.47904221541194560E-04 , 6.04476395141345050E-05 )
( -1.87408821955520756E-04 , -7.15985727152455690E-04 )
( -6.72504298592220594E-04 , -5.87288972803671648E-04 )
( -3.95711531855375421E-04 , 1.26461663429351667E-03 )
( 2.38264795227384615E-04 , -8.08115634460897865E-04 )
( 1.10762842906878093E-04 , -1.03674627701739672E-03 )
index: 177
( 1.14948187127570560E-03 , -8.92624686235690841E-04 )
( -4.32194773995535310E-05 , -6.14366270086260085E-05 )
( -5.53429583719769274E-04 , -1.36760350032094722E-03 )
( 8.87786556127715602E-04 , -4.57454614416521717E-05 )
( -8.80490396036153790E-04 , 1.64543251628632766E-04 )
( -2.13793428641866079E-04 , -2.50752558088345747E-04 )
( 4.98916007033709951E-04 , -1.95850419633206808E-04 )
( -1.32468858693703985E-04 , -5.48091387631145614E-04 )
( -3.83476389252856943E-04 , 5.21191056659625401E-04 )
( -7.41933992683500355E-04 , 1.65576957178173136E-04 )
( 1.91199932249708877E-04 , -8.55934222453425724E-04 )
( -2.04976255039752064E-04 , 1.40771628708940389E-04 )
index: 178
( -1.16051380854561461E-04 , 5.21742397235807893E-04 )
( -3.24410213594665737E-04 , -2.57926280371898722E-04 )
( 7.54351054713814969E-04 , 1.30940652472707499E-04 )
( 8.29988356850871372E-04 , -8.15204712050639950E-04 )
( 5.64667453455910875E-04 , -1.01010221181803070E-03 )
( -2.22890056441713718E-05 , -2.75812740533634693E-04 )
( 2.62589583899369315E-04 , 8.90648649325711216E-04 )
( 4.35541632216182031E-04 , -7.84619390596985925E-05 )
( 5.46189554307515020E-04 , -7.26890414130102499E-05 )
( -4.10561851736742105E-04 , -6.47529021526641459E-04 )
( 1.02960869883051754E-03 , 5.56855637056900160E-04 )
( 1.59545921528119849E-04 , 1.91079847108104560E-04 )
index: 179
( -3.02388429228426787E-04 , 6.79103197281680704E-04 )
( -8.57628219318508703E-04 , -3.94251220861708944E-04 )
( -5.94937951352772412E-04 , 8.23874467599175573E-04 )
( -2.74564741414298644E-04 , -3.35124901670796091E-04 )
( -1.09991640999559069E-03 , -2.61405994571817300E-04 )
( -3.41233768570441587E-05 , 7.78374230615518840E-04 )
( 1.69539510614791298E-04 , -7.38726243389696839E-04 )
( -1.18505671056503203E-03 , 6.08058874023533532E-04 )
( -4.68966565427345267E-04 , -1.26645894232326823E-04 )
( 6.74131738614131134E-04 , -2.47570747587648270E-04 )
( 4.33914481777181334E-04 , -5.53215455703967530E-04 )
( -6.66908172827275839E-04 , -1.09987516633051029E-03 )
index: 180
( 3.47483796442542661E-04 , 1.91212483342708046E-03 )
( -1.19050300283092385E-04 , -4.77084877793329792E-04 )
( -3.14900379334597598E-04 , -1.69758128235640744E-03 )
( -9.80575344824772058E-04 , 1.06782870839112359E-03 )
( 8.36012829969516526E-05 , -2.94853314079808579E-04 )
( 4.09212863874202043E-05 , 8.24107462074473874E-04 )
( 8.03044109603262926E-04 , 4.61856668042939398E-04 )
( 6.52588508485976260E-04 , 8.71995031693105146E-04 )
( 1.33006546278346114E-03 , 8.08928769283192477E-04 )
( 1.06851024175286290E-03 , -5.49008387549172684E-04 )
( -9.46922509827396877E-04 , -7.00069592862749448E-04 )
( -3.41836674209534594E-04 , -3.38897317431943311E-04 )
index: 181
( -1.98567992974389804E-04 , -6.51322126990011357E-04 )
( 1.49598272433546886E-04 , -4.70464546453461935E-04 )
( -6.17711603413264188E-04 , -7.50660818121834275E-05 )
( 4.83381070732304141E-04 , -1.06849663984418929E-03 )
( 3.17397063064036493E-04 , -1.00499962710724343E-03 )
( 4.03402143410952138E-04 , 4.30900361901543304E-05 )
( -1.57890439513855751E-05 , 3.81004770539418295E-04 )
( 4.67147543617075567E-04 , 3.51307305694764562E-04 )
( -6.95262929734014046E-04 , -2.17847883165616421E-04 )
( -3.45411489617342035E-05 , -1.03812816032907720E-03 )
( -3.89641839248771747E-04 , 3.45916241742001078E-04 )
( 2.00224106720085717E-05 , -1.82459082204141574E-04 )
index: 182
( -1.72370957006859424E-04 , 4.03170088316853997E-04 )
( -7.85418855281429414E-04 , 1.62905023395633819E-04 )
( 3.87037407660910306E-05 , -1.53276699993615902E-04 )
( 1.02100637833718306E-03 , -6.96662420153486023E-04 )
( -4.77723681701474343E-04 , 6.94429480590183197E-04 )
( 2.16685979669650839E-04 , -2.81248295679611222E-04 )
( -3.12662644850325057E-04 , 1.93938609676250131E-04 )
( -8.59891201760227446E-04 , 2.30755856506441884E-04 )
( 1.82531186105967569E-04 , -8.83938026178024937E-04 )
( -9.86958818354760278E-04 , 7.59861681683254029E-04 )
( -5.81585197456554927E-04 , -1.47511797775278192E-03 )
( -1.40915432150185305E-03 , 8.52184026601719171E-04 )
index: 183
( 3.61770357365118157E-04 , 1.49648155812131346E-04 )
( 2.83378983439496704E-04 , 1.03422997165754604E-04 )
( -8.37295220313461538E-04 , 7.49101063645413005E-04 )
( -1.30550118878417247E-03 , -1.90510271469330973E-04 )
( -5.19333122237579294E-04 , -4.86009264663274290E-04 )
( -5.20938511649929000E-04 , 1.64078364333361754E-03 )
( -9.75335110659668846E-04 , -6.47126026604529165E-04 )
( -2.03102304409814177E-04 , 6.08285805284047203E-04 )
( -1.41022647668541553E-04 , -7.32072606179155760E-04 )
( -2.34038088361876895E-04 , 1.08332289628303461E-03 )
( 4.71873632962328750E-04 , 1.94787141611726554E-05 )
( 2.51923548046941515E-05 , -8.16816536625570308E-05 )
index: 184
( -7.80303764087946763E-04 , 9.93418547807461754E-04 )
( -8.68084545879569715E-06 , -7.17048201404064944E-04 )
( -4.66697360334527591E-04 , -1.86609783830636182E-04 )
( -1.46056222461839246E-04 , -5.60747030942337021E-04 )
( 7.23952718607299137E-04 , 7.30474396601913040E-04 )
( -3.28980980535470294E-04 , 3.02726035605745472E-04 )
( -6.80723322609138454E-04 , -1.07876119373398645E-03 )
( 6.16089950633038003E-04 , 1.01581226647089811E-04 )
( 5.79291782797032714E-04 , 1.24780981613539484E-03 )
( -9.67665412482854770E-05 , -3.63540340307040013E-04 )
( 8.13902571221313768E-04 , -1.28932880050133163E-03 )
( 2.66139666561999804E-04 , -1.70876081697269509E-04 )
index: 185
( -3.62151074003107254E-04 , -1.27826398789176814E-03 )
( -9.83036560312267570E-04 , -4.73861331544654586E-04 )
( -1.13538399772479602E-03 , 1.52166172998373503E-03 )
( 3.05816955425380075E-04 , -9.68013938965519801E-04 )
( 6.96726518143106705E-04 , 1.09891084184584719E-03 )
( -4.73692288308318412E-04 , -7.30261386728142409E-04 )
( 1.52115955045567281E-03 , -4.91200905712030887E-04 )
( -7.32508120399648138E-04 , -1.42469627202771679E-03 )
( 7.07987377864457588E-04 , 1.28983641923499214E-03 )
( -1.37427826496821582E-03 , -5.08504940554219695E-04 )
( -1.29144927161756748E-04 , -2.24322326606506866E-04 )
( 5.42877781926301688E-04 , -6.06186966949645556E-04 )
index: 186
( 8.34698363088205589E-05 , 9.79881761010140909E-04 )
( 1.19129193328501798E-03 , 1.44058045188464462E-03 )
( -1.14554437559905194E-04 , -6.93909255093921721E-04 )
( 1.33219641183551871E-03 , 9.17189926173659362E-04 )
( -9.60184370718533990E-04 , 6.51061764232566749E-04 )
( 6.29420788421200398E-04 , -3.70718844247566249E-04 )
( -2.47095774532811062E-04 , -1.05610198694228294E-04 )
( -4.47879971427796533E-04 , 3.76047959681550170E-04 )
( -1.19561984678779351E-03 , 9.10609444475246697E-04 )
( -6.56170476849166247E-04 , 1.32737012411705390E-03 )
( -3.34372386474474971E-04 , 6.25866943872522609E-05 )
( 7.34238999745287762E-04 , -9.86946184971601017E-04 )
index: 187
( -9.91428923621133279E-04 , 1.06974824254593725E-03 )
( 3.02111165457805532E-04 , 2.32006915757098937E-04 )
( -6.97928894188732610E-04 , 2.88118644531463867E-04 )
( 9.38803250605694715E-04 , -9.48821443149765772E-04 )
( -6.34962442582859667E-04 , -1.91926762003512882E-03 )
( -1.81716807953869396E-04 , 1.33115174636866482E-03 )
( -1.43523541534036126E-03 , -6.13520143830452642E-04 )
( 1.45327409886471118E-03 , 4.51412592037386503E-04 )
( -8.95017596913232397E-04 , 6.31997533755011571E-04 )
( -2.56300254956622487E-04 , -2.55739376528891507E-05 )
( -5.83766579370473791E-04 , -6.11261230849043644E-04 )
( -5.23030835367359337E-04 , -8.53594660597808280E-04 )
index: 188
( -3.62882104684682173E-05 , -7.53092062653006066E-04 )
( 1.58912501426367183E-04 , 5.24013710417555985E-04 )
( -1.32682043437870644E-03 , -1.54651491108430460E-04 )
( 1.01606127893300797E-04 , 2.13943993386963123E-04 )
( -4.05407427479509896E-04 , 8.55188604538783398E-04 )
( 5.00562680674993118E-04 , -1.20469100533125446E-03 )
( -8.12960297015010943E-04 , -5.26422781144892716E-04 )
( 3.74926522808277337E-04 , 1.83391606309807483E-03 )
( 6.02793088354170673E-04 , -1.51203343639262459E-03 )
( -5.86289300500709857E-04 , 8.78132384637114261E-04 )
( -4.69305206941773715E-04 , -1.69199906771289678E-04 )
( 1.87768694604173361E-03 , -7.14136223271928704E-04 )
index: 189
( -3.31167040639442165E-04 , -1.16581971954131348E-03 )
( -1.05915771838513612E-04 , 7.47587418870617848E-04 )
( 1.17564290104209680E-03 , 2.46923290461678548E-04 )
( -3.46900340060601344E-04 , 6.77242681391166030E-04 )
( -2.44530347856246593E-04 , -4.93968222552974325E-04 )
( 1.49360384817503198E-03 , -5.80400035330503944E-04 )
( 1.05828149924753925E-03 , 1.29426538416630463E-03 )
( -8.42433245880979276E-04 , -1.55242790589366964E-04 )
( -4.30522863229462977E-04 , -1.72112743790288781E-05 )
( -1.31822105333947483E-03 , 2.98623854095896198E-04 )
( -2.26785283160906145E-03 , 6.16068959338937064E-04 )
( -1.20972350794092755E-04 , 1.13044128570917815E-03 )
index: 190
( -3.40585526364190752E-04 , 5.52473068513996391E-04 )
( 5.20838708222020339E-04 , -1.52472105294826983E-03 )
( 2.02674859045457373E-04 , -5.18025083901964994E-04 )
( -6.12921695578540942E-04 , 1.64361013010041503E-03 )
( 1.31206981087495520E-03 , -9.29224792857909839E-04 )
( 3.65412853940655672E-04 , -3.09470034285251372E-05 )
( -8.93761934475212892E-04 , 2.89278782679450890E-04 )
( 1.05546478882671802E-03 , -2.45965895654760760E-05 )
( -5.70522370880545849E-04 , 3.89168891049181012E-04 )
( -1.22973933272863402E-03 , -9.11393484317187625E-04 )
( 1.18087599529072382E-03 , -8.38836545148947173E-04 )
( -3.37084490316420630E-04 , -9.87925044689803248E-04 )
index: 191
( -7.09124577921946080E-04 , 4.12377624429167904E-05 )
( 5.20403041945063726E-05 , 3.61160968756824344E-05 )
( 3.70209764877120874E-04 , -4.81957176023118858E-04 )
