x=0,y=0,z=0,t=0
( 1.14754661142651184E-04 , 3.41148922859514780E-05 )
( 5.84321116355070440E-05 , -4.84115920450914133E-05 )
( 7.77002196544263665E-05 , -4.06544300550131877E-05 )
( -1.46170198119535254E-04 , -8.89047445529563994E-05 )
( -1.71934057468268802E-04 , 5.87370031047188782E-06 )
( -9.94806848525789877E-05 , -1.77215785462164267E-04 )
( 3.98336831858649322E-05 , -2.26902213861330599E-04 )
( -1.00695619058350220E-04 , -5.17790636367747710E-05 )
( 1.25849155869152309E-04 , -1.65087532516002526E-04 )
( 1.03097012865474357E-04 , -2.15359596919638402E-04 )
x=1,y=1,z=1,t=2
( 1.68724812758983426E-05 , 7.64895632016393296E-05 )
( 1.43434602891925791E-04 , -1.99070487663226319E-04 )
( 1.97995116888963207E-04 , 5.94224922229066071E-05 )
( -2.53595447981857245E-04 , -1.06337288788240346E-04 )
( -1.13610298671590218E-04 , -4.47774734923130815E-05 )
( 4.10327163282064508E-06 , -2.97086514004573179E-05 )
( 3.17312974310420267E-05 , -1.01088372621766130E-04 )
( -4.90593368896108861E-05 , -9.26315122398263220E-05 )
( 3.52026738666962144E-05 , -4.16351989831264478E-05 )
( -1.81234395188071239E-04 , 4.59776724922316644E-05 )
( -1.59016286891296754E-05 , -6.37729804596879918E-05 )
( -5.35155880599264022E-05 , 8.69997261580960409E-05 )
x=2,y=1,z=1,t=2
( -2.15656610846164798E-04 , 4.02009371175862770E-04 )
( 7.60139568264251852E-06 , 1.92209527845564176E-04 )
( 6.50823085248525008E-05 , -4.03716872144912830E-05 )
( 7.19604963296948546E-05 , 1.12187329784359301E-04 )
( 1.61072261112480439E-04 , -1.54723982149726215E-04 )
( 1.04908561576644811E-04 , -4.79451320894662731E-05 )
( 1.81123693882025263E-04 , 5.03193467208001865E-05 )
( -1.64333284316763695E-05 , -4.16995663407208428E-05 )
( 3.84636403719728975E-05 , -3.38283099910314492E-04 )
( 1.49395413436600631E-04 , 2.85609404444390504E-05 )
( 3.43139374911796604E-04 , 2.12494462618016108E-04 )
( 5.09857043299411590E-05 , -4.18144232105143929E-05 )
x=3,y=1,z=1,t=2
( -3.11239781099707571E-05 , 1.04251640241725320E-04 )
( 2.18010274917077636E-04 , -1.65922162566500478E-04 )
( -1.51303523777265332E-04 , 2.36422922759079183E-05 )
( -3.46841622793923117E-05 , 1.58055144434965877E-04 )
( -3.30787444794084298E-06 , -2.16441447246727307E-04 )
( 5.25214434929093286E-05 , 3.81129748144648842E-05 )
( 1.59283278463765501E-04 , -3.90753558772432435E-05 )
( 8.94439877630259040E-05 , 2.79866488454549337E-05 )
( -3.97395277001241984E-05 , 3.11000564510971304E-05 )
( 1.66497438063163667E-06 , -1.16406684780984761E-04 )
( 1.22068454986422125E-04 , 8.07370189143517299E-06 )
( 1.47735784448010504E-04 , 9.33613443190064150E-05 )
x=0,y=2,z=1,t=2
( -1.38825459308229173E-04 , 5.17256455399047718E-05 )
( 1.46705209132518878E-04 , 1.74908508964947593E-04 )
( 2.58309621505792628E-05 , 1.05457816825665486E-04 )
( 4.41283980198049961E-05 , -2.00367110817954600E-04 )
( -1.38020764590041220E-04 , 1.26400597098973627E-04 )
( -7.53039033529794905E-06 , 9.19152494223237677E-05 )
( -8.12724019900257027E-05 , 8.96021424046330214E-05 )
( 7.98972405985793872E-05 , -1.02518759117152368E-05 )
( 2.00330515212385641E-04 , 9.37816672385348660E-05 )
( -1.47104581362807402E-04 , 6.86372266140921293E-05 )
( -7.56069480840131601E-05 , 1.92041626876179289E-05 )
( 9.67361348038652040E-06 , -1.00828550050527090E-04 )
x=1,y=2,z=1,t=2
( -2.35172098343233233E-04 , 8.33187651163475480E-05 )
( -5.93060256890421658E-06 , -1.84720927929517005E-04 )
( 1.35615334791731212E-04 , 3.73932398576513588E-06 )
( 9.51894987647428648E-06 , 5.15746249336723880E-05 )
( -2.37457876078798997E-04 , 3.09658198036959209E-04 )
( 4.20242711309833225E-06 , 9.93922193879065501E-05 )
( 5.84194494999144332E-05 , 5.93027310225542397E-05 )
( 1.11949790618200081E-04 , -1.63553630000303266E-04 )
( 5.77977318513529936E-05 , 5.35197023171590872E-05 )
( 1.98288587699081047E-04 , -9.27827740185058989E-05 )
( -9.13730869212486623E-05 , -5.58378643086398843E-05 )
( -1.21168259048664927E-04 , 8.47087168058615638E-05 )
x=2,y=2,z=1,t=2
( -1.21736815636461127E-05 , 3.64059472732562478E-04 )
( 3.36132381661502925E-05 , -2.09359278591787713E-04 )
( 5.41417021897718594E-05 , -8.28213404807432753E-05 )
( -1.19339894037446116E-04 , -1.14204956792712109E-05 )
( -1.31809276189394798E-04 , -4.80290841270713612E-05 )
( 6.52257907885999940E-05 , -7.10477820138451856E-05 )
( 3.13526223625761687E-05 , -7.05581315277786292E-05 )
( 3.59100885635496553E-05 , -7.04011645312784321E-05 )
( -7.91516138616052531E-05 , 7.42402911182554997E-05 )
( 1.77923442559484906E-05 , 3.40153129321943502E-05 )
( -1.24698197178761428E-05 , 3.51804105295533843E-05 )
( 7.52918934934796374E-06 , -1.16188561225794482E-04 )
x=3,y=2,z=1,t=2
( -2.57795315281744323E-05 , -1.87599001213223306E-04 )
( 2.09402441794982161E-04 , 1.20010466459444148E-04 )
( -6.04178931116692024E-05 , 2.23578516101303925E-05 )
( 1.33838141828329573E-04 , 3.31654272823079428E-05 )
( 6.69139996479384567E-05 , 5.56907177187941226E-05 )
( 5.01315524510501283E-05 , -1.09865751241288082E-04 )
( 1.13375955225017064E-04 , 9.06690293780374737E-05 )
( 6.10576503380216569E-05 , 9.12888499316752216E-05 )
( -3.65452057255149078E-05 , -1.44510514602674042E-05 )
( -8.32550185885833110E-05 , 8.03304421896224003E-05 )
( 3.22841863718609961E-05 , -7.16921822614916292E-05 )
( -4.36631904129726363E-06 , 8.77341747271780223E-05 )
x=0,y=3,z=1,t=2
( -2.47016928601137900E-04 , -2.16365274267983615E-04 )
( 1.74134812042158894E-05 , 1.73680118923166376E-04 )
( -1.47637400236836291E-04 , 2.51338527372072266E-04 )
( 9.12810887352017450E-05 , -1.72184037353344244E-04 )
( -2.43541995258456600E-04 , 8.31956551017151491E-05 )
( 4.12678869271948377E-05 , 1.75414440857643968E-04 )
( -9.22320252433198387E-05 , -6.21912036952243380E-06 )
( 1.09743645786252621E-04 , 1.91945605089901503E-04 )
( 6.08929690964804440E-05 , -1.80478406630150588E-04 )
( -2.28506586113575463E-04 , -8.09605196846735064E-05 )
( -4.88780667392373482E-05 , -1.72720362170780033E-04 )
( 3.88752409248475394E-05 , -1.33555729993913318E-04 )
x=1,y=3,z=1,t=2
( -1.13137239501843865E-04 , -1.58472933860083782E-05 )
( -2.79628492842281024E-05 , 1.88470479116954054E-04 )
( 2.62693494262833339E-05 , -4.45213148544096031E-05 )
( -5.72473145011795980E-05 , 6.13782811919291510E-05 )
( -1.02199314747037029E-05 , 9.99730341918150963E-05 )
( 8.66832521530258322E-06 , 2.26206821696816202E-04 )
( -3.84342138929745177E-05 , 2.38419390471227870E-05 )
( 1.42733603199100888E-05 , -5.92699433544274155E-05 )
( -1.28682490698304688E-04 , 1.41799442290682190E-05 )
( 1.06179719880169257E-04 , 6.93115837455032574E-05 )
( 1.98242632366342779E-05 , -5.30947803342014273E-05 )
( 6.25132742102513098E-05 , -8.50666937625045995E-05 )
x=2,y=3,z=1,t=2
( -2.56895255707713615E-04 , -3.58219352112375478E-06 )
( -1.05158846689800992E-04 , -4.51039694063615448E-05 )
( -1.02916889978065421E-04 , 1.11494229486707822E-04 )
( 2.35359460061311347E-05 , 1.01456958304956397E-04 )
( -1.29928319962434443E-04 , 1.17986443058941984E-04 )
( 2.61042835384031765E-04 , -1.12774209278744875E-04 )
( 2.99887042657784921E-05 , 9.97080577670927194E-05 )
( 1.54392108645318025E-04 , -1.47473610772637750E-04 )
( -1.97850894235611515E-04 , 1.07816933273938557E-04 )
( -9.33947816446105352E-05 , 1.27757261895325945E-04 )
( -2.73685335109191006E-05 , 8.04321937980910512E-05 )
( -1.55094163107831863E-04 , 7.48976258601424637E-05 )
x=3,y=3,z=1,t=2
( 3.23795732592915136E-05 , -7.81886211234185716E-05 )
( -2.24447964960700254E-04 , 1.71837573530703278E-04 )
( -5.47173870870199333E-05 , -6.12712248501684085E-05 )
( -1.92686712079166558E-05 , 2.13022518336603099E-05 )
( -6.04209786853268253E-06 , -1.79949229824306282E-04 )
( -1.03027818629522597E-04 , 5.21082275303162262E-05 )
( -1.21724485237381230E-04 , -7.87301607652301757E-05 )
( 1.91496882942318133E-05 , 1.49484984506677103E-05 )
( -6.58687049125472249E-05 , -3.83701174750568499E-05 )
( -1.10792474311494180E-04 , 3.97855575788954891E-05 )
( -2.09780419371719948E-05 , -5.15131539495935378E-05 )
( 1.00921645002931157E-04 , 7.98741007024212160E-05 )
x=0,y=0,z=2,t=2
( -7.52589295105919939E-05 , 1.03296109405060323E-04 )
( -5.31262170033643263E-05 , -1.74546933746759497E-04 )
( 7.64412142138709886E-05 , 2.50065217605565076E-04 )
( -2.35505545970768381E-04 , 1.87920082374525756E-05 )
( 1.90630225689046833E-04 , -1.41537725577614684E-04 )
( -2.01931071236164999E-04 , 1.04172152712879158E-04 )
( 6.89499630831720025E-05 , -1.34450216602622247E-04 )
( -7.30607011339296370E-05 , 2.53088825361295964E-04 )
( 1.08712263410946415E-04 , -2.81405833716053097E-04 )
( -1.10795213097074897E-04 , 2.17461240988652276E-04 )
( 3.09213592722953423E-04 , -6.98380251861778549E-05 )
( 5.73587017480514753E-05 , -1.63901281257054906E-05 )
x=1,y=0,z=2,t=2
( -6.51306242471709311E-05 , 1.05123670705283809E-04 )
( -6.42345950272787600E-05 , 4.44508798543980554E-05 )
( -7.54711762534377443E-05 , 2.70444552903600672E-05 )
( 6.57293072666885133E-05 , 8.29789410669827808E-05 )
( 7.23356526061360330E-05 , 6.23229206663233610E-05 )
( -3.56937035174712672E-05 , -1.25580976294099519E-04 )
( 2.54038313496657720E-05 , 1.13103773932925794E-04 )
( -6.97512637058523649E-05 , -5.49547590677216180E-05 )
( 4.19725411311077344E-05 , -9.53495311761619319E-05 )
( -1.13506151628691435E-04 , -1.11016819195891266E-04 )
( -1.58136858720165903E-04 , -1.21582968628326706E-04 )
( -7.47447882947690481E-05 , 4.21604015003715132E-05 )
x=2,y=0,z=2,t=2
( -1.79474338999530917E-04 , -6.23386649377862407E-06 )
( 1.01394204508938523E-04 , 4.43195837524677040E-05 )
( -1.45600980998020273E-05 , -1.84286935766476056E-05 )
( -1.55496509723471158E-05 , 6.91874711098578712E-05 )
( -9.72433731258843468E-05 , 1.00137127519329670E-04 )
( 3.82988558407961458E-05 , -5.21197573693465798E-05 )
( 8.22861364605098888E-05 , -1.09149500648283038E-04 )
( 4.90932857987196435E-05 , 2.99733747217293124E-05 )
( -1.58619576649822924E-04 , 1.40178466727418133E-04 )
( -9.24476303453726777E-05 , 6.11690188729379584E-05 )
( 1.44713699351152193E-04 , 9.46656480042106364E-05 )
( -9.79476890686469659E-05 , -1.22679392949176286E-04 )
x=3,y=0,z=2,t=2
( 9.20188708010107525E-05 , 5.46901914507743994E-06 )
( -3.65533255957756290E-05 , 4.49759821187782665E-05 )
( 7.76580892126697028E-05 , 4.68428037633298897E-05 )
( -1.16063376545829785E-04 , -1.16268641664763917E-04 )
( 1.04086393125257858E-04 , -9.21699584912392771E-05 )
( -5.52872398829004776E-05 , -2.17879503806949696E-04 )
( -2.15309490162851369E-04 , -7.39059784747620211E-05 )
( -2.59614015158794926E-04 , -9.50409776145277538E-05 )
( -1.15662482607962618E-04 , 1.72678215573777907E-04 )
( -9.32400042544911229E-05 , -4.40851041336419921E-05 )
( -8.51695670143763598E-06 , 7.34819796566314889E-05 )
( 1.34443007787208365E-04 , -1.01999756475267393E-04 )
x=0,y=1,z=2,t=2
( -1.76037657364988922E-04 , -1.08901932929674505E-04 )
( -7.23760355355212753E-05 , 6.59274266452746589E-05 )
( -9.67280349710389223E-05 , 7.84921510748223231E-05 )
( 1.16843876088418302E-04 , 3.49618523550464943E-05 )
( -3.80430804136953573E-05 , -1.51426616434006972E-04 )
( -5.11430104900061498E-05 , -6.71052559079681041E-05 )
( 1.00202713067894689E-04 , -1.32589477566929593E-04 )
( -5.46571384526063018E-05 , 1.89644349179340880E-05 )
( 2.84317308772209910E-05 , -1.98847987453341766E-04 )
( 6.59560610592747188E-05 , 1.57703874993183680E-04 )
( 1.60630059207446710E-04 , -6.91757171860378397E-05 )
( -5.56446145468326165E-05 , 3.98121032168760635E-05 )
x=1,y=1,z=2,t=2
( 5.84319652779817628E-05 , -4.89014836271847321E-05 )
( -1.79014055033007574E-04 , 1.70555666130185648E-04 )
( 1.11873276200115789E-04 , 2.14623892018185928E-04 )
( 2.35032846816222052E-04 , -5.11786291630578107E-05 )
( -1.09003704943581034E-04 , -3.49478384705201089E-05 )
( 1.21669616909128074E-04 , -7.24945719086010848E-05 )
( 2.10684176501079855E-04 , 1.61448644349996092E-04 )
( -1.47831200315074594E-06 , -3.66519893085373455E-05 )
( -1.15464337511438120E-05 , 1.88499495169397116E-04 )
( -1.97577717806485416E-04 , 1.08668912772618838E-04 )
( -9.95624916234702251E-05 , 3.94920368331193935E-05 )
( -6.66565852160563399E-05 , 2.04639267213853587E-04 )
x=2,y=1,z=2,t=2
( -1.10264410686946148E-05 , -3.89687340264128639E-05 )
( 1.58665257661120629E-04 , 8.62965633630159343E-05 )
( -3.68975332004835039E-05 , -1.67583748450313890E-04 )
( 1.79241278905385183E-04 , -5.93695850445180600E-06 )
( 2.44726381247238777E-05 , 7.03377269071662695E-05 )
( 1.28041490711122672E-05 , -1.20564197187934905E-04 )
( -1.10564528614828079E-05 , 8.89667154326746659E-05 )
( 2.20463640398411580E-05 , -2.40618997579163650E-05 )
( 3.43271637369006166E-05 , 1.22889295435333643E-05 )
( 3.69424735677710163E-05 , -4.82086098368997388E-05 )
( 9.22420088308962351E-05 , 1.11651291722049612E-05 )
( -1.88452364665281700E-04 , -7.60553573143195468E-05 )
x=3,y=1,z=2,t=2
( 9.06746055881376534E-05 , -7.99326891029417347E-05 )
( 2.02616482448853301E-04 , 1.28810471280248477E-04 )
( -6.32171904080190651E-05 , 9.58254285446018348E-05 )
( 1.21314383874070996E-04 , 1.44659509854022173E-04 )
( 2.45934071178369297E-05 , 1.40837811175596319E-06 )
( 1.07875621325597932E-06 , 1.52253714306577274E-04 )
( -2.04547263334387897E-04 , -1.12595911284593659E-04 )
( 6.78853006866818299E-05 , 1.15476140855265592E-05 )
( 3.80427223219476291E-05 , -1.24701386327113364E-06 )
( 7.89568340366103181E-06 , -1.34721546226715036E-04 )
( 1.51104916494339779E-04 , -1.68885570716129649E-05 )
( 4.97510464808829635E-05 , -1.49121377949959738E-04 )
x=0,y=2,z=2,t=2
( -2.22265700997029196E-05 , -7.68902999810202529E-06 )
( 9.13011152171025133E-05 , 5.78278386193210341E-05 )
( 2.88953987388798324E-05 , 4.81781086379125817E-05 )
( -5.02549058486647927E-05 , 1.87504839387718416E-04 )
( -2.24602247902709064E-04 , 3.71729069473840043E-05 )
( 2.63689412623249210E-04 , -2.89085428189561730E-04 )
( 6.83822336807454593E-05 , 2.07218576631999698E-04 )
( -3.91525893359610886E-05 , -1.49775858337170811E-04 )
( 1.14762471283326624E-04 , -3.87068727105509456E-05 )
( 4.24149725825730283E-05 , 1.07895536030409237E-04 )
( 1.65602683700326420E-06 , -1.22046974998251382E-04 )
( 2.32343423734340023E-04 , -9.23272927021646288E-05 )
x=1,y=2,z=2,t=2
( -1.49700182932299578E-04 , 6.98848008283331284E-05 )
( -1.11787855842471456E-04 , 6.76204566354781343E-05 )
( -6.00430227465121265E-05 , 5.51326273135027318E-05 )
( -4.74315726620603504E-05 , -4.34186866022219059E-05 )
( 5.85173947274197996E-06 , -1.70987899387726588E-04 )
( -1.16663043296934279E-04 , -1.39688084515597735E-04 )
( 1.92491080763729889E-04 , -4.75522121622428537E-05 )
( -8.99613025180211737E-05 , -4.82360047401942434E-05 )
( -3.93570298503778893E-05 , -2.94035495110790311E-06 )
( -3.78244124260766098E-05 , -2.52414900556273555E-05 )
( -6.93437187753200013E-05 , -1.15327682351448838E-04 )
( 1.52739452172040441E-04 , -2.39565941900256386E-05 )
x=2,y=2,z=2,t=2
( -1.60518008979743012E-04 , 1.17144277518107034E-04 )
( -1.32096537321987960E-04 , 7.89105617038544785E-05 )
( -8.58438690998957404E-05 , 1.31055113937501210E-04 )
( -1.35507840037479832E-04 , -2.04273598733950942E-04 )
( -9.91775733853003021E-05 , -1.98594867997128888E-04 )
( -1.02663713446673040E-04 , 2.63556606660573416E-04 )
( -5.98178275157068372E-05 , 1.66079079539913847E-04 )
( -1.79296856861324745E-04 , 1.50293831068437097E-04 )
( 3.74635965646211248E-05 , 2.04864315156497493E-04 )
( 3.85676580160551692E-05 , -1.47331907941952852E-05 )
( 1.56291254485857570E-04 , 1.70150534879108062E-04 )
( -4.31086575814373151E-05 , 7.63714356088213034E-06 )
x=3,y=2,z=2,t=2
( 7.06951845382643623E-07 , 2.22538526762191012E-04 )
( 1.35843087578258332E-04 , -7.25680447046887496E-05 )
( -7.93400870240308946E-05 , -6.53599795370289990E-05 )
( -1.19268827642446870E-04 , -8.17242860049272122E-05 )
( 8.44718954331371143E-06 , -7.81423662920568648E-05 )
( -4.27741230005913414E-05 , 2.79845985371666777E-04 )
( 1.82654987757274929E-04 , -1.74339420404591834E-05 )
( -4.71649205803437372E-05 , -4.65929713613940574E-06 )
( -1.70112568310248403E-04 , 1.38579031251498787E-04 )
( 1.45371435675850094E-04 , -2.18196551981521616E-04 )
( 1.23096295735323493E-04 , -3.05137851558632117E-05 )
( -8.68945097083603020E-05 , -1.78651216768667761E-04 )
x=0,y=3,z=2,t=2
( -4.22776765021436600E-07 , 7.88196675222011618E-05 )
( 8.10403548397225701E-05 , 1.49578652497009206E-04 )
( 1.41549738503982938E-04 , 1.44262921696558765E-04 )
( -1.83512824149007435E-04 , -2.18300414557831484E-05 )
( -9.48358255000348747E-05 , -6.53614638293858557E-05 )
( 1.75048669667549300E-04 , 5.63244803944875613E-05 )
( 2.56254047314709472E-04 , 1.71797812967627118E-04 )
( -1.99184357949832924E-05 , 5.05524761935239979E-05 )
( -9.10976497514677161E-05 , 2.31898222499081572E-04 )
( 3.18040778078179751E-04 , 1.11287580283935317E-04 )
( -1.76404322227815543E-04 , 1.05953180102318320E-04 )
( 1.71049921836151787E-05 , 1.14856217456308263E-05 )
x=1,y=3,z=2,t=2
( 5.44958197988892000E-05 , -7.71195527823918055E-05 )
( 1.58983539183256601E-04 , 7.51247541786745024E-05 )
( -5.69140368217737296E-05 , -7.81169463040312786E-05 )
( -3.21593477597001344E-05 , 4.08904840522837326E-05 )
( 1.15433902402096018E-04 , -5.92957249792179828E-05 )
( -1.56450268741203588E-04 , -6.45302883662548458E-05 )
( -5.39214721289735314E-05 , 1.15968892572384098E-04 )
( -3.89948214614907823E-05 , 6.14037510837230158E-05 )
( -1.72035055023178791E-04 , -2.94936997349704299E-05 )
( -3.38005966476366603E-05 , 2.07147068715566522E-04 )
( -1.43804806380850800E-04 , -9.07789688938522379E-05 )
( -1.14398186100666546E-04 , -1.55817068256618879E-04 )
x=2,y=3,z=2,t=2
( -1.32379530479861265E-05 , -6.04268514936931551E-05 )
( -1.61067952834554592E-04 , -2.42467946486975364E-05 )
( 3.26737516742042885E-05 , -2.65252571854304796E-04 )
( -1.04427060281608425E-05 , -9.95127140054153985E-05 )
( 3.52453539797159874E-05 , -1.25693659906617080E-04 )
( -7.76757271577246223E-05 , -4.97969754790181883E-05 )
( 3.47085576010128417E-05 , 5.00256360952615429E-05 )
( 1.22547140730355697E-05 , 1.56556932082101602E-04 )
( 1.03304479375569783E-05 , 5.64490942524032330E-05 )
( -7.92059510121654391E-06 , 1.07392198808659332E-04 )
( 1.39161879245026427E-04 , 1.57818951406847835E-04 )
( 7.24125689016297817E-05 , 1.15447543694687925E-04 )
x=3,y=3,z=2,t=2
( -6.77929052727561487E-05 , -8.89626568361003142E-06 )
( 4.83321438275823012E-05 , -8.70342050053620451E-05 )
( 9.37752480257952306E-05 , -2.03534675446189031E-04 )
( 3.29994227907835438E-05 , -1.13891499888438502E-05 )
( -3.19272299630949747E-05 , 1.01764109520608440E-04 )
( -1.91784901855067397E-05 , -1.14742659550062697E-04 )
( 2.32078639749452804E-04 , -1.06569344298911215E-04 )
( 1.90875200917620883E-04 , -1.75736942416735212E-04 )
( 4.51286701979788658E-05 , -2.78871114660899414E-05 )
( -5.04182378149389831E-05 , -8.42859345402383915E-06 )
( 8.71063627525023011E-06 , -2.86452949645157888E-05 )
( -5.24036106372176497E-05 , -1.90849301709159136E-06 )
x=0,y=0,z=3,t=2
( -8.68394506431692515E-05 , -8.99582772473677046E-05 )
( 2.46208677411298589E-04 , 1.77033285397388662E-04 )
( -4.21036226862509842E-05 , 2.91386853294222639E-04 )
( 2.90772535223959459E-04 , 1.74813079315479160E-04 )
( 2.62427795542572329E-04 , -4.62417423568757394E-05 )
( 7.70205396058494692E-05 , 6.79924603287184576E-05 )
( 3.73847908802634507E-04 , -2.28772632001691538E-04 )
( -7.34831223671710573E-05 , 1.43431696262765639E-04 )
( 9.61631160617827912E-05 , -1.07946129617385414E-04 )
( -1.89314312573553057E-06 , 2.52106420697428813E-04 )
( -1.21652431426818051E-04 , -3.73678175493121197E-05 )
( -2.79859872716001088E-05 , 1.45018596761520394E-04 )
x=1,y=0,z=3,t=2
( -1.35238527481353337E-04 , -1.57386919689397366E-04 )
( -1.32559624419177608E-04 , 3.33046120019319931E-05 )
( 8.72446234492649448E-05 , 6.76795733433745676E-05 )
( -1.14120945717756099E-04 , -1.00380248339413823E-04 )
( 6.53186431918420995E-05 , 3.20545404031701516E-05 )
( -1.19654687957585935E-04 , 1.66354788730584005E-05 )
( 2.94388916390105889E-05 , -1.64155173900404306E-04 )
( 1.46202833715797307E-04 , -5.42280421970639005E-05 )
( -2.16942989579798202E-04 , -2.33712415470218899E-04 )
( 1.43113869470714526E-04 , 7.78177818556948420E-05 )
( -1.01996800236710912E-04 , 1.17146081460549589E-04 )
( -9.82033348321079711E-06 , 1.59562979442057489E-04 )
x=2,y=0,z=3,t=2
( 1.99056448501514803E-05 , 3.41734901128934525E-05 )
( 3.00687860452809525E-05 , -1.51300553376973576E-04 )
( 6.81544645262277847E-05 , -1.35018792776912809E-06 )
( -2.20842547567507515E-04 , 5.18604781126800975E-05 )
( -2.15347365514194957E-04 , -1.16043217235137011E-04 )
( 3.37621579918778877E-05 , -1.17976819006631350E-06 )
( -6.07385124123383365E-05 , 9.94808906255430312E-05 )
( 1.22096379994450678E-05 , 1.18136070202802103E-04 )
( -6.98376452099927763E-05 , 8.53927202807190189E-05 )
( 3.38669969496319562E-05 , -1.29913377460153602E-04 )
( 1.47125698183854330E-04 , -2.30922435365530081E-04 )
( -1.16553523582031172E-06 , -2.09367348778146314E-05 )
x=3,y=0,z=3,t=2
( 1.49732342302748398E-04 , -1.43253901300111292E-04 )
( 2.54014316677196318E-05 , 1.13968154402926904E-04 )
( -1.21170062027973029E-04 , -5.69505664027213033E-05 )
( 4.98405216401895775E-05 , 9.12028927421836705E-05 )
( -2.21065813561012990E-04 , -5.19339374697467683E-05 )
( -1.48735951681268965E-04 , 8.99275800769996941E-05 )
( 1.35264261595713012E-05 , -1.10959685730600211E-04 )
( -3.08388829967833219E-06 , 1.55409637559221714E-04 )
( -2.00658654711563998E-05 , -1.24187578083516950E-04 )
( -7.09717273157666091E-05 , -3.40901017046048554E-05 )
( 3.94921955315638887E-05 , -1.35475584483116962E-04 )
( 6.63957128319311678E-05 , 6.30317788894946767E-05 )
x=0,y=1,z=3,t=2
( 1.20081316956450809E-04 , -7.34989085122381033E-06 )
( 1.27446212853959175E-04 , -1.95900265178460805E-04 )
( -1.22415514779399893E-04 , 2.99534009092038600E-04 )
( -2.09228839611460838E-04 , -1.08318429693378971E-04 )
( -2.10823297497705870E-04 , -2.23856881444731636E-05 )
( -1.17624131898654160E-04 , -7.83171968048143233E-05 )
( -7.88674106885600866E-06 , -3.71943093641701340E-04 )
( -1.64316584167860261E-04 , -5.32827512071893853E-06 )
( -8.57410777887372618E-05 , -1.21882115997211629E-05 )
( -1.01401774823408816E-04 , 1.21350587159886299E-04 )
( 1.20710952931000332E-04 , -2.21273565564504619E-04 )
( -4.10324629491943431E-05 , 9.62837783177920313E-06 )
x=1,y=1,z=3,t=2
( 1.60075344704725431E-04 , 1.14559929687294839E-04 )
( -1.63476854943541815E-04 , 4.98946457253367199E-05 )
( -5.40169382170144609E-05 , -3.17608840673819280E-04 )
( 1.00904437983802175E-04 , 2.28696607682119516E-04 )
( 1.61324281956383550E-04 , -9.54952713032979354E-05 )
( 5.43138409724001163E-05 , -6.12621881565822581E-05 )
( -1.43689017974200374E-04 , -1.05496411653944691E-05 )
( -1.91526499660387849E-04 , 8.81726260729176795E-06 )
( 2.67385217122017443E-04 , -2.36343921235092791E-06 )
( -7.05874244869722316E-05 , 5.65443815487751112E-05 )
( 3.51387775219170909E-05 , -1.39905986359211820E-04 )
( -4.26315320726278381E-05 , 2.35376935174358231E-04 )
x=2,y=1,z=3,t=2
( 1.03724967380531175E-05 , 6.76531895100782412E-06 )
( -1.13421276081102448E-04 , 3.07247927834638894E-05 )
( 1.49573805707166579E-04 , 8.94728518378218107E-05 )
( 6.97690477002978291E-05 , -1.64994180133998198E-04 )
( -5.46605662645435853E-05 , -8.97596674389920470E-05 )
( 1.41756329555289460E-04 , 1.82775710719920698E-04 )
( 1.23240289591517859E-04 , -7.41359609752254820E-05 )
( -8.06929229138038308E-07 , -2.36423259598595627E-05 )
( -2.10514949114865257E-04 , 4.55355349413792286E-05 )
( 6.85287060001006307E-05 , -2.19391104655779025E-05 )
( 5.59159301251695482E-05 , 2.07567136753115505E-04 )
( 3.91143190608015420E-04 , -2.06892756581307191E-05 )
x=3,y=1,z=3,t=2
( -2.13965748832502722E-04 , 7.64247825478994313E-06 )
( 1.57114341879451941E-04 , 7.81720411409064195E-05 )
( 2.15083487795335592E-05 , -1.30733459868860274E-05 )
( 1.56486889365340547E-04 , 1.26970005027795738E-04 )
( -9.12478779915236980E-05 , 4.47175629404269453E-05 )
( -7.48772914858205014E-05 , -8.61647671739748704E-05 )
( -9.95339767409513546E-06 , -6.06417977651760334E-05 )
( -1.38189824293413543E-04 , 8.73418203275337418E-05 )
( -1.50420945804792408E-04 , -1.26301639295239192E-04 )
( 1.28996498354404872E-04 , -1.09913493131691300E-04 )
( -5.15773458401202925E-05 , 5.20053489840105817E-05 )
( 1.43070263222907186E-05 , 6.15432930432361649E-05 )
x=0,y=2,z=3,t=2
( -3.59525374396183324E-05 , 1.15568268774251826E-04 )
( 1.94919203471039003E-05 , -9.79248866753731721E-05 )
( 9.66374397288752502E-05 , 1.81619661399071034E-04 )
( 2.93871014235892812E-04 , -3.93375766561968599E-05 )
( -6.71482624757967683E-05 , 1.01364149449181899E-04 )
( -2.09491302864718226E-05 , 6.26659513165880020E-05 )
( -5.36709688786307464E-05 , 3.39418694616034418E-05 )
( 3.01823413235328497E-04 , 1.83802089890848969E-04 )
( 1.67359731566001064E-04 , 1.76573078561155050E-04 )
( -5.24813878202648018E-05 , -3.69362982277873818E-05 )
( -4.82427192585362243E-05 , -1.89190302741838620E-05 )
( -4.59696262003434910E-05 , -1.33462361895677803E-04 )
x=1,y=2,z=3,t=2
( -1.35524267798198668E-04 , -2.96471601377475569E-04 )
( 1.41200135337831372E-04 , -4.37292444912425532E-05 )
( -1.42094777650391373E-04 , 1.08228489953848253E-04 )
( 6.22599152863994893E-05 , -6.52792123658681189E-05 )
