index: 0
( -1.68566886430480001E-04 , 2.87335468874775918E-04 )
( -4.38539153014706209E-04 , 1.19194820938489264E-04 )
( 2.75817055445966861E-04 , -1.70001014164181195E-04 )
( -4.75964058454649648E-05 , 2.01809940319303791E-04 )
( -2.98702584612919463E-04 , 2.75901446985359818E-05 )
( 2.04129741265634862E-04 , 2.13320922663110706E-04 )
( -1.62663496623393001E-04 , -8.10387874730136826E-05 )
( -1.45918861559345847E-05 , -2.60303491633231661E-04 )
( 1.68636201689730187E-04 , -1.42583923095562608E-04 )
( -8.99391081245746495E-05 , -4.71905536248565778E-05 )
index: 192
( -1.30626877421428976E-04 , -9.11620168873038440E-05 )
( -5.03781194487558891E-04 , -2.48571841803736190E-05 )
( 1.03055665494001034E-04 , -1.30638992710942453E-04 )
( 5.65949017742610250E-05 , -2.20956438603973931E-04 )
( -2.84039335606995193E-04 , 3.11789439438809105E-04 )
( -2.49239426263690527E-04 , 2.19014384591363653E-04 )
( 5.77864992100793535E-05 , -3.68620235665902867E-04 )
( -2.08033059438672400E-04 , -1.94109271165508296E-04 )
( -5.25914336079311075E-06 , -3.24465775406161498E-04 )
( 1.39969954946115552E-04 , -2.29387427134281670E-04 )
( -2.55509075144952851E-05 , 4.65196802403618779E-04 )
( -4.27248452237282534E-05 , -2.27131806529815120E-04 )
index: 193
( -7.71178478576027083E-04 , -2.97129534433034645E-04 )
( 5.08379679112350494E-05 , -5.82012935707792523E-05 )
( 3.38250185619969491E-04 , 4.54412003108288650E-04 )
( 2.94044165433990650E-04 , 2.81605734511606849E-04 )
( -6.15466273961221824E-04 , 6.58338936815685855E-07 )
( -3.98407393137271363E-04 , -2.74806937365617036E-04 )
( 7.39526926410668427E-05 , -2.31818320687637885E-04 )
( 1.36407293446218886E-04 , 8.34611810137370595E-05 )
( 1.60649752979799212E-04 , 1.98439398246818459E-04 )
( 5.39816835097812987E-04 , 3.92862135393739305E-04 )
( 6.00156187679599961E-04 , 3.64320801571808557E-04 )
( -3.17857220288416417E-04 , 6.73976100493856468E-05 )
index: 194
( 4.93279701287901236E-04 , -9.26978120659769462E-05 )
( 1.97786100499649381E-04 , 1.14743346765957199E-04 )
( 4.88050419694546495E-04 , -1.68559698519762089E-05 )
( 3.45485383714585879E-05 , -2.44181810276678706E-04 )
( 2.21671231384898626E-04 , -2.96614714121036071E-04 )
( -7.71587455782001127E-05 , -4.39322730325264531E-04 )
( 2.66982511267633074E-04 , 5.63232046519475247E-05 )
( -1.92296694454142659E-04 , -4.24583457228568020E-04 )
( 5.32869328888166860E-04 , -2.84601915201404876E-05 )
( 4.59668720941764774E-04 , 3.11105448023178341E-04 )
( 2.06115195308314132E-04 , -9.46615490084176735E-05 )
( -3.50047581890737503E-04 , -8.13714540215936541E-05 )
index: 195
( 6.67921489388828267E-05 , -4.24113495328727087E-05 )
( 4.46562211280452455E-04 , -2.21913285822023345E-04 )
( 2.38940018976231542E-04 , 2.24609948349552497E-04 )
( -1.70439077552016416E-04 , 1.32831076761674222E-05 )
( -4.06608646455895793E-04 , 1.65285181496822116E-04 )
( -1.65677487861273873E-04 , 4.59122313267361175E-04 )
( 3.53273009165490934E-05 , -1.97952576145579343E-04 )
( -9.23525056899389245E-05 , 1.63431478178277750E-04 )
( -6.36079326670616806E-05 , -3.25591496417952664E-04 )
( 1.28316656695952184E-04 , -4.94325233107021283E-05 )
( -2.56090724265756089E-04 , -9.72627786166095057E-05 )
( -1.34339224350045624E-04 , 3.52610756920267350E-04 )
index: 196
( -7.63798630311567610E-05 , -3.78511636858029903E-04 )
( 1.77793485529570444E-04 , 2.96813773997310409E-04 )
( -1.45375218577928702E-04 , 3.69353163213406493E-04 )
( 1.02060557067880291E-05 , 1.95910112775682171E-04 )
( -4.93567966336688280E-04 , -3.45989274952987242E-04 )
( 2.75084056655108215E-06 , 5.69158479867369610E-05 )
( -4.20663050955333100E-04 , 5.84512702978995683E-04 )
( 1.25872815563982468E-04 , 6.54577724316458473E-05 )
( -2.26582321872193063E-04 , 2.57880881082672741E-04 )
( 2.51225308697184454E-05 , 3.58505360269781588E-05 )
( 1.96355022454737559E-04 , 2.06294638345710262E-04 )
( -4.06095531326942385E-04 , 3.03907034568024240E-04 )
index: 197
( -9.79961048628392252E-05 , -4.38593313922987520E-04 )
( -1.61130003452752729E-04 , -4.28269772663337746E-05 )
( 4.03932789401534450E-04 , 2.52442063324944646E-04 )
( 3.24999164461145301E-04 , 3.76591957077755467E-05 )
( -6.33594499616315406E-05 , 1.39074899051054026E-04 )
( -2.81230331047668271E-04 , -2.90700848953639299E-05 )
( 2.89138854463688371E-04 , -9.37095346398061208E-05 )
( 2.94021976983360419E-04 , 2.94896020745725074E-04 )
( 1.61399610417624573E-04 , 2.75481955275678819E-04 )
( -1.36541289604450616E-04 , -4.08540783240129643E-05 )
( 2.46214006945541443E-04 , 1.99706372685115477E-04 )
( -2.43168734713374978E-04 , 1.08483698885862036E-04 )
index: 198
( -5.05058405675127132E-04 , -5.07715839430415640E-04 )
( 2.59564882368750491E-04 , -3.48050358985409788E-04 )
( 1.80887278996353626E-04 , 5.39896968079458931E-04 )
( 2.11086578441195148E-04 , 1.28359837805044777E-04 )
( 8.90378257813310053E-06 , 2.46233204061682535E-04 )
( -2.85146175019250026E-04 , -5.17779181695089317E-04 )
( -3.36864215993215534E-04 , 2.35398694414819346E-04 )
( 7.27465825543278325E-04 , 2.02578677462471725E-04 )
( 1.40999571699222898E-04 , -1.01649025169362524E-03 )
( -2.12514673668746294E-04 , 5.45505185532921223E-04 )
( 3.96060791060682074E-04 , 3.88609083072761986E-04 )
( 3.83155372502427328E-04 , 1.17765020840351344E-04 )
index: 199
( -8.95589377312238806E-06 , 7.49269796704996245E-05 )
( -6.53545422244197944E-05 , 1.33589335748026696E-04 )
( 2.32113677109229571E-04 , 4.22978119429704151E-04 )
( 3.81521989582729734E-04 , 2.64311402531560151E-04 )
( 7.97034089557640884E-06 , -4.81197091485270200E-04 )
( -3.84076918085045392E-04 , 2.26193698434484097E-05 )
( 3.05877419385555118E-05 , -6.40924645735588662E-04 )
( -1.19399894170882695E-04 , 5.49714969225315920E-05 )
( 5.58062062968201844E-04 , 1.75090892998067696E-04 )
( -1.80150031876223627E-04 , 1.42619623828008427E-05 )
( 1.56024661584950041E-04 , 1.40113195992995357E-04 )
( -5.85643883965379359E-04 , 4.80481841294925539E-04 )
index: 200
( 9.31521934609780234E-05 , 4.23989777658604771E-04 )
( 8.27888158603737876E-05 , 2.85320776454311178E-05 )
( -1.66816883484608900E-04 , -4.20061836917025999E-05 )
( -4.27957345384445947E-06 , -6.69074213623873932E-05 )
( -3.48840070618239826E-04 , -1.04745455108612120E-04 )
( -2.19328460222429527E-04 , 2.21250395716904161E-04 )
( -3.34288433070870853E-04 , 1.64234045149878709E-04 )
( 3.86760022266416281E-05 , 1.50444075728085462E-04 )
( -5.82806144730667938E-05 , -2.96658241997634759E-04 )
( 1.77883682696467708E-04 , 1.55226435012145074E-04 )
( -1.26004354174164316E-05 , 3.58584249109283773E-04 )
( -4.35798634671123427E-05 , -1.72593073755588787E-04 )
index: 201
( -3.61706741445075308E-04 , 2.32984279051022243E-04 )
( -5.56602177618453862E-05 , -4.49686409485039549E-05 )
( 7.83118061977848817E-04 , 5.28400257686972071E-04 )
( 3.99877345476257824E-04 , 4.18774029323101468E-04 )
( -6.41148427891455146E-04 , -6.58177815186124357E-04 )
( -5.50710799506914711E-04 , -7.80674232484852198E-04 )
( 3.13470875427430029E-04 , 7.22177802974657856E-04 )
( 3.59469857821014048E-04 , 7.14693415655773875E-04 )
( -5.30956626871711417E-05 , 3.93190581668741515E-04 )
( -1.92886047893260832E-04 , 2.35097405732617265E-05 )
( -4.56357343915550072E-05 , -3.06879097416426082E-04 )
( -1.83890321439513003E-04 , -3.26927588809087339E-05 )
index: 202
( -3.15292924858568910E-04 , -1.01452642345457888E-03 )
( -6.36393239227513413E-04 , 5.46299516074023992E-04 )
( 4.02246915800984076E-04 , 4.35563236589346018E-04 )
( -2.18989386415389351E-04 , -1.16436784790438898E-03 )
( -4.36819009000655005E-04 , -5.43822749472330671E-06 )
( -7.23060348341261414E-04 , -1.83681371525014060E-04 )
( 9.86966688777319179E-04 , 3.68389435444322418E-04 )
( 6.08504896012636428E-04 , 6.88819949826975772E-04 )
( 1.33889044503116028E-04 , -5.38459064373748224E-05 )
( 1.42412831505862739E-03 , -2.00222062063256750E-04 )
( -8.82246150661190713E-04 , -9.87373386460839127E-05 )
( -6.00644137542214818E-04 , 2.76378312746231665E-04 )
index: 203
( 3.33561092356214704E-04 , -4.24405520924064396E-04 )
( -4.80254509560195240E-05 , -1.12072053926736063E-04 )
( -4.28481922655243310E-04 , 4.34846338724253362E-04 )
( 3.40881749552206088E-05 , -4.03799635722838562E-04 )
( 2.10625325305777633E-06 , 3.83245821255695550E-04 )
( -4.19810639186800718E-05 , 3.46734829387832844E-04 )
( -1.35788578242006071E-05 , -1.67431279656157664E-04 )
( 5.94255053516029927E-05 , -6.24175744138202046E-04 )
( 2.32812691002367704E-04 , 1.16130735435604140E-04 )
( -5.00627199504121681E-04 , -1.00040268494040854E-04 )
( -1.42778377182941517E-04 , 3.58688834523531136E-04 )
( 3.40025050769052683E-04 , -3.60226613732878026E-05 )
index: 204
( -1.33296238748158531E-05 , -3.20612038693822194E-04 )
( 3.98769854877822899E-05 , -5.46286045091872680E-05 )
( 1.64716791021583304E-04 , 1.88401501097374682E-04 )
( 9.02059245493237993E-05 , 2.14149920900246832E-04 )
( 4.75240347305642128E-04 , -1.42516441214247350E-04 )
( 2.14433801272405914E-04 , -1.03986963214601331E-04 )
( 1.83401059488238691E-04 , -3.11904260992010122E-04 )
( 3.90821441130912686E-05 , 5.05702101957125811E-04 )
( -7.99136437000794506E-05 , 2.64300029864782007E-06 )
( 1.25549043990281551E-04 , -1.68213539206997584E-04 )
( 3.82185882087248568E-04 , -3.28300187152031839E-05 )
( 6.98927808967629306E-05 , 3.08060830778522448E-06 )
index: 205
( -5.56669559779213630E-04 , -3.12561231441329797E-04 )
( -1.06272596551386226E-05 , 4.64652941072370553E-05 )
( 1.91564129457508919E-04 , 3.91396147441779182E-04 )
( 8.83609990391459534E-05 , 5.48588386216409168E-05 )
( -1.35065511306398610E-04 , 4.21512374295850145E-04 )
( 1.23366330144052962E-04 , -8.56045815858461133E-04 )
( 7.09346809801188205E-05 , 7.76651867723416396E-04 )
( 4.73073960537389389E-04 , 2.30982408556111270E-04 )
( 6.94343826782102677E-04 , 5.09538719745670642E-04 )
( 3.08181558629242727E-04 , -2.10224679455774859E-04 )
( 3.11610485634466593E-04 , -3.65897676107600309E-04 )
( -3.20375254781035267E-04 , -1.47631701337055200E-04 )
index: 206
( 8.30266023030577522E-04 , 2.28209110747810008E-04 )
( -4.12234179826051603E-04 , 2.06622187931914064E-04 )
( -4.00634902894914514E-04 , 1.35250539488639100E-04 )
( 4.07919762191116938E-04 , 6.20659442876097742E-04 )
( 4.28943110383552656E-04 , 1.87413348858713553E-04 )
( 1.20695469951701424E-05 , -1.02464398054996598E-05 )
( -9.85823629839502856E-04 , -3.24756146481132608E-04 )
( 6.26064291991333417E-04 , 1.79224068473811355E-04 )
( 1.00079984494832216E-04 , -1.37992497499801124E-04 )
( 4.97584458709343538E-04 , -1.21151241610259952E-03 )
( 2.67061746483550832E-04 , -1.26843558005744277E-04 )
( 3.60939541441849859E-04 , 6.75645069096700258E-04 )
index: 207
( 8.85695761074809602E-05 , 1.08080249216353441E-04 )
( -3.29457210174870794E-04 , 6.74034227982551787E-05 )
( -5.93007445658310056E-04 , 6.00511651251127052E-05 )
( 3.09067877498175035E-04 , 7.64847433309225012E-04 )
( 3.75331415368482734E-04 , -2.19228600537906102E-04 )
( -2.58836765943078927E-05 , -2.02397523569997789E-04 )
( 6.32846574107445454E-04 , -2.54376243247456308E-04 )
( -5.61339719597431664E-04 , -3.62506190617241462E-04 )
( 3.59416309125620625E-05 , 6.32107379982944548E-04 )
( 3.73317681808074371E-04 , 1.05487837822532463E-04 )
( 8.04442038200028312E-05 , 3.92333560858280201E-04 )
( 5.75269590509421686E-05 , 9.23221848958726888E-05 )
index: 208
( 1.00774785479406027E-04 , -5.23714013676634255E-04 )
( -3.82946947854202193E-05 , -1.19898169492516494E-04 )
( -1.36259473442669086E-04 , 5.56801687032712402E-04 )
( 3.92055475269221534E-04 , 1.52420249345213050E-04 )
( 1.43123903753530527E-04 , 3.70350653508532204E-04 )
( -3.48252379931813074E-05 , 3.28434354824326340E-04 )
( 1.43790483359579932E-04 , -7.95416161671758516E-05 )
( -7.09171561354582803E-07 , 2.47060137968613486E-04 )
( -4.30500485178752319E-04 , 9.16856469377263584E-06 )
( -3.62854261649519832E-04 , -9.36158533977282615E-04 )
( 5.44167835985162520E-04 , 2.59289629138696655E-05 )
( 1.77773623836453734E-04 , -3.33933370439419607E-05 )
index: 209
( -1.99291961212329037E-04 , 5.84738626364611448E-05 )
( 4.70397770129049239E-04 , 8.97263791392783505E-05 )
( 8.81235892141037872E-05 , -7.16787491165149141E-05 )
( -2.76907938155086558E-04 , 7.07503915043262711E-06 )
( 7.18521422359779760E-05 , 5.00922059303477384E-04 )
( -1.38484685982380950E-04 , 5.14029968893842538E-05 )
( 2.92194182256810353E-05 , 5.80758378550131818E-05 )
( -3.24459643973367393E-04 , 2.79751138833787957E-04 )
( -4.49569504549448179E-05 , -1.20250899978340274E-04 )
( 6.71931503667884433E-05 , -1.03931376038293228E-04 )
( -2.30901781785740844E-04 , 1.91925616151760272E-04 )
( 3.30825707337890549E-04 , 3.04815925956220175E-04 )
index: 210
( -5.85579030223603810E-04 , 3.30288972105310249E-05 )
( 2.40580516598048441E-05 , 1.62962054958891553E-04 )
( 2.21446033424572037E-04 , -2.42569164925745628E-04 )
( 6.26961708957833347E-05 , -1.71972949260808304E-04 )
( -1.14260491877932652E-04 , -2.47705799446580307E-04 )
( 7.68946175959233464E-04 , 3.89592003710995019E-04 )
( 1.40302423743541855E-04 , 7.77502311549427814E-05 )
( -4.12258719619335999E-04 , -3.25144379106995446E-04 )
( -1.91568085564046279E-05 , 3.50378907553784117E-04 )
( -2.32110547529938623E-04 , 1.50205065927380135E-04 )
( -6.13090757835939998E-04 , -1.88989587754615109E-04 )
( -3.91252443791607440E-04 , 7.06454437914923232E-05 )
index: 211
( 3.36431483512385828E-04 , 5.33368901211174256E-04 )
( -2.22364625235206654E-05 , 2.79193843651217308E-04 )
( -7.55088316112522692E-05 , -1.01886689805854669E-04 )
( 4.82862601665002460E-05 , 1.96920579583913068E-04 )
( 2.23279713846566197E-04 , -3.17982652112293004E-04 )
( 5.72001364879384561E-04 , -4.85931954486681418E-04 )
( -1.37244038937074609E-04 , -5.52593861455215850E-05 )
( -2.69358730947339472E-04 , 7.74922557938573779E-05 )
( 4.57517544090608780E-04 , 2.62056667300884403E-04 )
( -1.26051335074832182E-04 , 2.55236795150067853E-04 )
( 2.67105784496367835E-04 , -1.83805334471351433E-04 )
( 3.67433897090956252E-05 , 3.40371350846410529E-04 )
index: 212
( 2.92085893165974319E-04 , 3.81466944073756870E-05 )
( 5.01740338962432969E-04 , 3.60977400845891537E-04 )
( 2.17983283980171210E-04 , 3.85352568369764061E-04 )
( 3.95677962179773153E-05 , 9.31782981459915594E-05 )
( 5.92335872109374232E-04 , 2.39804429501701684E-04 )
( -1.80148863053981997E-04 , 3.76976052308986031E-05 )
( -2.48166232054077040E-05 , -4.29077152146488522E-05 )
( 2.27016247678362679E-04 , -9.70962543545863637E-05 )
( -5.36939668784342254E-05 , 1.02113680760836730E-04 )
( 6.20622107292636725E-04 , 3.02846239700066172E-04 )
( 1.53759567973112284E-04 , -1.08355738357577758E-04 )
( -2.07411186845316342E-05 , -1.29458529901853699E-04 )
index: 213
( -1.38200657192329743E-04 , -1.39700616751494772E-04 )
( 7.40248446464703821E-05 , 3.62079302175804819E-05 )
( -1.24162064408584404E-04 , -1.69679399025323633E-04 )
( 3.17045067098128497E-04 , -6.26139966009695470E-04 )
( -4.05239733746756795E-05 , 5.08338712525801921E-04 )
( -3.16910308714223998E-04 , -2.09339621717779482E-04 )
( -1.46713602395248893E-04 , -2.81909984912370412E-04 )
( 4.64355458926819027E-04 , 4.11757727374097756E-04 )
( 5.87374200077010397E-05 , -2.16635991338704663E-04 )
( 8.79658950185219311E-05 , 2.13057655056882818E-04 )
( 2.47810980555111229E-04 , 1.87893086730782670E-04 )
( -1.37239759629443107E-04 , -1.06511467695305062E-04 )
index: 214
( -7.79352576413854339E-04 , -6.86827549312827879E-05 )
( -1.11713571456491847E-04 , -3.46344728967921457E-04 )
( 3.02613522623716518E-04 , 1.92250495562454771E-04 )
( -4.62877530659645505E-04 , -1.31564717932029936E-04 )
( -2.62655423363071636E-04 , -2.78362365082337722E-04 )
( -3.09063048082485630E-04 , 2.12497414427360371E-05 )
( 3.37468591679018878E-04 , 3.83413209074721698E-05 )
( 1.31844098815523465E-04 , 4.92529963219363550E-04 )
( 6.36328203219092511E-04 , 3.21203996116184540E-04 )
( -3.18721171817306910E-04 , 6.77142743221571786E-04 )
( 4.12355100200231567E-04 , 5.26402955870977347E-04 )
( 3.67745961116297602E-04 , 3.72399392228270571E-04 )
index: 215
( 2.79766546730280492E-04 , -1.37352465711562612E-04 )
( -3.07733808834485801E-04 , -6.63300217582195556E-04 )
( -3.91030245483803927E-05 , 2.73220534825420784E-04 )
( 2.35928939226626969E-04 , -2.33120064532998754E-04 )
( -1.35249306980948710E-04 , 2.08244953027415347E-04 )
( 6.54573998887465942E-05 , 2.14118513695620233E-04 )
( -4.20679829966928221E-05 , 2.44629197353825832E-04 )
( -4.39841705810375537E-04 , -1.55570175437832721E-04 )
( 9.90210277920047538E-05 , 3.37575405536741510E-04 )
( -8.43812319711077319E-05 , -2.69684154167634024E-04 )
( 1.56630027942323310E-04 , -2.90967240580139450E-05 )
( -4.32594335220532172E-05 , -8.81573544264547680E-05 )
index: 216
( -5.34129872166006349E-04 , -1.83646866319565953E-04 )
( -5.09029328566074665E-04 , -3.34804926102797817E-04 )
( -1.36321189627582962E-04 , -8.93159731738515163E-05 )
( -3.57733075469313740E-04 , -3.29298315714014126E-04 )
( 1.74776131465979048E-04 , 3.00030818189111201E-04 )
( -2.42947787269328670E-04 , -2.40063846722197587E-04 )
( 1.53015929792107102E-04 , 7.88503192305781213E-05 )
( -2.78249340536219881E-04 , -4.51625299236620874E-04 )
( -9.27107276257402166E-05 , -3.46432028585454729E-05 )
( 5.82662992081405510E-05 , -2.58117002544688834E-04 )
( 8.23835201890892732E-06 , 4.60962989964878176E-04 )
( -3.64023808564990157E-06 , -1.02632457343583675E-04 )
index: 217
( -1.06368315108369026E-04 , -1.72894336911875556E-04 )
( -4.30162460921681376E-05 , -1.53784429787884254E-04 )
( 3.04505940189294852E-04 , 7.81221067856118152E-05 )
( 4.52940334302399006E-04 , 3.09227913846306596E-04 )
( 6.16950386499812576E-05 , 2.70211941655214922E-04 )
( 2.44727194400127049E-04 , -2.46973382017038603E-04 )
( 7.71727675010683138E-05 , -2.04998892399641290E-04 )
( 4.45897922450558541E-04 , 1.89056641649393883E-04 )
( 8.28543880097105598E-06 , 2.25199290192896361E-04 )
( -3.71102900412139650E-04 , -4.90132147470792362E-06 )
( 6.04690578846728985E-05 , 4.45398332054688711E-04 )
( -6.90464892329024373E-04 , 9.49828424605369393E-05 )
index: 218
( 1.29684540453452310E-04 , -2.16170164469842536E-05 )
( -7.02125837586413588E-04 , 2.64606512527561211E-04 )
( 2.25243401351714800E-04 , -8.22853331758072854E-05 )
( 2.34101951826567773E-04 , 1.32848218439895403E-05 )
( -4.43823753828813698E-04 , 1.47867666955842997E-04 )
( 8.48080141627751246E-05 , -1.72729854963674014E-04 )
( -2.34285395100007003E-04 , -3.91185118576164786E-04 )
( -2.14813686271263075E-04 , 5.68099855131160947E-04 )
( 2.18231204909708089E-05 , 1.01775621828461715E-05 )
( 9.78267484584693909E-05 , 1.70820762310699720E-04 )
( 2.27528724939411649E-05 , 2.26168339092206198E-04 )
( -6.34078240314163693E-04 , 4.73054568910961730E-05 )
index: 219
( -3.71309896097650732E-04 , -2.83279335890752816E-04 )
( -2.58960329285666145E-04 , 1.71689958630830250E-04 )
( -1.86624065657465204E-04 , 3.52488598099482569E-04 )
( -3.46540356157164198E-04 , 6.44088445899856200E-05 )
( 2.00190248965528849E-04 , 2.97219783385865171E-05 )
( 4.11067614289693860E-04 , -3.17456396799628397E-04 )
( -3.86245448481440474E-04 , 2.11607776306606233E-04 )
( 4.03831978560426433E-04 , 2.32316291146694335E-04 )
( -1.68419671585777226E-04 , 1.66412127480489549E-04 )
( 3.25643065840709308E-05 , -7.29063442892220683E-04 )
( 1.68418888572552112E-05 , 4.05645731764374786E-04 )
( -1.10713397255748095E-05 , -2.26970504616563626E-04 )
index: 220
( -2.83978849306845606E-04 , -1.25721957651204618E-04 )
( -3.44291550696115595E-04 , 1.21792258146410676E-05 )
( 1.31666169462528167E-04 , 1.87842305707578469E-04 )
( 1.62651825824256945E-05 , -1.76168104723356111E-04 )
( 2.93031599062175646E-04 , -8.19866205517972012E-05 )
( -1.79291309758126797E-04 , -1.59965858415664862E-04 )
( 2.69087320502761477E-04 , -8.17792843816739755E-06 )
( -1.42019629876718502E-04 , 1.53120543909827575E-04 )
( -1.47657716494246758E-04 , 6.92609805084917930E-06 )
( -1.98198645725133156E-04 , 2.47687215723764714E-04 )
( 3.26529543741833070E-04 , -2.41201046980351396E-05 )
( 3.57236254010376134E-04 , 4.10063283032673803E-04 )
index: 221
( 5.59683164604980526E-04 , 7.29387797644879225E-05 )
( -2.05241321363424121E-04 , -5.15219006291698419E-04 )
( -1.27463456433651043E-04 , 4.86742490536154308E-04 )
( -3.70306886728798991E-04 , -1.30867666162633146E-04 )
( -6.90178311918609164E-04 , -5.48901159730834972E-04 )
( -3.45464886112345037E-04 , 2.03743717944988525E-04 )
( 2.19178805079151722E-04 , 3.27441416606486109E-04 )
( -4.64504621291317408E-04 , -1.77243400440428155E-04 )
( 2.42507362727384520E-04 , 4.19628279531433117E-04 )
( 1.63028497075567161E-04 , 2.98588416707211510E-04 )
( 9.72231213648476293E-05 , -2.99193724672082711E-04 )
( -1.01622874247576868E-03 , -3.38099854261091895E-05 )
index: 222
( -6.74490511085630118E-04 , 3.83020756696474715E-04 )
( 5.07255564424569116E-04 , 3.35253971782104477E-04 )
( 7.01529238054401059E-04 , 1.20607376891852911E-04 )
( 4.09422447173399598E-04 , -2.72115105277532859E-04 )
( 3.43629197868914693E-04 , -6.84941322757125307E-05 )
( 1.25225695415720636E-04 , 4.79379364087298659E-04 )
( -7.84071441666556607E-05 , -9.02728826212729357E-05 )
( 6.52355053661699403E-05 , -1.48953657921560204E-04 )
( -1.60067215157328461E-04 , 1.51569374970851242E-04 )
( 1.09396750097454846E-05 , 9.61514851309098380E-06 )
( -2.95102822581352474E-05 , 3.66756748504576012E-04 )
( 2.41340319125609148E-05 , -3.56396241598809786E-04 )
index: 223
( 4.51913002066868833E-04 , 1.43681850212048844E-04 )
( 1.48428991436152179E-04 , -3.15424346834095699E-04 )
( -3.64824967017367198E-04 , -1.82302839633056892E-04 )
( -1.91263543292170802E-04 , 6.29312466346161267E-04 )
( -4.26770920888413575E-04 , -1.59476448093698921E-04 )
( 1.34276160609246917E-04 , -2.10020001419233382E-04 )
( -1.51341839098610974E-04 , 4.88530966656516050E-04 )
( 1.88351995131933576E-04 , -1.49790437186237638E-04 )
( 2.90531474630979173E-04 , -4.16031171199432752E-04 )
( -1.51692310971753106E-04 , 4.04226631313260934E-04 )
( -1.52970654689532493E-05 , 1.59585237322372269E-04 )
( 1.84219677977876754E-04 , 2.12577043418320352E-04 )
index: 224
( 3.70390025133065506E-04 , -2.39661845060190289E-04 )
( 1.08400535575756032E-04 , -5.43138348885512687E-04 )
( 2.43410039574689882E-04 , -1.50847257686034797E-04 )
( -2.19030000979388142E-04 , 8.22031776413436504E-05 )
( 3.88879401609262571E-04 , 2.32890930957627151E-04 )
( -1.59336873647938356E-04 , 9.66959890504677006E-05 )
( -2.65532847258415951E-04 , 1.61918377511169071E-04 )
( -3.38271163024337967E-04 , -7.56229021955333140E-04 )
( -3.29099059937775678E-04 , -4.28340366751127550E-04 )
( 9.30029902436628540E-05 , 1.61563448532130204E-04 )
( 1.64039507983780385E-04 , -5.50905363327504230E-04 )
( 1.17025441541343783E-04 , 3.74013752387883521E-04 )
index: 225
( 1.32375411813491408E-04 , -3.85699834661865591E-04 )
( 3.89257643217995526E-04 , -4.61449684648823047E-04 )
( 1.17998652619564148E-04 , -2.01443914355944382E-04 )
( -1.33705252685365600E-04 , -3.49895248811336304E-04 )
( 8.10185818677725542E-05 , -1.87939372172127810E-04 )
( 2.23519162079820308E-05 , -1.56127611548862865E-04 )
( -1.15274765232658633E-04 , -2.12627808225985225E-04 )
( 1.45253870181571575E-04 , 4.04576644527783030E-05 )
( 4.27434964373871504E-05 , 1.72942958320013255E-04 )
( -3.30478130352336553E-04 , 1.57744027894667858E-04 )
( -4.78745207169542573E-04 , 3.71145290707101103E-04 )
( -3.94054515487187460E-04 , 1.93300504514144880E-04 )
index: 226
( -5.35884957671513435E-06 , -1.71541403687333117E-04 )
( -3.36608943783970531E-04 , 4.61134247086986972E-04 )
( -2.73656774960987252E-04 , 5.64275464127437330E-05 )
( 1.04600475581613189E-05 , 2.00719146836170204E-05 )
( -4.56087307253543584E-05 , 2.90369359482567477E-04 )
( -1.71373632592196589E-04 , 3.62469782314271227E-04 )
( 4.35762631804885014E-04 , -2.81312620096947944E-04 )
( 5.74605374024288055E-04 , -2.74343121769731477E-04 )
( 2.54086507388493897E-04 , 1.85354067663608048E-04 )
( -4.38618660944114591E-05 , -5.48555759668822038E-04 )
( 1.38987419441441272E-04 , 6.02262114891559701E-04 )
( -7.71834135036606568E-05 , 5.62914725944264958E-04 )
index: 227
( 1.55763967033729859E-05 , 2.36570579269444688E-04 )
( -2.65547919221538497E-04 , -6.15996266925366957E-04 )
( -1.12897311840879874E-05 , -3.17591359292214675E-04 )
( -2.28225680093430768E-04 , 1.87461376793065485E-04 )
( -1.10058790773076586E-04 , 8.88454517475447206E-05 )
( 4.18039922625301720E-04 , -7.53457685152755514E-05 )
( 5.84463799123694969E-05 , -9.39546672412102160E-05 )
( 5.78239662228540848E-05 , 8.09153254018710915E-05 )
( -7.07283145755141474E-05 , -9.33897480288723472E-05 )
( 1.25045117160678762E-04 , 4.37433763559416362E-04 )
( 4.47337849611220153E-05 , -5.46766376033726227E-05 )
( -2.84265729271935609E-04 , -2.35760746837556431E-04 )
index: 228
( 4.18761164907147316E-04 , 9.40474289387547842E-05 )
( 2.25659199630156090E-04 , 2.11826726223312905E-04 )
( -2.35002411079438932E-04 , 2.24644712934794207E-04 )
( -5.77171630215531583E-04 , -1.27093148175365394E-04 )
( -9.48608580258467125E-05 , -1.77516017582960355E-04 )
( 9.67845693772265603E-05 , 1.26158677753888406E-04 )
( -5.80296875851625020E-05 , -4.11425770257808421E-04 )
( -4.47079222443793982E-04 , -9.36831115184963594E-07 )
( 1.22396087842787147E-04 , 3.67219248755328519E-05 )
( -5.63854087518260840E-05 , -1.23365238766474645E-05 )
( -2.61033083607369108E-04 , -2.39254177324792962E-05 )
( -3.15186944869226115E-04 , 2.46519413866071895E-04 )
index: 229
( -2.98613876152983154E-04 , -3.35591747490676553E-04 )
( 1.46731604880051146E-04 , 6.82754711410997863E-04 )
( 2.41095222310785538E-04 , -3.32271226534783964E-04 )
( 1.70532184353883951E-04 , -2.49787947179046146E-04 )
( 5.48803372029767395E-05 , 1.10197334863040050E-04 )
( -2.56143415064949550E-04 , 4.02174023941380822E-05 )
