index: 0
( -2.36778232956757779E-07 , -1.54337899977815198E-07 )
( -6.61457543361429888E-07 , 4.08396026948609788E-07 )
( 3.12606890131741985E-07 , 1.02288054342835612E-07 )
( -1.47497105589985815E-07 , 1.77776076719275842E-07 )
index: 115
( 4.92528460578771422E-07 , -3.54901219374956349E-07 )
( 7.67194418128785392E-08 , -4.66636724364406097E-07 )
( 2.68278539954842518E-07 , -1.89165453180287643E-08 )
( -1.12643160287121507E-07 , 2.77434832808034937E-07 )
( 6.38718992337777881E-07 , 8.13455608724819046E-08 )
( 8.43452750373654922E-08 , 1.77512184874805610E-07 )
( -4.82312962567107120E-07 , 8.33567379781869287E-08 )
( 1.02271675258392923E-07 , -3.48933972680853762E-08 )
( 4.69375780222293874E-07 , -1.07804409686741708E-07 )
( 1.12446149665041391E-07 , 2.05092856127780508E-07 )
( 3.19945638068017443E-07 , -4.16974558810449195E-07 )
( -2.02193726616228330E-07 , -1.76363344377453372E-08 )
index: 116
( 2.35215279861717175E-07 , 8.01844411481990386E-07 )
( -4.54176026029572718E-07 , -3.83088371579765192E-07 )
( -1.57332930926551428E-07 , -1.48598090345873517E-07 )
( 2.77366975896241578E-07 , 3.86296905060473290E-07 )
( -3.83193180233502128E-07 , -2.35904871327903238E-07 )
( 3.58576634676853431E-07 , 2.23541573176449818E-09 )
( 1.01411484747858216E-07 , -1.56735920359623464E-07 )
( -2.18065162166372325E-07 , -1.87341630157135298E-08 )
( 2.29660849688979632E-07 , -4.25907350514869297E-07 )
( -1.43779456070468952E-07 , 4.59469193498310127E-07 )
( 3.47518572184348078E-07 , -2.34450520587928499E-07 )
( 1.18488822042158007E-07 , -7.36773378957403958E-08 )
index: 117
( -2.28012057611518334E-07 , -3.01954549900950735E-07 )
( 2.92366630398206250E-07 , -2.80937825990284031E-07 )
( -2.75733839932285964E-07 , 4.68563158029590648E-07 )
( 4.13826818465505530E-07 , 1.83236768908143668E-07 )
( 6.99097685773963729E-07 , 8.79396437661755335E-08 )
( 3.45720405036606952E-07 , 5.07903699013270902E-07 )
( -3.79676096011741196E-07 , 7.36712409978868372E-08 )
( 2.12034249382984499E-07 , 1.03410805661666609E-07 )
( 8.37721715036009793E-08 , 1.50176794614465707E-07 )
( -8.05052017879195301E-08 , -3.25604505577519598E-07 )
( -8.46201105168899725E-08 , 1.92231428908773642E-07 )
( 3.11104015999429189E-07 , 7.10135866932331882E-08 )
index: 118
( -3.25205831872826162E-07 , -1.54410360879514120E-07 )
( -5.49281400757176888E-07 , -1.52612486914838047E-07 )
( 1.99788972406429537E-07 , -3.98651915093667284E-07 )
( -2.92974396247767084E-08 , -2.57244136493467274E-07 )
( 9.09754601033644034E-08 , -3.33104837157407741E-07 )
( -3.22667580555821405E-07 , -1.37460896440251154E-07 )
( 2.55239500463516480E-07 , 2.16055585908371304E-07 )
( 2.80113110764105447E-07 , -3.39205841131628052E-07 )
( 1.84386438309797213E-07 , -1.70139952267918875E-07 )
( 2.84643485542516227E-08 , -6.58435296410253362E-07 )
( 5.53239491593200945E-07 , -3.69358888226173741E-07 )
( -6.33938031536500586E-07 , 5.56559539840208585E-07 )
index: 119
( -4.30158820775714351E-07 , 2.11501737135577691E-07 )
( 9.52249109062344872E-08 , 8.16681459856708634E-08 )
( 5.29192211692403869E-07 , -2.19225467984978410E-07 )
( 4.63280614371024049E-07 , 4.63392303692925532E-07 )
( -4.65672929136000322E-08 , -3.14069517317058727E-07 )
( -2.43961550798550297E-07 , -1.51902805078833291E-07 )
( -2.36021499595516840E-07 , 4.68379784535684997E-09 )
( -2.75773328671701987E-08 , 5.29095683675838010E-07 )
( -3.72241494352685007E-07 , 1.34961608494759881E-07 )
( -1.16217112572082688E-07 , 2.30570669603951430E-07 )
( 5.78383744878761052E-07 , -3.42665096240474052E-08 )
( 2.86946859895406893E-07 , 2.36490138622288736E-07 )
index: 120
( -1.46922625688787963E-07 , 2.59818960581091011E-08 )
( -2.42208032874341082E-07 , 4.59330710601829197E-08 )
( -6.89607950862872749E-08 , -2.17492841526134574E-07 )
( -2.48666902489777215E-07 , -2.57587256723819529E-07 )
( 2.96933131605259173E-07 , 3.74238773681178858E-07 )
( 6.34033847042448155E-07 , -1.06932458272511822E-07 )
( -2.91887281041826314E-07 , -5.02192980008117258E-08 )
( 5.40700052222560839E-08 , 4.45765848532100513E-07 )
( -2.43470586084645508E-08 , -7.82578448371790175E-09 )
( -1.92383623610044027E-08 , 2.95302557227674213E-07 )
( -2.66661392240474295E-07 , 4.53891819185079482E-07 )
( -5.27844142948940100E-07 , 1.64165013133288637E-07 )
index: 121
( -4.01514357382164619E-07 , 4.90480853904449187E-07 )
( -1.42695517439573192E-07 , 3.45831978620772337E-07 )
( 3.68539476499059208E-07 , -5.52216948206819450E-07 )
( -3.26180112309817874E-07 , -5.07180229356985374E-07 )
( 3.70969775035266187E-07 , -1.75226756120659578E-07 )
( -4.44198314077905848E-08 , -3.82527672033487180E-07 )
( -1.99657678202223290E-07 , -1.03685440838294757E-07 )
( 1.77647500602607286E-07 , -3.62398537579618666E-07 )
( 3.25311362016684918E-08 , -7.59579214269138350E-07 )
( -2.56924113936047896E-07 , -4.84525031326184168E-07 )
( 4.95263026168478739E-07 , 1.14304784285621972E-07 )
( 4.88785148569837604E-07 , 4.69268675080649055E-07 )
index: 122
( 4.63336040742739422E-07 , 4.69106178088153262E-08 )
( 4.79784832116000610E-07 , 4.16661906832889779E-07 )
( 1.33059242799341609E-08 , 1.15619919593661077E-08 )
( -6.15803369098756988E-08 , -3.71404370911534216E-08 )
( 2.90428336880385174E-07 , 4.41512456186999520E-07 )
( 7.47048625036385886E-07 , 4.13666552216794070E-07 )
( 1.87527262145299615E-08 , -4.59849960213501635E-08 )
( -3.33656592483422201E-07 , 5.75604066593582556E-07 )
( -7.05781415354489650E-07 , 8.99274366518399503E-08 )
( 1.38588576490832877E-07 , 2.99322132868482006E-07 )
( -2.10706573454101637E-07 , -2.11303093556338111E-08 )
( -1.58980904992424282E-07 , 5.92164628090615197E-07 )
index: 123
( -6.36175113089751800E-08 , 3.41695944126868595E-07 )
( -8.80759085277927388E-08 , 7.56451460299417335E-07 )
( 9.30975056198633780E-08 , 4.21878123976633578E-07 )
( 2.64201702395909159E-07 , 1.36039150978075012E-07 )
( 3.17423968821959277E-07 , -3.20697403430170456E-07 )
( 1.11575853554383625E-06 , -1.68154937907814016E-07 )
( 2.19189939207002051E-07 , -1.66140145128620180E-07 )
( 1.41338729385148067E-07 , 2.81086301781750596E-08 )
( 2.59292307638844152E-07 , -4.36437513501619463E-07 )
( -6.38837897720941680E-07 , -4.63884306145031573E-07 )
( -3.92049642195561053E-07 , 2.86780620333647023E-07 )
( 1.23427992244405596E-07 , -6.62654576877715972E-07 )
index: 124
( -3.96981009230425896E-07 , -8.17958374276755685E-08 )
( -1.38898886403589880E-07 , -4.39729408747790707E-07 )
( -1.88499823894584021E-07 , -7.45002510460267182E-07 )
( 2.87019285777337262E-07 , 5.45115777003439464E-08 )
( 8.36970537899058080E-07 , 1.31811252629663173E-07 )
( -1.76393345669081824E-07 , 5.43770930363940719E-08 )
( 1.71356106406109288E-08 , -3.40142985862243756E-07 )
( 4.70037629013378218E-07 , 5.76203243349876378E-07 )
( 1.57946450877181280E-07 , -5.35569948891014227E-07 )
( -3.29122119397919226E-07 , 4.51109181391440568E-07 )
( -6.23847326835096988E-07 , -7.27059661313864976E-07 )
( -2.93634024234275868E-07 , 3.32302343857898428E-07 )
index: 125
( 1.39796708166682003E-06 , 3.61585896545326838E-08 )
( -5.72604736282202321E-07 , 1.01013399138202290E-06 )
( -8.91173580605778398E-07 , 6.93790611475540563E-07 )
( 6.55164262187665338E-08 , -5.81830795453744527E-07 )
( -4.56073113055382134E-08 , 1.16324126364038201E-07 )
( 8.81995209870873320E-08 , 2.14303570408318413E-07 )
( -4.08974675953819350E-07 , -3.33480265517393559E-07 )
( 6.64255341262659445E-07 , -5.40305561621376902E-08 )
( -8.84862921465157307E-07 , -2.28841350638059282E-07 )
( -4.39857495559550430E-07 , -5.73668491554255751E-07 )
( 3.91374074865400114E-07 , 1.13978897259399249E-07 )
( -4.97009021422362468E-07 , -6.51150757977647966E-07 )
index: 126
( 1.77533518774265173E-07 , -4.18145489726927821E-07 )
( -8.37475300035288772E-08 , -4.45407202058769718E-07 )
( 2.13872965150181196E-07 , -2.39490480789055583E-07 )
( -1.38150774627408426E-07 , 1.53652600525148659E-07 )
( -1.62215010159565665E-07 , -3.32349471932040189E-08 )
( 5.84492552784947796E-08 , 2.53677909324688763E-07 )
( -2.61857918870066322E-08 , 8.22770891034999565E-08 )
( 9.15507102689692017E-09 , -1.79639589886447221E-07 )
( 2.75873106929554429E-07 , 1.81979524935092596E-07 )
( -1.26783652716413784E-08 , -2.04067939120881013E-07 )
( -4.20762611788035579E-07 , 2.31677360968664522E-07 )
( -2.41379253487357239E-07 , -5.39182411165792405E-07 )
index: 127
( -1.00993783743615443E-07 , 1.50546911273719438E-07 )
( -5.06668797621758553E-07 , 2.87083028872048503E-07 )
( 4.48171983877622499E-07 , 9.82483527436651364E-08 )
( 4.57922095534808228E-08 , -6.37788980664765937E-08 )
( -1.20204899977701399E-07 , 2.57251031798679210E-07 )
( 7.78496531979964239E-08 , 3.34385994986745148E-07 )
( 1.66611145369997364E-07 , 1.96460625053200489E-07 )
( -6.94885673884281192E-08 , 9.58952972339121104E-09 )
( -8.07358020700789918E-08 , -2.09907017421449326E-07 )
( 2.33236870190563081E-07 , 4.54414567685987950E-07 )
( 2.02674897354396974E-09 , -1.74621535854500093E-08 )
( 3.70110876043991316E-07 , 9.69242768667890877E-08 )
index: 128
( 4.86089801372120155E-07 , 2.44278136849514730E-07 )
( 8.35345116217789473E-07 , -5.36780976745334479E-07 )
( -1.27284417068537421E-06 , -2.28099445311429010E-09 )
( 6.81526887328864644E-08 , 2.19485900728931135E-07 )
( 3.57427026257057192E-07 , -2.95579200682701369E-07 )
( -1.07078088859468796E-06 , 1.04928928132697508E-07 )
( -9.04742472403969290E-07 , -5.83400240321370249E-07 )
( 9.99828133024133270E-09 , -3.96140742841541041E-07 )
( 1.22062394613299714E-06 , 8.53452618327184823E-09 )
( -1.93244656355836851E-07 , -4.76616435015257102E-07 )
( -8.25309617101603941E-08 , -6.52987923981552429E-08 )
( -1.74399436726406051E-07 , 1.14006354663069523E-07 )
index: 129
( 2.20536329597514259E-07 , -1.78617172152632061E-07 )
( -6.66584855076210108E-07 , -4.21164588715849104E-07 )
( 3.66643732215741295E-07 , -8.47168348585339866E-07 )
( 9.10266002582885260E-08 , 1.48370223146530042E-07 )
( 1.17154048785862987E-07 , -6.24838065483219429E-07 )
( -2.21195326445844879E-08 , 2.00651944534123728E-07 )
( 5.11607683769671720E-08 , 1.11364189326646981E-07 )
( -3.88297776946358713E-07 , 2.43777462374619572E-07 )
( -1.32975048349831331E-07 , -9.13757782318013913E-08 )
( -2.18470593792781391E-08 , -1.28110689826714835E-07 )
( 3.00913179295866441E-07 , -2.24067699413936675E-07 )
( 3.82468561575080556E-07 , 7.02372317267886924E-08 )
index: 130
( -4.42315055906087623E-07 , -1.91692975236088871E-07 )
( 6.12794845059502181E-07 , -9.33839662250802691E-07 )
( 1.52064490307872477E-07 , -5.09739804073527265E-08 )
( 1.93617605154063068E-07 , -4.07997047529394251E-07 )
( 6.25471398815633427E-07 , -5.30998744569762615E-07 )
( -1.79170128660622142E-07 , -4.03716789137532650E-07 )
( -6.48539252412237590E-08 , -2.23413007236551701E-07 )
( 8.90801703729922747E-07 , -3.37185464229712186E-07 )
( 7.50535400156883246E-08 , 1.59753434300452751E-07 )
( -1.84919782870236774E-07 , 5.91086578333794041E-07 )
( -2.27612706980850210E-07 , -7.04685966347708425E-07 )
( 5.74920237384193421E-09 , 3.95370702488066927E-07 )
index: 131
( 1.78303453866770516E-07 , 2.09654043581033715E-07 )
( 2.42142892384158908E-07 , 9.07709076519684124E-08 )
( -5.44376987224156242E-08 , -1.38574403291429931E-07 )
( -2.96896223185022676E-07 , 1.23240608100807183E-07 )
( 7.75248862754829611E-07 , 4.16666459509723309E-07 )
( -2.89078231732638322E-07 , -6.92105959546998764E-07 )
( 8.25117667651281701E-07 , -2.59306074374606260E-07 )
( 2.00728153421860281E-07 , 5.28495304385175619E-08 )
( -3.97436292432330473E-07 , -5.43990897496082118E-08 )
( 1.27879479766256147E-07 , -2.76655128822809128E-07 )
( 2.14556864972629818E-07 , 5.19650434325013170E-07 )
( 6.55729916322292776E-10 , -9.07397135400365444E-08 )
index: 132
( -2.93870449427397007E-07 , 1.21530091299328648E-07 )
( -8.30337716441846408E-08 , -1.16183945745433756E-07 )
( -3.73115678353214579E-07 , 7.56259147383821492E-08 )
( -2.79909791751477790E-07 , -8.33930840884905412E-07 )
( 2.77310894327559817E-07 , -2.11746921383497318E-07 )
( -3.23716046003372415E-09 , 4.08379774106340892E-07 )
( -2.10403150068451190E-07 , 2.74139401361083782E-07 )
( -1.37341207837754143E-08 , 4.74588407159295036E-07 )
( 4.24335743088643126E-07 , -4.36752135760347760E-07 )
( 5.05282033622676100E-08 , -5.49723844339709124E-08 )
( 4.12086529279112114E-07 , 1.14840917111951795E-07 )
( -4.91684992686470622E-07 , -4.80054444807158224E-07 )
index: 133
( -3.98609523060553020E-07 , -8.74837287907311275E-08 )
( 2.83163850634190553E-07 , -1.10506240820634551E-07 )
( -2.91314257332610585E-07 , -3.43365941498745311E-07 )
( 4.37131762145268622E-10 , 4.56934684050589652E-08 )
( -1.46146594641838370E-07 , -5.43641338838842032E-07 )
( 4.18126437812354722E-07 , 8.30066224961326049E-07 )
( -4.30115184836644925E-07 , 1.92355259898817833E-07 )
( 2.46067557290997016E-07 , 1.46714594825193880E-07 )
( -3.84675997336084845E-07 , 3.49442357729862626E-07 )
( 2.21112629008771589E-07 , 5.50550093975476795E-08 )
( -6.56041128244444238E-09 , -3.46380867612068156E-07 )
( -1.00131979262102053E-07 , -4.46230474305015153E-07 )
index: 134
( -1.85714185135350598E-07 , 7.31948005719766673E-07 )
( -6.53234623235151773E-07 , -6.09819493052376234E-07 )
( 2.96999059537280569E-08 , 1.15991646155989227E-07 )
( -4.73523807764168733E-07 , 3.23348870688193171E-07 )
( -3.53245729626828344E-07 , 2.89445665111408747E-07 )
( -1.54775108203963207E-07 , -1.38432090958980965E-07 )
( -3.25095856700026007E-07 , 4.30167732809426986E-07 )
( -2.39244380097622900E-07 , 9.04611886104206980E-08 )
( 7.58546968423761411E-07 , -2.05260737190552184E-07 )
( 4.44853982425354689E-08 , -5.89016376808256096E-07 )
( 8.97805918989690322E-07 , -3.55485148423442931E-07 )
( -3.18699196785181976E-07 , -5.78128567574460702E-07 )
index: 135
( -1.68208439165668631E-07 , 4.79146700340942718E-07 )
( 1.63362011202286282E-07 , 3.20261870966344438E-08 )
( -2.99383691118084301E-07 , 9.00309108544584865E-08 )
( -6.19803485052301075E-08 , -1.73104025884886715E-07 )
( 1.89316891625393597E-07 , -5.36666069815356716E-08 )
( -2.70707652391374246E-07 , -3.78536543457493513E-08 )
( 3.29206794102212073E-09 , 4.57625684667214274E-07 )
( -2.46038174902410418E-07 , -1.66818718572251849E-07 )
( 2.01126915711991101E-07 , -2.34732855222548581E-07 )
( -1.60702721682718429E-07 , 8.68129281190635053E-08 )
( -4.56112451931758817E-08 , -1.69226038830853071E-07 )
( 3.66730470891103132E-08 , -3.91349104760828815E-07 )
index: 136
( -4.36305118683335459E-07 , 2.86146154672017441E-07 )
( -6.35964389528721802E-07 , 9.29510668401463287E-08 )
( 5.96081880460501762E-07 , 2.35271397638104092E-07 )
( 3.18531319066186838E-08 , -4.35762357653029162E-07 )
( 3.22164445698788945E-07 , 5.77541306595567601E-09 )
( -2.16738070683577513E-07 , -4.18334326196236077E-07 )
( -9.60694738205790430E-08 , -5.94410521706830278E-07 )
( -4.57394615869881562E-08 , -2.46200208942477660E-07 )
( -4.62684596816097670E-07 , -1.04413817618521241E-07 )
( -3.53434128646705951E-07 , 4.77678904393524329E-07 )
( 4.48682541636374183E-08 , -6.52012943344030592E-08 )
( 4.49210777242718029E-07 , 3.26791204187360091E-07 )
index: 137
( -3.57395841460079774E-07 , 1.05540291319275915E-07 )
( -1.52971830287846221E-07 , 1.01923769993982962E-09 )
( -2.52279237606136848E-07 , 4.23849720291805832E-07 )
( 1.47864901893160554E-07 , 6.88615352152757980E-08 )
( -2.49772233014027070E-07 , -3.07456034527544390E-07 )
( 4.90492823098235933E-07 , -6.34154613763622095E-08 )
( -2.50448491958300520E-07 , 5.70403808858776022E-07 )
( -2.70997789438605100E-07 , -1.03774320759443953E-07 )
( 3.67151631044338855E-08 , 3.78257518227888441E-07 )
( 7.56170847649898499E-07 , -6.20917067527120864E-08 )
( -1.22899515077738893E-07 , -6.64922310745441526E-07 )
( 2.64852748596399612E-07 , 1.19051374194789512E-07 )
index: 138
( 8.28901795203793656E-07 , -8.93841500642457765E-07 )
( 5.31208051609395393E-08 , -1.47116380711214636E-07 )
( 8.91511117305646064E-07 , -6.42831877942297392E-07 )
( -4.91832420170341682E-07 , -6.79345723372556167E-07 )
( 4.44148230725603735E-07 , -5.40225072985243980E-07 )
( -4.11707995332500988E-07 , -5.91674656082800917E-07 )
( -2.42575715618769651E-07 , -4.45679346773963188E-07 )
( -8.76636494654236212E-09 , -3.36674685483950115E-07 )
( 1.53075007857605836E-07 , -2.99725877321231657E-07 )
( 5.65433908619622590E-07 , 3.00526389724073445E-07 )
( 1.04509566337286898E-06 , 4.31818844500768843E-07 )
( 7.67645922436892499E-07 , 9.12156092883629954E-08 )
index: 139
( -1.05583099077248652E-07 , -4.00298336827599580E-08 )
( 2.18291932616142987E-07 , -9.68537239328694953E-09 )
( 3.70284666195097035E-07 , 4.79876746504959838E-07 )
( 7.32021483010758211E-07 , 4.07781030589412105E-07 )
( 1.21257666315093364E-07 , -4.05516211889873929E-07 )
( -2.87182439662061983E-07 , -1.05883677982394890E-07 )
( -1.38033015774080333E-07 , 1.98355302938501483E-07 )
( 4.17721158792751929E-07 , -3.62526790790634748E-07 )
( -4.24546952075850988E-07 , -2.96860479020775246E-07 )
( 1.89709734069121022E-07 , 1.51846641557086864E-07 )
( 2.88209383349848109E-07 , 2.63625598680518451E-07 )
( -1.71579709904479577E-08 , -1.12812613740498932E-07 )
index: 140
( 1.25869585402610355E-07 , 2.59355692380451576E-07 )
( 2.32029430516054390E-07 , -1.47015210045833764E-07 )
( 7.28651881089539585E-08 , -5.93028017468068041E-07 )
( 4.82898832960401598E-07 , 5.75334369631960029E-07 )
( 3.19501313317202371E-07 , 1.77564530239764168E-07 )
( -5.28481672173115120E-08 , -4.02909750990783748E-07 )
( 3.30575425373413165E-07 , 1.05907866062942133E-07 )
( 1.93335721322460915E-08 , 9.42017657973403366E-08 )
( -5.04073802569387208E-08 , 6.71297741947635044E-07 )
( -4.09153243244235961E-07 , 7.47322278491758480E-07 )
( 7.55129510445593628E-08 , 6.95915216267650352E-07 )
( 1.08134995812583128E-06 , 6.86884343200112591E-07 )
index: 141
( 2.17540517939077738E-07 , 2.56140405495531429E-07 )
( -2.31701391285849963E-07 , 6.58671929999085702E-07 )
( 5.91666202744327467E-08 , -1.14224908579744014E-07 )
( -2.98010069754106754E-07 , 8.23275773572728226E-07 )
( -5.66516209567307337E-07 , -4.24658484793855476E-07 )
( -3.38156668901511501E-07 , -6.53911119683121159E-07 )
( 3.86715832617504151E-07 , -5.05414071716163996E-07 )
( 3.98665070564934361E-07 , -1.73180046755460349E-07 )
( -9.91259937477882840E-07 , -1.07546541791122484E-06 )
( -6.39907623922876513E-07 , -4.32200444765098803E-07 )
( -1.38778243411342713E-07 , -2.26503449759145220E-07 )
( -7.81731116056000390E-07 , -3.67846512148411768E-07 )
index: 142
( -5.20392237256166300E-07 , 3.70292793429296080E-07 )
( 1.56404167154023041E-07 , -1.13054540528258637E-06 )
( 2.53250991079856747E-08 , 9.39125756939587579E-07 )
( -3.08331560984976395E-07 , -8.05099923050848726E-07 )
( 1.07358261506264308E-07 , 2.98384127053290116E-07 )
( -4.43424388058102508E-07 , 4.21817903898483864E-07 )
( 3.22605171477194759E-07 , 1.38806683225174625E-07 )
( -4.41854485501612084E-07 , 5.21736959784945901E-07 )
( -2.24512548929008447E-07 , -5.85419881054330972E-07 )
( -5.16527396700265653E-07 , -1.81210958646526485E-07 )
( 2.05486565998908763E-07 , -8.41341175726505627E-07 )
( 1.41059978505494910E-07 , 1.75488178699982945E-07 )
index: 143
( -8.44147393583827747E-08 , 5.26647106008197219E-07 )
( -1.54188065984339160E-07 , 6.73397987702315448E-07 )
( 2.70306947811608368E-08 , -2.51356185102276820E-07 )
( -1.59482034901968344E-07 , 8.17570955100623919E-08 )
( 9.80385505800635453E-08 , 1.98217022469762813E-07 )
( 2.79670790837775905E-07 , 2.70608192944663730E-07 )
( 3.10454618276067520E-08 , -2.31087493928662490E-07 )
( -4.19070365245398528E-07 , -7.99861599495527715E-07 )
( 7.08912605944847663E-07 , 3.97583074470973001E-07 )
( 5.38857772977605154E-07 , -1.50279045846856311E-08 )
( 1.02321978575986223E-07 , 3.82270430410311726E-07 )
( -1.80195919379597106E-07 , -4.71753514690390735E-07 )
index: 144
( 1.74118574198246991E-07 , -1.69026104395824665E-07 )
( 5.17972559815815062E-07 , -1.54613443401646111E-07 )
( -5.11302767652551917E-07 , 4.61116278347279260E-07 )
( -7.07605805197059036E-07 , -3.19668952413448600E-08 )
( -6.82303324751415741E-07 , 4.66903624213911973E-07 )
( 5.44569122430018143E-07 , -7.66820232741605855E-08 )
( 9.55396676998637026E-09 , -1.67559905764883906E-07 )
( -2.78530274540254430E-07 , -2.23397445179038835E-07 )
( -5.11899691026281701E-07 , 2.93141011873975905E-07 )
( -9.35700279953180629E-07 , 4.41327540924725633E-07 )
( -2.46765736602357974E-07 , -1.01523281053655741E-07 )
( 3.14985635003027122E-07 , 1.30703308103132220E-06 )
index: 145
( -2.48050513466240242E-07 , 1.04721681636548447E-07 )
( 3.94469855964613946E-07 , 5.77236104183700854E-07 )
( 4.73910131492579237E-07 , -4.32283710109129887E-07 )
( -6.17248321397175915E-07 , 1.55158506751455074E-07 )
( -4.63876942033997011E-07 , -6.28597364392474593E-07 )
( 7.80202047913147944E-08 , 5.39259166501465175E-07 )
( 9.70819460288467506E-08 , -3.48176642714453954E-07 )
( -6.00553042565050211E-07 , 1.36398454366262321E-07 )
( -5.58930534755601002E-08 , 4.32922285174061530E-07 )
( 8.08445754380395422E-08 , 3.82034044721464064E-08 )
( 1.37306732525454487E-07 , -2.81105442753457608E-08 )
( 2.99876061284735486E-07 , -8.27195395751655998E-07 )
index: 146
( -1.00202250744319846E-07 , -9.47224678342568642E-08 )
( 1.65451430848430117E-07 , 3.27240414558441070E-07 )
( -1.25219966398679815E-08 , 4.66968439888238143E-07 )
( 1.41166718600106583E-07 , 9.03098555802887105E-07 )
( -2.22626264860116830E-07 , -1.30946916341332123E-07 )
( 5.43001147013157132E-07 , -4.24969836915690805E-08 )
( 4.52246180926213061E-09 , 3.92730435435763710E-07 )
( 1.91702331772029809E-07 , -1.77818329261149324E-07 )
( 1.47961486452179857E-07 , 2.16402409557795583E-07 )
( -2.87613646495723290E-07 , -2.32606804607389264E-07 )
( -3.71120434594097623E-07 , -4.83120102930819700E-07 )
( -3.11641220998864061E-07 , -1.68530323510562074E-07 )
index: 147
( -1.25770292953947346E-07 , 4.69842334029821886E-08 )
( 1.69070076154262516E-07 , 6.14787084452670472E-07 )
( 4.70221416689086223E-07 , 7.28606863680121836E-08 )
( 1.96018195717276229E-08 , 7.90088410120460531E-07 )
( -7.68993968072211253E-07 , 4.32571275983310895E-07 )
( 1.52961643017577355E-07 , 6.92249321222541913E-07 )
( 6.17814381544188607E-07 , -8.24983675717236275E-07 )
( 6.08869688450847003E-07 , -2.16461369503736645E-08 )
( 7.86434901430045482E-08 , 3.72981290370426212E-07 )
( -8.38958501412196042E-07 , 1.04480066069587616E-07 )
( -7.04320756011850083E-08 , 6.08270778436283851E-07 )
( 1.02214409004713482E-06 , 2.06444313627305973E-07 )
index: 148
( 9.06192976019104338E-07 , -1.60034773688816815E-07 )
( 2.31694764407753510E-07 , -5.22296807397764683E-07 )
( -6.08597079258866479E-07 , -1.00846827788548377E-06 )
( -6.26176079567897240E-07 , -2.13113133927540269E-07 )
( -2.87445199742528350E-08 , -9.06686652528365712E-07 )
( -1.44828499438797492E-07 , 8.52770375075220353E-07 )
( -4.48459868646156150E-07 , 6.32640291304323297E-09 )
( -5.48027896266714220E-07 , -2.46103130519937978E-07 )
( 7.46908664358443783E-07 , 3.12558902032272778E-07 )
( -7.24972206711986588E-07 , 7.84634249557022855E-07 )
( -5.16896026467037622E-07 , 3.35815169675141690E-07 )
( 6.44940138152154303E-07 , 1.83178830445962285E-07 )
index: 149
( 9.06500991123316131E-08 , 3.37426042763666337E-07 )
( -4.97523806425806811E-07 , -3.26732260871650802E-07 )
( 2.50304783903925024E-07 , -3.97984401267526248E-07 )
( 2.21502429532990335E-07 , 2.57732031988605691E-07 )
( 6.90083187369664729E-07 , -6.01277324695827060E-08 )
( 4.25890388820137046E-07 , 2.36728859922728119E-07 )
( 3.27602184067445028E-07 , -9.46100911691019329E-08 )
( 5.70262357760046157E-07 , 3.10705244347093363E-07 )
( 4.77211145509502753E-07 , 1.44688394533913115E-07 )
( -5.00634432758342761E-07 , 3.14980477520646445E-07 )
( 1.79196947166829948E-07 , -2.18998906400361363E-07 )
( -1.44185498407222257E-07 , 3.19377836251719005E-07 )
index: 150
( -5.70669076942975255E-07 , 2.48692545412777214E-07 )
( -3.66189166644302670E-07 , -6.15448505753828881E-09 )
( 1.68301902282807475E-07 , -1.04766074702801557E-07 )
( 5.55993517135204607E-08 , 5.63676030982815188E-08 )
( -5.89039502560159120E-07 , 2.72091344972423577E-07 )
( -3.84378987909848523E-07 , -2.57118250225030046E-07 )
( -6.49454698869105545E-07 , 1.94377038585062279E-07 )
( -4.08974927097865096E-07 , -3.83293497130190677E-07 )
( -2.84462280346358905E-08 , 4.52589854927064701E-07 )
( 3.06054806467582761E-08 , 3.10616363393085386E-07 )
( 1.66835350544754388E-07 , 2.19919507775466748E-07 )
( -1.21010022671300802E-08 , -4.86333346400861468E-07 )
index: 151
( 1.63502499177075005E-07 , 2.75552011548234391E-07 )
( -1.13145379603422616E-07 , 1.41470775000858668E-07 )
( 7.21955692779362245E-07 , 1.24676699778640270E-07 )
( -2.68507495142838586E-09 , 1.99582542081549871E-07 )
( -4.77520963997328782E-07 , -9.06341383558683333E-08 )
( -1.87520124655832889E-07 , 2.50376359281315706E-07 )
( -1.50297103679224301E-07 , -6.82948583496276610E-07 )
( 2.64979525882743491E-07 , -1.17500713987903082E-07 )
( -1.64945573362832426E-07 , 7.71907063729442296E-07 )
( -3.76290902406556895E-07 , 2.94870558697184089E-07 )
( -2.22087672189135070E-08 , 1.38068836283851995E-07 )
( -8.60433228504212660E-07 , 5.48780681949147272E-07 )
index: 152
( 3.56388169275623521E-07 , -1.89978118884471605E-07 )
( -1.01174554139288256E-07 , 2.05905621259207824E-07 )
( 1.31576598394704448E-07 , 3.06552188353511872E-08 )
( -2.98424817872802600E-07 , 7.50630737776203594E-07 )
( 1.29077236293339389E-08 , -3.53995548744092044E-07 )
( -2.78954716201560067E-07 , -3.37487065649709138E-07 )
( 8.91934983054300520E-08 , -1.73726624691420942E-07 )
( 1.71803669496225634E-07 , -1.31111475502239522E-07 )
( -6.07085555338796967E-07 , 4.22569330859060507E-07 )
( -4.43904843172226511E-08 , 7.34363093283930648E-08 )
( -5.38617245661433417E-07 , 8.34482022596917692E-07 )
( 5.61020699121980922E-07 , 3.44817989163123667E-08 )
index: 153
